Gene1	Gene2	Score
G74	G95	-0.0925531524076326
G75	G80	0.0925480668561858
G18	G31	-0.0925162207023451
G37	G75	0.0925091334166801
G40	G18	-0.0925081191682077
G82	G75	0.0925069967995528
G95	G90	0.0924995946862196
G83	G86	0.0924979811557136
G9	G28	-0.0924972664365146
G7	G20	0.092488060051359
G86	G53	-0.0924866317816908
G64	G49	-0.0924835601025807
G31	G9	0.0924738206399952
G68	G70	-0.0924719018145009
G24	G28	0.092466897492677
G51	G18	0.0924638507046863
G25	G96	0.0924564332587734
G64	G96	-0.0924517513583899
G13	G49	0.0924496848838918
G32	G80	0.092421631353607
G48	G88	-0.0924033152946888
G88	G95	-0.0923938315030335
G8	G71	-0.0923848934300665
G48	G41	-0.0923813121183445
G24	G77	0.0923781478965558
G65	G86	-0.0923576328059124
G2	G80	0.0923575350064827
G42	G69	-0.0923335404351609
G53	G11	-0.0923233947015893
G90	G48	0.0923149125571762
G36	G12	-0.0923064460396055
G93	G6	0.0923017764120186
G23	G8	-0.0923014532482308
G69	G10	0.0922957104551195
G46	G7	0.0922933516901094
G78	G76	0.0922924082038343
G74	G94	-0.0922913815501769
G9	G96	0.0922867172186413
G88	G45	0.0922539611023976
G39	G45	0.0922506152696923
G74	G2	0.0922499606045078
G77	G87	-0.0922399589593954
G74	G42	-0.0922388192121687
G67	G53	-0.092238729720699
G18	G49	-0.0922342866594162
G95	G62	0.092229775957562
G46	G48	-0.0921971770088639
G76	G18	-0.0921777099035078
G4	G45	0.0921754514606624
G74	G17	-0.092167375308951
G3	G39	-0.0921598927774014
G84	G69	-0.0921524404537867
G94	G7	-0.0921511514006189
G63	G74	-0.0921423994892816
G95	G67	0.0921370738512271
G21	G11	-0.0921305792581612
G22	G19	0.0921212904095425
G31	G46	0.0921125271617304
G46	G26	0.0921124437661699
G56	G86	-0.0921101969459646
G91	G51	0.0921050344724141
G77	G80	-0.0920943608645824
G60	G54	0.0920899102379105
G30	G27	-0.0920842937685524
G39	G42	0.0920736253569874
G81	G16	0.0920671542279088
G76	G32	-0.0920656128718051
G71	G34	0.0920602657794063
G53	G26	-0.0920586210374379
G54	G96	0.0920538203084896
G54	G80	-0.0920536748810147
G1	G40	-0.092050298308967
G3	G38	-0.0920499144124981
G13	G29	0.0920415886961879
G41	G76	0.0920400388227405
G18	G6	0.0920360483764635
G45	G100	-0.0920205189594862
G34	G20	0.0920065152570471
G80	G33	0.0920003878846343
G33	G80	0.0920003878846343
G37	G87	-0.0919813862637609
G44	G46	0.0919757668425754
G8	G28	-0.0919654018189317
G27	G52	0.0919608350017742
G75	G19	0.091948395102795
G27	G75	-0.0919422862562588
G51	G75	0.0919417234722218
G7	G45	0.0919378999275389
G82	G72	-0.0919319668647664
G49	G36	0.0919261709742409
G15	G28	0.0919255936859983
G95	G38	0.0919176262088628
G74	G98	-0.0919153444521513
G96	G20	0.091912177092701
G7	G32	-0.0919051722359793
G27	G96	0.0918962605699896
G95	G37	-0.0918946039548519
G46	G35	0.091894414708164
G50	G25	0.0918898989950331
G34	G28	0.0918844012941236
G53	G43	-0.0918761802456512
G99	G54	0.0918689434685599
G50	G11	-0.0918577727778456
G2	G48	0.0918558221785382
G69	G57	0.0918538222149013
G36	G7	-0.0918418122865829
G6	G92	0.0918328524650762
G50	G73	0.0918106184941427
G52	G87	0.0918001439855433
G7	G97	0.0917910513194276
G96	G34	0.0917888626869026
G96	G78	0.0917866682814411
G28	G10	0.0917863322462864
G68	G86	0.0917814065108411
G39	G10	0.0917667176366378
G54	G50	0.091758863351557
G95	G8	0.0917545210016092
G42	G71	0.091750784066545
G47	G30	-0.0917449097766103
G75	G37	0.0917314961066212
G88	G47	0.0917284081614515
G66	G80	0.0917054136357261
G28	G12	-0.0917023841351873
G50	G38	-0.091697427379436
G24	G17	-0.0916901052556338
G96	G16	-0.0916862511292526
G50	G12	0.0916652472402877
G96	G21	0.091662834192412
G46	G74	-0.0916261244615595
G7	G71	-0.0916257867101624
G16	G69	-0.0916233734764146
G65	G18	0.0916211682510214
G29	G46	0.0916167521506951
G13	G21	0.091610013383865
G1	G7	0.0915990667279395
G35	G11	-0.0915907133002432
G1	G51	-0.091590631595835
G73	G74	-0.0915902982262729
G45	G16	0.0915797534194982
G46	G8	-0.0915750545132748
G56	G18	0.0915737100698714
G56	G8	-0.0915547660857221
G61	G49	-0.0915503175279923
G30	G75	0.0915479269031834
G28	G96	-0.0915412637656156
G37	G11	0.0915349032238107
G24	G7	-0.091523868545696
G83	G47	0.0915204617239956
G79	G48	-0.0915187574055329
G4	G74	0.0915117584533095
G58	G95	0.0915033553764167
G28	G48	0.0915025010426044
G37	G80	-0.0914870540168816
G9	G32	0.0914736531604351
G100	G46	-0.091473343115819
G1	G34	0.0914605404252873
G40	G99	0.0914410382380241
G65	G74	0.0914357299463415
G75	G50	-0.0914326478353879
G75	G92	-0.0914248447448928
G39	G31	0.0914062939288339
G76	G37	-0.0913900837438357
G17	G53	-0.0913899726614913
G60	G69	-0.0913834859716761
G18	G34	0.0913778061134579
G8	G29	-0.0913704930572434
G28	G52	-0.0913646791905726
G89	G48	-0.0913569037383637
G31	G75	-0.0913542441723957
G6	G74	-0.0913541865132984
G48	G71	-0.0913524201222998
G97	G44	0.0913481659523705
G76	G63	0.0913464281106595
G65	G34	-0.0913448286409379
G49	G64	-0.0913373896292756
G82	G53	0.0913288233777862
G50	G52	-0.0913212714552509
G72	G69	0.0913154709040413
G50	G26	0.0913153256478786
G10	G53	-0.091291111896808
G46	G37	0.0912823605546476
G33	G46	0.091264527085108
G54	G2	-0.0912591610645566
G7	G60	-0.0912485610810279
G45	G59	0.0912010409446635
G17	G10	0.0911985256612967
G3	G44	-0.0911928676506785
G62	G75	0.091190065853135
G77	G95	-0.0911889131951322
G13	G95	0.0911871409165244
G97	G34	0.0911785448445057
G45	G34	0.0911713894055664
G98	G18	-0.091155392250832
G39	G28	-0.0911445430633119
G67	G74	-0.0911436749133365
G80	G53	-0.0911336305504647
G90	G24	0.091129578461982
G88	G74	0.0911180267754827
G10	G75	-0.0910989135114146
G12	G51	-0.0910863320245887
G85	G9	-0.0910830819642546
G16	G90	-0.0910689387724147
G80	G23	0.0910491319080745
G74	G69	0.0910452701072283
G28	G42	-0.0910389456850173
G66	G54	-0.0910274401811539
G55	G29	0.0910251194805252
G46	G72	0.0910207516545372
G11	G48	-0.0910032860610268
G16	G12	0.0910010230612008
G23	G24	-0.0909901363583999
G35	G93	0.0909865556979807
G46	G90	0.090976060741367
G17	G54	0.090972827789046
G5	G18	0.0909606782364529
G10	G55	0.0909551182978314
G59	G7	-0.0909516692486181
G18	G1	-0.090944021596305
G59	G87	-0.0909438281778015
G8	G85	-0.0909433834533703
G54	G59	0.090920075463147
G59	G13	-0.0909111365629715
G20	G7	0.0909061978244757
G87	G6	-0.0909050980353737
G9	G33	0.0909006957310528
G53	G10	0.0908952244742467
G97	G24	0.0908844920572486
G35	G26	-0.0908655809487233
G48	G90	0.0908567958446835
G96	G36	-0.0908535872894471
G59	G9	0.0908486478154417
G28	G21	0.0908457153977329
G44	G75	-0.0908379072659879
G9	G62	-0.0908374558371489
G18	G38	-0.090832548209691
G74	G83	-0.090832445238693
G91	G53	0.090830420140528
G80	G14	0.0907963438322572
G70	G50	-0.0907887559992805
G80	G51	-0.0907814619223912
G6	G46	-0.0907436927472212
G30	G19	-0.090729097460183
G21	G38	-0.0907287456016186
G10	G6	-0.0907246435988099
G81	G36	0.0907202036502984
G61	G76	-0.0907062287848242
G25	G33	-0.090696440541918
G70	G8	0.0906904284669133
G59	G39	0.0906830847432322
G12	G28	-0.0906649163176841
G71	G40	0.0906529232854132
G33	G18	-0.0906506834218744
G69	G25	0.0906457159867827
G56	G53	-0.0906398034641032
G96	G22	-0.0906335027430092
G48	G93	-0.0906323658491642
G48	G59	-0.0906294295464338
G75	G3	0.0906290962705879
G95	G21	0.0906267419380371
G24	G2	0.0906061328948501
G33	G54	0.0905931806604406
G26	G6	0.0905891449520923
G14	G8	0.0905890904686578
G96	G71	0.0905741038859561
G74	G96	0.0905486751789276
G100	G39	-0.0905451875925848
G61	G27	0.0905438804328894
G68	G96	0.0905435004545908
G44	G24	0.0905401537769615
G72	G49	0.0905363895441564
G87	G98	-0.0905348867961465
G69	G73	0.0905142508793077
G35	G20	0.0905136862003239
G75	G34	-0.0905096200625054
G73	G57	-0.0905038718853618
G54	G86	-0.0904918721277937
G22	G39	-0.0904890954345596
G45	G4	-0.0904834326147758
G36	G87	-0.0904754040426658
G46	G54	0.0904677311242504
G14	G45	-0.0904577917969106
G76	G57	0.0904555833742715
G52	G48	-0.0904260447192288
G44	G8	0.0904096250323587
G47	G91	-0.0904056754682016
G47	G92	0.0903982362046604
G21	G22	0.0903882395391458
G47	G45	0.0903805045006343
G81	G28	0.0903758235860065
G54	G57	-0.0903686513190498
G7	G1	0.0903683564723829
G91	G17	-0.0903510574182551
G24	G20	-0.0903478935232536
G94	G50	0.0903430977829384
G46	G43	0.0903413510193868
G4	G95	-0.0903277419351678
G53	G21	0.0903276097969264
G8	G24	-0.0903270317398343
G53	G64	0.0903125637340421
G76	G78	0.0903096560157089
G48	G26	-0.0902662847463624
G50	G56	-0.0902553743414102
G30	G16	0.0902465464557113
G59	G46	-0.0902363805705196
G27	G16	-0.0902252616560683
G16	G27	-0.0902252616560683
G25	G24	-0.0902226066368589
G24	G25	-0.0902226066368589
G23	G46	0.0902096955914578
G34	G14	0.090204858509992
G75	G91	0.090204557753281
G74	G24	0.0901996963072517
G52	G53	-0.0901945192730557
G74	G88	0.0901915888975364
G79	G53	-0.0901895573766795
G13	G54	0.0901881251735056
G10	G16	0.0901877856604821
G35	G50	-0.0901680074904152
G88	G80	-0.0901637229754213
G74	G16	-0.0901547161114405
G100	G74	0.0901484956050183
G24	G91	-0.0901390083713128
G95	G88	-0.090136675519279
G34	G27	0.0901125883626577
G2	G87	-0.0901020842400216
G21	G92	0.090100735821529
G69	G3	0.0900992311869443
G11	G16	0.0900992036329076
G9	G47	0.0900966019845471
G75	G68	-0.0900741131854832
G96	G25	-0.0900689432172814
G24	G89	-0.0900545798911693
G10	G86	0.0900378147810197
G39	G97	-0.0900257137922861
G36	G49	0.0900239276248219
G34	G35	0.0900231805112798
G72	G13	0.0900223984153719
G70	G45	-0.0900221615149798
G80	G16	-0.0900031287044682
G60	G8	-0.0899997113455928
G93	G50	0.0899984638762749
G74	G50	-0.0899940270190493
G80	G95	0.0899738880863605
G80	G8	0.089972459008947
G75	G61	0.0899686936240102
G45	G96	0.0899557500096017
G100	G26	-0.0899525679605449
G61	G99	-0.0899440224262215
G82	G10	-0.0899364145257935
G10	G82	-0.0899364145257935
G55	G34	0.0899353882885045
G70	G75	0.0899284306837579
G95	G56	-0.089923818623849
G18	G64	0.0899057221326218
G87	G99	0.0899015401141724
G10	G72	-0.0898975895836149
G57	G47	0.0898963473453031
G55	G93	0.0898872743838273
G54	G79	0.0898871400678327
G76	G29	0.0898853845470624
G95	G45	-0.0898849697256708
G83	G80	0.0898814198997988
G9	G58	0.0898807550068163
G52	G61	0.0898788540939449
G80	G7	0.0898754407411632
G62	G71	-0.08986742479732
G35	G16	-0.0898577632953109
G50	G68	0.0898568000534965
G87	G14	-0.0898293118879026
G43	G34	0.0898266115918762
G16	G58	0.0898240990180108
G68	G95	0.0898129106662669
G69	G40	0.0898125506017583
G76	G10	0.0898089359067479
G67	G48	-0.0897930916030351
G76	G64	-0.0897902878535601
G45	G31	0.0897787520287592
G46	G95	0.089764266776061
G46	G97	-0.0897597728195297
G50	G66	-0.0897445551121837
G84	G76	-0.0897390540894596
G83	G7	-0.0897358840982455
G57	G45	-0.089731998416636
G51	G74	0.089726790079976
G10	G37	0.0897198054948672
G46	G38	-0.0897147693660845
G12	G72	0.0897132595586328
G82	G69	0.0897132482683747
G92	G24	0.0897061033606491
G16	G8	0.0897052866087293
G69	G51	-0.0896992307175179
G31	G8	-0.08969819520126
G16	G28	0.0896814451229345
G58	G74	0.0896760521893981
G81	G39	0.0896756506699391
G75	G59	0.0896749772676919
G8	G56	0.0896702434080699
G87	G72	0.0896345055422011
G28	G38	-0.0896267928525265
G92	G74	-0.0896162404485117
G85	G75	-0.0896158460897514
G45	G15	-0.0896124176184562
G79	G45	0.0896051874940617
G96	G94	0.0896005609971772
G95	G82	-0.0895831654850088
G24	G21	0.089563858158448
G16	G91	0.0895633703233842
G34	G81	0.0895631854524496
G45	G60	-0.0895478729413864
G14	G46	0.0895439163994608
G69	G88	-0.0895424311418522
G10	G93	0.0895335148137786
G76	G66	-0.0895095787779566
G91	G6	-0.0895041636471164
G6	G91	-0.0895041636471164
G8	G46	-0.0894957433712796
G32	G76	0.089462644249823
G80	G62	0.0894454476306429
G46	G71	0.0894326787532334
G52	G50	0.0894303540116575
G48	G85	-0.0894299672465728
G73	G59	0.0894223257385235
G16	G37	-0.0894156980412712
G45	G25	0.089409019241901
G95	G69	-0.0894040367343239
G40	G95	0.0893946754222666
G70	G24	0.0893841559750107
G74	G4	0.0893813291352969
G56	G34	-0.0893711479349076
G36	G46	-0.0893655537829399
G4	G67	-0.0893573303715527
G61	G34	0.0893431522945405
G54	G99	0.0893389133280757
G74	G55	-0.0893362675695152
G8	G54	-0.0892953575813925
G49	G46	0.0892776384770854
G16	G34	0.0892739922701193
G16	G92	0.0892734637529429
G36	G53	0.0892716945935333
G23	G7	0.0892571526626736
G7	G31	0.0892566398912688
G8	G76	-0.0892422819888295
G35	G95	0.089231959797403
G69	G52	-0.0892304619781101
G56	G50	-0.0892235850611098
G50	G97	-0.0892198419785552
G92	G7	0.0892141426653501
G74	G15	0.0892028619111639
G15	G74	0.0892028619111639
G34	G47	0.0892012627924776
G18	G4	0.0891927064470664
G28	G40	-0.0891827932841734
G73	G45	-0.0891787437377027
G53	G100	0.0891636992953182
G74	G45	0.0891628383946858
G54	G35	-0.0891617634594902
G30	G93	-0.0891585330045298
G54	G23	0.0891571428426626
G95	G64	-0.0891567006805115
G15	G21	-0.0891389925514812
G96	G73	0.0891347535966004
G43	G54	0.0891319702039634
G68	G39	0.089128346368224
G24	G97	-0.0891276172919981
G56	G69	-0.0891212263845889
G48	G49	-0.0891158034084667
G8	G13	0.0891129072713913
G16	G40	0.0890874804567325
G2	G8	0.0890810273559334
G31	G54	0.0890769978656923
G36	G40	0.0890738505279777
G34	G58	0.0890630234659247
G49	G17	0.0890569396729816
G51	G96	-0.0890537553710157
G8	G5	-0.0890531278321303
G92	G96	0.0890518216973923
G53	G75	0.0890506844412634
G88	G57	0.0890457862127022
G93	G34	0.0890318912817243
G22	G27	-0.0890256472526867
G22	G75	0.0890167347145149
G100	G7	-0.0890135145995227
G10	G18	-0.0889968513806128
G48	G40	-0.0889870880056607
G53	G12	-0.0889706932323777
G12	G53	-0.0889706932323777
G29	G8	-0.088970200467321
G56	G71	0.0889681207817928
G29	G22	-0.0889676557444633
G75	G6	0.0889605427760615
G94	G48	-0.0889550802264225
G48	G94	-0.0889550802264225
G84	G96	-0.0889472901347601
G45	G10	0.0889244923627086
G33	G50	0.0889138999664766
G24	G23	-0.0889033032376861
G97	G60	0.0889023712319783
G75	G26	0.0888938414988833
G2	G96	-0.0888923949063812
G58	G80	0.0888890675719227
G71	G74	0.0888873030566303
G12	G74	-0.0888817159165129
G83	G44	0.0888632395087835
G97	G7	0.0888453818664205
G48	G50	-0.0888287658683297
G97	G39	0.0888275229888028
G60	G6	0.0888271033817867
G34	G94	0.0888226776387639
G21	G50	-0.0888167812567159
G100	G81	-0.0888158801429076
G70	G69	0.0888139890284063
G69	G70	0.0888139890284063
G27	G74	-0.0888009076961277
G42	G76	-0.0887877516815685
G74	G59	0.0887831624070624
G94	G16	-0.088781485590964
G21	G86	0.0887795479504029
G21	G18	-0.0887693930585681
G50	G94	-0.0887602062860326
G61	G39	-0.0887487096336185
G91	G45	0.0887279095178028
G65	G48	0.0887048246951051
G10	G9	-0.0887025080858252
G9	G94	0.0886784876036816
G50	G84	-0.0886728730613797
G8	G18	-0.0886630026686556
G34	G25	0.0886544147343837
G5	G87	0.0886471433599633
G78	G11	0.0886469206763757
G45	G6	-0.0886459295513237
G84	G71	-0.0886408543548358
G82	G58	-0.0886350595945466
G85	G87	0.088624660358552
G98	G81	0.0886210546625358
G54	G72	0.0886201408541522
G75	G76	-0.0886188595118635
G69	G97	0.0886161928621068
G7	G56	-0.0885871150032302
G95	G77	-0.0885866259037643
G74	G46	-0.088570698046316
G48	G61	0.0885691947329659
G29	G80	0.0885660962029775
G7	G34	0.0885649292964312
G27	G48	0.0885546884303353
G36	G48	-0.0885373034571811
G42	G16	-0.0885313562391533
G42	G10	0.0884950559705604
G62	G48	0.0884824201160438
G98	G71	0.0884750309721527
G28	G98	-0.0884744584468913
G80	G28	-0.0884708372646903
G19	G10	0.0884646847546611
G15	G50	-0.0884523029664002
G87	G52	0.0884462249783978
G76	G13	0.0884060134414916
G53	G68	-0.088403962221614
G89	G59	0.0884022558408937
G96	G59	-0.0884006149080818
G55	G95	0.0883886557831881
G24	G41	-0.0883796077054188
G68	G87	0.0883708539519888
G30	G39	-0.0883567118807081
G8	G93	-0.0883528809308396
G7	G91	-0.0883516088681803
G68	G13	0.0883498321497273
G88	G10	0.0883374148905799
G95	G27	0.0883370047334296
G79	G95	0.0883177683790589
G35	G13	0.0883172317264301
G8	G99	-0.0883107902993903
G32	G54	0.0883035140743492
G62	G13	-0.0883022123276427
G92	G13	0.0883012529805032
G80	G73	0.088299135461029
G30	G40	-0.0882990844768697
G34	G49	0.0882950886522697
G69	G6	-0.0882862827804953
G69	G22	-0.0882848369771644
G51	G87	0.088283387631299
G91	G18	0.0882707051949221
G24	G100	-0.0882706990512078
G74	G52	-0.0882578392992332
G15	G75	0.088256422984315
G50	G62	-0.0882521618507473
G46	G11	-0.0882322047891339
G53	G44	-0.0882297771917135
G27	G87	0.0882295648813143
G52	G45	0.0882238692855437
G9	G89	-0.088218746052489
G26	G87	0.0882144778311654
G72	G25	-0.0882091055710429
G57	G96	-0.0882024472649296
G41	G69	0.0881981900651533
G46	G33	0.0881944265889309
G90	G71	-0.0881878461877491
G96	G88	0.0881819298451049
G67	G18	0.0881810374288887
G21	G80	0.0881760640664401
G6	G4	0.0881719348276452
G69	G87	0.0881692660932416
G87	G65	-0.0881497239057877
G85	G10	0.0881398314523777
G53	G47	-0.0881192195433755
G50	G29	-0.0881153672074454
G45	G54	-0.0881097082607889
G16	G13	-0.0880995112673134
G48	G55	-0.0880782167551135
G34	G76	0.0880769478322679
G18	G88	-0.0880638208539653
G18	G22	-0.0880553942233555
G49	G100	-0.0880402195085953
G28	G7	0.0880379408034554
G72	G75	-0.088009237464333
G36	G24	-0.0879780598615759
G75	G78	-0.0879732951869781
G69	G99	0.0879732252161966
G1	G95	0.0879702139277391
G10	G46	0.087968767480959
G80	G77	-0.0879582093273797
G6	G44	0.0879565937455016
G18	G19	-0.0879549372168062
G74	G73	-0.0879458854257948
G7	G43	0.0879320619544755
G97	G28	-0.087929864813759
G28	G24	0.0879293118377422
G12	G46	-0.0879205901452343
G50	G3	-0.0879067849403975
G44	G18	-0.0879047464769926
G85	G7	0.0879012290038553
G53	G4	-0.0878951846904728
G52	G18	-0.087875458758407
G87	G59	0.087874715441601
G6	G31	0.0878690299524841
G7	G19	0.0878635600658359
G76	G98	0.0878630419716429
G53	G70	0.0878327352226931
G75	G60	0.0878264860429446
G2	G18	0.0878211156149045
G45	G98	0.0878203800544578
G47	G48	-0.0878146738869093
G45	G66	-0.0878062430988132
G85	G50	0.0878018978136254
G12	G27	0.0877863152676033
G61	G50	-0.0877756997499487
G41	G54	0.0877538042841421
G80	G13	0.0877422187814998
G91	G52	0.0877376634172053
G21	G34	-0.0877279417949131
G87	G96	0.0877230877443143
G34	G99	0.087709186788804
G7	G69	-0.0877049166647782
G96	G23	0.0876996188784907
G22	G18	0.0876981217819849
G49	G71	0.0876977781508609
G69	G18	-0.0876930765665289
G91	G8	-0.0876905153074948
G22	G93	0.0876834705750631
G69	G81	0.0876628732110868
G24	G82	-0.0876594625533005
G9	G24	-0.0876339565675128
G39	G7	0.0876337490328446
G63	G87	0.0876309743728726
G39	G96	0.0876238693057523
G54	G51	-0.0876230768522888
G69	G19	0.0876205098117187
G41	G24	0.0876167813825846
G50	G95	0.0876135754664954
G2	G81	-0.0876127174097977
G34	G19	0.0876064357869035
G45	G86	0.0875985863949712
G94	G87	0.0875868110614626
G22	G96	0.0875803384387892
G34	G71	0.0875790944637092
G80	G22	-0.0875693603341146
G55	G88	-0.087556303168996
G97	G53	0.087543725737432
G28	G45	-0.0875434036179622
G10	G5	0.0875422216798454
G18	G67	-0.0875384430761557
G91	G80	0.0875206273513298
G95	G41	-0.0875197350425397
G70	G34	-0.0875119027498604
G36	G58	0.0875056050001685
G25	G72	0.0875037610816292
G24	G73	-0.0875031951700181
G69	G38	-0.0874943644179577
G7	G89	0.0874935322576181
G62	G54	-0.0874888128787517
G81	G7	0.0874805120700722
G44	G50	0.0874800395934143
G25	G45	0.0874765872496129
G11	G34	-0.0874721236904491
G42	G18	-0.0874686141037067
G46	G92	0.0874560636131189
G83	G95	0.0874504918299557
G100	G49	-0.0874455478405521
G4	G21	0.0874385625279689
G53	G50	-0.0874120992428522
G74	G63	-0.0874036503598449
G87	G53	-0.0874009192464928
G29	G10	0.0873915591913222
G23	G10	0.0873824686331603
G68	G24	0.0873508663143318
G87	G30	-0.0873401444464885
G7	G13	-0.0873280552657799
G13	G43	0.0873128214109479
G71	G7	0.0873094400017679
G4	G53	-0.0873066511886979
G14	G24	0.0872995124526126
G54	G26	-0.0872979230693452
G54	G48	0.0872941435729365
G76	G31	-0.0872798813676427
G45	G37	-0.0872679522118
G24	G70	0.0872639290400301
G22	G76	-0.0872549304984649
G83	G71	0.0872349439823236
G23	G45	-0.0872347723042748
G16	G74	0.087215680703462
G48	G58	-0.0872122989874819
G16	G94	-0.0872080763875472
G4	G47	0.0872078969546839
G45	G22	-0.0872027282112737
G45	G49	0.0871867126559474
G8	G36	-0.087170636560187
G7	G26	0.0871675321330131
G13	G16	-0.0871656812105327
G69	G82	-0.0871602158609786
G68	G21	0.0871293594704271
G80	G5	0.0871256389851473
G12	G34	0.0871151999019825
G47	G39	0.0871047147146728
G28	G4	-0.0870942964052249
G80	G65	-0.0870874492984667
G74	G7	0.0870797535646337
G8	G69	0.0870725667840768
G35	G45	-0.0870654308445256
G50	G6	0.0870638952715843
G1	G16	0.0870521705559253
G29	G75	-0.0870385621213429
G64	G69	-0.0870289833101419
G74	G76	0.0870272707542825
G51	G55	0.0870094469107828
G76	G28	-0.0870092429726961
G23	G54	0.0870089286943384
G76	G54	-0.0870055420857832
G29	G16	-0.086999544748962
G3	G74	0.086999443129352
G48	G70	0.0869948234902605
G10	G99	0.0869921430042282
G96	G62	0.0869776176132758
G48	G53	-0.0869681188338264
G7	G35	0.0869191630545468
G34	G75	-0.0869141185085207
G87	G93	-0.0869070488577858
G75	G72	-0.0869019111465627
G76	G34	0.0868941190094918
G66	G18	0.0868931000699464
G53	G92	-0.0868903273361224
G96	G5	0.0868763263778128
G26	G54	0.0868728699748421
G75	G45	0.0868709231358253
G18	G59	0.0868683403287593
G50	G20	0.0868559357739982
G10	G32	-0.086838253287213
G12	G68	0.0868273460397135
G100	G18	-0.0868230316287925
G39	G59	0.0868173682081822
G61	G75	-0.0868142253692097
G84	G16	0.0868130649970835
G30	G95	-0.0868025583128648
G16	G47	-0.0867833774821146
G27	G100	-0.0867778528682267
G74	G56	0.0867712525937479
G32	G53	-0.086771062241489
G52	G16	0.0867698559723306
G70	G54	0.0867653992137942
G66	G8	0.0867636800006408
G65	G7	-0.0867491312646422
G54	G61	-0.0867335858121742
G80	G69	-0.0867187927909585
G43	G28	-0.086712056354346
G75	G62	0.086702142009739
G87	G71	0.0866910703323463
G74	G43	0.0866858246343334
G76	G71	-0.086683620602899
G43	G95	0.0866766806619733
G4	G96	0.0866753443111129
G69	G58	0.0866531806501931
G59	G53	-0.0866517013679887
G54	G21	-0.0866488529886482
G83	G74	-0.086622523321781
G7	G27	0.0866188971370813
G40	G9	-0.0866140316647152
G5	G7	0.0866056155591516
G53	G17	-0.0866009347701288
G87	G89	-0.0866008634012916
G33	G8	-0.0865917964250328
G74	G79	-0.0865682585903239
G21	G10	-0.0865666732637195
G34	G50	-0.086564317040208
G95	G14	-0.0865383660288778
G34	G78	0.0865322014023256
G14	G10	0.0865300110722174
G36	G69	-0.0865293291519132
G53	G93	-0.0865290098242405
G53	G46	0.0865206896255109
G75	G13	0.0865169729847399
G13	G94	0.0865096243691197
G21	G71	-0.0865068005701463
G6	G80	0.0865038868388891
G40	G50	0.0865037579266898
G8	G16	-0.086498955790984
G76	G47	-0.0864942738102844
G13	G87	0.0864883012994242
G73	G24	-0.0864595388414196
G69	G28	0.0864543822234097
G46	G69	-0.0864338422078155
G68	G80	-0.086431973288022
G40	G10	0.08642516396437
G51	G8	-0.0864242025929059
G60	G34	-0.0864195476492505
G71	G54	0.0863951431673669
G39	G46	0.0863918330700035
G96	G18	-0.0863909221549754
G18	G91	0.086390077522003
G11	G62	-0.0863789956877511
G76	G68	0.0863730044197471
G8	G31	-0.0863687706654265
G16	G96	0.0863534704884069
G96	G81	-0.0863513228839533
G93	G54	0.0863474650650269
G39	G24	0.0863460310539967
G75	G12	0.0863217513029914
G46	G87	0.0863123023322296
G9	G69	-0.0862808257946676
G15	G10	-0.0862754091844031
G97	G62	0.0862747535800766
G10	G24	0.0862744095238427
G61	G24	0.0862478058480059
G28	G16	0.0862476316199384
G48	G67	-0.0862367222021384
G36	G34	-0.0862272791594555
G55	G78	0.0862141363090769
G11	G75	-0.0862031912640711
G6	G55	0.0862018858249897
G96	G3	-0.0861793615880141
G8	G40	-0.0861774355491609
G96	G31	0.0861736784319082
G7	G5	0.0861719632949176
G34	G18	-0.0861673377649032
G56	G75	0.0861662774037133
G34	G46	0.0861561722253844
G52	G10	0.0861531541142365
G45	G9	0.0861514831952344
G27	G22	-0.0861485706873246
G62	G76	0.0861387523497339
G24	G66	0.0861361983359951
G78	G95	0.0861351175418656
G3	G13	-0.0860993618182523
G33	G7	0.0860948450863029
G46	G5	0.0860947054678956
G16	G46	0.0860897496655114
G32	G7	0.0860725113755483
G87	G39	0.0860627159503713
G54	G5	0.0860439673992533
G53	G76	-0.0860164155621517
G10	G3	-0.0859977962951931
G7	G8	0.0859807719162895
G48	G7	0.0859779312283077
G50	G70	-0.0859762557475381
G69	G84	-0.0859719001652656
G36	G80	0.0859669451442616
G67	G76	-0.0859376421992435
G47	G16	-0.0859362005792994
G50	G65	-0.0859313019766494
G46	G34	0.0859304021542501
G65	G69	-0.0859293404075705
G64	G76	-0.0859212693713275
G47	G36	-0.0859035741145862
G49	G96	0.0858841562702096
G96	G53	0.0858801709734637
G36	G74	-0.0858759298983782
G34	G74	0.085864263184789
G59	G35	-0.0858413436156467
G13	G62	-0.0858242425769868
G11	G39	0.0858107093787501
G1	G91	0.0858096350141155
G22	G10	0.0858070230952351
G78	G48	-0.0858065475180622
G76	G67	0.085784919208828
G26	G48	-0.0857756544563232
G8	G89	-0.0857725503823908
G24	G87	-0.0857652691115648
G61	G40	0.0857539127452816
G18	G47	-0.085746366527094
G75	G9	0.0857405443132019
G26	G22	-0.0857366358553103
G87	G77	-0.0857211066163539
G38	G95	0.0857181849362256
G45	G91	0.0857171105147612
G10	G45	-0.0857151117848945
G66	G76	0.0857106872901603
G10	G27	0.0856928714953449
G35	G38	0.0856885601311596
G65	G53	-0.0856730102422535
G55	G18	-0.0856718752860039
G48	G97	-0.0856689269812295
G34	G36	-0.0856672312540877
G57	G69	0.0856590315890452
