edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G19_G59,0.0090179225190699,0,0.105023418355416,0.0054537425629652,3193,0.73664,0.164566594564356,0.841011660997852,0,0.251546716484487,0.0251250705245599,0.12989359426559,0,0.000358955424037529,0.141146538094059,0,0.035282115410422
G19_G60,0.0078954328167036,0,0.370995371839822,0.0084712420768697,2863,0.302676,0.177484199502806,1.06358592439507,0,0.0552614641562523,0.0059694148557242,0,0,0.0387514711133722,-0.102724744300224,0,0.124425895946057
G19_G61,0.0080461978964587,0,0.165854059202226,0.0072094439995392,5336,0.31047,0.165368068637119,1.14924750128584,0,0.347292560402112,0.0530624885302625,6.25033222405095e-37,0,0.0491150938155783,0.0733455545924531,0,0.992355298698619
G19_G62,0.0156365451941837,0.197424315233061,7.82656457647393,0.0159450266207032,4005,0.666754,0.430865003049491,1.69347593006401,0,1.18291236924184,0.0697860948443507,0,0,0.00209961412897919,0.124134785883505,0,0.983730318206752
G19_G63,0.0078961741198903,0,3.98642514910133,0.0178837605195258,464,0.297405,0.174687291431704,1.45415239673051,0,0.0353314469971095,0.0090048344584722,0,0,0.000960514933519438,-0.10579121386867,0,0.528820223760853
G19_G64,0.0039777209449291,0.193887554060548,0.76197053548771,0.0058121622916975,3264,0.96712,0.17217274701853,1.43114270268714,0,0.0680383902875499,0.0654812153926787,0,0,0.0129924007238275,0.224885163172819,0,0.0185725145077386
G19_G65,0.0029876334930598,0,0.21457375944186,0.0039206198387248,7740,0.99847,0.336914806860968,0.566597751532591,0,1.84479797797172,0.0819043714518073,5.60969641911688e-37,0,0.0544804814474711,0.019628021686322,0,0.792206891540024
G19_G66,0.0107166703270625,0,0.741724520775572,0.0130395809717245,7213,0.285999,0.148804175334147,1.34842423982558,0,0.878035212262947,0.0400004461599235,0,0,4.38636715013745e-05,0.153336994179188,0,0.040807294863814
G19_G67,0.0064608584606117,0,1.43606383704558,0.0076742648851788,4905,0.2906,0.244152540102119,0.326435522439231,0,0.916275806982837,0.0416528367991756,0,0,0.0256592914466271,0.116147963240737,0,0.455062435578643
G19_G68,0.0070294324614882,0,0.713627042831533,0.0113272774883337,2575,0.329155,0.150865475771724,0.579722686510849,0,0.803842614836532,0.0751078372872945,0,0,0.0120172978640195,-0.0879090546330228,0,0.122206048982434
G19_G69,0.0046508754170091,0,1.86231014433634,0.0115977154115877,8871,0.83732,0.323503785142358,1.44504120872062,0,1.24547773123036,0.0399669954235047,0,0,0.00278716037989971,-0.02823290798965,0,0.803830616325963
G19_G70,0.0047264029841834,0,0.156372430532356,0.0029453340342387,4728,0.349731,0.248825015750768,0.442404436354211,0,1.84607097306841,0.0142144451380072,0,0,0.0195015577808338,0.0373298449742003,0,0.425366436791209
G19_G71,0.0070596664727589,0,0.237266344540196,0.0094773926606348,3075,0.654928,0.100833888515319,0.853565922511982,0,1.22863640709919,0.0119401003366811,0.0447712124888774,0,0.00953997701697125,-0.0869369545067054,0,0.665180964795813
G19_G72,0.0061700846193516,0,0.0897869583959569,0.0061487500475651,339,0.273829,0.208858225435199,1.60632406694983,0,0.038713667138426,0,0,0,0.00200207416390045,0.0636785588918524,0,0.0252000723562868
G19_G73,0.0825129531881759,0.394656415185007,19.3465545452329,0.0422453243771159,9561,0.287088,0.506870668391892,1.92516143993927,0,0.859861646927934,0.105763970136611,0.0028226432466126,0,1.75116186075703e-06,-0.0213502631278916,0,0.981282221988909
G19_G74,0.0192425762097398,0.195117731859683,4.33131887032736,0.0207078241321383,3668,0.325443,0.267457871763391,1.7921802230012,0,0.378780500627237,0.0318104901303172,0,0,0.00406357843807255,-0.136634073310166,0,0.10220058865198
G19_G75,0.0054680232858351,0,0.871432722249572,0.0071473526894295,2830,0.298019,0.171493023661558,0.628401538603211,0,1.0791814995667,0.0694278349605171,0,0,0.000925080992924528,-0.0832595748544807,0,0.0659805146053385
G19_G76,0.0089393750394294,0,1.19318697886741,0.007024535411196,237,0.365916,0.197447713065148,1.73480918506171,0,0.654691995965363,0.0082412323212973,0,0,0.000374207638375027,0.0949477796217283,0,0.552938187745165
G19_G77,0.0039958698876513,0,0.50860617703459,0.0036398302272754,8638,0.848888,0.201409319685978,0.208874629857845,0,0.140413489929683,0.0255353037069716,0.0682438498442487,0,0.00282511771390986,0.150330504116423,0,0.583841016517789
G19_G78,0.0029093179768608,0,2.16880431692769,0.0036415522400513,2769,0.284212,0.203304398668487,0.964676590783264,0,0.778538553864675,0.0116406619284976,0,0,0.0132580321717337,0.127345116547577,0,0.166068209669981
G19_G79,0.0106097459096473,0.392157616530514,6.26533424306611,0.017666959889369,7472,0.618018,0.174557387785533,1.78830965431483,0,0.64261326402268,0.0255216824895891,0,0,0.0033893703949082,0.0311972133131117,0,0.0165058520367766
G19_G80,0.0105663570745826,0,0.535279375981602,0.0068877682305207,3170,0.29259,0.175199221692596,0.558007105095123,0,0.0267908678534687,0.0490876321242721,0,0,0.0139346894241275,0.237618474703964,0,0.953763934017436
G19_G81,0.0050530309115628,0,0.957928468181894,0.0044229996678198,3811,0.461357,0.176513879763782,0.945515045115089,0,0.910868706459059,0.0091614821824083,0,0,0.00443954863283956,0.00207622007932841,0,0.0982059518601591
G19_G82,0.0047473636202874,0,0.587979760443153,0.0064415860318915,8519,0.303098,0.172892389377281,1.13923431133091,0,0.741244351446486,0.0357594988195633,3.0272604065243e-37,0,0.00336856411487264,-0.0349295977487253,0,0.919044777741201
G19_G83,0.0097409595542498,0,0.214369048264288,0.0098202665425643,6928,0.329789,0.131611869188197,0.960926484979575,0,0.982803331450071,0.0220871720799219,0.0319893918489057,0,0.000865769643571426,0.121980959386147,0,0.0518160143545555
G19_G84,0.0037410628103233,0,1.29361133431012,0.0056768140502395,4416,0.531908,0.22660138615929,1.51197630608568,0,0.306226036678907,0.0459367212388115,0,0,0.00332746170745829,-0.0158176292158804,0,0.736116391299584
G19_G85,0.0035604953809465,0,0.163160470580761,0.0033184700321949,5888,0.75307,0.263902179170604,0.536104748886903,0,1.7392436234705,0.156654643788385,0.0694876898147507,0,0.0228053467357117,0.002250299290626,0,0.0114620252756322
G19_G86,0.0244675616595741,0.199231138875541,15.8435471208592,0.0262151134314158,7542,0.357607,0.356025961293448,1.87020172333872,0,0.90264185435049,0.0705306860521667,0,0,4.14868440019786e-05,-0.0668228827572247,0,0.57007699991353
G19_G87,0.0093149818338847,0,0.354688496114636,0.0075015336378012,1766,0.332052,0.238466951101156,0.600121609681381,0,0.791303586152142,0.0121771397191825,0,0,0.0122511912643824,0.10259856765293,0,0.964112735809082
G19_G88,0.0118998660534232,0,0.0694231530061351,0.0072329197047923,2121,0.362422,0.128452558054357,0.160975805720948,0,0.571527191924516,0.0174919715561365,0.155972488002691,0,2.82266883365927e-05,-0.0653827344219397,0,0.29895354928569
G19_G89,0.0127590105318816,0,1.64915014177777,0.0215293052413963,7207,0.883893,0.255826199622751,1.38943339624987,0,0.0644617697242455,0.030084544928307,1.63935013106681e-36,0,0.0304866103363327,-0.122166583158615,0,0.801288803106221
G19_G90,0.0055959836744273,0,0.18968002134846,0.0026911605859894,1803,0.975646,0.200198341100817,0.184722718763149,0,0.0833224609445715,0.0516803232361352,0,0,0.0431938345266645,0.0120912453983304,1,0.973474417056009
G19_G91,0.011605198248146,0.19650168188371,1.1635465120517,0.0093591138853389,3850,0.308829,0.203161871057633,1.65616377800429,0,0.727147002639017,0.0166394793316468,0,0,0.00211220244405312,-0.00442845613100142,0,0.471979692897947
G19_G92,0.007974334043023,0,4.09368194966286,0.0104933130430001,9890,0.377368,0.256163373154593,1.83638179918744,0,2.99833326499102,0.0529895566574918,0.0955593845682644,0,0.0269696843312089,-0.0317871813622087,0,0.168482316643343
G19_G93,0.0125952526709394,0,0.583112517730583,0.0133220891849184,6569,0.937407,0.15410335126325,1.12274804810435,0,1.09831836555976,0.0737135980875436,0,0,0.00144885955836666,0.0328713857528805,0,0.979909616984098
G19_G94,0.0396596356140172,0.394425756847669,17.2098951765146,0.0427188749162305,8729,0.379934,0.501816272642882,1.93708668856775,0,0.23726609636447,0.0118378043349293,0,0,0.049182524890244,0.0741796405033057,0,0.66011164334979
G19_G95,0.0062792314203194,0,1.43855678063083,0.0050595081796335,9015,0.726515,0.262469610797542,0.823207640255323,0,3.67423002169278,0.0855506374368073,0.0311545398967278,0,0.0121023317396013,0.0325893567038872,0,0.965292471498211
G19_G96,0.0106834289902483,0,0.146108516633675,0.0076598099841439,3605,0.960679,0.163241161199181,0.255223359817321,0,0.0213093461895886,0.0244515076525782,0,0,5.91583319696515e-05,0.0134114216106907,0,0.254111883834041
G19_G97,0.0477854657794916,0.991350312349832,30.3164620125599,0.0475712531640929,8476,0.557571,0.49096474618905,1.83960141825936,0,1.212736522277,0.0222140798021668,0,0,0.00579977993731275,-0.0218302485156954,0,0.0940873919800854
G19_G98,0.0046022387783822,0,1.43392392842903,0.0104747946296824,5789,0.736547,0.199480102611896,1.38026418301232,0,0.927863090236462,0.0201865598505189,0,0,0.0127801003247339,0.083450595411703,0,0.305168279456978
G19_G99,0.0047729280597813,0,3.53441960167549,0.0077780167603323,9429,0.382939,0.230134017990079,1.91180546027942,0,1.72895245133812,0.0336391965035096,0,0,0.00300376777819027,0.00302431150409853,0,0.132564803581134
G19_G100,0.0042057389164959,0,0.99976492971214,0.0051120411177447,5940,0.31733,0.130747858468375,1.00262271598177,0,0.211090596526574,0.0982991605652975,0,0,0.00144597147913904,0.0226523331904206,0,0.274927881599044
G14_G1,0.0092834149928952,0,1.46286577141084,0.0123012663941509,1593,0.359543,0.236297473773201,0.451894736618065,0,0.131865255746952,0.0232721518551843,0,0,0.463167812846374,-0.243696369636964,0,0.000861966653048501
G14_G2,0.0054951176145372,0,3.98571377194063,0.0047679411533472,1540,0.420368,0.236362354376225,1.12172010194841,0,0.386421933668805,0.0759979079611588,0,0,0.150390820037326,-0.24520171752151,0,0.261433285227015
G14_G3,0.0149695217502747,0,0.863356983966966,0.014982637868335,5367,0.40409,0.184932707125878,0.565657686019754,0,0.208213797283652,0.0129928659847064,0.138194711214154,0,0.0343357085618783,0.145322532253225,0,0.171520030170796
G14_G4,0.0335639655485823,0,10.2890151061353,0.0271036061309892,2333,0.360686,0.403078833729773,1.63702164343443,0,0.29127899600853,0.003366100691742,0,0,0.129868754957205,-0.127752775277528,0,0.126390929642592
G14_G5,0.0107116247655884,0,0.447013463622885,0.0111679190042617,1485,0.361341,0.201409927566035,0.890628636936502,0,0.0695526807447003,0.0088231520818113,0,0,0.192002545576137,-0.194239423942394,0,0.692954359366732
G14_G6,0.008554945877004,0,0.178379006561579,0.0074187703177621,3833,0.473788,0.127275797016672,0.223707229183601,0,0.144798800499316,0.0656611477322407,0.0146744265981051,0,0.027640872849385,0.131603108463329,0,0.152207943274795
G14_G7,0.0041234112425183,0,1.49187965879432,0.0050905246590407,8893,0.528424,0.284954089014865,1.33166011667585,0,1.72226130015049,0.0891332703919401,0.240167857926199,0,0.152648860704266,0.34016201620162,0,0.948645575376151
G14_G8,0.0252522308401983,0.195771263815473,15.1058917201389,0.0341963740341232,3395,0.397515,0.371069286300319,1.88785045518879,0,0.0832299457956694,0.0362894682620284,0.238441153978277,0,0.00148371717179365,-0.144073916649444,0,0.584742721436173
G14_G9,0.0140332607343696,0,2.98683603066852,0.0141899693026051,1409,0.360126,0.260457085739629,1.86344736524342,0,0.172670014046607,0.0029448937068263,0,0,0.000962752674334979,0.0662946294629463,0,0.0577785013258746
G14_G10,0.0089802469088786,0,5.63991768920936,0.0271122155654944,9139,0.377212,0.290296652661185,1.86817832200451,0,0.747710510867678,0.0359767031205011,0,0,0.356724597538337,0.345418541854185,0,0.101056393004589
G14_G11,0.006867576555667,0,0.219877032616727,0.0162115210374636,7694,0.4816,0.206984961473417,1.15686297607045,0,1.13730071339074,0.0400570604384522,0,0,0.00224689457740714,-0.176922222989764,0,2.89137883241512e-05
G14_G12,0.0157907701227459,0,0.11459198566025,0.00935584007876,1314,0.355739,0.144983103956263,1.72429506139399,0,0.0090343249755016,0.0002863455988455,0.004194843704777,0,0.000381754493842781,-0.234810185450158,0,0.126777410868605
G14_G13,0.0040784960823896,0,1.82180244897803,0.0065329051375465,6421,0.594523,0.266512519386692,1.83230730152873,0,1.62894826028955,0.019475870213857,0.0999297309507753,0,0.584155148079067,0.428323682271466,0,0.28719168622298
G14_G14,0.0559591986008203,0,0,0,5319,0.43411,0,0,1,2.15274307918586,0,0,0,1,1,0,1
G14_G15,0.0086177866851944,0,1.22746460099005,0.0177315806076895,5751,0.697703,0.190281921258003,0.864532274123467,0,0.459202398774868,0.008833589718442,0,0,0.00174977475366898,-0.0357215738860394,0,0.00374728806034191
G14_G16,0.0042442380360889,0,0.252482488358401,0.0040006960761979,4609,0.989136,0.244112565028992,1.15037820170277,0,0.682184763018289,0.106326949140094,0,0,0.0771640710326115,0.251425142514251,0,0.314251051544358
G14_G17,0.0100463864597181,0,5.24504066210052,0.0142045893002442,8321,0.41301,0.365547164052853,1.82286459161196,0,1.32224666950615,0.0395499233074543,0.118128265856122,0,0.0253161459975036,-0.148562856285629,0,0.078941156375994
G14_G18,0.0103310224721611,0,1.56972353596015,0.0184747727109853,9330,0.841464,0.196893596982949,0.755412187685691,0,0.557144979182722,0.0895939460919402,0.0057599027194016,0,0.263155962233542,0.347698769876988,0,0.0291137458453774
G14_G19,0.0033236570001535,0,0.580824416281982,0.0047410658570261,8469,0.37863,0.22988139385872,0.807635290441206,0,0.866532280846196,0.0208312779625491,0,0,0.00240769330833313,0.0848007344760327,0,0.056071583819956
G14_G20,0.0219950121992543,0,2.45557545889431,0.0225869479620534,2651,0.459314,0.281942025335798,1.82162902305958,0,0.539415735389099,0.0140939824684414,0,0,0.000130554264817434,0.0832313000613124,0,0.24301049541006
G14_G21,0.0078407045735141,0,1.15020578239158,0.0094138145494412,9478,0.386016,0.22383774498844,0.87584255011906,0,2.50299541829909,0.0267344501122786,9.59934741444003e-36,0,0.0397302646382457,0.183066306630663,0,0.015097132816838
G14_G22,0.0078576268928707,0,0.151401699625241,0.0088576157548167,5843,0.762537,0.182458010373601,0.242077838279194,0,0.762917178947536,0.0553409385180718,0,0,0.00311756213182797,-0.126637043616062,0,0.140612664578307
G14_G23,0.0044486487000453,0,0.838285163197547,0.0057047450771425,8005,0.916534,0.301621216690138,1.62065529895819,0,0.327973363921029,0.0649722544045036,0.005189914602532,0,0.00105576909859199,0.0877014012216296,0,0.132020751057279
G14_G24,0.0041875955979766,0,0.654934498039254,0.0028954593897869,2145,0.879957,0.279600823496137,1.41975337038159,0,0.967073776349411,0.0106370724818548,0,0,0.23203714994916,-0.164224422442244,0,0.9869105129424
G14_G25,0.0093165972561325,0,0.176384126589802,0.0145939547781507,1179,0.357596,0.161042859384565,1.19931308559379,0,0.0357711859440072,0.0164009358020334,0.181269156402813,0,0.020634913959435,0.157119711971197,0,0.222933712303112
G14_G26,0.0163373697348588,0.193426237385872,3.19955533127933,0.0160830727983166,2419,0.369082,0.253657995933562,1.75395165119088,0,0.71441730455932,0.0212262989763018,0,0,0.0237791035688733,0.147446744674467,0,0.180078603934667
G14_G27,0.0239146861578476,0,5.47395475351681,0.0298293616495723,5307,0.843186,0.360768368995486,1.89327402637491,0,0.379577163656681,0.0158561085228163,0,0,0.0212820746372558,-0.190953003330966,0,0.0403402925255077
G14_G28,0.0055569528829409,0,0.258984188811513,0.002370551064783,3740,0.4442,0.398738534718667,0.915499290939835,0,0.827981586886144,0.0724881646795665,0.0001955364902945,0,0.000807057385237661,-0.0077047704770477,0,0.0124037196430613
G14_G29,0.0017316530051528,0,1.18820467698065,0.0019355417562236,3883,0.560084,0.177318338569836,0.77518278534216,0,0.524959255171384,0.0644954391943638,0.0012147261944674,0,0.0367720919363376,0.193663366336634,0,0.990888851784451
G14_G30,0.0151370260105072,0,3.3611755051279,0.0146516055324661,9792,0.833284,0.383949293718748,1.51326601692054,0,1.08697690332825,0.0573245572465339,0,0,0.00951771609913615,-0.115920983158461,0,0.14826397320609
G14_G31,0.0098770187367248,0,3.89884535775448,0.0173024883590041,2221,0.537757,0.283424027296348,1.02478847354414,0,0.609260278954325,0.0049690780333637,0,0,0.07751612710238,-0.208725396439196,0,0.544137768010396
G14_G32,0.0080112824241122,0,0.118224355928704,0.0086684463132716,4012,0.672485,0.145149291383241,0.386298814134104,0,0.602245684761676,0.0341800875899578,0,0,0.0399219862863791,-0.114834373706528,0,0.013071922235913
G14_G33,0.0219167516154236,0,18.8976718836027,0.0289607084060646,9635,0.387933,0.569897588008312,1.82269479546855,0,4.63635849593238,0.0417511316607726,7.91390564581778e-36,0,0.106254293380078,-0.235667566756676,0,0.709509035253906
G14_G34,0.0246364625768404,0,8.44955369734589,0.0369673278751843,9552,0.413008,0.52432382060114,1.89809630420561,0,2.39577611247635,0.0660167120771647,0.155833124747256,0,0.139976353017773,0.190591059105911,0,0.351446438560939
G14_G35,0.0092766553536998,0,0.244289094830313,0.009795862863217,3286,0.455793,0.17265465391451,0.236828169521007,0,0.631365775184096,0.0714900277259157,0,0,0.583152425782319,0.293789378937894,0,0.186358309170174
G14_G36,0.0093289084150061,0,3.05156026637481,0.0231670986353915,9431,0.470552,0.163138763070294,0.905808425653647,0,1.70601285829245,0.0184275378698898,0,0,0.0384626300069972,-0.233027302730273,0,0.124414195680848
G14_G37,0.0072128031220532,0,0.933289469297614,0.0051125892442019,4326,0.387671,0.254994709573531,0.90274507691591,0,0.0284125746979645,0.025153577358272,0,0,0.000201769665382563,0.118247824782478,0,0.656122176661771
G14_G38,0.0048770031945313,0,0.464002078744754,0.0065061282558807,5243,0.414726,0.296392950801061,0.586099122606507,0,0.795577180596619,0.0683006293749861,0,0,0.0074824881774219,-0.140522052205221,0,0.00659168161905304
G14_G39,0.0168971165002376,0.194925516578568,9.56824621153851,0.0220489383668858,9467,0.795346,0.388624000470027,1.85548923254657,0,2.36128479106131,0.0447921811703822,0,0,0.00219199833423063,-0.145346534653465,0,0.00393553590735734
G14_G40,0.0083741450765207,0,0.987681783394823,0.0074726556618785,1010,0.410264,0.160135105459028,0.736074866111229,0,0.365176924805059,0.0044783350610776,0,0,0.00615193257195212,0.0803648585220434,0,0.0569518327414882
G14_G41,0.0041970387591425,0,0.320225583230084,0.0038134161662552,947,0.363537,0.188375739001779,0.396258668819765,0,0.268236495347368,0.0139485439500415,0,0,0.0219385175400981,0.0277347734773477,0,0.0418856130963224
G14_G42,0.0090623355665457,0,0.121717482473278,0.0056931286340899,3761,0.484323,0.158750925774529,0.0380849813433262,0,0.127746077213202,0.10893498403439,0.0346124361313901,0,0.00448959344645699,0.0122835968731218,0,0.147359859027443
G14_G43,0.0052409735784919,0,1.57752501072255,0.0077715709596752,845,0.358882,0.241161386488294,1.47966226800583,0,0.0084453352439858,0.0046954939000393,0.0017948507405772,0,6.24856758242454e-05,-0.0443084308430843,0,0.0308947302167951
G14_G44,0.0026037822520897,0,1.71785416402144,0.0030320600142472,6606,0.486735,0.200747499842411,1.01381209301001,0,0.64589521159118,0.0554371290501571,0,0,1.91432732021938e-05,0.00328836829748611,0,0.0718333054777115
G14_G45,0.0111572148507354,0,7.13295448280533,0.0112920719316896,7283,0.36917,0.330884124760728,0.407165598207035,0,0.791194040787534,0.0672758122702588,0,0,0.0148576686984691,-0.153387338733873,0,0.05675049923099
G14_G46,0.013774258821915,0,7.53109508337311,0.0234681626790292,7742,0.448302,0.495889770238084,1.91075028696789,0,1.34810148620902,0.0370540069730704,0,0,0.146754670715085,0.330968511428636,0,0.783038236914599
G14_G47,0.0314982375936334,0,6.88745362665863,0.0284212993766583,4455,0.662291,0.431970255968694,1.8459961150658,0,0.912946003591065,0.0766564518910147,0,0,0.00334568439492578,-0.00775061256458823,0,0.123573628823633
G14_G48,0.0043076183474013,0,2.43306456348693,0.0128424159882786,710,0.358456,0.33891663120547,0.868844370769574,0,0.0623069521658472,0.0123432320959678,0.216477117292917,0,0.0108936432869951,-0.0147379159357046,0,0.966839616832937
G14_G49,0.0122576161743002,0,1.64467031877372,0.0151164597078428,6075,0.54326,0.272742269811129,1.27940546494575,0,0.847041950203763,0.0249615067051089,0,0,0.00706034952983053,0.0525721866140881,0,0.818721082343689
G14_G50,0.0177316917192955,0,9.21344057938776,0.0250015057743726,8696,0.920061,0.383033606759533,1.82762920936945,0,0.147231919144945,0.0044491152441413,0,0,0.0212800794011858,0.166322611917335,0,0.00143255829017561
G14_G51,0.0057537116532046,0,0.658195927533159,0.0030525434310671,6551,0.786044,0.324944278038653,0.693816367888995,0,2.71693648987207,0.0060541427847363,4.52302177027341e-36,0,0.00808161439812092,-0.0722352235223522,0,0.102599833291976
G14_G52,0.0055355984441028,0,2.09546022407353,0.0071682997510124,7332,0.398996,0.226338058979583,1.40704026406634,0,1.80801109927879,0.0407114548760113,0,0,0.000381483009804649,0.0134893489348935,0,0.0613242318525528
G14_G53,0.0099004899240537,0,4.04205987553402,0.0104759661490712,7896,0.388799,0.293156409392048,1.58179783678614,0,1.76316438142529,0.0427647033095329,0,0,0.015225529618323,-0.0984933133094265,0,0.022300518058467
G14_G54,0.0033188426900801,0,0.630039444206179,0.0037798130578687,9462,0.93867,0.243084634979468,0.905468308319516,0,0.677926760742336,0.0329756013934921,0,0,0.00262685405191131,-0.0842809565622845,0,0.0839487677869671
G14_G55,0.0057318269708849,0,0.475208963375728,0.0044051758158073,2349,0.758416,0.169385756810206,0.669960184948057,0,0.797999221786119,0.0517565134349106,0.0331558373808208,0,0.00909309929450243,-0.0133333333333333,0,0.677195869734474
G14_G56,0.0027215475304762,0,2.09130730241581,0.0047585628567041,585,0.356826,0.234949665040369,1.07294956109845,0,0.133838400153459,0.0029192986820507,0,0,0.000632398626678123,0.0995139513951395,0,0.976286194765199
G14_G57,0.0108360508281437,0,0.89903336044341,0.0105127349249335,4758,0.660163,0.193737904755242,1.34311542501518,0,0.454679933991089,0.0623559194221409,0,0,0.20718477938468,0.360600060006001,0,0.0562023083274294
G14_G58,0.0147158513621229,0,0.337090005875048,0.0185088265797423,4712,0.727456,0.211480632900694,1.04271325564475,0,0.898144423433954,0.0244670148853048,0,0,4.21984958224974e-05,-0.106570657065707,0,0.17109692052991
G14_G59,0.0132630968421215,0,2.73279933500413,0.0159573574144205,5047,0.379232,0.248939053868862,1.84125498723327,0,0.207527535651002,0.0091318325334657,0.229627485249818,0,0.0186002654750627,-0.0816201620162016,0,0.0446030173006926
G14_G60,0.0126540653699984,0,1.26503407232899,0.0122147679523538,3463,0.376702,0.206294453686977,0.40582740178066,0,0.0508575163717453,0.0072089027261169,0,0,0.0105279821252536,-0.0698991839952779,0,0.784601993518166
G14_G61,0.0091843709802187,0,0.109622892719224,0.0076005165723405,3707,0.379026,0.147206235847326,0.66109904992947,0,0.302769473017162,0.0084125960622252,0,0,0.058874977113317,0.0437203720372037,0,0.0787438561782997
G14_G62,0.011927503496027,0,13.7998211120468,0.0440129891873472,7652,0.461751,0.435434425570989,1.55330894436054,0,1.1608817627562,0.0205470778029189,0,0,0.0180464409597818,-0.151995199519952,0,0.560382922713065
G14_G63,0.0258374859260937,0,0.564497959514396,0.0083209294885933,469,0.357928,0.205153290092556,0.599423794988275,0,0.0417161556384273,0.0266602168161756,0,0,0.00162928324897181,-0.196940284850226,0,0.991824240249473
G14_G64,0.0114549565659002,0,4.20065200522991,0.0134895044578932,7032,0.372804,0.299258954685399,1.72880985251474,0,0.0378003423556006,0.0471500335869485,0,0,0.00177594726966868,-0.13035703570357,0,0.068499220861705
G14_G65,0.012374536472854,0,2.42659880352177,0.0192236197412206,7982,0.533551,0.280029090148582,1.53048038542416,0,1.74193433454724,0.0464896247699061,0,0,0.0341473998651325,-0.134149414941494,0,0.1964599399464
G14_G66,0.0089385893478615,0,0.436463915361919,0.0096278276262631,7067,0.491235,0.149864051211366,0.741106047789219,0,0.759499440605348,0.0562805618519693,0,0,0.0178430951118249,0.0252400384515916,0,0.369531222731807
G14_G67,0.0041234934562034,0,1.01057965303744,0.0077648255870336,3518,0.386781,0.197164021040669,1.50891221767304,0,0.83544743260204,0.0519259114438046,0,0,0.0251305134581963,-0.168328832883288,0,0.498859559841367
G14_G68,0.0076171743104749,0,0.147965220945684,0.0100245804240406,4822,0.379795,0.189622578156102,0.972115404383482,0,0.739085855839382,0.0156178696989335,0,0,0.0180673358905172,0.104494449444944,0,0.00270591430512779
G14_G69,0.0047554415385473,0,0.0181496000580871,0.0048023363952497,8143,0.923405,0.18389042015234,0.702893020458844,0,1.06194796861947,0.0423963872205188,6.30131243874775e-05,0,0.00576198169960993,-0.081020102010201,0,0.105233583553017
G14_G70,0.0084543768729177,0,2.99637240181107,0.0157527156371429,4439,0.379949,0.349969556926632,1.54372910185952,0,1.68764944832584,0.0385824038047236,0,0,0.00519721394334624,-0.0218541854185419,0,0.135387379901888
G14_G71,0.0101255098983482,0,0,0.0058755210775624,6661,0.97942,0.163731905135979,1.46103361080305,0,1.07953304997662,0.0823885354513571,0.241629484891626,0,0.000310330213330934,0.0819561956195619,0,0.433025720799291
G14_G72,0.0135784722452061,0,0.219435015860197,0.0074689726079979,344,0.356004,0.174548171082912,0.192280555157181,0,0.0301676693011095,0.000299903055321,0,0,0.0247042960858326,0.0728832883288329,0,0.198026440141854
G14_G73,0.0025714244418733,0,0.820004373419465,0.0048532249343692,9056,0.482761,0.121143701018125,0.301459554018245,0,0.696152443212303,0.0681951570387351,0,0,0.0206405056945693,-0.108443169646962,0,0.932984335095544
G14_G74,0.0062067986982723,0,2.1209318575469,0.0101774662871938,3038,0.37661,0.218532808941463,0.653611303430295,0,0.343108239409091,0.017735915931862,0,0,0.267188962845811,0.0871287128712871,0,0.00034684520160619
G14_G75,0.0093601672835998,0,0.429074264215226,0.0068380752592272,3697,0.43994,0.215579095426118,1.11906337177712,0,0.992734975482838,0.081088160535774,0,0,0.00440361963192648,-0.15900580866202,0,0.366947146195776
G14_G76,0.0062738450133714,0,1.15319034422029,0.005657348713094,239,0.374407,0.226467413645423,0.378858465449329,0,0.60250959506729,0.0438751254143251,0,0,0.00910101281013899,0.0267866786678668,0,0.305709618742597
G14_G77,0.0288168483731696,0,7.88256033581251,0.0308785776665315,7736,0.530421,0.416708371867824,1.92888381778831,0,0.182696236941337,0.0262256109455154,0.201802474948643,0,0.00556495611630885,-0.0634901585396669,0,0.152415351872499
G14_G78,0.0042914565043657,0,0.396307976595166,0.0030292894835293,2492,0.929614,0.220761301519391,0.976756660213341,0,0.746057126567867,0.0522328443992888,0,0,0.00838599915991456,-0.0437083708370837,0,0.0967409415303593
G14_G79,0.0030321392048156,0,0.338132673499229,0.0033598789155283,7137,0.566605,0.148290662169704,0.9244628287836,0,0.526190446124148,0.121021184642233,0,0,0.0955103697229789,-0.056993699369937,0,0.845121793609094
G14_G80,0.0050396890895606,0,0.36210032399878,0.0059285500797216,4154,0.400078,0.174635023899405,0.282838920825128,0,0.0396371827922215,0.0518100892858477,0,0,0.0154255327192438,-0.164152415241524,0,0.587517165333148
G14_G81,0.0063400618384647,0,1.07357978641134,0.0024549086799249,2301,0.649392,0.20742426325392,1.71055403354856,0,0.840743560731996,0.0312391138286028,0,0,0.00246540531452364,0.103030612153515,0,0.0666949743077432
G14_G82,0.0050755449158157,0,0.680133788193157,0.005587448673684,7645,0.908102,0.193814265883248,0.915615803050164,0,0.664799991732133,0.0304839274347167,3.29724758014831e-36,0,0.00356795083144029,-0.135853585358536,0,0.868294429345107
G14_G83,0.0103367162259244,0,0.43356482465875,0.009609132811064,5548,0.994749,0.175016366555976,0.235365871786214,0,0.838527106858363,0.0743250049884414,0.0788385926297975,0,0.0128843110901236,0.00043826081891165,0,0.105172293612562
