edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G4_G84,0.001863146122622,0.0,0.2181973108879747,0.0021070705167169,3052.0,0.510427,0.234436802706982,1.0580430156736444,0.0,0.0166688432129979,0.14549722264867,1.31794562162363e-37,0.0,0.0298690364894988,0
G4_G9,0.0157913244757768,0.0,1.4417879162011185,0.0100822059252875,1416.0,0.47376,0.217571387566413,1.4672424426273891,0.0,0.0115075928568396,0.0034492342846638,0.0,0.0,0.5629211066706262,0
G4_G59,0.0134309190775263,0.0,4.085668966845172,0.0236334777960885,2884.0,0.482871,0.292832844013419,1.5210910987828996,0.0,0.0105936628633845,0.0088280224398106,0.195325515095649,0.0,0.15137430642055769,0
G4_G63,0.0079110549483521,0.0,0.2361781598358185,0.0060826892583638,479.0,0.474153,0.157880644669294,1.7373958194586656,0.0,0.0031460524503228,0.0114568814545167,0.0014478258587829,0.0,0.007413262206672442,0
G4_G89,0.0075707073932393,0.0,0.0,0.0099293724954323,2801.0,0.479793,0.200101173713297,0.5017443266687281,0.0,0.0044295811257627,0.0089027922533604,0.0,0.0,0.00473731503058298,0
G4_G27,0.0075678808924769,0.0,0.7626098917284595,0.0044331722254673,3670.0,0.479589,0.279275206997333,0.0817312367271677,0.0,0.028144950270882,0.0015616550525937,0.0,0.0,0.06799632927806512,0
G4_G44,0.0112426706365961,0.5905814512253724,6.644207984485346,0.0219648449997045,8133.0,0.485201,0.297992442055453,1.8076420228755377,0.0,0.0455673513136077,0.0656207813565882,8.86108168479402e-37,0.0,0.024786790338665515,0
G4_G80,0.0094359816806017,0.0,0.625407396525304,0.0111747740412844,3271.0,0.478459,0.272475655522619,1.6892826527733988,0.0,0.0036731204973519,0.0118234877658132,1.8410907416930695e-36,0.0,0.0038543539853901727,0
G4_G42,0.0108425810293451,0.0,2.7551024103177544,0.0189821905652911,3176.0,0.47995,0.142514513880807,1.2033124438982885,0.0,0.0076357124637677,0.004575403362813,0.0,0.0,0.019238015933645533,0
G4_G90,0.0080411919488538,0.0,1.088313278006563,0.0049869701355259,92.0,0.520293,0.357284092478336,1.6072927810889344,0.0,0.0038475608494089,0.0005713946306179,0.0,0.0,0.07271699527426252,0
G4_G45,0.0475865600110801,0.0,14.839314577445704,0.055680881994826,6226.0,0.48366,0.55134310110882,1.3241780804055128,0.0,0.0587274235440828,0.111708830518418,8.63389169769547e-37,0.0,0.0017720526238142126,0
G4_G55,0.0033290256804205,0.0,1.296581318673389,0.006676913461787,3726.0,0.476269,0.1797448290516,0.7597634430056162,0.0,0.0531458323565975,0.0070726806965574,0.0109674472787474,0.0,0.030659645505958327,0
G4_G38,0.0111943201313687,0.0,2.997327181742341,0.0143334499099396,3942.0,0.513743,0.237947654892091,1.6997785344336565,0.0,0.0512624882078068,0.0345649397800295,0.0,0.0,0.07694457988238637,0
G4_G24,0.0176356323735022,0.5954252763094666,6.161922334649516,0.0210825733955716,6220.0,0.512709,0.390980721318661,1.842774492280293,0.0,0.0665808288225163,0.0180159657252515,0.0058596462671913,0.0,0.8926036396024887,1
G4_G37,0.0044211185121745,0.0,0.5815351801825165,0.0051719949051688,2578.0,0.482322,0.163555629817173,1.5340522324280594,0.0,0.0069317927086954,0.0040650437002312,3.39678199192692e-37,0.0,0.004772199738039906,0
G4_G62,0.0040688972946899,0.0,0.7163948966595417,0.0051772470843222,3626.0,0.477871,0.219439153796313,0.084547010272654,0.0,0.0826874612797076,0.0087079348754844,0.0086337006374767,0.0,0.02235190299314995,0
G4_G51,0.0065140848294763,0.0,6.599274171596421,0.0184837200225002,6536.0,0.492053,0.346766798882317,1.865915788386078,0.0,0.188044530295268,0.0210783608028187,1.07665117460478e-35,0.0,0.479909390123953,0
G4_G71,0.0061414776782333,0.0,0.2332008256604877,0.0100581237966898,3990.0,0.475492,0.191696189592038,0.4247133305868454,0.0,0.068170971412749,0.0076253970423273,0.111898289560775,0.0,0.012415065975764137,0
G4_G86,0.0045512586876684,0.0,0.8850943584553047,0.0054209874325926,5040.0,0.516423,0.263747201344579,0.8999631238851293,0.0,0.0623678122177854,0.0549048916766778,5.52267399528387e-36,0.0,0.07275563700695155,0
G4_G60,0.0063626383777509,0.0,0.2021271161547523,0.0068803182733209,2642.0,0.483985,0.199480167174197,1.0855765970233904,0.0,0.0019333758153205,0.0063482239239889,0.0,0.0,0.008024157918304473,0
G4_G30,0.0028394475830851,0.0,0.6608559082690748,0.0041752241448597,9512.0,0.475715,0.345473890256644,1.12157773023032,0.0,0.0856106395706997,0.0078496036353627,0.0,0.0,0.00034808339074280997,0
G4_G11,0.0168653460086297,0.0,0.062068892083683,0.0118804157207415,8399.0,0.476822,0.215344548192056,1.0864012902563298,0.0,0.0719630401959175,0.0099733512877619,0.0345371685314823,0.0,0.48021025612377083,0
G4_G18,0.0077799808888696,0.0,0.6451170352778178,0.0110334822061222,8966.0,0.476879,0.176076019388508,0.9021220581996432,0.0,0.0384812732536557,0.0068803593545651,0.0,0.0,0.019577258605291113,0
G4_G91,0.0039336240418292,0.0,0.2195113621413809,0.0031334193314835,1927.0,0.476876,0.277550357744999,0.1331146361513837,0.0,0.0456603192012056,0.0122598945042729,0.0084000578352198,0.0,0.02286139730550526,0
G4_G48,0.0151209861369008,0.1931571359923113,1.784825800502172,0.0112179420778874,720.0,0.473763,0.240240640967111,0.14075583168528,0.0,0.0034772211852616,0.0154460945476286,0.0675324204874386,0.0,0.01816516995033499,0
G4_G74,0.009105299941228,0.0,0.499024713534681,0.0079818516753386,7036.0,0.475831,0.244938765207553,1.031118003612286,0.0,0.023208455740171,0.0459969842020837,0.0,0.0,0.16928750040401916,0
G4_G68,0.0083011099579367,0.0,0.1079342892253305,0.009735089337112,2825.0,0.475637,0.167026100589874,0.0031699009670817,0.0,0.0477108344778361,0.0501051923498578,0.0327843822390208,0.0,0.001848522011075108,0
G4_G6,0.0085111460009952,0.0,0.2134735163223282,0.008508614452037,4681.0,0.479907,0.229368283019077,1.3400456887545755,0.0,0.0080895404624178,0.018249395041684,0.0010456955004136,0.0,0.13729795354351787,0
G4_G8,0.0199776159840753,0.19365689572321,4.70910449079186,0.0200693239711109,4236.0,0.489918,0.374743096449284,1.6386431651569875,0.0,0.005257526436053,0.0421469661178289,0.211294481444052,0.0,0.4305350214534118,0
G4_G85,0.0072374434101468,0.0,2.001428641808395,0.0058489596257237,6285.0,0.512193,0.335255826633401,0.9743828098970628,0.0,0.098350668402189,0.10366562807412,0.239900999009584,0.0,0.018509866161626948,0
G4_G66,0.006043841688582,0.0,0.0,0.0091846742272104,6114.0,0.478582,0.172624909312028,1.5553385908192023,0.0,0.0451675590422843,0.0278217033984481,4.33576054516778e-37,0.0,0.015383110641471166,0
G4_G96,0.0071678547159101,0.0,0.1846836289343595,0.0086537321935131,6703.0,0.475911,0.169941856844584,1.571479430267012,0.0,0.0014421867427568,0.0103775968859959,0.0,0.0,0.030388227426893222,0
G4_G26,0.075696494657998,0.9992695819317636,36.5024263975173,0.1191112767655439,3181.0,0.47523,0.764474841582346,1.9500545448445137,0.0,0.0472442764257959,0.0125764696000936,0.0,0.0,0.0900663017648651,0
G4_G46,0.0067562157193597,0.0,2.9849163769842773,0.0123961941889425,6168.0,0.495139,0.340474042928552,0.9273564148790464,0.0,0.0899212499737123,0.0071952573328155,0.0,0.0,0.00659268993369805,0
G4_G52,0.0089044046985954,0.5810475732820759,5.2292276360737855,0.0129552797686609,6401.0,0.485583,0.248831589340235,1.428138818779755,0.0,0.12692486868411,0.0043455463510161,0.0,0.0,0.004145643341695562,0
G4_G25,0.0115519024121661,0.0,0.0,0.0080202961864805,1189.0,0.475524,0.181303110962753,0.64134486422578,0.0,0.0019949449189908,0.0089263064501841,0.0625253900416547,0.0,0.003533247468005703,0
G4_G40,0.0154887494548958,0.9831234983181164,14.912552872048105,0.0367459551335682,1017.0,0.476926,0.451509580972933,1.87532852869754,0.0,0.0243772827727463,0.0125926081274589,1.42773116944965e-36,0.0,0.021454891239518145,0
G4_G97,0.0031100179693208,0.0,0.406640908526527,0.0018107134635852,4346.0,0.47532,0.254025776604214,0.5958530886993815,0.0,0.0867478604441278,0.0071714024829303,0.0,0.0,0.5486029128672101,0
G4_G83,0.0089927556092927,0.0,0.0049955190988326,0.0082845728052746,5199.0,0.476633,0.131780688976213,0.0168691396415611,0.0,0.0511114006134941,0.013684464317493,0.0,0.0,0.041380203863045084,0
G4_G2,0.0025796140679114,0.0,1.0323579615330984,0.0036260165113084,9231.0,0.478746,0.210521019259329,1.4328206448071563,0.0,0.0224028365895702,0.0141686034298296,0.0033944666994829,0.0,0.05423263396376714,0
G4_G36,0.0073691338690955,0.0,0.9929880933631114,0.0084245679883245,7754.0,0.474913,0.131257795344052,1.7213809444071937,0.0,0.104325952198285,0.0164419378967747,0.0,0.0,0.0014047559793701656,0
G4_G35,0.0177475402397833,0.0,0.3691028800797676,0.0149600377722808,2648.0,0.478424,0.179148968203053,0.3977230455130188,0.0,0.0427429693916778,0.0092698198426427,0.033775576949741,0.0,0.1455879634694113,0
G4_G41,0.0094348654917027,0.0,2.6139947991487,0.0087291198975622,957.0,0.474266,0.190066925483729,0.1289572963173274,0.0,0.0163723884273636,0.0137042287066504,4.65677388503511e-37,0.0,5.162933484684491e-07,0
G4_G92,0.0232061892633517,0.0,9.252036524590498,0.0293945238667766,9855.0,0.476915,0.431751231658856,1.8144867342964983,0.0,0.168620014539805,0.013559590191888,0.0974789776083602,0.0,0.022870272414888794,0
G4_G12,0.0042668566976494,0.0,0.0833638367143306,0.0084551176019449,1324.0,0.473558,0.290248437845037,0.1166624443744163,0.0,0.0005593301447651,0.014970396014641,0.0031688774359945,0.0,0.0489390884959162,0
G4_G21,0.0121137441066465,0.0,0.4741290765657144,0.0088224822948459,9475.0,0.476717,0.293494395200668,0.9853048938295234,0.0,0.155356513764895,0.0328750154021814,1.07551922007475e-35,0.0,0.0017637574037940972,0
G4_G79,0.0090236636582124,0.0,4.22546752706542,0.014339246101755,3592.0,0.480718,0.241118487108548,1.4926802273129605,0.0,0.0279779624519622,0.0187910947979849,0.0,0.0,0.09555216831124502,0
G4_G32,0.0053537442859104,0.0,0.0946748766325488,0.0075924389973395,4534.0,0.475558,0.160911062703085,0.1464489300786005,0.0,0.0390834502698114,0.0450048478616777,2.49973766934858e-37,0.0,0.04559865970306413,0
G4_G39,0.0075305933175882,0.0,4.0600763019417325,0.0178005185583093,5273.0,0.496475,0.359426625664549,1.6890333538370144,0.0,0.170305702045455,0.0191681234799975,0.0,0.0,0.5955520064642633,0
G4_G99,0.0263143469734588,0.0,2.6441108482003,0.0161452083361916,9743.0,0.496185,0.202271244786127,1.8384041012406016,0.0,0.0898334418043918,0.037761543615191,0.0055925959952189,0.0,0.07463711160685249,0
G4_G73,0.0025666730503429,0.0,0.790670652765617,0.0035009664022574,8475.0,0.51712,0.19544707730281,0.0604603867707623,0.0,0.0367560536971844,0.016541981308816,0.000674176713577,0.0,0.02452013446651411,0
G4_G14,0.0157654420310489,0.3897357039884671,6.701567448622099,0.0240746203459862,4996.0,0.496984,0.403078833729773,1.6370216434344338,0.0,0.140726165823479,0.0195684942185931,0.0,0.0,0.12986875495720548,0
G4_G34,0.008013830161289,0.0,2.048726689049825,0.0056569523447681,9506.0,0.523885,0.405132192303393,0.6978291617146568,0.0,0.149045716947503,0.0049560880529248,0.178432484566089,0.0,0.007167695430062557,0
G4_G28,0.002525472627007,0.0,0.5510471135618542,0.0032134163365287,4979.0,0.478375,0.294752688345031,0.3124620445161031,0.0,0.0584532722797566,0.0194988035796136,0.0041955199718182,0.0,0.0040928137641080995,0
G4_G57,0.020682115180212,0.1972320999519461,3.5864651732557946,0.0186899072925427,8551.0,0.532511,0.301625194591573,1.6583992226694035,0.280836212617518,0.0243873396715353,0.0062832744337512,0.0089750672581534,0.0,1.0817553594260077e-05,0
G4_G100,0.0251128994607621,0.0,5.214883808584389,0.0155712925521358,6925.0,0.516977,0.346021930159167,1.601405428805908,0.0,0.028875634693397,0.0469818220089104,0.0,0.0,0.004865180771596804,0
G4_G94,0.0062602405327272,0.0,1.3956736734935105,0.0083607410086884,5137.0,0.483773,0.141951007292997,1.5607299900127956,0.0,0.0124851766974181,0.0058782440500115,0.0,0.0,0.05340677471629134,0
G4_G43,0.0046629530514776,0.0,1.6074266461205362,0.0116881278836728,855.0,0.47422,0.255806918310664,0.0679572795405909,0.0,0.0006837227508945,0.0121488940916185,0.0022451516648891,0.0,0.0142656285904612,0
G4_G13,0.0044696373089546,0.0,1.27452847812205,0.0041470203013845,6549.0,0.477017,0.307459599408764,0.7321827209369993,0.0,0.108448858816073,0.027071132566622,0.0018004885324445,0.0,0.1289299181844122,0
G4_G88,0.0062074411138563,0.0,0.0044282468183703,0.0093850715399115,2101.0,0.477704,0.152338868363597,0.5797143277421823,0.0,0.0293969828485387,0.0109091894370672,0.0441349863662806,0.0,0.02055588342425431,0
G4_G47,0.0084379653872597,0.0,2.2382283013924584,0.0101973196222939,6112.0,0.475453,0.414536047496413,1.2158901386913727,0.0,0.0609586922503818,0.063500748828003,0.0,0.0,0.003961751197645625,0
G4_G20,0.0092877582716009,0.0,0.2064068700587229,0.0067127698581418,2685.0,0.475837,0.182680703883501,0.5198785096219727,0.0,0.0347705960649096,0.0186505392198183,0.0,0.0,0.009878163821993476,0
G4_G5,0.0053200095274069,0.0,0.2812520842101343,0.0083914585613787,4230.0,0.473755,0.169690501905593,0.4198262613834901,0.0,0.0044781614189093,0.0149806747045902,0.0,0.0,0.027961268850335362,0
G4_G56,0.0036837204610143,0.0,4.809941629563389,0.0034448424378663,595.0,0.474423,0.246520994205457,0.618484990451011,0.0,0.0092747119037214,0.0150916698988419,0.0914104906272757,0.0,0.2596486951409055,0
G4_G1,0.0063027819737011,0.0,0.074384812678957,0.0085408934036435,9725.0,0.473868,0.157363773702003,0.174351174527077,0.0,0.0081645129535336,0.0322498042685257,0.0,0.0,0.13161532993543565,0
G4_G15,0.0055659300651691,0.0,0.3308207719774842,0.0117092119103846,7095.0,0.478044,0.149567435932819,0.1072463207183348,0.0,0.0313077837031273,0.0067914514100351,0.0,0.0,0.05808389506182118,0
G4_G4,0.103338729825263,0.0,0.0,0.0,7114.0,0.475171,0.0,0.0,1.0,0.0213405074525096,0.0,0.0,0.0,1.0,0
G4_G82,0.005779097380529,0.0,0.8278498389740584,0.0058874368791584,5958.0,0.481708,0.229560729819104,0.9417768325828164,0.0,0.0399702110621378,0.0502974932198239,6.870730246400849e-36,0.0,0.007828761878681237,0
G4_G70,0.0035520417054715,0.0,0.3048396024602804,0.0047226471853202,7543.0,0.476518,0.284033648980317,1.087957351598062,0.0,0.108985722574828,9.80022802223908e-05,0.0,0.0,0.005235026572238229,0
G4_G16,0.0066353954424778,0.0,0.1536831859725117,0.0051302387980407,7454.0,0.492276,0.232199107646447,0.1795974009765534,0.0,0.0453428857446008,0.0453745874795844,0.0,0.0,0.009311156428280698,0
G86_G33,0.0059846956182748,0.0,0.2161619442458009,0.0049557039664579,9371.0,0.413793,0.324533378578502,1.214511170750845,0.0,1.29362380035886,0.125916063781175,4.95126700244724e-36,0.0,0.03535349240824244,0
G86_G58,0.0091089563490405,0.0,0.6522349180811952,0.010627806188735,6292.0,0.456637,0.149772081255458,0.9051205989957192,0.0,0.262900125879208,0.0339520918342042,0.0,0.0,0.04574570596770487,0
G86_G69,0.0112211150428678,0.0,0.9784385649523544,0.0134640820206771,9769.0,0.409107,0.299605605117833,0.8496938460494712,0.0,0.32045622017576,0.0326772707277048,0.0,0.0,0.0062478405259299655,0
G86_G93,0.0096491213412334,0.0,0.0498187041450749,0.0087181300494732,7441.0,0.530526,0.1516096414759,0.144396529339956,0.0,0.282297811545953,0.0959062715788891,0.0071220862455314,0.0,0.008339446021625946,0
G86_G67,0.0057010890469087,0.0,1.5863366175040146,0.0096843639717905,6441.0,0.463974,0.202894230364404,1.7090363601497154,0.0,0.227546004753031,0.0038443439900321,0.0,0.0,0.00408681112739253,0
G86_G75,0.0055524985366211,0.0,0.2619848129964002,0.0049073882463389,3649.0,0.40869,0.155835924743227,0.0608039957092326,0.0,0.270793421758612,0.0649789912018367,0.0,0.0,0.001859869691925153,0
G86_G61,0.0173919701922648,0.0,4.362083567057679,0.0324225044848127,3594.0,0.400675,0.330577044468378,1.87820174077708,0.0,0.0862719349851249,0.0989857279259226,0.0,0.0,0.028927925755497734,0
G86_G76,0.0190262500241742,0.1938106679481018,2.8601121105722846,0.0119029788120442,1942.0,0.399531,0.199605190649246,1.6753376837381428,0.0,0.162535917900802,0.0552522242588578,0.0,0.0,0.00011504207473525085,0
G86_G49,0.0140993197475779,0.0,0.1257931439308708,0.0109976285001452,4525.0,0.42461,0.18818486787129,1.1307416659112184,0.0,0.22541618141969,0.0664526818044497,0.0,0.0,0.1658605438823661,0
G86_G78,0.0514844254134687,0.0,24.65887239598018,0.0497571785533328,5553.0,0.640758,0.514063163675635,1.915605588509877,0.0,0.191179562138157,0.0282264641115403,3.65399977853785e-37,0.0,0.38798065209835386,0
G86_G95,0.0097156687589367,0.0,4.605942599486761,0.014991152824576,7371.0,0.583935,0.271309459376039,1.4129678936276653,0.0,0.93118297405627,0.0950793740986862,0.0683344161817356,0.0,0.02079530418497105,0
G86_G29,0.0094867822771483,0.0,6.6772855546204495,0.0177463969191493,4176.0,0.435244,0.290271684922402,1.396008925059428,0.0,0.137943390987474,0.0017485759339366,0.0014939027819398,0.0,0.12922849448793503,0
G86_G87,0.0127577923365531,0.0,1.7877320442972608,0.0095930066744837,1850.0,0.399146,0.163509775156784,0.3177268219191484,0.0,0.200133964097853,0.0371011823023845,0.0,0.0,0.006157579358515391,0
G86_G7,0.0043559564795844,0.0,0.5136588771019681,0.0061731292455377,9584.0,0.403572,0.225762752798747,1.0368132603546492,0.0,0.504430946393859,0.0515199293554323,0.0977260227873348,0.0,0.24713537778684952,0
G86_G64,0.0088784825111561,0.0,1.729457053019602,0.0083270340093639,5878.0,0.414148,0.189109964485697,1.0709225588471214,0.0,0.0190765792036378,0.0408542395768312,0.0,0.0,0.0529861378920411,0
G86_G81,0.0584670922814419,0.0,23.31106235428017,0.0711502846648,4771.0,0.595574,0.444817939541041,1.843707077467705,0.0,0.227004821768156,0.044686763931735,0.0,0.0,0.005236230931345243,0
G86_G17,0.0043511453589282,0.0,0.8699003279865026,0.0071472139501029,6200.0,0.419271,0.264435666175723,1.2880053044339357,0.0,0.360287141096136,0.0287190094720358,0.058430159965122,0.0,0.004951620390483358,0
G86_G72,0.0099976895211759,0.0,2.681252029691328,0.0142545850161698,272.0,0.391531,0.240056923044384,1.207540250925788,0.0,0.010266302940746,0.0017010388601297,0.0,0.0,0.0036211221139367616,0
G86_G3,0.0096154548963013,0.0,0.1374705713766517,0.0067632346661978,5491.0,0.403125,0.16078016687435,0.0159606708549646,0.0,0.0689490597165756,0.0699938535202002,0.0386230083247959,0.0,0.03892052096550402,0
G86_G98,0.0193830159799258,0.0,1.988592837668776,0.012952967180212,5641.0,0.398548,0.180463265834459,1.5004073464078236,0.0,0.243154910187538,0.0333850770060433,0.0,0.0,0.023107855756944327,0
G86_G31,0.0090730819713682,0.0,1.6772999750987376,0.0101909785255134,2194.0,0.401491,0.234430226027107,1.6043031039910418,0.0,0.16102333359567,0.109332781802849,0.0,0.0,0.13877383936608165,0
G86_G10,0.0054019937678492,0.0,0.2913635415333898,0.0065248221645772,5570.0,0.413817,0.168173923968575,0.8700231703976792,0.0,0.212517311939016,0.0388658428628426,0.0,0.0,0.05700335830019902,0
G86_G84,0.008689029142307,0.0,2.2926114688924497,0.0056108008081382,3185.0,0.547626,0.178860843958501,0.3206296611479918,0.0,0.07762947275841,0.0133491109208005,0.0,0.0,0.0033509710553293486,0
G86_G9,0.0075699303920712,0.0,1.159241165167119,0.0072502555709435,1346.0,0.393547,0.182646756995192,0.8052329762025328,0.0,0.0468219487567693,0.0219913936970212,0.0,0.0,0.0785717962519345,0
G86_G59,0.0068319965400984,0.0,0.1334830585219731,0.0060148244505131,4471.0,0.424816,0.229092975296514,0.0261865377261325,0.0,0.0667059964773544,0.0449671443636863,0.087907513659665,0.0,0.07140915908707608,0
G86_G63,0.0067452225472906,0.0,0.2180846715348728,0.0058890384537987,397.0,0.401452,0.157676883531206,0.0023526815332819,0.0,0.0083156772368138,0.0683303079217477,0.0,0.0,0.0008129449284330234,0
G86_G89,0.010355132756191,0.0,0.0821328014182855,0.0077736542502622,2683.0,0.433724,0.113261619002445,0.674278070464635,0.0,0.0161100622855931,0.0683173516812656,2.45484996815096e-37,0.0,0.13529028655957548,0
G86_G27,0.0220268626292641,0.0,3.066663752733181,0.0142336210455147,4541.0,0.402665,0.197878352543399,1.6663731018565249,0.0,0.0954651291403898,0.0143851764694166,0.0,0.0,0.003350604620789829,0
G86_G44,0.0067692443338488,0.0,1.9005671943578784,0.0076707308421126,5278.0,0.503966,0.218015324350314,0.4713113898140151,0.0,0.165431254205783,0.0525299660112449,0.0,0.0,0.004060611971698571,0
G86_G80,0.0159601074338564,0.0,3.209658127351928,0.0182738316691908,3212.0,0.416155,0.297923630194869,1.747010559983175,0.0,0.0074985206927735,0.0727691724041922,1.48679202963464e-37,0.0,0.14010256197288057,0
G86_G42,0.0086689391892621,0.0,0.178023721746594,0.0083053249687376,3050.0,0.799998,0.238780450534109,0.1078822243179939,0.0,0.0348108644989345,0.0281567804783537,0.0,0.0,0.06760467993150791,0
G86_G90,0.0232290238621401,0.1985007208073042,9.059569433280926,0.0292330532269013,78.0,0.414663,0.480756583515543,1.745969754419738,0.0,0.0220420232983161,0.0423158807742125,0.0,0.0,0.05964607975557687,0
G86_G45,0.0047524523980431,0.0,1.5333302689909043,0.0072452562903706,5497.0,0.40703,0.207356590524435,0.5746140553177859,0.0,0.187361731010932,0.0594141170801753,0.0,0.0,0.010723835407921297,0
G86_G55,0.0083063587204872,0.0,0.7462126408215236,0.0046395301066234,4134.0,0.466103,0.197688570034485,0.3504071145569437,0.0,0.211126328997813,0.0349921399009424,0.0,0.0,0.021246272347674913,0
G86_G38,0.0264442298476201,0.0,10.1920355402047,0.0364562522274953,5580.0,0.424227,0.252007017855076,1.85783377741352,0.0,0.222295694942965,0.103582110407997,0.0,0.0,0.028262831336259703,0
G86_G24,0.014675737037108,0.0,14.162618117987549,0.0186209892165163,3316.0,0.398021,0.475570514615723,1.7182349598843731,0.258340468080522,0.250752795571574,0.0362365684821643,0.0,0.0,0.039188579608484174,0
G86_G37,0.0133803611746597,0.0,6.866029946298367,0.0196979967842854,6026.0,0.416072,0.28839432749717,1.7290780662121277,0.0,0.0124232445534034,0.0544519063636485,0.0,0.0,0.03929512631526096,0
G86_G62,0.0112153436998802,0.0,3.163843799496169,0.0113504228513287,6053.0,0.663653,0.226068443470205,1.1737625164581886,0.0,0.288747519514056,0.118598657856731,0.0,0.0,0.02144966733597915,0
G86_G51,0.024948121094154,0.0,10.480568630275153,0.0269868598166302,8952.0,0.769368,0.264191770949035,0.8380173506003786,0.0,0.702583783528655,0.110969344979555,5.29601006244193e-37,0.0,0.06286060318232309,0
G86_G71,0.0076840380088752,0.0,0.0,0.006823536498338,3851.0,0.425917,0.239015812321849,0.9937061796148192,0.0,0.310571085771939,0.0764843350509507,0.0432784220893256,0.0,0.01205223190704144,0
G86_G86,0.1289229726249044,0.0,0.0,0.0,3981.0,0.459794,0.0,0.0,1.0,0.22067394785658,0.0,0.0,0.0,1.0,0
G86_G60,0.0089775291475503,0.0,0.9642676482782933,0.0107144434807832,2714.0,0.409481,0.188817326898345,0.7986826184500326,0.0,0.0157403413914389,0.0264785595736171,0.0,0.0,0.026409805541636824,0
G86_G30,0.0189500233556341,0.0,2.3381081791769223,0.0205147385458881,9087.0,0.664963,0.235073082015504,1.7991735183410649,0.0,0.244437278061727,0.0127979595272483,0.0,0.0,0.003921681774128572,0
G86_G11,0.0065099040295039,0.0,0.0,0.0083339870900143,6964.0,0.398953,0.201992530505004,0.5683752862945849,0.0,0.321008033428939,0.0550802991113424,0.0189074314376726,0.0,0.05391894560722505,0
G86_G18,0.0070719480150724,0.0,0.1903975004713773,0.0062160935282665,7388.0,0.40429,0.120487490920321,0.2836436995910525,0.0,0.143347556862034,0.0157351040278047,0.0007970372019361,0.0,0.17846527756400848,0
G86_G91,0.0034435888353935,0.0,3.874210723935854,0.0058242258486518,53.0,0.427619,0.230875146625092,0.1962279857974759,0.0,0.180845457023371,0.0011976826258266,0.0018687723000045,0.0,0.030586774498336942,0
G86_G48,0.0053087929359997,0.0,0.6935568782854352,0.0060713351722375,638.0,0.393085,0.203357260270064,0.0976520074591715,0.0,0.0190534975175271,0.0293189403824902,0.027038435804478,0.0,0.00547196272639082,0
G86_G74,0.0169845810360721,0.0,5.286708514958263,0.0214681024267462,2818.0,0.420304,0.205959445662491,1.7720961017486074,0.0,0.0938692110577928,0.0598482637617357,0.0,0.0,0.0004915214412152776,0
G86_G68,0.0104552749831443,0.0,0.0,0.0102105037280405,3319.0,0.436522,0.139779774286903,0.5911970389139931,0.0,0.20243914049836,0.0097062273530683,0.0071304806466467,0.0,0.43968833978570804,0
G86_G6,0.0171495799761059,0.0,1.02838145122749,0.0143566166931315,6014.0,0.401405,0.169164214793435,1.1076021655603931,0.0,0.0477730843690899,0.0362230379523186,0.0063310011993334,0.0,0.09437894356748787,0
G86_G8,0.0095958413661594,0.0,1.338681581787068,0.0102862842179382,2592.0,0.401707,0.291615713132139,1.387966678280356,0.0,0.0192158537624073,0.021878391806246,0.0827845814168686,0.0,0.09946342528279925,0
G86_G85,0.010480829322498,0.1960019221528111,12.1759197624291,0.0305484733302227,6317.0,0.452981,0.437962742029837,1.844599434309901,0.0,0.441541528445121,0.111352423672067,0.0773260134918208,0.0,0.019408867456917767,0
G86_G66,0.0137741441961035,0.0,0.1817401943578527,0.010443350700743,9152.0,0.402488,0.123047961293433,0.1734225240395863,0.0,0.225475116586475,0.0598825655115242,0.0,0.0,0.003379267166453077,0
G86_G96,0.0090936880349645,0.0,0.16437741128436,0.006359630564526,6328.0,0.412049,0.195612294087471,0.0372929262804361,0.0,0.0047577368767688,0.0148279328944926,0.0,0.0,0.013955739974237215,0
G86_G26,0.0050959267912822,0.0,0.9546209464029912,0.0038132298732155,1082.0,0.413074,0.12259434580804,0.6047392549325659,0.0,0.196581677961825,0.0009518957624045,0.0,0.0,0.06356466794307884,0
G86_G46,0.0403797372100267,0.0,12.54112457093728,0.0351208827314301,4759.0,0.453517,0.341114018030876,1.561971729615642,0.0,0.366319948029476,0.0217019663392419,0.0,0.0,0.24368232199018652,0
G86_G52,0.0031790721514945,0.0,1.410698647713424,0.007119836157508,7727.0,0.539845,0.269297084769343,0.6767764792501689,0.0,0.459909338337348,0.0154262417148101,0.0,0.0,0.000875901282856453,0
G86_G25,0.015422256132827,0.0,0.3775339367703264,0.0119576788609782,1107.0,0.393164,0.158782294475096,1.6423952726178614,0.0,0.0109847002557151,0.0154981180174903,0.0652696765520841,0.0,0.040556415233652054,0
G86_G40,0.0125452668288811,0.0,3.926399950391094,0.0088157074088442,1831.0,0.43785,0.199474129381653,1.7494698761990046,0.0,0.0980480716522256,0.0073916702322496,1.75878597696069e-37,0.0,0.023208578419933686,0
G86_G97,0.0022566426369329,0.0,2.4689570913183223,0.0049054093461846,8711.0,0.398127,0.213641490577238,0.5038587033809696,0.0,0.293682244607955,0.103251481996228,0.0,0.0,0.05133323531647364,0
G86_G83,0.0072064244849384,0.0,0.186029360219282,0.0089181666186294,4637.0,0.409557,0.118793548314221,0.7154742345413507,0.0,0.250415324928325,0.0136440565242253,0.0032053789707717,0.0,0.11090132669524974,0
