G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0190205	0.0006628	0.6115406	0.0007827	0.0133882	0.4322492	0.4561739	0.5595880	0.0186232	0.6808724	0.6491468	0.0000150	0.7704368	0.6173951	0.5906845	0.6511453	0.6214211	0.6866990	0.6772181	0.5233757	0.4303206	0.0000000	0.8550234	0.0094346	0.0318560	0.1849154	0.7403711	0.3770701	0.1831797	0.7885306	0.1098109	0.5119191	0.2008351	0.6919004	0.7545034	0.6220516	0.3052504	0.5692445	0.4294152	0.0594122	0.0086809	0.4889168	0.0034248	0.2581087	0.0442047	0.4392715	0.2424060	0.6989573	0.6418709	0.6404049	0.1259079	0.0393252	0.0000000	0.6835029	0.0102566	0.0000351	0.6554015	0.5444953	0.6230678	0.5721996	0.6323359	0.0033325	0.0134853	0.3355877	0.6520940	0.6822880	0.3236601	0.6276011	0.7495315	0.3123105	0.7608657	0.0045765	0.0045467	0.5382558	0.3322601	0.0676498	0.7549682	0.0226395	0.3572079	0.3648511	0.0580914	0.4598955	0.0254224	0.4054960	0.4338076	0.2900418	0.2651339	0.5192446	0.6082798	0.2056640	0.4553909	0.1898089	0.6627917	0.4417214	0.3370147	0.6388600	0.0233290	0.1179590	0.1783513	0.2894579
0.0047758	0.0002511	0.6897174	0.0050659	0.0737292	0.4441183	0.5611035	0.6616283	0.0072378	0.5274714	0.6177671	0.0004577	0.7607675	0.7519030	0.8800632	0.6212021	0.6130272	0.7214823	0.6550017	0.0732381	0.5961070	0.0000000	0.6369848	0.0017653	0.0188074	0.0139075	0.7055056	0.3943325	0.2251856	0.6130797	0.1046248	0.7246947	0.0890303	0.6656457	0.6499991	0.7414888	0.3590691	0.5722385	0.4202635	0.0489404	0.0014954	0.3996547	0.0177066	0.1806410	0.0656324	0.3301577	0.2532331	0.0027444	0.5902380	0.5672325	0.3124195	0.0267671	0.7612578	0.7095326	0.4003294	0.0189980	0.5903575	0.6121249	0.3230534	0.4879254	0.5812534	0.3926897	0.0162271	0.0018997	0.6720113	0.6906361	0.6253061	0.6905359	0.6524633	0.3442151	0.7302978	0.0061331	0.5153759	0.5297314	0.7151862	0.0370196	0.6226168	0.0191591	0.4658612	0.3040366	0.3694933	0.5572030	0.0000000	0.1967459	0.2843620	0.0461018	0.1711013	0.3158717	0.5695631	0.2051248	0.0883197	0.3264167	0.7324637	0.1820285	0.2595282	0.6931453	0.0105604	0.5127260	0.1429199	0.1133721
0.0020423	0.0005107	0.5136198	0.0962590	0.0173114	0.1399253	0.5351166	0.0487438	0.1952935	0.6385544	0.6423746	0.0001200	0.6361363	0.6356352	0.2968643	0.4496061	0.6193891	0.6521399	0.5738704	0.4203181	0.3872106	0.6490156	0.0000000	0.1344940	0.0172628	0.2098502	0.0000000	0.3489387	0.2556528	0.5803592	0.2651938	0.5916136	0.0801794	0.7688249	0.6437609	0.6488324	0.4290277	0.1922761	0.1709348	0.0069766	0.0319374	0.7030313	0.0780286	0.6814148	0.0185620	0.7404572	0.0552519	0.0060292	0.5948866	0.5221113	0.0898890	0.0379672	0.7715145	0.7466411	0.5427662	0.0038022	0.5146719	0.2275284	0.5486667	0.5894424	0.2731995	0.4543361	0.0211881	0.2543572	0.6658658	0.6293372	0.4870960	0.7098429	0.6599475	0.3476447	0.4005080	0.0004901	0.4559791	0.7990000	0.4703680	0.0640614	0.6304305	0.1846659	0.4473140	0.3501003	0.3978579	0.0282155	0.6187430	0.1735133	0.6557775	0.1785442	0.2321913	0.2497979	0.5324060	0.0043519	0.0743115	0.2599271	0.2116125	0.1036180	0.2847375	0.7523576	0.2943961	0.2866377	0.0862645	0.4043966
0.0081285	0.0006102	0.5823050	0.1712015	0.0250709	0.1057880	0.6370467	0.0144156	0.2114539	0.7528551	0.5471260	0.0000281	0.7730751	0.7553216	0.6721167	0.3324486	0.6922247	0.7188982	0.7067965	0.4385175	0.3940788	0.6304051	0.0000000	0.0935985	0.4402044	0.1963351	0.4012023	0.4019389	0.2192715	0.6024039	0.2535675	0.0000000	0.0765468	0.7187321	0.6202610	0.0182651	0.5775352	0.6759796	0.1989916	0.0067130	0.2008116	0.6725384	0.0714855	0.2985662	0.0431132	0.6392762	0.0547886	0.0034417	0.5394620	0.7541540	0.2516433	0.0292667	0.6917195	0.7191743	0.4279950	0.0071160	0.7818180	0.0803638	0.2986888	0.6196168	0.3831286	0.4967793	0.0049156	0.3068073	0.7897848	0.0309100	0.4863969	0.5777084	0.3896011	0.3297534	0.5640709	0.3374048	0.5488579	0.7540787	0.4481993	0.0438746	0.7195927	0.0940925	0.3635488	0.4704808	0.4160344	0.3325691	0.7120723	0.1737097	0.7291925	0.1825246	0.2449362	0.2861765	0.0027926	0.2275844	0.1042942	0.2738732	0.5801263	0.2111527	0.5903253	0.6841357	0.2827555	0.1564854	0.0738090	0.6516775
0.0050175	0.0025711	0.7407639	0.0054585	0.0030071	0.6120538	0.4931834	0.2948174	0.0119083	0.8091523	0.5887086	0.0001603	0.7412373	0.7490695	0.1666458	0.5747260	0.3733352	0.7456903	0.7134807	0.5174864	0.6590059	0.6831122	0.7406345	0.0014504	0.0124478	0.2528433	0.0000000	0.2712431	0.2501272	0.6101979	0.0000000	0.6966446	0.1855277	0.6644776	0.7015348	0.6709291	0.4256184	0.2459584	0.4455212	0.1481801	0.0160328	0.7184284	0.1031456	0.6773222	0.0245042	0.3343585	0.2303346	0.0193955	0.5569068	0.6358913	0.0542741	0.0389035	0.7883763	0.6443094	0.4264441	0.0004298	0.6357695	0.6638506	0.6672619	0.5900842	0.6801050	0.4782666	0.0306727	0.2749254	0.6918770	0.7490141	0.7131399	0.6434413	0.6401779	0.6876264	0.5739190	0.0019985	0.6100516	0.5025483	0.4875823	0.0555624	0.7746163	0.0686411	0.4447598	0.3764176	0.0712359	0.2942347	0.6862321	0.1425534	0.0227309	0.1817121	0.3530478	0.3720710	0.5648224	0.0001718	0.0758948	0.2779466	0.5440707	0.4053504	0.5231210	0.7536262	0.0546136	0.3276234	0.2928099	0.0004007
0.0047467	0.0059284	0.7118556	0.0145437	0.0026415	0.5441399	0.4592102	0.3126171	0.0031630	0.6975273	0.6026251	0.0000071	0.7277134	0.7953544	0.8222600	0.6159113	0.4765842	0.6515199	0.7076283	0.4255209	0.4227433	0.6549123	0.7355564	0.0069535	0.0272711	0.1784231	0.0000000	0.0275980	0.1776571	0.6795170	0.2574534	0.6661358	0.1391566	0.6093336	0.7204228	0.5607884	0.2170579	0.6819270	0.3992386	0.1076032	0.0077898	0.7430456	0.0501679	0.0000000	0.0140707	0.4754285	0.1820894	0.0017029	0.5819910	0.6629731	0.0339794	0.0198822	0.6239346	0.6654900	0.3946914	0.0009000	0.6170843	0.7132205	0.5857483	0.6247069	0.6783339	0.3898008	0.0168332	0.2789595	0.6536473	0.6581195	0.6532716	0.6485040	0.6268405	0.3681810	0.7981544	0.0101689	0.4877285	0.5546114	0.6022198	0.0878099	0.6569907	0.0253519	0.4664790	0.3326528	0.0505013	0.3232018	0.6159734	0.1920550	0.3350209	0.2477332	0.2678482	0.3019640	0.6200375	0.0008844	0.0962407	0.1374665	0.7017705	0.4302443	0.3415739	0.6393491	0.0586248	0.5180390	0.4826868	0.0076086
0.0010184	0.0013289	0.6204228	0.0046163	0.0042081	0.6141466	0.5100245	0.3641614	0.0106085	0.7594175	0.5716125	0.0000162	0.6785137	0.7147249	0.1960839	0.6063517	0.5663007	0.6903609	0.7707345	0.4887003	0.3978947	0.6579476	0.6961225	0.0039113	0.3800319	0.2806394	0.0000000	0.2153028	0.1569221	0.7554176	0.3552645	0.0442469	0.0987091	0.5881661	0.6240801	0.0283145	0.2198160	0.3731292	0.3626974	0.1533458	0.1930322	0.6755653	0.4207682	0.3579336	0.0215889	0.4031325	0.1967965	0.0059557	0.6538431	0.7197732	0.0263863	0.0297193	0.6737504	0.0000000	0.5313124	0.0018903	0.5666729	0.7252107	0.0255614	0.6991959	0.6589715	0.4147708	0.0037656	0.2980561	0.7019648	0.0409921	0.5919736	0.7578083	0.4495669	0.3871941	0.6610927	0.5587434	0.4591788	0.4642556	0.4732111	0.6907732	0.7481355	0.0155945	0.4090307	0.0054807	0.0739742	0.2581746	0.6285500	0.1924194	0.4412903	0.1932564	0.2557006	0.2483166	0.6905499	0.0008016	0.0593278	0.2571369	0.5879113	0.4086820	0.4020723	0.6175133	0.0308523	0.3199315	0.3992019	0.0003758
0.0291887	0.0009357	0.7434741	0.0025210	0.0012897	0.6187000	0.4185707	0.4493899	0.0216877	0.6278595	0.7099867	0.0003332	0.7786061	0.5509849	0.1979044	0.6404186	0.6520587	0.5546505	0.6319252	0.4167023	0.4245234	0.7063775	0.6672908	0.0012675	0.0081082	0.1387727	0.0000000	0.2990411	0.1682182	0.6958510	0.2608610	0.7220011	0.2154708	0.6814410	0.7269692	0.7387203	0.1928355	0.2213027	0.3933303	0.1111020	0.0288883	0.6030581	0.0720523	0.6394140	0.0290423	0.3318584	0.2075139	0.0020749	0.7130267	0.6625555	0.0419214	0.0295537	0.7222402	0.7084531	0.3687802	0.0000088	0.3433906	0.7749444	0.5287292	0.6442676	0.5774226	0.4688271	0.0133213	0.3409123	0.6356714	0.6930546	0.6464181	0.6976769	0.7014308	0.3110451	0.6691611	0.0082166	0.6571167	0.5710402	0.5073831	0.1228843	0.7113716	0.0060430	0.4254981	0.4240811	0.0491167	0.2903000	0.7418732	0.2251760	0.0000000	0.2787936	0.1960526	0.3063440	0.5290802	0.0004699	0.0951399	0.2746915	0.0027911	0.3043627	0.6046869	0.6265301	0.0246133	0.3548728	0.4081136	0.0027283
0.0020914	0.0038395	0.6405182	0.0039748	0.0202650	0.6717685	0.3552763	0.3021025	0.0157673	0.5860594	0.6283613	0.0003198	0.6386780	0.6917691	0.6419914	0.7750932	0.2953447	0.6398486	0.6989452	0.5504387	0.6376718	0.6452848	0.6802322	0.0025971	0.4055474	0.1412076	0.5756756	0.4179973	0.2088757	0.0000000	0.1243116	0.6118604	0.0430973	0.5616867	0.6439971	0.6520116	0.3176296	0.5519665	0.3389725	0.0325876	0.0287309	0.6788717	0.0046091	0.3418336	0.0416154	0.3872842	0.2911960	0.0042584	0.0000000	0.6528066	0.1520858	0.0259722	0.7515229	0.6855189	0.3718869	0.0021442	0.7157126	0.6804711	0.5297962	0.6134563	0.6436060	0.3945137	0.0234897	0.2824635	0.7193278	0.7919173	0.5969354	0.7840615	0.6247860	0.2720382	0.7011645	0.0077244	0.4318282	0.5790902	0.5849880	0.0550777	0.7207145	0.1784630	0.3710243	0.6353860	0.0651152	0.5349543	0.6319453	0.1944587	0.3230478	0.2014520	0.2265686	0.3278180	0.2086712	0.2955680	0.0661867	0.2608022	0.7444315	0.4126819	0.2842061	0.8072352	0.0961942	0.2476006	0.0966945	0.2993468
0.0043562	0.0006847	0.5500613	0.0160510	0.0147905	0.6066883	0.3878345	0.4293485	0.0239459	0.6577278	0.5946524	0.0000175	0.5792663	0.6411046	0.6660999	0.5597461	0.3025660	0.6553690	0.9910967	0.5907759	0.6143003	0.5819377	0.5721767	0.0001620	0.0390987	0.2176215	0.6131615	0.4422195	0.1787875	0.0000000	0.1529509	0.8175443	0.1888937	0.6499594	0.6776488	0.7135459	0.2999771	0.5045316	0.4932989	0.0357381	0.0151984	0.5756602	0.0065984	0.1961253	0.0405388	0.3010755	0.2695099	0.0027020	0.6291519	0.6522130	0.2464193	0.0458604	0.6192862	0.7530182	0.4533075	0.0010073	0.5817567	0.6233603	0.5848759	0.0000000	0.7420818	0.5471861	0.0090320	0.3143249	0.8237287	0.7498385	0.7342773	0.7762055	0.7284408	0.6756520	0.6001325	0.0026254	0.6372019	0.5966407	0.5324004	0.0618098	0.6647953	0.0362285	0.4029961	0.3673242	0.0588251	0.4631060	0.6227001	0.1837915	0.4513300	0.2337964	0.2284669	0.2348421	0.4815963	0.2185469	0.0830441	0.2751395	0.7651936	0.4145432	0.2243375	0.5863443	0.0233099	0.3391682	0.1466527	0.2606455
0.0069562	0.0009862	0.6834668	0.0866703	0.0210946	0.2017464	0.4050906	0.0331400	0.1832503	0.7416207	0.5056735	0.0001395	0.7209067	0.6783054	0.7079839	0.6353110	0.2840687	0.6043211	0.8113249	0.4921104	0.5485405	0.7643798	0.6800543	0.0903616	0.0214338	0.2657853	0.5936627	0.3651080	0.1477604	0.6715944	0.0000000	0.6748611	0.1317197	0.7511937	0.5817613	0.7022882	0.7482441	0.5017010	0.1820730	0.0029443	0.0155279	0.7242766	0.0150911	0.2614583	0.0157689	0.3264610	0.0000000	0.0031415	0.5218722	0.5893929	0.1095347	0.0298606	0.6388310	0.7098092	0.4662843	0.0018881	0.5733357	0.2557182	0.6200740	0.7030582	0.4534089	0.4166333	0.0192868	0.2711080	0.6032912	0.7304753	0.5798968	0.7719811	0.5767849	0.5876341	0.4102441	0.0025633	0.4326158	0.7473315	0.5695737	0.0746209	0.6391651	0.1409384	0.4672295	0.4092409	0.3371372	0.0185483	0.6570316	0.1474860	0.5707977	0.2493679	0.2844369	0.2987265	0.5956662	0.3410494	0.1080891	0.1455102	0.4277694	0.2376382	0.3710724	0.7347664	0.2917401	0.0828031	0.0870949	0.8365826
0.0023441	0.0058346	0.8202098	0.0264964	0.0061506	0.6912238	0.4654086	0.2880672	0.0115700	0.7703370	0.5973065	0.0000480	0.8000724	0.6675969	0.6178948	0.5877139	0.7474606	0.6779451	0.7244560	0.4976747	0.4212454	0.6867617	0.5976338	0.0011158	0.4283880	0.2054130	0.3533754	0.3579204	0.1701651	0.6590959	0.2853868	0.0000000	0.1113013	0.4876697	0.7487890	0.0214160	0.2971186	0.6000826	0.3306591	0.0735073	0.1915303	0.6513343	0.0607581	0.0000000	0.0537532	0.3633436	0.1932201	0.0109185	0.5764060	0.7423562	0.1497578	0.0252235	0.5616840	0.8472685	0.4008279	0.0000433	0.6736641	0.7079733	0.0242029	0.5427879	0.7542637	0.3972058	0.0150669	0.2945361	0.8462411	0.0563967	0.6367367	0.6221511	0.1105888	0.4195029	0.6000068	0.6894200	0.5059277	0.4701235	0.4920673	0.0361486	0.6267162	0.0567609	0.4029981	0.5906629	0.0626230	0.3751427	0.6799640	0.1921636	0.3245384	0.2593074	0.2070360	0.2917833	0.0003475	0.2042044	0.0747271	0.2457562	0.6637675	0.3563140	0.2731437	0.7445906	0.0085821	0.1034703	0.1469030	0.0623649
0.0002404	0.0053314	0.6186106	0.0095668	0.0060624	0.6214164	0.3638148	0.2728400	0.0086360	0.6371148	0.6107736	0.0002443	0.5658112	0.6265058	0.6750627	0.5703853	0.3428359	0.6771944	0.6346436	0.4435956	0.5380826	0.5892724	0.6381675	0.0008540	0.3970550	0.1847985	0.6847655	0.3724606	0.1071074	0.6662483	0.1869947	0.7539899	0.0000000	0.6056586	0.6182310	0.7179809	0.3460803	0.5237362	0.3519221	0.0339144	0.0092709	0.6552039	0.0058968	0.1994567	0.0355793	0.4030709	0.1651557	0.0062513	0.0000000	0.6826511	0.1437529	0.0413677	0.7031920	0.5919893	0.3934124	0.0015250	0.6599737	0.6636234	0.6656896	0.6151398	0.7173994	0.4470350	0.0382936	0.2606626	0.7148583	0.7146997	0.7000821	0.7119801	0.6843258	0.3649436	0.6859930	0.0014337	0.4209919	0.5578579	0.5145216	0.0692813	0.6270190	0.0573094	0.4874861	0.6710168	0.0892219	0.4864546	0.6707493	0.1546318	0.3494855	0.2434823	0.2197334	0.3489757	0.2595299	0.2166133	0.0863717	0.3029811	0.6267861	0.3616773	0.2704861	0.5994362	0.0991280	0.0595567	0.1158072	0.1948191
0.0063419	0.0001940	0.7411154	0.0122018	0.0083511	0.5713074	0.3960454	0.3303510	0.0364322	0.7284152	0.7808456	0.0031197	0.7635093	0.6679013	0.7215233	0.5910645	0.6391656	0.6909889	0.7340364	0.4291008	0.5094047	0.6880232	0.7701608	0.0015292	0.0123619	0.1728718	0.6031629	0.3637951	0.1784495	0.6054913	0.1777746	0.6467612	0.1363184	0.6100614	0.7287170	0.6495861	0.0122441	0.5541933	0.4785986	0.0000000	0.0124744	0.6150241	0.0124318	0.2827040	0.0633027	0.3230449	0.2552906	0.0067059	0.5415352	0.6913798	0.1612795	0.0308818	0.6206494	0.6135925	0.4925822	0.0018550	0.4801723	0.6592129	0.5835867	0.5640080	0.7254521	0.4018559	0.0150864	0.2507605	0.7505293	0.7761414	0.6542642	0.6721823	0.6399758	0.3915445	0.6301396	0.0033120	0.5367898	0.4737216	0.5191500	0.0682282	0.7085538	0.0395365	0.4634840	0.3081354	0.0646687	0.4241615	0.7704862	0.1618372	0.0000000	0.2234871	0.2074721	0.2566386	0.6685162	0.1958048	0.0828692	0.2681511	0.4970685	0.4915846	0.6128594	0.7095572	0.0351882	0.1363368	0.0949438	0.4266546
0.0075800	0.0002629	0.7959307	0.0044359	0.0115307	0.6606508	0.4194656	0.3724450	0.0062879	0.9332517	0.6338490	0.0007218	0.7796075	0.6840852	0.7176764	0.5955457	0.4936526	0.7931330	0.7042749	0.4396548	0.5753094	0.7949815	0.5823822	0.0006570	0.0207422	0.2293575	0.7534297	0.3911958	0.1855193	0.6282286	0.0600454	0.7724038	0.1353914	0.6729573	0.6487439	0.7149550	0.2993977	0.7063696	0.4620736	0.0273142	0.0187138	0.7705072	0.0035597	0.0000000	0.0578561	0.3298287	0.3146175	0.0047013	0.6773048	0.7175334	0.2399877	0.0322372	0.6739076	0.7333186	0.4310899	0.0000535	0.6506052	0.7097669	0.6815216	0.6329042	0.6794405	0.4878317	0.0389792	0.3231185	0.6440484	0.0000000	0.6352701	0.5524012	0.0000019	0.3971265	0.4225351	0.2753152	0.5142190	0.5209775	0.5455727	0.0983161	0.6281633	0.0278737	0.4059459	0.2665617	0.0963966	0.4025195	0.5498034	0.1372217	0.2840094	0.3910760	0.4332661	0.3383063	0.5105345	0.1849687	0.0573722	0.2163407	0.6214323	0.4128636	0.2305868	0.7129964	0.0202333	0.0088036	0.1304129	0.0761839
0.6190185	0.2706234	0.6448277	0.0663377	0.0230107	0.3000683	0.0376123	0.3979785	0.0240197	0.4299064	0.6227319	0.0004284	0.1564471	0.4174058	0.5481297	0.3416144	0.3387904	0.2925893	0.6576209	0.5327563	0.4242079	0.6533499	0.6633372	0.0200226	0.1376500	0.2409109	0.8432208	0.3623026	0.0020284	0.7537508	0.5450905	0.7591072	0.0489288	0.0423667	0.6720551	0.7739450	0.2824745	0.5710200	0.4420733	0.0179727	0.0340655	0.6585681	0.0697642	0.2433886	0.0585716	0.0000000	0.2291778	0.0039402	0.0000000	0.7217578	0.2023363	0.0409647	0.6973052	0.8475728	0.4225090	0.0003839	0.4283487	0.7233485	0.5312498	0.7732416	0.5815570	0.4895626	0.0234212	0.2966565	0.6160342	0.8786414	0.6588380	0.5969113	0.5998774	0.3317376	0.5780157	0.0104510	0.5476518	0.4703827	0.5385287	0.0356373	0.6301306	0.1708425	0.6940052	0.6531665	0.1012449	0.4154193	0.7694442	0.1962085	0.4904449	0.3834148	0.3332457	0.3514404	0.2180396	0.0001449	0.1173054	0.3095737	0.7562061	0.4431320	0.2486657	0.6163549	0.0452893	0.7041886	0.1194267	0.2608661
0.0139384	0.0003233	0.6040538	0.0432949	0.0149921	0.1327038	0.5099629	0.0750139	0.1940322	0.8357838	0.5954419	0.0000529	0.5883835	0.6969093	0.6701382	0.7175179	0.5466240	0.6576225	0.7888426	0.5420455	0.3887384	0.6707615	0.6852401	0.0443505	0.0201996	0.1722305	0.5902546	0.4158049	0.2251702	0.6181177	0.3735891	0.6632891	0.1024426	0.6313439	0.8040441	0.6709340	0.5376218	0.5773559	0.1605441	0.0024810	0.0074964	0.7689179	0.0060190	0.2276313	0.0299334	0.3897551	0.0000000	0.0043528	0.5266995	0.6690620	0.1625613	0.0486934	0.7261821	0.6395705	0.4502565	0.0044493	0.6460051	0.2591018	0.6646563	0.5984227	0.4350990	0.4351464	0.0193852	0.2899945	0.6914131	0.7101117	0.6335490	0.6571904	0.6697269	0.4123726	0.6756779	0.0016631	0.5396639	0.6896478	0.4111687	0.0650576	0.6956553	0.1402742	0.4318792	0.4242559	0.3332892	0.1592393	0.7365885	0.2049071	0.0000000	0.1576140	0.2379287	0.3406127	0.6936296	0.5338124	0.0782591	0.2583458	0.4139106	0.2063993	0.6139913	0.7141969	0.2732001	0.2789677	0.0594292	0.6097512
0.0019880	0.0029191	0.5520071	0.0939384	0.0115110	0.4367937	0.4111755	0.0577732	0.1020457	0.5747759	0.5768010	0.0000745	0.7640314	0.5771851	0.6870554	0.6239764	0.5554987	0.6628329	0.6128970	0.4286742	0.5194005	0.7432913	0.7228002	0.0958229	0.0189671	0.1674234	0.7222973	0.3890475	0.2260091	0.7621211	0.3330694	0.7681068	0.1260824	0.6615905	0.7357401	0.5024663	0.5203606	0.5994877	0.3210149	0.2720421	0.0160787	0.6301161	0.0105538	0.2594619	0.0434636	0.3797700	0.0000000	0.0011100	0.5996417	0.6676526	0.2094949	0.0298835	0.7725453	0.6344721	0.4061376	0.0038587	0.6265821	0.3222232	0.6287456	0.5716160	0.5888441	0.4821448	0.0327034	0.2341590	0.6151026	0.6353131	0.6421668	0.5751563	0.8517352	0.4240501	0.6869269	0.0018904	0.5287978	0.6840824	0.4628382	0.0479191	0.6242972	0.1495774	0.5406321	0.3617517	0.2599127	0.1933292	0.6684981	0.1522100	0.6437380	0.1131824	0.2587451	0.2826090	0.5778263	0.6531230	0.0930882	0.2618963	0.3874483	0.2663676	0.7075281	0.0000000	0.2562420	0.1385204	0.1301453	0.2124960
0.0052600	0.0005291	0.6674198	0.0115847	0.0024232	0.6542802	0.4180727	0.4261642	0.0090601	0.6026949	0.6381059	0.0000503	0.6566265	0.6654021	0.5956463	0.6869084	0.3578046	0.5898686	0.6804570	0.4617727	0.6112997	0.7441017	0.6095187	0.0016171	0.0206959	0.1776215	0.5738492	0.4106368	0.1433378	0.6039047	0.0220695	0.8809907	0.1904912	0.7139559	0.7383498	0.6578150	0.3359553	0.4909290	0.5329787	0.3990499	0.0156155	0.7404960	0.0088097	0.2400547	0.0294600	0.3529855	0.6754327	0.0000000	0.7073421	0.6935138	0.0743466	0.0198234	0.8535315	0.7697112	0.4981681	0.0002246	0.6636571	0.6163099	0.5226662	0.6057207	0.6190886	0.4924462	0.0149948	0.3060594	0.6087426	0.6249110	0.6560469	0.6161469	0.5595845	0.3381581	0.6776263	0.0000459	0.4983759	0.4877763	0.0000000	0.0602932	0.7244193	0.0184638	0.4659080	0.3598337	0.0595125	0.3180706	0.6768708	0.1758276	0.0136368	0.1771385	0.5689436	0.3529966	0.5893648	0.1680238	0.0602264	0.1466737	0.6780941	0.3980796	0.7107172	0.0165344	0.0204076	0.1443408	0.3687027	0.0019811
0.0042966	0.0018593	0.7441292	0.0119654	0.0044865	0.6655215	0.4067375	0.2207603	0.0177698	0.6180678	0.3948590	0.0001542	0.6465684	0.6712458	0.6501665	0.5949591	0.0815906	0.5989709	0.5928196	0.8735001	0.4967032	0.7053293	0.6713653	0.0011549	0.4303355	0.7268845	0.5808175	0.4092999	0.2722777	0.7299130	0.1340880	0.6742123	0.0915150	0.6587584	0.7928888	0.6729628	0.3102441	0.4930194	0.4754724	0.0572810	0.0141188	0.5979953	0.0071713	0.2568795	0.0628301	0.3776696	0.3087490	0.0019188	0.0000000	0.6898718	0.0907563	0.0267354	0.5996132	0.7667085	0.4331292	0.0000103	0.5749780	0.7663164	0.5180792	0.6065144	0.6998829	0.5276494	0.6369255	0.2521053	0.6136832	0.6371522	0.7262389	0.7584802	0.5811025	0.4051711	0.5721911	0.0193406	0.5813430	0.5361862	0.5034872	0.1011345	0.0000000	0.2014249	0.4785316	0.6555003	0.0499130	0.3797112	0.7410183	0.1178171	0.3796103	0.3073372	0.2267014	0.2970689	0.2023250	0.2081829	0.0787683	0.1316401	0.7097552	0.4682674	0.2130633	0.6206879	0.0592921	0.0091180	0.1497353	0.2228170
0.0087508	0.2138688	0.6724400	0.0314373	0.0156386	0.3146069	0.0329073	0.4576099	0.0051154	0.5229278	0.6149549	0.0022825	0.2147288	0.4727013	0.7045526	0.3634935	0.6852724	0.2986098	0.6183791	0.2693700	0.3835446	0.5955007	0.6798654	0.0238684	0.1378603	0.1741521	0.5775163	0.3499191	0.0005690	0.7617383	0.4384657	0.5810127	0.3990604	0.1069141	0.6032522	0.6518173	0.1963139	0.5749249	0.3805060	0.0220178	0.0247885	0.6610754	0.0177628	0.2000346	0.0717927	0.0162326	0.2046997	0.0015573	0.0287641	0.0000000	0.1957538	0.0375654	0.7178160	0.7338552	0.4233352	0.0002862	0.4045115	0.7712769	0.5504983	0.3558516	0.7051775	0.3936329	0.0198957	0.2461635	0.6925331	0.6989440	0.7415124	0.0231776	0.7352436	0.3515560	0.7573711	0.0036118	0.4609859	0.4963905	0.5022938	0.0831235	0.7039939	0.3790777	0.7103042	0.7499651	0.0000000	0.6415111	0.7298380	0.1919507	0.3802336	0.7147278	0.2601957	0.2519388	0.2246274	0.0072845	0.0847212	0.2227713	0.7021422	0.5919550	0.2791059	0.5818154	0.0193166	0.5381167	0.1197944	0.1279010
0.0027025	0.0003589	0.7862159	0.0003482	0.0023688	0.7620463	0.4201223	0.5764087	0.0097509	0.6736088	0.6012753	0.0000074	0.9128860	0.7517846	0.6198484	0.6576491	0.3994574	0.6601894	0.7162658	0.5808634	0.5839288	0.6729717	0.8981920	0.0016070	0.0328440	0.2148830	0.3761344	0.4875276	0.1333881	0.6383912	0.0577170	0.0514700	0.1529121	0.6320909	0.6265575	0.6925189	0.5424316	0.4214520	0.3832702	0.3179134	0.0048453	0.7119589	0.0422987	0.3661132	0.0280044	0.4541556	0.6613952	0.6608911	0.5109308	0.7394007	0.0278422	0.0475543	0.0000000	0.5616469	0.0124804	0.0001188	0.6800667	0.6673150	0.5953619	0.6488793	0.6791273	0.0008611	0.0192399	0.2312985	0.6454585	0.0893829	0.4433117	0.7793332	0.7745863	0.3689987	0.6317487	0.2247938	0.0200816	0.4262728	0.0000000	0.0272676	0.6253963	0.0178354	0.4666946	0.3825931	0.0506426	0.3711862	0.0116342	0.2777340	0.1043375	0.2198858	0.6290823	0.3803043	0.5473477	0.1997720	0.5396843	0.0915682	0.6037305	0.4345902	0.6170297	0.0596022	0.0346589	0.1045327	0.4414362	0.0041746
