Gene1	Gene2	Score
G97	G43	0.160646356492754
G15	G44	0.160609739562812
G18	G41	-0.160606945430294
G65	G23	0.160563794548311
G54	G70	-0.16056357856627
G6	G67	0.160558633322592
G81	G30	0.16054519230991
G72	G59	0.160498222229116
G29	G40	-0.160495753459051
G62	G58	-0.160473705011981
G6	G58	0.160472089032306
G68	G21	-0.160442356760627
G92	G45	0.160423176137912
G87	G62	0.160390749869344
G25	G95	-0.160366538575429
G50	G35	-0.160309534044813
G66	G4	0.160273388355497
G60	G39	-0.160233040414494
G66	G9	-0.16022371581764
G61	G92	0.16021679442933
G12	G82	-0.160208743856675
G13	G95	-0.160207676181411
G13	G26	-0.160152681707807
G42	G24	-0.160110394637297
G11	G90	-0.160110282177197
G28	G97	0.160100567128215
G100	G89	-0.160062655667865
G79	G49	0.160054920013746
G46	G61	0.1600517280643
G81	G80	0.159987226825701
G77	G95	-0.159955768019376
G65	G36	-0.159950022946028
G1	G7	-0.159916144410097
G68	G66	0.159903597376207
G61	G36	0.159877884268484
G94	G9	-0.159865792262505
G12	G33	-0.159846111278468
G41	G38	-0.159795781767247
G75	G27	-0.159757864767068
G39	G9	0.159747257148814
G23	G7	-0.159744437078101
G44	G2	0.159725461653356
G10	G60	-0.159690677417293
G17	G29	0.159663698293453
G16	G43	-0.159587416770185
G81	G64	-0.15955509120805
G64	G81	-0.15955509120805
G29	G54	0.159530414490325
G94	G1	-0.159513302396411
G94	G43	0.159492360617915
G67	G74	0.159475186853781
G86	G70	-0.159424211826512
G1	G96	0.159419085741306
G30	G37	0.159407833148372
G11	G39	0.159402242019528
G59	G49	0.159383514090629
G32	G58	0.159371501495592
G94	G42	0.159324909085862
G65	G8	-0.159311075798085
G34	G4	0.159306542905813
G62	G82	0.159303808963598
G99	G90	0.15928958072524
G30	G71	-0.159256202386378
G41	G29	-0.159253654636534
G29	G41	-0.159253654636534
G44	G38	-0.159234763367753
G38	G44	-0.159234763367753
G70	G50	0.159202552011613
G63	G28	0.159185447373646
G6	G39	0.15917996173644
G60	G98	0.159118271661237
G39	G12	-0.159097059268964
G91	G10	0.159097036065603
G57	G95	0.159064140550896
G55	G67	0.15905951938473
G86	G27	0.159056088746099
G58	G19	0.159046229915139
G27	G66	-0.159003496231307
G39	G11	0.159001100731868
G15	G98	-0.158969094386642
G5	G64	-0.158960018696088
G68	G6	0.158947306893969
G95	G86	-0.158946054532742
G60	G76	0.158939947143619
G24	G30	-0.158937426084143
G35	G16	0.158930161732424
G34	G67	0.158813209738628
G43	G69	0.158773867615211
G29	G16	-0.158751725313453
G8	G12	0.158734994826221
G62	G3	-0.158730813405715
G65	G92	-0.1587290858638
G11	G95	0.158670382631645
G91	G16	0.158631239597463
G58	G89	0.158627476764693
G78	G77	-0.158596549057439
G41	G23	0.158595434334201
G3	G45	-0.158590411773952
G16	G12	-0.158576631218724
G45	G14	0.158567552001359
G74	G78	0.158526111171441
G96	G23	-0.158522032109142
G27	G70	-0.158496605681749
G93	G92	0.158494595039827
G34	G62	0.158465257496562
G74	G10	-0.158427737777531
G64	G72	-0.15842398446367
G94	G35	0.15839463110906
G9	G67	0.158355422602933
G45	G77	0.158347613454737
G6	G31	-0.158335502216176
G91	G68	-0.158292404657858
G8	G79	0.158249193758418
G19	G82	0.158243654469406
G30	G40	-0.158243167702146
G7	G18	0.158239106060152
G43	G40	0.158232552832135
G49	G42	0.158218247862977
G69	G80	-0.158206538345951
G12	G91	0.158164691105115
G9	G28	-0.158164292002117
G71	G26	0.158098112380624
G41	G72	0.158087554042878
G39	G97	-0.158058482738545
G58	G49	-0.158041244601114
G99	G65	-0.158026854875439
G69	G67	0.157977828108023
G67	G42	-0.157954269205492
G83	G12	-0.157940709263715
G19	G67	0.157918927048285
G45	G4	0.157902362666956
G45	G70	-0.157870347468222
G43	G45	0.157839984961828
G90	G35	-0.157837564921496
G44	G8	-0.157828483579668
G55	G1	0.157737051068451
G16	G75	-0.157719523387841
G61	G84	-0.157708887538162
G21	G71	0.157703149916084
G97	G30	-0.157684801120327
G83	G95	0.157611803066951
G7	G99	0.157579890922579
G93	G45	-0.157577641295434
G36	G59	-0.157563961739603
G50	G68	-0.157563227754346
G23	G39	0.157545642302987
G86	G71	-0.157534862360382
G71	G86	-0.157534862360382
G52	G3	-0.157498408263642
G55	G13	0.157479370599123
G10	G58	-0.157455807849575
G20	G98	-0.157440535509748
G77	G63	-0.157424195153272
G63	G77	-0.157424195153272
G63	G29	-0.157387542045694
G29	G63	-0.157387542045694
G2	G71	0.15738630146067
G44	G63	0.157385415807082
G80	G43	0.157363273902587
G98	G18	0.15729658415263
G43	G34	-0.157269166981281
G60	G55	-0.157252645120261
G29	G56	0.157227609904843
G61	G50	-0.157218392263765
G97	G24	-0.157209666148725
G88	G12	0.157182509624062
G47	G12	-0.157176303030672
G67	G60	-0.157115837605471
G61	G43	0.157098686841046
G8	G67	-0.157075027308784
G40	G80	-0.157050807536254
G59	G61	0.157005940455529
G38	G27	-0.15699349598568
G99	G84	-0.156974059601785
G72	G27	-0.156955297180618
G45	G62	0.156945491050415
G64	G58	-0.156934091762112
G76	G96	0.156875818912704
G27	G46	-0.156868775741776
G61	G41	-0.156849518719516
G17	G45	-0.156844548282641
G6	G44	0.156815866722364
G72	G43	-0.156779884724384
G96	G12	0.156724130920054
G82	G12	0.15670771146438
G61	G5	0.156680655927541
G16	G99	-0.156674079014872
G43	G26	0.15667186786486
G67	G48	-0.156659692470047
G80	G7	0.15664563949265
G30	G18	-0.156626877915339
G90	G86	0.156621412386955
G40	G12	-0.156613680714077
G8	G32	-0.156598347728552
G61	G94	0.156593734256514
G96	G19	-0.156586574336953
G91	G12	-0.156567024031691
G93	G66	0.156561356022888
G17	G76	-0.156560562852596
G28	G6	-0.156556029318295
G77	G10	-0.156550477783477
G23	G32	0.156535853226601
G23	G56	-0.156525392417338
G29	G55	0.156497649423159
G38	G24	-0.156487572877038
G38	G64	-0.156403432783485
G52	G42	0.156386705162795
G31	G77	0.156363309970647
G43	G73	-0.156351807668946
G30	G56	-0.156317719888743
G94	G33	-0.156287853328747
G16	G92	-0.156275861095543
G75	G38	0.156252567715533
G23	G5	0.156252350347262
G62	G81	0.156237235934707
G99	G33	-0.156232383016403
G10	G68	-0.156204153918007
G95	G83	-0.156147674983212
G55	G64	0.156136961593593
G6	G98	-0.156111875081789
G52	G10	0.156103367168082
G95	G9	0.156088885732797
G7	G67	-0.156084018842512
G29	G79	0.156072583199509
G94	G92	0.156048817699995
G45	G76	-0.156034943487361
G70	G95	-0.156025275160952
G97	G28	0.155982821518079
G71	G44	-0.155958801104218
G48	G92	0.155934475240313
G38	G52	0.155931265588113
G23	G78	0.155904778630729
G36	G27	0.155835316941711
G45	G7	-0.155823760562999
G91	G95	-0.15581802139273
G45	G100	0.155817039834587
G32	G50	0.15581187185386
G12	G8	0.155788376417208
G30	G54	-0.155778103842489
G35	G61	-0.155768439359917
G93	G65	0.155760396717032
G65	G93	0.155760396717032
G85	G42	0.15574256039745
G93	G68	-0.155740532773512
G54	G6	-0.155739926742401
G89	G65	-0.155718387727847
G64	G41	-0.155679829545422
G79	G3	-0.155660132276565
G68	G99	0.155658790259893
G60	G52	0.155645849919846
G39	G33	0.155500925918632
G59	G54	-0.15547216764765
G54	G59	-0.15547216764765
G49	G45	0.155449834351646
G13	G75	0.1554005890129
G89	G100	0.155373773326159
G1	G84	-0.155365050254243
G26	G66	0.155296101718146
G64	G5	-0.155287462228181
G37	G61	-0.155280060815396
G71	G52	-0.155247669832528
G17	G43	-0.155224375810611
G59	G18	0.155191590925027
G87	G66	0.155190851419259
G41	G69	-0.155131195023166
G39	G45	-0.154995433917153
G14	G35	-0.154935431054173
G8	G94	0.154859084196422
G95	G8	-0.154848225506241
G92	G75	-0.154837363178879
G77	G51	-0.154766697437172
G2	G95	-0.154756559512308
G100	G28	0.154735480197497
G35	G89	-0.15471681260315
G13	G97	-0.154714344533606
G89	G15	0.154691168614501
G26	G12	-0.154685939545611
G42	G4	0.154683873125377
G43	G29	-0.154673151802478
G93	G71	0.154623601627582
G71	G93	0.154623601627582
G29	G5	0.154572914380022
G6	G75	0.154543004675902
G80	G61	0.154536452068133
G7	G26	0.154527113524292
G95	G25	-0.15450954352151
G64	G23	-0.154468978614608
G3	G28	-0.154462174944012
G96	G62	0.154459574573145
G47	G87	0.154436614500897
G46	G30	0.154413713062736
G1	G15	-0.154379317490641
G72	G5	0.154366920407408
G97	G65	0.154365755001019
G54	G29	-0.154353779884974
G14	G79	-0.154310645239257
G5	G45	0.154278738673476
G27	G5	-0.154278322462889
G86	G65	0.154228873163342
G29	G17	-0.154227804330503
G69	G39	-0.154198917789975
G79	G59	-0.154184889315719
G59	G79	-0.154184889315719
G68	G94	0.154177173989313
G76	G67	-0.154161493496856
G1	G9	-0.154158058903532
G67	G77	0.154156354064829
G59	G82	0.154145632897663
G68	G14	0.154138211419335
G16	G67	0.154111170576842
G39	G34	0.154100513984324
G61	G95	-0.154083767984581
G17	G97	-0.15406601597565
G72	G96	-0.154050031517959
G62	G96	0.154031235274089
G61	G85	0.154030420965964
G67	G24	0.154018041084765
G27	G52	0.154002896730984
G47	G78	0.15392943205284
G67	G30	-0.153899148070372
G54	G30	0.153888479636593
G32	G94	-0.153813223381753
G55	G31	0.153726861877788
G45	G25	0.153709789967213
G68	G92	0.153701556908989
G15	G41	0.153692465270991
G10	G45	0.153687177552405
G95	G32	-0.153654507523761
G5	G61	0.153652750327301
G3	G92	-0.15357393702028
G64	G33	0.153547258999554
G10	G66	-0.153541250492082
G12	G17	-0.153510658149224
G79	G45	0.153505657490873
G74	G96	-0.153486165182068
G43	G16	-0.153482645038636
G11	G55	0.15346133643957
G69	G38	-0.153402091598923
G96	G69	0.153397941049965
G45	G60	-0.15334315741445
G68	G98	0.153340556763196
G19	G17	0.153333218508722
G69	G78	0.153269353675811
G95	G60	-0.153269116340702
G80	G69	0.153257697788846
G1	G11	-0.153233100424415
G88	G61	0.153192486009034
G69	G14	-0.153154210514965
G33	G50	0.15311334083743
G44	G90	-0.153107518566139
G3	G74	0.153025003584444
G43	G41	-0.152984559202669
G49	G10	0.152964853167147
G80	G13	-0.15292857300073
G68	G32	0.15284470576534
G45	G5	0.152839306532814
G64	G69	-0.152797666339162
G73	G44	-0.152779392368334
G40	G18	0.152774675520527
G28	G33	-0.152761184783656
G10	G18	0.152731197308717
G24	G26	-0.152715073295526
G17	G31	0.152709507391575
G38	G32	-0.152702286081826
G90	G80	0.152683137437613
G20	G68	0.152656083115772
G48	G99	0.152619741979556
G80	G42	0.152617305697562
G99	G16	-0.152613569780201
G18	G27	0.152596034207688
G60	G32	-0.152550054891046
G37	G38	0.152484545052257
G58	G69	-0.152436778484255
G30	G12	0.152433620883012
G30	G47	0.152379501791824
G23	G66	-0.152312329167166
G43	G59	-0.15226858586194
G16	G59	0.152252544267847
G67	G4	-0.152250209012021
G83	G61	0.152235247521406
G47	G38	-0.152217310178207
G42	G18	0.152213526924658
G14	G36	-0.152198301795668
G65	G60	-0.152193698102632
G10	G44	0.152168981597984
G82	G65	-0.152164974822106
G12	G54	0.152155367278788
G100	G29	-0.152102654141279
G100	G27	0.152062450704996
G61	G9	-0.152053970988615
G14	G93	-0.152042425146782
G4	G30	0.152030674220321
G26	G3	-0.152013962158259
G73	G54	0.151990227476722
G73	G11	0.151972154449888
G45	G15	0.151946924874231
G89	G79	0.151925327475939
G70	G86	-0.151890102478955
G7	G91	0.151876002241857
G80	G75	-0.151851761540213
G75	G80	-0.151851761540213
G33	G39	0.15184706353159
G95	G91	-0.151795210577997
G96	G33	-0.15178150459508
G12	G86	0.151768008503991
G97	G35	0.151766799773628
G65	G83	-0.151764299733067
G33	G99	-0.151732251260907
G30	G38	0.151719321633594
G71	G46	0.151700046819328
G10	G28	-0.15169170836647
G13	G31	-0.151644505525007
G45	G41	-0.151610935491678
G59	G69	-0.151608765117106
G27	G8	-0.151583010281306
G26	G68	0.151565097673347
G54	G7	0.151564235781878
G62	G42	0.151500220501936
G52	G17	-0.151425601372584
G87	G12	-0.151398414678554
G72	G55	0.151386595450199
G1	G64	-0.151373838172538
G80	G65	0.151350836996333
G69	G5	-0.15128768542973
G20	G41	0.151275357104321
G40	G65	0.151270970693824
G92	G95	-0.151255434338085
G42	G23	-0.151249103101839
G89	G95	-0.151181527318186
G45	G49	0.1511774290421
G55	G3	0.151169667003852
G80	G59	-0.151151438325619
G73	G64	0.151151314992012
G30	G84	0.151145754269876
G44	G46	-0.151127534609167
G14	G39	0.15110029975979
G70	G56	0.151078634435906
G16	G38	-0.151077211724121
G45	G53	-0.151069473634902
G97	G19	-0.151041667811326
G12	G64	-0.151040509820267
G68	G46	0.151024029971677
G4	G32	-0.151003899692907
G19	G55	0.150935383261155
G65	G37	-0.150894677741821
G75	G58	-0.150884741337071
G37	G30	0.150879362387377
G28	G44	0.15086772985741
G59	G3	0.15084158706397
G95	G35	0.150826239551716
G84	G35	-0.150818277299162
G38	G33	0.150803097102793
G60	G12	0.150793651756245
G31	G38	-0.150777488961911
G4	G59	-0.150773669434219
G73	G95	-0.150760858510046
G42	G38	0.150755399842252
G21	G64	-0.150738437733819
G30	G61	-0.150729676352263
G89	G93	0.150721593621704
G92	G12	-0.150712491239363
G8	G78	0.150667932125628
G20	G97	-0.150633885568345
G12	G41	-0.15061405665038
G35	G97	0.150583312946475
G67	G44	-0.150581779428659
G33	G55	0.150538268537599
G84	G30	0.150494817213273
G39	G30	-0.150475936783107
G71	G57	-0.150467296870475
G19	G49	0.15040248416653
G59	G52	-0.150386923799233
G62	G21	-0.15029269180602
G66	G93	0.150281700020608
G13	G44	0.150245336199793
G8	G23	0.150244313094869
G78	G92	0.150236480588384
G8	G93	0.150231312175254
G52	G38	0.150219660941836
G15	G31	-0.150218073862883
G59	G68	0.150167745011222
G39	G85	-0.150167551654493
G66	G75	0.150156596745582
G35	G53	0.150125609185286
G68	G53	0.150123640116282
G27	G7	-0.150096083652994
G33	G86	-0.14998927168006
G92	G41	0.149976033994857
G80	G66	0.149974818333066
G80	G24	-0.149967580925426
G43	G80	0.149892708291818
G61	G26	0.149891156096247
G45	G32	0.149876522510637
G27	G50	0.149871580045247
G23	G38	0.149823779810805
G87	G27	0.149810837645736
G33	G98	-0.149802330213513
G92	G87	0.149791496665068
G27	G60	-0.149737557449787
G66	G69	0.149705872582439
G35	G67	-0.149701592023871
G68	G58	-0.14968579387807
G1	G39	0.149681716309247
G10	G88	-0.149632349329488
G8	G65	-0.149631416174933
G63	G19	0.149605572874355
G45	G36	0.149569806074488
G50	G61	-0.149546479829584
G80	G72	-0.14939103648888
G68	G91	0.149352891408942
G41	G4	-0.149348428771113
G68	G86	0.149337028798606
G33	G43	-0.149321251102268
G66	G59	-0.149293214200533
G86	G8	0.149285782202279
G3	G69	-0.149274816433959
G54	G35	0.149264059593696
G1	G33	0.149251749295649
G62	G7	-0.149243391484805
G8	G43	0.149213251235736
G33	G38	-0.149180094885742
G76	G60	-0.149170551447166
G35	G75	-0.149058320416918
G28	G92	0.149031760201405
G25	G96	-0.148982235773764
G16	G13	0.148977259792743
G35	G87	-0.148964948084841
G40	G49	0.148963279886342
G87	G65	-0.148962654740006
G7	G92	0.148921926162029
G28	G7	0.148867946805275
G18	G81	0.148851518778328
G25	G55	0.148842681744797
G86	G33	-0.1488350738729
G68	G96	0.148776636614102
G69	G21	-0.148759376115566
G32	G87	-0.148756575192504
G68	G7	-0.148634851217957
G60	G44	-0.148594369370439
G84	G1	0.148577099504496
G63	G69	0.148572091540718
G3	G85	-0.148566863107693
G33	G4	0.148566702502502
G83	G63	-0.148549698388519
G30	G81	-0.148508401090111
G70	G57	0.148500363296709
G78	G75	0.148472068955474
G28	G9	-0.14845758980755
G40	G97	0.148416938006225
G64	G21	0.148403031107613
G27	G22	0.148379721483383
G45	G23	0.148358664317171
G66	G16	-0.148345358947522
G36	G95	0.148339945419287
G99	G94	0.148335458177587
G66	G27	-0.148329648672389
G53	G61	-0.148299244458202
G25	G27	-0.148286670425019
G65	G98	-0.14828138427043
G75	G16	-0.148275449195244
G60	G27	0.148221203119781
G27	G79	-0.14818153014715
G28	G94	0.148166293226266
G90	G30	0.148116066024269
G61	G63	-0.148108539224307
G79	G68	0.1480612586372
G34	G64	-0.148047627462237
G99	G21	-0.148046339128532
G95	G56	0.147981028160631
G32	G66	0.14795859088292
G99	G68	-0.147949908711711
G89	G78	0.147939753736798
G65	G94	0.147912460776269
G35	G47	0.147878799981468
G70	G54	0.147842472434401
G65	G64	0.147807462185757
G49	G99	0.147802818890078
G31	G17	0.147768938032533
G14	G68	0.147758670417276
G80	G87	0.147748228855985
G61	G45	-0.147717150510967
G13	G55	0.147716389083791
G71	G12	0.147711450880525
G59	G43	0.147710260970668
G65	G16	0.147709220486134
G18	G95	0.147692200470306
G76	G22	-0.147683958082984
G16	G95	0.147680932800665
G67	G63	-0.147650733990846
G64	G52	0.147552884417882
G40	G30	0.147537549321012
G75	G44	-0.147533185787843
G40	G35	0.14753140077138
G53	G49	0.147503182629931
G73	G59	0.14743674747085
G21	G95	-0.147388444225629
G96	G4	0.147363826510007
G85	G38	0.147357585507075
G45	G88	0.147333788642965
G43	G35	-0.147327220133404
G27	G12	0.147320103506626
G7	G68	-0.147300561081824
G83	G27	0.147249849072797
G59	G63	0.147248563791317
G4	G19	-0.147209252439797
G99	G95	0.147194642779359
G42	G75	-0.147188199945942
G87	G16	-0.147183461850918
G91	G80	0.147170869936451
G74	G100	0.147158349433885
G68	G12	0.147066859337008
G7	G93	0.14702835605033
G23	G64	-0.147009417949545
G92	G35	0.146982887934651
G62	G26	0.146982629326694
G69	G63	0.146925781300773
G99	G12	-0.146918189165407
G90	G39	-0.146912202953566
G76	G64	0.146907590128704
G72	G33	0.146877503760909
G72	G39	0.146824596973171
G12	G85	-0.146820939235025
G35	G1	-0.146811498587916
G33	G61	0.146767118593354
G31	G4	-0.146761963020468
G92	G65	0.146712435246854
G7	G41	-0.146703807752879
G65	G87	-0.146672907280341
G20	G31	0.146670659347571
G51	G80	0.146657932118665
G63	G71	0.146649187402836
G93	G33	-0.14659855753583
G30	G36	-0.146593541468725
G30	G75	-0.146556146687497
G61	G66	0.146547490477811
G7	G61	-0.146504386415201
G21	G68	0.146458291441833
G87	G35	0.14645437179742
G6	G41	0.14644290982496
G1	G34	-0.146440106677914
G38	G29	-0.146431054199107
G6	G35	-0.14636771849443
G99	G96	0.146320294455726
G58	G62	-0.14625663250115
G71	G99	-0.146255994117502
G52	G64	-0.14622991678008
G35	G78	0.146225199139395
G56	G44	-0.146187559677945
G58	G44	-0.146144092120446
G5	G29	-0.146126902063513
G24	G78	-0.146090578264005
G42	G95	0.14607659371917
G61	G44	-0.146070288396729
G97	G64	0.146066115650336
G64	G97	0.146066115650336
G1	G94	0.146039696751787
G61	G93	0.146032514635688
G77	G65	0.146029836302137
G12	G65	0.146022545004386
G28	G80	0.145942588406908
G74	G38	0.145930254974611
G71	G22	-0.145914226583544
G28	G61	0.145893626017541
G12	G77	0.145890957796578
G79	G27	0.145884953409627
G12	G99	-0.145839084176912
G58	G65	0.145835285792634
G75	G20	-0.145831776873473
G14	G40	-0.145803753748507
G54	G62	0.145780838455435
G6	G80	-0.145765022542834
G30	G57	-0.145746131665812
G25	G51	-0.145741679943491
G19	G51	-0.145716973558764
G30	G90	-0.145704340087924
G73	G96	-0.145700225675094
G19	G83	-0.145681880685513
G64	G56	0.145656475345308
G43	G32	-0.14565570334651
G1	G44	-0.14562085743798
G92	G76	0.145566724178913
G79	G19	-0.145542480825923
G93	G1	-0.145524310270733
G55	G61	0.145469606195245
G64	G62	0.145460211929005
G67	G9	0.145460007946451
G63	G99	0.145438735763935
G19	G88	0.145426533570489
G44	G22	-0.145417621842479
G22	G44	-0.145417621842479
G45	G80	0.145395473143428
G68	G55	-0.145376161230038
G67	G61	-0.145359453256153
G77	G7	-0.145347206273205
G94	G61	-0.145293688826906
G68	G20	0.145284082087645
G35	G21	-0.145231791876044
G52	G30	0.145204116186559
G75	G3	-0.145181102200519
G44	G42	-0.145178131707798
G45	G54	0.14517030709875
G86	G95	0.145164017765772
G29	G81	-0.145147745100083
G66	G3	-0.145124870053357
G68	G22	-0.145118393351528
G29	G94	0.145073201678678
G63	G60	-0.145054462993208
G25	G54	-0.145048099973475
G30	G46	-0.145023685354853
G44	G84	0.144986540268964
G71	G65	0.144957058530779
G11	G68	0.144914931063458
G60	G79	0.144894908714338
G61	G42	0.144868265376758
G42	G61	-0.144818860692188
G65	G45	-0.144804413468124
G88	G35	-0.144734321618939
G75	G78	0.144713165941526
G32	G22	0.144663204639434
G15	G75	0.144646974855061
G79	G61	0.144568910913245
G32	G65	-0.144511554306392
G45	G56	-0.14450036263654
G73	G98	-0.144483092301068
G32	G67	0.144463514098995
G45	G44	-0.144437238568114
G85	G12	-0.144418243509175
G55	G18	-0.144390086229392
G66	G68	0.144327478828389
G62	G67	-0.14426227872124
G25	G100	-0.144259774473452
G83	G66	0.144219220380048
G81	G18	0.144169315283761
G95	G34	0.144135551514609
G56	G61	0.144086485020374
G45	G28	0.144030053913152
G92	G55	-0.144028839872695
G87	G33	-0.144013022989545
G33	G64	-0.143995074302642
G10	G4	-0.143994424447956
G31	G61	-0.143991550544864
G95	G55	0.143965898883272
G54	G19	-0.143947985235942
G41	G61	0.143873600274798
G11	G26	-0.143865445745417
G43	G71	-0.143828588952301
G90	G7	0.143797513175051
G84	G27	-0.143773385870739
G7	G39	-0.143771502938064
G79	G89	-0.143694518521076
G19	G58	0.143674151243155
G75	G67	-0.143674131931212
G64	G92	-0.14364466057327
G95	G30	0.143628509182422
G68	G93	0.14361466607073
G16	G79	-0.143607342821794
G19	G16	0.143575567122435
G92	G16	-0.143573426986061
G45	G52	-0.143571885659138
G16	G40	-0.14355979870457
G84	G6	0.1435473896376
G7	G31	-0.143545965569414
G14	G55	0.143545064305548
G72	G95	-0.143526280356933
G67	G80	-0.143491468920229
G30	G22	-0.143489593378543
G43	G42	0.14348238278739
G39	G79	-0.143452971027658
G27	G68	-0.143438025491172
G27	G81	0.143426411347767
G10	G87	0.143362175742526
G59	G86	-0.143331814874182
G65	G86	0.143329126196294
G39	G77	0.14330949034824
G78	G23	0.143210852698727
G84	G60	-0.14320966213012
G63	G92	0.143187657987824
G27	G95	0.14317545183724
G71	G84	-0.143147040814587
G47	G64	0.143120805786774
G54	G12	0.143113525819512
G26	G1	-0.143112551791545
G9	G45	-0.143083495617566
G11	G93	-0.143067427005736
G99	G18	0.142977540251469
G79	G33	-0.142956248092565
G83	G45	0.142936124425229
G35	G92	0.142932210493064
G43	G49	0.142914943043465
G60	G66	0.142775527863204
G95	G52	-0.142748566996497
G30	G39	-0.142746252613826
G70	G63	0.142705525914708
G19	G39	0.14264045040097
G27	G44	0.142622748646862
G95	G43	-0.142611628631069
G43	G95	-0.142611628631069
G84	G61	-0.142591327389313
G60	G35	0.14258624071376
G32	G91	-0.14258361821735
G36	G44	0.142479976626514
G92	G26	0.142468632038981
G75	G15	-0.142434399904633
G12	G32	0.142423839669995
G57	G27	-0.142406378053411
G72	G98	-0.1424058350633
G88	G65	-0.142389057680711
G39	G35	-0.142377137053378
G6	G40	0.142371446260155
G40	G44	0.142350958731748
G67	G75	0.142266680711356
G72	G10	-0.142243700825774
G43	G91	0.142189749706213
G55	G4	-0.142140706029091
G8	G27	0.142140104446039
G44	G53	0.142100987234808
G14	G41	0.142074014489231
G25	G10	-0.142064506696469
G71	G34	0.142040856509935
G78	G18	0.142033991381441
G45	G21	-0.142015393465209
G98	G71	-0.14200441233445
G35	G58	-0.141986011375864
G42	G16	-0.141970888560787
G92	G39	0.141959715736426
G69	G33	-0.141959627435931
G63	G11	0.141952315429687
G30	G58	0.141935828144902
G45	G50	-0.14192434904134
G17	G10	-0.14188570420569
G46	G44	0.141875656062096
G3	G59	0.141868060005396
G30	G91	-0.141866459377341
G45	G66	0.141866222470857
G95	G40	-0.14185973567832
G70	G58	0.141830870309762
G25	G93	0.141798983597007
G12	G24	0.141796962366525
G27	G17	0.141790571729661
G17	G27	0.141790571729661
G39	G8	-0.141766517022649
G27	G80	-0.141722179489976
G81	G12	-0.141693296493093
G48	G64	-0.141685054488528
G35	G81	0.141680355234886
G70	G44	-0.141660034987423
G3	G80	-0.141639898151474
G45	G43	0.141616380865175
G24	G7	-0.141516268263982
G95	G16	0.141490919423254
G66	G26	0.141475256499399
G40	G69	0.141445343750687
G72	G79	-0.141438582870516
G85	G39	-0.141425190195957
G70	G94	-0.141394348312499
G18	G10	-0.141390210811491
G14	G75	0.141372938850812
G75	G35	-0.141326329459254
G18	G55	-0.141288000342348
G70	G78	0.141276157248391
G60	G58	-0.141271294415673
G81	G16	-0.141245873998722
G99	G17	-0.14115496706864
G1	G57	-0.141143465139269
G58	G45	-0.141131815664543
G85	G65	0.141129322876748
G67	G16	0.14109728824169
G45	G42	0.141058616607068
G35	G77	-0.141011797862078
G29	G10	-0.14099216272869
G63	G58	0.14098224008241
G97	G44	-0.140968559603793
G19	G54	-0.140944395971064
G35	G85	0.140940889103891
G92	G18	0.140940049745999
G78	G30	0.140913069189147
G12	G87	0.140860856004693
G75	G5	0.140822045124589
G24	G38	0.140801740655818
G27	G83	-0.140750716451599
G74	G43	-0.140732825779856
G95	G19	-0.14071373359528
G48	G65	0.140687911470129
G56	G30	-0.140590069114017
G63	G36	0.140579825183811
G44	G75	-0.140552010068807
G16	G44	-0.14051211276264
G41	G62	-0.140492183571156
G24	G21	0.140468423080303
G63	G96	0.140465693700682
G65	G53	0.140456824369534
G53	G65	0.140456824369534
G1	G80	0.140419712237521
G26	G61	0.140412156800738
G100	G44	0.140398537140812
G86	G1	-0.140367239594639
G14	G54	-0.140346527576304
G27	G56	0.140323238987388
G45	G81	0.140315594263495
G1	G95	-0.140302048955636
G77	G78	-0.140279065133618
G81	G8	0.140225144629112
G22	G61	-0.140220768175316
G17	G3	0.140187961415554
G24	G31	-0.140181922562611
G20	G26	-0.140173985695899
G32	G63	-0.140144370266409
G73	G50	0.140131152094469
G68	G38	0.140105723466801
G63	G23	-0.140093371284177
G23	G63	-0.140093371284177
G64	G79	0.140088199580477
G33	G90	-0.140054780139725
G36	G66	0.140009797717846
G35	G43	0.140000499752502
G74	G39	0.139994131930974
G58	G75	-0.139962113742161
G35	G38	0.139961190456541
G60	G38	0.139953930782871
G46	G64	0.139949340545935
G8	G35	0.139920285365551
G3	G42	0.139856361234227
G45	G58	-0.139840967982242
G94	G68	0.139840764494888
G33	G96	-0.139741721555574
G41	G75	0.139730629462207
G43	G8	0.139705007775295
G52	G67	-0.139686119010352
G54	G71	0.139685919437208
G13	G98	-0.1396824642228
G64	G12	-0.13966227689798
G11	G31	-0.139649762368074
G99	G78	0.139613255417743
G52	G35	0.139610432303933
G1	G21	-0.139609203485341
G69	G64	-0.139601833218355
G59	G22	-0.139592378097238
G89	G7	-0.139552236202543
G78	G64	0.139549106395784
G94	G66	0.139536586092547
G93	G63	-0.139510974588395
G9	G64	-0.139486746218521
G40	G16	-0.139482682536103
G89	G55	0.139453923996067
G75	G30	-0.139446190579731
G64	G32	-0.139426504906048
G38	G68	0.139410893245877
G69	G79	0.139380438969671
G75	G54	0.139359543281739
G16	G27	-0.13933141129118
G37	G45	0.139303478795003
G18	G2	-0.139282876699004
G24	G64	-0.139257254541448
G57	G61	0.139234213116899
G66	G80	0.139228351344673
G67	G33	0.139227754142854
G59	G38	0.139210682323826
G44	G10	0.139192480779416
G84	G13	0.139171537034146
G73	G79	0.139155631296471
G95	G50	0.139122139754503
G45	G46	0.139097970702796
G1	G35	0.139067969894584
G80	G19	0.139031543879197
G75	G43	-0.139019522584733
