SourceGENES,TargetGENES,Interaction,Edges
G57,G17,0,no regulation
G57,G18,0,no regulation
G57,G19,0,no regulation
G57,G22,0,no regulation
G57,G24,0,no regulation
G57,G25,0,no regulation
G57,G29,0,no regulation
G57,G33,0,no regulation
G57,G36,0,no regulation
G57,G38,0,no regulation
G57,G39,0,no regulation
G57,G45,0,no regulation
G57,G47,0,no regulation
G57,G49,0,no regulation
G57,G51,0,no regulation
G57,G53,0,no regulation
G57,G54,0,no regulation
G57,G59,0,no regulation
G57,G63,0,no regulation
G57,G66,0,no regulation
G57,G71,0,no regulation
G57,G72,0,no regulation
G57,G78,0,no regulation
G57,G79,0,no regulation
G57,G82,0,no regulation
G57,G85,0,no regulation
G57,G86,0,no regulation
G57,G87,0,no regulation
G57,G89,0,no regulation
G57,G90,0,no regulation
G57,G94,0,no regulation
G57,G95,0,no regulation
G58,G1,0,no regulation
G58,G6,0,no regulation
G58,G7,0,no regulation
G58,G12,0,no regulation
G58,G13,0,no regulation
G58,G15,0,no regulation
G58,G18,0,no regulation
G58,G19,0,no regulation
G58,G21,0,no regulation
G58,G22,0,no regulation
G58,G23,0,no regulation
G58,G24,0,no regulation
G58,G26,0,no regulation
G58,G29,0,no regulation
G58,G31,0,no regulation
G58,G33,0,no regulation
G58,G34,0,no regulation
G58,G35,0,no regulation
G58,G36,0,no regulation
G58,G37,0,no regulation
G58,G38,0,no regulation
G58,G39,0,no regulation
G58,G42,0,no regulation
G58,G45,0,no regulation
G58,G47,0,no regulation
G58,G48,0,no regulation
G58,G49,0,no regulation
G58,G50,0,no regulation
G58,G51,0,no regulation
G58,G52,0,no regulation
G58,G53,0,no regulation
G58,G54,0,no regulation
G58,G55,0,no regulation
G58,G56,0,no regulation
G58,G57,0,no regulation
G58,G58,0,no regulation
G58,G59,0,no regulation
G58,G61,0,no regulation
G58,G63,0,no regulation
G58,G66,0,no regulation
G58,G67,0,no regulation
G58,G69,0,no regulation
G58,G70,0,no regulation
G58,G71,0,no regulation
G58,G72,0,no regulation
G58,G78,0,no regulation
G58,G79,0,no regulation
G58,G82,0,no regulation
G58,G84,0,no regulation
G58,G86,0,no regulation
G58,G87,0,no regulation
G58,G88,0,no regulation
G58,G89,0,no regulation
G58,G90,0,no regulation
G58,G93,0,no regulation
G58,G94,0,no regulation
G59,G7,0,no regulation
G59,G13,0,no regulation
G59,G15,0,no regulation
G59,G21,0,no regulation
G59,G23,0,no regulation
G59,G26,0,no regulation
G59,G29,0,no regulation
G59,G31,0,no regulation
G59,G34,0,no regulation
G59,G35,0,no regulation
G59,G42,0,no regulation
G59,G47,0,no regulation
G59,G48,0,no regulation
G59,G49,0,no regulation
G59,G50,0,no regulation
G59,G51,0,no regulation
G59,G52,0,no regulation
G59,G53,0,no regulation
G59,G56,0,no regulation
G59,G58,0,no regulation
G59,G59,0,no regulation
G59,G66,0,no regulation
G59,G67,0,no regulation
G59,G71,0,no regulation
G59,G78,0,no regulation
G59,G82,0,no regulation
G59,G84,0,no regulation
G59,G86,0,no regulation
G59,G90,0,no regulation
G59,G93,0,no regulation
G59,G100,0,no regulation
G60,G1,0,no regulation
G60,G2,0,no regulation
G60,G5,0,no regulation
G60,G6,0,no regulation
G60,G7,0,no regulation
G60,G8,0,no regulation
G60,G9,0,no regulation
G60,G12,0,no regulation
G60,G13,0,no regulation
G60,G14,0,no regulation
G60,G15,0,no regulation
G60,G16,0,no regulation
G60,G18,0,no regulation
G60,G19,0,no regulation
G60,G21,0,no regulation
G60,G22,0,no regulation
G60,G23,0,no regulation
G60,G24,0,no regulation
G60,G25,0,no regulation
G60,G27,0,no regulation
G60,G29,0,no regulation
G60,G30,0,no regulation
G60,G31,0,no regulation
G60,G33,0,no regulation
G60,G34,0,no regulation
G60,G35,0,no regulation
G60,G36,0,no regulation
G60,G37,0,no regulation
G60,G38,0,no regulation
G60,G39,0,no regulation
G60,G45,0,no regulation
G60,G47,0,no regulation
G60,G48,0,no regulation
G60,G49,0,no regulation
G60,G50,0,no regulation
G60,G51,0,no regulation
G60,G52,0,no regulation
G60,G53,0,no regulation
G60,G54,0,no regulation
G60,G55,0,no regulation
G60,G56,0,no regulation
G60,G57,0,no regulation
G60,G58,0,no regulation
G60,G59,0,no regulation
G60,G60,0,no regulation
G60,G61,0,no regulation
G60,G63,0,no regulation
G60,G66,0,no regulation
G60,G67,0,no regulation
G60,G69,0,no regulation
G60,G70,0,no regulation
G60,G72,0,no regulation
G60,G74,0,no regulation
G60,G76,0,no regulation
G60,G77,0,no regulation
G60,G78,0,no regulation
G60,G79,0,no regulation
G60,G80,0,no regulation
G60,G82,0,no regulation
G60,G84,0,no regulation
G60,G85,0,no regulation
G60,G86,0,no regulation
G60,G87,0,no regulation
G60,G88,0,no regulation
G60,G89,0,no regulation
G60,G90,0,no regulation
G60,G92,0,no regulation
G60,G93,0,no regulation
G60,G94,0,no regulation
G60,G95,0,no regulation
G60,G98,0,no regulation
G61,G1,0,no regulation
G61,G2,0,no regulation
G61,G3,0,no regulation
G61,G6,0,no regulation
G61,G12,0,no regulation
G61,G13,0,no regulation
G61,G15,0,no regulation
G61,G17,0,no regulation
G61,G18,0,no regulation
G61,G19,0,no regulation
G61,G22,0,no regulation
G61,G24,0,no regulation
G61,G25,0,no regulation
G61,G33,0,no regulation
G61,G36,0,no regulation
G61,G38,0,no regulation
G61,G39,0,no regulation
G61,G44,0,no regulation
G61,G45,0,no regulation
G61,G51,0,no regulation
G61,G53,0,no regulation
G61,G54,0,no regulation
G61,G59,0,no regulation
G61,G63,0,no regulation
G61,G66,0,no regulation
G61,G71,0,no regulation
G61,G72,0,no regulation
G61,G79,0,no regulation
G61,G82,0,no regulation
G61,G85,0,no regulation
G61,G86,0,no regulation
G61,G87,0,no regulation
G61,G89,0,no regulation
G61,G90,0,no regulation
G61,G94,0,no regulation
G61,G95,0,no regulation
G62,G1,0,no regulation
G62,G2,0,no regulation
G62,G3,0,no regulation
G62,G4,0,no regulation
G62,G5,0,no regulation
G62,G6,0,no regulation
G62,G7,0,no regulation
G62,G8,0,no regulation
G62,G9,0,no regulation
G62,G10,0,no regulation
G62,G11,0,no regulation
G62,G12,0,no regulation
G62,G13,0,no regulation
G62,G14,0,no regulation
G62,G15,0,no regulation
G62,G16,0,no regulation
G62,G18,0,no regulation
G62,G19,0,no regulation
G62,G20,0,no regulation
G62,G21,0,no regulation
G62,G22,0,no regulation
G62,G23,0,no regulation
G62,G24,0,no regulation
G62,G25,0,no regulation
G62,G27,0,no regulation
G62,G28,0,no regulation
G62,G29,0,no regulation
G62,G30,0,no regulation
G62,G31,0,no regulation
G62,G32,0,no regulation
G62,G33,0,no regulation
G62,G34,0,no regulation
G62,G35,0,no regulation
G62,G36,0,no regulation
G62,G37,0,no regulation
G62,G38,0,no regulation
G62,G39,0,no regulation
G62,G40,0,no regulation
G62,G41,0,no regulation
G62,G43,0,no regulation
G62,G44,0,no regulation
G62,G45,0,no regulation
G62,G47,0,no regulation
G62,G48,0,no regulation
G62,G49,0,no regulation
G62,G50,0,no regulation
G62,G51,0,no regulation
G62,G53,0,no regulation
G62,G54,0,no regulation
G62,G55,0,no regulation
G62,G56,0,no regulation
G62,G57,0,no regulation
G62,G58,0,no regulation
G62,G59,0,no regulation
G62,G60,0,no regulation
G62,G61,0,no regulation
G62,G62,0,no regulation
G62,G63,0,no regulation
G62,G64,0,no regulation
G62,G65,0,no regulation
G62,G66,0,no regulation
G62,G67,0,no regulation
G62,G68,0,no regulation
G62,G69,0,no regulation
G62,G70,0,no regulation
G62,G72,0,no regulation
G62,G73,0,no regulation
G62,G74,0,no regulation
G62,G75,0,no regulation
G62,G76,0,no regulation
G62,G77,0,no regulation
G62,G79,0,no regulation
G62,G80,0,no regulation
G62,G81,0,no regulation
G62,G82,0,no regulation
G62,G83,0,no regulation
G62,G84,0,no regulation
G62,G85,0,no regulation
G62,G86,0,no regulation
G62,G87,0,no regulation
G62,G88,0,no regulation
G62,G89,0,no regulation
G62,G91,0,no regulation
G62,G92,0,no regulation
G62,G93,0,no regulation
G62,G94,0,no regulation
G62,G95,0,no regulation
G62,G97,0,no regulation
G62,G98,0,no regulation
G62,G99,0,no regulation
G63,G1,0,no regulation
G63,G6,0,no regulation
G63,G7,0,no regulation
G63,G12,0,no regulation
G63,G13,0,no regulation
G63,G15,0,no regulation
G63,G18,0,no regulation
G63,G19,0,no regulation
G63,G21,0,no regulation
G63,G22,0,no regulation
G63,G23,0,no regulation
G63,G24,0,no regulation
G63,G26,0,no regulation
G63,G29,0,no regulation
G63,G31,0,no regulation
G63,G33,0,no regulation
G63,G34,0,no regulation
G63,G35,0,no regulation
G63,G36,0,no regulation
G63,G37,0,no regulation
G63,G38,0,no regulation
G63,G39,0,no regulation
G63,G42,0,no regulation
G63,G45,0,no regulation
G63,G47,0,no regulation
G63,G48,0,no regulation
G63,G49,0,no regulation
G63,G50,0,no regulation
G63,G51,0,no regulation
G63,G52,0,no regulation
G63,G53,0,no regulation
G63,G54,0,no regulation
G63,G55,0,no regulation
G63,G56,0,no regulation
G63,G57,0,no regulation
G63,G58,0,no regulation
G63,G59,0,no regulation
G63,G61,0,no regulation
G63,G63,0,no regulation
G63,G66,0,no regulation
G63,G67,0,no regulation
G63,G69,0,no regulation
G63,G70,0,no regulation
G63,G72,0,no regulation
G63,G78,0,no regulation
G63,G79,0,no regulation
G63,G82,0,no regulation
G63,G84,0,no regulation
G63,G85,0,no regulation
G63,G86,0,no regulation
G63,G87,0,no regulation
G63,G88,0,no regulation
G63,G89,0,no regulation
G63,G90,0,no regulation
G63,G93,0,no regulation
G63,G94,0,no regulation
G64,G1,0,no regulation
G64,G2,0,no regulation
G64,G3,0,no regulation
G64,G4,0,no regulation
G64,G5,0,no regulation
G64,G6,0,no regulation
G64,G7,0,no regulation
G64,G8,0,no regulation
G64,G9,0,no regulation
G64,G10,0,no regulation
G64,G11,0,no regulation
G64,G12,0,no regulation
G64,G13,0,no regulation
G64,G14,0,no regulation
G64,G15,0,no regulation
G64,G16,0,no regulation
G64,G17,0,no regulation
G64,G18,0,no regulation
G64,G19,0,no regulation
G64,G20,0,no regulation
G64,G22,0,no regulation
G64,G23,0,no regulation
G64,G24,0,no regulation
G64,G25,0,no regulation
G64,G27,0,no regulation
G64,G28,0,no regulation
G64,G29,0,no regulation
G64,G30,0,no regulation
G64,G31,0,no regulation
G64,G32,0,no regulation
G64,G33,0,no regulation
G64,G34,0,no regulation
G64,G35,0,no regulation
G64,G36,0,no regulation
G64,G37,0,no regulation
G64,G38,0,no regulation
G64,G39,0,no regulation
G64,G40,0,no regulation
G64,G41,0,no regulation
G64,G43,0,no regulation
G64,G44,0,no regulation
G64,G45,0,no regulation
G64,G46,0,no regulation
G64,G47,0,no regulation
G64,G49,0,no regulation
G64,G51,0,no regulation
G64,G53,0,no regulation
G64,G54,0,no regulation
G64,G55,0,no regulation
G64,G56,0,no regulation
G64,G57,0,no regulation
G64,G58,0,no regulation
G64,G60,0,no regulation
G64,G61,0,no regulation
G64,G62,0,no regulation
G64,G63,0,no regulation
G64,G64,0,no regulation
G64,G65,0,no regulation
G64,G66,0,no regulation
G64,G67,0,no regulation
G64,G68,0,no regulation
G64,G69,0,no regulation
G64,G70,0,no regulation
G64,G72,0,no regulation
G64,G73,0,no regulation
G64,G74,0,no regulation
G64,G75,0,no regulation
G64,G76,0,no regulation
G64,G77,0,no regulation
G64,G79,0,no regulation
G64,G80,0,no regulation
G64,G81,0,no regulation
G64,G82,0,no regulation
G64,G83,0,no regulation
G64,G84,0,no regulation
G64,G85,0,no regulation
G64,G86,0,no regulation
G64,G87,0,no regulation
G64,G88,0,no regulation
G64,G89,0,no regulation
G64,G91,0,no regulation
G64,G92,0,no regulation
G64,G93,0,no regulation
G64,G94,0,no regulation
G64,G95,0,no regulation
G64,G97,0,no regulation
G64,G98,0,no regulation
G64,G99,0,no regulation
G65,G1,0,no regulation
G65,G5,0,no regulation
G65,G6,0,no regulation
G65,G7,0,no regulation
G65,G8,0,no regulation
G65,G9,0,no regulation
G65,G11,0,no regulation
G65,G12,0,no regulation
G65,G13,0,no regulation
G65,G14,0,no regulation
G65,G15,0,no regulation
G65,G16,0,no regulation
G65,G18,0,no regulation
G65,G19,0,no regulation
G65,G21,0,no regulation
G65,G22,0,no regulation
G65,G23,0,no regulation
G65,G24,0,no regulation
G65,G26,0,no regulation
G65,G27,0,no regulation
G65,G29,0,no regulation
G65,G30,0,no regulation
G65,G31,0,no regulation
G65,G34,0,no regulation
G65,G35,0,no regulation
G65,G36,0,no regulation
G65,G37,0,no regulation
G65,G38,0,no regulation
G65,G39,0,no regulation
G65,G42,0,no regulation
G65,G43,0,no regulation
G65,G45,0,no regulation
G65,G47,0,no regulation
G65,G48,0,no regulation
G65,G49,0,no regulation
G65,G50,0,no regulation
G65,G51,0,no regulation
G65,G52,0,no regulation
G65,G53,0,no regulation
G65,G54,0,no regulation
G65,G55,0,no regulation
G65,G56,0,no regulation
G65,G57,0,no regulation
G65,G58,0,no regulation
G65,G59,0,no regulation
G65,G60,0,no regulation
G65,G61,0,no regulation
G65,G63,0,no regulation
G65,G65,0,no regulation
G65,G66,0,no regulation
G65,G67,0,no regulation
G65,G69,0,no regulation
G65,G70,0,no regulation
G65,G72,0,no regulation
G65,G74,0,no regulation
G65,G76,0,no regulation
G65,G77,0,no regulation
G65,G78,0,no regulation
G65,G80,0,no regulation
G65,G82,0,no regulation
G65,G84,0,no regulation
G65,G85,0,no regulation
G65,G86,0,no regulation
G65,G88,0,no regulation
G65,G89,0,no regulation
G65,G90,0,no regulation
G65,G92,0,no regulation
G65,G93,0,no regulation
G65,G94,0,no regulation
G65,G97,0,no regulation
G65,G98,0,no regulation
G65,G99,0,no regulation
G66,G6,0,no regulation
G66,G13,0,no regulation
G66,G15,0,no regulation
G66,G17,0,no regulation
G66,G18,0,no regulation
G66,G19,0,no regulation
G66,G21,0,no regulation
G66,G22,0,no regulation
G66,G26,0,no regulation
G66,G29,0,no regulation
G66,G31,0,no regulation
G66,G33,0,no regulation
G66,G34,0,no regulation
G66,G35,0,no regulation
G66,G39,0,no regulation
G66,G42,0,no regulation
G66,G45,0,no regulation
G66,G47,0,no regulation
G66,G49,0,no regulation
G66,G50,0,no regulation
G66,G51,0,no regulation
G66,G52,0,no regulation
G66,G53,0,no regulation
G66,G54,0,no regulation
G66,G56,0,no regulation
G66,G58,0,no regulation
G66,G59,0,no regulation
G66,G63,0,no regulation
G66,G66,0,no regulation
G66,G71,0,no regulation
G66,G78,0,no regulation
G66,G79,0,no regulation
G66,G82,0,no regulation
G66,G84,0,no regulation
G66,G86,0,no regulation
G66,G87,0,no regulation
G66,G89,0,no regulation
G66,G90,0,no regulation
G66,G93,0,no regulation
G67,G1,0,no regulation
G67,G6,0,no regulation
G67,G12,0,no regulation
G67,G13,0,no regulation
G67,G15,0,no regulation
G67,G17,0,no regulation
G67,G18,0,no regulation
G67,G19,0,no regulation
G67,G21,0,no regulation
G67,G22,0,no regulation
G67,G24,0,no regulation
G67,G26,0,no regulation
G67,G29,0,no regulation
G67,G31,0,no regulation
G67,G33,0,no regulation
G67,G34,0,no regulation
G67,G35,0,no regulation
G67,G36,0,no regulation
G67,G38,0,no regulation
G67,G39,0,no regulation
G67,G42,0,no regulation
G67,G45,0,no regulation
G67,G47,0,no regulation
G67,G48,0,no regulation
G67,G49,0,no regulation
G67,G50,0,no regulation
G67,G51,0,no regulation
G67,G52,0,no regulation
G67,G53,0,no regulation
G67,G54,0,no regulation
G67,G56,0,no regulation
G67,G58,0,no regulation
G67,G59,0,no regulation
G67,G61,0,no regulation
G67,G63,0,no regulation
G67,G66,0,no regulation
G67,G67,0,no regulation
G67,G70,0,no regulation
G67,G71,0,no regulation
G67,G72,0,no regulation
G67,G78,0,no regulation
G67,G79,0,no regulation
G67,G82,0,no regulation
G67,G84,0,no regulation
G67,G86,0,no regulation
G67,G87,0,no regulation
G67,G89,0,no regulation
G67,G90,0,no regulation
G67,G93,0,no regulation
G67,G94,0,no regulation
G68,G1,0,no regulation
G68,G2,0,no regulation
G68,G3,0,no regulation
G68,G4,0,no regulation
G68,G5,0,no regulation
G68,G6,0,no regulation
G68,G7,0,no regulation
G68,G8,0,no regulation
G68,G9,0,no regulation
G68,G10,0,no regulation
G68,G11,0,no regulation
G68,G12,0,no regulation
G68,G13,0,no regulation
G68,G14,0,no regulation
G68,G15,0,no regulation
G68,G16,0,no regulation
G68,G18,0,no regulation
G68,G19,0,no regulation
G68,G20,0,no regulation
G68,G21,0,no regulation
G68,G22,0,no regulation
G68,G23,0,no regulation
G68,G24,0,no regulation
G68,G25,0,no regulation
G68,G27,0,no regulation
G68,G28,0,no regulation
G68,G29,0,no regulation
G68,G30,0,no regulation
G68,G31,0,no regulation
G68,G32,0,no regulation
G68,G33,0,no regulation
G68,G34,0,no regulation
G68,G35,0,no regulation
G68,G36,0,no regulation
G68,G37,0,no regulation
G68,G38,0,no regulation
G68,G39,0,no regulation
G68,G40,0,no regulation
G68,G41,0,no regulation
G68,G43,0,no regulation
G68,G44,0,no regulation
G68,G45,0,no regulation
G68,G47,0,no regulation
G68,G48,0,no regulation
G68,G49,0,no regulation
G68,G50,0,no regulation
G68,G51,0,no regulation
G68,G53,0,no regulation
G68,G54,0,no regulation
G68,G55,0,no regulation
G68,G56,0,no regulation
G68,G57,0,no regulation
G68,G58,0,no regulation
G68,G59,0,no regulation
G68,G60,0,no regulation
G68,G61,0,no regulation
G68,G62,0,no regulation
G68,G63,0,no regulation
G68,G64,0,no regulation
G68,G65,0,no regulation
G68,G66,0,no regulation
G68,G67,0,no regulation
G68,G68,0,no regulation
G68,G69,0,no regulation
G68,G70,0,no regulation
G68,G72,0,no regulation
G68,G73,0,no regulation
G68,G74,0,no regulation
G68,G75,0,no regulation
G68,G76,0,no regulation
G68,G77,0,no regulation
G68,G79,0,no regulation
G68,G80,0,no regulation
G68,G81,0,no regulation
G68,G82,0,no regulation
G68,G83,0,no regulation
G68,G84,0,no regulation
G68,G85,0,no regulation
G68,G86,0,no regulation
G68,G87,0,no regulation
G68,G88,0,no regulation
G68,G89,0,no regulation
G68,G91,0,no regulation
G68,G92,0,no regulation
G68,G93,0,no regulation
G68,G94,0,no regulation
G68,G95,0,no regulation
G68,G97,0,no regulation
G68,G98,0,no regulation
G68,G99,0,no regulation
G69,G1,0,no regulation
G69,G2,0,no regulation
G69,G5,0,no regulation
G69,G6,0,no regulation
G69,G7,0,no regulation
G69,G8,0,no regulation
G69,G9,0,no regulation
G69,G12,0,no regulation
G69,G13,0,no regulation
G69,G15,0,no regulation
G69,G17,0,no regulation
G69,G18,0,no regulation
G69,G19,0,no regulation
G69,G21,0,no regulation
G69,G22,0,no regulation
G69,G23,0,no regulation
G69,G24,0,no regulation
G69,G25,0,no regulation
G69,G27,0,no regulation
G69,G29,0,no regulation
G69,G31,0,no regulation
G69,G33,0,no regulation
G69,G34,0,no regulation
G69,G35,0,no regulation
G69,G36,0,no regulation
G69,G37,0,no regulation
G69,G38,0,no regulation
G69,G39,0,no regulation
G69,G45,0,no regulation
G69,G47,0,no regulation
G69,G49,0,no regulation
G69,G50,0,no regulation
G69,G51,0,no regulation
G69,G52,0,no regulation
G69,G53,0,no regulation
G69,G54,0,no regulation
G69,G55,0,no regulation
G69,G56,0,no regulation
G69,G57,0,no regulation
G69,G58,0,no regulation
G69,G59,0,no regulation
G69,G61,0,no regulation
G69,G63,0,no regulation
G69,G66,0,no regulation
G69,G67,0,no regulation
G69,G69,0,no regulation
G69,G70,0,no regulation
G69,G72,0,no regulation
G69,G77,0,no regulation
G69,G78,0,no regulation
G69,G79,0,no regulation
G69,G80,0,no regulation
G69,G82,0,no regulation
G69,G84,0,no regulation
G69,G85,0,no regulation
G69,G86,0,no regulation
G69,G87,0,no regulation
G69,G88,0,no regulation
G69,G89,0,no regulation
G69,G90,0,no regulation
G69,G92,0,no regulation
G69,G93,0,no regulation
G69,G94,0,no regulation
G69,G95,0,no regulation
G69,G98,0,no regulation
G70,G1,0,no regulation
G70,G6,0,no regulation
G70,G12,0,no regulation
G70,G13,0,no regulation
G70,G15,0,no regulation
G70,G17,0,no regulation
G70,G18,0,no regulation
G70,G19,0,no regulation
G70,G21,0,no regulation
G70,G22,0,no regulation
G70,G24,0,no regulation
G70,G26,0,no regulation
G70,G29,0,no regulation
G70,G31,0,no regulation
G70,G33,0,no regulation
G70,G34,0,no regulation
G70,G35,0,no regulation
G70,G36,0,no regulation
G70,G37,0,no regulation
G70,G38,0,no regulation
G70,G39,0,no regulation
G70,G45,0,no regulation
G70,G47,0,no regulation
G70,G49,0,no regulation
G70,G50,0,no regulation
G70,G51,0,no regulation
G70,G52,0,no regulation
G70,G53,0,no regulation
G70,G54,0,no regulation
G70,G56,0,no regulation
G70,G58,0,no regulation
G70,G59,0,no regulation
G70,G61,0,no regulation
G70,G63,0,no regulation
G70,G66,0,no regulation
G70,G70,0,no regulation
G70,G71,0,no regulation
G70,G72,0,no regulation
G70,G78,0,no regulation
G70,G79,0,no regulation
G70,G82,0,no regulation
G70,G84,0,no regulation
G70,G85,0,no regulation
G70,G86,0,no regulation
G70,G87,0,no regulation
G70,G89,0,no regulation
G70,G90,0,no regulation
G70,G93,0,no regulation
G70,G94,0,no regulation
G71,G7,0,no regulation
G71,G11,0,no regulation
G71,G16,0,no regulation
G71,G20,0,no regulation
G71,G21,0,no regulation
G71,G23,0,no regulation
G71,G26,0,no regulation
G71,G28,0,no regulation
G71,G30,0,no regulation
G71,G32,0,no regulation
G71,G41,0,no regulation
G71,G42,0,no regulation
G71,G43,0,no regulation
G71,G46,0,no regulation
G71,G48,0,no regulation
G71,G50,0,no regulation
G71,G52,0,no regulation
G71,G57,0,no regulation
G71,G60,0,no regulation
G71,G62,0,no regulation
G71,G64,0,no regulation
G71,G65,0,no regulation
G71,G67,0,no regulation
G71,G71,0,no regulation
G71,G73,0,no regulation
G71,G74,0,no regulation
G71,G75,0,no regulation
G71,G76,0,no regulation
G71,G78,0,no regulation
G71,G83,0,no regulation
G71,G90,0,no regulation
G71,G91,0,no regulation
G71,G96,0,no regulation
G71,G97,0,no regulation
G71,G98,0,no regulation
G71,G99,0,no regulation
G71,G100,0,no regulation
G72,G1,0,no regulation
G72,G6,0,no regulation
G72,G7,0,no regulation
G72,G12,0,no regulation
G72,G13,0,no regulation
G72,G15,0,no regulation
G72,G17,0,no regulation
G72,G18,0,no regulation
G72,G19,0,no regulation
G72,G21,0,no regulation
G72,G22,0,no regulation
G72,G23,0,no regulation
G72,G24,0,no regulation
G72,G29,0,no regulation
G72,G31,0,no regulation
G72,G33,0,no regulation
G72,G34,0,no regulation
G72,G35,0,no regulation
G72,G36,0,no regulation
G72,G37,0,no regulation
G72,G38,0,no regulation
G72,G39,0,no regulation
G72,G45,0,no regulation
G72,G47,0,no regulation
G72,G48,0,no regulation
G72,G49,0,no regulation
G72,G50,0,no regulation
G72,G51,0,no regulation
G72,G52,0,no regulation
G72,G53,0,no regulation
G72,G54,0,no regulation
G72,G55,0,no regulation
G72,G56,0,no regulation
G72,G58,0,no regulation
G72,G59,0,no regulation
G72,G61,0,no regulation
G72,G63,0,no regulation
G72,G66,0,no regulation
G72,G67,0,no regulation
G72,G69,0,no regulation
G72,G70,0,no regulation
G72,G72,0,no regulation
G72,G77,0,no regulation
G72,G78,0,no regulation
G72,G79,0,no regulation
G72,G82,0,no regulation
G72,G84,0,no regulation
G72,G85,0,no regulation
G72,G86,0,no regulation
G72,G87,0,no regulation
G72,G88,0,no regulation
G72,G89,0,no regulation
G72,G90,0,no regulation
G72,G93,0,no regulation
G72,G94,0,no regulation
G73,G1,0,no regulation
G73,G2,0,no regulation
G73,G3,0,no regulation
G73,G4,0,no regulation
G73,G5,0,no regulation
G73,G6,0,no regulation
G73,G7,0,no regulation
G73,G8,0,no regulation
G73,G9,0,no regulation
G73,G10,0,no regulation
G73,G11,0,no regulation
G73,G12,0,no regulation
G73,G13,0,no regulation
G73,G14,0,no regulation
G73,G15,0,no regulation
G73,G16,0,no regulation
G73,G17,0,no regulation
G73,G18,0,no regulation
G73,G19,0,no regulation
G73,G20,0,no regulation
G73,G22,0,no regulation
G73,G23,0,no regulation
G73,G24,0,no regulation
G73,G25,0,no regulation
G73,G27,0,no regulation
G73,G28,0,no regulation
G73,G29,0,no regulation
G73,G30,0,no regulation
G73,G31,0,no regulation
G73,G32,0,no regulation
G73,G33,0,no regulation
G73,G34,0,no regulation
G73,G35,0,no regulation
G73,G36,0,no regulation
G73,G37,0,no regulation
G73,G38,0,no regulation
G73,G39,0,no regulation
G73,G40,0,no regulation
G73,G41,0,no regulation
G73,G43,0,no regulation
G73,G44,0,no regulation
G73,G45,0,no regulation
G73,G46,0,no regulation
G73,G47,0,no regulation
G73,G49,0,no regulation
G73,G51,0,no regulation
G73,G53,0,no regulation
G73,G54,0,no regulation
G73,G55,0,no regulation
G73,G56,0,no regulation
G73,G57,0,no regulation
G73,G58,0,no regulation
G73,G60,0,no regulation
G73,G61,0,no regulation
G73,G62,0,no regulation
G73,G63,0,no regulation
G73,G64,0,no regulation
G73,G65,0,no regulation
G73,G66,0,no regulation
G73,G67,0,no regulation
G73,G68,0,no regulation
G73,G69,0,no regulation
G73,G70,0,no regulation
G73,G72,0,no regulation
G73,G73,0,no regulation
G73,G74,0,no regulation
G73,G75,0,no regulation
G73,G76,0,no regulation
G73,G77,0,no regulation
G73,G79,0,no regulation
G73,G80,0,no regulation
G73,G81,0,no regulation
G73,G82,0,no regulation
G73,G83,0,no regulation
G73,G84,0,no regulation
G73,G85,0,no regulation
G73,G86,0,no regulation
G73,G87,0,no regulation
G73,G88,0,no regulation
G73,G89,0,no regulation
G73,G91,0,no regulation
G73,G92,0,no regulation
G73,G93,0,no regulation
G73,G94,0,no regulation
G73,G95,0,no regulation
G73,G97,0,no regulation
G73,G98,0,no regulation
G73,G99,0,no regulation
G74,G1,0,no regulation
G74,G2,0,no regulation
G74,G3,0,no regulation
G74,G4,0,no regulation
G74,G5,0,no regulation
G74,G6,0,no regulation
G74,G7,0,no regulation
G74,G8,0,no regulation
G74,G9,0,no regulation
G74,G10,0,no regulation
G74,G11,0,no regulation
G74,G12,0,no regulation
G74,G13,0,no regulation
G74,G14,0,no regulation
G74,G15,0,no regulation
G74,G16,0,no regulation
G74,G18,0,no regulation
G74,G19,0,no regulation
G74,G20,0,no regulation
G74,G21,0,no regulation
G74,G22,0,no regulation
G74,G23,0,no regulation
G74,G24,0,no regulation
G74,G25,0,no regulation
G74,G27,0,no regulation
G74,G29,0,no regulation
G74,G30,0,no regulation
G74,G31,0,no regulation
G74,G33,0,no regulation
G74,G34,0,no regulation
G74,G35,0,no regulation
G74,G36,0,no regulation
G74,G37,0,no regulation
G74,G38,0,no regulation
G74,G39,0,no regulation
G74,G40,0,no regulation
G74,G41,0,no regulation
G74,G43,0,no regulation
G74,G44,0,no regulation
G74,G45,0,no regulation
G74,G47,0,no regulation
G74,G48,0,no regulation
G74,G49,0,no regulation
G74,G50,0,no regulation
G74,G51,0,no regulation
G74,G52,0,no regulation
G74,G53,0,no regulation
G74,G54,0,no regulation
G74,G55,0,no regulation
G74,G56,0,no regulation
G74,G57,0,no regulation
G74,G58,0,no regulation
G74,G59,0,no regulation
G74,G60,0,no regulation
G74,G61,0,no regulation
G74,G63,0,no regulation
G74,G65,0,no regulation
G74,G66,0,no regulation
G74,G67,0,no regulation
G74,G68,0,no regulation
G74,G69,0,no regulation
G74,G70,0,no regulation
G74,G72,0,no regulation
G74,G74,0,no regulation
G74,G75,0,no regulation
G74,G76,0,no regulation
G74,G77,0,no regulation
G74,G79,0,no regulation
G74,G80,0,no regulation
G74,G81,0,no regulation
