Gene1	Gene2	Score
G88	G23	0.139536780899111
G82	G20	0.139519616187862
G94	G62	0.139500306820743
G78	G7	-0.139476991828408
G46	G32	0.139467849549911
G78	G9	0.139412614614988
G7	G54	0.139399421508406
G53	G72	-0.139383543613818
G82	G100	-0.139371391916363
G17	G98	-0.139345817222356
G94	G72	0.13932144803443
G85	G72	-0.139321007834449
G72	G85	-0.139321007834449
G61	G1	0.139245041592502
G89	G91	0.139204449652262
G18	G44	0.139152975757505
G50	G93	0.139140120296128
G96	G28	0.139089935007553
G96	G39	-0.139027604127243
G96	G73	0.138964054664453
G32	G81	-0.138962779356706
G32	G46	0.138948426727084
G82	G59	-0.138892145510331
G18	G93	0.138858037939579
G89	G82	-0.138843333189109
G28	G12	-0.138836643490647
G63	G28	-0.138806464235496
G28	G63	-0.138806464235496
G72	G76	0.138791557739656
G57	G32	-0.138753965373829
G26	G25	0.138743358986922
G100	G78	-0.138727996632676
G18	G56	-0.138693418485059
G90	G38	-0.138668846299062
G38	G68	0.138637891788711
G53	G27	-0.138580549925472
G68	G86	0.138553929456525
G58	G89	0.138524867861898
G83	G100	-0.138485372044893
G82	G63	0.138477135609136
G74	G33	-0.138465116355703
G33	G28	-0.138398607846449
G43	G87	0.138390125062042
G26	G71	0.138373797860736
G59	G83	-0.138367166988792
G71	G26	0.138320544698862
G6	G69	-0.138300558005477
G5	G6	0.13828914930799
G89	G18	-0.138255141601407
G50	G43	-0.138253987076855
G2	G80	0.138227622439392
G40	G56	-0.138195414796538
G76	G8	-0.138162066300991
G96	G4	-0.138079815962354
G64	G54	0.138023273019304
G29	G96	0.138017260541299
G6	G44	-0.138003545667457
G94	G43	-0.13798831438361
G97	G100	-0.137969291987849
G9	G79	0.137935464996788
G28	G20	0.137899746054763
G38	G16	-0.137882690532234
G52	G6	-0.137859266301428
G30	G89	0.137841009880917
G23	G97	-0.137824133174201
G4	G78	0.137766074818882
G44	G23	-0.1377327496657
G23	G44	-0.1377327496657
G32	G1	-0.137731736949588
G69	G48	0.137724932456399
G63	G66	0.137682320681244
G57	G6	0.137680133317654
G9	G96	-0.137673656641759
G33	G96	-0.137639362858437
G57	G40	0.137636689022685
G24	G52	0.137634523130943
G48	G65	-0.137605045905128
G89	G70	-0.137592991649875
G70	G89	-0.137592991649875
G50	G52	0.137591007778564
G93	G65	-0.137548401890042
G69	G68	0.137532919899985
G40	G23	-0.137527384359998
G100	G23	-0.137519463181211
G23	G100	-0.137519463181211
G38	G48	0.137510991386375
G96	G49	-0.137465754336562
G100	G42	0.137450262096216
G15	G25	0.137429564435936
G86	G65	-0.137418805793109
G40	G49	0.137411397408895
G89	G54	0.137378213846743
G2	G79	0.137306985859525
G100	G99	-0.137286561112593
G69	G95	0.13728501282864
G90	G4	-0.137269764587765
G100	G2	-0.137263768139962
G80	G28	0.137178627739939
G89	G8	-0.137116020748821
G76	G33	0.137114789026064
G64	G24	-0.137088576823062
G66	G32	0.137082162323891
G80	G32	0.137046650260349
G78	G40	-0.137036290585868
G23	G5	0.137027082995987
G6	G53	-0.137020346830207
G45	G100	0.13701104713804
G42	G69	-0.136996539701226
G80	G15	-0.136992898146694
G23	G39	0.136972629833217
G27	G68	-0.136901327740535
G6	G9	-0.136878668899738
G47	G43	-0.136869174904215
G54	G26	-0.136862069583008
G71	G43	-0.136827051039346
G6	G12	0.136813971910581
G6	G77	-0.136811633972228
G6	G61	0.13680862573909
G81	G33	0.136803879101414
G26	G66	0.136800640943363
G12	G71	-0.136752115952384
G64	G26	-0.136742850376719
G70	G87	-0.136722027992264
G42	G33	-0.136714951084158
G20	G69	0.136708272270163
G46	G72	-0.136707203628764
G87	G79	0.136695848142899
G79	G87	0.136695848142899
G100	G35	0.136690492409734
G72	G5	-0.136677189976928
G17	G84	0.136657863924881
G72	G94	0.136621675834544
G32	G100	-0.136574697940454
G24	G82	0.136548786665856
G63	G43	0.136538436373583
G6	G66	-0.13651571993064
G19	G42	-0.136487964481428
G33	G88	-0.136486270992598
G53	G74	-0.136436930268302
G38	G82	0.136385597850859
G95	G26	0.136349163094029
G20	G47	-0.136330761322056
G63	G42	-0.13629842447363
G16	G18	-0.136278103800687
G64	G25	-0.136264911384658
G47	G12	-0.136109618110491
G89	G4	-0.136104140266662
G54	G65	-0.136097899241004
G13	G67	0.136088423831583
G82	G17	-0.136087686078087
G79	G66	0.136050898761811
G96	G90	-0.136040612770438
G18	G16	0.1360289979407
G40	G42	-0.136012006269523
G48	G1	0.136008336780553
G78	G13	0.135986929240448
G13	G78	0.135986929240448
G9	G100	-0.135965672944407
G6	G79	-0.135946090374935
G100	G88	-0.135944883623724
G63	G82	0.135883071688193
G55	G54	0.135868333272764
G15	G89	-0.135852204428456
G14	G89	0.135826733718511
G50	G97	0.135812472888338
G1	G85	-0.13580832846175
G89	G65	-0.135775747016895
G65	G89	-0.135775747016895
G29	G87	-0.13576158929248
G59	G97	-0.135757948203167
G32	G28	0.135726652185306
G65	G16	0.135722474882777
G3	G57	-0.135706078626297
G8	G33	0.135702162800539
G32	G95	0.135654463088091
G79	G69	0.135646426975258
G40	G21	-0.135616242399499
G29	G90	0.135593102544745
G54	G79	0.135592449092065
G21	G1	0.135576164324014
G100	G94	0.135559537817012
G3	G16	-0.135558943284978
G63	G48	0.13555385218491
G87	G95	0.13554263581815
G69	G66	0.135536435762584
G53	G3	0.135519873544466
G66	G78	0.13551141347416
G19	G96	-0.135510462838048
G49	G62	-0.135503495268218
G6	G50	-0.135487583225288
G100	G53	-0.135484598437719
G67	G71	0.135459583377061
G61	G6	0.135455001471028
G22	G69	-0.135449642888185
G9	G54	-0.135444099681481
G17	G3	-0.135427552213044
G3	G17	-0.135427552213044
G18	G75	-0.13542245460391
G13	G96	0.135422452203531
G70	G100	0.135421337352352
G8	G59	0.135406134775289
G26	G12	-0.135399154574289
G63	G68	0.135397477630333
G100	G18	0.135368712100777
G1	G39	-0.135364667213526
G9	G89	0.135360225863208
G82	G38	0.135357159263814
G38	G6	-0.135337359005354
G49	G79	-0.13532116285324
G27	G40	-0.135312547316542
G50	G55	0.135309759282858
G53	G96	0.135283036004352
G68	G79	0.135276489098625
G40	G33	-0.135256194081806
G96	G86	-0.135233635715617
G1	G78	0.135231227162979
G7	G66	0.135226932301943
G96	G72	0.135193977469569
G59	G46	-0.13516765048577
G54	G24	-0.135142868168424
G46	G71	-0.135137716679249
G52	G87	0.135133281025756
G88	G25	0.135098397892485
G90	G47	0.135073545562455
G87	G43	0.135027759565002
G17	G95	-0.135008578762495
G59	G79	0.135001241075736
G6	G84	0.134973459336101
G82	G24	0.134969068127773
G17	G30	0.134967303510317
G18	G41	0.134924056627917
G67	G69	-0.13486536424346
G75	G89	-0.134846176844627
G89	G27	0.13484171732327
G32	G64	-0.134839866467786
G1	G71	0.134820179861216
G10	G6	-0.134813434737634
G50	G37	0.134776195842474
G75	G32	0.134753585574349
G18	G65	0.134746158934763
G7	G84	0.134745051827661
G4	G17	-0.134688011319286
G100	G95	-0.134661161769011
G66	G63	0.134643135664294
G71	G18	0.134634642397747
G86	G62	-0.134609094578913
G49	G80	-0.134608866637443
G71	G57	0.134576189071007
G59	G81	0.134536495379292
G59	G60	-0.134492731706443
G54	G78	-0.134489092208955
G78	G61	-0.134445913904216
G23	G73	0.134442349037122
G68	G23	-0.134438712073794
G32	G68	0.134351408277891
G53	G11	0.134336172511305
G54	G89	-0.134330194824549
G90	G15	0.134273416657611
G72	G68	0.134268411362033
G76	G72	0.134219106392376
G46	G87	0.134216309459793
G86	G8	0.134199857140026
G32	G92	0.134146138706811
G1	G90	0.134082143596903
G7	G9	-0.134072401299324
G3	G42	0.134044093536116
G11	G7	0.134043715850747
G89	G71	-0.134020552217009
G50	G66	0.133978767055155
G79	G70	-0.133908776168372
G70	G79	-0.133908776168372
G33	G17	-0.133892919211465
G64	G6	0.133856467690753
G39	G38	0.133828059677091
G74	G71	-0.133767728990279
G71	G74	-0.133767728990279
G28	G100	-0.133739807804445
G62	G96	0.133734503158581
G67	G40	-0.133727234729803
G79	G2	0.133685649033337
G79	G25	-0.133683230446709
G32	G53	-0.133681950075115
G13	G6	0.133622322016813
G34	G26	-0.133606019397027
G38	G70	-0.13359942086946
G4	G72	-0.133554597901428
G29	G6	0.133514254033494
G96	G8	-0.1335117874124
G12	G38	-0.133470433158793
G84	G68	-0.133448783659066
G6	G37	-0.133373568771337
G11	G79	0.133365395868201
G38	G39	0.133365089333751
G50	G57	-0.133349744558686
G28	G24	0.133339111689893
G94	G80	-0.133332473217429
G100	G56	0.133329610445496
G97	G7	0.133328107365395
G28	G52	0.133303512474608
G93	G26	0.133298629196824
G69	G1	-0.13327949577856
G18	G98	0.133249383241205
G90	G92	-0.133240523212496
G43	G38	0.133235847800703
G76	G26	-0.13317728013221
G94	G54	-0.133176586210488
G40	G89	-0.133176466205446
G89	G10	-0.133164956007637
G88	G69	-0.133163156808119
G26	G28	0.133147293552939
G8	G90	-0.13311071683419
G7	G81	0.133042363329101
G90	G70	0.133036366628396
G11	G100	-0.133025741610718
G26	G70	-0.132989370676572
G59	G66	-0.132936290297782
G54	G62	0.132881238677629
G64	G65	0.132855653617775
G75	G78	0.132773188910308
G95	G38	0.132763058026361
G96	G81	0.132740429477846
G23	G75	-0.132667368347418
G32	G39	0.132659186391042
G94	G7	-0.132629566742641
G87	G46	0.132611793941756
G53	G24	0.132561966191018
G89	G73	0.132556558392089
G73	G89	0.132556558392089
G32	G33	0.132549212606578
G96	G44	-0.132549106268622
G6	G18	-0.132541360490494
G85	G78	0.132512627623791
G76	G6	0.132508789192063
G63	G80	0.132500619336171
G7	G6	0.132494348732499
G38	G25	0.132452466247841
G98	G79	0.132418854959103
G17	G96	0.132323509422708
G6	G59	0.132320531585935
G8	G3	0.132315992426788
G74	G18	-0.132312243090711
G95	G65	-0.132308493536618
G97	G71	-0.132304698024123
G62	G54	0.13230044251402
G78	G28	-0.13226406046626
G51	G89	0.132254746288406
G100	G48	-0.13223830375545
G9	G26	0.132180845711107
G93	G64	-0.132168747058369
G78	G32	0.13215624003569
G32	G78	0.13215624003569
G72	G99	0.132141589690451
G35	G1	-0.132131998364798
G29	G3	-0.132118858059857
G23	G15	-0.132100865058747
G57	G96	0.132084637131094
G18	G96	0.132077000837806
G78	G60	0.132051099658045
G6	G41	-0.132026483688812
G13	G97	-0.132014579435608
G7	G71	0.131993107911141
G6	G14	0.131977447610318
G9	G69	0.131976910841517
G68	G53	0.131974562767517
G80	G96	0.131967382989581
G23	G53	0.13194768738249
G58	G100	0.131931967300447
G1	G76	0.131910211857885
G39	G33	-0.131905930581012
G59	G10	0.131896810737988
G10	G59	0.131896810737988
G100	G49	-0.131891815934906
G80	G6	-0.131881090636241
G85	G68	0.131878874815311
G93	G96	-0.131851278529252
G21	G73	0.131848859645583
G14	G79	0.131848804102158
G71	G81	0.131839079230294
G96	G23	-0.131830009411779
G78	G57	-0.131822637046267
G92	G54	-0.131818736506725
G54	G92	-0.131818736506725
G97	G50	0.131817105162322
G36	G80	0.131814960392041
G85	G1	-0.131809357373864
G17	G82	-0.13179242765159
G50	G5	-0.131761905219947
G8	G96	-0.131760299604913
G100	G12	0.131739164580477
G28	G17	-0.131721257950788
G53	G71	0.131696337886988
G69	G38	0.131691235669528
G32	G11	0.131686659114426
G51	G26	-0.13166899007227
G71	G53	0.131650292015166
G57	G100	0.131642381312849
G5	G72	0.131588547267679
G87	G33	-0.131576379675442
G68	G90	-0.131571214346385
G72	G100	-0.131549196676777
G37	G71	0.131534793310348
G49	G69	-0.131498826563834
G57	G7	-0.13147575191768
G78	G36	-0.131474351746043
G65	G59	-0.131440428129373
G59	G65	-0.131440428129373
G85	G80	0.131435890397223
G10	G17	-0.131433628316374
G16	G38	-0.131419364295901
G37	G54	0.131406327622103
G51	G25	0.1314027870309
G25	G26	0.131390893343296
G44	G28	0.131383903747576
G54	G10	-0.131380422999092
G84	G17	0.131353370829889
G17	G62	0.131350139717715
G86	G27	-0.131348097740601
G2	G28	0.131341838673938
G23	G37	-0.131338518100788
G58	G78	-0.131311450363743
G99	G25	0.131292047621929
G99	G18	0.131277600561131
G23	G63	-0.131259640191151
G10	G96	-0.131253866888508
G40	G52	0.131241536735841
G26	G29	-0.131234413226523
G32	G80	-0.131228939753838
G78	G75	0.131195131815677
G80	G79	0.131181948262635
G18	G29	0.131153872301901
G100	G76	0.131132599046147
G17	G41	-0.131131424981875
G36	G100	0.131096392301207
G31	G59	0.131072033288469
G25	G7	-0.131071696155049
G33	G91	-0.13107079068767
G9	G72	-0.131026788062625
G65	G28	-0.131021452711173
G72	G33	0.131005572825194
G5	G100	0.130979750280574
G21	G68	0.130906976470089
G59	G4	-0.130899526832853
G17	G61	0.130897734188638
G80	G87	0.130886543261385
G69	G87	0.13088228713247
G100	G32	0.130877410686473
G5	G32	-0.130874522896263
G9	G6	-0.130842858506283
G71	G90	0.130826634591821
G100	G72	-0.130824289371334
G54	G14	0.130819055908179
G14	G54	0.130819055908179
G61	G79	-0.130817941059401
G90	G37	-0.130806308778971
G57	G71	-0.13080315139911
G40	G6	-0.130735383500572
G96	G95	-0.130720310241983
G71	G25	-0.13072001860413
G89	G21	0.130704146055652
G26	G96	-0.130700714275216
G74	G89	-0.130699419960212
G90	G35	0.130656659710399
G28	G74	0.130609505924274
G18	G36	-0.130595610736002
G100	G38	-0.130576429453895
G6	G95	-0.130562107634134
G43	G6	-0.130518806116361
G6	G16	0.130515853131656
G96	G75	-0.130513910185695
G89	G3	0.130513290822663
G6	G81	0.130486697175353
G36	G90	0.130456396706064
G100	G34	0.130448546580985
G28	G1	-0.130441091663463
G47	G62	-0.130418038003599
G71	G56	-0.130395658976375
G70	G26	-0.130381271258489
G78	G53	0.130378789142009
G40	G1	-0.130361109447218
G71	G7	-0.130297972176534
G89	G7	0.130290349185357
G7	G89	0.130290349185357
G50	G69	-0.130258203961079
G30	G96	0.130203080777363
G79	G21	-0.13019966165273
G21	G79	-0.13019966165273
G89	G47	-0.130197252400882
G15	G90	-0.130159811457236
G1	G6	0.130128403455179
G90	G66	-0.130094273871159
G54	G55	-0.130085007491352
G10	G89	-0.130056647171673
G90	G88	-0.130017518997848
G20	G28	0.129979701502723
G59	G74	-0.129967032091046
G26	G64	-0.129962749961198
G97	G96	-0.129939118753055
G9	G3	0.129931041649845
G51	G100	0.129924440611701
G35	G69	-0.129915458704652
G63	G90	-0.129895975737676
G24	G89	-0.129892273788153
G90	G40	-0.129884305457046
G6	G83	-0.129873489071987
G90	G7	0.129836445898885
G23	G6	0.129826903250848
G90	G61	0.12979223475912
G1	G47	0.129777807852434
G18	G73	0.129769761667994
G15	G4	-0.129761886019426
G1	G38	-0.129759831468918
G56	G71	-0.129700882114773
G32	G17	-0.129691338342016
G3	G53	0.12966558401657
G5	G59	0.129664256485079
G83	G69	0.129630610121615
G78	G29	-0.129629658553149
G46	G6	-0.129618678339515
G32	G67	0.129610082997094
G23	G4	-0.129501209668213
G68	G21	-0.129500135778216
G23	G67	0.129491671154941
G59	G68	0.129454171163082
G15	G33	0.129446521323788
G40	G86	-0.129422830022604
G33	G83	0.129407016750792
G78	G52	0.129365031041453
G50	G82	0.129343222076973
G97	G28	0.129342207118197
G90	G77	-0.129341679569393
G90	G17	0.129338648811966
G46	G33	0.129317169698713
G79	G24	0.129306466117026
G24	G79	0.129306466117026
G71	G52	0.129296880245787
G88	G100	-0.129226762310986
G1	G33	-0.129209215770931
G48	G72	-0.129201870170599
G78	G39	0.129190403857172
G81	G7	0.129139310145454
G28	G86	0.129119343278135
G54	G43	-0.129106302679307
G65	G96	0.129063853835531
G7	G80	-0.129045945363121
G32	G14	-0.129042586811365
G38	G59	0.128960805968599
G61	G26	-0.128936736385552
G71	G84	0.128921280408526
G82	G43	0.128910587078746
G94	G71	-0.128892431045384
G65	G26	-0.1288480351904
G17	G57	0.128847964188424
G75	G90	-0.128810892702533
G28	G79	-0.128808759691607
G59	G89	0.128766474843895
G81	G96	0.128765352941104
G17	G59	-0.128730148333585
G50	G90	0.128699198425855
G16	G7	-0.128679992877566
G6	G73	0.128677391492262
G50	G10	-0.128674292997331
G76	G87	-0.12867090855617
G96	G45	0.128669054465541
G89	G79	0.128668104933097
G3	G9	-0.128656455761579
G89	G32	0.128649798238781
G6	G54	-0.128637500607921
G62	G50	-0.128631411642875
G31	G6	0.128626271195288
G90	G42	0.128577498019332
G64	G40	-0.128495752058798
G47	G37	0.128489421106208
G90	G96	-0.128478635744602
G89	G93	-0.128451815822187
G55	G69	0.128423612663995
G86	G11	0.128400879790871
G27	G80	-0.128397100673483
G7	G67	0.128359753801111
G84	G100	0.128341438874855
G80	G26	0.1283365068288
G66	G54	0.128334467493437
G51	G96	0.128333755711845
G15	G63	-0.128323078791208
G4	G90	-0.128311129776157
G56	G40	0.128267065358596
G93	G89	-0.128251535798921
G89	G78	-0.128232254606265
G63	G69	0.128224310165294
G25	G33	-0.128168798475468
G50	G28	-0.128143998209376
G7	G39	0.128139782548418
G46	G78	0.128061323571622
G90	G14	0.128055823155118
G91	G90	-0.128041765992929
G50	G17	0.128012935690404
G79	G7	-0.128011564854558
G32	G20	0.128001400446044
G3	G81	0.127987427052021
G57	G33	0.127985133164163
G10	G90	-0.127982702587213
G85	G69	0.127972334855563
G3	G82	-0.127951471555543
G15	G3	-0.127938054958555
G54	G77	0.127909189972634
G93	G7	0.127900308055765
G76	G59	0.127888255076536
G79	G44	0.127829692016721
G32	G93	0.127773644399205
G68	G72	-0.127762063526304
G79	G65	0.127752039644006
G96	G68	0.127731875031049
G75	G79	-0.127729924645584
G42	G3	0.12768586208133
G7	G90	0.127636054916845
G90	G30	0.127617687524354
G54	G8	0.127591602980163
G25	G23	-0.127568595524677
G75	G23	0.127567240272799
G90	G55	-0.127553185620302
G7	G44	-0.127552723980607
G51	G40	0.127517955997153
G44	G89	-0.127505367126455
G51	G33	-0.127449402538695
G17	G9	-0.127448915175071
G87	G90	-0.127426636831805
G86	G80	0.12742205519058
G64	G17	0.127420207115119
G79	G45	-0.127363269600182
G45	G79	-0.127363269600182
G96	G3	-0.127348662184101
G78	G1	-0.127334204753754
G89	G69	-0.127291319058181
G79	G16	-0.127254049254817
G11	G32	0.127219328368729
G54	G88	-0.12720413753335
G82	G25	0.127194043600712
G70	G96	0.12718058341532
G59	G48	-0.127142484764641
G90	G97	-0.127117234611533
G94	G78	-0.127093897173737
G69	G53	-0.127081143020779
G11	G71	-0.127078110961542
G96	G61	0.127028388731717
G79	G54	0.127027838245328
G65	G79	-0.12702177625138
G90	G80	-0.127004388899708
G51	G59	0.126977304110438
G25	G17	-0.126944244439303
G78	G33	0.126922064920044
G53	G1	0.126906235607766
G87	G67	-0.126900626682687
G78	G98	0.126892712172908
G84	G71	-0.126879269752606
G28	G60	0.126879005418648
G50	G81	-0.126875890744502
G39	G7	0.126864343905722
G15	G83	-0.126858285527668
G8	G11	0.126851214459355
G42	G7	0.126750644240789
G7	G42	0.126750644240789
G79	G59	-0.126730429607306
G54	G75	-0.12672816863844
G3	G54	0.126715506846665
G56	G28	-0.126669006115005
G28	G56	-0.126669006115005
G100	G69	-0.126656060994182
G69	G15	-0.126574639618678
G58	G71	-0.126569987692949
G79	G37	0.126567985459631
G82	G74	0.126559512689355
G70	G38	-0.126555639759046
G72	G67	-0.126543415332736
G17	G75	-0.126541912805025
G88	G32	-0.1265007889505
G18	G59	-0.126498390290975
G79	G23	0.126473537628055
G23	G79	0.126473537628055
G13	G4	-0.126469115341549
G53	G90	0.126404320176267
G82	G90	-0.126386636897959
G67	G90	0.126351609572815
G15	G69	0.126349520266226
G4	G89	-0.126328202601052
G77	G96	-0.126323458841249
G52	G32	-0.126290494991933
G83	G33	-0.126290100901265
G79	G38	0.126243164325555
G78	G35	-0.126186197693799
G63	G18	0.126143677487339
G66	G79	-0.126140356785219
G62	G17	0.126132006777728
G100	G13	0.126125749485193
G13	G100	0.126125749485193
G79	G6	-0.126121748201456
G65	G76	0.1261168992165
G54	G28	0.12609892337333
G28	G54	0.12609892337333
G64	G63	-0.126037298101366
G71	G3	0.126025551351805
G48	G100	-0.125984029556437
G47	G89	0.125981942155678
G5	G96	0.125968995097958
G33	G13	-0.125944183309484
G90	G82	-0.125942007830162
G79	G93	-0.125913461608508
G71	G23	0.12586831683792
G2	G100	-0.125838721133389
G6	G51	0.125836633419487
G38	G90	-0.125828546897245
G17	G11	-0.125824160183984
G47	G95	-0.12579076386367
G90	G98	-0.125778042168495
G42	G63	-0.125761696704658
G45	G38	-0.125737367091938
G6	G55	-0.125718547113974
G17	G42	0.1257097333826
G28	G65	-0.125707646884993
G86	G96	-0.125647856788686
G90	G18	-0.125623337042138
G79	G5	-0.125611349369603
G89	G24	0.125602561071268
G1	G96	-0.12559489088765
G53	G63	0.125555789612269
G78	G21	0.125552087967139
G21	G78	0.125552087967139
G82	G3	0.125536955524832
G28	G72	-0.125531570314281
G61	G32	0.125531471019883
G3	G91	-0.125487208913641
G42	G100	0.125477402307337
G17	G50	-0.125460075485492
G96	G56	0.125445819837294
G25	G86	0.12544489903714
G33	G76	0.12543036610729
G100	G80	-0.12542014791485
G78	G45	-0.125379178569191
G90	G75	-0.125363494838478
G100	G89	-0.125347284980779
G78	G48	0.125309634853591
G54	G21	-0.125270159952269
G54	G90	0.125262203112859
G47	G27	0.125253576652357
G78	G85	0.125242361937177
G6	G15	0.125238481542206
G96	G100	0.125219979353726
G81	G26	-0.125208472428633
G85	G71	-0.125199051776636
G96	G41	-0.125192317316116
G7	G16	0.125165450335087
G74	G54	-0.125133567300828
G54	G58	0.125123760553074
G25	G100	-0.125001535068815
G7	G15	0.12499557835359
G96	G16	0.12497923559769
G89	G33	-0.124961953999801
G33	G89	-0.124961953999801
G35	G3	-0.124944330067282
G33	G43	-0.124939287005495
G56	G25	0.124876556245973
G17	G51	0.124875566221725
G16	G78	-0.124870080676516
G42	G6	0.124866805147146
G34	G59	0.124854764509762
G69	G33	0.124839946843761
G48	G28	0.124837882287007
G96	G92	0.124823300913323
G10	G78	0.124799410894006
G64	G23	-0.124792177653682
G59	G96	0.124782517718003
G59	G15	-0.124781118258961
G72	G46	0.124779404175094
G6	G70	0.124749933363526
G77	G23	0.124747584593539
G49	G78	0.124697833128827
G24	G63	0.12468646510306
G90	G2	-0.124654464831661
G90	G9	-0.124635771133363
G3	G25	-0.124585278847903
G95	G63	0.124579882151943
G50	G88	0.124570306553955
G6	G65	0.124514975756377
G22	G28	-0.124503828185903
G59	G16	0.124495308102989
G78	G12	-0.124486064502343
G14	G100	0.124483639029706
G81	G72	0.124483240571811
G63	G6	-0.124455305903599
G23	G88	0.124431403079703
G100	G79	0.124415680625206
G19	G6	-0.124415308351534
G12	G6	0.124373977295793
G59	G3	-0.124345142792491
G59	G8	0.124337224965823
G86	G16	-0.124297715582083
G3	G87	-0.124273140842278
G79	G9	-0.124258392243382
G33	G68	0.124246323091252
G34	G9	-0.12422569238821
G50	G16	-0.124196097707396
G90	G26	-0.124190924327076
G71	G79	-0.124188194705003
G10	G33	-0.124170123185623
G48	G78	0.124158307452717
G32	G89	-0.124146248725419
G19	G100	-0.1241178686718
G66	G71	0.124071126990599
G75	G54	-0.124061363063907
G90	G22	0.124048103177417
G96	G62	-0.124044724159849
G68	G7	-0.124025606462569
G33	G1	-0.124007086286407
G92	G96	0.123998029880932
G8	G100	0.123976705992505
G96	G89	0.123971561887152
G7	G1	0.123965456434854
G41	G7	-0.123949055952523
G3	G12	0.123939462045546
G87	G26	0.123915263606148
G56	G90	0.123886229815235
G89	G17	-0.123885280156412
G17	G89	-0.123885280156412
G6	G96	0.123841935248287
G27	G6	0.123841768422088
G33	G12	0.123832518925723
G50	G12	-0.123824723834274
G42	G96	0.123805664309101
G96	G67	0.12376686391305
G26	G40	0.123756980681918
G63	G21	-0.123726175463749
G71	G59	-0.123725623855682
G34	G87	-0.12371370526551
G40	G19	0.123695365879366
G81	G6	0.123644486354022
G63	G79	0.123576619016176
G96	G43	-0.123571941528466
G72	G44	-0.123527300967178
G44	G72	-0.123527300967178
G54	G96	-0.123522250596116
G100	G29	0.123513766431077
G74	G90	-0.123504578002806
G92	G90	-0.123497357564399
G59	G25	0.123412179961755
G25	G59	0.123412179961755
G50	G79	-0.123323705578226
G25	G56	-0.123302778342787
G96	G1	0.123293162073093
G33	G7	0.123236413092056
G38	G40	0.12320065280328
G90	G3	0.123181952252781
G6	G43	-0.123174541021906
G28	G8	0.123149940860485
G79	G56	0.12313352284467
G33	G16	0.123062666211409
G16	G33	0.123062666211409
G45	G6	0.123049872512401
G96	G20	-0.123045756224663
G45	G96	0.123025132576444
G78	G99	0.123019327801035
G54	G53	0.123007147133594
G26	G17	-0.123003529935838
G78	G16	-0.122993430691674
G78	G50	0.122988047363665
G85	G3	0.122953501889222
G85	G96	-0.122912162523308
G90	G24	-0.122895556677209
G33	G80	-0.122874670290024
G87	G50	0.122868567686726
G50	G87	0.122868567686726
G3	G68	-0.122860007610275
G17	G79	0.122847279631874
G6	G39	-0.122839632290627
G72	G54	-0.122823044833506
G96	G77	-0.122792209571943
G26	G1	0.122783792451563
G71	G70	0.122768634976379
G70	G71	0.122768634976379
G1	G13	-0.122762180257747
G35	G68	-0.122713209844786
G42	G87	-0.12270864727648
G79	G47	0.122677113006459
G47	G79	0.122677113006459
G3	G8	0.122658284570163
G43	G79	0.122657038340049
G25	G8	0.1226443974956
G31	G71	-0.122630577900352
G50	G84	-0.122603703019835
G6	G11	-0.122565501566024
G26	G27	-0.12255335977477
G55	G80	0.122538177502771
G33	G58	0.122380192593215
G52	G79	-0.122374457215613
G28	G68	0.122361591344589
G89	G40	-0.122339781358231
G90	G51	-0.122337027517252
G51	G90	-0.122337027517252
G72	G89	-0.122312990163961
G100	G90	0.122270288718338
G66	G33	0.122203248613155
G26	G90	0.122131088077512
G44	G100	-0.122101976231406
G3	G97	-0.122052373226662
G95	G54	0.122050688446589
G63	G32	0.122044645032871
G72	G41	-0.122014263682898
G17	G53	-0.122001208542731
G50	G4	-0.121940583775849
G87	G62	-0.121867454623982
G26	G93	0.121834952543091
G65	G67	0.121824579792053
G41	G59	-0.121743037175006
G32	G25	-0.121729224485277
G82	G71	0.121692304296322
G49	G25	-0.121681392226697
G23	G82	0.121634806296278
G90	G95	-0.121631092062546
G72	G88	0.121626212804153
G86	G64	-0.121612401636895
G3	G40	-0.121611516948094
G42	G68	-0.121589442930871
G15	G59	0.121578999548339
G71	G82	-0.121570564845799
G95	G28	0.121540656947196
G79	G55	0.121532167692766
G6	G26	-0.121522956805728
G87	G25	0.121447251433328
G80	G59	-0.121442970185899
G26	G46	0.12141374166789
G79	G71	-0.121338894173166
G70	G33	0.121331573544439
G53	G41	0.121329114695203
G66	G90	-0.121319926699642
G36	G26	-0.121269446902406
G59	G1	-0.12125878432137
G87	G76	-0.121248981413091
G89	G99	-0.121165466885726
G96	G40	-0.121143351517689
G63	G47	0.121079611252588
G46	G100	-0.1210550609257
G43	G54	-0.121030554432721
G32	G16	-0.120977244223443
G40	G79	0.120969090752857
G87	G42	-0.120960866427664
G63	G40	-0.120951111506633
G54	G94	0.120944044208184
G16	G6	0.120839543636757
G71	G99	-0.12079881059559
G86	G25	-0.120752140401816
G100	G3	0.120752138544484
G23	G81	0.120676239594644
G18	G54	0.120615563873406
G14	G78	-0.120610872774796
G46	G90	0.120610393932653
G91	G17	-0.120597040716833
G78	G5	-0.120586744098981
G79	G73	-0.120582700807934
G29	G1	-0.120576443093153
G8	G6	-0.120560041045553
G76	G90	0.120550346578686
G6	G60	-0.120525553298906
G54	G60	-0.120517840019345
G96	G58	0.120496464392932
G38	G69	0.120436322410442
G4	G54	-0.12043596840012
G100	G93	-0.120394948272575
