G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5246756	0.0076941	0.3487977	0.2588361	0.5489529	0.5809671	0.0373357	0.5840219	0.5725065	0.1804202	0.3411338	0.1359331	0.0618593	0.4454779	0.5893921	0.2495908	0.0505015	0.1267955	0.4672931	0.5651180	0.0021621	0.0000000	0.5983527	0.7624467	0.4625456	0.1165623	0.0304068	0.3232113	0.0363972	0.0096358	0.0450721	0.3614995	0.0156609	0.0921099	0.1348935	0.0511088	0.0605838	0.6297425	0.6606278	0.2184035	0.5911487	0.0500662	0.5714991	0.4227265	0.0618745	0.7290542	0.7523843	0.3919853	0.6599952	0.3501800	0.0030883	0.6441305	0.5548268	0.2309611	0.6402370	0.1175232	0.0384949	0.0219411	0.6282375	0.6956736	0.0021306	0.0805375	0.5873750	0.0305749	0.0244143	0.6923940	0.0348203	0.6425636	0.4969597	0.0371826	0.0136645	0.0000000	0.2434544	0.6178163	0.2958560	0.3392306	0.4268311	0.0282106	0.3854080	0.0341993	0.0641019	0.0083208	0.8027604	0.0169027	0.6283327	0.6102826	0.6060409	0.6013121	0.5922306	0.7014875	0.7139619	0.5680861	0.5859579	0.0006135	0.6759308	0.1714145	0.5354739	0.5994178	0.6628773	0.0621308
0.2534337	0.3470114	0.4949147	0.4020388	0.3241016	0.5834946	0.1358582	0.2409870	0.7604490	0.2153663	0.2632638	0.1049351	0.4064235	0.3297815	0.0059793	0.1272878	0.1883580	0.0394383	0.3535113	0.5144530	0.2860837	0.0000000	0.4313808	0.4247318	0.6443628	0.4977410	0.0592780	0.4535618	0.0269535	0.0164700	0.0519182	0.4105825	0.0698022	0.1343343	0.1225554	0.0340933	0.3717443	0.2641469	0.6698292	0.2846721	0.6780296	0.0712696	0.5822557	0.1130020	0.0792192	0.7262227	0.3606608	0.2168459	0.5105030	0.5433619	0.5140494	0.4679689	0.3563747	0.3234518	0.6194930	0.0685858	0.0561418	0.0254872	0.0746522	0.6308117	0.0023214	0.1067904	0.5863847	0.0623398	0.3601299	0.4345435	0.0585062	0.0317865	0.6303840	0.0529493	0.6188261	0.5828380	0.3663450	0.0000000	0.3844905	0.0404750	0.4951639	0.5280667	0.2879559	0.2641051	0.4516625	0.2363786	0.7245348	0.0953830	0.6078487	0.6313559	0.6732603	0.6609913	0.5384396	0.7184905	0.6840928	0.5694444	0.6533773	0.0015191	0.5071758	0.1931504	0.5601282	0.6002112	0.0347458	0.6763277
0.3607009	0.2403648	0.5857339	0.4844996	0.0805159	0.6027683	0.5345640	0.4393686	0.6336008	0.2260643	0.3951021	0.1123564	0.1551516	0.2528338	0.1326767	0.3374062	0.5379009	0.3250560	0.4983457	0.3714812	0.1661923	0.1323605	0.0000000	0.5181114	0.6506023	0.6890225	0.3112240	0.4705100	0.0476100	0.0107897	0.2177549	0.3147694	0.8160753	0.2829571	0.2441919	0.0760266	0.3487466	0.0754773	0.6988709	0.2343352	0.7093337	0.0395660	0.5194272	0.0000000	0.0282684	0.6906967	0.3793705	0.2481413	0.5657553	0.5622947	0.2616207	0.6490510	0.6534056	0.6749034	0.6844905	0.2955181	0.0624208	0.0263723	0.0445402	0.5299054	0.0067810	0.0722201	0.2622314	0.3700585	0.2540756	0.5774316	0.0347124	0.0685729	0.3332276	0.0212146	0.6263176	0.2635600	0.2113843	0.0203488	0.4134854	0.0558076	0.6947939	0.4909502	0.3517001	0.2928080	0.5043931	0.2122190	0.5970645	0.0307850	0.6985266	0.6700642	0.2900880	0.6890226	0.0675944	0.7139923	0.8250020	0.6204869	0.0593165	0.4314101	0.1197849	0.4243932	0.5742257	0.5838205	0.0354812	0.6084842
0.3087279	0.2177767	0.5405231	0.6137006	0.0814812	0.5763473	0.6169793	0.4308614	0.7103083	0.2230253	0.4294619	0.1451431	0.1730630	0.2652005	0.1751057	0.2170558	0.5925392	0.3874880	0.4695519	0.4577631	0.2025070	0.1809870	0.0000000	0.3443977	0.5177675	0.6127129	0.3468093	0.4251271	0.1095458	0.0020668	0.1932569	0.4095761	0.6275535	0.3201498	0.1923126	0.2804563	0.6382150	0.0258082	0.6659561	0.3214609	0.5987480	0.0738009	0.5429432	0.0345875	0.0617804	0.5900306	0.3503042	0.2334698	0.5215029	0.5651153	0.0000000	0.5970228	0.4189847	0.4682962	0.6451096	0.5480016	0.1116848	0.0558739	0.0637029	0.6471141	0.0397631	0.1049933	0.2351424	0.4404734	0.2502443	0.5524037	0.0362026	0.0461135	0.2662979	0.0451355	0.6167181	0.3317928	0.1796290	0.0359598	0.4431320	0.0527460	0.5832177	0.4322880	0.3200442	0.3213608	0.4167203	0.2443345	0.6884923	0.0522405	0.5059308	0.5749624	0.0073805	0.5394376	0.0383765	0.5544265	0.6150323	0.7187277	0.0588148	0.5584199	0.0887203	0.4503801	0.5068607	0.6194674	0.0323536	0.5865706
0.6463573	0.0090417	0.3200601	0.2874204	0.7221363	0.6178188	0.0352361	0.6702597	0.7118012	0.2033520	0.3735702	0.1057863	0.0305451	0.4792844	0.6532562	0.3089913	0.0559627	0.1486878	0.5150401	0.5713175	0.0125943	0.0028348	0.0000000	0.5751073	0.4575995	0.1055980	0.0537890	0.3519525	0.0611809	0.0041123	0.0454310	0.4150618	0.0235810	0.0877323	0.1454896	0.0170587	0.0261393	0.5926878	0.6867381	0.2616747	0.6398455	0.0429210	0.5996306	0.4174372	0.0416457	0.6740714	0.5800577	0.4167409	0.4797245	0.2779882	0.0046971	0.7631253	0.4021279	0.2407601	0.6749724	0.1056381	0.0759599	0.0279236	0.5825820	0.5929905	0.0067255	0.0948601	0.6302258	0.0207622	0.0009495	0.5810808	0.0426143	0.7163530	0.5915815	0.0163994	0.0148533	0.0000000	0.2158891	0.5991037	0.2130520	0.3399041	0.4430765	0.0572693	0.4200670	0.0131952	0.0618318	0.0103663	0.5363255	0.0331122	0.6062716	0.6085794	0.5108868	0.6047906	0.5648408	0.6495457	0.7182709	0.5996082	0.6222491	0.0002295	0.7205026	0.0773497	0.5393050	0.6096238	0.6828515	0.1303055
0.2625782	0.2403337	0.5686952	0.5146359	0.0773694	0.5827381	0.4607383	0.4545682	0.6888676	0.2213096	0.3686535	0.1539784	0.1950446	0.1911490	0.1077084	0.2541192	0.5290516	0.2984855	0.5972613	0.3877712	0.4354339	0.2499666	0.0000000	0.6024860	0.4929384	0.5782739	0.2684804	0.4896719	0.0621525	0.0051584	0.1864534	0.3111015	0.5449397	0.2396019	0.2341439	0.1042711	0.6627969	0.1221486	0.6102891	0.2942125	0.7754315	0.0359321	0.5621327	0.0757629	0.0660987	0.7156341	0.3517277	0.2241094	0.4886835	0.4778967	0.1326421	0.6502099	0.4627580	0.5782233	0.6545804	0.4050987	0.0843551	0.0231981	0.0418862	0.6465999	0.0124691	0.0450376	0.3604508	0.4720163	0.2012554	0.5462048	0.0209945	0.0474060	0.2508707	0.0334324	0.6294687	0.3309556	0.0780796	0.0570733	0.3839386	0.0489919	0.6085468	0.5373969	0.0000000	0.2297529	0.2751001	0.2536914	0.6186706	0.0470711	0.5743987	0.6299187	0.2036459	0.5799259	0.0202052	0.0284735	0.6529837	0.6217504	0.0769616	0.6315288	0.0656960	0.5050575	0.4770220	0.7387974	0.0306837	0.5387515
0.2830730	0.2915814	0.5425477	0.4061939	0.0996581	0.5796694	0.5387266	0.6297242	0.6942658	0.2025816	0.3329629	0.1023343	0.1281146	0.2448533	0.1517005	0.2550865	0.5853972	0.2795176	0.5167399	0.4638057	0.1788442	0.1229989	0.5212785	0.5281346	0.4595674	0.0000000	0.0000000	0.1488238	0.0175575	0.0015303	0.0778408	0.2635375	0.0080194	0.0384159	0.1786766	0.0602699	0.5393468	0.2062455	0.6943195	0.2216456	0.6795368	0.0523217	0.5579147	0.0417180	0.0421393	0.7929123	0.3809024	0.4388777	0.5787334	0.5092349	0.1593843	0.5632985	0.4202711	0.6416580	0.6667675	0.0874899	0.0697267	0.0106386	0.5623555	0.5021834	0.0064196	0.1428560	0.5329060	0.4278282	0.2651268	0.4708139	0.0256427	0.0872982	0.3230510	0.0289365	0.6693561	0.2120757	0.1806542	0.0237420	0.5916325	0.0475049	0.5252690	0.2277948	0.2671839	0.1016155	0.3975765	0.2098127	0.6154735	0.0203445	0.5850945	0.7410410	0.2147917	0.6788019	0.5683741	0.5813056	0.6085649	0.6703195	0.0699664	0.3442896	0.0709558	0.5744563	0.6733252	0.5722733	0.0228379	0.5835769
0.2723836	0.2148226	0.5346315	0.3482368	0.0983756	0.4812715	0.5374038	0.4356884	0.6286819	0.3299856	0.2734266	0.1619954	0.1985596	0.1974418	0.1915647	0.2131156	0.4893247	0.2472788	0.6155793	0.4305843	0.1803513	0.2396273	0.4512666	0.3995828	0.6960322	0.0000000	0.2738562	0.3935517	0.0444086	0.0016375	0.1779626	0.3447674	0.7564005	0.0000000	0.1648977	0.0845082	0.4782517	0.2796224	0.7946992	0.2812477	0.5018852	0.0394166	0.5764948	0.0454703	0.0367690	0.6463866	0.3519970	0.5754805	0.5911882	0.5393851	0.0905896	0.6465817	0.3923341	0.4239436	0.6432834	0.3965867	0.1066141	0.0234886	0.6802604	0.8254112	0.0162334	0.1381692	0.5122078	0.4943412	0.2300926	0.5903365	0.0462014	0.0705555	0.1942207	0.0369700	0.6275419	0.4350911	0.2541399	0.0444283	0.6679846	0.0400390	0.6753893	0.2179506	0.3201659	0.1658726	0.3799784	0.2706024	0.7162883	0.0568045	0.5626549	0.6026898	0.1561643	0.6530916	0.4765661	0.6350382	0.5722556	0.6413050	0.0525243	0.5398297	0.0808923	0.6017048	0.6145046	0.6669209	0.0287916	0.5777512
0.3054755	0.3161177	0.5668349	0.4482755	0.0898914	0.6133688	0.4979393	0.4911163	0.6708083	0.2445213	0.4695865	0.1121699	0.1588652	0.2516232	0.1925989	0.1371177	0.4313455	0.2593571	0.5372616	0.4163136	0.1967293	0.1823030	0.4780455	0.6366652	0.4657434	0.0000000	0.2378748	0.4151168	0.0566001	0.0046509	0.1833239	0.2622064	0.6242242	0.2502878	0.1849259	0.0000000	0.7636452	0.6877043	0.5707034	0.2748435	0.5851591	0.0326703	0.6067366	0.0328801	0.0563795	0.6692840	0.3487837	0.5378540	0.6253733	0.6366234	0.2171588	0.6968555	0.4179464	0.5399508	0.6241022	0.4611235	0.0391655	0.0403060	0.7149423	0.6142405	0.0237438	0.0842028	0.6553199	0.3975142	0.2515575	0.5152009	0.0331912	0.0589172	0.2073628	0.0388833	0.5035581	0.3401958	0.1940054	0.0335326	0.5660162	0.0525413	0.5583433	0.2033274	0.2769486	0.0327208	0.4332916	0.2661803	0.6895397	0.0197624	0.6362346	0.5559186	0.1594341	0.5892491	0.6014414	0.6310094	0.6983296	0.7424282	0.0520423	0.4615146	0.0615008	0.6052916	0.5180377	0.5993499	0.0356652	0.6617041
0.3429237	0.1510346	0.6659274	0.3767506	0.1052769	0.6375508	0.4970497	0.4991405	0.6344963	0.2516675	0.3029290	0.1407269	0.1448042	0.2367354	0.1875599	0.2744666	0.5143665	0.2611536	0.4065153	0.4713853	0.1531375	0.0884185	0.5404386	0.5582351	0.5213276	0.0000000	0.2702475	0.4227836	0.0715536	0.0017500	0.1200317	0.3852337	0.7237833	0.2798960	0.1586533	0.0294034	0.5505240	0.0000000	0.6247833	0.2667520	0.7319977	0.0626448	0.4414669	0.0616053	0.0686093	0.5962270	0.3057468	0.5748938	0.4805781	0.4917992	0.0588374	0.5624910	0.5152672	0.4321246	0.7241178	0.2895450	0.0651237	0.0202101	0.5522710	0.5507551	0.0048100	0.1412043	0.2873471	0.3809052	0.1580704	0.5106814	0.0254880	0.0762385	0.2713682	0.0314691	0.6797076	0.3515205	0.3208890	0.0465204	0.6138182	0.0474877	0.6630494	0.2472188	0.3007607	0.3453642	0.3638356	0.2528548	0.6442233	0.0551762	0.6745111	0.5951988	0.4710856	0.6644725	0.0311938	0.5955848	0.7381026	0.6642564	0.0860181	0.5443723	0.1005226	0.4463186	0.5057178	0.5923352	0.0211862	0.6111386
0.2232818	0.2942077	0.6594300	0.3721936	0.1422955	0.6117781	0.5604310	0.4514520	0.6028175	0.1475326	0.3307411	0.0789307	0.1539123	0.2829421	0.1818352	0.2471919	0.5096370	0.2318883	0.4354423	0.4278819	0.2652675	0.2086562	0.3912775	0.3863664	0.6101256	0.0000000	0.2116284	0.4339100	0.0707548	0.0036969	0.2583074	0.3103121	0.7210615	0.2074680	0.1869092	0.2302507	0.5840994	0.1191299	0.6942309	0.2562913	0.5778572	0.0405962	0.5376361	0.0438625	0.0000000	0.6433970	0.3376060	0.5980748	0.4174607	0.7627679	0.1675071	0.7660428	0.4507464	0.5487637	0.5396487	0.3369810	0.0531695	0.0318033	0.5287455	0.7768724	0.0165552	0.1351299	0.6922820	0.4693187	0.3752691	0.4605978	0.0399533	0.0543605	0.2283544	0.0353042	0.5298014	0.3461043	0.2241671	0.0307289	0.6419203	0.0751962	0.6107657	0.2262035	0.2351424	0.1488558	0.3823478	0.3126543	0.6162567	0.0220145	0.5117755	0.5389857	0.0339267	0.5925468	0.5223636	0.6747630	0.6376442	0.6165454	0.0640539	0.4543630	0.0867747	0.5309594	0.5101657	0.5818754	0.0227237	0.5063225
0.5783938	0.0021165	0.3597822	0.2392511	0.5948649	0.5659224	0.0449870	0.6244943	0.6981725	0.2181740	0.2983141	0.1902265	0.0636050	0.4934450	0.6385866	0.2402539	0.0417585	0.1561193	0.4593898	0.5687517	0.0241257	0.0066694	0.5914792	0.7021132	0.5965822	0.0000000	0.0112765	0.2775256	0.0345369	0.0047187	0.0406146	0.4348510	0.0068995	0.0557992	0.1923958	0.0091667	0.0641493	0.5723662	0.6083318	0.2218037	0.6771093	0.0716129	0.5901139	0.3463251	0.0378195	0.6273496	0.7039715	0.6136037	0.4779852	0.3565585	0.0006844	0.6267397	0.4426421	0.3095924	0.5468734	0.0986385	0.0324822	0.0204336	0.7249545	0.7577720	0.0181943	0.0825170	0.6925827	0.0236997	0.0000000	0.6068359	0.0370493	0.6926955	0.5577839	0.0249559	0.0034371	0.0422259	0.2611857	0.6703555	0.3006274	0.3676333	0.3879086	0.0305451	0.3981813	0.0315624	0.0798368	0.0098260	0.6191671	0.0296439	0.6374772	0.6401947	0.7099689	0.6417178	0.4963297	0.6613943	0.5575223	0.6291379	0.7223987	0.0005708	0.7328219	0.1368599	0.5977602	0.6306955	0.6066982	0.0453806
0.3255841	0.2225835	0.6673967	0.4089014	0.0925730	0.5857126	0.5165168	0.5018817	0.6973015	0.2266299	0.4579544	0.0809654	0.1567421	0.2604518	0.1295049	0.1848861	0.6226583	0.2728421	0.3943217	0.3377935	0.1316291	0.1200243	0.4784844	0.3930256	0.5458996	0.6041987	0.0000000	0.1438195	0.0574062	0.0025988	0.1022986	0.3116070	0.0022483	0.0731769	0.2224892	0.1357433	0.6404069	0.0000000	0.5480382	0.2070856	0.6763180	0.0289453	0.5317418	0.0350729	0.0564783	0.7221726	0.3621595	0.2393770	0.4753264	0.4763946	0.1632965	0.5336124	0.3923769	0.5547182	0.7048045	0.2170632	0.0513281	0.0303696	0.0709761	0.6632413	0.0129695	0.0903009	0.2012464	0.4544735	0.1628718	0.5081784	0.0593296	0.0790160	0.2070256	0.0353512	0.5635602	0.2654751	0.2226308	0.0146374	0.4541190	0.0401478	0.5737311	0.4324275	0.2683459	0.2697782	0.3818092	0.3026050	0.5671186	0.0609830	0.4589535	0.6973404	0.2129077	0.6553798	0.0569494	0.5682388	0.6767302	0.6814905	0.0346627	0.5287882	0.0591171	0.6127022	0.7907600	0.5228479	0.0181565	0.5894166
0.2637279	0.2056218	0.5917880	0.4847460	0.0972364	0.6008379	0.6222413	0.5011991	0.6608936	0.2055816	0.3800550	0.0806076	0.1351675	0.2403185	0.1583088	0.2129797	0.4674489	0.2736845	0.6315276	0.4266289	0.1591823	0.1386922	0.4708364	0.5273159	0.5255540	0.7010048	0.0000000	0.1767427	0.0145719	0.0265785	0.0851856	0.2626639	0.0016260	0.0647553	0.3181823	0.0165217	0.5103649	0.0708788	0.5391587	0.2359355	0.0000000	0.0264133	0.5478548	0.0250592	0.0452009	0.5676581	0.3865867	0.2755331	0.5980536	0.5697364	0.1064020	0.4966386	0.4885744	0.5901347	0.5676488	0.1247432	0.0626056	0.0417607	0.0500597	0.8006094	0.0032628	0.1043509	0.2732801	0.4169209	0.1460771	0.6588030	0.0513506	0.0347669	0.3607354	0.0301080	0.6166853	0.3587174	0.2040467	0.0281703	0.4736367	0.0630528	0.6648167	0.5016201	0.2819091	0.3373397	0.4630699	0.3043919	0.6543658	0.0552198	0.5666067	0.7712322	0.5182268	0.6275441	0.0784645	0.5278105	0.7537273	0.6222135	0.0374064	0.3449380	0.0815564	0.5418592	0.6646098	0.6367958	0.0358004	0.5705503
0.2321137	0.2559836	0.5594617	0.4107137	0.1180149	0.6063953	0.5546054	0.4980553	0.6580557	0.2305448	0.3142506	0.1120247	0.1705219	0.2662897	0.2552754	0.2463511	0.5584553	0.2674183	0.5432793	0.5337269	0.1578439	0.0902650	0.4959655	0.4843969	0.4779844	0.5879402	0.0000000	0.0832263	0.0406494	0.0130883	0.0888572	0.2552276	0.0073006	0.0493528	0.1531399	0.0425709	0.5504246	0.1435706	0.7774223	0.2929210	0.6931999	0.0315800	0.5163476	0.0498071	0.0000000	0.6230786	0.3193836	0.2418238	0.6300797	0.6201670	0.1358520	0.4840377	0.3822341	0.5127767	0.6515255	0.1292369	0.0266252	0.0313545	0.0853766	0.8256367	0.0052889	0.1061351	0.3478356	0.3522073	0.2158054	0.5515728	0.0369045	0.0623766	0.2117214	0.0919274	0.6917536	0.2986777	0.2317289	0.0413412	0.3210982	0.0696461	0.5968743	0.5222305	0.3324619	0.3015866	0.4150109	0.3273117	0.6494835	0.0768367	0.5790951	0.7326767	0.4863855	0.6458033	0.1818358	0.5904320	0.7367490	0.6980953	0.0495241	0.4837388	0.0993454	0.4315769	0.5851410	0.7016244	0.0125043	0.5069478
0.4995826	0.0139083	0.3782076	0.2829228	0.5602364	0.6558890	0.0760280	0.7196817	0.6316798	0.2424557	0.4151204	0.0984360	0.0609260	0.5569564	0.5373026	0.2315791	0.0374007	0.1519309	0.5084906	0.5916689	0.0324764	0.0129692	0.4313148	0.5155747	0.4852086	0.1234080	0.0000000	0.2112545	0.0260972	0.0043060	0.0284971	0.4145780	0.0095476	0.0602556	0.1567867	0.0177066	0.0686907	0.7550655	0.5263061	0.1734497	0.6332264	0.0548031	0.5156391	0.3091071	0.0717179	0.7105885	0.5436527	0.3870504	0.5755118	0.2872879	0.0021763	0.7218974	0.4605738	0.2985258	0.5578600	0.1718018	0.0730962	0.0138233	0.6566451	0.6820628	0.0113020	0.0698593	0.6447497	0.0342654	0.0000000	0.6255570	0.0610251	0.6131234	0.5205674	0.0173511	0.0127850	0.0570050	0.2903024	0.7059552	0.2633917	0.3763612	0.3621226	0.0166551	0.3976855	0.0399825	0.0713610	0.0055920	0.7731439	0.0283096	0.6308943	0.6785484	0.6047649	0.6881213	0.6483465	0.5728728	0.5517745	0.5792992	0.6066011	0.0002620	0.6523581	0.1600208	0.5821257	0.7158542	0.6203690	0.0273293
0.5915048	0.0019083	0.3142921	0.2528053	0.6350777	0.7213952	0.0815428	0.5970683	0.7171627	0.1947654	0.2814810	0.1371685	0.0894907	0.5211835	0.6014722	0.2641735	0.0450709	0.1548091	0.4881570	0.5803368	0.0028066	0.0095826	0.5737030	0.6876921	0.4923342	0.0846762	0.0000000	0.2175694	0.0207612	0.0054301	0.0182295	0.3288055	0.0005901	0.0716752	0.1711212	0.0237523	0.0938166	0.8415036	0.5370022	0.2639823	0.6059447	0.0281004	0.5281788	0.3608186	0.0205242	0.7755152	0.6244508	0.5483828	0.4371633	0.3238126	0.0025287	0.6452658	0.4960689	0.2750669	0.5858655	0.1085152	0.0424094	0.0381514	0.6209055	0.7017185	0.0086576	0.0506843	0.6860287	0.0181788	0.0054081	0.5820131	0.0390274	0.4783592	0.5342752	0.0460423	0.0374896	0.0000000	0.1909221	0.8015999	0.2295355	0.4423159	0.3415286	0.0162823	0.3914162	0.0389100	0.0428394	0.0109549	0.6904799	0.0416773	0.5846195	0.6008181	0.6308831	0.6943343	0.5108972	0.6942993	0.6468604	0.6316441	0.5883757	0.0003808	0.7258052	0.1284337	0.6832751	0.5683026	0.6167917	0.0820551
0.3133029	0.2570998	0.6236475	0.4043165	0.0863253	0.6117727	0.5587705	0.4505126	0.5931916	0.1804070	0.2911189	0.1484921	0.1622061	0.3442972	0.1811050	0.2018053	0.6058208	0.2156631	0.4921503	0.4535134	0.3964196	0.0599692	0.5410414	0.6852051	0.4344129	0.5839806	0.0000000	0.1108489	0.0531448	0.0016371	0.0816812	0.2396252	0.0021173	0.0863348	0.1636973	0.1168902	0.6349806	0.0214323	0.7601957	0.2342958	0.6647882	0.0365855	0.4068792	0.0481692	0.0345609	0.6654561	0.3180555	0.1756538	0.6051025	0.6051418	0.1251979	0.5918462	0.3939713	0.5746892	0.6814537	0.1407224	0.0357631	0.0260356	0.0463895	0.6907878	0.0040762	0.0169339	0.1959813	0.3979925	0.1436328	0.5602246	0.0390438	0.0588236	0.2240093	0.0391892	0.5853927	0.3952087	0.1134215	0.0216342	0.4211729	0.0394879	0.5612851	0.5944019	0.0000000	0.3543516	0.5056216	0.2650073	0.7767122	0.0304430	0.4706728	0.6533165	0.0831310	0.5989522	0.0410376	0.0403132	0.7595903	0.7003467	0.0648679	0.3693261	0.0617528	0.5968389	0.6818837	0.6477121	0.0374239	0.5853057
0.3473059	0.2111118	0.6223885	0.3828316	0.0879956	0.6694362	0.5617561	0.5520534	0.6884590	0.2002221	0.3254888	0.0959356	0.1407042	0.1993191	0.2106262	0.2211553	0.5709108	0.2390560	0.5380930	0.4728304	0.2021583	0.0593989	0.5708146	0.5626530	0.5439850	0.6199101	0.0000000	0.1255291	0.0107864	0.0040307	0.4152995	0.1891146	0.0026357	0.0782989	0.1126099	0.0591101	0.6221329	0.0917754	0.6606037	0.2597953	0.7010915	0.0358988	0.4437061	0.0396728	0.0444377	0.5865339	0.3340645	0.2132951	0.5694988	0.6004157	0.1161309	0.6555061	0.4935241	0.4755448	0.7319209	0.2095325	0.0330672	0.0408496	0.0386610	0.6640520	0.0254617	0.0744157	0.1463165	0.4829104	0.1518595	0.5366174	0.0600664	0.0507354	0.3125798	0.0688084	0.6390475	0.3697803	0.2125996	0.0248439	0.3156849	0.0690051	0.7037488	0.4689245	0.2509539	0.3836760	0.4442609	0.2839744	0.6204130	0.0327460	0.6968330	0.6327721	0.4869381	0.6332664	0.1631760	0.5774640	0.7554260	0.0000000	0.0767790	0.4056828	0.0739373	0.5921153	0.4923553	0.6124550	0.0282151	0.5805118
0.3235211	0.2237167	0.6377050	0.4073086	0.1445091	0.8079323	0.5289880	0.4597528	0.6194270	0.2483989	0.3388622	0.1184423	0.1469397	0.2975291	0.1600189	0.1959249	0.5024260	0.3349322	0.5038404	0.4537088	0.1749848	0.1386995	0.5073099	0.5119886	0.4878882	0.7070952	0.2305968	0.5400216	0.0000000	0.0402653	0.2381926	0.3808370	0.7042696	0.3429027	0.2208924	0.0000000	0.5646515	0.2497604	0.7120804	0.2907916	0.5569352	0.0460875	0.4793883	0.0684040	0.0755446	0.7669915	0.3309787	0.2219590	0.5709132	0.5553995	0.2055412	0.5572508	0.4444802	0.6750606	0.7617285	0.0662913	0.0501436	0.0209340	0.6214266	0.6603904	0.0030744	0.0828206	0.6349754	0.4007160	0.2438052	0.5805823	0.0660846	0.0557437	0.2310296	0.0226603	0.5521158	0.3404277	0.1727741	0.0436202	0.4129640	0.0492914	0.5976940	0.6047257	0.2414130	0.1236148	0.3621280	0.2631954	0.7417711	0.0502906	0.5564818	0.5958683	0.1203669	0.5729725	0.4742125	0.6511930	0.7026141	0.6296476	0.0958929	0.4452425	0.0508337	0.5060151	0.5047824	0.6627025	0.0465522	0.6549184
0.3252741	0.2370134	0.6967233	0.3844937	0.1590341	0.6790619	0.5128882	0.4647233	0.5925735	0.2282811	0.3745340	0.1312593	0.1233133	0.2281632	0.1746144	0.2528996	0.5537821	0.2550323	0.5134750	0.5361922	0.1243685	0.0555125	0.4686396	0.5422538	0.4334349	0.6837102	0.2457088	0.4714007	0.0000000	0.0087695	0.2545211	0.3719537	0.5740773	0.2168676	0.2085654	0.1017345	0.5805085	0.0000000	0.6913659	0.1857958	0.6082862	0.0473602	0.5435029	0.0588359	0.0492042	0.7178523	0.4060463	0.3050057	0.5395307	0.5327105	0.0862802	0.7147889	0.4602726	0.7652742	0.6668807	0.0705836	0.0287297	0.0284938	0.6099857	0.7175919	0.0043450	0.1400958	0.2634539	0.4418822	0.2367440	0.4876992	0.0654861	0.0873691	0.2715058	0.0475913	0.6302313	0.2559336	0.1416494	0.0582258	0.3814600	0.0783566	0.5416083	0.4976258	0.2313172	0.3367266	0.3737608	0.2563128	0.6470326	0.0587281	0.5742665	0.5466552	0.1626739	0.7801712	0.0372365	0.6382406	0.6474887	0.6842983	0.0684378	0.3563646	0.1009556	0.4268515	0.5780440	0.6167407	0.0253775	0.6428300
0.3295149	0.1549800	0.6634256	0.4066807	0.0784246	0.6113215	0.4898193	0.5136933	0.5753609	0.2033204	0.3873544	0.1343221	0.1082663	0.2499632	0.2746895	0.2406320	0.5499343	0.3066555	0.6487222	0.5621492	0.1339186	0.0768963	0.5612272	0.5001836	0.5801298	0.5459084	0.2559785	0.5131520	0.0000000	0.0089858	0.1961574	0.3503457	0.7819088	0.2048002	0.1494721	0.0164485	0.5208598	0.2658611	0.5747495	0.3313675	0.5577848	0.0373151	0.5107380	0.0283801	0.0459062	0.5216900	0.3978317	0.3399974	0.5642074	0.6303129	0.0000000	0.6399085	0.4524555	0.4939139	0.6878872	0.0711926	0.0379045	0.0291931	0.5992411	0.5610851	0.0042511	0.0932118	0.6019851	0.4338207	0.1603664	0.5964407	0.0384691	0.0607780	0.3057493	0.0351442	0.6152877	0.2619456	0.1600317	0.0496876	0.3801585	0.0435159	0.6590890	0.3970844	0.2222534	0.1427884	0.3785924	0.3372626	0.6024369	0.0831408	0.6529077	0.6388473	0.5322797	0.6304913	0.4767334	0.6719993	0.6618267	0.6174320	0.1186369	0.4237955	0.0446574	0.4849616	0.4883507	0.6083757	0.0340717	0.5266255
