edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G92_G49,0.0038589824872159,0.0,1.241116972771669,0.0040059827101071,9943.0,0.484452,0.312665346347076,1.009320105279962,0.0,2.53012736023392,0.0453222922342255,0.0159626122506991,0.0,0.006514761730090432,0
G92_G78,0.0055796871512294,0.0,0.6149742289652939,0.0076673163718295,3218.0,0.507078,0.141536538557809,1.4185123319479451,0.0,0.32112141500837,0.055587257827367,0.0,0.0,0.005430893595502149,0
G92_G95,0.003701426908784,0.0,0.6530325692068578,0.0069515376363977,108.0,0.375492,0.259366173597316,0.8680053490628898,0.0,0.273565150053072,0.0063095132392222,0.0,0.0,0.005386655207602731,0
G92_G29,0.0109241718637047,0.3914978334699613,2.6269843684042984,0.0100889135105239,4900.0,0.33791,0.343833134070275,1.4386192936202495,0.0,1.5718372548287,0.0413916908828123,0.0,0.0,0.027274199947355353,0
G92_G87,0.0040869692122076,0.0,0.2787854108433897,0.0029589892541663,7101.0,0.366727,0.233907070589153,0.2231858484946164,0.0,0.762837502126287,0.0638156284093761,0.0203263614344509,0.0,0.023361016749453394,0
G92_G7,0.0041080385707056,0.0,1.478070778974613,0.0062967218030605,9418.0,0.415057,0.305501867144278,0.4001379717599982,0.0,1.67207938334165,0.062725049161232,0.0774281971799356,0.0,0.007285588530636665,0
G92_G64,0.0061712563380743,0.0,0.8226996052684001,0.0057201630743751,7118.0,0.363167,0.192967128672608,0.045243364102564,0.0,0.803486237671813,0.0170125703237679,0.0,0.0,0.0008490218639429818,0
G92_G81,0.0078817851106214,0.0,5.554817031997286,0.020535796584331,4203.0,0.873899,0.297369803908522,1.5835042770626964,0.0,1.10715556038612,0.0519224193583987,0.0,0.0,0.004455780810131518,0
G92_G17,0.0091244090916785,0.0,0.8880040102917552,0.0088094862270779,2487.0,0.920348,0.23401440531197,1.263943752146716,0.0,0.146231709646444,0.0395705663549462,0.0101770542230611,0.0,0.0056680775113111224,0
G92_G72,0.0019870660356246,0.0,0.6566771879521331,0.0045017857094802,1804.0,0.715346,0.184595721787683,0.3576976101783314,0.0,0.108374860462301,0.061790726170039,0.0,0.0,0.007843551839758552,0
G92_G3,0.0045311695640847,0.0,0.279420999819592,0.0051360153262081,4897.0,0.524317,0.23198149273289,0.2643818451989913,0.0,0.109337213988793,0.0751000908930647,0.003875252069741,0.0,0.0025388079643931163,0
G92_G31,0.0041835157016751,0.0,7.22222117371718,0.0152648966801586,7492.0,0.662116,0.433072418438183,1.83668472119088,0.26943944954915,1.60993839377836,0.11640493921444,4.77416022799512e-36,0.0,0.014019292405903421,1
G92_G10,0.0107946679220893,0.0,5.721399922990606,0.0129724741007528,6276.0,0.427133,0.236078203219772,1.8574882484093425,0.0,0.617274708936544,0.0056373844703175,3.45648297978994e-36,0.0,0.00046803654842065407,0
G92_G84,0.0038562630966562,0.1939727524690635,2.7833566540308032,0.00987462739504,3711.0,0.340264,0.303892804136008,1.390072010941507,0.0,0.255178562263725,0.0782224053478177,0.0048518292979885,0.0,0.0012161922532736692,0
G92_G59,0.0083196054735562,0.0,0.5377061137607637,0.0075055561494543,450.0,0.370651,0.308678718097245,1.0421164058994383,0.0,0.0517935593190259,0.0310154594453724,0.0,0.0,0.007505636320776623,0
G92_G63,0.0096474253146227,0.0,2.4312522649621324,0.0085148871068991,5444.0,0.402928,0.229395913588327,1.631785929325151,0.0,0.147199227593718,0.0206469048106157,2.4554330752772e-36,0.0,0.008144686168235906,1
G92_G89,0.0032856322344622,0.0,0.7706561066450056,0.0036073265102008,884.0,0.376122,0.226779394394524,0.8674271285534781,0.0,0.486372234895319,0.0480322878519875,0.0,0.0,0.00909069734031414,0
G92_G27,0.0099924894832056,0.0,2.188564557105986,0.0122335162217992,5983.0,0.739914,0.36644710587941,1.5978796857215292,0.0,0.623683795996531,0.0814603730748656,0.0,0.0,0.024133217634663036,0
G92_G44,0.011943649803577,0.1927626185736034,1.1446502911082903,0.0074390589180199,562.0,0.333089,0.242612189049642,1.2269865816228187,0.0,0.0510003132743549,0.0357444378397978,0.0,0.0,0.0013555312344354625,0
G92_G80,0.0045615914641985,0.0,2.999763085458396,0.009422150716341,9846.0,0.809482,0.230185263475818,1.2767137753512003,0.0,1.67640962609078,0.0559315362388277,2.4545062448520297e-36,0.0,0.006348148278053165,0
G92_G42,0.0014989034134673,0.0,1.5952668235816967,0.0037900858170504,8007.0,0.33545,0.368874778498426,0.7764745516435856,0.0,1.22534364850917,0.0402632007201722,0.0028063476258212,0.0,0.009666010621843224,0
G92_G90,0.0032787821890017,0.0,0.9801891494181776,0.0050449846970481,5374.0,0.961698,0.301894547542292,1.2190419532375922,0.0,1.04800572120903,0.0403198880871364,0.0017914931997378,0.0,0.0007127820037846871,0
G92_G45,0.002558138683282,0.0,1.4334034215436215,0.0036251222814369,5301.0,0.387024,0.401552177057453,1.3366136992673858,0.0,1.88434936188933,0.0176641550641683,2.0769149021081697e-36,0.0,0.0036698032418024428,0
G92_G55,0.009862578606913,0.0,2.823609652732205,0.0099853775772544,7580.0,0.798105,0.343130668031492,0.5686783819874631,0.0,2.04149572904706,0.0397141371958786,0.0024469693157739,0.0,0.0002991370772419678,0
G92_G38,0.0234482869387276,0.0,0.0629022379527294,0.0037571042987029,662.0,0.404454,0.232949449292312,0.5544814471449275,0.0,0.175445770397706,0.0088298896587666,0.0,0.0,0.007728889710712977,0
G92_G24,0.0110877016760827,0.0,5.287504867981444,0.0124605447246395,9603.0,0.449035,0.353788399962198,1.7717868835169264,0.0,1.19135824519046,0.121220223974258,0.0,0.0,0.031484539553044616,0
G92_G37,0.0117153293633393,0.0,17.19088767605786,0.031948092171336,4445.0,0.356013,0.439243336805264,0.6754309062069149,0.0,0.385539154579947,0.0473029291891838,4.78866319960268e-37,0.0,0.005428047559848391,0
G92_G62,0.0020745956417067,0.0,0.8862562529944293,0.00381787806439,7498.0,0.340033,0.281155912315195,1.0004421912202817,0.0,0.340929394125803,0.0020850843698194,0.0,0.0,0.004842039151423744,0
G92_G51,0.0046881417207927,0.0,0.0834448854411881,0.0025658934353859,7027.0,0.339643,0.337025699659074,0.7469993786714146,0.0,0.559282625902236,0.101279777084177,0.0005264739987822,0.0,0.0033477911358590403,0
G92_G71,0.0025978993778889,0.0,0.1454414482136191,0.0039328388948578,5174.0,0.876318,0.162726750901741,1.483788492937271,0.0,0.321021762373882,0.0398347598749733,0.0,0.0,0.0008722924042610346,0
G92_G86,0.0041057598017341,0.0,0.2820856814096397,0.0021687365311742,8923.0,0.38386,0.343904848915353,0.584665606525618,0.0,4.18408104268073,0.154558779804953,0.0063549738360132,0.0,0.007108810769421779,0
G92_G53,0.0033018754204046,0.0,1.836121475837108,0.0083321515837268,9195.0,0.716718,0.325771460159357,1.5708541551479311,0.0,1.70320086618435,0.0967917132162268,0.0062132521297326,0.0,0.00010922306188796866,0
G92_G60,0.004248222453511,0.0,0.6036947879089022,0.0045398948489627,2473.0,0.478502,0.228156593887129,1.1140615561904963,0.0,0.50144688448704,0.0548048620547415,0.0,0.0,0.004973776806718864,0
G92_G30,0.0154845720137106,0.3888433462154038,41.36272201773425,0.0755402782103625,8034.0,0.473149,0.581347442816871,1.981772485124672,0.0,0.47340900773899,0.0578029885734359,0.0020943434266776,0.0,0.0022012010147522618,0
G92_G11,0.0056090775478322,0.0,1.4427491595649145,0.0092355133670877,8049.0,0.459585,0.27230549283666,1.0401874935451512,0.0,0.672578435965418,0.0287685436586438,0.0,0.0,0.0031529017901636746,0
G92_G18,0.0022213880844672,0.0,0.48323199583512,0.0039726749729943,3846.0,0.351571,0.236920125589508,1.485266658162741,0.0,0.701766986428645,0.100958533152564,0.0018819301486561,0.0,0.00015990176649846195,0
G92_G54,0.0058971078180641,0.0,1.3347657422962145,0.0060905520686615,5026.0,0.367076,0.184485106099289,1.1435674163170446,0.0,0.768527648839242,0.125773220068607,0.0,0.0,0.00040990246204558064,0
G92_G48,0.0040204220721453,0.0,0.6152935777737084,0.0036770862909619,542.0,0.500854,0.307049868478964,1.343735342426966,0.0,0.352780526783159,0.0448267684256939,4.47451971720395e-36,0.0,0.0035358172449887464,0
G92_G74,0.0055622968765463,0.0,0.1641891081211712,0.0060651640888146,311.0,0.337646,0.117042534642578,1.1278269405043446,0.0,0.204637647621069,0.0029103906277141,0.0,0.0,0.0021213244784697013,0
G92_G68,0.0071614857213789,0.0,1.4208612784278076,0.0063704250287118,870.0,0.332328,0.24165251386644,0.6601929619709853,0.0,0.338074930298463,0.0386634795573743,0.0,0.0,0.004532314170459941,0
G92_G6,0.0091926873817536,0.0,0.0,0.0081755606363028,9072.0,0.393939,0.14547801917029,1.6653634273999771,0.0,0.642576357486414,0.0606759674598218,0.0012603517106661,0.0,2.543777610172028e-05,0
G92_G8,0.0028814205593689,0.0,0.2735563516553552,0.0022412371695793,6977.0,0.685591,0.341132696760296,0.5977412107668094,0.0,0.85184092038078,0.122198753787225,0.0096077441150401,0.0,0.003189268802083668,0
G92_G85,0.0035042293952817,0.0,0.1970170532322852,0.0024193344663201,3491.0,0.436723,0.309615270729656,0.7373535518502928,0.0,1.64138225577101,0.133472680244365,1.69859738633775e-37,0.0,0.025010574525241226,0
G92_G66,0.0022481494543084,0.0,2.4967958765546654,0.0080870742517156,6694.0,0.525131,0.267620699567459,1.7155190052653264,0.0,0.352408250313435,0.0083027114729167,0.0,0.0,0.000336164842422756,0
G92_G96,0.0062290113784324,0.0,0.0,0.0073396100394368,8234.0,0.84943,0.139730593859515,0.1394626847184603,0.0,0.302793293064773,0.001211637758477,0.0,0.0,0.0008357633641194978,0
G92_G26,0.0057152475839274,0.1922161064917828,0.4959399461206711,0.0111619320481149,1935.0,0.446475,0.168989558389194,0.9966651269337828,0.0,0.518182036146341,0.0297218584800829,0.004572703551557,0.0,0.00026067056103563105,0
G92_G46,0.0031018009585548,0.0,3.6341413211486624,0.007723947789227,6558.0,0.358599,0.355453534948206,1.495874410925374,0.0,0.773073052866495,0.0931960524952968,0.0,0.0,0.00012135355259614079,0
G92_G52,0.0016567430470314,0.0,0.4182307186433116,0.0032607130292896,6755.0,0.522441,0.445536408322966,1.5332367940619356,0.0,0.763388638565105,0.120285566507129,0.0063352328346994,0.0,0.025737152619200936,0
G92_G25,0.0058361824231869,0.0,1.9948513074631868,0.0113810212937991,2626.0,0.749767,0.210688723011272,0.696394642646291,0.0,0.927471467222648,0.0012814123989022,0.0,0.0,0.004419161405522518,0
G92_G40,0.0044728712643055,0.0,1.3453306295367848,0.0053779232671571,7398.0,0.674465,0.147706412141682,1.113277971009698,0.0,0.24237016098861,0.0375896671287349,0.0,0.0,0.019961767132206702,0
G92_G97,0.0043381254875715,0.0,0.5771299337602859,0.0027916138476525,5080.0,0.710495,0.26471633754647,1.486928176746909,0.0,0.69149271990098,0.0320693362268795,0.0013970009377303,0.0,0.0013074575800220347,0
G92_G65,0.0038307474531662,0.0,5.067187016487439,0.0070094082668705,4579.0,0.531509,0.280196958012314,0.0850645326620777,0.0,0.612854738022598,0.0344055211862957,0.0,0.0,0.028295325732326113,0
G92_G2,0.0015872601493132,0.1950657766327048,0.8504501764341035,0.0055582438627441,964.0,0.342944,0.153698401677699,1.207325090513326,0.0,0.526323293695876,0.0618122005392868,0.0159996600977107,0.0,0.0022709218833177006,0
G92_G36,0.0017090379366651,0.0,0.1687657412273445,0.0023020056571056,4537.0,0.379713,0.339600708961446,0.7494228640999534,0.0,2.632021832948,0.0094018081333599,0.0001010863122896,0.0,0.015044361954812745,0
G92_G35,0.0139683998924393,0.3845102861381114,9.42720671206646,0.0193472167891893,1981.0,0.944036,0.371519687562784,1.704917319857599,0.0,0.463964542522128,0.0265131320818523,0.0057016624955312,0.0,0.0019304928756029827,0
G92_G12,0.0364525821027243,0.0,15.637672888541486,0.0405576676522034,7663.0,0.640742,0.458867404698332,1.794187838394182,0.0,1.42977658084104,0.0905263382975184,0.0016427758120409,0.0,0.004660190300626852,0
G92_G21,0.0022809820130243,0.0,0.7173764338740378,0.002891138827418,1449.0,0.715165,0.339502620538416,0.4605462973280487,0.0,1.6024997763422,0.0877976738444358,0.0,0.0,0.008290829561796626,0
G92_G79,0.0043355052885079,0.0,0.9364612083535304,0.0059220176823302,1051.0,0.736926,0.327922751986813,1.4784234603647484,0.0,0.259636149026597,0.0278507891979754,0.0,0.0,8.84407311692188e-06,0
G92_G32,0.0083451358551771,0.0,6.711115597087479,0.0201149938107298,4275.0,0.396314,0.154440936032103,1.4833536556352391,0.0,0.470684432250312,0.111123239935484,0.0014062562033267,0.0,0.04340679539245179,0
G92_G39,0.0027705309026248,0.0,0.3215354535425448,0.0042840854044088,7582.0,0.400986,0.232253226816074,0.2173827135354388,0.0,1.09614596872424,0.0293889926913547,0.0,0.0,8.645824874662373e-09,0
G92_G99,0.004637156143699,0.0,1.6030257964561956,0.0095294764023192,7.0,0.336381,0.166201580345337,1.953192099377505,0.0,0.166079026459941,0.0216043217312193,0.0,0.0,0.00203885404154847,0
G92_G73,0.0032020658158954,0.0,0.2585752409851537,0.0039637987034233,3125.0,0.549157,0.161145123958022,1.357251939665159,0.0,0.124361856181264,0.0663238144125065,0.0004933659224621,0.0,0.0002507143271826299,0
G92_G14,0.0168695851365688,0.0,19.99426735162761,0.0337020047577759,7278.0,0.338814,0.316902498015316,1.3504683280673595,0.0,0.798234276662933,0.0015581778039109,0.0009703925828424,0.0,0.00020420140475444846,0
G92_G34,0.0081171929084899,0.193562868407698,3.5068505970081523,0.0167096167596398,3573.0,0.387674,0.391586228009172,1.5593498847425924,0.0,0.417046499845928,0.0240294773351359,0.0,0.0,0.03151125671465982,0
G92_G28,0.0057992669810563,0.0,0.3840292201714128,0.0081077069586364,4223.0,0.709369,0.191668758121955,0.1609841804745086,0.0,0.522027519325365,0.004132248671816,0.0,0.0,0.02653119554636481,0
G92_G19,0.002447600699699,0.0,0.3194589288797969,0.0014566323943142,5772.0,0.34845,0.361206034002732,0.797495790398087,0.0,3.26505595504545,0.147385974510816,0.0026381769557562,0.0,0.0028696175485811415,0
G92_G57,0.0029274141662343,0.0,0.6000694366992281,0.0026188969970397,9026.0,0.389857,0.325433500521541,1.0923873273693858,0.0,2.87392889799738,0.0820671374154359,0.0103749063711258,0.0,0.004900509505902086,0
G92_G100,0.0055563171697366,0.0,0.0,0.0089024831785858,2031.0,0.450969,0.20937635563075,1.161286612541392,0.0,0.210143713058248,0.0263739108422968,0.0014487439735599,0.0,0.007230381196274819,0
G92_G50,0.0050327495617546,0.0,8.150416998864053,0.0122205357915989,5854.0,0.95308,0.243325324748933,1.1735821063222445,0.0,1.88076246526233,0.108176068434039,0.0451468061593006,0.0,0.0005237391917706947,0
G92_G94,0.0053040135059207,0.0,0.7632463793633979,0.0060781553551032,4457.0,0.454747,0.169991315950322,0.6550215593694625,0.0,0.705827756968118,0.0070375119288031,0.0,0.0,0.00751632361378608,0
G92_G43,0.0030419383747307,0.0,3.383817476808069,0.0232775338495249,9061.0,0.361107,0.272681450562112,1.661437613347594,0.0,0.147170459636035,0.0604271131286965,0.0,0.0,0.003993788832648629,0
G92_G13,0.0053256395239115,0.0,9.172370525727978,0.0107089870941892,4240.0,0.578219,0.373914651436671,1.232220399761072,0.0,1.7002177108962,0.0829719848679147,0.0019568402451273,0.0,0.00199419800734422,0
G92_G88,0.0027471030909297,0.0,0.2969995533320462,0.0025403753654127,3841.0,0.411537,0.256175334021795,1.301084564096096,0.0,1.5053821505245,0.0648963143771198,0.0287878807959586,0.0,0.01568764592411454,0
G92_G47,0.0047543743305459,0.0,0.2235098975740569,0.0019070887746306,9674.0,0.3621,0.395421114795441,0.954159612216268,0.0,2.1489605612137,0.170417966757103,0.0938488496332868,0.0,1.2540237608643721e-06,0
G92_G20,0.0041311348929161,0.0,2.4143360035209884,0.0077471292569949,9851.0,0.537254,0.24076284144616,1.18702756307355,0.0,1.9265881140441,0.014578812785783,3.39489876292114e-37,0.0,0.003863737306440285,0
G92_G5,0.0170752849092342,0.9868056368817582,24.655909551568342,0.0619718971736324,5233.0,0.465897,0.573961764744313,1.9641149287077155,0.0,0.286748230613083,0.0898725666596385,0.0,0.0,0.0019161104461857714,0
G92_G56,0.002096957098421,0.0,0.5982845917805621,0.0042213401393437,5915.0,0.605507,0.239968611745499,0.1076265390398598,0.0,1.53985371525082,0.15945598532071,0.186437591055459,0.0,0.018960398460331953,0
G92_G1,0.004384514850688,0.0,0.7228762881011705,0.0032950670946917,8994.0,0.455713,0.14570906903861,0.854485460074383,0.0,0.491183005817303,0.0366495263396064,0.0023906138401752,0.0,0.0003175054909889821,0
G92_G15,0.0017039000258667,0.0,1.224889673548492,0.0038650546131976,7832.0,0.367403,0.220574545517472,0.9116376592926018,0.0,1.42325259092282,0.0406206532937093,0.0,0.0,5.5004454738635585e-05,0
G92_G4,0.0037966553030142,0.0,0.2682149298867979,0.0052045755372986,1740.0,0.631986,0.314435999394157,1.087239411981682,0.0,0.327437764999971,0.0033006477027545,0.0,0.0,0.0001798568593056713,0
G92_G82,0.0029105772950646,0.0,0.9481470243126936,0.0053453986497656,7722.0,0.930904,0.246309092815773,0.5809580326252626,0.0,0.147078793817792,0.12939178608962,0.0,0.0,0.001195028821676081,0
G92_G77,0.0072639761784017,0.0,0.5678062199734433,0.0063563547628515,3492.0,0.533562,0.209586188177043,0.0905962931336749,0.0,0.333892560818926,0.0135765511494857,0.0,0.0,0.013585845158139735,0
G92_G70,0.0283511876869397,0.0,21.22433530669969,0.0420642010801344,1715.0,0.347279,0.357919294808155,0.3872569581728735,0.0,0.577919869234571,0.0451233839108644,0.0318895609982069,0.0,0.005101918154624423,0
G92_G16,0.0052886298168287,0.0,1.117473144648114,0.0043067126017042,2029.0,0.367443,0.229801680261689,0.7338812701215722,0.0,1.280133497624,0.0421124517800567,0.0020643364567679,0.0,0.00038637431285060933,0
G41_G33,0.0064204916538018,0.0,0.4412670513320073,0.0083187711293776,5874.0,0.94503,0.145684306815777,1.227939939227527,0.0,0.644992685829626,0.0018233323324459,0.0,0.0,0.00891397218111091,0
G41_G23,0.0021847008638187,0.0,0.3555695287901951,0.0023715165558147,2861.0,0.39684,0.289207125110856,1.1112025297100887,0.0,1.04544487715708,0.0253108667330419,0.0091391324830978,0.0,0.00675404110056947,0
G41_G69,0.00520034838836,0.1909474177304134,5.529626538737623,0.0115420063484162,3871.0,0.871674,0.276010073226293,1.7304990808368823,0.0,0.113966990368139,0.0576361262668533,0.0005871786706624,0.0,0.0022569724590442374,0
G41_G58,0.00154108938931,0.0,1.2966568284748543,0.0044578066319365,3523.0,0.383725,0.269414418937565,0.94119269669259,0.0,0.74513324335535,0.0021918914499324,0.0090884419670107,0.0,0.011498414829419235,0
G41_G93,0.0052032826263341,0.0,0.3989999876914771,0.0058076849421649,246.0,0.563864,0.256647666689964,0.8797756145847181,0.0,0.0642454859005122,0.0521751724397049,0.0,0.0,0.00026431669397803027,0
G41_G67,0.0015622132282788,0.0,1.276786604450613,0.0022973481408871,4260.0,0.528336,0.253076051139044,1.419423269691194,0.0,0.61692919170271,0.0911311119307138,0.0,0.0,0.0020117899298473015,0
G41_G75,0.0041767231124591,0.0,0.8532691872752559,0.0052248511657007,8554.0,0.362823,0.21981952251515,0.7069234482902309,0.0,1.46937080138045,0.0473411663229654,0.0,0.0,0.013686600251620277,0
G41_G61,0.0020642028184716,0.0,1.5909339286363045,0.0033671864189221,3105.0,0.990267,0.317868947129306,1.3692590475485058,0.0,1.03862921185532,0.0489275920900495,0.0080096286135682,0.0,0.018560098883919712,0
G41_G76,0.0013769465710734,0.0,0.1130956423049626,0.001937295460624,1313.0,0.996478,0.224849153493178,0.3781628426796168,0.0,0.156315714397407,0.0311669629624557,0.0,0.0,5.5049289877425125e-05,0
G41_G22,0.0039844325829576,0.0,0.4056938907765527,0.0017100090069401,5544.0,0.377894,0.270460800611019,0.2725569144498866,0.0,1.14597104939232,0.0935309273952456,0.0038018545626895,0.0,0.0011879472149574535,0
G41_G49,0.0025562744890244,0.0,0.3289531900730851,0.0034583032134632,9880.0,0.36952,0.297044889701192,0.0561164779013036,0.0,2.56218621485577,0.032309374183068,0.0129801926677441,0.0,0.00951523495576007,0
G41_G78,0.014017635740184,0.0,3.4448348115708103,0.0120274740328836,2639.0,0.390536,0.198273083058928,1.722411424775484,0.0,0.307034941212609,0.0231631229409274,0.0,0.0,0.0007838970514812447,0
G41_G95,0.0089703862676624,0.0,0.5716773120371453,0.0035854247570484,155.0,0.350031,0.268017885869007,1.1778825327264828,0.0,0.278277626844644,0.0424026853288932,0.0,0.0,0.00015810329228678574,0
G41_G29,0.0022521354313856,0.0,1.412869985568468,0.0037270449083708,2939.0,0.984984,0.298371215870196,0.5715406402759372,0.0,1.5991928908325,0.0616484644487858,0.0,0.0,0.0032284123824717127,0
G41_G87,0.0038785332251102,0.0,0.8520564342766365,0.0020375607322549,6063.0,0.6843,0.262232939895462,0.6823762589284836,0.0,0.765296488254135,0.0576280957363014,0.0092896371552026,0.0,0.0006540285945686785,0
G41_G7,0.0025636057479079,0.0,0.1814760028832936,0.0026352642687798,8849.0,0.499646,0.309950285281845,0.4447697777885315,0.0,1.6911672569067,0.0528828753501477,0.072333490410395,0.0,0.00011258158082595532,0
G41_G64,0.004164392450147,0.0,0.3031642319957539,0.0044717595018004,3480.0,0.365611,0.234506880546664,1.4734034885435148,0.0,0.818606419536759,0.0306979476202002,0.0,0.0,5.974672671977188e-05,0
G41_G81,0.0058149652785491,0.0,0.4906123626564109,0.0048715382353315,6647.0,0.391331,0.193573174231298,0.9199166707301916,0.0,1.12365534903198,0.0808373668560045,0.0,0.0,0.0012110905569009977,0
G41_G17,0.0058045652180121,0.0,0.533209058813552,0.0108340146848184,2409.0,0.450722,0.166567200523555,1.0789934523802598,0.0,0.135479971832347,0.0133784761131046,0.0017279627863155,0.0,0.0002982853313271045,0
G41_G72,0.0030356146693274,0.0,0.3532557652521765,0.0025891911983395,1343.0,0.432895,0.121702935772884,0.2270922991413519,0.0,0.103521319016625,0.0037271815554748,0.0,0.0,0.0011407911801938533,0
G41_G3,0.0044782722525033,0.0,0.2030592564877395,0.0054055302853037,3783.0,0.709325,0.234445427408394,0.7034350680535083,0.0,0.108904309688734,0.150607932806522,0.0036997416798435,0.0,0.0033694865034859275,0
G41_G31,0.0050711106213155,0.0,1.017959539282601,0.0023631150050596,5855.0,0.491003,0.335041442273096,0.7664442034673102,0.0,1.64357751019483,0.105037346413218,1.77143475137878e-36,0.0,0.003355182065011765,0
G41_G10,0.0044874133930126,0.0,1.4921936601861183,0.0064645033157892,7175.0,0.529179,0.202126254388292,0.2100794263179264,0.0,0.624670811596657,0.0404828639624701,3.1968417876634297e-36,0.0,0.006380352251269989,0
G41_G84,0.0008301367750877,0.0,0.7209177040865602,0.0022521895924539,4751.0,0.352345,0.227264670226413,0.0684174684488421,0.0,0.26332092916847,0.0164940632801995,0.0046078326914499,0.0,0.0037655636604887787,0
G41_G59,0.0079058132561246,0.0,8.593599441303356,0.0287318729942002,501.0,0.367266,0.378222065418125,1.914111048270405,0.0,0.049277915803684,0.0533866319821754,0.0,0.0,0.014534926095911638,0
G41_G63,0.0036304181581309,0.0,1.3623483746491951,0.0023938491892065,3019.0,0.979679,0.210927897407131,0.4548033622199749,0.0,0.149069278339282,0.160434578398231,9.59450860732805e-37,0.0,4.51110798503241e-05,0
G41_G89,0.0057468798422956,0.0,0.4828957453921967,0.0037829297853037,885.0,0.387906,0.187250633461375,1.6571621646865289,0.0,0.49220542061839,0.0258760673344694,0.0,0.0,0.0015506492568368106,0
G41_G27,0.0034070286940064,0.0,0.1284719859220626,0.0022170231512864,1134.0,0.396619,0.254579271674178,0.1993618302535433,0.0,0.639377548016064,0.0697576347202374,0.0,0.0,0.00780136338869061,0
G41_G44,0.0105865184276178,0.0,0.3617859777174206,0.0083208002962014,613.0,0.350176,0.208658456936583,1.1746616342910188,0.0,0.0490704936285057,0.0474660000889711,0.0,0.0,0.0007370305730032978,0
G41_G80,0.0028904552295834,0.0,3.410493678887528,0.008837613290542,9503.0,0.99913,0.228924821383071,0.6496947192307845,0.0,1.6920303146562,0.003463970391592,8.7964170486842e-37,0.0,0.00025654899525966895,0
G41_G42,0.003831109368072,0.0,1.2116560318733338,0.0028987244879617,5106.0,0.627118,0.297631133360345,0.3583103242133285,0.0,1.24122971950956,0.0511424733336378,0.0029364002938603,0.0,0.0073054819680614695,1
G41_G90,0.004899094656571,0.0,2.997491860180413,0.0069088805265203,7554.0,0.490568,0.307630736373798,1.5985625800539074,0.0,1.05858269583884,0.050002222039286,0.0008871919248281,0.0,0.00033075629953979073,0
G41_G45,0.0022989355869749,0.0,0.3253805331972747,0.0023762846382636,6931.0,0.677871,0.321921031231602,0.4346424721452727,0.0,1.91498357152446,0.0158248808277076,0.0,0.0,0.010361448731816743,0
G41_G55,0.0055876857666592,0.0,9.20242200470028,0.0141083129734978,8950.0,0.36964,0.429336607438663,1.8235673980564369,0.0,2.07329051572852,0.073819616479767,0.0,0.0,0.04003612909122132,0
G41_G38,0.0071138319702264,0.0,0.712097595156292,0.0085699138391303,708.0,0.395357,0.175283050879879,1.934195738701056,0.0,0.176427073101517,0.0030722805667922,0.0,0.0,0.0004985334116398869,0
G41_G24,0.0027709891507804,0.0,1.1313167180962114,0.0058950465303137,9945.0,0.385946,0.205766317176806,0.1073773071117892,0.0,1.19848067580798,0.07453699364605,0.0,0.0,0.0035353013575879313,0
G41_G37,0.0066125792897361,0.0,2.7827946905554763,0.012420674583371,5479.0,0.464058,0.228903243952936,1.7961990084609012,0.0,0.392373950637582,0.0986829831004107,0.0,0.0,0.0024042967610988495,0
G41_G62,0.0062661465251585,0.0,1.41147051446008,0.006721354548123,5470.0,0.568224,0.283005064119412,1.20110262451628,0.0,0.323366495384446,0.0365683351259009,0.0,0.0,0.000529557674469597,0
G41_G51,0.0065777395487547,0.1949486669008861,9.900002086944406,0.0214857350019714,7960.0,0.424374,0.479206197365059,1.808847597107081,0.0,0.576867897962285,0.0333012751833953,0.0,0.0,0.006024832887474235,0
G41_G71,0.005309776619015,0.0,0.3728440044292677,0.0051364147877358,6073.0,0.444373,0.144573538120133,0.740914393958086,0.0,0.329229781026787,0.0210669075973388,0.0,0.0,0.0002942904874206853,0
G41_G86,0.0014705161171708,0.0,0.5347969874105301,0.0014105101081961,9509.0,0.668103,0.300240502980132,1.1371125108796325,0.0,4.24185984907427,0.100814521083455,0.0038272961241275,0.0,0.005952802458135113,0
G41_G53,0.0097929877843663,0.0,3.793864380796268,0.0092929130556042,9971.0,0.58126,0.32447725232237,1.4795602356591149,0.0,1.72366089758245,0.135906367827264,0.0031831107982435,0.0,0.007324349967086654,0
G41_G60,0.0051338335610097,0.0,0.0012704298684505,0.003913757661578,3753.0,0.666671,0.254655254697198,0.8989620673478836,0.0,0.506862705945929,0.0101062610314155,1.5011539547435701e-37,0.0,0.03263694367451081,0
G41_G30,0.0034283104767833,0.0,2.286753227670962,0.0039340917000099,4104.0,0.51009,0.320210114132066,0.8125437990796407,0.0,0.49289795338356,0.0358194157830141,0.0,0.0,0.009878885675019183,0
G41_G11,0.0025833548255957,0.0,0.7946359576236186,0.0033682224312061,8402.0,0.989408,0.285644963119564,0.1219111632841283,0.0,0.674256695496891,0.0683735103793621,0.0,0.0,0.0019787720655629706,0
G41_G18,0.0130296643231667,0.0,9.918461452479452,0.0260835490543952,4152.0,0.355327,0.392987874006767,1.9075180118802373,0.0,0.708131812848145,0.161368573129813,0.0007902731146063,0.0,0.020123532830938783,0
