G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8359816	0.6776762	0.3886456	0.6478297	0.3089502	0.4303882	0.0433004	0.4059085	0.0127318	0.4958948	0.0018621	0.0823508	0.7536793	0.1691758	0.0644406	0.0475844	0.5060591	0.8694744	0.6539031	0.7709336	0.1028781	0.6844746	0.0917244	0.5928145	0.8101583	0.5300002	0.6609796	0.1868915	0.6742070	0.0784470	0.5703547	0.0221714	0.6207574	0.1785247	0.4463537	0.5497678	0.1568107	0.7822124	0.6029764	0.7410565	0.5963365	0.0533116	0.0883788	0.6113260	0.7509583	0.6471427	0.5994550	0.0362219	0.0341348	0.0711606	0.3995249	0.4692079	0.4404765	0.1380119	0.0000000	0.5685338	0.1340351	0.0000340	0.8241665	0.6141778	0.3042254	0.3920631	0.0189101	0.0730857	0.2302579	0.6592303	0.1438713	0.0095249	0.5527467	0.5696115	0.0000000	0.0534249	0.7621547	0.7331107	0.0262492	0.0188875	0.0195481	0.6053760	0.6585509	0.8248960	0.0208642	0.2827783	0.7501475	0.0713031	0.7125069	0.5618330	0.6439348	0.6580353	0.6579309	0.0191616	0.0420272	0.0341501	0.6122838	0.1529648	0.3888363	0.5519845	0.6933440	0.0008331	0.0008042	0.0067956
0.7185105	0.5657529	0.5625077	0.6721093	0.3776567	0.3688089	0.6711045	0.2290122	0.0759728	0.3755618	0.0002086	0.0590487	0.7304790	0.0101140	0.5389044	0.3827209	0.0761112	0.6605618	0.6260463	0.6478631	0.1162633	0.6607464	0.0378860	0.5938183	0.6636252	0.6215442	0.7664096	0.1965361	0.6868637	0.0905266	0.6753042	0.0229980	0.4929510	0.2449935	0.4371631	0.4548692	0.1514092	0.6532259	0.5164504	0.8109398	0.4381588	0.0454349	0.0907220	0.8058565	0.8619589	0.5832811	0.5694036	0.0207443	0.7459733	0.6166858	0.0261452	0.0161024	0.0230248	0.5606705	0.0000000	0.7862550	0.1462694	0.3283326	0.5824485	0.7521927	0.0410632	0.4593886	0.4889898	0.0747397	0.4256862	0.7255405	0.2096323	0.0090100	0.5663346	0.6343687	0.6060151	0.0084413	0.7992901	0.0000000	0.6709395	0.0040450	0.0050843	0.6461483	0.1509500	0.6194976	0.0012921	0.1424926	0.6912909	0.0329191	0.6024768	0.4966805	0.7706893	0.9718212	0.8341872	0.0133123	0.0548069	0.0822187	0.6038399	0.1009085	0.6644277	0.6963631	0.7400217	0.0127693	0.0003424	0.7238515
0.7612330	0.5878717	0.3765902	0.7564694	0.2923081	0.3491504	0.6143578	0.3210070	0.0270672	0.4158291	0.0002229	0.0684544	0.7213713	0.0256711	0.3430808	0.3239156	0.0375477	0.7354207	0.6144104	0.6656459	0.1284240	0.6371002	0.0386594	0.5354458	0.6931058	0.5777727	0.6612714	0.1750116	0.6543916	0.0764624	0.5508027	0.0155499	0.5037789	0.1808018	0.3949089	0.4320818	0.1161269	0.7013429	0.6159227	0.7314883	0.5713413	0.0434726	0.0747212	0.7250061	0.5437745	0.6348117	0.6584346	0.0388367	0.7085796	0.6326924	0.0090203	0.0124549	0.0118259	0.6422259	0.0000000	0.9111968	0.2906877	0.2183803	0.6939264	0.6653628	0.0220154	0.4417117	0.3794736	0.1114731	0.2902083	0.7549390	0.1458534	0.0376755	0.5016187	0.5697584	0.7084856	0.0104307	0.7443453	0.0886405	0.5856158	0.3111233	0.0000000	0.6444242	0.1144884	0.8050030	0.0103015	0.0110227	0.8458210	0.0439221	0.6650809	0.4580389	0.7974399	0.6929273	0.6392834	0.0236426	0.0445070	0.0757115	0.4457200	0.1609510	0.4325684	0.5516322	0.7452707	0.0015859	0.0000424	0.6662980
0.6766398	0.6346316	0.3968245	0.8538847	0.3516432	0.4671957	0.7527662	0.4550147	0.0070288	0.4140008	0.0039193	0.0681511	0.7376867	0.0079961	0.4605800	0.3758608	0.0431206	0.7250562	0.6882091	0.6185856	0.0944913	0.5911997	0.0512724	0.5648963	0.7032970	0.9104306	0.6844575	0.2156213	0.7002087	0.0729012	0.6012924	0.0172977	0.4767396	0.1583596	0.4546603	0.4667786	0.1621489	0.5955298	0.6120138	0.7568047	0.5457909	0.0299301	0.1786487	0.7412582	0.7215108	0.5735644	0.6918602	0.0270836	0.6586212	0.6604506	0.0009704	0.0066695	0.0144804	0.7118787	0.0000000	0.6961193	0.1626547	0.1913663	0.5279395	0.7084837	0.0328059	0.3635779	0.5504532	0.1335309	0.2784142	0.6983059	0.1989273	0.0388640	0.6017925	0.5477009	0.6622069	0.0026925	0.6978772	0.1623175	0.6513415	0.2514813	0.0149209	0.6407100	0.1682118	0.6992874	0.0006071	0.1695172	0.0000000	0.0602635	0.6485333	0.5571438	0.6939667	0.7965184	0.5545994	0.0290810	0.0386657	0.0700372	0.6373062	0.1874198	0.4008473	0.5567391	0.8561814	0.0097530	0.0000377	0.6509883
0.6309445	0.6381327	0.3692471	0.7115385	0.3638664	0.3340029	0.7433213	0.3342199	0.0179884	0.4084349	0.0009200	0.0861745	0.7494258	0.0071324	0.4755656	0.3164736	0.1117995	0.7838625	0.6449163	0.8144483	0.1007498	0.6456214	0.0833809	0.6138061	0.7251837	0.7231299	0.7230301	0.1216411	0.7049336	0.0850111	0.6586336	0.0031413	0.7423239	0.6146181	0.0295478	0.5900557	0.0099036	0.7951483	0.7020824	0.7840294	0.4765438	0.0469601	0.1276434	0.6943450	0.6622739	0.7132208	0.6942528	0.0533038	0.4530266	0.4504488	0.0766611	0.2530436	0.3706941	0.5401554	0.0000000	0.6689125	0.1656170	0.1466572	0.6714405	0.7449654	0.1169481	0.3844264	0.1021774	0.1228977	0.3752364	0.6517607	0.1396144	0.0213138	0.2585637	0.7297323	0.7483291	0.0550039	0.6547639	0.0875946	0.0920496	0.3490317	0.0283033	0.6737423	0.6455275	0.7570279	0.0414959	0.6409338	0.6367614	0.0474478	0.6430333	0.5433292	0.7621338	0.6851796	0.0000000	0.0264401	0.6516886	0.3709566	0.0096185	0.1739700	0.4378182	0.4978537	0.7306127	0.4922684	0.0007317	0.0810212
0.6661551	0.7266978	0.4467509	0.6482298	0.3476224	0.3993891	0.6169025	0.4245150	0.0188379	0.3954966	0.0007197	0.0846448	0.7616621	0.0185469	0.3426149	0.4030273	0.0390154	0.6263411	0.7199550	0.7788659	0.1959326	0.5993706	0.0372916	0.4817039	0.7757343	0.6452407	0.6465588	0.1667027	0.5899107	0.0699289	0.5700203	0.0068731	0.3826029	0.1576589	0.4329654	0.4533568	0.2289835	0.6757033	0.6704465	0.7236962	0.5497379	0.0317694	0.1056180	0.5487815	0.7229545	0.6866277	0.7288321	0.0350662	0.7414257	0.6131597	0.0109176	0.0135407	0.0086999	0.5976890	0.0000000	0.5670540	0.1707497	0.1518611	0.5109045	0.7027111	0.0065448	0.3396563	0.5542621	0.0727250	0.3630402	0.6393070	0.2078998	0.0170643	0.6714318	0.3987718	0.7796633	0.0043286	0.7945564	0.1724490	0.6560540	0.0036060	0.0106876	0.7045573	0.1832712	0.6165672	0.0044984	0.1297687	0.7328698	0.0592150	0.6984723	0.6933125	0.6011808	0.6471875	0.6866166	0.0304129	0.0625203	0.0123031	0.0000000	0.1300836	0.4650125	0.5537586	0.7945395	0.0012069	0.0003159	0.7280368
0.7491666	0.6717551	0.3975496	0.6826335	0.2848450	0.2679194	0.0269892	0.3891542	0.0211586	0.5064189	0.0003042	0.0966964	0.5873141	0.3787314	0.1153385	0.0260684	0.5791757	0.7459542	0.6652667	0.5902727	0.1741584	0.5704527	0.0373313	0.5300762	0.7696322	0.6795998	0.6779743	0.1587343	0.7824774	0.0803806	0.7002706	0.0118181	0.5900764	0.4137032	0.2808891	0.5692694	0.0029107	0.6719460	0.6292970	0.6635455	0.5486198	0.0600974	0.0842119	0.5833576	0.6792247	0.7762834	0.7363785	0.0444531	0.0451234	0.0454658	0.4800946	0.5742756	0.6420447	0.1590627	0.8258764	0.0000000	0.3230124	0.2648621	0.6010294	0.0000000	0.4664070	0.4198431	0.0320762	0.1415359	0.2417454	0.6992115	0.7934506	0.0063396	0.4251255	0.5929227	0.7020047	0.0070959	0.6597316	0.0976684	0.0547693	0.4589512	0.0196793	0.6358606	0.6860386	0.6523551	0.0021063	0.1497411	0.4258826	0.0556481	0.7679863	0.5343756	0.7048090	0.5478421	0.6880323	0.0294658	0.0510701	0.0597879	0.5598988	0.0973575	0.5028866	0.4275316	0.6792924	0.0095607	0.0002285	0.0070955
0.5637073	0.8146510	0.3995861	0.6957522	0.0689822	0.1454838	0.0066154	0.2904898	0.0176227	0.6393303	0.0012564	0.0744049	0.6749827	0.4641067	0.0694583	0.0075656	0.7568882	0.7852060	0.6466774	0.7445862	0.1184229	0.6330657	0.0571465	0.4747344	0.6687471	0.8274033	0.6093991	0.1346876	0.6872618	0.0788240	0.6399270	0.0152502	0.6542163	0.4660869	0.2497387	0.6214407	0.0054480	0.8394020	0.6105690	0.7582412	0.5351551	0.0432355	0.0639446	0.6592060	0.6444631	0.5937033	0.7248937	0.0416201	0.0470322	0.0741080	0.7263720	0.6690761	0.6832667	0.1049281	0.6444403	0.0000000	0.6604672	0.1770227	0.6318475	0.6082322	0.2965093	0.5659636	0.0176939	0.1459925	0.3892728	0.5510423	0.0000000	0.0183408	0.4622117	0.3464713	0.7078917	0.0085440	0.7117128	0.1263782	0.0278761	0.4226240	0.0129325	0.6269724	0.8179011	0.6420148	0.0019544	0.2346459	0.5188434	0.0801892	0.8048132	0.7072302	0.7176786	0.7475499	0.6692064	0.0521914	0.0627941	0.0677486	0.7402901	0.1280960	0.3945145	0.5440373	0.6419181	0.0019715	0.0001520	0.0104615
0.7319952	0.5886158	0.3446527	0.5962703	0.2848534	0.3353540	0.0110715	0.3345910	0.0300713	0.6344338	0.0008485	0.1092988	0.7290219	0.3086082	0.0365867	0.0118792	0.5781545	0.5908126	0.6701548	0.7065231	0.1256435	0.5985559	0.0877433	0.5825368	0.6976194	0.6134948	0.6718272	0.1699591	0.6459969	0.0684950	0.6825174	0.0102047	0.6149576	0.5478518	0.2737317	0.6059821	0.0005837	0.8178516	0.5191072	0.6119368	0.6903438	0.0462290	0.0886890	0.6788612	0.6172393	0.7137081	0.6539341	0.0163755	0.0553482	0.0407165	0.6174460	0.6873118	0.7484530	0.1031721	0.7790360	0.0000000	0.3831223	0.1704802	0.6690701	0.8333105	0.3571046	0.5690457	0.0204189	0.1018260	0.2533369	0.6660916	0.7524046	0.0089043	0.5593883	0.4627112	0.6140185	0.0171587	0.6704700	0.1342263	0.0650133	0.4412387	0.0051696	0.5175518	0.6996990	0.7463204	0.0053079	0.1593853	0.5794291	0.0421881	0.5710300	0.5166961	0.7466189	0.6194696	0.6915152	0.0278670	0.0425519	0.0000000	0.4907620	0.1536926	0.5519309	0.6143736	0.6822585	0.0010885	0.0005489	0.0055677
0.6277450	0.8262112	0.3555868	0.6709058	0.3688290	0.2903344	0.7104770	0.5098492	0.0047594	0.6323021	0.0024689	0.0645514	0.6344063	0.0279749	0.3928673	0.4161903	0.0204690	0.6280664	0.7382046	0.6553803	0.1554166	0.6269228	0.0590275	0.6270140	0.5379166	0.7058149	0.5896228	0.1106922	0.7934306	0.1461109	0.5885957	0.0269140	0.5426422	0.2415120	0.4152053	0.6077979	0.1502995	0.6827290	0.6386826	0.6367122	0.5659519	0.0390408	0.0779631	0.7156418	0.7678584	0.6111570	0.6710468	0.0242493	0.7039049	0.6399194	0.0092966	0.0483123	0.0389809	0.7680617	0.0265136	0.7147408	0.2541120	0.1781336	0.7257344	0.7050636	0.0000000	0.3112123	0.6298677	0.0691174	0.2741554	0.6906513	0.1494720	0.0376348	0.0000000	0.3388224	0.5661246	0.1103019	0.6435429	0.1511649	0.3674926	0.0000718	0.4990988	0.7397750	0.1136237	0.7190013	0.0930056	0.6427420	0.3345536	0.0536625	0.6792896	0.5789526	0.7099267	0.6666639	0.6435787	0.0125098	0.0491549	0.0390004	0.4254547	0.6354121	0.5661100	0.5156527	0.6548859	0.4973222	0.0000649	0.5519546
0.7250397	0.5495993	0.3905343	0.7062762	0.2937042	0.4044266	0.0643490	0.2773206	0.0102597	0.5735702	0.0045941	0.0804671	0.7424018	0.0559706	0.0977606	0.3589743	0.3068789	0.5993870	0.7182509	0.6331587	0.0919916	0.5339594	0.0590211	0.6637592	0.6518560	0.7490136	0.6723464	0.1145340	0.7042887	0.1432606	0.6210368	0.0044566	0.5236537	0.2768573	0.3121066	0.5608500	0.1264255	0.7385391	0.5597818	0.6591493	0.5062071	0.0191426	0.0679169	0.7139899	0.5584927	0.7353106	0.8524625	0.0388467	0.0501310	0.0849844	0.2718977	0.7340634	0.6579295	0.1734267	0.7833255	0.6839868	0.1612607	0.1984933	0.5484776	0.7072820	0.0000000	0.4247621	0.6363423	0.0938433	0.2036527	0.7086078	0.1316138	0.0144048	0.5333977	0.4563810	0.8121289	0.0097104	0.6600237	0.1175210	0.0522276	0.7308662	0.0000000	0.6133758	0.6348061	0.7149573	0.0022713	0.0102377	0.5988741	0.0355160	0.6832614	0.5028479	0.6684669	0.6161371	0.7936150	0.0120126	0.0466478	0.0616057	0.5301279	0.2010923	0.5241231	0.5188055	0.6562205	0.0026549	0.0000497	0.0070502
0.7396053	0.6844750	0.3941843	0.7685052	0.3448246	0.3581641	0.0559387	0.2180394	0.0290854	0.4710934	0.0009440	0.0908481	0.8334044	0.0449378	0.1370082	0.3629983	0.3217416	0.7416552	0.6565521	0.7363226	0.1105739	0.5285425	0.0740528	0.6029387	0.6834811	0.5806649	0.5517753	0.1808406	0.6748001	0.0700401	0.6507208	0.0052773	0.6651264	0.2351150	0.3017353	0.5146153	0.1245572	0.7551752	0.6682133	0.6099438	0.5869299	0.0530950	0.0805475	0.7292927	0.7773358	0.7397078	0.5432081	0.0474374	0.0289056	0.1118916	0.3629673	0.6253154	0.5929079	0.0956837	0.6778285	0.7567951	0.2575151	0.1845447	0.6981335	0.5683592	0.0000000	0.4504420	0.6956253	0.0975507	0.2583192	0.6814224	0.2023869	0.0081791	0.5283062	0.6784306	0.6658950	0.0017107	0.5100791	0.1088676	0.0655573	0.3372384	0.0219105	0.5710042	0.7875009	0.8232873	0.0011116	0.2003761	0.0000000	0.0531026	0.7072068	0.5100681	0.6917594	0.6050922	0.7098818	0.0240537	0.0544379	0.0595665	0.4683875	0.1742708	0.5648816	0.5404860	0.7148481	0.0005996	0.0007275	0.0129547
0.6425403	0.6465088	0.3787375	0.7309357	0.3468370	0.4673967	0.0530597	0.2752201	0.0224974	0.4644251	0.0004066	0.1412242	0.7451501	0.0636462	0.0561183	0.3954001	0.3362449	0.8536563	0.8210656	0.6801425	0.1930742	0.5365066	0.0626175	0.5517702	0.7094501	0.6473667	0.6096137	0.1688407	0.7124600	0.0759724	0.7172478	0.0086072	0.6243809	0.6008948	0.2413188	0.6245511	0.0241265	0.8046820	0.5934266	0.7352128	0.6972118	0.0397700	0.0770907	0.7879078	0.7088196	0.7259248	0.7789631	0.0148787	0.0581129	0.0748146	0.3018408	0.6376510	0.7121378	0.0485558	0.8142481	0.6221751	0.2534215	0.1889710	0.6083131	0.5860972	0.0000000	0.4275588	0.6240743	0.1141939	0.3335915	0.6159369	0.0988604	0.0084208	0.1818949	0.5882446	0.6578866	0.0023579	0.6597293	0.0805334	0.0429461	0.7161647	0.0047556	0.5632500	0.7462744	0.6949054	0.0047672	0.7109714	0.4332145	0.0488863	0.7285017	0.4682346	0.7846763	0.6653928	0.0000000	0.0386933	0.6882002	0.3434060	0.0352465	0.1993014	0.4659263	0.5697476	0.6501574	0.3841761	0.0013717	0.0233449
0.7775313	0.6765506	0.4626463	0.5533425	0.2889819	0.3974384	0.0482850	0.2215997	0.0168005	0.3557884	0.0001238	0.0706951	0.6679098	0.0474216	0.0791508	0.3202736	0.3354986	0.7295842	0.7991434	0.6978455	0.1123482	0.5907453	0.0537332	0.6326713	0.5822263	0.6872338	0.7562063	0.1647177	0.6441304	0.1141940	0.5282552	0.0211401	0.7403980	0.1686319	0.3364551	0.4055290	0.2517554	0.7226373	0.6098203	0.6995905	0.5390480	0.0467805	0.1354831	0.7316830	0.6132866	0.7195282	0.6986874	0.0463862	0.0509528	0.0670596	0.2824772	0.6429481	0.6342209	0.0469083	0.5539345	0.7613373	0.1532907	0.2074793	0.5415012	0.6457351	0.0000000	0.3854506	0.6520209	0.1136359	0.2467128	0.6522122	0.1904303	0.0135247	0.7835729	0.7628719	0.6451812	0.0021060	0.7840905	0.1178801	0.0542293	0.3520172	0.0085905	0.6828027	0.6486969	0.7048396	0.0028585	0.2370664	0.5363922	0.0347985	0.5923322	0.4941634	0.6312221	0.7278433	0.7024348	0.0100897	0.1214530	0.0092146	0.0000000	0.1747903	0.4323947	0.5686365	0.6747755	0.0017034	0.0010313	0.0198868
0.6870202	0.6081326	0.4032252	0.7903008	0.2882241	0.2998496	0.0019272	0.2063494	0.0252666	0.3560978	0.0001295	0.1493436	0.7842546	0.2816738	0.0485436	0.0247355	0.5022780	0.5731746	0.7403727	0.7655746	0.0775817	0.5660961	0.0446353	0.4751450	0.6728273	0.7125025	0.6431026	0.2147516	0.7453808	0.0695022	0.7000327	0.0236856	0.6320802	0.1521496	0.3949820	0.5414165	0.1803305	0.7068740	0.6905770	0.5937025	0.4269688	0.0390959	0.1179599	0.6520602	0.6805465	0.7830405	0.7665063	0.0283353	0.0192707	0.0734179	0.6760170	0.5851521	0.6712724	0.1359874	0.7285812	0.6665848	0.1947838	0.1441719	0.6369018	0.7660587	0.3430254	0.3594083	0.0245087	0.0264128	0.0000000	0.6903938	0.1731365	0.0063194	0.5621075	0.0241169	0.7463604	0.0344407	0.5635373	0.1059308	0.0357049	0.4883485	0.0192322	0.7537033	0.8112039	0.6809487	0.0191013	0.2659227	0.4724970	0.0383207	0.6588103	0.5321496	0.6961389	0.7362351	0.7816769	0.0000000	0.0572631	0.0321085	0.5459929	0.1163400	0.4621014	0.5224166	0.6964534	0.0011039	0.0005191	0.0027034
0.7008734	0.7109171	0.3994353	0.5956195	0.2550779	0.2680053	0.0296251	0.2160526	0.0197452	0.2883145	0.0007644	0.1074440	0.7079928	0.4228857	0.1123844	0.0147170	0.6775567	0.6025027	0.7235958	0.6830277	0.0782031	0.6354106	0.0891434	0.6242465	0.6437523	0.5455969	0.6626942	0.1659232	0.6395099	0.1037663	0.7386994	0.0157129	0.6406270	0.1456247	0.3958985	0.5058328	0.1272119	0.7659972	0.6185993	0.7752849	0.4748711	0.0634890	0.1407207	0.6919655	0.7216724	0.6529369	0.6095355	0.0452817	0.0350949	0.0832620	0.7223645	0.5854098	0.8568192	0.0896334	0.6724282	0.5186540	0.2960094	0.1065934	0.6837767	0.6548616	0.4709156	0.4091625	0.0529507	0.0720912	0.0000000	0.0215800	0.0933813	0.0188281	0.5122614	0.0123829	0.7689740	0.0027241	0.8295638	0.1596780	0.0481411	0.4115179	0.0198851	0.5628173	0.7157680	0.6346113	0.0100056	0.1440599	0.4754367	0.0474844	0.6876196	0.5124041	0.6925971	0.6321835	0.6782455	0.5364561	0.0623481	0.0841441	0.5489459	0.1409089	0.6106751	0.5401522	0.0000000	0.0023598	0.0000156	0.0337912
0.6627781	0.6680804	0.4770641	0.7058569	0.2060809	0.2029078	0.0080078	0.2147029	0.0164151	0.2959449	0.0001411	0.1242091	0.6441515	0.4329647	0.0737825	0.0174293	0.7018571	0.6648883	0.6974194	0.7035965	0.0698491	0.6936269	0.0956468	0.6241275	0.6977565	0.7284047	0.6694995	0.0849256	0.6251177	0.1235850	0.6732380	0.0228292	0.7264983	0.3518738	0.3562412	0.5380679	0.0996278	0.5726050	0.7087324	0.7013700	0.4772254	0.0454521	0.0748132	0.6422802	0.7601790	0.7891107	0.8308928	0.0244469	0.0185092	0.0840315	0.6435714	0.6428849	0.6823499	0.0671699	0.7038693	0.6493209	0.1707613	0.1845793	0.2335895	0.6890805	0.3178277	0.3331860	0.0137092	0.3242444	0.7391846	0.0000000	0.1392611	0.0191147	0.5423945	0.6790764	0.7321709	0.0139388	0.6375404	0.1087674	0.0271587	0.4345411	0.0070117	0.6687442	0.6541958	0.7056565	0.0019369	0.2226350	0.5322413	0.0378214	0.5999764	0.5720980	0.6695322	0.6372090	0.7139030	0.0000000	0.0623938	0.0527038	0.5317865	0.1616824	0.5257633	0.6127977	0.7058946	0.0026108	0.0009805	0.0110562
0.6203380	0.6375997	0.4543334	0.6270596	0.2438552	0.3194379	0.0106119	0.3620492	0.0234136	0.4256992	0.0032270	0.1005024	0.6909680	0.3587149	0.0500685	0.0118407	0.5559084	0.7357560	0.6925241	0.8353050	0.0867239	0.5487572	0.0528915	0.5500837	0.7850891	0.6409134	0.7797562	0.1518621	0.7618558	0.0763029	0.6406738	0.0196999	0.6593972	0.2209466	0.4158758	0.4336907	0.1229534	0.7029532	0.7370902	0.6856215	0.5922599	0.0399048	0.0902156	0.7218149	0.5678921	0.7011925	0.7123486	0.0485938	0.0371634	0.0892825	0.7256161	0.7123065	0.6630105	0.1625383	0.6017280	0.6453265	0.1735242	0.1343745	0.6052485	0.6245251	0.3333189	0.3058457	0.0201328	0.0632295	0.0154287	0.0000000	0.1400728	0.0245725	0.5184682	0.0060536	0.5350546	0.0154515	0.5999872	0.1058225	0.0348550	0.4985737	0.0292831	0.6180889	0.7009038	0.6547249	0.0244504	0.2317857	0.4315172	0.0525261	0.7603435	0.4683646	0.7392179	0.7891971	0.7201687	0.7861589	0.0658735	0.0328678	0.5963381	0.1295063	0.6457000	0.4956720	0.0000000	0.0011942	0.0000473	0.0139299
0.7430729	0.6485184	0.4944051	0.6554816	0.2420092	0.3362249	0.0106668	0.3319475	0.0380459	0.4453218	0.0004352	0.1021775	0.7728721	0.3099459	0.0982874	0.0333052	0.5723727	0.7073028	0.6509106	0.7269934	0.1353669	0.6617410	0.0572395	0.5784306	0.7070957	0.7075709	0.6481170	0.0851158	0.6912677	0.0634489	0.5499461	0.0061167	0.6347882	0.2687761	0.4191725	0.4862138	0.1490540	0.7657801	0.7003488	0.7205184	0.4970571	0.0414666	0.0728439	0.6000259	0.7140225	0.6020687	0.7512952	0.0138525	0.0190614	0.1251679	0.3650846	0.5213061	0.3846175	0.1558267	0.0762119	0.8831312	0.2002257	0.1421828	0.5530454	0.7091885	0.5406394	0.4062518	0.0434324	0.1067755	0.4541823	0.7747624	0.2258999	0.0305613	0.0000000	0.4533388	0.6654738	0.0483739	0.8070752	0.1109973	0.0629179	0.0000000	0.3465767	0.7013959	0.7877010	0.8440351	0.0210460	0.5527493	0.2949659	0.0276550	0.7601665	0.6436377	0.5791713	0.7438242	0.6368698	0.0273715	0.0342279	0.0727595	0.5832596	0.5624493	0.5307196	0.5763623	0.5845452	0.4994134	0.0003063	0.0123121
0.7862159	0.5779952	0.3886233	0.7867327	0.2694705	0.3057832	0.0124423	0.2982432	0.0208227	0.4040743	0.0007983	0.0525893	0.7905464	0.1393784	0.0915981	0.1018615	0.4833850	0.6617435	0.6856827	0.6949505	0.0967579	0.5585817	0.0303177	0.5270175	0.7029875	0.6892920	0.7509202	0.1608860	0.8188214	0.1051218	0.6162363	0.0050463	0.5852851	0.2438005	0.3821966	0.5124725	0.1776676	0.6792148	0.5711243	0.6444080	0.4375248	0.0644048	0.0881581	0.6442369	0.7278385	0.7523040	0.6241096	0.0485237	0.0410011	0.0858062	0.4258869	0.5009549	0.4223113	0.0972570	0.0501295	0.7058667	0.2710382	0.1562969	0.6839763	0.6489504	0.3384880	0.4604404	0.0730809	0.1162154	0.3124092	0.7091565	0.1797065	0.0208817	0.0000000	0.2393650	0.8130217	0.0659657	0.6522719	0.1387183	0.0540004	0.4325657	0.0000000	0.6600373	0.6113573	0.6648674	0.0113212	0.0246564	0.3372897	0.0603156	0.6153795	0.5381890	0.6520768	0.6928519	0.7760591	0.0253412	0.0428744	0.0556800	0.6194419	0.6202359	0.4273306	0.5367936	0.6423381	0.0014695	0.0000785	0.0078560
0.6936475	0.6702731	0.4232521	0.6177782	0.2893711	0.3884633	0.0112087	0.2009661	0.0401427	0.3538467	0.0005451	0.0986478	0.7405734	0.2787956	0.0367809	0.0264149	0.5397092	0.7000111	0.7780216	0.6592877	0.1207553	0.5962254	0.0658429	0.6318878	0.6231786	0.6966824	0.5994113	0.1144740	0.8300133	0.0306609	0.5581959	0.0206067	0.7391507	0.7790052	0.0393583	0.6587575	0.0053934	0.7215529	0.6453972	0.7552202	0.5498797	0.0487558	0.1380666	0.7753874	0.7605120	0.6731837	0.6818002	0.0172939	0.0272981	0.1233944	0.3218234	0.5576585	0.4248906	0.1607389	0.0395413	0.6589827	0.1908199	0.1241822	0.6752880	0.7083449	0.3540354	0.3846687	0.0355119	0.1552410	0.1539720	0.8122500	0.1209677	0.0125278	0.0000000	0.3840137	0.6868351	0.2862741	0.7025516	0.1341317	0.0385373	0.0257520	0.4697490	0.7223055	0.7211750	0.0000000	0.5860643	0.6507492	0.3358901	0.0541621	0.7016787	0.4312195	0.7757496	0.6772321	0.0047440	0.0228204	0.7318805	0.4906185	0.0679855	0.1438887	0.5404177	0.6630692	0.6188854	0.6690118	0.0005166	0.0217548
0.6301821	0.6658051	0.3489682	0.5988027	0.3220433	0.3876066	0.0267463	0.3636762	0.0176797	0.5031789	0.0000749	0.0722150	0.6451422	0.2155863	0.0765317	0.1490171	0.5935315	0.7712810	0.7204185	0.6291501	0.1072995	0.6363274	0.0620879	0.6792342	0.6219284	0.7669703	0.7825083	0.1817552	0.5627531	0.0830366	0.5575633	0.0059392	0.7417483	0.1647792	0.3509259	0.5150282	0.2078148	0.7528746	0.5952251	0.7812405	0.5224992	0.0693226	0.0933242	0.8669034	0.8007457	0.6898100	0.7283466	0.0547534	0.0482852	0.0717309	0.4025253	0.4560788	0.4488940	0.0748000	0.0387237	0.7869978	0.2664736	0.1423951	0.7025329	0.9403507	0.3463993	0.4013486	0.0278128	0.1135394	0.5577143	0.6902870	0.1492189	0.0249636	0.0000000	0.6143756	0.8445409	0.0362502	0.7830455	0.1157922	0.0619814	0.0000743	0.3913075	0.5967773	0.6562570	0.7285283	0.0290614	0.6863527	0.3120156	0.0516554	0.5953829	0.5010769	0.7060236	0.6696223	0.7513875	0.0248177	0.0619540	0.0093036	0.0000000	0.7575348	0.4939439	0.5369025	0.8560267	0.5837406	0.0002662	0.0074510
