G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4985298	0.0076941	0.3471906	0.3213525	0.5834273	0.6947613	0.0572115	0.7171046	0.7631414	0.2682431	0.3793042	0.1338056	0.0423016	0.4878627	0.7150493	0.3479134	0.0548342	0.1672151	0.5484488	0.7040166	0.0166672	0.0000000	0.7680810	0.7441819	0.5831522	0.0658979	0.0356035	0.3712667	0.0442675	0.0056974	0.0283745	0.4282713	0.0099873	0.0788817	0.1441128	0.0259725	0.0437348	0.7277726	0.7065032	0.2382625	0.7225572	0.0274747	0.6744119	0.3829947	0.0483635	0.6060844	0.7306479	0.3944784	0.5106103	0.2696100	0.0067845	0.6284094	0.6049096	0.3617481	0.6588154	0.1658295	0.0613482	0.0169425	0.8671568	0.5934845	0.0113344	0.0414856	0.7171641	0.0351880	0.0132445	0.7796984	0.0213061	0.6109307	0.4788313	0.0370630	0.0812523	0.0000000	0.2296221	0.4941545	0.2311786	0.2765867	0.4112553	0.0393821	0.3374804	0.0326112	0.0817345	0.0127297	0.7719157	0.0605664	0.7572414	0.5862011	0.6300950	0.7627263	0.4616052	0.6796505	0.6537379	0.7995704	0.7336287	0.0013894	0.7989548	0.1350608	0.6298549	0.6232675	0.6354894	0.2020087
0.3035018	0.2792067	0.6438871	0.4360844	0.3234352	0.5691772	0.1520411	0.2355473	0.6700237	0.2390761	0.2998176	0.1568872	0.3259744	0.2896343	0.0830247	0.0917969	0.1052289	0.0562183	0.3493702	0.5472550	0.2715448	0.0000000	0.3997939	0.3626709	0.6134302	0.5986160	0.0545064	0.4224189	0.0374640	0.0050858	0.0763788	0.3468727	0.1952445	0.1053223	0.1148734	0.0345268	0.3874660	0.2623697	0.7637652	0.2152670	0.8088704	0.0834865	0.6748664	0.0882885	0.0586918	0.7564467	0.3867308	0.2394238	0.6703833	0.5602678	0.4019974	0.6588848	0.3977289	0.3018909	0.8680770	0.1719067	0.0651306	0.0266382	0.0861833	0.7484910	0.0092475	0.1231279	0.6697049	0.0438975	0.4844221	0.3859307	0.0385579	0.0414066	0.5068319	0.0564127	0.7021120	0.6592078	0.4240976	0.0000000	0.3553726	0.0545208	0.4971446	0.5039579	0.3202543	0.3047351	0.4945977	0.4298263	0.7643732	0.0900381	0.8472976	0.7530718	0.6955394	0.8089449	0.6199984	0.6460386	0.6422882	0.8260674	0.6737816	0.0049736	0.7348205	0.1858230	0.6909127	0.7593747	0.0216841	0.6282870
0.3793114	0.2576588	0.6536777	0.3972781	0.0923995	0.5655164	0.5586396	0.4432877	0.7515644	0.2449222	0.3303492	0.0957599	0.1562941	0.3129087	0.1787872	0.3177757	0.5562107	0.2980824	0.5122158	0.4316785	0.1915223	0.0801830	0.0000000	0.5140274	0.5726234	0.6261419	0.2586914	0.5970865	0.0548119	0.0014131	0.1998349	0.4816698	0.7856817	0.4291232	0.2095033	0.1400286	0.4018064	0.0097967	0.6086368	0.2384949	0.8529491	0.0913411	0.4786807	0.0000000	0.0988083	0.8188145	0.4695119	0.2563010	0.5046291	0.5550561	0.1245706	0.8703829	0.5688507	0.5855767	0.5342551	0.5411039	0.0947004	0.0363381	0.0719651	0.7729312	0.0083286	0.0832688	0.3440968	0.5600365	0.2271295	0.6946673	0.0320757	0.1161371	0.2542333	0.0429140	0.7326282	0.3981023	0.2025551	0.0476084	0.4912757	0.0643336	0.5404409	0.5880752	0.2598964	0.3613143	0.4705817	0.2649108	0.6655202	0.0492689	0.5761666	0.7025203	0.0749855	0.7347159	0.0566991	0.7140077	0.6582188	0.7335177	0.0714295	0.5271084	0.0698732	0.5550146	0.5897095	0.6800849	0.0347533	0.6674401
0.3946746	0.2691160	0.6537139	0.5355898	0.1018429	0.5796165	0.4802222	0.4626335	0.6395488	0.2502627	0.3532634	0.1963509	0.2208025	0.3214651	0.1199517	0.2600736	0.5638984	0.2820840	0.5754291	0.4130208	0.2199562	0.2822631	0.0000000	0.3433984	0.5883857	0.6904632	0.2858001	0.5815546	0.0391809	0.0089903	0.1856174	0.3605200	0.6412102	0.3188196	0.1421853	0.1448970	0.6442147	0.0504668	0.7682981	0.2504545	0.7333316	0.0502297	0.6633769	0.0568123	0.0404136	0.7305951	0.3323241	0.2817195	0.6846285	0.5532852	0.0000000	0.7690170	0.6752712	0.6846768	0.6569667	0.3654282	0.1105399	0.0193342	0.0533790	0.6752998	0.0199518	0.0846799	0.2414477	0.5023035	0.2120881	0.5656157	0.0472597	0.0721517	0.2206296	0.0477345	0.7462832	0.3211534	0.2385472	0.0456789	0.4572898	0.0476069	0.6546672	0.4151554	0.2889921	0.3325210	0.4354421	0.2856729	0.7344547	0.0165882	0.5050669	0.7472266	0.0536201	0.8230789	0.0863607	0.6956906	0.7649380	0.7416916	0.0500659	0.4072549	0.0627589	0.4951157	0.6622967	0.7204297	0.0502633	0.7613368
0.5736091	0.0168455	0.3945092	0.3213212	0.5743814	0.6510211	0.0371797	0.7403704	0.6694236	0.1729537	0.3587471	0.1327833	0.0499235	0.4914246	0.7255425	0.3055352	0.0430054	0.1624857	0.4515369	0.5609482	0.0044758	0.0043207	0.0000000	0.7589698	0.6042537	0.0592148	0.0502998	0.3253789	0.0253183	0.0036795	0.0277291	0.3547303	0.0208985	0.0805145	0.1806005	0.0172765	0.0298209	0.6660465	0.7857446	0.2596324	0.5765932	0.0222347	0.6866308	0.4987785	0.0573321	0.7499540	0.7668382	0.4338533	0.4817317	0.3228509	0.0018679	0.7256295	0.5764333	0.3269138	0.6939583	0.1222065	0.0568669	0.0318047	0.7807950	0.7967316	0.0062233	0.1023654	0.7221306	0.0277297	0.0067406	0.7509617	0.0320149	0.6016837	0.7106903	0.0246833	0.0431613	0.0000000	0.3177982	0.7470711	0.2697103	0.5171465	0.5126836	0.0277287	0.3412862	0.0398776	0.0777731	0.0035876	0.6572291	0.0378143	0.6574607	0.6829741	0.6898256	0.6716146	0.6658623	0.6772436	0.6535987	0.7902152	0.7276871	0.0003137	0.8032247	0.1786423	0.7492571	0.5850621	0.8331958	0.1142813
0.3649053	0.1814381	0.7194585	0.4296226	0.0998801	0.6883044	0.6457853	0.5936891	0.6944979	0.2906027	0.3431215	0.2032213	0.0738396	0.2594870	0.2737210	0.2947537	0.4538214	0.3446535	0.5750929	0.5592913	0.4973414	0.0340799	0.0000000	0.7790858	0.5459990	0.6631350	0.3114178	0.5062379	0.1281836	0.0045876	0.3564666	0.4690075	0.7520925	0.2967179	0.2449548	0.0610015	0.7069642	0.0819319	0.8149900	0.2885823	0.6614021	0.0554789	0.5161398	0.0350802	0.0411832	0.7134968	0.4079174	0.3184257	0.5757719	0.6176840	0.0840575	0.5881050	0.5330311	0.2892624	0.7974067	0.4211682	0.1152189	0.0349963	0.0702309	0.7075921	0.0054684	0.0291911	0.3847521	0.4504524	0.1332631	0.5478660	0.0548737	0.0628076	0.1764221	0.0284821	0.7946400	0.2685164	0.0194301	0.0700359	0.5705160	0.0304980	0.6362724	0.4560322	0.0000000	0.2689831	0.5060983	0.4189504	0.8655586	0.0636417	0.6613263	0.7225060	0.5762068	0.6532790	0.0334640	0.0225129	0.6458377	0.8674898	0.0365742	0.5519520	0.1054804	0.5613107	0.5588970	0.6435663	0.0575021	0.5734994
0.3247018	0.2284708	0.7729925	0.3628946	0.1223797	0.6854329	0.6849195	0.5198351	0.7342847	0.2210046	0.3739540	0.1147200	0.1193528	0.3202824	0.2531210	0.2495864	0.6657556	0.3075053	0.5951891	0.4117523	0.1358581	0.1368792	0.6016281	0.4404629	0.4893724	0.0000000	0.0000000	0.1160973	0.0320002	0.0056078	0.1696468	0.2209178	0.0035562	0.1141149	0.1146097	0.1585416	0.6839233	0.2170711	0.5973356	0.2412952	0.6567653	0.0400036	0.5521161	0.0481913	0.1156988	0.8680082	0.4034529	0.7333997	0.6594122	0.5453850	0.1351371	0.6767660	0.4998166	0.6904323	0.7620298	0.2058312	0.0601659	0.0503263	0.6823172	0.6399503	0.0084631	0.1187745	0.6050538	0.5226432	0.1343478	0.5404499	0.0554266	0.0753049	0.3533116	0.0301167	0.8270281	0.3051874	0.2095527	0.0428875	0.8361016	0.0432639	0.7296634	0.3214048	0.3610434	0.1252713	0.4120574	0.3413179	0.6358744	0.0560459	0.5787342	0.6909787	0.0513417	0.7997539	0.6051138	0.7129959	0.8037090	0.7559685	0.0903154	0.4600745	0.0831793	0.5812760	0.6602792	0.8328450	0.0394565	0.6872130
0.3157770	0.3262832	0.6333544	0.4909794	0.1071357	0.6350175	0.4979255	0.4542288	0.6574335	0.2216114	0.3810042	0.0946364	0.2549997	0.3659607	0.2124506	0.2464559	0.6335685	0.2797478	0.4251285	0.4803288	0.1424267	0.2192253	0.5488459	0.4139419	0.4645492	0.0000000	0.2696002	0.5146045	0.0278992	0.0017885	0.1882636	0.3213122	0.6981013	0.0000000	0.2054737	0.2821664	0.7365599	0.1692942	0.8248648	0.2624866	0.6311943	0.0507777	0.5304291	0.0362828	0.0387840	0.5636896	0.3018940	0.6108911	0.5778101	0.5892882	0.1368588	0.7713277	0.3893834	0.5555963	0.6541655	0.4006538	0.0870305	0.0554112	0.7407602	0.6281819	0.0114813	0.0985040	0.6000477	0.3982673	0.2030078	0.4934735	0.0315208	0.0538385	0.3570743	0.0536509	0.6304234	0.4344431	0.1678360	0.0455537	0.5533532	0.0590634	0.6737740	0.3737442	0.3479069	0.1739668	0.3642780	0.2766895	0.7847511	0.0488377	0.3355320	0.5998837	0.0079520	0.7782637	0.5037999	0.8159701	0.7167523	0.6885406	0.0596812	0.5126699	0.1066447	0.5287678	0.7042344	0.7696904	0.0184617	0.7204005
0.4095615	0.1505576	0.5736200	0.3874205	0.1340071	0.5768974	0.5985074	0.6155241	0.8000306	0.2251492	0.3772495	0.1491694	0.1926032	0.2654938	0.1337704	0.2772754	0.5657473	0.2876748	0.4442399	0.4481403	0.1516691	0.1801305	0.7884077	0.6283359	0.5560393	0.0000000	0.2701544	0.5320212	0.0874877	0.0024303	0.1845325	0.3886425	0.7651517	0.3248803	0.2334940	0.0000000	0.6653980	0.5712597	0.7601468	0.2537403	0.7277000	0.0426389	0.5617637	0.0295654	0.0597463	0.7596382	0.3944778	0.5152421	0.5284800	0.5282966	0.1030746	0.6687234	0.5527430	0.6807206	0.7286264	0.4405239	0.0693644	0.0268152	0.8202851	0.6337714	0.0108338	0.1361332	0.8215978	0.4911181	0.1884882	0.5835579	0.0297477	0.0812509	0.2403476	0.0295072	0.6736137	0.3200620	0.2110201	0.0553548	0.6596784	0.0731266	0.6721653	0.3254817	0.2893408	0.0255708	0.3800302	0.2907532	0.6994978	0.0245662	0.5230944	0.5167037	0.0339064	0.6191629	0.5390324	0.6851033	0.7269917	0.6644451	0.0252996	0.4384161	0.0930503	0.6939751	0.5669809	0.9090026	0.0402453	0.6574765
0.2768730	0.2627771	0.6207832	0.4778973	0.0825915	0.6720554	0.5213153	0.4925115	0.7896502	0.2088155	0.4098807	0.0915230	0.2424045	0.2993236	0.1419157	0.3830952	0.6680493	0.2473503	0.5093739	0.5210805	0.2328749	0.1950602	0.5625267	0.3422226	0.5825129	0.0000000	0.3493751	0.5874469	0.0446090	0.0043248	0.2538270	0.3542240	0.6589636	0.3496669	0.1688496	0.1315577	0.6852387	0.0000000	0.6373475	0.2830846	0.6702016	0.0547406	0.5775106	0.0858185	0.0538705	0.7818812	0.4150431	0.5612756	0.5554710	0.4953252	0.1569686	0.6777603	0.4558943	0.6240489	0.6818586	0.4116607	0.0633147	0.0433955	0.6842212	0.7696658	0.0077692	0.1253911	0.2942595	0.4501355	0.1847487	0.5601130	0.0556218	0.0768828	0.3272852	0.0301086	0.8022854	0.2804270	0.3497244	0.0491034	0.5783647	0.0257266	0.5195393	0.2603035	0.3966277	0.4485818	0.4588875	0.2277578	0.6350221	0.0446622	0.4766733	0.7676048	0.0742241	0.6647733	0.0373894	0.6849334	0.7683651	0.7811421	0.0373692	0.5905628	0.0480731	0.4403830	0.5304243	0.6714917	0.0097655	0.5459713
0.3445386	0.3188019	0.7508477	0.3258694	0.1532425	0.7303123	0.5819026	0.5207666	0.6550227	0.2141218	0.4485624	0.1505326	0.2573922	0.3517895	0.1436968	0.2585844	0.7091994	0.2547687	0.4297737	0.3835698	0.1704773	0.3276502	0.6789213	0.4484123	0.4735164	0.0000000	0.2991069	0.5174966	0.0428069	0.0052952	0.2307862	0.3140970	0.6207687	0.2775141	0.2784518	0.1419053	0.5756889	0.2216763	0.7665535	0.2655583	0.7271050	0.0513599	0.5160169	0.0421233	0.0000000	0.8245318	0.4032340	0.8093624	0.6681553	0.7028859	0.1440214	0.8087050	0.4565417	0.5753186	0.6961986	0.4522982	0.0807929	0.0144631	0.7606311	0.7304460	0.0134388	0.1324747	0.7031794	0.4711100	0.2537743	0.6590561	0.0165424	0.0373548	0.3060903	0.0495771	0.7600803	0.4284384	0.2442247	0.0444739	0.6034959	0.0303728	0.6045230	0.2767298	0.2979988	0.1737236	0.4240777	0.3287464	0.7268795	0.0412248	0.4732000	0.7243865	0.1297636	0.7541224	0.5767912	0.6153538	0.6064248	0.5744244	0.0493009	0.5164225	0.1196980	0.4785984	0.5152692	0.6739487	0.0226625	0.5941239
0.5900447	0.0032716	0.4563043	0.3023728	0.6633527	0.6960736	0.0360335	0.6275362	0.8213366	0.2059545	0.4199331	0.1218393	0.0376297	0.4306640	0.7115679	0.3129054	0.0377646	0.1295782	0.4356488	0.5881297	0.0587001	0.0135519	0.6378727	0.7828275	0.5596901	0.0000000	0.0306049	0.4218276	0.0565126	0.0306909	0.0256138	0.3410430	0.0245959	0.0783465	0.1512761	0.0541194	0.1027528	0.7097243	0.7270271	0.1671240	0.7536999	0.0418885	0.6426858	0.5497076	0.0579450	0.7101367	0.6008921	0.6956912	0.5345723	0.2872819	0.0014102	0.6389600	0.5046478	0.3189003	0.7418406	0.2204485	0.0935323	0.0252531	0.5883788	0.7051829	0.0042695	0.0654982	0.8194569	0.0132616	0.0000000	0.6778968	0.0609435	0.6569140	0.5687751	0.0121978	0.0039418	0.0532188	0.3088752	0.6473297	0.3314221	0.4197869	0.3747197	0.0372954	0.4750975	0.0135802	0.0824015	0.0126464	0.7328314	0.0167588	0.8250912	0.7742260	0.6651852	0.5581191	0.4399439	0.7469412	0.7003791	0.6158215	0.6780050	0.0002167	0.7007958	0.0789600	0.6882737	0.6484390	0.6952148	0.0637781
0.3401424	0.2133507	0.5683931	0.5304708	0.0831943	0.6294942	0.4826692	0.5608567	0.5853506	0.2090171	0.3540487	0.1623122	0.1895886	0.2921884	0.2194718	0.3103923	0.5602385	0.2625436	0.5291011	0.5439521	0.1297509	0.0622224	0.5691292	0.6559443	0.4886496	0.5990265	0.0000000	0.1121801	0.0489508	0.0084856	0.1102435	0.1949118	0.0010075	0.0450425	0.1816912	0.0953682	0.6351547	0.0000000	0.8049917	0.2733444	0.7155739	0.0313524	0.5878339	0.0689723	0.1008589	0.7935474	0.3020753	0.2665118	0.5565957	0.6218941	0.0925145	0.7737570	0.4470243	0.4911269	0.5485851	0.2128696	0.0495370	0.0368852	0.0652652	0.6749254	0.0338879	0.1107204	0.3622821	0.4319890	0.1634534	0.5171632	0.0621764	0.1574666	0.1920126	0.0400992	0.6520377	0.2371731	0.1792868	0.0470523	0.3792058	0.0531395	0.6832140	0.6635767	0.3486311	0.3868508	0.5724395	0.1942773	0.6457159	0.0525481	0.6765398	0.7092540	0.6672374	0.8064147	0.0372295	0.7061857	0.7434915	0.7691018	0.0650929	0.4557716	0.0855833	0.4583368	0.6551791	0.6113760	0.0329323	0.5089333
0.3624985	0.2375350	0.5734388	0.5454619	0.0976007	0.7058734	0.5094930	0.5267495	0.7315801	0.1919731	0.3422877	0.1278508	0.1061532	0.2961309	0.1857231	0.2525784	0.5208985	0.2640639	0.4549408	0.4898625	0.1241265	0.0730579	0.5912842	0.4879530	0.7330581	0.7154916	0.0000000	0.1595002	0.0390750	0.0046329	0.0859073	0.2562761	0.0052585	0.1003825	0.3524366	0.1372663	0.7051873	0.0317688	0.6166015	0.2855525	0.0000000	0.0286476	0.5163751	0.0532617	0.0536348	0.6512444	0.4962393	0.2436348	0.4915478	0.6766748	0.1395807	0.6125458	0.4622974	0.6618166	0.6695583	0.2165704	0.0503007	0.0298309	0.0615299	0.5816491	0.0059319	0.1577487	0.2491809	0.5037114	0.1600208	0.5656889	0.0322680	0.0738472	0.2052703	0.0187005	0.7739876	0.2898930	0.1694830	0.0548290	0.4239083	0.0549534	0.6962086	0.5961636	0.3654233	0.3694497	0.4318224	0.3172018	0.6631357	0.0722830	0.4647965	0.7186412	0.0263614	0.7123177	0.0855459	0.7431112	0.6756844	0.5877741	0.0440516	0.5613780	0.0841536	0.4983299	0.6495262	0.7176810	0.0518149	0.6695262
0.3481586	0.3230279	0.6113277	0.4428987	0.1174963	0.6190565	0.5366411	0.4618341	0.7060809	0.2191946	0.3417355	0.0926702	0.0936922	0.2489247	0.1342368	0.2666410	0.5247903	0.2965433	0.4289100	0.5832526	0.1740668	0.1755141	0.5881655	0.3964613	0.5596499	0.6939139	0.0000000	0.1381010	0.0419375	0.0005488	0.0973703	0.2116871	0.0033336	0.0590787	0.1210241	0.1396178	0.6626920	0.0181145	0.7501649	0.2125249	0.6803863	0.0595346	0.4354179	0.0420209	0.0000000	0.7580996	0.3587310	0.3089694	0.5554443	0.6506468	0.1786596	0.5746439	0.4590144	0.6534822	0.7706273	0.1779769	0.0805765	0.0220865	0.0634508	0.7669731	0.0122283	0.1259413	0.2553630	0.4406457	0.2006524	0.5884839	0.0634889	0.0809373	0.2822379	0.0305695	0.7157651	0.2982203	0.2560188	0.0461717	0.5179096	0.0270605	0.6709412	0.6299932	0.3288717	0.3593271	0.4099357	0.2705385	0.6505274	0.0379099	0.6190998	0.6603707	0.1145926	0.7347403	0.0844769	0.7068192	0.6846067	0.5877572	0.0185794	0.6220438	0.0890373	0.5756877	0.6663160	0.7307625	0.0305924	0.6141254
0.5017156	0.0057477	0.4157692	0.2850991	0.6131827	0.7322225	0.0620452	0.7612296	0.6547346	0.1985144	0.3174387	0.1287101	0.0506547	0.3958651	0.6835933	0.2738926	0.0333382	0.0907150	0.4523306	0.6229617	0.0387096	0.0025122	0.5906899	0.6432689	0.4804903	0.0609472	0.0000000	0.2006080	0.0362041	0.0038886	0.0581663	0.4569682	0.0017825	0.0385772	0.1814569	0.0203324	0.0575511	0.7288901	0.6223068	0.3175560	0.6939974	0.0485058	0.6435913	0.3381126	0.0310231	0.7077960	0.6661953	0.4458872	0.4399524	0.3671772	0.0017799	0.5961429	0.5781441	0.3755744	0.6575751	0.1374851	0.0846241	0.0160907	0.7695367	0.9693007	0.0245001	0.0694547	0.7155350	0.0420396	0.0000000	0.6791078	0.0681095	0.7118670	0.5417129	0.0351773	0.0069910	0.0432675	0.3162739	0.6624192	0.2843249	0.3961856	0.4505383	0.0234529	0.4166970	0.0349221	0.0654810	0.0011728	0.6684140	0.0529379	0.6863202	0.7080240	0.6797367	0.6449282	0.6700696	0.6770091	0.7109995	0.6771173	0.6243331	0.0007744	0.6356034	0.1453285	0.6843539	0.6832314	0.6504127	0.0526987
0.6091106	0.0191349	0.4771639	0.3086447	0.5945424	0.6449492	0.0430218	0.6448164	0.6929488	0.2889818	0.2701658	0.1512382	0.0540523	0.4585981	0.5970015	0.3111207	0.0445238	0.1795089	0.5208519	0.5966382	0.0054848	0.0138903	0.6170610	0.6740538	0.5695520	0.0677441	0.0000000	0.2898773	0.0084531	0.0023045	0.0151110	0.4843339	0.0010106	0.0944344	0.1797629	0.0332877	0.0534375	0.7576639	0.6418768	0.2231267	0.7100273	0.0361036	0.5442139	0.4650297	0.0699817	0.7453675	0.7134804	0.4068651	0.5815131	0.2735393	0.0012135	0.7299159	0.5935858	0.2666028	0.7716491	0.1075220	0.0778762	0.0517871	0.7525743	0.6383892	0.0072438	0.0748434	0.8017276	0.0076021	0.0032696	0.6436145	0.0492409	0.6480593	0.5626310	0.0528081	0.0588332	0.0000000	0.2792982	0.6461330	0.2504392	0.3233359	0.3689733	0.0864482	0.4385577	0.0512793	0.0785152	0.0069937	0.7485818	0.0325408	0.6351909	0.7335071	0.6686847	0.7504223	0.7136316	0.7157800	0.7983607	0.6629034	0.6759145	0.0013522	0.7592967	0.0939347	0.7130004	0.8065584	0.7025925	0.2399131
0.4522765	0.2838058	0.6452327	0.4411744	0.1056167	0.7108045	0.6040474	0.4171067	0.7529291	0.1901620	0.4428242	0.1118193	0.0773838	0.4433542	0.1440672	0.3110208	0.6017613	0.3236129	0.6986969	0.3135319	0.4069604	0.1978119	0.4368155	0.8342189	0.6128385	0.5838867	0.0000000	0.1377924	0.0457424	0.0080477	0.2063705	0.3090500	0.0016339	0.1039041	0.2231328	0.1355607	0.7518439	0.0226214	0.6487215	0.2540105	0.7909104	0.0411847	0.5006805	0.0643680	0.0475318	0.6749993	0.4125107	0.2216322	0.5387517	0.5972921	0.0932300	0.7461249	0.4522379	0.6833624	0.6975587	0.1104401	0.0277806	0.0122658	0.1172429	0.6621235	0.0027994	0.0466101	0.3560558	0.4346549	0.2164943	0.5863632	0.0422224	0.0448740	0.3703435	0.0329772	0.6029584	0.2913378	0.0584016	0.0453223	0.4450451	0.0463222	0.6068442	0.5687128	0.0000000	0.3645498	0.4163941	0.2522610	0.7309507	0.0363483	0.5214234	0.7198127	0.0739271	0.8190112	0.0701553	0.0235954	0.7337988	0.7086097	0.1337146	0.4131261	0.0651362	0.5354245	0.6655197	0.6537024	0.0804768	0.6821805
0.3280461	0.2237120	0.5566861	0.4014513	0.0929688	0.5721603	0.5363574	0.5146397	0.7114445	0.2051761	0.3506580	0.1850382	0.1452432	0.3666755	0.1885878	0.2251731	0.6724350	0.2691379	0.4905251	0.4330616	0.2020977	0.1626389	0.5066834	0.4354389	0.5917342	0.7477830	0.0000000	0.1319947	0.0378592	0.0039226	0.3798616	0.2637466	0.0007346	0.0730138	0.2058557	0.1601220	0.5935958	0.0320979	0.5969637	0.2558370	0.6782460	0.0281526	0.6055847	0.0243738	0.0693511	0.7880753	0.3219262	0.2093214	0.5619502	0.6150906	0.2051545	0.7727615	0.4429001	0.6749670	0.6471166	0.1294250	0.0423506	0.0187530	0.0512362	0.6868844	0.0023833	0.1900889	0.2189381	0.3984705	0.2664575	0.4769160	0.0472096	0.0632936	0.2977453	0.0327838	0.6459019	0.3409751	0.2979545	0.0398506	0.3826273	0.0420115	0.6365619	0.5866111	0.3108211	0.3620409	0.3383549	0.2316732	0.6791737	0.0386730	0.6193592	0.6386823	0.0911816	0.7385511	0.0450888	0.7554922	0.6959447	0.0000000	0.1113519	0.5097203	0.1044594	0.5058380	0.6968274	0.7208955	0.0240334	0.6783886
0.3690068	0.2532372	0.7825675	0.4484547	0.1108039	0.6495878	0.5979093	0.5619407	0.6101772	0.2301789	0.3997789	0.1543404	0.1827364	0.2306912	0.0958965	0.1878030	0.4957410	0.3694917	0.5797432	0.5200806	0.1463266	0.2049467	0.4743793	0.4464454	0.4590338	0.7160615	0.2358775	0.5817847	0.0000000	0.0216171	0.2564858	0.3382901	0.7854648	0.2479036	0.2030695	0.0000000	0.6096502	0.3061371	0.8128212	0.2648834	0.6382357	0.0382579	0.5995219	0.0814504	0.0585191	0.7479990	0.3968429	0.3225875	0.5971806	0.4844940	0.1631722	0.7807253	0.4748573	0.5817279	0.7205918	0.1326681	0.0572815	0.0471257	0.7598217	0.6421217	0.0122766	0.1573619	0.7921512	0.4069467	0.2064650	0.6412358	0.0455184	0.0576878	0.2505910	0.0241173	0.6022272	0.4925822	0.2468520	0.0470110	0.3723198	0.0633052	0.6896069	0.5447674	0.3401918	0.1412966	0.3614534	0.2906397	0.6706898	0.0589903	0.7235076	0.5827683	0.2312914	0.7773458	0.5761437	0.6922843	0.6850938	0.7565311	0.0710070	0.5095627	0.1172053	0.5307404	0.4933309	0.6819627	0.0483034	0.5017553
0.4120961	0.2528863	0.6297332	0.4299904	0.1934114	0.7119819	0.5547183	0.4558492	0.7563037	0.1968586	0.3456840	0.1578695	0.1547471	0.3291153	0.1902664	0.2287874	0.6779083	0.3065808	0.5711906	0.5353082	0.1633738	0.1379932	0.5019644	0.4842389	0.5220572	0.6742011	0.3652087	0.5294507	0.0000000	0.0132099	0.2572044	0.2628138	0.6927889	0.2992596	0.2734925	0.0615327	0.6264777	0.0000000	0.7201395	0.2436222	0.7426691	0.0293772	0.5097644	0.0812939	0.0509250	0.7852209	0.4740281	0.3432341	0.5738591	0.5957400	0.1541800	0.6798871	0.4868284	0.6345041	0.7205935	0.1217712	0.0318507	0.0133514	0.7097501	0.7874617	0.0036818	0.1395391	0.2706536	0.4003568	0.2361759	0.6801238	0.0356250	0.0546205	0.2539822	0.0325417	0.6787189	0.2892888	0.2028681	0.0407204	0.3678676	0.0469445	0.7546178	0.4612693	0.2781648	0.3372409	0.4503728	0.2909601	0.6216459	0.0688355	0.6293739	0.7328518	0.3216629	0.6771186	0.0411234	0.7341533	0.6726722	0.7298936	0.0717051	0.4612811	0.1143694	0.4722539	0.6403031	0.8364817	0.0656060	0.6637721
0.3203837	0.2563313	0.6666145	0.4189157	0.0849832	0.7080492	0.6990783	0.7049706	0.7255668	0.2375808	0.4147477	0.1094443	0.1522847	0.2829633	0.2359347	0.2565191	0.4889945	0.3271134	0.6250823	0.5080041	0.1747606	0.0434586	0.6655918	0.5971439	0.6414580	0.6660922	0.3739204	0.5829317	0.0000000	0.0042054	0.2108188	0.3941506	0.7505097	0.2877521	0.2138015	0.0443230	0.5658227	0.0771859	0.6354214	0.2546124	0.7125925	0.0253268	0.6837423	0.0362313	0.1202478	0.5656353	0.4051789	0.2989619	0.5654729	0.7306525	0.0000000	0.6506970	0.5893558	0.4811999	0.5964970	0.0809128	0.0298076	0.0150234	0.7103318	0.5697052	0.0028652	0.1108815	0.2053410	0.4923133	0.1599783	0.5142087	0.0511291	0.1269528	0.2389919	0.0454425	0.7362833	0.4041135	0.2075255	0.0501894	0.3596842	0.0734560	0.6192661	0.6100572	0.3704955	0.4016476	0.4654806	0.2894244	0.7659665	0.0508148	0.5858437	0.7240857	0.4862355	0.8090357	0.0317176	0.7040648	0.6852883	0.7655456	0.0566266	0.5142248	0.0848848	0.5402066	0.5630478	0.7838830	0.0156416	0.5746180
