SourceGENES,TargetGENES,Interaction,Edges
G53,G29,0,no regulation
G53,G32,0,no regulation
G53,G33,0,no regulation
G53,G34,0,no regulation
G53,G37,0,no regulation
G53,G38,0,no regulation
G53,G39,0,no regulation
G53,G40,0,no regulation
G53,G41,0,no regulation
G53,G42,0,no regulation
G53,G44,0,no regulation
G53,G48,0,no regulation
G53,G49,0,no regulation
G53,G51,0,no regulation
G53,G53,0,no regulation
G53,G55,0,no regulation
G53,G58,0,no regulation
G53,G59,0,no regulation
G53,G60,0,no regulation
G53,G63,0,no regulation
G53,G64,0,no regulation
G53,G65,0,no regulation
G53,G67,0,no regulation
G53,G69,0,no regulation
G53,G71,0,no regulation
G53,G75,0,no regulation
G53,G76,0,no regulation
G53,G77,0,no regulation
G53,G78,0,no regulation
G53,G79,0,no regulation
G53,G88,0,no regulation
G53,G92,0,no regulation
G53,G97,0,no regulation
G53,G99,0,no regulation
G54,G1,0,no regulation
G54,G2,0,no regulation
G54,G3,0,no regulation
G54,G5,0,no regulation
G54,G7,0,no regulation
G54,G9,0,no regulation
G54,G10,0,no regulation
G54,G11,0,no regulation
G54,G14,0,no regulation
G54,G16,0,no regulation
G54,G21,0,no regulation
G54,G22,0,no regulation
G54,G24,0,no regulation
G54,G25,0,no regulation
G54,G28,0,no regulation
G54,G29,0,no regulation
G54,G34,0,no regulation
G54,G37,0,no regulation
G54,G40,0,no regulation
G54,G42,0,no regulation
G54,G43,0,no regulation
G54,G44,0,no regulation
G54,G45,0,no regulation
G54,G46,0,no regulation
G54,G47,0,no regulation
G54,G49,0,no regulation
G54,G50,0,no regulation
G54,G51,0,no regulation
G54,G52,0,no regulation
G54,G53,0,no regulation
G54,G55,0,no regulation
G54,G56,0,no regulation
G54,G57,0,no regulation
G54,G58,0,no regulation
G54,G59,0,no regulation
G54,G60,0,no regulation
G54,G61,0,no regulation
G54,G62,0,no regulation
G54,G63,0,no regulation
G54,G64,0,no regulation
G54,G65,0,no regulation
G54,G67,0,no regulation
G54,G69,0,no regulation
G54,G70,0,no regulation
G54,G71,0,no regulation
G54,G73,0,no regulation
G54,G75,0,no regulation
G54,G77,0,no regulation
G54,G78,0,no regulation
G54,G80,0,no regulation
G54,G81,0,no regulation
G54,G83,0,no regulation
G54,G84,0,no regulation
G54,G87,0,no regulation
G54,G92,0,no regulation
G54,G95,0,no regulation
G54,G97,0,no regulation
G54,G98,0,no regulation
G54,G99,0,no regulation
G55,G1,0,no regulation
G55,G2,0,no regulation
G55,G3,0,no regulation
G55,G4,0,no regulation
G55,G5,0,no regulation
G55,G6,0,no regulation
G55,G7,0,no regulation
G55,G9,0,no regulation
G55,G10,0,no regulation
G55,G11,0,no regulation
G55,G12,0,no regulation
G55,G13,0,no regulation
G55,G14,0,no regulation
G55,G15,0,no regulation
G55,G16,0,no regulation
G55,G17,0,no regulation
G55,G18,0,no regulation
G55,G20,0,no regulation
G55,G21,0,no regulation
G55,G22,0,no regulation
G55,G24,0,no regulation
G55,G25,0,no regulation
G55,G26,0,no regulation
G55,G28,0,no regulation
G55,G29,0,no regulation
G55,G30,0,no regulation
G55,G32,0,no regulation
G55,G33,0,no regulation
G55,G34,0,no regulation
G55,G35,0,no regulation
G55,G37,0,no regulation
G55,G39,0,no regulation
G55,G42,0,no regulation
G55,G43,0,no regulation
G55,G44,0,no regulation
G55,G45,0,no regulation
G55,G46,0,no regulation
G55,G47,0,no regulation
G55,G49,0,no regulation
G55,G50,0,no regulation
G55,G51,0,no regulation
G55,G52,0,no regulation
G55,G53,0,no regulation
G55,G54,0,no regulation
G55,G55,0,no regulation
G55,G56,0,no regulation
G55,G57,0,no regulation
G55,G58,0,no regulation
G55,G59,0,no regulation
G55,G60,0,no regulation
G55,G61,0,no regulation
G55,G62,0,no regulation
G55,G63,0,no regulation
G55,G64,0,no regulation
G55,G65,0,no regulation
G55,G66,0,no regulation
G55,G67,0,no regulation
G55,G68,0,no regulation
G55,G70,0,no regulation
G55,G71,0,no regulation
G55,G72,0,no regulation
G55,G73,0,no regulation
G55,G74,0,no regulation
G55,G78,0,no regulation
G55,G79,0,no regulation
G55,G80,0,no regulation
G55,G81,0,no regulation
G55,G82,0,no regulation
G55,G83,0,no regulation
G55,G84,0,no regulation
G55,G87,0,no regulation
G55,G88,0,no regulation
G55,G89,0,no regulation
G55,G90,0,no regulation
G55,G91,0,no regulation
G55,G92,0,no regulation
G55,G93,0,no regulation
G55,G94,0,no regulation
G55,G95,0,no regulation
G55,G96,0,no regulation
G55,G97,0,no regulation
G55,G98,0,no regulation
G55,G100,0,no regulation
G56,G1,0,no regulation
G56,G2,0,no regulation
G56,G3,0,no regulation
G56,G5,0,no regulation
G56,G7,0,no regulation
G56,G9,0,no regulation
G56,G10,0,no regulation
G56,G11,0,no regulation
G56,G14,0,no regulation
G56,G16,0,no regulation
G56,G21,0,no regulation
G56,G22,0,no regulation
G56,G24,0,no regulation
G56,G25,0,no regulation
G56,G28,0,no regulation
G56,G29,0,no regulation
G56,G34,0,no regulation
G56,G37,0,no regulation
G56,G42,0,no regulation
G56,G43,0,no regulation
G56,G44,0,no regulation
G56,G45,0,no regulation
G56,G46,0,no regulation
G56,G47,0,no regulation
G56,G49,0,no regulation
G56,G50,0,no regulation
G56,G51,0,no regulation
G56,G52,0,no regulation
G56,G53,0,no regulation
G56,G55,0,no regulation
G56,G56,0,no regulation
G56,G57,0,no regulation
G56,G58,0,no regulation
G56,G59,0,no regulation
G56,G60,0,no regulation
G56,G61,0,no regulation
G56,G62,0,no regulation
G56,G63,0,no regulation
G56,G64,0,no regulation
G56,G65,0,no regulation
G56,G67,0,no regulation
G56,G70,0,no regulation
G56,G71,0,no regulation
G56,G72,0,no regulation
G56,G73,0,no regulation
G56,G74,0,no regulation
G56,G75,0,no regulation
G56,G77,0,no regulation
G56,G78,0,no regulation
G56,G80,0,no regulation
G56,G81,0,no regulation
G56,G83,0,no regulation
G56,G84,0,no regulation
G56,G87,0,no regulation
G56,G89,0,no regulation
G56,G91,0,no regulation
G56,G92,0,no regulation
G56,G93,0,no regulation
G56,G95,0,no regulation
G56,G97,0,no regulation
G56,G98,0,no regulation
G56,G99,0,no regulation
G56,G100,0,no regulation
G57,G3,0,no regulation
G57,G7,0,no regulation
G57,G10,0,no regulation
G57,G16,0,no regulation
G57,G23,0,no regulation
G57,G28,0,no regulation
G57,G34,0,no regulation
G57,G37,0,no regulation
G57,G40,0,no regulation
G57,G45,0,no regulation
G57,G47,0,no regulation
G57,G49,0,no regulation
G57,G51,0,no regulation
G57,G52,0,no regulation
G57,G53,0,no regulation
G57,G57,0,no regulation
G57,G58,0,no regulation
G57,G60,0,no regulation
G57,G61,0,no regulation
G57,G63,0,no regulation
G57,G64,0,no regulation
G57,G65,0,no regulation
G57,G67,0,no regulation
G57,G69,0,no regulation
G57,G70,0,no regulation
G57,G71,0,no regulation
G57,G75,0,no regulation
G57,G77,0,no regulation
G57,G87,0,no regulation
G57,G92,0,no regulation
G57,G97,0,no regulation
G57,G99,0,no regulation
G58,G1,0,no regulation
G58,G7,0,no regulation
G58,G16,0,no regulation
G58,G20,0,no regulation
G58,G23,0,no regulation
G58,G27,0,no regulation
G58,G28,0,no regulation
G58,G34,0,no regulation
G58,G37,0,no regulation
G58,G40,0,no regulation
G58,G51,0,no regulation
G58,G53,0,no regulation
G58,G58,0,no regulation
G58,G60,0,no regulation
G58,G63,0,no regulation
G58,G64,0,no regulation
G58,G65,0,no regulation
G58,G67,0,no regulation
G58,G69,0,no regulation
G58,G71,0,no regulation
G58,G75,0,no regulation
G58,G76,0,no regulation
G58,G77,0,no regulation
G58,G78,0,no regulation
G58,G79,0,no regulation
G58,G88,0,no regulation
G58,G92,0,no regulation
G58,G97,0,no regulation
G58,G99,0,no regulation
G59,G1,0,no regulation
G59,G2,0,no regulation
G59,G3,0,no regulation
G59,G4,0,no regulation
G59,G5,0,no regulation
G59,G6,0,no regulation
G59,G7,0,no regulation
G59,G9,0,no regulation
G59,G10,0,no regulation
G59,G11,0,no regulation
G59,G12,0,no regulation
G59,G13,0,no regulation
G59,G14,0,no regulation
G59,G15,0,no regulation
G59,G16,0,no regulation
G59,G17,0,no regulation
G59,G18,0,no regulation
G59,G20,0,no regulation
G59,G21,0,no regulation
G59,G22,0,no regulation
G59,G24,0,no regulation
G59,G25,0,no regulation
G59,G27,0,no regulation
G59,G28,0,no regulation
G59,G29,0,no regulation
G59,G32,0,no regulation
G59,G33,0,no regulation
G59,G34,0,no regulation
G59,G37,0,no regulation
G59,G39,0,no regulation
G59,G42,0,no regulation
G59,G43,0,no regulation
G59,G44,0,no regulation
G59,G45,0,no regulation
G59,G46,0,no regulation
G59,G47,0,no regulation
G59,G49,0,no regulation
G59,G50,0,no regulation
G59,G51,0,no regulation
G59,G52,0,no regulation
G59,G53,0,no regulation
G59,G54,0,no regulation
G59,G55,0,no regulation
G59,G56,0,no regulation
G59,G57,0,no regulation
G59,G58,0,no regulation
G59,G59,0,no regulation
G59,G60,0,no regulation
G59,G61,0,no regulation
G59,G62,0,no regulation
G59,G63,0,no regulation
G59,G64,0,no regulation
G59,G65,0,no regulation
G59,G66,0,no regulation
G59,G67,0,no regulation
G59,G68,0,no regulation
G59,G70,0,no regulation
G59,G71,0,no regulation
G59,G72,0,no regulation
G59,G73,0,no regulation
G59,G74,0,no regulation
G59,G78,0,no regulation
G59,G79,0,no regulation
G59,G80,0,no regulation
G59,G81,0,no regulation
G59,G82,0,no regulation
G59,G83,0,no regulation
G59,G84,0,no regulation
G59,G87,0,no regulation
G59,G88,0,no regulation
G59,G89,0,no regulation
G59,G90,0,no regulation
G59,G91,0,no regulation
G59,G92,0,no regulation
G59,G93,0,no regulation
G59,G94,0,no regulation
G59,G95,0,no regulation
G59,G96,0,no regulation
G59,G97,0,no regulation
G59,G98,0,no regulation
G59,G99,0,no regulation
G59,G100,0,no regulation
G60,G1,0,no regulation
G60,G3,0,no regulation
G60,G5,0,no regulation
G60,G7,0,no regulation
G60,G9,0,no regulation
G60,G10,0,no regulation
G60,G16,0,no regulation
G60,G22,0,no regulation
G60,G23,0,no regulation
G60,G25,0,no regulation
G60,G28,0,no regulation
G60,G34,0,no regulation
G60,G37,0,no regulation
G60,G40,0,no regulation
G60,G44,0,no regulation
G60,G45,0,no regulation
G60,G47,0,no regulation
G60,G49,0,no regulation
G60,G51,0,no regulation
G60,G52,0,no regulation
G60,G53,0,no regulation
G60,G57,0,no regulation
G60,G58,0,no regulation
G60,G60,0,no regulation
G60,G61,0,no regulation
G60,G63,0,no regulation
G60,G64,0,no regulation
G60,G65,0,no regulation
G60,G67,0,no regulation
G60,G69,0,no regulation
G60,G70,0,no regulation
G60,G71,0,no regulation
G60,G75,0,no regulation
G60,G77,0,no regulation
G60,G78,0,no regulation
G60,G83,0,no regulation
G60,G87,0,no regulation
G60,G92,0,no regulation
G60,G97,0,no regulation
G60,G98,0,no regulation
G60,G99,0,no regulation
G61,G3,0,no regulation
G61,G5,0,no regulation
G61,G7,0,no regulation
G61,G9,0,no regulation
G61,G10,0,no regulation
G61,G16,0,no regulation
G61,G23,0,no regulation
G61,G28,0,no regulation
G61,G34,0,no regulation
G61,G37,0,no regulation
G61,G40,0,no regulation
G61,G45,0,no regulation
G61,G47,0,no regulation
G61,G49,0,no regulation
G61,G51,0,no regulation
G61,G52,0,no regulation
G61,G53,0,no regulation
G61,G57,0,no regulation
G61,G58,0,no regulation
G61,G60,0,no regulation
G61,G61,0,no regulation
G61,G63,0,no regulation
G61,G64,0,no regulation
G61,G65,0,no regulation
G61,G67,0,no regulation
G61,G69,0,no regulation
G61,G70,0,no regulation
G61,G71,0,no regulation
G61,G75,0,no regulation
G61,G77,0,no regulation
G61,G81,0,no regulation
G61,G83,0,no regulation
G61,G84,0,no regulation
G61,G87,0,no regulation
G61,G92,0,no regulation
G61,G97,0,no regulation
G61,G99,0,no regulation
G62,G1,0,no regulation
G62,G2,0,no regulation
G62,G3,0,no regulation
G62,G4,0,no regulation
G62,G5,0,no regulation
G62,G6,0,no regulation
G62,G7,0,no regulation
G62,G9,0,no regulation
G62,G10,0,no regulation
G62,G11,0,no regulation
G62,G12,0,no regulation
G62,G13,0,no regulation
G62,G14,0,no regulation
G62,G16,0,no regulation
G62,G17,0,no regulation
G62,G20,0,no regulation
G62,G21,0,no regulation
G62,G22,0,no regulation
G62,G25,0,no regulation
G62,G27,0,no regulation
G62,G28,0,no regulation
G62,G29,0,no regulation
G62,G32,0,no regulation
G62,G33,0,no regulation
G62,G34,0,no regulation
G62,G37,0,no regulation
G62,G39,0,no regulation
G62,G40,0,no regulation
G62,G42,0,no regulation
G62,G43,0,no regulation
G62,G44,0,no regulation
G62,G45,0,no regulation
G62,G46,0,no regulation
G62,G47,0,no regulation
G62,G49,0,no regulation
G62,G50,0,no regulation
G62,G51,0,no regulation
G62,G52,0,no regulation
G62,G53,0,no regulation
G62,G55,0,no regulation
G62,G56,0,no regulation
G62,G57,0,no regulation
G62,G58,0,no regulation
G62,G59,0,no regulation
G62,G60,0,no regulation
G62,G61,0,no regulation
G62,G62,0,no regulation
G62,G63,0,no regulation
G62,G64,0,no regulation
G62,G65,0,no regulation
G62,G67,0,no regulation
G62,G69,0,no regulation
G62,G70,0,no regulation
G62,G71,0,no regulation
G62,G73,0,no regulation
G62,G74,0,no regulation
G62,G75,0,no regulation
G62,G77,0,no regulation
G62,G78,0,no regulation
G62,G79,0,no regulation
G62,G80,0,no regulation
G62,G81,0,no regulation
G62,G83,0,no regulation
G62,G84,0,no regulation
G62,G87,0,no regulation
G62,G88,0,no regulation
G62,G92,0,no regulation
G62,G93,0,no regulation
G62,G95,0,no regulation
G62,G96,0,no regulation
G62,G97,0,no regulation
G62,G98,0,no regulation
G62,G99,0,no regulation
G62,G100,0,no regulation
G63,G1,0,no regulation
G63,G2,0,no regulation
G63,G4,0,no regulation
G63,G7,0,no regulation
G63,G16,0,no regulation
G63,G20,0,no regulation
G63,G23,0,no regulation
G63,G27,0,no regulation
G63,G34,0,no regulation
G63,G37,0,no regulation
G63,G38,0,no regulation
G63,G39,0,no regulation
G63,G40,0,no regulation
G63,G42,0,no regulation
G63,G48,0,no regulation
G63,G51,0,no regulation
G63,G53,0,no regulation
G63,G58,0,no regulation
G63,G60,0,no regulation
G63,G63,0,no regulation
G63,G64,0,no regulation
G63,G65,0,no regulation
G63,G67,0,no regulation
G63,G69,0,no regulation
G63,G71,0,no regulation
G63,G75,0,no regulation
G63,G76,0,no regulation
G63,G77,0,no regulation
G63,G78,0,no regulation
G63,G79,0,no regulation
G63,G88,0,no regulation
G63,G92,0,no regulation
G63,G97,0,no regulation
G63,G99,0,no regulation
G64,G4,0,no regulation
G64,G6,0,no regulation
G64,G8,0,no regulation
G64,G17,0,no regulation
G64,G19,0,no regulation
G64,G20,0,no regulation
G64,G23,0,no regulation
G64,G27,0,no regulation
G64,G31,0,no regulation
G64,G32,0,no regulation
G64,G33,0,no regulation
G64,G38,0,no regulation
G64,G39,0,no regulation
G64,G40,0,no regulation
G64,G41,0,no regulation
G64,G48,0,no regulation
G64,G66,0,no regulation
G64,G69,0,no regulation
G64,G71,0,no regulation
G64,G75,0,no regulation
G64,G76,0,no regulation
G64,G77,0,no regulation
G64,G79,0,no regulation
G64,G82,0,no regulation
G64,G85,0,no regulation
G64,G86,0,no regulation
G64,G88,0,no regulation
G64,G99,0,no regulation
G65,G1,0,no regulation
G65,G2,0,no regulation
G65,G3,0,no regulation
G65,G4,0,no regulation
G65,G5,0,no regulation
G65,G6,0,no regulation
G65,G7,0,no regulation
G65,G8,0,no regulation
G65,G9,0,no regulation
G65,G10,0,no regulation
G65,G11,0,no regulation
G65,G12,0,no regulation
G65,G13,0,no regulation
G65,G14,0,no regulation
G65,G15,0,no regulation
G65,G16,0,no regulation
G65,G17,0,no regulation
G65,G18,0,no regulation
G65,G19,0,no regulation
G65,G20,0,no regulation
G65,G21,0,no regulation
G65,G22,0,no regulation
G65,G24,0,no regulation
G65,G25,0,no regulation
G65,G27,0,no regulation
G65,G29,0,no regulation
G65,G32,0,no regulation
G65,G33,0,no regulation
G65,G34,0,no regulation
G65,G37,0,no regulation
G65,G38,0,no regulation
G65,G39,0,no regulation
G65,G40,0,no regulation
G65,G41,0,no regulation
G65,G42,0,no regulation
G65,G43,0,no regulation
G65,G44,0,no regulation
G65,G45,0,no regulation
G65,G46,0,no regulation
G65,G47,0,no regulation
G65,G49,0,no regulation
G65,G50,0,no regulation
G65,G51,0,no regulation
G65,G52,0,no regulation
G65,G53,0,no regulation
G65,G54,0,no regulation
G65,G55,0,no regulation
G65,G56,0,no regulation
G65,G57,0,no regulation
G65,G58,0,no regulation
G65,G59,0,no regulation
G65,G60,0,no regulation
G65,G61,0,no regulation
G65,G62,0,no regulation
G65,G63,0,no regulation
G65,G64,0,no regulation
G65,G65,0,no regulation
G65,G66,0,no regulation
G65,G67,0,no regulation
G65,G68,0,no regulation
G65,G69,0,no regulation
G65,G70,0,no regulation
G65,G71,0,no regulation
G65,G72,0,no regulation
G65,G73,0,no regulation
G65,G74,0,no regulation
G65,G77,0,no regulation
G65,G78,0,no regulation
G65,G79,0,no regulation
G65,G80,0,no regulation
G65,G81,0,no regulation
G65,G82,0,no regulation
G65,G83,0,no regulation
G65,G84,0,no regulation
G65,G86,0,no regulation
G65,G87,0,no regulation
G65,G88,0,no regulation
G65,G89,0,no regulation
G65,G91,0,no regulation
G65,G92,0,no regulation
G65,G93,0,no regulation
G65,G94,0,no regulation
G65,G95,0,no regulation
G65,G96,0,no regulation
G65,G97,0,no regulation
G65,G98,0,no regulation
G65,G99,0,no regulation
G65,G100,0,no regulation
G66,G1,0,no regulation
G66,G2,0,no regulation
G66,G3,0,no regulation
G66,G4,0,no regulation
G66,G5,0,no regulation
G66,G6,0,no regulation
G66,G7,0,no regulation
G66,G8,0,no regulation
G66,G9,0,no regulation
G66,G10,0,no regulation
G66,G11,0,no regulation
G66,G12,0,no regulation
G66,G13,0,no regulation
G66,G14,0,no regulation
G66,G15,0,no regulation
G66,G16,0,no regulation
G66,G17,0,no regulation
G66,G18,0,no regulation
G66,G19,0,no regulation
G66,G20,0,no regulation
G66,G21,0,no regulation
G66,G22,0,no regulation
G66,G24,0,no regulation
G66,G25,0,no regulation
G66,G26,0,no regulation
G66,G27,0,no regulation
G66,G28,0,no regulation
G66,G29,0,no regulation
G66,G30,0,no regulation
G66,G32,0,no regulation
G66,G33,0,no regulation
G66,G34,0,no regulation
G66,G35,0,no regulation
G66,G37,0,no regulation
G66,G39,0,no regulation
G66,G41,0,no regulation
G66,G42,0,no regulation
G66,G43,0,no regulation
G66,G44,0,no regulation
G66,G45,0,no regulation
G66,G46,0,no regulation
G66,G47,0,no regulation
G66,G49,0,no regulation
G66,G50,0,no regulation
G66,G51,0,no regulation
G66,G52,0,no regulation
G66,G53,0,no regulation
G66,G54,0,no regulation
G66,G55,0,no regulation
G66,G56,0,no regulation
G66,G57,0,no regulation
G66,G58,0,no regulation
G66,G59,0,no regulation
G66,G60,0,no regulation
G66,G61,0,no regulation
G66,G62,0,no regulation
G66,G63,0,no regulation
G66,G65,0,no regulation
G66,G66,0,no regulation
G66,G67,0,no regulation
G66,G68,0,no regulation
G66,G70,0,no regulation
G66,G72,0,no regulation
G66,G73,0,no regulation
G66,G74,0,no regulation
G66,G78,0,no regulation
G66,G79,0,no regulation
G66,G80,0,no regulation
G66,G81,0,no regulation
G66,G82,0,no regulation
G66,G83,0,no regulation
G66,G84,0,no regulation
G66,G86,0,no regulation
G66,G87,0,no regulation
G66,G88,0,no regulation
G66,G89,0,no regulation
G66,G90,0,no regulation
G66,G91,0,no regulation
G66,G92,0,no regulation
G66,G93,0,no regulation
G66,G94,0,no regulation
G66,G95,0,no regulation
G66,G96,0,no regulation
G66,G97,0,no regulation
G66,G98,0,no regulation
G66,G100,0,no regulation
G67,G8,0,no regulation
G67,G19,0,no regulation
G67,G23,0,no regulation
G67,G26,0,no regulation
G67,G30,0,no regulation
G67,G31,0,no regulation
G67,G35,0,no regulation
G67,G36,0,no regulation
G67,G38,0,no regulation
G67,G41,0,no regulation
G67,G48,0,no regulation
G67,G54,0,no regulation
G67,G75,0,no regulation
G67,G76,0,no regulation
G67,G85,0,no regulation
G67,G86,0,no regulation
G67,G90,0,no regulation
G67,G94,0,no regulation
G68,G1,0,no regulation
G68,G2,0,no regulation
G68,G3,0,no regulation
G68,G4,0,no regulation
G68,G5,0,no regulation
G68,G6,0,no regulation
G68,G7,0,no regulation
G68,G9,0,no regulation
G68,G10,0,no regulation
G68,G11,0,no regulation
G68,G12,0,no regulation
G68,G13,0,no regulation
G68,G14,0,no regulation
G68,G15,0,no regulation
G68,G16,0,no regulation
G68,G17,0,no regulation
G68,G18,0,no regulation
G68,G20,0,no regulation
G68,G21,0,no regulation
G68,G22,0,no regulation
G68,G24,0,no regulation
G68,G25,0,no regulation
G68,G27,0,no regulation
G68,G28,0,no regulation
G68,G29,0,no regulation
G68,G32,0,no regulation
G68,G33,0,no regulation
G68,G34,0,no regulation
G68,G37,0,no regulation
G68,G39,0,no regulation
G68,G42,0,no regulation
G68,G43,0,no regulation
G68,G44,0,no regulation
G68,G45,0,no regulation
G68,G46,0,no regulation
G68,G47,0,no regulation
G68,G49,0,no regulation
G68,G50,0,no regulation
G68,G51,0,no regulation
G68,G52,0,no regulation
G68,G53,0,no regulation
G68,G54,0,no regulation
G68,G55,0,no regulation
G68,G56,0,no regulation
G68,G57,0,no regulation
G68,G58,0,no regulation
G68,G59,0,no regulation
G68,G60,0,no regulation
G68,G61,0,no regulation
G68,G62,0,no regulation
G68,G63,0,no regulation
G68,G64,0,no regulation
G68,G65,0,no regulation
G68,G66,0,no regulation
G68,G67,0,no regulation
G68,G68,0,no regulation
G68,G69,0,no regulation
G68,G70,0,no regulation
G68,G71,0,no regulation
G68,G72,0,no regulation
G68,G73,0,no regulation
G68,G74,0,no regulation
G68,G77,0,no regulation
G68,G78,0,no regulation
G68,G79,0,no regulation
G68,G80,0,no regulation
G68,G81,0,no regulation
G68,G82,0,no regulation
G68,G83,0,no regulation
G68,G84,0,no regulation
G68,G87,0,no regulation
G68,G88,0,no regulation
G68,G89,0,no regulation
G68,G91,0,no regulation
G68,G92,0,no regulation
G68,G93,0,no regulation
G68,G94,0,no regulation
G68,G95,0,no regulation
G68,G96,0,no regulation
G68,G97,0,no regulation
G68,G98,0,no regulation
G68,G99,0,no regulation
G68,G100,0,no regulation
G69,G1,0,no regulation
G69,G2,0,no regulation
G69,G4,0,no regulation
G69,G5,0,no regulation
G69,G6,0,no regulation
G69,G7,0,no regulation
G69,G8,0,no regulation
G69,G9,0,no regulation
G69,G11,0,no regulation
G69,G12,0,no regulation
G69,G13,0,no regulation
G69,G14,0,no regulation
G69,G15,0,no regulation
G69,G17,0,no regulation
G69,G18,0,no regulation
G69,G19,0,no regulation
G69,G20,0,no regulation
G69,G21,0,no regulation
G69,G22,0,no regulation
G69,G24,0,no regulation
G69,G25,0,no regulation
G69,G26,0,no regulation
G69,G27,0,no regulation
G69,G29,0,no regulation
G69,G30,0,no regulation
G69,G31,0,no regulation
G69,G32,0,no regulation
G69,G33,0,no regulation
G69,G35,0,no regulation
G69,G38,0,no regulation
G69,G39,0,no regulation
G69,G41,0,no regulation
G69,G42,0,no regulation
G69,G43,0,no regulation
G69,G44,0,no regulation
G69,G46,0,no regulation
G69,G48,0,no regulation
G69,G49,0,no regulation
G69,G50,0,no regulation
G69,G54,0,no regulation
G69,G55,0,no regulation
G69,G56,0,no regulation
G69,G59,0,no regulation
G69,G62,0,no regulation
G69,G65,0,no regulation
G69,G66,0,no regulation
G69,G68,0,no regulation
G69,G70,0,no regulation
G69,G72,0,no regulation
G69,G73,0,no regulation
G69,G74,0,no regulation
G69,G76,0,no regulation
G69,G78,0,no regulation
G69,G79,0,no regulation
G69,G80,0,no regulation
G69,G81,0,no regulation
G69,G82,0,no regulation
G69,G83,0,no regulation
G69,G84,0,no regulation
G69,G85,0,no regulation
G69,G86,0,no regulation
G69,G87,0,no regulation
G69,G88,0,no regulation
G69,G89,0,no regulation
G69,G90,0,no regulation
G69,G91,0,no regulation
G69,G93,0,no regulation
G69,G94,0,no regulation
G69,G95,0,no regulation
G69,G96,0,no regulation
G69,G98,0,no regulation
G69,G100,0,no regulation
G70,G3,0,no regulation
G70,G5,0,no regulation
G70,G7,0,no regulation
G70,G9,0,no regulation
G70,G10,0,no regulation
G70,G14,0,no regulation
G70,G16,0,no regulation
G70,G21,0,no regulation
G70,G22,0,no regulation
G70,G24,0,no regulation
G70,G25,0,no regulation
G70,G28,0,no regulation
G70,G34,0,no regulation
G70,G37,0,no regulation
G70,G40,0,no regulation
G70,G44,0,no regulation
G70,G45,0,no regulation
G70,G47,0,no regulation
G70,G49,0,no regulation
G70,G51,0,no regulation
G70,G52,0,no regulation
G70,G53,0,no regulation
G70,G56,0,no regulation
G70,G57,0,no regulation
G70,G58,0,no regulation
G70,G60,0,no regulation
G70,G61,0,no regulation
G70,G62,0,no regulation
G70,G63,0,no regulation
G70,G64,0,no regulation
G70,G65,0,no regulation
G70,G67,0,no regulation
G70,G70,0,no regulation
G70,G71,0,no regulation
G70,G75,0,no regulation
G70,G77,0,no regulation
G70,G80,0,no regulation
G70,G81,0,no regulation
G70,G83,0,no regulation
G70,G84,0,no regulation
G70,G87,0,no regulation
G70,G92,0,no regulation
G70,G95,0,no regulation
G70,G97,0,no regulation
G70,G98,0,no regulation
G70,G99,0,no regulation
G71,G1,0,no regulation
G71,G2,0,no regulation
G71,G4,0,no regulation
G71,G6,0,no regulation
G71,G8,0,no regulation
G71,G11,0,no regulation
G71,G12,0,no regulation
G71,G13,0,no regulation
G71,G15,0,no regulation
G71,G17,0,no regulation
G71,G18,0,no regulation
G71,G19,0,no regulation
G71,G20,0,no regulation
G71,G23,0,no regulation
G71,G27,0,no regulation
G71,G29,0,no regulation
G71,G31,0,no regulation
G71,G32,0,no regulation
G71,G33,0,no regulation
G71,G35,0,no regulation
G71,G38,0,no regulation
G71,G39,0,no regulation
G71,G40,0,no regulation
G71,G41,0,no regulation
G71,G42,0,no regulation
G71,G43,0,no regulation
G71,G48,0,no regulation
G71,G50,0,no regulation
G71,G54,0,no regulation
G71,G55,0,no regulation
G71,G59,0,no regulation
G71,G62,0,no regulation
G71,G65,0,no regulation
G71,G66,0,no regulation
G71,G68,0,no regulation
G71,G69,0,no regulation
G71,G72,0,no regulation
G71,G73,0,no regulation
G71,G74,0,no regulation
G71,G76,0,no regulation
G71,G77,0,no regulation
G71,G78,0,no regulation
G71,G79,0,no regulation
G71,G80,0,no regulation
G71,G82,0,no regulation
G71,G85,0,no regulation
G71,G86,0,no regulation
G71,G88,0,no regulation
G71,G90,0,no regulation
G71,G91,0,no regulation
G71,G93,0,no regulation
G71,G94,0,no regulation
G71,G96,0,no regulation
G71,G100,0,no regulation
G72,G2,0,no regulation
G72,G3,0,no regulation
G72,G5,0,no regulation
G72,G7,0,no regulation
G72,G9,0,no regulation
G72,G10,0,no regulation
G72,G14,0,no regulation
G72,G16,0,no regulation
G72,G21,0,no regulation
G72,G22,0,no regulation
G72,G24,0,no regulation
G72,G25,0,no regulation
G72,G26,0,no regulation
G72,G28,0,no regulation
G72,G34,0,no regulation
G72,G36,0,no regulation
G72,G37,0,no regulation
G72,G42,0,no regulation
G72,G43,0,no regulation
G72,G44,0,no regulation
G72,G45,0,no regulation
G72,G46,0,no regulation
G72,G47,0,no regulation
G72,G49,0,no regulation
G72,G51,0,no regulation
G72,G52,0,no regulation
G72,G53,0,no regulation
G72,G56,0,no regulation
G72,G57,0,no regulation
G72,G58,0,no regulation
G72,G59,0,no regulation
G72,G60,0,no regulation
