G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5766349	0.0891162	0.0000000	0.0011145	0.1674315	0.5480134	0.2723700	0.0172317	0.4974112	0.2235653	0.4589961	0.5671887	0.3144390	0.1190374	0.5490219	0.7131380	0.0781952	0.6364936	0.3201542	0.6286749	0.1287789	0.3629356	0.1783220	0.3968751	0.3960830	0.1939749	0.3392533	0.3013262	0.6875328	0.4829072	0.2541567	0.7329707	0.4213342	0.5727084	0.6961127	0.1926226	0.4573453	0.5969208	0.4376013	0.4306556	0.2300118	0.5277117	0.4522952	0.5927892	0.5523786	0.1215491	0.4962490	0.0500477	0.7643325	0.2866413	0.7135885	0.3132505	0.0764720	0.3028561	0.3152868	0.2679106	0.3733849	0.0017767	0.2423012	0.0773340	0.3459100	0.6132165	0.7616382	0.6110736	0.1836533	0.5543799	0.4133450	0.5163529	0.3956638	0.2798417	0.1987618	0.3271084	0.5872361	0.0723807	0.1573686	0.5754941	0.0795860	0.3328003	0.4184287	0.5989634	0.1873412	0.3959711	0.0094433	0.0069941	0.6540976	0.7876312	0.5576398	0.0492606	0.4082172	0.0889553	0.6404736	0.0000000	0.2180026	0.6797922	0.3226004	0.7093725	0.7720851	0.1198266	0.6400297	0.6822795
0.6874387	0.1069798	0.0000000	0.0001039	0.1563766	0.4934243	0.3152195	0.0118147	0.5674183	0.1610048	0.4942914	0.6810948	0.2663907	0.1079825	0.5899389	0.6294663	0.1024465	0.6010728	0.3208647	0.7192485	0.0473622	0.3363596	0.1774210	0.4238659	0.3253935	0.2353362	0.2586051	0.3387067	0.7838366	0.4836494	0.2892948	0.6503733	0.4545456	0.6247472	0.7519454	0.0561650	0.4915150	0.6262273	0.3328744	0.3470893	0.2413577	0.5996856	0.4363232	0.5744810	0.5415466	0.1728868	0.4775917	0.0292913	0.6775346	0.3288084	0.8726903	0.3145007	0.1313923	0.2674447	0.3314073	0.2629476	0.3569354	0.0189296	0.1688120	0.0651593	0.5053218	0.5108129	0.6067600	0.6321191	0.1585788	0.7215652	0.4046232	0.5891670	0.3101843	0.2789607	0.2202407	0.1524788	0.5050215	0.0787971	0.2067229	0.5750585	0.0940465	0.2686014	0.2069568	0.7264196	0.1932312	0.2932287	0.0147808	0.0257392	0.5762343	0.7483489	0.2301751	0.2058817	0.4750495	0.0856233	0.8306916	0.5883976	0.3596111	0.9003265	0.2450308	0.0000000	0.6639913	0.0865781	0.7672780	0.6212886
0.0457774	0.2232605	0.3453726	0.6645927	0.3268441	0.6713484	0.4188067	0.4119391	0.5134661	0.0000000	0.3255662	0.7608521	0.3295698	0.0740796	0.5572507	0.7736678	0.1461106	0.7044711	0.2021656	0.7899083	0.1097119	0.4280562	0.0559797	0.3417434	0.3193556	0.1927713	0.3846612	0.2702574	0.2002577	0.4477858	0.2653019	0.6660430	0.0000000	0.5620606	0.7027083	0.1964016	0.3540302	0.8437885	0.3108993	0.4334866	0.2423158	0.4446403	0.5132422	0.7342205	0.5101702	0.1446023	0.3934796	0.0347077	0.6245909	0.4047369	0.7036735	0.2769095	0.0895474	0.3990262	0.3584707	0.3331145	0.3006289	0.0149664	0.2175890	0.1069179	0.3908206	0.6742620	0.5783273	0.5426043	0.1862683	0.5851809	0.3571885	0.4817122	0.3897076	0.3701685	0.3203361	0.2258966	0.6048164	0.0768449	0.1848114	0.6027557	0.0421712	0.3133688	0.2554872	0.7873666	0.1793823	0.2636242	0.4551003	0.6946098	0.6210410	0.9465854	0.2589322	0.2378703	0.5096427	0.0930803	0.5010482	0.7669907	0.6378954	0.7259187	0.2594117	0.7423910	0.6610174	0.0925840	0.7852153	0.7448868
0.0376102	0.2953948	0.3519021	0.5148434	0.4651156	0.7559265	0.3293690	0.3085642	0.4430434	0.0000000	0.5941019	0.6256677	0.3149149	0.1463196	0.5590497	0.7139701	0.1085995	0.7224709	0.3259562	0.7372242	0.0297064	0.4159098	0.1749156	0.5324020	0.4204919	0.1449446	0.3396889	0.2124758	0.2871148	0.5474565	0.2822639	0.7443048	0.4385959	0.5918269	0.7206413	0.4568885	0.4139417	0.5999256	0.4376538	0.4525739	0.2125426	0.6013127	0.3876126	0.6494272	0.0000000	0.3596750	0.3727877	0.0544176	0.6435891	0.3261704	0.6433368	0.3027933	0.1627543	0.3078524	0.3555705	0.6854008	0.3151322	0.0244674	0.2143959	0.0460304	0.3258483	0.4305235	0.5123658	0.6088836	0.2270767	0.6417836	0.0862237	0.4421074	0.4103601	0.3426460	0.2625422	0.1945016	0.4139439	0.0229329	0.1433494	0.6247151	0.0741976	0.1611684	0.1789622	0.6637511	0.1718494	0.1495024	0.4141155	0.4739192	0.6002218	0.6958704	0.6920208	0.0137366	0.4519466	0.6533990	0.0016895	0.7884330	0.6040753	0.5730651	0.0752155	0.6049720	0.7932079	0.1021987	0.6835305	0.6413975
0.0334439	0.2487504	0.3925913	0.5810460	0.3933634	0.6210236	0.3155090	0.3541163	0.3924106	0.0000000	0.7950292	0.7144392	0.3355175	0.1746954	0.4999179	0.5839671	0.0805145	0.7261646	0.3734311	0.7005218	0.0344713	0.3322698	0.1802547	0.3660537	0.2432662	0.1234540	0.3574244	0.2584571	0.2308020	0.5632786	0.2388300	0.7538058	0.4706353	0.5717090	0.6521919	0.1273643	0.4414445	0.6620984	0.3567402	0.4713030	0.2113492	0.5747937	0.4384022	0.5787785	0.5014855	0.1729748	0.2925682	0.0233578	0.0000000	0.6509041	0.7284761	0.2797837	0.0711690	0.3821204	0.2643257	0.1785956	0.2950882	0.0390649	0.2155278	0.1152606	0.3733698	0.4954144	0.6018073	0.4176545	0.1400364	0.5790721	0.3725267	0.5627910	0.3040305	0.2657070	0.3020269	0.1592363	0.4809578	0.0498102	0.2404039	0.5555106	0.1160732	0.2281912	0.2931981	0.6363905	0.1810253	0.4302116	0.4465720	0.7331056	0.6597005	0.7245913	0.2263582	0.2730430	0.4598575	0.0567319	0.7599739	0.8414965	0.6638652	0.6733388	0.2711458	0.6993937	0.6007157	0.1469524	0.6402704	0.6730856
0.0781624	0.3151156	0.3996846	0.5518553	0.4548199	0.5113153	0.4520718	0.3691544	0.4412348	0.0000000	0.2171409	0.7705669	0.3399481	0.0975821	0.7243986	0.6459188	0.0674650	0.5846001	0.4492468	0.6138041	0.0775786	0.4254074	0.5332988	0.3643151	0.3453901	0.1626420	0.2933178	0.2629280	0.2805164	0.5110888	0.2961411	0.5530711	0.4228298	0.6762854	0.6800092	0.2525714	0.5333583	0.6741573	0.2124816	0.3287625	0.2505190	0.4766235	0.4010214	0.5466696	0.6220868	0.1042536	0.3874400	0.0481226	0.7328044	0.3496258	0.7689069	0.2753276	0.1208912	0.3567909	0.3016974	0.2723627	0.3422150	0.0144468	0.2060583	0.1264738	0.3115338	0.4715448	0.6485050	0.0000000	0.6686064	0.7104003	0.3376066	0.5095797	0.3699374	0.1813865	0.2695277	0.3566185	0.5137628	0.0843140	0.1742409	0.6502874	0.0731059	0.3142206	0.3380291	0.6215579	0.2237628	0.4287833	0.4771246	0.6945282	0.6818564	0.7096500	0.2768654	0.2435033	0.4667009	0.1383134	0.5937108	0.7536795	0.6121125	0.8161694	0.3266880	0.7113924	0.7301939	0.1193897	0.5340687	0.7173424
0.4043334	0.1099842	0.0719842	0.0210149	0.2531551	0.0315560	0.3403536	0.0728270	0.3366739	0.2339293	0.3304173	0.7874503	0.0000000	0.0240817	0.6474247	0.0551571	0.7455764	0.7240940	0.0282361	0.6600426	0.6295521	0.3237605	0.1957953	0.3095084	0.3811491	0.1494148	0.2783259	0.1872406	0.2895691	0.5149233	0.0000000	0.7373123	0.4859325	0.6506876	0.6054052	0.2210127	0.5772255	0.6528192	0.2905673	0.4105383	0.2213764	0.5425220	0.4472210	0.7144906	0.4950996	0.1039680	0.4830479	0.0092237	0.6594455	0.2775032	0.8366712	0.2961626	0.0575124	0.3611910	0.2267518	0.2979873	0.2137064	0.1722552	0.2717200	0.1411193	0.2850993	0.6508172	0.6166529	0.1659465	0.4533695	0.7199589	0.4717030	0.6087572	0.0185849	0.1905162	0.0931866	0.0169811	0.5261891	0.1054200	0.2129412	0.7371983	0.0893992	0.3841859	0.3319379	0.6600241	0.2658295	0.2940060	0.0112116	0.3815123	0.7547512	0.6903635	0.2920318	0.2716876	0.2514128	0.0749702	0.6326073	0.7063695	0.5867631	0.6637815	0.3280857	0.6713118	0.7651625	0.1288489	0.6091088	0.6392568
0.4125157	0.1213700	0.0499774	0.0099165	0.2236823	0.2203378	0.3319208	0.0184741	0.2171170	0.1973151	0.4221367	0.6569558	0.0000000	0.0397016	0.7353821	0.0494866	0.7605225	0.7009626	0.0441992	0.3153977	0.7378662	0.4563638	0.1459776	0.4131121	0.2391597	0.1201955	0.4171350	0.2622907	0.3235421	0.5400904	0.2760095	0.6817992	0.4794760	0.5845356	0.0000000	0.1956371	0.0847635	0.7184582	0.4332018	0.3630338	0.2261044	0.6353611	0.3851791	0.5405351	0.4557206	0.1087752	0.4266198	0.0413445	0.6255524	0.3228019	0.6920154	0.3762370	0.0865566	0.2838437	0.2908725	0.2380698	0.2668945	0.0041056	0.2657695	0.0702137	0.3100731	0.5859259	0.6685569	0.4837362	0.1753236	0.6746461	0.3409789	0.5898410	0.3725042	0.2983227	0.3021060	0.3163324	0.5662068	0.0687571	0.1998122	0.4952019	0.0532701	0.3286560	0.2503779	0.7443327	0.2268056	0.3639304	0.0046779	0.2577509	0.7853118	0.6559157	0.2209250	0.2889681	0.3580778	0.0597711	0.7919310	0.6995925	0.6163893	0.6474532	0.3301517	0.5527286	0.6525322	0.1058789	0.6782342	0.7429016
0.3854697	0.1215934	0.0813689	0.0157848	0.2382515	0.6302603	0.3132080	0.0359846	0.3800564	0.7825093	0.7584470	0.6536971	0.0000000	0.0276592	0.6153289	0.0881721	0.6445171	0.6800525	0.0412152	0.7302124	0.6107225	0.3972133	0.1912292	0.3446148	0.3440636	0.1460376	0.3568854	0.2481058	0.3907324	0.5151777	0.2389195	0.7544039	0.5717991	0.6452475	0.6976524	0.5210606	0.5274216	0.6060550	0.3354802	0.4476518	0.1649001	0.5040951	0.3898420	0.6396547	0.0000000	0.5023594	0.3879875	0.0376444	0.7829214	0.3735674	0.6563037	0.1996205	0.1497441	0.3110145	0.3268566	0.7777724	0.2940827	0.0042965	0.1718008	0.0297743	0.3397182	0.3187755	0.4907180	0.5780580	0.1953465	0.6406007	0.1916818	0.4282349	0.3495977	0.2991247	0.3362363	0.2398087	0.5538865	0.0072199	0.2435665	0.5552211	0.0650623	0.1590920	0.1626720	0.6975484	0.1841560	0.1308823	0.0016954	0.1091967	0.7822398	0.6876858	0.5604702	0.0401324	0.4997702	0.8277238	0.0021165	0.6468950	0.5200796	0.7897284	0.0309657	0.7629085	0.7440795	0.0714515	0.6540655	0.6964536
0.5128467	0.1792134	0.0715487	0.0382299	0.2499114	0.2879134	0.3016006	0.0461977	0.3110595	0.2260868	0.5464058	0.6632047	0.0000000	0.0255931	0.5632170	0.0869555	0.7325674	0.6441623	0.0268537	0.5734432	0.7163993	0.3791354	0.2098072	0.3670869	0.2630211	0.1842054	0.3223943	0.2034112	0.3994222	0.4607991	0.3026389	0.6616900	0.4452771	0.5949727	0.6856187	0.2364379	0.4438334	0.6603836	0.3838070	0.4144018	0.2722764	0.5857888	0.3810472	0.6535365	0.5126628	0.1491670	0.4087023	0.0586224	0.6200571	0.2249559	0.6689735	0.2595940	0.0710124	0.4034342	0.3198425	0.2232988	0.3544433	0.0005826	0.2182989	0.0944494	0.3930845	0.5237414	0.6951861	0.6168242	0.1864528	0.6639623	0.3527798	0.4526891	0.3917407	0.3451998	0.5269756	0.2663242	0.5937354	0.1015313	0.2102150	0.6515284	0.0873188	0.3987851	0.2940087	0.6258452	0.2321027	0.4150710	0.0103552	0.2027155	0.7092866	0.0000000	0.2204050	0.2643014	0.6097814	0.1027017	0.7449649	0.6953206	0.6407924	0.6520618	0.3298039	0.6832172	0.7876099	0.0887403	0.6097446	0.6778557
0.3803150	0.1262268	0.1614179	0.0058260	0.2658623	0.2436622	0.3080368	0.0207128	0.3195757	0.1989830	0.4841828	0.6181234	0.0000000	0.0156919	0.5233780	0.0423930	0.7409650	0.6216717	0.0389545	0.6005502	0.6610962	0.3305948	0.2207155	0.3606285	0.2821568	0.1805737	0.4359831	0.3125853	0.4064588	0.4934352	0.3160825	0.8442427	0.4231580	0.6610232	0.7536108	0.3162194	0.4968400	0.7424287	0.3540511	0.4263833	0.2473333	0.4816731	0.4432268	0.5384152	0.5705589	0.1721377	0.5330308	0.0518175	0.6607591	0.2606887	0.7166127	0.3307657	0.1822123	0.2535127	0.3076312	0.2658099	0.4416888	0.0148351	0.1216568	0.1632391	0.4425734	0.5640662	0.8059119	0.3999170	0.1832481	0.6907920	0.3290368	0.6361656	0.2724856	0.3144540	0.3253976	0.3009549	0.4778780	0.0489429	0.1273916	0.6837980	0.0437975	0.3161303	0.2375163	0.7119780	0.1534811	0.4201559	0.0176981	0.1666964	0.5063755	0.6974837	0.2350276	0.2285207	0.4851507	0.0890629	0.7482536	0.7786778	0.6411286	0.0000000	0.2954337	0.6500251	0.6638448	0.1098084	0.6916129	0.7582844
0.5357029	0.1549605	0.0671266	0.0017755	0.2186370	0.2345269	0.3015268	0.0511901	0.3935293	0.1697767	0.4278435	0.6619095	0.0000000	0.0107798	0.7660044	0.0402165	0.6638552	0.8092556	0.0283619	0.6648555	0.6500263	0.4238580	0.1502179	0.3234463	0.2729661	0.1469349	0.4003950	0.2733761	0.3586756	0.5597202	0.2531386	0.7043607	0.3679632	0.6225814	0.8148964	0.0346666	0.4688409	0.8500852	0.3773801	0.4175752	0.2082712	0.5885235	0.4580123	0.6773272	0.6112808	0.1626116	0.4233767	0.0206335	0.7302042	0.4884683	0.8082655	0.2648990	0.0572398	0.2882288	0.2213962	0.2668426	0.3159156	0.0184046	0.2158660	0.1127822	0.2537978	0.4698791	0.6767485	0.5270923	0.1728410	0.6709334	0.4397251	0.6133438	0.3691004	0.3140700	0.3192470	0.2649874	0.4839149	0.0663586	0.1704062	0.5239222	0.0829420	0.3804679	0.2286210	0.6538756	0.1839616	0.3986477	0.0073480	0.1452557	0.7141221	0.7001598	0.2038820	0.2396165	0.3547087	0.0993343	0.6736287	0.6368459	0.4592214	0.6024312	0.3102000	0.0000000	0.5721277	0.0739842	0.6754002	0.7620492
0.3776601	0.1393957	0.0261872	0.0078482	0.2929620	0.2217728	0.3319681	0.0439316	0.3229424	0.1848965	0.3444125	0.6415863	0.6024485	0.3559942	0.1431026	0.5867146	0.0745575	0.0000000	0.6426666	0.2782963	0.0451720	0.4335388	0.0503663	0.6056438	0.0813752	0.7255493	0.5739222	0.7006862	0.3550154	0.6696749	0.3032922	0.7944386	0.2179210	0.5300072	0.6338141	0.4245110	0.3704308	0.0000000	0.0561418	0.0158690	0.6603061	0.2774805	0.0716464	0.0004468	0.3858239	0.6884033	0.1223999	0.5686582	0.6950220	0.3997026	0.0901986	0.6440762	0.5220463	0.0276196	0.7906001	0.7402838	0.7135121	0.0031635	0.0223918	0.0245865	0.6943400	0.3599057	0.5337746	0.4001493	0.1375349	0.8689227	0.0976997	0.4977730	0.4134126	0.2413003	0.3777185	0.3017449	0.0070350	0.2802330	0.0001582	0.6716782	0.0420317	0.2113814	0.2263534	0.7958739	0.1104398	0.1394820	0.0098945	0.0566515	0.5915040	0.6914628	0.5874812	0.0305881	0.5221810	0.1836977	0.6451281	0.6953106	0.6880867	0.7631315	0.0515674	0.6295943	0.6474190	0.1185268	0.7283011	0.7390623
0.2908718	0.1503458	0.0709963	0.3804292	0.3197731	0.7150836	0.3358058	0.0820275	0.3318070	0.1161287	0.4127926	0.6901310	0.3566884	0.1778374	0.5586075	0.7754298	0.1117530	0.0000000	0.4004706	0.7377893	0.7365405	0.3817938	0.0430693	0.3572695	0.4536729	0.1886896	0.3348704	0.5815549	0.2405716	0.4344097	0.3091635	0.6608533	0.1595709	0.4044126	0.8920916	0.1982498	0.4945210	0.6312834	0.3368789	0.4552058	0.2181320	0.5465868	0.4298491	0.7180928	0.6920874	0.0000000	0.4239976	0.0690687	0.7310740	0.3062994	0.9555697	0.2080516	0.0768227	0.4007662	0.2949194	0.1477390	0.2272604	0.0004007	0.2953449	0.1178392	0.3253604	0.6935401	0.6556994	0.5642796	0.1930886	0.5607209	0.5034837	0.6309411	0.4458123	0.4641462	0.2651265	0.3202924	0.0016378	0.7054730	0.0009374	0.5524662	0.0910192	0.3900131	0.4687648	0.8040220	0.1900146	0.4187597	0.0214914	0.3077060	0.7405049	0.6671240	0.1070271	0.4274783	0.4477289	0.0245280	0.7257360	0.5847778	0.6191857	0.6368271	0.3168116	0.6231198	0.6320673	0.0658119	0.7313258	0.6928140
0.6027131	0.1674788	0.0781079	0.0030112	0.2151802	0.5259953	0.2515472	0.0104037	0.4394230	0.2199985	0.7198307	0.6401720	0.3759953	0.1335589	0.6040933	0.6577837	0.1235470	0.6186373	0.4833796	0.7997236	0.0675831	0.0000000	0.2373883	0.4034299	0.3368510	0.1205214	0.3067653	0.3180929	0.5590226	0.4729967	0.3304526	0.6758284	0.4334247	0.7963589	0.7647539	0.2225437	0.4733804	0.7558116	0.4334780	0.5168908	0.2399419	0.6067776	0.5039889	0.6043278	0.5473233	0.1263819	0.3138868	0.0344896	0.0000000	0.8581567	0.6195927	0.3224323	0.0710841	0.4029194	0.2785853	0.2666636	0.2074572	0.0075907	0.3536101	0.1111504	0.3884122	0.5197117	0.5384109	0.5133312	0.1914287	0.6398232	0.3707758	0.5786403	0.3393767	0.2843588	0.2547264	0.2040825	0.4636948	0.0238978	0.1821730	0.5676510	0.1207235	0.4069456	0.3296987	0.6595517	0.2156103	0.4021152	0.0243917	0.0816325	0.6522439	0.6828652	0.2865887	0.2505447	0.4712383	0.0814867	0.6628072	0.7269926	0.6076898	0.6589901	0.2314189	0.6954383	0.7751342	0.0991899	0.7008245	0.7077611
0.4427914	0.0952989	0.0881751	0.0059868	0.2530299	0.5786012	0.2994106	0.0898225	0.3603283	0.1641355	0.2938374	0.6777244	0.3693504	0.1118956	0.5560057	0.7478357	0.1188950	0.6305946	0.3427626	0.6539593	0.1652295	0.0000000	0.2601421	0.4017803	0.2969404	0.1397312	0.3172373	0.3779768	0.3339221	0.4967518	0.2783956	0.7680119	0.4426207	0.6237045	0.6629573	0.1850228	0.4145065	0.6538331	0.3156758	0.4285816	0.2687364	0.5720373	0.5646121	0.5521929	0.5136482	0.1300872	0.3364610	0.0234486	0.7448004	0.4056266	0.6821625	0.2302766	0.0914942	0.2779380	0.3154914	0.2270726	0.2608549	0.0079239	0.2090765	0.0785048	0.4446777	0.5647472	0.6269542	0.6872623	0.0000000	0.7461697	0.4568356	0.6829574	0.4520170	0.7671240	0.2934305	0.3350395	0.5395338	0.0981339	0.1879279	0.5109965	0.0378692	0.2664504	0.2610547	0.5736276	0.1398685	0.3514205	0.0207378	0.2472374	0.5857821	0.5708654	0.1866106	0.2650500	0.4317996	0.0618733	0.8118217	0.6628540	0.6284706	0.7694802	0.3513082	0.6283683	0.8362606	0.1402290	0.6870544	0.6068674
0.5032513	0.1106589	0.0574989	0.0070891	0.2500405	0.4511427	0.2984388	0.0477140	0.3400694	0.2266772	0.4417404	0.7188729	0.2187581	0.1487957	0.5261353	0.6951540	0.1098497	0.6504623	0.3124987	0.4162260	0.0647226	0.3678007	0.1690257	0.0000000	0.1600342	0.1214892	0.3633413	0.2760004	0.3722910	0.4881903	0.3583771	0.5775728	0.5043827	0.6681899	0.0000000	0.2678389	0.0444250	0.7075039	0.3635672	0.4791305	0.2430566	0.5559330	0.4838616	0.5711638	0.5310376	0.1431222	0.4149767	0.0797179	0.6448408	0.2944447	0.7982084	0.2112215	0.0891311	0.3556514	0.2409723	0.1704859	0.2497768	0.0112033	0.3244122	0.1144687	0.3890987	0.6200537	0.6744382	0.4966892	0.1631283	0.6153718	0.4584930	0.5205128	0.3512754	0.3670061	0.3187592	0.1443467	0.5400332	0.0636612	0.2219647	0.5126113	0.0418251	0.2709737	0.2060729	0.5475742	0.1838363	0.3527047	0.0120708	0.1209692	0.6991816	0.6595110	0.2234332	0.3355840	0.3922744	0.0683605	0.6912732	0.7452594	0.7061229	0.8749318	0.3150945	0.7305374	0.7679776	0.1284715	0.5788384	0.7922282
0.5109024	0.1030740	0.0818524	0.0043342	0.2631906	0.5146798	0.3217303	0.0285554	0.5154710	0.1938428	0.5166775	0.6246677	0.2913106	0.1466555	0.5361139	0.7326052	0.1004433	0.6243123	0.3792949	0.6250310	0.0587399	0.4047022	0.1928282	0.0000000	0.3268062	0.1694618	0.3806482	0.2601324	0.3282849	0.5879950	0.2279525	0.8148129	0.4343702	0.5606751	0.6657471	0.1418831	0.4043366	0.5706662	0.4815349	0.3712530	0.0000000	0.6043134	0.5432520	0.7111862	0.4649723	0.1212623	0.3988058	0.0380009	0.6052399	0.3581990	0.6549928	0.2858118	0.1307529	0.2852557	0.3204254	0.1716933	0.3196546	0.0072260	0.1989080	0.1363268	0.3627418	0.5837090	0.6631717	0.4921666	0.1928530	0.6465032	0.4075460	0.5426893	0.4095831	0.2768339	0.2990479	0.2039774	0.4194229	0.0656299	0.1742236	0.5331205	0.0438404	0.3243703	0.2017853	0.6383489	0.1698645	0.3186085	0.0124374	0.2218469	0.6563784	0.7439819	0.2642760	0.3489946	0.3991593	0.0953083	0.6733733	0.6468563	0.7139289	0.6953917	0.3652374	0.7213038	0.6784929	0.0920665	0.7033376	0.9428484
0.3583441	0.1202518	0.0544288	0.0065925	0.2436600	0.3967206	0.3572525	0.0514395	0.2790916	0.1847524	0.3144478	0.5987604	0.6052577	0.4639330	0.5243353	0.6965241	0.0749817	0.3663872	0.5591621	0.4341610	0.0378028	0.3684369	0.1264104	0.4304708	0.3328053	0.0000000	0.0484953	0.4003708	0.3623142	0.7180406	0.2361985	0.6554245	0.4483083	0.5937248	0.8025593	0.4484387	0.4290081	0.8161168	0.2959819	0.0000000	0.1834906	0.6517583	0.3941065	0.5353320	0.5494546	0.4085205	0.2966734	0.0428798	0.6666762	0.3195831	0.0781057	0.6215681	0.6056482	0.0283924	0.6617094	0.6603914	0.6833370	0.0004298	0.0066210	0.0352119	0.5903828	0.3697706	0.5206959	0.3486161	0.1598440	0.6500223	0.0962983	0.5208645	0.3394560	0.1787046	0.2681129	0.2033761	0.5293642	0.0071837	0.2091447	0.6368650	0.0251906	0.1542115	0.2695284	0.7394413	0.2843473	0.1918416	0.0234300	0.1627856	0.6077917	0.5919051	0.5922537	0.0197680	0.4102041	0.0410018	0.6032352	0.6113230	0.5471139	0.7860007	0.0410678	0.7467116	0.6537759	0.1212215	0.6635715	0.6478561
0.4772722	0.0904463	0.1049450	0.0170774	0.1843847	0.2460864	0.2675627	0.0417064	0.3809818	0.2384295	0.4326556	0.6435087	0.2807742	0.1213879	0.6868050	0.6556282	0.0810258	0.6707349	0.3181377	0.6328758	0.0699979	0.5135845	0.4645342	0.3497838	0.3073695	0.0857485	0.3211984	0.0000000	0.0661472	0.0326122	0.0577554	0.0185460	0.7137569	0.7606436	0.7182527	0.0000000	0.4823344	0.7890419	0.2860017	0.3971121	0.2552388	0.5598249	0.5096742	0.6179008	0.4830701	0.1396736	0.3922685	0.0247194	0.6799165	0.2763210	0.6907096	0.2318832	0.0554088	0.3292904	0.2829315	0.2068448	0.2440997	0.1025493	0.3954515	0.1098585	0.3186474	0.5849940	0.6124056	0.2386196	0.3286284	0.8555145	0.3344266	0.6392916	0.0401866	0.2585430	0.1569577	0.0435061	0.5580245	0.1108688	0.1640770	0.5193281	0.1403367	0.3609756	0.3012658	0.7677657	0.1727453	0.4068308	0.0131313	0.1489139	0.7057657	0.7684700	0.1831589	0.2960885	0.2086092	0.0331469	0.6237393	0.6981527	0.7110815	0.7765478	0.3439011	0.6358010	0.6254182	0.0416023	0.6583594	0.7573854
0.5043379	0.0926342	0.1239997	0.0027883	0.2350347	0.1973990	0.4041224	0.0211984	0.3631051	0.6408515	0.3978049	0.5404303	0.5373600	0.3944434	0.4822456	0.6216576	0.0353920	0.4718960	0.6064347	0.5868483	0.0443849	0.4236602	0.5740502	0.4413080	0.3190507	0.7002346	0.6146012	0.0000000	0.1206880	0.1426983	0.0037960	0.0185335	0.7225361	0.6993015	0.5903157	0.4408260	0.4339408	0.7335934	0.2833673	0.0000000	0.2223835	0.5962789	0.4411787	0.6520061	0.5717811	0.3931117	0.3471164	0.0358781	0.6966384	0.3405574	0.1089399	0.7081253	0.6281684	0.0026749	0.5804152	0.6951422	0.7519422	0.0001474	0.0060847	0.0097870	0.7947419	0.3670827	0.4667256	0.1032843	0.4336083	0.5713085	0.1067827	0.4448235	0.0065483	0.1728123	0.1298595	0.0275634	0.4195109	0.0014025	0.1962647	0.7059078	0.0703400	0.1632656	0.2637727	0.8072894	0.1705654	0.1208469	0.0156820	0.1034209	0.8460624	0.6915420	0.6015873	0.0440114	0.3131261	0.0324754	0.7357677	0.6151962	0.5642719	0.6976885	0.0334708	0.7429455	0.7966230	0.0985503	0.5828781	0.7649861
0.3981744	0.1712618	0.0603965	0.3727906	0.2263524	0.7130280	0.3102959	0.0467316	0.3793452	0.1992744	0.6860819	0.6613359	0.3711344	0.1251805	0.6579321	0.8027614	0.0948966	0.6721878	0.3892699	0.5962446	0.8425594	0.3998223	0.3878961	0.3574735	0.2613963	0.1702430	0.3106095	0.0000000	0.0845153	0.0366223	0.0417486	0.0074189	0.5835200	0.6514166	0.5868059	0.1993277	0.4574233	0.7635683	0.3393868	0.4184680	0.2662980	0.5370759	0.4361052	0.7056613	0.6572267	0.0000000	0.3285505	0.0364757	0.7208432	0.3746528	0.6946933	0.2539228	0.1312747	0.3365004	0.2898561	0.2104596	0.3400443	0.0762427	0.2453458	0.1435656	0.3600701	0.7189217	0.7439511	0.2421875	0.3263058	0.5815249	0.4825239	0.4620004	0.0197658	0.2293184	0.1228275	0.0497377	0.6732861	0.3110791	0.1393147	0.4728774	0.0907508	0.3319990	0.3852970	0.6790388	0.2450058	0.3272551	0.0211000	0.2163715	0.6984106	0.6811447	0.2851353	0.2851311	0.1957396	0.0840928	0.9097944	0.5926570	0.5887719	0.6954169	0.2375422	0.7447107	0.7708208	0.0678904	0.7614470	0.7170095
