Gene1	Gene2	Score
G14	G4	0.159346250127571
G87	G11	0.159318821079663
G66	G28	0.15931594152045
G77	G12	-0.159299950581657
G62	G52	0.159260070843378
G78	G40	0.159241554927892
G84	G14	0.159226716545641
G54	G72	-0.159226056393995
G5	G93	0.159206236210693
G55	G7	-0.159202086810317
G97	G17	-0.159199069668216
G17	G97	-0.159199069668216
G78	G62	-0.159187650685748
G6	G59	-0.159158114009802
G10	G21	0.15911924114669
G2	G72	0.159112539646811
G10	G66	-0.159106819685714
G87	G85	0.159091391082122
G72	G33	0.159080869708506
G89	G40	-0.159052880573037
G59	G70	0.15904848709729
G26	G50	0.159044810159998
G58	G82	-0.159026786450748
G82	G70	0.15897774816968
G81	G25	0.1589595872062
G89	G7	-0.158953012000354
G2	G6	-0.158917319079288
G86	G48	0.15883392788364
G22	G48	-0.158810190917126
G26	G23	-0.158797530309035
G88	G15	-0.158791408794387
G81	G73	0.158782191636476
G15	G38	0.158769105869431
G39	G1	-0.158737507775886
G65	G21	-0.158722794983989
G21	G65	-0.158722794983989
G3	G43	-0.158698449622594
G93	G7	-0.158689372689671
G16	G85	-0.158642787887028
G42	G87	-0.158603235591916
G8	G63	-0.158592057334829
G63	G22	-0.158546136575759
G8	G99	-0.158518272583698
G73	G3	-0.158512792918445
G45	G43	-0.158498931562628
G55	G82	0.158479584837038
G5	G7	-0.158477044288058
G62	G67	0.158466454052942
G89	G15	0.158464046358159
G20	G31	-0.15846376014568
G22	G63	0.158457953179637
G21	G17	-0.158457409226001
G66	G81	-0.158447033975448
G71	G24	-0.158439379490657
G2	G64	-0.15842091669459
G77	G32	0.158420163596195
G70	G85	0.158416831717984
G81	G27	-0.158392110075468
G96	G48	-0.158364427923115
G6	G86	0.158343032828651
G56	G27	-0.158291796651689
G51	G69	0.158279413596497
G99	G66	-0.158278200658264
G88	G41	-0.158265899421852
G22	G51	0.158259801262058
G10	G28	0.158247838963844
G5	G40	0.158226202246486
G63	G52	0.158225292782365
G78	G72	-0.158199910212926
G41	G95	-0.158193757582602
G56	G84	0.158182480110827
G94	G100	-0.158160329795656
G5	G24	-0.158154562636947
G4	G32	-0.158140800216204
G21	G75	-0.158134914718917
G58	G35	-0.158126957634327
G22	G26	-0.158077916261467
G85	G66	0.158052141282549
G58	G43	-0.158050285942349
G2	G84	-0.15803663278998
G38	G88	0.158009208027545
G56	G47	0.157978380000741
G21	G61	-0.157947421228503
G84	G68	0.157934397300715
G71	G85	0.157930723438662
G79	G63	0.157924650508037
G28	G31	0.157924552228321
G12	G2	0.157904096659073
G38	G6	-0.157891043697162
G72	G89	0.157837965267499
G22	G70	-0.157778138229325
G87	G2	0.157773295195146
G65	G84	0.157706871221478
G66	G44	-0.157669046806728
G37	G73	0.157593761335292
G70	G6	0.157591701259468
G6	G87	-0.157589753795023
G63	G71	0.157586348022661
G30	G18	-0.157556479361457
G8	G41	-0.157544396250395
G43	G37	-0.157531634725198
G6	G15	0.157523476600984
G88	G62	-0.157509530585215
G25	G86	0.157459712079773
G90	G40	-0.157429500648474
G52	G4	-0.157428617604227
G4	G52	-0.157428617604227
G72	G64	-0.157427141756627
G55	G97	0.157423820715261
G50	G79	-0.157417589693321
G85	G31	0.157378777902364
G31	G85	0.157378777902364
G62	G42	-0.157340515947478
G71	G33	-0.157322311831665
G33	G71	-0.157322311831665
G21	G29	0.157293440372943
G49	G85	-0.157274716604061
G54	G43	0.157271688173179
G65	G89	0.157271278494689
G77	G43	-0.157247794775335
G11	G60	0.15716697495343
G26	G86	0.157163643294023
G59	G71	0.157155716062165
G67	G87	-0.157093074087504
G51	G43	-0.157081536936965
G76	G21	0.157081266537554
G87	G9	0.157061263852834
G60	G9	0.157020628322143
G9	G60	0.157020628322143
G44	G16	0.15700636842741
G9	G53	-0.156986290878226
G93	G70	0.156980282036
G10	G1	0.156964499583571
G80	G69	-0.156935825962859
G52	G72	0.156922877136261
G98	G25	-0.156910234051748
G24	G65	0.156897024688292
G58	G45	0.156841259388993
G16	G8	0.156834111287766
G47	G63	0.156797504686233
G11	G21	-0.156796969877607
G96	G18	0.156770209054359
G83	G41	0.156759037219986
G6	G17	-0.156753496889678
G7	G56	0.156732061862558
G44	G38	0.15665315605398
G32	G17	-0.156649334806338
G64	G18	0.156621756510767
G9	G77	0.156597105635068
G38	G4	-0.156529219182664
G94	G62	0.156524994310609
G21	G54	0.156487780668928
G71	G56	-0.156455179745278
G80	G93	0.156455021289055
G84	G54	0.156449440255178
G71	G40	-0.156430657598066
G41	G15	0.156404120356288
G86	G29	-0.1563767330319
G45	G100	-0.156370732690102
G66	G3	0.156319275369858
G48	G4	0.156272585487491
G4	G79	0.156263365598197
G8	G28	-0.156202257611117
G30	G44	0.156201297770034
G58	G91	0.156197420755658
G89	G62	0.15615004533936
G37	G72	-0.156126030880017
G61	G3	0.156124776389489
G3	G61	0.156124776389489
G18	G67	0.15610607436696
G31	G24	-0.156075572363735
G73	G41	0.156058606004912
G67	G24	-0.156013905095684
G30	G83	-0.156010397871924
G91	G72	-0.156004353937707
G48	G92	0.155951235263418
G44	G53	-0.155929634541248
G21	G12	-0.155918157271101
G83	G37	-0.155901008268547
G97	G41	0.15589707543807
G50	G25	0.155884231803837
G67	G97	0.15587522634019
G76	G73	0.155861525744631
G44	G28	-0.155834233560804
G76	G44	-0.155833963076522
G71	G35	0.155812373506547
G6	G45	0.155806771380907
G59	G43	-0.155786873997229
G41	G9	-0.155780231126574
G62	G78	-0.155773607893276
G31	G17	0.155765633791731
G17	G31	0.155765633791731
G9	G99	-0.15575718255723
G9	G80	0.15575313655197
G97	G47	0.155738888449654
G41	G30	-0.155729241769753
G88	G31	-0.155727407131542
G23	G26	0.155719799272486
G71	G43	0.155712444701614
G5	G71	0.155703081298139
G48	G94	0.155702451789997
G66	G32	0.155694020307794
G15	G55	0.155682415983927
G19	G49	0.155669030708094
G71	G61	0.155651549862732
G78	G97	-0.155643725343575
G71	G17	-0.155636734511451
G21	G47	0.155626539913518
G25	G47	0.155588224601756
G27	G62	0.155560943180443
G62	G50	-0.155523034944465
G50	G62	-0.155523034944465
G41	G96	0.155513994543653
G63	G65	0.155503467196486
G12	G79	-0.15548796907422
G91	G26	-0.155474863588667
G65	G61	-0.155451128919053
G63	G39	0.155429751929016
G7	G2	-0.15542822512773
G12	G77	0.155388157643832
G58	G44	-0.155381863929182
G87	G49	0.155320842228815
G41	G32	-0.155320477692277
G95	G12	-0.155307102855436
G30	G60	-0.155290990784501
G62	G92	-0.155289256100005
G68	G75	0.155287302343222
G28	G91	-0.155285102688569
G78	G79	-0.15523061275634
G17	G13	-0.155225928154335
G13	G17	-0.155225928154335
G87	G47	0.155217243379379
G47	G87	0.155217243379379
G45	G47	0.15521512729945
G5	G76	-0.155213556890891
G39	G69	0.155192763394476
G98	G84	-0.155186990998522
G18	G21	0.155178554539627
G45	G60	0.155176169690173
G63	G95	0.155169781117725
G41	G85	-0.155138267791178
G98	G52	0.155110046301296
G38	G7	-0.155083659531817
G82	G1	-0.155077438770435
G67	G6	0.155052756167615
G30	G3	0.155052294586112
G36	G86	-0.1550392917982
G60	G69	0.155016345868777
G37	G98	-0.155012190225826
G31	G23	-0.154977971844738
G70	G5	0.154958654344365
G21	G28	-0.154941453420012
G66	G13	-0.154938571181518
G93	G40	-0.154933100104193
G92	G76	0.154930730069492
G21	G42	0.154902144864491
G24	G16	-0.15489589391717
G25	G96	-0.154854666677651
G61	G52	-0.154826148526338
G7	G96	0.154824297799116
G40	G30	-0.154810991933741
G74	G68	0.154778930753931
G24	G93	-0.154762451801216
G21	G72	-0.15475300262245
G33	G20	0.15471781085407
G79	G67	0.154706203891701
G68	G39	0.154700222918303
G66	G43	0.154678894070973
G25	G98	-0.154645780860907
G41	G4	-0.154638632304989
G79	G78	-0.154626777152311
G21	G18	-0.154604979357272
G68	G49	-0.154604891002645
G49	G68	-0.154604891002645
G31	G1	-0.154590234194742
G26	G22	-0.154544579254446
G33	G93	0.154483176718659
G93	G83	-0.154438434892558
G31	G2	0.154405858321679
G97	G11	0.154367924774135
G16	G41	-0.154367522658118
G63	G90	-0.154361889157964
G28	G18	0.154356739839877
G8	G60	-0.154320645587775
G2	G78	0.154276827982657
G24	G99	0.154246824470613
G13	G64	0.154214701709989
G45	G52	0.154186192021785
G59	G25	-0.154172090037027
G17	G73	0.154170924132394
G44	G98	0.154147856235715
G56	G65	0.154141631590556
G4	G25	-0.154132851612741
G41	G7	-0.154125323411323
G44	G65	-0.154124869310221
G6	G21	-0.154074094644279
G77	G13	0.154073111379414
G26	G90	0.154072256873535
G6	G67	0.154052706038276
G88	G49	-0.154034663870264
G80	G41	-0.154015658182127
G97	G74	0.154009916841674
G84	G79	0.153973969655245
G30	G45	-0.153968692445475
G85	G48	0.153955387520625
G66	G57	-0.153926514398166
G71	G32	0.153915443550337
G83	G9	-0.153904919175573
G41	G58	-0.153902325275538
G3	G88	0.153889314412741
G78	G77	-0.153886321495289
G61	G28	0.153864142588171
G43	G49	0.153855732813047
G45	G3	-0.153842020107863
G3	G45	-0.153842020107863
G18	G63	0.153795137805188
G41	G87	-0.153779381172059
G36	G62	0.153765560180735
G18	G7	0.153761393555592
G7	G18	0.153761393555592
G77	G90	0.153755886686635
G16	G21	0.153753033568648
G71	G41	-0.153746882036527
G40	G79	0.15374677463457
G28	G61	0.153734146393709
G63	G55	-0.153704950598583
G3	G46	-0.153674709268877
G10	G98	-0.153661910496821
G3	G53	-0.153656162665687
G74	G26	-0.153654230656565
G33	G97	-0.153651306751964
G96	G72	-0.153633672121487
G89	G72	0.153606164339323
G22	G21	0.153571356443832
G90	G99	-0.153565581145095
G64	G87	-0.153551320588669
G28	G27	0.153535355893445
G7	G94	-0.153515052595371
G18	G65	0.153478711937812
G50	G85	0.15346639708311
G73	G48	-0.153464033444605
G11	G64	0.153384966165611
G28	G74	-0.153380596489482
G68	G38	-0.153370669390872
G63	G26	0.153340602505798
G70	G22	-0.153335554601338
G79	G48	-0.153308915467768
G3	G64	-0.153306436392682
G50	G31	-0.153295172702412
G7	G17	0.153288724319906
G57	G4	0.153277804763441
G10	G52	0.15327743327075
G54	G61	-0.153270638081739
G59	G99	-0.153252812734062
G74	G18	0.153199901514372
G47	G49	0.153123134354664
G71	G100	-0.153118198704798
G36	G97	0.153111933034857
G44	G7	-0.153104227170071
G47	G76	0.153081332867638
G73	G68	0.153073008739364
G24	G7	0.153058582443927
G77	G48	-0.15304356541776
G39	G92	0.15302275663737
G87	G84	-0.152988014333024
G84	G87	-0.152988014333024
G78	G18	-0.152986455083591
G100	G21	0.152967079560696
G3	G33	0.152909486267666
G80	G65	-0.152898651927017
G26	G55	-0.152880818086561
G41	G97	-0.152869932947319
G4	G11	0.152851811771617
G60	G98	-0.152844791220289
G80	G58	0.152840256313729
G63	G51	0.152808810550682
G3	G74	-0.152804906842917
G49	G61	-0.152799798775868
G37	G83	0.152758310956719
G58	G52	-0.152685055874036
G40	G42	0.152683542755091
G43	G78	-0.152663346009743
G37	G96	0.152650347441637
G24	G9	-0.152632186388508
G50	G4	-0.152611433936601
G61	G50	0.15260878668936
G37	G43	-0.152577384890635
G4	G21	0.15256888793826
G91	G70	-0.152551092897369
G25	G73	0.152532504279546
G40	G7	-0.152508192985429
G7	G40	-0.152508192985429
G62	G56	-0.152480922296335
G56	G62	-0.152480922296335
G46	G43	-0.152476815140032
G77	G85	0.152436885896378
G28	G80	-0.152396948495183
G50	G7	0.152388635306752
G100	G98	-0.152371423627485
G47	G15	-0.15235136647641
G96	G10	0.152342907896817
G81	G41	0.152339590127773
G41	G45	0.152320458560495
G98	G58	-0.152317629385676
G58	G98	-0.152317629385676
G93	G45	-0.152269864899585
G94	G15	-0.152242876886505
G100	G45	-0.152234849978029
G21	G45	0.152228226243344
G96	G9	0.152227042854821
G100	G79	0.152223850918595
G45	G54	0.152192641027236
G77	G49	0.152183843309714
G44	G14	-0.15213338316316
G59	G41	-0.152127630671797
G74	G44	-0.152099316989034
G5	G18	-0.152013985238588
G82	G52	0.151992932690868
G85	G84	-0.151985076288169
G7	G42	0.151982374661827
G89	G87	-0.151971296269054
G87	G89	-0.151971296269054
G51	G23	0.151927142920888
G67	G22	-0.15190901861563
G22	G67	-0.15190901861563
G41	G75	-0.151900881649582
G63	G96	-0.151828861150761
G4	G14	0.151822286451745
G62	G35	0.151813026159221
G35	G62	0.151813026159221
G66	G82	0.151804896297705
G33	G31	-0.151796402530626
G33	G85	0.151744455389134
G97	G36	0.151661334414151
G90	G84	-0.151607173205355
G25	G12	-0.15159413501371
G12	G25	-0.15159413501371
G60	G37	-0.151585717935682
G80	G6	-0.151566481215801
G66	G92	-0.151557214954327
G46	G77	0.15153300131603
G46	G71	0.151496245272817
G72	G18	-0.151471658508813
G42	G12	0.151428984566174
G74	G70	-0.151427968840115
G82	G66	0.151418255089025
G93	G18	-0.151417279061213
G63	G1	-0.151394324808901
G7	G39	0.151385570128955
G30	G40	0.15135828282143
G33	G95	0.151326382134387
G89	G86	0.151290298818236
G56	G29	0.151231501493956
G60	G70	-0.151206656390655
G46	G73	-0.151201319417655
G31	G27	0.151176459062578
G16	G18	-0.151165034870164
G19	G77	0.151159681811045
G15	G19	0.151152531304602
G31	G25	-0.151140929497526
G70	G11	-0.15111618125147
G33	G44	0.151108766080238
G20	G46	-0.15110833050851
G7	G9	-0.151100476291172
G71	G73	-0.151088167607334
G76	G86	-0.151052144843203
G92	G62	-0.151046896772889
G100	G58	-0.151041885268399
G31	G88	-0.150986130931158
G35	G66	-0.150968912123609
G80	G31	-0.150950077718988
G1	G61	-0.150911496305246
G58	G13	-0.150885397262078
G70	G84	-0.150866383203502
G76	G42	0.150861999313548
G72	G17	0.150859450749032
G17	G72	0.150859450749032
G63	G49	-0.150841961460314
G49	G63	-0.150841961460314
G68	G66	-0.150837636719994
G6	G52	-0.150818996792701
G45	G76	0.150790907893494
G48	G43	0.150779754951226
G95	G71	0.150774189185577
G6	G41	0.150763934836894
G90	G72	0.150755951217218
G83	G66	-0.150742679909839
G28	G44	-0.150731227313311
G23	G61	-0.150720389001467
G71	G42	-0.150692835196594
G14	G60	0.150691397657822
G59	G3	0.150690767739515
G45	G6	0.150686864771064
G100	G72	-0.150685658327278
G31	G86	0.150661963816277
G19	G4	0.150632518031686
G75	G10	-0.150606061934869
G76	G47	0.150575695021953
G84	G1	0.150549566327062
G78	G81	-0.150545261054912
G71	G5	0.150543466954105
G77	G2	0.15054165651887
G58	G57	0.150527659808496
G53	G66	-0.150485831474483
G12	G13	0.150435486790982
G48	G93	0.150418573124788
G25	G56	0.15041450138606
G84	G15	0.150385046967094
G12	G72	0.150312399567449
G99	G90	-0.150306020146781
G84	G56	0.150303616964874
G19	G31	0.150284436620871
G75	G31	0.150278702023612
G84	G48	-0.150269817122611
G63	G54	0.150268277088347
G63	G21	-0.150241398011624
G96	G6	-0.150240442266774
G6	G96	-0.150240442266774
G28	G73	-0.150239539604435
G70	G4	-0.150225737085648
G10	G54	0.150218975541669
G50	G84	-0.150160950389901
G90	G60	-0.150156379986291
G76	G27	-0.150148925438917
G60	G88	-0.150128429714119
G10	G30	-0.150117543335583
G17	G99	0.150113500939076
G66	G37	-0.15007230136333
G37	G66	-0.15007230136333
G70	G69	-0.150063536610173
G64	G45	0.150055787281052
G68	G83	-0.150031941263895
G94	G84	-0.150026877539365
G31	G81	0.150008098095295
G34	G72	-0.150006633837473
G93	G13	-0.149934832251078
G61	G99	-0.149931990241255
G93	G27	0.149926975853783
G98	G77	-0.149924879096003
G71	G45	-0.149860899160582
G48	G45	-0.149811774728578
G74	G17	0.149773437475034
G17	G74	0.149773437475034
G44	G29	-0.149769249200184
G41	G3	-0.149756330664663
G63	G87	-0.149753139416887
G88	G65	-0.149752484015303
G100	G10	0.149750009791982
G9	G38	0.149750009146356
G15	G62	0.149734050343112
G78	G71	-0.149726268684509
G71	G78	-0.149726268684509
G97	G58	0.149697769360343
G74	G66	-0.149637697881271
G71	G30	0.149634137405714
G58	G20	-0.149623259724259
G67	G59	-0.149618328298369
G80	G17	-0.149615863785231
G81	G42	0.149614319564142
G44	G63	-0.149608949169525
G33	G21	0.149591254315549
G35	G84	-0.149566603446256
G40	G68	0.149520909297533
G83	G62	-0.149505735840058
G97	G16	-0.149466318313526
G52	G31	0.149447190922887
G78	G31	-0.149432764574037
G74	G45	0.149430941677225
G92	G4	0.149426057813048
G59	G21	-0.149382106485269
G27	G58	-0.149348276269258
G94	G40	-0.14934377432658
G41	G72	-0.149342395976414
G92	G100	-0.149332677410803
G1	G17	0.14933247988765
G76	G60	0.149300710224361
G54	G3	-0.149300314048811
G23	G66	-0.14930012116563
G93	G31	0.149269071868309
G31	G93	0.149269071868309
G52	G78	-0.149245025970836
G46	G41	0.149198961969696
G48	G22	0.149166438060005
G63	G30	-0.149152905003282
G26	G16	-0.149128549672734
G76	G83	0.149119390495662
G36	G76	0.149076365996795
G27	G99	-0.149059023270017
G41	G12	0.149050565107372
G33	G4	-0.149012867233452
G59	G9	0.148991113261815
G9	G59	0.148991113261815
G35	G21	0.148951501265705
G85	G40	-0.148921996585754
G62	G74	-0.148908279614186
G79	G6	0.148875896362291
G61	G94	0.14887443347515
G11	G86	-0.148851589131466
G68	G13	0.148824257928619
G61	G89	0.14881351946095
G83	G100	0.14873404853562
G86	G58	0.148688490703438
G34	G24	-0.148688461970015
G4	G62	0.148679439089019
G72	G60	-0.148673577760851
G44	G36	-0.148660285696972
G100	G7	0.148639534824606
G17	G80	-0.148583945677773
G84	G53	0.148574829329466
G41	G46	-0.148567629151196
G31	G50	-0.148555252615124
G63	G44	-0.148464206476269
G25	G50	-0.148456044758682
G7	G89	-0.148431419719147
G32	G7	-0.14835819877314
G77	G97	-0.148347712387603
G38	G77	0.148324590172744
G73	G40	0.148308243629142
G7	G72	-0.148288551315156
G81	G49	0.148281069801184
G100	G96	0.148277294406429
G35	G94	0.148267958765232
G82	G47	-0.148232182896438
G44	G88	0.148205316259121
G7	G44	-0.148194281291312
G91	G84	0.148178488774162
G10	G75	0.148159355417123
G6	G69	0.148118666074517
G89	G39	-0.148096350323592
G25	G3	-0.14808584219579
G7	G97	0.148076581606367
G15	G87	-0.148051045915698
G87	G66	0.148043618847553
G14	G28	0.148040474761174
G48	G60	-0.148035009103307
G39	G27	-0.148026947630844
G37	G27	-0.148014623146168
G44	G6	-0.148002456085228
G83	G70	-0.147996696346896
G84	G20	-0.147937220207616
G7	G3	-0.147917645123456
G74	G7	0.147913151671501
G17	G21	-0.147913098743714
G88	G95	0.147896731362251
G96	G15	0.147893423196268
G63	G34	-0.147886242360629
G47	G67	0.147876258683855
G52	G10	-0.147862139388491
G37	G82	0.147825438102943
G76	G7	0.147825271382824
G40	G15	-0.147822744098816
G36	G44	-0.147769789025388
G67	G62	0.147760820317578
G69	G66	-0.147758913413239
G77	G69	0.147724565633843
G48	G6	-0.147721373854328
G8	G40	-0.14770469257307
G12	G92	-0.147668454432779
G44	G89	-0.147663576439294
G73	G6	0.147651249363901
G31	G68	0.147630862355435
G7	G41	0.147549754108293
G61	G16	0.147539785683828
G16	G61	0.147539785683828
G50	G22	-0.147455440333269
G71	G44	0.147435216152696
G20	G97	0.14743030969538
G84	G25	0.147409588053094
G1	G99	-0.147393547302351
G3	G47	-0.147386960461946
G10	G18	0.147374495998606
G3	G94	0.147290103570962
G99	G55	-0.147285076981315
G84	G39	0.147277705835829
G96	G58	0.14725807825578
G58	G96	0.14725807825578
G85	G17	0.147255018790716
G65	G71	-0.147232128408736
G43	G21	0.147221133592213
G52	G18	-0.147216085338571
G47	G51	0.147204903731149
G39	G85	-0.147191921766914
G44	G24	-0.147191801634999
G41	G92	0.147189765270679
G70	G79	-0.147179299358126
G32	G66	-0.147098010358513
G6	G7	0.147039266309452
G10	G38	-0.147036762137392
G40	G35	-0.147030764921987
G41	G2	-0.147025270649012
G86	G65	-0.147007286566048
G18	G44	-0.147004029478246
G30	G27	0.147000132553069
G86	G24	0.146974408566916
G21	G63	-0.146962911421698
G19	G10	0.146930712335783
G99	G16	-0.146924938925204
G75	G66	0.14692441421633
G68	G65	0.146922475711397
G11	G88	-0.146911258889112
G92	G61	-0.146909599096001
G96	G31	-0.146880044103701
G31	G96	-0.146880044103701
G85	G67	-0.146878809372227
G26	G81	0.146873190768224
G25	G82	0.146863037792949
G47	G88	-0.146816485901613
G76	G94	-0.146807974044918
G15	G60	-0.146791220744837
G100	G59	-0.146774123577981
G63	G70	0.146765040713902
G72	G100	-0.146750763767599
G43	G58	0.146743523266692
G80	G77	-0.14671347420995
G61	G22	-0.146707765840477
G62	G6	0.146702588424678
G37	G69	0.146677856729113
G6	G74	-0.146659454690744
G49	G6	0.146626898748017
G4	G63	-0.146608519839463
G48	G8	0.146582024704431
G18	G76	0.146566896182473
G70	G73	-0.146525194001384
G47	G41	0.146494492985993
G52	G36	0.146472317183526
G31	G98	0.146451609782783
G30	G97	-0.146450514752056
G64	G21	0.146439288869677
G21	G85	-0.146392498745272
G68	G96	-0.146360689310868
G14	G40	0.146360460091067
G88	G21	0.146345980008413
G74	G25	0.146339582552365
G58	G97	0.146330570710669
G3	G28	-0.14630421982396
G81	G77	0.146287965335211
G77	G29	-0.14627672080085
G100	G6	-0.146242121678995
G71	G89	0.146216163548726
G28	G10	0.146206417539531
G12	G94	0.146183189201857
G18	G64	-0.146125590363056
G69	G26	-0.146084963326191
G90	G25	-0.146084220367391
G21	G100	0.146081287147664
G99	G24	-0.146078946066931
G40	G51	-0.146040246270702
G48	G47	-0.146034533089116
G70	G87	-0.146030506221735
G45	G28	-0.146003038728527
G28	G45	-0.146003038728527
G61	G82	0.1459632452173
G65	G28	0.145961685427876
G88	G60	0.145880600234781
G89	G51	0.145878024256467
G35	G71	0.14587651034612
G78	G84	-0.14583240741917
G100	G76	0.145830294817084
G48	G59	-0.145829319209631
G93	G63	-0.145805945185648
G75	G63	-0.145797138114849
G31	G57	-0.145766103809799
G52	G9	0.145748100240938
G4	G24	0.145726177059181
G62	G25	-0.145719484733209
G61	G17	0.145712079185585
G17	G61	0.145712079185585
G91	G40	-0.145699909444802
G32	G70	-0.145635828742511
G50	G42	-0.145603811114826
G58	G25	-0.145599565669301
G75	G71	0.145593271524341
G15	G95	0.145575894280729
G46	G93	-0.145557582096209
G88	G7	0.145554232658102
G1	G63	0.145551873977109
G19	G70	0.145494129172358
G48	G75	0.145478830187144
G17	G10	-0.145476909171293
G31	G34	0.145474394496007
G49	G26	0.145457132269347
G89	G10	0.145450751504972
G51	G14	0.145415119505573
G37	G44	0.145393222756502
G100	G30	0.145351320129919
G70	G67	0.14534450898279
G25	G55	-0.145337782906069
G46	G98	-0.145312758001912
G58	G72	-0.145260662249237
G43	G99	-0.145250885887955
G59	G58	-0.1452119016837
G82	G24	-0.14520696798391
G70	G89	0.145192303985878
G36	G8	0.145170620180133
G50	G66	0.145106258927265
G50	G27	0.145095890363654
G85	G64	-0.14508763393631
G14	G58	0.145084789130968
G78	G43	0.145021854464086
G67	G92	0.14501529399306
G85	G21	-0.144990367315261
G67	G73	-0.144976309289205
G35	G40	-0.144970327264135
G47	G17	0.144946336610202
G17	G47	0.144946336610202
G14	G61	-0.144943484210933
G3	G48	0.144893139213589
G66	G50	0.144871060387166
G76	G84	0.144869745223667
G84	G47	0.144867329074895
G78	G74	0.144844396082714
G74	G78	0.144844396082714
G99	G47	0.144816122804535
G54	G58	0.144786398416788
G21	G89	-0.1447852846644
G93	G47	-0.144782337634193
G32	G72	-0.144758256122096
G60	G28	0.144734957451027
G69	G78	-0.1446912157836
G21	G49	0.144681851168477
G72	G35	0.144681542892866
G74	G97	0.144679149875125
G7	G47	0.144586756485364
G96	G61	-0.144567514824182
G51	G99	-0.144557736356424
G100	G49	0.144553042755628
G47	G66	-0.144509028557326
G72	G25	-0.144496388554769
G49	G12	0.14439986113967
G9	G47	0.144395456401704
G44	G83	-0.144369040685965
G46	G17	-0.144365100093226
G87	G17	-0.14436499097271
G54	G71	-0.144362733954747
G100	G31	-0.144360593665847
G43	G41	0.144350553163862
G50	G45	-0.144335489769685
G44	G86	0.144314845932502
G80	G22	-0.144300693412859
G45	G61	-0.144284384903544
G74	G21	0.144255059814146
G5	G77	-0.144231681658312
G18	G93	0.144227672921225
G77	G51	0.144224153250293
G61	G37	0.144218378359159
G60	G84	0.144217166901257
G26	G31	0.144210311884603
G67	G94	-0.144198618792303
G86	G94	0.144188252755182
G53	G4	0.14417558149081
G94	G63	-0.144159819993667
G50	G3	0.144141481100331
G90	G58	-0.14410283708223
G72	G7	-0.144066061292006
G67	G69	-0.14404759722209
G72	G88	0.143997958064193
G86	G3	0.143990926658488
G3	G86	0.143990926658488
G59	G15	-0.143982281694921
G5	G92	-0.143946278882747
G60	G4	0.143945310672764
G53	G84	0.14393855999395
G3	G65	-0.143933468434225
G26	G69	-0.143932451284273
G76	G3	-0.143927002482872
G3	G50	0.143924065162709
G67	G44	-0.143919488788834
G4	G36	0.143903298065321
G63	G23	0.143839376009382
G99	G31	0.143825129335892
G15	G79	0.14378162037302
G100	G42	0.143759137229504
G92	G17	-0.14372477010698
G25	G87	-0.143707722788194
G68	G73	-0.14368517557402
G43	G89	-0.143668313570185
G76	G71	-0.143657981423938
G8	G84	-0.143656031518494
G1	G28	-0.143647874926474
G21	G91	0.143618015238179
G70	G56	0.143605576982884
G67	G45	-0.14360490001256
G37	G29	-0.143603472778168
G61	G80	0.143577923280469
G63	G58	-0.14355958644256
G88	G3	0.143553397375526
G17	G35	-0.143548341159867
G96	G41	0.143515709309964
G96	G25	-0.143507692161077
G62	G10	-0.143499890895461
G83	G84	0.143483377416239
G16	G44	0.143479772290383
G7	G92	0.143424220215268
G49	G28	0.143393511983603
G48	G96	-0.143367190172512
G44	G61	0.143337311268404
G75	G84	-0.143315972819763
G33	G74	-0.143302721498914
G31	G80	-0.143291379469244
G70	G37	0.143281022188474
G6	G38	-0.143236171971314
G49	G36	0.143222987761324
G3	G81	-0.143209702828509
G50	G75	0.143153394267899
G84	G64	0.143152614651354
G15	G66	-0.143099912485526
G58	G84	0.143096028129141
G35	G3	0.143058489616862
G26	G60	-0.143054377201457
G76	G78	-0.143035494178246
G99	G13	0.143013003241994
G15	G98	0.143004039168181
G63	G17	-0.142990906478007
G21	G76	0.142988861666866
G52	G15	-0.142987705370441
G41	G31	-0.142976664464529
G17	G32	-0.142927738026699
G37	G7	0.142918673096091
G46	G92	0.142914211922358
G10	G14	0.142900397238479
G4	G70	0.142899939518366
G65	G40	-0.142890902648376
G40	G65	-0.142890902648376
G70	G18	-0.142889037184837
G37	G97	0.142867180378159
G49	G77	0.14277943305147
G58	G30	0.142728872682564
G30	G58	0.142728872682564
G45	G9	-0.142716897995929
G31	G28	0.14270483097375
G21	G81	0.142672886708158
G63	G38	-0.142667464039146
G99	G21	-0.142650999016547
G40	G71	-0.142645567339713
G26	G77	0.142629951867425
G70	G16	-0.142609169855804
G37	G60	-0.142585969763387
G58	G67	0.142569029750126
G44	G26	-0.142556402104369
G17	G44	0.142551216436101
G51	G38	-0.142520266295146
G68	G29	-0.142518513840446
G25	G76	0.142483824354569
G39	G84	0.142425274226179
G3	G98	0.142414753577589
G62	G33	0.142390406045372
G33	G62	0.142390406045372
G2	G7	-0.142376745653932
G85	G63	-0.142333162064418
G35	G41	-0.142319501455174
G39	G71	-0.142318644302096
G3	G80	0.142302849432854
G46	G27	-0.142289235448474
G58	G42	0.142279424630582
G63	G60	0.142268375336635
G66	G71	0.142267397432934
G48	G35	0.142248889899381
G34	G21	0.142226441573136
G72	G28	0.142204162523929
G3	G12	-0.142202695497695
G66	G7	-0.142194811228373
G7	G66	-0.142194811228373
G65	G99	0.142192980974491
G40	G93	-0.142182784858274
