Gene1	Gene2	Score
G10	G7	-0.155119909428085
G100	G84	0.15510918537543
G98	G32	-0.155063793696356
G32	G98	-0.155063793696356
G69	G36	-0.155024214450862
G47	G100	-0.155022401595733
G34	G99	0.155005676675886
G15	G95	0.155000919319049
G15	G63	0.15499265897288
G65	G89	0.154954041047602
G82	G88	-0.154949257674648
G81	G34	0.154943350201772
G11	G36	-0.15491998422372
G74	G44	0.154886477182072
G56	G64	0.154877430084328
G69	G18	-0.154819254400405
G53	G18	-0.154799508951599
G24	G48	-0.154763207091116
G2	G5	0.154762897264854
G79	G17	-0.154759745595807
G35	G63	0.154755180837709
G65	G59	-0.154750559116994
G99	G20	0.154740943667435
G20	G99	0.154740943667435
G92	G73	0.154739928583343
G100	G42	0.154670248984401
G82	G39	0.154669998976912
G39	G82	0.154669998976912
G24	G93	0.154664490038151
G5	G3	-0.154646228937617
G8	G83	0.154610676370489
G99	G83	-0.154577004651092
G83	G99	-0.154577004651092
G18	G24	-0.154561742531456
G22	G37	-0.154538847941918
G17	G83	-0.15453327652069
G46	G76	-0.154500489433313
G100	G61	0.154439796792884
G11	G70	-0.154434289080842
G16	G14	0.1544089762363
G22	G39	-0.154396139236931
G38	G76	0.15438982908542
G16	G43	0.154388811856379
G98	G26	0.15436191595722
G92	G15	0.154331245004577
G15	G92	0.154331245004577
G82	G24	0.154312073186954
G25	G78	-0.154304570286979
G24	G84	-0.154297302093043
G17	G14	0.154270550634505
G29	G24	-0.154207826799951
G24	G29	-0.154207826799951
G59	G41	0.154188633471403
G1	G62	-0.154178543526677
G73	G52	0.154171096683458
G6	G43	0.154169967570864
G25	G98	0.154160682104582
G38	G46	0.154107680140008
G73	G60	0.15408690053714
G12	G63	-0.154074710289489
G43	G7	0.15407376712407
G66	G78	-0.154065872052739
G56	G82	-0.154062932680581
G93	G30	-0.154052450086104
G14	G89	0.154051629738395
G69	G48	0.154048715026866
G17	G86	-0.154048088231516
G43	G16	-0.154008921234039
G67	G96	0.153973329507574
G69	G39	0.153963346699179
G39	G69	0.153963346699179
G53	G60	0.153940103987089
G69	G55	0.153936223680476
G26	G93	0.153921714136156
G87	G42	-0.153912597490718
G80	G15	-0.153896801720459
G46	G40	0.153883221180621
G16	G45	0.153873163851606
G25	G100	-0.153858267165559
G93	G9	0.153851600262147
G14	G23	-0.153830253810704
G64	G7	-0.153810405174619
G15	G34	0.153799379727263
G94	G40	-0.15373152173578
G8	G78	-0.153729774312429
G87	G28	0.153726666245501
G11	G24	0.153704326602605
G87	G3	0.15365666530048
G83	G85	0.153637029982228
G72	G22	-0.15362189580406
G25	G28	-0.153619315588761
G39	G45	-0.153607218439875
G51	G96	0.15360083703463
G56	G89	0.153583259532374
G100	G94	0.153554590654123
G33	G2	0.153519777234467
G87	G52	0.153511381234917
G53	G76	-0.15349363109347
G90	G72	-0.153490208399808
G72	G90	-0.153490208399808
G25	G26	-0.153488773299656
G74	G63	0.153467200580519
G63	G74	0.153467200580519
G61	G39	-0.153452651518431
G7	G9	0.153445772097763
G82	G17	-0.153441429455388
G17	G82	-0.153441429455388
G18	G38	0.153431361042372
G48	G15	-0.153422491122522
G64	G33	0.153419735754656
G47	G18	-0.153415401546169
G94	G96	0.153413287254722
G46	G32	-0.153411354756136
G87	G41	-0.153408216712256
G15	G52	-0.153405587175285
G25	G93	-0.153401611400388
G50	G31	-0.153396936912915
G82	G40	-0.153350718026656
G79	G56	-0.153341531514637
G6	G91	0.153276585763914
G25	G2	0.153260224376256
G46	G15	-0.153242552218975
G69	G93	0.153230524025296
G87	G96	-0.153224670735674
G3	G14	-0.153219190687238
G63	G34	-0.15317662151822
G24	G64	-0.153172983319137
G85	G94	-0.153140260826109
G11	G60	0.15312126019717
G87	G6	0.153114218276806
G31	G99	-0.153110009048576
G74	G18	-0.153080740080931
G40	G26	0.153069335724247
G4	G75	-0.153067369596234
G73	G13	-0.153062444540877
G23	G37	0.153055238866489
G90	G78	0.153054132163126
G44	G11	0.153052063168993
G54	G58	-0.153037945018084
G9	G65	0.153021371707291
G62	G17	-0.152958000398424
G35	G80	0.152948986541705
G99	G92	0.152924415177267
G10	G71	-0.152921682990898
G70	G37	-0.152891800041712
G60	G65	-0.152855258035812
G80	G49	0.152840093840897
G3	G92	0.152838504936361
G99	G12	-0.152814224659119
G32	G47	-0.152798105138483
G54	G78	0.152775098268555
G69	G32	0.152756311433466
G32	G69	0.152756311433466
G72	G43	0.152754871770223
G52	G16	-0.152737028878629
G100	G89	0.15269189311044
G39	G77	0.152680087595683
G72	G3	0.152677515410093
G54	G47	0.152616305845979
G47	G54	0.152616305845979
G15	G3	-0.152616239653685
G96	G14	0.152611241972898
G79	G73	-0.152603173633077
G5	G25	0.152602418511636
G31	G82	0.152601574044301
G76	G72	-0.152583342088789
G38	G69	0.152575341104581
G77	G63	0.152565398121611
G71	G63	-0.152531024335014
G63	G71	-0.152531024335014
G27	G26	-0.15252330606263
G26	G27	-0.15252330606263
G81	G12	0.152463905815251
G37	G53	0.152445867291552
G51	G64	0.152440444095302
G96	G92	-0.152402084759111
G42	G72	-0.152377523213008
G37	G98	0.152375548214172
G25	G35	0.152325898811576
G67	G73	-0.152248200242802
G78	G77	-0.152229096590714
G75	G50	-0.152208519014717
G17	G67	0.15220674798482
G69	G57	-0.152199528198036
G15	G64	0.152193421108034
G89	G37	-0.152192986729412
G33	G16	-0.152182874173975
G71	G55	-0.152178483206686
G28	G2	-0.152158239265091
G2	G28	-0.152158239265091
G26	G19	-0.152146526020912
G19	G26	-0.152146526020912
G50	G34	-0.152129718791944
G25	G31	0.152103733582644
G28	G16	-0.152077466672915
G74	G36	-0.152076974509752
G39	G100	0.152076784212371
G46	G72	0.152058503386199
G53	G40	0.152046831417256
G40	G83	0.15204613681945
G35	G65	0.152009493973217
G15	G42	0.151976978907716
G94	G20	-0.151976197574625
G11	G9	0.151970686560787
G100	G56	-0.151966972346282
G56	G100	-0.151966972346282
G69	G96	-0.151964019973141
G14	G30	-0.151958135716505
G42	G10	-0.151953741447233
G10	G42	-0.151953741447233
G67	G37	-0.151943248691641
G7	G77	0.151933639336471
G37	G8	0.151928040605036
G77	G17	-0.151879800217132
G94	G41	-0.151867465659647
G41	G25	-0.151865945335023
G7	G95	-0.151832527556239
G52	G56	-0.151817220082686
G94	G33	0.151737982419654
G23	G74	0.151715005102419
G42	G26	-0.151697258351582
G4	G72	0.151684467321514
G10	G1	-0.151664102376887
G16	G28	-0.151657351359471
G4	G25	0.151644439660584
G81	G54	0.151633685098641
G54	G81	0.151633685098641
G40	G37	-0.151578751252808
G37	G40	-0.151578751252808
G90	G74	-0.151573940108991
G89	G56	-0.151548709229578
G74	G86	0.151538532440021
G69	G78	0.151536157327808
G95	G63	-0.151504767073137
G75	G93	-0.151496804626913
G63	G33	0.151485840854123
G94	G71	-0.151483807545215
G15	G27	0.151479604233282
G16	G46	-0.151474672311697
G37	G42	-0.151457681891612
G50	G2	-0.151440877752997
G73	G7	-0.151432030372029
G78	G42	0.151415218994215
G99	G63	0.151412402325946
G42	G73	-0.151409197264492
G85	G69	0.151407344149879
G81	G17	0.151395836093914
G85	G75	-0.151382388243132
G81	G41	-0.151360492438276
G41	G81	-0.151360492438276
G72	G89	-0.151348837973768
G40	G16	-0.151260843211873
G43	G73	0.15123407670858
G91	G74	0.151119967732916
G74	G91	0.151119967732916
G29	G96	0.151111478221038
G95	G100	-0.151103176686253
G2	G69	-0.151080243327269
G74	G57	-0.151064457458631
G46	G30	-0.151043161036869
G51	G40	-0.150993217961299
G13	G82	-0.150932041504571
G68	G49	-0.150930342027536
G45	G96	0.150927967188028
G96	G46	-0.150916439024791
G99	G97	0.150895155677421
G17	G98	-0.150870927936487
G92	G96	-0.150847937560948
G90	G33	-0.150840937349763
G39	G61	-0.150834118541588
G41	G51	-0.15079225514893
G17	G25	0.150771195866422
G17	G24	-0.150763946047271
G17	G57	0.150736804018851
G80	G26	-0.150714463273076
G46	G94	-0.150673976906869
G96	G74	0.150672269096494
G62	G16	0.150662115547665
G4	G53	0.150593721785222
G32	G82	0.150593125703949
G17	G29	0.150583532152647
G24	G39	0.15055058555196
G98	G54	0.150536751670729
G54	G98	0.150536751670729
G53	G37	0.150518007340577
G1	G92	0.150484343036242
G18	G32	0.150481371216613
G62	G73	-0.150479777387255
G72	G66	0.150450357221934
G47	G10	-0.150448021910956
G51	G41	-0.150354239396019
G56	G94	0.150327878399943
G74	G12	-0.150298517299692
G32	G63	0.150280636319342
G38	G16	0.15024867248541
G36	G54	-0.150242792626133
G100	G30	0.15021077015506
G37	G46	0.150200559091463
G72	G45	-0.150186271152863
G12	G72	-0.15018112015549
G78	G30	0.150145768443634
G60	G73	0.150139838411755
G89	G78	0.150136587550566
G78	G89	0.150136587550566
G11	G38	0.150130538352242
G77	G93	0.150127709389867
G3	G79	0.150122854025008
G69	G81	0.150117732862125
G37	G33	0.150116204989391
G78	G54	0.150107426636285
G59	G75	-0.150083277616243
G95	G28	0.150081458330519
G51	G39	0.1500751239502
G73	G31	0.150047253610981
G79	G65	-0.150027378874205
G100	G67	0.149982201856971
G81	G20	-0.149953456484957
G78	G44	-0.149949576019832
G92	G28	-0.149927787462972
G28	G92	-0.149927787462972
G93	G77	0.149851459880613
G47	G65	-0.149839728339817
G60	G24	0.149836065545384
G76	G37	-0.149807598553514
G47	G63	0.149805885132709
G89	G44	-0.149775341736829
G33	G51	0.149763780988679
G26	G3	-0.149745175645656
G3	G26	-0.149745175645656
G83	G28	0.149733291418851
G43	G78	-0.149657611502048
G57	G69	-0.149631285343351
G33	G53	-0.149624814448674
G64	G62	0.149599835654088
G56	G35	0.149586996815726
G19	G2	-0.149566664923418
G38	G21	-0.149552572165668
G74	G95	0.149520141397174
G35	G56	0.149470195582607
G54	G85	0.149414310725201
G33	G65	-0.149392999200715
G14	G28	-0.149349698120044
G55	G15	-0.149334771211963
G11	G43	0.14932971244892
G12	G96	0.149325535679698
G64	G37	-0.14930025912469
G72	G42	-0.149299415172196
G40	G71	-0.149298441649235
G61	G24	-0.149288790659689
G83	G3	0.149271318100508
G52	G80	-0.149262508703023
G30	G72	-0.149260020785354
G12	G37	-0.149254468679212
G72	G64	-0.149254232769266
G71	G10	-0.14925326483354
G8	G71	0.14923755379474
G62	G14	0.149229165126545
G52	G77	0.149223597951148
G43	G24	0.14919682941568
G42	G71	-0.149194889568182
G32	G25	-0.149163453153163
G62	G100	0.149157816153871
G40	G38	0.149147561853736
G38	G40	0.149147561853736
G37	G23	0.149113714255208
G6	G23	0.149112806775936
G78	G62	0.149076392327761
G87	G99	-0.149076109434895
G98	G100	-0.149069996095351
G74	G13	-0.149053678676503
G80	G65	-0.149051260162893
G86	G39	0.149050353252415
G16	G32	-0.149044167461056
G99	G46	0.149006828263919
G97	G24	0.14900181009718
G1	G63	0.148985787465215
G72	G86	0.148945807264497
G38	G90	-0.14893900465737
G11	G89	-0.148928667675653
G14	G83	-0.148859863712215
G60	G100	-0.148855816819904
G52	G11	-0.14885389404483
G3	G75	0.14882620604067
G96	G80	0.148804291747275
G81	G44	-0.148801917010412
G83	G74	-0.148798763276769
G74	G83	-0.148798763276769
G71	G32	-0.148797458403331
G32	G71	-0.148797458403331
G81	G43	-0.148789525378981
G69	G33	-0.148779507382617
G53	G100	0.148766204360913
G96	G19	-0.148748972779529
G40	G82	0.148721975653419
G56	G81	-0.148708563819138
G94	G15	0.14870635807481
G50	G13	-0.148670620672775
G64	G96	0.148651914265219
G74	G8	0.148624952612275
G78	G35	-0.148612243594807
G71	G11	-0.148579963158313
G3	G41	0.148572148480254
G93	G96	-0.148565570531649
G89	G3	-0.148565442293381
G81	G70	0.148528856626866
G66	G24	0.148527413101802
G45	G24	-0.148498520326614
G67	G33	0.148493079424526
G82	G9	-0.148447431339071
G72	G4	0.148447410243622
G99	G40	0.148429255493556
G40	G99	0.148429255493556
G2	G76	0.148393613958138
G66	G96	-0.148390093528416
G14	G38	0.148381584106898
G3	G69	0.148336929782601
G7	G44	0.148205326623226
G19	G5	-0.148204836501884
G87	G59	-0.148203245742878
G17	G52	-0.148203077176418
G41	G62	-0.148191078095341
G10	G22	0.148189011581504
G25	G21	0.148181924504021
G97	G65	-0.148144873649597
G59	G38	0.14812083939461
G12	G17	0.148105760058328
G100	G54	-0.14809601687025
G10	G82	-0.148095091001948
G13	G11	0.148050406450494
G32	G8	-0.147996008107796
G45	G72	-0.147978506183955
G2	G60	-0.147965629410105
G7	G26	0.147949226036604
G62	G81	0.147948141926847
G17	G68	0.147947298705386
G30	G80	-0.14794729527286
G34	G74	0.147916066232823
G8	G96	-0.147878733798067
G29	G73	-0.147850253734453
G26	G43	-0.147849887887796
G98	G96	-0.147846923921121
G28	G8	0.14784560318594
G6	G60	0.14775185806941
G15	G55	0.147723848705491
G7	G14	-0.147712183624416
G2	G25	0.14771147729863
G15	G47	0.147656518379928
G5	G80	0.147639207172035
G7	G51	-0.147586677509105
G97	G54	0.147555228931208
G94	G62	-0.147551769312811
G46	G26	0.147537279164386
G85	G78	0.147535852615683
G83	G17	-0.147510599479013
G39	G26	0.147504718144416
G26	G39	0.147504718144416
G39	G78	0.147481897400387
G100	G28	-0.147466863339735
G69	G15	-0.147402212230053
G92	G75	0.147389841705341
G35	G89	0.147385845468561
G43	G72	0.147382741655187
G26	G56	-0.147334099284118
G67	G28	-0.147290958665827
G64	G39	-0.147215105000616
G24	G80	0.147191619992239
G14	G80	0.147170689739635
G17	G94	0.147161809812123
G10	G66	0.147148265051396
G70	G24	-0.147141564011065
G52	G39	0.14709961690526
G14	G62	-0.147022512075776
G7	G88	0.147011439111839
G5	G37	-0.146974308970792
G17	G35	0.146954704374291
G69	G72	0.146938569218535
G10	G69	0.146912431680385
G50	G55	0.146908557354666
G68	G4	0.14686532437084
G72	G6	-0.146859520573731
G81	G98	-0.146840316928853
G28	G54	0.146825834467312
G50	G97	-0.14681478782475
G25	G27	-0.146807131519898
G70	G81	0.1467974729318
G20	G71	-0.146745816341146
G97	G78	-0.146729506168147
G38	G3	-0.146724904410806
G14	G97	-0.146717470781431
G53	G3	0.146713642791128
G73	G89	0.146706242815656
G39	G29	-0.146702219478835
G71	G36	-0.146653523017725
G24	G33	0.146652565083185
G35	G39	-0.14664903136156
G60	G54	0.146636756505505
G54	G60	0.146636756505505
G65	G6	-0.14660729013682
G39	G95	0.146598680771518
G10	G16	0.146567518110511
G10	G83	0.146548293877076
G20	G38	0.146547881015082
G11	G61	-0.146539233600853
G83	G35	-0.14653731898032
G35	G83	-0.14653731898032
G14	G54	-0.146516138800122
G100	G52	-0.146499607922384
G17	G88	-0.146493786844077
G53	G17	-0.146487072815709
G10	G20	0.146416704259317
G16	G67	0.146412345710559
G15	G59	-0.146392895432897
G85	G26	-0.146383212298687
G96	G48	-0.146366988398162
G24	G97	0.146344335524992
G41	G37	0.146341044934708
G71	G53	0.146305797706863
G50	G66	-0.146283002695165
G85	G17	-0.146278631169714
G7	G43	0.146260815273459
G1	G5	-0.146231483216677
G50	G84	-0.146218956700974
G28	G41	0.146216517704906
G24	G54	0.146194092972499
G19	G46	0.146192313946704
G71	G28	0.14618271720944
G74	G80	0.146175865596932
G61	G28	-0.146165534479394
G100	G44	-0.146164534766845
G29	G65	0.146125582322952
G81	G29	0.146119831593893
G65	G19	-0.146091498171439
G19	G65	-0.146091498171439
G14	G91	-0.146081760697393
G18	G20	-0.146079483597663
G32	G17	-0.146077927246685
G17	G32	-0.146077927246685
G15	G19	-0.146076388713212
G3	G17	-0.146050439290911
G45	G33	0.146039188662211
G38	G80	0.146010822635264
G63	G25	-0.145974344093194
G58	G28	-0.145894281783073
G96	G77	-0.145882878117269
G66	G28	0.145859783208915
G11	G1	0.14584547375675
G49	G24	0.145835072867885
G26	G21	-0.145783009848435
G63	G36	-0.145765733967318
G100	G32	-0.14575570565753
G77	G28	0.14574378563927
G17	G61	0.145743043790161
G87	G75	-0.145723747719997
G91	G99	0.145713458163589
G14	G43	-0.145707894819046
G50	G16	-0.145689620164741
G100	G80	-0.14566388509161
G69	G35	-0.145632785832364
G6	G39	0.145626012134409
G99	G85	0.145611641869839
G6	G27	-0.145568079514776
G69	G2	-0.145497606881898
G28	G78	0.145386828854392
G33	G67	0.145330197233632
G78	G90	-0.145319859470956
G43	G39	0.145286713695825
G72	G63	0.145278274614631
G31	G24	-0.145254779235073
G24	G31	-0.145254779235073
G52	G71	0.145239296327507
G96	G2	0.145237607733668
G50	G91	-0.145215765341257
G7	G4	-0.145178014522206
G14	G96	0.145168832575591
G9	G24	0.145153650445195
G33	G13	0.145143155104068
G5	G16	0.145113908004261
G33	G30	0.145112863503709
G99	G64	-0.1450824848079
G68	G20	0.145078226338638
G85	G32	0.145022290825764
G34	G83	-0.145003728461134
G28	G39	0.144997573752254
G64	G65	0.144984605857528
G63	G52	0.144941491531443
G74	G64	-0.144940190739649
G69	G77	0.144915672665854
G69	G26	0.144903094688274
G71	G4	-0.144848901711456
G34	G33	0.144848440623387
G87	G55	0.14484346716501
G48	G78	0.144825038450497
G59	G73	0.144819835299642
G36	G75	-0.144797788759219
G47	G92	0.144787598016616
G30	G78	0.144777756288962
G10	G39	0.14477539075547
G81	G67	0.14471821321521
G99	G27	-0.144714606002209
G8	G24	0.144710769336638
G37	G87	0.144679521717557
G85	G74	-0.144677477488767
G32	G62	0.144654616876891
G12	G71	-0.144649867681588
G87	G40	-0.14463890616108
G47	G26	0.144631451434448
G89	G93	-0.144631056113104
G30	G87	-0.144624360786897
G24	G82	-0.144622065551745
G73	G97	-0.144614993579192
G6	G75	0.14461457775686
G72	G95	0.144603851743856
G87	G94	-0.144580918200089
G62	G5	0.14457519088575
G40	G39	0.144536110203696
G15	G80	0.144534753859024
G26	G75	-0.144519900727198
G33	G5	-0.144504704668475
G92	G80	0.144504368644298
G80	G24	-0.14450200287841
G80	G77	-0.144481108538843
G62	G93	-0.144469579505664
G78	G58	0.144465051877424
G85	G62	0.144439942862964
G19	G71	0.144407719940381
G23	G38	-0.14440280508787
G18	G69	-0.144389050022917
G26	G89	-0.144382887626131
G39	G7	0.144358181820208
G92	G82	-0.144342686686744
G76	G54	-0.14433722972528
G77	G16	-0.144323540361368
G89	G77	-0.144290650902451
G14	G92	-0.144263761856305
G87	G74	-0.144230065850034
G96	G90	-0.144160250527638
G52	G38	0.144131917283948
G38	G52	0.144131917283948
G2	G96	0.14401917966256
G71	G90	0.144015796106969
G27	G17	0.144013836184921
G78	G73	0.143999975380532
G69	G52	0.143998214627413
G36	G65	0.143987960709552
G24	G5	-0.143986154372715
G63	G73	0.143983797574307
G77	G94	-0.143972281781148
G16	G95	-0.143972265092471
G6	G14	-0.143952695665336
G53	G4	0.143916655184843
G24	G56	-0.143834398453977
G16	G40	0.143807671109141
G44	G15	-0.143786957680011
G26	G79	0.143758552404585
G92	G69	0.143756170710966
G81	G92	-0.143751154076301
G3	G28	0.143737981711532
G15	G61	0.143725753776155
G81	G27	0.14370207805161
G76	G68	0.143661957587781
G68	G76	0.143661957587781
G22	G65	0.143643961870332
G33	G76	0.143618012677066
G37	G66	0.143583621079538
G54	G46	-0.143553249726052
G82	G93	-0.143551442768554
G76	G82	-0.14354288283229
G37	G12	-0.143522231810531
G65	G56	0.143489605681142
G4	G7	-0.143486342940719
G64	G28	-0.143483643445503
G28	G64	-0.143483643445503
G100	G4	-0.143465758739435
G2	G33	0.143418741568655
G7	G33	0.143405981139165
G17	G34	0.143369257726238
G87	G78	0.143360904230862
G69	G25	-0.143262614445601
G25	G69	-0.143262614445601
G99	G9	0.143258044619177
G9	G99	0.143258044619177
G31	G81	0.14322599766809
G25	G94	-0.14320927400227
G32	G81	0.143202385811891
G76	G62	-0.143196468560567
G25	G88	0.143140007857389
G43	G80	0.143074408276025
G29	G99	-0.143069681609567
G70	G33	0.143054993036857
G41	G33	-0.143047793301762
G50	G70	-0.143042046219936
G9	G33	-0.143040342990451
G46	G100	-0.143019988668685
G53	G94	-0.143015317635675
G81	G30	0.142983173953929
G30	G37	-0.142978007641855
G37	G28	0.14296849566039
G84	G96	0.142950118617571
G50	G17	-0.14291380677362
G19	G94	-0.142903182754817
G69	G87	0.142885803944478
G44	G74	0.142872253021229
G5	G72	-0.142842459060143
G59	G78	0.142820452584456
G42	G96	0.142811031538727
G37	G36	-0.142801323814846
G12	G62	0.142799388505046
G46	G80	-0.142755556954704
G7	G96	-0.142752791099605
G61	G15	0.142750822005076
G33	G34	0.142750144884604
G51	G76	0.142730303792537
G39	G56	-0.142716183323939
G54	G24	-0.142699287151799
G53	G39	0.142694043848372
G28	G14	-0.142599652538449
G41	G65	-0.142548765410556
G89	G63	-0.142532656395097
G93	G39	0.142525741017263
G80	G5	-0.142505227070592
G6	G5	0.142487002669213
G2	G77	-0.142446705511882
G90	G83	0.142402062092776
G20	G83	0.142365556378626
G39	G35	-0.142365503274399
G38	G49	0.142353429722351
G19	G82	0.142347907044817
G93	G26	0.142345624331234
G17	G11	0.142328664147611
G11	G17	0.142328664147611
G81	G36	0.142319575768843
G56	G28	-0.142292409981368
G43	G33	-0.142274531941631
G35	G71	-0.142272301307483
G97	G73	0.142256147430514
G26	G31	-0.142252146830107
G87	G70	0.142243236775301
G97	G15	-0.142242624018942
G73	G90	0.142232115376696
G33	G39	0.142220951647067
G67	G82	-0.142173685462111
G68	G11	0.142126151289119
G57	G99	-0.142117175696786
G5	G100	0.142084436548975
G4	G16	-0.142056894285315
G7	G78	0.142011783636276
G39	G34	-0.142008902774317
G74	G11	0.142005335725231
G34	G24	-0.142004050505067
G24	G47	0.141993689166376
G41	G72	-0.141990265725447
G7	G35	-0.141972958633372
G50	G11	-0.141960837655188
G83	G11	-0.141947462552073
G71	G43	-0.141936178260891
G28	G10	-0.141912062897955
G16	G61	0.141906202570136
G89	G73	-0.141894487865736
G64	G16	0.141839900531118
G17	G21	0.141837309021104
G82	G25	-0.141821760478479
G20	G7	0.141801883185329
G11	G78	-0.141780503407786
G10	G17	0.14176832244868
G33	G8	-0.141766602538959
G96	G83	0.141755552319411
G50	G98	-0.141736288976016
G18	G62	0.141724974733746
G81	G58	0.141721328603612
G75	G73	-0.141711596885061
G73	G22	-0.141698421941892
G82	G52	-0.141686007530416
G52	G82	-0.141686007530416
G3	G72	0.14165289164896
G33	G42	0.141649339012207
G14	G20	0.141617815635123
G74	G54	-0.141608306424845
G54	G74	-0.141608306424845
G75	G30	0.141577974868793
G30	G75	0.141577974868793
G21	G32	0.141561599396497
G81	G73	0.141556444623228
G17	G54	-0.14150005092718
G23	G71	0.141479273079756
G78	G38	-0.141467145116922
G43	G96	-0.141402737088744
G86	G81	0.141384232969655
G49	G15	-0.14136223175417
G28	G26	0.141349097427542
G59	G100	-0.141325988231408
G45	G11	-0.14132558190864
G2	G80	-0.141316134806098
G78	G39	-0.141305857964624
G39	G36	-0.141283289734295
G33	G99	0.141246683438582
G8	G62	-0.141204515572395
G82	G10	-0.141190377742988
G84	G26	-0.141177041019759
G53	G30	0.141176212173186
G89	G87	-0.141172518904422
G52	G37	0.141162103261644
G40	G68	-0.141153689207461
G78	G36	0.141143269612478
G10	G86	-0.141142748754532
G43	G99	0.141139592717882
G33	G10	-0.141131306537268
G33	G92	0.141131244679253
G75	G4	-0.141124899487385
G75	G53	-0.141110540070055
G52	G17	-0.14103218118193
G44	G28	0.141015400410124
G83	G73	-0.140971538486736
G16	G54	-0.140955063293407
G23	G33	-0.140939634575046
G95	G73	-0.140928175424669
G16	G53	-0.140920099448741
G42	G100	0.14091103578731
G91	G71	-0.140846732544632
G41	G82	-0.140787327388367
G78	G84	0.140761796814223
G99	G4	0.140738496208208
G69	G83	0.14073383761563
G94	G17	0.140732724052567
G15	G8	-0.140713201742776
G61	G100	0.140710695880533
G6	G92	-0.140702555951211
G79	G63	0.140643460764041
G68	G23	0.14061587681157
G83	G77	0.140607108052101
G60	G72	0.140570908360008
G14	G24	-0.140540183201881
G99	G45	-0.140518262803896
G32	G15	0.14050583768751
G71	G93	-0.140492202921838
G58	G99	-0.140473087441354
G100	G8	-0.140466697644833
G82	G19	0.140463250608211
G87	G37	0.140424370701251
G62	G36	0.140394930642713
G87	G97	-0.140390627062403
G96	G43	-0.140366644907209
G5	G71	-0.140352537874427
G63	G3	0.140312370884917
G3	G63	0.140312370884917
G94	G24	-0.140310634287122
G59	G81	-0.140305282989864
G1	G39	0.140295875848982
G84	G63	-0.140294865977765
G17	G47	-0.140279388688084
G85	G99	-0.140251119372631
G36	G39	-0.140242913110715
G39	G85	0.140225521366509
G24	G85	0.140195721701105
G24	G45	-0.140169043898462
G2	G40	-0.140166697857857
G25	G20	0.140132873147638
G80	G51	0.140105181890451
G39	G20	-0.140070151918211
G7	G20	-0.140067277221056
G17	G75	0.1400563417229
G17	G41	-0.14000448842092
G62	G28	0.140004070929212
G78	G46	-0.139978568502475
G71	G52	-0.139972779012186
G97	G62	-0.139966152731636
G67	G38	-0.139959324412967
G25	G99	0.139958467873802
G37	G85	0.139943015382803
G19	G37	0.139927103898541
G3	G71	0.139917452897568
G17	G66	-0.139914618716213
G54	G97	0.139907929900388
G68	G28	-0.13990154934896
G50	G81	0.139891825237982
G46	G99	0.139880045703751
G11	G66	0.139869575840589
G39	G8	0.139858405313398
G68	G10	0.139826875210764
G20	G75	0.139813474240342
G26	G12	-0.139800593026871
G47	G69	0.139775357380379
G85	G39	0.139700457211085
G22	G81	0.139680739625819
G96	G100	0.139667452269379
G10	G45	0.139664717954904
G16	G52	0.139559849362744
G36	G15	0.139529052849063
G78	G34	0.139500650559964
G99	G61	-0.139497941353462
G90	G39	0.139496489270987
G39	G23	0.139489059597403
G89	G68	0.139479382853763
G1	G69	0.139456197852758
G19	G17	-0.139452501622472
G71	G92	-0.139447348985852
G79	G96	-0.139389358067238
G78	G57	0.139364158308303
G17	G96	0.139347322209915
G93	G5	-0.13933190527638
G39	G16	-0.139303460434438
G16	G39	-0.139303460434438
G71	G13	-0.139290822900955
G98	G39	0.139264986024618
G72	G9	0.139264163133883
G98	G81	-0.139226411105285
G32	G78	0.139165075451142
G73	G86	0.139149890906347
G68	G36	0.139132402746975
G97	G99	0.139128862583853
G86	G82	0.139107895203649
G87	G84	0.139098859478989
G87	G46	0.139076770345619
G74	G29	-0.139051732140366
G26	G84	-0.139025400686968
G96	G56	0.139017803668719
G22	G54	-0.139009137052307
G56	G3	-0.13899887069287
G79	G68	-0.138929594101251
G82	G15	0.138921041239452
G64	G26	-0.13891955142618
G81	G50	0.138893520228352
G83	G53	-0.138891424947206
G50	G82	0.138862066626718
G37	G22	-0.138851684550642
G26	G59	0.138810777981422
G56	G12	0.138794671146933
G65	G96	0.138764965801452
G95	G80	-0.138709489105381
G16	G49	-0.138661375836252
G26	G40	0.138638451724422
G83	G54	0.138594959876158
G18	G63	-0.138593278077545
G56	G79	0.138589519951475
G28	G22	-0.138587065098541
G82	G55	-0.138580021347425
G39	G59	0.138563099555016
G16	G88	-0.138552113844505
G62	G48	-0.138532838249296
G38	G66	0.138513534297769
G69	G68	-0.138494153734411
G41	G99	0.138483978315257
G32	G51	0.138440622866641
G31	G33	0.138402496077347
G16	G6	-0.138365500838068
G43	G81	-0.138355339088932
G1	G83	0.138349402610448
G9	G81	-0.138334880404325
G99	G60	0.138321717566534
G60	G99	0.138321717566534
G88	G81	-0.138306469062507
G67	G81	0.138292655117617
G41	G26	0.138271538608386
G17	G23	-0.13822386727304
G18	G11	0.138198692931874
G69	G14	-0.138188304151182
G28	G5	0.138186862274116
G28	G60	0.13817109800088
G73	G23	-0.138137852474231
G97	G96	-0.138133368580339
G30	G25	0.138130339739747
G72	G20	0.138113616840029
G71	G20	-0.13810130892938
G74	G55	0.138089618142007
G6	G96	-0.138064702699568
