G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4567200	0.3701991	0.5357431	0.6632740	0.7336500	0.0407993	0.7906389	0.7040948	0.0784583	0.7568422	0.0078318	0.3488985	0.0392950	0.0310102	0.0097313	0.0188348	0.3519307	0.1005803	0.0989486	0.0021974	0.0278314	0.6264149	0.6729378	0.5864476	0.4985437	0.7789571	0.4686146	0.3163563	0.6907516	0.5311001	0.2818139	0.0399479	0.2111807	0.0875540	0.7362314	0.7117948	0.0045649	0.0977775	0.0650644	0.7789980	0.0430793	0.6906241	0.7001887	0.6559216	0.7235070	0.0000000	0.0099403	0.0532874	0.0941371	0.2354051	0.5732200	0.0660866	0.0448949	0.0000000	0.2152861	0.6398870	0.8389076	0.4074254	0.0298707	0.1257429	0.0125953	0.6433230	0.7960883	0.6306202	0.5505894	0.3713469	0.3043647	0.6202818	0.0525130	0.7352027	0.6602185	0.6437715	0.7386083	0.7977527	0.7180133	0.0329604	0.5285373	0.1107337	0.2306774	0.0286906	0.0295896	0.6551436	0.7959957	0.1829874	0.6591324	0.3132014	0.1629192	0.1329367	0.6777971	0.7306453	0.6469665	0.5142593	0.6505577	0.4000134	0.5355903	0.6747499	0.2709156	0.7671704	0.7111509	0.7374849
0.4107075	0.3505097	0.6365665	0.5929547	0.7972876	0.0639658	0.7497751	0.5753298	0.0957132	0.8202767	0.0143250	0.3430127	0.0252649	0.0076769	0.0030093	0.0326359	0.2940126	0.0798785	0.0589350	0.0120037	0.0280379	0.4569563	0.6855647	0.7276279	0.3812601	0.6343696	0.4291576	0.3086247	0.7024313	0.5181605	0.2350811	0.0341802	0.2035414	0.1227695	0.5928285	0.6600089	0.0007327	0.1265184	0.0727315	0.8307132	0.0424979	0.7835375	0.6924595	0.7096524	0.6946005	0.0000000	0.0139683	0.0694241	0.1707316	0.2030923	0.7102187	0.0729250	0.0840007	0.3608367	0.0000000	0.7216846	0.8024644	0.5101237	0.0626747	0.1170694	0.0040285	0.5588171	0.7798856	0.6684310	0.5400287	0.3673663	0.2649113	0.6323601	0.0541054	0.8471154	0.7099951	0.6940519	0.6870830	0.7846610	0.6797960	0.0299837	0.6253811	0.1451477	0.1593396	0.0270523	0.4962548	0.0963557	0.7493977	0.1800806	0.6289002	0.1491386	0.1260316	0.0509836	0.7703325	0.7571433	0.7442930	0.4975632	0.6479286	0.5363579	0.5064399	0.6399606	0.2952123	0.7444240	0.6022190	0.7950550
0.4463978	0.3876203	0.4229097	0.6483484	0.7402049	0.0404989	0.6088847	0.6056618	0.0958325	0.7639845	0.0299867	0.3350471	0.0621106	0.0097276	0.0229987	0.0478658	0.2783792	0.0693539	0.0506827	0.0019274	0.0336811	0.3866366	0.7498210	0.7533517	0.3665141	0.6644546	0.4333628	0.2800389	0.7267066	0.6231472	0.2594037	0.0393658	0.2372326	0.0922087	0.7011444	0.7083514	0.0106418	0.0992083	0.0623828	0.6629414	0.0410374	0.5981577	0.7625942	0.6933864	0.5796741	0.0000000	0.0052067	0.0343604	0.0589697	0.2928424	0.6308391	0.0492838	0.0169874	0.4184267	0.1466835	0.6282558	0.0000000	0.5630943	0.0539611	0.1893370	0.0014075	0.6081735	0.6861541	0.5915114	0.5209305	0.2686984	0.3506295	0.7255989	0.0865207	0.7531619	0.6274995	0.6732452	0.6870967	0.5619980	0.6255599	0.0336143	0.6060590	0.0816449	0.1534474	0.0182606	0.5987297	0.1193529	0.6540160	0.1256935	0.7442312	0.2254047	0.1970778	0.0478567	0.7102232	0.5994919	0.6799092	0.4259238	0.5764746	0.5468156	0.5497652	0.7977799	0.3285957	0.7480612	0.5471642	0.7124364
0.3656622	0.3397826	0.7113767	0.6967439	0.6907996	0.0360667	0.7553174	0.5136758	0.0954252	0.6850989	0.0197291	0.4258060	0.0184240	0.0135599	0.0029292	0.0140162	0.2794983	0.0378571	0.0691158	0.0060261	0.0222440	0.4727750	0.3493624	0.6409162	0.4275661	0.6915354	0.4044294	0.3574443	0.6543402	0.4754630	0.2968860	0.0186680	0.2177563	0.0749922	0.7534069	0.7499640	0.0012641	0.1028152	0.0878541	0.6914624	0.0853747	0.6869582	0.7199193	0.5729443	0.6469511	0.0000000	0.0144001	0.0358111	0.1143798	0.2401094	0.7010480	0.0823776	0.0482064	0.5464306	0.1013396	0.5021373	0.7074484	0.5456135	0.0278022	0.1163648	0.0012123	0.5850909	0.6685870	0.6506616	0.5688263	0.3930877	0.3412370	0.7251830	0.0748952	0.7356314	0.7317300	0.0000000	0.7294538	0.6819971	0.6814857	0.7057581	0.0362060	0.1302180	0.1685114	0.0305738	0.4776041	0.0976436	0.8511375	0.1478872	0.5428714	0.1635048	0.1660042	0.0835021	0.6648938	0.7056976	0.6972026	0.5417583	0.6431628	0.5038131	0.5404633	0.7007306	0.3644535	0.7541677	0.6262220	0.5714156
0.3884962	0.3835541	0.5224533	0.5461247	0.6905715	0.0740027	0.7635961	0.6498633	0.0840183	0.6902400	0.0139610	0.3525707	0.0478287	0.0244113	0.0171751	0.0110854	0.4204009	0.0568436	0.1079927	0.0010443	0.0353473	0.5031472	0.7329255	0.7137387	0.4100446	0.6028052	0.5715791	0.1998567	0.7792313	0.4807843	0.2853667	0.0488900	0.2301173	0.1267915	0.6120492	0.6811499	0.0030164	0.1059837	0.0560622	0.6151544	0.0501792	0.6707396	0.6315233	0.6997035	0.6449586	0.0000000	0.0071520	0.0551595	0.1140203	0.2770742	0.5599609	0.1335073	0.0337557	0.3328744	0.1523813	0.6363922	0.6057384	0.4493008	0.0616976	0.1236150	0.0028885	0.5272668	0.6945728	0.5175667	0.5739960	0.4044439	0.3387521	0.7925673	0.0868041	0.7368646	0.7245740	0.6950072	0.7837091	0.7276861	0.0000000	0.0590964	0.6428914	0.1631098	0.1863122	0.0473199	0.5333248	0.0967555	0.7426473	0.1931345	0.6362309	0.1325922	0.1689908	0.1036364	0.7739867	0.5823509	0.8005529	0.4324221	0.6307210	0.4862542	0.6396375	0.6885794	0.1837110	0.7098931	0.6992991	0.6804634
0.3812906	0.3313215	0.5531408	0.6415319	0.7384018	0.0326090	0.6950165	0.6333647	0.5409963	0.7873284	0.2040806	0.7220409	0.3013831	0.0270350	0.0237022	0.0516058	0.0420710	0.0623157	0.3416187	0.1415585	0.0332190	0.4580717	0.7336804	0.6311580	0.7236288	0.7426826	0.5142156	0.2093130	0.5802653	0.5536137	0.2266488	0.0103730	0.1766452	0.1301473	0.6525693	0.5992129	0.0092618	0.6550847	0.5099056	0.6397819	0.0430254	0.5765883	0.7011034	0.5934478	0.6662326	0.0000000	0.0047586	0.0297171	0.6572377	0.2872295	0.5155939	0.0444465	0.0419922	0.3001217	0.1315797	0.7363461	0.7169097	0.2816624	0.0373490	0.0793208	0.0019506	0.6574040	0.6355575	0.5914685	0.4976783	0.3379142	0.3503293	0.7592113	0.1006892	0.6070524	0.6709103	0.6875918	0.7902116	0.8416879	0.5637558	0.0553723	0.4225173	0.1176193	0.1296142	0.0287448	0.4696046	0.1268919	0.0000000	0.1578973	0.0222420	0.1013820	0.5626185	0.4098942	0.7568361	0.6260039	0.6792211	0.4610168	0.5445324	0.4176567	0.5964976	0.7095747	0.2905717	0.6879270	0.4937823	0.5900116
0.3828964	0.4178139	0.6197715	0.5316316	0.7057429	0.0299928	0.7771804	0.6189040	0.0502404	0.7385412	0.0063788	0.3234163	0.0369356	0.0091252	0.0065427	0.0223753	0.2698042	0.0715955	0.0637857	0.0054962	0.6693199	0.4806979	0.6485058	0.6971273	0.3824427	0.7781530	0.5635616	0.3365381	0.6429965	0.4928242	0.2381579	0.0269957	0.2170089	0.1699951	0.6593187	0.7348966	0.0021774	0.0947054	0.0509113	0.7428907	0.0445204	0.5403208	0.7439554	0.5393256	0.6397894	0.0000000	0.0090738	0.0312098	0.1131568	0.2864968	0.6210134	0.0515448	0.0137891	0.3318021	0.1097585	0.5603104	0.6707605	0.4281453	0.0393553	0.1185936	0.0027112	0.6255667	0.6304996	0.6394327	0.5682289	0.3835836	0.2906293	0.5864695	0.0504201	0.6313228	0.7181119	0.6632476	0.8329494	0.6577812	0.5682752	0.0608152	0.5360379	0.1137520	0.1885535	0.0121904	0.4340817	0.0868575	0.7368180	0.2166506	0.5454510	0.2546757	0.1342322	0.0580109	0.7489689	0.6797245	0.6136936	0.4728004	0.6936677	0.5936288	0.5737973	0.0000000	0.6724939	0.6395391	0.5132264	0.6584224
0.4786887	0.3148420	0.7268709	0.5991635	0.6217260	0.0538455	0.7536586	0.6932274	0.0892945	0.7930622	0.0289205	0.3700023	0.0327021	0.0193870	0.0186367	0.0265170	0.3594720	0.1047430	0.0713069	0.0022221	0.0341832	0.4574234	0.8374735	0.6723772	0.3931142	0.7149937	0.4764709	0.2956958	0.6934354	0.5836838	0.3576900	0.0189094	0.1760727	0.1023249	0.6327711	0.6488978	0.0036533	0.1377101	0.0449697	0.7175508	0.0307609	0.7570865	0.7813700	0.6674305	0.6605469	0.0000000	0.0065785	0.0620114	0.1110446	0.3067928	0.7168626	0.1003117	0.0503355	0.3734623	0.2038395	0.6145867	0.7657446	0.5127129	0.0327071	0.1328328	0.0010528	0.5812543	0.5904337	0.6320771	0.5027608	0.4099840	0.2707142	0.7084562	0.0672651	0.6341174	0.6412071	0.7142973	0.6465662	0.7399273	0.7615894	0.0523566	0.5337222	0.0755560	0.1320930	0.0560720	0.4762137	0.0675401	0.8276375	0.1886421	0.6099642	0.1966831	0.1536304	0.0069663	0.6775384	0.7684776	0.5884566	0.4457074	0.6179879	0.4647292	0.6157373	0.6930918	0.2797822	0.7093276	0.5682786	0.0000000
0.1569661	0.3103091	0.5692212	0.3475967	0.7298514	0.0352682	0.6353093	0.4784318	0.0171990	0.4590356	0.0134527	0.4271129	0.0299528	0.0194422	0.0092671	0.1442180	0.3894889	0.5861128	0.0818361	0.0042393	0.0500674	0.1725720	0.2336947	0.1559141	0.1628908	0.5405943	0.4523147	0.4105382	0.2217290	0.4760690	0.2089690	0.0185425	0.3190718	0.1043929	0.6303174	0.7156936	0.7627584	0.1094537	0.0545278	0.6786244	0.0309588	0.6294111	0.6829736	0.7061523	0.7224248	0.7721507	0.7546309	0.6677292	0.5087841	0.1605231	0.7304796	0.6986848	0.5182761	0.0000000	0.4599159	0.3766957	0.3013926	0.2300815	0.0943039	0.3655217	0.0410574	0.2740182	0.6412207	0.5134333	0.5416927	0.3756922	0.4519824	0.6638862	0.4778813	0.0304849	0.1922972	0.0402267	0.0612122	0.0964059	0.5265078	0.8075934	0.0121437	0.1211898	0.1613405	0.0348434	0.0310424	0.0000000	0.7633535	0.2184918	0.8061340	0.1783122	0.2000789	0.0921422	0.0313541	0.7379735	0.7128138	0.5067202	0.7425307	0.4069350	0.4753660	0.6899999	0.2408383	0.6528583	0.6624591	0.7751250
0.1508227	0.3254001	0.5547515	0.4478202	0.7060235	0.0412943	0.7938897	0.4005599	0.0083477	0.5975302	0.0169190	0.3088867	0.0243318	0.0141263	0.0059101	0.0907356	0.4506857	0.4808635	0.0389651	0.0014388	0.0357580	0.2352263	0.1202580	0.1235464	0.1508682	0.8112770	0.6182517	0.4080986	0.2227242	0.4299571	0.2020843	0.0114166	0.2465310	0.1205478	0.7323405	0.6657659	0.7208694	0.0921653	0.0402432	0.6655451	0.0575748	0.6511053	0.6573847	0.5349070	0.6266228	0.6524725	0.6746624	0.4999220	0.3775043	0.2142853	0.7069120	0.5849973	0.4449672	0.0000000	0.7933881	0.3804774	0.2439960	0.2123869	0.1114987	0.2552158	0.0173234	0.2331473	0.6860305	0.3838614	0.5218112	0.3529006	0.3292549	0.4636235	0.5623563	0.0080105	0.2173242	0.0267600	0.0436803	0.0765995	0.3870259	0.7017780	0.0154522	0.0684486	0.1373396	0.0180350	0.0276686	0.5650416	0.7071324	0.1719345	0.6573400	0.2353568	0.1541456	0.1002347	0.0408226	0.6447340	0.6810218	0.4667767	0.5738450	0.4335442	0.5942175	0.6422269	0.2614452	0.7992800	0.0000000	0.9187926
0.2002440	0.3453620	0.5736290	0.3897230	0.6997032	0.0853543	0.7053303	0.5472476	0.0361271	0.5059259	0.0212523	0.3662977	0.0296894	0.0228540	0.0116257	0.1635592	0.3964466	0.5619103	0.0761341	0.0009354	0.0312577	0.1414189	0.1465179	0.0770364	0.1412552	0.7968767	0.6629426	0.4625386	0.1683215	0.4256722	0.1687564	0.0096717	0.2162128	0.1284661	0.7134584	0.6443118	0.6483231	0.1144308	0.1079032	0.7292970	0.0768405	0.6830324	0.7991187	0.5652700	0.6568463	0.6291156	0.6826957	0.5767260	0.3768262	0.1690881	0.4757098	0.6365096	0.4209969	0.5958035	0.0000000	0.3382257	0.2235590	0.2308885	0.1486901	0.2975979	0.0295407	0.3563175	0.6715836	0.4482378	0.5460126	0.4206165	0.4140631	0.4344490	0.4683003	0.0188861	0.2447565	0.0276679	0.0452357	0.0863062	0.5215794	0.7655972	0.0159209	0.0811041	0.1802194	0.0321935	0.5735673	0.0000000	0.6865757	0.1853164	0.6630518	0.2330452	0.1612024	0.0841936	0.0165238	0.7227131	0.7174645	0.4924363	0.7335918	0.5139504	0.4538440	0.7718379	0.2405238	0.6081798	0.6011911	0.6947528
0.2035610	0.2842244	0.5688651	0.3539648	0.7351346	0.0462181	0.6364304	0.5049926	0.0178230	0.5523914	0.0214528	0.4840097	0.0193524	0.0127117	0.0102301	0.1210065	0.4613900	0.6316243	0.0820131	0.0099486	0.0434611	0.1877450	0.1493073	0.1360397	0.1131677	0.5374899	0.5527513	0.3516705	0.3109679	0.4724589	0.2123795	0.0265126	0.1480950	0.0945399	0.7005343	0.7841559	0.6508883	0.0671411	0.0924528	0.5856775	0.0354498	0.6569057	0.7057222	0.5686972	0.5564589	0.6685404	0.5679936	0.6095818	0.4230232	0.1547478	0.6484053	0.6668301	0.5553523	0.4962123	0.0000000	0.4157181	0.2563326	0.2986418	0.1240618	0.2996483	0.0235181	0.3195695	0.6641910	0.4095516	0.6518564	0.3079019	0.4500906	0.4632694	0.4508228	0.0177569	0.1831118	0.0124054	0.0569486	0.0919645	0.3845869	0.6473688	0.0475719	0.0947119	0.2134605	0.0575106	0.5114541	0.0592409	0.7062973	0.1938099	0.5778719	0.2583296	0.1524751	0.0651037	0.0372879	0.7579496	0.7185952	0.5135609	0.6311743	0.4951755	0.5838893	0.7415131	0.3192558	0.7528386	0.0000000	0.7082387
0.1199804	0.2923326	0.5564111	0.3352080	0.7028838	0.0402355	0.8554081	0.3897873	0.0166129	0.5490329	0.0178475	0.4276887	0.0266963	0.0302804	0.0144549	0.1193119	0.4039122	0.6080758	0.0599401	0.0083443	0.7302930	0.2113014	0.1018882	0.1095210	0.0967406	0.7065223	0.5111139	0.4323911	0.1505792	0.5010910	0.0497087	0.0063888	0.1815547	0.1390362	0.8218890	0.7174301	0.8019404	0.0954643	0.0281438	0.6832116	0.0654222	0.6469571	0.6424715	0.3102040	0.6781611	0.7283894	0.6028548	0.7026032	0.4024893	0.4132365	0.8447765	0.5737540	0.4669269	0.3392083	0.5403436	0.3490595	0.3101606	0.3074178	0.1249389	0.2584400	0.0366260	0.0000000	0.7148861	0.3283066	0.5001308	0.2816916	0.3522980	0.4719695	0.4675414	0.0668986	0.1976654	0.0175816	0.0308566	0.0519763	0.3171167	0.7616694	0.0220571	0.1572486	0.2370805	0.0192502	0.3572239	0.1413648	0.6469647	0.1641080	0.4766385	0.1849465	0.2028270	0.0670198	0.0705746	0.7041966	0.6674847	0.4772954	0.7471028	0.3982346	0.4328445	0.0000000	0.6475198	0.7987911	0.6179412	0.7638126
0.1373814	0.2415923	0.6044694	0.3184727	0.6512783	0.0654322	0.8320809	0.4239018	0.0069204	0.7405194	0.0176561	0.3176253	0.0194351	0.0379729	0.0133774	0.0905223	0.4584728	0.6235265	0.0792648	0.0058640	0.0169159	0.1419088	0.1183887	0.2190334	0.1542980	0.7588835	0.5210487	0.5096535	0.1398557	0.4947159	0.0652516	0.0316209	0.2611235	0.1069117	0.7244633	0.7086420	0.7343063	0.0974888	0.0523942	0.8761292	0.0588346	0.6911398	0.6651383	0.3535851	0.6472819	0.6654255	0.6174884	0.5007649	0.3789164	0.4896034	0.6388231	0.7396386	0.3666715	0.3567524	0.5950950	0.3274296	0.3254152	0.2216872	0.1381904	0.2441147	0.0227130	0.0000000	0.7560918	0.4978977	0.3983585	0.4603940	0.4380788	0.5597493	0.4721183	0.0195466	0.1317652	0.0425817	0.0392266	0.1257582	0.3565087	0.6961948	0.0161864	0.1438422	0.2725141	0.0549999	0.4487877	0.0965349	0.6396620	0.1877948	0.8315577	0.2293480	0.1079527	0.0026099	0.0469586	0.7479607	0.7319913	0.6368774	0.8265541	0.4057649	0.3600532	0.6437513	0.2820287	0.7276871	0.5984850	0.0000000
0.1017466	0.1839896	0.5783355	0.3749680	0.6486964	0.0829932	0.6722703	0.4291283	0.0192935	0.5086784	0.0177250	0.4138264	0.0603368	0.0166307	0.0204158	0.0855433	0.3038837	0.4984405	0.0489116	0.0018062	0.0572804	0.1749541	0.1760764	0.1381408	0.1187806	0.7370308	0.5509906	0.2183434	0.2062355	0.4048746	0.1874320	0.0081102	0.1590567	0.1220341	0.6819136	0.8128812	0.7688850	0.1102393	0.0402843	0.6801682	0.0486893	0.7253723	0.6291617	0.5501842	0.7335131	0.8547264	0.6129201	0.6616281	0.3654827	0.1546597	0.7220030	0.7020629	0.5448228	0.2807884	0.6050742	0.2477192	0.2777873	0.2668913	0.0676656	0.2098881	0.0064363	0.4336470	0.7307473	0.0000000	0.6043442	0.2802055	0.3697764	0.5807094	0.5803071	0.8383565	0.1121929	0.0250064	0.0406269	0.0483886	0.4567014	0.7644626	0.0050099	0.1319220	0.2098976	0.0540587	0.3488767	0.1697613	0.7543211	0.1165732	0.6907372	0.1420186	0.1956117	0.0378706	0.0297610	0.0000000	0.6532933	0.5038942	0.6668937	0.0424349	0.3821204	0.6533379	0.3473586	0.7487089	0.5509840	0.6897167
0.1426497	0.3312164	0.5313072	0.4162865	0.8210397	0.0471941	0.7191314	0.5608170	0.0195064	0.4992325	0.0099581	0.4178682	0.0298268	0.0413872	0.0189291	0.1152475	0.3832072	0.6532588	0.0694503	0.0064372	0.0675252	0.1683565	0.1131428	0.1793333	0.1765499	0.7099045	0.4264447	0.5750018	0.2068580	0.5238476	0.2551485	0.0118714	0.2209919	0.1177449	0.7320035	0.8204021	0.7631486	0.0660524	0.0310881	0.7500025	0.0501854	0.7109529	0.6554922	0.6330333	0.6884241	0.8034906	0.7029888	0.6194619	0.4187203	0.1337594	0.6830455	0.7143984	0.5615708	0.2191464	0.5069854	0.3025282	0.2979209	0.2344213	0.0737086	0.1715761	0.0115172	0.3595512	0.6822462	0.0000000	0.5857434	0.4130661	0.3801660	0.5748712	0.4786034	0.0192473	0.2214643	0.0206230	0.0246846	0.0947142	0.4247622	0.7223064	0.0311693	0.0854955	0.1850405	0.0224594	0.5079217	0.1645515	0.6963273	0.1506324	0.6444898	0.2114839	0.1385466	0.0943624	0.0293379	0.6537491	0.6990552	0.0000000	0.7339859	0.0710659	0.3333995	0.6296008	0.2506284	0.6488878	0.6852126	0.6928035
0.1298088	0.3049535	0.4875854	0.4048457	0.7768929	0.0696007	0.6814840	0.4776079	0.0087671	0.4813299	0.0203624	0.4516590	0.0295953	0.0330890	0.0084218	0.1072541	0.4013537	0.6125110	0.0773650	0.0033552	0.0253026	0.1444761	0.1415292	0.1797126	0.0986717	0.6573608	0.5094892	0.2604910	0.2260879	0.4823680	0.3043204	0.0329899	0.1476082	0.1508825	0.7431859	0.7847557	0.6293024	0.1049742	0.0617524	0.7162753	0.0694058	0.6876227	0.8547939	0.5166619	0.7016809	0.6779938	0.6601573	0.5655174	0.4366669	0.1866054	0.6690466	0.6560214	0.4671030	0.2860432	0.6868503	0.4336930	0.2672449	0.2389215	0.0909607	0.2540445	0.0238981	0.3190539	0.6253514	0.5033920	0.5567706	0.3183663	0.0000000	0.3008259	0.0000000	0.0234464	0.2475163	0.0435448	0.0595066	0.0819021	0.4033710	0.5624659	0.0355028	0.1393522	0.1780727	0.0386370	0.3951524	0.1563208	0.6753817	0.1634970	0.7323330	0.2206974	0.1488431	0.0304063	0.0425755	0.6875145	0.7290895	0.4669122	0.8011724	0.4342157	0.5153516	0.7282139	0.2731690	0.7946966	0.5460979	0.7817885
0.1288273	0.2326465	0.6167913	0.3226178	0.6591963	0.0276778	0.6681957	0.4567993	0.0386683	0.5132001	0.0180648	0.4455625	0.0472827	0.0394272	0.0229260	0.1265548	0.4740644	0.5908350	0.0743362	0.0005618	0.0530763	0.1361681	0.0288225	0.3784551	0.1531048	0.6809470	0.4194221	0.3195621	0.1840443	0.5025668	0.1812937	0.0355198	0.2066601	0.1537774	0.7165029	0.6715214	0.7466216	0.0923447	0.0824190	0.7566581	0.0345743	0.6817587	0.8116518	0.6076805	0.6283304	0.6951054	0.5447492	0.5882170	0.3993060	0.1474889	0.6204284	0.6061215	0.5058821	0.2637456	0.5384206	0.3631979	0.1884832	0.2722689	0.0782236	0.2422565	0.0143755	0.3288756	0.7636501	0.5513043	0.5924323	0.3855884	0.3291288	0.5280836	0.5885010	0.0151263	0.1901947	0.0000000	0.0388083	0.0460228	0.0000000	0.7815441	0.0250382	0.0920263	0.1582770	0.0328863	0.3269808	0.1150861	0.7180259	0.1620370	0.7761803	0.1573687	0.1916029	0.0985881	0.0275219	0.7531540	0.6724354	0.4900342	0.6866367	0.4918075	0.5858628	0.7072910	0.2828096	0.5980806	0.6894207	0.8053454
0.1399003	0.2856906	0.4202984	0.5427185	0.6776735	0.0530933	0.7320142	0.4077687	0.2570492	0.4755894	0.2992790	0.7531623	0.6912545	0.0398689	0.0023201	0.0446063	0.1227096	0.5856194	0.3389580	0.1881925	0.0372118	0.1574214	0.1500237	0.1365421	0.3827620	0.6834989	0.4856761	0.3658124	0.2087409	0.5517491	0.1653857	0.0325670	0.2392548	0.1438952	0.6551369	0.6661112	0.8388290	0.6520103	0.6155904	0.6313417	0.0462352	0.6190546	0.6931490	0.5628477	0.7098305	0.7368677	0.6994669	0.5420237	0.6810512	0.2209205	0.6792083	0.6429521	0.4289404	0.3255149	0.5840149	0.3484087	0.2763947	0.0082147	0.1064016	0.3140525	0.0101322	0.2562726	0.7511474	0.4615548	0.5915336	0.3906427	0.4276767	0.4553614	0.5051100	0.0271238	0.1893706	0.0307212	0.0445565	0.0690076	0.3910635	0.6940180	0.0127142	0.0980756	0.2308232	0.0302519	0.4004919	0.1217693	0.0000000	0.1989076	0.0000000	0.1136169	0.6907971	0.3440966	0.0564663	0.6230395	0.7117087	0.4464647	0.7085935	0.5171248	0.5130922	0.7888911	0.3207667	0.7098137	0.5061929	0.7078177
0.2322741	0.2507033	0.5057797	0.6415817	0.7690536	0.0648779	0.7480333	0.5606512	0.2699199	0.4858530	0.2502370	0.7013515	0.6852930	0.0228406	0.0029009	0.0194544	0.0627768	0.5611728	0.0652420	0.0062203	0.0273451	0.1434929	0.1448347	0.3214004	0.2874235	0.6198861	0.7428678	0.3229950	0.1808746	0.5150895	0.1293630	0.0379658	0.1684444	0.1028182	0.7818404	0.7279616	0.6233982	0.7070270	0.5753871	0.6546654	0.0331081	0.5352592	0.6950886	0.6301651	0.7202139	0.7695965	0.7652992	0.7283833	0.4292341	0.1844464	0.6520283	0.7995127	0.5225269	0.2894402	0.4518246	0.3273031	0.3316391	0.0041099	0.1065850	0.2482300	0.0477311	0.2187619	0.6515162	0.4480304	0.6897962	0.2776720	0.3458845	0.4394563	0.5403357	0.0123820	0.2054265	0.0238532	0.0559026	0.1317445	0.4321029	0.5847729	0.0074727	0.1131964	0.1483467	0.0446040	0.3858215	0.0822470	0.6826960	0.6477687	0.0000000	0.6802468	0.0000000	0.3294856	0.0324710	0.5604277	0.7173739	0.5302392	0.6568161	0.4552324	0.5230318	0.8533828	0.2826463	0.7204291	0.5919013	0.7056375
0.1142933	0.2580238	0.6128585	0.5480073	0.6942432	0.0323076	0.7199198	0.4969768	0.2875356	0.7206276	0.2605838	0.7161865	0.7732813	0.0229989	0.0057629	0.0280386	0.0573384	0.7233421	0.0571129	0.0153487	0.0172932	0.1674542	0.1347572	0.1031696	0.3492624	0.7227370	0.5185543	0.3346397	0.1784413	0.4695475	0.2997278	0.0203640	0.1554592	0.1024631	0.7188354	0.7406753	0.7994642	0.7356435	0.5422448	0.7021465	0.0301679	0.7724000	0.8403218	0.5783509	0.5941006	0.6904744	0.7600868	0.6708159	0.3988711	0.1466195	0.5987697	0.6862118	0.4538813	0.2782083	0.5925429	0.3986640	0.3114904	0.0143142	0.0854307	0.2919418	0.0051724	0.3559586	0.7289830	0.4714411	0.4835213	0.3671888	0.3160277	0.5926686	0.4818763	0.0281162	0.1292941	0.0330116	0.0324139	0.0557972	0.4092067	0.6633490	0.0178898	0.1239520	0.2898003	0.0372386	0.4538988	0.1031138	0.8503571	0.7490263	0.0000000	0.1297992	0.6669731	0.0015653	0.0496584	0.6345297	0.7195465	0.5827419	0.7301640	0.5187320	0.5480241	0.6043644	0.3011902	0.6732110	0.7346756	0.0000000
0.2132269	0.2158714	0.6083975	0.3376868	0.7667379	0.0495823	0.8061758	0.5318419	0.0042210	0.7251358	0.0212500	0.4309616	0.0221480	0.0467761	0.0140016	0.1330934	0.4037968	0.5470087	0.0497618	0.0009506	0.0819974	0.2004807	0.1284971	0.1639645	0.0997354	0.7538181	0.4069800	0.2896781	0.1793015	0.4922269	0.1586985	0.0108901	0.2149953	0.1358964	0.7808713	0.6096571	0.7439376	0.0567464	0.0668410	0.6993839	0.0713557	0.5929194	0.8536845	0.6191995	0.6632834	0.7065695	0.5905727	0.5917258	0.4178106	0.2157482	0.7792330	0.6605883	0.3350835	0.2617902	0.6133600	0.3450429	0.2661578	0.2997148	0.1455291	0.1792010	0.0273138	0.3225055	0.6945686	0.4927193	0.5533361	0.2784084	0.4183185	0.4879246	0.4684392	0.6677923	0.1529002	0.0106339	0.0422359	0.0783570	0.4350064	0.6604917	0.0217809	0.1154842	0.1886834	0.0314849	0.4931979	0.1156072	0.6220968	0.1960322	0.4852557	0.2375582	0.1720297	0.0575256	0.1004817	0.0000000	0.7662790	0.0000000	0.6101535	0.5052164	0.5428973	0.7533093	0.2299067	0.8010789	0.7517199	0.6293814
