G2	G90	0.40956568360204515
G90	G2	0.40956568360204515
G47	G52	0.4094970884098662
G52	G47	0.4094970884098662
G90	G100	0.4092131079590438
G100	G90	0.4092131079590438
G70	G83	0.40870406857654995
G83	G70	0.40870406857654995
G71	G89	0.4084918858846578
G89	G71	0.4084918858846578
G33	G38	0.4081912428343336
G38	G33	0.4081912428343336
G45	G77	0.4081760883986103
G77	G45	0.4081760883986103
G25	G92	0.40769590308160036
G92	G25	0.40769590308160036
G2	G10	0.40739245254886614
G10	G2	0.40739245254886614
G19	G57	0.4068275875025661
G57	G19	0.4068275875025661
G60	G84	0.40655027820775425
G84	G60	0.40655027820775425
G46	G96	0.4064009776919969
G96	G46	0.4064009776919969
G42	G66	0.4063485447294962
G66	G42	0.4063485447294962
G65	G68	0.40545831604139504
G68	G65	0.40545831604139504
G16	G63	0.40392214350471106
G63	G16	0.40392214350471106
G25	G81	0.4031300823922599
G81	G25	0.4031300823922599
G69	G75	0.40267618563748714
G75	G69	0.40267618563748714
G10	G36	0.40178709928275946
G36	G10	0.40178709928275946
G25	G60	0.4016870056747398
G60	G25	0.4016870056747398
G18	G75	0.4011131509933976
G75	G18	0.4011131509933976
G38	G47	0.4003230196112819
G47	G38	0.4003230196112819
G8	G51	0.3997803473182723
G51	G8	0.3997803473182723
G67	G76	0.39945844731790964
G76	G67	0.39945844731790964
G54	G98	0.39915989598030643
G98	G54	0.39915989598030643
G11	G50	0.3985269659049696
G50	G11	0.3985269659049696
G46	G95	0.3974289498528899
G95	G46	0.3974289498528899
G6	G17	0.39672049950247357
G17	G6	0.39672049950247357
G10	G23	0.3964234315096429
G23	G10	0.3964234315096429
G41	G63	0.39637440380446487
G63	G41	0.39637440380446487
G55	G94	0.3959937653052964
G94	G55	0.3959937653052964
G39	G78	0.395778834764575
G78	G39	0.395778834764575
G16	G38	0.39559701189641894
G38	G16	0.39559701189641894
G40	G50	0.394881846749781
G50	G40	0.394881846749781
G13	G93	0.3937155895497073
G93	G13	0.3937155895497073
G13	G55	0.39365874290866487
G55	G13	0.39365874290866487
G22	G99	0.3935439524987424
G99	G22	0.3935439524987424
G10	G50	0.3931162002174119
G50	G10	0.3931162002174119
G37	G45	0.39304610541316687
G45	G37	0.39304610541316687
G30	G75	0.3919485026444438
G75	G30	0.3919485026444438
G10	G41	0.39174473804815096
G41	G10	0.39174473804815096
G33	G95	0.39151038113325004
G95	G33	0.39151038113325004
G58	G81	0.391152381686138
G81	G58	0.391152381686138
G58	G92	0.39111432174818334
G92	G58	0.39111432174818334
G11	G56	0.3904644632509055
G56	G11	0.3904644632509055
G37	G93	0.3903226629687069
G93	G37	0.3903226629687069
G47	G63	0.3902451983328443
G63	G47	0.3902451983328443
G17	G53	0.39017418903021983
G53	G17	0.39017418903021983
G2	G43	0.38963699296490245
G43	G2	0.38963699296490245
G69	G73	0.3886991991665848
G73	G69	0.3886991991665848
G24	G65	0.3886426073876694
G65	G24	0.3886426073876694
G36	G41	0.38805488941339783
G41	G36	0.38805488941339783
G52	G92	0.3876073518267235
G92	G52	0.3876073518267235
G70	G74	0.3876027334631168
G74	G70	0.3876027334631168
G11	G73	0.3873288492739837
G73	G11	0.3873288492739837
G20	G40	0.3871544392513804
G40	G20	0.3871544392513804
G19	G68	0.3864577427654964
G68	G19	0.3864577427654964
G27	G96	0.3861554073274321
G96	G27	0.3861554073274321
G27	G68	0.3858063616697978
G68	G27	0.3858063616697978
G55	G77	0.3854978038140844
G77	G55	0.3854978038140844
G36	G93	0.3847229352120694
G93	G36	0.3847229352120694
G1	G2	0.3844914155681458
G2	G1	0.3844914155681458
G10	G78	0.38400208632001076
G78	G10	0.38400208632001076
G2	G30	0.3839919582342704
G30	G2	0.3839919582342704
G36	G94	0.3839612496434016
G94	G36	0.3839612496434016
G66	G98	0.3839195094991901
G98	G66	0.3839195094991901
G70	G96	0.38316650546720166
G96	G70	0.38316650546720166
G55	G72	0.38276014877599207
G72	G55	0.38276014877599207
G71	G78	0.3823855898871721
G78	G71	0.3823855898871721
G55	G59	0.38227732839079875
G59	G55	0.38227732839079875
G29	G89	0.3821648588872013
G89	G29	0.3821648588872013
G33	G35	0.38207019737685594
G35	G33	0.38207019737685594
G73	G85	0.3812840188605813
G85	G73	0.3812840188605813
G3	G33	0.3811553721648472
G33	G3	0.3811553721648472
G36	G54	0.38076745553612285
G54	G36	0.38076745553612285
G3	G26	0.3807447242778069
G26	G3	0.3807447242778069
G37	G83	0.3803189633756361
G83	G37	0.3803189633756361
G79	G93	0.37877268623864185
G93	G79	0.37877268623864185
G70	G98	0.3776465243484011
G98	G70	0.3776465243484011
G13	G35	0.3773866549367465
G35	G13	0.3773866549367465
G25	G47	0.3771325961122324
G47	G25	0.3771325961122324
G15	G67	0.37695894722723755
G67	G15	0.37695894722723755
G58	G60	0.37603331188596884
G60	G58	0.37603331188596884
G58	G98	0.3754672767324372
G98	G58	0.3754672767324372
G79	G85	0.3749612779325402
G85	G79	0.3749612779325402
G6	G39	0.37471946103144843
G39	G6	0.37471946103144843
G23	G69	0.37341851292052464
G69	G23	0.37341851292052464
G50	G88	0.3732247428930384
G88	G50	0.3732247428930384
G38	G78	0.3728359115285269
G78	G38	0.3728359115285269
G50	G66	0.37189976904665123
G66	G50	0.37189976904665123
G38	G69	0.37185011915246086
G69	G38	0.37185011915246086
G21	G94	0.3714751256234535
G94	G21	0.3714751256234535
G11	G70	0.3714171541509741
G70	G11	0.3714171541509741
G70	G85	0.3709934407211791
G85	G70	0.3709934407211791
G59	G70	0.3706278395151915
G70	G59	0.3706278395151915
G3	G30	0.36965903454002424
G30	G3	0.36965903454002424
G8	G94	0.36947011817676906
G94	G8	0.36947011817676906
G23	G56	0.3686143420803345
G56	G23	0.3686143420803345
G48	G76	0.36836945828661494
G76	G48	0.36836945828661494
G23	G91	0.3679350294787236
G91	G23	0.3679350294787236
G35	G54	0.3675882982070702
G54	G35	0.3675882982070702
G15	G87	0.367583620956023
G87	G15	0.367583620956023
G5	G52	0.3668382106766719
G52	G5	0.3668382106766719
G44	G65	0.36670168918454893
G65	G44	0.36670168918454893
G54	G72	0.36659707660740026
G72	G54	0.36659707660740026
G28	G86	0.3664190289347252
G86	G28	0.3664190289347252
G21	G98	0.36599080029824393
G98	G21	0.36599080029824393
G5	G78	0.3659369205457939
G78	G5	0.3659369205457939
G63	G95	0.36554247788589295
G95	G63	0.36554247788589295
G34	G92	0.36538470036486914
G92	G34	0.36538470036486914
G4	G92	0.36538258016035685
G92	G4	0.36538258016035685
G4	G74	0.3645321037856571
G74	G4	0.3645321037856571
G56	G80	0.3642330035160871
G80	G56	0.3642330035160871
G10	G16	0.36405378703065716
G16	G10	0.36405378703065716
G3	G74	0.36403194474230427
G74	G3	0.36403194474230427
G11	G68	0.36373368392661154
G68	G11	0.36373368392661154
G96	G97	0.3633903837527575
G97	G96	0.3633903837527575
G30	G62	0.36323432203440087
G62	G30	0.36323432203440087
G63	G100	0.36300948693172663
G100	G63	0.36300948693172663
G4	G56	0.3624466091699533
G56	G4	0.3624466091699533
G14	G68	0.36234022794517606
G68	G14	0.36234022794517606
G60	G97	0.3621148064072302
G97	G60	0.3621148064072302
G7	G93	0.36185920545538575
G93	G7	0.36185920545538575
G75	G96	0.3614726919734762
G96	G75	0.3614726919734762
G56	G96	0.3612323996145159
G96	G56	0.3612323996145159
G38	G98	0.3604047798728202
G98	G38	0.3604047798728202
G23	G30	0.36010939622157806
G30	G23	0.36010939622157806
G21	G70	0.36002845684677875
G70	G21	0.36002845684677875
G15	G100	0.359715931087194
G100	G15	0.359715931087194
G47	G64	0.35954655201316194
G64	G47	0.35954655201316194
G77	G87	0.35921890249264826
G87	G77	0.35921890249264826
G8	G65	0.35915354009632805
G65	G8	0.35915354009632805
G32	G58	0.3587920508936264
G58	G32	0.3587920508936264
G43	G51	0.3587165782023904
G51	G43	0.3587165782023904
G19	G40	0.3575009401807905
G40	G19	0.3575009401807905
G60	G67	0.35695751792641617
G67	G60	0.35695751792641617
G63	G93	0.3564355200176205
G93	G63	0.3564355200176205
G43	G71	0.3558585202969515
G71	G43	0.3558585202969515
G19	G66	0.3556397731658544
G66	G19	0.3556397731658544
G78	G80	0.3555925524527551
G80	G78	0.3555925524527551
G36	G91	0.35543595507786785
G91	G36	0.35543595507786785
G45	G60	0.3549849095267162
G60	G45	0.3549849095267162
G17	G68	0.3542355705775381
G68	G17	0.3542355705775381
G18	G23	0.3528897092605249
G23	G18	0.3528897092605249
G10	G84	0.3520125992560104
G84	G10	0.3520125992560104
G78	G98	0.3516776488939309
G98	G78	0.3516776488939309
G88	G94	0.351343638516046
G94	G88	0.351343638516046
G26	G65	0.3509940566492272
G65	G26	0.3509940566492272
G94	G99	0.35064708611560774
G99	G94	0.35064708611560774
G74	G88	0.3505347320560319
G88	G74	0.3505347320560319
G4	G84	0.3504541256859086
G84	G4	0.3504541256859086
G36	G88	0.3494589996380782
G88	G36	0.3494589996380782
G5	G58	0.34895790551452427
G58	G5	0.34895790551452427
G17	G67	0.34803608146880416
G67	G17	0.34803608146880416
G39	G68	0.34787073765038157
G68	G39	0.34787073765038157
G4	G52	0.34778866510390277
G52	G4	0.34778866510390277
G50	G70	0.3467249718983566
G70	G50	0.3467249718983566
G2	G20	0.3461989954222022
G20	G2	0.3461989954222022
G15	G35	0.34613889963513894
G35	G15	0.34613889963513894
G50	G90	0.3457826757784514
G90	G50	0.3457826757784514
G43	G85	0.3449713020071429
G85	G43	0.3449713020071429
G3	G19	0.34460637162142527
G19	G3	0.34460637162142527
G26	G83	0.3445575879304692
G83	G26	0.3445575879304692
G54	G80	0.34407147162283536
G80	G54	0.34407147162283536
G59	G69	0.34374865277532496
G69	G59	0.34374865277532496
G75	G83	0.3424058912909449
G83	G75	0.3424058912909449
G17	G64	0.34235751806208725
G64	G17	0.34235751806208725
G2	G73	0.3423373725157184
G73	G2	0.3423373725157184
G89	G90	0.3422145296989211
G90	G89	0.3422145296989211
G20	G83	0.341820142733055
G83	G20	0.341820142733055
G69	G100	0.34069486043116254
G100	G69	0.34069486043116254
G6	G23	0.340326087796054
G23	G6	0.340326087796054
G58	G86	0.3399524546272468
G86	G58	0.3399524546272468
G48	G68	0.3392667547799203
G68	G48	0.3392667547799203
G5	G64	0.3388384783806341
G64	G5	0.3388384783806341
G24	G70	0.3383713915750428
G70	G24	0.3383713915750428
G7	G20	0.33827774296012175
G20	G7	0.33827774296012175
G25	G30	0.33825563837453587
G30	G25	0.33825563837453587
G41	G58	0.33777953253419285
G58	G41	0.33777953253419285
G11	G22	0.3374635174984105
G22	G11	0.3374635174984105
G5	G47	0.3373093692652728
G47	G5	0.3373093692652728
G1	G77	0.3367322971882019
G77	G1	0.3367322971882019
G53	G83	0.33599661704343364
G83	G53	0.33599661704343364
G13	G98	0.3357824901510442
G98	G13	0.3357824901510442
G19	G25	0.33561217035723484
G25	G19	0.33561217035723484
G9	G99	0.3354509874249059
G99	G9	0.3354509874249059
G48	G97	0.3354262827595201
G97	G48	0.3354262827595201
G35	G100	0.3354217730906095
G100	G35	0.3354217730906095
G62	G97	0.3346928004309221
G97	G62	0.3346928004309221
G37	G63	0.3340372597509513
G63	G37	0.3340372597509513
G70	G100	0.3337571994625945
G100	G70	0.3337571994625945
G9	G47	0.3337075727366048
G47	G9	0.3337075727366048
G67	G96	0.33369484846203457
G96	G67	0.33369484846203457
G20	G96	0.33347103519057886
G96	G20	0.33347103519057886
G1	G44	0.3334067380423915
G44	G1	0.3334067380423915
G2	G13	0.3332074794606285
G13	G2	0.3332074794606285
G24	G63	0.3330407402298684
G63	G24	0.3330407402298684
G7	G68	0.3328952757590957
G68	G7	0.3328952757590957
G33	G92	0.3327718707050129
G92	G33	0.3327718707050129
G52	G74	0.3324056762658323
G74	G52	0.3324056762658323
G70	G77	0.33206323590961356
G77	G70	0.33206323590961356
G46	G56	0.3317592017363855
G56	G46	0.3317592017363855
G4	G76	0.3313087694015632
G76	G4	0.3313087694015632
G92	G98	0.3312190813101117
G98	G92	0.3312190813101117
G29	G80	0.33094553271379973
G80	G29	0.33094553271379973
G77	G83	0.32998999018240416
G83	G77	0.32998999018240416
G13	G27	0.3297859041636639
G27	G13	0.3297859041636639
G16	G36	0.32974858232950194
G36	G16	0.32974858232950194
G8	G57	0.3297444655159358
G57	G8	0.3297444655159358
G50	G63	0.32958423846170903
G63	G50	0.32958423846170903
G54	G94	0.3294123672078856
G94	G54	0.3294123672078856
G49	G71	0.3291430944180293
G71	G49	0.3291430944180293
G61	G64	0.3267323707160321
G64	G61	0.3267323707160321
G58	G69	0.3265647225669049
G69	G58	0.3265647225669049
G51	G53	0.32649913691739013
G53	G51	0.32649913691739013
G62	G93	0.3264418913185636
G93	G62	0.3264418913185636
G5	G55	0.3252138660320758
G55	G5	0.3252138660320758
G63	G76	0.32510956810977554
G76	G63	0.32510956810977554
G14	G98	0.32499379626971436
G98	G14	0.32499379626971436
G71	G99	0.32446707253434454
G99	G71	0.32446707253434454
G23	G85	0.32402685735120884
G85	G23	0.32402685735120884
G33	G40	0.32365194148337134
G40	G33	0.32365194148337134
G72	G77	0.3222418927722395
G77	G72	0.3222418927722395
G41	G74	0.3218411877964765
G74	G41	0.3218411877964765
G91	G94	0.32161358688424035
G94	G91	0.32161358688424035
G22	G32	0.3211023482528471
G32	G22	0.3211023482528471
G2	G67	0.32028520169402686
G67	G2	0.32028520169402686
G56	G64	0.3196673447338382
G64	G56	0.3196673447338382
G64	G96	0.319414474728125
G96	G64	0.319414474728125
G73	G98	0.31916676525659493
G98	G73	0.31916676525659493
G7	G25	0.3189784090704596
G25	G7	0.3189784090704596
G50	G89	0.3183509692730815
G89	G50	0.3183509692730815
G52	G76	0.3171042008528348
G76	G52	0.3171042008528348
G66	G92	0.31686363330116407
G92	G66	0.31686363330116407
G54	G71	0.3166601261541926
G71	G54	0.3166601261541926
G78	G81	0.31584445913949916
G81	G78	0.31584445913949916
G13	G63	0.3156252006804882
G63	G13	0.3156252006804882
G54	G76	0.31527577505359294
G76	G54	0.31527577505359294
G85	G94	0.31497623165022637
G94	G85	0.31497623165022637
G18	G94	0.31445122567842826
G94	G18	0.31445122567842826
G36	G38	0.31296207309115576
G38	G36	0.31296207309115576
G63	G65	0.31282588704584086
G65	G63	0.31282588704584086
G63	G99	0.31248605412274844
G99	G63	0.31248605412274844
G31	G36	0.31151951932615735
G36	G31	0.31151951932615735
G1	G92	0.3114891272129524
G92	G1	0.3114891272129524
G10	G89	0.3108169512218413
G89	G10	0.3108169512218413
G28	G100	0.31037981038871765
G100	G28	0.31037981038871765
G25	G57	0.31033402509511676
G57	G25	0.31033402509511676
G35	G92	0.31021722755819664
G92	G35	0.31021722755819664
G5	G93	0.31020066111859756
G93	G5	0.31020066111859756
G36	G99	0.31017339244506376
G99	G36	0.31017339244506376
G2	G84	0.3101440261411955
G84	G2	0.3101440261411955
G73	G99	0.31011225953068544
G99	G73	0.31011225953068544
G25	G80	0.31003486198774205
G80	G25	0.31003486198774205
G3	G91	0.3097547084337249
G91	G3	0.3097547084337249
G6	G58	0.3096187038332818
G58	G6	0.3096187038332818
G19	G30	0.30934211808162615
G30	G19	0.30934211808162615
G2	G12	0.3090478994035862
G12	G2	0.3090478994035862
G14	G63	0.30899238889864544
G63	G14	0.30899238889864544
G37	G92	0.30890543671325993
G92	G37	0.30890543671325993
G7	G89	0.30734079446167245
G89	G7	0.30734079446167245
G27	G35	0.3067871399975188
G35	G27	0.3067871399975188
G6	G33	0.30660944490048225
G33	G6	0.30660944490048225
G43	G72	0.3057367800351193
G72	G43	0.3057367800351193
G40	G77	0.3054002767466867
G77	G40	0.3054002767466867
G77	G86	0.3050639795748485
G86	G77	0.3050639795748485
G67	G89	0.30391644237179855
G89	G67	0.30391644237179855
G15	G20	0.3035226204237045
G20	G15	0.3035226204237045
G46	G58	0.3033921643439279
G58	G46	0.3033921643439279
G13	G97	0.3032727204114135
G97	G13	0.3032727204114135
G4	G67	0.30275021911914884
G67	G4	0.30275021911914884
G3	G32	0.3012082368476764
G32	G3	0.3012082368476764
G18	G28	0.30090568950838326
G28	G18	0.30090568950838326
G34	G42	0.3005801583502433
G42	G34	0.3005801583502433
G15	G81	0.3001114994637534
G81	G15	0.3001114994637534
G41	G68	0.2997716067669535
G68	G41	0.2997716067669535
G16	G89	0.2994084550163994
G89	G16	0.2994084550163994
G29	G44	0.2990461792698623
G44	G29	0.2990461792698623
G32	G81	0.2979947861515735
G81	G32	0.2979947861515735
G64	G69	0.29652351720336234
G69	G64	0.29652351720336234
G15	G89	0.29640127461700894
G89	G15	0.29640127461700894
G73	G78	0.29632153194299393
G78	G73	0.29632153194299393
G15	G97	0.2961717767310127
G97	G15	0.2961717767310127
G41	G71	0.2961301296860096
G71	G41	0.2961301296860096
G27	G67	0.29607891459672675
G67	G27	0.29607891459672675
G20	G79	0.2957576891104271
G79	G20	0.2957576891104271
G65	G76	0.2954115375956782
G76	G65	0.2954115375956782
G14	G100	0.29488893777551844
G100	G14	0.29488893777551844
G8	G31	0.29479284168347974
G31	G8	0.29479284168347974
G23	G25	0.29465069043577097
G25	G23	0.29465069043577097
G8	G22	0.294550951715764
G22	G8	0.294550951715764
G78	G88	0.29445544408839025
G88	G78	0.29445544408839025
G11	G28	0.2943067637671492
G28	G11	0.2943067637671492
G16	G72	0.2934696588242083
G72	G16	0.2934696588242083
G2	G36	0.29338153416587676
G36	G2	0.29338153416587676
G20	G66	0.2932343456648303
G66	G20	0.2932343456648303
G38	G99	0.2919682515311862
G99	G38	0.2919682515311862
G59	G76	0.2909639866813908
G76	G59	0.2909639866813908
G81	G85	0.2902246495582106
G85	G81	0.2902246495582106
G31	G47	0.29015190372241195
G47	G31	0.29015190372241195
G5	G54	0.2896986663714032
G54	G5	0.2896986663714032
G48	G55	0.2894491091821994
G55	G48	0.2894491091821994
G62	G89	0.2882030625381431
G89	G62	0.2882030625381431
G72	G99	0.28774475748915207
G99	G72	0.28774475748915207
G29	G97	0.28771659150899104
G97	G29	0.28771659150899104
G42	G73	0.2871986594413616
G73	G42	0.2871986594413616
G22	G85	0.2871282203733514
G85	G22	0.2871282203733514
G26	G38	0.28686416157451916
G38	G26	0.28686416157451916
G36	G51	0.2867583659406853
G51	G36	0.2867583659406853
G13	G57	0.28668104042965226
G57	G13	0.28668104042965226
G14	G71	0.28647494112077193
G71	G14	0.28647494112077193
G34	G46	0.285482222370427
G46	G34	0.285482222370427
G25	G63	0.2853068210776502
G63	G25	0.2853068210776502
G14	G40	0.2852615514214648
G40	G14	0.2852615514214648
G1	G84	0.28446425741541914
G84	G1	0.28446425741541914
G23	G29	0.2823897534459827
G29	G23	0.2823897534459827
G56	G72	0.2818958383081154
G72	G56	0.2818958383081154
G38	G70	0.2811478719170748
G70	G38	0.2811478719170748
G16	G39	0.28062948741180554
G39	G16	0.28062948741180554
G11	G96	0.2800920916853792
G96	G11	0.2800920916853792
G30	G77	0.2797274999179379
G77	G30	0.2797274999179379
G70	G73	0.27963460388434175
G73	G70	0.27963460388434175
G81	G98	0.2767145855751645
G98	G81	0.2767145855751645
G21	G53	0.2765642156106246
G53	G21	0.2765642156106246
G19	G48	0.2761568295223011
G48	G19	0.2761568295223011
G73	G87	0.27605292218430677
G87	G73	0.27605292218430677
G37	G47	0.2753529399945586
G47	G37	0.2753529399945586
G3	G80	0.27531815012266636
G80	G3	0.27531815012266636
G60	G69	0.27487960820358237
G69	G60	0.27487960820358237
G11	G45	0.274514459594309
G45	G11	0.274514459594309
G75	G97	0.2742097811845029
G97	G75	0.2742097811845029
G95	G97	0.2728670455282868
G97	G95	0.2728670455282868
G11	G99	0.2721846634867786
G99	G11	0.2721846634867786
G74	G81	0.2721221521362341
G81	G74	0.2721221521362341
G28	G39	0.2719627518514591
G39	G28	0.2719627518514591
G6	G36	0.2716429295178656
G36	G6	0.2716429295178656
G5	G30	0.2715424692241738
G30	G5	0.2715424692241738
G21	G25	0.27071677829213076
G25	G21	0.27071677829213076
G56	G66	0.2701335219291735
G66	G56	0.2701335219291735
G56	G92	0.27006951627687975
G92	G56	0.27006951627687975
G61	G79	0.2700174116855687
G79	G61	0.2700174116855687
G85	G97	0.26920449796606316
G97	G85	0.26920449796606316
G35	G76	0.2686941430083538
G76	G35	0.2686941430083538
G21	G79	0.26809769243495823
G79	G21	0.26809769243495823
G45	G71	0.26736232297337226
G71	G45	0.26736232297337226
G70	G80	0.266430982875471
G80	G70	0.266430982875471
G17	G19	0.26634797092308904
G19	G17	0.26634797092308904
G28	G90	0.265680997254418
G90	G28	0.265680997254418
G68	G89	0.264719533582251
G89	G68	0.264719533582251
G8	G52	0.26471040260486756
G52	G8	0.26471040260486756
G51	G78	0.26460546962269016
G78	G51	0.26460546962269016
G13	G68	0.26437529285909284
G68	G13	0.26437529285909284
G10	G90	0.26398273254537724
G90	G10	0.26398273254537724
G21	G37	0.26375422710799934
G37	G21	0.26375422710799934
G65	G80	0.26369387807723677
G80	G65	0.26369387807723677
G42	G80	0.2632235762764726
G80	G42	0.2632235762764726
G52	G75	0.2627446032101936
G75	G52	0.2627446032101936
G51	G55	0.2626767291896182
G55	G51	0.2626767291896182
G36	G98	0.2625670734163175
G98	G36	0.2625670734163175
G31	G65	0.26254604568471174
G65	G31	0.26254604568471174
G34	G39	0.26198295437562574
G39	G34	0.26198295437562574
G34	G48	0.2617157343858917
G48	G34	0.2617157343858917
G25	G76	0.26124041201676645
G76	G25	0.26124041201676645
G45	G99	0.2607684187889289
G99	G45	0.2607684187889289
G3	G66	0.2601106521595808
G66	G3	0.2601106521595808
G76	G79	0.25983279026171985
G79	G76	0.25983279026171985
G57	G81	0.2595828078390674
G81	G57	0.2595828078390674
G28	G29	0.25875584373234384
G29	G28	0.25875584373234384
G6	G10	0.2586423506333745
G10	G6	0.2586423506333745
G44	G51	0.25794026591645136
G51	G44	0.25794026591645136
G50	G83	0.257447110165621
G83	G50	0.257447110165621
G11	G54	0.25743532033658345
G54	G11	0.25743532033658345
G47	G48	0.25668241953393056
G48	G47	0.25668241953393056
G8	G53	0.2556207930158127
G53	G8	0.2556207930158127
G77	G99	0.25524925761606926
G99	G77	0.25524925761606926
G20	G46	0.25498519694864513
G46	G20	0.25498519694864513
G55	G73	0.2546993456317501
G73	G55	0.2546993456317501
G29	G88	0.2543655831176257
G88	G29	0.2543655831176257
G28	G63	0.2542910145031476
G63	G28	0.2542910145031476
G25	G73	0.25425456663511004
G73	G25	0.25425456663511004
G36	G75	0.254222830365038
G75	G36	0.254222830365038
G64	G71	0.253848081756983
G71	G64	0.253848081756983
G3	G40	0.2536911532782878
G40	G3	0.2536911532782878
G11	G69	0.25336054966067095
G69	G11	0.25336054966067095
G47	G100	0.2532580473917991
G100	G47	0.2532580473917991
G4	G97	0.2519484192555799
G97	G4	0.2519484192555799
G4	G70	0.2501078782173996
G70	G4	0.2501078782173996
G41	G76	0.2499056259112808
G76	G41	0.2499056259112808
G1	G23	0.24983835290488726
G23	G1	0.24983835290488726
G87	G89	0.24779180640535853
G89	G87	0.24779180640535853
G8	G62	0.2477247213389685
G62	G8	0.2477247213389685
G65	G96	0.24729117447531085
G96	G65	0.24729117447531085
G5	G29	0.24705506636777047
G29	G5	0.24705506636777047
G1	G73	0.2468236249536938
G73	G1	0.2468236249536938
G1	G53	0.24660609737503314
G53	G1	0.24660609737503314
G17	G86	0.2462310853145983
G86	G17	0.2462310853145983
G28	G40	0.24578505358614297
G40	G28	0.24578505358614297
G33	G84	0.24557134742594
G84	G33	0.24557134742594
G58	G91	0.24473048643074782
G91	G58	0.24473048643074782
G30	G79	0.24424256413033962
G79	G30	0.24424256413033962
G25	G100	0.24402059970695456
G100	G25	0.24402059970695456
G43	G94	0.2438680275850571
G94	G43	0.2438680275850571
G11	G19	0.24319632126501178
G19	G11	0.24319632126501178
G76	G77	0.24316981850873934
G77	G76	0.24316981850873934
G41	G94	0.24294897379497965
G94	G41	0.24294897379497965
G57	G66	0.2424861178870264
G66	G57	0.2424861178870264
G8	G63	0.24196976695900158
G63	G8	0.24196976695900158
G66	G100	0.241811317057761
G100	G66	0.241811317057761
G58	G97	0.2414203267583829
G97	G58	0.2414203267583829
G7	G72	0.24126596933589725
G72	G7	0.24126596933589725
G26	G35	0.24117142740603925
G35	G26	0.24117142740603925
G62	G63	0.2410005846438242
G63	G62	0.2410005846438242
G54	G93	0.2408851442434411
G93	G54	0.2408851442434411
G47	G90	0.24039610247674092
G90	G47	0.24039610247674092
G21	G64	0.23887274172671358
G64	G21	0.23887274172671358
G6	G79	0.23833387263031197
G79	G6	0.23833387263031197
G13	G100	0.2382446601120899
G100	G13	0.2382446601120899
G11	G46	0.23734136805524464
G46	G11	0.23734136805524464
G15	G54	0.23668821752384103
G54	G15	0.23668821752384103
G6	G71	0.23667650080153513
G71	G6	0.23667650080153513
G36	G81	0.23606639803757706
G81	G36	0.23606639803757706
G35	G79	0.23468053422014978
G79	G35	0.23468053422014978
G79	G96	0.232837855416485
G96	G79	0.232837855416485
G25	G39	0.23209233837429402
G39	G25	0.23209233837429402
G59	G67	0.23078461444387977
G67	G59	0.23078461444387977
G47	G54	0.2303681684175598
G54	G47	0.2303681684175598
G42	G92	0.22959082495215724
G92	G42	0.22959082495215724
G51	G70	0.22882833703564867
G70	G51	0.22882833703564867
G5	G67	0.22815510152006094
G67	G5	0.22815510152006094
G14	G47	0.22783433490883864
G47	G14	0.22783433490883864
G73	G83	0.22701432682234002
G83	G73	0.22701432682234002
G57	G91	0.22681106606610016
G91	G57	0.22681106606610016
G14	G56	0.2264661241800992
G56	G14	0.2264661241800992
G50	G65	0.22645704439117995
G65	G50	0.22645704439117995
G25	G40	0.22623054000900827
G40	G25	0.22623054000900827
G34	G60	0.22559352889274586
G60	G34	0.22559352889274586
G22	G79	0.22514911538711183
G79	G22	0.22514911538711183
G17	G40	0.22508786831455968
G40	G17	0.22508786831455968
G13	G71	0.22482051332438807
G71	G13	0.22482051332438807
G60	G99	0.22471116775636069
G99	G60	0.22471116775636069
G9	G27	0.22457352919340914
G27	G9	0.22457352919340914
G48	G74	0.2244427261869223
G74	G48	0.2244427261869223
G13	G69	0.22419389873151688
G69	G13	0.22419389873151688
G23	G40	0.22399409906714665
G40	G23	0.22399409906714665
G20	G93	0.2238885384390223
G93	G20	0.2238885384390223
G5	G40	0.22378137173675927
G40	G5	0.22378137173675927
G3	G62	0.22282718664349618
G62	G3	0.22282718664349618
G37	G79	0.2225419562481886
G79	G37	0.2225419562481886
G10	G26	0.22245717207813087
G26	G10	0.22245717207813087
G14	G20	0.22206354272310225
G20	G14	0.22206354272310225
G8	G100	0.22057550724703934
G100	G8	0.22057550724703934
G36	G45	0.2201579201762437
G45	G36	0.2201579201762437
G14	G74	0.2199265266497254
G74	G14	0.2199265266497254
G79	G98	0.2197844486464952
G98	G79	0.2197844486464952
G12	G93	0.21945558090500886
G93	G12	0.21945558090500886
G67	G83	0.2194541549170637
G83	G67	0.2194541549170637
G10	G73	0.21930513811950503
G73	G10	0.21930513811950503
G20	G65	0.218620803216935
G65	G20	0.218620803216935
G28	G94	0.2180638100934693
G94	G28	0.2180638100934693
G28	G83	0.21669867517808827
G83	G28	0.21669867517808827
G83	G87	0.2160273962898136
G87	G83	0.2160273962898136
G25	G43	0.21591570810212646
G43	G25	0.21591570810212646
G7	G32	0.21584936753950495
G32	G7	0.21584936753950495
G60	G85	0.214655956347779
G85	G60	0.214655956347779
G48	G69	0.21450777277444916
G69	G48	0.21450777277444916
G90	G99	0.2140239458560474
G99	G90	0.2140239458560474
G46	G89	0.21394448819355022
G89	G46	0.21394448819355022
G26	G48	0.2133687171151742
G48	G26	0.2133687171151742
G78	G92	0.21282134540549694
G92	G78	0.21282134540549694
