Gene1	Gene2	Score
G98	G62	0.151658068572313
G41	G89	-0.151645390904838
G61	G65	0.15163961869071
G99	G38	-0.151636653002401
G13	G23	0.151634809847519
G42	G49	-0.151632962784773
G2	G62	-0.151627296438508
G97	G44	-0.151602565988261
G54	G84	-0.151592030576913
G44	G66	0.151585231196215
G64	G76	0.151568692733071
G81	G40	-0.151510036373422
G53	G58	-0.15150808336936
G79	G52	-0.151484026883449
G13	G87	0.151455258052799
G99	G26	-0.151444108056374
G6	G17	-0.1514328539411
G20	G24	0.15142469048416
G19	G46	0.151423500328916
G81	G22	0.151377759540858
G57	G34	0.151337407818728
G67	G57	0.151332046788344
G55	G81	-0.151327596202113
G37	G14	0.151301685507854
G85	G71	-0.151289006404665
G52	G23	-0.151282405823075
G83	G12	0.151276522156243
G12	G83	0.151276522156243
G77	G70	-0.151264618536857
G3	G13	0.151256743812326
G40	G2	-0.151244021890016
G48	G58	0.151243448557222
G27	G77	-0.151243154135016
G4	G29	-0.151219171763876
G60	G36	0.151203400874881
G81	G38	-0.151192821546958
G52	G26	0.151190802234751
G46	G12	-0.151187383225705
G64	G33	-0.151184022851314
G77	G14	0.151142394381479
G38	G14	0.15107748687999
G43	G30	-0.151071636528087
G64	G71	0.151055723881523
G40	G27	-0.151027229875686
G52	G93	-0.151015710465195
G16	G87	0.150991105648715
G97	G69	-0.150991094276002
G15	G87	-0.150975317703272
G7	G45	0.150967653638443
G56	G38	0.150942723051386
G72	G13	0.150923032555311
G26	G36	0.150921541337988
G87	G77	-0.15091855846534
G24	G48	0.150880575720607
G99	G74	0.150862548197223
G89	G12	0.150857274750564
G99	G55	0.150836018244701
G69	G77	-0.150820380724885
G62	G79	0.150818903734662
G78	G25	0.150804259698903
G28	G37	-0.150788461266446
G48	G16	0.150785965449814
G36	G73	-0.150766581471658
G57	G44	0.150760643498646
G52	G57	-0.1507404355793
G11	G66	-0.150739243912031
G50	G44	-0.150730385393084
G46	G84	0.150727337089761
G99	G4	0.150701248350868
G57	G95	0.150697600446896
G62	G83	0.150694680188519
G46	G88	-0.150689836663808
G59	G52	-0.150688811108085
G62	G24	-0.150676184086612
G71	G13	0.150675540175218
G15	G91	-0.150670252299096
G33	G52	-0.150640793243175
G92	G31	0.150637032784853
G6	G62	-0.150614328366241
G83	G29	-0.150605031491686
G5	G73	0.150592796461089
G15	G63	-0.150580671281027
G83	G28	0.150580613016078
G15	G90	-0.150574157072672
G80	G4	-0.15056357007085
G31	G13	0.150561974821573
G55	G69	0.150555996834961
G95	G30	-0.150554789593788
G78	G18	-0.15055213506209
G81	G45	-0.150509770080295
G47	G76	0.150509489707174
G23	G77	-0.150502450082201
G89	G76	-0.15040997025659
G70	G80	-0.150371478706006
G82	G32	-0.150365915520888
G67	G100	-0.150302447283602
G98	G59	0.15029872560939
G32	G69	0.15027880656851
G20	G58	-0.150277120933114
G30	G48	-0.150269681234497
G81	G43	-0.150254543530905
G68	G90	0.150253770891537
G53	G45	-0.150252344178764
G28	G44	0.150248173126679
G43	G41	0.150241281507297
G83	G60	-0.150183006843369
G71	G85	-0.150159686133785
G4	G18	0.150128819745255
G58	G15	0.150103803513986
G15	G58	0.150103803513986
G98	G15	0.150100524081851
G34	G46	-0.15009678363384
G6	G12	-0.150084221480492
G71	G27	0.150083358909191
G93	G48	0.150064669737395
G80	G94	-0.150057562694217
G29	G8	0.15005444378943
G88	G12	0.150042083069382
G72	G20	-0.150014608677009
G53	G17	-0.14999154853045
G57	G6	-0.149977371883961
G38	G58	-0.149974512961365
G11	G54	-0.149973729871416
G5	G89	0.149959304712324
G29	G100	0.149952591275247
G61	G58	0.149936118603059
G2	G48	-0.149932368180497
G23	G7	-0.149914189413775
G88	G69	0.149909411687737
G70	G19	-0.149864979584831
G80	G3	0.149847083912394
G82	G81	0.149846331189623
G13	G34	0.149841885950642
G11	G61	-0.149784285622659
G89	G31	0.149777847025314
G31	G89	0.149777847025314
G9	G50	0.149766744992402
G66	G55	-0.149765306076285
G66	G35	-0.149746332487646
G83	G69	-0.149727222122776
G60	G49	-0.149712729175159
G92	G99	-0.149704102174901
G80	G19	-0.149695020344325
G73	G62	-0.149683371533384
G3	G60	-0.149638565491268
G93	G79	0.149624874305537
G29	G96	-0.149613467816322
G65	G48	0.149606757261928
G70	G99	-0.149549704369283
G60	G3	-0.149520299940305
G59	G99	0.149516521388825
G75	G31	0.149510331022853
G31	G75	0.149510331022853
G98	G61	0.149507058375726
G61	G98	0.149507058375726
G26	G62	-0.149496269099534
G62	G43	-0.149468997643314
G99	G14	-0.149436972567324
G30	G95	0.149421637875135
G86	G20	0.14940273387715
G20	G86	0.14940273387715
G87	G44	-0.149359436814598
G88	G97	-0.149315714311087
G6	G95	0.149314651568299
G48	G64	0.149290444988763
G47	G75	0.149281142138394
G73	G65	-0.149246781688187
G37	G72	-0.14924641939683
G49	G27	0.149246088875337
G88	G24	-0.149200470574842
G43	G62	-0.149178419947612
G48	G86	-0.149164049661795
G68	G64	0.149158046667856
G99	G29	-0.149147524914382
G29	G99	-0.149147524914382
G99	G40	0.14912511525943
G6	G57	-0.149124712406022
G73	G19	0.14911109367282
G3	G6	-0.149081862366555
G29	G4	-0.149073042317418
G1	G81	-0.149070665916945
G100	G44	0.149050896655679
G95	G26	-0.149049156288043
G71	G81	0.149021021512769
G44	G79	0.149010827208562
G52	G96	-0.149005850616402
G61	G39	-0.148989402851217
G71	G36	-0.148982813376884
G57	G52	-0.148979672281779
G98	G29	-0.148952850983693
G83	G80	-0.14893808865641
G78	G17	-0.14892368911096
G46	G44	-0.148923336340129
G51	G52	-0.148901239835234
G82	G7	-0.148898998895894
G91	G77	0.148894394402953
G63	G39	0.148884772671496
G39	G63	0.148884772671496
G44	G31	0.148879717754509
G57	G88	0.148874358606869
G95	G42	-0.148857863085776
G20	G95	0.14885754682226
G47	G92	-0.148840207288169
G55	G52	-0.148836313094963
G52	G55	-0.148836313094963
G84	G20	0.148829505532078
G78	G15	-0.148810182741822
G69	G38	-0.148799942663886
G63	G38	-0.148794028228172
G13	G16	-0.14879364722484
G70	G77	-0.148783796932129
G25	G69	-0.148772856664374
G95	G27	-0.148761164428367
G77	G47	-0.148758191907328
G38	G10	0.148731831064399
G43	G69	-0.148729533647384
G69	G36	0.148709468156348
G81	G53	0.148682553174622
G69	G91	-0.14867582848883
G12	G23	0.148672815311736
G99	G39	0.148660432027923
G27	G24	-0.148658998928361
G88	G52	-0.14865793377928
G69	G83	0.148651504165928
G91	G57	0.148637066832546
G67	G62	-0.148634874912651
G66	G84	0.148625000542594
G27	G66	-0.148623307761995
G37	G48	0.148618485126425
G32	G62	0.148568456397125
G63	G1	0.148556506643624
G95	G45	0.148556117518817
G1	G63	0.14854125301028
G82	G15	-0.148540595894066
G15	G81	-0.148527175244974
G20	G55	-0.14852092320139
G11	G16	0.148518936585279
G70	G40	0.148511358418305
G18	G36	0.148485587915136
G54	G68	0.148466086878074
G7	G6	-0.148461549159398
G80	G70	-0.148448414714412
G48	G45	0.14840909786785
G94	G44	0.148395458856525
G69	G37	-0.148395236981617
G79	G83	0.148347151722799
G35	G18	0.148323841109741
G87	G78	-0.148318643519294
G58	G16	-0.148310861256756
G99	G75	0.148303528339063
G91	G63	0.148290551615498
G18	G28	0.148276435154388
G44	G68	-0.148243008044339
G39	G23	0.14823050626364
G38	G75	-0.148214283517186
G62	G36	0.148211280251335
G62	G70	-0.148205008454714
G9	G99	0.148203153201439
G2	G34	0.148199479530783
G29	G18	0.148198660699447
G18	G29	0.148198660699447
G87	G38	0.148170599207245
G76	G18	-0.148164559714998
G90	G51	0.148148897926688
G80	G62	-0.148137641837258
G75	G15	0.148133954023497
G94	G24	-0.148125225300808
G70	G7	-0.148115190377577
G16	G40	0.148097146324674
G48	G2	0.148090050495275
G75	G16	-0.148070976096965
G55	G20	-0.148001644371397
G86	G31	-0.147970291454011
G97	G87	-0.147957327619044
G56	G31	-0.147955066356854
G42	G94	-0.147919749110388
G34	G81	-0.147886350723533
G1	G45	0.147842453742657
G61	G20	-0.147831473482965
G20	G61	-0.147831473482965
G23	G54	0.147826276552472
G20	G21	0.14781798238064
G89	G5	-0.147799394140977
G48	G83	-0.147798805623829
G86	G62	0.147772214912408
G89	G30	-0.147744870215569
G75	G72	0.147722878146019
G90	G20	0.147689461693856
G13	G28	0.147685179359783
G30	G14	-0.147632071780133
G14	G30	-0.147632071780133
G65	G52	0.147609164641257
G71	G86	-0.147607432953925
G11	G27	-0.147606791940561
G49	G29	-0.147599765490553
G68	G30	0.147583645302087
G1	G67	0.147573394911249
G76	G99	-0.147426642904016
G50	G48	-0.14741662536501
G45	G19	0.147402680422757
G50	G46	-0.147390040780731
G34	G29	-0.147388147501859
G76	G33	-0.14737121904002
G45	G43	0.147346872045061
G43	G45	0.147346872045061
G38	G98	-0.147317869384384
G10	G78	0.147301813848113
G82	G45	-0.147283843228166
G7	G43	0.147253931414653
G69	G8	-0.147237747517694
G11	G8	0.147226555602149
G8	G11	0.147226555602149
G90	G46	-0.147222925774845
G44	G94	0.14720634128793
G30	G15	0.147197008723918
G2	G52	-0.147190119976072
G20	G56	0.147152532952694
G65	G7	-0.14713603894547
G74	G91	-0.147107333355477
G23	G5	0.147081185975742
G16	G69	0.147063188114054
G82	G66	0.147051423368768
G52	G21	-0.147048514836648
G62	G37	0.147043130480839
G46	G82	0.147022250219088
G45	G26	-0.147021979306432
G65	G83	-0.147009288585464
G48	G40	-0.146997507246609
G14	G7	-0.146992843682565
G3	G16	0.146987587453975
G38	G57	-0.146969945326427
G44	G60	-0.146964718751799
G62	G85	0.146958686634955
G98	G45	0.146952677786891
G59	G81	-0.146888208598397
G100	G99	0.146885127118066
G82	G37	0.14687430456939
G88	G77	-0.146853651963563
G78	G24	0.146821500517991
G79	G10	-0.146817810246723
G18	G88	0.146789733983306
G19	G36	0.146752623473886
G51	G75	-0.146745059732691
G52	G83	-0.146733562871421
G1	G31	0.146724670738875
G68	G82	-0.146696366813042
G61	G15	-0.146667735535252
G44	G4	0.146662739652975
G4	G44	0.146662739652975
G99	G67	-0.146618902676504
G10	G90	0.146584216284221
G73	G63	0.146574813531649
G97	G63	0.146571918472676
G64	G16	-0.146550048230849
G95	G92	0.14654356858094
G96	G36	-0.146537752681526
G18	G21	0.146537439583083
G20	G6	-0.146534275396401
G72	G19	-0.146511060109707
G4	G13	0.146505451717553
G46	G19	0.14650406175587
G71	G30	-0.146495903357826
G67	G75	-0.146488573381648
G70	G69	0.146473985825086
G9	G63	0.146456379794447
G65	G60	0.146441043917072
G62	G67	0.146400740214671
G27	G28	-0.146397092623781
G6	G58	-0.146396669816092
G20	G84	0.146387034772355
G35	G78	-0.146381925608456
G96	G87	0.146378288348748
G99	G34	0.146369509948993
G31	G57	0.146354682458473
G42	G31	0.146321008021051
G38	G62	-0.146307579049865
G19	G11	0.14626157852476
G44	G85	0.146234624051395
G46	G13	-0.146227800978037
G82	G31	-0.146224446871803
G31	G9	-0.146221559405241
G88	G30	0.14621538720367
G76	G55	-0.146175560607502
G48	G26	0.146160217560605
G44	G62	0.146147276241527
G19	G59	-0.146134963832765
G14	G61	-0.146055374515114
G38	G5	-0.146034250409169
G50	G17	0.146021050983439
G29	G51	-0.145949075029604
G99	G35	0.145947667719842
G86	G67	0.145946837338158
G5	G7	-0.145936998750033
G46	G29	-0.145934546118241
G29	G46	-0.145934546118241
G20	G28	-0.145915531612542
G48	G38	0.145877865086847
G31	G56	0.145873511118257
G62	G88	0.145781062144247
G6	G61	0.145764870641668
G52	G53	0.145748085684052
G22	G36	0.145744571866735
G82	G90	0.145739482738994
G59	G33	-0.145736129287081
G95	G38	0.14572205974412
G49	G16	-0.14572056875487
G77	G95	-0.145711615247442
G69	G35	0.145707286410252
G35	G69	0.145707286410252
G69	G58	0.145692435389544
G63	G62	0.145671119275064
G67	G86	-0.145641702359675
G98	G43	-0.145628373785148
G96	G83	0.145617608649841
G91	G14	-0.145607031427844
G36	G20	-0.145605560109216
G66	G38	0.145605154176571
G45	G50	0.145604248362722
G17	G89	0.145570754215236
G2	G45	-0.145566816395108
G62	G87	0.145559888691667
G8	G67	-0.145515610729152
G3	G92	-0.145513107858975
G30	G45	-0.145485508490802
G95	G31	0.145473049530899
G19	G43	0.145469044712721
G95	G3	-0.145468256348206
G83	G48	-0.145434254022533
G38	G11	-0.145404727129359
G16	G76	0.145399332376293
G18	G53	-0.145392606265005
G97	G16	-0.145381742642696
G46	G66	0.145339935487763
G61	G44	-0.145328137952807
G44	G61	-0.145328137952807
G61	G34	0.145324029128486
G28	G84	-0.145322819681241
G68	G74	0.145318316875011
G20	G22	0.145316010606044
G53	G64	0.145298945195248
G24	G93	-0.145272040800679
G56	G7	-0.145258631346145
G62	G99	0.145229472481661
G17	G29	-0.14522085762003
G81	G17	0.145204677286813
G17	G81	0.145204677286813
G28	G27	-0.145198166218885
G59	G18	0.145197490152001
G73	G17	0.145172608391786
G8	G81	0.14515043288762
G88	G5	0.145133314502177
G33	G45	0.145092066005081
G2	G50	0.145052138621398
G14	G25	0.145040454282987
G68	G43	-0.14503264997025
G73	G43	-0.145028210758281
G43	G73	-0.145028210758281
G99	G78	-0.144965899319513
G6	G87	0.144932744021305
G96	G72	0.144905786533125
G23	G13	0.144877255448747
G72	G94	0.144874457088264
G15	G69	0.144871589841136
G61	G83	0.144867361884282
G88	G28	0.144843250168216
G82	G73	0.144839022783579
G13	G68	0.144819389402746
G75	G62	0.144812285352337
G44	G33	-0.144792378082612
G44	G70	-0.144773964657673
G62	G32	0.144734351461353
G48	G1	-0.144728891439686
G62	G35	0.144728474738149
G57	G32	0.144714737153803
G30	G61	0.144689624917907
G27	G37	-0.1446715277368
G73	G9	0.144668403740881
G98	G69	0.144645119599767
G6	G59	-0.14463290278902
G68	G93	0.144615038640137
G34	G61	-0.14460921954148
G26	G23	-0.144607940328071
G93	G50	0.144578370911528
G69	G90	0.144571039099801
G27	G23	0.144569861955824
G71	G60	0.144556484547219
G55	G24	-0.144547118345763
G60	G42	0.144535363915873
G75	G78	-0.144532420595883
G83	G10	-0.144527117475428
G96	G64	-0.144524911397849
G61	G35	0.144513287800609
G84	G38	0.144500516941231
G80	G7	-0.144490265174705
G83	G79	0.144459534575759
G48	G46	0.144443963707717
G18	G64	0.144443492173887
G15	G98	0.144435513166746
G44	G28	-0.144419479003252
G51	G71	0.144406457370035
G49	G43	-0.144383827273328
G48	G55	-0.144373006296186
G72	G7	-0.144363679939767
G12	G15	0.144361760310781
G14	G37	0.144357445680668
G43	G97	0.144312874322421
G36	G95	-0.144309215335031
G71	G91	0.144292536939765
G54	G81	-0.144239345195292
G96	G73	-0.144239056576206
G42	G46	0.144236824996084
G86	G47	-0.144233417794167
G8	G45	-0.144220582750239
G42	G20	-0.144217591074362
G5	G72	0.144214764636359
G14	G90	0.144206449975423
G62	G96	0.144194142975211
G11	G34	-0.144184145558696
G10	G11	-0.144140370779723
G8	G29	-0.144137562647321
G15	G17	0.144121289992224
G99	G2	-0.144120126071559
G99	G43	0.144117761954901
G24	G95	-0.144114485717073
G98	G89	0.144113618533989
G89	G98	0.144113618533989
G2	G12	-0.144101383829898
G79	G18	0.14407201249915
G85	G44	0.144060278804428
G14	G52	0.144038762880466
G97	G38	0.143994763127173
G67	G52	-0.143991251752249
G15	G77	-0.143963841048047
G4	G95	0.143956528665725
G80	G33	-0.143930540218541
G33	G80	-0.143930540218541
G29	G30	-0.143918858978508
G98	G91	-0.143902279781108
G95	G57	0.143870334553633
G18	G30	-0.143851514735023
G59	G51	-0.143848562209849
G46	G96	-0.14383925529073
G51	G46	0.143817838925267
G15	G22	-0.1438000378678
G15	G12	0.143763968732433
G55	G61	-0.143759395162687
G92	G95	-0.143750342489722
G48	G93	-0.143746599753366
G60	G40	-0.143722236294684
G28	G18	0.143711747174436
G48	G8	0.143666852709147
G1	G29	-0.143629306095756
G57	G94	0.143624010018382
G56	G36	-0.143616072611837
G36	G48	0.143608677174965
G11	G43	0.143605922770925
G81	G8	0.143571146157828
G69	G28	0.143557261184744
G48	G96	-0.143552334405684
G7	G18	-0.143546045044889
G17	G78	-0.14350709534924
G78	G27	0.143504384061942
G27	G78	0.143504384061942
G43	G29	0.143497224914528
G29	G43	0.143497224914528
G14	G17	-0.143485745319622
G30	G16	-0.143474127093629
G83	G77	-0.143466502195611
G48	G6	-0.143423367614886
G6	G48	-0.143423367614886
G29	G13	-0.143422648411125
G1	G23	0.14342221655762
G63	G24	-0.143391817364416
G13	G18	0.143359451561814
G70	G37	-0.143353557890327
G86	G51	0.143347212389464
G16	G61	0.143329826547909
G2	G70	0.143319432496671
G84	G91	0.143298679471528
G40	G48	-0.143296017281187
G62	G68	0.14327481390331
G35	G23	0.143268462108659
G88	G94	0.143263825695512
G39	G62	0.143263792503519
G89	G11	0.143257145836552
G48	G20	-0.143250147480414
G69	G6	-0.143241515783495
G54	G15	0.143239654401403
G16	G13	0.143234131143167
G69	G82	-0.143232278193188
G93	G14	-0.14313757026905
G99	G79	0.143125638186202
G85	G69	0.143113603045345
G49	G31	0.14310466454706
G32	G16	0.143098807189852
G57	G38	-0.143083866405175
G81	G12	0.143066290432408
G60	G43	0.143050718884495
G52	G90	-0.143013599024859
G43	G49	-0.143011232481609
G93	G87	0.142999581336769
G7	G35	-0.142993456375668
G96	G68	0.142968303605153
G46	G52	0.142965635483192
G70	G79	0.14294132862651
G52	G3	0.142927814178196
G3	G52	0.142927814178196
G46	G81	0.142888234071624
G62	G22	0.142884054787251
G69	G80	-0.142883881279154
G84	G66	0.142881157493062
G14	G99	-0.142875321158171
G15	G46	0.142867887565994
G33	G99	0.142852144500764
G28	G83	0.142847809161674
G77	G52	0.142807470950693
G55	G45	0.142793511844207
G71	G56	0.14279251929571
G9	G31	-0.142787076937999
G29	G14	-0.14277771160512
G14	G29	-0.14277771160512
G26	G3	-0.142776317985672
G58	G70	0.142765880400407
G61	G10	0.142763319159224
G68	G38	-0.142758024439444
G83	G7	-0.142756189214533
G73	G55	0.142743757418002
G55	G73	0.142743757418002
G88	G98	0.142738607308742
G10	G62	-0.142705619893685
G2	G35	-0.14263805086265
G15	G34	0.142634501931984
G20	G91	-0.142626692451365
G49	G58	0.142585607364716
G23	G58	0.142546588824472
G65	G64	0.142541035102918
G48	G85	-0.14251658414817
G68	G27	0.142515272420113
G91	G58	-0.142513458216595
G31	G5	-0.142499066221573
G60	G91	0.14240858857057
G95	G21	-0.142361259278279
G27	G85	0.142346653914144
G54	G77	-0.142336912959153
G36	G35	-0.142327520103258
G92	G73	-0.14232476452896
G80	G77	-0.142324532793198
G69	G94	0.14230163190398
G8	G77	0.142292641101271
G66	G46	0.142287442243737
G91	G40	-0.142285303951995
G59	G7	-0.14228020907958
G14	G9	-0.142276372272119
G95	G40	0.142273032935619
G71	G69	0.142266869240029
G12	G18	0.142260073190813
G99	G77	-0.142258263834543
G53	G52	0.142254846662398
G72	G14	-0.142237707830931
G14	G32	0.142235991764191
G81	G16	0.142211137059232
G95	G13	-0.142207600793997
G45	G56	-0.142181122067684
G31	G49	-0.14216636323273
G31	G40	-0.14216189789479
G1	G99	0.14214324022887
G56	G20	-0.142134978522631
G58	G86	0.14213261584063
G43	G58	0.142130636479414
G31	G69	-0.14211846263257
G10	G52	-0.142085825066428
G38	G63	0.142065549332419
G37	G91	0.142058979753143
G69	G50	0.14205739804232
G14	G28	-0.142043329337289
G42	G59	-0.142012674172546
G83	G72	-0.142010976711091
G72	G83	-0.142010976711091
G45	G98	0.142003999709809
G38	G78	0.141976970276761
G90	G64	-0.14197393169029
G17	G87	0.141971813376026
G67	G3	-0.141926034977634
G84	G78	0.141883776236866
G13	G20	0.141863511017013
G45	G38	-0.141845137297682
G84	G46	0.14184398540901
G13	G60	-0.1418203145251
G54	G95	0.14181560120869
G19	G70	-0.141795380547769
G49	G99	0.141788630621786
G72	G57	-0.141778189218014
G58	G61	0.14173560373476
G99	G66	-0.141733965756369
G93	G70	-0.141713750594055
G16	G95	0.141709670744983
G70	G61	-0.141702410322639
G7	G13	0.14168735207099
G61	G28	0.14165614291963
G83	G27	0.141603934841406
G49	G44	0.141556487692035
G38	G82	0.141538344738696
G60	G55	-0.141537853176153
G28	G69	0.141496750744032
G69	G45	0.141475273609834
G26	G45	-0.141470128995581
G10	G49	-0.141460254407721
G2	G43	0.14145866877333
G70	G9	0.141443470284709
G53	G59	-0.141422360143708
G75	G70	0.141416492811528
G15	G32	0.141408398879533
G46	G15	-0.141366973462453
G85	G99	0.141347888746964
G57	G18	0.14134136590269
G36	G33	-0.141322023497065
G94	G45	0.141264777637084
G96	G69	0.141256555852738
G23	G63	-0.141238632270535
G45	G54	0.141232251580353
G52	G33	-0.141217595577584
G78	G5	-0.1411887996972
G8	G31	-0.141177934064538
G97	G23	-0.141158291279248
G53	G63	-0.141150772262496
G20	G90	-0.141146600452568
G12	G70	0.141113331654971
G15	G5	0.141105011061187
G48	G51	-0.141095633334019
G88	G20	0.141072191398065
G42	G60	0.141065731846738
G34	G52	-0.141056826219979
G54	G51	-0.14101954562085
G72	G62	-0.14101899335555
G85	G36	-0.141012934149265
G95	G81	-0.141010192916983
G57	G65	-0.140978747553775
G69	G93	0.140972021962892
G33	G23	0.140944690259384
G44	G17	0.140916309748439
G17	G44	0.140916309748439
G15	G54	0.140890940345914
G50	G91	-0.140867955737023
G22	G2	0.140841131792564
G58	G90	0.140826035709148
G62	G29	-0.140814680219564
G52	G80	0.140811924643693
G7	G57	-0.140804973920515
G46	G18	-0.140790106964053
G1	G83	0.140789046907122
G44	G78	-0.140777814745203
G52	G79	-0.14077432784534
G33	G95	-0.14074613235733
G36	G69	-0.140719579695016
G62	G59	0.140713327975295
G63	G45	-0.140709095802325
G60	G64	0.140672418106589
G91	G37	-0.140606972597028
G78	G40	-0.140605566293951
G36	G76	0.140598573589487
G13	G6	-0.14057115943373
G86	G3	0.140544394675295
G83	G2	-0.1404904678541
G45	G10	0.140468411620809
G43	G74	-0.140441712114343
G46	G7	0.140414351095977
G91	G99	-0.14039270625643
G70	G10	-0.140388197503611
G63	G14	-0.140373018374255
G81	G13	0.140366097893322
G98	G36	-0.140332762335284
G83	G56	-0.140329484792501
G32	G99	0.140307608964822
G99	G88	0.140302999512369
G60	G65	0.140287834601778
G87	G73	0.140259408156222
G42	G18	-0.140256881596753
G48	G80	0.140228511089578
G89	G47	0.140225003033662
G47	G89	0.140225003033662
G60	G45	-0.140217160816768
G49	G14	0.140152772664926
G14	G49	0.140152772664926
G60	G63	0.140147456761371
G14	G36	0.140135449490629
G74	G61	0.140103126848002
G38	G95	-0.140083624366085
G77	G69	-0.140078706851875
G56	G15	-0.140072436259006
G96	G52	-0.14006792164667
G46	G62	-0.140063310599837
G97	G95	-0.140032849556307
G26	G99	0.140022517066864
G47	G10	0.140007594211746
G67	G97	0.139992413740612
G73	G96	0.139981516014628
G66	G36	0.139979133624293
G46	G98	-0.13997802612843
G39	G20	0.139975582519808
G20	G39	0.139975582519808
G90	G69	0.13996932516785
G98	G95	0.13987930748582
G46	G78	0.139873647751044
G45	G96	0.139833013493142
G41	G43	0.139832316736422
G45	G85	-0.139785839635937
G17	G69	0.139780206947186
G64	G60	0.13978007805593
G79	G99	0.139767541476877
G99	G8	-0.13976627746286
G84	G16	0.139740223355094
G31	G62	-0.13972733901765
G85	G45	0.139703701413887
G45	G58	-0.139700823468957
G69	G34	0.139686557861305
G12	G99	0.139674088853924
G88	G17	0.139598787211282
G78	G66	0.139575911672424
G15	G65	-0.13951667519486
G16	G12	0.139504346464022
G36	G27	0.139502439961807
G45	G57	-0.139486662235812
G88	G46	-0.139463613766822
G73	G99	0.139387632733208
G5	G91	0.139321341487158
G14	G91	-0.139290907904707
G58	G69	-0.139285994463193
G8	G63	-0.139281626135675
G62	G41	-0.139247212354853
G31	G45	-0.139222862863298
G45	G69	0.139203964224377
G76	G47	0.139203056427159
G72	G49	0.139190162933532
G40	G81	-0.139189424152551
G78	G60	-0.139173451021097
G35	G38	-0.139158001979591
G99	G1	0.139154298699886
G93	G92	-0.139146390882285
G47	G97	-0.139129540349447
G54	G23	0.139118993886467
G31	G92	-0.139111074416193
G11	G99	-0.139104527398103
G21	G45	0.139101247209152
G81	G36	-0.139094539742521
G86	G84	-0.139090342034522
G99	G24	-0.139086599479394
G64	G72	0.139085647169575
G20	G42	0.139070868772752
G11	G19	0.139045451647445
G79	G93	0.139036349145561
G69	G18	0.138977786964841
G25	G36	0.138964558806671
G66	G83	-0.138950152978645
G8	G48	0.138946301761201
G70	G75	0.138933551098353
G44	G36	-0.138931781300052
G3	G83	-0.138914273191811
G87	G67	0.138873706526794
G44	G48	-0.138839935617384
G10	G24	-0.13881240439705
G13	G17	0.138811246603163
G63	G44	0.138802340425249
G5	G13	0.138766710428861
G57	G48	0.138718317636191
G32	G44	-0.138663227719479
G54	G20	0.138658616967228
G20	G54	0.138658616967228
G69	G26	-0.138644562854418
G63	G65	0.138641071769133
G87	G55	0.13863766774292
G18	G84	-0.138633865377668
G40	G61	0.138623726920429
G91	G60	-0.138589857434026
G19	G67	0.138569348394964
G52	G61	-0.138558137357464
G23	G27	0.138554993032085
G66	G99	-0.138551218603895
G23	G32	0.1385506843973
G3	G70	-0.138543670765556
G83	G81	0.138524023927468
G31	G21	-0.138521491613787
G21	G31	-0.138521491613787
G27	G62	-0.138514902856157
G4	G66	-0.138508838088048
G73	G36	0.13849244283968
G57	G69	0.138468052780039
G88	G66	0.13846445005001
G26	G83	-0.138459996134726
G57	G13	0.138448249916605
G17	G73	0.138408714540127
G78	G81	0.138386813343046
G51	G21	-0.138356406782371
G83	G58	0.138320731945673
G49	G36	-0.138281644182397
G24	G20	-0.138252913654369
G69	G32	0.138244983035682
G15	G83	0.138244560690285
G72	G26	-0.138215982053298
G14	G63	-0.138214325593601
G37	G18	-0.13820642129215
G17	G93	0.138198778645923
G29	G54	-0.138189964729948
G92	G44	-0.138185412386177
G23	G3	-0.13818324125065
G35	G66	-0.138174532016005
G94	G63	-0.138172370565289
G95	G70	-0.138164299306733
G68	G61	-0.138146496338262
G77	G83	-0.138124117687447
G23	G66	-0.138110813111027
G44	G100	0.138097570029271
G83	G35	0.138094935788536
G29	G83	0.138093439764171
G2	G65	0.138059266966636
G33	G24	-0.138050100545788
G91	G23	0.138042346997316
G44	G43	-0.138035619531246
G10	G34	-0.13802877362434
G41	G99	-0.13802384040964
G15	G11	0.138023549007901
G98	G11	0.138009445020645
G65	G91	0.137996552589192
G91	G9	-0.137990096128154
G27	G40	0.13797747590652
G60	G48	0.137976725562279
G11	G93	0.137973318655048
G69	G76	-0.137968570986402
G100	G20	-0.137966796577763
G20	G100	-0.137966796577763
G59	G36	-0.137949929289946
G31	G54	-0.137949341010943
G70	G18	-0.137948130494199
G92	G47	0.137912970408652
G83	G59	0.137907553009156
G15	G88	-0.137907526792889
G24	G47	-0.137906846957757
G18	G94	-0.137903335363756
G64	G66	0.137860624418827
G52	G47	0.137859143458887
G6	G32	-0.137853716459189
G29	G61	0.137821135952348
G79	G13	0.137820813503924
G72	G1	0.137819398858102
G29	G64	0.137810892942528
G60	G78	0.137787486399392
G69	G67	0.137767746503468
G5	G29	-0.137763286494702
G81	G100	-0.137738168578555
G95	G37	0.137721151690788
G22	G15	-0.137703777693915
G52	G88	-0.13769367814521
G8	G15	-0.13769298863209
G51	G36	0.13769213225134
G22	G38	0.137662251667605
G29	G49	-0.137658754812596
G69	G46	-0.13765865713148
G76	G19	0.137630468317989
G24	G18	-0.137601750587342
G83	G25	-0.137596514439092
G8	G66	0.137585654332165
G57	G47	-0.137562609075872
G49	G66	-0.137558348191901
G37	G52	0.13755514344102
G60	G99	-0.137552321763924
G58	G42	-0.137503443429768
