G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0067471	0.0007050	0.6250459	0.0031551	0.0004685	0.6074832	0.4442062	0.4650793	0.0191017	0.7130118	0.6424664	0.0000775	0.7620469	0.6887870	0.7752820	0.5276445	0.5374930	0.5978440	0.7326763	0.5982852	0.5414638	0.0000000	0.6641764	0.0058210	0.0327720	0.2757367	0.7088977	0.4743167	0.2063798	0.6583366	0.1331873	0.7280753	0.1575119	0.6354685	0.7662811	0.5955052	0.3736442	0.6416900	0.4726968	0.0556875	0.0065166	0.4522548	0.0132972	0.3333898	0.0302661	0.3538965	0.2261616	0.6361921	0.5165482	0.6724948	0.1161154	0.0192758	0.0000000	0.6436303	0.0465256	0.0001209	0.6419914	0.6353524	0.6803153	0.6579118	0.6275145	0.0103226	0.0124325	0.3050917	0.7610581	0.6362991	0.3897319	0.6648968	0.5879663	0.4734492	0.6589166	0.0108202	0.0184225	0.4117342	0.3651875	0.0581338	0.7751316	0.0191017	0.3349769	0.2848767	0.0685956	0.3297539	0.0183730	0.3895925	0.4608685	0.2883650	0.2613315	0.4324994	0.7969576	0.1601862	0.5027811	0.1653017	0.7080007	0.3867162	0.3018866	0.6887356	0.0320182	0.0016041	0.1086461	0.2443393
0.0042450	0.0003067	0.6824136	0.0023665	0.1093693	0.4114036	0.4022352	0.5351213	0.0168387	0.5959176	0.6725423	0.0000634	0.7296545	0.6453415	0.6022254	0.6875729	0.4912414	0.7780985	0.5680783	0.0692685	0.5618668	0.0000000	0.6471403	0.0015367	0.0144374	0.0314270	0.5518773	0.3444941	0.1367258	0.6397417	0.1130298	0.6066595	0.1697111	0.5746686	0.6247831	0.5704112	0.3383455	0.5747590	0.4168399	0.0218401	0.0002257	0.2847254	0.0079873	0.1848120	0.0438974	0.3203240	0.2439884	0.0063193	0.5200535	0.8816479	0.3084191	0.0411329	0.6906725	0.5491241	0.3614183	0.0048182	0.6932194	0.6886887	0.3364210	0.4538959	0.7182744	0.4289883	0.0167278	0.0001590	0.5686874	0.6531222	0.5240279	0.8115413	0.6725083	0.3190026	0.7460750	0.0037462	0.5399295	0.4611873	0.5915784	0.0476705	0.6605601	0.0187665	0.3453680	0.3754448	0.2964611	0.5196268	0.0000000	0.1346861	0.4494605	0.0969591	0.2685571	0.3271223	0.5651967	0.2442769	0.0896411	0.4285001	0.7545151	0.1842873	0.2725031	0.6835391	0.0220543	0.5008178	0.1238938	0.2703940
0.0030104	0.0003307	0.7044644	0.0969399	0.0027165	0.1660982	0.6532491	0.0434473	0.2227452	0.7844671	0.5812462	0.0001306	0.7117348	0.6394986	0.2237239	0.3063328	0.5668687	0.7864621	0.7510613	0.4006487	0.3461898	0.7909130	0.0000000	0.0854003	0.0169721	0.1825160	0.0000000	0.2982718	0.1348767	0.6464923	0.2754026	0.7031784	0.0701961	0.7629968	0.6868798	0.6245652	0.5087437	0.2878631	0.1862801	0.0144757	0.0215292	0.6257051	0.1182612	0.6828956	0.0130442	0.4993484	0.0092737	0.0095672	0.5850475	0.6219364	0.0362051	0.0409340	0.6046931	0.7193460	0.4155585	0.0152237	0.5380594	0.1897056	0.6037857	0.6734530	0.4486381	0.4912404	0.0048139	0.4000859	0.6743438	0.7956174	0.5207746	0.6805240	0.7977413	0.3275307	0.4710819	0.0000945	0.4682969	0.6264795	0.5014764	0.0533530	0.8122620	0.1173021	0.3404592	0.3654413	0.5062504	0.0075473	0.7202531	0.1626372	0.7305341	0.1782833	0.2181343	0.3086924	0.4813715	0.0372450	0.0331030	0.3020101	0.1179423	0.2047185	0.2758264	0.5977750	0.3115620	0.2161294	0.0691257	0.3149790
0.0144108	0.0009544	0.6863016	0.2152906	0.0129009	0.1317763	0.6493562	0.0639985	0.2224527	0.6491811	0.5657653	0.0000613	0.6949222	0.6887747	0.6837852	0.2745918	0.6814234	0.7209246	0.7671444	0.4584313	0.3852373	0.7020140	0.0000000	0.1167973	0.4205996	0.1850763	0.3860930	0.3619861	0.1641752	0.6905426	0.2677574	0.0000000	0.0634155	0.6676225	0.5701142	0.0185292	0.4892460	0.7196490	0.1478748	0.0179335	0.2157283	0.7600414	0.1452131	0.2192626	0.0905076	0.6270032	0.0274143	0.0051409	0.6014721	0.7167045	0.2889176	0.0482191	0.6969113	0.6160365	0.4744784	0.0194809	0.6646219	0.0920710	0.3514808	0.7854470	0.4196082	0.3887869	0.0114138	0.2485450	0.5588636	0.0235012	0.4118059	0.7223289	0.6274180	0.3585976	0.6460789	0.3432883	0.3897705	0.7281441	0.4507518	0.0857402	0.6661035	0.1490873	0.4990036	0.3521548	0.5255316	0.2194756	0.7992770	0.1879657	0.7521327	0.1595749	0.2337420	0.2355371	0.0043544	0.2450158	0.0836853	0.3038839	0.6801286	0.1619335	0.5598484	0.6312126	0.2506093	0.5048614	0.0826484	0.7152395
0.0133109	0.0001288	0.6549798	0.0053286	0.0071666	0.5953073	0.2985075	0.3469758	0.0272325	0.7549780	0.5748098	0.0017499	0.6382776	0.5463781	0.2083102	0.6884948	0.4845340	0.6760737	0.7148487	0.4755865	0.5957871	0.8170015	0.7371889	0.0003911	0.0067580	0.2717310	0.0000000	0.2966287	0.1503787	0.6572769	0.0000000	0.7914754	0.1807588	0.6193168	0.7388033	0.6494002	0.4609702	0.1809874	0.3903527	0.0872993	0.0322423	0.6430182	0.0473042	0.7489972	0.0272714	0.3248056	0.2212722	0.0057667	0.5235806	0.7112120	0.0630127	0.0180231	0.7379383	0.6337962	0.4601391	0.0003819	0.4855269	0.6349118	0.5971334	0.6815359	0.6413814	0.3501370	0.0123578	0.2694513	0.7302048	0.6224730	0.7609829	0.5895660	0.7652240	0.6655144	0.6055670	0.0027317	0.5042353	0.5730376	0.3887993	0.0991510	0.6783168	0.0528482	0.4084997	0.3692017	0.0691322	0.3295492	0.6054338	0.1631350	0.0270862	0.2254093	0.3027782	0.2956479	0.5249552	0.0000166	0.1223560	0.2457491	0.5392501	0.4181694	0.6201565	0.6934600	0.0377210	0.2240781	0.3142235	0.0105962
0.0040681	0.0045833	0.6038322	0.0204816	0.0066498	0.6524851	0.5167633	0.3898983	0.0348841	0.6760352	0.7485901	0.0000643	0.7986681	0.8076513	0.6582519	0.5495375	0.6770303	0.5980200	0.6807650	0.5149279	0.4987367	0.6338477	0.7436683	0.0048700	0.0120428	0.1749267	0.0000000	0.0343216	0.1338580	0.6896659	0.3190422	0.6373067	0.1923860	0.7713114	0.8268501	0.7009497	0.2150963	0.6332023	0.4212930	0.1094531	0.0067576	0.5988697	0.0489726	0.0000000	0.0380329	0.4439762	0.1793308	0.0046355	0.6539261	0.6957935	0.0578247	0.0583107	0.6830576	0.7606228	0.4193314	0.0009005	0.4428649	0.6330275	0.5108348	0.6580351	0.8974862	0.6011726	0.0101650	0.3602936	0.7128993	0.7044596	0.8400402	0.7838108	0.7796639	0.3082078	0.6999250	0.0020445	0.5608310	0.4835602	0.6387106	0.0750676	0.7644676	0.0280477	0.4691509	0.2866182	0.0601711	0.3754882	0.6898671	0.1490072	0.3931370	0.1996947	0.3357715	0.3043243	0.5576091	0.0000098	0.0941097	0.0711439	0.5826083	0.2865710	0.4664659	0.7867927	0.0427411	0.0786106	0.3956541	0.0035145
0.0009835	0.0008090	0.7647701	0.0082137	0.0326269	0.6033230	0.3418124	0.3593258	0.0139429	0.7112891	0.7082069	0.0007064	0.7431073	0.6647395	0.2437342	0.6806513	0.6303068	0.7035352	0.7172247	0.5721205	0.4509418	0.5619843	0.6031235	0.0052251	0.3634946	0.2118572	0.0000000	0.3092636	0.2327651	0.6093697	0.2565063	0.0941507	0.1340955	0.5606063	0.6970312	0.0255463	0.1834510	0.2597376	0.4199699	0.0944712	0.1442589	0.7423162	0.4231789	0.3167476	0.0252926	0.4435930	0.2381558	0.0062120	0.6110372	0.6392244	0.0632384	0.0183955	0.8335488	0.0000000	0.5108783	0.0021131	0.4737125	0.7489924	0.0258345	0.6038088	0.5805377	0.4987256	0.0097499	0.2925342	0.5646495	0.0482094	0.7035235	0.7233058	0.5475879	0.3452468	0.6318141	0.6315260	0.5500367	0.5497072	0.4375908	0.6445877	0.6570680	0.0320462	0.4192375	0.0119003	0.0909069	0.2804873	0.7762221	0.2075343	0.4067513	0.1641704	0.2131353	0.3086584	0.6616077	0.0026611	0.0601000	0.2624444	0.6159106	0.4078242	0.2950170	0.6920765	0.0137738	0.4753381	0.3127420	0.0028187
0.0041548	0.0011797	0.7884449	0.0033783	0.0083890	0.6899681	0.3094258	0.2721818	0.0242641	0.7794397	0.6978746	0.0000136	0.6979899	0.7124166	0.2495307	0.5703805	0.6837907	0.6597419	0.8370779	0.5398969	0.4417849	0.6016794	0.5644812	0.0043789	0.0147797	0.2141827	0.0000000	0.2159038	0.2130489	0.7646347	0.2670721	0.6323179	0.2078912	0.6408435	0.7498881	0.7243211	0.2053684	0.2450097	0.3780003	0.1273766	0.0188907	0.7611030	0.0650332	0.6435262	0.0175179	0.3979671	0.2506773	0.0026535	0.4991339	0.6619590	0.0610129	0.0429413	0.5897032	0.6770736	0.4925493	0.0009567	0.3915347	0.8182247	0.4361583	0.6444195	0.8329655	0.5248323	0.0179471	0.2835310	0.7056639	0.5575483	0.6377106	0.5051721	0.7913871	0.3033701	0.7613028	0.0060140	0.3968483	0.5665756	0.4695439	0.1070189	0.5633742	0.0180030	0.4544290	0.3723409	0.0796021	0.3361318	0.6336050	0.1914477	0.0000000	0.2411837	0.2580496	0.2535550	0.5391198	0.0002029	0.0611660	0.2167226	0.0053756	0.4435350	0.6523666	0.5896129	0.0381940	0.3171610	0.3628334	0.0003368
0.0071339	0.0022107	0.5722122	0.0166700	0.0108029	0.6283591	0.3464595	0.3229829	0.0325859	0.7322368	0.5743628	0.0023302	0.6710946	0.7021233	0.6210731	0.7036065	0.3133334	0.7354684	0.6987334	0.5830503	0.5203315	0.5163631	0.6034763	0.0043471	0.3656362	0.1619537	0.6501773	0.4659360	0.2164827	0.0000000	0.1182809	0.7551849	0.0571194	0.6070956	0.7802622	0.6580880	0.3251602	0.4625888	0.4039602	0.0218572	0.0101257	0.6844038	0.0014234	0.2450418	0.0738368	0.3181243	0.3045536	0.0022621	0.0000000	0.6795833	0.1453471	0.0365223	0.6809875	0.6690143	0.4232884	0.0002957	0.5599379	0.5881196	0.5052408	0.5778217	0.5333160	0.4223777	0.0229724	0.2007232	0.7271246	0.7268201	0.6476090	0.7017183	0.5912782	0.1736021	0.6852351	0.0136846	0.4693854	0.4627678	0.6249991	0.0451165	0.6709728	0.1931922	0.4065681	0.5825545	0.0498411	0.3861154	0.7824666	0.1441948	0.2566637	0.2567511	0.1989191	0.3698883	0.2485778	0.2285129	0.0771134	0.2817663	0.6806643	0.4001198	0.2317468	0.7178834	0.0368426	0.2056213	0.1128383	0.2344851
0.0053298	0.0012291	0.6631516	0.0014007	0.0041219	0.6235238	0.4230500	0.3475734	0.0076021	0.6085668	0.7919781	0.0002565	0.6902419	0.8360973	0.6218525	0.7670264	0.3104449	0.6354625	0.6634018	0.4215212	0.4824646	0.5927158	0.6574921	0.0025684	0.0327587	0.1957019	0.7367564	0.4242206	0.1718998	0.0000000	0.1228237	0.8460165	0.2361012	0.5480365	0.6502044	0.6976179	0.3476979	0.5546734	0.3757990	0.0277734	0.0443046	0.6091857	0.0157137	0.2018329	0.0482708	0.3827994	0.1781049	0.0031006	0.5985966	0.7476653	0.2415342	0.0702371	0.7861796	0.7910132	0.3421437	0.0034824	0.5779908	0.7106589	0.5306006	0.0000000	0.6069180	0.5203006	0.0109944	0.2297297	0.7187476	0.6908985	0.7910530	0.6775152	0.6973937	0.4932628	0.6679210	0.0015105	0.5592441	0.4622983	0.5158290	0.0697029	0.7653567	0.0119915	0.5540422	0.3143706	0.0577542	0.4493365	0.7312956	0.1616739	0.2741018	0.2838164	0.3077351	0.3179951	0.5370032	0.2359897	0.0551108	0.3089528	0.8046786	0.3972688	0.2639327	0.6907360	0.0228316	0.0684145	0.1136421	0.2148636
0.0007779	0.0016536	0.5988269	0.0469522	0.0059336	0.1877541	0.3637506	0.0814066	0.1074508	0.6445326	0.5858965	0.0000433	0.6255781	0.6544437	0.6696299	0.5975765	0.3692033	0.7085106	0.7217157	0.3805801	0.6185436	0.7406420	0.7185127	0.0398216	0.0251427	0.2511448	0.6851998	0.4161700	0.1729202	0.6367471	0.0000000	0.6912865	0.2297561	0.6200324	0.7565583	0.6238798	0.6147623	0.6376272	0.2231850	0.0231091	0.0508080	0.5645859	0.0187438	0.2066273	0.0383842	0.3218809	0.0000000	0.0013546	0.5264964	0.6959461	0.1431675	0.0216050	0.6773832	0.6077901	0.4428816	0.0004841	0.6692841	0.3849644	0.5957070	0.6199316	0.4645121	0.5825067	0.0132950	0.2808597	0.7195005	0.7494485	0.6102367	0.6749962	0.6583998	0.6798224	0.4642252	0.0035612	0.5439153	0.6725628	0.4059690	0.0903422	0.6585532	0.2196345	0.4671863	0.3597762	0.3302973	0.0167936	0.6706656	0.1986904	0.5689865	0.1964999	0.2581014	0.2586824	0.5770083	0.2991840	0.0628644	0.0816088	0.4416993	0.2194583	0.3833288	0.7722487	0.2591768	0.0682102	0.0726781	0.5559528
0.0058157	0.0001609	0.7511998	0.0082827	0.0090997	0.6177976	0.4299044	0.3222321	0.0235261	0.7310782	0.6837387	0.0000502	0.6178022	0.7321547	0.8390513	0.7588728	0.5530583	0.7287766	0.7188468	0.4260520	0.4795316	0.7260973	0.7126404	0.0027216	0.3952604	0.1551175	0.4287414	0.3633441	0.1463416	0.6467068	0.3553880	0.0000000	0.1276593	0.7315206	0.6551706	0.0214123	0.2563058	0.7223131	0.3983578	0.0640654	0.1766143	0.6561589	0.0812318	0.0000000	0.0779208	0.3161600	0.2240696	0.0078873	0.5386099	0.6211487	0.2008562	0.0276089	0.7466016	0.8195629	0.5381053	0.0000584	0.7441268	0.5639196	0.0204092	0.6365984	0.7321301	0.4081633	0.0356227	0.2867007	0.6235800	0.0584603	0.6403609	0.6913199	0.1480971	0.3651256	0.6757056	0.6189415	0.4565932	0.4877262	0.6788767	0.0553944	0.6774851	0.0241646	0.5367758	0.6687202	0.0696352	0.4631661	0.6678763	0.1243960	0.5118652	0.2176672	0.2009503	0.2977683	0.0017164	0.1864455	0.1033867	0.2214666	0.6491896	0.3895080	0.2638909	0.6840042	0.0352924	0.2626200	0.1963376	0.2693937
0.0088214	0.0011166	0.7221584	0.0018819	0.0132085	0.5341906	0.3652256	0.2365562	0.0174497	0.6181105	0.5766429	0.0001919	0.7009985	0.7130529	0.6529135	0.6936026	0.2733110	0.8541454	0.8723812	0.4865595	0.5723770	0.7195998	0.5970753	0.0037708	0.4618174	0.2493782	0.7501851	0.3645797	0.1920587	0.7108573	0.1124345	0.7568622	0.0000000	0.6708758	0.6538756	0.8352820	0.3134815	0.5177294	0.3270242	0.0219983	0.0230022	0.6686545	0.0143214	0.1881002	0.0469925	0.3883899	0.1815596	0.0013277	0.0000000	0.6638800	0.1646770	0.0209931	0.7884769	0.5845999	0.3784245	0.0000517	0.6495551	0.6783778	0.5328385	0.6266005	0.6470257	0.3973168	0.0172217	0.2164232	0.6711107	0.6038836	0.7259404	0.7353079	0.6631444	0.4021557	0.5711114	0.0063337	0.5926374	0.5598144	0.5492359	0.0625735	0.8389514	0.0666922	0.4015132	0.6010826	0.0649043	0.4031787	0.8168834	0.2211033	0.3033583	0.3324943	0.2836267	0.3026393	0.1850564	0.2414825	0.0703626	0.2589076	0.6686404	0.3556016	0.2527779	0.7195274	0.0374956	0.3280964	0.1329672	0.1707569
0.0004119	0.0008531	0.7192538	0.0049251	0.0112792	0.6905458	0.4424010	0.3468511	0.0145199	0.6540954	0.5669065	0.0024989	0.7105593	0.7771762	0.6797539	0.6376268	0.5350651	0.6262134	0.7345738	0.5412795	0.4604674	0.6961465	0.8691860	0.0015202	0.0105176	0.1627058	0.6408079	0.3382109	0.1687346	0.6164270	0.1019153	0.7288965	0.1242276	0.5819858	0.6784889	0.5395948	0.0150972	0.6837061	0.3808116	0.0000000	0.0269049	0.7862419	0.0071298	0.1782414	0.0276426	0.3403520	0.2791100	0.0088737	0.5223142	0.6162280	0.2185598	0.0384699	0.7737426	0.6445171	0.4832690	0.0041318	0.6139739	0.6388857	0.5962861	0.6028726	0.6293528	0.4560385	0.0156168	0.2236941	0.7812241	0.6695873	0.6903635	0.6969560	0.6601094	0.4272893	0.7220565	0.0030624	0.4599786	0.4829390	0.4497954	0.1048672	0.6661300	0.0305443	0.4896837	0.4778472	0.0658660	0.6013121	0.7390902	0.1595599	0.0000000	0.2508499	0.2734328	0.2652312	0.5564732	0.2348095	0.0531358	0.3511090	0.4478063	0.4237375	0.6401081	0.7259228	0.0264643	0.0424561	0.1382671	0.4294441
0.0056212	0.0014284	0.6440752	0.0030324	0.0013699	0.5352360	0.3433726	0.3428902	0.0247515	0.6689183	0.6395473	0.0004172	0.5979761	0.6993794	0.6608042	0.7154369	0.5877386	0.6223050	0.6726647	0.5957190	0.5079038	0.6612783	0.5926319	0.0005319	0.0204367	0.1784487	0.7563947	0.3366430	0.1842911	0.6660770	0.1375379	0.6668032	0.1655542	0.5739137	0.6600827	0.5491303	0.3049714	0.6486357	0.4235433	0.0493880	0.0111308	0.6661856	0.0202433	0.0000000	0.0568707	0.3224083	0.2990201	0.0041315	0.6117565	0.5658507	0.1898152	0.0317148	0.6209321	0.7119458	0.4234703	0.0003039	0.6287918	0.6942293	0.5367986	0.7804216	0.8328492	0.5038078	0.0259475	0.3592865	0.6102790	0.0000000	0.8142389	0.7721587	0.0000019	0.4101151	0.6103198	0.2796165	0.4753116	0.4749936	0.5097766	0.0531715	0.8417329	0.0134093	0.4101588	0.3687204	0.0714804	0.4535396	0.8096553	0.1815017	0.2393848	0.1638402	0.2456978	0.3442053	0.5397615	0.2053590	0.0929897	0.3893081	0.6788740	0.3851855	0.2200925	0.6725272	0.0083980	0.0153914	0.1367890	0.2084331
0.5731722	0.1681215	0.6834856	0.0190604	0.0201468	0.3035027	0.0637355	0.3233045	0.0078941	0.4473726	0.5191662	0.0001162	0.1644186	0.4169177	0.5553358	0.3660708	0.3679806	0.3094682	0.7508712	0.5044881	0.4157253	0.7192507	0.7496878	0.0248696	0.1313551	0.1874120	0.6536114	0.4048560	0.0003437	0.5602540	0.3887125	0.7555993	0.0694411	0.0438986	0.6205817	0.6134251	0.2045568	0.6802840	0.3731777	0.0564686	0.0398284	0.5734127	0.0741485	0.1895721	0.0469579	0.0000000	0.3407976	0.0039538	0.0000000	0.7739430	0.1109822	0.0267617	0.5590981	0.5480459	0.3714128	0.0000887	0.3471783	0.7672805	0.5935630	0.5861522	0.6630819	0.4382654	0.0082121	0.3220668	0.7750523	0.5360648	0.6014011	0.5962585	0.6761195	0.3193771	0.6806776	0.0025240	0.4785773	0.4970271	0.4609818	0.0572904	0.7364486	0.2585342	0.7427591	0.4973963	0.0665516	0.3687539	0.6913342	0.1253238	0.4327864	0.2533390	0.3081349	0.2396167	0.2172231	0.0000754	0.0594747	0.2035729	0.5670493	0.4177086	0.2318342	0.6233166	0.0606380	0.6125239	0.1137532	0.1838704
0.0107422	0.0022751	0.5618577	0.0221150	0.0035769	0.2154508	0.3877142	0.0882837	0.0770458	0.7330040	0.6609992	0.0002259	0.5581212	0.5805589	0.6683890	0.6703309	0.6411583	0.6188015	0.6620483	0.5404822	0.4143041	0.5863605	0.7843034	0.0445931	0.0039297	0.2682705	0.7059354	0.3895765	0.1573279	0.7452542	0.2666193	0.6634976	0.1580079	0.6532006	0.6343349	0.6839486	0.5831701	0.5598475	0.2657773	0.0108929	0.0130560	0.6734410	0.0085319	0.1954021	0.0677193	0.3688872	0.0000000	0.0056892	0.6509422	0.6613220	0.2331550	0.0181120	0.7058058	0.8129743	0.4366704	0.0055890	0.6267254	0.5187000	0.5643909	0.7514036	0.4705746	0.5829240	0.0214972	0.2276888	0.8391517	0.7841095	0.5828479	0.8109496	0.7496031	0.3600057	0.6541827	0.0018501	0.4225366	0.6224446	0.4635456	0.0447390	0.7373566	0.1262942	0.4616933	0.3216913	0.2160690	0.3327418	0.6022096	0.1476530	0.0000000	0.1425168	0.2213131	0.2858394	0.6654414	0.8327150	0.0914052	0.3472900	0.4595566	0.1958310	0.6502265	0.7030015	0.2366954	0.0017923	0.0624932	0.6787573
0.0272570	0.0019896	0.6809089	0.0517652	0.0152339	0.4592146	0.3724736	0.0560926	0.1048707	0.7109737	0.6156057	0.0006035	0.6717845	0.7494928	0.7186514	0.5673419	0.5873823	0.6097853	0.6925516	0.4823846	0.3385261	0.6259734	0.8242033	0.0518235	0.0106373	0.1625383	0.6995693	0.4892790	0.1767156	0.5476180	0.2980075	0.5680141	0.1071018	0.6441045	0.6350894	0.6001915	0.4871459	0.5982592	0.3130215	0.5083532	0.0245628	0.7417718	0.0045222	0.2768327	0.0424352	0.4072631	0.0000000	0.0037102	0.5829704	0.6595945	0.1955031	0.0222414	0.6644545	0.8643458	0.4268138	0.0021557	0.8323327	0.4640158	0.6018149	0.6683295	0.5144537	0.4660808	0.0233366	0.3221052	0.8079667	0.6886534	0.8403261	0.6774573	0.6564231	0.3528344	0.7402294	0.0004133	0.4368333	0.7957909	0.3968516	0.0717165	0.6444685	0.1272078	0.4663803	0.3343073	0.2651004	0.2257707	0.7738836	0.2055803	0.6509756	0.2565556	0.2815483	0.2610523	0.6278989	0.6654388	0.1015339	0.2495687	0.4230360	0.2309036	0.8618956	0.0000000	0.2509426	0.0606074	0.0833221	0.1804831
0.0031372	0.0012855	0.7970233	0.0084216	0.0056946	0.7671569	0.3742768	0.4833360	0.0233850	0.6732679	0.6848129	0.0012388	0.5761834	0.6376050	0.8030128	0.6395135	0.4028439	0.7084637	0.6073890	0.4496078	0.5869958	0.7288770	0.6805607	0.0008110	0.0451990	0.2219905	0.6557968	0.5115857	0.1508414	0.7245756	0.0376581	0.6923080	0.1513466	0.6283621	0.6660567	0.6818285	0.4480138	0.5214569	0.4030285	0.3423096	0.0210566	0.6018368	0.0052591	0.2429573	0.0247074	0.4127011	0.6912035	0.0000000	0.5748354	0.6654524	0.0601623	0.0255842	0.7742869	0.7899237	0.4644593	0.0000727	0.6722023	0.7346550	0.5772571	0.8103432	0.6827528	0.4631037	0.0097719	0.2643704	0.5811037	0.7661541	0.5882425	0.6020315	0.8356083	0.3865381	0.5836609	0.0021737	0.4403434	0.5248071	0.0000000	0.0573355	0.6985172	0.0274725	0.4501243	0.4057719	0.0815480	0.4098466	0.8043586	0.1898264	0.0270816	0.2093464	0.6221863	0.2449665	0.5619396	0.1771167	0.0925999	0.1173491	0.6896668	0.3975156	0.6470953	0.0328664	0.0326447	0.0189475	0.3719381	0.0031357
0.0113489	0.0022391	0.7256832	0.0039084	0.0008402	0.7005755	0.3658000	0.3646267	0.0274348	0.5670248	0.3961381	0.0002005	0.6165180	0.6565924	0.7045138	0.7236056	0.0524067	0.6175278	0.5548188	0.7946861	0.5447776	0.6958951	0.6237573	0.0017988	0.4354954	0.7826418	0.7470236	0.3772778	0.2157873	0.6438802	0.0698851	0.7998447	0.0443292	0.7024622	0.6678599	0.7304836	0.3421705	0.6496893	0.3693522	0.0229936	0.0142217	0.6317534	0.0030730	0.1903030	0.0501526	0.4278713	0.2023402	0.0064247	0.0000000	0.7159547	0.1782553	0.0190940	0.6964746	0.7530801	0.4924292	0.0000242	0.5868070	0.6608704	0.4086524	0.6559742	0.5899178	0.3866228	0.5846056	0.2887502	0.6855989	0.6389874	0.6407974	0.5986498	0.6047180	0.2912023	0.6585583	0.0065763	0.4345839	0.5302941	0.4543753	0.0514730	0.0000000	0.1781825	0.4350741	0.6955946	0.0552378	0.4187875	0.6730974	0.2578443	0.2039885	0.3003303	0.2228069	0.2920717	0.1722368	0.2387126	0.1089288	0.2123814	0.6178780	0.4508568	0.2736186	0.6205932	0.0422548	0.0433882	0.0969544	0.1107814
0.0076144	0.2264003	0.6576558	0.0310562	0.0228487	0.3374312	0.0722244	0.4038852	0.0108913	0.3994317	0.6927562	0.0016872	0.2158075	0.4421808	0.7410167	0.3247269	0.6678021	0.3441555	0.6227984	0.1858558	0.3692451	0.6734550	0.7804498	0.0348303	0.2105718	0.0739323	0.7459506	0.3520729	0.0001868	0.5504743	0.4829070	0.6436565	0.3748267	0.0748643	0.4913481	0.6402285	0.1666827	0.5024017	0.4361684	0.0581602	0.0112832	0.7448267	0.0088284	0.2668587	0.0405389	0.0015900	0.2673882	0.0012051	0.0435085	0.0000000	0.1858739	0.0360603	0.6961369	0.7514517	0.4995959	0.0008513	0.4313969	0.6613796	0.4863334	0.3730993	0.6335495	0.4274468	0.0114811	0.2762152	0.6019284	0.6529906	0.7835879	0.0184795	0.7566848	0.3783400	0.6335452	0.0024551	0.5658979	0.4902521	0.5187120	0.0590708	0.7515564	0.3679780	0.4938424	0.4646149	0.0000000	0.5162471	0.6828983	0.1470911	0.4372012	0.6930803	0.2440125	0.2858141	0.2234845	0.0031786	0.0837590	0.1918773	0.7629253	0.7263742	0.2970251	0.6457887	0.0518711	0.6161379	0.1278615	0.2489623
0.0027032	0.0011260	0.6587209	0.0020148	0.0032543	0.5675601	0.4209045	0.5638361	0.0051232	0.6526392	0.6238964	0.0000845	0.6811845	0.5623756	0.7771555	0.6041173	0.5425095	0.6719387	0.5682139	0.7350176	0.5953927	0.6808272	0.7896176	0.0004530	0.0136374	0.2734776	0.3552836	0.3574800	0.1395941	0.6393570	0.0525146	0.0836548	0.0554832	0.6253158	0.6943296	0.5688383	0.3833383	0.4749236	0.5022541	0.3832041	0.0072540	0.7445202	0.0335965	0.3366599	0.0115645	0.3896354	0.6078106	0.6717416	0.5777363	0.7245454	0.0905609	0.0303549	0.0000000	0.6322138	0.0045033	0.0004751	0.7712217	0.6187464	0.5386203	0.6938382	0.6237206	0.0075644	0.0119408	0.2766094	0.6942094	0.0593557	0.3879823	0.6518980	0.6283878	0.3952819	0.8174168	0.1488276	0.0175305	0.5282882	0.0000000	0.0604234	0.7273521	0.0328081	0.4702373	0.1667936	0.0637857	0.4065772	0.0283776	0.4031035	0.2119019	0.2837670	0.6659279	0.4962696	0.4975289	0.2023257	0.6032756	0.0844709	0.6852363	0.5457624	0.6151988	0.0113235	0.0471428	0.0046543	0.3126688	0.0007993
