Gene1	Gene2	Score
G34	G36	-0.114366679041277
G49	G95	0.114346173473272
G13	G2	-0.114313587068059
G48	G7	-0.114313293561956
G31	G47	-0.1143103088252
G67	G80	0.114303207229806
G30	G26	0.114302047414267
G53	G97	-0.114296771319525
G98	G21	-0.11428199731703
G12	G49	0.114280793889374
G61	G56	0.114255853417435
G27	G49	0.114246919087783
G89	G42	-0.114246118147202
G16	G54	-0.114246019495156
G42	G18	0.114242189221845
G45	G11	0.114238160764087
G49	G83	0.114237435326628
G88	G13	-0.11423229537647
G15	G13	-0.11421034397605
G58	G93	-0.114208155174184
G1	G28	-0.114191840170533
G59	G79	-0.114183639925588
G41	G11	-0.114180558154397
G17	G80	0.114160332231073
G77	G32	-0.114155351643612
G32	G77	-0.114155351643612
G92	G71	0.11414743719712
G33	G50	-0.114140769704657
G11	G24	0.114139067287602
G24	G47	0.11413218441117
G75	G99	-0.114129159287785
G20	G36	-0.114122127713013
G80	G49	0.11412137100171
G88	G26	0.114112668205193
G26	G88	0.114112668205193
G78	G13	-0.114111866513245
G36	G15	-0.11409920762697
G16	G26	-0.114097929698655
G40	G23	-0.114093405412634
G23	G40	-0.114093405412634
G76	G40	0.114086323788727
G80	G43	-0.114065863719268
G93	G17	-0.114056600693792
G12	G76	0.114056438177723
G55	G31	-0.114055994753243
G55	G11	-0.114055833335429
G43	G62	-0.114049818481133
G52	G14	-0.114040592292003
G45	G44	0.114026844367429
G12	G41	-0.113998386246176
G7	G24	0.113996957809712
G7	G26	-0.113989408241684
G32	G49	-0.113979531705212
G17	G68	0.113957549519004
G31	G16	-0.113953278975758
G5	G20	-0.113921722641753
G24	G98	0.113916919623063
G19	G88	-0.113901205950138
G38	G69	0.113892232446142
G44	G37	0.113875446535758
G37	G44	0.113875446535758
G74	G40	-0.113868602560702
G93	G47	0.113867307398388
G69	G51	0.113842451356444
G89	G54	0.113821605425467
G4	G13	0.113807585813643
G92	G99	0.113788975901073
G30	G69	-0.113775943308898
G69	G58	-0.113752101500419
G97	G86	-0.113748233611591
G1	G21	-0.113734995228104
G86	G72	-0.11373182402587
G80	G36	-0.113707331529157
G28	G27	-0.113688254885108
G27	G28	-0.113688254885108
G45	G9	0.11368511507214
G93	G77	-0.113669391791095
G67	G11	-0.11364963864174
G59	G46	-0.113649108547963
G26	G2	-0.113647119752786
G29	G26	-0.113644863776022
G13	G59	-0.113633169439228
G38	G68	0.113590912221101
G80	G40	-0.113587689041951
G79	G56	0.113578957043988
G43	G34	-0.113578898722953
G46	G19	0.113573923786015
G28	G37	0.113549699750573
G81	G40	-0.113546892920781
G9	G52	-0.113543748992424
G35	G33	0.113542540057471
G73	G49	0.11352791856157
G11	G81	0.113525478722987
G42	G32	-0.11352464702528
G1	G23	-0.11352396749035
G97	G52	0.113503300340165
G14	G13	0.113499666517128
G72	G59	-0.113488082954956
G62	G9	-0.113487639494906
G12	G7	-0.113455001646197
G7	G85	-0.113449618543086
G74	G38	0.113448268969808
G2	G37	0.113440916131011
G74	G46	-0.113416517874652
G92	G83	-0.113411330866704
G31	G33	-0.113404819122204
G36	G40	-0.113394710188822
G47	G69	-0.113387584715068
G56	G98	0.113354492865517
G45	G65	-0.113352782128108
G43	G36	0.113347483375639
G69	G27	-0.113341256976282
G34	G81	-0.113338076313136
G74	G45	-0.113333710326042
G92	G34	-0.113324332870648
G82	G31	-0.11331983603728
G52	G54	0.113311731823484
G24	G81	-0.113305103877202
G67	G82	-0.113269256364121
G47	G26	-0.11325922479272
G71	G31	0.113258266197031
G49	G79	0.113257477070955
G94	G92	-0.113255794916153
G40	G14	-0.113242357433631
G84	G33	-0.113216890175419
G75	G71	0.113216757016518
G40	G1	-0.113210290709654
G28	G61	-0.113191845052067
G36	G83	-0.113188183384774
G81	G19	0.113187208188382
G16	G60	0.113183856730181
G37	G85	0.113180017108601
G62	G75	0.113178488162386
G89	G20	0.113165379183488
G99	G13	0.113149469057287
G80	G12	0.113148746405158
G6	G80	-0.113145230909026
G57	G92	0.113129072181079
G17	G4	0.11312207790074
G49	G100	-0.113119895770655
G72	G33	-0.113116419828365
G16	G33	-0.113099719433239
G24	G26	0.113093432746115
G25	G98	-0.113088994100125
G9	G10	-0.113086731627873
G43	G80	0.11306970179297
G47	G17	0.11305349532301
G40	G16	-0.113050518271819
G31	G12	-0.113025458865634
G23	G77	0.11301477231861
G14	G77	-0.112996190196171
G37	G6	0.112991414093033
G26	G11	-0.112987542498299
G31	G63	-0.112985901291359
G88	G24	0.112982315723896
G56	G67	0.112976857392111
G8	G11	-0.112958438685396
G59	G86	-0.11293638579
G8	G45	-0.112899493759161
G85	G12	-0.112894539155831
G10	G69	0.11287071808193
G70	G50	-0.112866569925495
G72	G14	-0.112865666312744
G46	G11	-0.11285259709934
G77	G86	0.112846715009866
G76	G11	0.112845459234075
G46	G24	-0.112828889310296
G19	G48	0.112825236141202
G72	G16	0.112814674698359
G60	G13	-0.112808782411352
G97	G87	0.112807223911922
G56	G55	-0.112805625759661
G70	G93	0.112805431498231
G18	G32	0.112786010064634
G8	G74	-0.112779934444106
G42	G54	-0.112753882042919
G27	G60	0.112749373168291
G41	G97	0.112746074158989
G18	G49	0.112737588962655
G61	G26	-0.112733840813712
G55	G97	-0.112724774552022
G69	G75	0.112717638612181
G13	G57	-0.112714416109301
G20	G49	0.112685012398971
G67	G69	0.112667332677215
G31	G88	-0.112651119532732
G45	G3	0.112644115144782
G71	G14	0.11264368285326
G60	G24	0.112635797564488
G15	G92	-0.112619474418543
G53	G13	-0.112611224260816
G21	G64	-0.112606337810966
G49	G73	0.112600158622152
G1	G56	-0.112593312033299
G65	G92	-0.112592033331904
G77	G75	-0.112583246206522
G35	G54	0.112568022858007
G80	G98	-0.112566249732049
G56	G2	-0.11255483959304
G75	G19	0.112549954340177
G73	G20	-0.11254157237268
G87	G33	0.112535441158805
G44	G27	-0.11252747983042
G69	G66	0.112523296861031
G13	G1	-0.112509142579689
G26	G60	0.112503590785486
G84	G45	0.112496883074838
G14	G17	0.112489664283783
G81	G13	0.11247253072593
G33	G46	-0.112461650778783
G26	G66	-0.112450716350266
G18	G55	-0.112430760782494
G30	G42	0.112411887113463
G14	G15	-0.112403076688205
G56	G53	-0.112402225578234
G34	G33	-0.112394741328555
G21	G66	0.112392398271823
G35	G24	0.11238816517706
G19	G50	0.112387362241915
G58	G31	-0.112369676720582
G21	G98	-0.112367323226223
G56	G10	-0.112354653508917
G52	G25	0.112345142527201
G8	G76	0.112336224105106
G13	G47	0.112323248600742
G18	G21	0.112284319488617
G33	G93	-0.112283325504458
G2	G13	0.112274488392854
G45	G29	0.112272105374793
G21	G95	-0.112271453004357
G52	G93	0.112269863848289
G47	G19	0.112242172911645
G10	G11	0.11221657780745
G85	G49	0.112210151280382
G8	G34	0.112185703349999
G78	G34	0.112181661062382
G25	G37	0.112176708252139
G19	G13	-0.112151894799539
G43	G72	-0.11214834020676
G42	G36	0.112131455429685
G54	G37	0.112125787467809
G42	G10	0.112121192295165
G29	G74	-0.112118967862711
G16	G66	0.112116424534226
G61	G33	-0.112099347465808
G88	G56	-0.112098861202608
G85	G7	-0.112077258989019
G8	G38	0.112057897980951
G75	G23	-0.112040798937421
G86	G59	-0.112039598939013
G37	G65	-0.112032756685436
G89	G34	0.112009590523625
G68	G92	-0.112007356604997
G59	G78	-0.112003369758902
G93	G92	-0.11200062229253
G95	G13	0.111999336054071
G31	G7	-0.111974635946746
G11	G93	0.111968392907907
G39	G69	-0.111966736162669
G11	G40	-0.111955669783907
G48	G45	-0.111949939034725
G79	G49	-0.111946299801383
G6	G75	0.111943032462148
G69	G94	-0.11193402941599
G83	G59	0.111929680695579
G42	G55	-0.111907763241474
G68	G30	0.11190717937773
G30	G68	0.11190717937773
G51	G93	-0.111901791955401
G33	G88	0.11189769236049
G53	G17	0.111891332675602
G49	G16	0.111889274014457
G80	G9	0.111876996845354
G9	G80	0.111876996845354
G18	G60	0.111868293970742
G80	G51	0.111865282357805
G21	G86	-0.111857018802895
G26	G28	-0.111856970184843
G31	G72	0.111853447892133
G27	G14	-0.111849282381538
G19	G28	-0.111847449412705
G14	G66	-0.111842235858236
G9	G49	-0.111825389128476
G31	G85	-0.111806331929513
G54	G93	-0.111804174309953
G2	G11	0.111796483591691
G44	G23	0.111793803021574
G68	G25	0.111790279514596
G28	G19	-0.111777273099867
G7	G58	-0.111756321906121
G59	G18	-0.111752463945843
G31	G37	-0.111740187196899
G62	G69	0.111725590888151
G16	G72	-0.111708040434562
G60	G34	0.1116980092802
G19	G58	-0.111694114976965
G19	G71	-0.111680493328095
G4	G45	-0.111665044955186
G59	G66	0.11166396014005
G8	G17	-0.111663916697359
G75	G45	-0.111658761387714
G36	G48	-0.111645722771702
G59	G90	0.111640897481629
G68	G33	0.111621276602882
G62	G80	-0.111603893533118
G66	G21	0.111596179241344
G96	G45	-0.111594610716241
G66	G52	-0.111592436579539
G99	G34	-0.111586784618416
G31	G46	-0.111571508055641
G36	G7	0.111569021696895
G47	G77	-0.111547042049737
G18	G74	-0.111544739347445
G67	G96	0.111540131221174
G59	G60	0.111536894298127
G28	G71	-0.111508896097812
G55	G26	-0.111508032732581
G12	G74	-0.111497367932649
G53	G68	0.11148694111503
G33	G62	-0.111485077145404
G2	G19	0.111484939161366
G47	G80	0.111478080669464
G46	G21	0.111460216162449
G38	G88	0.111441898245492
G28	G47	-0.111440522952986
G85	G19	0.111416861387572
G9	G68	-0.111408310326805
G41	G46	-0.111367114306998
G49	G47	0.111358889424423
G50	G74	0.111329406021959
G90	G6	-0.1113223986009
G24	G60	0.111310123762344
G16	G10	-0.111284619605136
G49	G98	0.111281533963826
G73	G75	0.111268241191007
G21	G38	0.11125613636946
G8	G31	-0.111237637956931
G37	G27	-0.111232365460279
G2	G7	-0.111220362703394
G24	G99	-0.111217946056314
G13	G3	-0.111215923811633
G21	G70	-0.111198694428383
G49	G8	-0.11119500105011
G45	G23	-0.111181606591296
G35	G26	-0.111171031129213
G26	G35	-0.111171031129213
G34	G73	0.111170205561156
G26	G82	-0.111170191312128
G92	G32	0.111167847867403
G51	G49	-0.111153308460158
G13	G88	0.111140817785634
G54	G14	-0.111122126316869
G55	G18	0.111087037717801
G81	G11	0.111085880775393
G81	G30	0.111084927576393
G46	G6	0.111069960423051
G55	G30	-0.111061572371768
G75	G49	0.111061158491841
G65	G28	-0.111059426689415
G7	G13	-0.111055196436707
G92	G40	-0.111048833149311
G100	G80	-0.111008074988967
G35	G17	0.11099606086549
G91	G28	-0.110994178925682
G23	G46	0.110979573436406
G80	G75	0.110975510719294
G92	G11	-0.110971645759278
G19	G15	0.110969912895493
G11	G15	0.110969308869039
G85	G77	-0.110924045036547
G74	G90	-0.11091092529205
G65	G11	0.110905579123459
G70	G62	-0.110899455217641
G92	G62	-0.110888936229701
G49	G62	-0.110883834411961
G36	G14	0.110875189261494
G14	G36	0.110875189261494
G72	G93	0.11086508166886
G29	G17	-0.110864240734189
G35	G92	-0.110855772450418
G25	G29	0.110852766304054
G22	G54	0.110851081157532
G75	G11	-0.110848014082646
G85	G40	-0.110842033008832
G37	G11	0.110832783079808
G91	G24	0.110829885409165
G87	G49	0.11082426816646
G17	G78	-0.110820223145939
G54	G9	-0.11081251226724
G24	G44	0.110809899252858
G67	G77	-0.110809650520946
G85	G97	-0.110806322986928
G11	G14	-0.110794236203049
G54	G100	0.110791597167538
G71	G40	-0.110788866573429
G27	G76	0.110785765587604
G40	G41	-0.110776545946027
G80	G54	-0.110773552558401
G46	G27	-0.110770654075897
G61	G72	0.110755363115248
G69	G42	-0.110743869119632
G17	G71	0.110740791910699
G74	G77	-0.110738562542367
G26	G63	-0.11073427943052
G25	G24	-0.110726648894099
G23	G65	-0.110717243466821
G65	G20	-0.11071629156735
G83	G31	-0.110713413956024
G89	G18	0.110700004000467
G89	G31	-0.110683850172923
G74	G24	-0.110682333916536
G46	G16	-0.11068185814358
G7	G57	0.110679583003598
G13	G67	0.110671606254318
G52	G77	0.110669687599819
G47	G25	-0.110642466641583
G49	G86	0.110640564998509
G69	G40	-0.110628075536246
G25	G92	-0.110619779203551
G59	G53	0.110617530979395
G49	G55	0.11061486132737
G69	G73	0.110606603447902
G63	G36	-0.110603688418423
G98	G74	0.110595961485639
G31	G98	0.110595124832144
G28	G29	-0.110588564492017
G42	G23	0.110568321376615
G56	G94	0.110557966557172
G97	G19	-0.110554467674893
G88	G54	0.110547411005407
G100	G97	-0.110543783829473
G26	G40	-0.11053286030677
G38	G70	-0.110528568611734
G13	G89	0.110490933657166
G6	G72	0.110488411653963
G11	G87	0.110469984356014
G57	G34	-0.110447893541653
G18	G33	-0.110445799025912
G40	G28	-0.110445099643731
G83	G77	-0.110431239578217
G16	G31	0.110418221339398
G18	G20	0.110406480070717
G19	G31	0.110399717149889
G21	G74	0.11037005951666
G21	G79	-0.110366184959881
G72	G98	-0.110365621232045
G70	G87	-0.110298851245778
G55	G7	-0.110280040200985
G80	G14	0.110262879991308
G56	G18	0.110260373058093
G64	G28	0.110253329490904
G25	G70	0.110253205586523
G90	G34	0.110246287464703
G97	G91	0.110237575077758
G14	G81	-0.110237403125155
G76	G33	0.110235562022035
G11	G25	-0.110208759260498
G45	G82	0.110203724014618
G38	G36	-0.110188150571604
G10	G28	-0.110169446660283
G80	G93	-0.110152457865717
G96	G24	0.110121453952845
G41	G40	-0.110118980469879
G86	G33	0.11011797466516
G53	G38	0.110116012722624
G53	G56	0.110080571550953
G52	G11	-0.110080185423157
G45	G51	-0.110071437280921
G26	G83	0.110038177333132
G40	G53	-0.10999804858356
G4	G24	0.109992735721742
G26	G30	-0.109950286224991
G58	G40	0.109948283004513
G52	G24	-0.109937304870613
G78	G52	0.109915876038781
G18	G40	-0.109891759850919
G51	G28	-0.109883512825838
G12	G92	0.109868741640437
G89	G23	0.109861044543114
G71	G72	-0.109823996851629
G69	G18	0.109821135638085
G33	G48	0.109820691243346
G69	G7	0.109812623135717
G9	G63	-0.109810050944093
G57	G31	-0.10979858897422
G77	G62	-0.109796326210198
G77	G67	-0.109763936160654
G91	G70	0.109763700397501
G16	G25	-0.109762327144302
G30	G72	0.109758693068313
G28	G73	-0.109749899964338
G53	G19	0.109725338538543
G67	G19	0.109723863744926
G19	G24	-0.109722181880189
G42	G49	0.10971734877397
G19	G61	-0.109688402811691
G26	G7	0.109681113244426
G8	G33	-0.109664000173116
G97	G34	-0.109634780944252
G70	G13	-0.109631935919291
G33	G3	-0.109628588360643
G64	G75	-0.109617050432207
G19	G66	0.109616468603952
G94	G34	-0.109608373885996
G4	G34	-0.109584180063469
G92	G46	-0.109581059133675
G20	G12	-0.109579925689681
G34	G13	0.109566693529353
G40	G17	-0.109560883968429
G33	G19	-0.109552589088341
G75	G76	-0.109548013926093
G77	G59	0.109547819372085
G21	G58	0.109542128506884
G9	G83	-0.109530356813586
G96	G77	0.109523239426325
G60	G56	0.109519623509159
G48	G28	0.109516609285812
G24	G9	-0.10951581279478
G15	G21	0.109504745767082
G76	G36	-0.10948705645259
G45	G33	0.10948328917864
G23	G21	0.109472608799026
G48	G69	0.10944734792045
G97	G100	-0.109446868919204
G40	G79	-0.10944584825515
G25	G30	-0.109436947374174
G43	G18	0.109434599703262
G31	G65	-0.109424790294278
G64	G45	0.109422294965959
G48	G31	0.109420068450478
G46	G33	-0.109406121750866
G2	G18	-0.109403600923273
G30	G35	-0.10939939204789
G37	G30	0.109397018381469
G15	G59	-0.109396397287718
G96	G20	-0.109395745242106
G23	G37	0.109387537871318
G2	G72	-0.109375924406602
G8	G75	0.109373223508433
G74	G96	-0.1093700996817
G24	G33	-0.109368163146865
G89	G81	0.109366815593177
G51	G14	-0.109363390662875
G8	G72	-0.109363217105708
G59	G49	0.109351466787362
G83	G80	-0.109336425004054
G68	G75	-0.109332780801543
G67	G22	0.109330593195794
G80	G25	-0.109326845480036
G49	G80	0.109326593161003
G35	G97	0.10928994354192
G56	G21	-0.109285961492312
G21	G87	0.109272640398915
G97	G3	-0.109270192170386
G14	G59	0.109264168248956
G46	G47	-0.10926360174473
G93	G21	0.10926189814843
G75	G12	-0.10922712563819
G59	G57	-0.109208845969619
G80	G15	0.109208581820383
G53	G34	-0.109206582642511
G15	G28	-0.109205117367698
G42	G84	0.1092024562405
G73	G7	-0.109194119489781
G37	G25	0.109190312106076
G2	G28	0.109187026800065
G49	G9	0.109173562969002
G33	G37	-0.109170968114114
G86	G74	0.109158528421372
G42	G85	0.109146279973339
G29	G33	-0.109143680936196
G21	G1	-0.109134678782436
G74	G8	-0.10912704845502
G75	G91	0.109119996277086
G78	G40	-0.109118223488186
G56	G7	0.109107454626135
G15	G97	-0.109090223940009
G25	G90	-0.109086506564568
G33	G59	0.109079276666858
G34	G65	0.109056392062459
G21	G49	-0.109048563546344
G37	G34	0.108999923001598
G72	G50	0.108986724840477
G73	G97	0.10898177471167
G54	G77	0.10897945562137
G86	G26	-0.108975632671143
G73	G56	-0.108961301052183
G98	G25	-0.108955462627516
G77	G93	0.108951675493843
G16	G36	0.108947809602314
G75	G57	-0.108946368985545
G97	G50	0.108945851889241
G68	G28	0.108943787138612
G42	G65	0.10892753948105
G49	G3	0.108927141519993
G86	G38	0.108925481545816
G92	G79	0.10891428642323
G33	G44	0.108903416555724
G86	G52	0.108887031991951
G80	G26	0.108869568972815
G84	G49	-0.108859452291402
G57	G45	0.108830059097494
G27	G69	-0.108821131285439
G27	G34	-0.108809927606519
G22	G74	0.108794074113705
G12	G69	0.108743285242832
G64	G97	-0.108739111316636
G92	G13	-0.108732461684453
G80	G16	0.10873045106649
G82	G19	0.10871630024613
G94	G28	-0.108714442391049
G36	G50	-0.10869907304014
G14	G7	0.10866825547643
G14	G88	-0.108666017326766
G26	G23	0.108664302629669
G36	G52	0.10865490449011
G39	G49	-0.108647715449105
G14	G12	0.10863488655733
G90	G72	0.108617785812534
G36	G75	0.108610804244305
G92	G55	-0.108597613258327
G88	G92	-0.108589606888977
G83	G97	0.108569192318953
G49	G91	-0.108564135781576
G47	G28	0.108550199997213
G75	G60	0.108548826758443
G26	G44	0.108543271113524
G56	G31	0.108542945178554
G97	G27	0.108538502095166
G81	G54	-0.108536543955721
G16	G80	-0.108516567184916
G70	G65	0.108514750770612
G45	G38	-0.108512852039218
G77	G6	-0.108510812828303
G30	G59	-0.108502608492865
G74	G1	0.108496493793601
G72	G9	-0.108467056174911
G40	G26	0.108465809405808
G66	G72	-0.108460209752641
G89	G7	-0.108453934825502
G93	G45	0.108444578889042
G75	G89	-0.108423573587386
G33	G58	-0.10840919384828
G11	G55	0.108396458746573
G47	G75	-0.108391474262292
G40	G72	0.108388432331937
G92	G74	0.108356335919845
G97	G38	0.108346683998117
G22	G19	0.108320175417535
G70	G44	-0.108319072947167
G11	G3	0.10830749421854
G26	G62	0.108306903534625
G75	G73	0.108297247420059
G1	G40	-0.10828989490699
G57	G50	0.10828445138091
G3	G31	0.108261658312677
G67	G49	-0.108258452850415
G97	G57	0.108225690969117
G45	G39	-0.108213025713292
G69	G36	0.108210327024929
G59	G65	-0.108208217363549
G76	G31	0.108205365116873
G78	G97	0.108204690309382
G12	G56	0.108196354905317
G47	G33	0.108185873230671
G33	G47	0.108185873230671
G62	G17	0.108180250985998
G81	G28	-0.108172897470393
G47	G97	0.108165058548964
G69	G56	0.108156069779811
G17	G56	0.10814548128294
G97	G79	0.108134988953862
G56	G39	-0.108133149434797
G20	G73	0.108131909356047
G24	G25	-0.10812662408869
G11	G72	0.1081226537412
G45	G96	-0.108113604784091
G95	G33	-0.108107639371608
G42	G48	0.108096686595998
G29	G23	0.108049137000025
G96	G49	-0.108034784734531
G59	G96	0.108029282644994
G36	G20	0.108015195468583
G10	G24	0.108011884626937
G74	G59	-0.10800505001187
G26	G55	-0.107984157462405
G78	G36	0.107980393830884
G66	G73	-0.107973003676621
G40	G95	-0.107972903288864
G7	G80	-0.107970358710593
G9	G6	-0.107948299588195
G10	G92	-0.107942615259702
G77	G97	0.107939657675755
G16	G77	-0.107929661477071
G91	G56	0.107923623751851
G55	G33	-0.107922490783545
G47	G45	0.10789626989067
G45	G47	0.10789626989067
G28	G36	-0.107886080056454
G12	G20	-0.10785883813261
G50	G14	-0.107835004504207
G58	G11	0.107834231327617
G40	G12	-0.107822080013678
G5	G25	-0.107816791158235
G20	G11	-0.107805919911124
G21	G91	-0.107802853783633
G45	G21	-0.107793405628588
G81	G25	-0.107776900253261
G14	G1	0.107765033460012
G69	G65	-0.107741689547396
G65	G69	-0.107741689547396
G89	G25	0.107720686953791
G20	G38	0.107709789663685
G52	G97	-0.107702861271016
G38	G17	0.107696036190255
G68	G24	-0.107681844179079
G21	G31	-0.107670706452278
G56	G90	0.107649149100518
G44	G21	-0.107643192775244
G43	G49	0.10760822290079
G62	G72	0.107599289275963
G35	G40	-0.107594548479656
G56	G17	-0.107585506205062
G83	G72	0.107573986785733
G8	G40	0.107567274441276
G22	G56	-0.107535634473582
G92	G28	-0.107512445185985
G19	G45	0.107512380763796
G19	G14	-0.107510517264306
G31	G93	-0.107490817831741
G43	G22	0.107484743633847
G36	G5	0.107482253635658
G28	G60	-0.107477707115529
G31	G17	0.107463371413092
G77	G69	0.107456851111534
G56	G58	-0.107451559802453
G24	G41	-0.107444482901
G80	G62	-0.107438330572219
G12	G78	0.107429547874265
G25	G78	-0.107420544107687
G42	G15	0.107416539503736
G8	G49	-0.107404348507165
G77	G4	-0.107402676322155
G61	G25	-0.107385797282622
G7	G64	-0.107369439543995
G44	G7	-0.107356388663666
G34	G28	0.10735367556803
G88	G7	-0.10734155523951
G59	G14	0.107328666315908
G91	G34	0.10729646936868
G15	G49	0.10728490343615
G53	G59	0.107282648432784
G33	G2	-0.10727834693496
G85	G33	0.107276282850542
G25	G89	0.107276082935569
G46	G20	-0.107268840090198
G77	G11	0.107256931860485
G55	G17	-0.107256385667339
G24	G79	0.107254957902539
G64	G80	-0.107245617448314
G37	G45	0.10724540686726
G7	G94	0.107237614858972
G27	G30	-0.107233489953914
G57	G80	-0.107208098455256
G71	G33	0.107204066780585
G92	G14	0.107190953913297
G11	G50	0.107174610217872
G90	G59	0.107115623021458
G70	G38	-0.107102637932952
G92	G47	-0.107101586654641
G19	G69	0.107086924533974
G33	G32	0.107062264565445
G75	G14	-0.10704860892667
G37	G89	0.107016992094708
G30	G49	0.106997315523983
G88	G25	0.106979256628033
G75	G93	-0.106977909372513
G19	G22	-0.10696106121343
G9	G19	0.10695640715049
G93	G34	0.10692933061876
G27	G37	-0.106909818787327
G49	G43	0.106903995469316
G21	G67	0.106899017714971
G61	G57	-0.106888646821954
G32	G59	-0.106888056420567
G49	G15	-0.106858092804113
G18	G54	-0.106827933216656
G6	G77	-0.106820819662061
G59	G44	-0.106797770409424
G46	G48	0.106789747117844
G31	G64	0.106774009388845
G90	G28	-0.106768158465571
G96	G17	-0.106741148741965
G86	G73	-0.106721607708062
G21	G9	-0.106710917719229
G70	G25	-0.10669384259057
G43	G28	-0.106685489847102
G13	G40	0.106672347436685
G69	G32	-0.106659273249991
G14	G67	-0.106650591032304
G33	G56	0.10663382507828
G32	G40	0.10660171948023
G14	G35	-0.106593315498055
G97	G62	0.106581282597294
G97	G21	0.106576098930469
G36	G25	-0.106552731508133
G59	G42	-0.106552098514773
G81	G18	-0.106546928432898
G70	G98	0.106535291827072
G52	G7	-0.106530138164911
G2	G26	-0.106510086845023
G27	G22	0.106500130045919
G92	G37	-0.106482443763678
G51	G25	0.106471103857146
G9	G37	-0.106464402622572
G7	G23	-0.10642453763194
G70	G73	0.106419059643327
G81	G69	0.10641899826612
G31	G28	-0.106412357289719
G42	G28	0.106403070149257
G11	G53	-0.106374570739422
G67	G87	0.106364213117747
G40	G34	0.106356232707089
G36	G90	0.106349606184871
G88	G97	0.106348843658033
G89	G28	0.106301171595317
G11	G74	-0.106297484697423
G54	G55	0.106284267481747
G28	G87	-0.106283022695737
G40	G48	-0.10627876598084
G77	G29	0.106274391626652
G40	G69	-0.106254487470007
G82	G49	0.106252206057906
G7	G35	-0.1062374061196
G100	G23	-0.10623654647979
G52	G28	-0.106235007433994
G50	G72	0.10620568850495
G13	G82	0.106204498964372
G77	G23	0.106198992171065
G80	G59	-0.106187232545876
G81	G24	-0.106161370422229
G14	G49	0.106158053173286
G46	G41	-0.106152275332071
G43	G7	0.106147279988264
G49	G20	0.106122556783876
G36	G23	-0.106122095864336
G48	G19	0.106100242750029
G34	G54	0.106068840750581
G18	G56	-0.106067770244685
G32	G31	0.106065867296562
G19	G67	0.106062381432234
G24	G76	0.106059077623943
G25	G13	-0.106053897086869
G17	G27	0.106027452065446
G95	G49	-0.105992121296687
G72	G21	-0.105983468075942
G44	G45	0.105971140713846
G49	G78	0.105968530130227
G97	G95	0.105967940333425
G49	G38	-0.105967269557923
G76	G14	-0.105949537489275
G17	G89	0.105921366585492
G24	G69	-0.105919765757836
G31	G26	-0.10591573313065
G14	G5	0.105888331482776
G90	G17	0.105886814516556
G47	G59	-0.105884543663765
G9	G41	0.105881994089369
G59	G52	-0.105840354652201
G100	G49	-0.105839930396282
G35	G11	0.105834293684705
G36	G71	-0.105819549280897
G74	G93	0.105805196508563
G92	G41	0.105796406669358
G40	G75	0.105763301713948
G68	G77	-0.105760307082642
G21	G22	0.105731077003799
G7	G92	0.105727202449526
G90	G7	0.105711717177907
G36	G68	-0.105680001702477
G25	G21	0.105678486013517
G21	G25	0.105678486013517
G21	G88	0.105674806285205
G29	G11	-0.105673368832139
G45	G85	-0.105667875110321
G85	G25	0.105666941088916
G56	G13	-0.105664643096949
G45	G43	-0.105658816400287
G73	G11	-0.105657620575063
G22	G17	-0.105653419179333
G96	G28	0.105647269832483
G63	G49	-0.105636762001281
G97	G4	-0.105636015201529
G41	G80	0.105631240204087
G91	G17	-0.105629184449294
G46	G72	0.105606921763584
G21	G15	0.1056025123459
G54	G34	-0.105595700392995
G62	G92	-0.105585591381057
G19	G84	-0.105565116933224
G46	G54	-0.10556306120057
G3	G97	0.105547821729118
G70	G52	-0.105547227316116
G34	G14	0.105541743912665
G93	G74	0.105537243706944
G72	G11	0.105535399312574
G70	G34	0.105495523573205
G44	G88	-0.105484652386934
G69	G98	-0.105471102111884
G70	G33	-0.105456828185512
G52	G49	-0.105456427412353
G97	G18	0.105413567233444
G57	G19	-0.105402725448094
G19	G51	0.105399221683262
G52	G36	-0.105397025256679
G52	G13	0.105392150491075
G36	G19	-0.105367812553646
G76	G59	-0.105347880580414
G54	G80	0.105291539987663
G95	G52	-0.105281519566221
G34	G17	0.105263336261611
G69	G74	-0.105248345841262
G64	G56	-0.105235876301114
G25	G94	0.105231094739216
G87	G17	0.105230065329405
G72	G5	-0.105229308186774
G31	G73	0.105219831908746
G23	G34	0.105191052428219
G2	G21	0.105189890307195
G76	G21	0.105168524265035
G81	G33	-0.105167088485094
G37	G81	0.10516434935529
G30	G38	-0.105163197160276
G7	G91	0.105162986839388
G32	G17	0.105160483348626
G30	G77	0.105156805124373
G17	G1	-0.105142057347902
G49	G85	0.105129406381552
G34	G6	-0.105121365366621
G45	G22	0.105104642775461
G49	G59	-0.105089601352548
G72	G29	0.105068524781504
G17	G70	-0.105040041248966
G11	G6	0.105022635541204
G26	G75	-0.105003000931622
G34	G45	0.104999274626707
G51	G56	0.104986838612511
G27	G36	0.104981398895325
G62	G56	-0.104965757957606
G28	G64	-0.104959812442472
G20	G40	0.104931911651672
G70	G24	-0.104931489436777
G33	G64	-0.104929173883325
G30	G17	0.104911774764516
G54	G45	0.104902445325446
G86	G92	-0.10489698632639
G97	G77	0.104890212316193
G11	G48	0.104887510481377
G24	G58	0.104885118647128
G80	G28	0.104856457255819
G80	G58	0.104831093995652
G36	G93	0.104830310145071
G31	G91	-0.104818611481869
