edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G14_G17,0.0088045424362821,0,0,0.0091309700179676,6654,0.959231,0.112281742660384,1.11410649953304,0,0.9419617059781,0.0081600691340829,0,0,0.677746009087357,0.0337662337662338,0,0.977308357256148
G14_G18,0.0028537615305609,0,1.21985302122128,0.0037050282041478,3044,0.542871,0.236697938760374,0.861253029208043,0,0.551768606575147,0.0357097322355752,0,0,0.813610995190795,-0.0233766233766234,0,0.343179858718139
G14_G19,0.0087470927647426,0,0,0.0102705021525428,4264,0.689396,0.180646885399344,1.65134441013613,0,0.578438373650537,0.0060525840398385,0.0802216785621604,0,0.807332410356469,0.154545454545455,0,0.999947148825381
G14_G20,0.0003763246343081,0,1.28033896968999,0.0025243865240649,6553,0.454424,0.191917421532662,0.278008872969115,0,1.34706801526778,0.0053290959386881,0,0,0.828054388791382,-0.238961038961039,0,0.131807151954268
G14_G21,0.0116017684670954,0,0.918909058874853,0.0125159235758773,3882,0.399077,0.170546719161741,1.77101037973334,0,0.271873660097967,0.0406656413295726,2.75702940851385e-36,0,0.637817206672021,0.242857142857143,0,0.573526738825247
G14_G22,0.0056687287712367,0,1.35637383709203,0.0066684484530404,4009,0.493026,0.150821954669307,1.67185804780967,0,0.924231113088317,0.0498072881009693,0,0,0.809366894357378,-0.194805194805195,0,0.652230139595024
G14_G23,0.0066595775501536,0,3.93220541731836,0.0127827625938322,1413,0.381212,0.185909982459735,1.79108440409014,0,0.464096856838211,0.0014102090867643,0,0,0.832156225227054,-0.332467532467532,0,0.0850079660323362
G14_G24,0.0067125123157897,0,0.294247640774926,0.0077082693151684,8027,0.470973,0.211562701524899,0.143891946592613,0,1.84861956471499,0.0231200674389772,0.0316065795695858,0,0.709400834184307,0.28961038961039,0,0.731896832992749
G14_G25,0.0108645677085336,0,0.0136417407323776,0.0091882083184749,8545,0.794586,0.19410522062031,1.95643726399876,0,1.65135123165672,0.0529558333899649,0,0,0.674987225834224,0.0285714285714286,0,0.131837642596793
G14_G26,0.0076737231502074,0,0,0.0097108655499329,5228,0.687165,0.205183529453845,0.459300071182582,0,1.00507607535947,0.0145965199906126,0,0,0.720810935444314,0.292207792207792,0,0.329669041219071
G14_G27,0.0038526645832978,0,3.6117985529108,0.0090954412872835,1320,0.471818,0.112187037211789,0.348581236715781,0,0.155814902825889,0.0531830446117615,0.0306147343588045,0,0.80835870508243,-0.153246753246753,0,0.581647202429388
G14_G28,0.0084404028175054,0,0.139544613954304,0.0065593789870295,7043,0.606226,0.141540473139107,0.345032993434418,0,1.51335940171777,0.0599717094029343,1.19823800640055e-36,0,0.67624864454064,0.172727272727273,0,0.976300198694254
G14_G29,0.0022902211840765,0,0.165391409869101,0.0027811839908111,7941,0.729638,0.139356290295418,0.157695985236535,0,2.86278290292655,0.0022319780642191,0,0,0.0870659916848349,-0.0636363636363636,0,0.0323118269604486
G14_G30,0.0027327301185669,0,0.3705698095124,0.002543590737039,2757,0.395713,0.151347832940906,0.0023085154465916,0,0.0755720315387142,0.0458183457091329,0,0,0.0601927078918518,-0.122077922077922,0,0.0621055258070649
G14_G31,0.0118764966483528,0,0.120378941835296,0.0092796635037161,5920,0.935261,0.203281741808692,0.0958321500291665,0,1.48524645456788,0.047084148180789,0.0074428828591805,0,0.0126695340006977,-0.0233842168877467,0,0.42585886154238
G14_G32,0.0062819689867572,0,0.123417203465779,0.0060033693823005,1223,0.388296,0.193227244490964,1.24936239690727,0,0.386647678736573,0.0092127373438481,0,0,0.0195411100491507,-0.207792207792208,0,0.819955368719317
G14_G33,0.0160447201305944,0,0,0.0090188951339307,9275,0.418676,0.202365265920114,1.18928720516063,0,0.927590553454345,0.0794527344005182,0,0,0.0518437549095946,-0.315584415584416,0,0.993692875213804
G14_G34,0.0104025454558911,0,0,0.0075482767622445,9146,0.998756,0.145748780717328,0.712364467532828,0,0.371385939147086,0.0229003216820753,0,0,0.0247323243887754,-0.0844155844155844,0,0.792225602888175
G14_G35,0.01007840396647,0,3.16500079092141,0.010229297389792,1138,0.383282,0.205998510197324,1.35316749851012,0,0.146321771653136,0.0465066974073922,0,0,0.0283788682320342,0.074025974025974,0,0.0185972199827808
G14_G36,0.0085807776936926,0,0.489895804390131,0.0102479443445068,4034,0.893094,0.182197089664735,0.685236776492478,0,0.335402613931087,0.108899829491747,6.32251843356495e-38,0,0.0292565185699246,0.133766233766234,0,0.265547034897514
G14_G37,0.0097164969370037,0,0.509209259845818,0.0115687557426014,7139,0.869858,0.115684362038791,0.881085080532777,0,1.04635687995921,0.0299449907262691,0,0,0.0133195692027064,0.157142857142857,0,0.810073826764493
G14_G38,0.002976150588762,0,0.260189149057609,0.0043252788753015,4011,0.402383,0.203520860955985,0.228874234386165,0,0.115801512568583,0.0198591993500857,0,0,0.00862704409343108,-0.220779220779221,0,0.564746824669849
G14_G39,0.0038468663576871,0,0.687225696647324,0.0057678729091869,6800,0.622236,0.139208993710352,0.878350786825735,0,0.443446886259524,0.0407688827217534,0,0,0.0546203291367512,-0.24553427732134,0,0.0656604644867331
G14_G40,0.0086890890102993,0,0.37685055607042,0.0099697016114379,4568,0.996045,0.178118857531327,0.920975737460767,0,1.11343615866324,0.0202532622750657,0,0,0.0327252920955322,-0.179220779220779,0,0.151747416429322
G14_G41,0.0023758139349725,0,0.192960129493515,0.0033886892557346,8218,0.728733,0.127918811087114,0.754083668816779,0,2.35190271957469,0.0014431608562914,0,0,0.000637953784850038,-0.00649350649350649,0,0.992477107383931
G14_G42,0.0067534411440671,0,0.335176746990075,0.0083865242525315,1026,0.375562,0.184816377421906,0.0199766732610445,0,0.0157224999556609,0.0032468346235203,0,0,0.0319036656493824,0.0012987012987013,0,0.828802409005464
G14_G43,0.0037753282146955,0,0.0603038072886262,0.0038208253745435,1842,0.417473,0.144727810158147,0.705887603669977,0,0.723687869812572,0.0065512812697923,5.27477032598113e-36,0,0.0509358013887931,0.34025974025974,0,0.0588695576499751
G14_G44,0.0050663519744172,0,0.12666939056881,0.0080678914624206,6086,0.490436,0.231039512593839,1.34213976098405,0,0.822319309621028,0.0189009691737275,0,0,0.0178217492811685,-0.039739624503867,0,0.597208302220185
G14_G45,0.0105781760410569,0,0,0.0082883093387637,3535,0.721146,0.159410307063163,0.427361251442797,0,0.37090477972613,0.0115834407694615,2.93645284516945e-36,0,0.00691008352377693,-0.183116883116883,0,0.817256372443054
G14_G46,0.0065457489297508,0,0.573521016338856,0.0129676212737889,9798,0.911068,0.129740765802556,1.32079318862545,0,1.26802023482243,0.0012005824302481,0,0,0.00127108884809199,-0.150649350649351,0,0.868454351485197
G14_G47,0.0075858245162328,0,0.068372393886935,0.0055067126650689,3461,0.551103,0.148502234320949,0.148404521628338,0,1.0061205208903,0.028362662049562,0,0,0.0148674245587926,0.0571428571428571,0,0.520890151450362
G14_G48,0.0060658078890811,0,1.29979679557186,0.0091520395783628,7422,0.934034,0.128395673964809,1.43304429272131,0,0.130992467567251,0.0643952922656853,0,0,0.00206007604768966,-0.00844430054279742,0,0.368785178650399
G14_G49,0.009008015151552,0,0.169926984611255,0.0085537696600559,5409,0.777865,0.169065780624229,0.232067768348777,0,1.5245629229996,0.0043248890610252,0,0,0.0121872064887474,0.207792207792208,0,0.532316186461466
G14_G50,0.0045343672252338,0,0.647128496049646,0.0051283088910969,5884,0.529395,0.152474759498929,0.809713144486218,0,1.19433386343506,0.0309206405959905,2.94115991507228e-36,0,0.0356678069116371,0.133766233766234,0,0.234278700216038
G14_G51,0.0035230907318893,0,0.33361006062104,0.0024672334233604,8764,0.517106,0.132215145380498,0.820982583139405,0,0.647937472984852,0.0470999867136343,0,0,0.0256165414474589,0.0761313977578315,0,0.00740411938271153
G14_G52,0.0099807739077424,0,0.777669510075047,0.0049157203275762,1625,0.384035,0.202412011711863,0.930533746598086,0,0.110830727139591,0.0512859690333823,0,0,0.013299810741953,0.292207792207792,0,0.406566228267858
G14_G53,0.0124357991651098,0,1.65631993162364,0.0161016056316546,5102,0.761496,0.147213525260317,0.786146148664092,0,0.952963603314217,0.0203017936854824,9.38011325804126e-36,0,0.0412162466833183,-0.179220779220779,0,0.874013398569699
G14_G54,0.0081543629095751,0,0.438960511034078,0.0072697234404679,7689,0.429258,0.1117924382729,0.300833818024333,0,0.851008978027478,0.0073241685368293,0.004319478051106,0,0.0098080576149646,0.188311688311688,0,0.779201082483038
G14_G55,0.0048820279504477,0,0.236095774999123,0.0065749685945026,5837,0.998933,0.238212547383945,0.666581370893181,0,0.394776224658719,0.0185899324075065,0,0,0.0161254593470719,-0.0727272727272727,0,0.735505021326574
G14_G56,0.0118468623248356,0.193569347089864,0,0.0088034640360793,3935,0.996928,0.141023633663876,0.550085159767196,0,0.718721960720287,0.0990810860534237,0,0,0.0501331107827012,0.149350649350649,0,0.931761734338267
G14_G57,0.0052947282350476,0,0.682096879253164,0.0063524852772714,827,0.384505,0.178297502742082,0.402910037388894,0,0.096617041072592,0.016663928718461,0,0,0.0184750179057012,0.025974025974026,0,0.885614215294896
G14_G58,0.0085621584083088,0,0.0619547249621528,0.0040285124148197,8349,0.996703,0.120175808064744,0.838558521694901,0,1.13893656304184,0.001157051201125,3.38733668647813e-36,0,0.00852262704988691,0.181818181818182,0,0.525927116274676
G14_G59,0.0086010843306627,0,0.263691472586885,0.010854723062685,4961,0.923582,0.172526788002301,0.691609854617163,0,0.558561530588541,0.0047506618541341,8.14384944292318e-36,0,0.00144948761620575,-0.157142857142857,0,0.688890904457905
G14_G60,0.004175988323461,0,0.474144945839649,0.001435873167741,7021,0.40011,0.171663797312288,0.0572003435523502,0,4.23827364382682,0.0034854759167345,0,0,0.0179804960322911,0.249350649350649,0,0.455458087026475
G14_G61,0.0077072209043712,0,0.269284322592301,0.0042256452427471,5661,0.636337,0.182351571830985,1.05818973947721,0,0.730056081441017,0.0034798869338972,0,0,0.0100510231569901,0.135064935064935,0,0.553083019535171
G14_G62,0.0026920007130358,0,0.167550441442322,0.0034064104389029,9167,0.460071,0.177325081056098,0.221318964268762,0,3.7924236928963,0.0103884984810672,0,0,0.0178546501338511,-0.0103896103896104,0,0.172247233135084
G14_G63,0.0042459296183218,0,0.581293252696398,0.005112801516682,9237,0.876778,0.157488311750691,1.62144178519114,0,3.40654665593906,0.0266726500801473,0,0,0.0185321678559711,0.123376623376623,0,0.102256760774934
G14_G64,0.007974843008545,0,3.20350019542796,0.0058372487890323,9118,0.458757,0.157318792307482,0.445531302063767,0,0.866836673211025,0.0316725446434808,0,0,0.00290047295321353,0.261038961038961,0,0.0690722345382295
G14_G65,0.0061290694035751,0,0.646114967923378,0.0057184991726633,725,0.387615,0.161488309370064,1.15190504846306,0,0.422968481491386,0.0173513402081366,0,0,0.0276886204759842,0.48961038961039,0,0.0733765632608586
G14_G66,0.0085521132049006,0,2.24751268533733,0.0179084095199034,6875,1,0.233131959188534,0.915582897131802,0,0.564319109457163,0.0089130245987092,0,0,0.00218080517389486,-0.101298701298701,0,0.907002878277065
G14_G67,0.004219934860887,0,2.33018704334805,0.0089940116346521,6163,0.407946,0.209264418998679,0.854905979176509,0,1.57606789674577,0.0285830267380676,0,0,0.0158486265795102,-0.0519480519480519,0,0.86733027277473
G14_G68,0.0051975058931858,0,1.34631027975447,0.0075515109065113,624,0.377686,0.159290617166554,1.00624579525212,0,0.151692133663327,0.0049843007674923,0,0,0.0265376357037203,-0.0493506493506494,0,0.99340834918675
G14_G69,0.0082316631230501,0,0.162623433143116,0.0140018998952366,6352,0.538043,0.173883119253987,1.24376511182062,0,0.0690949308693957,0.0035708673617784,0,0,0.00513637050227022,0.192207792207792,0,0.978893425419871
G14_G70,0.0105361658373161,0.19534141923289,1.39938831002126,0.0148269208491615,3884,0.66937,0.105601217504258,0.620828395623623,0,0.601203017969639,0.0941092990049293,5.82270177349325e-36,0,0.0760678873036544,-0.132467532467532,0,0.46391674510271
G14_G71,0.0014966893684588,0,1.28677832213312,0.0012959775334839,5490,0.615373,0.184793485077389,0.278064614050769,0,0.81213527978847,0.0149462829815522,0,0,0.0262298713000821,0.0233766233766234,0,0.141704315377153
G14_G72,0.0041764035005763,0,0.0909474082757067,0.0038386513873324,9084,0.422777,0.175832175784006,0.986249428115974,0,0.256931823770896,0.0445119388694413,0.0041176231457192,0,0.00324176872864869,-0.0338101716296695,0,0.209933592065178
G14_G73,0.004369556025735,0,0.329077450628172,0.0032622010532376,7209,0.410858,0.137167707920113,0.523449659342916,0,1.5760310525258,0.0343577477876277,0,0,0.000723063901662989,0.0012987012987013,0,0.108203142022472
G14_G74,0.0035481849300094,0,0.0647816682955281,0.003977532461568,6963,0.748468,0.154582134935167,1.17802908306428,0,0.369394276397627,0.0481516869855224,0,0,0.00337568884977453,0.0181877242460252,0,0.962983328707773
G14_G75,0.0047200640074203,0,0.532930372297021,0.0053916609695635,8716,0.421572,0.208346035044158,0.28235956174825,0,0.132854541304647,0.040348671194442,0,0,0.00105558819742541,-0.179220779220779,0,0.401616602209617
G14_G76,0.0025050990933512,0,0.0897806615074417,0.0031689961776654,8786,0.99676,0.138286850501028,0.187458956320965,0,0.469364077708618,0.0385600833129527,0,0,0.0275906583520879,0.0702211256923904,0,0.791278512938092
G14_G77,0.0015149741652153,0,0.0341351894626988,0.00173738979205,2273,0.528095,0.203824816068559,0.0773755756356818,0,1.02450855340816,0.0492592806431028,0,0,0.00299039411674497,-0.22987012987013,0,0.00921374779593952
G14_G78,0.000714622517151,0,0.0032661810682167,0.0011227150864739,3197,0.492452,0.184736175748073,0.0624376641488252,0,1.01375937866312,0.0183083357141252,8.69155859572311e-37,0,0.0400944732171203,-0.0545454545454545,0,0.36383728759553
G14_G79,0.0006442472783219,0,0.108435083868705,0.0008839810298228,6243,0.65726,0.152543392233352,0.0564242393764357,0,1.53059406549862,0.029897579707252,2.78219212461681e-36,0,0.034567778257885,0.101298701298701,0,0.0599446404843448
G14_G80,0.0028919408165547,0,0.761419268863144,0.0048838638410826,7318,0.933701,0.158209213043003,1.07044333381966,0,0.0951562883927127,0.0105470076129371,0,0,0.0469506122322244,-0.42987012987013,0,0.163563381736029
G14_G81,0.0031107172016306,0,0.616056342461445,0.0036747022334762,8896,0.723431,0.156236428024599,1.57715517361808,0,0.963041559424913,0.0243472361814683,0,0,0.00415583295744848,0.232467532467532,0,0.150852926345018
G14_G82,0.0037666357244877,0,0.619720487331274,0.003519032544732,7920,0.504572,0.139235014378212,0.946542663910238,0,2.28463369041782,0.0078199682351876,0,0,0.0126422128539153,0.061038961038961,0,0.0240960099594448
G14_G83,0.0029997298821047,0,1.40802478753251,0.0032714947272798,8029,0.654565,0.144679393198853,1.20145862310842,0,1.94300757672917,0.0279620693208647,0,0,0.00161149246598277,0.0234070418974635,0,0.333180377973184
G14_G84,0.0014168879388774,0,0.392661106220111,0.0015031096865879,2185,0.404268,0.196333717363108,1.24674171200921,0,0.789082389856156,0.0346265872414253,0,0,0.0405803582834298,-0.087012987012987,0,0.148053604610292
G14_G85,0.0038603175646425,0,0.419562594874158,0.003839327162476,2731,0.465107,0.15359474425113,0.931295176772486,0,0.836392978712924,0.0380194388676513,0,0,0.00103462031838402,-0.298701298701299,0,0.0185692157299254
G14_G86,0.0083336201575434,0,0.593522053323516,0.0079147318458945,6783,0.979952,0.142169492238766,1.43975697803601,0,0.0500238625953689,0.0307109322424815,0,0,0.000576082263113791,-0.151948051948052,0,0.780569924002874
G14_G87,0.0087932969087204,0.194671969756635,0.668250236679803,0.0095392785493997,5373,0.991464,0.126852983622905,0.0648467066847647,0,0.766201885870925,0.0464973294115198,0,0,0.00551237976972056,-0.125492876547841,0,0.627443490819061
G14_G88,0.0032307187941879,0,1.98997808807665,0.0064755719042942,1744,0.511967,0.207588188555621,1.3125193073701,0,0.28222029336433,0.0314404281342899,2.07944498329495e-36,0,0.00847796531236502,-0.0662337662337662,0,0.36577271696291
G14_G89,0.0099412855838551,0,0,0.0073998507853811,6744,0.945748,0.179095224847131,0.542103079618182,0,0.0436308401757751,0.0592620819100428,0,0,0.0146126351033746,-0.0558441558441558,0,0.00124207358550944
G14_G90,0.0049646831070015,0,1.63185310411352,0.0113201702146842,435,0.383233,0.158289976346007,1.60772568068511,0,0.587664494378788,0.0031793337133464,0,0,0.00927976159943893,0.0558441558441558,0,0.946022958673789
G14_G91,0.0082580379847505,0,0.284304667009256,0.0045119786535624,339,0.454155,0.121993002476907,0.18007836719604,0,0.447427118411459,0.0330476097893565,0,0,0.00979081805478026,0.153246753246753,0,0.550659665581738
G14_G92,0.0087175938867703,0,0.304969246558358,0.0112221649800994,5467,0.85287,0.144198925250106,1.54335438152259,0,0.271549059219104,0.023572708089978,0,0,4.56307569383505e-05,0.101298701298701,0,0.415638036161545
G14_G93,0.0082557609392386,0,0.187170557817054,0.0107392609380236,258,0.383374,0.170005240806236,1.3762114190425,0,0.0609603559626341,0.0059178477393832,0,0,0.00897935352866305,0.27012987012987,0,0.56694626254188
G14_G94,0.0078368335681137,0,1.27172493863848,0.0093432176616607,2002,0.386154,0.204932757643837,1.25531850761831,0,0.0403134513421526,0.0246223429559851,0,0,0.00671778924549218,0.0584415584415584,0,0.136272512853419
G14_G95,0.0016069912952872,0,0.0463409777165812,0.0005856921308262,4774,0.591299,0.153809847893675,0.849811494997191,0,1.36830950127763,0.0612936688110362,0,0,0.0423563333301668,0.350649350649351,0,0.138588574303499
G14_G96,0.0039262420314221,0,1.68216306207892,0.0058064802501417,7480,0.420758,0.149219737115465,1.55538325809858,0,1.05301869178267,0.0017636613899873,0,0,0.00039893197773608,0.128571428571429,0,0.0509186819577293
G14_G97,0.0130840706266331,0,0.242259531904938,0.0090916961686101,6984,0.464396,0.196386687622338,1.39810573876251,0,1.28750709761589,0.0316999474969729,0.0016024098586931,0,0.0055443064731152,0.0571428571428571,0,0.835381697504367
G14_G98,0.0076779784635079,0,0.388365961646075,0.0054727462068579,86,0.381043,0.157621887550914,0.580948251372921,0,0.543166081092626,0.0011484116400655,0,0,0.00728313799588798,-0.0311688311688312,0,0.175029207000674
G14_G99,0.0123121988052059,0.19492793573285,0.13975371895636,0.0119331523101567,3332,0.415995,0.223795818752743,0.266473818515479,0,0.919270374135054,0.0127945475816812,0,0,4.09943820635179e-06,0.135064935064935,0,0.877855799874271
G14_G100,0.0074637351814316,0,0.0284453632829796,0.009297197558264,6246,0.750272,0.13490134267484,0.0920417058221191,0,0.223491712372556,0.0104305792334241,0.0050231913217235,0,0.0127539030772526,0.185714285714286,0,0.757805979638483
G81_G1,0.0009939472131862,0,0.654230657644548,0.0029708900243056,4668,0.611077,0.31895647332183,0.978535299290998,0,1.06611736823407,0.0282296700508875,0.062881324134079,0,0.00068799189733145,-0.463137406693428,0,0.0568110151681648
G81_G2,0.0042524677841411,0,0.702684683737519,0.0048304543576076,8425,0.669474,0.324493728456874,0.608812853658076,0,2.5748207563853,0.0827884500000617,0,0,0.0150062426780529,0.214285714285714,0,0.143522345473907
G81_G3,0.0052495668081826,0,0.0143857163346556,0.0036588097426363,7437,0.329676,0.25397603338066,0.659415534779109,0,0.357037180354864,0.0269578632875884,0.0504375844755559,0,0.000322400765803875,0.262337662337662,0,0.873147486429806
G81_G4,0.0040289358052463,0,1.68167217389937,0.0037037961091045,8464,0.447308,0.292147161180229,1.26508194766025,0,1.37885876149276,0.0613322407902588,0.0509859396119647,0,0.00650869237648991,0.468831168831169,0,0.0430558692051864
G81_G5,0.00116310946692,0,0.96678594106156,0.0021543935081329,5192,0.312062,0.236073123674794,1.67376028254948,0,1.31851158902668,0.0073092966387889,0.0368110968019503,0,0.00112646771950212,-0.375324675324675,0,0.203044343942117
G81_G6,0.0054439244397993,0,1.25212676239758,0.005709477609913,7452,0.4956,0.258526231953928,1.59665503666845,0,0.218933175284979,0.0819065918142228,0.0428624235146583,0,0.00821728404570731,-0.0116883116883117,0,0.253437766307196
G81_G7,0.0069221156401572,0,0.430007464747448,0.010386596946506,5100,0.286171,0.167861003854841,0.455265048208806,0,0.224417053979629,0.0154667213978344,0.0788190216315141,0,0.000677889851488653,0.324675324675325,0,0.999974046170731
G81_G8,0.0027656993410766,0,1.21320599424661,0.0028221270551224,9086,0.725679,0.243793533746002,0.622796460155042,0,1.80881625574091,0.0450980307158142,0.0872899740669115,0,0.00556616426359932,-0.0493506493506494,0,0.121998342198794
G81_G9,0.0048672067981253,0,3.00449637551441,0.0066421351108555,8213,0.235102,0.208268966345026,0.60324458408495,0,2.81897610714648,0.149501289874143,0,0,0.00160624528938788,-0.432467532467533,0,0.113606676453882
G81_G10,0.0051657857046953,0,3.32568560806361,0.0063773840161205,5985,0.999999,0.41878455713336,0.962700415489359,0,1.88139513612268,0.0949380397371549,0,0,0.000964631628368678,0.203896103896104,0,0.206723919892416
G81_G11,0.0049837992102319,0,1.02028545859596,0.0049640118210199,2785,0.878637,0.264993897315455,1.80927327733128,0,0.968955189977815,0.0278273800490454,0,0,0.0170941017510737,0.0623376623376623,0,0.0218911348866007
G81_G12,0.0019100524375356,0,0.871730526214373,0.003492548353836,2108,0.535924,0.287326568439806,1.73786014515649,0,0.595660108227704,0.0908695952008657,5.90932434326264e-38,0,0.0220752203453285,0.248051948051948,0,0.00375369068720538
G81_G13,0.0096798935713385,0,0,0.0077928211043634,3486,0.758817,0.148533513990353,0.536223377303124,0,0.95640307932382,0.0457448727003499,0,0,0.0183718497938794,-0.211688311688312,0,0.098350248825831
G81_G14,0.0082410808228518,0,4.30603752857866,0.0220172113047632,4463,0.301495,0.148930388974848,1.57715517361808,0,0.0300217562501093,0.0593181704633343,0.0337989224988936,0,0.00415583295744848,0.232467532467532,0,0.503886881156586
G81_G15,0.0049376810798823,0,1.6130722356466,0.0085261030061517,1807,0.416574,0.273658987858717,1.6600395724861,0,0.409739656761863,0.106793757887234,0,0,0.0339597258559044,0.287012987012987,0,0.0547659597588617
G81_G16,0.0036565811234812,0,0.112000157477587,0.0025208756327646,4593,0.453323,0.302119458821339,0.590731017445658,0.29378653568733,1.41818851105948,0.0754312468691763,0,0,0.0230112993289681,0.374025974025974,0,0.433677306769113
G81_G17,0.0122356551748376,0,0,0.0084878877897885,7108,0.263482,0.145370657560717,1.29254092813608,0,0.769108755536016,0.0160922053506979,0.0220531157086237,0,0.0314973354553687,-0.162337662337662,0,0.051735786955904
G81_G18,0.0014812066081288,0,0.996790704209257,0.0052224455199283,1453,0.460955,0.251602807333301,1.66031186748516,0.333553890136058,0.472033696182087,0.134050030228523,0,0,0.0288413288759582,0.211688311688312,0,0.399695785508752
G81_G19,0.0066926671167555,0,0.362297402203398,0.0076028608515396,7165,0.226738,0.171286132448768,0.603604776045105,0,0.407402735098267,0.0156473988306308,0.0483116403906775,0,6.07570022650637e-06,0.219480519480519,0,0.0403160181043093
G81_G20,0.0004764195989707,0,0.132504064083168,0.0015746278799025,2294,0.537542,0.290917362004439,0.482818725945172,0,1.12222294943365,0.0331832521368621,0,0,0.012888833103745,-0.336363636363636,0,0.0381619830337169
G81_G21,0.0120819340485749,0,0.0188273829242527,0.0094947001035623,7458,0.369071,0.120684265281315,1.83902892206221,0,0.146166118724373,0.0357697799182479,0,0,0.0167073248319453,-0.241558441558442,0,0.87009836922267
G81_G22,0.0053177026214352,0,1.91499515887795,0.0066103690803755,3839,0.233488,0.225577467828499,0.569786893758938,0,0.782263724169352,0.0231413427009384,0,0,0.00240400341456147,-0.305194805194805,0,0.272425231972047
G81_G23,0.003483862527629,0,1.37743515946742,0.0040907807990347,1351,0.256025,0.24213760505258,1.3545033248879,0,0.402113376048165,0.0818017119105694,0,0,0.0274473520374445,0.198701298701299,0,0.00588775417652257
G81_G24,0.0100485115223475,0,0.0797615542382919,0.0071232084455167,4618,0.284117,0.164808044902819,0.3730159902121,0,1.66140096829267,0.136225033213333,0.0346566082680899,0,0.0259453870399123,-0.0194805194805195,0,0.376811553261725
G81_G25,0.009010397260691,0,0.381264505521571,0.0091846152977272,6516,0.294909,0.147346259515022,0.7789011075995,0,1.42714144477643,0.133139142417401,0,0,0.0240011235140106,0.0363636363636364,0,0.00601118267260092
G81_G26,0.0089201890962786,0,0.0328267792604932,0.0102859104641301,6765,0.251429,0.121362646733498,0.955946967854474,0,0.805124077745362,0.0401683866480235,0.0009230401578841,0,0.000101484359660386,0.0805194805194805,0,0.310856672776241
G81_G27,0.0047422152606333,0,0.385150759988887,0.0053621490185115,1255,0.239509,0.237842555906023,1.27340757272753,0,0.117574977156858,0.0399764420803064,0.0474017428077202,0,0.0352146491570811,0.087012987012987,0,0.160504485177806
G81_G28,0.006464492226498,0,0.691096140008568,0.0071537331404438,5034,0.839295,0.214662462259282,0.562116410825215,0,1.347289779608,0.0612252390926826,0,0,0.0244105985310617,-0.114285714285714,0,0.0698901134197289
G81_G29,0.0027845823403678,0,0.427118142792247,0.0046834481902982,9682,0.570076,0.198191838646963,1.21834412892951,0,2.55534684080664,0.0255077670806013,0,0,0.00593156058355665,0.203896103896104,0,0.21581238349103
G81_G30,0.0056370626221131,0,1.71226324768102,0.004483302383668,6068,0.255543,0.191869797219274,0.53724724369687,0,0.127577344928677,0.0578797514603469,0,0,0.00650139739528281,0.205194805194805,0,0.343266401272082
G81_G31,0.0082661191856004,0,0,0.0081212592588948,8352,0.735004,0.161135878016359,1.34624301542359,0,1.24623554705661,0.0677249519622957,0,0,0.00369199998618909,0.0233842168877467,0,0.505397833086595
G81_G32,0.0294447968610716,0.588071985508388,7.24620191305649,0.0374235568729792,1169,0.22342,0.471373278473382,1.96532175029472,0,0.372459190478132,0.0362764746948419,0,0,0.0014479843034159,-0.193506493506493,0,0.212119076075546
G81_G33,0.0108621394138838,0,0,0.007410109865108,5338,0.475297,0.192853036103147,1.37089004527562,0,0.828221708329079,0.0465627449084821,0.0393948588671049,0,0.0204912746223993,0.0831168831168831,0,0.869109050182283
G81_G34,0.0111351811866797,0,0.127625706965202,0.0096392025946537,3189,0.252814,0.133985579883111,1.31059858770886,0,0.430086769259222,0.0328855597132982,0.121628087587811,0,8.89361565056921e-05,0.187012987012987,0,0.0688250406459927
G81_G35,0.0124242763386059,0.19421910687564,2.83139836441302,0.0182110509395478,1071,0.229441,0.314403590310127,1.88019996963229,0,0.0969204818402321,0.0180009747624429,0,0,0.00554864641488964,-0.198701298701299,0,0.999954692550903
G81_G36,0.0086744975847742,0,1.0852701361571,0.0148704218271043,3909,0.301973,0.191873953543918,0.925054602662031,0,0.207852265096372,0.0085363692242625,0,0,0.000842861961712102,0.319480519480519,0,0.0405758015827837
G81_G37,0.0065068990717044,0,0,0.0068758705318973,4157,0.291542,0.199505449892904,1.1057571654336,0,0.862157264041235,0.022432144487069,0,0,0.0015317172809025,0.209090909090909,0,0.0596746249730675
G81_G38,0.0042866600660142,0,1.03125536564281,0.0075230172875151,3441,0.454484,0.168927971626064,0.488319318949303,0,0.0386038461087185,0.0659200420751059,0,0,0.0102185676745587,-0.2,0,0.815770059325973
G81_G39,0.0055587004095511,0,2.21453939144933,0.0091263910951365,8616,0.470385,0.246631923529866,1.34258383473528,0,0.490507509971671,0.0072707058156454,0,0,0.0355399568549908,-0.01753816266581,0,0.0203806883909054
G81_G40,0.0089339351526937,0,0.194118753946116,0.007890581941139,7015,0.758888,0.149755500262207,1.21316338836517,0,0.966327000047721,0.0121573882024923,0,0,0.0126469253520588,-0.211688311688312,0,0.149462287388679
G81_G41,0.0242539029695272,0,16.4744765288193,0.0379145507612012,8488,0.996313,0.351283308605837,1.52669251620385,0,1.76079008021502,0.0211053577565848,0,0,0.00051095310602965,0.038961038961039,0,0.0262530210023317
