edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G60_G34,0.0091509701865046,0.0,0.0004563043927579,0.0093739854377901,4500.0,0.24446,0.149177981157195,0.5553451775315711,0.0,0.18592022115567,0.0226418140130236,0.0745013184610324,0.0,0.05114892471583576,0
G60_G28,0.0040929760166421,0.0,0.6635625759565782,0.0042737400142663,4980.0,0.542659,0.295515359459621,0.5883096341812917,0.0,0.637846939372776,0.0232498674617924,3.969917250935399e-37,0.0,0.0010972761028439917,0
G60_G19,0.0063286401373825,0.0,0.1600672838853205,0.008804162768769,8270.0,0.250635,0.176913664520482,1.41461166062302,0.0,0.209697766760639,0.0032886494810796,0.0334539732177232,0.0,0.0265404495032525,0
G60_G57,0.0107219042928411,0.3928683941088446,1.4492605584836733,0.0086739987420609,781.0,0.244466,0.195403753861903,0.9718090915686256,0.0,0.0410231580836437,0.0016837320988477,0.0,0.0,0.09580857626319969,0
G60_G100,0.0097762429068068,0.0,0.1913667898007719,0.0102675937359603,3004.0,0.258331,0.18644857092827,1.251939788425196,0.0,0.106990302141852,0.033994648407187,0.0002752908788601,0.0,0.4510917380153323,0
G60_G94,0.0055382294192442,0.0,1.2211250472594155,0.0115948890141405,1827.0,0.243149,0.25847904466971,1.30802271794835,0.0,0.0249892985479889,0.01399553436937,0.0121308555683022,0.0,0.43860773014513277,0
G60_G43,0.0086115051565198,0.0,0.5957437711927822,0.0073587624481785,2822.0,0.330442,0.266256717854639,0.8006448180009917,0.0,0.287204949864737,0.0710901493376169,0.0,0.0,0.02585606684371435,0
G60_G13,0.0062886070335837,0.0,0.0,0.0103019127239534,3421.0,0.274163,0.217085289189454,0.9238973326887558,0.0,0.457986420020969,0.0450756883633447,0.0,0.0,0.001056781224655595,0
G60_G88,0.0139667530384538,0.0,3.313603235929333,0.0113983156991882,2518.0,0.301662,0.328801858369481,1.817993442440624,0.0,0.141859039087464,0.121268871406301,0.0,0.0,0.5671135854469336,0
G60_G47,0.0087763023169534,0.0,0.2865372555557857,0.0102312955181956,3907.0,0.244525,0.137383013808368,0.1083417183620692,0.0,0.404035371770363,0.0205268510768225,5.30689850740277e-38,0.0,0.03927483578549998,0
G60_G20,0.0026910537365299,0.0,0.2176308324273561,0.0018198542364592,1574.0,0.56043,0.326036062202689,0.7844209539801152,0.0,0.541282552218276,0.0051381569605956,0.0,0.0,0.007977189896870001,0
G60_G5,0.0036004422231598,0.0,2.28333086279187,0.0053752980737958,3850.0,0.52341,0.335947318990403,1.757274562288994,0.0,0.62743294913189,0.0083496566201965,0.0270474972740829,0.0,0.1379075965600533,0
G60_G56,0.0127722597173852,0.0,1.2350689165386002,0.016223478626427,2754.0,0.452896,0.204423999199805,1.1907493576555033,0.0,0.288144712183421,0.0029447846080015,1.55039587734748e-37,0.0,0.04061691106933197,0
G60_G1,0.0045058126487925,0.0,1.3380450992046429,0.0031421297918437,2469.0,0.348669,0.347917241682741,1.5865020074395155,0.0,0.509131610551132,0.009149436217779,0.0520211140988769,0.0,0.1043442337563955,0
G60_G15,0.0026822837785988,0.0,2.1433053761278003,0.0055401868464381,1824.0,0.289022,0.181077057270417,0.3576761089938792,0.0,0.190259197906956,0.0419669056238614,0.0,0.0,0.00013798268835638167,0
G60_G4,0.0044912594879068,0.0,2.2559619304413854,0.006200421215045,6539.0,0.358737,0.305644392293561,1.2621520720481096,0.0,0.670845691800825,0.0064768111736813,0.018405517378078,0.0,0.15796657330698427,0
G60_G82,0.0208996830641954,0.0,8.15231457030077,0.0336495233841565,9361.0,0.840213,0.414480319655251,1.8095367402256552,0.0,0.879243140484768,0.046863314373639,0.0,0.0,0.02083304489563431,0
G60_G77,0.0097721457974999,0.0,3.549772247234015,0.0068983567580142,8102.0,0.247181,0.231684199675941,1.6566172701290365,0.0,0.414012374180623,0.0645250894991678,0.0,0.0,0.10994145729594794,0
G60_G70,0.007082854410928,0.0,0.4078166724190117,0.0099745738079392,5527.0,0.245305,0.190935289345284,0.2563349702578802,0.0,0.280751904715189,0.0319587139283051,0.0,0.0,0.003877584247642507,0
G60_G16,0.0010348610091675,0.0,0.3745697002518818,0.0018428519979824,2916.0,0.536459,0.313273048442652,0.5092379837934377,0.0,0.685673640514496,0.0092598982980708,0.0,0.0,0.014064100939345646,0
G91_G33,0.0068276786317527,0.0,0.8863788913798687,0.0123313947153812,5308.0,0.482088,0.19251769057398,1.2554737302839032,0.0,0.0737623191870776,0.0180028188426163,0.0590107136305944,0.0,0.07776394573709938,0
G91_G23,0.0031046822781248,0.0,0.2479721729991449,0.0021833735846997,1341.0,0.487202,0.233025581153502,1.1633686790603242,0.0,0.0365418645603822,0.0027830271433927,1.15720571383099e-36,0.0,0.009099553150784012,0
G91_G69,0.0069321119208919,0.0,0.758095366471505,0.0129774654670087,4742.0,0.484857,0.247181916544048,0.6001986456531001,0.0,0.0010061298531973,0.0669159193078841,0.0,0.0,0.04470019796684748,0
G91_G93,0.0072140782269767,0.0,0.0,0.0093719131861788,181.0,0.479915,0.2342877725075,1.9085001416793448,0.0,0.0046259776481342,0.0001551589350412,0.0,0.0,0.9927110111772369,0
G91_G67,0.0101859888034474,0.0,2.5344673371422184,0.0099871466925463,9607.0,0.492437,0.255887687280777,1.4061336122582702,0.0,0.125334000930549,0.0005649688324105,0.0166614258561582,0.0,0.005768679912774271,0
G91_G75,0.0044868362662862,0.0,0.7568016220128915,0.0064415362650262,4151.0,0.503015,0.157173546570053,1.4484228189946804,0.0,0.0067218120091638,0.0488213813795255,0.0,0.0,0.0522293282321601,0
G91_G22,0.0051771066782576,0.0,0.3712786935952327,0.0061329796235352,3515.0,0.481785,0.247232926961217,0.8484610903932849,0.0,0.0720962664188664,0.0178820325788289,0.0012719549212693,0.0,0.010209698006037637,0
G91_G49,0.0104397934781264,0.0,0.1967488932296033,0.0079670855930405,4222.0,0.491852,0.132133208452253,0.0069867528521825,0.0,0.118802078907731,0.0234303264501876,0.0569381757122885,0.0,0.12265605979099198,0
G91_G78,0.0027098161901854,0.0,0.5401439839624769,0.0031560886573342,4193.0,0.523938,0.241819777790637,1.518856320572463,0.0,0.0783855327535571,0.0015221550644927,0.0,0.0,0.0017440302502127161,0
G91_G95,0.0030626483330035,0.0,0.4242544545720794,0.0016471006855978,7545.0,0.524568,0.215727289551517,1.72823683538927,0.0,0.105972878920455,0.0080840859646525,0.0,0.0,0.007880447119566317,0
G91_G29,0.0018736555546362,0.0,0.086446881759251,0.0020254523498868,9590.0,0.506757,0.250546608848999,0.8833569250833128,0.0,0.228406576148706,0.0289054162780004,0.0,0.0,0.18819865398552563,0
G91_G7,0.0063120393674476,0.0,0.3348371591041267,0.0119773133162566,4795.0,0.489828,0.242310430308641,1.331112569550924,0.0,0.0215925340440708,0.0323213526752918,0.026013801746013,0.0,0.013794214998023482,0
G91_G81,0.0197455980846919,0.3950342600614318,30.415575471986177,0.063964647878351,9763.0,0.484427,0.419461014459527,1.8841418332182749,0.0,0.0285440211988618,0.0279778574313724,0.0009266020457762,0.0,0.0733701614048073,0
G91_G17,0.007539083578973,0.0,0.0099355611959054,0.0092833459951047,5619.0,0.479915,0.156684887049432,1.8233810030184627,0.0,0.0725823773880574,0.0333010948232719,0.061983093451951,0.0,0.014226741904750206,0
G91_G72,0.0089317908691012,0.0,0.7650867311153281,0.0067031763158974,5423.0,0.480835,0.172584876638787,0.4705960692753587,0.0,0.0215114207463278,0.0759123235724477,0.0,0.0,0.04317208637345621,0
G91_G3,0.0034079233186735,0.0,0.523815570861369,0.0043702874213356,4679.0,0.48564,0.251525701967257,1.43598554258949,0.0,0.0319597612934325,0.0518416382571259,0.0290456995207606,0.0,0.03377087743623278,0
G91_G98,0.0066558514022573,0.0,0.1527329822237639,0.0054533884300303,9.0,0.485387,0.327584031229476,1.3122318970401934,0.0,0.0421817277150643,0.0085166882255687,0.0,0.0,0.9879534140847457,0
G91_G31,0.0108674011617313,0.0,0.3528304904505233,0.0089454635269268,7295.0,0.49111,0.176848242235828,0.9043684055840836,0.0,0.115695966796648,0.0145926615622617,0.0,0.0,0.14639069790262857,0
G91_G10,0.0130923121967741,0.0,9.808513222299888,0.0337528551104618,6084.0,0.509657,0.402200102587545,1.7582650934018855,0.0,0.184470878474278,0.0426108574355814,0.0,0.0,0.013914082175387435,0
G91_G84,0.0018372553910537,0.0,2.3959170743080547,0.0040971623798279,1701.0,0.523159,0.298922722595863,0.501580437601532,0.0,0.0598094772237679,0.0500409014984537,0.0003030335849043,0.0,0.040269050149297055,0
G91_G9,0.0050927871037173,0.0,5.386618257130443,0.0101658008328037,9605.0,0.504998,0.22291297616856,1.3616025367787843,0.0,0.254934675508344,0.0115625009024547,0.0004839903601775,0.0,0.014899518405037223,0
G91_G59,0.0081705443284251,0.0,0.00365264888354,0.008863543626307,8169.0,0.480633,0.179258937355572,0.1413086889670195,0.0,0.0468640370355958,0.0200680528829226,0.0,0.0,0.00046614429859590266,0
G91_G63,0.0043985843409274,0.0,1.1186877350535915,0.0052804020022135,8932.0,0.504493,0.314296830037677,0.4263650099125898,0.0,0.265719392357828,0.0252992145243874,0.0,0.0,0.05726607797385166,0
G91_G89,0.009969953376581,0.0,0.0,0.0076531544880384,4049.0,0.480959,0.11635122934819,0.6777435781165495,0.0,0.0057016849374805,0.0056866696894781,0.0,0.0,0.9777502117724394,0
G91_G27,0.0035541355610335,0.0,0.903055904882292,0.0043273336505802,1246.0,0.479847,0.21224475989687,1.2511866188792775,0.0,0.0117866705132335,0.0079453080206841,0.0139151987110876,0.0,0.01095155740318648,0
G91_G44,0.0086835952329772,0.0,3.6672205211890376,0.0100010594341019,5697.0,0.481342,0.198082263355788,0.1373932421007786,0.0,0.0651336152448827,0.0363364671887342,0.0329784607152654,0.0,0.10646994853334875,0
G91_G80,0.0051583817258201,0.0,0.3841278561768877,0.0039757244885086,8744.0,0.528319,0.206720304913569,0.3448169761375841,0.0,0.005581741781568,0.0309773042055311,0.0915749124028451,0.0,0.007825950746102994,0
G91_G42,0.0133955939782158,0.0,3.5634514842172766,0.0306691057566297,949.0,0.478548,0.1645443764715,0.682213132213235,0.0,0.0012779371621187,0.0043912234032941,0.0,0.0,0.10503733357009581,0
G91_G90,0.0065655188736763,0.0,1.3290692442223224,0.0063415455727791,359.0,0.484618,0.35877136629767,0.8690122962433537,0.0,0.0456911964817317,0.017689022018766,0.0,0.0,0.9827361133644075,0
G91_G45,0.0083771810497471,0.0,0.2067389222076547,0.0106574154064418,2867.0,0.482208,0.113377722063291,1.2485570141743567,0.0,0.0262041959097608,0.0268466680850795,0.0,0.0,0.07179522268958244,0
G91_G55,0.0120327360167875,0.0,1.2600183945084396,0.0091122151333432,7705.0,0.487281,0.24550350583098,1.4825193692719447,0.0,0.0338650354378486,0.0050715149884309,0.0032548422097464,0.0,0.008900180729437882,0
G91_G38,0.0072619677957768,0.0,2.23013583412919,0.006280375296808,2705.0,0.499472,0.255309844622539,1.609606566208966,0.0,0.004049375095547,0.0018201003997909,0.0,0.0,0.0157768115705624,0
G91_G24,0.0115311217958133,0.0,0.4513971780381675,0.017216610460483,6405.0,0.522665,0.232479957929485,0.6717050897177681,0.0,0.146772428711254,0.0370969491771892,0.0178492688612296,0.0,0.007178141824358825,0
G91_G37,0.0096895106624951,0.0,0.0817814828743593,0.007637146510862,6402.0,0.490134,0.183156614350977,0.0957787606747913,0.0,0.0809783026250454,0.024913797044425,0.0,0.0,0.11201393076377521,0
G91_G62,0.0245540725627205,0.0,24.2737883612873,0.0574632565877763,9826.0,0.483517,0.513917885247739,1.8020342448694764,0.0,0.28847350425955,0.0146380643077097,0.0087117475545449,0.0,0.3550133649089599,0
G91_G71,0.0023151158982629,0.0,0.3429623203037995,0.0013416320982455,2027.0,0.487348,0.274843236950934,1.253812953416953,0.0,0.0637608038042426,0.0106037439332126,0.0019053844247646,0.0,0.012506289328449438,0
G91_G86,0.011069816692241,0.0,0.3789678912432326,0.0072414603231991,3854.0,0.493998,0.122357380217259,0.7967138853438411,0.0,0.0056148219125418,0.0180567440378887,0.0020396544247405,0.0,0.015898517404519866,0
G91_G53,0.006188269706175,0.0,0.3188926768468242,0.0113984071708201,3210.0,0.483038,0.168031440961844,1.4778409043914935,0.0,0.0727855287001754,0.025617394342148,0.0,0.0,0.03696981978823186,0
G91_G60,0.0268053737070375,0.9854690084271877,62.05629532461391,0.0933946889835977,8544.0,0.483556,0.659005674569121,1.947124254733384,0.0,0.320071449311518,0.0192872381900628,0.0061576065682494,0.0,0.5054302187595252,0
G91_G30,0.00668208230185,0.0,0.9640372323439736,0.0061779227638696,3637.0,0.505016,0.239561646793397,1.5951250561450214,0.0,0.0078594641901019,0.0535891827690314,0.0,0.0,0.07103385757963418,0
G91_G11,0.002655552543567,0.0,0.1965508386874881,0.0016307269092116,2188.0,0.500491,0.283577308076256,1.5758837983766378,0.0,0.0892565074382608,0.0178878409505314,0.0,0.0,0.010169066505721792,0
G91_G18,0.0007505724803444,0.0,0.1416139302529615,0.0016453048353741,1449.0,0.482055,0.27573275295752,1.3756602216428904,0.0,0.0432836295808911,0.0370820661194982,0.0,0.0,0.005994543123515207,0
G91_G91,0.0386476799645526,0.0,0.0,0.0,1617.0,0.483778,0.0,0.0,1.0,0.0332168776989434,0.0,0.0,0.0,1.0,0
G91_G54,0.0088121851663092,0.0,0.2576583937438713,0.0103196507582558,3277.0,0.481744,0.158691922192339,1.441934768229672,0.0,0.0653404629107403,0.0235940938753218,0.0,0.0,0.041223466767307135,0
G91_G68,0.0105209148325016,0.0,1.4669597038694857,0.0102959857765786,547.0,0.478969,0.254299193149684,1.6375772274052878,0.0,0.0122050890087423,0.0394368270301994,0.0,0.0,0.061113852893978096,0
G91_G8,0.0030512893456794,0.0,0.1926557889005316,0.0026220344180365,7950.0,0.498506,0.264671657795603,0.5035387647553731,0.0,0.162384600946195,0.023181126931666,0.084395735693312,0.0,0.05369637602179294,0
G91_G85,0.0035676347704102,0.0,2.490480209887374,0.0096559447096723,2929.0,0.49363,0.251210610383213,1.2351728867067404,0.0,0.0625893224629344,0.0037939556995399,0.081552218753925,0.0,0.1280912042068228,0
G91_G66,0.0084708395349414,0.0,0.2782411152998145,0.0094000589605747,4889.0,0.496049,0.132271335365814,1.1198430955951897,0.0,0.0419118539934942,0.0125910339933701,0.0,0.0,0.02142673978291661,0
G91_G96,0.0124176056328918,0.0,3.420168666777136,0.0181991480284488,9696.0,0.480761,0.119647462716349,1.8348228631151493,0.0,0.0844241458728217,0.0348850261134237,0.0,0.0,0.9556149957513755,1
G91_G26,0.0073528804060095,0.0,0.5217833066062298,0.0113442197194877,3796.0,0.481296,0.169347367113462,0.0173188177244193,0.0,0.0771871315535076,0.0304546859162995,0.0007963787638235,0.0,0.012056154175101934,0
G91_G46,0.0080852685697791,0.0,0.1319864689549175,0.0081742985948457,3440.0,0.487785,0.137395391391584,0.5124132301805566,0.0,0.0979873977956362,0.0301361395204535,0.0,0.0,0.1122368360432409,0
G91_G52,0.0089748564627153,0.0,0.704983197239468,0.0047285492399826,853.0,0.485425,0.218113921211915,0.3407803270966206,0.0,0.0041711697773857,0.0133284061215543,0.0,0.0,0.0015840865566748063,0
G91_G25,0.0098849753771406,0.0,0.1327991871304482,0.0096891616466133,9260.0,0.491211,0.115047321259188,1.181987149475085,0.0,0.129743770052086,0.0078040510989181,0.0009413829992482,0.0,0.00040018453267313866,0
G91_G40,0.006990715590398,0.0,0.2509900308475266,0.0076423564029018,6531.0,0.482787,0.16351048891302,0.1525157532663648,0.0,0.0878604024646978,0.0228965043782405,0.0349912634654584,0.0,0.07243811955842136,0
G91_G97,0.0078989358541593,0.0,0.2142600271108806,0.0152404864347425,9291.0,0.480899,0.168970153541866,1.7751629115859306,0.0,0.0997775213464265,0.0205559625924785,0.0,0.0,0.06327255732772784,0
G91_G65,0.005525711994528,0.0,1.09898511523356,0.0133630099026672,648.0,0.481524,0.318366891252996,1.03434456592072,0.264926039743731,0.0323204653955213,0.038150944780354,0.0,0.0,0.01827273439619772,0
G91_G2,0.0041341446547888,0.0,1.667005946910533,0.003673445171411,8877.0,0.489664,0.286497232213925,1.2549167728252146,0.0,0.242864617897763,0.0170514207936912,0.0,0.0,0.01523024410268842,0
G91_G36,0.0107506996908338,0.0,0.0,0.0112533127890242,4184.0,0.480987,0.12521779131843,0.7365509633736866,0.0,0.0232246904047828,0.0412965028982768,0.0,0.0,0.16305548053964597,0
G91_G35,0.0099271104026406,0.0,1.7073924044066149,0.0083150146498606,1061.0,0.481063,0.250786839179204,0.5086266422610326,0.0,0.0105989216400395,0.0239645139288739,0.0025369121736782,0.0,0.12197409836106166,0
G91_G41,0.058782068536744,0.0,70.07225132684123,0.0991272401038045,8426.0,0.512056,0.467943694140988,1.919268518434408,0.0,0.176336385298388,0.0135243644038991,0.0036613990025413,0.0,0.024582938122546482,0
G91_G92,0.0107169440276409,0.0,0.6170930421282653,0.0094131524994914,3484.0,0.485613,0.178164751476004,0.2787282295351753,0.0,0.0184337450456895,0.0019546246539977,0.0005894173023927,0.0,0.9482743053383488,0
G91_G12,0.0020269016461226,0.0,0.4774507292088402,0.0024303176803744,1692.0,0.495027,0.276877215926905,1.7323460983884198,0.0,0.0556722389762021,0.0121426305030577,0.0,0.0,0.01861298437900793,0
G91_G21,0.0081356029906074,0.0,0.3564788339744002,0.0082773767521428,5999.0,0.480451,0.125742353732474,0.0159035107853791,0.0,0.0182332971248857,0.0389347280901255,0.0,0.0,0.018799797062465273,0
G91_G79,0.0018542112316616,0.0,0.1835333347007739,0.001998922198535,7804.0,0.52454,0.209074911433745,1.0537547673851595,0.319623103808914,0.118083951035373,0.0457382714236698,0.0,0.0,0.00641715320737585,0
G91_G32,0.0060959514192684,0.0,1.2499132171299343,0.0082574333059831,1160.0,0.479193,0.234855723903119,1.0998129206181069,0.0,0.0315593304475885,0.0262131323262955,0.0014459144567094,0.0,0.12982724379508148,0
G91_G39,0.0055752011322625,0.0,0.932033461050479,0.0073331462464805,8807.0,0.4966,0.188285276360925,1.3833423005059973,0.0,0.0382761120955576,0.0299402860395606,0.0006701347894016,0.0,0.020745118222864397,0
G91_G99,0.0083231571666176,0.0,0.5210534076349951,0.0094309168317611,4688.0,0.492003,0.193577936815573,0.7328624864673376,0.0,0.0708961456721595,0.0212145115697724,0.0195402770854041,0.0,0.9194063610768257,0
G91_G73,0.0070107020399005,0.0,0.8181166057970637,0.0100591794366786,7915.0,0.489036,0.274342432321104,1.7990364752873351,0.0,0.117861240189821,0.0274978484427367,0.0,0.0,0.2652528972248485,0
G91_G14,0.0141294673153919,0.0,0.9203116921181124,0.0081229962796473,3325.0,0.480801,0.146961756173814,0.1800783671960402,0.0,0.0026270610740577,0.0321993501790436,0.0114211529872135,0.0,0.009790818054780263,0
G91_G34,0.0117433474336106,0.0,0.1564054494329652,0.0104776333794389,7250.0,0.495745,0.189437804219628,0.374359805296798,0.0,0.032381909199576,0.0439088721641242,0.0784921111301854,0.0,0.12700375812836132,0
G91_G28,0.0034624285890103,0.0,0.1503339761680437,0.0045709121650149,6256.0,0.500926,0.25270169713103,1.5529033084524049,0.0,0.119778320300048,0.0411960117803565,0.0,0.0,0.0004831414980964691,0
G91_G19,0.0079256069756032,0.0,0.1935450850184736,0.0066530676314236,7771.0,0.497512,0.154891378976391,0.7541938342858625,0.0,0.042803060742046,0.0376103956213038,0.0096091095566377,0.0,0.042815339366623614,0
G91_G57,0.0060082111437706,0.0,0.9923412321444685,0.0054067190791692,750.0,0.479369,0.184891074132973,0.5325881028296835,0.0,0.0078332744104733,0.0106188582569712,0.0039444311883027,0.0,0.05725251438042452,0
G91_G100,0.0111949178992746,0.0,0.149002361877207,0.0075205623788602,2939.0,0.48461,0.154448090579914,0.4078968656056658,0.0,0.0188504257431001,0.0243547201461747,0.0,0.0,0.9256354195630296,0
G91_G94,0.0032435489772408,0.0,1.053964653679654,0.0060990112427203,115.0,0.480328,0.201937166951248,1.51764776780481,0.0,0.0039050398350834,0.0130781103232871,0.0283974428407431,0.0,0.9611993815752191,0
G91_G43,0.005039601034402,0.0,1.2536175403724044,0.0027517668818531,2147.0,0.494509,0.205936573338581,0.5413013587853354,0.0,0.0561631631632258,0.0036653649606702,0.0,0.0,0.06762049564291721,0
G91_G13,0.0099612142983337,0.0,0.0013922590665553,0.0068723633060712,4908.0,0.481006,0.216629557806651,0.8235800113554634,0.0,0.0871933271711088,0.0325281853657116,0.0,0.0,0.01665753708458162,0
G91_G88,0.00966924941481,0.0,1.630413192245508,0.0064208886588719,1907.0,0.509758,0.247145598069809,1.0811487236361372,0.0,0.0123225242792276,0.0437060611090196,0.0,0.0,0.9731104318306123,0
G91_G47,0.0138207645089168,0.0,0.3291671448255971,0.0087724832940173,2976.0,0.488572,0.148041700570189,0.4920887862565712,0.0,0.0775004642846614,0.0292409924842501,0.0,0.0,1.6047282244457682e-06,0
G91_G20,0.0017343129243835,0.0,0.2031689077964008,0.0018164833900501,1732.0,0.504231,0.275015499292258,0.9466691738283748,0.0,0.104715054107954,0.0201597597421308,0.0,0.0,0.01812118806657168,0
G91_G5,0.0006781295654558,0.0,0.2780185556694176,0.0012988112723531,3447.0,0.507978,0.249852929712649,1.377419908565039,0.0,0.121394937690796,0.0378804357689715,0.0084090511521748,0.0,0.0758044125662461,0
G91_G56,0.009933753946613,0.0,0.1893449064002074,0.0125137749688664,3233.0,0.481569,0.21581204611071,1.0514128915972063,0.0,0.0527689755832823,0.0243345092312331,1.15509087062781e-36,0.0,0.053238334224496954,0
G91_G1,0.0006207962994283,0.0,0.0871670441465131,0.0009684228577946,6440.0,0.496922,0.314225678792453,1.324380266039355,0.0,0.0984329750757226,0.0221155740823167,0.0095415283023611,0.0,0.047629343497137676,0
G91_G15,0.0030356381769072,0.0,0.134802431160127,0.0032850190915864,1612.0,0.484975,0.167144904746258,0.760442964909704,0.0,0.0361120947763136,0.028990116974235,0.0033508438520288,0.0,0.0018368609885068851,0
G91_G4,0.0030410643579953,0.0,0.7027668020953638,0.0024400826812349,7282.0,0.504604,0.279892884139782,0.1471866973435308,0.0,0.130453005412154,0.0021634895398116,0.0551831847964147,0.0,0.08329701073991502,0
G91_G82,0.0081181060871131,0.0,5.754658200308086,0.0206854720331435,8474.0,0.48359,0.333894564911176,1.8111100526636128,0.0,0.17289745824188,0.0311128466837673,0.0,0.0,0.031010086670162123,0
G91_G77,0.004646135538865,0.0,0.3604611912047015,0.0035011226238265,7356.0,0.487569,0.222733341343075,0.4762247441949423,0.0,0.0801796537209969,0.0179656473277268,0.0,0.0,0.03636314160914184,0
G91_G70,0.0074100313242499,0.0,0.0846926256454833,0.008473651957527,4451.0,0.481393,0.136816643532229,0.8479977113081772,0.0,0.0448397172902992,0.0196281493699752,0.0,0.0,0.00010501520070144224,0
G91_G16,0.0023009708596245,0.0,0.0686858994659274,0.0017338466778642,3394.0,0.491732,0.308936232616762,1.0550023893650209,0.0,0.133216928183999,0.0910875000108003,0.0007661652068934,0.0,0.009053850614702864,0
G39_G33,0.0110036247074326,0.0,0.1289370550038572,0.0079211745104965,4659.0,0.585635,0.171573180171512,0.7573416271467466,0.0,0.815508976541552,0.125645766725918,0.0380401316229092,0.0,0.39764111458599405,0
G39_G23,0.0013405412715214,0.0,0.8581421518861343,0.0045465212989024,1392.0,0.593904,0.22998976871534,0.4476394015643364,0.0,0.401149550786327,0.0295501899377525,0.0,0.0,0.024208086747821735,0
G39_G69,0.0095258231172159,0.0,0.1941030975633753,0.0077581223622514,4442.0,0.54475,0.20844331906331,0.3188860541008315,0.0,0.0191621361090284,0.0777349588091357,0.0,0.0,8.696196238093656e-06,0
G39_G93,0.0095415911264865,0.0,0.4805894066233681,0.008309319256447,233.0,0.377598,0.174387993429103,1.687138821829563,0.0,0.0503718764899376,0.0145749378728368,0.0,0.0,0.018834796829793932,0
G39_G67,0.0040447265568632,0.0,0.971776569798087,0.0058817347478984,5283.0,0.434481,0.162506203577732,0.0004715013364524,0.0,1.37971318392483,0.0190144632151375,0.0294497316049965,0.0,0.0005368834072017218,0
G39_G75,0.0069351825176984,0.0,1.2987603937178172,0.004052240813673,5415.0,0.383603,0.17461975537532,0.6217593227690938,0.0,0.0798254291986697,0.0376150303399072,0.0,0.0,0.038816440813818825,0
G39_G22,0.0369465073062359,0.3924352209183271,8.655995626427982,0.029326167532937,2649.0,0.379662,0.368690824219613,1.5166384737609755,0.0,0.788692769729012,0.0374942819607259,0.0,0.0,0.02822570926710412,0
G39_G49,0.0100388188041228,0.0,0.2643069662878534,0.0114509656189608,3687.0,0.427089,0.143640243608722,0.1173969655192698,0.0,1.30385902352806,0.0207878044700004,0.0451177330011179,0.0,0.06862331071330235,0
G39_G78,0.0934890720421078,0.0,9.845576717403416,0.0662248641665154,8977.0,0.387448,0.628351303764727,1.810771121136678,0.0,0.848561937995322,0.0392421153870379,0.0,0.0,0.04187994522599475,0
G39_G95,0.1017461764900109,0.0,20.51690093115772,0.0601748163291806,8737.0,0.51943,0.611095377263832,1.78217579807421,0.0,1.15144906646056,0.0139176667887093,0.0,0.0,0.03664346240914912,0
G39_G29,0.0016138272845182,0.0,1.091644433645377,0.0034456981738789,9477.0,0.395912,0.198064345870381,0.2111461530612046,0.0,2.51525478665429,0.0388577869456777,0.0,0.0,0.16057212060848558,0
G39_G7,0.0168669314105567,0.0,0.5256439320674678,0.0117279223655054,4436.0,0.602919,0.235363169853423,1.8383206874201568,0.0,0.229335705392072,0.0404495637746865,0.0471253591728945,0.0,0.003383578715437355,0
G39_G81,0.0051037062628849,0.0,1.3572494825857122,0.0043234432492168,8643.0,0.915605,0.296681314691976,1.3425838347352776,0.0,0.559036113936197,0.0127319755072336,0.0,0.0,0.03553995685499078,0
G39_G17,0.0133952202808216,0.0,0.0,0.0089916628628971,5346.0,0.386224,0.156414785038506,1.292766901608,0.0,0.788134266138019,0.002509904139944,0.0323145531851142,0.0,0.03718612854393897,0
G39_G72,0.0037868010373046,0.0,0.2862034288828142,0.0040449165321061,6031.0,0.385536,0.173206913520101,1.2146976302483183,0.0,0.245659026467309,0.057802584313345,0.0,0.0,0.03959479556274173,0
G39_G3,0.0036244502359492,0.0,0.0715054983678739,0.0043897274096891,5233.0,0.647079,0.184021255069056,0.8364515868533385,0.0,0.347432566398385,0.0506121273349198,0.0358152901449591,0.0,0.0009845757636710428,0
G39_G98,0.0077272401457933,0.0,1.1125570392115682,0.0078370032822233,61.0,0.41289,0.238107537104949,1.64209360720121,0.0,0.459737224136506,0.001061681585978,0.0,0.0,0.019216563894917337,0
G39_G31,0.0086961819763375,0.0,0.1767294381015275,0.0103043362317619,4063.0,0.46206,0.165342996968296,1.0796877779893397,0.0,1.26108922995632,0.0009551305686516,0.0,0.0,0.3930592406927911,1
G39_G10,0.0026838110875418,0.1958533511853193,1.626919415145073,0.0038052747904468,6403.0,0.793369,0.339518284892532,1.0845860401241283,0.0,1.97637967200433,0.0730293110272308,0.0,0.0,0.010237184599846088,0
G39_G84,0.0230667545804638,0.0,8.021044236464062,0.0181919275898501,2173.0,0.480787,0.418482715697691,1.4381158410155173,0.0,0.641255667009168,0.0136416513508183,0.0,0.0,0.02829760272457544,0
G39_G9,0.0048914788838218,0.0,0.6828430406746967,0.0037482589726843,8600.0,0.459212,0.133902560052483,0.2545152553801341,0.0,2.80674669242534,0.0600665817389805,0.0,0.0,0.00850120479203958,0
G39_G59,0.0050599113260506,0.0,0.0,0.0071610574382204,3668.0,0.45407,0.172172705223586,0.6642990269047662,0.0,0.535252040471825,0.0348823058955028,0.0,0.0,0.00737980468570025,0
