Gene1	Gene2	Score
G60	G54	-0.113213448587549
G71	G47	0.113175539885087
G5	G73	-0.113169478843419
G88	G43	0.113156749678102
G86	G47	-0.113155698603678
G63	G35	-0.113149701093316
G23	G15	0.113134535087197
G64	G3	-0.113131500008021
G52	G47	0.113127514605593
G76	G24	0.113121148545441
G53	G17	0.11312100564336
G81	G49	0.11308489172852
G70	G40	0.113079025286183
G40	G70	0.113079025286183
G26	G77	0.113070860672843
G68	G58	-0.11302615995383
G84	G47	0.113021791350713
G19	G78	0.113017147159341
G47	G71	0.11301493743327
G3	G50	-0.113007117180577
G47	G33	-0.112997786048496
G47	G80	0.112988664747294
G32	G95	-0.112941629548259
G32	G19	0.112923757429972
G58	G52	-0.112913851017764
G61	G5	0.112874018952473
G43	G35	-0.112863798893779
G21	G27	-0.112858402597393
G72	G23	0.112847047552875
G99	G80	-0.11284682557725
G44	G15	0.112828844793496
G16	G81	-0.112821882062108
G17	G9	-0.112821014602056
G70	G6	-0.112819004849585
G37	G17	-0.11277041358238
G62	G77	-0.112767126924116
G94	G64	0.112722952322758
G90	G28	0.112713660661054
G41	G13	0.112705130509758
G13	G41	0.112705130509758
G94	G44	0.112697254123985
G56	G13	-0.1126858703443
G73	G84	0.11268207512515
G54	G58	-0.112669775257729
G51	G41	0.112660143932682
G4	G23	0.112620967261378
G52	G64	-0.112620659849554
G100	G12	0.11261856671068
G13	G54	0.112617325739121
G46	G47	-0.112567863587803
G77	G62	-0.112530700005264
G67	G83	-0.112519418858489
G87	G73	-0.112480454965676
G65	G17	0.112459789916917
G25	G50	0.112439155580226
G70	G57	0.112435141083598
G23	G24	0.11239743746008
G19	G60	0.112393922433519
G6	G67	-0.112388556658801
G24	G13	-0.112375739485081
G13	G86	-0.112330492578541
G49	G58	0.112325705740139
G60	G7	0.112319629104654
G7	G60	0.112319629104654
G44	G3	0.112269110879152
G91	G49	0.112261092373837
G72	G60	0.112251724224157
G21	G75	0.112224429723053
G29	G20	-0.112216753167997
G81	G21	0.112199031888973
G17	G55	0.112187392541776
G65	G58	-0.112184004582126
G21	G53	-0.11218277725981
G54	G13	-0.112178920005566
G75	G80	-0.112163280537432
G29	G3	0.112142240637248
G62	G80	-0.112089286644248
G28	G99	-0.112085014731438
G18	G16	0.112076014947505
G67	G60	0.112056740990273
G93	G40	-0.111989984605198
G40	G58	-0.111986138457621
G75	G17	-0.111955503812514
G43	G81	0.111950525242863
G54	G47	0.111941661473592
G89	G87	0.111913824815152
G16	G94	0.111886235715151
G61	G8	-0.111873512831493
G26	G29	-0.111837124798121
G31	G15	0.11182645035363
G31	G88	-0.111815514284548
G47	G86	-0.111806718119278
G10	G43	0.111800256254376
G87	G84	-0.111794137937012
G84	G87	-0.111794137937012
G67	G41	0.111791848628294
G83	G67	0.111790080053817
G7	G77	-0.111778605451082
G58	G2	0.111776992728093
G64	G28	0.111772398913284
G82	G99	-0.111750530568274
G76	G54	0.111721181307793
G80	G17	-0.111686214109617
G26	G10	-0.111675882681995
G81	G67	0.111658878451976
G99	G9	-0.111649316046011
G67	G18	-0.111647582796236
G18	G67	-0.111647582796236
G86	G82	0.111647169287508
G7	G17	-0.111643602076296
G3	G67	0.11159698096604
G44	G97	0.111594825208702
G93	G46	-0.111588824779524
G87	G17	-0.11158843442345
G67	G34	-0.111583628445135
G12	G4	0.111576455303099
G84	G54	0.11156583846472
G31	G62	0.111541896271846
G70	G58	-0.111533664130585
G43	G76	0.111533163269925
G59	G83	0.11152805335577
G27	G72	-0.111521681328568
G63	G25	0.111520105171226
G16	G58	-0.111517945145019
G36	G4	0.111514613624695
G86	G92	-0.111513473046419
G70	G95	-0.111481778228767
G54	G44	-0.111480043998249
G78	G8	-0.111466195240417
G61	G66	-0.11145390545795
G86	G79	-0.111449512052803
G47	G93	-0.111441370518351
G22	G44	-0.11143991665521
G97	G70	0.111408856194045
G51	G13	0.111394242160288
G84	G46	0.111382303377049
G89	G52	-0.111345650715842
G80	G57	0.111340187169996
G60	G34	-0.111255559415352
G50	G77	0.111224334153072
G80	G99	0.11122321759065
G1	G60	-0.111200312084651
G2	G20	0.111194352410208
G39	G63	-0.111172622099842
G48	G15	-0.111147864428018
G50	G17	-0.111124309132295
G64	G5	0.111108832858749
G80	G49	0.111102136721417
G43	G79	-0.111036637223754
G36	G80	-0.111030292572258
G29	G13	-0.110956767729077
G13	G29	-0.110956767729077
G67	G95	0.110930823988032
G94	G36	-0.110897373985001
G36	G94	-0.110897373985001
G2	G70	-0.110884363946824
G94	G15	-0.110842100122726
G61	G42	0.11079934995905
G64	G65	-0.110755502348412
G14	G64	0.110751902684425
G61	G31	-0.11074537323448
G27	G44	0.110724945248017
G80	G83	0.110717435346592
G94	G16	0.110703232257047
G94	G67	-0.110666982857413
G43	G87	-0.11066296113767
G15	G32	-0.110642569124095
G39	G100	-0.110640282907566
G44	G28	-0.110639934447718
G70	G99	0.110614766846793
G50	G60	-0.110572230797947
G11	G60	0.110570982930294
G65	G94	-0.110564210505733
G74	G84	0.110543638198684
G54	G15	0.110533680245158
G77	G39	-0.110532483671163
G28	G56	0.110526661072615
G24	G94	-0.110520361803843
G84	G16	-0.110518014483127
G61	G55	0.110482977287943
G44	G78	0.110465222636459
G96	G67	0.110446987319574
G60	G48	-0.110426361379216
G55	G60	-0.110411288714191
G70	G23	0.110391404260862
G23	G70	0.110391404260862
G100	G64	-0.110342763487116
G80	G100	0.110327064409099
G97	G80	0.110311384202423
G24	G18	-0.110306299304087
G83	G63	0.110303130728039
G58	G48	0.110249569316659
G78	G19	0.110233143614933
G86	G61	0.110222376661569
G21	G42	-0.110214326084972
G84	G15	0.110176543839333
G15	G84	0.110176543839333
G65	G84	0.110176168267404
G73	G77	-0.110174357668396
G13	G17	0.110141484991093
G31	G87	-0.110120404084385
G18	G93	0.110109742900778
G64	G2	-0.110099140636208
G46	G80	0.110083556575079
G70	G78	0.110067459086622
G28	G39	0.110044713870493
G68	G45	-0.110027964414259
G77	G24	-0.110025794483228
G89	G70	-0.109943609602882
G39	G29	0.109932558549293
G91	G17	0.109918657119099
G4	G25	0.109901209865293
G17	G56	0.109895740574829
G77	G74	-0.109880759150249
G88	G12	0.109875912770541
G92	G59	0.109874198361475
G78	G34	-0.109868598663832
G18	G74	-0.109864216978082
G70	G82	-0.10986398857392
G21	G3	0.109846583160557
G20	G26	0.109807623091815
G67	G52	0.109770409785873
G41	G89	-0.109767040819783
G44	G61	0.10976043457594
G1	G67	0.109750621023806
G94	G75	0.109703017061733
G75	G94	0.109703017061733
G44	G7	0.109693162001427
G99	G23	0.109650733330571
G75	G59	-0.109637394679067
G64	G70	0.10962194696618
G14	G80	0.109602590867818
G13	G37	-0.109582588979464
G28	G26	0.109574011891997
G3	G92	-0.109554644451434
G48	G59	0.109551879834421
G99	G97	0.109531839433424
G18	G17	-0.10948624443261
G64	G91	-0.109463546141461
G78	G55	-0.109450679774908
G94	G55	0.109427867182804
G8	G44	0.109424903413067
G68	G63	0.109393907204955
G63	G68	0.109393907204955
G46	G96	-0.109388052788014
G45	G41	-0.109374818430932
G74	G67	0.109333060437052
G43	G88	0.109325073858118
G77	G68	-0.109246799885161
G23	G40	0.10923247211644
G80	G11	-0.109226450050749
G65	G77	-0.109189140050408
G70	G74	0.109171626787833
G17	G98	0.109169701823319
G41	G10	0.109125343085016
G48	G63	-0.109114558077919
G89	G71	-0.109104381912443
G70	G98	-0.109089998739074
G62	G44	-0.109085730381787
G47	G84	0.109072769858505
G6	G14	0.109066553347128
G85	G32	0.109047955535953
G32	G85	0.109047955535953
G13	G3	-0.109041815641469
G18	G87	0.109031535378366
G63	G58	-0.109025460829893
G3	G53	-0.108985308316215
G99	G83	0.108983460292021
G11	G47	0.108976309036563
G51	G56	0.10897350534879
G58	G87	0.108969298741168
G25	G10	-0.108944791720151
G24	G20	-0.108942345681138
G41	G83	-0.10892140362014
G100	G67	0.108901584046616
G67	G100	0.108901584046616
G52	G89	-0.108899930223612
G15	G16	-0.108885485128909
G85	G78	0.108881176302408
G55	G4	-0.108872386336612
G25	G84	-0.108872301667842
G82	G77	0.10887109138369
G77	G82	0.10887109138369
G78	G95	-0.108869421333311
G11	G72	0.108852267514664
G67	G70	-0.108852063380067
G3	G51	0.108818887356826
G8	G78	0.108816744675759
G20	G87	0.108804792187639
G60	G24	-0.108785928301569
G67	G16	-0.108784871947291
G99	G4	-0.108771682217567
G23	G71	0.10877095617034
G70	G55	-0.10876593039064
G30	G94	0.108753880508898
G4	G73	-0.108751417260219
G54	G3	0.108728724021623
G87	G89	0.108722998679275
G50	G21	-0.108722196393314
G43	G54	0.108714484644722
G78	G60	-0.1087038969916
G70	G36	0.108693428372591
G57	G80	-0.108692830778721
G79	G32	-0.108691448594222
G63	G28	-0.10868350455454
G51	G18	0.108680077668946
G18	G51	0.108680077668946
G65	G14	-0.108658460801987
G64	G9	0.108641784170476
G5	G61	0.108631806645064
G81	G59	0.108625358678118
G63	G64	-0.108615462063606
G84	G4	0.108604906823637
G88	G44	0.108535024351917
G14	G67	-0.108514968084954
G57	G49	0.108501371485897
G46	G42	-0.108496297296198
G91	G80	-0.108479685985843
G43	G99	0.108474602031664
G51	G78	-0.108455216658034
G44	G62	0.108454943477492
G80	G38	-0.108417292778303
G26	G16	0.108393380695792
G70	G22	0.108345989893497
G32	G56	-0.108329697508562
G12	G75	0.108312693055968
G32	G98	-0.108264104117194
G28	G81	-0.108259065935715
G76	G95	-0.108253712007989
G51	G63	0.108233845682726
G85	G61	0.10822040177766
G17	G13	0.108188506182715
G4	G86	0.108132143101603
G31	G53	0.108131526628277
G72	G94	-0.108128858435503
G94	G60	-0.108122640801551
G64	G100	0.108120559251032
G59	G54	-0.108095933062419
G25	G64	0.108070064737079
G98	G70	-0.108063654524828
G70	G92	0.108057809781542
G83	G17	-0.10802805280435
G77	G45	0.107992557641441
G13	G72	0.10799012272458
G78	G51	0.107988170416172
G48	G54	-0.107944801193197
G55	G21	-0.107908176815016
G4	G37	0.107906145356326
G89	G51	-0.10790242820342
G84	G72	0.107881685274461
G97	G32	-0.107877692527279
G76	G12	0.10786121336205
G88	G61	0.107854885043435
G91	G63	0.107848946325085
G95	G78	-0.107843022957698
G58	G70	-0.107834208792988
G17	G82	0.107832058352624
G71	G59	0.107820124731462
G34	G13	0.10780591745706
G66	G13	0.107800203304816
G69	G94	-0.10779531960405
G71	G25	0.107788124028414
G99	G93	-0.107777316226831
G15	G54	0.107756920366406
G67	G22	0.10773455499393
G17	G19	-0.107724883076642
G76	G80	-0.10771632647146
G91	G44	-0.107711977080796
G15	G75	-0.107690784437188
G40	G84	0.107685064048035
G33	G80	0.107676520972831
G28	G52	-0.107663199215147
G60	G64	-0.107660188822745
G17	G75	0.107652432847947
G88	G21	0.107606598679067
G63	G13	-0.107606059426935
G13	G63	-0.107606059426935
G80	G91	-0.107584093872499
G3	G86	-0.107577429147236
G38	G28	-0.107561597563275
G28	G38	-0.107561597563275
G99	G79	0.10755647438994
G31	G79	0.107555338773793
G17	G83	-0.107550245661468
G32	G4	-0.107533179698104
G24	G25	-0.1075272504314
G73	G67	0.107514873117413
G29	G80	0.107514748163605
G8	G3	-0.107469265281755
G58	G97	-0.107468169174357
G37	G28	-0.107422390243625
G28	G37	-0.107422390243625
G4	G81	-0.107394103303469
G12	G72	0.107366948189412
G100	G91	0.107348596908547
G94	G28	0.107345649515538
G71	G35	-0.107338587590841
G77	G17	0.107328202811653
G36	G63	0.107286988941808
G32	G53	0.107281688962701
G28	G45	-0.107252792477279
G90	G99	-0.107242088183105
G66	G44	0.107220341721456
G42	G44	-0.107218966827041
G77	G48	0.107177562432227
G3	G52	0.107141189012803
G21	G50	-0.10713389018712
G70	G84	0.10710052333612
G20	G29	-0.107064209318261
G94	G57	-0.107063547026905
G13	G94	-0.107033041330141
G21	G51	0.107031712581443
G15	G66	-0.106983450417071
G70	G8	-0.106982402722606
G25	G91	-0.106982369140025
G60	G11	0.106975785601051
G67	G73	0.106972644593737
G44	G94	0.106954452305349
G61	G74	0.106951801981739
G68	G100	-0.106945484123074
G47	G12	0.106938503296553
G58	G79	-0.106928861531229
G17	G37	0.106925125319924
G77	G43	0.106915505599696
G43	G77	0.106915505599696
G41	G64	-0.106877523002855
G27	G65	-0.10687457846718
G89	G82	0.10687253259232
G78	G92	0.106863219166908
G31	G20	-0.106855026546443
G41	G92	0.106841563672703
G81	G25	-0.106797305157736
G70	G59	-0.106789378171299
G59	G70	-0.106789378171299
G4	G40	0.10678511366763
G28	G8	-0.106767562103432
G67	G75	0.10674409144052
G35	G4	0.106742821847396
G4	G35	0.106742821847396
G87	G18	0.106741188400885
G70	G75	-0.106710428611222
G10	G49	0.106703031246193
G47	G97	0.106686839207411
G18	G76	-0.10665342029463
G67	G94	-0.106582198466552
G76	G73	0.106578307816328
G60	G76	0.106573274928357
G99	G91	0.106561375654187
G86	G43	-0.106558565582832
G43	G86	-0.106558565582832
G3	G64	-0.106538541005029
G33	G58	0.106523729289002
G78	G82	0.106515118128948
G75	G21	-0.106508534184296
G41	G14	-0.10650416395826
G46	G71	-0.106486971995875
G94	G74	0.106467936446193
G63	G36	0.106452508103398
G63	G31	0.106439045938374
G20	G76	-0.106434827422802
G82	G80	-0.106432946828192
G4	G74	-0.10643113436516
G33	G89	0.106429960901601
G39	G21	0.10641542663101
G15	G98	-0.106412555329464
G37	G70	-0.106410539476425
G73	G17	0.106405260558904
G90	G25	0.106387060586896
G67	G23	0.10638443190261
G60	G31	0.106383783447306
G21	G39	0.106349405227882
G39	G77	0.106338733071726
G21	G46	0.106302577585241
G4	G76	-0.106300958548008
G89	G77	0.106236212740251
G89	G75	0.106236122143018
G13	G81	-0.10619998537946
G93	G67	-0.106170466582324
G70	G60	-0.106158539777898
G4	G68	-0.10614950129475
G4	G60	0.106149330417555
G98	G3	-0.106133301590634
G55	G25	0.106126007143392
G23	G52	0.106118275398467
G87	G71	-0.106113322937219
G94	G34	0.10611216883444
G11	G3	0.106088550721207
G12	G85	-0.106073849479462
G92	G70	0.106067564468814
G91	G22	0.106061399210295
G66	G32	0.106057896708199
G32	G97	0.106050992854763
G5	G62	-0.10604740696387
G17	G91	0.106046877909557
G55	G15	-0.106034415461792
G70	G88	0.106006432773937
G72	G25	-0.105997849834055
G99	G64	-0.105979597859862
G80	G42	0.105975397923907
G12	G62	0.105897655533754
G70	G45	-0.105885564802113
G34	G60	-0.105870100502693
G77	G87	0.105863006211847
G35	G71	-0.105861791361782
G13	G66	0.105853471494569
G89	G26	0.105844467977097
G12	G22	0.105833095738626
G85	G63	0.105796358275745
G63	G85	0.105796358275745
G33	G3	0.105783859528774
G94	G61	0.105777665917179
G59	G75	-0.10571208355425
G17	G66	0.10569057186935
G37	G60	-0.105658792609832
G51	G98	-0.105643325802402
G73	G63	0.105641969660711
G20	G23	-0.105633059003976
G84	G63	-0.1056045639482
G41	G65	0.105604027035849
G78	G85	-0.105578068789539
G40	G32	0.105564386168084
G49	G10	0.105536578754429
G42	G60	0.105511441337352
G38	G20	0.10548973948339
G74	G77	-0.105485164913492
G14	G5	0.105479096246235
G26	G25	-0.10546957746934
G39	G28	-0.105460021801633
G76	G1	0.105455431385091
G70	G30	-0.105364121521195
G30	G70	-0.105364121521195
G3	G78	-0.105362410235243
G76	G83	0.105331637859519
G33	G63	-0.10530860176121
G97	G13	-0.105290510793096
G69	G63	-0.105246256346631
G63	G69	-0.105246256346631
G25	G63	0.105214067799404
G17	G96	-0.105210222916201
G63	G39	0.105205275157645
G43	G60	0.105192328715961
G45	G17	0.105181571404736
G17	G45	0.105181571404736
G64	G44	0.105170530989045
G66	G43	-0.105152345478252
G84	G42	0.105116289454544
G83	G59	0.105090085740025
G67	G59	-0.105080651921938
G77	G6	0.105078208360708
G77	G58	0.105055198988391
G94	G26	-0.105042916310952
G26	G94	-0.105042916310952
G50	G63	-0.105042857416838
G25	G77	0.10504279539257
G27	G12	-0.105015121950598
G51	G2	0.105014615884803
G84	G61	0.1049943155989
G61	G84	0.1049943155989
G54	G59	0.104993052644046
G99	G74	0.104917941944153
G47	G67	0.10491766587205
G64	G81	-0.104911282770489
G27	G45	-0.104885943817129
G64	G90	0.104865275322665
G23	G49	-0.104854208504409
G54	G21	0.104851572250645
G28	G80	-0.104836435522325
G14	G44	0.104826223645581
G52	G96	0.10479326852595
G76	G94	-0.104782840367559
G35	G97	-0.104782368801835
G44	G59	0.104781854701141
G18	G64	0.104759292319928
G32	G14	-0.104757400586005
G12	G27	-0.1047539485656
G97	G46	0.104740258519051
G63	G67	0.104729397419501
G87	G28	0.104727489103091
G74	G32	-0.104726178366332
G64	G14	0.104724964538819
G63	G26	0.104713838804117
G60	G25	-0.104694214374554
G99	G82	-0.104666192587395
G4	G67	0.104664941459848
G100	G60	0.104590314632413
G51	G58	0.104569817923562
G86	G25	-0.104546920169234
G20	G80	-0.104522989347937
G77	G36	-0.104504418389155
G30	G67	-0.104494849036525
G28	G44	-0.104486507098494
G3	G49	0.104482832629802
G94	G38	0.104477157841346
G38	G94	0.104477157841346
G64	G27	-0.104471539098471
G80	G51	0.104461879811368
G52	G80	-0.104452337624343
G12	G7	0.104450244803495
G91	G21	0.104399489697056
G42	G80	-0.104393895401419
G64	G45	-0.104392512730462
G36	G23	0.104382158088732
G26	G18	0.104372709591405
G2	G94	0.104371766278471
G63	G91	0.104371486490178
G84	G64	-0.104369398399124
G70	G72	0.104348344139217
G48	G9	-0.104333039217556
G63	G55	-0.104306883545195
G64	G83	-0.104293963338078
G100	G94	0.104293895803188
G32	G42	0.104272574473911
G31	G21	0.104252404976641
G45	G51	0.104236632365063
G70	G56	0.104232615187747
G91	G74	-0.10422552126276
G80	G13	0.104218801816958
G68	G25	-0.104181125295085
G18	G69	-0.104145966371357
G17	G1	0.104140319859432
G1	G17	0.104140319859432
G70	G29	0.104139904799685
G47	G46	0.104127720358228
G54	G64	-0.104111123197161
G74	G60	0.104096667866886
G80	G90	-0.104092615561574
G63	G94	-0.104065645013299
G88	G70	0.104046534546559
G11	G42	0.104045200043948
G70	G4	-0.104008823744899
G80	G14	0.104007103571825
G76	G22	0.103990344649586
G84	G45	-0.103962455376064
G5	G97	-0.103952285246393
G16	G15	-0.103917299321681
G23	G13	-0.103917252081657
G11	G18	-0.103888094251773
G84	G99	0.103880205279945
G3	G66	-0.103867004581102
G81	G84	0.103854832427506
G5	G77	-0.103849707363206
G44	G64	0.103831431847931
G15	G27	-0.103814354454518
G16	G28	0.103805471958405
G42	G15	-0.103803905174377
G76	G81	0.103774978083751
G17	G87	-0.103752977720975
G17	G2	0.103743747838345
G46	G69	-0.103739984288914
G51	G19	-0.103737331561245
G15	G8	-0.103720310707326
G46	G58	0.103702955339877
G92	G78	-0.103688121698554
G5	G17	-0.103687492416005
G81	G64	-0.103674248743882
G60	G4	0.103673213564827
G70	G16	-0.103663421840372
G76	G64	-0.103660714329252
G48	G70	0.103601253821787
G60	G43	0.103600017244737
G49	G70	-0.10358812197805
G80	G60	0.103538942024159
G2	G3	-0.103527943854143
G17	G70	-0.103523710004009
G77	G59	-0.103522586680639
G94	G45	-0.103463585298128
G64	G84	-0.103453956455138
G30	G63	-0.103442905579559
G21	G70	0.103425213964698
G91	G43	0.103406833580883
G25	G58	0.103369997249105
G82	G78	0.103365721915103
G80	G40	0.103339946405772
G89	G99	-0.10332246651054
G21	G20	-0.103314488391294
G23	G45	-0.103303358618037
G1	G70	0.103301170664802
G64	G72	0.103292397945348
G97	G44	-0.103285632097176
G27	G63	0.103267628012316
G31	G77	0.103263778850802
G91	G77	-0.10326146872723
G77	G91	-0.10326146872723
G99	G67	0.103247209940932
G46	G65	-0.103234511822035
G81	G70	0.103221448534422
G94	G76	-0.103217349110082
G77	G47	-0.103211420875175
G47	G77	-0.103211420875175
G21	G91	0.103190695643983
G32	G84	0.103176488894509
G3	G8	-0.103162683873341
G67	G1	0.103136162478271
G83	G80	0.103118957260694
G17	G26	0.103102159549499
G63	G33	-0.103031186721521
G70	G49	0.103003914896041
G39	G42	0.10300109817905
G17	G88	-0.102997832684303
G63	G43	0.102992142154061
G43	G63	0.102992142154061
G44	G42	0.102968151798382
G78	G93	-0.102957315915616
G80	G33	0.102943673512533
G24	G14	-0.102941269324244
G66	G63	-0.10292882513099
G63	G66	-0.10292882513099
G41	G96	-0.102922409221229
G62	G3	0.102918348605227
G3	G62	0.102918348605227
G58	G3	-0.102908829460308
G44	G72	0.102898118296475
G77	G42	-0.102896576397982
G18	G26	0.102884689221317
G41	G82	-0.102876566579225
G79	G60	-0.102875806492104
G76	G21	0.102871130927885
G77	G10	-0.102861411601611
G10	G77	-0.102861411601611
G78	G13	-0.102828392264069
G13	G78	-0.102828392264069
G17	G20	0.102808515714348
G99	G84	0.102800842720329
G47	G54	0.102782493917419
G75	G12	-0.102763155788938
G82	G17	0.102699687913887
G91	G28	0.102680482448596
G78	G2	0.102678240833435
G94	G59	-0.102677359702081
G78	G25	0.102645677577751
G58	G16	0.102597182737612
G11	G94	-0.102575644117711
G94	G13	-0.102565784191655
G3	G54	-0.102545036925024
G23	G94	-0.102498829512551
G67	G86	-0.102458951754841
G60	G78	-0.102449645618758
G36	G77	0.102445285286676
G60	G3	0.102429207973476
G58	G23	-0.102423362814294
G95	G94	0.102407577816811
G28	G35	0.102398930462525
G22	G94	-0.102390608973714
G84	G23	0.102385285856481
G89	G15	-0.102378395908456
G15	G89	-0.102378395908456
G60	G100	0.10236739254367
G16	G21	-0.102330227016653
G44	G21	-0.102298224682709
G51	G20	0.102296538559948
G20	G51	0.102296538559948
G84	G44	-0.102296330072201
G41	G12	0.102288664772396
G41	G97	-0.102261068345732
G2	G67	-0.102255473457272
G76	G2	-0.102236982903828
G46	G74	-0.102227168314471
G97	G78	-0.10217410233395
G11	G77	0.102146960387681
G3	G39	0.102125833324031
G8	G15	-0.102089089565344
G22	G67	0.102089075546429
G52	G3	0.102068675194015
G27	G58	0.102063555172803
G25	G31	0.101997711374838
G47	G100	0.101989782553242
G68	G70	-0.101988316928702
G47	G49	-0.101980645237068
G94	G92	-0.101960936628515
G70	G26	-0.101942751951109
G84	G78	0.101941388177611
G58	G94	0.101935311281562
G86	G63	-0.10192599007309
G28	G31	-0.101917081308179
G78	G63	-0.10189805953116
G58	G20	0.101866830137575
G4	G88	-0.101837759994695
G11	G89	-0.101819827077679
G94	G51	-0.101790953633273
G67	G3	0.10175758498527
G59	G81	-0.101743507729269
G77	G11	-0.101734213592771
G99	G45	-0.101727875907344
G90	G27	0.101685587854117
G17	G100	-0.101682835134523
G80	G58	-0.10166585509722
G44	G91	-0.101644583803571
G72	G63	0.101565199266965
G51	G35	-0.101554973638083
G60	G16	-0.101542977359668
G96	G32	-0.101535477408224
G26	G28	-0.101484404953154
G77	G5	0.101472507171823
G51	G87	-0.101459307960928
G21	G35	0.101444575368365
G13	G59	-0.101421938163964
G87	G3	-0.101410684840084
G3	G12	0.101408599450466
G76	G88	-0.101408592346882
G20	G58	0.101394827104161
G79	G21	0.101391780636039
G4	G32	-0.101378794202005
G66	G59	-0.101367550403937
G48	G94	0.101363565892356
G54	G43	0.101361045750538
G3	G44	-0.101349743070644
G59	G85	-0.101347734509085
G78	G73	0.101337391793198
G43	G85	-0.101309404283082
G67	G14	-0.101306125702788
G25	G71	-0.101263309851996
G23	G75	0.101243770353447
G91	G15	0.101213960881548
G99	G13	-0.101195401579758
G42	G3	0.101189667376574
G9	G64	-0.101167235066462
G22	G59	0.101139500163471
G78	G43	0.101097742885598
G51	G83	-0.101087646952853
G41	G73	0.101078412082119
G28	G73	0.101063905576127
G13	G43	-0.101001210551524
G26	G91	-0.100975947517254
G64	G21	0.10095257640858
G21	G64	0.10095257640858
G34	G94	0.100948305512155
G49	G84	0.100947713512813
G45	G80	-0.100920565714929
G19	G17	-0.100917676889683
G58	G51	-0.100909121920544
G17	G67	0.100873546456254
G86	G3	-0.100868735347096
G25	G27	0.100865265316937
G43	G28	0.100857405199984
G80	G19	0.100850551373099
G60	G84	0.10084693094372
G46	G93	0.100843721391791
G14	G84	-0.100838207058033
G48	G23	-0.100803420719143
G59	G51	0.100773269121335
G60	G56	0.100772356723862
G3	G98	-0.100747862149725
G74	G94	-0.100736124102366
G21	G69	0.100735459625583
G78	G47	0.100727269588623
G94	G43	-0.100720713373432
G15	G44	-0.1007041143761
G43	G83	0.100698356350951
G90	G21	-0.100698058626499
G94	G47	-0.100697694085785
G62	G63	0.100685781849223
G41	G74	0.100678844056855
G48	G3	-0.100669703681361
G24	G27	-0.100666738988369
G23	G18	-0.100666507228545
G91	G81	0.100664739191665
G86	G21	-0.100644159541155
G92	G77	-0.100639582873302
G91	G65	0.100630628998033
G94	G9	0.100624660088481
G80	G20	-0.100620547571049
G70	G14	-0.100617647418446
G28	G47	-0.100615660301987
G13	G42	0.100605542308049
G13	G97	-0.100594077902626
G27	G32	0.100571994025738
G51	G21	-0.100551140157833
G6	G100	0.100504308263737
G13	G2	-0.100496934269899
G23	G44	-0.100492558037785
G17	G62	-0.10049189775555
G28	G2	-0.100457001478871
G16	G53	-0.100441510147629
G88	G80	0.10042661732473
G59	G44	0.100404947488891
G12	G88	0.100357258710362
G67	G63	0.100329436166977
G77	G76	-0.100319231432732
G3	G97	-0.100316066568817
G4	G99	-0.100275806369075
G28	G49	0.100249876307274
G37	G63	-0.100229765731625
G25	G89	0.100207818427772
G26	G63	0.10020646925231
G13	G79	0.100194920915632
G88	G28	0.100183327777199
G13	G34	-0.100167624470725
G3	G93	-0.100132283704062
G3	G61	-0.100020516562698
G63	G22	-0.100013023477876
G8	G80	0.0999672442679489
G13	G28	-0.0999427303107741
G97	G63	0.0999198010670043
G17	G84	-0.0999117958824348
G96	G94	-0.0998985283490142
G94	G50	0.0998881673917777
G50	G25	0.0998632424772384
G4	G13	-0.099861816048703
G94	G63	-0.0998373450786902
G59	G64	0.0997606471998607
G57	G59	0.0997186771561645
G27	G15	0.0996495764129096
G23	G67	0.0995231322400648
G41	G2	-0.0995186672420919
G44	G34	-0.0995152247587405
G17	G12	-0.0995147653040808
G80	G97	0.0995146199133845
G87	G21	-0.0995130079452839
G81	G71	0.0994997044314943
G43	G32	-0.0994956763449264
G78	G91	0.0994767864971836
G40	G64	-0.0994609721585818
G80	G94	-0.0994579888373076
G27	G85	0.0994496406596191
G2	G32	0.0994308800620779
G67	G96	-0.0993966610253555
G28	G4	-0.0993896740040823
G46	G95	0.0993840556417969
G85	G77	0.0993738219923559
G14	G22	-0.099364613374808
G47	G81	0.0993533045229432
G67	G93	-0.0993447077353815
G60	G99	0.0993438189306506
G64	G60	-0.0993329109689402
G30	G25	0.0993149259304868
G89	G13	0.0992926694202014
G23	G20	-0.0992887826182872
G99	G43	-0.0992735266197194
G53	G28	-0.0992618721997868
G81	G3	-0.099246141352628
G78	G90	-0.0992438927827071
G80	G37	-0.0992100261533033
G32	G74	0.0991842895591271
G24	G77	-0.099175139917511
G64	G19	-0.0991595037022896
G99	G70	0.09914923459395
G58	G44	0.0991455705406629
G70	G85	-0.0991314120605032
G11	G85	-0.0991288390312213
G80	G71	0.0991273424967603
G78	G97	0.099000802742059
G85	G70	-0.0989490032532764
G18	G48	0.0989444566534353
G70	G94	0.0989439870479231
G51	G30	0.0989411719609073
G54	G49	0.0989068961856415
G51	G10	0.0988701955533911
G14	G97	0.0988677586271293
G67	G74	-0.0988663452509101
G89	G67	-0.0988544389432012
G4	G94	0.0988496711952486
G21	G24	0.098825250405864
G23	G81	0.0988155850462547
G17	G76	0.0987435851999578
G77	G14	0.0987410083306231
G14	G77	0.0987410083306231
G87	G77	-0.0987206454078623
G39	G84	0.0986577127430732
G18	G3	-0.0986561360151184
G3	G80	-0.0985975518932936
G12	G98	-0.0985918991040134
