Gene1	Gene2	Score
G69	G77	0.120360579147099
G39	G59	0.120347549122729
G31	G70	0.120327778000565
G2	G90	-0.120319834391678
G62	G77	0.120302914499603
G31	G81	-0.120287513732799
G39	G1	-0.120275006983725
G1	G39	-0.120275006983725
G93	G62	0.120271796362475
G2	G21	-0.120263423018177
G83	G43	-0.120240144766174
G55	G76	0.120218329431662
G82	G18	0.120185367005113
G22	G35	-0.120168271265158
G13	G10	-0.120136270799752
G28	G39	-0.12013442738924
G56	G19	0.120124571095677
G92	G46	-0.120104078278788
G60	G97	-0.120098644687827
G86	G97	0.120096242711279
G65	G28	0.120080101929795
G48	G80	-0.1200765789822
G90	G77	0.120074988370027
G22	G67	-0.120051364135035
G2	G85	0.120038051900211
G10	G21	-0.120006329572146
G50	G59	-0.119983888521409
G47	G39	0.119969965926801
G21	G47	-0.119965765113311
G50	G56	0.119956457059071
G3	G61	-0.119925923760653
G96	G43	0.119917565925487
G79	G16	-0.119912637299839
G39	G34	-0.119895693257471
G44	G7	-0.119889936071368
G87	G41	-0.119878161240927
G41	G87	-0.119878161240927
G24	G79	-0.119863692864209
G22	G97	0.11985156713661
G51	G58	0.119848085674806
G73	G27	0.119845009771082
G59	G5	0.119808117020497
G61	G83	0.119795036912968
G74	G53	0.119791333617948
G39	G94	-0.11978583409708
G98	G13	-0.119773187099248
G71	G81	-0.119754623226214
G36	G59	0.119725325295405
G91	G48	-0.119714753665693
G48	G90	0.119707408525378
G7	G47	0.119704552397803
G77	G11	0.119690286450785
G95	G9	-0.119675867655188
G99	G63	0.119623133956347
G82	G61	-0.119610478727963
G100	G50	0.11960104769028
G54	G48	0.119598956561362
G91	G77	-0.119584054876105
G37	G92	-0.119576281745582
G59	G73	-0.119570657986535
G81	G19	-0.119537133839149
G98	G6	0.119524798821403
G30	G13	0.119498958500821
G13	G30	0.119498958500821
G40	G49	0.119478713345615
G38	G37	-0.119477907951692
G3	G7	-0.119432440087464
G25	G50	-0.119374783481227
G38	G33	0.119373326356603
G86	G10	0.119371535149964
G61	G79	0.119364294853601
G7	G97	-0.11935691381372
G10	G25	0.119350435283739
G93	G56	-0.119337572918696
G1	G81	0.119332499597614
G37	G38	-0.119331731104327
G93	G88	-0.119322008643099
G32	G80	-0.119306725597788
G10	G95	-0.119271927624788
G43	G81	0.119268450153276
G93	G100	0.119253232606345
G96	G87	0.119214154946475
G97	G99	0.119207196350085
G49	G79	0.119205482429512
G53	G2	0.119202134314927
G87	G12	0.119192902513802
G81	G1	0.119190915338558
G53	G10	0.119161131778355
G7	G63	-0.119155778449674
G58	G28	-0.11914675871955
G30	G42	-0.119130532173382
G97	G61	-0.119110155814163
G65	G31	-0.119103335631698
G38	G100	0.11908382829268
G35	G44	0.11908151918324
G84	G61	-0.119056901252519
G42	G81	-0.119026291539997
G65	G10	0.119003891608814
G99	G29	-0.118996126917064
G27	G98	-0.118986335633495
G39	G12	-0.118938730638346
G26	G41	-0.1189032623178
G10	G41	-0.118886994375555
G97	G54	-0.118853391364846
G70	G94	-0.118843653411076
G4	G92	-0.11881408853893
G86	G48	-0.118790770551834
G66	G97	0.118790020035859
G89	G9	0.118762150862195
G61	G29	0.118751858805292
G92	G10	0.118729990932029
G6	G70	-0.118727775325532
G65	G26	0.11872118965984
G44	G34	0.118719320727729
G84	G9	-0.11871525834294
G41	G16	-0.118701872083819
G42	G75	0.118690114723973
G90	G2	0.118640711793233
G53	G58	-0.11862771121848
G83	G48	0.118608255017775
G65	G38	0.11860247716483
G47	G53	-0.118595043776599
G46	G83	-0.118564994414156
G76	G57	0.118553374195653
G91	G97	0.118540728702675
G47	G3	-0.118529485429452
G65	G99	0.11852388015579
G97	G37	0.118504878289627
G97	G13	-0.118496208025789
G43	G13	0.118489895165891
G88	G50	-0.118487151951003
G3	G35	0.118461523742439
G93	G94	0.118453119381824
G97	G75	-0.118449619992793
G63	G27	-0.118408931615777
G77	G71	-0.11839690218119
G10	G69	-0.118396601377245
G27	G97	-0.118396195113828
G42	G92	-0.118359719375141
G100	G53	0.11833732655706
G48	G85	-0.118297150546702
G37	G16	-0.118287333934248
G86	G9	-0.118259215386085
G75	G52	-0.118250966605631
G56	G41	0.118235878460209
G90	G34	-0.118235184251533
G34	G97	0.118231709683054
G63	G80	0.118224983128307
G3	G28	0.118202580908057
G90	G29	0.118190706528151
G98	G40	0.118190515449976
G74	G10	-0.11816788155185
G6	G67	0.118167078796862
G10	G32	-0.118133505751679
G98	G79	0.11812958187796
G79	G98	0.11812958187796
G8	G79	0.118110618277274
G20	G72	0.118054458431319
G97	G14	-0.118052051689006
G76	G18	0.118022974581912
G99	G85	0.118018848727496
G82	G37	0.117984476931859
G77	G34	0.117980937594117
G2	G35	-0.117973221081925
G73	G78	0.11797220647041
G83	G63	-0.11795037832804
G35	G10	0.117929225188129
G77	G61	-0.117902622562649
G85	G50	-0.117868888494938
G66	G32	-0.117864829963758
G91	G12	0.117832714742062
G57	G26	0.117831463980272
G9	G95	-0.117828863514272
G35	G95	-0.117802668150907
G98	G71	-0.11779554984479
G1	G97	0.117793149702675
G50	G47	0.117788123675584
G20	G49	-0.117775346045259
G73	G59	0.117710551048433
G86	G28	0.117702317987519
G87	G80	0.117684864169398
G63	G8	-0.117662096628902
G73	G58	0.117644525728713
G64	G15	0.117641580402113
G15	G64	0.117641580402113
G35	G93	0.11763289467329
G47	G23	0.117630010462639
G79	G1	-0.117628460664292
G1	G79	-0.117628460664292
G82	G40	0.117596408082515
G32	G29	0.117526157498267
G26	G92	0.117523233920646
G70	G8	0.117519100326596
G9	G62	0.117493117380357
G77	G70	-0.117490863444118
G38	G80	0.117489241951023
G7	G28	-0.117467139645979
G10	G27	-0.11746079195636
G72	G98	-0.117439827203163
G91	G31	-0.117417484327828
G76	G27	-0.117345799367625
G50	G78	0.117335718739828
G4	G10	-0.117299737422648
G81	G91	0.117283373123645
G48	G83	-0.117265667436486
G20	G84	0.117240938921493
G77	G85	0.117228313987256
G33	G61	-0.117208698530495
G89	G67	-0.117201682224773
G7	G76	-0.117176530420659
G69	G35	-0.117155923583156
G61	G5	0.117138490071613
G42	G60	0.117135881898381
G31	G21	0.117105886262235
G44	G35	0.117098487910469
G60	G77	-0.117089505062306
G28	G42	-0.117085307669994
G45	G61	0.117061374461033
G62	G76	0.11702848738738
G92	G90	-0.117016448261118
G55	G87	0.117011967677428
G52	G10	0.116992284084491
G4	G36	0.116988379018054
G51	G57	0.116965226537323
G81	G39	0.116960493571354
G39	G81	0.116960493571354
G11	G50	-0.116958960371831
G10	G15	0.116957307066205
G32	G46	0.116955343824559
G10	G18	0.116945941224452
G93	G16	0.116941420967076
G56	G14	0.116937081834544
G85	G6	0.116923635506066
G61	G41	0.116913210290841
G50	G46	0.116907397894242
G47	G7	0.116894617237692
G85	G39	0.116847214170245
G39	G85	0.116847214170245
G55	G38	0.116842904298827
G53	G38	0.116842559680304
G20	G45	-0.116836739212354
G48	G86	-0.116823585951115
G16	G45	-0.116747056441825
G78	G42	-0.116746392506711
G84	G93	-0.116733880444376
G97	G79	-0.116715356258347
G91	G94	0.116645386073344
G51	G10	-0.116625515425325
G46	G50	0.116593589472135
G41	G10	-0.116558986419882
G30	G87	0.116548177115374
G57	G97	0.116534713087714
G38	G3	0.116527394318185
G61	G24	-0.11650115748805
G50	G100	0.116493121577176
G96	G30	0.116461148914883
G30	G96	0.116461148914883
G28	G99	0.116437769740719
G75	G38	-0.116407899282551
G6	G20	-0.116370629764538
G5	G2	-0.116369676433731
G98	G66	0.116338718342423
G87	G78	0.116332871418395
G9	G20	-0.116327808850882
G83	G92	-0.116316402243111
G22	G17	0.116291102788468
G76	G80	0.116239887561413
G65	G30	-0.116206608632349
G10	G22	-0.116159359550212
G33	G97	0.116156729108874
G98	G27	-0.116108640475227
G93	G50	-0.116086780531474
G50	G93	-0.116086780531474
G63	G71	-0.116047212135753
G21	G45	0.11600681468099
G84	G81	-0.115991482752806
G67	G57	-0.115972785946769
G92	G40	0.115969159206391
G98	G8	-0.115956217989745
G73	G29	0.115938476126971
G33	G43	0.11593773154037
G31	G35	-0.115926122611249
G91	G14	0.115899353620545
G97	G36	0.115889322607661
G22	G40	-0.115877304464065
G67	G49	-0.115874815149755
G5	G88	0.115872466106486
G62	G20	0.115867343335214
G5	G91	-0.115839250719683
G2	G91	0.115836106011585
G11	G42	-0.115821826226171
G9	G89	0.115812263915339
G33	G9	-0.115810194571749
G37	G10	-0.1158004122992
G23	G26	-0.11579553273572
G88	G26	-0.115762677586468
G74	G96	0.11572083806914
G59	G39	0.115684999644654
G63	G100	-0.115680616040004
G84	G89	0.115673610213667
G10	G88	-0.115664708495139
G30	G89	0.115653361666671
G91	G71	-0.115642180494508
G29	G66	-0.115634526024693
G30	G91	-0.11563349763809
G63	G22	0.115619385972906
G40	G96	0.11560931960117
G65	G48	-0.11559219595531
G61	G67	-0.115588438251131
G3	G81	0.115580868767723
G52	G84	-0.115552379340679
G67	G55	-0.115551872395782
G97	G55	0.115532862364896
G85	G52	0.115484291108827
G47	G2	-0.115422542580034
G92	G82	0.115415814893424
G21	G72	0.115405674132257
G99	G20	-0.11540055413058
G20	G99	-0.11540055413058
G44	G85	0.115393125195429
G97	G88	-0.115320401397867
G6	G35	0.115311745827717
G79	G70	0.115306962195118
G5	G9	0.115285738080746
G18	G9	-0.11525793734596
G21	G2	0.115231168503471
G91	G44	0.115196606225877
G26	G34	0.115175084370436
G32	G37	0.115160854926656
G26	G80	0.115145200222929
G81	G84	-0.115140270379158
G4	G43	-0.115109479042587
G30	G56	0.115080059416883
G79	G32	-0.11502474262429
G57	G17	-0.114970660113824
G30	G85	-0.114969226227104
G82	G71	0.114967612919403
G91	G42	0.114933455633186
G42	G91	0.114933455633186
G88	G97	-0.114932151228669
G96	G67	-0.114922473815818
G67	G96	-0.114922473815818
G94	G2	0.11491121029626
G77	G86	0.1148959658067
G10	G34	0.114861105923331
G37	G97	-0.114853406767115
G20	G27	0.114837833105634
G75	G98	-0.114836543676611
G59	G10	-0.114829722420965
G51	G3	-0.114826655729259
G9	G94	0.114824564076302
G93	G34	0.114821202289357
G100	G30	-0.114807350396119
G85	G36	-0.114783114317029
G36	G85	-0.114783114317029
G87	G5	-0.11476016340876
G34	G32	-0.11475730545499
G76	G69	-0.114736524686462
G90	G12	-0.114736205991939
G32	G89	0.114717558072924
G36	G34	0.114603539332954
G97	G42	-0.11460302342773
G70	G68	-0.114599239719649
G58	G53	0.114587796009298
G70	G38	-0.114550904273459
G98	G19	-0.114536674377741
G10	G42	-0.114532438265546
G32	G23	0.114524338853803
G24	G97	0.114506995914218
G69	G39	-0.114490739106225
G3	G9	-0.114466926455385
G77	G65	0.114432922559024
G31	G32	0.114429335523702
G53	G84	-0.114421465396133
G95	G10	-0.114404817904212
G42	G90	0.114384068359844
G73	G95	0.114374112733241
G90	G58	0.114363113668248
G93	G97	0.114353917365926
G61	G10	0.114349790503789
G5	G92	-0.114331601686859
G11	G87	0.114320690064663
G20	G8	0.114276656164134
G66	G39	-0.114271758042301
G97	G62	0.11426855395435
G23	G97	-0.114245994843539
G42	G30	-0.114228886199019
G87	G14	-0.114226199916329
G98	G99	0.114200603463787
G88	G98	-0.114194906517133
G42	G57	-0.11418482554772
G21	G6	-0.114181775594875
G50	G68	0.114156948124799
G91	G81	-0.114153415823869
G93	G44	0.114151154592713
G44	G32	-0.114133037811842
G94	G97	0.114129546051358
G39	G87	-0.114127261317748
G32	G30	0.114107762685046
G23	G21	0.114072290836599
G82	G54	-0.114067629078066
G9	G38	0.114046426980559
G50	G25	0.114032762991358
G99	G35	0.114027264028225
G51	G83	0.114002135524568
G28	G83	-0.113969313023499
G20	G83	0.113950699883161
G16	G86	-0.113933010279895
G45	G48	-0.113923169891826
G77	G89	-0.113907619329338
G48	G27	-0.113860672668837
G76	G64	0.113847246327621
G64	G76	0.113847246327621
G90	G5	0.11382031412215
G16	G37	0.11381498532593
G65	G17	-0.113802044991435
G13	G97	-0.113795845248743
G34	G39	0.113776873795174
G54	G10	-0.113770195606671
G69	G10	-0.113758978504189
G9	G45	0.113748366531979
G87	G20	-0.113744827874127
G83	G47	0.113737465772014
G29	G38	-0.113690673537723
G39	G9	-0.113686751669253
G91	G84	-0.113676274838915
G32	G34	-0.113645015860673
G18	G10	0.11363031471097
G77	G90	0.113614679617229
G71	G97	-0.113594967625091
G32	G87	-0.113588640124775
G97	G19	-0.113577384601162
G94	G38	0.113577231736923
G98	G37	-0.113559375402695
G81	G5	-0.113551711060115
G32	G100	-0.113547488594924
G16	G22	-0.113521027848158
G72	G43	-0.113516539258215
G94	G61	-0.113510119336122
G45	G77	0.113506503934515
G85	G76	0.113492117515135
G79	G26	0.113478703633104
G32	G22	0.113460925361676
G91	G72	-0.113450468105779
G5	G31	0.113419833294598
G54	G38	-0.113396717828374
G51	G93	0.113369326348694
G22	G61	0.11331841980662
G84	G16	0.113308533305015
G46	G1	0.113274320018397
G64	G33	-0.113236780439126
G63	G66	0.113202268680217
G36	G4	-0.113188128666286
G95	G73	-0.113183026021102
G16	G82	0.113181026870002
G51	G9	-0.113159990521378
G43	G27	0.113149573592727
G13	G93	-0.113131190224429
G42	G37	0.113080097114006
G43	G15	0.113063879904963
G94	G43	-0.113036630549923
G33	G40	0.112990800752984
G31	G93	-0.112980306205239
G93	G87	-0.112978005977173
G6	G98	0.112974629644839
G46	G35	0.112970007853034
G69	G29	0.112957299911383
G54	G87	0.112956744306816
G51	G85	0.112948815975931
G9	G69	-0.112932021626704
G74	G88	-0.112926893294577
G97	G1	0.112906740171076
G90	G83	-0.112904855499339
G29	G94	0.112897395251591
G99	G6	0.112891673534234
G29	G55	-0.112890972568925
G44	G20	0.112846229063011
G22	G32	0.11284150314562
G36	G27	-0.112837055288052
G78	G64	0.112831154884041
G93	G10	-0.112808822510568
G10	G93	-0.112808822510568
G76	G54	-0.112784544162567
G29	G92	-0.112744879509809
G91	G47	-0.112736738541862
G81	G3	0.112735356268033
G51	G81	-0.112724849052369
G59	G70	0.11272207366786
G46	G13	-0.112719125367036
G79	G10	0.112695091430682
G79	G84	-0.112682524948992
G26	G22	-0.112680032418794
G50	G10	0.11266735634436
G79	G33	0.112657243336703
G5	G43	-0.112630754852806
G38	G7	-0.112603221872155
G7	G38	-0.112579875259849
G93	G61	-0.112562104548133
G33	G84	-0.112531736012524
G60	G42	0.112499692593532
G61	G8	0.112495703604557
G81	G40	0.112493498031816
G4	G32	0.112491442086708
G38	G53	0.112489174120012
G32	G58	0.112487339722248
G95	G35	-0.112480913702038
G32	G15	-0.11246385908202
G98	G54	-0.112440243386475
G34	G42	0.112394176718983
G97	G80	0.112384935003479
G9	G57	0.112375876648224
G37	G30	-0.112352578985845
G30	G37	-0.112352578985845
G87	G34	0.112351830146979
G74	G99	0.112350629438612
G28	G21	-0.112328639115915
G13	G79	-0.112308564172511
G52	G39	-0.11229931895383
G100	G32	-0.112275250189846
G97	G90	-0.11224807667897
G12	G98	0.112241994396244
G12	G38	0.112206912919601
G16	G7	0.112206115035931
G32	G26	-0.112187431324209
G26	G32	-0.112187431324209
G99	G16	0.112182845779616
G88	G20	0.112164585624678
G46	G45	0.112140082295462
G51	G98	0.11213374145667
G5	G45	-0.112118929961221
G14	G43	-0.112117539557218
G88	G9	-0.112116108367175
G19	G2	-0.112098718623695
G81	G15	0.112090704346429
G29	G57	-0.112078550387029
G30	G9	0.112072626952333
G64	G47	0.112061992802531
G87	G39	-0.112033031742925
G97	G71	-0.112022836540014
G59	G63	-0.112005546984856
G16	G90	-0.111998166386211
G1	G32	-0.111993956476695
G64	G32	0.111989740240222
G100	G38	0.111981791583388
G27	G76	-0.11197534019738
G6	G92	0.111942701938619
G7	G16	-0.111908620772887
G39	G10	0.111901347162858
G10	G39	0.111901347162858
G66	G20	0.111878788453264
G20	G66	0.111878788453264
G77	G80	0.111829984457234
G40	G76	0.11179685428014
G3	G38	-0.111776352479834
G77	G38	0.111774781080279
G38	G77	0.111774781080279
G22	G16	-0.111746491153772
G68	G76	0.111739728038869
G82	G80	-0.111718599271803
G10	G49	0.111700382860324
G91	G23	-0.11168692116611
G76	G62	0.111676265760205
G5	G81	-0.111667949497019
G20	G75	0.11166438718862
G54	G98	-0.11166200589156
G20	G4	0.111651557419079
G38	G81	0.111649499868654
G17	G84	-0.111646391821675
G20	G19	0.111628705078196
G75	G47	0.111608068749273
G6	G21	-0.111560301523944
G95	G43	-0.111544273768795
G17	G8	-0.111543018035592
G71	G74	0.111541767933738
G9	G86	0.111539024405997
G63	G39	0.111535568723805
G39	G63	0.111535568723805
G76	G55	0.111512714902905
G73	G14	-0.111501666999448
G97	G81	0.111491637929996
G81	G17	-0.111489500813617
G88	G67	0.11148592407713
G78	G26	-0.111483743350118
G26	G78	-0.111483743350118
G34	G26	-0.11146897540099
G72	G32	0.111467546471535
G32	G14	0.111459364243831
G97	G45	0.111374360450129
G26	G11	0.111366443076151
G91	G69	-0.111362037754853
G47	G79	0.11134807191337
G91	G79	-0.111327213312665
G91	G5	-0.111323143345577
G67	G28	-0.111310308517681
G89	G84	-0.111298738665944
G85	G92	0.111294194280248
G49	G76	0.111256941732856
G40	G92	-0.111236869096988
G9	G53	0.111188552311582
G41	G32	0.111183331236588
G26	G58	-0.111167391150268
G64	G96	-0.111148072343603
G48	G78	-0.111113360921419
G87	G30	0.111102036463566
G39	G28	-0.1110439651333
G92	G16	0.111026158754424
G77	G6	0.111010768632669
G4	G38	-0.111000918429558
G42	G68	-0.110945068384407
G30	G44	-0.110931296277416
G10	G96	0.11092741425662
G1	G36	0.110892695099369
G28	G38	0.110877579251702
G57	G87	0.110867883831074
G78	G10	0.110856736472436
G87	G96	0.110856132747716
G63	G84	0.110854220615812
G25	G74	-0.110849781991052
G10	G40	0.110837825422539
G98	G5	0.110810020602132
G5	G98	0.110810020602132
G59	G50	-0.110797779098019
G74	G3	0.110795114696323
G79	G85	-0.110778395089284
G39	G20	0.110764581704465
G48	G20	-0.110756910028392
G76	G16	-0.110748123549589
G16	G76	-0.110748123549589
G64	G90	0.110747277450735
G83	G97	-0.110709749457498
G28	G5	-0.110611310947339
G50	G32	0.110585515027901
G32	G50	0.110585515027901
G86	G99	0.110583082403813
G53	G35	0.110536457237391
G16	G27	-0.110533858416705
G67	G70	-0.110498851917559
G63	G83	-0.110482081717221
G76	G6	-0.110475358045193
G6	G76	-0.110475358045193
G26	G97	0.110466834593229
G9	G16	0.110466481062297
G56	G33	-0.11045331690667
G81	G26	-0.110437785816941
G93	G22	-0.110413999572708
G90	G50	-0.110396011253176
G99	G82	-0.110388233013831
G82	G99	-0.110388233013831
G5	G93	-0.110373478428552
G36	G1	0.11033777512625
G50	G92	-0.1103367047475
G32	G68	-0.110306477518552
G73	G42	0.110275447486113
G38	G10	0.11026973565862
G67	G99	-0.110243864979268
G27	G38	-0.110237954183381
G26	G1	0.110215252988739
G79	G60	0.110214515556285
G60	G79	0.110214515556285
G13	G20	0.110202414831753
G56	G72	-0.110143129077459
G64	G1	-0.110071102037215
G94	G98	0.110062546431525
G27	G79	0.110044136181383
G87	G7	-0.11004102421785
G49	G30	0.110022168114811
G30	G49	0.110022168114811
G10	G19	-0.109983126717728
G30	G80	-0.10997817627138
G41	G20	-0.109971317692559
G5	G61	0.109937084734838
G33	G42	-0.109927972539248
G35	G91	0.109912731512619
G94	G53	0.109910706795001
G5	G74	0.109910459723974
G90	G9	0.109896109233452
G22	G26	-0.10989004442676
G42	G78	-0.109877393808254
G92	G85	0.109862861021272
G56	G5	-0.109840526181048
G5	G56	-0.109840526181048
G39	G35	-0.109839778109189
G98	G76	-0.109759102503019
G76	G98	-0.109759102503019
G81	G38	0.10975143867584
G43	G94	0.109744710053124
G92	G91	0.109723732398645
G87	G71	-0.109703289426906
G30	G75	0.109701409651551
G26	G86	0.109690911844403
G17	G98	0.109685931821485
G91	G43	0.109653998153065
G1	G38	0.109643392477825
G89	G10	-0.1096408949142
G98	G41	-0.109618604719084
G99	G42	-0.10959972373264
G7	G53	-0.109550103683199
G92	G59	-0.109542460999441
G9	G3	0.109537954538165
G30	G3	-0.1095249954275
G22	G20	-0.109502821446715
G84	G64	0.109494736279155
G48	G98	-0.109457936740433
G10	G59	-0.109453673175356
G44	G1	0.109438039096065
G20	G2	-0.109435342575141
G36	G39	-0.109430760139831
G70	G80	-0.109415521043539
G63	G19	-0.109370281302809
G85	G38	0.10936632861746
G38	G74	-0.1093613682476
G64	G12	0.109360978411824
G12	G64	0.109360978411824
G91	G58	-0.109351784862741
G2	G29	-0.10933088052606
G38	G85	0.10931295877698
G32	G76	0.109284627913052
G97	G49	0.109283773598609
G63	G1	0.109268967374756
G7	G87	-0.109263741862277
G30	G100	-0.10926005352973
G10	G58	-0.109259330577154
G98	G23	-0.109233617757998
G91	G7	-0.109225786072204
G74	G91	0.109203132515666
G61	G82	-0.109183818601589
G43	G1	-0.109148460279267
G62	G32	-0.109100334998886
G90	G27	0.109098139041178
G54	G84	0.109086232431393
G59	G42	0.109084723833365
G12	G79	-0.109080838089182
G46	G54	0.109047291906716
G57	G20	0.109025203350253
G67	G9	-0.109022939035875
G16	G41	-0.109014786635329
G99	G97	0.109006778453336
G44	G37	-0.108992602280617
G85	G48	-0.108985868316712
G76	G24	0.108984609230627
G76	G13	-0.108957066953346
G98	G31	-0.108920477104662
G76	G94	0.10888858676548
G36	G98	0.108867990435383
G9	G46	0.108855614381088
G61	G84	-0.108854296624295
G9	G8	-0.108823922310703
G41	G30	0.108821322777933
G12	G87	0.1088031624178
G99	G73	0.108765561450982
G46	G9	0.108761372542352
G73	G57	-0.108756232415695
G61	G3	-0.108748591223599
G19	G76	-0.108744682325045
G41	G47	0.108733549014021
G42	G15	-0.108726909537926
G25	G1	0.108698103576112
G3	G47	-0.108689492971153
G38	G27	-0.108678745180521
G31	G79	0.108675783722025
G71	G43	-0.108660604515192
G43	G71	-0.108660604515192
G41	G26	-0.108654983616777
G56	G71	0.10862726080644
G74	G71	-0.108591836472199
G98	G1	-0.108586191508621
G1	G98	-0.108586191508621
G50	G74	0.1085843204895
G92	G43	0.108574504234894
G74	G49	0.108527067916357
G10	G86	0.108510418788401
G30	G88	-0.108497806402022
G43	G83	-0.108476382149638
G76	G20	-0.108465218814431
G42	G18	-0.108465024896455
G73	G98	-0.108461132998094
G9	G39	-0.10842517402986
G38	G92	0.108390509285134
G98	G3	0.10837976494094
G78	G76	0.10836789089518
G64	G54	0.108366250099433
G39	G30	-0.108355945589195
G19	G38	-0.108351220855847
G9	G48	-0.108333891940598
G98	G30	-0.108332218736822
G30	G98	-0.108332218736822
G25	G35	0.108332193422731
G53	G29	-0.108331130815426
G39	G79	-0.108329183330116
G70	G6	-0.108263670224427
G38	G90	-0.108259295159437
G38	G39	0.108239804119882
G67	G2	0.108225180260728
G50	G77	0.108213377876777
G21	G8	0.108193915804284
G3	G30	-0.108192958669867
G63	G96	0.108177882728163
G79	G18	-0.108171452493619
G39	G54	0.10816247586286
G97	G52	-0.108162042069806
G57	G79	-0.108155370902551
G81	G61	-0.108151555710482
G49	G97	0.108149221649406
G97	G39	-0.108141419182559
G60	G98	-0.108138738941775
G29	G8	0.108135501678204
G46	G49	0.108132841920097
G16	G30	-0.10812701384358
G44	G83	-0.108120701701821
G44	G45	0.108120142773234
G64	G8	0.108116527552172
G98	G75	-0.108110312303281
G64	G5	0.108102001979267
G87	G1	0.108101532209608
G1	G87	0.108101532209608
G76	G22	0.108096381615947
G22	G76	0.108096381615947
G90	G7	0.108074268271937
G99	G92	0.108049534050306
G53	G47	-0.108041119141993
G42	G20	0.108039973849886
G45	G97	0.107996822997959
G43	G33	-0.107984890833438
G40	G8	-0.107954435631517
G31	G29	0.107942887282128
G67	G84	-0.107942717379409
G42	G9	0.107921650230666
G82	G24	0.107911086441491
G32	G19	0.107908387321405
G70	G96	-0.107906668496772
G89	G28	0.107905170708085
G45	G63	0.10789327602805
G33	G26	-0.107879439749011
G94	G39	-0.107874303966484
G92	G6	0.107865149077974
G35	G48	-0.107822695685362
G98	G11	0.107803398753098
G84	G79	-0.107801610919655
G29	G16	-0.107796092724034
G16	G10	-0.107786592664675
G28	G70	-0.107758451943325
G85	G10	0.107714947015385
G94	G16	0.107712690786555
G20	G47	0.107706590769939
G15	G97	0.107703551380563
G59	G77	-0.107693533264939
G32	G18	-0.107664237850159
G64	G84	0.107649409975589
G76	G89	-0.107629341743487
G35	G97	0.107603129852916
G82	G92	0.107602934594345
G30	G65	0.107593962109363
G63	G14	-0.107577935828537
G98	G7	-0.107570343391012
G82	G14	0.107569420831259
G1	G17	-0.107537355254829
G97	G16	0.10751853505968
G76	G84	-0.10751736910674
G34	G74	-0.107508534990482
G30	G51	-0.107492558554888
G20	G35	-0.107488873112531
G77	G15	0.10747626367592
G61	G58	0.107475963304641
G65	G77	-0.107449868078317
G45	G98	0.107449507160557
G2	G84	-0.107431493583155
G93	G15	0.107431270385598
G76	G37	-0.107423608870547
G50	G54	-0.107413010322543
G99	G61	-0.107379835082608
G1	G64	-0.107374411698788
G76	G19	-0.107354354987463
G40	G5	-0.107352936876647
G33	G53	0.107335394838367
G95	G84	0.107320229928546
G97	G21	-0.107316690790018
G20	G9	-0.107297390380586
G79	G61	0.10724314566345
G73	G6	0.107231032320486
G5	G26	0.107230291045691
G65	G9	-0.107181700305889
G97	G59	-0.107180182855084
G46	G19	-0.107143257164169
G7	G40	-0.107141401749283
G54	G47	0.107102914186659
G32	G84	0.107061494579465
G1	G10	0.107048668118566
G84	G99	-0.107029601421861
G61	G78	-0.107017326530937
G31	G98	-0.10701726708084
G63	G99	-0.107001339089856
G19	G77	0.106981718363199
G48	G55	-0.106978540544306
G12	G50	-0.106964420760983
G68	G9	-0.106937608699254
G69	G67	-0.106928805850975
G50	G20	-0.106894917238582
G44	G9	0.106892253502258
G9	G44	0.106892253502258
G70	G31	0.106835268637175
G70	G12	-0.106828650760226
G12	G39	0.106810769891807
G98	G45	0.106807786022943
G65	G32	-0.106796338500556
G20	G25	0.106784848025877
G81	G75	-0.106763154692313
G77	G32	-0.106763098016438
G28	G97	0.10674332476675
G87	G94	0.106737290226222
G56	G32	0.106735724544603
G29	G26	0.106722017516733
G53	G92	0.106700291959693
G23	G20	0.106686216229448
G64	G82	-0.106658259758391
G56	G57	-0.106573919847359
G32	G28	0.106565241385747
G28	G32	0.106565241385747
G36	G83	-0.106551563578294
G84	G87	-0.10654577554542
G97	G89	-0.106509347664282
G68	G50	-0.106496194679473
G30	G97	-0.106496189406198
G50	G97	-0.106424793587791
G99	G17	-0.106421137111132
G77	G37	-0.106396129557385
G64	G72	0.106389911985972
G7	G98	-0.106362077223165
G42	G35	-0.106349144379518
G91	G86	0.106324242230483
G83	G35	-0.106284584696308
G33	G32	-0.10628104055773
G51	G84	0.106278921044903
G97	G98	0.10626864703163
G20	G22	0.106268626209682
G50	G35	0.106262039268811
G41	G39	-0.106253540786887
G83	G32	0.106251735694724
G45	G46	-0.106244026426587
G33	G38	0.106174222150289
G56	G49	0.106163591621687
G52	G9	-0.106159056291136
G37	G42	0.106144053452428
G77	G19	-0.10613866326486
G7	G10	-0.106138051741368
G58	G35	-0.106132932269987
G45	G29	-0.10612552583392
G47	G45	-0.106107672043642
G79	G40	-0.106066864134928
G29	G39	-0.106064871653165
G29	G87	0.1060333468938
G20	G61	-0.106026622916992
G16	G23	0.106014539278027
G84	G44	-0.105994279794511
G3	G36	0.105991400393199
G98	G53	0.105985735740742
G98	G38	-0.10595845430722
G38	G98	-0.10595845430722
G92	G9	0.105933727476782
G70	G36	0.105917267136061
G20	G39	0.10591604223725
G77	G91	-0.105886825943803
G85	G99	-0.105885506397238
G15	G28	0.10585939095118
G44	G90	-0.105840530189185
