G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5386758	0.6816071	0.0321468	0.6467779	0.3909290	0.1536657	0.4498952	0.6932221	0.7427336	0.7472827	0.6712554	0.3355004	0.2218438	0.5370765	0.6577890	0.7455300	0.5139285	0.0020849	0.0070503	0.5105432	0.3707849	0.6975083	0.4148046	0.0499194	0.0450863	0.1489428	0.6173083	0.3572275	0.6480408	0.1244672	0.7531697	0.1093047	0.7813516	0.5837241	0.4021507	0.3775569	0.4642127	0.5986682	0.3319822	0.2377361	0.5594508	0.1271703	0.7141662	0.4977165	0.0086327	0.1710593	0.5358172	0.4401574	0.2745833	0.3077019	0.6725186	0.3740026	0.5666407	0.6605482	0.0479860	0.5271339	0.5730548	0.5778789	0.0373925	0.5544477	0.0000000	0.3537271	0.2100542	0.1532290	0.5340827	0.4129099	0.2657712	0.5462801	0.7168076	0.0390497	0.3092632	0.2930973	0.6959531	0.4113329	0.0233558	0.0023706	0.5282409	0.5982818	0.1205796	0.2979219	0.2414346	0.4542375	0.1906915	0.6980892	0.6879452	0.2351337	0.5803308	0.4585117	0.7398728	0.3742202	0.4769945	0.4075800	0.6302179	0.6397742	0.7102065	0.2567455	0.5990362	0.6508518	0.6839858
0.0024423	0.6105452	0.6459358	0.0305195	0.7552712	0.2666002	0.1293600	0.4785510	0.7255416	0.6338706	0.7741503	0.6447035	0.2927174	0.2212422	0.5116652	0.3838518	0.7509786	0.0182128	0.0001724	0.0020941	0.4505160	0.3159673	0.5827929	0.3873360	0.0436975	0.0992026	0.3438319	0.6629540	0.4280527	0.6652241	0.4062423	0.7070344	0.0913242	0.6589304	0.5543275	0.3239148	0.3625251	0.6715216	0.5564202	0.2958292	0.3334971	0.4174535	0.1652617	0.5949482	0.6080738	0.0027492	0.1498680	0.5271144	0.4519547	0.1858837	0.3347217	0.7416989	0.5092948	0.6983505	0.5298151	0.0413292	0.4623741	0.6309556	0.6817061	0.4648703	0.5343361	0.7368864	0.4181849	0.2411084	0.2571628	0.4213688	0.3739734	0.2375113	0.6120480	0.2013592	0.1649090	0.2085075	0.1902167	0.4679879	0.3177693	0.1463437	0.0007956	0.4700389	0.6499774	0.1505732	0.3644967	0.2855081	0.4074825	0.1872428	0.3160506	0.7080960	0.2713314	0.5307231	0.5181321	0.5649658	0.4383799	0.4359698	0.5671678	0.0000000	0.0069999	0.6414175	0.2448541	0.6741690	0.6149893	0.6726251
0.0128353	0.7024982	0.4629910	0.0423181	0.0000000	0.4937897	0.0000000	0.5301221	0.7133141	0.6445502	0.7692918	0.7236474	0.7214346	0.6454446	0.8162279	0.4150599	0.3064023	0.4222950	0.2070119	0.0249058	0.0963669	0.0289540	0.8418821	0.3611052	0.0145498	0.0206559	0.1799028	0.7070739	0.3934412	0.7978288	0.4222097	0.5741331	0.1227891	0.6887040	0.0202895	0.3176091	0.3720565	0.4643892	0.3373420	0.3230505	0.0066531	0.2225966	0.3380343	0.0551755	0.6376699	0.0098154	0.0638908	0.5076983	0.6634967	0.6471168	0.0984695	0.5861768	0.0065444	0.2206348	0.2651488	0.7331673	0.3846391	0.1054515	0.3473211	0.5413963	0.5827069	0.7017181	0.3495117	0.2370160	0.2396365	0.4170773	0.4293164	0.2636156	0.6626937	0.1928447	0.1320012	0.2784666	0.3006866	0.4489147	0.4148491	0.1865103	0.0027328	0.3813975	0.6005783	0.1892568	0.3130274	0.2494659	0.5171851	0.1932393	0.3433181	0.7308585	0.2054697	0.4744442	0.3968131	0.5668602	0.3917037	0.4661512	0.5978807	0.6364956	0.6684073	0.6394589	0.3130073	0.6665612	0.7720841	0.5747629
0.0080182	0.7458829	0.6182648	0.0406008	0.0000000	0.6656334	0.1425132	0.5579017	0.6778630	0.7561648	0.6980042	0.6868528	0.7541364	0.6785380	0.6953933	0.4371195	0.3253662	0.4278974	0.2513817	0.0124444	0.0000000	0.0335639	0.5520554	0.3501236	0.0210360	0.0240793	0.1396116	0.7141801	0.4975859	0.7010605	0.5170215	0.7373510	0.1267032	0.6293665	0.0693957	0.3270508	0.4617259	0.4424795	0.3741855	0.3429513	0.0142861	0.2906527	0.2724513	0.0505880	0.7604078	0.0161557	0.0788422	0.6002994	0.6894406	0.5469839	0.1369858	0.5857707	0.0042378	0.1427696	0.2638532	0.7170604	0.2554314	0.1386817	0.3860453	0.5951809	0.6918595	0.6294196	0.3498080	0.2267946	0.2036401	0.4232690	0.3948844	0.2254698	0.7734503	0.2414046	0.2286054	0.2698816	0.2841487	0.3995107	0.4612434	0.1664759	0.0020330	0.5451768	0.5292849	0.2272896	0.2823082	0.2657683	0.6109332	0.2365237	0.3501267	0.6331691	0.2163083	0.4354971	0.4217486	0.5991629	0.3921073	0.4204452	0.5029336	0.5837723	0.8498668	0.6158685	0.3034994	0.6077537	0.7863230	0.6773684
0.0075607	0.7170297	0.4316598	0.0394068	0.0000000	0.2990219	0.0540156	0.5931810	0.7101214	0.7419505	0.6367692	0.6806204	0.5978720	0.7010630	0.7319585	0.6666181	0.3452258	0.3091892	0.1977008	0.0027159	0.0960490	0.0335026	0.7200943	0.4544126	0.0453259	0.0209791	0.1333995	0.6360543	0.4432164	0.6139349	0.1806366	0.6050521	0.0832513	0.0000000	0.0305724	0.0020375	0.0850304	0.0649587	0.4072042	0.3050917	0.0170256	0.1265519	0.3195756	0.0435300	0.7046949	0.0005979	0.0502906	0.4609985	0.6569876	0.7025228	0.0705391	0.6991156	0.0235561	0.2408596	0.2781260	0.6348845	0.2197375	0.0968501	0.3205590	0.5880155	0.6740125	0.0960668	0.3567528	0.1930703	0.3292660	0.5874556	0.3141394	0.2330465	0.6322386	0.6680325	0.0112248	0.1506271	0.2122681	0.5874461	0.4511790	0.0422280	0.0010217	0.4715526	0.4555324	0.1774024	0.2962908	0.2389306	0.5864731	0.2090021	0.5954712	0.8221681	0.2491747	0.5145374	0.4672601	0.6067539	0.4411546	0.3259108	0.5419202	0.6573613	0.6512822	0.6391089	0.3259206	0.6093223	0.6209650	0.6951592
0.0147713	0.6703800	0.6752379	0.0317575	0.0000000	0.5899542	0.1508129	0.4461045	0.7127690	0.6368835	0.6718881	0.7047313	0.6127608	0.7563894	0.6096756	0.3231390	0.4565356	0.3467403	0.3025358	0.0073061	0.0643562	0.0279950	0.7224912	0.3080411	0.0289177	0.0532605	0.1048912	0.5842258	0.4599027	0.7002788	0.4755146	0.6745621	0.1064022	0.6790975	0.0227044	0.3247198	0.3566482	0.4773410	0.4035069	0.3447902	0.0111029	0.1657729	0.2959176	0.0859283	0.0000000	0.0319108	0.1417440	0.4835754	0.8067983	0.7515600	0.1681136	0.7618509	0.0082765	0.2165846	0.2291535	0.6353257	0.3461384	0.1903989	0.4368596	0.5222755	0.2538209	0.8148878	0.3561221	0.1959729	0.2604872	0.5212743	0.3163601	0.1725605	0.6522268	0.1296848	0.1441158	0.2243434	0.2157535	0.4116031	0.3796244	0.2167179	0.0045075	0.4203078	0.6155379	0.1184404	0.4177576	0.2201463	0.4691695	0.1894574	0.4347119	0.5939418	0.2409586	0.6129027	0.3970217	0.7709958	0.3382854	0.4445683	0.4702584	0.7687699	0.6656389	0.6707422	0.3021762	0.7657492	0.6649592	0.5906646
0.0103339	0.7107166	0.6412369	0.0386655	0.0000000	0.5383503	0.1605066	0.4703732	0.7040850	0.5894557	0.6280870	0.6019565	0.7317478	0.6211715	0.6665593	0.3811399	0.3775076	0.3204203	0.2020337	0.0180895	0.1221333	0.0364875	0.6662044	0.3825428	0.0291987	0.0443857	0.1215274	0.6170924	0.3993928	0.5770728	0.4398184	0.6497474	0.1565717	0.6591404	0.0533084	0.4100881	0.3526710	0.4559212	0.4102403	0.3664124	0.0387088	0.1938795	0.3308086	0.0679258	0.5716544	0.0279086	0.0449980	0.5182062	0.7624770	0.7541116	0.1236723	0.6574186	0.0011867	0.2369486	0.3510445	0.6902397	0.2783318	0.0000000	0.4044047	0.6964435	0.5266556	0.8316511	0.3134450	0.1646983	0.2935123	0.4901144	0.3066998	0.3176062	0.6639935	0.1644431	0.1718486	0.2774892	0.2722167	0.4330578	0.3660243	0.2195919	0.0008450	0.4977079	0.5426806	0.1800429	0.3615741	0.2641777	0.5369737	0.1736659	0.3631676	0.6712489	0.2959712	0.5699865	0.4706947	0.7198940	0.4377620	0.3236890	0.5678345	0.6888459	0.7427004	0.6804489	0.3118169	0.7372865	0.6717561	0.5959827
0.0148682	0.6441063	0.6375673	0.0334631	0.0000000	0.5391809	0.1668809	0.4336580	0.5679811	0.6509451	0.6736971	0.7266377	0.6402027	0.7499062	0.6670501	0.7787909	0.4481018	0.4877011	0.2670731	0.0136798	0.1199442	0.0452325	0.6169644	0.4280327	0.0169268	0.0566709	0.1315160	0.6544355	0.4724572	0.6833422	0.1225359	0.7015849	0.1071748	0.5997829	0.0265474	0.3739355	0.4029812	0.5501507	0.4328860	0.3465011	0.0071431	0.2315644	0.3182962	0.0522181	0.6473862	0.0035128	0.0934832	0.5378621	0.6221572	0.6229346	0.1063553	0.5864983	0.0060490	0.2149710	0.3112839	0.6592484	0.3006428	0.1434057	0.2918660	0.1876954	0.5798937	0.0000000	0.3621882	0.2995750	0.2593659	0.3874186	0.3808360	0.2592331	0.5855647	0.6951511	0.0109692	0.1935547	0.2150466	0.7075753	0.4726208	0.0241038	0.0012420	0.5332309	0.5560885	0.1884866	0.3300800	0.1797390	0.4572522	0.1035178	0.5317126	0.6775078	0.1677819	0.5393091	0.4279758	0.6393066	0.3861696	0.4691081	0.5434012	0.6751122	0.7645594	0.7275553	0.2977355	0.6862641	0.6170781	0.6789828
0.0114272	0.6104944	0.6134844	0.0454343	0.0000000	0.5044813	0.1620643	0.4286509	0.6030325	0.7773699	0.7962405	0.5136262	0.6421620	0.5048476	0.6760256	0.3475547	0.4007811	0.3747359	0.3060554	0.0153972	0.1124625	0.0485241	0.6671278	0.3777847	0.0526361	0.0211555	0.1244239	0.7207880	0.4686120	0.8084028	0.5147090	0.8048844	0.1093551	0.6753189	0.0356385	0.3397607	0.3044450	0.4232381	0.4487991	0.3630617	0.0043036	0.2557990	0.3206503	0.0480597	0.6903004	0.0231549	0.0808936	0.4588906	0.6560424	0.6713044	0.1081382	0.7938466	0.0016666	0.2281040	0.2248006	0.7756662	0.2806670	0.2085784	0.3982348	0.5668239	0.6003073	0.6133754	0.4171869	0.2957528	0.2132513	0.4987361	0.0248057	0.2737481	0.5706625	0.1612305	0.1749466	0.0000000	0.2272288	0.4952016	0.4182734	0.1935841	0.0022466	0.4859114	0.5584416	0.1627972	0.3872189	0.2963023	0.4644042	0.1054223	0.3402177	0.7446918	0.1737302	0.6512249	0.4870103	0.6491538	0.3679494	0.4591084	0.4929310	0.6341565	0.8753890	0.7310127	0.2369561	0.6002065	0.7123192	0.6674951
0.6828998	0.0888732	0.4290079	0.2885269	0.2200847	0.7310068	0.0000000	0.0716826	0.6183899	0.2261021	0.6754473	0.6240047	0.4902234	0.3848982	0.5902681	0.2064333	0.3118965	0.4773644	0.2310025	0.9264560	0.3100590	0.0454200	0.6686860	0.4244376	0.0149579	0.0292894	0.1036454	0.0000000	0.0344171	0.7119464	0.5857150	0.5872517	0.3387205	0.5752352	0.5174877	0.3482632	0.2882646	0.5197855	0.2360751	0.4582366	0.0306700	0.2450569	0.2771856	0.0469519	0.6406539	0.0112084	0.1038915	0.4308995	0.4650289	0.5583924	0.3280240	0.6188783	0.0981135	0.6497729	0.5838243	0.1411836	0.3990347	0.5244232	0.6853181	0.5752195	0.5693558	0.5957659	0.4290060	0.2862951	0.6199955	0.0778593	0.6537811	0.4960051	0.7422847	0.6938788	0.5154472	0.6983702	0.5595156	0.6655063	0.4372901	0.5328733	0.0066518	0.4633913	0.5790068	0.2450494	0.4149448	0.2651716	0.5645075	0.1204208	0.4014246	0.5983651	0.2358487	0.6173325	0.5074709	0.6245222	0.3928708	0.3683225	0.4834223	0.7310563	0.6229127	0.6334632	0.3986576	0.6558255	0.7470952	0.6911782
0.6650480	0.0638667	0.5481700	0.3311238	0.2537740	0.4482030	0.0000000	0.0214829	0.5399899	0.2729569	0.6660209	0.5039392	0.6644563	0.3435756	0.6912344	0.2035255	0.3231047	0.4403736	0.1960049	0.6138466	0.3995971	0.0165437	0.7455693	0.4200750	0.0371754	0.0367125	0.1379572	0.8283929	0.0000000	0.7566592	0.4834825	0.5967014	0.2837577	0.7619676	0.5557410	0.3174633	0.5469270	0.5195104	0.2244230	0.5407311	0.0184993	0.2114353	0.2788965	0.0568067	0.7277164	0.2952111	0.0982335	0.5316110	0.4842661	0.5059889	0.2258367	0.5638012	0.0871215	0.7141153	0.6265184	0.1483352	0.4235549	0.4655393	0.7003713	0.5766927	0.5090671	0.6652688	0.4793772	0.3827265	0.2424098	0.0651486	0.7326321	0.6454957	0.6757682	0.7039816	0.5442840	0.6677829	0.6700438	0.7629451	0.4172546	0.7432890	0.0016962	0.4627361	0.5157280	0.1770259	0.3260665	0.2055091	0.5578801	0.1544992	0.4274307	0.7023042	0.2805589	0.5256141	0.4625718	0.7120373	0.3779605	0.3535734	0.4364216	0.6665043	0.7871465	0.7892593	0.3311968	0.6704060	0.6675168	0.5912491
0.6866836	0.1039911	0.5048750	0.5078933	0.2715538	0.5741748	0.0000000	0.0557170	0.5999135	0.2017494	0.7194661	0.5977876	0.5688079	0.3508691	0.7220753	0.1780506	0.3048184	0.3904140	0.2173647	0.7013188	0.2218427	0.0120437	0.6418564	0.3719549	0.0295992	0.0054886	0.1375578	0.6590526	0.5458018	0.7148660	0.5159747	0.7499208	0.1465053	0.7726121	0.4135480	0.3701722	0.3143557	0.4516678	0.4705307	0.2667439	0.0342494	0.2118855	0.2925247	0.7541200	0.6930808	0.0180024	0.1048440	0.4184891	0.4420157	0.4130917	0.2574963	0.6426724	0.0604277	0.4264837	0.5755337	0.1254294	0.4091392	0.5863450	0.6282998	0.7554174	0.5721631	0.7344602	0.4531661	0.2022332	0.2284935	0.4258144	0.4057349	0.2625360	0.6213235	0.1901989	0.1958845	0.2978028	0.3058790	0.4371921	0.3559383	0.2708632	0.0041790	0.4917295	0.5748361	0.2333486	0.2486784	0.3114634	0.5034158	0.1508751	0.3808694	0.6144258	0.2011907	0.4603295	0.3819816	0.5476025	0.5130366	0.4287761	0.5836239	0.7216709	0.6503713	0.5705055	0.2613591	0.6704534	0.7184225	0.0000000
0.6443212	0.0677480	0.4306535	0.4136698	0.3222167	0.5058155	0.4386035	0.0837279	0.6695417	0.2412423	0.5702612	0.6185502	0.5382973	0.3750019	0.6312944	0.1913194	0.4352760	0.3930040	0.1853558	0.6780365	0.2701110	0.0317176	0.7071691	0.3983689	0.0346830	0.0000000	0.4564282	0.6762798	0.6552203	0.6996759	0.4903314	0.7568304	0.0702729	0.6686221	0.5796443	0.3748258	0.4053522	0.4567730	0.4478579	0.3572222	0.0260071	0.2657860	0.2612404	0.7429453	0.7441042	0.0168229	0.1042772	0.5121748	0.4068936	0.3976787	0.2447158	0.6192823	0.0646401	0.5360598	0.5357418	0.1184419	0.4793091	0.5265955	0.6742283	0.5294892	0.7393801	0.7414606	0.0000000	0.2359358	0.3160030	0.4267327	0.3876539	0.2556041	0.6934253	0.1959718	0.1518292	0.1374460	0.1356757	0.3309522	0.3495864	0.1288554	0.0068324	0.4902299	0.5932577	0.1903299	0.3912759	0.2925469	0.4573795	0.1561488	0.3174790	0.7906397	0.2673497	0.5598544	0.5354960	0.5826736	0.5048967	0.3887548	0.2733942	0.6661881	0.7677415	0.5983936	0.1218916	0.5339585	0.7878798	0.7059307
0.6758661	0.1022110	0.6145065	0.6115864	0.2430287	0.4338496	0.5251191	0.1068183	0.6633977	0.2097756	0.5368961	0.6386355	0.5461723	0.2944324	0.6691098	0.1548546	0.3263049	0.3770050	0.2339137	0.6371416	0.2699463	0.0246905	0.6722788	0.4148468	0.0135051	0.0000000	0.0591674	0.5351104	0.6452498	0.6574604	0.6514759	0.5954278	0.0579453	0.6748126	0.6125580	0.3550314	0.4315571	0.5504435	0.4346711	0.3613991	0.0193859	0.2265197	0.2513840	0.7790763	0.7520024	0.0133986	0.1353821	0.6259837	0.4350179	0.5013137	0.2547684	0.6616125	0.0592810	0.6162812	0.5385707	0.1221198	0.4471614	0.6172404	0.8625440	0.5841419	0.5483198	0.6832665	0.3576720	0.2587003	0.2845806	0.5622679	0.3042014	0.3092632	0.6169862	0.1963659	0.1106762	0.1484150	0.1091255	0.4020098	0.3256614	0.1117741	0.0030604	0.4439546	0.5487922	0.1683896	0.3811879	0.1927798	0.5306265	0.2212483	0.3397772	0.6362931	0.0000000	0.5848390	0.5290500	0.5836126	0.3751474	0.4826021	0.5211457	0.6581756	0.6448562	0.5091690	0.3721633	0.6247637	0.6741255	0.7170822
0.7131886	0.0884571	0.5208019	0.4769578	0.3091660	0.4163117	0.4514185	0.1024231	0.6738982	0.2847896	0.6000292	0.5464930	0.5469105	0.2738709	0.6304086	0.2009671	0.4306678	0.4086508	0.2004164	0.6241741	0.2638558	0.0191580	0.8539649	0.3997439	0.0265531	0.0000000	0.3542061	0.7518726	0.6029419	0.7455247	0.4489536	0.7349271	0.1222741	0.7535052	0.5343623	0.3026906	0.4968050	0.4345138	0.4522799	0.4095587	0.0173226	0.2539390	0.3392627	0.7007631	0.6657292	0.0039351	0.1244900	0.5528480	0.5015875	0.4724066	0.2028034	0.6276483	0.0970453	0.5386898	0.6696329	0.1559723	0.3988557	0.5684927	0.6512408	0.5605691	0.6038418	0.6177315	0.4566070	0.2859168	0.2876094	0.4669173	0.2015715	0.2739308	0.5709683	0.2082162	0.1163745	0.1406983	0.0985468	0.4297093	0.3691188	0.1333396	0.0027030	0.3844470	0.5548451	0.2865717	0.2728668	0.2340356	0.5367013	0.1247578	0.3937998	0.6827833	0.2126444	0.4042697	0.4397235	0.6934800	0.4959391	0.3578360	0.6056742	0.8434008	0.0000000	0.6432366	0.3551924	0.6516106	0.6805651	0.8820135
0.6837688	0.0744705	0.5391194	0.3376902	0.2341893	0.4347988	0.4083415	0.0467070	0.5894126	0.1113666	0.5382762	0.6981865	0.6032910	0.3221632	0.6611639	0.1741629	0.2795542	0.4975522	0.2009617	0.6916916	0.1713218	0.0349244	0.6643865	0.3972456	0.0277256	0.0000000	0.8027725	0.7222542	0.5615114	0.6583286	0.4526530	0.7295208	0.1189965	0.6564444	0.5607080	0.3043452	0.4536625	0.5481941	0.3977084	0.3113332	0.0160785	0.2414235	0.3176512	0.5749225	0.8159668	0.0140531	0.0670852	0.5195154	0.4848601	0.5133676	0.2796447	0.5998443	0.0707467	0.4571723	0.5370880	0.1078474	0.3678057	0.5178991	0.7302480	0.5571235	0.5403322	0.7413591	0.0486506	0.3319374	0.2300234	0.6002872	0.3125455	0.2161094	0.6729997	0.2537320	0.1097784	0.1405961	0.1221084	0.4130570	0.3203006	0.0924924	0.0015097	0.4218890	0.5642503	0.1183066	0.3286644	0.2592955	0.5063143	0.1107641	0.2630758	0.7572009	0.2453776	0.4709616	0.3927060	0.5799868	0.4589517	0.3112363	0.0295549	0.7908772	0.6797530	0.0000000	0.0371934	0.6760447	0.8428957	0.7266940
0.5758821	0.0740733	0.5429955	0.4090688	0.2504133	0.5505030	0.3786332	0.0406856	0.6694300	0.1736157	0.6180224	0.6468806	0.6617385	0.3594554	0.6829267	0.1745055	0.3107438	0.4453648	0.2537883	0.6903799	0.3661776	0.0315729	0.7879748	0.3806440	0.0299627	0.0276849	0.0946879	0.6163227	0.0000000	0.6875752	0.3722584	0.0000000	0.6229654	0.6206845	0.5444846	0.3520050	0.7688478	0.4958613	0.1903827	0.6374454	0.0203542	0.2213350	0.2428995	0.0681594	0.6510678	0.2923597	0.1143242	0.4519447	0.3587628	0.6230125	0.1829245	0.4976238	0.0672962	0.6775187	0.5357929	0.0928180	0.3917312	0.5219303	0.6248996	0.5028877	0.4833232	0.6913768	0.5846007	0.3965175	0.2122813	0.0785172	0.6145409	0.6017713	0.5950281	0.6920572	0.5460507	0.5910399	0.6118627	0.6095082	0.3752138	0.5825638	0.0009631	0.4837504	0.6233576	0.1784897	0.3500250	0.2874135	0.5155613	0.1682602	0.3306748	0.6765410	0.2539513	0.5438695	0.4461412	0.7202184	0.3127198	0.3906883	0.6017962	0.6509140	0.8112919	0.7538799	0.3190170	0.7076772	0.7845423	0.6636546
0.7553678	0.0415717	0.4895589	0.4780295	0.2474904	0.4833777	0.3961494	0.0546001	0.5504663	0.2111493	0.6488909	0.5410034	0.5346747	0.3263666	0.7270939	0.2144775	0.4035077	0.4514281	0.2351046	0.6971311	0.3703330	0.0492271	0.5882558	0.3773434	0.0081030	0.0365642	0.1261162	0.9026436	0.0000000	0.6922511	0.4313150	0.8310226	0.2967853	0.6375298	0.4716651	0.4838930	0.6361383	0.5156764	0.4491854	0.6056477	0.0209852	0.2455596	0.2894770	0.0297981	0.7232716	0.2568322	0.1203797	0.5328925	0.4311491	0.5036891	0.3252010	0.6739722	0.1260469	0.7844126	0.6469548	0.1240933	0.3743322	0.4232837	0.6651192	0.4691542	0.6009846	0.5995310	0.5716110	0.3176564	0.2555301	0.0277330	0.0225963	0.6477288	0.6537313	0.6619214	0.6718750	0.0000000	0.5861115	0.6290967	0.4040394	0.6177301	0.0023114	0.5332133	0.6068443	0.2255571	0.2949664	0.2157705	0.5539487	0.1350711	0.4059869	0.7033016	0.2603923	0.5455319	0.4162578	0.6048185	0.4558522	0.4474669	0.6768155	0.7800112	0.6062618	0.6897343	0.2736998	0.7089444	0.6356728	0.7262153
0.7947610	0.0613577	0.5215567	0.4514066	0.3516894	0.5817177	0.4361179	0.0848910	0.6123283	0.2385382	0.6190872	0.5774431	0.4934339	0.2987559	0.6197556	0.2085649	0.3770661	0.3423817	0.2464251	0.7616232	0.4656921	0.0842318	0.6240991	0.4586435	0.0193381	0.0141886	0.0387385	0.7066010	0.0000000	0.6739436	0.4674395	0.6460269	0.2957861	0.9031523	0.5464337	0.3737971	0.6084944	0.4706111	0.2905811	0.5914052	0.0131358	0.2147254	0.3450613	0.0374383	0.5675841	0.4246904	0.1145295	0.4577545	0.3694641	0.4072168	0.1939425	0.6904452	0.0933164	0.6694870	0.5284819	0.1298648	0.3959683	0.5601761	0.6194863	0.4809787	0.5085723	0.7188264	0.4428807	0.4218233	0.2731846	0.0383224	0.6568908	0.6965873	0.6173747	0.6695603	0.5555202	0.6469865	0.6365883	0.7387972	0.4535953	0.7537273	0.0030593	0.4225414	0.5047100	0.1877178	0.2594957	0.2628896	0.5021658	0.1644716	0.3691563	0.7669444	0.0000000	0.4567069	0.5040286	0.5191012	0.4119099	0.4763597	0.5954963	0.6091970	0.5764639	0.7700372	0.2899789	0.6378947	0.7145197	0.6378159
0.7209715	0.0919295	0.5225145	0.5320194	0.2865039	0.5005211	0.4984824	0.0728450	0.7001526	0.2387454	0.5605122	0.5402612	0.4664138	0.3356874	0.6335843	0.1611588	0.3950757	0.3573372	0.1601634	0.7705881	0.5645338	0.0713606	0.7241862	0.3992846	0.0376224	0.3455025	0.6412524	0.6171288	0.0000000	0.7354800	0.4510110	0.6942550	0.2301035	0.7475453	0.5643880	0.3639008	0.6796278	0.5111015	0.2967933	0.7244635	0.0434110	0.2479889	0.2129290	0.0386374	0.6840811	0.2966791	0.1782646	0.5516026	0.3822090	0.4160372	0.3202805	0.5927685	0.1167221	0.6862506	0.6225336	0.1371359	0.5277804	0.5794499	0.7044593	0.5915151	0.4374811	0.7027451	0.1976253	0.3421462	0.2437866	0.0835430	0.5992125	0.6228868	0.5022504	0.6559798	0.4929131	0.7756558	0.6769120	0.8162183	0.4399345	0.8369767	0.0017342	0.5101935	0.4683167	0.1415759	0.3109908	0.2245842	0.5223570	0.1154341	0.2879162	0.7080907	0.2431983	0.6485180	0.4599966	0.5015713	0.4429258	0.2747514	0.0552814	0.7086998	0.6481581	0.0000000	0.0597656	0.7426401	0.6483347	0.6751863
0.6743353	0.0472373	0.4877385	0.6265658	0.2310886	0.3417430	0.4163114	0.0551238	0.7020964	0.2657319	0.6531327	0.5919724	0.6268064	0.3331199	0.7650820	0.4064009	0.4522308	0.4493569	0.1733789	0.6354534	0.2876274	0.0161994	0.5627804	0.4189919	0.0186659	0.0297799	0.1445413	0.7050399	0.5363151	0.0000000	0.3095087	0.7892259	0.1053042	0.6292898	0.5468687	0.3339147	0.4129631	0.4562810	0.4524697	0.2875933	0.0358658	0.2897669	0.1729159	0.7824325	0.7457620	0.0166154	0.1303529	0.5394248	0.3826305	0.3849052	0.2610551	0.6392225	0.0695445	0.5833558	0.5089985	0.1139061	0.5615174	0.5192891	0.5804738	0.0361068	0.6048800	0.0000000	0.2806278	0.2382876	0.3757295	0.5978471	0.3928423	0.1916091	0.5462182	0.5768854	0.0044230	0.1782173	0.1160581	0.7277208	0.3166594	0.0196269	0.0068108	0.3879396	0.6183492	0.1246599	0.3037689	0.2347066	0.4771242	0.0904684	0.6795368	0.7727269	0.2855216	0.4868600	0.5213012	0.6693286	0.2847349	0.3335997	0.4290032	0.6183400	0.6945765	0.7567077	0.3165630	0.6406048	0.6313247	0.7144556
0.6464416	0.0489901	0.4547596	0.2802911	0.2449753	0.1654051	0.4279591	0.0573730	0.6304673	0.2434781	0.5981538	0.6083517	0.4723782	0.3868599	0.6280828	0.4579920	0.2961397	0.3658146	0.2456198	0.5929390	0.2289861	0.0154936	0.7194706	0.3176297	0.0134176	0.0383858	0.2204871	0.7666749	0.4790052	0.7123986	0.1134111	0.7537420	0.0750545	0.0000000	0.0416717	0.0000000	0.1913012	0.0461772	0.4298125	0.2631818	0.0233916	0.1764113	0.2560261	0.6661152	0.6800752	0.0007151	0.1069105	0.4763423	0.5108280	0.7246353	0.2399019	0.7184675	0.0841330	0.4858427	0.5443360	0.1746926	0.4470229	0.4387959	0.5533443	0.1477855	0.6535406	0.0008229	0.3680340	0.3038465	0.2670403	0.4889742	0.2356823	0.3343955	0.5094826	0.6816381	0.0108749	0.1883353	0.2015710	0.6899249	0.4602473	0.0255908	0.0028011	0.5344159	0.5502164	0.3655512	0.2347541	0.3319115	0.4750296	0.0843445	0.7254866	0.6707972	0.2174305	0.4363835	0.3342819	0.5310024	0.4565684	0.4376611	0.4014143	0.6737734	0.6062592	0.6245171	0.2550098	0.6617152	0.7534654	0.7054712
