Gene1	Gene2	Score
G84	G37	0.125989445618731
G65	G91	0.125987595146499
G46	G20	-0.12598114702253
G26	G2	-0.125963491809507
G67	G1	-0.125934234205893
G74	G90	-0.125927471162216
G1	G66	0.125913663035337
G57	G16	0.125905881335227
G92	G48	-0.125888321140008
G2	G40	0.125887309279158
G89	G83	0.125874752282993
G49	G3	0.125860826315501
G21	G20	0.125834876765599
G59	G84	-0.125827383687627
G57	G72	0.125825597977886
G2	G45	-0.125822817933075
G70	G6	-0.125805064016057
G16	G25	0.125802292558083
G64	G41	0.12579950581496
G67	G78	0.125780750861089
G67	G6	0.125772125238713
G32	G20	0.125766373421055
G12	G90	0.125744143997333
G41	G72	-0.125735851138025
G19	G90	-0.12572829489979
G24	G91	0.125724268101517
G72	G40	0.125712166901545
G70	G54	0.125709710047535
G76	G20	-0.125707849195313
G45	G68	0.125703931477984
G61	G73	0.125672047980152
G20	G74	0.125666319681829
G67	G83	0.125629293810174
G37	G70	0.125623917981476
G58	G29	0.125622964038377
G80	G23	-0.125595611399683
G75	G67	0.12559277984864
G2	G7	0.125584677268054
G20	G46	-0.125562415664066
G44	G16	-0.125541620117141
G16	G44	-0.125541620117141
G58	G11	0.12552043338667
G42	G78	0.125512914867742
G44	G81	-0.125494353901532
G37	G45	0.125445318711443
G9	G55	0.125444572027212
G72	G7	0.125438788703413
G88	G67	0.125406964496997
G89	G45	-0.12539843870024
G57	G5	0.125386890394095
G57	G19	0.125304307909848
G96	G72	-0.125285176757035
G55	G20	0.125272388053182
G62	G43	-0.125265965311092
G58	G94	0.125252428995652
G61	G16	-0.125236469734726
G62	G75	-0.125210137673269
G19	G52	-0.125208874629102
G100	G20	0.125204070953555
G59	G92	-0.12520309261392
G60	G67	-0.125200203516598
G2	G64	0.125182486387544
G45	G35	0.125177284458045
G6	G44	-0.125162341347385
G60	G89	-0.125157093224573
G31	G90	-0.125147393086666
G20	G3	0.125146082931447
G41	G24	0.12513678539215
G100	G58	-0.125127431678202
G57	G42	-0.125113628841002
G61	G20	-0.125094335198383
G57	G89	-0.125074900822679
G5	G68	0.125051847229446
G57	G29	-0.12503387505037
G10	G51	-0.125018784820021
G52	G38	-0.125016526632742
G11	G32	0.125011915412989
G1	G99	0.125003138280071
G100	G27	0.124960086421711
G91	G1	0.124949677202375
G73	G58	0.124910942883606
G75	G7	-0.124901674416994
G48	G3	0.124901239240112
G80	G44	-0.124897421947951
G72	G33	0.12489683326489
G42	G81	0.124892312768112
G38	G47	-0.124886557100249
G9	G42	-0.124878529395026
G32	G6	-0.124864152735024
G22	G45	0.124850793102101
G83	G4	0.124847860422819
G4	G83	0.124847860422819
G89	G29	0.124835279533532
G65	G66	0.124798441910658
G99	G71	0.124792704671699
G63	G45	0.124753000695723
G90	G79	0.124744072863251
G45	G71	0.124731168640394
G17	G33	0.124719100858669
G55	G13	0.124718086956022
G30	G90	-0.124708303496894
G46	G31	-0.124707762536543
G38	G63	-0.124700458353729
G66	G75	0.124688861932205
G43	G64	-0.1246885018186
G47	G41	-0.124668591897001
G50	G45	-0.124646981778871
G42	G37	-0.12463983683058
G38	G31	-0.124634024777968
G5	G80	-0.124628939687631
G4	G90	-0.124607888019582
G87	G89	-0.124588350175579
G100	G72	-0.124572202901329
G27	G19	-0.124569278829212
G45	G57	0.124553649518564
G14	G49	0.124538851064729
G100	G5	0.124536685194926
G10	G67	-0.124517943394186
G1	G45	-0.12450908555696
G32	G61	-0.12448759330017
G100	G37	0.124476684111732
G90	G30	-0.124475034557479
G99	G100	-0.124466034053247
G77	G1	0.124427464570014
G68	G75	-0.124415703360282
G45	G36	-0.124412926933349
G47	G62	-0.12440379767889
G36	G2	-0.124391892542916
G49	G82	0.124389813633644
G27	G69	-0.124386068784841
G38	G16	-0.124360576287366
G43	G90	-0.124355218764858
G79	G38	-0.124336333372397
G67	G38	-0.124317316124927
G62	G58	0.124310068650798
G44	G37	-0.124302762321564
G9	G33	0.124297390602193
G49	G89	-0.124286586300381
G38	G70	-0.124271435101167
G81	G48	0.124262178847549
G16	G69	0.124252135292193
G29	G52	0.124247297334002
G78	G17	-0.124231245269074
G34	G64	0.124214109805068
G44	G2	0.124182347258933
G11	G43	0.124162295663031
G28	G69	0.12413699080473
G93	G100	0.124124061830957
G6	G63	0.124123837531079
G20	G12	0.124110637004606
G7	G30	0.124096792754538
G90	G64	-0.124096555040973
G100	G54	0.124073938033088
G29	G10	-0.124062453775351
G44	G48	-0.124056566101293
G41	G67	-0.124044348721134
G62	G73	0.12403541109917
G11	G45	0.123946373692504
G69	G95	0.123919875640962
G64	G100	0.123909395518077
G69	G21	-0.123905363387655
G47	G17	-0.123863968070036
G60	G31	0.123848538982759
G85	G42	0.12384523179314
G91	G20	0.123833346334899
G65	G2	0.123802441067254
G33	G73	0.123801845136859
G45	G43	0.123762833987821
G96	G82	0.12376110051309
G81	G32	0.123745526408971
G32	G81	0.123745526408971
G37	G2	-0.123697998261068
G29	G75	-0.123682022900357
G62	G60	-0.123661933826139
G32	G29	-0.12365586893555
G31	G50	0.123648009312824
G16	G40	-0.123638802290245
G88	G44	-0.123631133409564
G11	G59	0.123619388750909
G4	G77	-0.123605939246829
G68	G51	-0.123593310403485
G62	G59	0.123584357789115
G7	G20	0.123572389765203
G93	G38	0.123565609537735
G7	G79	0.123558279071237
G61	G1	0.123550266818618
G42	G67	-0.123549637101622
G16	G31	-0.123515804008434
G41	G69	-0.123512410248169
G45	G89	-0.123502486739179
G5	G24	0.123501577223596
G76	G61	0.123497890217472
G94	G4	0.123489178144889
G16	G94	-0.12348297387864
G57	G44	-0.123482786386101
G19	G7	0.123480620046963
G89	G52	-0.123478904871058
G6	G5	0.123457456168636
G70	G37	0.123455860649673
G20	G92	-0.123449425164077
G38	G80	-0.123448978821532
G49	G20	-0.123448119259014
G86	G66	0.123447128194844
G73	G41	-0.123438899298872
G27	G72	0.123438062844547
G54	G99	0.123405764730952
G3	G20	0.123403816073752
G72	G84	-0.123394758963892
G29	G96	0.123370708100071
G58	G9	0.123347201782188
G47	G53	0.123326641075989
G11	G37	0.123267275126982
G41	G84	0.123264366898506
G86	G4	-0.123253993476704
G4	G86	-0.123253993476704
G72	G31	0.1232316510112
G9	G22	-0.12320216979485
G51	G37	0.123182740755777
G41	G79	-0.123179365110822
G16	G52	-0.123134804209432
G49	G52	0.123117450330967
G20	G50	0.123105560111729
G32	G13	0.123088837356772
G9	G83	-0.123082801366889
G71	G81	0.123061667881779
G38	G97	0.123047526350464
G37	G21	-0.123030930770217
G93	G18	0.123030387734292
G70	G34	0.123023425060102
G58	G30	0.123015803844912
G87	G44	0.123012962274561
G69	G7	0.123006933669107
G71	G75	-0.122973997205892
G11	G44	0.122971157171288
G32	G82	-0.122947121599028
G73	G77	0.122921060406926
G12	G62	0.122914786718539
G34	G66	-0.122875180503277
G88	G16	0.122873700431046
G2	G54	0.122868732860792
G53	G51	0.122865271297024
G32	G73	-0.122848709148913
G2	G3	0.122824794441188
G11	G93	0.122815314956777
G90	G100	0.122805539750075
G61	G36	0.122796147755832
G87	G69	-0.12278997320114
G80	G40	-0.122785612117677
G16	G17	-0.122781500656485
G15	G33	0.122779060141411
G52	G70	0.122771390413297
G82	G6	0.122750619649685
G12	G89	0.122714696044668
G31	G72	0.122708095374131
G26	G45	0.122702910771694
G64	G61	0.122689495592593
G40	G81	0.1226889080554
G67	G19	-0.122685437383275
G69	G1	-0.122679032290679
G73	G63	0.122677426908891
G49	G69	0.122677161452778
G45	G23	-0.122670229166526
G32	G49	0.122666939038599
G9	G5	0.122652820626296
G32	G50	0.122649663470425
G11	G20	-0.122621249478788
G71	G58	0.122616563252736
G61	G68	-0.122609117152131
G4	G87	0.122601061873853
G57	G58	-0.122593766439182
G63	G42	-0.122592733818718
G61	G3	-0.12258697363578
G38	G66	0.122584610906633
G20	G14	0.122576015813544
G85	G31	0.122548108807083
G21	G71	0.122543860450739
G98	G45	-0.122511691005677
G65	G5	0.122510098043041
G24	G68	-0.122497108907473
G45	G88	0.122493094208422
G43	G38	-0.122365226587596
G20	G29	-0.122352570719556
G69	G96	0.122309552884552
G44	G65	0.122297367031163
G6	G94	-0.122280754873235
G66	G20	-0.122277972052291
G93	G20	0.122273399792088
G62	G99	0.122217393021375
G37	G91	-0.12214627312226
G24	G11	0.122128211895464
G71	G49	0.122127808801502
G64	G52	0.122097567353849
G5	G99	0.122084901227461
G69	G38	0.122080032590234
G41	G47	-0.122061261297438
G51	G65	0.122053857359275
G14	G88	-0.122039825648257
G61	G49	-0.122036726795946
G71	G4	-0.122014308461352
G16	G91	-0.121988365112064
G44	G39	0.12194643139237
G83	G62	-0.121939136427872
G17	G32	-0.121929725678792
G7	G41	-0.121924414258749
G33	G72	0.121904314503085
G47	G48	0.121901850413495
G37	G58	-0.121896917629977
G9	G49	-0.121863946955971
G96	G89	0.121862758294798
G81	G69	-0.121862632847077
G5	G48	-0.121838204483399
G91	G16	-0.121783426738716
G77	G4	-0.121780876597861
G61	G31	-0.121776965976911
G94	G62	-0.121768761404275
G57	G50	-0.121768313906795
G91	G81	0.121717854830838
G34	G45	-0.121683192659577
G35	G62	0.121678618131352
G44	G18	-0.121620616872925
G18	G44	-0.121620616872925
G47	G75	0.121615928158962
G21	G42	0.121606239144219
G67	G11	0.121602379926147
G49	G41	0.121559602003309
G17	G13	0.121547001267086
G16	G85	-0.121541756489898
G83	G32	-0.121537965097913
G82	G15	0.121533987609312
G33	G55	0.12152500101781
G21	G1	0.121519670066479
G2	G1	-0.121477105676228
G41	G73	-0.121454560227698
G90	G99	0.121440131846207
G72	G100	-0.121436201500177
G4	G92	0.121423126334424
G71	G26	0.121415599183217
G100	G32	0.121347273786034
G70	G89	-0.121333899956854
G41	G71	-0.121323376160831
G20	G18	-0.121319043043047
G45	G26	0.12131605657028
G69	G17	-0.121313679266115
G20	G4	-0.121311066796168
G20	G5	0.121306080618628
G71	G54	-0.121288222905663
G66	G55	-0.121284957887984
G47	G86	-0.12128426658481
G76	G38	-0.121244865151135
G83	G61	0.121233070364624
G48	G41	0.121228876170248
G89	G53	0.121221125491764
G69	G13	0.121219337802579
G13	G69	0.121219337802579
G75	G4	0.121212304001888
G1	G94	-0.121191277186725
G5	G51	-0.121177668176833
G64	G82	-0.121169793071536
G88	G11	-0.121158445313088
G4	G42	0.121152386825639
G66	G87	-0.121126757766774
G32	G5	0.121099438946743
G71	G39	-0.121089131467957
G84	G100	-0.12106142822117
G83	G63	0.121034765826544
G75	G59	-0.121025198621009
G38	G79	0.121006110801853
G70	G62	0.121005092333674
G31	G20	0.121001800270396
G33	G9	0.120971040224247
G51	G60	0.120964833494258
G45	G28	-0.120951465083715
G92	G45	0.120946674821532
G2	G69	0.120938101716548
G38	G9	0.120938037749473
G80	G21	0.12093542342784
G70	G64	-0.120932536916879
G51	G8	0.120924590775445
G3	G88	-0.12092302224339
G90	G78	0.120912929251105
G72	G90	0.120880326399942
G38	G5	-0.120875354150479
G2	G4	-0.120874520738632
G20	G10	0.120869075224687
G5	G47	-0.120868283834266
G7	G18	-0.120849969041303
G26	G11	-0.120848491409063
G62	G91	0.120845133260697
G4	G69	-0.120844057644399
G34	G87	0.120839725679867
G100	G68	0.120829802586465
G18	G89	0.120819033769604
G90	G60	-0.12080097372201
G17	G62	-0.120725371002315
G4	G100	0.120713345067294
G67	G96	-0.120705136029958
G7	G32	0.120698742070666
G90	G49	0.120646891804491
G61	G6	0.120641783339706
G13	G45	-0.120628109380735
G62	G71	0.120587798875844
G29	G89	0.120579954924437
G93	G16	-0.120556181807766
G46	G61	0.120551308628208
G6	G99	-0.120532606800032
G80	G34	0.120524157586168
G18	G72	0.120522916045017
G10	G100	0.120520657155591
G44	G57	-0.120509203576761
G9	G11	0.120490854094389
G57	G68	-0.120479113882855
G73	G65	-0.120459274023278
G29	G45	-0.120446091245855
G70	G19	-0.120431751407322
G2	G42	0.120404907360217
G90	G69	0.120404758027492
G1	G31	0.120344590749165
G38	G69	-0.120329037266591
G18	G38	-0.120323269923546
G69	G10	0.120300834679414
G41	G78	-0.120300273665412
G62	G49	-0.120298792417188
G33	G47	-0.120291459211994
G13	G90	-0.120283548758999
G38	G7	0.120249413722365
G67	G10	-0.120211832640238
G88	G2	-0.120168636537048
G10	G63	-0.120167375223448
G60	G37	0.120158530146477
G50	G82	0.120155569188941
G9	G15	0.120128980408861
G37	G72	0.120108829712183
G75	G1	0.120105346711276
G62	G28	-0.120090668977768
G54	G82	-0.120069840473561
G47	G80	0.120063152616952
G3	G90	0.120045814451884
G5	G90	-0.120044054715301
G30	G45	-0.120033561174222
G86	G58	0.120009689156875
G62	G38	-0.120005427786861
G31	G45	-0.119997461980986
G69	G68	0.119979339551191
G87	G66	-0.119962931289474
G38	G11	0.119923885335746
G82	G34	0.119915941039901
G62	G81	0.119914472485176
G75	G57	0.119912167436188
G74	G59	0.119896222359971
G59	G11	0.119894119242508
G95	G62	0.119888418407974
G33	G37	-0.119876295137942
G51	G53	0.119865673028562
G49	G62	0.119851690928903
G51	G3	0.119833126936716
G36	G20	-0.11982488955743
G42	G15	0.119821293001413
G57	G75	0.11981211618295
G25	G88	0.119804907721189
G10	G90	0.119778388469964
G40	G19	-0.119772071223751
G45	G25	-0.119734791483152
G5	G79	0.119695825419223
G90	G18	0.119665265287482
G31	G81	0.119664771112526
G20	G64	0.119651607020562
G94	G47	-0.119642309937495
G82	G2	0.119621156826621
G91	G33	0.119619140589351
G100	G78	0.119603804137281
G80	G49	-0.119594786620836
G62	G84	-0.119586293158829
G47	G2	-0.11957631432124
G60	G62	-0.119557033265793
G41	G39	0.119518346214985
G9	G34	0.11951196410814
G63	G75	0.119507133091115
G64	G10	-0.119476288898844
G47	G5	-0.119447689550808
G81	G40	0.119446476381768
G75	G38	-0.119444001750842
G54	G83	-0.119414917756208
G44	G49	-0.119406341870571
G89	G59	-0.119406129119652
G90	G74	-0.119380627760333
G58	G34	-0.119376538769122
G57	G41	-0.119374871727135
G41	G76	-0.119344697904948
G98	G62	0.119332422568772
G93	G51	-0.119323123553568
G1	G11	0.119311444633391
G69	G53	-0.119301400619419
G45	G87	0.119301028722423
G99	G1	0.119296025270397
G41	G46	-0.119292238775807
G86	G100	0.119256966643916
G57	G45	0.119237876584405
G80	G17	0.119222023646442
G61	G71	0.119221586634359
G38	G29	0.119204830341989
G39	G16	-0.119194126734009
G38	G2	0.119190382113779
G35	G69	-0.119186186534045
G80	G55	0.119183026345199
G20	G35	0.119181403271049
G69	G51	0.119168362567374
G33	G95	0.119163706658701
G1	G69	0.11913183849058
G32	G72	-0.119130222610128
G92	G1	-0.119090385413891
G38	G54	0.119034144238312
G27	G42	0.119032299584833
G30	G81	0.119018689621421
G56	G2	0.119012992733896
G4	G88	0.119003788669012
G1	G48	-0.118994564398122
G56	G69	0.118992935779374
G72	G48	0.1189776177248
G48	G72	0.1189776177248
G69	G55	0.118964266178705
G55	G69	0.118964266178705
G51	G74	-0.118944555574761
G82	G54	-0.118902412228724
G69	G98	-0.118882214880582
G60	G17	0.118854630821783
G66	G37	0.118848701540151
G62	G25	-0.118815015755055
G34	G61	-0.118796851676599
G20	G55	0.11878644350859
G6	G69	-0.118782951767452
G56	G52	-0.118779696226235
G7	G37	-0.118765904978557
G88	G38	-0.118762781783361
G19	G31	0.118750975920041
G95	G38	0.118737835422416
G6	G20	0.118736097487591
G1	G9	-0.118728791172991
G32	G57	0.118728467191825
G69	G67	0.118726237078857
G79	G69	0.118713366688214
G77	G81	-0.118659435182953
G81	G38	-0.118639046570246
G20	G87	0.118595501132049
G64	G92	-0.118575966464086
G69	G66	0.118568950289494
G66	G69	0.118568950289494
G62	G37	-0.118564338360185
G42	G59	0.118537163461493
G45	G100	-0.118533419941902
G62	G13	0.118532287161119
G32	G70	0.118532212915694
G69	G11	-0.118523424572245
G81	G91	0.118521109241082
G69	G90	-0.118514618016908
G7	G61	-0.118509511447889
G37	G66	-0.118495738219173
G100	G71	-0.118484678207259
G90	G85	0.118478273935734
G61	G41	-0.118450462162355
G41	G85	0.118446530740354
G59	G60	-0.118439744955121
G38	G64	0.118436008114005
G25	G4	0.118415322763378
G4	G25	0.118415322763378
G57	G37	-0.118404073324552
G48	G81	0.118383347560101
G81	G2	0.118345291236707
G11	G29	0.118331521753956
G72	G37	0.118316685031133
G44	G90	0.118298681592228
G32	G87	-0.118234000368124
G56	G82	-0.118214269980641
G17	G22	0.118199743305123
G82	G47	-0.118199713523141
G24	G16	0.118185184018082
G9	G98	0.118138498725325
G100	G7	-0.118131315135083
G90	G11	0.118119156599263
G32	G38	0.118113715468128
G32	G92	-0.118103826330639
G41	G70	0.118088041378346
G35	G88	-0.118087031403399
G28	G20	0.118080906049151
G99	G17	-0.118067621238653
G71	G5	0.118061804973829
G71	G37	0.118056617265648
G35	G48	0.118022809190816
G13	G47	-0.118010517785236
G29	G84	-0.117997022049079
G95	G47	-0.117977218632967
G14	G45	-0.117916478641602
G20	G47	0.117915752113097
G41	G23	0.11791493336586
G32	G93	0.117872150323949
G62	G57	-0.117862809198289
G63	G50	-0.117855839940103
G89	G11	-0.117848516557678
G7	G39	0.117845540834859
G57	G100	-0.117836441726653
G61	G32	-0.117791749200975
G38	G43	-0.117767848398525
G44	G9	0.117757288125371
G48	G32	-0.117753122812579
G35	G2	0.117743043120421
G75	G55	-0.117731970435906
G34	G71	-0.11772146360918
G72	G9	0.117716144602241
G45	G3	-0.117706998559537
G21	G73	-0.117704028783286
G7	G16	-0.117694304268959
G20	G67	-0.117680121484789
G62	G69	-0.117663401413546
G57	G54	-0.117643532652562
G29	G38	0.117635491098736
G88	G20	-0.117627621845868
G62	G63	-0.117602505187444
G45	G63	0.117588948201992
G38	G72	-0.117562883892987
G61	G56	-0.117555494472577
G56	G61	-0.117555494472577
G71	G100	-0.117541784451706
G78	G42	0.117518814886115
G2	G37	-0.117515025005477
G37	G44	-0.117514778296887
G9	G20	-0.117503992970599
G62	G78	-0.117494130953865
G41	G59	0.117485441868218
G90	G62	0.117458504061069
G69	G27	0.117453385162834
G21	G81	0.117450694049288
G48	G44	-0.117422745730824
G75	G16	0.117410173797828
G54	G75	-0.117395195615601
G95	G42	0.117371335395788
G55	G45	-0.11735763368571
G23	G82	0.11725978233016
G45	G66	0.117247293969975
G17	G72	0.117206131660423
G44	G7	-0.117186532878292
G73	G61	0.117186146018101
G78	G32	-0.117148351728672
G40	G2	0.117134471373108
G70	G44	-0.117130397883225
G44	G70	-0.117130397883225
G61	G62	-0.117106169669672
G53	G70	0.117082088701767
G42	G53	-0.117076669153847
G5	G6	-0.117069173531738
G41	G11	-0.11706553418375
G59	G74	0.117065058038633
G70	G47	-0.117045222862074
G47	G98	-0.117007291279721
G58	G66	-0.116991367767084
G29	G27	0.116973752042186
G28	G62	0.11695692856011
G42	G32	-0.116952021713458
G91	G44	0.116927231264368
G96	G69	0.116916013092698
G72	G65	0.11689987683319
G44	G95	0.116894322007302
G100	G66	-0.116875657019913
G63	G47	0.116838930325796
G1	G62	-0.116823490118228
G40	G56	0.116815087406298
G32	G44	0.116810870604023
G62	G20	0.116810099280178
G95	G69	0.11680467629811
G100	G44	0.116804331842498
G92	G81	0.116779204582421
G81	G82	-0.116776805524278
G51	G34	-0.116774940853091
G71	G84	-0.116761705983731
G81	G64	0.116758090738459
G13	G32	0.116738448608535
G41	G29	0.116733131067181
G90	G32	-0.116726189825171
G42	G97	0.116722114553301
G55	G89	0.116701631938053
G84	G2	-0.116651597733698
G69	G70	-0.116610363301702
G45	G9	-0.116597353757674
G39	G82	-0.116587171999616
G75	G27	-0.11656351655102
G97	G2	-0.116552516219935
G90	G53	0.116535635158127
G45	G31	-0.116476737052741
G62	G12	0.116476681162056
G63	G44	0.116470463211228
G17	G82	0.116465516924881
G20	G80	0.116429905951516
G45	G53	0.11642752284187
G87	G67	-0.116414024310948
G42	G41	-0.116401427009048
G73	G57	0.116393553891218
G58	G10	0.116384393638946
G88	G31	-0.116368381669159
G97	G30	0.116345779357427
G45	G76	0.116335025148583
G55	G88	-0.116251239608632
G66	G35	-0.116232057942137
G45	G32	-0.11621899599059
G65	G69	-0.116215380852344
G41	G28	0.116156038754284
G28	G2	0.116109372220557
G43	G41	0.116105267150691
G16	G90	0.116084785286261
G84	G71	-0.116065359854973
G84	G20	-0.116044672156016
G1	G95	0.116021271901578
G62	G48	0.116000826747786
G56	G31	-0.115998437694995
G9	G10	0.115969721843653
G81	G45	-0.115968038930324
G45	G91	-0.11595381965558
G81	G47	0.115948143990065
G9	G29	0.115937230278492
G41	G63	0.115930279416712
G100	G91	0.115914587560476
G41	G14	-0.115825542317955
G14	G41	-0.115825542317955
G73	G18	-0.115808813792101
G62	G79	0.115807457736607
G42	G21	-0.115807238479458
G38	G24	0.115790213015726
G26	G69	-0.115760012794566
G41	G26	-0.115747321386493
G74	G64	0.115738824038156
G74	G41	-0.115731098077566
G32	G69	0.115725917336242
G84	G47	0.115704971395843
G62	G44	0.115704802853045
G45	G11	-0.115696243062481
G20	G79	-0.115649788857062
G90	G24	0.115629702664601
G45	G85	-0.115620536838372
G6	G77	0.115589006958242
G17	G52	0.11555264550717
G29	G7	-0.11553051493593
G31	G70	0.115526380105847
G45	G86	-0.115425947195521
G19	G16	-0.115425573769296
G7	G71	-0.115421977874775
G45	G40	0.115411774802422
G1	G60	-0.115407617481587
G38	G67	-0.115392587094617
G5	G57	-0.115381616834646
G95	G32	0.115355879063704
G17	G21	-0.115345129270748
G7	G47	-0.115326083327164
G71	G17	0.115312542533119
G61	G98	-0.115287835994531
G41	G8	-0.115242161854068
G90	G17	0.115224683706673
G38	G32	0.115193498963538
G41	G95	-0.115178546052534
G55	G37	-0.115171600392836
G68	G20	-0.11515617079919
G62	G34	0.115124141801728
G20	G48	-0.115103143034086
G90	G12	-0.115086739972132
G16	G11	-0.115079671426581
G61	G75	0.115024412857876
G35	G9	0.115023678056157
G51	G62	-0.11501897755663
G5	G72	0.11501818584636
G20	G71	0.115001520118524
G77	G62	-0.114997313887888
G32	G27	-0.114984057822037
G37	G18	0.114980299038
G2	G47	-0.114980021461004
G2	G35	0.114979429926718
G29	G11	0.114911567381218
G53	G69	-0.114905117166273
G99	G62	0.114902726421424
G69	G2	0.11488949615419
G83	G88	0.114851859955149
G52	G97	0.114829620523255
G22	G20	-0.114786902108845
G53	G17	-0.114769998618699
G79	G100	0.114763327113738
G62	G2	0.114702404774142
G69	G32	-0.114661001442578
G13	G62	0.114632607017388
G42	G80	0.114629982185333
G70	G48	0.114622646362204
G90	G2	0.114603165915823
G54	G31	0.114584802547633
G47	G77	-0.114559805600876
G84	G44	0.114552343249824
G51	G15	-0.114522301698687
G84	G9	-0.11448197031957
G16	G41	-0.1144663852306
G75	G87	-0.11446608027743
G41	G34	0.114465032084935
G46	G10	-0.114464815908175
G62	G39	0.114452233544227
G100	G29	0.114430242184381
G67	G75	0.114378575324378
G73	G52	0.114375442971866
G32	G37	-0.114372960813632
G55	G43	-0.114371000123251
G16	G2	0.114362042513149
G1	G52	0.114352586560645
G20	G58	0.114351891366899
G47	G12	-0.114304482081442
G41	G3	-0.114292153395361
G11	G95	-0.114288050639379
G79	G63	-0.114264612706894
G15	G37	-0.114242637695575
G59	G38	-0.114232323992044
G69	G59	-0.114231292737774
G45	G64	-0.114226239024683
G65	G34	0.114206052343063
G62	G98	0.114189126420198
G34	G62	0.114128580998367
G68	G70	0.114108821984938
G71	G11	0.11409647921448
G83	G37	0.114091263339011
G20	G81	0.114056770610671
G45	G7	0.11405545128751
G41	G2	-0.113969876481489
G33	G83	-0.113961193779827
G29	G41	0.113947672305777
G67	G42	-0.11392366189601
G24	G8	-0.113919228616966
G42	G88	-0.113884874075785
G62	G17	0.113870922614055
G71	G59	-0.113862470189448
G62	G61	-0.113861509130856
G83	G89	0.113785929586411
G82	G58	0.113774133072421
G38	G1	0.113772980007649
G100	G69	0.113768960459555
G16	G47	-0.113746671908568
G20	G84	-0.113701975138201
G72	G13	0.113700869495146
G32	G74	0.113698124601928
G89	G47	-0.113694540290094
G99	G44	-0.113683766651215
G62	G70	0.113648448755298
G56	G43	0.113643990365836
G62	G96	0.113622825237562
G19	G29	-0.113619601379252
G81	G61	-0.113616877187504
G7	G67	-0.1136161024327
G71	G94	0.113591976994471
G71	G21	0.113571518649183
G100	G99	0.113479825167132
G32	G65	0.113431962430532
G96	G20	0.113428622458484
G62	G32	0.113415264848795
G32	G62	0.113415264848795
G7	G83	-0.11340562101174
G100	G83	0.113402163088997
G17	G47	0.113341464072527
G45	G37	0.113336838502203
G82	G52	0.113332199720373
G52	G82	0.113332199720373
G17	G44	-0.113328295915484
G38	G25	-0.113326256214324
G100	G2	0.113325240747557
G45	G60	0.113323830711917
G62	G47	0.113311396176411
G9	G30	-0.113286519991121
G57	G63	0.113253128286108
G8	G45	0.113220492693254
G24	G77	-0.113193507840269
G2	G44	-0.113184610334379
G80	G68	-0.113180524889616
G56	G41	0.113174205488115
G100	G10	0.113149356527793
G1	G89	0.113145332536997
G26	G84	-0.113120406843417
G45	G72	0.113106592838764
G37	G41	0.113072734803344
G57	G43	0.113071972405279
G20	G43	-0.113066678104387
G72	G45	0.113063475073804
G9	G8	-0.113014222854193
G9	G16	-0.113012790077949
G17	G60	-0.113007633618862
G74	G44	-0.113005628729299
G44	G74	-0.113005628729299
G17	G67	-0.113005538549216
G51	G29	0.112984707603067
G24	G60	0.112954640258291
G19	G51	-0.112947071050614
G33	G65	0.112945702034831
G16	G61	0.112913247852352
G24	G100	0.112904664294635
G86	G45	-0.11290440647635
G83	G41	0.112899452800897
G52	G67	-0.112891472312181
G72	G38	-0.112877189358051
G58	G32	0.11286621250104
G62	G74	0.112830920290225
G67	G17	0.112827709638078
G56	G75	-0.112821345290205
G1	G88	-0.112796280688909
G17	G53	-0.11276472956288
G88	G7	-0.112742098310814
G55	G32	0.112740649870974
G33	G20	0.112736217489438
G2	G32	0.112671355590024
G39	G45	-0.11266139129717
G44	G38	0.112657581322028
G41	G75	-0.112653422416578
G71	G65	-0.112652390649675
G41	G94	0.112632572689458
G66	G93	0.112602670198376
G44	G5	0.112542357133688
G47	G16	0.112535320487687
G94	G44	-0.112493036163606
G6	G32	-0.112468554671498
G29	G31	-0.112466757162763
G8	G41	-0.112466515164776
G99	G69	0.112459940893928
G67	G55	-0.11245799334215
G37	G84	0.112439268122481
G38	G61	-0.112434922995813
G62	G87	-0.112423133667959
G100	G43	-0.112376813550051
G59	G45	-0.112365926855259
G20	G65	-0.112356928514343
G61	G38	-0.112319290914147
G100	G19	0.11230470476218
G37	G11	-0.112221360105592
G42	G85	0.112214245298323
G75	G72	-0.112169171839948
G62	G67	-0.112077658036675
G63	G69	0.112047585293716
G9	G7	0.112042686476851
G69	G14	0.112007633166239
G5	G100	0.111952515524651
G65	G11	0.111942297498956
G88	G45	-0.111937211974817
G80	G2	0.111920885229954
G71	G1	0.111833726539421
G44	G99	0.111822411924581
G69	G74	-0.111804663568779
G40	G4	0.11178539864116
G52	G90	-0.11175597770696
G97	G20	-0.111736117913942
G67	G69	0.111731691596135
G1	G6	-0.111726756927876
G82	G63	-0.111706333093208
G41	G33	0.111700707593285
G33	G41	0.111700707593285
G93	G75	-0.111667992021476
G11	G82	0.111654918808258
G64	G2	0.111643235004017
G52	G72	-0.111592224457832
G25	G20	-0.111584749965335
G66	G2	-0.111564277499054
G57	G1	-0.11156032393523
G90	G28	-0.111559068994554
G96	G66	-0.111532944399646
G43	G87	-0.111523990658417
G95	G45	-0.1114772062706
G32	G16	-0.111451447071142
G56	G20	0.111411541090178
G66	G100	-0.111402847761145
G89	G56	0.111382229281268
G38	G17	-0.111373287412055
G14	G20	0.111370530501244
G33	G34	-0.111361189325818
