G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3900873	0.3717063	0.7131305	0.6382289	0.6706294	0.0363323	0.6273271	0.6885762	0.0466989	0.6282673	0.0121550	0.3677772	0.0674066	0.0111198	0.0169410	0.0180819	0.3200601	0.0670510	0.0480712	0.0093284	0.0447812	0.4816767	0.6914209	0.6071415	0.3010890	0.6678476	0.5022414	0.2820595	0.6738778	0.5472012	0.2529488	0.0260257	0.2580408	0.1313936	0.7068497	0.8061645	0.0139233	0.1261884	0.0545084	0.9125105	0.0354634	0.6620699	0.7080096	0.6547900	0.6837584	0.0000000	0.0110802	0.0322620	0.1185021	0.3218916	0.6777267	0.0915130	0.0154444	0.0000000	0.2457618	0.5920958	0.7192697	0.6221049	0.0384387	0.1301585	0.0127986	0.6628434	0.7277118	0.6132730	0.4955271	0.4702614	0.2993352	0.6965327	0.0427351	0.7791799	0.7167641	0.7623855	0.7230045	0.6900963	0.7094468	0.0541556	0.6314725	0.1062244	0.1796059	0.0541373	0.0220488	0.6972548	0.5869658	0.1968650	0.6374052	0.2259100	0.2426643	0.1113829	0.7864658	0.7035097	0.5868528	0.3669952	0.7678068	0.6338066	0.5551093	0.8262100	0.3503097	0.7308000	0.5851118	0.6701793
0.4197367	0.3019237	0.5759954	0.6465507	0.7235501	0.0587960	0.7767067	0.6390658	0.0895451	0.6286838	0.0097277	0.3345820	0.0313382	0.0221767	0.0143435	0.0237859	0.3231373	0.0818409	0.0605093	0.0011864	0.0419735	0.4604587	0.6809363	0.7161948	0.3397516	0.7216976	0.4787573	0.2811397	0.6499673	0.4131829	0.2835587	0.0119043	0.1444010	0.0900594	0.7777988	0.7377215	0.0020007	0.0926627	0.0689323	0.6005566	0.0397993	0.6226474	0.6678717	0.5487531	0.7115656	0.0000000	0.0077206	0.0210861	0.1213726	0.3018137	0.6815526	0.0281044	0.0207725	0.3254436	0.0000000	0.7251546	0.7081910	0.4949646	0.0239130	0.1165300	0.0001062	0.5734320	0.6828269	0.6496122	0.5899887	0.3237839	0.3244444	0.6466694	0.0504397	0.7140408	0.6411927	0.6711098	0.6485389	0.7235672	0.6290644	0.0497234	0.4900656	0.0795575	0.1468418	0.0128341	0.4848363	0.1081930	0.7076616	0.2043243	0.6796303	0.2030613	0.2333613	0.0385146	0.6045052	0.6781844	0.8084713	0.5004132	0.7771765	0.5294727	0.4647872	0.6665508	0.2690921	0.6717479	0.6186670	0.6394088
0.4089490	0.3468595	0.5396785	0.5860726	0.7377295	0.0253251	0.5648875	0.4948068	0.0717727	0.7620676	0.0174973	0.3689133	0.0685936	0.0087385	0.0116637	0.0354195	0.3289427	0.0802823	0.0372176	0.0049639	0.0292789	0.5231944	0.7806757	0.6639148	0.3223434	0.8099027	0.4797745	0.2661431	0.5660855	0.4582147	0.2694368	0.0333065	0.2705562	0.1553500	0.6217206	0.7615605	0.0007584	0.1267289	0.0373273	0.7357388	0.0636943	0.7630245	0.6049670	0.5889137	0.7683890	0.0000000	0.0132656	0.0322909	0.1144651	0.2946264	0.6342423	0.0614655	0.0245704	0.3467784	0.1450349	0.7672389	0.0000000	0.5022169	0.0401427	0.1411941	0.0024588	0.4896438	0.7039633	0.5188335	0.6477100	0.3908391	0.2825653	0.8249678	0.0798078	0.6499455	0.5694307	0.6904606	0.7150908	0.5551593	0.7885722	0.0441352	0.5496309	0.0814525	0.2089496	0.0146863	0.5513487	0.1336094	0.7149703	0.2027563	0.7068645	0.2257269	0.1480434	0.0768742	0.7585434	0.7084432	0.8182586	0.3957459	0.8055022	0.3780167	0.4875802	0.7523841	0.3388314	0.6425211	0.5598979	0.5864165
0.4012420	0.3709778	0.7392137	0.7149945	0.7288060	0.0246229	0.7358614	0.5325880	0.0552172	0.6191206	0.0273124	0.3147763	0.0305312	0.0065527	0.0234846	0.0218676	0.2655173	0.0574257	0.1193990	0.0018436	0.0642314	0.4789849	0.4217476	0.6781271	0.5565440	0.8078541	0.5085033	0.2972600	0.6627168	0.5094263	0.2559942	0.0119269	0.2280357	0.1007010	0.6748026	0.6510438	0.0045145	0.1138581	0.0370217	0.8428165	0.0328039	0.7065056	0.7545813	0.6499952	0.6805037	0.0000000	0.0027817	0.0361563	0.1020959	0.3054903	0.6043558	0.0671089	0.0508687	0.4148638	0.1796724	0.7160511	0.6865881	0.5134649	0.0316388	0.1106163	0.0018446	0.6442483	0.6547687	0.6659579	0.5371284	0.3280645	0.2600645	0.5358614	0.1096360	0.7615835	0.8443418	0.0000000	0.6789989	0.7033230	0.6319795	0.6175247	0.0256098	0.1225568	0.1383388	0.0349389	0.4712074	0.1246142	0.7753856	0.1703354	0.5653006	0.2226626	0.1361594	0.0514219	0.6968911	0.5555128	0.6330485	0.5872094	0.7113983	0.4708349	0.4969666	0.6752743	0.2923233	0.7066246	0.6130783	0.7881531
0.4156109	0.3321759	0.5614656	0.6260461	0.7717387	0.0601737	0.7143163	0.6215866	0.0535137	0.7208768	0.0427915	0.4063932	0.0360050	0.0346496	0.0193463	0.0134267	0.4407645	0.0644905	0.0755690	0.0023829	0.0399642	0.4121838	0.6440344	0.6925645	0.4916894	0.6565466	0.5069826	0.3086605	0.7054500	0.5776381	0.2907955	0.0116709	0.1868476	0.1481003	0.7845901	0.7034773	0.0018809	0.1289552	0.0845564	0.6547204	0.0578113	0.6523113	0.6925654	0.6800414	0.6678759	0.0000000	0.0124991	0.0344136	0.1052767	0.2146147	0.6923434	0.0855257	0.0438511	0.4260883	0.1364222	0.7324448	0.6162989	0.4837202	0.0371211	0.1115897	0.0004886	0.7262528	0.7560023	0.6506668	0.5108075	0.3277318	0.3036256	0.5448258	0.0946441	0.6280613	0.7281561	0.5987594	0.7287473	0.6850197	0.0000000	0.0247757	0.6604161	0.1036312	0.1308442	0.0404299	0.5072504	0.0993220	0.5735569	0.1273596	0.6738535	0.1727129	0.2395132	0.0701849	0.6869922	0.7182250	0.6670272	0.4516107	0.7463629	0.5143695	0.5037805	0.7419170	0.2805126	0.7930183	0.6605317	0.6708618
0.3717837	0.3611572	0.5373787	0.6348199	0.7447933	0.0817109	0.6511890	0.6155486	0.5198557	0.7707524	0.2155938	0.6381825	0.3260240	0.0204409	0.0115428	0.0272276	0.0204972	0.0352674	0.3901679	0.1275625	0.0323839	0.5210029	0.8178457	0.6785297	0.5932527	0.5817203	0.6084304	0.2687970	0.6728607	0.6093578	0.3495685	0.0217095	0.2737145	0.1133174	0.6901116	0.8004374	0.0071385	0.5892508	0.6010616	0.6225976	0.0357898	0.7031024	0.7366578	0.6795187	0.8476054	0.0000000	0.0186093	0.0188237	0.7199156	0.2316243	0.5874421	0.0581495	0.0295344	0.3170730	0.1920085	0.7465989	0.8239773	0.2504164	0.0578868	0.1230641	0.0011257	0.5293472	0.6101707	0.6217427	0.4868564	0.4569495	0.3147743	0.6883220	0.0794654	0.5892524	0.6435439	0.6943064	0.7434568	0.7248294	0.4977968	0.0480177	0.5564104	0.0985981	0.2066496	0.0344921	0.5541269	0.0600306	0.0000000	0.1493973	0.0631590	0.1024564	0.6763095	0.3358676	0.8114450	0.6906606	0.6604492	0.3750291	0.7968935	0.5088167	0.5000281	0.5150692	0.2704760	0.6293315	0.6085004	0.5603112
0.4926254	0.4035034	0.6318237	0.5990393	0.7367247	0.0571097	0.6279086	0.6402994	0.0598281	0.7017375	0.0285042	0.3829492	0.0170336	0.0182299	0.0055781	0.0646505	0.3949035	0.0482262	0.0451467	0.0008948	0.6431807	0.5527253	0.8496553	0.7663301	0.4293906	0.6304254	0.5230213	0.3029486	0.6309621	0.5702983	0.2899647	0.0381359	0.1530687	0.1099317	0.6587525	0.6943749	0.0107028	0.1125844	0.1030017	0.6349030	0.0688602	0.6740834	0.6417697	0.6779312	0.5841218	0.0000000	0.0136834	0.0559170	0.1585490	0.2882274	0.6703759	0.0539132	0.0296494	0.3662022	0.1827255	0.7781502	0.6625680	0.4841690	0.0570774	0.1549757	0.0014901	0.7348190	0.6723288	0.5524628	0.5292274	0.4884618	0.2736213	0.6419177	0.0781887	0.7420472	0.7611562	0.8322135	0.7468790	0.7288772	0.5622273	0.0657658	0.5710154	0.1090237	0.1571559	0.0347646	0.4480966	0.0816829	0.6419271	0.2098732	0.6172429	0.1946035	0.1426643	0.0783023	0.7089995	0.6353870	0.7163279	0.4620556	0.6910102	0.4184117	0.7510091	0.0000000	0.8223313	0.7805807	0.5616589	0.8455989
0.4321282	0.2748630	0.6471053	0.8961836	0.7985871	0.0523045	0.7253964	0.6628130	0.1063124	0.7657841	0.0336623	0.4930219	0.0379607	0.0170124	0.0067762	0.0504678	0.3110211	0.0454492	0.0676994	0.0040849	0.0673231	0.5512755	0.5779828	0.8416730	0.3618190	0.6798723	0.5222932	0.3073535	0.6000966	0.5729616	0.2642766	0.0237941	0.2471992	0.1052506	0.7609546	0.7264216	0.0051897	0.1450487	0.0825348	0.6913443	0.0656407	0.6615575	0.7227561	0.5386526	0.5945748	0.0000000	0.0070742	0.0267562	0.0838662	0.3032949	0.7233450	0.0876572	0.0184557	0.3553809	0.2134190	0.6811571	0.6473183	0.4631864	0.0483791	0.1230329	0.0133719	0.6136540	0.7883002	0.7112371	0.5105660	0.4081101	0.2957963	0.6736265	0.1506663	0.6593002	0.6357021	0.6904523	0.6723401	0.8535923	0.5797766	0.0275073	0.5433256	0.1036437	0.1879481	0.0456790	0.4415632	0.0885532	0.6131895	0.1926030	0.5409899	0.1598128	0.1338330	0.0044165	0.6568095	0.7496772	0.7592686	0.4077258	0.7163321	0.5326229	0.4664913	0.6010581	0.2929148	0.6240125	0.5203899	0.0000000
0.1822090	0.2271207	0.6477136	0.3569959	0.6505034	0.0409178	0.7415316	0.4422206	0.0186754	0.4281877	0.0238427	0.3707233	0.0309130	0.0093415	0.0085843	0.1288219	0.4186535	0.6513863	0.0419323	0.0026158	0.0625307	0.2518286	0.1836076	0.0981665	0.1035148	0.6708555	0.4405542	0.4216904	0.1887871	0.5986055	0.2473775	0.0014622	0.2519633	0.1574238	0.7056124	0.7223145	0.6536351	0.1030434	0.0363000	0.7684572	0.0476941	0.6634059	0.7331738	0.5235536	0.5593002	0.8224623	0.6452823	0.5628465	0.4228913	0.1857098	0.6651649	0.8787144	0.3910295	0.0000000	0.4581878	0.2449064	0.2678789	0.2665100	0.0734454	0.2540285	0.0525109	0.3408537	0.7066805	0.5243320	0.4320967	0.4564232	0.3244658	0.5598167	0.4545082	0.0320109	0.1987277	0.0190922	0.0530284	0.0871109	0.4860977	0.8142159	0.0099973	0.1923553	0.1968210	0.0376351	0.0260149	0.0000000	0.7130066	0.2213174	0.6496668	0.1692682	0.1428565	0.0735229	0.0335696	0.8436556	0.6793789	0.5271768	0.6310785	0.5251563	0.6478385	0.7153005	0.2624288	0.6230503	0.6944221	0.6521022
0.2133151	0.2854847	0.5001151	0.3185442	0.7033300	0.0351879	0.7126135	0.4545643	0.0227590	0.5563942	0.0041636	0.3498752	0.0177401	0.0229606	0.0040393	0.0969501	0.2964820	0.5524873	0.0665281	0.0029606	0.0200033	0.1660435	0.1383106	0.1074375	0.1584565	0.8537204	0.5046783	0.3820993	0.1503736	0.3952941	0.2304016	0.0324146	0.2405492	0.1305321	0.6289109	0.7459855	0.7434089	0.0752325	0.0874987	0.6268069	0.0414306	0.6900274	0.6529659	0.5759937	0.6833998	0.7305840	0.6507995	0.5960642	0.4233013	0.1900031	0.6419465	0.6443472	0.4265339	0.0000000	0.5733719	0.3563977	0.2756153	0.2545630	0.1000857	0.3419614	0.0064575	0.2749300	0.6370746	0.5274796	0.4042555	0.3663895	0.4160793	0.4198151	0.4786115	0.0060372	0.1877302	0.0290419	0.0426944	0.0878600	0.3703373	0.7559151	0.0119089	0.0839421	0.1430615	0.0337592	0.0238469	0.6444825	0.6852473	0.2072176	0.6050409	0.2889099	0.2591562	0.0840276	0.0418462	0.6861225	0.6149271	0.4216434	0.7487318	0.4028322	0.4717940	0.7046590	0.3695469	0.7268460	0.0000000	0.6355262
0.1739042	0.3184231	0.5491190	0.4004010	0.7230317	0.0304074	0.7445500	0.4356952	0.0227542	0.4927908	0.0081057	0.4136793	0.0378393	0.0096199	0.0048230	0.0809966	0.3966598	0.5821751	0.0806190	0.0034858	0.0465096	0.1607527	0.1026744	0.1168384	0.1404524	0.8344907	0.4643896	0.3390487	0.2821735	0.4581436	0.2338464	0.0262223	0.2840444	0.1072788	0.6625386	0.7492588	0.6966659	0.0642191	0.0356690	0.6526868	0.0714893	0.5946165	0.6696638	0.6152615	0.6543328	0.6386734	0.7038367	0.5822293	0.4783680	0.1379672	0.6008995	0.6942076	0.4856411	0.5381211	0.0000000	0.4026511	0.2790672	0.3260435	0.0566004	0.2329641	0.0124829	0.2691887	0.8189750	0.5990029	0.4761506	0.4233779	0.4187372	0.4529077	0.5264784	0.0396851	0.2634703	0.0125141	0.0524998	0.0576008	0.4621050	0.7276945	0.0172743	0.1122757	0.1303753	0.0318992	0.5728252	0.0000000	0.7368777	0.1847355	0.6353330	0.1464209	0.1077064	0.0848558	0.0344874	0.6610364	0.6638758	0.4395060	0.6674889	0.4586879	0.6429205	0.5806071	0.2825533	0.6413034	0.6099703	0.7368762
0.1217699	0.2323060	0.5203692	0.3979737	0.7770362	0.0692591	0.7714796	0.4991491	0.0241505	0.4732826	0.0194540	0.3914021	0.0364634	0.0160874	0.0129381	0.0943852	0.4356552	0.5483848	0.0785709	0.0066733	0.0277276	0.1350741	0.1128517	0.0717517	0.1916258	0.7505378	0.4774448	0.3617770	0.2407781	0.6516170	0.3306810	0.0183632	0.2090023	0.1142770	0.5643874	0.7035632	0.6706582	0.1167178	0.1124333	0.7982644	0.0592696	0.7151342	0.7235024	0.4475015	0.6122374	0.7916278	0.6708327	0.5617484	0.4303550	0.1358030	0.5400497	0.7253241	0.4448126	0.4014242	0.0000000	0.3064621	0.2983534	0.3061647	0.1310209	0.1861366	0.0118450	0.2735966	0.6251726	0.4686724	0.4575533	0.4742487	0.4255208	0.4316126	0.6099598	0.0145040	0.1737390	0.0235781	0.0206977	0.0762067	0.3943060	0.7032473	0.0121833	0.1071901	0.1630157	0.0308422	0.5214685	0.0568642	0.7136973	0.1505963	0.5324822	0.2120646	0.1994293	0.0995270	0.0399545	0.7559171	0.6453606	0.4479723	0.7884890	0.5131189	0.5501804	0.6385932	0.2648426	0.7335344	0.0000000	0.5903345
0.1640902	0.2540841	0.6286206	0.3924130	0.6409142	0.0451720	0.7225425	0.4931523	0.0292301	0.5803956	0.0140019	0.3106939	0.0320795	0.0338893	0.0170662	0.1093280	0.4703094	0.6016633	0.0810901	0.0051285	0.6656601	0.2670271	0.2218277	0.1591946	0.1898855	0.7414862	0.4728913	0.3614195	0.1762896	0.4494143	0.0657412	0.0122231	0.2207179	0.1726451	0.7161774	0.6773277	0.6945792	0.0924122	0.0712302	0.7142485	0.0481656	0.6631304	0.7233060	0.3689446	0.6890443	0.6887906	0.5317968	0.6359198	0.4470761	0.4568739	0.7270982	0.6004910	0.3293592	0.2937924	0.5638509	0.3255965	0.4175784	0.3193357	0.0974737	0.3043457	0.0381379	0.0000000	0.7574075	0.3713735	0.5698435	0.3425089	0.4499166	0.4007738	0.4976823	0.0300646	0.2278280	0.0436224	0.0307969	0.0785981	0.3581309	0.7654614	0.0195456	0.0963437	0.1905460	0.0105870	0.3835954	0.1354487	0.5724502	0.1734711	0.7251725	0.1985893	0.1165570	0.0634984	0.0507601	0.7698503	0.7675582	0.5405444	0.5436368	0.4936935	0.5707799	0.0000000	0.7136049	0.7355992	0.5608818	0.7856818
0.1315635	0.2200572	0.4792045	0.4606908	0.6370017	0.0514985	0.6258394	0.3542810	0.0244431	0.7208816	0.0292355	0.4061029	0.0409534	0.0156786	0.0171298	0.0941106	0.3680933	0.5207733	0.0654099	0.0015505	0.0655416	0.2168514	0.1472597	0.1763946	0.1252065	0.7639228	0.5013075	0.3439147	0.1657244	0.4599391	0.0732081	0.0352750	0.2270179	0.1535562	0.6866468	0.9008561	0.7521829	0.1037240	0.0662862	0.6580692	0.0532599	0.7739611	0.7702145	0.3116959	0.6688358	0.6772900	0.5938641	0.5699691	0.5171853	0.4794615	0.6511961	0.6216258	0.4596170	0.2538571	0.5678718	0.3260228	0.2712034	0.2600013	0.0897336	0.3345574	0.0074962	0.0000000	0.6162004	0.5193653	0.3751752	0.4944410	0.3929378	0.5940144	0.4403199	0.0114518	0.1999890	0.0675250	0.0328814	0.0882778	0.3293182	0.7875930	0.0277009	0.0858228	0.2173896	0.0635359	0.3674663	0.1303598	0.7030283	0.1679888	0.6406643	0.2045812	0.1422355	0.0007228	0.0843692	0.6777677	0.7171339	0.4354064	0.7670470	0.5329599	0.4969511	0.6672270	0.2821488	0.6652031	0.5655193	0.0000000
0.1476642	0.2356964	0.5542567	0.5028995	0.6830585	0.0413794	0.8141523	0.3777474	0.0095649	0.4655995	0.0136385	0.3815600	0.0259677	0.0347927	0.0017544	0.1107461	0.3098610	0.6011975	0.0526768	0.0016515	0.0372346	0.2695791	0.1827446	0.1661126	0.1454403	0.7088193	0.4058137	0.2314614	0.1855711	0.5079857	0.2114427	0.0152389	0.1789252	0.1781861	0.6490832	0.8273559	0.6571208	0.0865298	0.0633947	0.9820182	0.0266110	0.6177661	0.5991759	0.5458496	0.7412585	0.6374155	0.7542269	0.6198941	0.4258699	0.1965879	0.6398647	0.5999739	0.4172699	0.3275117	0.5202471	0.2578439	0.2502255	0.2481260	0.0837215	0.3148116	0.0096987	0.3476172	0.6637227	0.0000000	0.5148758	0.4092530	0.4826842	0.6042700	0.4569335	0.6874014	0.1874913	0.0321975	0.0568073	0.0663635	0.4952977	0.8739191	0.0149447	0.1112911	0.2292233	0.0508124	0.3894768	0.1733007	0.6597194	0.2116791	0.5375078	0.1473951	0.1367710	0.0683370	0.0539917	0.0000000	0.7846619	0.4672992	0.7412788	0.0448986	0.3984766	0.6453235	0.2699730	0.7170029	0.5356277	0.6515447
0.1896312	0.4034169	0.5661209	0.5124680	0.8774041	0.0465779	0.6462355	0.4709586	0.0133273	0.5408539	0.0435860	0.4556678	0.0399983	0.0170790	0.0034999	0.1252284	0.4105715	0.6134047	0.0928816	0.0012495	0.0627315	0.1547466	0.2484376	0.3254597	0.1597354	0.7738347	0.4415294	0.5483259	0.1873476	0.5812106	0.1590065	0.0289800	0.2243864	0.1249288	0.6108932	0.6631205	0.5690825	0.1305047	0.0580998	0.7197166	0.0612820	0.5351130	0.6601325	0.4354682	0.6930333	0.6740542	0.6623298	0.6493316	0.3453830	0.1895864	0.6351967	0.7549457	0.4699050	0.3350154	0.5244392	0.3303629	0.2434497	0.2478413	0.1073547	0.2616118	0.0440758	0.2118199	0.7752990	0.0000000	0.4884348	0.4291935	0.3033522	0.4501509	0.6658251	0.0192689	0.1871113	0.0143496	0.0514488	0.0552001	0.4549136	0.6897007	0.0499464	0.1075579	0.1502187	0.0165871	0.3794943	0.1668296	0.7155159	0.1720001	0.7418634	0.2304033	0.1291408	0.1073333	0.0637940	0.8327058	0.6126094	0.0000000	0.8039928	0.0389188	0.2401115	0.8408457	0.2754494	0.7053058	0.5564487	0.7891138
0.1356816	0.3014625	0.5435691	0.4164098	0.6788986	0.0416248	0.7133682	0.4442846	0.0205703	0.3734620	0.0140001	0.4179958	0.0206701	0.0355547	0.0211434	0.0941018	0.4161787	0.5671287	0.0495182	0.0092585	0.0411842	0.1638786	0.1112341	0.1722931	0.1527890	0.7209476	0.5459717	0.3553248	0.1899595	0.3507004	0.2737112	0.0197560	0.1788220	0.1250689	0.6534466	0.6116526	0.7257991	0.0992156	0.0798312	0.5775361	0.0241231	0.7022605	0.7480848	0.4966983	0.7097055	0.6684903	0.7230765	0.5478819	0.4493218	0.1664175	0.6060979	0.8711355	0.4845223	0.2712695	0.5133631	0.4724885	0.1784297	0.2954033	0.0887709	0.3485017	0.0216721	0.4671135	0.6648830	0.4638030	0.3439503	0.5411475	0.0000000	0.3886483	0.0000000	0.0136617	0.1578702	0.0298234	0.0492833	0.1080950	0.4029928	0.6063069	0.0165097	0.1032981	0.2047084	0.0234953	0.3638550	0.1287449	0.7584126	0.2124603	0.6307777	0.1581667	0.1051742	0.0788558	0.0534922	0.7309730	0.6043088	0.4571219	0.7867768	0.4740027	0.5717605	0.7710184	0.2675785	0.6311510	0.5073136	0.7330616
0.1802634	0.2162274	0.6445476	0.3781514	0.7648288	0.0291854	0.7804647	0.4069926	0.0397509	0.4664791	0.0222413	0.3369702	0.0376055	0.0225770	0.0056458	0.0954199	0.4223642	0.5431053	0.0804013	0.0050043	0.0562447	0.1586916	0.0104567	0.4358458	0.1213747	0.7625154	0.5534851	0.3469656	0.2147211	0.5341225	0.2737271	0.0354535	0.2310207	0.1556195	0.7243363	0.6701495	0.5940875	0.1211311	0.0697500	0.8108255	0.0632834	0.6832849	0.7213278	0.6469829	0.7985198	0.8522521	0.5727025	0.5484911	0.4847407	0.2026523	0.6584047	0.7204919	0.3269926	0.2408454	0.4928488	0.3840910	0.3289479	0.2703475	0.1126971	0.3562662	0.0205260	0.2956198	0.8303507	0.4542695	0.4721559	0.4195182	0.4584054	0.5601394	0.5500645	0.0322925	0.1393960	0.0000000	0.0477694	0.1510913	0.0000000	0.8311378	0.0058097	0.0581544	0.1393642	0.0266790	0.4667808	0.1486213	0.7410679	0.2843899	0.5481497	0.1975889	0.1564220	0.1104340	0.0347595	0.6974124	0.8004566	0.4625372	0.7579879	0.5484420	0.4972529	0.7260764	0.3819078	0.8734660	0.7198464	0.7131677
0.1391243	0.3866561	0.4458273	0.4718205	0.6847778	0.0504243	0.8099790	0.3824117	0.1622937	0.5785079	0.2221229	0.6952966	0.6721222	0.0166447	0.0127242	0.0483725	0.0424223	0.5699204	0.3476097	0.1620208	0.0411272	0.2013283	0.2239210	0.1653631	0.3787024	0.7427441	0.4648403	0.2955753	0.1750242	0.4735011	0.2653826	0.0140009	0.3058531	0.1050490	0.7384030	0.7790154	0.6492412	0.5309591	0.5031620	0.6581781	0.0388177	0.7044817	0.7263254	0.5420306	0.6224064	0.6250882	0.6276510	0.7057694	0.6362457	0.1563986	0.5355322	0.6138028	0.5186395	0.2990116	0.6594766	0.4491069	0.1982525	0.0130147	0.0913659	0.2392860	0.0317351	0.3512885	0.6550578	0.5320603	0.6469308	0.3467487	0.4954367	0.4580492	0.4036626	0.0112219	0.1944774	0.0172197	0.0600494	0.0405165	0.4501206	0.8597324	0.0207083	0.1627298	0.1882004	0.0310183	0.3380639	0.1401546	0.0000000	0.1970205	0.0000000	0.1704770	0.7916065	0.4340063	0.0200977	0.6738776	0.6843209	0.4530566	0.7427890	0.4124731	0.4158189	0.7698947	0.3401995	0.7223600	0.6246484	0.7359625
0.1455340	0.2723028	0.5085273	0.5301494	0.7135127	0.0302382	0.7540913	0.6205255	0.2567168	0.4725491	0.2734302	0.7250322	0.6326035	0.0218851	0.0039757	0.0508077	0.0932759	0.5715746	0.0520346	0.0060996	0.0389950	0.1751159	0.1003351	0.1344419	0.3187759	0.7567673	0.4308959	0.3431940	0.2984815	0.4835914	0.2842243	0.0197295	0.2675740	0.1400308	0.5960513	0.7657846	0.7060723	0.6959364	0.5852696	0.6371392	0.0653662	0.6303380	0.8005189	0.6874827	0.7300944	0.7196053	0.6877465	0.7466714	0.4854778	0.1935558	0.7016867	0.6103422	0.5135161	0.3059731	0.4846211	0.4870289	0.2137532	0.0322950	0.0854415	0.2241544	0.0097374	0.2934143	0.5726633	0.5372151	0.4978704	0.3549089	0.2955445	0.5143587	0.4891112	0.0263265	0.1792352	0.0195369	0.0361502	0.0565597	0.3957346	0.8770994	0.0249817	0.0820902	0.1774742	0.0337537	0.3196308	0.0870991	0.6980118	0.6663110	0.0000000	0.7058690	0.0000000	0.4334438	0.0850352	0.6299450	0.8225637	0.4931306	0.7146050	0.4055609	0.4684812	0.6769118	0.2521706	0.7389130	0.5939537	0.6394836
0.2054275	0.2702589	0.5662486	0.4324510	0.8020813	0.0785675	0.7465745	0.4116946	0.3092161	0.5957100	0.2392344	0.7132137	0.7823685	0.0111414	0.0072277	0.0234108	0.0720230	0.4950029	0.0484911	0.0014813	0.0471308	0.1776915	0.1625128	0.1965059	0.3971304	0.7966046	0.4397664	0.4073915	0.1813924	0.4391550	0.1952509	0.0098836	0.2065291	0.1107389	0.7220861	0.7923683	0.6581762	0.6685294	0.4919481	0.5667670	0.0446588	0.7679493	0.7232461	0.6877636	0.6587215	0.7281761	0.7450984	0.6413780	0.5180903	0.1461651	0.6336418	0.6699574	0.4284432	0.2861365	0.4969950	0.4588891	0.2308429	0.0035090	0.0633971	0.3840947	0.0291569	0.2742898	0.5578569	0.4630196	0.6319043	0.3455807	0.4091785	0.4942014	0.5594225	0.0124658	0.2019500	0.0262588	0.0458025	0.0575581	0.4707973	0.6519238	0.0217324	0.1357223	0.2137338	0.0381772	0.4918855	0.0853171	0.7127096	0.7881143	0.0000000	0.1336773	0.6474647	0.0050468	0.0298655	0.7719583	0.7773528	0.4861750	0.6782962	0.4014841	0.4825423	0.6211105	0.3355650	0.7279863	0.6820008	0.0000000
0.1959343	0.2394442	0.6213355	0.4470186	0.5817497	0.0553301	0.6640963	0.4109129	0.0077555	0.4421051	0.0317904	0.4898126	0.0253139	0.0240074	0.0093731	0.1006091	0.4306880	0.5806658	0.0491644	0.0055521	0.0346251	0.2078423	0.0280067	0.0813646	0.1641159	0.5555517	0.4849098	0.2226378	0.2369121	0.4776033	0.2614577	0.0077648	0.2461037	0.1272769	0.8488825	0.6795001	0.6302480	0.1465096	0.0952042	0.6873081	0.0480353	0.8639652	0.6478192	0.5958453	0.6674089	0.6675288	0.6495254	0.5746947	0.5067146	0.1403430	0.6116323	0.5431711	0.5420240	0.3304016	0.6678432	0.4016567	0.2659845	0.2088362	0.0746172	0.3550462	0.0541860	0.3470993	0.6512483	0.6712808	0.5064192	0.4357017	0.3520898	0.4412827	0.5465665	0.7148020	0.2022773	0.0148007	0.0508169	0.1370929	0.4737079	0.7768946	0.0198675	0.0895729	0.1960921	0.0294877	0.3280443	0.1815816	0.6605221	0.1973494	0.5413545	0.1511344	0.1796414	0.1215260	0.0443569	0.0000000	0.7844127	0.0000000	0.7433854	0.5029547	0.4087532	0.6457282	0.2728385	0.7353001	0.5848425	0.7437694
