Gene1	Gene2	corVal	pValue
malK	pgk	-0.113772891693881	0.232308152599796
pgk	malK	-0.113772891693882	0.232308152599795
nanA	cyaR	-0.113853997892084	0.231973237657337
cyaR	nanA	-0.113853997892084	0.231973237657337
fruA	nanT	-0.113896323131384	0.231798596731241
nanT	fruA	-0.113896323131384	0.231798596731241
ppsA	glpE	-0.114128668873528	0.230841539889422
glpE	ppsA	-0.114128668873528	0.230841539889421
malQ	ilvB	-0.114133299633397	0.230822493488791
ilvB	malQ	-0.114133299633397	0.230822493488789
nanT	glmU	-0.114149800846054	0.230754632652882
glmU	nanT	-0.114149800846055	0.230754632652882
epd	galP	-0.114338536720926	0.229979455551117
galP	epd	-0.114338536720926	0.229979455551114
aroP	lamB	-0.114550854981609	0.229109606046537
lamB	aroP	-0.114550854981609	0.229109606046537
nagB	nirB	-0.114722120908015	0.228409629242301
nirB	nagB	-0.114722120908015	0.2284096292423
nirC	glk	-0.115054572061785	0.227055167331788
glk	nirC	-0.115054572061785	0.227055167331786
nirB	malG	-0.115167870452923	0.22659486377354
malG	nirB	-0.115167870452923	0.22659486377354
pgk	galS	-0.115179987931834	0.226545672321884
galS	pgk	-0.115179987931834	0.226545672321883
glmU	tyrR	-0.115195430041413	0.226482995271338
tyrR	glmU	-0.115195430041413	0.226482995271338
nirB	ptsH	-0.11530556820772	0.226036315920551
ptsH	nirB	-0.11530556820772	0.226036315920549
cyaR	mpl	-0.115433395515446	0.225518673936513
mpl	cyaR	-0.115433395515447	0.225518673936513
glgC	aceK	-0.115497429959669	0.225259677880718
aceK	glgC	-0.115497429959669	0.225259677880717
malM	tyrR	-0.115507226474623	0.225220073023875
tyrR	malM	-0.115507226474623	0.225220073023875
mtlA	dgsA	-0.115513450472267	0.225194913508137
dgsA	mtlA	-0.115513450472268	0.225194913508136
aroF	aroP	-0.115550926962818	0.225043462635536
aroP	aroF	-0.115550926962818	0.225043462635535
nanA	nanR	-0.115668632815509	0.224568253654686
nanR	nanA	-0.115668632815509	0.224568253654686
mtlA	hupA	-0.115797565010882	0.224048533175951
hupA	mtlA	-0.115797565010882	0.224048533175951
glk	fimB	-0.115991169079292	0.223269716907228
fimB	glk	-0.115991169079292	0.223269716907227
fruB	chbG	-0.116077732045476	0.222922116469573
chbG	fruB	-0.116077732045476	0.222922116469573
galS	ptsH	-0.116103006962343	0.222820695128605
ptsH	galS	-0.116103006962344	0.222820695128604
malQ	ppsA	-0.116129893269396	0.222712843477247
ppsA	malQ	-0.116129893269396	0.222712843477247
glk	cyaR	-0.116178294270865	0.222518780746264
cyaR	glk	-0.116178294270865	0.222518780746264
ppsA	galK	-0.116201370428208	0.222426299455917
galK	ppsA	-0.116201370428208	0.222426299455916
nanT	mtlA	-0.116526787050333	0.221125031061195
mtlA	nanT	-0.116526787050333	0.221125031061195
pgm	eno	-0.116544180636318	0.221055629840659
eno	pgm	-0.116544180636318	0.221055629840658
glgP	malM	-0.116547415659364	0.221042723646263
malM	glgP	-0.116547415659364	0.221042723646263
crr	malQ	-0.116614296777519	0.220776019332126
malQ	crr	-0.116614296777519	0.220776019332125
chbB	icd	-0.116659232996229	0.220596953371891
icd	chbB	-0.116659232996229	0.220596953371891
nagD	icd	-0.116662019330529	0.220585853515031
icd	nagD	-0.116662019330529	0.220585853515031
nagC	malE	-0.116793171448753	0.220063832637283
malE	nagC	-0.116793171448753	0.220063832637283
ynfK	hupB	-0.116978620811261	0.219327186953936
hupB	ynfK	-0.116978620811262	0.219327186953934
glgC	tyrP	-0.116982263498634	0.219312734904609
tyrP	glgC	-0.116982263498634	0.219312734904609
nagB	aceA	-0.117013739316191	0.219187885387673
aceA	nagB	-0.117013739316191	0.219187885387671
nanT	fruK	-0.117078452701154	0.218931356474492
fruK	nanT	-0.117078452701154	0.218931356474492
chbA	glk	-0.11709627394569	0.218860749030891
glk	chbA	-0.11709627394569	0.218860749030891
mglB	galM	-0.117101747880035	0.218839064642219
galM	mglB	-0.117101747880035	0.218839064642217
ppsA	ilvN	-0.117209906601579	0.218410917864017
ilvN	ppsA	-0.117209906601579	0.218410917864016
ilvB	glgP	-0.117237413371992	0.218302126935591
glgP	ilvB	-0.117237413371992	0.21830212693559
eno	nanA	-0.117278885398889	0.218138175191533
nanA	eno	-0.117278885398889	0.218138175191533
hupA	galE	-0.117283657183527	0.218119316452125
galE	hupA	-0.117283657183527	0.218119316452125
nanC	gapA	-0.117334107770426	0.217919999597258
gapA	nanC	-0.117334107770426	0.217919999597258
hupA	chbF	-0.117338787249129	0.21790151876729
chbF	hupA	-0.117338787249129	0.21790151876729
glgC	pck	-0.117458616283192	0.217428652239929
pck	glgC	-0.117458616283193	0.217428652239927
chbA	fruA	-0.117764243561465	0.216225889814132
fruA	chbA	-0.117764243561465	0.216225889814131
eno	fruR	-0.117784248219037	0.216147328749087
fruR	eno	-0.117784248219037	0.216147328749086
fimB	nagE	-0.117833477780919	0.215954083748391
nagE	fimB	-0.117833477780919	0.215954083748391
malE	nanK	-0.11802004060365	0.215222866433487
nanK	malE	-0.11802004060365	0.215222866433487
glgS	cyaR	-0.118131135647583	0.214788275491794
cyaR	glgS	-0.118131135647583	0.214788275491794
glgP	nanC	-0.118137915685632	0.214761772982452
nanC	glgP	-0.118137915685632	0.214761772982451
malF	malZ	-0.118151337194109	0.214709316467655
malZ	malF	-0.11815133719411	0.214709316467653
chbF	glgP	-0.118169807476065	0.21463714226281
glgP	chbF	-0.118169807476065	0.21463714226281
lamB	malK	-0.118331133379794	0.214007480775133
malK	lamB	-0.118331133379794	0.214007480775132
nirB	malP	-0.11835132566071	0.21392876212245
malP	nirB	-0.11835132566071	0.21392876212245
nagE	crr	-0.118866674713408	0.21192666631046
crr	nagE	-0.118866674713408	0.21192666631046
malZ	pfkA	-0.118970839908062	0.211523619429168
pfkA	malZ	-0.118970839908062	0.211523619429168
nanR	icd	-0.119017784307156	0.211342156005429
icd	nanR	-0.119017784307156	0.211342156005428
nanC	crp	-0.119183218264912	0.210703556553384
crp	nanC	-0.119183218264912	0.210703556553383
malT	pck	-0.119260072895058	0.210407355188606
pck	malT	-0.119260072895058	0.210407355188605
ynfK	ilvN	-0.119298245174425	0.210260347930733
ilvN	ynfK	-0.119298245174426	0.210260347930731
chbF	nagA	-0.119391948992784	0.209899791165686
nagA	chbF	-0.119391948992784	0.209899791165684
acnA	pgk	-0.119395551769047	0.209885937098097
pgk	acnA	-0.119395551769047	0.209885937098096
chbR	glmU	-0.119432734927704	0.20974299161795
glmU	chbR	-0.119432734927704	0.209742991617949
nirC	glmU	-0.119648264696153	0.208915786695877
glmU	nirC	-0.119648264696153	0.208915786695876
mglA	acnA	-0.11977611248983	0.20842620887654
acnA	mglA	-0.11977611248983	0.20842620887654
aceK	nanR	-0.119893592894517	0.20797705537362
nanR	aceK	-0.119893592894517	0.207977055373619
galP	malT	-0.119963199181306	0.207711261993999
malT	galP	-0.119963199181306	0.207711261993999
malG	chbR	-0.12006376004902	0.207327697016499
chbR	malG	-0.12006376004902	0.207327697016498
ynfK	malK	-0.120191899170501	0.206839676287143
malK	ynfK	-0.120191899170501	0.206839676287143
ptsH	nanK	-0.120405395452587	0.206028398462802
nanK	ptsH	-0.120405395452588	0.206028398462798
mglA	chbG	-0.120421136635593	0.205968672926808
chbG	mglA	-0.120421136635594	0.205968672926807
fruR	nagB	-0.120477237606744	0.205755914300594
nagB	fruR	-0.120477237606744	0.205755914300593
malM	chbA	-0.120573737183904	0.205390315580599
chbA	malM	-0.120573737183904	0.205390315580599
fruK	malF	-0.120743665167723	0.20474765808687
malF	fruK	-0.120743665167723	0.204747658086869
aceA	malP	-0.120963507798514	0.203918368032592
malP	aceA	-0.120963507798514	0.203918368032591
glgS	glgP	-0.121149666692534	0.203218027043398
glgP	glgS	-0.121149666692535	0.203218027043398
pykF	aroP	-0.121176479182542	0.203117299332049
aroP	pykF	-0.121176479182542	0.203117299332048
fruR	glpE	-0.121305658307611	0.202632508752773
glpE	fruR	-0.121305658307611	0.202632508752772
fruR	mtlD	-0.121361350428961	0.202423760967709
mtlD	fruR	-0.121361350428961	0.202423760967708
mtlR	chbC	-0.12166655427351	0.201282525795134
chbC	mtlR	-0.12166655427351	0.201282525795133
pgk	malG	-0.121701450335611	0.201152335973028
malG	pgk	-0.121701450335611	0.201152335973028
malE	nanM	-0.121748309620918	0.200977609214669
nanM	malE	-0.121748309620918	0.200977609214668
fruB	nanR	-0.121772304340836	0.200888181094056
nanR	fruB	-0.121772304340836	0.200888181094055
manZ	nirD	-0.122009884798708	0.200004265878619
nirD	manZ	-0.122009884798708	0.200004265878618
nirC	malE	-0.122014204859183	0.199988219117956
malE	nirC	-0.122014204859183	0.199988219117956
nirC	malM	-0.122389534935893	0.198597602390499
malM	nirC	-0.122389534935893	0.198597602390498
malM	nanK	-0.122411512808613	0.198516389923059
nanK	malM	-0.122411512808613	0.198516389923058
aceK	galR	-0.122437980440198	0.198418618724472
galR	aceK	-0.122437980440198	0.19841861872447
icd	mtlR	-0.122677190853185	0.19753655252045
mtlR	icd	-0.122677190853185	0.197536552520449
glpE	manY	-0.122819574793199	0.19701287050068
manY	glpE	-0.122819574793199	0.19701287050068
fbaA	nirD	-0.122880161250015	0.196790340426492
nirD	fbaA	-0.122880161250015	0.196790340426491
nirB	pykF	-0.123184882071424	0.195673873197832
pykF	nirB	-0.123184882071424	0.195673873197831
galT	chbC	-0.123186399995778	0.19566832315798
chbC	galT	-0.123186399995779	0.195668323157977
nagB	crr	-0.123230866085669	0.195505790734259
crr	nagB	-0.123230866085669	0.195505790734259
nanR	mglA	-0.123232775776881	0.195498812619028
mglA	nanR	-0.123232775776881	0.195498812619028
gapA	mtlA	-0.123824274721834	0.193346101083405
mtlA	gapA	-0.123824274721834	0.193346101083405
chbR	glgC	-0.124094733070224	0.192367531805538
glgC	chbR	-0.124094733070224	0.192367531805537
cyaR	aroF	-0.124235185756788	0.191860766429794
aroF	cyaR	-0.124235185756788	0.191860766429793
glk	aceK	-0.12425784000443	0.191779118730771
aceK	glk	-0.124257840004431	0.19177911873077
nagC	mtlR	-0.124370660820844	0.19137287889405
mtlR	nagC	-0.124370660820844	0.191372878894049
nirD	cyaR	-0.124634378621421	0.190425732900178
cyaR	nirD	-0.124634378621421	0.190425732900177
galT	mglC	-0.124637038916881	0.190416195789901
mglC	galT	-0.124637038916882	0.190416195789899
malZ	pgk	-0.124644200348227	0.19039052391416
pgk	malZ	-0.124644200348227	0.190390523914159
acnA	aceK	-0.125026710455472	0.189022974774103
aceK	acnA	-0.125026710455473	0.189022974774102
mtlD	chbF	-0.125518363806089	0.187275726070401
chbF	mtlD	-0.125518363806089	0.187275726070401
gapA	glgC	-0.125571439372466	0.187087810681544
glgC	gapA	-0.125571439372467	0.187087810681543
chbA	glmU	-0.125581262152404	0.187053047946282
glmU	chbA	-0.125581262152404	0.187053047946281
galS	fruK	-0.125762691482768	0.186411816839253
fruK	galS	-0.125762691482768	0.186411816839252
mtr	malE	-0.125937816343286	0.185794388745494
malE	mtr	-0.125937816343286	0.185794388745494
eno	mglA	-0.126201386725106	0.184867946293808
mglA	eno	-0.126201386725106	0.184867946293808
nanT	mpl	-0.126390330233334	0.184205892905509
mpl	nanT	-0.126390330233334	0.184205892905509
nanR	aroP	-0.126470127210148	0.183926806867132
aroP	nanR	-0.126470127210148	0.183926806867132
glgS	pykF	-0.126507667124356	0.183795619716887
pykF	glgS	-0.126507667124356	0.183795619716887
glgS	ilvB	-0.12682455167485	0.182690956234948
ilvB	glgS	-0.12682455167485	0.182690956234948
nirD	fruA	-0.126977487832057	0.18215955905254
fruA	nirD	-0.126977487832057	0.18215955905254
ppsA	mglA	-0.127045032653957	0.181925225810355
mglA	ppsA	-0.127045032653957	0.181925225810355
malZ	iclR	-0.127132733272782	0.181621295264663
iclR	malZ	-0.127132733272782	0.181621295264663
yahA	malS	-0.12717396708225	0.181478526090948
malS	yahA	-0.127173967082251	0.181478526090947
gapA	fimB	-0.127303243438992	0.181031448277035
fimB	gapA	-0.127303243438993	0.181031448277034
fruK	nirD	-0.127433053867911	0.180583335474023
nirD	fruK	-0.127433053867912	0.180583335474021
ptsI	tyrR	-0.127525539127018	0.180264567254908
tyrR	ptsI	-0.127525539127018	0.180264567254907
dgsA	seqA	-0.127566862139631	0.180122272887915
seqA	dgsA	-0.127566862139631	0.180122272887914
malE	nagD	-0.127868035265972	0.179087678913955
nagD	malE	-0.127868035265972	0.179087678913954
aroP	pfkA	-0.127997595536048	0.178643955051278
pfkA	aroP	-0.127997595536048	0.178643955051278
nanC	malS	-0.128393081892678	0.17729446567301
malS	nanC	-0.128393081892678	0.17729446567301
ynfK	aceK	-0.128523467398414	0.176851206274055
aceK	ynfK	-0.128523467398414	0.176851206274054
galM	fruA	-0.128731567845184	0.176145434710397
fruA	galM	-0.128731567845184	0.176145434710397
icd	mtr	-0.128799539548221	0.175915358366983
mtr	icd	-0.128799539548221	0.175915358366983
nagE	malF	-0.128805375294638	0.175895615348813
malF	nagE	-0.128805375294638	0.175895615348813
ilvN	tyrP	-0.128883195894314	0.175632494832965
tyrP	ilvN	-0.128883195894314	0.175632494832965
hupA	nagC	-0.129169381484986	0.17466735833145
nagC	hupA	-0.129169381484986	0.17466735833145
cysG	fbaA	-0.129191029552506	0.174594511250891
fbaA	cysG	-0.129191029552506	0.17459451125089
malK	mtlR	-0.129335559058234	0.174108733728847
mtlR	malK	-0.129335559058234	0.174108733728847
malZ	aceA	-0.129354351848246	0.174045642579129
aceA	malZ	-0.129354351848247	0.174045642579129
nanR	manX	-0.129560451816792	0.173354828678015
manX	nanR	-0.129560451816792	0.173354828678015
chbA	pck	-0.129703033176815	0.172878103090591
pck	chbA	-0.129703033176815	0.17287810309059
galR	manZ	-0.129795551983593	0.172569280951854
manZ	galR	-0.129795551983593	0.172569280951854
iclR	nirB	-0.130417347383797	0.170504316405608
nirB	iclR	-0.130417347383797	0.170504316405608
glk	galT	-0.130545594525584	0.170080692224999
galT	glk	-0.130545594525584	0.170080692224998
pgm	malK	-0.130666350501799	0.169682524422764
malK	pgm	-0.130666350501799	0.169682524422763
mglA	glgC	-0.130839007857651	0.169114420516236
glgC	mglA	-0.130839007857651	0.169114420516235
tyrR	chbC	-0.130875999222835	0.16899288906553
chbC	tyrR	-0.130875999222835	0.16899288906553
nanM	ynfK	-0.130902211596811	0.168906810046358
ynfK	nanM	-0.130902211596811	0.168906810046358
malT	glgP	-0.131000086164845	0.168585685727374
glgP	malT	-0.131000086164845	0.168585685727374
glgC	acnB	-0.131097127334236	0.1682677421299
acnB	glgC	-0.131097127334236	0.1682677421299
cyaR	cysG	-0.131220865297074	0.167862973965042
cysG	cyaR	-0.131220865297075	0.16786297396504
mtlA	pgm	-0.131289918266109	0.167637403567917
pgm	mtlA	-0.131289918266109	0.167637403567917
mtlD	nagB	-0.131525664072908	0.166869001433295
nagB	mtlD	-0.131525664072908	0.166869001433295
fbaA	glmS	-0.131608760845214	0.166598774789785
glmS	fbaA	-0.131608760845214	0.166598774789785
yhcH	ptsG	-0.131644452641955	0.166482806474621
ptsG	yhcH	-0.131644452641955	0.166482806474621
crp	nanA	-0.131831249910199	0.165876848785648
nanA	crp	-0.131831249910199	0.165876848785648
galE	galT	-0.131889140576051	0.16568938793449
galT	galE	-0.131889140576052	0.165689387934488
mtr	mtlA	-0.132089310825499	0.165042410577029
mtlA	mtr	-0.1320893108255	0.165042410577029
hupB	galE	-0.13209886595989	0.16501157406022
galE	hupB	-0.13209886595989	0.16501157406022
glk	galK	-0.132311190342799	0.164327459861938
galK	glk	-0.132311190342799	0.164327459861938
nanM	dgsA	-0.132438874706732	0.163917073660824
dgsA	nanM	-0.132438874706732	0.163917073660823
malM	nirD	-0.132538269850828	0.163598138544132
nirD	malM	-0.132538269850828	0.163598138544132
galE	nanE	-0.132593033582995	0.163422612120186
nanE	galE	-0.132593033582996	0.163422612120184
chbC	galK	-0.13267951853645	0.163145699389525
galK	chbC	-0.13267951853645	0.163145699389525
galS	chbF	-0.132941105824053	0.162310257458102
chbF	galS	-0.132941105824053	0.1623102574581
pykF	malK	-0.133539594620157	0.160410821411134
malK	pykF	-0.133539594620157	0.160410821411132
galM	acnB	-0.133608989653691	0.160191657543699
acnB	galM	-0.133608989653691	0.160191657543699
pck	galK	-0.13364793064844	0.160068771661147
galK	pck	-0.13364793064844	0.160068771661146
malP	nirC	-0.133702924392842	0.1598953479555
nirC	malP	-0.133702924392842	0.1598953479555
mtlD	mglC	-0.134146709472969	0.15850098897619
mglC	mtlD	-0.134146709472969	0.158500988976189
malP	glgP	-0.134202107104125	0.158327570754351
glgP	malP	-0.134202107104125	0.158327570754351
tyrR	malE	-0.134324509889597	0.157944900301188
malE	tyrR	-0.134324509889597	0.157944900301188
mglB	nanK	-0.1344272775803	0.15762414939751
nanK	mglB	-0.134427277580301	0.157624149397509
glmS	fruB	-0.134523225239049	0.157325124269727
fruB	glmS	-0.134523225239049	0.157325124269726
nagB	nanR	-0.134734839705647	0.156667117568031
nanR	nagB	-0.134734839705647	0.156667117568031
galR	chbA	-0.134830215544614	0.156371223997924
chbA	galR	-0.134830215544614	0.156371223997924
nanE	ptsG	-0.134849355427979	0.156311894909612
ptsG	nanE	-0.134849355427979	0.156311894909612
galK	ilvN	-0.134876062298525	0.156229138105058
ilvN	galK	-0.134876062298525	0.156229138105058
malS	nanT	-0.134932099772696	0.156055600869442
nanT	malS	-0.134932099772696	0.156055600869442
tyrP	nagC	-0.13509790717808	0.155542972171216
nagC	tyrP	-0.13509790717808	0.155542972171216
pfkA	malM	-0.135335940827692	0.154809246108052
malM	pfkA	-0.135335940827692	0.15480924610805
glgP	fruK	-0.13538158055915	0.154668860767954
fruK	glgP	-0.13538158055915	0.154668860767953
edd	iclR	-0.135754681791698	0.153524796359148
iclR	edd	-0.135754681791698	0.153524796359148
nagB	dgsA	-0.135853568546755	0.153222640109199
dgsA	nagB	-0.135853568546755	0.153222640109199
nanA	aroP	-0.135881897697999	0.153136160419485
aroP	nanA	-0.135881897697999	0.153136160419485
mglA	manX	-0.136116598870426	0.152421101831744
manX	mglA	-0.136116598870426	0.152421101831744
acnB	gapA	-0.136275980255753	0.151936949135085
gapA	acnB	-0.136275980255753	0.151936949135084
galT	fruB	-0.136315502877501	0.151817070195755
fruB	galT	-0.136315502877502	0.151817070195754
aroP	chbR	-0.136325145915021	0.151787831980647
chbR	aroP	-0.136325145915021	0.151787831980647
chbF	mtlA	-0.136389048575504	0.151594182498926
mtlA	chbF	-0.136389048575505	0.151594182498925
icd	seqA	-0.136405556702651	0.151544186742356
seqA	icd	-0.136405556702651	0.151544186742356
glgP	galP	-0.136413714694924	0.151519484394794
galP	glgP	-0.136413714694925	0.151519484394793
tyrR	malK	-0.136417396536217	0.151508336794024
malK	tyrR	-0.136417396536217	0.151508336794023
chbB	pck	-0.136647135952626	0.150813967188195
pck	chbB	-0.136647135952626	0.150813967188195
lamB	crp	-0.136907155189131	0.15003096812073
crp	lamB	-0.136907155189131	0.15003096812073
manZ	mglC	-0.136915013119333	0.150007353134126
mglC	manZ	-0.136915013119333	0.150007353134126
nanE	nanC	-0.136963080234243	0.149862960652084
nanC	nanE	-0.136963080234243	0.149862960652084
mtlA	mglA	-0.137146316880097	0.149313481058715
mglA	mtlA	-0.137146316880097	0.149313481058715
dgsA	aceA	-0.137167635650984	0.149249650153657
aceA	dgsA	-0.137167635650984	0.149249650153657
mtlR	manY	-0.137191484814957	0.149178267298494
manY	mtlR	-0.137191484814957	0.149178267298493
galT	crr	-0.137630611473368	0.147868507637266
crr	galT	-0.137630611473368	0.147868507637265
mtlA	aceK	-0.137632427683051	0.147863108580659
aceK	mtlA	-0.137632427683051	0.147863108580659
iclR	hupB	-0.137659449919495	0.147782796976505
hupB	iclR	-0.137659449919496	0.147782796976505
malM	nanM	-0.137785228321323	0.147409409115777
nanM	malM	-0.137785228321323	0.147409409115776
icd	nirC	-0.137905257988949	0.147053750712336
nirC	icd	-0.137905257988949	0.147053750712335
nagB	hupB	-0.138038321285643	0.146660229334755
hupB	nagB	-0.138038321285643	0.146660229334755
malT	fruK	-0.138146184731802	0.146341817446358
fruK	malT	-0.138146184731802	0.146341817446358
edd	yahA	-0.138188019089638	0.146218463313445
yahA	edd	-0.138188019089638	0.146218463313445
glk	malF	-0.13836861890783	0.145686841382176
malF	glk	-0.138368618907831	0.145686841382175
nagA	malK	-0.138507124388466	0.145280120114729
malK	nagA	-0.138507124388467	0.145280120114728
nirC	ilvN	-0.138582341052666	0.145059606075292
ilvN	nirC	-0.138582341052666	0.145059606075291
cysG	malP	-0.138878370910079	0.144194185582301
malP	cysG	-0.13887837091008	0.144194185582301
gapA	icd	-0.138921301618131	0.144069005749948
icd	gapA	-0.138921301618131	0.144069005749947
fruK	galK	-0.13893947674293	0.144016034438716
galK	fruK	-0.13893947674293	0.144016034438715
hupB	malZ	-0.139170656301361	0.143343547199698
malZ	hupB	-0.139170656301362	0.143343547199698
cysG	ilvB	-0.139226986925003	0.143180045426899
ilvB	cysG	-0.139226986925003	0.143180045426899
malZ	icd	-0.139259996019502	0.143084300878898
icd	malZ	-0.139259996019502	0.143084300878898
chbF	glgS	-0.139693647373454	0.141830968716151
glgS	chbF	-0.139693647373454	0.14183096871615
fruR	cyaR	-0.139793970715668	0.141542204067969
cyaR	fruR	-0.139793970715669	0.141542204067968
chbA	nagC	-0.139844598735626	0.141396648689953
nagC	chbA	-0.139844598735626	0.141396648689952
ilvB	chbB	-0.139877528414963	0.141302036887209
chbB	ilvB	-0.139877528414963	0.141302036887209
malF	cyaR	-0.139958577343124	0.14106937582115
cyaR	malF	-0.139958577343125	0.14106937582115
malG	mtlA	-0.14001340580239	0.140912148652535
mtlA	malG	-0.14001340580239	0.140912148652534
nanR	yahA	-0.140024281751807	0.140880976364355
yahA	nanR	-0.140024281751807	0.140880976364355
nanC	galP	-0.140414494381707	0.139766017689534
galP	nanC	-0.140414494381708	0.139766017689533
mglB	pykF	-0.140455906873896	0.139648083563867
pykF	mglB	-0.140455906873896	0.139648083563866
mtr	glk	-0.140879647657415	0.138445695498457
glk	mtr	-0.140879647657415	0.138445695498457
nirD	nanE	-0.140934522273899	0.138290562826661
nanE	nirD	-0.140934522273899	0.13829056282666
pykF	mpl	-0.141351910304939	0.137114911474643
mpl	pykF	-0.141351910304939	0.137114911474643
nanR	chbG	-0.141940532390654	0.135469890047956
chbG	nanR	-0.141940532390654	0.135469890047956
fbaA	mtlD	-0.142118220854222	0.134976270738607
mtlD	fbaA	-0.142118220854223	0.134976270738607
malQ	fbaA	-0.142141012980931	0.134913053442802
fbaA	malQ	-0.142141012980931	0.134913053442801
pgm	ptsH	-0.142250209771309	0.134610493215092
ptsH	pgm	-0.142250209771309	0.134610493215092
chbC	mtlA	-0.142508146816917	0.133897861070177
mtlA	chbC	-0.142508146816917	0.133897861070176
fruR	ilvB	-0.142838034044641	0.132990642893322
ilvB	fruR	-0.142838034044641	0.132990642893322
manX	fimB	-0.142848962882413	0.132960668169801
fimB	manX	-0.142848962882413	0.132960668169801
fruB	glpE	-0.142920167497725	0.132765500243853
glpE	fruB	-0.142920167497725	0.132765500243853
mglA	aroP	-0.143029066675117	0.132467436861631
aroP	mglA	-0.143029066675117	0.132467436861631
malM	malF	-0.143679883920014	0.130696757291704
malF	malM	-0.143679883920014	0.130696757291704
mglA	nanA	-0.143772890710395	0.130445199391752
nanA	mglA	-0.143772890710395	0.130445199391752
glgC	galE	-0.143775813357355	0.130437300440801
galE	glgC	-0.143775813357356	0.1304373004408
chbR	nirC	-0.143962339659697	0.129933938079279
nirC	chbR	-0.143962339659697	0.129933938079279
fruA	ynfK	-0.143966745691042	0.129922065909348
ynfK	fruA	-0.143966745691042	0.129922065909347
acnA	nirD	-0.144078566681402	0.129621039161248
nirD	acnA	-0.144078566681402	0.129621039161247
epd	ptsI	-0.144399209165837	0.128760817755825
ptsI	epd	-0.144399209165837	0.128760817755823
pgm	nagB	-0.144540892220356	0.128382106315202
nagB	pgm	-0.144540892220356	0.128382106315202
mpl	galP	-0.144579180322049	0.128279910916603
galP	mpl	-0.144579180322049	0.128279910916603
mtlA	mglB	-0.144950510045303	0.12729202182543
mglB	mtlA	-0.144950510045303	0.127292021825429
nanK	nagC	-0.145021495847399	0.127103836999524
nagC	nanK	-0.145021495847399	0.127103836999523
manX	tyrP	-0.145088101802397	0.126927457476938
tyrP	manX	-0.145088101802397	0.126927457476938
nagC	nanM	-0.145118910154467	0.126845937322069
nanM	nagC	-0.145118910154467	0.126845937322068
glgP	nirD	-0.145242878428159	0.126518318426126
nirD	glgP	-0.145242878428159	0.126518318426125
nagB	malZ	-0.14533580210412	0.126273169445004
malZ	nagB	-0.14533580210412	0.126273169445004
chbA	chbC	-0.145483898489412	0.125883219466114
chbC	chbA	-0.145483898489413	0.125883219466113
mglB	pck	-0.145543899780259	0.125725494752264
pck	mglB	-0.145543899780259	0.125725494752263
galE	malM	-0.145622320782554	0.125519579349086
malM	galE	-0.145622320782554	0.125519579349086
ilvB	malM	-0.145792070115534	0.125074744763617
malM	ilvB	-0.145792070115534	0.125074744763616
nagD	edd	-0.145844279364754	0.124938172460582
edd	nagD	-0.145844279364755	0.124938172460582
ilvN	manY	-0.145895771412685	0.124803588610093
manY	ilvN	-0.145895771412685	0.124803588610093
nirB	malQ	-0.146044812024014	0.124414672184861
malQ	nirB	-0.146044812024014	0.124414672184861
cyaR	galE	-0.146290429071174	0.123775778115182
galE	cyaR	-0.146290429071174	0.123775778115182
mglB	malM	-0.146307604438525	0.123731196551048
malM	mglB	-0.146307604438525	0.123731196551047
malP	ilvB	-0.146335932715965	0.123657692735233
ilvB	malP	-0.146335932715965	0.123657692735233
tyrR	fruA	-0.146479790325994	0.123284941888168
fruA	tyrR	-0.146479790325994	0.123284941888168
nanM	seqA	-0.146571684346228	0.123047287698197
seqA	nanM	-0.146571684346229	0.123047287698197
tyrR	malF	-0.146751978715309	0.122582040096736
malF	tyrR	-0.146751978715309	0.122582040096735
chbB	seqA	-0.146802760955588	0.122451242078754
seqA	chbB	-0.146802760955588	0.122451242078753
nirD	fruB	-0.146837198984269	0.122362602489186
fruB	nirD	-0.14683719898427	0.122362602489184
hupB	cyaR	-0.14690798994967	0.122180549874267
cyaR	hupB	-0.14690798994967	0.122180549874267
edd	manZ	-0.147649526408886	0.12028607332678
manZ	edd	-0.147649526408886	0.120286073326779
glgP	pykF	-0.147703006048872	0.120150325487657
pykF	glgP	-0.147703006048872	0.120150325487657
gapA	fruK	-0.147986628708748	0.119432380173809
fruK	gapA	-0.147986628708748	0.119432380173809
eno	lamB	-0.148111374891347	0.119117656850852
lamB	eno	-0.148111374891347	0.119117656850852
galS	epd	-0.148243155456808	0.118785883121269
epd	galS	-0.148243155456809	0.118785883121269
crr	ptsH	-0.148552695501424	0.118009388535561
ptsH	crr	-0.148552695501425	0.11800938853556
dgsA	manZ	-0.14862873786162	0.117819235233241
manZ	dgsA	-0.14862873786162	0.117819235233241
malE	ilvN	-0.148656161047852	0.117750718377388
ilvN	malE	-0.148656161047852	0.117750718377388
galE	seqA	-0.148697914101641	0.117646457557179
seqA	galE	-0.148697914101641	0.117646457557178
ynfK	nanR	-0.148711843007666	0.117611691828338
nanR	ynfK	-0.148711843007666	0.117611691828337
fimB	ilvB	-0.148898078607327	0.117147622318075
ilvB	fimB	-0.148898078607327	0.117147622318075
crp	mtr	-0.149404737146612	0.115892284737349
mtr	crp	-0.149404737146612	0.115892284737349
malP	mglA	-0.149718370137599	0.115120444042415
mglA	malP	-0.149718370137599	0.115120444042414
mtlD	chbR	-0.149945195962662	0.11456472224327
chbR	mtlD	-0.149945195962662	0.114564722243269
