TF	target	importance
G6	G23	0.2952735736446748
G99	G75	0.29514856228908953
G84	G38	0.2950107037125401
G99	G4	0.29497138162843906
G44	G7	0.2947066354410183
G85	G81	0.2946629172213543
G38	G15	0.29464390197718904
G67	G50	0.2944625775946487
G29	G86	0.29442783180334403
G80	G64	0.29441161165899077
G64	G37	0.29426601256852664
G95	G48	0.2940670072906021
G78	G90	0.2939405071055018
G83	G99	0.2938804215143608
G44	G61	0.293748358948685
G60	G73	0.2935489404464844
G59	G100	0.2932207871031631
G78	G40	0.2930403559234594
G51	G31	0.2926116523886348
G1	G66	0.2922763987540643
G70	G75	0.29217904728379734
G37	G7	0.2918013636644144
G8	G46	0.29165618957173256
G22	G54	0.29145387249316573
G92	G32	0.29143859990673576
G43	G49	0.29138130394063433
G55	G20	0.29119269945127596
G97	G37	0.291107657272843
G19	G99	0.2909544622087752
G54	G15	0.2907104269789945
G98	G50	0.2906204519162003
G86	G12	0.290359887955992
G10	G66	0.29029863485849733
G29	G49	0.29028232883657074
G68	G99	0.29021918662788126
G97	G39	0.2900698827637853
G90	G56	0.2900568756271106
G53	G22	0.2899294696181308
G60	G34	0.28982880010066964
G94	G66	0.28976019565325417
G7	G98	0.2897172093149296
G12	G65	0.2896944136638392
G57	G37	0.28960434418601705
G76	G44	0.28938505953906696
G15	G82	0.28921210963609423
G20	G17	0.28920571799949774
G25	G86	0.289191356654607
G16	G10	0.2890489146269025
G44	G64	0.28890920332112696
G40	G15	0.28881157246003053
G72	G2	0.2886113262147387
G86	G50	0.2883575318818189
G15	G54	0.2881380574954472
G2	G59	0.28774003477675547
G28	G45	0.2876134995718719
G19	G61	0.2873800830879534
G45	G59	0.2870732069638642
G44	G80	0.2870694956700105
G95	G42	0.2868130396163274
G84	G83	0.28676899270366885
G68	G26	0.2867682848317996
G66	G71	0.2866318509008254
G53	G77	0.2865567515355716
G1	G31	0.2865554250948344
G38	G5	0.2864885020374239
G64	G21	0.2863330663707785
G17	G11	0.28622039657114784
G60	G56	0.2862023616497326
G61	G67	0.2859691044230553
G29	G72	0.28593677128406086
G49	G84	0.2852627646519808
G61	G26	0.2852338405639606
G33	G63	0.284453122618823
G29	G42	0.284448479529472
G85	G48	0.28444517589449986
G47	G16	0.28433773833885306
G66	G62	0.2840764084127248
G44	G52	0.2837146827650146
G15	G49	0.2836262120960359
G34	G49	0.28348703798170255
G55	G83	0.2832297116065956
G65	G62	0.2831459885632609
G83	G11	0.28275114939580376
G68	G35	0.2822958198696382
G8	G47	0.28224400899793994
G27	G42	0.28221874979761513
G98	G45	0.2820374049845826
G59	G18	0.28111692891873363
G29	G58	0.28093136969742555
G69	G55	0.2808984056176019
G43	G59	0.2808397506436251
G20	G13	0.2808354570100893
G20	G52	0.28082136635862465
G92	G66	0.28071704899691435
G8	G95	0.2806555631533287
G95	G100	0.2804592647074967
G11	G58	0.28017737280237853
G1	G85	0.28014343180538964
G62	G89	0.2800679568241768
G81	G1	0.28005427957789997
G61	G83	0.28000942309281596
G77	G5	0.279941871055544
G94	G3	0.2795548233792872
G85	G11	0.2792712242046962
G48	G86	0.27912881618424834
G95	G2	0.2791256315621857
G93	G37	0.2788830550851489
G45	G3	0.2788381440103405
G55	G33	0.27883747825133626
G76	G28	0.2783767410652618
G5	G83	0.2782691543569283
G9	G64	0.27825870157838695
G95	G50	0.27781476139468775
G62	G42	0.2777459141250572
G43	G68	0.2776980468586142
G45	G9	0.27755379812186265
G74	G20	0.27741609195461997
G13	G16	0.2772937101655783
G5	G97	0.2771898451814602
G95	G24	0.2766848691975565
G16	G79	0.2766212904123959
G93	G86	0.27649349977969556
G39	G31	0.2762330434705883
G88	G74	0.2762214347935191
G1	G54	0.2761855680956253
G20	G93	0.2761597136548545
G63	G52	0.27603343576672257
G88	G71	0.27553239984970296
G34	G65	0.2755135275169142
G24	G30	0.2753311124558274
G29	G14	0.27524292063045336
G92	G83	0.27512072490014905
G90	G62	0.2751024506958276
G79	G56	0.2748583994611149
G69	G90	0.2747807159332754
G52	G87	0.27473225569660503
G64	G55	0.27472900906681047
G83	G36	0.27448796819081306
G32	G9	0.2744298199158927
G16	G66	0.27404374122443226
G1	G69	0.27393117608252116
G59	G4	0.2737630442237864
G14	G31	0.2735607227810205
G44	G47	0.27337852080159164
G22	G52	0.2733553144282869
G44	G12	0.2730837409865855
G96	G5	0.2728626384863194
G57	G28	0.27259549057858257
G86	G41	0.2725528352270217
G44	G67	0.2724930823374145
G39	G68	0.27240700132790546
G54	G33	0.2723306474443503
G8	G22	0.2722151669998497
G6	G94	0.2719539243686452
G69	G14	0.2717040604501144
G45	G63	0.2715923625207635
G73	G34	0.2715558149440798
G56	G73	0.27154490156519656
G73	G91	0.2714664929207972
G72	G79	0.2714465850045168
G70	G60	0.27122145173187645
G74	G24	0.2712161176806745
G57	G29	0.2711477137019967
G88	G54	0.2710998653696314
G44	G45	0.27093501217589594
G43	G37	0.27072545291795747
G45	G89	0.27020060430104953
G70	G81	0.27012523130986604
G69	G10	0.27010956714953477
G54	G75	0.2699456741581846
G23	G71	0.269859197930405
G64	G42	0.2698355015870125
G80	G97	0.269796235176281
G76	G20	0.2696033777552839
G76	G1	0.2693831629409456
G23	G59	0.26909388786107186
G20	G99	0.26871633675917705
G44	G63	0.26865143545062936
G79	G44	0.2685192118171067
G18	G96	0.2684596184322252
G38	G60	0.2684227138145866
G58	G54	0.268278510577159
G22	G74	0.2680538307607626
G33	G53	0.2677214064142923
G24	G22	0.26761321352394835
G91	G76	0.2674861037601854
G95	G93	0.26745094685475324
G65	G99	0.26702227376507887
G78	G43	0.266980927566445
G96	G81	0.2669658147847782
G55	G44	0.2668396254902244
G96	G78	0.2667896997559606
G16	G14	0.26674454817133036
G65	G82	0.26668893053265363
G49	G18	0.2666831523542927
G85	G94	0.2666354130613533
G20	G50	0.26658621076933897
G21	G34	0.26653297097246537
G56	G85	0.26624254372989614
G93	G94	0.2661338320877178
G61	G1	0.26610709500880536
G45	G34	0.265881006861187
G58	G40	0.26585429464839555
G2	G1	0.26578652635774286
G66	G76	0.2655586135774788
G25	G59	0.2653908736655028
G69	G58	0.2653431965205136
G59	G54	0.265318589399491
G43	G72	0.26530191735270214
G77	G59	0.2652016672951532
G62	G16	0.26429774926560723
G1	G53	0.26395569385589146
G11	G56	0.2637670790262317
G62	G79	0.2632030547891635
G1	G72	0.26317458288061585
G7	G59	0.2626211702068142
G42	G73	0.2626172285418943
G19	G86	0.26198945408711716
G32	G66	0.26182648909824563
G24	G55	0.2615855467935549
G64	G3	0.2615622283227976
G80	G60	0.2614400854428138
G80	G45	0.2613548690116192
G59	G23	0.2612451263443222
G45	G4	0.26110914922160267
G12	G99	0.2608529490614842
G32	G83	0.26080838770453507
G7	G16	0.2605989257907372
G16	G24	0.26040030798353364
G92	G100	0.260266345227874
G92	G26	0.2602265108239841
G16	G54	0.26021382864241077
G17	G26	0.25987919832092427
G1	G47	0.25974019332838333
G10	G40	0.2596251355102889
G38	G28	0.2595156418128216
G94	G25	0.259466167694045
G63	G95	0.25935868982966004
G55	G82	0.25932457717896257
G37	G2	0.2592605996749293
G55	G65	0.25898924004108115
G4	G37	0.2588024094042122
G15	G94	0.2587839277297835
G50	G84	0.25864281718025356
G72	G59	0.25838222639702135
G74	G48	0.258301165936182
G83	G6	0.2581549258721326
G91	G46	0.2580942956614566
G6	G63	0.2577736469336112
G83	G8	0.2577592383048072
G43	G64	0.2572211159202527
G70	G4	0.25720130900068905
G48	G46	0.25709276778809526
G97	G20	0.25706364514184865
G28	G61	0.2570035757949665
G51	G48	0.2568934545339627
G84	G2	0.25679637358817836
G86	G83	0.2566452096205829
G84	G66	0.256149828269746
G82	G16	0.25600208196414914
G7	G62	0.2556308560981253
G74	G2	0.2556264447734908
G51	G53	0.25555655421471
G77	G53	0.2555097583331186
G23	G12	0.25549573032618
G68	G10	0.255186757937858
G59	G51	0.255095150083799
G95	G22	0.2549712081089753
G37	G3	0.25490626032429925
G44	G39	0.254852001684168
G5	G87	0.2547602730649472
G71	G52	0.25470419019860835
G57	G54	0.2546644529697517
G54	G23	0.25465879433231725
G6	G37	0.2543805416729862
G38	G20	0.2543763421989988
G64	G79	0.2543386803001864
G2	G63	0.2542550271478455
G37	G10	0.25402602492172965
G19	G46	0.25359826663149154
G63	G8	0.2534424000568285
G56	G94	0.25342279671986373
G63	G33	0.25319906306995865
G73	G2	0.2531365229306659
G60	G29	0.25309976080292396
G96	G77	0.25297116847441486
G38	G66	0.2528826340128008
G73	G15	0.25270316146515437
G30	G34	0.2526453671176651
G3	G12	0.25207347322818
G78	G27	0.25205020765611386
G62	G17	0.2519868570033028
G66	G16	0.2519499961449469
G89	G70	0.2519281721230864
G78	G69	0.25183847786234975
G93	G71	0.25172296816455175
G98	G16	0.2516247788977026
G74	G13	0.25159774107036204
G50	G23	0.2515047487801339
G96	G95	0.2510258157344123
G99	G73	0.2509390203936219
G17	G24	0.2508432987848558
G77	G57	0.25071859816309705
G50	G20	0.25046011867976953
G75	G83	0.2504236938753791
G72	G20	0.250247258545127
G23	G54	0.2502283150370413
G92	G16	0.2501086280013604
G70	G18	0.2498319555551193
G92	G44	0.24955822254515386
G20	G67	0.24950042010687784
G79	G29	0.24935805371361874
G50	G72	0.24925859099896588
G39	G75	0.2490286992432229
G55	G3	0.24902137838038294
G29	G70	0.2487048218282896
G15	G64	0.24863161586933233
G8	G29	0.24848253453704555
G27	G57	0.24828179019096053
G35	G20	0.24805942841535977
G35	G86	0.24802466130988624
G9	G94	0.2479348909388516
G80	G56	0.24761309896727246
G59	G1	0.24753840253201698
G59	G48	0.24736745602291454
G70	G49	0.24732452001272498
G77	G1	0.24715544018439972
G6	G83	0.2471421958284192
G73	G83	0.24685163467167345
G93	G64	0.24660804655194601
G31	G18	0.24660627578640995
G29	G47	0.2465433171642329
G44	G88	0.2465391488045249
G26	G98	0.2462567419629468
G51	G79	0.24624999763002772
G20	G12	0.2458420623792779
G87	G32	0.24570407228299834
G5	G40	0.24564411947379342
G36	G49	0.24551747892637904
G85	G20	0.24537591078804116
G69	G75	0.2451530112629189
G95	G78	0.24510366248972934
G22	G83	0.24502245473502962
G14	G9	0.24469050724234676
G53	G67	0.24467372986447217
G29	G26	0.24463857108262377
G58	G38	0.24456648058902775
G40	G79	0.24438068683828168
G26	G17	0.24413089628329893
G22	G8	0.24412566862256027
G5	G15	0.24411211237821295
G75	G65	0.24407904122239268
G7	G30	0.24407184260583223
G63	G38	0.24399997359448258
G83	G97	0.24398551384999026
G17	G64	0.2435914311215903
G29	G39	0.24348021244947016
G72	G83	0.24339088795352906
G40	G83	0.24336600949319495
G96	G6	0.2433139687806369
G41	G51	0.24241318663895983
G96	G23	0.24223462481774646
G100	G61	0.2420610915199706
G63	G85	0.24188594367662858
G96	G99	0.2418137423543115
G88	G40	0.24167423624115378
G65	G48	0.24165015815306748
G61	G72	0.24140469116580954
G49	G54	0.241377303504256
G81	G52	0.24134642429495665
G65	G54	0.2413340904025067
G99	G16	0.24132676426959276
G33	G69	0.24124114774456473
G4	G14	0.24121184590751402
G69	G82	0.24091393649956955
G17	G65	0.2408510609958162
G1	G11	0.24070336070744933
G75	G54	0.24063358813278868
G90	G55	0.24051550822943116
G73	G7	0.2404928891321628
G78	G53	0.24047946529138226
G74	G32	0.24042733951771572
G20	G77	0.24034240692855377
G92	G51	0.2401837512234174
G83	G95	0.24012548313028553
G68	G39	0.23976815861682765
G50	G2	0.23959536228014286
G2	G5	0.23956981667315957
G91	G73	0.23943845421982254
G78	G13	0.2394131225547884
G55	G5	0.23922030309229067
G69	G11	0.23874122416522223
G8	G28	0.2387177066685525
G58	G2	0.23846687456109927
G67	G68	0.23845701928492388
G41	G23	0.23831471562251638
G55	G1	0.23797284958142356
G66	G54	0.23796853809693722
G85	G21	0.23793432499607853
G15	G51	0.2379000110819843
G69	G15	0.23779423501363933
G40	G42	0.23762861391790402
G68	G74	0.23751971360108903
G62	G91	0.23719611629154463
G61	G90	0.2369279832669163
G83	G34	0.23691999103572126
G34	G83	0.23690293415400576
G51	G63	0.23689849931185986
G19	G59	0.2368916059494496
G86	G47	0.2368802175463166
G1	G64	0.2367545914329532
G55	G69	0.23626112648138545
G98	G52	0.23623525247950425
G80	G98	0.23622825402744554
G60	G99	0.23607310199323345
G35	G84	0.23587460491627285
G8	G98	0.23569694991779172
G37	G61	0.2353479436887484
G13	G93	0.23527278356830364
G44	G83	0.2349019230175774
G44	G15	0.23483501786449723
G90	G36	0.2346382704294745
G5	G41	0.23451201586702947
G20	G60	0.23449168942337578
G61	G57	0.23410199800996118
G88	G83	0.23410142856625493
G78	G55	0.23407463006162574
G58	G18	0.233841412756822
G51	G49	0.2335955520893459
G85	G35	0.233473274105196
G60	G66	0.23317388234364142
G62	G1	0.2330884063591718
G44	G91	0.23295495495583493
G52	G16	0.23281275256829936
G93	G90	0.2328012996687732
G7	G55	0.23263603596309054
G22	G93	0.23252005185505933
G58	G95	0.23248251671714565
G88	G50	0.23231116674532465
G22	G37	0.23217202539015286
G20	G35	0.23170881534450932
G62	G84	0.23168642003192808
G47	G85	0.23161867347389506
G60	G47	0.23147720149548426
G45	G35	0.231407762437156
G91	G87	0.23130591684622395
G1	G83	0.2312853775676658
G37	G93	0.23100116030908127
G44	G30	0.23097596560406536
G96	G41	0.23083298082896833
G29	G67	0.23070497907619136
G20	G87	0.23067143811982435
G70	G92	0.23059277135206574
G24	G54	0.23045286216738944
G95	G36	0.23041778060859813
G62	G35	0.2301351071178927
G29	G81	0.23008892747354956
G20	G65	0.23000515738237318
G71	G42	0.22999802003235817
G69	G1	0.2298386018086683
G31	G6	0.22962036409312922
G50	G90	0.22946858622362945
G35	G65	0.22902865535267894
G6	G52	0.22891047763319808
G58	G20	0.22867675590830777
G55	G18	0.2285587355416014
G68	G38	0.22830789818093083
G75	G85	0.2282932908710122
G99	G62	0.22823706878346656
G40	G7	0.2280291657522458
G35	G49	0.2276696142271419
G59	G46	0.22744111137448994
G77	G3	0.22712641249690615
G24	G63	0.22706905853496837
G46	G79	0.22678367585015757
G61	G99	0.22669455952787274
G88	G93	0.2263306273276932
G49	G64	0.22631100558553843
G90	G26	0.2262971563125236
G16	G4	0.22609842481427564
G30	G75	0.2259966772419729
G83	G61	0.2258522937612644
G44	G90	0.225708504881504
G29	G12	0.22527446243970442
G34	G90	0.22509478721217713
G80	G93	0.22499841440352056
G63	G61	0.22459775553563244
G82	G77	0.22447461512237382
G54	G11	0.2244305909087983
G35	G26	0.22421658539591355
G32	G87	0.2241840948437626
G99	G36	0.2240433478109978
G13	G23	0.22392373052320705
G55	G28	0.2237452151891895
G45	G14	0.22367945622987592
G48	G44	0.22345601006965535
G37	G64	0.22338823844302727
G56	G45	0.2232335861997363
G61	G5	0.22308362989168826
G22	G61	0.2229235218243242
G61	G32	0.22288423382262212
G91	G55	0.22283844667334696
G83	G63	0.22185107074489008
G38	G45	0.22160661778045537
G9	G61	0.22157988028017134
G54	G7	0.2214701164220491
G4	G69	0.22104054564723324
G44	G72	0.22099876771401247
G59	G29	0.22091697812612707
G62	G68	0.22077936757703917
G12	G11	0.2207732900674425
G96	G33	0.22069682432407628
G65	G79	0.2206686184166198
G12	G44	0.22053328120464322
G62	G87	0.22049785396040744
G65	G15	0.22046951637351103
G4	G99	0.22029293848444484
G39	G83	0.2198672147535518
G1	G93	0.21949713410337807
G9	G99	0.21936031901063022
G64	G23	0.21876967823488247
G89	G51	0.21870180542125023
G11	G28	0.2186994524382318
G79	G55	0.21864577759362788
G81	G62	0.2186268643263221
G56	G41	0.21851601982299373
G21	G99	0.21831002663932741
G87	G45	0.21826605670733987
G61	G95	0.21797583386462613
G5	G28	0.2178553360762976
G38	G3	0.21775841158792647
G99	G43	0.21753826293253462
G69	G57	0.2175362182306152
G71	G46	0.21730431436673314
G10	G22	0.21720019752454348
G45	G76	0.2170057834894316
G70	G11	0.21684263315783847
G66	G61	0.21683747068042108
G85	G61	0.21661715738052806
G64	G57	0.2164763963503759
G91	G81	0.21637196991996832
G14	G1	0.21623402273024842
G88	G73	0.2161814529004586
G20	G53	0.2160820933860621
G83	G57	0.21603522495198327
G5	G2	0.21574792068749749
G65	G84	0.2157371473493876
G3	G99	0.21553131375171103
G70	G94	0.21550241454989125
G100	G37	0.2153583281604435
G29	G18	0.21513599406933484
G20	G100	0.21497253695532909
G54	G36	0.21494973124155067
G22	G23	0.21488644212492827
G49	G34	0.21487334384654447
G82	G36	0.21479907923907376
G46	G50	0.2147521700578732
G69	G98	0.2144696610969946
G68	G71	0.21437095313324264
G45	G83	0.21431392621005296
G30	G28	0.21401879687407102
G39	G62	0.21393639152648575
G23	G43	0.2138853674636714
G29	G59	0.21388309903945862
G50	G86	0.213652946610369
G21	G18	0.21359771142422826
G81	G32	0.21359362530151332
G84	G99	0.21347557879540252
G62	G8	0.21300106084362955
G47	G65	0.2128095922515605
G67	G56	0.21280156510726878
G99	G90	0.2126981470144867
G6	G69	0.2126369737357671
G46	G18	0.21254403787424225
G79	G99	0.2123283003415341
G73	G66	0.2122577739418262
G13	G45	0.21205155419647617
G29	G10	0.21193181915740988
G38	G13	0.21187583127695878
G89	G22	0.21178401081969087
G67	G45	0.21136752606507564
G84	G95	0.2111891660956566
G69	G61	0.21112148869413921
G11	G37	0.21111445918401908
G36	G48	0.21088703122393024
G71	G83	0.21023837769486756
G45	G13	0.20972565876340246
G51	G91	0.20958065296550335
G92	G5	0.20953964659560223
G81	G55	0.20949065325535432
G99	G68	0.20934054522932136
G88	G39	0.20919294448493858
G89	G32	0.20864758913492576
G58	G34	0.20853895457790844
G20	G21	0.20833854145679942
G23	G93	0.20818049764079194
G54	G52	0.20806342090371924
G58	G90	0.20799735492916335
G28	G44	0.20795677818891922
G57	G18	0.2079014496785876
G16	G1	0.20780014995038273
G34	G64	0.20773929295044347
G2	G91	0.2074824337427965
G1	G52	0.20740216365714775
G37	G57	0.20732593239439254
G70	G28	0.20729526446214466
G44	G3	0.20673514193530415
G64	G44	0.20628882562729942
G72	G36	0.2059474187157825
G99	G63	0.20569128197044784
G85	G18	0.205367208646483
G15	G44	0.20531195783495257
G55	G64	0.20531069069176236
G13	G62	0.20529093712629146
G95	G61	0.20525387478324997
G55	G32	0.20519626569606286
G43	G100	0.20518492750950748
G53	G45	0.20514359112446093
G52	G95	0.20503354639034804
G7	G75	0.2050291242393228
G44	G9	0.20486759152167802
G71	G13	0.20447840764200423
G30	G81	0.20434088475350506
G24	G73	0.20420093681470247
G45	G8	0.204195044308762
G60	G28	0.20410903208883988
G22	G35	0.2040900326351199
G24	G16	0.2039424485385272
G1	G21	0.203921989728675
G47	G98	0.2039094839747762
G69	G66	0.20384824715930447
G24	G96	0.20379348116385407
G72	G46	0.20368789010880112
G57	G59	0.20368457884773497
G43	G23	0.20367332098771054
G18	G31	0.2036728356534915
G17	G60	0.2036385274686096
G10	G64	0.20360889843383806
G20	G64	0.20345836056867686
G44	G41	0.20304505658744074
G99	G34	0.2027783149452613
G79	G32	0.20267202268409304
G69	G65	0.20263121655596925
G6	G82	0.20261850466263118
G77	G45	0.20246964039495582
G10	G31	0.20234027837585078
G49	G78	0.20232925138604918
G22	G68	0.2021371876213668
G89	G16	0.20188408069204855
G62	G49	0.20187459486906628
G99	G18	0.20162734028590823
G15	G28	0.20153624999737763
G39	G23	0.20153528853632427
G99	G15	0.20140003924268682
G56	G44	0.20116681821117322
G45	G44	0.20097820940946418
G4	G59	0.2007997542470396
G14	G59	0.2004349235123984
G87	G34	0.2003267196403043
G39	G42	0.2002499024016951
G99	G76	0.1999911625698237
G13	G52	0.1997827903982662
G95	G85	0.1997682020040816
G22	G6	0.19976103358207103
G2	G100	0.1996115542815753
G39	G20	0.19959157962281548
G51	G61	0.19924070999870147
G45	G30	0.19921561810844768
G83	G75	0.19911288525245852
G12	G76	0.19910049226848395
G68	G90	0.19900848023869164
G2	G74	0.19896811259198866
G39	G89	0.1989096447111069
G33	G62	0.19878087985537676
G74	G62	0.19874864620778307
G98	G93	0.1987456309981685
G99	G41	0.1985560003566388
G43	G84	0.19850193517454368
G100	G62	0.19826263366212193
G36	G62	0.19821007252899003
G78	G54	0.19802937969567525
G86	G69	0.19796183436776013
G34	G91	0.19773753329159574
G47	G20	0.19766534710684205
G91	G44	0.19751159342555868
G57	G46	0.197507570021981
G86	G42	0.19732594222731528
G64	G95	0.1972778392794904
G99	G71	0.19726036315439466
G8	G87	0.19725790695868775
G7	G45	0.1967742264173524
G30	G6	0.19666432077514873
G96	G36	0.19650801323734596
G36	G58	0.1960221931192437
G28	G55	0.19567067018105633
G83	G86	0.19558978715992967
G44	G89	0.19528240455671966
G53	G20	0.19526502107707103
G79	G59	0.19499999294658207
G78	G58	0.19477721284277
G2	G71	0.19475040455761328
G52	G49	0.1947468084253356
G12	G30	0.19467246776956243
G10	G69	0.19457428535077742
G42	G64	0.19454896680043382
G65	G51	0.1943700483140297
G45	G74	0.19427691941816716
G70	G99	0.1941686616067861
G17	G91	0.19400478765344964
G48	G77	0.19398919474888376
G20	G30	0.19396670254981607
G38	G72	0.19368248534810553
G69	G47	0.19366846573472102
G18	G87	0.19354259104296492
G89	G44	0.19339010351069136
G1	G34	0.193344464606079
G38	G84	0.19315671133828097
G49	G45	0.1931143910959404
G44	G32	0.19301470641474028
G84	G44	0.19297644355540491
G62	G55	0.19281626405364802
G70	G67	0.1928137609041534
G75	G71	0.1927770680034945
G30	G45	0.19277367479922086
G81	G61	0.19266048249317377
G62	G81	0.19255044260223428
G83	G25	0.19254323491767925
G87	G57	0.19234127887208619
G80	G44	0.1922974367040159
G65	G91	0.19212037318883193
G71	G34	0.1921202089172177
G20	G54	0.1920413891873436
G10	G97	0.191802885504368
G58	G55	0.19165937073988107
G66	G65	0.19151695785798886
G20	G96	0.19147263796498867
G4	G30	0.19146538665201412
G81	G44	0.1913751417872368
G16	G99	0.19135748804025768
G61	G20	0.19135299041169404
G58	G77	0.1912405242240038
G38	G88	0.19118394785120718
G12	G64	0.1910504593193711
G63	G81	0.19058292496540252
G42	G99	0.19046454830211607
G22	G26	0.1904460533024811
G2	G39	0.1900276006690275
G17	G20	0.18985937225533137
G39	G29	0.1898412738664511
G79	G71	0.18954946194245248
G3	G61	0.18941527953442458
G26	G52	0.18936402410072053
G35	G45	0.18912964211585795
G7	G27	0.18909383096394966
G26	G45	0.18898464472460835
G98	G73	0.18894359562792037
G59	G44	0.1886232129145441
G36	G84	0.18862107913100354
G78	G96	0.18862088988415732
G9	G32	0.18852458345965117
G23	G22	0.18838732374442102
G19	G10	0.18824439768540494
G21	G48	0.18802518614039956
G16	G51	0.1880105660795921
G71	G27	0.18753492340753827
G49	G59	0.18701821405328017
G39	G79	0.18678516694504477
G19	G1	0.18677112127905948
G49	G69	0.18674840749899857
G15	G21	0.1862884305699099
G48	G7	0.18620687970911148
G19	G16	0.18617681204429237
G68	G95	0.18596900836926944
G53	G44	0.18590054246388873
G43	G77	0.18587087319407208
G29	G23	0.1856157441723372
G73	G58	0.1855448534488538
G19	G58	0.18553867888080489
G49	G56	0.1855194506468044
G64	G87	0.18532034602954325
G81	G99	0.18525718615073905
G87	G95	0.18493952250388862
G69	G84	0.1847153620388894
G21	G44	0.18463951835228912
G84	G29	0.1844603438114404
G70	G90	0.1843402248598511
G39	G78	0.1843194051458935
G25	G12	0.1840334456790215
G75	G15	0.1839537004618687
G60	G95	0.1837972953609325
G96	G39	0.18349599701637184
G7	G99	0.18345436168175477
G25	G79	0.18320702701174293
G71	G58	0.18310692274700857
G23	G8	0.18258373835593533
G19	G75	0.18251238113596574
G93	G85	0.18238781105688676
G59	G57	0.18212770953983903
G23	G50	0.18206482441137795
G100	G29	0.18190778592798323
G77	G66	0.18186310917213871
G73	G84	0.18183375373271363
G46	G74	0.18177010900805918
G23	G40	0.18168553049303088
G70	G15	0.18159404098059395
G20	G11	0.18120895820548855
G17	G23	0.18120060207694394
G2	G98	0.1811992750238541
G54	G69	0.181082636747268
G50	G32	0.1809617766098859
G37	G41	0.1809047041144611
G83	G45	0.18076560686924892
G99	G21	0.18066883787272653
G65	G7	0.1806390632157259
G94	G45	0.18048358607399528
G66	G47	0.18027083460608412
G65	G92	0.18016210895992563
G44	G28	0.1800540567149538
G29	G48	0.17969934409502306
G56	G2	0.17962071450361683
G8	G1	0.17942812524147697
G48	G100	0.1793821901346563
G54	G64	0.17924690896069323
G5	G12	0.17922858627000096
G18	G69	0.17908003073298626
G64	G86	0.17901691167816247
G16	G44	0.17900852273145046
G16	G33	0.17874977309615495
G71	G80	0.17834345103816374
G78	G49	0.17829240146391703
G83	G82	0.17804445774141844
G10	G94	0.17802491759279587
G87	G20	0.17774695635374793
G77	G13	0.17765705935811255
G95	G55	0.1775991432130483
G21	G32	0.17726680612850396
G10	G16	0.17724908832519773
G100	G2	0.17698432231321415
G77	G89	0.1769395799199861
G45	G25	0.17668188291659423
G9	G69	0.17660400910330531
G86	G28	0.1765842503375735
G2	G24	0.17650242833582117
G29	G34	0.17623369894299487
G1	G95	0.17602167090704493
G25	G2	0.17591302834991335
G90	G34	0.17583257682271247
G12	G47	0.1758268663348311
G26	G87	0.1757716568890048
G44	G6	0.17574941285891404
G20	G25	0.17570364439214686
G37	G22	0.17566278874219793
G1	G91	0.1755739587358425
G80	G49	0.17545535485925579
G86	G31	0.1753830236546728
G90	G65	0.17529347344109814
G33	G83	0.17486072373797765
G28	G8	0.1747714440892139
G63	G50	0.17471840907408262
G99	G11	0.1745699417065128
G17	G96	0.17448161261196649
G65	G49	0.17445419652115765
G57	G52	0.17437914614884878
G8	G56	0.1740493352262753
G76	G58	0.17381447231428646
G71	G51	0.17380881506809817
G47	G73	0.17298575136459524
G73	G94	0.17248629572177074
G10	G96	0.17232812828960326
G43	G96	0.1721994698607408
G69	G68	0.17190153711335315
G73	G86	0.17171771767025318
G69	G28	0.17163529060777916
G30	G47	0.17160707908310582
G99	G6	0.1714634084222567
G16	G84	0.1714081867906226
G58	G27	0.17105461089384025
G4	G96	0.17103844956750003
G40	G58	0.17066811733985757
G65	G37	0.17065972448599992
G71	G96	0.17054350511795993
G95	G25	0.1705284604149808
G19	G77	0.17046190173900588
G55	G10	0.1703207099072183
G44	G27	0.17009354696164533
G44	G37	0.17003423522067576
G2	G44	0.169938764089371
G26	G76	0.16984677572240123
G59	G41	0.16967846381407609
G66	G70	0.1696290032308885
G28	G71	0.16955153674676857
G11	G59	0.16920701151953052
G47	G5	0.16895167582411103
G76	G51	0.16879959928202082
G49	G17	0.168721011914478
G20	G84	0.16855688456325774
G53	G47	0.1684063690820063
G69	G52	0.16799689747881313
G73	G59	0.16797333078942162
G38	G95	0.1678697964458892
G59	G30	0.16766834320010832
G23	G17	0.16713150325512058
G62	G36	0.16669435927241505
G46	G28	0.1666473452133228
G76	G86	0.1666343202217948
G19	G71	0.16655972797457624
G20	G48	0.1663564227995939
G1	G97	0.1662213115602118
G13	G5	0.16621664338497513
G10	G63	0.1661444518387174
G3	G94	0.16604633035072106
G45	G96	0.1659687275523362
G99	G77	0.1658596006160829
G55	G45	0.16584442621171203
G71	G11	0.16564240165294797
G60	G62	0.1655604796608976
G1	G2	0.16545248786428776
G58	G52	0.16522520088991496
G80	G58	0.16513172944346152
G81	G21	0.16500021001151746
G69	G42	0.16453029006397846
G9	G50	0.16415863157723537
G48	G66	0.164013249739179
G18	G16	0.16400658486213845
G15	G95	0.16392976052048838
G58	G86	0.16389335956274498
G9	G28	0.1638277238712543
G15	G62	0.16381648029368615
G81	G96	0.16337632017458603
G38	G87	0.16336533474328382
G20	G2	0.1631853707857779
G20	G39	0.1630348746069691
G83	G47	0.16297037751930807
G48	G16	0.16276612167527751
G61	G76	0.16268226906387795
