Gene1	Gene2	Score
G53	G30	0.12039417314433
G78	G68	0.120377537830737
G49	G66	0.120340248013872
G23	G100	0.120336721594927
G71	G26	0.120316995581964
G19	G44	-0.120310772109735
G31	G36	-0.120287833563179
G1	G21	-0.12027667140489
G78	G65	-0.120271076260063
G83	G95	0.120268423334305
G10	G49	-0.120246101997675
G31	G73	-0.120243543054866
G26	G87	-0.120217709264588
G69	G79	-0.120206581626085
G68	G3	0.120202035506926
G3	G68	0.120202035506926
G34	G39	-0.120186774430571
G55	G17	0.120142605766345
G82	G31	-0.120134038181583
G31	G82	-0.120134038181583
G36	G99	0.120122981164101
G67	G33	0.120118643921669
G86	G47	-0.120110969182659
G47	G86	-0.120110969182659
G15	G99	-0.120098766474849
G32	G7	0.12009664433827
G27	G11	-0.120069734617363
G32	G33	0.120063794931902
G13	G65	0.120039948385559
G93	G55	-0.120036215854592
G80	G34	0.120016107066193
G54	G6	-0.120009560111724
G23	G2	-0.12000448157366
G1	G64	-0.120001546423664
G28	G11	0.119991874506829
G25	G59	0.11997917955291
G3	G12	-0.119976776472991
G45	G53	0.119973797989249
G74	G34	0.119970906352582
G56	G49	-0.119961741681063
G100	G57	0.119958255624137
G57	G100	0.119958255624137
G68	G2	-0.119943589589493
G96	G1	-0.119916457446816
G33	G54	0.119912705855573
G70	G57	0.119910769711721
G26	G65	-0.119903863886131
G79	G54	0.119899672882405
G79	G98	0.119879333620489
G92	G6	-0.119876719447395
G53	G94	0.119868456661096
G60	G91	-0.119774183509409
G99	G59	-0.119766441618749
G12	G35	-0.119764522194014
G95	G59	-0.119755370654142
G86	G80	0.119753093201634
G66	G92	0.119740191049473
G40	G79	0.119721888324472
G30	G98	-0.11970346854341
G32	G78	0.119699024817552
G54	G20	-0.119675259419158
G95	G66	0.119645863426982
G66	G95	0.119645863426982
G12	G3	-0.119633170340855
G61	G100	-0.119599106859171
G8	G81	-0.119594061971707
G23	G53	-0.119584046566848
G28	G16	-0.119568083752757
G21	G62	0.11954323195245
G35	G92	-0.119537262611115
G90	G67	0.11950083720263
G40	G9	-0.119491741291792
G92	G56	-0.119470253083684
G29	G97	0.119461746305732
G47	G94	0.119451793397279
G75	G99	-0.119444190929191
G4	G84	0.119421727912482
G98	G48	-0.119412535695563
G97	G10	0.119374768017261
G73	G2	-0.119328676787377
G25	G97	0.11932827160792
G60	G69	-0.119327722031016
G59	G34	0.1192849778157
G65	G15	0.11928110115472
G54	G15	-0.119257541663963
G35	G33	-0.119256939482399
G46	G26	0.11923740270024
G1	G67	0.119174421895759
G97	G25	0.119125905896977
G87	G98	-0.119073897172512
G3	G46	-0.119064776490148
G15	G80	-0.119059530312826
G98	G64	0.119056866722559
G80	G30	-0.119029731443095
G86	G40	0.119025208251783
G49	G98	0.119004358014001
G68	G66	0.118995611667652
G59	G16	0.118993885376292
G92	G77	-0.118978557459659
G86	G52	0.118968470729375
G53	G31	0.118960055600199
G7	G100	0.118952161275575
G82	G13	-0.11893756686038
G55	G48	0.118933371589068
G26	G55	-0.11888494853719
G60	G26	-0.1188281550867
G26	G60	-0.1188281550867
G79	G70	0.118814129559368
G30	G55	0.118806588856951
G90	G38	-0.118802452966532
G34	G14	-0.118787217343398
G89	G35	0.118786766099705
G56	G64	-0.118774442004058
G79	G66	0.118757942061941
G70	G9	-0.11875606805708
G32	G51	0.118753288112077
G43	G31	0.118725995668111
G95	G42	-0.118722936447483
G56	G92	-0.118703699065828
G36	G35	-0.118682632829345
G70	G59	0.118676311052223
G62	G48	-0.118659689849763
G94	G90	0.118640636126914
G35	G22	0.118628941127226
G78	G18	-0.118627931530584
G57	G90	-0.118622944119104
G66	G69	-0.1186220926699
G18	G70	0.118599601378058
G31	G15	-0.118579210744639
G97	G38	0.118566400061046
G92	G62	-0.118556295564349
G67	G30	-0.11855603360243
G67	G59	-0.118513089722433
G68	G79	0.118448591062768
G76	G54	0.118442533903338
G58	G53	0.118412550554385
G86	G1	-0.118376883824308
G47	G77	-0.118375079372454
G53	G34	-0.11837236695381
G73	G86	-0.118240907953409
G26	G66	0.118213416050368
G80	G48	0.118213108087295
G48	G80	0.118213108087295
G37	G40	0.118206235102409
G4	G5	-0.11816707405055
G100	G62	0.118144120079793
G62	G100	0.118144120079793
G95	G54	-0.118075988986234
G15	G31	-0.118057643672955
G84	G48	-0.118052348521768
G40	G7	0.118051267049956
G16	G28	0.118044043177878
G6	G2	0.118038304679513
G90	G66	0.118037931200168
G49	G42	0.118000857910583
G53	G40	-0.117998830273172
G24	G21	-0.117996103907984
G98	G47	0.117988002894955
G95	G2	0.117958196524202
G29	G92	-0.1179371330078
G7	G70	-0.117936058986718
G3	G38	0.11793393321976
G38	G26	0.117909311603323
G11	G40	-0.117895948126894
G32	G16	-0.117866676130311
G59	G67	-0.117846361060455
G92	G36	0.117846328332117
G91	G79	0.117830258898401
G100	G86	0.117818237248396
G47	G28	0.117811503891857
G23	G98	0.117758546902761
G56	G94	-0.117741842966171
G71	G67	0.117722996336327
G71	G78	0.117722705931637
G35	G51	-0.117690516600707
G69	G15	0.117635461504521
G86	G95	-0.117621223898373
G1	G60	0.117610212612851
G61	G66	-0.11760737580991
G35	G25	-0.117591097886761
G19	G28	0.117586968896975
G94	G82	-0.117572517382342
G63	G18	0.117535209843271
G40	G24	-0.117533012546023
G68	G75	-0.11751271891761
G92	G95	0.117482392970044
G8	G94	0.117460623254311
G34	G76	0.117454421932629
G62	G2	-0.117416502295624
G56	G18	-0.117382979260599
G37	G26	0.117355990239135
G22	G34	-0.117342822430949
G4	G17	0.117340242915619
G64	G83	0.117330962548861
G95	G45	0.117301429230788
G70	G34	0.117262158535211
G86	G82	0.117254057282174
G30	G79	-0.117244477590703
G58	G90	-0.117202937169497
G81	G62	0.117142485343046
G53	G59	-0.117140759844271
G55	G9	0.117120222240883
G78	G30	-0.117092815751852
G62	G27	0.117085887922032
G4	G92	-0.117055264887646
G93	G32	0.117051553926028
G3	G94	-0.117041715438663
G92	G14	-0.117020497050263
G82	G66	0.117015268077292
G50	G28	0.116985899020756
G54	G24	-0.116909457874712
G24	G54	-0.116909457874712
G60	G42	-0.11689968870883
G2	G100	-0.11689051270045
G90	G23	-0.116805908404338
G23	G90	-0.116805908404338
G21	G31	0.116800623688989
G65	G61	0.116752765297142
G61	G65	0.116752765297142
G93	G70	0.11672415188894
G62	G31	-0.116717182669628
G40	G59	-0.116698866139429
G95	G22	0.116682760673807
G57	G34	0.116681112919166
G40	G43	0.116670417905259
G55	G76	-0.116639927533836
G56	G59	0.116622484150853
G44	G14	0.116607374758966
G26	G20	-0.116605347323366
G99	G39	-0.116596556423527
G88	G95	-0.116595964126043
G30	G67	-0.116589417733784
G92	G83	0.116580975411756
G23	G14	-0.11657384543567
G94	G95	0.116564053466159
G2	G23	-0.116552212964691
G65	G82	-0.116537220396804
G87	G17	0.11652211406452
G100	G87	-0.116518418731974
G40	G81	0.116511121587295
G76	G79	-0.116508603417183
G74	G97	0.11650396667817
G98	G71	-0.116482463695549
G45	G4	0.116482036753796
G73	G54	0.116467569964376
G73	G52	-0.116462101528525
G55	G31	0.116460082322204
G11	G80	-0.116459938659756
G79	G100	0.116444022816926
G64	G59	-0.116439557273416
G95	G31	0.116435842036958
G31	G95	0.116435842036958
G65	G71	0.116412309697923
G1	G62	0.116409312596071
G72	G97	0.116400296557669
G64	G78	-0.116388544516956
G28	G21	-0.116363908498417
G63	G53	-0.116354569921296
G27	G42	-0.11634130278076
G34	G73	0.116327145626958
G3	G65	0.116276245219839
G43	G32	0.116273964687261
G46	G35	-0.116252660164344
G52	G42	0.116238633010415
G48	G58	0.116215294649
G70	G76	0.116202473911884
G85	G30	0.116159791412597
G33	G32	0.116151447983048
G44	G70	-0.116146667395095
G99	G73	0.116140853574135
G73	G99	0.116140853574135
G100	G18	-0.116133902891031
G81	G10	-0.11611029954421
G3	G92	-0.116105194295962
G13	G31	-0.116087118874012
G38	G79	0.116071630373193
G5	G97	0.116066114784658
G22	G63	-0.11605297347511
G88	G65	0.116024953311644
G53	G72	0.115981228833118
G73	G82	0.115976950216099
G40	G18	0.115943884950232
G18	G40	0.115943884950232
G47	G83	0.115941850190116
G42	G8	0.115879595015689
G36	G48	0.115869333676772
G98	G60	-0.115862482916213
G32	G77	-0.115850726347709
G67	G48	0.115835403029172
G6	G99	-0.11581921863145
G10	G55	-0.11581613179348
G90	G58	-0.115772995695363
G83	G27	-0.115756330117649
G75	G51	-0.115749707152271
G98	G75	-0.115742687926848
G63	G77	0.115735352419749
G74	G51	-0.115727020977262
G4	G95	-0.115724029154333
G81	G88	-0.115723572024572
G43	G24	0.115707513276735
G24	G43	0.115707513276735
G89	G63	-0.115694901353774
G27	G62	-0.115691003435654
G7	G99	0.115684328637567
G37	G97	-0.115682234736939
G100	G47	0.115674907875259
G54	G45	0.115667487478259
G71	G2	0.115644759522008
G65	G14	-0.115643409896062
G63	G75	0.115637906638172
G9	G32	-0.115607429622276
G87	G95	-0.115600082574879
G87	G52	-0.115523101009671
G47	G48	0.115511577209325
G32	G2	0.11550629528071
G2	G32	0.11550629528071
G1	G18	-0.115494648692357
G34	G50	-0.115485221042875
G34	G5	0.115461976472036
G48	G17	0.115452356742217
G9	G48	-0.115447264647536
G35	G15	0.115447176941956
G27	G67	-0.115441792845995
G35	G39	0.115408524758055
G81	G2	-0.1154019441448
G73	G93	0.115385819259256
G2	G68	-0.115372430695809
G26	G70	0.115351759339436
G65	G35	0.115329653734156
G13	G41	0.115289966695915
G74	G53	-0.115269437889994
G99	G33	0.115261754378224
G52	G97	-0.115255069491631
G86	G24	-0.115254743608535
G68	G19	-0.115208727120005
G19	G68	-0.115208727120005
G13	G82	0.115191703229021
G29	G100	-0.115148896138088
G35	G83	-0.115100318132609
G72	G58	-0.115096369655259
G33	G71	-0.115084322900568
G65	G87	0.115050407618025
G80	G56	-0.115025940452639
G40	G55	0.115025890518737
G34	G38	-0.115025009819547
G71	G99	-0.115019403236141
G33	G75	-0.11499416433982
G44	G78	-0.114966909762934
G65	G25	-0.11496477640224
G79	G69	-0.114961087260484
G92	G67	0.114921770909676
G76	G99	0.114891138518105
G37	G68	0.114873325712932
G12	G34	0.114844039619744
G78	G54	0.114823089422164
G86	G18	-0.114777864553173
G68	G44	0.11477754783101
G60	G93	-0.114753820039123
G34	G77	-0.114740240554164
G31	G40	-0.114728293608213
G38	G10	-0.114712384332181
G41	G32	-0.114697737464825
G15	G54	-0.114693127492914
G17	G79	-0.114692383040456
G61	G62	0.114677221114323
G49	G53	-0.114665466670108
G58	G75	0.11466484180691
G27	G40	0.114628141318661
G49	G93	0.114621942792294
G44	G81	0.114609977307289
G43	G79	0.114608732212797
G11	G65	0.114581343662278
G64	G93	-0.114575658997618
G12	G27	0.114567509536906
G4	G41	0.114543808337374
G18	G59	0.114536069692562
G72	G91	-0.114531890791497
G90	G44	0.114530535576271
G88	G68	-0.114529766921185
G17	G54	-0.114507548731382
G3	G9	0.114501348253432
G35	G66	-0.114494010984721
G48	G54	-0.114476856578277
G19	G98	0.114473584810176
G30	G99	-0.114468537788679
G20	G68	-0.114452846215465
G81	G91	-0.11444220339079
G98	G8	0.114339620074094
G27	G32	-0.114273274392187
G4	G21	0.114261026079839
G66	G8	0.114259075493094
G52	G68	0.114252676352723
G53	G13	0.114237777818665
G66	G61	-0.114207129927192
G75	G42	-0.114206481539776
G50	G60	0.114193221189526
G35	G5	-0.11418870055971
G41	G48	0.114172120646096
G28	G19	0.114170674017996
G52	G28	-0.114143114300964
G19	G34	0.114131675008275
G2	G53	0.114127747773207
G52	G3	-0.114099743879521
G98	G30	-0.114091356069453
G32	G42	0.113969144219569
G72	G67	-0.113941284353662
G97	G37	-0.113940904498852
G31	G20	-0.113938943323329
G45	G26	0.113917173595857
G59	G33	-0.113912383601168
G94	G84	-0.113909751080008
G40	G12	0.113900055512024
G8	G98	0.113875281592801
G28	G82	0.113864537712351
G35	G53	0.113864061011814
G30	G59	0.113822337351616
G86	G81	0.113816528213367
G90	G92	0.113801084673438
G3	G55	0.11376060575717
G88	G32	-0.113757637797892
G48	G83	0.113739862651144
G84	G34	-0.113730368723344
G40	G82	0.113706355629019
G55	G88	0.113700046010902
G62	G61	0.113696330439308
G62	G29	0.113677923296019
G66	G90	0.113667743032777
G49	G17	-0.113666874364639
G49	G78	0.113649452704301
G35	G40	-0.113618216189283
G62	G17	-0.113591939346228
G3	G18	0.113590060773401
G97	G85	0.113575090320299
G85	G97	0.113575090320299
G98	G100	0.113535623677991
G31	G51	-0.11352803490327
G74	G91	-0.113495684348595
G22	G73	-0.113457865638081
G29	G53	-0.113398084631795
G69	G66	-0.113397267569106
G77	G54	-0.113396100540836
G42	G28	0.113392093190703
G28	G42	0.113392093190703
G54	G33	-0.113362640809428
G8	G26	0.113355499368241
G40	G28	-0.113336191741928
G28	G45	-0.113334202911779
G24	G60	0.113333706941322
G71	G100	0.113330961336497
G35	G37	-0.113319193881996
G36	G55	-0.113304238141343
G22	G8	-0.113294006902743
G53	G49	0.113271599963755
G65	G39	0.113257288790036
G26	G98	0.113251523907734
G48	G41	0.113237623783461
G45	G67	-0.11323586764937
G49	G59	-0.113217019667605
G46	G53	-0.113172999628097
G16	G19	0.113159281774513
G74	G66	-0.113138617192604
G27	G15	0.113126594469125
G95	G100	-0.113118609891331
G82	G100	0.113101575079725
G4	G40	-0.113100885000139
G30	G77	0.113098362627268
G45	G90	0.113098333931016
G65	G29	0.113086821050404
G40	G44	0.113067681181121
G26	G40	0.113053221165268
G3	G91	-0.113036470013343
G62	G41	0.113024429264193
G71	G55	-0.113014930633947
G10	G8	0.113012608848011
G55	G63	-0.113003808870453
G24	G42	0.113001602575175
G51	G56	-0.112995183090825
G64	G5	0.112971764961657
G94	G26	0.11297038262604
G90	G47	0.112946517029498
G71	G34	0.112944281804348
G47	G2	-0.112931577061813
G87	G97	0.112869500844466
G69	G87	-0.11283923450615
G94	G28	-0.112815824788292
G2	G34	-0.112754178805896
G97	G49	0.11274593205643
G11	G97	0.112742428130715
G62	G16	0.112732532881299
G30	G32	0.112732262260964
G57	G3	0.112669196207927
G55	G71	-0.112666528531948
G54	G3	-0.112654605728142
G3	G54	-0.112654605728142
G40	G99	0.112627797885461
G60	G78	-0.112620663713372
G48	G64	0.112618947258399
G86	G26	0.112603595803013
G69	G45	0.112601713817743
G73	G50	-0.112598303940779
G31	G38	-0.112596950432554
G2	G25	-0.112583259238369
G48	G94	0.112542830119879
G97	G87	0.112542544172278
G47	G34	0.112542046257571
G19	G99	0.11251194618966
G49	G26	0.1124791158028
G100	G32	0.112469112459412
G16	G54	-0.112444175345773
G100	G38	0.112441119294535
G38	G100	0.112441119294535
G30	G94	-0.112433165657726
G54	G48	0.112430838768034
G78	G62	-0.112420371529293
G53	G56	0.11241562351633
G98	G3	-0.112399816319435
G49	G90	0.112384206891579
G79	G58	-0.112365297916652
G13	G34	0.112340572353501
G100	G75	-0.112329401591804
G19	G18	-0.112298495085976
G26	G81	0.112287556853444
G100	G64	0.11219180866921
G75	G30	-0.112153110822474
G79	G35	-0.112139693016273
G2	G61	0.112130443046856
G41	G71	0.112129968834525
G73	G26	0.112120879418999
G32	G5	0.112092450115893
G25	G81	-0.112088411532719
G67	G92	0.112088315514323
G32	G38	-0.112062438866369
G32	G39	-0.112022889548843
G29	G51	-0.112008647614148
G23	G35	-0.111989121705778
G77	G23	-0.11196916105904
G81	G26	-0.111964683193894
G38	G36	-0.111950446030588
G53	G74	0.11194323558451
G86	G27	0.11193262488013
G80	G19	0.111925979532818
G81	G80	-0.111919880065319
G35	G48	0.111902272450248
G94	G2	-0.111880930639543
G30	G14	0.111858187394893
G99	G34	-0.111848636078485
G33	G18	-0.11184717815242
G48	G30	0.111845943708554
G40	G80	-0.111845871218527
G6	G98	-0.11181937532373
G34	G45	0.111811979762775
G63	G67	0.111795218679737
G95	G32	-0.111779081509712
G96	G23	0.111753109047706
G35	G67	-0.111743680280708
G48	G62	0.111741711009759
G39	G31	0.111723321656233
G59	G54	-0.111682044300494
G94	G46	0.111650980599269
G54	G66	0.111635749450544
G79	G26	0.111617458387492
G13	G98	-0.111607420444042
G13	G40	-0.11159773961344
G74	G42	0.111594125120358
G6	G54	0.111551901932275
G42	G56	-0.111539203827406
G10	G19	-0.111524932922147
G69	G86	-0.111521589536654
G56	G41	-0.111496674393175
G35	G96	-0.111472044840354
G87	G16	0.11146823145538
G30	G31	0.111430625965888
G77	G99	-0.11140101935314
G21	G30	0.1113907822628
G67	G25	0.111375392610704
G3	G19	0.111355609296984
G34	G80	0.111349583970549
G13	G99	-0.111325048704437
G35	G2	0.111319585811645
G67	G40	0.111312664534115
G62	G81	0.111288144253401
G32	G93	0.111284652115911
G33	G81	-0.111254870057618
G95	G26	-0.111225871751061
G37	G63	0.111195020807949
G60	G35	-0.111189600388607
G1	G86	-0.111181366594552
G75	G62	0.111180588921172
G16	G30	0.111161813844502
G56	G80	0.111158520570614
G70	G26	0.11109463323353
G31	G78	-0.111080276308406
G20	G40	-0.111079169468776
G30	G65	0.111077965773461
G88	G69	0.111055461054045
G79	G23	0.111046533052503
G35	G24	-0.111030203969892
G20	G99	-0.111012005378099
G86	G63	0.111006028087376
G26	G8	-0.110968804934782
G54	G16	-0.110944688829897
G75	G78	-0.110935502652594
G79	G68	0.110919287280028
G49	G56	-0.110888984769811
G32	G1	0.11088088873616
G16	G62	0.110879686613447
G75	G27	0.110874286726329
G27	G75	0.110874286726329
G48	G8	-0.110865074485451
G62	G21	0.110858874414183
G20	G34	0.110857012760441
G28	G43	0.110849411024336
G97	G3	-0.110848187515025
G59	G32	-0.110839114227649
G3	G79	-0.110770503163316
G83	G35	-0.110768221473919
G54	G74	-0.110757717733343
G40	G26	-0.11072100451491
G81	G40	0.110719825334826
G52	G98	0.110702136479313
G62	G72	0.110675977006356
G45	G66	0.11066682695606
G51	G32	0.110654221555864
G48	G18	0.110629773519496
G30	G86	-0.110627269408971
G33	G38	-0.110624416411196
G55	G64	-0.110594508754303
G55	G20	0.110545991287941
G3	G57	0.110512021732111
G49	G9	-0.110505234287203
G55	G6	0.110502726602407
G48	G43	-0.110493398714962
G61	G40	-0.11047229704283
G95	G82	-0.110452023456953
G15	G27	-0.110442646709263
G60	G50	0.110439133083538
G82	G70	0.110412512086641
G74	G62	0.110397009660203
G89	G100	0.110376753098721
G99	G66	-0.110359284217465
G66	G99	-0.110359284217465
G20	G54	0.110358462122202
G32	G13	0.110343227937033
G13	G32	0.110343227937033
G76	G68	0.110316077294437
G65	G30	0.110295954708504
G34	G23	0.110289373793602
G92	G97	-0.11028441966022
G54	G78	-0.110274502868828
G1	G59	0.110274498348807
G73	G67	-0.110258775539188
G67	G73	-0.110258775539188
G80	G38	-0.110233827296054
G55	G87	-0.110216890819681
G9	G28	-0.110216632117674
G88	G55	0.110187777221704
G56	G43	-0.110168437158979
G43	G56	-0.110168437158979
G40	G62	-0.110168339553836
G73	G92	-0.11015049611488
G52	G40	0.110141678804459
G53	G8	-0.110131810105099
G99	G89	-0.110117395754333
G39	G30	0.110108943020819
G52	G26	0.110098190115039
G32	G61	-0.110095594537192
G95	G89	-0.110074455175661
G97	G91	-0.11004340823843
G68	G45	0.110042164514265
G73	G100	0.110002362928494
G21	G54	-0.11000218108668
G2	G73	-0.109943483917495
G34	G36	0.109899672421867
G87	G33	-0.10989145916867
G3	G44	-0.109823134365602
G71	G41	-0.10982150510767
G30	G73	-0.109817422406786
G21	G73	0.109815914674806
G82	G38	0.109815647290931
G73	G94	-0.109778092932252
G47	G98	0.109769030488686
G67	G63	-0.109760455953885
G67	G62	-0.109760437725899
G10	G23	0.109742752939961
G77	G32	-0.109725493121737
G59	G19	0.109714302248493
G44	G77	-0.109707903907955
G86	G99	0.10970750637699
G49	G10	0.109701371024741
G46	G19	0.109672099252226
G99	G90	0.109656574687962
G99	G32	-0.109620607559206
G32	G99	-0.109620607559206
G57	G93	0.109605091715373
G3	G16	0.109590455697505
G55	G30	0.109571528300046
G32	G40	0.109562032834506
G18	G100	-0.109559644322734
G6	G53	-0.109554430854801
G65	G36	-0.109548146005038
G96	G34	0.109522724448564
G71	G93	0.109504634973722
G76	G40	0.109478769778847
G69	G38	-0.109456258036645
G53	G99	-0.109441121216119
G62	G33	0.109424559667372
G14	G69	-0.109385321128112
G99	G78	0.109384541245887
G95	G15	-0.10936878867896
G55	G90	-0.109359442784196
G93	G73	-0.109353959243812
G26	G13	-0.109322239903523
G35	G59	0.109304589442391
G3	G50	0.109278285292393
G71	G65	0.109276445497112
G48	G82	-0.109273191071224
G38	G90	-0.109263831306614
G26	G6	-0.109248020632667
G76	G55	0.109237830378594
G64	G40	-0.109186923191891
G20	G100	-0.109170715634918
G18	G27	-0.109152874055112
G75	G67	-0.109125199696024
G66	G30	-0.109116191944183
G40	G32	0.109108484902351
G79	G24	0.109031614730128
G46	G34	0.109010426232438
G40	G93	0.109008467296206
G11	G26	-0.108989402010511
G32	G9	-0.108978604613799
G67	G49	0.108959838429982
G90	G53	-0.108958365940594
G8	G45	0.108952813814239
G40	G58	-0.108950286653881
G5	G34	-0.108943622222898
G85	G32	0.108905674927535
G87	G53	-0.108904129879239
G95	G33	-0.108901119148559
G34	G37	0.108874418868241
G64	G81	0.108857927387491
G47	G42	0.108847432354154
G64	G61	-0.108846168830575
G61	G2	0.108833470591103
G40	G52	0.108794351032095
G35	G77	0.108781933583761
G98	G25	0.108764314979454
G31	G81	0.10874421610222
G31	G68	0.108733786286576
G90	G100	0.108706656959573
G97	G4	0.108690720980413
G27	G98	-0.108684421475231
G38	G35	-0.108667486513
G14	G100	-0.10866426591814
G67	G3	-0.108663954198991
G65	G75	0.108649231598847
G100	G45	0.108646544640443
G3	G97	0.108623630772882
G35	G76	-0.10861831706987
G58	G72	0.108614541926585
G98	G34	0.108606543836413
G12	G49	0.108596998093964
G99	G40	0.108592980058509
G41	G35	0.108568049413302
G40	G25	0.108559423624562
G25	G40	0.108559423624562
G52	G27	0.108540745976219
G55	G56	-0.108526668644661
G93	G48	0.108492685604865
G100	G59	-0.10848924590663
G38	G92	-0.108432617551882
G35	G42	-0.108376909885164
G57	G85	-0.108363725344568
G34	G59	-0.108355276819374
G57	G92	-0.108339944743426
G13	G100	-0.108334023535813
G73	G46	0.1083321781362
G2	G70	-0.108314975259205
G73	G9	0.10830947478943
G59	G2	0.108280362637722
G2	G4	0.108253209936805
G17	G35	0.108238689925955
G39	G65	0.108236528115472
G35	G89	0.108231589364998
G61	G67	-0.108225695358984
G4	G51	-0.108217618625117
G44	G89	-0.108193796739925
G86	G68	0.108164685748344
G89	G53	-0.108156517129574
G35	G78	-0.108147942903096
G42	G70	0.108133079970753
G81	G92	0.108129478583968
G56	G95	-0.108117421643971
G32	G19	0.108104810007038
G19	G32	0.108104810007038
G23	G34	0.108092632089391
G59	G52	-0.108090895010688
G82	G87	-0.108079370583334
G51	G48	0.108064095886378
G67	G74	-0.108044720330649
G40	G46	0.108044225680252
G90	G19	0.108036866678929
G34	G60	-0.107998702424091
G94	G55	0.107976333706404
G72	G43	-0.107958415907649
G7	G34	0.107956589735393
G62	G95	0.107922298652652
G56	G45	-0.107912211083692
G9	G70	-0.107900953046011
G27	G8	0.107899913768967
G8	G27	0.107899913768967
G90	G65	-0.10789062271282
G35	G23	-0.107878172654794
G92	G98	0.10785392469189
G70	G50	-0.107840800166706
G40	G34	0.107840295805053
G91	G49	0.107834127405334
G2	G95	0.107826250978399
G28	G8	0.107826139788827
G65	G78	-0.107812752857851
G99	G75	-0.107803759020364
G79	G3	-0.10779971090855
G69	G35	0.107753562524806
G81	G94	0.107721724418906
G24	G89	0.107705806180411
G77	G70	-0.10768437868682
G90	G55	-0.107603067800357
G28	G47	-0.107593589942222
G55	G40	-0.107583044628958
G35	G9	0.10756579851526
G89	G31	-0.10754447868962
G89	G99	-0.107524725754356
G99	G64	0.107515822297759
G53	G87	0.107512779101788
G13	G2	0.107488470327189
G38	G33	0.107446178467669
G52	G19	0.10744467610874
G19	G52	0.10744467610874
G73	G55	-0.107417561315701
G14	G95	-0.107398460473037
G86	G65	-0.107396270930203
G40	G63	0.10738469503551
G47	G93	-0.107352401556909
G32	G48	0.107278774096914
G4	G97	0.107271787131675
G65	G5	-0.107223195576621
G18	G35	0.107217002378778
G43	G48	0.10721112160044
G49	G84	-0.107177504006961
G47	G3	-0.107174288958073
G59	G31	-0.107169022506801
G34	G13	0.107159180321522
G99	G69	0.107091046642593
G40	G60	-0.107082374186932
G18	G19	-0.107074023824671
G39	G99	-0.107073974980072
G95	G62	0.107072090647031
G38	G28	0.107010558856982
G100	G74	-0.107000453397721
G31	G70	-0.106987047959079
G67	G1	-0.106983055622346
G35	G100	-0.10697353636047
G1	G7	-0.106958864781051
G10	G81	0.10693412573895
G75	G92	-0.106903381509344
G44	G3	-0.106895569978433
G30	G20	0.106881352961156
G38	G80	-0.106851021254523
G48	G79	-0.106847223183448
G80	G8	0.106831757823238
G6	G95	-0.106831064588335
G64	G98	-0.106825423021358
G33	G59	-0.106801687475557
G59	G82	-0.106792240075783
G13	G78	-0.106778780003292
G44	G68	0.106765538621426
G72	G7	-0.106753103511105
G86	G30	-0.106747482224164
G51	G35	-0.106744151732899
G60	G46	-0.106734453138424
G87	G65	0.106714495767977
G39	G53	0.106710651632145
G29	G96	-0.106701094628418
G38	G3	0.106698787315226
G35	G84	0.106695076604518
G68	G90	0.106693048844556
G67	G19	-0.10668445814271
G76	G26	0.106658580258621
G31	G96	-0.106641755981531
G26	G90	0.106631307554458
G98	G24	0.106624103920296
G24	G98	0.106624103920296
G26	G49	0.106622605062347
G48	G46	-0.106617505914876
G20	G53	-0.10660102960538
G64	G30	0.106586595299278
G3	G80	-0.106563992011387
G33	G45	0.106561432687461
G48	G93	-0.106558986407244
G30	G13	0.106537711896401
G91	G70	0.106521317682131
G7	G69	-0.106518696124694
G18	G4	0.106503259011027
G30	G44	-0.106492130772161
G40	G45	0.106489487291108
G66	G79	0.106483588978779
G49	G22	-0.106465114135882
G52	G48	0.106462103591808
G55	G73	-0.106460588852007
G35	G73	0.106423113914699
G4	G18	-0.106372808752043
G45	G57	-0.106370546064638
G31	G30	0.106285800593129
G27	G50	0.106285698901983
G97	G63	0.10627952972934
G57	G75	0.106244276621318
G65	G81	-0.106220216320598
G33	G99	0.106177184152759
G80	G31	-0.106176848907395
G86	G33	0.10610906422619
G63	G43	0.106108255114664
G34	G98	0.106072340614576
G65	G95	-0.106050574706847
G3	G22	0.105997440269104
G48	G47	0.105994268784693
G28	G50	-0.105982415324451
G48	G86	0.105971066374068
G54	G62	0.105958015797835
G14	G23	0.105957690155501
G78	G70	0.105950036188847
G99	G13	-0.105906918352825
G22	G55	0.105899331061203
G73	G97	0.105889224375973
G91	G97	-0.105887269830822
G27	G94	0.105886078898592
G2	G18	0.105863547010654
G42	G49	-0.105846260469754
G44	G55	0.105795375941422
G99	G17	-0.10577514770295
G65	G50	0.105771130446639
G65	G45	-0.105765336787059
G55	G92	0.105765293202539
G78	G8	0.1057565337745
G63	G98	0.105748705331184
G40	G57	-0.10572991322812
G32	G67	0.105724768588597
G32	G50	-0.105711335664073
G54	G67	0.105701101917369
G57	G69	-0.10566639544219
G63	G28	0.105654720876789
G20	G31	-0.105641120205464
G80	G35	-0.105611272516834
G29	G40	-0.105592706050399
G34	G47	0.105591182021054
G51	G27	0.105548174609551
G39	G34	-0.105514971720327
G79	G59	-0.105500752443274
G8	G70	0.105488878407442
G89	G32	-0.105476421856595
G40	G95	-0.10542377110398
G96	G81	0.105410390906051
G82	G65	-0.105393361486012
G89	G82	-0.105391405428786
G13	G67	-0.105388279579042
G29	G98	-0.105347951667119
G73	G95	-0.10533314256086
