Gene1	Gene2	corVal	pValue
G24	G35	-0.0287138630724346	0.386419438884824
G35	G24	-0.0287138630724348	0.386419438884821
G56	G59	-0.0287362686565067	0.386048809334628
G59	G56	-0.0287362686565067	0.386048809334628
G51	G46	-0.0287363614701428	0.386047274477316
G46	G51	-0.0287363614701428	0.386047274477316
G78	G7	-0.0287443990506723	0.385914371273717
G7	G78	-0.0287443990506725	0.385914371273715
G100	G11	-0.0287595284640835	0.385664278705892
G11	G100	-0.0287595284640836	0.385664278705891
G4	G27	-0.0287679178183146	0.38552564342628
G27	G4	-0.0287679178183146	0.385525643426279
G5	G57	-0.0287894796457512	0.385169470629508
G57	G5	-0.0287894796457513	0.385169470629507
G91	G69	-0.0287922230731195	0.38512416725101
G69	G91	-0.0287922230731195	0.38512416725101
G90	G92	-0.0287974689194834	0.385037549421348
G92	G90	-0.0287974689194835	0.385037549421347
G66	G99	-0.0288626601797949	0.383962123231028
G99	G66	-0.0288626601797949	0.383962123231028
G52	G89	-0.0288892406199171	0.383524166812806
G89	G52	-0.0288892406199171	0.383524166812806
G89	G60	-0.0289007146113811	0.383335208353839
G60	G89	-0.0289007146113811	0.383335208353839
G47	G48	-0.028911908883729	0.383150911294559
G48	G47	-0.028911908883729	0.383150911294558
G55	G87	-0.028924046285512	0.382951148249519
G87	G55	-0.028924046285512	0.382951148249519
G26	G9	-0.0289452184913979	0.382602838692069
G9	G26	-0.0289452184913979	0.382602838692069
G25	G49	-0.0289729848153742	0.382146341489923
G49	G25	-0.0289729848153742	0.382146341489922
G94	G67	-0.0290014863966384	0.381678103139909
G67	G94	-0.0290014863966384	0.381678103139909
G47	G25	-0.0290151841788668	0.381453194153667
G25	G47	-0.0290151841788669	0.381453194153666
G53	G11	-0.0290186496463759	0.381396306225244
G11	G53	-0.0290186496463759	0.381396306225244
G60	G37	-0.0290494506155913	0.380890916513721
G37	G60	-0.0290494506155913	0.380890916513721
G51	G55	-0.029063750463468	0.380656420788493
G55	G51	-0.029063750463468	0.380656420788493
G94	G16	-0.0290653031588406	0.38063096427853
G16	G94	-0.0290653031588407	0.380630964278529
G71	G98	-0.0290747852565772	0.380475527518548
G98	G71	-0.0290747852565772	0.380475527518548
G59	G99	-0.0290848510932843	0.380310564334315
G99	G59	-0.0290848510932843	0.380310564334314
G52	G53	-0.029107464808703	0.379940121254279
G53	G52	-0.029107464808703	0.379940121254279
G54	G30	-0.0291596507737565	0.379086090485155
G30	G54	-0.0291596507737565	0.379086090485155
G96	G55	-0.0292312784811877	0.377915814584211
G55	G96	-0.0292312784811877	0.377915814584211
G99	G90	-0.0292524582924423	0.37757019830565
G90	G99	-0.0292524582924424	0.377570198305648
G29	G64	-0.0293053237140684	0.376708378950467
G64	G29	-0.0293053237140684	0.376708378950467
G48	G57	-0.0293110742228665	0.37661470647855
G57	G48	-0.0293110742228665	0.37661470647855
G21	G98	-0.0293267611337118	0.376359248702589
G98	G21	-0.0293267611337118	0.376359248702589
G74	G29	-0.029390216708294	0.37532697882204
G29	G74	-0.029390216708294	0.37532697882204
G27	G88	-0.0294572184116694	0.37423891928712
G88	G27	-0.0294572184116694	0.374238919287119
G40	G76	-0.0294838893492569	0.373806344932368
G76	G40	-0.029483889349257	0.373806344932367
G60	G64	-0.0295235607656077	0.373163488282988
G64	G60	-0.0295235607656078	0.373163488282987
G73	G9	-0.0295269111948611	0.373109227467831
G9	G73	-0.0295269111948611	0.373109227467831
G37	G87	-0.0296366285022185	0.371335031720415
G87	G37	-0.0296366285022185	0.371335031720415
G33	G11	-0.0296458426607591	0.371186271393317
G11	G33	-0.0296458426607591	0.371186271393316
G84	G69	-0.0296782319129826	0.370663647912679
G69	G84	-0.0296782319129827	0.370663647912679
G24	G13	-0.0296978604347511	0.370347149914549
G13	G24	-0.0296978604347512	0.370347149914548
G56	G39	-0.0297007469210343	0.370300621212477
G39	G56	-0.0297007469210343	0.370300621212476
G63	G22	-0.0298277000831938	0.368257787149427
G22	G63	-0.0298277000831938	0.368257787149426
G58	G44	-0.0298415050013646	0.368036071835324
G44	G58	-0.0298415050013648	0.368036071835322
G89	G62	-0.029843161996475	0.368009465072712
G62	G89	-0.0298431619964751	0.368009465072709
G43	G96	-0.029892177775038	0.367222947999754
G96	G43	-0.0298921777750381	0.367222947999754
G82	G41	-0.0299550617662266	0.366215431522319
G41	G82	-0.0299550617662267	0.366215431522317
G33	G92	-0.029959953837737	0.366137123834285
G92	G33	-0.0299599538377376	0.366137123834276
G63	G25	-0.0300225510198084	0.36513604759448
G25	G63	-0.0300225510198084	0.36513604759448
G56	G100	-0.0300438586838703	0.364795677600128
G100	G56	-0.0300438586838703	0.364795677600128
G79	G53	-0.0301037049703428	0.363840748120586
G53	G79	-0.0301037049703428	0.363840748120586
G43	G92	-0.0301117669801929	0.363712227100413
G92	G43	-0.030111766980193	0.363712227100412
G30	G62	-0.0301412044259768	0.363243189044239
G62	G30	-0.0301412044259769	0.363243189044238
G26	G48	-0.0301823940302124	0.362587533981502
G48	G26	-0.0301823940302124	0.362587533981502
G81	G11	-0.0302128423478135	0.362103334375875
G11	G81	-0.0302128423478136	0.362103334375874
G56	G68	-0.0302187751214927	0.362009036472627
G68	G56	-0.0302187751214928	0.362009036472627
G13	G30	-0.0302593454520605	0.361364607010004
G30	G13	-0.0302593454520605	0.361364607010004
G26	G60	-0.0302872876815878	0.360921183407178
G60	G26	-0.0302872876815879	0.360921183407177
G30	G83	-0.0302960860295965	0.360781630362274
G83	G30	-0.0302960860295965	0.360781630362273
G39	G80	-0.03029794850269	0.360752093493644
G80	G39	-0.0302979485026901	0.360752093493642
G27	G9	-0.0303040675341127	0.360655062740654
G9	G27	-0.0303040675341128	0.360655062740654
G38	G11	-0.0303095251033158	0.360568534726679
G11	G38	-0.0303095251033158	0.360568534726679
G38	G42	-0.0303254332925725	0.360316389692154
G42	G38	-0.0303254332925725	0.360316389692154
G51	G84	-0.0303296489823232	0.360249589472798
G84	G51	-0.0303296489823232	0.360249589472798
G49	G38	-0.030332416733598	0.360205736957713
G38	G49	-0.030332416733598	0.360205736957713
G48	G77	-0.0303734633351315	0.359555783458538
G77	G48	-0.0303734633351315	0.359555783458538
G74	G81	-0.0304135957731104	0.358921016927385
G81	G74	-0.0304135957731104	0.358921016927384
G40	G44	-0.0304260250015989	0.358724569095855
G44	G40	-0.030426025001599	0.358724569095854
G7	G40	-0.0304392908829639	0.358514972181206
G40	G7	-0.0304392908829639	0.358514972181205
G60	G78	-0.0304593652023838	0.358197950247199
G78	G60	-0.0304593652023839	0.358197950247197
G96	G67	-0.0304616914220603	0.358161225013223
G67	G96	-0.0304616914220603	0.358161225013223
G11	G7	-0.030476943348992	0.357920493538655
G7	G11	-0.030476943348992	0.357920493538655
G94	G91	-0.0304896472946884	0.357720056191642
G91	G94	-0.0304896472946884	0.357720056191641
G33	G55	-0.0304997652500733	0.357560469946796
G55	G33	-0.0304997652500735	0.357560469946792
G8	G5	-0.030534061495053	0.357019862687352
G5	G8	-0.030534061495053	0.357019862687351
G2	G27	-0.0305640754284925	0.356547178911339
G27	G2	-0.0305640754284925	0.356547178911339
G85	G21	-0.03057675990191	0.356347531948494
G21	G85	-0.03057675990191	0.356347531948494
G67	G18	-0.0306006456676023	0.355971773520482
G18	G67	-0.0306006456676023	0.355971773520481
G36	G76	-0.0306006978506707	0.355970952876783
G76	G36	-0.0306006978506707	0.355970952876783
G20	G97	-0.0306020876396483	0.35594909715361
G97	G20	-0.0306020876396483	0.355949097153609
G33	G43	-0.0306199302619598	0.355668580382705
G43	G33	-0.0306199302619598	0.355668580382705
G48	G70	-0.0306381600461285	0.355382120579341
G70	G48	-0.0306381600461286	0.35538212057934
G41	G24	-0.0306595429336956	0.355046298700663
G24	G41	-0.0306595429336957	0.355046298700662
G5	G26	-0.0306629036201966	0.354993536738251
G26	G5	-0.0306629036201966	0.35499353673825
G97	G13	-0.0306990376634034	0.354426553226755
G13	G97	-0.0306990376634035	0.354426553226755
G69	G45	-0.0307236541722964	0.354040619882851
G45	G69	-0.0307236541722964	0.35404061988285
G43	G49	-0.0307276410869486	0.353978138681168
G49	G43	-0.0307276410869486	0.353978138681168
G1	G57	-0.0307295063813593	0.353948908982727
G57	G1	-0.0307295063813593	0.353948908982727
G4	G29	-0.0307412370979149	0.35376512018993
G29	G4	-0.0307412370979151	0.353765120189927
G15	G72	-0.030775089113915	0.353235087787713
G72	G15	-0.030775089113915	0.353235087787712
G95	G69	-0.0308287297221742	0.352396245944718
G69	G95	-0.0308287297221742	0.352396245944718
G84	G96	-0.0309262111568573	0.350875038317758
G96	G84	-0.0309262111568573	0.350875038317758
G64	G45	-0.0309275030182171	0.350854906633355
G45	G64	-0.0309275030182171	0.350854906633354
G71	G70	-0.0309466689762732	0.350556320352701
G70	G71	-0.0309466689762733	0.3505563203527
G76	G34	-0.0309539114610654	0.350443531642116
G34	G76	-0.0309539114610654	0.350443531642116
G5	G7	-0.0309562939278225	0.350406434018321
G7	G5	-0.0309562939278225	0.350406434018321
G47	G61	-0.0309580976454553	0.350378349807876
G61	G47	-0.0309580976454555	0.350378349807874
G65	G96	-0.0310177276031986	0.349450703040688
G96	G65	-0.0310177276031987	0.349450703040687
G91	G76	-0.0310346810192156	0.349187247882942
G76	G91	-0.0310346810192156	0.349187247882941
G39	G75	-0.0310582474547719	0.348821235997525
G75	G39	-0.031058247454772	0.348821235997524
G92	G60	-0.0310871401186371	0.348372834243626
G60	G92	-0.0310871401186371	0.348372834243626
G11	G55	-0.0311055318020445	0.348087593789931
G55	G11	-0.0311055318020445	0.348087593789931
G54	G79	-0.0311881885920041	0.346807483171625
G79	G54	-0.0311881885920042	0.346807483171624
G16	G51	-0.0311927941283552	0.346736245059927
G51	G16	-0.0311927941283553	0.346736245059926
G88	G45	-0.031261235388791	0.345678696668621
G45	G88	-0.031261235388791	0.345678696668621
G71	G49	-0.0312716866981135	0.345517384758001
G49	G71	-0.0312716866981135	0.345517384758001
G82	G45	-0.031285154655185	0.345309582708377
G45	G82	-0.031285154655185	0.345309582708377
G17	G65	-0.0313041674983248	0.34501636202217
G65	G17	-0.0313041674983249	0.345016362022169
G23	G50	-0.0313353066498434	0.344536469004956
G50	G23	-0.0313353066498435	0.344536469004954
G70	G97	-0.0314014174579127	0.343519029701431
G97	G70	-0.0314014174579127	0.34351902970143
G31	G72	-0.0314285476076255	0.343102054181683
G72	G31	-0.0314285476076255	0.343102054181682
G95	G64	-0.0314967485833107	0.342055269332839
G64	G95	-0.0314967485833107	0.342055269332839
G78	G48	-0.031606309225764	0.340377949031372
G48	G78	-0.0316063092257641	0.34037794903137
G58	G16	-0.0316551605314749	0.339631758178991
G16	G58	-0.0316551605314749	0.339631758178989
G78	G55	-0.0316596225058401	0.339563654926948
G55	G78	-0.0316596225058401	0.339563654926947
G4	G90	-0.0316884449998401	0.339123946979515
G90	G4	-0.0316884449998403	0.339123946979513
G100	G3	-0.0317279303058104	0.338522162459084
G3	G100	-0.0317279303058104	0.338522162459084
G99	G21	-0.0317657169564534	0.3379469079577
G21	G99	-0.0317657169564534	0.337946907957699
G54	G88	-0.0317879486653178	0.337608751074088
G88	G54	-0.0317879486653179	0.337608751074086
G23	G13	-0.0318384774776775	0.336840986842538
G13	G23	-0.0318384774776775	0.336840986842538
G16	G55	-0.0318956334713285	0.335973877547274
G55	G16	-0.0318956334713285	0.335973877547274
G95	G42	-0.0319722453747778	0.334813855936017
G42	G95	-0.0319722453747778	0.334813855936017
G90	G77	-0.0320085606574781	0.334264888136681
G77	G90	-0.0320085606574782	0.334264888136679
G64	G27	-0.0320716927421999	0.333311918267022
G27	G64	-0.0320716927422	0.333311918267022
G88	G71	-0.0320954712571907	0.332953439208842
G71	G88	-0.0320954712571908	0.332953439208842
G48	G86	-0.0321004560550434	0.332878321137231
G86	G48	-0.0321004560550434	0.332878321137231
G79	G69	-0.0321438170310195	0.332225356702709
G69	G79	-0.0321438170310195	0.332225356702709
G71	G53	-0.0321491901195437	0.332144501981897
G53	G71	-0.0321491901195438	0.332144501981897
G93	G19	-0.0321501972889834	0.332129347418053
G19	G93	-0.0321501972889834	0.332129347418053
G20	G93	-0.0321527270697141	0.332091284565028
G93	G20	-0.0321527270697142	0.332091284565026
G42	G58	-0.0321546588537779	0.332062221010826
G58	G42	-0.0321546588537779	0.332062221010826
G11	G35	-0.0321795403720054	0.331688027010636
G35	G11	-0.0321795403720055	0.331688027010635
G92	G10	-0.032217126453504	0.331123284868306
G10	G92	-0.032217126453504	0.331123284868306
G38	G60	-0.0322237520082148	0.331023798328839
G60	G38	-0.0322237520082149	0.331023798328838
G60	G15	-0.0322289176020858	0.330946247338963
G15	G60	-0.0322289176020858	0.330946247338963
G48	G10	-0.0322441051055456	0.330718305526337
G10	G48	-0.0322441051055457	0.330718305526336
G91	G13	-0.0322670240793436	0.33037451789754
G13	G91	-0.0322670240793436	0.330374517897539
G66	G90	-0.0322903311337071	0.330025145922882
G90	G66	-0.0322903311337071	0.330025145922881
G3	G27	-0.0324465067095495	0.327690243733497
G27	G3	-0.0324465067095495	0.327690243733497
G89	G43	-0.0325513963410725	0.32612811473599
G43	G89	-0.0325513963410725	0.32612811473599
G9	G40	-0.0325633183185895	0.325950866195434
G40	G9	-0.0325633183185895	0.325950866195434
G73	G21	-0.0325644951236664	0.325933373581155
G21	G73	-0.0325644951236664	0.325933373581155
G46	G10	-0.0325704816043406	0.325844396997358
G10	G46	-0.0325704816043407	0.325844396997357
G39	G65	-0.0325736107390377	0.325797895193487
G65	G39	-0.0325736107390378	0.325797895193487
G52	G35	-0.032632775423319	0.324919464686961
G35	G52	-0.0326327754233192	0.324919464686959
G61	G55	-0.0327653601263853	0.32295654510374
G55	G61	-0.0327653601263853	0.32295654510374
G65	G79	-0.032865302006236	0.321482016616131
G79	G65	-0.032865302006236	0.321482016616131
G19	G87	-0.0328672553940445	0.32145324040413
G87	G19	-0.0328672553940445	0.32145324040413
G27	G63	-0.0329307427234745	0.320518894969747
G63	G27	-0.0329307427234746	0.320518894969746
G3	G24	-0.0329651156910429	0.32001376691762
G24	G3	-0.032965115691043	0.320013766917619
G23	G62	-0.0330039472326272	0.319443743433111
G62	G23	-0.0330039472326272	0.319443743433111
G95	G53	-0.0330103575579151	0.319349707566662
G53	G95	-0.0330103575579151	0.319349707566661
G60	G6	-0.0330170872158948	0.319251006729064
G6	G60	-0.0330170872158949	0.319251006729064
G84	G91	-0.0330769770955317	0.318373507091735
G91	G84	-0.0330769770955317	0.318373507091734
G88	G31	-0.0331075171871342	0.317926644950364
G31	G88	-0.0331075171871343	0.317926644950363
G82	G51	-0.0331520833893014	0.317275289601154
G51	G82	-0.0331520833893014	0.317275289601153
G62	G8	-0.0331700296332603	0.317013243959984
G8	G62	-0.0331700296332603	0.317013243959984
G75	G40	-0.0331783600172662	0.316891654378038
G40	G75	-0.0331783600172662	0.316891654378038
G35	G42	-0.0332090704637704	0.316443671151083
G42	G35	-0.0332090704637705	0.316443671151082
G85	G39	-0.0332411790395588	0.315975736852564
G39	G85	-0.0332411790395588	0.315975736852564
G100	G14	-0.0333001938864655	0.315116867505633
G14	G100	-0.0333001938864656	0.315116867505632
G22	G11	-0.0333387757249265	0.314556197498223
G11	G22	-0.0333387757249265	0.314556197498223
G18	G10	-0.0333726062988162	0.314065111826406
G10	G18	-0.0333726062988162	0.314065111826406
G46	G66	-0.033391768598873	0.313787174748452
G66	G46	-0.0333917685988731	0.313787174748451
G98	G5	-0.0333935988726807	0.313760636236517
G5	G98	-0.0333935988726807	0.313760636236517
G8	G35	-0.0334345755414195	0.3131668708119
G35	G8	-0.0334345755414197	0.313166870811898
G34	G3	-0.033482929621315	0.312467154828567
G3	G34	-0.0334829296213152	0.312467154828564
G61	G73	-0.0335393679875046	0.311651755283149
G73	G61	-0.0335393679875046	0.311651755283149
G25	G21	-0.0335493957593123	0.311507024605973
G21	G25	-0.0335493957593124	0.311507024605972
G67	G78	-0.0335608179612606	0.311342222053194
G78	G67	-0.0335608179612607	0.311342222053192
G83	G15	-0.0335974570309186	0.310813971342839
G15	G83	-0.0335974570309187	0.310813971342838
G76	G33	-0.0336113520114476	0.310613792342964
G33	G76	-0.0336113520114478	0.310613792342962
G1	G85	-0.0336380499943997	0.310229404468832
G85	G1	-0.0336380499943997	0.310229404468832
G59	G65	-0.0336603809708021	0.309908132080007
G65	G59	-0.0336603809708022	0.309908132080005
G42	G73	-0.0336924150060952	0.309447646436937
G73	G42	-0.0336924150060952	0.309447646436937
G52	G13	-0.033788811117803	0.308064687103313
G13	G52	-0.033788811117803	0.308064687103312
G2	G83	-0.0337967850789198	0.307950470737666
G83	G2	-0.0337967850789199	0.307950470737665
G86	G54	-0.033811145881129	0.307744841950203
G54	G86	-0.0338111458811291	0.307744841950203
G85	G55	-0.0338372605441272	0.307371145066219
G55	G85	-0.0338372605441272	0.307371145066219
G75	G53	-0.033844870152219	0.307262309180448
G53	G75	-0.033844870152219	0.307262309180448
G59	G92	-0.033873035355918	0.306859699993384
G92	G59	-0.0338730353559181	0.306859699993383
G100	G66	-0.0339015234251979	0.30645283062636
G66	G100	-0.0339015234251979	0.30645283062636
G85	G31	-0.0339379082869152	0.305933697732858
G31	G85	-0.0339379082869152	0.305933697732857
G87	G83	-0.0339503788798362	0.30575590349405
G83	G87	-0.0339503788798363	0.305755903494049
G47	G67	-0.0339745017518109	0.305412175950998
G67	G47	-0.0339745017518109	0.305412175950998
G57	G28	-0.0339815855274905	0.305311287637809
G28	G57	-0.0339815855274905	0.305311287637808
G83	G59	-0.0340608121471799	0.304184432927674
G59	G83	-0.0340608121471799	0.304184432927673
G23	G85	-0.0340689635920824	0.304068650085656
G85	G23	-0.0340689635920824	0.304068650085655
G54	G7	-0.0341534109082585	0.302870883000879
G7	G54	-0.0341534109082585	0.302870883000878
G98	G51	-0.0341634015254272	0.302729387545222
G51	G98	-0.0341634015254272	0.302729387545222
G96	G1	-0.0341821267696701	0.302464303250705
G1	G96	-0.0341821267696702	0.302464303250703
G91	G21	-0.0341840876050664	0.302436553564218
G21	G91	-0.0341840876050664	0.302436553564217
G17	G84	-0.0341916037260301	0.302330201297343
G84	G17	-0.0341916037260301	0.302330201297342
G92	G21	-0.0342315070672018	0.301765989552326
G21	G92	-0.0342315070672018	0.301765989552326
G75	G98	-0.0342436253656359	0.301594781949275
G98	G75	-0.0342436253656359	0.301594781949274
G95	G9	-0.0342584816133443	0.301384980641332
G9	G95	-0.0342584816133443	0.301384980641332
G73	G95	-0.0343061087114328	0.300713040592334
G95	G73	-0.0343061087114328	0.300713040592333
G47	G90	-0.0343909307438502	0.299518810846782
G90	G47	-0.0343909307438503	0.299518810846781
G38	G15	-0.0344045900677084	0.299326793629034
G15	G38	-0.0344045900677085	0.299326793629033
G59	G91	-0.0344208011882968	0.2990990107197
G91	G59	-0.0344208011882968	0.2990990107197
G57	G42	-0.0344406928781086	0.298819669863359
G42	G57	-0.0344406928781087	0.298819669863358
G9	G86	-0.0344863187101725	0.298179598993375
G86	G9	-0.0344863187101725	0.298179598993374
G56	G4	-0.0345034571990157	0.297939404750761
G4	G56	-0.0345034571990158	0.297939404750761
G68	G33	-0.034561915762739	0.297121084770166
G33	G68	-0.0345619157627391	0.297121084770165
G89	G34	-0.034667365014631	0.295648772770196
G34	G89	-0.034667365014631	0.295648772770196
G23	G57	-0.0346726604938682	0.295574964630211
G57	G23	-0.0346726604938682	0.295574964630211
G60	G50	-0.0346787525338978	0.295490069301163
G50	G60	-0.0346787525338978	0.295490069301163
G41	G56	-0.0346859806803486	0.295389362963508
G56	G41	-0.0346859806803488	0.295389362963506
G1	G58	-0.0346910185126048	0.295319186807603
G58	G1	-0.0346910185126052	0.295319186807598
G77	G25	-0.0347144150658012	0.294993422872534
G25	G77	-0.0347144150658013	0.294993422872534
G8	G58	-0.0347205636395542	0.294907852570919
G58	G8	-0.0347205636395543	0.294907852570919
G87	G45	-0.0347240686004426	0.294859081118751
G45	G87	-0.0347240686004426	0.29485908111875
G94	G88	-0.0347377133827076	0.294669265670742
G88	G94	-0.0347377133827078	0.29466926567074
G21	G66	-0.0347518690772898	0.294472429237918
G66	G21	-0.0347518690772898	0.294472429237918
G13	G77	-0.0347531689908378	0.294454358214382
G77	G13	-0.0347531689908378	0.294454358214382
G15	G92	-0.0348589751232126	0.292985960235054
G92	G15	-0.0348589751232126	0.292985960235053
G23	G60	-0.0348616279959767	0.292949206326128
G60	G23	-0.0348616279959767	0.292949206326128
G68	G84	-0.0348817058689029	0.292671140023224
G84	G68	-0.034881705868903	0.292671140023223
G35	G12	-0.0349158302901343	0.292198943611327
G12	G35	-0.0349158302901343	0.292198943611326
G69	G86	-0.0349265655285814	0.292050500541341
G86	G69	-0.0349265655285814	0.29205050054134
G14	G49	-0.0349326681037756	0.291966138849493
G49	G14	-0.0349326681037757	0.291966138849492
G65	G62	-0.0349717919074538	0.29142568171224
G62	G65	-0.0349717919074538	0.29142568171224
G100	G25	-0.0351053160426276	0.289586234822077
G25	G100	-0.0351053160426276	0.289586234822077
G22	G86	-0.0351513944371621	0.288953268101748
G86	G22	-0.0351513944371621	0.288953268101747
G48	G83	-0.0352545133534325	0.287540125009932
G83	G48	-0.0352545133534325	0.287540125009932
G13	G8	-0.0353454593782519	0.286297669100651
G8	G13	-0.0353454593782519	0.286297669100651
G33	G91	-0.0355578441240673	0.283410300183365
G91	G33	-0.0355578441240674	0.283410300183363
G60	G16	-0.0356029996540214	0.282798958442901
G16	G60	-0.0356029996540215	0.2827989584429
G94	G33	-0.0356037668036198	0.282788580040999
G33	G94	-0.0356037668036199	0.282788580040997
G12	G55	-0.0356140677317728	0.2826492486479
G55	G12	-0.0356140677317728	0.2826492486479
G39	G68	-0.0356273373507979	0.282469830921295
G68	G39	-0.0356273373507979	0.282469830921295
G95	G68	-0.0356273400454962	0.28246979449427
G68	G95	-0.0356273400454963	0.28246979449427
G100	G85	-0.0356598240654648	0.282030905415797
G85	G100	-0.0356598240654648	0.282030905415796
G27	G30	-0.0356983345746782	0.281511191380471
G30	G27	-0.0356983345746782	0.281511191380471
G16	G65	-0.0357194749237853	0.281226170293668
G65	G16	-0.0357194749237853	0.281226170293667
G54	G59	-0.0357512267801704	0.280798448925704
G59	G54	-0.0357512267801705	0.280798448925704
G54	G20	-0.0357631946843173	0.280637346755531
G20	G54	-0.0357631946843173	0.280637346755531
G54	G23	-0.0357832585486653	0.28036740398516
G23	G54	-0.0357832585486653	0.28036740398516
G62	G58	-0.0357836810296111	0.280361721745603
G58	G62	-0.0357836810296117	0.280361721745595
G18	G80	-0.0358234935667615	0.279826605725637
G80	G18	-0.0358234935667616	0.279826605725636
G75	G4	-0.0358429802102326	0.279564940622436
G4	G75	-0.0358429802102326	0.279564940622435
G98	G19	-0.0358783555317366	0.279090348083779
G19	G98	-0.0358783555317366	0.279090348083779
G10	G96	-0.035891777900463	0.278910417876635
G96	G10	-0.035891777900463	0.278910417876635
G62	G67	-0.0358952938936679	0.278863298132214
G67	G62	-0.035895293893668	0.278863298132213
G40	G20	-0.0359010671109209	0.278785939822812
G20	G40	-0.035901067110921	0.278785939822811
G24	G6	-0.0359103980215116	0.278660940966145
G6	G24	-0.0359103980215117	0.278660940966143
G60	G85	-0.0360224717329065	0.277162552308895
G85	G60	-0.0360224717329065	0.277162552308895
G59	G46	-0.0360784177517167	0.276416626846209
G46	G59	-0.0360784177517168	0.276416626846208
G7	G51	-0.0360883690229587	0.276284090322788
G51	G7	-0.0360883690229588	0.276284090322787
G17	G82	-0.0360891369199144	0.276273864845492
G82	G17	-0.0360891369199144	0.276273864845492
G54	G42	-0.0361971912091842	0.274837559563183
G42	G54	-0.0361971912091842	0.274837559563183
G17	G33	-0.0362425134050596	0.274236634864224
G33	G17	-0.0362425134050597	0.274236634864223
G77	G47	-0.036312655828906	0.273308387849566
G47	G77	-0.0363126558289061	0.273308387849566
G9	G21	-0.0363234937123074	0.273165153584563
G21	G9	-0.0363234937123075	0.273165153584562
G41	G74	-0.0363264976939674	0.273125461814532
G74	G41	-0.0363264976939676	0.273125461814529
G71	G89	-0.0364482356348129	0.271520244577864
G89	G71	-0.0364482356348129	0.271520244577864
G10	G33	-0.0364781858715379	0.271126316252267
G33	G10	-0.036478185871538	0.271126316252266
G81	G16	-0.0365008201983075	0.270828871824676
G16	G81	-0.0365008201983076	0.270828871824675
G64	G68	-0.0365053180689943	0.270769790569036
G68	G64	-0.0365053180689944	0.270769790569034
G4	G30	-0.036581296289209	0.269773120115884
G30	G4	-0.0365812962892091	0.269773120115884
G72	G66	-0.0366162358142872	0.269315633299282
G66	G72	-0.0366162358142872	0.269315633299282
G27	G52	-0.0366546699453062	0.268813003537987
G52	G27	-0.0366546699453063	0.268813003537987
G20	G17	-0.0367631229641143	0.267398157124701
G17	G20	-0.0367631229641143	0.267398157124701
G36	G24	-0.0367817993364693	0.26715502746278
G24	G36	-0.0367817993364693	0.267155027462779
G19	G96	-0.0368174359620382	0.266691529821173
G96	G19	-0.0368174359620382	0.266691529821173
G98	G31	-0.0368371063939398	0.266435928640045
G31	G98	-0.0368371063939399	0.266435928640044
G21	G7	-0.0370226836404121	0.264032787036098
G7	G21	-0.0370226836404121	0.264032787036098
G43	G55	-0.0371032323405468	0.262994376400557
G55	G43	-0.0371032323405469	0.262994376400557
G38	G3	-0.0371400244335897	0.262521000969098
G3	G38	-0.0371400244335898	0.262521000969097
G27	G19	-0.0372035269560146	0.261705345760846
G19	G27	-0.0372035269560146	0.261705345760846
G10	G91	-0.0372338220142432	0.261316839007247
G91	G10	-0.0372338220142432	0.261316839007247
G16	G1	-0.0373420423630058	0.259932262633914
G1	G16	-0.0373420423630059	0.259932262633914
G60	G97	-0.0374154753805103	0.258995649340036
G97	G60	-0.0374154753805104	0.258995649340035
G90	G50	-0.037421094141015	0.258924080215014
G50	G90	-0.037421094141015	0.258924080215013
G95	G29	-0.0374318368588862	0.258787282619476
G29	G95	-0.0374318368588863	0.258787282619475
G17	G58	-0.0375585283483294	0.257177766712791
G58	G17	-0.0375585283483295	0.25717776671279
G82	G11	-0.0375765831247848	0.25694896080426
G11	G82	-0.0375765831247848	0.25694896080426
G53	G78	-0.0377129747854087	0.255225044361758
G78	G53	-0.0377129747854088	0.255225044361757
G14	G89	-0.0377541879967358	0.254705714753957
G89	G14	-0.0377541879967359	0.254705714753957
G2	G14	-0.0377623976484526	0.254602352253907
G14	G2	-0.0377623976484526	0.254602352253906
G44	G46	-0.0377746783903896	0.254447787633206
G46	G44	-0.0377746783903897	0.254447787633205
G54	G34	-0.037778499268545	0.254399711604564
G34	G54	-0.0377784992685451	0.254399711604564
G54	G55	-0.0378039809644553	0.254079250653894
G55	G54	-0.0378039809644553	0.254079250653894
G54	G96	-0.0378995779556879	0.252879511463706
G96	G54	-0.0378995779556879	0.252879511463705
G99	G2	-0.037900990580393	0.252861812661946
G2	G99	-0.0379009905803931	0.252861812661945
G39	G86	-0.0379374327594496	0.252405525706514
G86	G39	-0.0379374327594496	0.252405525706513
G20	G19	-0.0380408102225331	0.251114271360977
G19	G20	-0.0380408102225331	0.251114271360977
G24	G8	-0.0380543609205397	0.250945355757569
G8	G24	-0.0380543609205397	0.250945355757568
G60	G76	-0.0380746704334208	0.250692336735983
G76	G60	-0.0380746704334209	0.250692336735981
G49	G96	-0.0380952726729405	0.250435852593766
G96	G49	-0.0380952726729406	0.250435852593765
G87	G81	-0.0381156897603425	0.250181853994428
G81	G87	-0.0381156897603425	0.250181853994427
G95	G63	-0.0381736319755437	0.249462002764034
G63	G95	-0.0381736319755437	0.249462002764033
G47	G49	-0.0381801741741126	0.249380815956767
G49	G47	-0.0381801741741127	0.249380815956766
G46	G52	-0.0382088100890673	0.249025669436187
