Gene1	Gene2	Score
G87	G46	-0.177834776029612
G36	G19	0.177810837850155
G62	G76	0.177807085558791
G52	G3	-0.177780288201179
G76	G42	0.177771167729011
G88	G92	0.177755007007699
G14	G51	0.177754430843802
G68	G54	0.17772014442225
G4	G70	-0.177672835183499
G80	G55	0.17767113308528
G63	G27	0.177650040745624
G71	G10	0.177644486117873
G31	G43	-0.17761262194441
G31	G11	0.177610732009724
G83	G32	-0.177579953582939
G71	G7	0.177545174323294
G89	G53	0.177530325550205
G100	G3	0.177525324184102
G58	G61	0.177513493517244
G47	G3	0.177489230391938
G15	G99	0.17747827277897
G72	G90	-0.177464777807224
G90	G68	-0.177457728571739
G50	G13	-0.177428026608455
G81	G70	0.177409439379581
G79	G90	0.177401042957628
G18	G36	0.177348564901288
G4	G44	-0.177348037057891
G84	G14	-0.177312834795401
G40	G39	0.177288760972214
G50	G74	0.177283117777651
G99	G52	0.177279151415697
G76	G14	0.177233040746174
G24	G4	0.177204066116719
G45	G66	-0.17720018499212
G84	G76	0.177189057085848
G83	G21	-0.177171155337181
G66	G51	-0.177167449585333
G53	G17	0.17714322318499
G58	G22	-0.17714077596853
G22	G58	-0.17714077596853
G5	G62	-0.177140425948631
G88	G57	0.177134795308877
G14	G68	-0.177118818195415
G2	G77	-0.177113124159614
G51	G6	-0.177095205462805
G95	G6	-0.177081669397791
G47	G52	0.177039115139596
G63	G21	-0.17701567056579
G26	G2	-0.177010746699858
G3	G36	-0.176972333444996
G13	G63	-0.176964290477452
G83	G50	0.176922779380902
G3	G82	-0.176869652578099
G58	G26	-0.176835737637146
G62	G35	0.176830065628265
G9	G74	0.176824209253805
G6	G26	-0.17682387295481
G100	G4	-0.176810275122567
G33	G54	-0.176806568010352
G25	G4	0.176801448431292
G95	G17	0.17677465268093
G36	G7	-0.176766037168584
G17	G32	0.176764257974985
G49	G12	0.176756575151598
G22	G43	0.176751100976337
G51	G61	-0.176734420145298
G27	G23	0.176705093736349
G23	G27	0.176705093736349
G18	G67	0.176679774662525
G79	G8	-0.176657398155475
G92	G3	0.176650554698768
G74	G26	-0.176599899787516
G80	G67	-0.176572048909764
G90	G79	-0.176568140981208
G46	G18	0.176539799272881
G63	G9	0.176520799613525
G65	G39	0.176470923647285
G17	G23	-0.176427934145485
G66	G80	0.176415775320675
G94	G50	-0.176413950788809
G40	G41	0.176384765543573
G7	G27	-0.176296676581698
G14	G43	0.176282991968964
G57	G4	0.176272426892757
G32	G66	0.176237798459118
G25	G66	-0.176237262107648
G71	G20	-0.176199586370879
G68	G94	0.176187162135773
G8	G88	-0.17616237134848
G87	G70	0.17613309317608
G66	G31	-0.176104486828288
G70	G30	-0.176095119937197
G76	G9	0.176076889909249
G5	G79	-0.176070418135428
G29	G43	0.176069458226129
G37	G3	0.17606009039797
G83	G56	0.176055560680144
G75	G71	-0.176038660229299
G10	G52	-0.176036694935412
G84	G51	0.175988887615802
G70	G6	-0.175951796335609
G11	G54	0.175902529051911
G100	G17	-0.175868480178659
G14	G75	-0.175864707006791
G5	G94	0.175858659738836
G61	G24	-0.175814887001
G99	G58	-0.17577665262108
G62	G42	-0.175750364991789
G66	G21	-0.175734166781672
G18	G12	0.175727868292598
G69	G67	0.175716973541647
G64	G67	0.175708391958932
G65	G5	-0.175679139550349
G99	G51	0.175658926016708
G91	G39	0.17565291454551
G66	G70	-0.175649572485531
G17	G12	-0.175622696260876
G32	G96	-0.175600241521759
G39	G91	0.175599742346981
G64	G27	-0.175599213507067
G84	G83	0.175558294285159
G63	G57	0.175538557081929
G30	G3	-0.175507181999613
G2	G48	0.17546020064785
G76	G48	-0.175413795566499
G26	G23	-0.175411111590822
G25	G77	0.17540866814007
G67	G75	-0.175403550066727
G70	G2	0.175373817472407
G22	G14	0.175369006589859
G46	G26	-0.175330546057714
G83	G74	0.175303454707046
G66	G60	0.1753032397042
G11	G46	0.175279943208153
G47	G46	0.175231648047536
G76	G85	-0.175226136754172
G71	G29	0.175224842420245
G69	G6	0.175202124891789
G4	G62	0.175069590315053
G60	G16	-0.175055846367604
G16	G60	-0.175055846367604
G17	G18	0.17504585071478
G37	G85	-0.175033792826641
G40	G72	0.175012893987889
G40	G70	0.174996890899013
G74	G87	-0.174961468727737
G7	G19	0.174958857247409
G86	G77	-0.174932293770421
G47	G50	0.174910892487963
G46	G43	-0.174877036338469
G51	G69	0.174861225872566
G39	G14	0.174851783058187
G95	G31	-0.174840944105516
G13	G94	0.174834066412681
G52	G63	-0.174812774429295
G84	G60	0.17478622033148
G96	G5	-0.174770500580719
G63	G23	0.174762665049446
G36	G60	0.174738310005707
G94	G4	0.174716401678905
G4	G94	0.174716401678905
G5	G56	-0.174710565978226
G66	G1	-0.174697542253359
G43	G77	0.174687054330519
G4	G22	-0.174662428923384
G63	G1	0.174633652529827
G69	G11	0.174632808514944
G51	G99	0.174604933186914
G91	G66	-0.174600386338279
G80	G15	-0.174592902810429
G70	G79	0.174567286669732
G77	G95	-0.174566399771706
G84	G17	-0.17454924845813
G50	G65	0.174547569832517
G42	G72	0.174529042091728
G32	G24	-0.174524736991663
G93	G41	-0.174515889721101
G48	G31	0.174485434304564
G31	G48	0.174485434304564
G87	G94	0.174484310130383
G49	G27	0.174477618567899
G27	G49	0.174477618567899
G95	G88	-0.174474428876944
G78	G25	-0.174473479082791
G14	G18	-0.17446534750932
G2	G100	-0.174443625931974
G88	G30	-0.17444135836651
G35	G98	0.174428289563506
G34	G58	-0.174370683010177
G66	G43	0.174354328247305
G67	G51	0.174350097106856
G51	G67	0.174350097106856
G82	G3	-0.174339216171141
G50	G26	0.1743181725082
G26	G50	0.1743181725082
G83	G49	-0.174308334667796
G2	G16	0.174306227016401
G76	G15	-0.174280186403125
G66	G92	-0.17427869752985
G52	G39	-0.174183820970255
G66	G45	-0.174175547799579
G50	G19	0.174162984505483
G81	G66	0.174156768165007
G51	G24	-0.174138783442273
G40	G43	0.174119251630287
G71	G74	0.174110470623972
G90	G7	-0.174088912948112
G60	G50	-0.174056298234415
G36	G38	0.174014189070008
G21	G25	-0.174010153254619
G26	G97	0.174008883226256
G83	G37	-0.173988708433596
G87	G27	-0.173969741788204
G77	G84	-0.173966622407038
G18	G32	0.17393096973477
G36	G69	-0.173907632076924
G9	G6	0.173853673829141
G4	G34	0.173804591261486
G10	G85	-0.173804219748249
G12	G71	-0.173802277891089
G87	G72	0.173794586294979
G27	G40	-0.17379105690934
G97	G46	0.173774042248519
G89	G26	0.173773559053168
G80	G25	-0.173751162254715
G45	G21	0.173747538974402
G90	G12	-0.173716069732103
G21	G3	0.173682666595282
G21	G5	0.173680588479882
G100	G51	-0.173645635630968
G61	G86	0.173629555862382
G95	G39	-0.173558551335068
G79	G62	-0.173550630946729
G24	G12	-0.173534230069986
G2	G69	-0.173511049769909
G65	G1	0.173486335305057
G28	G79	0.173479382779599
G18	G73	-0.173471161765282
G31	G85	0.173446800546846
G71	G39	0.173443015705486
G26	G51	0.173440870726343
G67	G42	0.173406505496706
G95	G12	0.173402720179766
G89	G31	0.17338651820973
G55	G18	-0.173385561594026
G18	G55	-0.173385561594026
G37	G11	-0.173360916981424
G11	G37	-0.173360916981424
G13	G72	-0.173288883388751
G87	G57	-0.173260075732512
G43	G7	0.173237601297389
G98	G8	0.173235519374258
G53	G89	0.173232647650193
G78	G26	-0.173220357742383
G36	G27	0.173201380556774
G17	G60	-0.173200053977794
G88	G46	-0.173150466177326
G50	G60	-0.173133096918175
G67	G2	-0.173118757598604
G37	G62	-0.173103610080521
G88	G5	0.173087629952562
G11	G73	-0.173081485930832
G7	G17	-0.173063674469097
G21	G69	0.173034095487684
G2	G8	0.173028140252902
G7	G26	-0.173024605473666
G100	G11	0.173010671819847
G5	G29	-0.172962899037618
G81	G47	0.172937519740513
G62	G5	0.172930977869751
G21	G93	-0.172911147969952
G49	G11	-0.172908229663272
G30	G70	-0.172893876860735
G60	G53	0.172888541920234
G53	G60	0.172888541920234
G21	G30	-0.17287726305903
G58	G13	-0.172874875831696
G4	G57	-0.172860905148642
G13	G37	-0.172859255165769
G40	G68	0.172848172038132
G89	G100	0.172842665036132
G4	G61	-0.172786676875438
G56	G3	0.172772286075596
G60	G91	0.17276215686197
G63	G16	-0.172731269288864
G65	G6	0.172719993457604
G92	G36	0.172717382505706
G93	G70	-0.172713616786751
G82	G48	0.172678021998836
G44	G27	-0.172650578705661
G42	G11	0.172626656642758
G69	G36	0.17260513480426
G50	G52	-0.172603242087391
G39	G23	0.172568032399729
G37	G81	-0.17255786324466
G7	G60	-0.172552119063443
G39	G79	0.172540450683498
G18	G57	-0.172526246782119
G7	G15	0.172525333308436
G84	G18	0.172475401430986
G89	G13	0.172466380080024
G39	G87	-0.172460509036662
G69	G2	0.172458378447089
G60	G48	-0.172428607852993
G82	G12	-0.172410203122381
G77	G91	0.172407594453406
G50	G18	-0.172400361491927
G34	G7	-0.172384654009563
G3	G34	-0.172360226422789
G54	G96	0.172359038460534
G69	G71	0.172355956328381
G71	G1	0.172329162791145
G27	G82	-0.172327550668241
G32	G61	0.172314091923787
G31	G59	-0.17227741015048
G19	G88	-0.172189940322702
G15	G18	0.172098582181615
G47	G66	-0.17208546720976
G73	G21	0.172077231277504
G39	G75	-0.172072776037919
G18	G53	-0.172024870868041
G100	G97	0.1720244578983
G26	G89	-0.172023675320771
G50	G85	-0.172009928093832
G5	G70	-0.171989609594204
G46	G3	-0.171986389082793
G97	G47	0.171976103935377
G14	G36	-0.17197019854799
G42	G67	0.171968666350952
G74	G11	0.171944746343806
G81	G18	0.171933247426584
G52	G31	-0.17193191625074
G68	G2	-0.171892537055384
G67	G41	0.171889781522414
G41	G67	0.171889781522414
G4	G89	-0.171881281351179
G87	G3	0.171880466583469
G40	G15	0.171841377235067
G15	G40	0.171841377235067
G65	G26	-0.171839948824766
G77	G43	-0.171833722808568
G86	G51	-0.171807944863994
G10	G13	-0.171778089972226
G22	G27	-0.1717678917158
G37	G95	-0.171767456255259
G87	G84	-0.171738291553811
G29	G88	0.171659400551133
G20	G71	-0.171656974267571
G91	G51	0.171655780298617
G13	G47	-0.171651670600628
G76	G51	0.171644781181461
G5	G13	0.171621554308882
G21	G59	-0.171620149639421
G10	G22	-0.171603078785535
G76	G94	-0.171581256226483
G70	G24	-0.17155275236498
G14	G66	-0.171543728983867
G31	G7	-0.171526222081806
G62	G70	0.1715238617895
G13	G85	0.171518654026132
G43	G41	-0.171510577758111
G66	G62	-0.1714727108361
G67	G28	0.171467199732217
G3	G86	-0.171449615988412
G12	G14	-0.171390764396979
G60	G5	-0.171386521396919
G28	G7	-0.171373914291138
G25	G83	0.171351421858518
G26	G17	-0.171320398810074
G31	G99	0.171312963335242
G43	G13	0.171290674505387
G13	G43	0.171290674505387
G62	G30	-0.171280198026179
G6	G60	0.171262055456182
G89	G86	0.171235755031675
G47	G83	-0.171235492592895
G27	G97	-0.171189078912347
G11	G36	0.171185928659602
G97	G3	0.171173989624213
G49	G3	-0.171161534672707
G46	G99	0.171151480311103
G39	G71	0.171148685821627
G11	G10	0.171146921644248
G37	G28	-0.171136380464455
G91	G87	-0.171134106145292
G80	G58	-0.171112250164322
G41	G15	-0.171070413336307
G43	G6	0.171063880101871
G40	G30	-0.171059985544904
G95	G46	-0.170970079555917
G97	G12	-0.170946971379618
G45	G24	0.170945220629654
G52	G68	-0.170943780457779
G74	G64	0.170941733247655
G25	G79	0.170928560979764
G98	G21	-0.170927245315347
G31	G72	0.170920331137117
G4	G88	-0.170917803005994
G46	G7	-0.170892240580147
G72	G19	-0.170838909157111
G45	G15	0.170828239271895
G15	G27	-0.170784198502756
G58	G69	0.170767495300966
G63	G12	0.1707495237371
G31	G62	-0.170733841299773
G10	G24	-0.170682879918992
G18	G35	0.170670086395583
G14	G61	-0.170665468398937
G12	G70	0.170665407802219
G51	G79	-0.170656579944802
G50	G3	0.170645218120019
G58	G52	0.170617606724597
G5	G83	0.17060400717545
G96	G47	0.170601124145389
G77	G38	-0.170568384405984
G14	G37	0.170516767615038
G69	G21	0.170510569300802
G71	G21	0.170486718957545
G56	G15	-0.170438358027222
G66	G84	-0.170432553733494
G2	G41	-0.170404151469906
G66	G16	-0.170387317274491
G16	G66	-0.170387317274491
G82	G15	-0.170386578180325
G71	G91	0.170357111264773
G38	G24	-0.170353025222344
G5	G69	-0.170319542684168
G66	G15	-0.170297189373008
G68	G26	0.170224507513185
G63	G77	0.17021496444008
G32	G3	0.170149706069553
G92	G89	0.170115169539551
G47	G11	0.170103545108102
G63	G6	-0.170050060627789
G45	G25	0.170031441854501
G25	G45	0.170031441854501
G72	G47	-0.170020654451895
G15	G76	-0.170014881388681
G47	G78	-0.169988197942471
G51	G22	0.169972653360801
G69	G89	0.169962054208915
G33	G1	0.169947988401089
G9	G94	-0.169936277015367
G69	G58	-0.169934639898957
G73	G39	0.169918810271238
G57	G13	-0.169911348412921
G62	G100	-0.16988781270522
G33	G77	-0.169882480291218
G47	G90	0.169880679291498
G70	G4	0.169867816154173
G57	G11	0.169864936737867
G1	G63	0.169852018433321
G3	G22	0.169793399621684
G17	G45	-0.16978754709758
G76	G31	0.169756611893645
G60	G52	-0.169724942142011
G39	G93	-0.169710859859676
G13	G5	0.169668523254081
G27	G93	0.169662838527704
G74	G13	-0.169589169248768
G5	G39	0.169536889006553
G53	G18	0.169526360953153
G50	G79	0.169516285678336
G73	G17	-0.169512123901944
G58	G16	0.169505728793576
G48	G12	0.169501729318353
G83	G51	0.169492203289329
G79	G26	-0.169488984565402
G2	G51	-0.169475671606119
G64	G26	-0.169455529552132
G51	G71	-0.169438185591319
G78	G73	-0.169426130037575
G56	G70	0.169380495012991
G60	G92	0.16936209794518
G77	G88	-0.169350251734575
G82	G2	0.169348038061984
G77	G3	0.169314894323586
G6	G28	0.1693099237133
G68	G8	-0.169305858162303
G8	G77	-0.16926142683581
G22	G77	0.169254703983556
G59	G18	0.169244712509881
G12	G63	0.169229861517571
G23	G47	0.169225859891537
G89	G12	0.169210793472874
G91	G70	-0.169136760476245
G15	G41	0.169079760215326
G33	G23	-0.169078303532468
G78	G79	-0.169077556445605
G54	G47	0.169056429788764
G18	G33	-0.168962948594673
G33	G66	-0.168952981856762
G63	G54	0.168952232754627
G28	G36	0.168945993708146
G88	G98	-0.168942039077815
G70	G5	-0.168909431044917
G67	G30	-0.168889873471733
G30	G67	-0.168889873471733
G39	G98	-0.168836445272007
G98	G46	-0.16883437472432
G12	G38	0.168821124094169
G44	G64	-0.168758350607049
G37	G20	-0.168739830346816
G54	G15	-0.168733345073914
G49	G83	-0.168723385574744
G38	G84	-0.168654752930969
G77	G34	-0.168645486034415
G37	G14	-0.168625826637249
G5	G24	-0.168624321647471
G9	G45	0.168613540092863
G79	G87	-0.168596190570392
G41	G83	0.168582390833823
G65	G31	0.16856936979063
G28	G31	0.168555859891494
G26	G84	-0.168550248299693
G58	G42	-0.168500548487703
G54	G13	-0.168486689974227
G6	G24	0.168473059398316
G20	G39	-0.168472438230903
G50	G11	0.16846700780613
G10	G74	0.168424290703291
G87	G98	0.168421532810922
G84	G15	0.168417610591208
G15	G84	0.168417610591208
G77	G49	-0.168403892978387
G14	G74	0.168394723673542
G38	G83	-0.168372481101988
G47	G51	0.168360552706096
G34	G15	-0.168356732060366
G15	G34	-0.168356732060366
G62	G33	-0.168327299562654
G36	G94	0.168290110748966
G58	G43	0.168264510390639
G73	G100	-0.168258881187873
G21	G16	-0.168236791424447
G75	G62	0.168212924574925
G47	G4	0.168163337667688
G51	G64	0.168133547779262
G98	G58	0.168132283366657
G25	G13	-0.168116971544805
G30	G72	0.1681160495823
G48	G33	0.168102368779512
G71	G73	0.168064853283319
G27	G99	0.168062293751531
G76	G45	-0.16806029581589
G60	G19	0.168033298340944
G10	G45	0.16803228554251
G16	G23	-0.168002221222109
G11	G55	0.168001789791795
G45	G17	-0.167966726191261
G53	G8	-0.167930114904887
G27	G14	0.167922275954696
G31	G80	-0.167915054404907
G79	G56	0.167906426723079
G27	G33	-0.16785439900412
G11	G1	0.167815515598303
G82	G89	-0.167814456789445
G25	G70	0.167792909457817
G50	G61	-0.167788492196557
G40	G46	-0.167780917626541
G69	G88	0.167745263106327
G5	G64	-0.167742173111722
G8	G62	-0.167736993689305
G17	G3	-0.167695467856429
G2	G88	-0.167590408479948
G44	G17	-0.167566937172069
G62	G93	0.167539008717553
G98	G47	-0.167525226289922
G47	G70	-0.167496651979523
G52	G51	-0.16743263427698
G25	G84	0.167417536896044
G72	G92	0.167383971465495
G82	G50	0.167355898228376
G67	G80	-0.167318766503308
G12	G1	-0.167300433897865
G14	G71	-0.167239214599129
G87	G29	-0.16721567072011
G26	G31	-0.167198881785849
G81	G31	-0.167187078820686
G6	G4	-0.167170111430535
G62	G27	-0.167167823474076
G66	G68	-0.167144832373492
G11	G74	0.167126438645108
G59	G50	0.16710740128653
G30	G100	-0.167077420283385
G88	G45	0.167029342689116
G45	G88	0.167029342689116
G70	G93	-0.166999654961425
G25	G91	0.166997567434932
G35	G74	-0.166996735290362
G92	G72	0.166995385592167
G87	G71	0.166994724720094
G95	G58	0.166992500369757
G74	G7	0.166921406773981
G42	G17	-0.166908897362273
G67	G1	-0.166869306187339
G58	G68	0.166857616308178
G79	G2	-0.166849065466421
G13	G25	0.166838955736043
G41	G2	-0.166832808238158
G55	G26	0.16678512257179
G84	G3	0.166710109585434
G11	G31	-0.166704461114794
G33	G95	0.166695834936265
G3	G67	0.166669352554866
G13	G11	-0.166657999797243
G35	G18	-0.16665794622948
G33	G3	-0.166632709612318
G58	G79	-0.166617321715624
G22	G72	-0.166593653143967
G72	G11	-0.166571026646149
G45	G13	-0.166548926583371
G24	G36	0.166543380381289
G74	G51	0.166526035389315
G84	G7	0.166523484738765
G55	G6	-0.166519188152839
G36	G47	0.166495485599202
G35	G47	-0.166495334946455
G81	G43	0.166476694107927
G19	G58	0.166474078033491
G67	G52	0.166435570170537
G63	G36	0.166417791818823
G3	G81	0.166402377215236
G16	G29	-0.166390141908102
G15	G47	-0.16638372697688
G16	G77	-0.166375799335923
G58	G37	-0.166331615690129
G63	G41	0.166331470677636
G84	G37	-0.166317032847834
G60	G89	0.166314047109694
G20	G51	-0.16631160378128
G38	G50	-0.166288516618828
G15	G70	-0.166191711539813
G89	G29	0.166172794220395
G28	G10	0.166146809878779
G43	G81	-0.166127204257405
G34	G27	-0.166110229395945
G97	G100	-0.166108346349935
G79	G36	-0.166105866936796
G24	G27	-0.166082893578192
G75	G39	-0.166055597493173
G61	G79	0.166052988482665
G70	G19	-0.166007208419271
G70	G57	-0.165995975738775
G13	G70	0.165984271830981
G54	G51	0.165964148009723
G63	G39	0.165948011901083
G72	G44	-0.16592631524451
G27	G8	-0.165911948641699
G34	G11	0.165848792584769
G11	G34	0.165848792584769
G54	G58	-0.165817374269605
G13	G45	-0.165782840769278
G92	G28	0.165767365189442
G92	G1	0.165760913326929
G45	G3	0.165743053435396
G3	G45	0.165743053435396
G78	G62	-0.165712768972106
G78	G64	0.165666456301172
G58	G44	0.165596046345271
G40	G26	-0.165591722296983
G68	G47	0.165587342917321
G47	G20	-0.165585095861486
G31	G94	-0.16555555563768
G65	G58	-0.165544297567712
G80	G9	-0.165529452242169
G50	G63	-0.165482200680769
G8	G21	-0.165472753393088
G74	G16	-0.165420436868616
G58	G45	0.165407312375194
G1	G12	-0.16540352600397
G12	G11	-0.165383274671517
G71	G31	0.165380825329972
G38	G12	0.165363342930533
G63	G96	0.165358696726361
G71	G5	0.165346466454743
G68	G18	0.165317780435063
G5	G51	-0.165317470866212
G32	G5	0.165313038371452
G80	G13	0.165297777143348
G89	G94	-0.165282481921843
G2	G3	-0.165239464941792
G73	G27	-0.165231444241253
G47	G54	0.16520195588867
G6	G66	-0.165192281179508
G9	G4	-0.165183491398573
G67	G59	-0.165179282256185
G62	G8	0.165178770373657
G91	G60	0.165165409829925
G27	G66	0.16516045591223
G30	G6	0.165160250535309
G60	G8	-0.165157594950634
G68	G11	0.165140873574231
G3	G29	0.165090476174771
G5	G71	0.165080918254528
G94	G36	0.165078006907809
G77	G7	-0.165053309620381
G73	G71	0.165011805360465
G47	G26	0.164990428342041
G72	G31	0.164988899411734
G76	G20	-0.164937674798721
G77	G17	-0.16488944649652
G47	G44	0.164884368035067
G60	G44	-0.164870381748519
G37	G15	0.164855854946722
G37	G64	0.164829108138836
G30	G47	-0.164821581056719
G71	G70	-0.164793669527768
G23	G50	0.164780528597745
G74	G50	0.164771565289163
G58	G11	0.164745478024823
G59	G7	-0.16473612958375
G63	G86	-0.164733050276089
G45	G31	0.164731227616651
G86	G90	0.164711827863635
G90	G3	-0.164702036757796
G85	G11	-0.164700809990746
G19	G96	0.164689332619851
G100	G63	-0.164671521236869
G99	G27	0.164655651247594
G2	G40	-0.164647663973058
G49	G50	0.164573845094867
G7	G67	-0.164563792926178
G92	G15	0.164540293576984
G13	G87	0.164535429916829
G42	G27	-0.164470160699643
G27	G42	-0.164470160699643
G46	G22	-0.164466711480643
G22	G46	-0.164466711480643
G9	G70	-0.164446200742571
G7	G79	0.164442543995458
G95	G100	-0.164415911357532
G81	G71	-0.164388343685676
G24	G79	-0.164378338090808
G70	G72	-0.164376518724658
G38	G71	0.164376516714979
G54	G2	-0.164373734407633
G90	G2	0.164345572742242
G40	G33	-0.164333760982903
G98	G15	0.164328511372612
G31	G34	-0.164306761302792
G41	G88	-0.164273987026285
G94	G47	-0.164247585530072
G27	G21	-0.164243998634406
G83	G28	-0.164237397606549
G76	G62	0.164235513010169
G14	G46	0.164210916990376
G55	G11	-0.164198610575406
G34	G48	0.164143013273506
G11	G88	-0.164126107141063
G63	G31	0.164082305634919
G79	G48	0.164049616561969
G16	G90	0.164048727588213
G74	G62	-0.164041079518558
G55	G70	-0.163983189735665
G61	G30	0.163949964796806
G78	G66	-0.163931484250188
G90	G27	-0.163928720700122
G78	G27	-0.163917679813399
G65	G21	0.16390643559387
G8	G25	-0.163875451786024
G19	G3	0.163807786628828
G54	G70	0.163759620412989
G58	G54	-0.163756899050749
G39	G65	0.163743200964741
G23	G26	-0.163702814060156
G62	G66	0.163691374779496
G50	G71	0.16368577926615
G67	G97	-0.163660957952855
G94	G15	-0.163614227502674
G62	G36	-0.163596491926639
G36	G13	0.163590805590349
G71	G65	0.163589642957626
G36	G84	-0.163588077297965
G24	G15	0.163582803082808
G94	G51	-0.16357965293102
G25	G43	0.163577771943067
G2	G39	-0.163575620267141
G17	G98	0.163568901453214
G27	G18	0.163556198956149
G3	G1	0.163531520383861
G47	G18	-0.16345301852001
G3	G100	-0.163440456192661
G36	G96	-0.163414314557677
G5	G42	-0.16339930755165
G8	G27	0.163329978236093
G60	G71	-0.163328301404184
G57	G1	0.163323786741931
G83	G68	0.16331367674982
G11	G14	-0.163312979245255
G86	G39	-0.163232455860915
G51	G27	0.163152236040047
G27	G51	0.163152236040047
G52	G58	0.163152006317202
G67	G17	0.163129562038146
G2	G57	-0.163102951150942
G47	G99	0.163070538156595
G88	G50	-0.163054335515356
G36	G28	0.163047536230083
G13	G84	-0.163047185559757
G90	G84	-0.163016710845984
G29	G13	-0.163003140228356
G87	G21	-0.162985098468146
G75	G7	-0.162983728293783
G93	G11	-0.162975778853136
G11	G93	-0.162975778853136
G87	G69	-0.162967580409832
G12	G47	0.162926190627696
G37	G63	-0.162898101586019
G19	G7	0.162811561486226
G21	G100	0.162803847192128
G48	G2	0.162749014290031
G86	G3	-0.162693629915892
G26	G9	0.162666813227792
G22	G79	0.162660186966661
G4	G84	-0.162655981788195
G87	G12	-0.162631597092416
G65	G3	0.162608024909772
G83	G58	-0.162607755574141
G100	G96	0.16258744107492
G35	G64	-0.162582231448094
G95	G21	-0.162577344354348
G50	G96	-0.162559373510856
G2	G33	0.162550081407487
G54	G67	0.16254513082167
G18	G66	0.162531876783786
G6	G37	-0.162524587971279
G55	G14	-0.162519770151354
G3	G27	0.162494180060708
G15	G37	-0.16247446899698
G11	G22	-0.162464467635389
G14	G59	-0.162399026189576
G14	G38	-0.162378463273862
G16	G21	-0.162374141463487
G73	G77	0.162363996987828
G96	G25	0.16235961221291
G100	G62	-0.162358861741863
G62	G74	-0.162341183429862
G98	G4	0.162336371609293
G19	G14	0.162333925388224
G29	G72	-0.162324902647895
G68	G66	0.162308772200843
G80	G64	-0.162299945719123
G50	G59	0.162297481448617
G91	G18	-0.1622771732516
G68	G77	0.162272940320127
G92	G11	0.162271064423071
G60	G85	-0.162252077505134
G10	G17	-0.1622476228196
G13	G2	0.162220317728267
G15	G53	0.162196852011786
G37	G71	0.162150800155187
G17	G14	-0.16214175853462
G11	G68	-0.162103445989075
G2	G53	-0.162089356468831
G76	G79	0.162089101771436
G92	G4	0.162071953886953
G31	G13	-0.162067894746332
G69	G100	0.162058522651165
G77	G93	-0.162053180343354
G89	G80	-0.162026140910767
G49	G100	0.1620200682633
G2	G46	0.162019834958139
G3	G42	0.162009628335898
G58	G39	-0.162008902062632
G15	G43	-0.161940622228941
G70	G7	-0.161940620877015
G4	G74	0.161933346956502
G58	G98	0.161931261215003
G33	G94	0.161929942454904
G18	G51	-0.161925107236262
G89	G40	0.161864173814876
G33	G42	-0.161833189177044
G50	G6	-0.16181666534302
G70	G17	0.1617844131831
G72	G82	-0.161750327800022
G19	G71	-0.161735506543845
G16	G81	-0.161728726559922
G47	G41	0.161727746730061
G47	G31	0.161715141055154
G38	G36	-0.161676471330325
G32	G17	-0.161652040439687
G53	G71	-0.161647091163825
G72	G17	-0.161644135905313
G14	G27	-0.161642271836335
G15	G36	0.16162114472859
G61	G51	-0.161579561950487
G3	G57	0.161552913902504
G32	G15	-0.161531458636857
G83	G5	0.161484282279552
G53	G11	0.161483165559278
G35	G43	0.161362955356443
G2	G13	0.16135869392423
G57	G27	-0.161340855735932
G27	G57	-0.161340855735932
G22	G51	-0.161334803267
G40	G17	-0.16131630322117
G15	G55	-0.161310266005979
G30	G21	-0.161256677791521
G81	G58	-0.161233293906488
G33	G15	0.161205518932865
G33	G97	0.161202664124422
G63	G43	-0.16120140555645
G29	G100	-0.161159571142556
G37	G39	-0.161152805352853
G46	G30	-0.161147395744606
G2	G97	-0.161124488721354
G61	G17	-0.16106251638171
G17	G61	-0.16106251638171
G28	G40	-0.161055307316997
G90	G75	0.161042419096808
G85	G14	-0.161020084600709
G47	G60	0.160928963768978
G72	G10	0.160921312157468
G69	G47	0.160833041323662
G1	G31	0.160806152331232
G76	G88	-0.160781960986972
G84	G45	0.160769590072996
G3	G64	0.160755458263933
G28	G65	0.160730914523362
G43	G11	-0.160726257903941
G97	G15	0.160722255319583
G15	G97	0.160722255319583
G7	G70	-0.160674201154293
G6	G41	0.160667381737933
G70	G3	0.160666015019838
G62	G31	0.160657050836707
G55	G89	-0.16063067960814
G78	G75	0.160593032417626
G16	G61	0.160540430992227
G25	G27	0.160534089802604
G47	G10	0.160514567060803
G4	G52	0.160475853221112
G39	G8	0.160453931631546
G52	G43	-0.160449172932282
G58	G7	-0.1604033311872
G7	G58	-0.1604033311872
G62	G29	-0.160393577266336
G74	G71	-0.160355079974069
G71	G3	0.160352234587249
G62	G37	-0.160311635040143
G90	G47	-0.160297422832245
G71	G38	0.160276686883869
G58	G75	0.160259285530047
G85	G46	-0.160248833466453
G30	G2	0.160194387250899
G60	G49	-0.160165996556907
G37	G2	0.160138831039846
G50	G17	-0.160105792591901
G39	G43	0.160098463222855
G58	G24	0.160087067028928
G62	G71	-0.160074880992287
G59	G43	0.160071795069008
G3	G60	0.160020434709267
G77	G25	-0.160016903663656
G71	G88	0.159975425446028
G47	G36	0.159968191398862
G29	G15	0.159930058767265
G21	G12	-0.159926317698028
G2	G45	-0.159906149247273
G16	G14	0.159901761430635
G46	G29	-0.159893486262788
