Gene1	Gene2	Score
G78	G94	-0.148047140369714
G34	G45	-0.148032305163228
G40	G19	-0.148014926987138
G2	G54	-0.147996339818263
G59	G51	0.147991753890466
G51	G59	0.147991753890466
G45	G10	-0.147974662806041
G90	G26	0.147963883761806
G19	G14	0.14794784182785
G68	G81	0.14794680608821
G77	G31	0.147939203731965
G27	G5	-0.147917316430176
G53	G63	0.147868907325524
G50	G15	0.147860940574137
G3	G58	0.147844789511234
G15	G12	0.147827890066439
G45	G6	0.147823852810539
G6	G45	0.147823852810539
G44	G81	0.14782186108117
G3	G83	-0.147770770587964
G85	G7	0.1477664795261
G76	G14	0.147749502826172
G39	G34	-0.147744322847978
G31	G80	-0.147738863763005
G72	G50	0.147738267430439
G8	G60	0.147731781094345
G30	G48	0.147699392329119
G70	G17	-0.147698543446101
G96	G75	-0.147687348598386
G77	G24	0.147683228293863
G26	G29	-0.14768244715883
G30	G89	-0.147677406203726
G83	G71	0.147660556230038
G35	G11	-0.147649603056452
G34	G85	0.147647231532418
G82	G23	0.147644782915563
G5	G88	-0.147570792391712
G27	G71	-0.147493840717899
G84	G23	0.14746872803833
G35	G1	-0.147444886946843
G67	G61	0.147442765844038
G72	G20	0.147434750588501
G24	G8	0.147415431559369
G22	G66	-0.147413432719644
G86	G2	-0.147413104279343
G100	G84	-0.147407160447931
G100	G42	0.147344732696613
G42	G100	0.147344732696613
G97	G74	0.147340277782791
G34	G76	0.147322131704772
G74	G87	0.147277065693064
G78	G72	-0.147260619744652
G93	G8	0.147259843589795
G69	G23	-0.147248416063429
G82	G2	0.147230084205649
G32	G27	-0.14719561540468
G64	G67	-0.147178827659746
G76	G88	0.147178757289056
G4	G60	0.147161028519577
G84	G14	-0.147148077224831
G14	G84	-0.147148077224831
G22	G68	-0.14713862224754
G76	G18	0.147125003030436
G59	G69	0.147123497849274
G47	G94	0.147110653657305
G32	G42	0.147104004862782
G12	G4	-0.147099885551616
G80	G3	-0.147069597121569
G75	G78	-0.147064867599151
G74	G61	0.147059897246988
G79	G74	0.147055121900941
G82	G32	-0.14705045417613
G23	G69	-0.147041867324828
G14	G57	-0.146995892195872
G90	G32	0.14699351429204
G72	G85	-0.146985129369424
G49	G87	0.146977834819325
G87	G26	0.146956165581128
G14	G91	0.146955335242741
G95	G8	-0.146952302957197
G4	G90	0.146951964337979
G45	G35	0.146890085746472
G47	G85	0.14688658191806
G99	G17	0.146877447651378
G17	G99	0.146877447651378
G88	G25	-0.146853280002432
G20	G82	0.146841023182301
G27	G94	-0.146839428427202
G30	G34	-0.14681708449645
G34	G27	-0.146794648884258
G45	G96	0.146775057618293
G7	G30	0.146758224222956
G73	G61	-0.146746828361428
G41	G19	0.146739318848443
G70	G34	0.146729395491639
G73	G79	0.14670887135435
G85	G69	0.14670732244201
G78	G20	-0.146620852818626
G31	G38	-0.146618652433882
G64	G5	-0.146581890538986
G52	G70	0.146560102138311
G4	G78	0.146535582807632
G10	G13	0.146510584859212
G56	G14	-0.146509899535913
G2	G11	0.146498219717593
G62	G91	0.146489598561244
G26	G40	0.146477703380522
G84	G81	0.146475475530493
G47	G88	-0.146471748619755
G2	G31	-0.146438880043215
G66	G80	0.146422217163427
G3	G9	0.14641915888857
G87	G32	0.146415890737965
G32	G87	0.146415890737965
G73	G50	0.146392121384203
G3	G10	-0.146371827717572
G71	G32	0.146366877320121
G62	G94	-0.14636562424508
G81	G100	-0.146360975960787
G73	G51	-0.146354488093604
G8	G64	-0.146330045876658
G78	G17	-0.146293367891879
G62	G45	-0.14629311385794
G45	G62	-0.14629311385794
G57	G26	-0.146285301880004
G82	G96	-0.146278375620677
G55	G30	-0.14627044842663
G20	G76	-0.146269172125272
G93	G94	0.146250133766525
G44	G11	0.146237950943582
G11	G44	0.146237950943582
G38	G15	0.146234449726981
G15	G38	0.146234449726981
G37	G66	-0.14621351663842
G14	G81	-0.146202619645658
G66	G51	0.146174349771091
G34	G50	-0.146162354489903
G32	G16	-0.146149812864813
G76	G2	-0.146130880234604
G82	G84	0.146122688360538
G4	G64	-0.146095198826815
G78	G34	-0.145998897229553
G55	G73	0.145986441996205
G51	G80	0.145970238948307
G32	G75	-0.145950305268392
G35	G92	0.145936303118209
G70	G80	0.145908687645402
G32	G39	-0.14590145913695
G47	G96	0.145888810123361
G19	G78	0.145881871025975
G85	G100	0.145868859836092
G29	G41	0.145850424350801
G80	G83	0.145844243815731
G59	G12	-0.145817122344943
G12	G59	-0.145817122344943
G99	G78	-0.145810924014717
G42	G34	0.145805131816624
G17	G92	-0.145778516868372
G26	G7	-0.145767030761367
G41	G31	0.145708513143437
G16	G30	-0.145708176018812
G39	G100	-0.145695520978664
G14	G18	0.14565149237607
G81	G43	-0.145620139649286
G51	G30	0.145615140731387
G78	G10	0.145585284005451
G12	G85	0.145570251715079
G89	G32	0.145520759111191
G13	G20	-0.145516969105495
G18	G14	-0.145500860287682
G80	G82	0.145488993945695
G80	G99	0.145478029809841
G38	G95	0.145428558393358
G65	G53	-0.145424866738244
G56	G75	0.145397357506005
G30	G78	-0.145395883471344
G15	G1	0.145389339554347
G1	G15	0.145389339554347
G30	G68	0.145376639205374
G44	G3	-0.145368481242494
G73	G12	0.145352630353001
G52	G3	-0.145345111517887
G63	G47	-0.145341134190333
G41	G94	-0.145319934972857
G40	G32	0.145308128217883
G85	G94	0.145307232930598
G90	G80	0.14529029690732
G81	G3	-0.145251298038316
G73	G30	-0.14524293066458
G54	G97	-0.145221082654401
G71	G35	0.145191573613401
G100	G74	-0.145189569136012
G22	G26	-0.145182084042445
G49	G14	0.145179306310804
G73	G20	0.14516454802017
G52	G100	0.145157982679938
G45	G1	-0.145140913761769
G64	G70	-0.14510572212185
G92	G9	-0.145098004395807
G45	G67	-0.145032581318586
G25	G23	-0.145028615660033
G45	G50	-0.144985366297129
G97	G81	0.144962160736458
G77	G69	0.144961491063172
G34	G83	0.144912845379577
G78	G11	-0.144866277887137
G42	G32	0.144763792012997
G72	G70	0.144757686790473
G85	G10	0.144717205997606
G16	G35	-0.144689963208395
G18	G93	-0.144660844954131
G32	G21	-0.144621586244412
G78	G100	0.144596577196471
G34	G73	0.144518428139728
G47	G63	0.144511067559874
G2	G93	-0.144502017674898
G100	G33	0.144466179943284
G5	G93	0.144388811179604
G28	G47	0.144368957499995
G28	G97	-0.144368507692933
G21	G45	-0.144355223545624
G67	G17	-0.144339893069043
G97	G26	-0.144329000896748
G26	G97	-0.144329000896748
G45	G65	0.144307300709287
G57	G100	-0.144305213351159
G30	G40	0.144299733566602
G50	G81	0.144286491290419
G45	G48	0.144267764406093
G82	G16	-0.144200983827487
G42	G14	0.144186669162268
G64	G58	-0.144178028297405
G68	G31	0.144168473900294
G30	G87	-0.144154513079082
G6	G85	0.144115682952901
G35	G49	0.144085284630573
G42	G68	-0.144067401775982
G56	G30	0.144037347440279
G15	G57	-0.144022039595025
G11	G26	-0.144017528494863
G47	G84	-0.143999341611286
G84	G59	-0.143984048972126
G14	G40	0.143983412805061
G85	G54	0.143977788112981
G11	G34	0.143937665103192
G8	G76	0.143878582790994
G45	G49	0.143812949230789
G83	G59	-0.143798767102099
G34	G72	0.14377914845084
G3	G92	-0.143746009913018
G86	G27	0.143728012900292
G61	G70	-0.143699335197919
G5	G78	0.143678815202749
G70	G79	0.143658471303308
G14	G96	0.143649972133961
G73	G97	0.143645251634265
G45	G52	0.143626841784808
G7	G14	0.143622260270668
G97	G6	-0.143618687697375
G3	G98	-0.143616206098164
G88	G63	-0.143587253191355
G28	G67	0.143554367751023
G44	G71	-0.143515280853554
G27	G66	-0.143510554992386
G76	G5	0.143507198098981
G3	G57	0.143504025851435
G97	G16	-0.143480462874266
G68	G34	0.143463431637266
G23	G38	-0.143417961595563
G66	G1	-0.143406463036027
G24	G83	-0.143401375287499
G83	G72	-0.143380891276595
G26	G6	0.143371657013379
G6	G26	0.143371657013379
G70	G38	0.143363442132866
G34	G61	-0.143350441698185
G15	G7	-0.143349673605739
G93	G35	0.143331993159359
G45	G92	0.143325142140184
G3	G39	0.143321455742024
G23	G10	-0.143312576214592
G85	G29	-0.143296745160815
G32	G89	-0.143289292207593
G16	G65	-0.143251682426383
G9	G26	-0.14325148382449
G16	G15	0.143248240155509
G5	G97	-0.143233538413496
G78	G27	-0.143232921048707
G38	G29	-0.143229298875366
G94	G48	0.14319334496701
G14	G60	0.143191122075712
G42	G18	-0.143187492210978
G48	G26	0.143174273077983
G23	G91	-0.143130506939641
G82	G77	0.143106310599909
G100	G64	0.143048236438838
G88	G15	0.143038607115427
G15	G59	-0.143031236184175
G2	G18	-0.143026974236451
G66	G77	-0.142993209510382
G38	G4	0.142958458738121
G98	G45	0.142944797545343
G66	G78	0.142942490496341
G32	G24	-0.142941422059134
G38	G32	-0.142939332683756
G32	G38	-0.142939332683756
G70	G6	0.142924314850856
G45	G60	0.142887334925385
G49	G5	0.142869596391079
G63	G20	0.142861035844112
G99	G19	0.14286087141575
G19	G99	0.14286087141575
G35	G77	-0.142856371576811
G85	G55	-0.142817588583377
G1	G98	-0.142796494005196
G82	G78	0.142795660479872
G78	G82	0.142795660479872
G35	G84	-0.142780653890346
G29	G95	-0.142776735876317
G90	G100	0.142772593697696
G82	G100	0.14273838326097
G70	G27	-0.142737640522824
G89	G15	0.142736967575275
G15	G89	0.142736967575275
G30	G90	0.142712105335236
G65	G28	0.142704516453465
G83	G34	0.142697141736642
G67	G30	0.142689768751019
G30	G67	0.142689768751019
G35	G86	-0.142665636685896
G43	G17	-0.142650082069084
G75	G66	0.142645102261948
G66	G75	0.142645102261948
G100	G98	0.142642007551915
G3	G31	0.142613162229308
G47	G65	0.142605498759215
G30	G10	-0.14258792906736
G10	G30	-0.14258792906736
G30	G55	-0.142525278981917
G32	G29	-0.142513609640576
G94	G60	0.142496180242654
G80	G63	-0.142464118622901
G37	G64	0.142390837509647
G96	G81	-0.142390786473393
G33	G2	-0.142385223401202
G5	G94	0.142378232473881
G95	G50	-0.142366560307721
G47	G79	-0.142349746633546
G10	G82	-0.142342880017051
G12	G31	-0.142342321943946
G3	G78	-0.142336918478477
G95	G3	-0.142334201461125
G3	G95	-0.142334201461125
G1	G79	0.142315333735798
G23	G21	0.142314205107515
G15	G35	0.142307016202851
G90	G45	0.142305709501787
G95	G62	-0.142303380436233
G49	G64	0.142302066016308
G9	G35	-0.142292060602819
G35	G28	0.142275289246314
G32	G67	0.142267722830202
G77	G27	0.142266625920807
G80	G56	-0.142253462861179
G53	G32	-0.142248037206458
G96	G34	0.142244318318426
G94	G53	0.14220495045821
G21	G65	-0.142183125320546
G16	G94	-0.142176662547265
G83	G23	-0.142157336998486
G23	G83	-0.142157336998486
G44	G13	0.142153143408637
G39	G30	-0.142129285072849
G29	G17	0.142128317380893
G20	G81	-0.1421239755795
G97	G14	0.142121987757538
G100	G41	-0.14211169073976
G65	G67	-0.142091756975474
G83	G26	0.142067605869768
G70	G69	-0.14205261465438
G13	G17	-0.142044641451275
G70	G25	0.142025078329845
G24	G63	-0.14200772788212
G12	G66	0.142006171457378
G78	G8	0.142000650654346
G85	G45	0.141980492349488
G14	G36	0.141968627000225
G40	G70	0.141961568848438
G54	G14	0.141938484212678
G14	G54	0.141938484212678
G12	G82	-0.141929875394151
G30	G51	0.141924232692572
G74	G50	0.141904533045969
G45	G21	-0.141902062029975
G21	G81	0.14190030574201
G10	G34	0.141884950314606
G33	G97	-0.141868019412351
G77	G79	0.141867908903989
G58	G63	-0.141854988789144
G83	G73	-0.141845694023476
G6	G81	-0.14184487562916
G54	G85	0.141820264425511
G93	G23	-0.141812807787592
G65	G69	-0.141809078556133
G65	G45	-0.14177933513576
G45	G88	-0.141766380510284
G14	G87	0.141765823321942
G45	G83	0.141737991073001
G77	G38	-0.141713511010838
G75	G35	-0.141684980026076
G94	G49	0.141602221969135
G62	G64	0.141578254479664
G94	G11	-0.141565198043076
G70	G23	0.141544550777429
G54	G4	-0.141528474732337
G66	G34	0.141495575967718
G70	G74	-0.141442235074843
G20	G71	-0.14140627320553
G9	G59	0.141399337413219
G52	G78	0.141377480144771
G98	G68	0.141354757729237
G20	G26	0.141331899150882
G14	G80	0.141331489889488
G89	G30	-0.141327609797477
G81	G5	-0.141296211947291
G94	G93	0.141290645208611
G35	G7	0.141277568878123
G8	G78	0.14126764456636
G30	G98	0.141250278592966
G93	G19	0.141224367849486
G39	G59	-0.14117992185936
G65	G33	0.141167462630799
G19	G93	0.141135936915317
G14	G55	-0.141123999364038
G72	G94	-0.141110929906393
G80	G23	0.14109919280488
G80	G65	0.141090234618635
G75	G6	-0.141068509313731
G48	G78	0.141052757834536
G3	G13	-0.140949172207801
G3	G64	-0.140944901856292
G19	G37	-0.140944664984254
G2	G42	-0.140940073014812
G75	G85	-0.140933667994835
G95	G79	-0.14091929672684
G79	G97	0.140898585719486
G70	G35	0.140893954581939
G35	G70	0.140893954581939
G76	G67	-0.140889466060981
G67	G76	-0.140889466060981
G96	G95	0.140884439909675
G83	G31	-0.14087354429815
G40	G76	0.140866153626666
G21	G100	-0.140861026539779
G2	G30	-0.140853081007576
G79	G23	-0.140851840966568
G29	G31	-0.14084970086011
G46	G35	0.140843275057821
G26	G77	-0.140799753032887
G40	G8	0.14078750836437
G30	G72	-0.140759443551256
G10	G18	0.140754511279556
G92	G96	0.140742849785018
G100	G85	0.140739120949587
G63	G74	-0.140727654697064
G72	G9	0.140711258564237
G45	G38	0.140684786897385
G41	G32	-0.140674654695043
G32	G41	-0.140674654695043
G71	G93	0.140654239533529
G80	G51	0.140648087171242
G12	G30	0.140642749678928
G67	G83	0.140629354934228
G98	G14	0.140597045089333
G14	G98	0.140597045089333
G24	G54	-0.140580306298826
G35	G64	-0.140564946590248
G1	G6	-0.140549641614823
G77	G86	0.140503033758989
G43	G26	0.140502947253879
G48	G65	-0.140482106994071
G35	G44	0.14047613788277
G58	G15	0.140453072446978
G42	G19	-0.140451309762955
G66	G5	-0.140410675329068
G5	G66	-0.140410675329068
G91	G26	0.140404291122218
G80	G94	-0.140403644416704
G94	G28	-0.140400220671799
G100	G67	-0.140387513797328
G67	G100	-0.140387513797328
G94	G70	0.140381280888157
G70	G94	0.140381280888157
G30	G95	-0.140272702606682
G20	G2	0.140267403825358
G13	G66	0.140247607834573
G32	G1	-0.14022765177857
G17	G70	-0.140213908323065
G27	G11	0.140179798234051
G96	G35	0.140168498713825
G86	G83	-0.140142126702573
G83	G86	-0.140142126702573
G66	G81	-0.140134184734002
G97	G2	0.140054226341634
G55	G78	-0.140016891765855
G44	G66	-0.139983681598827
G75	G96	-0.139970191664872
G10	G78	0.139964970057214
G42	G82	-0.139898195659033
G67	G50	-0.13987063119008
G1	G63	-0.139848185160362
G79	G45	0.139816628997445
G60	G33	0.139792673337726
G38	G100	0.139772979370964
G71	G80	0.139729978229679
G49	G65	0.139720451104
G1	G54	-0.139707441078435
G81	G48	-0.139706591379984
G68	G54	0.139677891650458
G37	G27	-0.139665583059999
G31	G95	0.139664762351977
G7	G45	0.139663091063804
G100	G20	-0.139649897401889
G30	G45	0.139636637053629
G76	G11	-0.139625495766939
G59	G76	0.139612327479029
G11	G41	0.139589201985309
G3	G49	-0.139586738394564
G27	G23	0.139569456259736
G23	G27	0.139569456259736
G67	G51	0.139565538958505
G3	G82	0.139546422758846
G51	G31	-0.139543702522273
G96	G65	0.139532854627082
G40	G94	0.139528834007139
G35	G55	-0.139521281695616
G97	G27	-0.139503043723276
G85	G48	0.139502383927775
G36	G30	0.139501589462368
G24	G70	-0.139424151726505
G67	G69	0.139407647498052
G46	G100	0.139384960865039
G19	G67	0.13934598108714
G53	G94	0.139318856339948
G78	G73	-0.139257585992705
G26	G91	0.139246240095876
G34	G77	-0.139245764513379
G63	G40	-0.139238463570272
G45	G27	-0.139229962065602
G17	G93	-0.139218100884309
G2	G64	-0.139210423423459
G8	G5	-0.139195143067054
G88	G19	0.139194799400506
G60	G4	-0.139188101344907
G95	G5	-0.139172790847524
G10	G71	0.139172288781734
G24	G39	0.13915965801564
G26	G34	0.13914405995063
G26	G47	0.139136944411341
G85	G39	-0.139125156771267
G49	G67	0.13912338033971
G61	G82	0.138991143673653
G67	G95	-0.138969229763112
G29	G64	-0.138957725360012
G30	G32	0.13894228902958
G34	G8	0.138931793167467
G100	G81	-0.138920704945624
G44	G77	-0.138918790061855
G24	G2	0.13890806281051
G80	G53	0.138885224329433
G47	G30	0.138868951919559
G92	G70	-0.138862587150243
G11	G31	0.138831805127567
G47	G87	-0.138821956239065
G50	G65	-0.138820268629311
G69	G17	0.138818082283542
G81	G11	-0.138817183648488
G27	G3	-0.138812649473486
G94	G55	-0.138807341060507
G55	G94	-0.138807341060507
G52	G63	0.138778203800486
G22	G86	0.138738355102448
G45	G85	0.138730209957655
G5	G70	0.13870191395949
G23	G54	-0.138701222579446
G13	G82	-0.138700082215946
G2	G35	-0.138630519990751
G45	G66	0.138611595782748
G85	G23	-0.138610564984067
G52	G85	0.138607912678934
G75	G88	0.138605652723659
G26	G81	-0.138598043306628
G19	G80	0.138560417843595
G12	G18	0.138546489764158
G91	G30	0.138534416822576
G15	G84	-0.138533618052083
G35	G83	0.138493356282845
G76	G19	0.138492198067863
G71	G96	0.13849022468668
G75	G56	0.138481196093861
G86	G54	0.138460283793532
G13	G67	0.138459562695797
G35	G96	0.138454747024533
G75	G9	0.138444411549489
G94	G65	0.138432310363368
G56	G63	-0.138413773770095
G3	G54	-0.138401268648406
G63	G55	-0.13837173161727
G10	G32	0.138367883542438
G69	G38	-0.138367467916748
G42	G85	0.138327130532924
G64	G8	-0.138323544451578
G45	G12	0.138298328629049
G45	G3	-0.138262316015216
G81	G85	0.138243628836981
G39	G4	0.138240783330657
G86	G19	-0.138222122400503
G59	G4	-0.138221154130384
G21	G68	-0.13822054441152
G89	G81	-0.138213000479379
G29	G12	-0.138136113701305
G78	G18	-0.138134551128591
G75	G7	-0.138128899175447
G1	G19	0.138115961823423
G85	G42	-0.138059803783067
G51	G65	0.138000081993511
G16	G32	-0.137980568375336
G35	G56	-0.13797759005442
G35	G27	-0.137967071746233
G27	G35	-0.137967071746233
G39	G14	-0.137948876874668
G52	G17	0.137945007776285
G87	G14	0.137926039462742
G97	G18	-0.137915253172092
G59	G56	-0.137912667437851
G63	G70	-0.137906557020871
G64	G31	0.137906067802983
G63	G53	0.137900734142472
G44	G68	0.137894879468788
G64	G20	-0.137894426984061
G14	G32	0.137890969061427
G100	G13	0.137881498897674
G97	G54	-0.137880942510793
G8	G81	-0.137856347312907
G1	G9	0.137846669194528
G8	G95	-0.137809335337214
G15	G62	0.137808307767558
G24	G98	-0.137773169226607
G59	G44	0.13776129291639
G35	G76	0.137751491092963
G8	G47	0.137749734962202
G24	G56	0.13771877841859
G63	G26	0.137706379225571
G60	G100	0.137694371489263
G92	G85	-0.137692845175129
G70	G81	-0.137687716476359
G81	G18	0.137634869296242
G95	G67	-0.13759309066981
G78	G32	0.137550316834192
G34	G17	-0.137544535530287
G54	G81	-0.137542705105748
G2	G69	-0.137542624465277
G16	G82	-0.137537947506311
G33	G65	0.137530626600779
G87	G68	0.137523178286315
G14	G27	0.137496004175019
G23	G61	0.13748443614468
G13	G34	0.137468859519652
G42	G8	0.137446907167727
G71	G17	-0.137403992399329
G27	G18	0.137383095493742
G85	G31	0.137357059217493
G96	G14	0.137345322173566
G69	G97	0.137332499806368
G79	G30	0.13730571833258
G26	G71	-0.137299561894765
G94	G20	-0.13728200087157
G14	G12	0.137280424554332
G65	G48	0.13727979943145
G77	G23	0.137255818245405
G33	G8	0.137244796442943
G99	G80	-0.137233276676192
G38	G73	-0.137220171117639
G95	G10	0.137194823992128
G44	G38	0.137184663826216
G22	G18	-0.13716914266181
G18	G22	-0.13716914266181
G69	G30	-0.137112173616391
G14	G31	-0.137107338815566
G32	G60	0.137096952257045
G14	G41	-0.137083254914155
G19	G31	0.137055854550059
G26	G43	0.137049266685372
G85	G73	-0.13698880286371
G64	G96	-0.136972858288551
G79	G94	0.136965134646815
G70	G4	0.136953693753853
G8	G3	-0.1369140241079
G9	G100	-0.136902391848128
G85	G64	0.136885507113351
G8	G53	0.136869933005392
G47	G93	0.136853282874455
G30	G36	0.136838529279632
G68	G66	0.136838000846773
G82	G85	-0.13680602452124
G99	G27	-0.136790972324024
G79	G2	-0.136785769088978
G65	G43	0.13677328033136
G55	G32	-0.136771409261625
G80	G28	0.136770979996647
G75	G10	-0.136746839813871
G16	G45	-0.13673202111716
G38	G34	0.136715940984337
G85	G51	0.136704433593945
G17	G3	0.13668321460507
G45	G58	-0.136666542151461
G69	G26	-0.13662959260085
G94	G57	-0.136594933061262
G76	G41	-0.136591072301132
G68	G21	-0.136583500042037
G23	G97	0.136525123707555
G89	G71	0.136505441857699
G61	G11	-0.136475714693407
G48	G30	0.136465459091618
G54	G17	-0.136463244681714
G1	G43	-0.136459135426701
G50	G66	-0.1364448724877
G71	G3	-0.136407688733166
G81	G97	-0.136406604713949
G19	G82	-0.136387655147683
G100	G79	0.136378299421272
G54	G95	0.136366726278148
G56	G68	-0.136364952654611
G6	G34	0.136330768055789
G97	G40	-0.136288690895571
G77	G80	0.136287240650016
G45	G29	-0.136265287060862
G65	G14	0.136257402384079
G40	G38	0.13625677606028
G82	G86	0.136243308713601
G8	G20	-0.136236636732154
G55	G66	-0.13622902678343
G26	G1	-0.13622437969613
G19	G1	0.136192848470818
G38	G40	0.136155323784589
G19	G45	0.136149790922171
G38	G2	-0.13614908566106
G91	G63	0.136144560315493
G11	G59	0.136138636178586
G12	G94	0.136125066661356
G92	G17	0.13610390163039
G100	G97	-0.136087991403044
G80	G54	0.136041424189273
G10	G80	0.136037351489234
G15	G2	-0.136029653834038
G44	G28	0.13602577692681
G26	G55	-0.136020473605078
G76	G90	0.136019940670915
G53	G5	-0.136014131594819
G75	G2	0.136014123770626
G43	G80	0.13600710290392
G18	G19	-0.135998324308275
G26	G45	0.135990204968539
G45	G42	0.135985150577665
G2	G67	-0.135984990413509
G32	G48	0.135973134157479
G11	G54	-0.135966292182678
G39	G66	-0.135956918786519
G18	G10	-0.135955509313584
G73	G55	0.135939558158045
G31	G11	-0.135929927797524
G74	G95	-0.135924317802728
G11	G30	0.135924013349463
G79	G32	0.135912374829466
G26	G48	0.135901837655668
G64	G97	-0.135892701702431
G71	G43	0.135880080975956
G94	G54	0.135847483565592
G99	G2	-0.135833099267231
G34	G92	0.135832852755182
G100	G88	-0.13582086401833
G6	G75	-0.135792854552916
G44	G41	-0.135767827397123
G46	G80	0.135767115826004
G66	G18	-0.135751208339401
G18	G66	-0.135751208339401
G3	G61	0.135719250149797
G44	G23	-0.135710339004744
G87	G35	0.135707233319052
G27	G86	0.135704726434684
G47	G78	0.135669135952076
G76	G83	0.135655799435734
G100	G51	0.135653943695551
G7	G80	-0.135643646217694
G32	G26	-0.135643195871237
G2	G19	0.135631881675058
G70	G47	0.135629943860444
G67	G87	-0.135628420308385
G1	G16	-0.135619731188369
G80	G13	0.135602609207364
G98	G63	0.135602322746888
G94	G2	-0.135598338537622
G97	G33	-0.135578017889337
G16	G81	0.13557383940534
G82	G13	-0.135540180166744
G23	G35	0.135539836710999
G64	G65	0.135512247314136
G9	G80	-0.135495993223867
G56	G78	-0.135493755494982
G8	G34	0.135489369853536
G17	G53	-0.135486340240306
G37	G8	0.135481130321744
G47	G27	-0.135478350809736
G2	G68	0.135473336906482
G11	G42	-0.135437634778115
G20	G79	0.135428637617528
G38	G97	-0.13542836453785
G24	G87	0.135421479348092
G52	G8	0.135419538249766
G18	G85	-0.135353361169934
G90	G70	0.135310622420412
G48	G81	0.135285597687312
G60	G80	0.135243014619386
G75	G42	0.13523610883462
G3	G53	-0.135225112793804
G67	G32	0.135217554394902
G53	G65	-0.135213909622067
G24	G34	0.135173009726764
G51	G34	0.135148346988729
G79	G19	0.135140091638597
G18	G76	0.135107239178856
G88	G34	-0.135069999970435
G79	G68	0.135058356469077
G83	G5	0.135044518875853
G92	G94	0.134993417250208
G62	G32	0.134981994089104
G14	G53	0.134974466646312
G65	G19	-0.13493364298244
G1	G82	0.134927400789839
G65	G94	0.134917290905632
G31	G60	-0.134913363798878
G27	G63	-0.134866738328663
G19	G88	0.134862424185199
G70	G59	0.134847381968452
G51	G14	0.134845580253938
G35	G79	0.134827488555325
G34	G86	-0.134826750332779
G26	G18	0.134807484887888
G81	G29	0.134797579925616
G85	G84	-0.13478339360171
G85	G60	0.134757971562843
G87	G80	0.13475203775454
G45	G56	-0.134748216917801
G2	G78	-0.134747120973067
G26	G83	0.134741054393374
G31	G20	0.134739565375303
G31	G64	-0.13473889127387
G62	G63	0.134688880236532
G63	G81	0.134679599082139
G80	G68	0.134670352365038
G80	G50	-0.13462587422195
G11	G88	0.134591311585569
G47	G9	-0.134570190492462
G15	G34	0.13452931121861
G46	G26	0.134431482486563
G86	G90	-0.134381951083114
G13	G71	0.134331567612594
G85	G76	0.134318858966866
G92	G88	-0.13430028697141
G76	G87	-0.134292878797193
G75	G90	-0.134290119023963
G36	G82	-0.134262231095161
G15	G36	0.134240457230789
G82	G59	0.13423982145389
G45	G37	0.134233933100179
G100	G18	-0.134210759858478
G38	G14	0.134182432619709
G75	G12	-0.134180175415965
G48	G19	-0.134163005105181
G81	G2	0.13413165459188
G13	G35	0.134130139735028
G1	G80	0.134113272981967
G8	G59	0.134111308165277
G45	G79	-0.134099989763001
G32	G98	-0.134099144426809
G43	G35	0.134090185667438
G23	G17	-0.134070728175965
G37	G35	0.134065511398084
G30	G77	-0.134054027326607
G57	G81	0.134036632939599
G39	G63	-0.134027742890716
G76	G78	0.134025581370914
G4	G80	0.134009166204033
G84	G63	-0.13398572350703
G63	G84	-0.13398572350703
G68	G79	0.133984471295355
G75	G94	0.133982755540201
G69	G100	-0.133967395957669
G75	G44	-0.133946316761896
G32	G57	-0.133938261897875
G26	G74	-0.133918589777359
G92	G15	-0.133910496283296
G15	G92	-0.133910496283296
G63	G73	-0.133899408064565
G35	G81	0.133880668549282
G27	G80	-0.133875772275761
G64	G49	-0.133867692012243
G11	G60	-0.133838961034042
G70	G19	0.133830489381088
G58	G100	-0.133744161093639
G41	G30	-0.133705689107085
G83	G11	-0.133681043301536
G68	G97	-0.133602292389441
G43	G59	0.133566666334362
G47	G28	-0.133549912206739
G10	G59	-0.133547617965298
G58	G19	0.133534133542508
G71	G63	-0.133525437514536
G29	G32	-0.133522340462486
G12	G11	0.133494748742465
G100	G80	0.133488300960834
G24	G100	-0.133476951874603
G45	G77	-0.133461106700663
G95	G11	0.133431389040346
G65	G78	0.133378692242128
G35	G13	0.133350368779132
G18	G65	-0.133339171332528
G31	G70	0.133291617371511
G51	G26	0.133290462599428
G64	G99	0.133272371942869
G50	G100	-0.133270337960641
G3	G85	-0.133256614530241
G87	G11	-0.133233785883912
G90	G19	-0.133215625244599
G74	G56	-0.133215398695619
G80	G40	0.13320768795215
G1	G39	0.133205016818314
G88	G14	-0.133204961686165
G14	G88	-0.133204961686165
G17	G69	0.133184380129996
G71	G6	0.133178379383383
G63	G91	0.133152666216542
G6	G97	-0.133131487214731
G45	G26	-0.133121456313781
G53	G8	-0.133078544960332
G32	G70	0.133072833940294
G60	G31	-0.133060129024837
G59	G38	-0.133060058036436
G80	G61	-0.133053657643928
G21	G35	-0.133033150289171
G80	G19	0.133027250656498
G75	G21	0.133014603828405
G93	G32	0.133013485828241
G75	G41	0.133009571197038
G1	G88	0.13300497270038
G68	G100	0.132972649610093
G17	G77	0.13286514411504
G3	G17	0.132856501369553
G30	G91	0.132845493843013
G54	G78	0.13280641228937
G54	G62	0.132801863574119
G30	G6	0.132798290339731
G100	G26	-0.132782344326594
G41	G11	0.13276510989971
G41	G86	0.132711274834761
G75	G14	-0.132684277299814
