G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2956264	0.3354051	0.6037047	0.6231586	0.6965188	0.0842228	0.8099271	0.7371705	0.0831666	0.5974420	0.0247083	0.3983559	0.0439591	0.0163643	0.0046227	0.0156086	0.3230142	0.0465197	0.0368717	0.0001631	0.0492674	0.4918532	0.6505145	0.6825798	0.3928978	0.6472862	0.4455007	0.2131083	0.5730287	0.5321798	0.2339539	0.0341677	0.2026241	0.1513448	0.7153997	0.6796112	0.0025563	0.1406661	0.0371909	0.5281124	0.0285059	0.6851247	0.6419778	0.6279185	0.7664542	0.0000000	0.0187456	0.0207327	0.1131053	0.3018315	0.6848480	0.0623467	0.0421786	0.0000000	0.2485387	0.7278723	0.7087261	0.5449749	0.0100273	0.1511692	0.0002991	0.5568002	0.6169654	0.6150284	0.5995654	0.4056911	0.2671096	0.6425768	0.0473042	0.6389306	0.5627791	0.7221716	0.5987741	0.6358358	0.5766718	0.0684988	0.5691125	0.0638288	0.1466556	0.0256691	0.0319273	0.6869762	0.7054491	0.2248768	0.4845795	0.2012047	0.1505649	0.0295323	0.6294502	0.6942467	0.7984125	0.4793098	0.6310387	0.6321843	0.4652871	0.7253058	0.3239840	0.6927035	0.5305533	0.6585058
0.3360727	0.3382313	0.5907438	0.6846811	0.6809361	0.0544219	0.7796263	0.4956699	0.0890298	0.6351548	0.0089780	0.3938214	0.0373267	0.0369691	0.0095075	0.0153831	0.3194271	0.0355347	0.1008562	0.0002719	0.0693787	0.5660487	0.6201207	0.6958337	0.3762548	0.6160126	0.4290614	0.3540132	0.5803523	0.4465905	0.2489486	0.0181132	0.2591742	0.0866096	0.6981189	0.6512228	0.0019312	0.1067196	0.0855568	0.6740941	0.0419036	0.7357391	0.5972789	0.5073487	0.6909993	0.0000000	0.0054787	0.0312879	0.1065368	0.2278876	0.7120636	0.0485189	0.0161259	0.3824221	0.0000000	0.7456816	0.7350275	0.4519931	0.0204450	0.2258050	0.0010650	0.5216136	0.6828776	0.6233894	0.5223110	0.4537105	0.2826860	0.6799346	0.0542925	0.7345091	0.7994096	0.7344695	0.6656721	0.6193836	0.6547318	0.0515279	0.4807256	0.0736390	0.2145686	0.0205049	0.4724503	0.0715409	0.7691312	0.1456960	0.6432238	0.1828934	0.1374085	0.0461205	0.6287614	0.6846106	0.7555448	0.4685781	0.6945935	0.5248593	0.4211692	0.7629721	0.3009003	0.7036237	0.6656151	0.7403236
0.3089154	0.3419976	0.5210002	0.5635268	0.7385980	0.0203412	0.7211992	0.5928991	0.1081805	0.6859560	0.0057522	0.4202440	0.0510222	0.0247136	0.0185045	0.0217226	0.2963470	0.0617739	0.0755736	0.0009304	0.0269356	0.5325508	0.5333616	0.6978223	0.3980580	0.6775800	0.4336826	0.2990472	0.7923238	0.4502031	0.2463172	0.0176633	0.1584557	0.1411985	0.6464406	0.7073196	0.0003065	0.0816661	0.0764957	0.6948988	0.0506610	0.6193148	0.6890267	0.6259506	0.6794182	0.0000000	0.0178650	0.0522122	0.0847493	0.2722204	0.5975526	0.0603701	0.0338472	0.4781180	0.1255088	0.7305936	0.0000000	0.5661393	0.0459524	0.1033511	0.0031879	0.5743232	0.6452780	0.5752690	0.5300615	0.3984128	0.2660775	0.6129341	0.0502705	0.7588578	0.7955350	0.6855628	0.6574884	0.7278210	0.6333894	0.0348768	0.4911665	0.0683638	0.1335940	0.0258720	0.4991597	0.0664164	0.7002433	0.2039184	0.6324971	0.2856509	0.1876062	0.0605608	0.6660104	0.5892501	0.5685109	0.4539647	0.7102494	0.4711576	0.4480950	0.7101976	0.2035971	0.6732932	0.5469605	0.6847159
0.4028850	0.2773487	0.5159598	0.6122690	0.7530011	0.0313469	0.6634029	0.5920741	0.0702206	0.5671302	0.0283018	0.3972542	0.0358960	0.0136906	0.0027087	0.0319992	0.3131736	0.0639825	0.0683256	0.0054388	0.0147453	0.4675088	0.4446325	0.6539551	0.4322840	0.6789430	0.4213430	0.2499509	0.6238731	0.4719252	0.2508085	0.0264505	0.1526326	0.1251438	0.5867553	0.7121870	0.0029203	0.1269438	0.0732067	0.6540025	0.0297967	0.6811589	0.9733744	0.5911804	0.6792599	0.0000000	0.0245020	0.0136251	0.0973368	0.2441733	0.6841868	0.0851103	0.0314767	0.5515818	0.1428409	0.6967295	0.6022032	0.5340580	0.0446382	0.0798910	0.0023210	0.5091293	0.6331334	0.6233657	0.4347979	0.4244527	0.2520114	0.5562739	0.0966824	0.6909402	0.7289779	0.0000000	0.5945655	0.7762105	0.6540891	0.7491490	0.0152107	0.0746559	0.1811871	0.0134426	0.5959408	0.0769065	0.6773116	0.1904823	0.6325799	0.2254206	0.1489235	0.1193863	0.6085604	0.5574559	0.6011262	0.5008934	0.6967912	0.4845732	0.5277595	0.6421582	0.2976343	0.8543207	0.6636372	0.8656093
0.3103154	0.3479024	0.6934904	0.6722836	0.6678686	0.0680363	0.6805203	0.6258512	0.0718935	0.6626564	0.0252731	0.4309939	0.0306664	0.0154742	0.0071347	0.0458375	0.3656583	0.0411791	0.0525817	0.0049035	0.0686890	0.4069407	0.6211071	0.6234698	0.4532849	0.6506834	0.6267849	0.2834571	0.7113250	0.5201892	0.2679138	0.0189247	0.1988093	0.0976440	0.6410102	0.6892479	0.0047668	0.0872881	0.0555416	0.6445136	0.0399176	0.5715208	0.6689261	0.6111868	0.6473126	0.0000000	0.0165430	0.0223845	0.1174705	0.3343310	0.6362015	0.0813557	0.0278137	0.3349044	0.2208515	0.5992059	0.6119712	0.3997823	0.0293378	0.1036077	0.0007620	0.6073111	0.5843571	0.6258354	0.5841591	0.2909040	0.2776757	0.6472203	0.0694005	0.5712127	0.6928109	0.6273459	0.6253275	0.6165278	0.0000000	0.0573264	0.6409267	0.0850719	0.1587119	0.0295462	0.5139519	0.0832448	0.7130512	0.1996448	0.4213495	0.1937865	0.1429876	0.0778887	0.6526602	0.7205086	0.6669658	0.4321095	0.6796934	0.4551018	0.4863645	0.9161487	0.2556052	0.6408165	0.5230002	0.7214293
0.3375664	0.3550895	0.5407008	0.5727554	0.7873806	0.0397175	0.6937589	0.6854015	0.5699532	0.6246293	0.1912513	0.6977600	0.1555638	0.0077690	0.0120965	0.0073249	0.0230218	0.0497023	0.4079546	0.1248032	0.0186279	0.4734627	0.5950504	0.6937341	0.5674722	0.6994801	0.4369639	0.3554916	0.6842445	0.4758668	0.3552061	0.0279947	0.1756796	0.0912960	0.6336263	0.6282158	0.0043583	0.5770867	0.4845231	0.5703763	0.0686560	0.7488751	0.6470476	0.6288380	0.6526797	0.0000000	0.0285026	0.0598625	0.7851788	0.3329431	0.6591642	0.0536093	0.0370990	0.4203240	0.1142473	0.6396143	0.7602643	0.2740066	0.0400276	0.1099013	0.0008484	0.6565455	0.6747441	0.6291532	0.4280338	0.3120115	0.2816280	0.5270375	0.0758998	0.5993254	0.7336587	0.6561894	0.6015270	0.5881199	0.5375894	0.0416577	0.5452157	0.0852171	0.2364018	0.0220781	0.5313423	0.1029904	0.0000000	0.1215364	0.0637652	0.1013530	0.5968594	0.3734561	0.6359556	0.6836220	0.7171738	0.3975092	0.6320085	0.4961777	0.5601573	0.6323825	0.3182363	0.6332389	0.4930888	0.6953122
0.4905637	0.3509222	0.6626044	0.5336244	0.6216724	0.0412736	0.7218925	0.5519481	0.1087297	0.6551792	0.0131781	0.4102029	0.0518884	0.0222318	0.0078249	0.0294259	0.3763696	0.0964755	0.0703831	0.0026913	0.6013315	0.5407202	0.6277473	0.6465600	0.3926140	0.6738266	0.4339617	0.2977735	0.6426856	0.4154195	0.2664559	0.0185281	0.1908094	0.0769683	0.6970937	0.5883665	0.0025792	0.0873409	0.0832594	0.7229161	0.0358295	0.5887908	0.6979309	0.6108388	0.5882754	0.0000000	0.0037068	0.0291433	0.1992879	0.3106809	0.6971111	0.0656342	0.0291725	0.3676950	0.1736548	0.6394001	0.6654662	0.4504304	0.0436752	0.0763911	0.0015271	0.6782080	0.5989361	0.6750763	0.4556305	0.3976283	0.3454362	0.6197359	0.0371536	0.6087325	0.6515070	0.6467864	0.6338253	0.6056240	0.5339304	0.0373781	0.6092714	0.1774019	0.2129045	0.0450062	0.5455919	0.0818320	0.6305485	0.1186196	0.6733476	0.1593921	0.1542444	0.0854373	0.7295315	0.6918368	0.5710629	0.3881608	0.5531747	0.4510145	0.5227451	0.0000000	0.7383227	0.8515540	0.6122724	0.6988191
0.3937772	0.3604689	0.5423891	0.6212391	0.7443661	0.0667305	0.7581608	0.5623860	0.1177270	0.7068408	0.0170019	0.3290839	0.0451661	0.0117170	0.0032844	0.0215660	0.3487791	0.0903779	0.0847076	0.0032845	0.0584075	0.4487179	0.6908374	0.6621797	0.3908743	0.6504088	0.5142413	0.3701104	0.6361678	0.5233476	0.2269118	0.0156652	0.2124897	0.1635905	0.8180135	0.7753118	0.0021094	0.0883221	0.0416731	0.7130346	0.0464902	0.6471347	0.5900530	0.5582738	0.5597056	0.0000000	0.0252754	0.0113656	0.0811596	0.2525701	0.6705096	0.0701328	0.0138148	0.3426615	0.1888481	0.6223640	0.6880367	0.4474884	0.0298459	0.1337389	0.0040600	0.5231548	0.5676782	0.5749190	0.4216654	0.5276989	0.3691930	0.6845520	0.0782068	0.6272872	0.7039944	0.7035535	0.7145911	0.5977544	0.5457094	0.0581459	0.4883512	0.1514485	0.1335301	0.0515555	0.4252612	0.0569639	0.6436178	0.1592116	0.6473551	0.1583501	0.2249307	0.0002403	0.5904270	0.7732860	0.7539753	0.5150943	0.7273718	0.5230773	0.4449634	0.6279077	0.2495327	0.6767589	0.6779818	0.0000000
0.1108913	0.2486171	0.5878802	0.4424143	0.7167462	0.0490990	0.6414954	0.4150228	0.0125045	0.4763885	0.0316359	0.3722909	0.0419937	0.0213451	0.0114609	0.0971091	0.3856219	0.5239608	0.0971945	0.0055860	0.0555504	0.1795446	0.1757929	0.1906349	0.1276770	0.7417739	0.5896735	0.4479684	0.1306953	0.5606634	0.2536998	0.0272398	0.1980855	0.1040000	0.6811024	0.7817951	0.6831644	0.1157637	0.0673205	0.6574021	0.0535352	0.5826664	0.5697078	0.5100707	0.7121398	0.5096485	0.6619003	0.7044075	0.4426662	0.1766924	0.7079735	0.6240243	0.3589191	0.0000000	0.4935622	0.2768765	0.2122063	0.3008535	0.0835325	0.2581869	0.0108603	0.2709583	0.6821607	0.5172496	0.4330554	0.3508591	0.2818355	0.5147145	0.5405185	0.0246959	0.1626581	0.0222993	0.0300280	0.0586005	0.4276196	0.8058429	0.0174708	0.1085119	0.1634540	0.0342133	0.0484465	0.0000000	0.6378680	0.1964425	0.5810204	0.1839605	0.1537097	0.0744804	0.0173421	0.7129456	0.6011208	0.6334003	0.6318279	0.4493687	0.3967397	0.6370854	0.3095456	0.6081789	0.5042546	0.6465568
0.1586079	0.2080868	0.5679556	0.4490704	0.7350917	0.0450996	0.5944562	0.4340872	0.0134218	0.4964199	0.0140999	0.4034152	0.0650717	0.0150512	0.0010638	0.1017423	0.3670643	0.5042530	0.0610010	0.0021900	0.0445687	0.1488260	0.1693060	0.1622008	0.1154885	0.7021117	0.4221061	0.3936787	0.2415375	0.4119932	0.1829349	0.0218450	0.2041267	0.1126844	0.5617021	0.6391322	0.6562755	0.1378130	0.0317350	0.6741397	0.0702467	0.6642177	0.6843845	0.5513641	0.7274977	0.6168211	0.6655514	0.5441315	0.4383521	0.1416415	0.6369314	0.7072751	0.4947388	0.0000000	0.6539099	0.3230354	0.2775252	0.2282448	0.0995757	0.2302269	0.0113245	0.3662920	0.6549637	0.4861428	0.4612986	0.3165503	0.3678728	0.4872186	0.4402753	0.0258933	0.1425058	0.0250305	0.0444367	0.0405844	0.4577742	0.6656427	0.0145221	0.0742759	0.1880364	0.0310389	0.0239424	0.7542699	0.6092202	0.1504588	0.5854885	0.2499052	0.1694383	0.1301634	0.0453237	0.6523903	0.6396554	0.3340787	0.5860179	0.4603659	0.5624938	0.4857095	0.2899386	0.6129588	0.0000000	0.6402675
0.1896086	0.2654793	0.5126143	0.3660838	0.7161165	0.0271934	0.7542893	0.4729522	0.0214081	0.4485295	0.0027773	0.3390120	0.0358911	0.0164343	0.0062147	0.1156813	0.4003411	0.5315049	0.0690858	0.0016220	0.0525384	0.1955377	0.1843560	0.1789293	0.0986328	0.5321945	0.5671184	0.4028231	0.2087483	0.5174800	0.1904031	0.0270961	0.1851423	0.1278220	0.5843031	0.5920460	0.5822422	0.0862214	0.0485476	0.7348014	0.0495060	0.6646340	0.6814852	0.4810445	0.7110220	0.6823431	0.6503833	0.5791474	0.3687963	0.1270677	0.7088727	0.7187376	0.4135036	0.4668877	0.0000000	0.3417388	0.3617709	0.2407599	0.1141695	0.1779421	0.0166466	0.2704440	0.5665296	0.4689409	0.4068672	0.3427473	0.3421743	0.4553283	0.4224958	0.0444454	0.1770800	0.0423046	0.0296905	0.0842271	0.3315243	0.6554230	0.0108705	0.1255134	0.1395661	0.0350642	0.5690442	0.0000000	0.5699909	0.1465095	0.6772692	0.2201818	0.1370590	0.0928969	0.0351903	0.7862860	0.6996722	0.4969533	0.6410976	0.5436491	0.4579931	0.6219265	0.2608201	0.6602144	0.5954677	0.7134735
0.1159230	0.2167022	0.5111983	0.3928138	0.7361382	0.0368858	0.6249186	0.4336699	0.0075330	0.5686804	0.0430467	0.3509462	0.0126672	0.0142876	0.0123155	0.0701490	0.3276183	0.5622593	0.0780490	0.0012288	0.0359465	0.1325039	0.1455076	0.1419832	0.1247935	0.5973711	0.5471747	0.3603725	0.2275625	0.5471390	0.2716931	0.0114271	0.2157637	0.1355870	0.6698468	0.7805886	0.6656996	0.1280157	0.0565421	0.7654999	0.0418251	0.5917971	0.6041442	0.5326643	0.6341622	0.7346421	0.5943655	0.6173482	0.3643066	0.1593208	0.6643197	0.7227656	0.4678661	0.4015920	0.0000000	0.2848175	0.2193977	0.2616804	0.0866621	0.2813114	0.0086561	0.3187653	0.5723849	0.3836135	0.3629007	0.6025730	0.3064922	0.4630459	0.3895959	0.0226991	0.1236706	0.0181860	0.0262802	0.0858143	0.3335620	0.8131478	0.0416585	0.0587818	0.2069531	0.0285798	0.5079570	0.0471570	0.5150270	0.1842055	0.5902135	0.1273612	0.1397153	0.1062511	0.0374403	0.6852265	0.7326351	0.4571055	0.8006534	0.4520281	0.5618761	0.5559705	0.2416051	0.7395940	0.0000000	0.6533830
0.1492637	0.2178113	0.5289237	0.3086704	0.8219066	0.0591166	0.7827551	0.5066486	0.0056060	0.5293426	0.0306849	0.3647097	0.0316886	0.0224508	0.0115240	0.1244813	0.4268693	0.4587112	0.1023424	0.0053076	0.6765260	0.1321722	0.1557312	0.1286971	0.1709259	0.6891843	0.4972878	0.3120911	0.1673628	0.4281696	0.0851590	0.0090315	0.2212524	0.0946754	0.7434708	0.6608307	0.6981032	0.1048195	0.0665532	0.5948556	0.0498592	0.7244353	0.7448432	0.3542473	0.6810535	0.7860428	0.4956052	0.5210884	0.4698769	0.3372057	0.5588708	0.8487754	0.3910442	0.2037643	0.6187058	0.3973296	0.2218187	0.2776873	0.1211193	0.2761142	0.0256473	0.0000000	0.7114458	0.3436909	0.5264674	0.4316469	0.3097276	0.4526746	0.3417476	0.0114161	0.1502407	0.0302568	0.0391580	0.0972480	0.3790815	0.6861528	0.0256394	0.1199254	0.2003534	0.0209630	0.4055698	0.1112520	0.6173060	0.2148620	0.5962154	0.1761894	0.1690114	0.0334513	0.0311011	0.7155195	0.6114248	0.4104436	0.6984909	0.3672336	0.4128081	0.0000000	0.6429669	0.6641264	0.6050500	0.7580346
0.1979501	0.2416197	0.4457326	0.3507807	0.6436484	0.0669007	0.5932382	0.4818703	0.0197124	0.7341851	0.0269620	0.4087917	0.0451481	0.0250410	0.0253783	0.1110255	0.4078627	0.5874478	0.1035586	0.0055842	0.0417531	0.1786041	0.1407975	0.0863860	0.1602804	0.8129751	0.5183843	0.3105220	0.2296225	0.4594722	0.1078123	0.0024460	0.2255428	0.0958672	0.6386075	0.6032645	0.6941989	0.1311068	0.0710035	0.7492288	0.0796922	0.7467204	0.5603604	0.2758817	0.5661793	0.6949659	0.5139278	0.5981522	0.3403437	0.5383049	0.6160308	0.5677654	0.5311735	0.2456116	0.5263051	0.3149056	0.2473014	0.2570382	0.0942996	0.2981556	0.0366541	0.0000000	0.6454301	0.4108825	0.6152193	0.2584450	0.3930553	0.5081148	0.5110275	0.0139076	0.2045176	0.0186425	0.0503238	0.0822513	0.4162682	0.6967949	0.0135561	0.0979001	0.1554777	0.0317292	0.3291758	0.1203327	0.6065813	0.1533577	0.5761170	0.2820462	0.2215985	0.0001632	0.0484725	0.6773032	0.7471591	0.3144762	0.7794801	0.4893295	0.4820552	0.5602779	0.2320917	0.6835080	0.5519694	0.0000000
0.1218798	0.2026961	0.5807651	0.2751329	0.7345969	0.0290441	0.7077102	0.3936838	0.0463502	0.4811097	0.0307754	0.2756841	0.0425554	0.0159610	0.0579774	0.1008599	0.4263156	0.5761806	0.0633627	0.0003898	0.0601795	0.1241984	0.0794430	0.0999127	0.1307804	0.6294675	0.4184638	0.2409649	0.1548052	0.4264278	0.2034698	0.0139094	0.1776703	0.1420258	0.6053186	0.6300367	0.7595123	0.1095646	0.0375621	0.7750616	0.0562567	0.7003652	0.6067962	0.6049262	0.6201813	0.6032633	0.7252941	0.4745024	0.5200086	0.1570335	0.6346061	0.7459259	0.3398095	0.2960112	0.5121881	0.2560206	0.3024595	0.2321378	0.1042832	0.3087452	0.0140928	0.2287088	0.7137952	0.0000000	0.5812139	0.3075634	0.3066436	0.4064870	0.4345846	0.6641176	0.1860475	0.0144313	0.0311264	0.0579419	0.3436813	0.7006950	0.0071860	0.0892908	0.1536543	0.0446799	0.3435914	0.1330453	0.7100791	0.1790368	0.7069779	0.1661439	0.1644776	0.0757753	0.0375239	0.0000000	0.6610129	0.3884817	0.6823654	0.0238449	0.3869518	0.5438354	0.3436978	0.6924350	0.5434279	0.6732428
0.2803634	0.2653001	0.5797064	0.4323969	0.5273385	0.0729543	0.5743519	0.3950259	0.0157427	0.5481129	0.0169076	0.4030864	0.0456467	0.0256330	0.0028981	0.1315196	0.5513748	0.5310160	0.0717640	0.0181095	0.0402048	0.1153309	0.1375101	0.1214929	0.1691291	0.7548281	0.5075544	0.4948694	0.2500189	0.5672183	0.2361945	0.0117108	0.1627885	0.1349651	0.6361275	0.5789028	0.5095738	0.1013810	0.0714389	0.7711598	0.0318949	0.6019320	0.6373961	0.5963015	0.6102046	0.7319235	0.6400972	0.5646579	0.4798346	0.1116494	0.6419954	0.6546365	0.4122715	0.3132576	0.5592056	0.4920156	0.3554935	0.2485128	0.0777739	0.2575883	0.0280253	0.3964204	0.7098528	0.0000000	0.4769906	0.4895005	0.3819938	0.3681425	0.4095679	0.0160059	0.2736317	0.0355549	0.0535670	0.0810925	0.3566140	0.6264689	0.0409179	0.1303296	0.2505436	0.0352197	0.4345154	0.1020434	0.5406496	0.1841717	0.5433121	0.2103134	0.1598617	0.0993634	0.0501054	0.5948314	0.5877721	0.0000000	0.6939839	0.0595798	0.2887757	0.6846696	0.2753236	0.6122460	0.5491248	0.7099987
0.1827403	0.2801223	0.7004570	0.3895394	0.6992928	0.0240575	0.6266585	0.3575756	0.0041808	0.4979695	0.0087379	0.4186474	0.0196729	0.0175000	0.0118572	0.1962089	0.3913785	0.5149250	0.0693554	0.0030080	0.0230454	0.1837265	0.1496738	0.1175034	0.1243776	0.6728758	0.4494620	0.3953819	0.1675171	0.5069008	0.2732981	0.0185447	0.1769339	0.0697440	0.7282034	0.6916050	0.7239895	0.1332385	0.0890276	0.6216028	0.0519982	0.6621489	0.5886300	0.5801172	0.6739901	0.6679330	0.7107556	0.7094431	0.4183270	0.1576683	0.7115899	0.6499492	0.4446526	0.2663187	0.4458282	0.5484372	0.2230047	0.2862592	0.0783053	0.2432117	0.0118970	0.3248060	0.6294843	0.4665321	0.6042435	0.3093468	0.0000000	0.3370104	0.0002133	0.0251810	0.1613310	0.0206721	0.0714761	0.0790127	0.3512125	0.6923900	0.0060727	0.0942068	0.1220776	0.0402944	0.3709364	0.1044708	0.5966045	0.1287234	0.5921981	0.2015390	0.1287896	0.0315108	0.0582489	0.6799354	0.5457329	0.4736934	0.7195952	0.4587173	0.5213052	0.5986952	0.2200400	0.7109038	0.6843153	0.7088426
0.1932607	0.2726281	0.5865118	0.3525408	0.7762255	0.0775484	0.6794132	0.3913030	0.0353062	0.4641168	0.0280932	0.4150341	0.0177979	0.0117672	0.0098008	0.1095234	0.4051387	0.5101202	0.0335537	0.0130010	0.0288881	0.1211692	0.0078501	0.2891849	0.1429054	0.6759343	0.4411095	0.3468599	0.1612162	0.4632285	0.2172921	0.0233839	0.2378239	0.1069501	0.6654572	0.6596521	0.7875565	0.0700679	0.1054043	0.6590784	0.0619185	0.5724863	0.6109542	0.6181640	0.7174351	0.7119825	0.6037858	0.6619125	0.3939411	0.1178773	0.6499978	0.7028234	0.4755761	0.2198743	0.5956824	0.2837021	0.1559903	0.2484898	0.1060727	0.2931028	0.0119305	0.2893237	0.5902007	0.5648233	0.3714966	0.3991150	0.3022763	0.4455963	0.5379327	0.0348423	0.1360312	0.0000000	0.0380470	0.0462202	0.0000000	0.5783085	0.0051992	0.0799567	0.1382365	0.0255753	0.4317585	0.1513712	0.6833286	0.1716248	0.6668954	0.1864250	0.1341488	0.0473757	0.0403756	0.7100138	0.6277370	0.4888030	0.6853722	0.3870053	0.5699552	0.8097161	0.2715714	0.6983015	0.5675280	0.5869432
0.1061813	0.2422097	0.5789166	0.4699903	0.7405593	0.0377616	0.7459284	0.5235822	0.2106726	0.4214497	0.1883251	0.5611604	0.5791509	0.0365183	0.0025651	0.0267325	0.0433054	0.4894803	0.3514035	0.1084634	0.0480021	0.1485279	0.1390234	0.0958354	0.3244540	0.6326697	0.6208545	0.2554641	0.2393594	0.4569621	0.2292215	0.0209977	0.2308924	0.0798432	0.7709654	0.6452567	0.7330719	0.6285746	0.6424100	0.7266312	0.0788839	0.6396443	0.7126743	0.6254650	0.6134882	0.7715862	0.7098859	0.6163561	0.7805569	0.1107803	0.6961330	0.6574801	0.4194240	0.2378565	0.5126602	0.3820210	0.2297699	0.0084367	0.0946066	0.3017785	0.0078104	0.3441263	0.6138723	0.5350140	0.5661648	0.3632863	0.3054798	0.4232094	0.5070386	0.0178223	0.1687695	0.0222916	0.0441981	0.0943261	0.3876495	0.7699863	0.0124490	0.0803643	0.1392137	0.0311971	0.3679389	0.1134392	0.0000000	0.1956582	0.0000000	0.1552017	0.6438811	0.4534376	0.0354970	0.5891163	0.6099328	0.3815865	0.6266683	0.4252695	0.5683373	0.6779084	0.2492195	0.5952424	0.5322926	0.6030431
0.1596927	0.3453837	0.5672158	0.5698406	0.6938838	0.0781168	0.7290528	0.4205222	0.2792679	0.4528831	0.2815705	0.7921563	0.6090676	0.0178781	0.0123371	0.0164175	0.0685780	0.4864804	0.0507543	0.0011696	0.0336068	0.2658668	0.1357157	0.0817908	0.5071091	0.6501768	0.4798392	0.4391453	0.1954109	0.4363855	0.2865881	0.0143077	0.2009406	0.1860631	0.5304187	0.6567982	0.7458675	0.5747864	0.5716620	0.6455975	0.0379800	0.6808558	0.8820712	0.5143963	0.6741737	0.7220142	0.5458221	0.7034614	0.3627015	0.1201428	0.7855381	0.6619954	0.4269684	0.2360418	0.4136402	0.4225036	0.2343569	0.0148074	0.0930506	0.2288397	0.0055938	0.2450974	0.7227120	0.4939020	0.5118317	0.3023619	0.4266768	0.5082601	0.3740933	0.0143364	0.2075570	0.0236509	0.0381287	0.0525982	0.4362379	0.6729084	0.0292136	0.0734441	0.1693720	0.0303833	0.4054124	0.1278352	0.5837394	0.6044010	0.0000000	0.5852789	0.0000000	0.3563689	0.0321731	0.6624231	0.6442683	0.4010588	0.6879176	0.4809652	0.4609586	0.5410033	0.2230218	0.6512818	0.8036412	0.7303135
0.2201890	0.2092248	0.6434659	0.5707455	0.8176040	0.0227657	0.7171076	0.3751125	0.2916207	0.6268110	0.2560311	0.6419331	0.7454944	0.0151815	0.0339587	0.0211858	0.0718984	0.4411169	0.0792142	0.0027493	0.0276210	0.2088614	0.1822211	0.2086481	0.3620153	0.6473761	0.4672373	0.2545519	0.2159343	0.5210758	0.1711748	0.0330679	0.2057399	0.1326915	0.6022924	0.5986740	0.6431120	0.5589681	0.5123956	0.7490617	0.0349927	0.6454318	0.5816799	0.5145220	0.6359027	0.7230358	0.5611016	0.5793853	0.3187853	0.1207509	0.6788900	0.7221239	0.2977386	0.2672751	0.5715761	0.3667402	0.2985257	0.0126975	0.0972581	0.2969162	0.0401255	0.2915639	0.6310682	0.4194158	0.6173953	0.4565555	0.3048037	0.4017438	0.5351710	0.0223808	0.1448895	0.0665383	0.0596005	0.0799243	0.3530024	0.6310769	0.0432702	0.1275428	0.1859025	0.0197571	0.3570136	0.1157963	0.6276064	0.7950612	0.0000000	0.1492928	0.6206709	0.0006075	0.0314303	0.6369138	0.6751857	0.4157577	0.7368469	0.4111269	0.4516036	0.6068072	0.1675515	0.6127357	0.4772617	0.0000000
0.0774286	0.2512282	0.4845512	0.3155543	0.7444195	0.0305629	0.6636525	0.4396469	0.0094946	0.5959344	0.0078713	0.3713525	0.0487294	0.0178876	0.0036074	0.0980571	0.3410823	0.5096948	0.0421770	0.0029351	0.0399025	0.1602476	0.1342042	0.1438455	0.2112013	0.5650578	0.4483373	0.2142485	0.1865325	0.4146599	0.1780359	0.0191050	0.2304870	0.1239008	0.6078421	0.6937834	0.7364082	0.1550328	0.0393226	0.5932307	0.0466789	0.5300570	0.5709837	0.5535833	0.6177833	0.7055009	0.5822825	0.5888626	0.4126060	0.2032357	0.7376394	0.6016024	0.4589174	0.2546759	0.6275668	0.3715789	0.3017514	0.2769944	0.0767483	0.2994874	0.0104887	0.3082365	0.6260812	0.4313301	0.5872239	0.3316413	0.3684750	0.4515638	0.5839655	0.6053717	0.1848005	0.0292482	0.0843634	0.0760730	0.4514062	0.6499158	0.0421352	0.0501445	0.1653468	0.0208692	0.4495290	0.0934624	0.7734062	0.2273829	0.5644110	0.1981930	0.0992944	0.1252058	0.0293405	0.0000000	0.7335167	0.0000000	0.5973688	0.4453801	0.4303828	0.6814551	0.2573347	0.7116930	0.5892472	0.7180604
