Gene1	Gene2	corVal	pValue
G53	G49	-0.104618153389725	0.27230525098048
G49	G53	-0.104618153389725	0.27230525098048
G91	G37	-0.104748853680963	0.271703375671207
G37	G91	-0.104748853680963	0.271703375671207
G80	G5	-0.104880894337758	0.271096240982655
G5	G80	-0.104880894337758	0.271096240982654
G16	G34	-0.104936922159805	0.270838897327952
G34	G16	-0.104936922159805	0.270838897327951
G75	G84	-0.105078238437382	0.270190545482309
G84	G75	-0.105078238437382	0.270190545482308
G96	G60	-0.105200404689999	0.269630899618438
G60	G96	-0.10520040469	0.269630899618437
G83	G43	-0.105210696196675	0.26958378988571
G43	G83	-0.105210696196675	0.269583789885709
G76	G11	-0.105278758444227	0.26927237279194
G11	G76	-0.105278758444227	0.269272372791939
G99	G66	-0.105348832492893	0.268952005263489
G66	G99	-0.105348832492894	0.268952005263488
G77	G52	-0.105431150561952	0.268575989792413
G52	G77	-0.105431150561952	0.268575989792413
G45	G95	-0.105488939528049	0.268312232080573
G95	G45	-0.105488939528049	0.268312232080573
G70	G28	-0.105513674288192	0.26819939248873
G28	G70	-0.105513674288192	0.268199392488729
G41	G22	-0.105636116916244	0.267641284712043
G22	G41	-0.105636116916244	0.267641284712042
G67	G8	-0.105751598606768	0.26711562765879
G8	G67	-0.105751598606768	0.26711562765879
G35	G14	-0.105768885151664	0.267037001938633
G14	G35	-0.105768885151664	0.267037001938633
G3	G90	-0.105902475193068	0.266429913528042
G90	G3	-0.105902475193068	0.266429913528041
G20	G53	-0.105977431254361	0.266089692727795
G53	G20	-0.105977431254361	0.266089692727795
G80	G46	-0.106053731808677	0.265743672412968
G46	G80	-0.106053731808677	0.265743672412968
G93	G61	-0.10609054375356	0.265576840871339
G61	G93	-0.10609054375356	0.265576840871339
G33	G4	-0.106331244025637	0.264487741908987
G4	G33	-0.106331244025638	0.264487741908986
G79	G3	-0.106334363806837	0.264473645766944
G3	G79	-0.106334363806837	0.264473645766944
G57	G34	-0.106392444170451	0.264211313884545
G34	G57	-0.106392444170451	0.264211313884545
G22	G37	-0.106453773680075	0.263934498713849
G37	G22	-0.106453773680075	0.263934498713849
G21	G15	-0.106515144908579	0.263657692794242
G15	G21	-0.106515144908579	0.263657692794242
G53	G31	-0.106536465355011	0.263561576296755
G31	G53	-0.106536465355011	0.263561576296755
G54	G22	-0.106585375150748	0.263341172030306
G22	G54	-0.106585375150748	0.263341172030306
G84	G13	-0.106661991857834	0.262996163180262
G13	G84	-0.106661991857834	0.262996163180261
G34	G54	-0.106792009980923	0.262411389586282
G54	G34	-0.106792009980923	0.262411389586281
G85	G25	-0.106830501540611	0.262238438792321
G25	G85	-0.106830501540611	0.262238438792321
G97	G47	-0.106844708518844	0.262174623432966
G47	G97	-0.106844708518844	0.262174623432966
G56	G38	-0.106922426932212	0.261825712644105
G38	G56	-0.106922426932212	0.261825712644105
G59	G46	-0.106939579317779	0.261748750990067
G46	G59	-0.106939579317779	0.261748750990067
G77	G72	-0.10694880293248	0.261707371598393
G72	G77	-0.10694880293248	0.261707371598393
G59	G55	-0.106997290885842	0.261489916114099
G55	G59	-0.106997290885842	0.261489916114098
G16	G68	-0.107107934386076	0.260994171012871
G68	G16	-0.107107934386076	0.26099417101287
G38	G58	-0.107241826758706	0.260395115655684
G58	G38	-0.107241826758706	0.260395115655684
G21	G97	-0.107479157328567	0.259335568991697
G97	G21	-0.107479157328567	0.259335568991697
G11	G60	-0.107509786508204	0.259199041921237
G60	G11	-0.107509786508204	0.259199041921237
G9	G57	-0.107577079698736	0.258899260491505
G57	G9	-0.107577079698736	0.258899260491505
G25	G65	-0.107592676383539	0.258829813352968
G65	G25	-0.107592676383539	0.258829813352967
G31	G90	-0.107616749874559	0.25872264665176
G90	G31	-0.107616749874559	0.25872264665176
G13	G58	-0.107666421544796	0.258501621732091
G58	G13	-0.107666421544796	0.258501621732091
G1	G92	-0.107679283451835	0.25844441092046
G92	G1	-0.107679283451835	0.258444410920459
G6	G73	-0.107748380508507	0.258137209749032
G73	G6	-0.107748380508507	0.258137209749031
G7	G100	-0.107784901114935	0.257974942341258
G100	G7	-0.107784901114935	0.257974942341258
G39	G44	-0.107825265221135	0.257795678777521
G44	G39	-0.107825265221136	0.257795678777521
G36	G62	-0.107850250770206	0.257684756597854
G62	G36	-0.107850250770206	0.257684756597853
G43	G67	-0.107898567751051	0.257470348249568
G67	G43	-0.107898567751051	0.257470348249568
G44	G83	-0.108233122015709	0.255989100777352
G83	G44	-0.108233122015709	0.255989100777352
G9	G71	-0.108268273077437	0.255833808242155
G71	G9	-0.108268273077437	0.255833808242155
G18	G86	-0.108281951337836	0.255773397029589
G86	G18	-0.108281951337836	0.255773397029589
G48	G73	-0.108297992646282	0.255702561669002
G73	G48	-0.108297992646282	0.255702561669001
G26	G48	-0.108315086350104	0.255627093929935
G48	G26	-0.108315086350104	0.255627093929935
G29	G13	-0.108480143778678	0.25489916010997
G13	G29	-0.108480143778678	0.254899160109969
G33	G9	-0.108635511138144	0.254215261477103
G9	G33	-0.108635511138144	0.254215261477102
G78	G74	-0.10865117951149	0.254146362140315
G74	G78	-0.10865117951149	0.254146362140315
G53	G99	-0.108775915963544	0.253598309346402
G99	G53	-0.108775915963544	0.253598309346401
G9	G96	-0.108939134644964	0.252882404268346
G96	G9	-0.108939134644965	0.252882404268345
G97	G32	-0.1089534437237	0.25281970847573
G32	G97	-0.1089534437237	0.25281970847573
G90	G17	-0.108968589811227	0.252753356933929
G17	G90	-0.108968589811227	0.252753356933929
G6	G83	-0.109038202394683	0.252448554046147
G83	G6	-0.109038202394683	0.252448554046147
G21	G7	-0.109085825013989	0.252240181152403
G7	G21	-0.10908582501399	0.252240181152402
G72	G14	-0.109103629426994	0.252162308275492
G14	G72	-0.109103629426994	0.252162308275492
G13	G85	-0.109236599627441	0.251581246436469
G85	G13	-0.109236599627441	0.251581246436469
G87	G52	-0.109277207071455	0.251403981135978
G52	G87	-0.109277207071455	0.251403981135978
G57	G22	-0.109373513026696	0.250983916557523
G22	G57	-0.109373513026696	0.250983916557523
G78	G49	-0.109525483081672	0.250322041035155
G49	G78	-0.109525483081672	0.250322041035154
G56	G22	-0.109573760541436	0.250112029945757
G22	G56	-0.109573760541436	0.250112029945757
G51	G43	-0.109731244747032	0.249427804023543
G43	G51	-0.109731244747032	0.249427804023543
G27	G11	-0.109763004237222	0.249289974188428
G11	G27	-0.109763004237222	0.249289974188428
G89	G43	-0.110056877223619	0.248017114705637
G43	G89	-0.11005687722362	0.248017114705637
G9	G59	-0.110264843079769	0.24711906179928
G59	G9	-0.110264843079769	0.247119061799279
G53	G50	-0.110793480475816	0.244846382090183
G50	G53	-0.110793480475816	0.244846382090183
G7	G29	-0.110891263023079	0.244427593048732
G29	G7	-0.110891263023079	0.244427593048732
G4	G74	-0.110899456719371	0.244392523123325
G74	G4	-0.110899456719371	0.244392523123325
G44	G2	-0.111017565062419	0.243887393423771
G2	G44	-0.111017565062419	0.243887393423771
G28	G85	-0.11110648406263	0.243507579226764
G85	G28	-0.11110648406263	0.243507579226763
G53	G33	-0.111362698781796	0.242415460524792
G33	G53	-0.111362698781796	0.242415460524792
G9	G94	-0.111476609162824	0.241931008720775
G94	G9	-0.111476609162824	0.241931008720774
G10	G23	-0.111610311376102	0.241363241449687
G23	G10	-0.111610311376102	0.241363241449686
G24	G75	-0.111646597599877	0.241209311520708
G75	G24	-0.111646597599877	0.241209311520707
G93	G39	-0.111792077082558	0.240592857050577
G39	G93	-0.111792077082559	0.240592857050577
G28	G53	-0.111908940554929	0.240098453493669
G53	G28	-0.111908940554929	0.240098453493669
G81	G83	-0.111921159147991	0.240046802223627
G83	G81	-0.111921159147991	0.240046802223627
G36	G39	-0.111939725920453	0.2399683302838
G39	G36	-0.111939725920453	0.2399683302838
G73	G26	-0.112187767023977	0.238921701877433
G26	G73	-0.112187767023977	0.238921701877433
G41	G12	-0.112195754551663	0.238888050769357
G12	G41	-0.112195754551663	0.238888050769356
G66	G79	-0.112265297156769	0.238595210144727
G79	G66	-0.112265297156769	0.238595210144727
G21	G13	-0.112351001483239	0.238234657118658
G13	G21	-0.112351001483239	0.238234657118658
G76	G20	-0.112371383741835	0.238148966032399
G20	G76	-0.112371383741835	0.238148966032399
G49	G69	-0.112484027193535	0.237675777538461
G69	G49	-0.112484027193535	0.237675777538461
G79	G72	-0.112798188292711	0.236359523101371
G72	G79	-0.112798188292711	0.23635952310137
G11	G2	-0.112832918243813	0.236214326212995
G2	G11	-0.112832918243813	0.236214326212994
G5	G88	-0.112854776962765	0.236122972506072
G88	G5	-0.112854776962766	0.236122972506072
G98	G44	-0.112865988733885	0.236076124939359
G44	G98	-0.112865988733885	0.236076124939358
G72	G78	-0.112868565541866	0.236065358851881
G78	G72	-0.112868565541866	0.23606535885188
G19	G80	-0.112976650985355	0.235614078637695
G80	G19	-0.112976650985355	0.235614078637695
G16	G84	-0.113083675470472	0.235167821756033
G84	G16	-0.113083675470473	0.235167821756033
G26	G84	-0.113110314121605	0.235056839129943
G84	G26	-0.113110314121605	0.235056839129943
G54	G56	-0.11331397291256	0.234209559249374
G56	G54	-0.11331397291256	0.234209559249374
G22	G85	-0.11343110257737	0.233723233548665
G85	G22	-0.11343110257737	0.233723233548665
G51	G27	-0.113447893020631	0.233653577046948
G27	G51	-0.113447893020631	0.233653577046947
G76	G72	-0.113558987625861	0.233193057869164
G72	G76	-0.113558987625861	0.233193057869164
G86	G46	-0.11368766119196	0.232660462753835
G46	G86	-0.11368766119196	0.232660462753835
G59	G79	-0.113707855518627	0.23257695338574
G79	G59	-0.113707855518627	0.232576953385739
G68	G22	-0.113747572280404	0.232412774316048
G22	G68	-0.113747572280404	0.232412774316048
G58	G72	-0.113748018504033	0.232410930201103
G72	G58	-0.113748018504033	0.232410930201103
G11	G45	-0.113769298541043	0.232322997769378
G45	G11	-0.113769298541043	0.232322997769377
G39	G21	-0.11389840225855	0.231790020282438
G21	G39	-0.11389840225855	0.231790020282438
G24	G9	-0.113936295984248	0.23163374669948
G9	G24	-0.113936295984248	0.23163374669948
G43	G65	-0.114127773334317	0.2308452233858
G65	G43	-0.114127773334317	0.2308452233858
G100	G81	-0.114161676430841	0.230705803253691
G81	G100	-0.114161676430841	0.230705803253691
G31	G81	-0.114194540145996	0.230570713731352
G81	G31	-0.114194540145996	0.230570713731351
G39	G63	-0.114287085184534	0.23019059627257
G63	G39	-0.114287085184534	0.230190596272569
G95	G22	-0.11452305519613	0.229223367770265
G22	G95	-0.11452305519613	0.229223367770265
G28	G58	-0.114554540920217	0.229094525498941
G58	G28	-0.114554540920217	0.229094525498941
G41	G54	-0.114827076181466	0.227981412177035
G54	G41	-0.114827076181466	0.227981412177035
G70	G71	-0.114913480053959	0.227629308359716
G71	G70	-0.114913480053959	0.227629308359715
G89	G94	-0.114943708589302	0.227506214570131
G94	G89	-0.114943708589302	0.227506214570131
G76	G28	-0.114959860158997	0.227440462856184
G28	G76	-0.114959860158997	0.227440462856183
G88	G87	-0.114997968218766	0.227285381021917
G87	G88	-0.114997968218766	0.227285381021917
G60	G58	-0.115021041890577	0.227191518202822
G58	G60	-0.115021041890578	0.227191518202821
G81	G23	-0.115044535459831	0.227095975265941
G23	G81	-0.115044535459831	0.22709597526594
G16	G42	-0.115081189533751	0.22694696802391
G42	G16	-0.115081189533751	0.226946968023909
G17	G25	-0.115110826484794	0.2268265372886
G25	G17	-0.115110826484795	0.2268265372886
G53	G58	-0.115199890464545	0.22646489339928
G58	G53	-0.115199890464545	0.22646489339928
G17	G73	-0.115258452619682	0.226227323228913
G73	G17	-0.115258452619682	0.226227323228913
G15	G58	-0.115438410782812	0.225498381436821
G58	G15	-0.115438410782812	0.22549838143682
G61	G42	-0.115542648853342	0.225076910149388
G42	G61	-0.115542648853342	0.225076910149388
G3	G96	-0.11555382134167	0.225031768789608
G96	G3	-0.11555382134167	0.225031768789608
G32	G1	-0.115627147106561	0.224735661420046
G1	G32	-0.115627147106561	0.224735661420045
G96	G68	-0.11563097948599	0.224720192888774
G68	G96	-0.11563097948599	0.224720192888774
G66	G64	-0.115715304384392	0.224380024410598
G64	G66	-0.115715304384392	0.224380024410598
G27	G28	-0.115998982731481	0.223238324874715
G28	G27	-0.115998982731481	0.223238324874715
G70	G38	-0.116247022404974	0.22224342202546
G38	G70	-0.116247022404974	0.22224342202546
G18	G25	-0.116273359545074	0.222137966291542
G25	G18	-0.116273359545074	0.222137966291542
G64	G15	-0.116442624108598	0.221461062725517
G15	G64	-0.116442624108598	0.221461062725517
G95	G1	-0.116517627542998	0.221161584114375
G1	G95	-0.116517627542998	0.221161584114375
G3	G71	-0.116699643327581	0.220436010330063
G71	G3	-0.116699643327582	0.220436010330062
G92	G68	-0.117029820191348	0.219124119675489
G68	G92	-0.117029820191348	0.219124119675488
G73	G94	-0.117078765619747	0.218930116557617
G94	G73	-0.117078765619748	0.218930116557616
G25	G10	-0.117157450729794	0.218618490472015
G10	G25	-0.117157450729794	0.218618490472015
G36	G31	-0.117343045394197	0.217884702890708
G31	G36	-0.117343045394197	0.217884702890708
G56	G18	-0.117456199189916	0.217438183318458
G18	G56	-0.117456199189916	0.217438183318458
G65	G21	-0.117513012323443	0.21721423622483
G21	G65	-0.117513012323444	0.21721423622483
G73	G52	-0.117539944568483	0.217108131375918
G52	G73	-0.117539944568484	0.217108131375917
G96	G80	-0.117579695524759	0.216951591905296
G80	G96	-0.11757969552476	0.216951591905296
G74	G47	-0.117703346573819	0.216465165522128
G47	G74	-0.117703346573819	0.216465165522128
G18	G12	-0.117827221728014	0.215978634358864
G12	G18	-0.117827221728014	0.215978634358863
G98	G10	-0.11813652950164	0.214767191251784
G10	G98	-0.11813652950164	0.214767191251784
G41	G76	-0.118424900337153	0.213642109014602
G76	G41	-0.118424900337153	0.213642109014602
G37	G90	-0.11862371255301	0.212868887502975
G90	G37	-0.11862371255301	0.212868887502975
G60	G16	-0.118906155452053	0.21177383893545
G16	G60	-0.118906155452053	0.21177383893545
G48	G4	-0.118926314342506	0.211695835483855
G4	G48	-0.118926314342506	0.211695835483854
G46	G27	-0.118958215323382	0.21157243866933
G27	G46	-0.118958215323382	0.211572438669329
G73	G89	-0.119381634868966	0.20993945656949
G89	G73	-0.119381634868966	0.209939456569489
G73	G75	-0.119764133813977	0.208472044926019
G75	G73	-0.119764133813978	0.208472044926018
G91	G62	-0.119916979157976	0.207887727209983
G62	G91	-0.119916979157976	0.207887727209983
G19	G6	-0.119928422375768	0.207844027721391
G6	G19	-0.119928422375768	0.207844027721391
G72	G85	-0.119943919462978	0.207784857745721
G85	G72	-0.119943919462978	0.20778485774572
G85	G71	-0.119976230091635	0.207661530146944
G71	G85	-0.119976230091635	0.207661530146944
G2	G10	-0.119997128659024	0.207581789549157
G10	G2	-0.119997128659024	0.207581789549157
G39	G18	-0.120099254205809	0.207192434287553
G18	G39	-0.120099254205809	0.207192434287552
G5	G20	-0.120133494202608	0.207062010828877
G20	G5	-0.120133494202608	0.207062010828877
G88	G49	-0.120198193502067	0.206815725392484
G49	G88	-0.120198193502067	0.206815725392484
G55	G42	-0.120262717217035	0.206570317280803
G42	G55	-0.120262717217035	0.206570317280802
G69	G72	-0.12029446174071	0.206449657402779
G72	G69	-0.120294461740711	0.206449657402779
G32	G90	-0.120356410980111	0.206214335783777
G90	G32	-0.120356410980111	0.206214335783776
G31	G11	-0.120415020687003	0.205991876717131
G11	G31	-0.120415020687003	0.205991876717131
G48	G24	-0.120472780805726	0.205772810615411
G24	G48	-0.120472780805726	0.205772810615411
G74	G69	-0.120572679419353	0.205394320506181
G69	G74	-0.120572679419353	0.205394320506181
G35	G55	-0.120732263981503	0.204790731503104
G55	G35	-0.120732263981503	0.204790731503104
G10	G67	-0.121064564374235	0.203537972454016
G67	G10	-0.121064564374236	0.203537972454016
G36	G64	-0.121130197368078	0.203291190827122
G64	G36	-0.121130197368078	0.203291190827122
G47	G98	-0.121244239602618	0.202862900493125
G98	G47	-0.121244239602618	0.202862900493125
G77	G27	-0.121337454360079	0.202513310380024
G27	G77	-0.121337454360079	0.202513310380024
G64	G72	-0.121707121279924	0.201131184604274
G72	G64	-0.121707121279924	0.201131184604274
G74	G49	-0.121735069508161	0.201026967267467
G49	G74	-0.121735069508161	0.201026967267467
G69	G16	-0.121875300480725	0.200504640620948
G16	G69	-0.121875300480725	0.200504640620948
G16	G51	-0.12203083471499	0.199926456573759
G51	G16	-0.12203083471499	0.199926456573759
G67	G57	-0.122082829797323	0.199733437783709
G57	G67	-0.122082829797323	0.199733437783708
G70	G20	-0.12234685992569	0.198755363180289
G20	G70	-0.12234685992569	0.198755363180288
G39	G43	-0.12242121109785	0.19848056049571
G43	G39	-0.12242121109785	0.19848056049571
G81	G94	-0.122465994810805	0.198315171722916
G94	G81	-0.122465994810806	0.198315171722915
G47	G58	-0.122604080002337	0.197805841153838
G58	G47	-0.122604080002337	0.197805841153838
G25	G41	-0.122607842574943	0.197791976036806
G41	G25	-0.122607842574944	0.197791976036806
G18	G41	-0.122773346655254	0.197182785587399
G41	G18	-0.122773346655254	0.197182785587398
G76	G100	-0.122809927938475	0.19704831952681
G100	G76	-0.122809927938475	0.197048319526809
G19	G69	-0.122872704013043	0.196817720566575
G69	G19	-0.122872704013043	0.196817720566574
G48	G56	-0.123025943598787	0.196255635495521
G56	G48	-0.123025943598787	0.19625563549552
G62	G14	-0.123290089952128	0.195289467316857
G14	G62	-0.123290089952128	0.195289467316857
G42	G34	-0.123342800407448	0.195097080677497
G34	G42	-0.123342800407448	0.195097080677497
G81	G67	-0.123407607462062	0.194860730881243
G67	G81	-0.123407607462062	0.194860730881243
G92	G63	-0.12376998308562	0.193542972282402
G63	G92	-0.12376998308562	0.193542972282401
G10	G84	-0.123863444352508	0.193204155099417
G84	G10	-0.123863444352508	0.193204155099417
G6	G5	-0.123918520113178	0.193004694969719
G5	G6	-0.123918520113178	0.193004694969719
G32	G24	-0.124112567858391	0.192303128617831
G24	G32	-0.124112567858391	0.192303128617831
G25	G37	-0.124358476704772	0.191416720778952
G37	G25	-0.124358476704772	0.191416720778952
G59	G4	-0.12446917314708	0.191018671376504
G4	G59	-0.12446917314708	0.191018671376504
G26	G83	-0.12488198176868	0.189539565939895
G83	G26	-0.12488198176868	0.189539565939895
G68	G3	-0.125027953878581	0.189018540969144
G3	G68	-0.125027953878581	0.189018540969144
G24	G99	-0.125166291589247	0.188525727723816
G99	G24	-0.125166291589247	0.188525727723816
G43	G69	-0.125237138173899	0.18827370658836
G69	G43	-0.125237138173899	0.188273706588359
G84	G43	-0.125240095961434	0.188263190243425
G43	G84	-0.125240095961434	0.188263190243425
G33	G30	-0.125304282942502	0.18803508019145
G30	G33	-0.125304282942503	0.188035080191449
G92	G47	-0.125341526505592	0.187902814901267
G47	G92	-0.125341526505592	0.187902814901267
G93	G89	-0.125400320294195	0.187694154857046
G89	G93	-0.125400320294195	0.187694154857046
G88	G18	-0.125530456343714	0.187232900047951
G18	G88	-0.125530456343714	0.187232900047951
G46	G2	-0.125793699165031	0.186302385952955
G2	G46	-0.125793699165031	0.186302385952955
G81	G24	-0.125898663340875	0.185932298736857
G24	G81	-0.125898663340875	0.185932298736857
G29	G64	-0.125969280428943	0.185683615762502
G64	G29	-0.125969280428943	0.185683615762501
G2	G84	-0.125979942214143	0.185646090631906
G84	G2	-0.125979942214143	0.185646090631906
G46	G16	-0.125994793152443	0.185593830610317
G16	G46	-0.125994793152443	0.185593830610317
G98	G53	-0.126034218899853	0.185455144599838
G53	G98	-0.126034218899853	0.185455144599838
G82	G17	-0.126237340533175	0.184741831445412
G17	G82	-0.126237340533175	0.184741831445411
G76	G58	-0.126536849903674	0.183693684676258
G58	G76	-0.126536849903675	0.183693684676257
G27	G54	-0.126740181218192	0.182984597376469
G54	G27	-0.126740181218192	0.182984597376469
G83	G78	-0.126983272740288	0.182139480830065
G78	G83	-0.126983272740288	0.182139480830064
G84	G74	-0.127144904169167	0.181579145841706
G74	G84	-0.127144904169167	0.181579145841704
G35	G21	-0.127259079187318	0.181184091199085
G21	G35	-0.127259079187318	0.181184091199085
G22	G10	-0.127348712538757	0.180874393864942
G10	G22	-0.127348712538757	0.180874393864942
G50	G41	-0.127592134730526	0.180035288166785
G41	G50	-0.127592134730527	0.180035288166785
G1	G36	-0.12764345672687	0.179858739779364
G36	G1	-0.12764345672687	0.179858739779363
G99	G2	-0.12790529955026	0.178959971776853
G2	G99	-0.12790529955026	0.178959971776852
G48	G84	-0.127937549560137	0.178849502819843
G84	G48	-0.127937549560137	0.178849502819842
G44	G75	-0.128007831920176	0.178608931436858
G75	G44	-0.128007831920176	0.178608931436858
G97	G18	-0.128036413581902	0.178511166441109
G18	G97	-0.128036413581902	0.178511166441109
G95	G54	-0.128144906528775	0.178140418359683
G54	G95	-0.128144906528775	0.178140418359683
G81	G29	-0.128360922223368	0.177403921256991
G29	G81	-0.128360922223368	0.177403921256991
G3	G48	-0.128405075331387	0.17725365865157
G48	G3	-0.128405075331387	0.17725365865157
G45	G66	-0.128468684101413	0.177037348612804
G66	G45	-0.128468684101413	0.177037348612803
G43	G5	-0.12880787280032	0.17588716649062
G5	G43	-0.12880787280032	0.175887166490619
G27	G37	-0.12897224931986	0.175331750221914
G37	G27	-0.12897224931986	0.175331750221914
G27	G41	-0.128983259129711	0.175294595047582
G41	G27	-0.128983259129711	0.175294595047581
G73	G82	-0.12901163340182	0.175198866148898
G82	G73	-0.12901163340182	0.175198866148897
G91	G68	-0.129126544516776	0.174811573318222
G68	G91	-0.129126544516776	0.174811573318222
G90	G97	-0.129133772406512	0.17478723375069
G97	G90	-0.129133772406512	0.17478723375069
G53	G24	-0.129440998965689	0.173754968730461
G24	G53	-0.129440998965689	0.17375496873046
G35	G49	-0.129510059535415	0.173523548519942
G49	G35	-0.129510059535415	0.173523548519941
G80	G90	-0.129526457597436	0.173468632420212
G90	G80	-0.129526457597436	0.173468632420211
G87	G62	-0.129608949881684	0.173192565137239
G62	G87	-0.129608949881684	0.173192565137238
G30	G37	-0.129898516444684	0.172226070498684
G37	G30	-0.129898516444684	0.172226070498684
G76	G52	-0.130004041231285	0.171874848588669
G52	G76	-0.130004041231285	0.171874848588669
G74	G68	-0.130080355022409	0.171621180262722
G68	G74	-0.130080355022409	0.171621180262722
G61	G68	-0.130252771230906	0.17104908368171
G68	G61	-0.130252771230906	0.17104908368171
G92	G42	-0.130324071532866	0.170812913306764
G42	G92	-0.130324071532866	0.170812913306763
G68	G51	-0.130374715221529	0.170645310900717
G51	G68	-0.130374715221529	0.170645310900717
G16	G63	-0.130456606861241	0.170374552320203
G63	G16	-0.130456606861241	0.170374552320202
G18	G5	-0.130492235093672	0.170256853748913
G5	G18	-0.130492235093672	0.170256853748913
G52	G20	-0.130513180653358	0.170187687733663
G20	G52	-0.130513180653358	0.170187687733663
G9	G37	-0.130551984128109	0.170059606544512
G37	G9	-0.130551984128109	0.170059606544511
G52	G38	-0.13075157961124	0.169401914316344
G38	G52	-0.13075157961124	0.169401914316344
G26	G25	-0.130773158244543	0.169330922855267
G25	G26	-0.130773158244543	0.169330922855267
G44	G26	-0.130955442402505	0.168732104839258
G26	G44	-0.130955442402505	0.168732104839258
G7	G27	-0.131499335762127	0.166954687557993
G27	G7	-0.131499335762127	0.166954687557992
G86	G70	-0.131597784529059	0.166634450623269
G70	G86	-0.131597784529059	0.166634450623269
G38	G14	-0.13176349258002	0.166096459566127
G14	G38	-0.13176349258002	0.166096459566127
G7	G53	-0.131786456768694	0.166022005339722
G53	G7	-0.131786456768694	0.166022005339722
G46	G7	-0.131824834287538	0.165897633458778
G7	G46	-0.131824834287538	0.165897633458778
G96	G69	-0.132465026070651	0.163833115462578
G69	G96	-0.132465026070651	0.163833115462577
G83	G84	-0.132819384705053	0.162698606194697
G84	G83	-0.132819384705054	0.162698606194697
G92	G81	-0.132880761896618	0.162502697207217
G81	G92	-0.132880761896619	0.162502697207217
G33	G99	-0.133293169793976	0.161190888239655
G99	G33	-0.133293169793976	0.161190888239654
G87	G79	-0.133378909203919	0.160919157069421
G79	G87	-0.133378909203919	0.160919157069421
G74	G50	-0.133484377529532	0.160585368027344
G50	G74	-0.133484377529532	0.160585368027343
G5	G7	-0.133532199363342	0.16043419033435
G7	G5	-0.133532199363342	0.160434190334349
G74	G13	-0.133593312364568	0.160241150133011
G13	G74	-0.133593312364568	0.160241150133011
G49	G4	-0.133798979500226	0.159592772735233
G4	G49	-0.133798979500226	0.159592772735232
G21	G8	-0.133831377201247	0.159490815813868
G8	G21	-0.133831377201247	0.159490815813868
G87	G14	-0.134049329625607	0.158806173173139
G14	G87	-0.134049329625607	0.158806173173139
G37	G87	-0.134050228175295	0.158803355153927
G87	G37	-0.134050228175295	0.158803355153926
G82	G67	-0.134090491500873	0.158677120173177
G67	G82	-0.134090491500873	0.158677120173176
G32	G35	-0.134158650647424	0.158463596019248
G35	G32	-0.134158650647424	0.158463596019248
G31	G99	-0.134222141931548	0.158264888098458
G99	G31	-0.134222141931548	0.158264888098457
G54	G70	-0.134485503327782	0.157442635655522
G70	G54	-0.134485503327782	0.157442635655522
G93	G96	-0.134967429677644	0.155946265138026
G96	G93	-0.134967429677645	0.155946265138026
G25	G57	-0.13499555457521	0.155859267788728
G57	G25	-0.13499555457521	0.155859267788728
G2	G24	-0.135050975928716	0.155687941984031
G24	G2	-0.135050975928716	0.15568794198403
G26	G37	-0.135212286376757	0.155190080113651
G37	G26	-0.135212286376757	0.155190080113651
G74	G55	-0.135240112730344	0.155104318714684
G55	G74	-0.135240112730344	0.155104318714683
G89	G6	-0.135778138029735	0.153453083586736
G6	G89	-0.135778138029735	0.153453083586735
G53	G72	-0.13587988457788	0.153142304611985
G72	G53	-0.13587988457788	0.153142304611985
G47	G81	-0.13590531552507	0.153064701054618
G81	G47	-0.13590531552507	0.153064701054618
G11	G10	-0.136229370391716	0.152078416238604
G10	G11	-0.136229370391716	0.152078416238604
G61	G55	-0.136295820520381	0.151876761302424
G55	G61	-0.136295820520381	0.151876761302424
G68	G31	-0.136304074813903	0.151851726183833
G31	G68	-0.136304074813903	0.151851726183833
G100	G65	-0.136353276152155	0.15170256373268
G65	G100	-0.136353276152155	0.15170256373268
G2	G77	-0.136379986127362	0.15162163388102
G77	G2	-0.136379986127362	0.151621633881019
G64	G58	-0.137019459798569	0.14969373104855
G58	G64	-0.137019459798569	0.14969373104855
G73	G2	-0.137352527069618	0.148696924796065
G2	G73	-0.137352527069618	0.148696924796065
G44	G46	-0.137583104407977	0.14800978492983
G46	G44	-0.137583104407977	0.14800978492983
G34	G69	-0.137663359492421	0.147771180229161
G69	G34	-0.137663359492421	0.147771180229161
G50	G65	-0.137702372262213	0.14765529695586
G65	G50	-0.137702372262213	0.14765529695586
G26	G38	-0.13772108755127	0.14759972950378
G38	G26	-0.13772108755127	0.14759972950378
G34	G1	-0.137977792105227	0.146839139710937
G1	G34	-0.137977792105227	0.146839139710936
G57	G47	-0.137998148507014	0.146778952491706
G47	G57	-0.137998148507014	0.146778952491706
G33	G19	-0.138048279763533	0.146630810118813
G19	G33	-0.138048279763533	0.146630810118813
G49	G63	-0.138095516101903	0.146491325737151
G63	G49	-0.138095516101903	0.146491325737151
G92	G91	-0.138241949891475	0.146059557028023
G91	G92	-0.138241949891476	0.146059557028022
G18	G80	-0.138288521517589	0.145922439358661
G80	G18	-0.138288521517589	0.145922439358661
G69	G51	-0.138480613065065	0.145357904156389
G51	G69	-0.138480613065065	0.145357904156389
G67	G2	-0.138672522103666	0.144795554120595
G2	G67	-0.138672522103666	0.144795554120595
G85	G53	-0.138898370919788	0.144135858173969
G53	G85	-0.138898370919788	0.144135858173968
G39	G19	-0.139267548301141	0.143062401916698
