TF	target	importance
G71	G46	0.5055442701501205
G83	G60	0.5053794836730064
G49	G44	0.505034118809223
G2	G18	0.5044829827340331
G36	G86	0.5043416989429556
G20	G52	0.5043188846175674
G27	G87	0.5042561022453761
G85	G65	0.5039075825457471
G88	G51	0.5038008233666881
G52	G99	0.5037520298440249
G99	G2	0.503710448306752
G21	G52	0.5030831737915737
G57	G81	0.503062098774584
G25	G40	0.5029048683764274
G33	G30	0.5028271244051153
G91	G84	0.5028136544218607
G96	G82	0.5026360770589067
G9	G64	0.5024227694108662
G36	G51	0.5023285750366298
G10	G90	0.5023013816520991
G64	G11	0.5018148909495076
G2	G11	0.5018079082839
G81	G47	0.5012328853580067
G7	G37	0.5011701058560865
G62	G31	0.5008145813994594
G22	G19	0.5006470850277133
G86	G12	0.5006442650269991
G67	G11	0.500405100555818
G20	G9	0.5003828405093046
G49	G30	0.5002604559464434
G15	G72	0.4998864979275002
G77	G15	0.499755886480611
G2	G57	0.4994552489309986
G84	G59	0.49800083554679875
G12	G78	0.4975580379286433
G58	G9	0.49754869520200645
G42	G61	0.4972633637555108
G21	G87	0.49724764868028154
G29	G61	0.49724505868185953
G59	G96	0.49721408902006825
G26	G80	0.49696427297444795
G92	G65	0.4968579364712157
G98	G6	0.49685267840826713
G85	G62	0.4968163620366045
G32	G34	0.49640565694713845
G9	G51	0.49558030030980205
G20	G96	0.4953745484611609
G30	G35	0.49491195826862144
G24	G26	0.4943072053821241
G8	G88	0.49429446289384754
G78	G59	0.49422398276300544
G3	G13	0.4942186839414678
G41	G30	0.4941428389792711
G56	G75	0.49408569192094876
G92	G2	0.49374474049808525
G20	G91	0.4936849946780687
G42	G64	0.4934110864983997
G40	G8	0.49332793733575714
G38	G32	0.493302957831124
G21	G77	0.493087185021098
G39	G91	0.49284854019173685
G6	G13	0.49269712327579707
G54	G49	0.49254323540629175
G51	G11	0.49251867822645873
G53	G8	0.492430123463979
G71	G43	0.49237261185396236
G39	G97	0.49236638423177415
G90	G36	0.4920451737944908
G49	G73	0.49190292718069617
G53	G91	0.49187812458245905
G7	G52	0.4915636460317316
G85	G74	0.4915265148345925
G34	G68	0.49150917375294
G61	G23	0.49146212032022124
G47	G30	0.4911498161073113
G11	G56	0.4909128303964562
G26	G29	0.49069594521237125
G34	G53	0.49052444329323464
G32	G82	0.49052001361743636
G43	G22	0.49043997343612816
G89	G83	0.4901832173224007
G86	G51	0.49017005076383546
G93	G2	0.48979865753731333
G93	G73	0.4897267346212428
G39	G64	0.4896654236385631
G49	G98	0.48924750109132603
G9	G35	0.4889094188515172
G38	G50	0.4887595137608984
G29	G14	0.4886466416504715
G60	G12	0.4886258649843963
G74	G65	0.48862560270951555
G39	G76	0.48855236337688823
G97	G18	0.48851872320473066
G73	G77	0.4883527759681382
G12	G53	0.48821355160950747
G21	G34	0.4879512360939013
G12	G69	0.4875239134025976
G67	G50	0.48742687181028665
G81	G11	0.4871721871490904
G22	G59	0.4869314252254107
G62	G26	0.48667151346705295
G66	G28	0.48630319494159113
G76	G17	0.48620097750637903
G1	G21	0.4861497055931898
G1	G50	0.48599681082761
G30	G7	0.4853468555605996
G17	G20	0.4852915854782133
G42	G51	0.484875006068269
G90	G57	0.4848709138126558
G69	G54	0.48470125258862706
G19	G12	0.48445192870122583
G51	G5	0.48445069693074594
G85	G88	0.4844192388583173
G89	G69	0.48423192007213106
G56	G64	0.48417496138997634
G14	G91	0.48402413393814814
G74	G31	0.48393492007801775
G95	G51	0.48390928984544446
G27	G96	0.48376773597017475
G21	G69	0.4836407435281268
G39	G36	0.4831874499212336
G18	G26	0.48297347613168107
G51	G81	0.48290367459181993
G35	G12	0.4825892357482311
G100	G80	0.4824546540791492
G63	G1	0.4824342563237785
G89	G41	0.482278668292004
G85	G3	0.4822287575526779
G94	G69	0.4821298283114784
G93	G35	0.4820737922649249
G60	G33	0.48204286028486626
G7	G18	0.48174741558182566
G99	G42	0.4816394567095155
G97	G27	0.4814435369471765
G85	G40	0.4812861188091646
G8	G57	0.48090032996459775
G83	G36	0.48069913633216976
G23	G54	0.48066369255740243
G84	G10	0.48050185376108956
G27	G84	0.48007344636681354
G23	G53	0.479300441060212
G63	G4	0.4792677475833201
G8	G20	0.4791987173435019
G67	G49	0.47915206024840484
G89	G84	0.47898301746306976
G1	G73	0.47883018246526254
G90	G4	0.47879370369533736
G67	G34	0.47871150422701797
G91	G7	0.4785047275120895
G82	G43	0.4782172329878064
G79	G69	0.4779041414993388
G53	G67	0.4778009640491144
G64	G100	0.4777718532401349
G63	G80	0.4777239200523085
G59	G49	0.4776225584408751
G43	G73	0.4774171749396098
G31	G6	0.4773791788776857
G97	G77	0.47723680272428937
G16	G69	0.4769047046388141
G32	G26	0.47686772883379747
G68	G29	0.47671232910261724
G92	G19	0.47657122776001865
G69	G9	0.47601660686854036
G27	G7	0.4759265092822754
G64	G1	0.47561414611943603
G91	G2	0.47539089567800297
G95	G22	0.4753088754900963
G78	G61	0.47525938931738465
G11	G14	0.47471410681285436
G7	G25	0.47459263827829823
G86	G83	0.47458892493506416
G8	G73	0.47429035713059964
G100	G84	0.4742235591810922
G38	G89	0.4742036718102437
G16	G22	0.4740757120080672
G51	G80	0.47391734031887695
G76	G92	0.4738370195029951
G53	G88	0.4737092510864474
G30	G78	0.4737028088529422
G59	G2	0.47353805951739103
G100	G51	0.47352393386309816
G46	G8	0.47273268243333233
G59	G81	0.4725419391711798
G99	G54	0.4722188233904394
G68	G37	0.4719277823601429
G42	G91	0.4716168625924419
G11	G85	0.47160561507929377
G70	G60	0.47159899056951593
G80	G11	0.47130613381425346
G89	G85	0.471294173474908
G66	G3	0.47105772095037896
G20	G28	0.4710433324311042
G92	G9	0.47100159120006047
G3	G51	0.47059961599526673
G23	G56	0.47005013129058504
G22	G20	0.4700180972556151
G81	G8	0.46983975111150644
G70	G47	0.4697872635693259
G60	G74	0.46971749114568767
G95	G41	0.4696633389404268
G6	G93	0.4696456466004442
G31	G61	0.46964496215953344
G6	G57	0.4695870610694636
G85	G13	0.46941012588613845
G39	G19	0.4692902406193667
G8	G67	0.46891107750469097
G78	G48	0.46871596513683716
G19	G20	0.4685056673849993
G93	G4	0.4683382688483803
G15	G67	0.4682770473496319
G26	G90	0.4681246924858283
G63	G54	0.46806857729964324
G44	G57	0.4677455830620607
G14	G80	0.4676720855023796
G60	G51	0.46764971471375477
G92	G58	0.4676056437903177
G29	G86	0.46757381980826623
G48	G87	0.467237089491412
G30	G88	0.4671867901978247
G45	G96	0.4670556379486953
G12	G18	0.46686388257145844
G43	G41	0.46665894869656527
G18	G5	0.4665008160047953
G37	G26	0.4664622162627975
G82	G13	0.4661558491658951
G37	G62	0.46531144456043183
G84	G95	0.4652231373741599
G6	G66	0.46509293742021846
G69	G59	0.4650765752220504
G53	G38	0.46446919224951105
G77	G41	0.46422070022938655
G25	G93	0.4641720293072716
G47	G64	0.4641595552620072
G38	G5	0.4640246980429572
G80	G32	0.4637609936081026
G23	G73	0.4635470863192506
G94	G6	0.463514543883042
G70	G18	0.4633744172027508
G95	G16	0.4633294201088398
G89	G46	0.46329762231755445
G99	G65	0.46328383656176025
G17	G63	0.46327852298119776
G62	G52	0.46318965005797363
G68	G91	0.46311809431425277
G49	G41	0.4628541465483508
G16	G62	0.4627711148046296
G93	G27	0.4626909862511662
G89	G23	0.4626378597564463
G49	G68	0.46229907893197175
G97	G65	0.46215491491365635
G31	G20	0.46213955827812436
G48	G13	0.4613311592423506
G26	G38	0.46084364951766754
G18	G20	0.46072893337859017
G10	G55	0.4606455622271257
G78	G42	0.4604687478440944
G99	G79	0.4602305679181941
G24	G19	0.460015750385668
G81	G3	0.45961746236620354
G66	G59	0.4595027258189496
G91	G35	0.4593895835427068
G17	G60	0.4589839702376737
G40	G1	0.45884127734251906
G23	G5	0.4588259300655988
G12	G1	0.4585881250255704
G63	G93	0.4585688940494019
G15	G96	0.4584669846680799
G3	G85	0.458390915568015
G23	G42	0.45824786213466834
G51	G7	0.4574490961677981
G50	G44	0.45735866241357015
G91	G59	0.457340980190867
G23	G98	0.4569361128653012
G59	G79	0.4568707555363535
G85	G26	0.4566566896991861
G69	G32	0.4566164385634407
G53	G41	0.45654694918417027
G40	G7	0.45648461159687526
G91	G19	0.4563174518943864
G67	G31	0.45616518208437473
G2	G67	0.45615028135629404
G89	G5	0.45596006061866706
G97	G92	0.4558048665587414
G20	G26	0.45546493259129556
G35	G23	0.4554456486132079
G32	G3	0.45519347828597934
G36	G69	0.45511059872143644
G5	G69	0.4550394317922035
G89	G78	0.45484278249460375
G45	G47	0.45480030783363007
G59	G76	0.45465066704516166
G86	G82	0.45451817274801104
G78	G85	0.45451633671789227
G38	G36	0.45436587141156043
G34	G87	0.45427673562962906
G89	G58	0.45413213184641726
G20	G74	0.45401103054722947
G29	G68	0.45354873236582915
G87	G9	0.4534244232241908
G46	G99	0.4530949210334308
G55	G38	0.452515007082243
G22	G78	0.45220731951204074
G6	G41	0.4519821471048644
G1	G41	0.45179269683763934
G59	G58	0.45176229079816277
G66	G57	0.4513497077489693
G17	G69	0.45131069866314033
G1	G99	0.4512749518735845
G89	G100	0.45119160172672634
G90	G37	0.4510744662161899
G89	G37	0.4510550442676236
G50	G43	0.4510360054380512
G80	G65	0.4506981795942563
G82	G94	0.45054193649959634
G3	G33	0.4504819675210218
G24	G37	0.4504068249635758
G80	G38	0.45027890334294524
G6	G75	0.4502660907776788
G43	G83	0.4502419485405066
G43	G16	0.4501852649642069
G49	G64	0.4501372499264081
G1	G16	0.45012957275622795
G7	G23	0.44982300477015535
G26	G94	0.4498083768891567
G67	G58	0.4498032761812707
G46	G17	0.449454801769092
G71	G77	0.4493173172790482
G27	G20	0.4491443961758734
G8	G81	0.4489552482217808
G97	G85	0.4488637168061338
G73	G64	0.4482664618169665
G35	G90	0.44818095570231314
G53	G99	0.44773653683153086
G12	G79	0.447588806759838
G61	G42	0.4474764821013838
G49	G87	0.44736571588209356
G62	G63	0.4473628969497319
G21	G66	0.44734350707945125
G100	G90	0.4473424200198637
G87	G66	0.44724305817873217
G70	G82	0.4471013294066846
G41	G49	0.44689982027941916
G85	G36	0.44647928335477327
G79	G50	0.4459701009936516
G80	G15	0.4457326205567138
G42	G7	0.4457000984991752
G68	G72	0.44560915341240576
G10	G38	0.44515517943219474
G74	G42	0.44515475301568325
G30	G23	0.4448108049407249
G84	G11	0.44476385096491594
G16	G96	0.44467930758218654
G73	G5	0.44450879495750134
G97	G53	0.4444654235066
G51	G21	0.44445299791084936
G85	G68	0.4444451990121475
G89	G48	0.44430755847302206
G100	G61	0.4440472169995191
G99	G44	0.44397763317853234
G49	G56	0.44397133013374035
G63	G19	0.4439554777879775
G22	G69	0.4437884415156978
G70	G84	0.4435043889370681
G85	G55	0.4434024400461798
G92	G54	0.44278943356181955
G69	G74	0.4417568814346592
G35	G55	0.44135992410151864
G98	G80	0.44099702860307066
G8	G12	0.44077207683192315
G65	G84	0.4406723382308089
G38	G64	0.44062175352203736
G26	G2	0.44054230347752166
G89	G19	0.4403625964646042
G41	G92	0.4395311270204572
G34	G13	0.43952376156295214
G75	G30	0.4394760579710832
G40	G50	0.4392025103365659
G70	G20	0.43901802337152684
G32	G39	0.4390052066216741
G1	G43	0.43887413086781374
G84	G93	0.43846485924335216
G41	G70	0.43788037433349536
G86	G69	0.4375335469076412
G100	G16	0.4374482186219716
G26	G76	0.43732333327653744
G42	G84	0.43703110991055943
G31	G88	0.43660329592126457
G91	G42	0.43632776693209097
G68	G96	0.43594232693535206
G2	G46	0.435889094337739
G4	G12	0.43571854134107557
G50	G96	0.43504158690854183
G88	G32	0.4348692895516818
G99	G8	0.4344042465950972
G88	G70	0.43439116742790507
G91	G21	0.434318215837966
G62	G53	0.4341865673670214
G28	G87	0.4341405445115053
G71	G53	0.433831291737108
G90	G71	0.43359160112357514
G52	G93	0.43355828524114737
G40	G4	0.43349052486739037
G32	G96	0.4333488096500467
G32	G54	0.43322001568227547
G94	G19	0.4331652218012702
G10	G64	0.432999019987481
G49	G96	0.43273267772370694
G91	G56	0.4325238004426062
G16	G89	0.43193224246346457
G82	G4	0.43183820953773416
G10	G61	0.43163200271660396
G12	G70	0.4316119032714618
G49	G88	0.4315067441038658
G38	G51	0.43139456556742245
G63	G65	0.4310548360955668
G93	G40	0.43091394925097015
G38	G77	0.430856687737602
G97	G31	0.4308351944428388
G100	G73	0.43081581823897147
G66	G19	0.43078874186707655
G51	G94	0.4307719785379568
G31	G35	0.4307031048723526
G33	G93	0.43058065720247896
G87	G32	0.4298550324458291
G43	G14	0.4297681662565999
G25	G52	0.4296675791812989
G17	G8	0.42964340651199173
G44	G73	0.4294750017061967
G98	G40	0.42940683694068255
G92	G8	0.4293816540230571
G71	G61	0.42929252351693636
G29	G45	0.42918396343698667
G30	G93	0.4291435186903363
G86	G93	0.42912470871596586
G42	G55	0.4290595888446448
G10	G58	0.42873595108074186
G94	G26	0.42845065011573713
G69	G8	0.42841483878111586
G6	G46	0.4281678608159079
G69	G16	0.42802944045007435
G42	G22	0.4277491152252901
G11	G8	0.42760882970597636
G96	G85	0.4273337150309232
G80	G29	0.4269950209798215
G99	G20	0.42696737658536943
G43	G97	0.42684691771074706
G57	G86	0.42668165608048214
G67	G29	0.4266120132355604
G16	G41	0.42642142871649935
G38	G23	0.4261887314082542
G87	G93	0.42606300640025807
G38	G4	0.4260014407558903
G49	G43	0.4258558414803785
G39	G37	0.42548217626081475
G18	G55	0.42497208048614377
G23	G78	0.4248642515164223
G74	G87	0.424785460389056
G62	G41	0.42450438874587937
G71	G81	0.4244309669554215
G83	G67	0.4237267991192354
G80	G35	0.4237255767708977
G25	G57	0.4235514115553655
G81	G14	0.4234077068204378
G25	G20	0.4234050795444121
G62	G17	0.4233609640442297
G2	G85	0.4232140837023052
G44	G72	0.4231167924043573
G83	G34	0.42302101033930417
G79	G91	0.4229438692586576
G98	G16	0.42291844515077526
G85	G38	0.4225815671763542
G92	G30	0.42257791075492274
G67	G92	0.4225053015090779
G87	G43	0.42226782319878914
G53	G63	0.4222609656292
G73	G86	0.4219512213795622
G61	G50	0.4216449414172317
G98	G33	0.42162709158384004
G93	G3	0.42152257737260457
G87	G69	0.42144436936670426
G65	G66	0.4213393621176861
G66	G91	0.4209697825176522
G83	G95	0.4207848568632552
G64	G85	0.42072664530570186
G72	G20	0.4207089939659664
G37	G89	0.42054567296134127
G18	G96	0.4204679544201242
G80	G66	0.4197566681107126
G83	G22	0.4195016587636048
G62	G40	0.4191996473681562
G72	G2	0.41911935904371644
G99	G55	0.41906317677960936
G5	G23	0.41878160841409245
G51	G8	0.41876266454021566
G26	G92	0.41865036469766526
G34	G94	0.4186042663908875
G3	G30	0.4185304515666604
G47	G59	0.4184792567982473
G21	G91	0.4181574042826114
G43	G70	0.4177861515761353
G12	G7	0.4176904492827502
G44	G78	0.4176195569743149
G93	G87	0.41750374077418156
G26	G8	0.41724688789181846
G44	G25	0.4172432514156472
G38	G3	0.4170004881508416
G98	G84	0.4169589555780309
G99	G38	0.41690610387169136
G13	G82	0.4166717708697241
G1	G30	0.4165647526128734
G69	G44	0.41645606631876847
G54	G16	0.4161900839583183
G97	G13	0.4160937528278441
G34	G32	0.41583281477329953
G89	G51	0.41519257025107875
G12	G5	0.41486020159265385
G68	G50	0.4144639516621497
G77	G94	0.41444190149160876
G80	G100	0.4144080805362977
G26	G81	0.41435997450940376
G1	G75	0.4140429611874478
G93	G70	0.4136724349318947
G8	G19	0.4134943518781663
G9	G47	0.41333526999343934
G89	G26	0.4130401371665558
G84	G30	0.4128855833838411
G71	G49	0.41285534654268874
G13	G1	0.4128332007176844
G18	G56	0.4124903933639422
G36	G3	0.41210124578027724
G66	G9	0.41178268985517463
G32	G25	0.4117707382541264
G42	G57	0.4114759021477907
G48	G89	0.4109631799358331
G70	G68	0.4108197696189225
G76	G6	0.4108059977654245
G96	G33	0.4106715943822387
G97	G62	0.41037217772595574
G66	G85	0.4101485490659421
G61	G37	0.4100203567170744
G93	G82	0.4097979041104506
G67	G2	0.40953856780309733
G16	G39	0.409437732149433
G8	G63	0.4091432321351749
G99	G87	0.40879368803358207
G93	G5	0.40875300492147476
G90	G98	0.40874037215940073
G3	G21	0.40827128464157114
G69	G43	0.40791850178119965
G30	G11	0.4077255132084091
G62	G34	0.40756276457087476
G64	G8	0.40729424549148435
G89	G15	0.40708417374105244
G64	G68	0.4070246483433684
G94	G27	0.4065420324018312
G70	G27	0.40632978971129163
G71	G22	0.40628712843383485
G46	G96	0.40615817230495405
G21	G22	0.4060934808603056
G41	G51	0.4060115026675193
G44	G62	0.405636508383337
G53	G12	0.4056041782622051
G87	G91	0.4054738223078045
G43	G64	0.40531142614344834
G19	G35	0.405272619280708
G90	G76	0.4050569977268874
G80	G41	0.40453657613032223
G6	G64	0.4044375667936813
G70	G34	0.4043466049102137
G64	G33	0.4042988550293034
G10	G65	0.4042385553987297
G84	G63	0.40360817933457055
G93	G31	0.40311343174352665
G29	G60	0.4028972372768073
G91	G24	0.4028845210063924
G85	G75	0.40281766283453313
G74	G96	0.4026409492145052
G37	G91	0.4020501202673601
G98	G15	0.40176183042141833
G71	G58	0.40163727437520236
G29	G63	0.40162223042659523
G32	G6	0.4014187420698077
G44	G64	0.40120963990178704
G1	G51	0.40028167145468957
G81	G45	0.40023155292132095
G6	G50	0.40009323811122244
G9	G98	0.3996913014375415
G32	G1	0.399603002236333
G14	G93	0.3991297379410367
G3	G20	0.3989886311014241
G94	G92	0.398913776685916
G90	G99	0.3986329858440533
G91	G6	0.39851723988314997
G13	G20	0.39845319439221183
G30	G49	0.3983531630627285
G99	G80	0.397620146654498
G92	G35	0.39755612026498166
G73	G48	0.39749376740594045
G76	G51	0.3974460153157618
G34	G16	0.39694211430900406
G71	G75	0.3963270083259742
G70	G73	0.3961242345903448
G66	G50	0.39591439360551667
G93	G13	0.395727144963551
G96	G77	0.3955840369764585
G3	G60	0.39512436936373296
G34	G92	0.3950881759411699
G59	G6	0.39492748150379875
G84	G73	0.39490001386372103
G7	G65	0.39489445796966066
G74	G40	0.3946220653073297
G81	G2	0.3939589081457618
G51	G34	0.39392430861803385
G2	G44	0.3938713955601448
G30	G54	0.3937072672826032
G30	G43	0.3934572736917532
G90	G63	0.39338956788546975
G67	G48	0.3933714785223624
G45	G20	0.3933691510804532
G37	G47	0.39332910093384404
G45	G80	0.39313615960205484
G89	G43	0.3927636002362998
G28	G38	0.3927223477076311
G91	G86	0.3927075094730645
G7	G41	0.39268593939798846
G51	G36	0.39256327432948446
G92	G16	0.39255111531440834
G6	G71	0.3925354738925124
G98	G91	0.3921808638935424
G85	G47	0.392051681582224
G8	G42	0.39190085505020683
G86	G87	0.3917886109072385
G23	G64	0.39154366963656795
G93	G55	0.3915000139682903
G51	G24	0.39149100570810375
G84	G22	0.39142449228551
G96	G38	0.3912428226562921
G76	G31	0.3909386825816281
G77	G28	0.39084473645068313
G27	G48	0.39053643552371986
G70	G66	0.39038162832596573
G39	G83	0.39021897744663386
G31	G82	0.39013090626512836
G39	G29	0.3899519197585662
G38	G49	0.38971880745644166
G42	G54	0.38964801108279057
G67	G5	0.38964726107027686
G30	G57	0.3895256894754541
G16	G79	0.3894794152164664
G41	G95	0.38939861503166984
G98	G52	0.3893310036876655
G42	G35	0.38928248816094824
G57	G17	0.3892683080818363
G40	G82	0.38912986806307853
G36	G48	0.38903248830602516
G83	G85	0.3889185238232319
G66	G79	0.3888711837098838
G86	G29	0.3881350509760138
G58	G51	0.38809219453388166
G5	G24	0.3880189155351777
G91	G77	0.387520349679001
G51	G25	0.3872534043201908
G81	G70	0.38710866739477995
G100	G8	0.38696619458206355
G99	G77	0.3868029207549159
G15	G4	0.3867320185528069
G44	G22	0.38670257561353677
G76	G95	0.3866265754964487
G14	G8	0.38637197913836696
G30	G79	0.3862774176279428
G19	G81	0.3859482583487829
G63	G51	0.385811583523123
G93	G41	0.3856837956623207
G59	G63	0.3856211591554889
G70	G41	0.38560875544492085
G28	G62	0.38554403236861545
G35	G29	0.3854751366278131
G42	G97	0.3854216158378776
G51	G31	0.3852479392385885
G31	G93	0.3850567973413466
G27	G85	0.38490328537567103
G69	G85	0.38486214055515733
G21	G3	0.384719709923351
G44	G16	0.3844806319904965
G30	G8	0.38442979126900256
G41	G67	0.38433891538810533
G90	G95	0.3841715346746946
G77	G42	0.383921503229323
G58	G99	0.3839022600355197
G15	G33	0.38380300281244467
G43	G87	0.38360746791362316
G11	G30	0.3835356741556679
G35	G44	0.38350069754026794
G41	G48	0.3833733851334637
G98	G48	0.38325990285633005
G44	G1	0.3831202975958383
G16	G98	0.38311670557542316
G89	G93	0.38303538763383366
G88	G49	0.38300381833948344
G98	G86	0.38277654108350856
G85	G96	0.38260614524778186
G11	G75	0.38245008980426093
G3	G86	0.38244963959190403
G49	G97	0.38243181177843855
G29	G49	0.38242749107283613
G5	G40	0.38217269441254476
G83	G43	0.3819781912191806
G100	G13	0.3818897582513994
G54	G99	0.38164651422408036
G51	G68	0.3815864006312469
G20	G94	0.3815092216775337
G47	G96	0.38134221394126316
G18	G38	0.3810929958320488
G70	G25	0.3810672306468346
G37	G64	0.3809898053890259
G11	G68	0.38079737561239557
G97	G29	0.38069980016591276
G85	G37	0.38060783298222195
G93	G24	0.38060128800161647
G80	G48	0.3803436005723087
G52	G24	0.3802264213858196
G67	G85	0.38007049923437536
G42	G45	0.3800270821907461
G63	G73	0.37999766870533574
G96	G59	0.37971247753659737
G74	G92	0.37970906948845007
G30	G47	0.3795886582012114
G15	G78	0.3792254289332405
G89	G17	0.3791558752018016
G66	G69	0.3790607179665131
G100	G44	0.37895453834395393
G5	G97	0.378824193980995
G22	G13	0.37873105103490445
G3	G57	0.37860910461081343
G96	G6	0.37858796845199927
G32	G38	0.3784545183300099
G4	G41	0.37844654354008783
G19	G45	0.3778408304795364
G6	G88	0.3778133108999811
G8	G97	0.37772148607709133
G37	G30	0.37762416371628604
G64	G46	0.3775451079881611
G80	G93	0.3774381589677863
G100	G40	0.3773540654544474
G77	G39	0.3773332963273515
G57	G43	0.37699529185597114
G76	G57	0.37692297417949366
G77	G72	0.37685192442501453
G85	G10	0.37684260989611096
G55	G7	0.3766592355795538
G30	G89	0.3764789735677696
G35	G85	0.3762785984720687
G63	G81	0.37581094387426817
G9	G30	0.3753580177736831
G12	G16	0.37504364744715635
G80	G76	0.3750364194834066
G32	G98	0.3749119639756013
G5	G70	0.3749115363211318
G35	G91	0.37461808959141796
G17	G61	0.3742408820748049
G98	G75	0.374013383266702
G85	G30	0.3739582649434284
G55	G100	0.37392318684716475
G18	G39	0.3736392113226297
G24	G14	0.37359661430089003
G34	G97	0.3735705060512616
G28	G22	0.373467663916462
G72	G85	0.3733803075321877
G31	G87	0.3732454242101322
G100	G87	0.37265524493940266
G15	G91	0.3726398045029343
G2	G51	0.37257976889997924
G27	G6	0.372422344589711
G87	G18	0.3724138984153425
G84	G75	0.3722876042539398
G44	G27	0.3720328492234449
G16	G66	0.3716463690270812
G42	G23	0.3714736551217718
G18	G94	0.37139185314235107
G89	G52	0.37117068315230106
G82	G19	0.3711661249154818
G4	G93	0.37112347630773534
G42	G25	0.37103440332502274
G92	G18	0.3702096298389165
G16	G97	0.37016185383933614
G16	G44	0.3700511864256238
G67	G8	0.3698057548073882
G90	G21	0.3696205916037036
G35	G45	0.36960798377866677
G49	G22	0.3691853841939733
G37	G46	0.3691741517541755
G87	G71	0.3688452269852939
G99	G37	0.3687202143141196
G7	G67	0.3684961169871814
G65	G83	0.3682853887757093
G58	G44	0.3681524841651564
G16	G11	0.36810719981753204
G98	G9	0.3680312276039988
G11	G16	0.368026702872303
G18	G3	0.3679230846922553
G100	G83	0.36766243625740386
G66	G8	0.3676049378517211
G83	G91	0.3674564652722357
G6	G72	0.36744292854112753
G44	G10	0.36734094004244056
G58	G48	0.3672895212846095
G15	G76	0.36689408450956573
G10	G24	0.36684433302361935
G18	G76	0.3667228434165059
G86	G92	0.3666810825891425
G98	G47	0.36660603752633464
G61	G80	0.3665155971101098
G29	G48	0.3665020429244382
G93	G42	0.3663735534409816
G35	G69	0.3661767487836655
G51	G60	0.3658670848606169
G24	G50	0.365809015211614
G81	G13	0.3657632154211304
G48	G76	0.3657111956315928
G77	G49	0.36562809510606126
G33	G37	0.3654056567173709
G65	G24	0.3652159569361864
G98	G12	0.3650601344555611
G42	G75	0.3649820965073507
G30	G63	0.3648391938176056
G67	G72	0.36466370969865247
G91	G17	0.36447021352012177
G26	G17	0.364177949597094
G39	G45	0.3641170149336414
G23	G48	0.3640534996622381
G65	G92	0.36393386852845516
G8	G66	0.3636155125804806
G9	G19	0.3633407333016758
G58	G49	0.36320252920974794
G7	G12	0.36305722798440815
G70	G75	0.362868634181664
G67	G99	0.36251353288860316
G16	G47	0.3622747906350041
G63	G52	0.36226379164689965
G82	G17	0.3619539183617286
G50	G55	0.36181413672346463
G32	G61	0.36180025161711754
G61	G13	0.3614472931868955
G71	G14	0.3614342692652557
G92	G52	0.361296615825311
G71	G73	0.3612610722081573
G96	G18	0.3612153930348256
G33	G64	0.3611538805382629
G100	G71	0.3610167796677487
G13	G22	0.36093421468693
G25	G43	0.36086397082308724
G21	G29	0.3608154256707041
G76	G44	0.3608049734006696
G67	G38	0.36077838612404595
G98	G92	0.36076301054844384
G63	G85	0.36075712533661014
G5	G37	0.3606667202272881
G65	G71	0.3606655395780282
G96	G55	0.360481317656139
G13	G85	0.36035363215001576
G36	G80	0.36035175158459337
G5	G13	0.3602989952368878
G62	G45	0.3601488220151606
G33	G14	0.3597583509181661
G63	G9	0.3597572312220178
G22	G80	0.3596620746102741
G49	G29	0.3596495046200056
G44	G33	0.3595065726092379
G62	G50	0.359318320884263
G39	G77	0.3588462352343841
G70	G61	0.35882070035880376
G100	G30	0.3587226694087906
G53	G66	0.3587195465123399
G64	G45	0.3587056510873618
G71	G5	0.35864332501790563
G98	G20	0.35843704715149916
G50	G94	0.35842561123446615
G99	G56	0.3583856796837148
G91	G34	0.3582253387523209
G69	G57	0.35820044190216654
G62	G61	0.35806191327843234
G22	G57	0.3580104791522827
G96	G28	0.3578778581799095
G51	G76	0.35784620546734364
G21	G50	0.35767099651801987
G37	G20	0.357637703251893
G14	G39	0.35762129238557544
G79	G16	0.3575740045352682
G78	G66	0.3569051787996803
G15	G82	0.35684331773664923
G18	G22	0.35681588630450356
G9	G100	0.3567865283316539
G93	G53	0.35674270308025346
G71	G98	0.35650740722142477
G81	G80	0.3563266063947957
G48	G18	0.35626053777580546
G44	G85	0.35607293493059033
G8	G26	0.3560063960791685
G93	G100	0.3555966614965326
G70	G97	0.35553108164354125
G76	G18	0.3552659624441857
G17	G93	0.35510320187839906
G9	G52	0.35481222970006376
G50	G8	0.3545354709632473
G5	G89	0.35448450964250583
G35	G86	0.35439595579827143
G49	G74	0.3543769455936978
G36	G38	0.3543430772585166
G85	G23	0.3542577631615271
G38	G19	0.35423269365634447
G6	G1	0.3541019125304888
G19	G42	0.354052519685888
G46	G9	0.35332113678660915
G59	G66	0.3531719278995502
G16	G34	0.35304440597082815
G93	G62	0.3528104069738641
G42	G8	0.35270244066760587
G96	G49	0.35264197850084367
G34	G22	0.35252948725576017
G67	G6	0.3523453054366013
G4	G51	0.35208106034117836
G83	G100	0.3520663483390094
G79	G80	0.3520246511576533
G58	G65	0.3519830262618961
G100	G53	0.3519683899732939
G87	G45	0.3519045316369275
G68	G32	0.3518777742163183
G53	G69	0.3515638707912895
G77	G99	0.35138791212497883
G6	G78	0.3509878813941922
G15	G92	0.35085818071358904
G23	G38	0.3506007321291689
G32	G84	0.3504894375653802
G74	G69	0.34936748092658154
G49	G19	0.3492927677551672
G76	G16	0.34910484804957215
