Parent	Type	Child	Weight	Probability	Score
G4	-	G73	-0.000662	0.201158	-0.000464
G5	+	G73	0.010046	0.318017	0.011136
G6	+	G73	0.022214	0.482724	0.037376
G7	-	G73	-0.018233	0.451339	-0.028684
G8	+	G73	0.006758	0.268268	0.006319
G9	+	G73	0.041008	0.563415	0.080533
G10	-	G73	-0.010593	0.326925	-0.012072
G11	-	G73	-0.007750	0.485091	-0.013104
G12	-	G73	-0.021363	0.511284	-0.038072
G13	+	G73	0.002019	0.344932	0.002427
G14	+	G73	0.018912	0.465855	0.030710
G15	+	G73	0.032444	0.546995	0.061859
G16	-	G73	-0.015105	0.459273	-0.024181
G17	+	G73	0.017744	0.442373	0.027361
G18	+	G73	0.024820	0.519744	0.044965
G19	+	G73	0.017581	0.449796	0.027563
G20	+	G73	0.009060	0.499659	0.015779
G21	-	G73	-0.008751	0.354560	-0.010814
G22	-	G73	-0.022471	0.481239	-0.037694
G23	-	G73	-0.009372	0.498502	-0.016284
G24	+	G73	0.056950	0.956804	0.189930
G25	+	G73	0.008857	0.361244	0.011152
G26	-	G73	-0.016560	0.423372	-0.024438
G27	-	G73	-0.018371	0.499455	-0.031983
G28	-	G73	-0.015853	0.426770	-0.023582
G29	+	G73	0.025977	0.464065	0.042020
G30	-	G73	-0.019698	0.331529	-0.022763
G31	-	G73	-0.026352	0.580931	-0.053360
G32	+	G73	0.009414	0.480958	0.015782
G33	+	G73	0.003177	0.347019	0.003843
G34	-	G73	-0.004120	0.350605	-0.005034
G35	+	G73	0.010011	0.495457	0.017288
G36	+	G73	0.057162	0.949637	0.189210
G37	+	G73	0.030318	0.621745	0.065704
G38	+	G73	0.007008	0.319053	0.007793
G39	-	G73	-0.003061	0.249832	-0.002665
G40	+	G73	0.049700	0.896695	0.155338
G41	+	G73	0.009206	0.343303	0.011016
G42	+	G73	0.001046	0.439440	0.001603
G43	+	G73	0.021662	0.360987	0.027256
G44	-	G73	-0.049906	0.826143	-0.143709
G45	-	G73	-0.043133	0.825618	-0.124129
G46	+	G73	0.043324	0.793869	0.119883
G47	+	G73	0.022528	0.348663	0.027378
G48	+	G73	0.109155	0.999991	0.380470
G49	+	G73	0.037827	0.766192	0.101024
G50	+	G73	0.015953	0.298725	0.016611
G51	-	G73	-0.048888	0.843950	-0.143813
G52	+	G73	0.001023	0.458274	0.001634
G53	-	G73	-0.004416	0.334338	-0.005146
G54	+	G73	0.065879	0.981930	0.225480
G55	+	G73	0.056468	0.864406	0.170137
G56	+	G73	0.009791	0.345908	0.011805
G57	-	G73	-0.021831	0.444320	-0.033810
G58	+	G73	0.035430	0.724550	0.089478
G59	+	G73	0.013828	0.408866	0.019707
G60	-	G73	-0.005773	0.237199	-0.004773
G61	-	G73	-0.111983	0.999999	-0.390330
G62	+	G73	0.050330	0.769636	0.135018
G63	+	G73	0.014431	0.393674	0.019803
G64	-	G73	-0.005030	0.265676	-0.004658
G65	+	G73	0.025041	0.331246	0.028912
G66	+	G73	0.072233	0.990819	0.249464
G67	-	G73	-0.006092	0.322480	-0.006848
G68	-	G73	-0.004687	0.496405	-0.008109
G69	+	G73	0.040583	0.807186	0.114182
G70	+	G73	0.021682	0.469583	0.035489
G71	-	G73	-0.002794	0.375694	-0.003659
G72	+	G73	0.055309	0.938788	0.180986
G73	-	G73	-0.023179	0.450517	-0.036399
G74	-	G73	-0.000212	0.254692	-0.000188
G75	+	G73	0.006879	0.342643	0.008216
G76	-	G73	-0.014018	0.374389	-0.018293
G77	+	G73	0.002396	0.385488	0.003219
G78	+	G73	0.026051	0.520745	0.047285
G79	+	G73	0.010842	0.500961	0.018932
G80	+	G73	0.141652	1.000000	0.493747
G81	-	G73	-0.004632	0.246782	-0.003985
G82	-	G73	-0.027770	0.369256	-0.035742
G83	+	G73	0.009024	0.368553	0.011593
G84	-	G73	-0.002783	0.262213	-0.002544
G85	-	G73	-0.002035	0.385996	-0.002737
G86	+	G73	0.024269	0.539171	0.045610
G87	-	G73	-0.045435	0.814579	-0.129006
G88	-	G73	-0.007007	0.435541	-0.010638
G89	+	G73	0.051383	0.921278	0.165004
G90	-	G73	-0.003153	0.478952	-0.005264
G91	+	G73	0.008862	0.430164	0.013287
G92	-	G73	-0.001437	0.355079	-0.001779
G93	-	G73	-0.000783	0.495358	-0.001352
G94	+	G73	0.020299	0.491421	0.034771
G95	+	G73	0.006536	0.485165	0.011053
G96	-	G73	-0.048979	0.722683	-0.123378
G97	+	G73	0.035684	0.733378	0.091218
G98	-	G73	-0.009959	0.491864	-0.017074
G99	+	G73	0.065866	0.981081	0.225240
G100	+	G73	0.010160	0.377057	0.013353
G1	-	G74	-0.025709	0.373070	-0.033432
G2	+	G74	0.050999	0.509129	0.090503
G3	+	G74	0.067768	0.744426	0.175844
G4	-	G74	-0.014947	0.225407	-0.011743
G5	+	G74	0.001424	0.306779	0.001523
G6	+	G74	0.040363	0.533468	0.075054
G7	+	G74	0.144915	0.999412	0.504820
G8	+	G74	0.005506	0.261714	0.005023
G9	+	G74	0.005558	0.195289	0.003783
G10	+	G74	0.059824	0.550035	0.114695
G11	-	G74	-0.015851	0.488286	-0.026977
G12	+	G74	0.017465	0.491456	0.029919
G13	+	G74	0.031486	0.466100	0.051154
G14	+	G74	0.121992	0.995641	0.423365
G15	-	G74	-0.017564	0.478857	-0.029316
G16	-	G74	-0.006710	0.439865	-0.010288
G17	-	G74	-0.054838	0.689763	-0.131843
G18	+	G74	0.035629	0.512931	0.063701
G19	+	G74	0.005618	0.346163	0.006779
G20	+	G74	0.012758	0.498695	0.022177
G21	+	G74	0.123314	0.995927	0.428075
G22	+	G74	0.023931	0.458746	0.038266
G23	+	G74	0.007460	0.494879	0.012867
G24	-	G74	-0.017093	0.386836	-0.023047
G25	+	G74	0.042212	0.565332	0.083179
G26	+	G74	0.037774	0.517112	0.068086
G27	+	G74	0.002885	0.479034	0.004817
G28	+	G74	0.024543	0.421789	0.036082
G29	+	G74	0.037437	0.428867	0.055963
G30	-	G74	-0.019080	0.287533	-0.019123
G31	+	G74	0.057839	0.745602	0.150317
G32	-	G74	-0.001751	0.475505	-0.002902
G33	-	G74	-0.038810	0.533638	-0.072188
G34	+	G74	0.042810	0.577311	0.086145
G35	-	G74	-0.025136	0.504696	-0.044218
G36	+	G74	0.048891	0.637202	0.108590
G37	+	G74	0.133557	0.997870	0.464538
G38	+	G74	0.082207	0.811724	0.232593
G39	+	G74	0.010429	0.264131	0.009602
G40	-	G74	-0.090650	0.937888	-0.296347
G41	+	G74	0.039691	0.413814	0.057250
G42	-	G74	-0.052550	0.518868	-0.095040
G43	-	G74	-0.044381	0.407533	-0.063043
G44	+	G74	0.024666	0.344887	0.029652
G45	+	G74	0.032568	0.477948	0.054257
G46	-	G74	-0.090040	0.922301	-0.289461
G47	+	G74	0.091181	0.927359	0.294735
G48	+	G74	0.021753	0.333269	0.025269
G49	-	G74	-0.044195	0.594370	-0.091561
G50	+	G74	0.019994	0.299048	0.020841
G51	+	G74	0.033431	0.387309	0.045132
G52	+	G74	0.008179	0.460915	0.013140
G53	-	G74	-0.075932	0.836145	-0.221302
G54	-	G74	-0.034032	0.488470	-0.057943
G55	-	G74	-0.038626	0.468104	-0.063024
G56	-	G74	-0.120382	0.988709	-0.414870
G57	+	G74	0.009451	0.398275	0.013120
G58	-	G74	-0.046786	0.615183	-0.100322
G59	-	G74	-0.051634	0.667060	-0.120054
G60	+	G74	0.002494	0.232663	0.002022
G61	+	G74	0.078622	0.835786	0.229045
G62	-	G74	-0.052960	0.516925	-0.095423
G63	-	G74	-0.004865	0.334512	-0.005672
G64	+	G74	0.049591	0.562006	0.097145
G65	-	G74	-0.022200	0.246161	-0.019048
G66	-	G74	-0.012428	0.322786	-0.013983
G67	+	G74	0.003553	0.316156	0.003915
G68	+	G74	0.008032	0.496738	0.013907
G69	-	G74	-0.004991	0.347812	-0.006051
G70	+	G74	0.036212	0.481025	0.060715
G71	-	G74	-0.002914	0.374434	-0.003803
G72	+	G74	0.030674	0.439207	0.046960
G73	-	G74	-0.051664	0.548452	-0.098766
G74	+	G74	0.034180	0.378079	0.045044
G75	+	G74	0.125790	0.996403	0.436878
G76	+	G74	0.043889	0.554625	0.084847
G77	-	G74	-0.006693	0.382928	-0.008934
G78	+	G74	0.053944	0.554764	0.104312
G79	+	G74	0.000792	0.494635	0.001365
G80	-	G74	-0.008542	0.341129	-0.010157
G81	+	G74	0.083951	0.887618	0.259736
G82	+	G74	0.228630	1.000000	0.796918
G83	-	G74	-0.031670	0.467046	-0.051558
G84	-	G74	-0.181426	0.994705	-0.629032
G85	+	G74	0.108935	0.865971	0.328813
G86	-	G74	-0.007211	0.350002	-0.008798
G87	+	G74	0.098718	0.969231	0.333507
G88	-	G74	-0.000609	0.429465	-0.000912
G89	+	G74	0.056028	0.715664	0.139764
G90	+	G74	0.030048	0.501713	0.052548
G91	-	G74	-0.015752	0.427434	-0.023469
G92	-	G74	-0.049142	0.650520	-0.111427
G93	-	G74	-0.013561	0.499311	-0.023601
G94	-	G74	-0.012564	0.463968	-0.020318
G95	+	G74	0.000055	0.483430	0.000092
G96	-	G74	-0.009264	0.283042	-0.009139
G97	+	G74	0.071222	0.856530	0.212636
G98	-	G74	-0.006582	0.488054	-0.011198
G99	+	G74	0.051356	0.655769	0.117386
G100	+	G74	0.030846	0.463565	0.049842
G1	-	G75	-0.016246	0.371132	-0.021016
G2	-	G75	-0.039444	0.586772	-0.080674
G3	-	G75	-0.017313	0.291733	-0.017605
G4	-	G75	-0.019862	0.284185	-0.019674
G5	+	G75	0.001813	0.311009	0.001966
G6	+	G75	0.093390	0.998982	0.325191
G7	+	G75	0.094880	0.999160	0.330437
G8	+	G75	0.054427	0.879672	0.166885
G9	+	G75	0.044616	0.576795	0.089700
G10	+	G75	0.010870	0.332268	0.012589
G11	-	G75	-0.005946	0.483548	-0.010021
G12	+	G75	0.006122	0.485637	0.010362
G13	+	G75	0.036687	0.697024	0.089134
G14	+	G75	0.067474	0.978135	0.230045
G15	+	G75	0.019971	0.497054	0.034601
G16	-	G75	-0.032135	0.515653	-0.057758
G17	-	G75	-0.031213	0.608400	-0.066192
G18	+	G75	0.019387	0.501238	0.033872
G19	-	G75	-0.002560	0.349757	-0.003121
G20	-	G75	-0.008641	0.498768	-0.015023
G21	+	G75	0.025668	0.522280	0.046729
G22	+	G75	0.017763	0.461852	0.028595
G23	+	G75	0.004435	0.494579	0.007645
G24	+	G75	0.052173	0.904924	0.164566
G25	-	G75	-0.013003	0.388266	-0.017598
G26	+	G75	0.060671	0.952920	0.201520
G27	+	G75	0.006280	0.481141	0.010532
G28	+	G75	0.023466	0.507942	0.041547
G29	-	G75	-0.000689	0.273678	-0.000657
G30	-	G75	-0.032443	0.412548	-0.046652
G31	-	G75	-0.004807	0.364995	-0.006116
G32	+	G75	0.035053	0.545749	0.066681
G33	+	G75	0.001492	0.346668	0.001802
G34	+	G75	0.077502	0.992088	0.268004
G35	-	G75	-0.011582	0.496942	-0.020062
G36	+	G75	0.013817	0.414703	0.019973
G37	+	G75	0.066316	0.970652	0.224368
G38	+	G75	0.040327	0.623911	0.087699
G39	-	G75	-0.001675	0.266156	-0.001554
G40	+	G75	0.007936	0.352267	0.009744
G41	+	G75	0.052397	0.608733	0.111177
G42	-	G75	-0.033119	0.515405	-0.059498
G43	-	G75	-0.066013	0.760774	-0.175052
G44	+	G75	0.020798	0.386558	0.028023
G45	+	G75	0.009034	0.367173	0.011562
G46	+	G75	0.032497	0.583673	0.066114
G47	+	G75	0.077065	0.988849	0.265625
G48	-	G75	-0.016979	0.353049	-0.020895
G49	-	G75	-0.048530	0.859326	-0.145360
G50	+	G75	0.030566	0.489309	0.052132
G51	+	G75	0.005933	0.261432	0.005406
G52	+	G75	0.009028	0.464549	0.014618
G53	-	G75	-0.008922	0.351673	-0.010936
G54	-	G75	-0.024463	0.514792	-0.043896
G55	+	G75	0.000226	0.331424	0.000261
G56	-	G75	-0.023112	0.456339	-0.036763
G57	+	G75	0.019591	0.430921	0.029426
G58	+	G75	0.065978	0.973833	0.223955
G59	-	G75	-0.016351	0.423678	-0.024146
G60	-	G75	-0.012729	0.257767	-0.011437
G61	-	G75	-0.038117	0.538459	-0.071540
G62	+	G75	0.054680	0.786093	0.149825
G63	+	G75	0.025362	0.507739	0.044886
G64	+	G75	0.039813	0.672726	0.093357
G65	+	G75	0.011066	0.225413	0.008695
G66	-	G75	-0.007053	0.322417	-0.007926
G67	+	G75	0.008071	0.333983	0.009396
G68	-	G75	-0.002836	0.495726	-0.004900
G69	+	G75	0.106707	0.999838	0.371878
G70	+	G75	0.011495	0.360060	0.014427
G71	+	G75	0.021863	0.426026	0.032466
G72	-	G75	-0.020240	0.436763	-0.030814
G73	-	G75	-0.025055	0.453143	-0.039574
G74	+	G75	0.018911	0.331622	0.021859
G75	+	G75	0.082073	0.995567	0.284807
G76	+	G75	0.009266	0.342039	0.011047
G77	-	G75	-0.027414	0.453972	-0.043380
G78	+	G75	0.035679	0.549862	0.068383
G79	-	G75	-0.006942	0.496971	-0.012026
G80	+	G75	0.040527	0.757172	0.106959
G81	-	G75	-0.004929	0.242614	-0.004168
G82	+	G75	0.079401	0.990508	0.274134
G83	+	G75	0.080637	0.994333	0.279478
G84	+	G75	0.020842	0.309067	0.022453
G85	+	G75	0.043563	0.623281	0.094642
G86	+	G75	0.032804	0.644677	0.073713
G87	+	G75	0.051807	0.863166	0.155871
G88	-	G75	-0.019466	0.466106	-0.031625
G89	+	G75	0.068865	0.980851	0.235441
G90	+	G75	0.006651	0.480784	0.011145
G91	-	G75	-0.032243	0.503049	-0.056536
G92	+	G75	0.037396	0.731055	0.095291
G93	-	G75	-0.003806	0.496004	-0.006580
G94	-	G75	-0.008587	0.462644	-0.013847
G95	+	G75	0.014728	0.494302	0.025376
G96	-	G75	-0.010357	0.293311	-0.010589
G97	+	G75	0.023088	0.505874	0.040710
G98	-	G75	-0.006130	0.488579	-0.010440
G99	+	G75	0.044819	0.812959	0.127002
G100	+	G75	0.088630	0.998191	0.308372
G1	+	G76	0.019822	0.390670	0.026992
G2	-	G76	-0.013825	0.295995	-0.014264
G3	-	G76	-0.021432	0.334085	-0.024957
G4	-	G76	-0.006161	0.203473	-0.004370
G5	-	G76	-0.044055	0.520801	-0.079974
G6	+	G76	0.095189	0.999464	0.331616
G7	-	G76	-0.018823	0.452720	-0.029702
G8	-	G76	-0.004153	0.271342	-0.003928
G9	+	G76	0.072655	0.951113	0.240869
G10	-	G76	-0.025273	0.412055	-0.036299
G11	+	G76	0.037264	0.563904	0.073244
G12	-	G76	-0.004188	0.483978	-0.007065
G13	+	G76	0.047643	0.858828	0.142622
G14	+	G76	0.048320	0.877530	0.147798
G15	+	G76	0.008917	0.475143	0.014767
G16	+	G76	0.006931	0.444617	0.010742
G17	+	G76	0.073047	0.989050	0.251827
G18	-	G76	-0.020971	0.505091	-0.036921
G19	+	G76	0.000700	0.350476	0.000855
G20	+	G76	0.004600	0.496227	0.007956
G21	+	G76	0.036611	0.703139	0.089728
G22	+	G76	0.002150	0.434667	0.003257
G23	-	G76	-0.004432	0.494628	-0.007641
G24	-	G76	-0.005349	0.363569	-0.006779
G25	+	G76	0.094494	0.999391	0.329168
G26	+	G76	0.030770	0.616281	0.066098
G27	-	G76	-0.003812	0.479180	-0.006368
G28	-	G76	-0.030694	0.620326	-0.066367
G29	+	G76	0.063695	0.952133	0.211391
G30	+	G76	0.004438	0.287346	0.004445
G31	+	G76	0.068655	0.983907	0.235454
G32	+	G76	0.004392	0.475965	0.007287
G33	+	G76	0.015670	0.421516	0.023023
G34	-	G76	-0.018759	0.453698	-0.029666
G35	+	G76	0.004188	0.490533	0.007161
G36	+	G76	0.065209	0.968982	0.220244
G37	+	G76	0.073834	0.988204	0.254323
G38	+	G76	0.023788	0.429028	0.035573
G39	+	G76	0.015492	0.310781	0.016782
G40	+	G76	0.019888	0.450054	0.031199
G41	-	G76	-0.023552	0.404206	-0.033182
G42	-	G76	-0.020691	0.470757	-0.033952
G43	-	G76	-0.008550	0.305801	-0.009114
G44	-	G76	-0.075036	0.974022	-0.254752
G45	+	G76	0.065948	0.976250	0.224409
G46	+	G76	0.063850	0.954723	0.212482
G47	+	G76	0.055009	0.875530	0.167873
G48	+	G76	0.059511	0.948827	0.196816
G49	+	G76	0.065961	0.976754	0.224571
G50	+	G76	0.013399	0.278127	0.012989
G51	-	G76	-0.009990	0.281535	-0.009803
G52	+	G76	0.001020	0.459319	0.001632
G53	-	G76	-0.047117	0.804933	-0.132195
G54	+	G76	0.072406	0.986335	0.248931
G55	+	G76	0.003595	0.338404	0.004241
G56	+	G76	0.040175	0.730637	0.102316
G57	+	G76	0.016487	0.424920	0.024419
G58	+	G76	0.069245	0.983546	0.237391
G59	+	G76	0.078307	0.994924	0.271564
G60	+	G76	0.034211	0.402326	0.047976
G61	+	G76	0.007005	0.208485	0.005091
G62	-	G76	-0.037523	0.557748	-0.072949
G63	-	G76	-0.045350	0.805825	-0.127380
G64	-	G76	-0.073022	0.982199	-0.249998
G65	+	G76	0.045319	0.529790	0.083687
G66	+	G76	0.027836	0.532251	0.051642
G67	+	G76	0.001348	0.318209	0.001495
G68	-	G76	-0.000425	0.495361	-0.000734
G69	-	G76	-0.027564	0.574046	-0.055152
G70	+	G76	0.000577	0.326829	0.000658
G71	+	G76	0.022199	0.436249	0.033756
G72	+	G76	0.001518	0.330104	0.001747
G73	-	G76	-0.044044	0.670157	-0.102883
G74	+	G76	0.036208	0.605697	0.076443
G75	+	G76	0.066905	0.977903	0.228052
G76	+	G76	0.005270	0.323299	0.005939
G77	+	G76	0.005769	0.394936	0.007941
G78	-	G76	-0.012673	0.482094	-0.021295
G79	-	G76	-0.006188	0.496511	-0.010709
G80	+	G76	0.061783	0.960684	0.206884
G81	+	G76	0.080214	0.993540	0.277791
G82	+	G76	0.000363	0.184836	0.000234
G83	+	G76	0.000766	0.343477	0.000917
G84	-	G76	-0.021318	0.314145	-0.023343
G85	+	G76	0.018154	0.435512	0.027559
G86	+	G76	0.027627	0.576334	0.055499
G87	+	G76	0.027676	0.503739	0.048594
G88	+	G76	0.012208	0.448287	0.019076
G89	+	G76	0.059246	0.952252	0.196647
G90	-	G76	-0.015528	0.493724	-0.026723
G91	+	G76	0.037370	0.538253	0.070111
G92	+	G76	0.034226	0.692759	0.082646
G93	+	G76	0.002943	0.495898	0.005086
G94	+	G76	0.007172	0.462706	0.011566
G95	+	G76	0.016025	0.496938	0.027758
G96	+	G76	0.056625	0.808955	0.159667
G97	+	G76	0.072801	0.989276	0.251035
G98	+	G76	0.016054	0.500768	0.028022
G99	+	G76	0.020098	0.458627	0.032128
G100	+	G76	0.012096	0.389699	0.016431
G1	+	G77	0.016605	0.370158	0.021424
G2	-	G77	-0.001698	0.245194	-0.001451
G3	+	G77	0.022771	0.347143	0.027553
G4	+	G77	0.005237	0.195073	0.003561
G5	+	G77	0.020690	0.356174	0.025686
G6	-	G77	-0.019804	0.435366	-0.030053
G7	-	G77	-0.034231	0.676061	-0.080665
G8	-	G77	-0.027842	0.477146	-0.046306
G9	-	G77	-0.051059	0.713819	-0.127040
G10	-	G77	-0.020210	0.375811	-0.026474
G11	-	G77	-0.006210	0.483011	-0.010455
G12	-	G77	-0.010911	0.490774	-0.018664
G13	+	G77	0.003575	0.337189	0.004202
G14	-	G77	-0.044204	0.827178	-0.127451
G15	+	G77	0.012347	0.480235	0.020668
G16	+	G77	0.030306	0.515601	0.054466
G17	+	G77	0.075173	0.993082	0.260214
G18	-	G77	-0.016051	0.494656	-0.027675
G19	+	G77	0.020644	0.466714	0.033584
G20	-	G77	-0.001927	0.495173	-0.003326
G21	-	G77	-0.003723	0.324710	-0.004214
G22	-	G77	-0.007404	0.436221	-0.011258
G23	-	G77	-0.001051	0.493483	-0.001807
G24	+	G77	0.011512	0.379254	0.015218
G25	+	G77	0.025520	0.524032	0.046615
G26	-	G77	-0.014370	0.390225	-0.019545
G27	-	G77	-0.000977	0.478887	-0.001631
G28	-	G77	-0.008335	0.357387	-0.010383
G29	+	G77	0.000450	0.262594	0.000411
G30	+	G77	0.029522	0.398838	0.041041
G31	+	G77	0.035216	0.703369	0.086338
G32	-	G77	-0.012437	0.483760	-0.020972
G33	+	G77	0.026266	0.543115	0.049724
G34	-	G77	-0.031009	0.623221	-0.067362
G35	+	G77	0.011001	0.496107	0.019024
G36	-	G77	-0.021019	0.481171	-0.035252
G37	-	G77	-0.003450	0.331715	-0.003989
G38	-	G77	-0.048926	0.748623	-0.127668
G39	+	G77	0.007128	0.275016	0.006833
G40	+	G77	0.044688	0.815602	0.127043
G41	-	G77	-0.012969	0.353269	-0.015970
G42	+	G77	0.047966	0.591291	0.098860
G43	+	G77	0.110378	0.994526	0.382629
G44	+	G77	0.006061	0.282631	0.005971
G45	+	G77	0.035086	0.686237	0.083924
G46	+	G77	0.029928	0.547190	0.057082
G47	-	G77	-0.046300	0.754927	-0.121834
G48	+	G77	0.025990	0.469840	0.042564
G49	+	G77	0.035264	0.693942	0.085296
G50	-	G77	-0.006771	0.250822	-0.005920
G51	-	G77	-0.009381	0.269784	-0.008822
G52	-	G77	-0.004130	0.459758	-0.006618
G53	+	G77	0.012397	0.363038	0.015687
G54	+	G77	0.033466	0.655710	0.076488
G55	+	G77	0.056396	0.850002	0.167089
G56	+	G77	0.036047	0.663362	0.083349
G57	+	G77	0.005899	0.397633	0.008176
G58	+	G77	0.028913	0.584905	0.058947
G59	+	G77	0.034147	0.675907	0.080448
G60	+	G77	0.013032	0.260591	0.011837
G61	+	G77	0.002229	0.186274	0.001447
G62	-	G77	-0.038129	0.577102	-0.076699
G63	-	G77	-0.008679	0.344150	-0.010412
G64	+	G77	0.001142	0.254166	0.001012
G65	+	G77	0.013978	0.237845	0.011588
G66	+	G77	0.003103	0.302196	0.003268
G67	+	G77	0.004470	0.310522	0.004838
G68	-	G77	-0.001755	0.495393	-0.003030
G69	+	G77	0.033719	0.668050	0.078518
G70	+	G77	0.012792	0.359788	0.016042
G71	-	G77	-0.018883	0.412683	-0.027162
G72	+	G77	0.011776	0.351890	0.014444
G73	+	G77	0.017137	0.387519	0.023148
G74	-	G77	-0.005129	0.244013	-0.004363
G75	-	G77	-0.043882	0.810325	-0.123943
G76	-	G77	-0.004649	0.314919	-0.005103
G77	+	G77	0.013700	0.399199	0.019064
G78	-	G77	-0.046784	0.603969	-0.098491
G79	-	G77	-0.001077	0.494503	-0.001856
G80	+	G77	0.018985	0.432799	0.028640
G81	+	G77	0.008277	0.248087	0.007158
G82	-	G77	-0.073529	0.985272	-0.252521
G83	+	G77	0.000258	0.332842	0.000299
G84	+	G77	0.020576	0.308758	0.022144
G85	+	G77	0.006483	0.389692	0.008806
G86	-	G77	-0.035488	0.697230	-0.086245
G87	-	G77	-0.072083	0.986047	-0.247749
G88	+	G77	0.021662	0.477073	0.036022
G89	+	G77	0.027438	0.556208	0.053196
G90	-	G77	-0.007220	0.481008	-0.012104
G91	+	G77	0.046453	0.593143	0.096041
G92	+	G77	0.012703	0.392336	0.017372
G93	+	G77	0.004434	0.496278	0.007670
G94	+	G77	0.004464	0.458328	0.007131
G95	-	G77	-0.003250	0.483274	-0.005475
G96	-	G77	-0.008444	0.281737	-0.008292
G97	-	G77	-0.011245	0.379910	-0.014891
G98	-	G77	-0.004285	0.487101	-0.007275
G99	+	G77	0.033247	0.643997	0.074630
G100	+	G77	0.006381	0.343351	0.007637
G1	+	G78	0.010724	0.379874	0.014200
G2	+	G78	0.017000	0.466372	0.027635
G3	+	G78	0.020218	0.588189	0.041450
G4	-	G78	-0.005556	0.216353	-0.004190
G5	+	G78	0.013366	0.370730	0.017271
G6	+	G78	0.003874	0.327367	0.004421
G7	-	G78	-0.006908	0.382893	-0.009220
G8	-	G78	-0.014874	0.454702	-0.023574
G9	+	G78	0.003750	0.195754	0.002559
G10	+	G78	0.004513	0.316894	0.004985
G11	-	G78	-0.004424	0.484118	-0.007466
G12	+	G78	0.005041	0.487284	0.008562
G13	-	G78	-0.003217	0.344977	-0.003868
G14	-	G78	-0.010473	0.451416	-0.016479
G15	+	G78	0.005743	0.476305	0.009535
G16	-	G78	-0.003659	0.437176	-0.005576
G17	+	G78	0.020780	0.746081	0.054039
G18	+	G78	0.004705	0.480634	0.007883
G19	+	G78	0.002348	0.342288	0.002801
G20	-	G78	-0.000102	0.495049	-0.000177
G21	+	G78	0.001496	0.325271	0.001697
G22	-	G78	-0.002972	0.435723	-0.004514
G23	+	G78	0.004262	0.496562	0.007377
G24	+	G78	0.012026	0.498388	0.020891
G25	-	G78	-0.006423	0.369490	-0.008272
G26	-	G78	-0.004206	0.343651	-0.005039
G27	+	G78	0.010910	0.500257	0.019023
G28	-	G78	-0.013080	0.511116	-0.023303
G29	-	G78	-0.007442	0.308895	-0.008012
G30	+	G78	0.013127	0.342051	0.015651
G31	+	G78	0.022286	0.802945	0.062374
G32	-	G78	-0.004116	0.476162	-0.006831
G33	+	G78	0.004655	0.357357	0.005798
G34	-	G78	-0.001597	0.340002	-0.001892
G35	-	G78	-0.000589	0.489677	-0.001005
G36	-	G78	-0.000166	0.348704	-0.000202
G37	-	G78	-0.027505	0.881670	-0.084527
G38	+	G78	0.004291	0.311578	0.004661
G39	+	G78	0.002914	0.249669	0.002536
G40	+	G78	0.004396	0.341380	0.005231
G41	+	G78	0.005441	0.341140	0.006470
G42	-	G78	-0.002408	0.435563	-0.003656
G43	-	G78	-0.002919	0.286113	-0.002911
G44	+	G78	0.011455	0.385184	0.015380
G45	+	G78	0.004674	0.354980	0.005784
G46	+	G78	0.017945	0.605603	0.037881
G47	+	G78	0.005060	0.226510	0.003995
G48	+	G78	0.011456	0.394999	0.015773
G49	-	G78	-0.016671	0.618769	-0.035955
G50	+	G78	0.018173	0.539423	0.034170
G51	+	G78	0.000229	0.247843	0.000198
G52	+	G78	0.003758	0.459839	0.006024
G53	+	G78	0.003102	0.331493	0.003585
G54	+	G78	0.003340	0.347727	0.004048
G55	+	G78	0.023407	0.687233	0.056071
G56	-	G78	-0.009356	0.388383	-0.012666
G57	+	G78	0.007994	0.413323	0.011517
G58	+	G78	0.001612	0.337980	0.001899
G59	+	G78	0.011199	0.467859	0.018263
G60	-	G78	-0.009487	0.267409	-0.008843
G61	+	G78	0.012560	0.316022	0.013835
G62	+	G78	0.017045	0.471408	0.028008
G63	+	G78	0.011487	0.452227	0.018107
G64	+	G78	0.030164	0.923212	0.097066
G65	-	G78	-0.004170	0.206954	-0.003008
G66	-	G78	-0.003883	0.315130	-0.004265
G67	-	G78	-0.005607	0.336075	-0.006568
G68	-	G78	-0.001305	0.495434	-0.002254
G69	-	G78	-0.004942	0.363056	-0.006255
G70	-	G78	-0.007467	0.367481	-0.009565
G71	+	G78	0.006273	0.382403	0.008362
G72	+	G78	0.007951	0.375714	0.010412
G73	+	G78	0.005207	0.350971	0.006370
G74	-	G78	-0.003788	0.245047	-0.003235
G75	+	G78	0.012679	0.482482	0.021323
G76	+	G78	0.005251	0.333629	0.006107
G77	+	G78	0.009135	0.403982	0.012863
G78	+	G78	0.005273	0.475867	0.008747
G79	+	G78	0.001560	0.494817	0.002690
G80	+	G78	0.003698	0.341400	0.004401
G81	-	G78	-0.000071	0.230890	-0.000057
G82	+	G78	0.007002	0.217367	0.005305
G83	+	G78	0.029812	0.942179	0.097904
G84	-	G78	-0.002103	0.254807	-0.001867
G85	-	G78	-0.003242	0.387264	-0.004376
G86	-	G78	-0.002495	0.344466	-0.002996
G87	-	G78	-0.000032	0.282446	-0.000032
G88	+	G78	0.000977	0.425649	0.001450
G89	-	G78	-0.006204	0.370760	-0.008017
G90	+	G78	0.006303	0.485207	0.010659
