G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5609530	0.6358836	0.4398718	0.6575109	0.2578745	0.3320858	0.0334908	0.2590069	0.0140634	0.3456744	0.0002890	0.1256442	0.7843771	0.1286034	0.0616687	0.2853594	0.4604010	0.6431570	0.7236878	0.8773549	0.1239859	0.5998675	0.0709879	0.5833242	0.7196826	0.7281141	0.7494942	0.1878250	0.8355250	0.0907043	0.6336339	0.0153080	0.5911288	0.2853665	0.3908837	0.4761324	0.1823899	0.6698652	0.7377093	0.7351940	0.6071373	0.0528134	0.0630915	0.6860988	0.7579416	0.7288598	0.6282280	0.0338364	0.0518695	0.1007799	0.4030574	0.5207234	0.3922701	0.1232678	0.0000000	0.7336301	0.2011684	0.0009814	0.5823343	0.7617998	0.3641712	0.3856965	0.0176606	0.1069604	0.4779417	0.6876435	0.1752285	0.0124229	0.5767196	0.6064471	0.0000000	0.0355012	0.6314104	0.8798542	0.0358578	0.0100035	0.0094902	0.7077596	0.7059181	0.7238740	0.0520534	0.2043506	0.7439809	0.0284182	0.6666118	0.5600124	0.7244439	0.7384116	0.6480697	0.0299447	0.0980312	0.0823013	0.5778368	0.1036168	0.6589639	0.5329147	0.5693789	0.0019910	0.0002311	0.0149247
0.7412126	0.6817772	0.4056348	0.6154715	0.2746570	0.3184763	0.8165243	0.4890501	0.0079979	0.5554068	0.0036533	0.0616428	0.6903287	0.0254299	0.1890618	0.4031457	0.0373166	0.5840722	0.6949317	0.8505915	0.0950560	0.5877428	0.0561812	0.6429526	0.7188730	0.6246416	0.6919086	0.1687553	0.6814531	0.0648589	0.6055290	0.0044149	0.5471129	0.1615999	0.3745366	0.4950828	0.2081060	0.7473587	0.6418121	0.6645576	0.5572015	0.0579783	0.0795536	0.7099102	0.7930050	0.8360874	0.6292712	0.0277290	0.8631248	0.5655493	0.0013693	0.0077445	0.0332449	0.6528170	0.0000000	0.7223065	0.2179694	0.2901497	0.5885952	0.7159026	0.0516572	0.4094933	0.6620576	0.1046443	0.2509561	0.7021880	0.1241128	0.0305954	0.5106132	0.6917067	0.7706024	0.0270371	0.7228162	0.0000000	0.6987057	0.0047428	0.0208457	0.4996751	0.1418622	0.7661284	0.0219098	0.2008700	0.7890849	0.0311443	0.6835029	0.4975226	0.6861311	0.7224359	0.8328762	0.0245604	0.0292355	0.0384931	0.4659831	0.2266456	0.5982717	0.5385682	0.5975330	0.0029455	0.0001522	0.8119612
0.7457249	0.6335420	0.4559086	0.7239327	0.3434831	0.3628796	0.8827708	0.4042230	0.0102647	0.4437801	0.0034603	0.1189108	0.7173082	0.0213741	0.4662247	0.3598781	0.0500847	0.7923331	0.6972356	0.8069973	0.1215616	0.6174415	0.1008579	0.5694862	0.6841698	0.6311763	0.6712075	0.1736606	0.7214850	0.0887380	0.5760075	0.0108573	0.6379768	0.1957033	0.4031231	0.4739153	0.1835424	0.6562817	0.6683975	0.7135955	0.5243656	0.0420033	0.1470823	0.7388308	0.7473047	0.7735331	0.6595176	0.0294439	0.8390697	0.5363810	0.0162015	0.0095311	0.0745622	0.5476984	0.0000000	0.8424667	0.1707051	0.1974685	0.6117192	0.7145269	0.0231378	0.4699063	0.4300256	0.1560343	0.3017022	0.6333498	0.1694164	0.0335608	0.5997246	0.5419325	0.7998578	0.0000196	0.7238590	0.1004115	0.5962392	0.4328934	0.0000000	0.6807041	0.1202812	0.7192119	0.0004779	0.0215621	0.8051003	0.0641011	0.7779315	0.5103545	0.6936547	0.6666986	0.7593107	0.0201155	0.0783001	0.0549147	0.5243397	0.1500287	0.4017692	0.6079889	0.6630719	0.0057131	0.0004821	0.6847789
0.6963612	0.7495224	0.3724185	0.5850624	0.3392717	0.3489046	0.6419205	0.3763197	0.0088095	0.4657028	0.0005186	0.0704505	0.6966854	0.0205005	0.3506191	0.3688738	0.0401264	0.6197169	0.7395635	0.8283589	0.1553741	0.5855711	0.0742115	0.5671899	0.7370718	0.6311792	0.7762154	0.1486566	0.6642626	0.1052509	0.6984312	0.0120552	0.5004417	0.2557830	0.4260265	0.5296082	0.1786162	0.6808531	0.5841935	0.5808651	0.5194024	0.0195406	0.0878977	0.6230121	0.5798359	0.7055639	0.6997501	0.0610677	0.6789993	0.5746290	0.0020862	0.0034378	0.0141509	0.7015400	0.0000000	0.6974617	0.1750813	0.1270229	0.6335692	0.8174325	0.0224046	0.4673598	0.4890320	0.1449962	0.2855241	0.6440479	0.1986084	0.0100530	0.6318845	0.3338656	0.7577054	0.0010170	0.7616798	0.1551606	0.5970585	0.1379435	0.0101520	0.5892987	0.1713643	0.6386877	0.0006552	0.1804898	0.0000000	0.0461715	0.6879763	0.5696859	0.6675948	0.5639117	0.6530030	0.0329458	0.0683929	0.0749896	0.6195234	0.1194952	0.5103808	0.6092848	0.6507887	0.0010880	0.0002624	0.7756237
0.6901036	0.7676496	0.4038027	0.6750430	0.3182664	0.4132518	0.3564391	0.3882592	0.0225639	0.5665999	0.0005033	0.1023506	0.6504738	0.0191054	0.2962318	0.3854089	0.0728981	0.6947443	0.7291213	0.6221244	0.0959108	0.6981238	0.0529697	0.7028302	0.7306306	0.7353683	0.8110815	0.1935875	0.6678707	0.0817485	0.5929666	0.0172514	0.5957795	0.5370868	0.3066577	0.6259958	0.0099025	0.7306735	0.6533687	0.6919475	0.5093640	0.0387533	0.0998503	0.6008142	0.7301480	0.6464478	0.7754538	0.0338209	0.0278287	0.0941191	0.1886697	0.3462796	0.4419098	0.2622676	0.0000000	0.6332086	0.1209849	0.2181269	0.6798546	0.7154785	0.1725199	0.3777838	0.0359617	0.1087535	0.3596415	0.6634389	0.1802382	0.0127531	0.2035282	0.6234376	0.8117935	0.0654836	0.7022398	0.1381625	0.1042578	0.3544217	0.0133236	0.6084969	0.8106829	0.7299112	0.0263276	0.7968813	0.7074340	0.0430855	0.5889737	0.7701328	0.5546781	0.6769131	0.0000000	0.0331475	0.7928379	0.4322829	0.0283357	0.2182927	0.3954475	0.4701335	0.6790691	0.4412287	0.0001897	0.0086127
0.6619338	0.6966804	0.4092717	0.7058912	0.3272849	0.3666102	0.7307569	0.4050082	0.0110502	0.4143377	0.0010568	0.0977469	0.7047082	0.0165810	0.3722315	0.3905931	0.0547418	0.6832133	0.6872163	0.6453342	0.1084144	0.7363978	0.0520399	0.5854389	0.7148038	0.6919788	0.6442065	0.1867425	0.7386622	0.0728631	0.7818461	0.0183849	0.4660760	0.1828783	0.4438287	0.3978352	0.2481270	0.7684052	0.7696366	0.7185853	0.5602242	0.1000669	0.0900610	0.6985087	0.9016453	0.8080950	0.6477752	0.0284775	0.7094461	0.5413511	0.0068345	0.0048413	0.0200337	0.8269790	0.0000000	0.6030351	0.1733852	0.2632975	0.6714615	0.7001612	0.0077196	0.4504611	0.6111049	0.1099934	0.4207347	0.7406188	0.2124165	0.0194830	0.7277765	0.5263204	0.6227448	0.0014859	0.7179517	0.1737740	0.6450436	0.0009513	0.0310089	0.6154766	0.1616965	0.6664311	0.0062738	0.2499932	0.6907887	0.0460494	0.7587827	0.5264450	0.7599357	0.6393783	0.5716578	0.0147346	0.0513927	0.0010446	0.0000000	0.1360436	0.4630362	0.5838976	0.6690214	0.0013075	0.0038370	0.6380251
0.6065643	0.6426095	0.4476211	0.7632205	0.1026681	0.0934256	0.0054692	0.3148112	0.0437645	0.3189278	0.0002126	0.0695740	0.7000894	0.4747695	0.0494069	0.0163459	0.6838929	0.6668045	0.6448517	0.7169155	0.1095833	0.6341175	0.0301898	0.6606411	0.7202902	0.8613114	0.7085043	0.1990501	0.8398839	0.0760640	0.6946988	0.0091777	0.8069846	0.5074973	0.2971263	0.5423447	0.0006779	0.7148782	0.6162186	0.7351951	0.5016601	0.0440731	0.1123573	0.7565506	0.5544587	0.6658848	0.7129884	0.0254806	0.0248034	0.0691256	0.6528545	0.6521110	0.6743336	0.0408542	0.6540483	0.0000000	0.3658729	0.1941388	0.6695641	0.0000000	0.3442945	0.3651811	0.0217932	0.1508902	0.3049163	0.6807880	0.6688949	0.0405389	0.6307057	0.5279799	0.7723314	0.0079788	0.6862526	0.1734985	0.0519266	0.3657022	0.0280895	0.5809204	0.6869563	0.6292596	0.0148125	0.1703659	0.5427884	0.0383466	0.6438470	0.4249355	0.9089185	0.6179923	0.6470160	0.0217875	0.0620236	0.0462167	0.5297506	0.2145805	0.6608857	0.5636928	0.8201341	0.0025193	0.0001998	0.0325929
0.7335568	0.6441850	0.4466130	0.9231733	0.2141134	0.3028745	0.0071413	0.2236267	0.0156084	0.4496658	0.0003175	0.1004520	0.6188342	0.4633319	0.0815147	0.0114686	0.7025754	0.7188864	0.6792053	0.7446091	0.1326941	0.6112036	0.0873015	0.5500002	0.6932903	0.8374157	0.6700856	0.1932057	0.7851502	0.0859667	0.5686925	0.0053386	0.6404788	0.5770678	0.2680844	0.6817810	0.0020893	0.7848538	0.7072524	0.6830618	0.5226158	0.0637724	0.1375802	0.7989479	0.6417607	0.6480558	0.6520000	0.0125861	0.0140910	0.0675437	0.6173391	0.6343063	0.7278720	0.1427553	0.6855174	0.0000000	0.7625277	0.1342692	0.5667775	0.6996776	0.3893372	0.6533275	0.0204874	0.1669509	0.3654351	0.5737733	0.0000000	0.0083511	0.6509728	0.6923668	0.8281536	0.0028378	0.6965049	0.1138668	0.0455954	0.4186407	0.0189173	0.8349420	0.7565920	0.6659638	0.0139266	0.1259150	0.6067944	0.0285540	0.6040451	0.4955909	0.6799816	0.6645217	0.7651648	0.0421696	0.0402158	0.0856866	0.5168778	0.1887417	0.7005151	0.5318999	0.6763548	0.0106971	0.0020102	0.0126133
0.8003973	0.7012722	0.4492961	0.6984298	0.2978061	0.2600593	0.0185728	0.4276018	0.0346575	0.6510935	0.0006036	0.0815739	0.7410834	0.3157174	0.0867662	0.0162330	0.7589744	0.6947304	0.7577052	0.8431343	0.1873928	0.5981961	0.0711593	0.5970235	0.6262544	0.6988231	0.7669411	0.1826578	0.5715229	0.0794115	0.5918005	0.0077833	0.7493702	0.4357337	0.3403745	0.6156120	0.0014791	0.6944319	0.7427805	0.7810846	0.5203587	0.0520459	0.1143909	0.6715956	0.7907173	0.7323559	0.7360224	0.0246965	0.0705463	0.1056231	0.6195585	0.7146447	0.6692599	0.1086533	0.8225157	0.0000000	0.2969982	0.1700511	0.5782208	0.7389943	0.3492657	0.8465824	0.0266458	0.0946193	0.2132817	0.9429658	0.6586524	0.0015851	0.5506871	0.7240144	0.6829018	0.0109863	0.7312144	0.1034159	0.0388736	0.4191262	0.0152669	0.5282862	0.6629782	0.6879606	0.0026192	0.2260179	0.5411920	0.0436094	0.8411125	0.5222093	0.6542409	0.6938322	0.6760909	0.0245632	0.0414587	0.0000000	0.4727695	0.1836218	0.3575923	0.5575847	0.5967045	0.0021029	0.0006983	0.0078175
0.8125655	0.7509092	0.5313124	0.5649717	0.3167930	0.3416573	0.7652075	0.3985277	0.0302011	0.3997672	0.0015237	0.1367726	0.5522050	0.0163756	0.4293343	0.4392670	0.0430286	0.7545032	0.7069405	0.7527345	0.1371014	0.6983251	0.0533612	0.5559067	0.7508461	0.7709472	0.6727887	0.1516915	0.6386839	0.0685030	0.6320108	0.0091703	0.4390438	0.1691254	0.4554931	0.6030432	0.2053458	0.7236908	0.8628406	0.7641300	0.4929844	0.0389221	0.0747269	0.6245100	0.7161951	0.6455804	0.7624681	0.0476055	0.7984767	0.6456338	0.0082482	0.0150787	0.0570001	0.6612018	0.0765353	0.7005725	0.2027522	0.1170082	0.5859157	0.6848109	0.0000000	0.4223454	0.6637761	0.1755385	0.5903129	0.7704777	0.1470656	0.0117470	0.0000000	0.7260957	0.6463368	0.0339146	0.6921855	0.1658290	0.5563995	0.0003393	0.3708990	0.5584987	0.1155153	0.7366502	0.0101385	0.6142262	0.2827882	0.0168557	0.5587764	0.5300914	0.8781625	0.6330677	0.7292419	0.0318655	0.0467286	0.0196000	0.5319748	0.6265876	0.5785786	0.5593330	0.8241801	0.5135618	0.0003201	0.6144366
0.6858630	0.6752263	0.4630795	0.7649107	0.4328542	0.4236694	0.0465219	0.3327903	0.0283996	0.4296689	0.0003025	0.1043451	0.7749333	0.0704337	0.1316913	0.3047304	0.3580175	0.6149685	0.7686336	0.6377769	0.1348459	0.6333151	0.0310040	0.5502659	0.7084641	0.7854101	0.6406642	0.1443007	0.7751790	0.0751415	0.7200717	0.0136889	0.5722264	0.2739219	0.2920414	0.5716418	0.2063452	0.5973919	0.7145626	0.7143596	0.5332316	0.0373865	0.0567322	0.7547354	0.6961810	0.8144197	0.6125844	0.0323021	0.0321022	0.0527330	0.3747610	0.7230105	0.7183283	0.1514526	0.6879715	0.8427910	0.1969369	0.2061196	0.6537426	0.6602087	0.0000000	0.3777689	0.6472499	0.1604400	0.3387679	0.7009688	0.1641257	0.0152768	0.4297940	0.5744460	0.7260453	0.0010386	0.7717119	0.1148337	0.0728676	0.7450740	0.0000000	0.6866468	0.7459245	0.7105551	0.0129521	0.0109256	0.6043293	0.0708780	0.8424345	0.6269308	0.7407117	0.7360486	0.7000536	0.0421838	0.0725010	0.0490216	0.5955794	0.1424538	0.4554968	0.5312931	0.7361165	0.0016499	0.0005690	0.0246547
0.7263163	0.6959113	0.4282116	0.6891938	0.3502931	0.4658894	0.0424281	0.3150257	0.0101470	0.5916191	0.0004931	0.0714445	0.7615392	0.1356113	0.0505460	0.4306134	0.3085777	0.7412018	0.6990735	0.7153585	0.1325172	0.6485638	0.0430356	0.5056792	0.6776201	0.7267720	0.7067843	0.1476203	0.7001521	0.0763743	0.7513484	0.0135814	0.6165684	0.2832191	0.3849363	0.5773987	0.1492449	0.7756969	0.7167620	0.6161616	0.5008009	0.0302353	0.1518637	0.8213277	0.6654830	0.6005208	0.6327945	0.0262519	0.0334488	0.1416240	0.2504894	0.6854116	0.7414694	0.1598454	0.6327261	0.6946319	0.2090001	0.1280319	0.5631371	0.7485646	0.0000000	0.4343635	0.6664711	0.1097733	0.5291772	0.6826789	0.1553754	0.0044826	0.5324757	0.6990512	0.7590395	0.0024650	0.6171945	0.1817965	0.0540899	0.3998317	0.0266514	0.6461103	0.7347728	0.8164071	0.0178988	0.2030554	0.0000000	0.0438264	0.7418346	0.6517145	0.5549458	0.6801842	0.7062195	0.0130197	0.0374312	0.0812101	0.5274507	0.1897675	0.5787838	0.5379803	0.7594319	0.0034260	0.0000313	0.0091688
0.7226605	0.6006984	0.5616538	0.7914873	0.3123673	0.3629054	0.0106312	0.3409802	0.0056263	0.4729999	0.0024562	0.1062466	0.6502990	0.0511616	0.0601970	0.4346822	0.3216560	0.6800624	0.7153267	0.5879148	0.1129145	0.5084560	0.0566686	0.6194745	0.6627493	0.6365679	0.5902750	0.1933008	0.7242344	0.0674911	0.5831428	0.0312110	0.7120869	0.6873276	0.0337034	0.7852726	0.0066517	0.6426273	0.8094827	0.7457108	0.5404541	0.0333143	0.0910639	0.6427240	0.7277470	0.6507388	0.5533355	0.0475021	0.0353823	0.1113770	0.2792669	0.7227522	0.7969638	0.1526980	0.6353894	0.8216014	0.2948044	0.0952434	0.6081660	0.5816327	0.0000000	0.4814647	0.7025996	0.2148273	0.2456053	0.6667868	0.1623221	0.0129855	0.2395029	0.5637839	0.5888218	0.0073192	0.6725106	0.1496798	0.0469428	0.6728586	0.0266492	0.6591499	0.6380892	0.7208835	0.0115916	0.7102759	0.4273042	0.0751874	0.8403376	0.4947661	0.7364751	0.7115697	0.0000000	0.0102369	0.6156553	0.3612979	0.0075525	0.2018924	0.5922037	0.5721261	0.7121848	0.3990658	0.0009344	0.0116462
0.6962196	0.6017806	0.3299634	0.7535620	0.4374205	0.3436413	0.0364872	0.3334535	0.0116052	0.4386787	0.0016780	0.0656928	0.8323054	0.0731176	0.0574341	0.3087277	0.3988169	0.5714727	0.7169722	0.6548258	0.1050800	0.5905484	0.0439164	0.5178403	0.6200576	0.7429787	0.6876761	0.1477179	0.6978708	0.0825203	0.7362113	0.0128641	0.6217580	0.1794089	0.4072846	0.5121472	0.2883990	0.7851358	0.7194915	0.8351076	0.5307515	0.0439945	0.0634308	0.7679398	0.7056478	0.7212223	0.6802417	0.0280373	0.0455582	0.0757311	0.3244032	0.7272746	0.7589811	0.1256385	0.7465501	0.6410623	0.2055736	0.1659633	0.5581678	0.7233324	0.0000000	0.5118130	0.8077325	0.0730518	0.3556329	0.8536605	0.1676363	0.0280433	0.9046936	0.3856687	0.7097458	0.0056588	0.6887836	0.1595701	0.0712580	0.4097279	0.0113853	0.7383562	0.6731567	0.6561696	0.0023212	0.0895787	0.4647647	0.0305531	0.6253946	0.4841805	0.6791307	0.8370962	0.7270023	0.0316416	0.0418293	0.0051290	0.0000000	0.1382082	0.5748390	0.5844694	0.6157372	0.0025809	0.0000193	0.0023025
0.6851824	0.6566438	0.3938025	0.6649011	0.2681186	0.4080400	0.0128287	0.3291727	0.0085733	0.6270309	0.0027729	0.0629713	0.8085920	0.2068726	0.0602267	0.0675055	0.4740749	0.7147984	0.6748873	0.6939486	0.0976368	0.5619726	0.0618691	0.5356434	0.7510033	0.7190638	0.6750618	0.1834993	0.7049003	0.0696442	0.6630577	0.0076413	0.6656613	0.2466002	0.4820274	0.4235474	0.0923781	0.7785997	0.7201763	0.7440032	0.6361309	0.0485472	0.0910416	0.5478210	0.7525058	0.7784118	0.8241726	0.0304112	0.0466605	0.0224803	0.6316322	0.6823717	0.7019783	0.0524434	0.6760625	0.7128213	0.1500703	0.2045610	0.6101246	0.7875829	0.3583518	0.3980179	0.0139376	0.0079555	0.0000000	0.5882587	0.1721033	0.0144391	0.4226286	0.0076489	0.6250972	0.0103975	0.7475390	0.1049537	0.0574920	0.4203954	0.0139255	0.6466118	0.7972883	0.7187322	0.0014023	0.0891485	0.4674089	0.0592983	0.7579000	0.5908112	0.6896508	0.7167237	0.6548587	0.0000000	0.0683686	0.0793047	0.5078342	0.1730015	0.5434451	0.5768502	0.6296130	0.0067884	0.0000828	0.0043007
0.6390479	0.7430883	0.4428630	0.7047938	0.2608538	0.2464422	0.0074812	0.2967021	0.0060723	0.4857720	0.0004944	0.1405037	0.6195506	0.5128992	0.0586302	0.0220223	0.6356302	0.8206759	0.6826276	0.5331022	0.1535279	0.6494050	0.0358283	0.5539153	0.7493440	0.7721159	0.6208582	0.1424035	0.8394993	0.0914994	0.7040725	0.0027838	0.6563379	0.2462103	0.3800354	0.5127696	0.1252119	0.7081568	0.5943788	0.6945524	0.4972076	0.0492352	0.0765628	0.7431883	0.7544623	0.7209182	0.7322992	0.0188402	0.0300023	0.0497129	0.5502409	0.8110488	0.7406079	0.0283846	0.7385597	0.5745691	0.1499954	0.1507579	0.7598367	0.7904071	0.4416423	0.4121733	0.0169340	0.0583126	0.0000000	0.0098877	0.1481793	0.0371514	0.5553882	0.0057956	0.7095452	0.0106732	0.8717696	0.1015199	0.0516198	0.4510640	0.0122941	0.6645285	0.7365188	0.7419473	0.0133753	0.1096112	0.6510932	0.0273872	0.7752993	0.5222323	0.7779821	0.7215427	0.7506251	0.7402719	0.0551471	0.0444835	0.4300977	0.1277514	0.4596868	0.4499244	0.0000000	0.0001638	0.0011580	0.0126848
0.7154266	0.6836319	0.4328489	0.8401462	0.3029045	0.2476223	0.0059722	0.1877029	0.0128363	0.4391750	0.0212742	0.1188406	0.7898118	0.3313164	0.0655640	0.0269874	0.6687839	0.5918225	0.7515315	0.6493067	0.0976057	0.5697372	0.0828109	0.5413425	0.8825805	0.7828103	0.6985827	0.1802083	0.6268252	0.1078348	0.6303138	0.0099087	0.7279173	0.2150300	0.3932276	0.5185912	0.1093228	0.7581327	0.5179249	0.6494184	0.4835007	0.0322009	0.1098938	0.7743402	0.7015430	0.7494204	0.7702498	0.0192519	0.0442808	0.0532835	0.5453305	0.8128897	0.7512780	0.1697464	0.8787431	0.6124538	0.1710585	0.1462385	0.2264867	0.7808377	0.3651551	0.4697331	0.0245897	0.4710757	0.6349081	0.0000000	0.1569872	0.0141138	0.5863570	0.6437637	0.6304236	0.0170980	0.7605375	0.1813258	0.0875838	0.4751122	0.0297135	0.7111333	0.6138617	0.6941944	0.0079112	0.2300582	0.4590216	0.0481618	0.5939622	0.6344787	0.7202556	0.5779942	0.6397320	0.0000000	0.0557149	0.0575643	0.5855040	0.1393458	0.3682713	0.5848238	0.6830473	0.0013660	0.0006837	0.0209720
0.5903688	0.7203515	0.4067728	0.7146879	0.3393496	0.3286703	0.0022418	0.1876088	0.0244984	0.3791274	0.0001973	0.1544787	0.7739442	0.4976103	0.0638928	0.0131459	0.7509296	0.6186396	0.5952835	0.7468980	0.1777443	0.7838032	0.0478070	0.6493994	0.7219199	0.7075130	0.6420979	0.1342040	0.6455087	0.0534137	0.7266469	0.0288149	0.7430967	0.2406548	0.3719214	0.5188838	0.1496457	0.6365198	0.7126450	0.6900021	0.4915346	0.0385697	0.0933578	0.6843414	0.7989661	0.6424593	0.6555952	0.0554464	0.0403775	0.0544818	0.7252730	0.6355154	0.7174527	0.1609723	0.6681677	0.8028404	0.1747162	0.1459830	0.6661521	0.6501533	0.3461130	0.3585601	0.0147890	0.0575642	0.0120207	0.0000000	0.1926668	0.0099812	0.6162036	0.0148067	0.7388744	0.0031298	0.6287362	0.1045302	0.0250260	0.4115607	0.0179689	0.6879374	0.6475137	0.6834142	0.0006374	0.2350288	0.5776241	0.0362447	0.6636617	0.6403162	0.7875649	0.7049178	0.5385334	0.6833877	0.0845521	0.0506778	0.7116149	0.1469989	0.5164783	0.5073093	0.0000000	0.0010687	0.0000118	0.0324029
0.6236755	0.6877124	0.4067292	0.6923482	0.3397976	0.2513060	0.0272723	0.2401536	0.0056222	0.5607168	0.0012359	0.0689917	0.7365352	0.2557116	0.0790133	0.0779116	0.5384809	0.7421255	0.7051791	0.7106136	0.1567723	0.6199879	0.0346786	0.6635241	0.7062780	0.6874573	0.6310850	0.1934025	0.6696842	0.0777371	0.6045922	0.0092881	0.6568738	0.2090930	0.3626397	0.4860118	0.1345074	0.7093091	0.6679012	0.6806869	0.4338957	0.0628985	0.0840099	0.6304732	0.7504776	0.6588465	0.7878837	0.0452970	0.0273928	0.0768229	0.4481459	0.5082354	0.5125772	0.0737219	0.0427221	0.6546119	0.1732966	0.1711469	0.6466227	0.6068024	0.3258851	0.5007027	0.0152303	0.1575806	0.2044940	0.7078078	0.1666445	0.0077049	0.0000000	0.6809501	0.6746017	0.0359988	0.6992892	0.1429972	0.0830214	0.0000000	0.4355997	0.5935531	0.7906698	0.8306515	0.0131907	0.6606288	0.3252352	0.0484008	0.6985397	0.5002507	0.6894090	0.5639351	0.5670357	0.0247114	0.0441032	0.0709071	0.5273023	0.7666066	0.5329793	0.5391578	0.7765865	0.4901113	0.0003878	0.0126092
0.6829930	0.6101016	0.3852852	0.6273964	0.3385431	0.3875109	0.0217290	0.2946376	0.0088336	0.3429496	0.0003051	0.0815934	0.7258496	0.1287219	0.0436072	0.1758782	0.2959550	0.7263967	0.7078808	0.7711616	0.1424982	0.6270288	0.0563523	0.5999286	0.6982509	0.6701405	0.6115645	0.1201131	0.8215496	0.0763573	0.6668923	0.0150163	0.7581028	0.3016073	0.4080064	0.5407930	0.0814143	0.6814320	0.6878700	0.6659128	0.4649267	0.0367756	0.0422739	0.6621894	0.7407807	0.7762626	0.8256523	0.0377852	0.0352453	0.0525142	0.3482467	0.4896039	0.4060446	0.0502890	0.0467214	0.6069545	0.2534877	0.1376944	0.6054947	0.7147408	0.4425806	0.3898266	0.0352116	0.1237713	0.3491265	0.8179567	0.1833943	0.0097657	0.0000000	0.5580594	0.7018713	0.0302434	0.6857148	0.1474371	0.0837693	0.3073018	0.0000000	0.7440612	0.7533664	0.7326899	0.0556254	0.0208911	0.3137871	0.0479822	0.6493453	0.4319814	0.6308171	0.8012594	0.6747124	0.0258463	0.0626431	0.0264087	0.4882546	0.7150355	0.3886877	0.5323262	0.5910501	0.0001402	0.0040347	0.0107681
0.6884761	0.6952177	0.4182194	0.6527619	0.3813242	0.3735454	0.0180925	0.3230400	0.0202697	0.5442982	0.0032578	0.0876356	0.6636646	0.2056241	0.0758221	0.1522912	0.4978571	0.6743117	0.7392387	0.7174018	0.0997069	0.5921635	0.0699524	0.5374162	0.6490476	0.7157471	0.5848653	0.1907573	0.6593997	0.0969493	0.5469288	0.0065120	0.6684390	0.6542957	0.1136773	0.5605738	0.0107978	0.7017069	0.7078870	0.7412036	0.6965658	0.0629369	0.0459217	0.7288969	0.6988763	0.6184748	0.6700697	0.0322097	0.0297324	0.0842556	0.3607334	0.5208446	0.4387845	0.1001248	0.0335076	0.5626093	0.1973918	0.2672779	0.4995438	0.7563449	0.3921528	0.4476778	0.0191307	0.1305132	0.3122352	0.6815676	0.1056541	0.0078460	0.0000000	0.7224271	0.6821618	0.2257831	0.7617921	0.1068080	0.0583148	0.0104306	0.5151572	0.8191203	0.6257315	0.0000000	0.5674410	0.7490455	0.3145819	0.0752168	0.7596234	0.6424348	0.7592057	0.7118436	0.0279181	0.0212287	0.6580349	0.4818185	0.0574574	0.2893729	0.5290865	0.5343035	0.7208426	0.6052636	0.0000280	0.0038113
0.6412295	0.6865925	0.3669497	0.7508208	0.3391975	0.4542608	0.0119828	0.2812536	0.0186974	0.4690569	0.0024896	0.0751884	0.6971685	0.2583585	0.0970585	0.0869924	0.5914850	0.8302502	0.7692760	0.6342592	0.1512070	0.7294375	0.0663838	0.7184340	0.7351924	0.7143010	0.7152513	0.0908453	0.6957023	0.1031055	0.6842395	0.0078194	0.6467994	0.2021492	0.4044256	0.4819096	0.1940721	0.7148919	0.7809013	0.6891051	0.5507431	0.0327777	0.1102568	0.6709046	0.5616998	0.6414879	0.6927959	0.0155287	0.0162301	0.0417431	0.3121332	0.4435319	0.4121304	0.0323642	0.0203669	0.7629716	0.2281323	0.1688472	0.5299230	0.6369712	0.4068464	0.5356118	0.0226025	0.2047019	0.1265558	0.6488821	0.1190247	0.0193029	0.0000000	0.3418475	0.6702166	0.0319383	0.7496045	0.1211572	0.0757316	0.0005895	0.3718077	0.6626527	0.6666673	0.6692403	0.0431753	0.7002933	0.3584072	0.0304761	0.6625620	0.5045010	0.7425856	0.7170106	0.7265596	0.0283437	0.0614801	0.0018805	0.0000000	0.6018046	0.6213587	0.6926808	0.7053882	0.4842200	0.0000562	0.0174750
