Gene1	Gene2	Score
G18	G60	-0.126098388650133
G6	G2	-0.126082627740956
G55	G69	0.126071699452124
G51	G34	-0.126069113124975
G60	G8	0.12605160353866
G54	G21	0.126036265886123
G63	G28	0.126021882692779
G56	G35	-0.126016426606425
G100	G76	0.126014992686526
G46	G76	-0.126011130731217
G65	G7	0.126008780312761
G40	G45	0.125962077972554
G71	G25	-0.125960253426208
G17	G44	0.125952037818961
G28	G99	0.125929008741608
G16	G2	0.125920436357659
G47	G42	-0.125917379146981
G21	G68	-0.125892553093616
G1	G71	-0.125884881149018
G55	G32	0.125872002770491
G1	G22	-0.125871878153401
G100	G71	0.125864371585448
G59	G42	-0.125857638420186
G18	G65	-0.125839629213516
G2	G31	0.125822936692028
G7	G45	0.125816208733767
G56	G33	0.125805786001151
G69	G82	-0.125802926139358
G26	G86	0.125796821907083
G19	G41	0.125754964344106
G71	G67	0.125753316643734
G83	G7	-0.125740769770834
G40	G20	-0.125729815196191
G75	G63	-0.125728639575718
G19	G64	-0.125718479882951
G20	G68	-0.125695554056598
G85	G40	0.125682642683725
G26	G88	0.125681198859833
G54	G17	0.125662774272135
G95	G98	0.125658802396201
G85	G74	0.125640605222243
G53	G39	0.125634846354495
G78	G7	0.125634624738668
G7	G78	0.125634624738668
G12	G18	0.125625347774357
G56	G19	-0.125623370065728
G7	G49	0.125623198098171
G69	G84	-0.125586956231211
G72	G31	0.125544992232717
G19	G78	0.125540822386002
G61	G7	0.125527374504195
G45	G94	-0.125505128733466
G85	G73	0.125502220598577
G63	G21	0.125446460762438
G72	G25	0.125427201884294
G26	G70	-0.125424006785561
G56	G39	-0.125413179861182
G15	G19	-0.125410392856879
G34	G40	0.125406633602743
G73	G55	0.125386649348439
G55	G98	0.125362272256579
G22	G35	-0.12534572674568
G7	G6	-0.125330299522863
G91	G72	-0.125324022825979
G46	G12	0.125316034340722
G90	G73	0.125285914463346
G33	G19	0.125285833788094
G60	G31	-0.12528385614318
G86	G94	0.12527972817286
G99	G13	0.125278960902852
G26	G73	0.125271466890417
G57	G69	0.125256585155322
G42	G49	0.125237909026067
G21	G4	0.125223212053331
G8	G4	0.12521616135251
G22	G24	0.125213017346456
G26	G99	0.125210269490306
G19	G43	0.12520038151135
G78	G27	0.12519431416078
G6	G20	-0.125172333779091
G66	G21	0.125156696327502
G55	G62	-0.125134851609074
G44	G27	0.125123402415153
G20	G35	-0.125106819471119
G95	G43	0.125098096650215
G21	G45	0.125096125817102
G11	G27	-0.125039774780322
G24	G92	-0.125018634673051
G74	G71	-0.124996980455403
G92	G36	-0.124992397652987
G28	G95	0.12498226089801
G39	G19	0.124981288357643
G1	G35	-0.124977857695636
G35	G33	-0.124959580664461
G4	G69	-0.124922286316064
G81	G18	-0.124919078158178
G69	G17	0.124916226908713
G87	G2	0.12490622641321
G35	G53	0.124884501193085
G92	G78	0.124871065131708
G95	G27	0.124857602358175
G41	G31	0.124850136122142
G56	G75	0.124834840215508
G73	G88	0.124815744872015
G31	G59	0.124813331525027
G70	G75	-0.124790608550397
G24	G25	-0.124789004136722
G58	G35	-0.124772141823829
G53	G85	0.124730601217825
G45	G63	0.124723473663754
G52	G24	-0.124696274493795
G96	G23	0.124674339219481
G100	G27	0.124669120238348
G75	G53	0.124663695462846
G37	G69	-0.124649744820512
G46	G85	0.124639008366148
G69	G64	-0.124625477121711
G46	G3	0.124603494427963
G55	G14	-0.124524543043335
G15	G32	-0.124522290344687
G94	G7	0.124512448169457
G74	G64	-0.124508899732618
G28	G57	0.124501802482751
G53	G20	-0.124494280075366
G42	G65	0.124478494995458
G1	G32	-0.124471544857368
G72	G32	0.124459883894555
G97	G8	0.124459470010473
G69	G45	0.124447166101435
G24	G32	0.124444370962612
G40	G71	0.124439007289996
G69	G48	0.124438593000304
G16	G73	0.124434581982638
G33	G71	0.124431360754455
G78	G45	0.124422163418491
G74	G70	-0.124417804836492
G24	G34	-0.124407495553639
G45	G25	0.124406793358682
G36	G7	-0.124400769473983
G34	G37	-0.124377727366341
G74	G51	-0.124377150428912
G51	G74	-0.124377150428912
G55	G9	0.124375817931564
G36	G76	0.124366330309404
G20	G25	0.124366168471604
G12	G43	0.124343919831334
G96	G2	0.124330727057724
G53	G34	0.124313098197677
G8	G81	0.124297367279799
G8	G31	-0.124282296061673
G89	G2	0.124278748491973
G74	G73	-0.124275536751404
G16	G44	0.12426620239608
G8	G98	-0.124228303824275
G63	G73	-0.12420405691517
G35	G34	-0.124199211943454
G83	G18	0.124193076132748
G36	G31	0.12419036606892
G7	G99	0.124177004140257
G68	G69	0.124169917376564
G71	G96	-0.124168470091194
G25	G7	0.124152668400202
G18	G82	-0.124124696752727
G35	G86	-0.12411893818332
G79	G26	0.124118594780604
G68	G21	0.124101449315052
G76	G63	0.124085743387518
G18	G94	-0.124083157319989
G74	G15	0.124076819394303
G15	G74	0.124076819394303
G69	G1	-0.124059031528509
G95	G13	0.124056916289032
G8	G72	-0.124043300850101
G21	G72	-0.124024495638318
G65	G76	0.124014758659641
G2	G33	0.124012613910195
G75	G42	-0.124012472203532
G40	G31	0.124004292481345
G16	G21	-0.123995861269073
G2	G87	0.123991370118137
G19	G49	0.123981568197323
G75	G17	-0.123966203376792
G17	G75	-0.123966203376792
G94	G44	0.123955425307567
G99	G10	0.123954273289965
G15	G73	-0.123953767414605
G74	G29	-0.123949416638989
G69	G2	-0.123945796636215
G34	G65	-0.123939917074047
G87	G42	-0.123931528586612
G21	G8	0.123913270216299
G45	G92	0.123880068661733
G75	G98	-0.123876432437469
G24	G99	0.123866614818842
G35	G94	-0.123864192703348
G75	G69	-0.12382041891168
G18	G62	-0.12381662882676
G91	G35	-0.123800695042548
G69	G36	0.123781880204563
G95	G90	-0.123777318144515
G43	G20	-0.123742346916428
G15	G44	-0.12373113753572
G3	G97	0.12372305327329
G98	G18	0.123697962956814
G76	G89	0.123692301543227
G71	G35	0.123689657823646
G17	G58	0.123655327089875
G19	G22	0.123649790360073
G45	G97	-0.123648888672667
G73	G64	-0.123627079556577
G35	G92	-0.123626589706918
G20	G57	-0.123619888176793
G9	G74	-0.12360330274023
G39	G73	-0.123598705134921
G30	G74	-0.123592884591514
G53	G32	-0.123573725159577
G87	G31	0.123537737186588
G26	G96	0.123519698820809
G28	G19	-0.123513804518672
G3	G40	-0.123510707716468
G52	G21	-0.123504068727309
G71	G9	-0.123498693926432
G9	G71	-0.123497384226678
G48	G24	-0.123492152203568
G18	G44	0.123480612756617
G1	G2	-0.12345436285706
G96	G19	0.123446746651581
G69	G31	0.123422491969396
G59	G29	0.123399226099459
G3	G26	-0.123364532877935
G27	G78	0.123343105368386
G27	G51	-0.123337582940074
G95	G86	0.123334259978398
G35	G17	0.123329354038005
G59	G75	0.123323705075631
G2	G98	0.123317052514043
G45	G30	-0.123310189754393
G95	G35	0.123304997949526
G58	G92	0.123291917782824
G71	G19	0.123285358527498
G60	G76	-0.123251072374568
G19	G21	0.123229115731969
G66	G31	-0.1231908698796
G42	G21	-0.123177207430764
G35	G82	-0.123172179864489
G95	G29	-0.123153282138808
G38	G27	0.123151247315979
G2	G96	0.123147777526774
G31	G75	0.123133754608946
G12	G29	0.123119716169851
G42	G46	-0.123107648024786
G42	G59	-0.123106315377741
G40	G28	0.123094122122347
G69	G19	0.123083584422419
G75	G86	-0.123072581970014
G94	G8	-0.123061766665775
G7	G47	0.123059023790666
G55	G73	0.123057968900107
G97	G35	0.123051733847685
G72	G3	-0.123042082925793
G76	G14	0.123000941757317
G88	G45	0.122998344395572
G60	G45	-0.122996074662166
G73	G75	-0.122974110340314
G95	G34	0.122968119043706
G53	G35	-0.122960802206015
G20	G37	0.122946849440409
G36	G28	0.122929945651022
G95	G7	-0.122927579666781
G45	G98	0.122910750485497
G94	G31	-0.122903055923164
G33	G74	0.122890324297212
G98	G75	0.122870307716713
G4	G29	-0.122859243746198
G8	G88	-0.122852019140157
G74	G3	-0.122835535269585
G95	G84	-0.122834390688032
G31	G94	0.122831572961909
G2	G83	0.122821476149782
G53	G78	-0.122812165592544
G82	G22	-0.122783947433369
G75	G72	-0.122774010526272
G37	G71	-0.122718892785524
G70	G45	-0.122675398210353
G53	G69	-0.122674000099237
G26	G81	-0.12263528633788
G64	G20	0.122630756373453
G54	G29	0.122626161671166
G15	G42	-0.122624079478009
G69	G25	0.122618990251193
G71	G58	0.122608790059898
G75	G24	-0.122607051636697
G87	G26	-0.122605450972067
G76	G38	0.122603823345943
G24	G43	-0.122599110001401
G40	G25	0.122555990944321
G80	G95	0.122554879942687
G94	G69	0.122544004988871
G69	G46	0.122523594578313
G95	G69	-0.122517329719827
G72	G80	0.122450358492897
G44	G78	0.122412485921844
G76	G46	0.122403777564218
G33	G27	-0.122396772808082
G50	G21	0.122376032325521
G75	G4	0.122371327991891
G2	G91	-0.122358801828043
G21	G41	-0.122354314482723
G11	G19	-0.122322451821102
G85	G55	0.122313557717834
G67	G45	0.122264947538079
G21	G95	0.122258536638545
G92	G26	0.122253576875292
G65	G8	0.122231008369999
G8	G65	0.122231008369999
G17	G72	0.122226163466156
G23	G26	0.122225898711275
G96	G45	0.122215078024723
G35	G8	-0.122205490302994
G18	G90	-0.122186621957908
G28	G22	0.122175069256766
G75	G34	-0.122172624304706
G52	G18	-0.122170963307949
G95	G19	0.122152296082455
G2	G12	0.122142322747677
G78	G26	0.122138970873236
G1	G74	0.122113084861857
G36	G2	0.122091382043825
G2	G46	0.122076461169971
G42	G82	-0.122008490128573
G19	G83	0.122006441597002
G26	G46	0.121993207326759
G86	G21	-0.121985381185927
G65	G31	-0.121984706886496
G14	G72	-0.121981667413786
G76	G97	0.121967193655848
G28	G74	0.121950787560135
G31	G33	0.121941985879889
G69	G39	0.121920184011205
G24	G97	-0.121887577633749
G94	G33	0.121885367117608
G87	G72	0.12186643290706
G45	G24	-0.121855797870775
G50	G19	0.121849886336511
G31	G23	0.121846076688432
G33	G3	0.121836846998765
G92	G16	-0.121831993905435
G31	G89	0.121831357765856
G59	G94	0.121830725620678
G66	G33	-0.121813871417865
G75	G9	0.121809814841715
G9	G75	0.121809814841715
G44	G58	0.121798436447721
G27	G3	-0.121731663887025
G67	G55	-0.121727323681007
G58	G18	0.121714643135934
G18	G61	0.121701597933192
G67	G7	0.121679752003835
G18	G53	0.121644217909509
G13	G75	0.121638929740799
G91	G28	0.121625837057478
G57	G71	0.121613577514975
G19	G24	0.121600799402763
G35	G44	-0.121594228395171
G27	G31	0.121578665476414
G94	G64	-0.121574751164851
G96	G26	0.121570886076435
G28	G52	-0.121549561384339
G26	G19	0.121538434553907
G28	G54	0.121527387427067
G31	G42	0.121524236030273
G60	G7	-0.121509392388348
G53	G19	0.121501713034094
G34	G31	0.12149037932976
G27	G95	0.121468758448478
G33	G21	-0.121467540635225
G26	G49	0.121442471811713
G71	G91	-0.121428907830342
G31	G22	0.121382722679287
G42	G32	-0.121367928293143
G55	G34	-0.121358504154169
G35	G43	-0.121341910974692
G5	G2	0.121338291655829
G42	G62	0.121324191210466
G86	G74	0.121301699579538
G76	G17	0.121285521486234
G82	G24	-0.121275873666405
G92	G7	-0.121269936418808
G3	G7	-0.121265840599306
G69	G73	-0.121238028374643
G18	G28	-0.121232095949985
G75	G23	-0.121193846267061
G35	G15	0.121188250459869
G7	G48	0.121183243896105
G80	G44	-0.121164226147535
G96	G69	0.121162021350119
G19	G25	0.121158365404217
G78	G19	0.12115205878557
G28	G67	0.121147006217188
G93	G45	0.121144462477031
G71	G52	-0.121124600637376
G31	G43	0.121115962677517
G26	G2	0.121099574727148
G43	G7	0.121096452662872
G7	G43	0.121096452662872
G74	G30	-0.121075112450384
G2	G51	-0.121065844491324
G66	G71	-0.121037876199451
G75	G77	0.121020662475571
G41	G73	-0.120993367602143
G13	G85	0.120969991392749
G90	G27	0.120962257177287
G31	G87	0.120916916359661
G19	G31	-0.120912382971572
G64	G95	-0.120866612213838
G69	G81	-0.12083888415914
G13	G25	0.120829573219404
G31	G37	-0.120813544397355
G40	G21	-0.120805077367256
G21	G40	-0.120805077367256
G35	G87	-0.120789489537568
G10	G7	0.120741648175241
G2	G90	-0.120726818921064
G26	G90	-0.12071986146354
G84	G24	-0.120706210709219
G21	G65	0.120702510215643
G31	G61	0.120689455116028
G75	G32	-0.120678540178407
G18	G49	0.120671059908785
G70	G92	-0.120664824959396
G73	G58	-0.120656112871187
G18	G76	0.120641439878213
G35	G54	-0.12062355312923
G9	G76	0.120621831232017
G19	G20	0.120613959257239
G34	G76	0.120598689367861
G74	G68	0.120593880394938
G100	G8	-0.120585123896696
G8	G16	0.120581468539039
G69	G59	0.120579702747405
G59	G69	0.120579702747405
G72	G21	-0.120573452511444
G70	G28	-0.120566591315915
G23	G71	0.120558944799985
G31	G98	0.12055500985162
G78	G13	0.120525604525478
G31	G40	0.120508073634032
G8	G28	-0.120498379506037
G18	G4	-0.120495908360656
G71	G78	0.1204823288131
G27	G24	0.120473654185884
G22	G29	0.120469898227031
G97	G69	-0.120461740148248
G46	G8	-0.120456024514195
G73	G81	0.120415689439113
G36	G8	-0.120414164960649
G9	G20	-0.12039504440002
G95	G44	0.120389196716051
G71	G92	0.120361539553633
G10	G33	0.120352919724373
G42	G88	-0.120340018561867
G76	G78	0.12033591038185
G2	G82	-0.120334087626394
G18	G36	0.120330651114136
G56	G20	0.120315755436216
G75	G92	0.120309328986237
G93	G95	0.120288372889649
G74	G9	0.120285040908021
G7	G26	0.120281917260314
G42	G97	0.120267554123761
G31	G39	0.120264830573501
G55	G63	0.120264390947845
G52	G19	-0.120250832038656
G35	G70	0.120244069686772
G76	G33	0.120241606772806
G20	G93	-0.120241267883079
G64	G44	-0.120238692371757
G28	G53	0.120222467006882
G8	G22	0.120211715877046
G95	G33	-0.120197719433059
G99	G31	0.120166696200008
G55	G37	-0.120163788416524
G75	G99	-0.120157420936562
G44	G55	-0.120152514703036
G97	G75	-0.120141413027529
G80	G74	0.120133589119136
G45	G80	0.120133318076029
G46	G74	0.120125196725994
G23	G94	0.120085969337675
G61	G42	0.120085555835053
G73	G80	0.120058913164365
G65	G2	-0.120058638317658
G85	G44	0.120051063512753
G69	G10	0.120038418020384
G27	G69	0.120030045523881
G85	G2	0.120012053830287
G2	G86	0.119986040468576
G25	G71	0.119985369850886
G45	G39	0.119962647121645
G20	G99	-0.119951446795527
G84	G71	0.119947493374625
G39	G2	0.119946213613603
G75	G29	-0.11994618894335
G69	G26	0.119945574234764
G69	G34	0.119935141701914
G88	G20	-0.1199102119142
G69	G90	-0.119900954133329
G42	G23	-0.119885614592427
G17	G18	0.11987423873816
G37	G28	-0.119871467837872
G26	G94	0.119852208090088
G69	G30	-0.119834281011943
G20	G5	-0.119829945404492
G95	G49	0.119809806448481
G20	G31	-0.119806096502589
G42	G17	0.119786826490349
G75	G1	0.11978080115981
G40	G27	-0.119772159017008
G76	G42	-0.119757688570041
G88	G28	0.11974989911298
G44	G43	0.119723243009157
G93	G18	0.11972150162298
G31	G53	0.11972140885274
G90	G28	-0.119703139797524
G84	G76	0.119697736835942
G32	G69	0.119678765021398
G74	G54	0.119639046557882
G52	G26	-0.119620902896879
G90	G74	0.119604944904323
G59	G20	-0.119588212611102
G55	G92	-0.119577373985694
G28	G78	0.119537855302508
G8	G57	-0.119526611323819
G34	G71	0.119525590157821
G73	G7	0.119524523821204
G44	G61	0.119523847964329
G42	G18	0.119514297227431
G22	G21	0.11950488522661
G37	G26	-0.119492077869576
G69	G32	-0.119465050061062
G27	G9	-0.119462600555891
G26	G9	0.119461735851322
G9	G26	0.119461735851322
G6	G24	0.119454999937166
G53	G24	0.119449735762444
G48	G92	0.119428647486943
G24	G38	-0.119416684642601
G45	G2	0.119414256109411
G2	G42	-0.119404153721508
G12	G74	0.1193791407195
G41	G24	0.119372973176417
G69	G98	0.119372450319243
G49	G28	0.119352171553494
G8	G54	0.119321923544563
G20	G77	0.119303554944668
G10	G74	0.11929626101782
G41	G21	-0.119295731369514
G98	G35	-0.119262348497838
G35	G98	-0.119262348497838
G54	G74	-0.119261873539583
G51	G18	0.11925770307564
G91	G24	0.119248673454379
G21	G39	-0.11916823428133
G51	G27	-0.119160657585378
G69	G79	0.119146824216318
G23	G73	0.119130566591332
G4	G2	-0.119128996327122
G55	G68	-0.119118728419506
G9	G27	0.119113810770331
G12	G8	0.119102701351447
G8	G12	0.119102701351447
G8	G85	0.119100193157002
G45	G17	0.119100156150496
G17	G45	0.119100156150496
G76	G91	0.119067208950681
G76	G52	-0.119061311329805
G90	G21	0.119059782179471
G43	G25	0.119027934866314
G61	G8	-0.118981397182063
G26	G84	-0.11897482280131
G43	G28	0.11897246675604
G43	G33	0.118965277283162
G42	G92	0.118959330130897
G30	G44	0.118943124776848
G24	G14	-0.118932744474321
G31	G68	0.118931785269583
G12	G2	-0.118903198587874
G35	G60	0.118902116362062
G48	G74	0.118894987608761
G7	G41	-0.118830495811103
G59	G27	0.118830361548971
G99	G92	0.118792800949991
G26	G83	0.118763492274016
G27	G64	-0.118750301829281
G46	G40	0.118748306984018
G3	G43	-0.118742194502863
G66	G76	0.118742128019714
G2	G40	0.118733785556981
G36	G27	0.118729215329327
G76	G54	0.118707072979209
G7	G72	0.118685592648745
G70	G7	-0.118681724915503
G8	G74	-0.118674736204813
G93	G31	0.118672018353335
G71	G33	0.118666252429706
G32	G53	0.118665541304229
G88	G31	0.118655198261995
G84	G44	0.118621742348466
G27	G74	0.118614470188115
G5	G8	-0.11860660510572
G45	G55	-0.118591399800152
G26	G40	0.118576467722271
G24	G31	0.118533599343727
G75	G100	-0.1185245115041
G22	G58	0.118487749912689
G84	G74	0.118478154227115
G31	G11	-0.118474937020304
G18	G84	-0.118467998717807
G39	G95	0.118462272180477
G69	G35	-0.11844261624661
G74	G12	-0.118437597837518
G3	G47	-0.118427373332333
G86	G44	-0.118424483443875
G22	G73	-0.118416846967107
G53	G74	0.118412553643837
G91	G45	-0.118411485644538
G96	G7	-0.118403333290974
G10	G18	0.118394618739549
G41	G32	0.118347446206062
G26	G39	0.118345646671369
G42	G90	-0.118331210409476
G31	G78	0.118311112180038
G69	G37	-0.118310915566079
G21	G96	-0.118285111562767
G20	G40	-0.118258314640119
G18	G59	0.118234788333406
G37	G7	-0.118215419654757
G28	G70	-0.118215376108113
G20	G69	0.118196133875541
G74	G52	-0.118194826821823
G47	G3	-0.118162539804031
G47	G31	0.118161222787016
G18	G55	0.118157613760218
G26	G65	-0.11813387007276
G98	G34	0.118125451649873
G26	G37	-0.11810084024702
G32	G2	0.1180863937947
G96	G35	0.11806874180212
G73	G97	0.118065515232826
G40	G73	-0.118064686680078
G33	G8	0.118063388945422
G45	G76	0.118062267998295
G43	G41	-0.118050156943056
G53	G93	0.118039799743262
G49	G71	0.118030214600012
G26	G66	-0.118026561401947
G73	G62	-0.118017288945109
G75	G26	-0.117992039966144
G93	G7	0.117978461522358
G52	G71	-0.117974067401867
G76	G11	-0.117966139236284
G26	G85	0.117965022357655
G53	G95	0.117955441057504
G95	G2	-0.117927494847187
G2	G95	-0.117927494847187
G2	G43	0.117912970871452
G37	G31	-0.117909014704824
G18	G81	0.117900271282741
G4	G71	-0.117878563049864
G27	G70	-0.117865476434491
G40	G72	0.11785160625485
G58	G60	-0.117835915653579
G46	G42	0.117829089087522
G68	G71	0.117827887465446
G26	G10	-0.117812065939293
G10	G26	-0.117812065939293
G79	G71	0.117794248434076
G64	G75	-0.117740010380869
G31	G54	0.117730987441611
G27	G46	0.117729575946354
G13	G32	0.117723813332553
G95	G24	0.117713474324939
G97	G22	-0.117708556819288
G45	G81	-0.117691274851971
G29	G45	-0.117659784334477
G39	G31	0.117653745085914
G41	G26	0.117649732011368
G7	G11	-0.11762099434767
G94	G41	0.117594004155065
G45	G20	-0.117586655647104
G33	G72	0.11757073279935
G75	G14	-0.11756964397156
G58	G40	0.117535076511545
G40	G58	0.117535076511545
G77	G27	-0.117534332465904
G58	G39	0.117521673150421
G99	G44	0.117519890507633
G41	G2	0.117506908744639
G14	G7	-0.117498714462244
G91	G22	0.117434672595149
G23	G35	-0.117408580730869
G92	G8	-0.117400816596374
G43	G2	0.117400390378285
G86	G73	-0.117399616950301
G96	G25	0.117398074736368
G80	G24	0.117395814239738
G36	G58	0.11737654108005
G8	G48	0.117367991088419
G26	G58	-0.117365996925934
G40	G43	0.117360150213653
G33	G95	0.117353502115756
G42	G53	0.117336173946799
G45	G86	0.117333821149662
G41	G95	0.117319659014838
G77	G20	0.117303035859986
G42	G37	0.117297598109016
G42	G81	-0.117247398722309
G73	G83	-0.117245401280752
G26	G25	0.11723956655908
G2	G16	0.117236079916509
G54	G69	-0.117205451518584
G67	G31	0.117191460021464
G56	G2	0.117189528142806
G88	G73	-0.11718294092552
G48	G69	0.117182459700594
G95	G41	-0.117175236109784
G28	G12	0.117154933658222
G35	G9	0.11714586568402
G83	G22	0.117144733670046
G14	G29	0.117138842745553
G18	G56	-0.117135002223717
G92	G61	-0.117106720559976
G87	G45	0.117077271337935
G7	G63	0.117066971375604
G69	G8	-0.117061658443179
G71	G28	0.117046303063444
G86	G20	-0.117040872086845
G80	G42	-0.117040638742606
G51	G8	0.117027678402544
G80	G28	0.11702212487741
G72	G91	-0.117020240502051
G85	G35	-0.117020062180448
G13	G8	-0.117009328504641
G7	G39	0.116996536659077
G8	G18	-0.116979098338653
G21	G59	-0.116975959430027
G73	G33	0.116975093864355
G24	G84	-0.116956158358583
G26	G53	-0.11694112318828
G11	G76	0.116939184776304
G72	G71	-0.116927129697271
G71	G72	-0.116927129697271
G12	G35	0.116925265945036
G14	G19	0.116899900802746
G37	G8	0.116893297277836
G68	G74	0.116877829705873
G37	G73	-0.116820765457111
G1	G40	-0.116802529222458
G26	G92	0.116778905368655
G14	G24	-0.116772332324744
G92	G35	-0.116768941833582
G21	G56	-0.116768240564319
G75	G46	-0.116751226307167
G28	G5	0.116748910540859
G43	G31	0.116745489658127
G8	G23	-0.116737576293369
G40	G95	-0.116732142783099
G74	G39	0.116721685110369
G8	G20	-0.116721045897445
G44	G8	0.116706302126993
G8	G44	0.116706302126993
G9	G3	-0.116678857752492
G8	G17	-0.116655261707655
G28	G65	-0.116645432766536
G21	G22	-0.116629991569845
G24	G89	0.116617786977441
G31	G79	0.116606490655774
G32	G35	-0.116600975097169
G85	G7	0.116600272413799
G78	G24	0.116597245967398
G69	G56	-0.116592736744908
G24	G33	0.116579468674551
G75	G28	-0.116564268634638
G52	G94	-0.116562622561931
G42	G35	0.116547674530093
G34	G20	-0.116543152155878
G50	G8	-0.116531222317142
G34	G3	0.116521990951304
G94	G18	0.116495621639057
G15	G8	-0.116487158819586
G6	G35	0.116471051910058
G18	G45	0.116419777965854
G31	G83	0.116379891625078
G27	G29	0.11636786044812
G87	G78	0.116321029160256
G8	G40	-0.116317976531147
G45	G72	-0.116303526780072
G35	G1	0.11627437736608
G84	G22	-0.11626966324236
G77	G42	0.116237351562262
G9	G2	-0.116229377858858
G47	G73	-0.116207658438246
G13	G43	0.116193539737948
G58	G27	0.116188692062603
G97	G26	-0.116180391798397
G26	G97	-0.116180391798397
G49	G33	0.116173535736751
G90	G44	-0.116166329390425
G31	G36	0.116165124869103
G39	G74	0.116156812932968
G57	G31	0.116154204292645
G18	G38	0.11614327175609
G76	G6	-0.116139029141311
G50	G92	0.116122885879951
G6	G75	-0.116121251747405
G71	G7	-0.116115583372358
G24	G17	0.116113120893136
G40	G78	0.116103130535289
G57	G26	0.116064659411812
G92	G89	-0.116031113373717
G47	G18	0.116023709772985
G80	G22	-0.115997101946334
G90	G71	-0.115980220705614
G92	G63	0.11597557719543
G23	G74	0.11595435676436
G95	G66	-0.115951510700482
G35	G47	-0.115918466882954
G89	G74	0.115866358114384
G27	G42	-0.115851647519934
G78	G75	-0.115846029502705
G38	G26	0.115842806207817
G73	G95	0.115831274308798
G67	G73	-0.115828937282526
G9	G7	0.115823070262463
G60	G18	-0.115821268004375
G81	G8	0.115815720735278
G38	G7	0.115803712172204
G48	G73	-0.115783347626571
G24	G55	0.115757591235522
G51	G33	-0.115717400020672
G73	G53	-0.115712922569267
G8	G53	-0.115698521334713
G55	G39	0.115697250293509
G35	G4	0.115687438732262
G31	G18	0.115685885805004
G18	G29	-0.115682404832625
G19	G74	-0.115678624362364
G56	G26	0.115676686682824
G55	G16	0.115659469087118
G34	G18	-0.115655198730452
G74	G44	-0.115647111452635
G75	G65	0.115632867016318
G58	G45	-0.1156311572481
G74	G49	0.115619610841728
G10	G19	0.115613975452592
G7	G22	0.115603263197974
G23	G24	0.115593261494485
G88	G75	-0.115583552108248
G7	G57	0.115553852378384
G18	G21	0.115548529116993
G82	G27	0.115527639520261
G24	G100	0.115513945862268
G52	G20	-0.115506143368146
G44	G2	0.115499439436702
G13	G42	0.1154991419291
G34	G60	0.115497147462868
G75	G31	-0.11548720302795
G12	G24	0.115487096949096
G17	G56	-0.115457289380864
G75	G59	0.115432759981942
G58	G91	0.115419243072573
G44	G64	-0.115406940380002
G12	G28	0.115400184243108
G40	G56	-0.115399857715153
G79	G74	-0.115399606093629
G51	G31	-0.115396951162287
G79	G31	0.115394879212927
G34	G32	0.11536589286043
G59	G33	-0.115342343141793
G91	G2	0.115319775737453
G48	G16	0.115255672104711
G20	G27	-0.115254607510116
G90	G76	0.115248160108773
G13	G23	0.115243632753747
G74	G8	-0.115238421747957
G20	G43	-0.11522530655382
G50	G7	-0.115211576245444
G71	G73	-0.115203798878734
G21	G91	-0.115193725839106
G9	G29	-0.115171144875467
G89	G20	-0.115167862909207
G35	G6	0.115166858808862
G11	G35	0.115121976560679
G31	G17	0.11512080859807
G11	G7	0.115105462705389
G32	G13	0.11508900041784
G41	G28	0.115071862851035
G39	G8	-0.115069485653138
G8	G39	-0.115069485653138
G28	G75	-0.115063757313379
G85	G75	0.115060640816261
G58	G75	0.115054974261116
G35	G26	-0.115054224158208
G8	G13	0.115053101347528
G28	G83	0.115043237961318
G31	G95	0.11504287124826
G58	G78	0.115017604395119
G27	G67	0.11500636801726
G80	G33	0.115001818195018
G57	G28	0.114981170569457
G1	G45	-0.114968286647566
G30	G73	0.114953247590778
G55	G97	0.114928938400147
G98	G21	0.114917432699679
G56	G95	-0.114897333742636
G18	G2	-0.114896765081664
G77	G31	-0.114876562554046
G35	G58	0.114834424192047
G66	G35	0.114830542204116
G35	G66	0.114830542204116
G42	G51	0.11482694362285
G24	G29	0.114785775918373
G70	G35	0.114774432969228
G27	G21	-0.114765436977181
G26	G30	-0.114737673878475
G42	G52	0.114733119880837
G45	G13	0.114716190478362
G69	G95	-0.11471161417833
G10	G27	0.114700163590689
G4	G45	-0.114679230320204
G2	G76	0.114660821225028
G25	G41	0.114652534122797
G53	G71	0.114648473067243
G2	G72	0.114636802518335
G95	G92	0.114633300315952
G25	G19	0.114614010882143
G74	G72	0.114613170754943
G68	G20	-0.114602703036967
G45	G9	-0.114583972104102
G75	G76	-0.114574387966058
G70	G20	0.114574150316598
G81	G71	-0.114562720438971
G20	G32	-0.114558155389557
G66	G24	-0.114555262899458
G94	G13	-0.114550474706769
G47	G7	0.11453937809072
G7	G13	0.114520073698415
G35	G39	-0.114513079983174
G35	G78	-0.114430940628349
G42	G40	-0.114390429122693
G95	G32	-0.114382117437382
G57	G76	0.114376264582974
G92	G52	0.114375156322249
G49	G73	-0.114374082173932
G73	G72	-0.114373471461061
G27	G44	0.114348263310373
G21	G97	0.11434195680921
G57	G21	-0.114329962472616
G76	G75	-0.114328862077704
G52	G69	-0.114308753355645
G96	G76	-0.114294254916345
G18	G13	0.114289658582435
G72	G2	-0.114278174984786
G56	G21	0.11426312595004
G42	G48	-0.114247295594343
G8	G96	-0.114224831932254
G31	G21	0.11421545307457
G69	G52	-0.11419104309346
G56	G92	-0.114188022371253
