Gene1	Gene2	corVal	pValue
G21	G52	-0.0349527324053027	0.291688886189862
G52	G21	-0.0349527324053027	0.291688886189862
G99	G62	-0.0350950047821157	0.289728005425196
G62	G99	-0.0350950047821157	0.289728005425196
G54	G62	-0.0351581657201617	0.288860331271037
G62	G54	-0.0351581657201617	0.288860331271037
G20	G10	-0.0351583690184445	0.288857541283925
G10	G20	-0.0351583690184445	0.288857541283924
G22	G52	-0.0352331104946926	0.28783304657261
G52	G22	-0.0352331104946926	0.287833046572609
G56	G35	-0.0352444924082266	0.28767724761205
G35	G56	-0.0352444924082267	0.287677247612048
G14	G13	-0.0352483237771525	0.287624815494094
G13	G14	-0.0352483237771525	0.287624815494093
G96	G17	-0.0353382731342696	0.286395711776391
G17	G96	-0.0353382731342696	0.286395711776391
G84	G42	-0.0354137341312986	0.28536731865939
G42	G84	-0.0354137341312986	0.285367318659389
G33	G31	-0.0354223035042462	0.285250691834611
G31	G33	-0.0354223035042462	0.285250691834611
G59	G43	-0.0354357925248152	0.285067175145383
G43	G59	-0.0354357925248152	0.285067175145381
G36	G20	-0.0354563711371652	0.284787358917073
G20	G36	-0.0354563711371653	0.284787358917073
G87	G50	-0.0355115147419372	0.284038462406298
G50	G87	-0.0355115147419373	0.284038462406298
G12	G9	-0.0355404985049516	0.283645372636094
G9	G12	-0.0355404985049517	0.283645372636092
G38	G48	-0.0355736982970302	0.283195555474883
G48	G38	-0.0355736982970303	0.283195555474883
G58	G45	-0.0355842122696412	0.283053204467359
G45	G58	-0.0355842122696412	0.283053204467359
G45	G48	-0.0356008216045028	0.282828425643043
G48	G45	-0.0356008216045029	0.282828425643042
G69	G65	-0.0356435658702612	0.282250510882088
G65	G69	-0.0356435658702613	0.282250510882087
G30	G46	-0.035664363550436	0.281969609577186
G46	G30	-0.035664363550436	0.281969609577185
G81	G3	-0.035766813649668	0.280588643536207
G3	G81	-0.035766813649668	0.280588643536206
G96	G26	-0.0357692772664037	0.280555492016619
G26	G96	-0.0357692772664037	0.280555492016618
G3	G92	-0.0357824680128383	0.280378036660142
G92	G3	-0.0357824680128383	0.280378036660141
G35	G57	-0.0357843314087003	0.280352974498347
G57	G35	-0.0357843314087004	0.280352974498347
G100	G14	-0.0357874064578373	0.280311619255648
G14	G100	-0.0357874064578373	0.280311619255647
G76	G87	-0.0358197716548627	0.279876602157802
G87	G76	-0.0358197716548628	0.279876602157802
G90	G26	-0.0358300578088459	0.27973844304944
G26	G90	-0.0358300578088459	0.27973844304944
G96	G83	-0.0358533936701182	0.279425177611381
G83	G96	-0.0358533936701184	0.279425177611379
G74	G6	-0.0358559621298781	0.279390712627402
G6	G74	-0.0358559621298782	0.279390712627402
G90	G77	-0.0358673995596198	0.27923727403584
G77	G90	-0.0358673995596198	0.27923727403584
G44	G11	-0.0359846437200057	0.277667686484071
G11	G44	-0.0359846437200057	0.277667686484071
G79	G72	-0.0360407262185081	0.276919015826826
G72	G79	-0.0360407262185081	0.276919015826826
G36	G82	-0.0360878511816658	0.276290986151764
G82	G36	-0.0360878511816658	0.276290986151762
G59	G32	-0.0361762425889527	0.275115619362084
G32	G59	-0.0361762425889527	0.275115619362084
G28	G91	-0.0362316973010509	0.274379963561492
G91	G28	-0.036231697301051	0.274379963561491
G85	G94	-0.0362781058552342	0.273765345039901
G94	G85	-0.0362781058552343	0.2737653450399
G24	G70	-0.0362784368322696	0.273760965073283
G70	G24	-0.0362784368322696	0.273760965073283
G11	G58	-0.0362948268595264	0.273544128348276
G58	G11	-0.0362948268595265	0.273544128348276
G7	G70	-0.0363803035368818	0.272415189219276
G70	G7	-0.0363803035368818	0.272415189219275
G43	G29	-0.0363854611666149	0.272347171447362
G29	G43	-0.0363854611666149	0.272347171447362
G39	G62	-0.0363895981784509	0.272292621763844
G62	G39	-0.036389598178451	0.272292621763844
G30	G50	-0.0364504321803461	0.27149134064638
G50	G30	-0.0364504321803461	0.271491340646379
G83	G59	-0.0364668137860936	0.271275844519552
G59	G83	-0.0364668137860938	0.27127584451955
G3	G25	-0.0364885764387086	0.270989742982307
G25	G3	-0.0364885764387086	0.270989742982307
G68	G19	-0.0365195440829751	0.270582984481541
G19	G68	-0.0365195440829752	0.27058298448154
G67	G86	-0.0367168014478407	0.268001827531763
G86	G67	-0.0367168014478407	0.268001827531762
G67	G65	-0.0367412873841004	0.267682605986378
G65	G67	-0.0367412873841004	0.267682605986377
G65	G17	-0.0367892667184461	0.267057859310409
G17	G65	-0.0367892667184462	0.267057859310409
G82	G41	-0.036850942492023	0.266256240709264
G41	G82	-0.0368509424920231	0.266256240709263
G32	G43	-0.0369218272763681	0.265336973714064
G43	G32	-0.0369218272763681	0.265336973714063
G55	G24	-0.0369758866180918	0.264637375525318
G24	G55	-0.0369758866180918	0.264637375525318
G48	G15	-0.0370312280057217	0.263922501889187
G15	G48	-0.0370312280057217	0.263922501889187
G37	G73	-0.0370686209852795	0.263440230652643
G73	G37	-0.0370686209852795	0.263440230652643
G49	G78	-0.0371402851719792	0.262517648347406
G78	G49	-0.0371402851719792	0.262517648347406
G44	G2	-0.037190950716347	0.261866741674644
G2	G44	-0.0371909507163471	0.261866741674643
G57	G91	-0.0372172446370293	0.26152937954918
G91	G57	-0.0372172446370293	0.261529379549179
G67	G64	-0.0373306041107357	0.260078364111084
G64	G67	-0.0373306041107357	0.260078364111084
G85	G37	-0.0373771124472756	0.25948466396107
G37	G85	-0.0373771124472756	0.25948466396107
G55	G64	-0.0374255207574166	0.258867705695379
G64	G55	-0.0374255207574167	0.258867705695378
G92	G95	-0.0374332541466411	0.258769238634295
G95	G92	-0.0374332541466411	0.258769238634294
G15	G21	-0.0374347362935907	0.258750369835152
G21	G15	-0.0374347362935908	0.258750369835151
G59	G40	-0.0374450432438857	0.25861918125355
G40	G59	-0.0374450432438857	0.25861918125355
G86	G24	-0.0374692569212681	0.258311166612682
G24	G86	-0.0374692569212681	0.258311166612681
G21	G42	-0.0374728141632815	0.258265937445299
G42	G21	-0.0374728141632816	0.258265937445298
G80	G57	-0.03753276369117	0.257504523360045
G57	G80	-0.0375327636911701	0.257504523360043
G73	G95	-0.0375366648536992	0.257455028948874
G95	G73	-0.0375366648536993	0.257455028948873
G16	G5	-0.0375989065741457	0.256666253630104
G5	G16	-0.0375989065741458	0.256666253630103
G99	G53	-0.0376717763098673	0.255744922371359
G53	G99	-0.0376717763098674	0.255744922371358
G68	G8	-0.0376760220184768	0.255691312418387
G8	G68	-0.0376760220184768	0.255691312418386
G80	G31	-0.0376828115335132	0.255605598390787
G31	G80	-0.0376828115335132	0.255605598390787
G78	G66	-0.0377092341284335	0.255272216909584
G66	G78	-0.0377092341284335	0.255272216909583
G67	G23	-0.0378116336576896	0.253983064227793
G23	G67	-0.0378116336576897	0.253983064227793
G64	G51	-0.0378391792307106	0.253637054368189
G51	G64	-0.0378391792307106	0.253637054368189
G5	G74	-0.0378476923997077	0.253530183696802
G74	G5	-0.0378476923997079	0.253530183696801
G71	G97	-0.0378490754821068	0.253512824030015
G97	G71	-0.0378490754821069	0.253512824030014
G92	G31	-0.0379457500114854	0.252301467018645
G31	G92	-0.0379457500114854	0.252301467018645
G3	G2	-0.0380047887155961	0.251563680898664
G2	G3	-0.0380047887155962	0.251563680898663
G99	G49	-0.0381073505971078	0.250285575574335
G49	G99	-0.0381073505971079	0.250285575574334
G38	G21	-0.0381207262064044	0.250119225759768
G21	G38	-0.0381207262064044	0.250119225759767
G73	G53	-0.0381521135717828	0.249729170054584
G53	G73	-0.0381521135717829	0.249729170054584
G6	G56	-0.0382047892033202	0.249075515693752
G56	G6	-0.0382047892033202	0.249075515693752
G32	G25	-0.0382146591439096	0.248953172099564
G25	G32	-0.0382146591439097	0.248953172099563
G53	G85	-0.0382733608025525	0.248226397912052
G85	G53	-0.0382733608025525	0.248226397912051
G99	G21	-0.0382918886534462	0.247997316078794
G21	G99	-0.0382918886534462	0.247997316078793
G29	G37	-0.0382967101417927	0.247937726516951
G37	G29	-0.0382967101417927	0.247937726516951
G16	G32	-0.0384702569193737	0.245799491323706
G32	G16	-0.0384702569193738	0.245799491323705
G37	G32	-0.038589305359932	0.244340204503724
G32	G37	-0.038589305359932	0.244340204503724
G37	G59	-0.0386638328947673	0.243429748347686
G59	G37	-0.0386638328947673	0.243429748347685
G78	G47	-0.0386709462151343	0.243342973955111
G47	G78	-0.0386709462151344	0.24334297395511
G89	G19	-0.0387353005912148	0.242558910195514
G19	G89	-0.0387353005912148	0.242558910195513
G65	G98	-0.038820161752045	0.241527715200017
G98	G65	-0.038820161752045	0.241527715200016
G94	G62	-0.038827818083728	0.241434830610481
G62	G94	-0.038827818083728	0.241434830610481
G78	G48	-0.038869151940381	0.240933812799407
G48	G78	-0.0388691519403811	0.240933812799406
G19	G48	-0.038877714906114	0.240830110464578
G48	G19	-0.0388777149061141	0.240830110464578
G95	G29	-0.0389247479096584	0.240261073953294
G29	G95	-0.0389247479096585	0.240261073953294
G71	G93	-0.0389480796240342	0.239979142656107
G93	G71	-0.0389480796240343	0.239979142656106
G25	G65	-0.0389837756036434	0.239548257109285
G65	G25	-0.0389837756036435	0.239548257109284
G94	G50	-0.0390925588062484	0.23823849691232
G50	G94	-0.0390925588062484	0.23823849691232
G48	G73	-0.0391963459701535	0.236993602070168
G73	G48	-0.0391963459701535	0.236993602070168
G84	G72	-0.039215892461098	0.23675966252381
G72	G84	-0.039215892461098	0.23675966252381
G97	G48	-0.0392253053995212	0.236647063193771
G48	G97	-0.0392253053995213	0.23664706319377
G58	G27	-0.0392520705410434	0.236327100111358
G27	G58	-0.0392520705410434	0.236327100111358
G34	G83	-0.0393219889137477	0.23549270444171
G83	G34	-0.0393219889137478	0.23549270444171
G82	G11	-0.0393533160256396	0.235119527266236
G11	G82	-0.0393533160256396	0.235119527266236
G75	G48	-0.0393616946519109	0.235019789644688
G48	G75	-0.0393616946519109	0.235019789644688
G95	G33	-0.0393623604530167	0.23501186535395
G33	G95	-0.0393623604530167	0.23501186535395
G80	G62	-0.0394740177697328	0.233685602998062
G62	G80	-0.0394740177697328	0.233685602998062
G19	G53	-0.039537187694856	0.232937622692078
G53	G19	-0.039537187694856	0.232937622692077
G4	G33	-0.0396090965710564	0.232088231814143
G33	G4	-0.0396090965710564	0.232088231814142
G63	G100	-0.0396848249535233	0.231196100196027
G100	G63	-0.0396848249535233	0.231196100196026
G32	G5	-0.0397153095327831	0.230837658708418
G5	G32	-0.0397153095327832	0.230837658708416
G40	G57	-0.039755217691007	0.230369009777225
G57	G40	-0.039755217691007	0.230369009777225
G61	G92	-0.039861931935891	0.229119162915126
G92	G61	-0.039861931935891	0.229119162915126
G46	G34	-0.0398883802761804	0.228810144031487
G34	G46	-0.0398883802761804	0.228810144031487
G5	G69	-0.040002836337043	0.227476269686781
G69	G5	-0.0400028363370431	0.22747626968678
G73	G100	-0.0400621100722011	0.226787670729254
G100	G73	-0.0400621100722011	0.226787670729254
G25	G41	-0.0401025191909729	0.226319078739587
G41	G25	-0.0401025191909731	0.226319078739586
G55	G80	-0.0401268649113968	0.226037094189845
G80	G55	-0.0401268649113968	0.226037094189845
G68	G59	-0.0401661605243407	0.225582480634663
G59	G68	-0.0401661605243407	0.225582480634663
G85	G62	-0.0402115905449575	0.225057710449518
G62	G85	-0.0402115905449576	0.225057710449517
G66	G74	-0.0403371115112563	0.223612322799136
G74	G66	-0.0403371115112563	0.223612322799136
G57	G46	-0.0403745751253285	0.223182212377522
G46	G57	-0.0403745751253286	0.22318221237752
G47	G9	-0.0403861982245295	0.22304889066234
G9	G47	-0.0403861982245296	0.223048890662339
G70	G26	-0.0404045190902349	0.222838858356964
G26	G70	-0.0404045190902349	0.222838858356964
G90	G3	-0.0404112164663859	0.222762114225297
G3	G90	-0.0404112164663859	0.222762114225297
G32	G49	-0.0404353583740583	0.222485632823767
G49	G32	-0.0404353583740583	0.222485632823766
G16	G59	-0.0404598856991284	0.222204988755888
G59	G16	-0.0404598856991284	0.222204988755887
G47	G91	-0.0404745101267942	0.22203777510438
G91	G47	-0.0404745101267942	0.22203777510438
G75	G60	-0.0404844099923027	0.221924632513887
G60	G75	-0.0404844099923027	0.221924632513887
G70	G41	-0.0405365819090272	0.221329056473566
G41	G70	-0.0405365819090273	0.221329056473566
G84	G46	-0.040547650847845	0.221202844595121
G46	G84	-0.040547650847845	0.22120284459512
G94	G63	-0.0405507891332978	0.221167070148759
G63	G94	-0.0405507891332978	0.221167070148759
G50	G11	-0.0405661001482196	0.220992593747103
G11	G50	-0.0405661001482196	0.220992593747103
G15	G54	-0.0405691469271851	0.220957885986038
G54	G15	-0.0405691469271851	0.220957885986038
G91	G72	-0.0406210935659554	0.220366729617228
G72	G91	-0.0406210935659554	0.220366729617228
G78	G33	-0.0407337782921492	0.219088264715674
G33	G78	-0.0407337782921493	0.219088264715674
G85	G13	-0.0407366180655327	0.219056114892339
G13	G85	-0.0407366180655328	0.219056114892337
G18	G92	-0.0407383447018424	0.219036568840884
G92	G18	-0.0407383447018424	0.219036568840884
G85	G70	-0.0407439086499855	0.218973591751828
G70	G85	-0.0407439086499855	0.218973591751828
G83	G88	-0.0407768481316902	0.218601023025823
G88	G83	-0.0407768481316905	0.21860102302582
G47	G39	-0.0407936853242259	0.218410758213269
G39	G47	-0.0407936853242259	0.218410758213268
G84	G90	-0.0409090534452764	0.217110262433212
G90	G84	-0.0409090534452765	0.217110262433211
G33	G84	-0.0409339043612404	0.216830858095901
G84	G33	-0.0409339043612404	0.216830858095901
G98	G10	-0.0409599295432322	0.216538528215294
G10	G98	-0.0409599295432323	0.216538528215294
G36	G47	-0.0409658637701561	0.216471911215411
G47	G36	-0.0409658637701562	0.21647191121541
G47	G98	-0.0410394155451432	0.21564744900783
G98	G47	-0.0410394155451433	0.21564744900783
G96	G15	-0.0410476119101504	0.215555713703878
G15	G96	-0.0410476119101504	0.215555713703877
G73	G24	-0.0410675790060197	0.215332355565078
G24	G73	-0.0410675790060197	0.215332355565077
G99	G48	-0.0411151793691431	0.214800554709722
G48	G99	-0.0411151793691431	0.214800554709722
G49	G48	-0.0411497372176346	0.214415060065495
G48	G49	-0.0411497372176347	0.214415060065494
G82	G28	-0.0412226943593053	0.213602855371813
G28	G82	-0.0412226943593054	0.213602855371813
G71	G79	-0.0412663416519123	0.213118007186075
G79	G71	-0.0412663416519124	0.213118007186074
G19	G26	-0.0412812582729925	0.212952490541205
G26	G19	-0.0412812582729926	0.212952490541205
G53	G27	-0.0412981516291464	0.212765151714595
G27	G53	-0.0412981516291464	0.212765151714595
G20	G41	-0.0412994654292159	0.212750587313184
G41	G20	-0.041299465429216	0.212750587313184
G98	G64	-0.0413132422018616	0.212597905344603
G64	G98	-0.0413132422018616	0.212597905344602
G1	G7	-0.0413542581450214	0.212143811293532
G7	G1	-0.0413542581450214	0.212143811293532
G9	G91	-0.0413664131250608	0.212009376051374
G91	G9	-0.0413664131250609	0.212009376051373
G71	G67	-0.0413974742744763	0.211666115978935
G67	G71	-0.0413974742744763	0.211666115978935
G12	G21	-0.0414098515689335	0.211529444984188
G21	G12	-0.0414098515689336	0.211529444984187
G22	G75	-0.0414589895615844	0.21098748798252
G75	G22	-0.0414589895615844	0.21098748798252
G13	G74	-0.0414626824496077	0.210946798604708
G74	G13	-0.0414626824496078	0.210946798604707
G47	G30	-0.0414928046605428	0.210615114393623
G30	G47	-0.0414928046605428	0.210615114393623
G63	G73	-0.0415786189035315	0.20967225497683
G73	G63	-0.0415786189035315	0.20967225497683
G44	G93	-0.0416004469164791	0.209432913446802
G93	G44	-0.0416004469164792	0.209432913446801
G15	G76	-0.0416785755327183	0.208577861565825
G76	G15	-0.0416785755327184	0.208577861565825
G85	G38	-0.0416903645563546	0.208449060278027
G38	G85	-0.0416903645563546	0.208449060278027
G58	G41	-0.0417119240959425	0.208213659859393
G41	G58	-0.0417119240959425	0.208213659859392
G34	G71	-0.041887643912608	0.206302214187987
G71	G34	-0.0418876439126081	0.206302214187985
G75	G1	-0.041930344822084	0.205839649580449
G1	G75	-0.041930344822084	0.205839649580448
G21	G37	-0.0420021409891972	0.205063602367926
G37	G21	-0.0420021409891972	0.205063602367926
G3	G27	-0.0420169534944352	0.204903758097082
G27	G3	-0.0420169534944353	0.204903758097081
G33	G65	-0.042019225458728	0.204879248945272
G65	G33	-0.042019225458728	0.204879248945272
G68	G76	-0.0420282379178132	0.204782046670734
G76	G68	-0.0420282379178132	0.204782046670734
G61	G73	-0.0420872862744961	0.204146019300478
G73	G61	-0.0420872862744961	0.204146019300478
G77	G83	-0.0421055059282512	0.20395005999122
G83	G77	-0.0421055059282513	0.20395005999122
G81	G53	-0.0421191801332307	0.203803078509494
G53	G81	-0.0421191801332308	0.203803078509493
G28	G46	-0.0421256330121183	0.203733744452962
G46	G28	-0.0421256330121184	0.203733744452961
G35	G27	-0.042173353975119	0.203221530452801
G27	G35	-0.0421733539751191	0.203221530452801
G76	G50	-0.0422028522318901	0.202905378835897
G50	G76	-0.0422028522318901	0.202905378835897
G80	G87	-0.0422484423275649	0.202417464501524
G87	G80	-0.0422484423275649	0.202417464501523
G62	G18	-0.0423456456241919	0.20138002646566
G18	G62	-0.042345645624192	0.201380026465659
G30	G10	-0.0423650833560068	0.201173035449373
G10	G30	-0.0423650833560068	0.201173035449372
G67	G92	-0.0424252633136642	0.200533165947749
G92	G67	-0.0424252633136642	0.200533165947748
G11	G24	-0.0425464402847676	0.199249241666384
G24	G11	-0.0425464402847677	0.199249241666383
G54	G55	-0.0426090835464923	0.198587864400546
G55	G54	-0.0426090835464923	0.198587864400545
G39	G76	-0.0426647013395706	0.198002005084582
G76	G39	-0.0426647013395707	0.198002005084582
G36	G4	-0.0427463139552318	0.197144611490689
G4	G36	-0.0427463139552318	0.197144611490689
G41	G48	-0.0427815868799922	0.196774887465858
G48	G41	-0.0427815868799922	0.196774887465858
G48	G72	-0.042782373156036	0.196766651651161
G72	G48	-0.042782373156036	0.19676665165116
G76	G88	-0.0427915474038652	0.196670575009844
G88	G76	-0.0427915474038652	0.196670575009844
G88	G48	-0.0428033853170825	0.196546654016687
G48	G88	-0.0428033853170825	0.196546654016687
G31	G59	-0.0428790690470091	0.195755734945344
G59	G31	-0.0428790690470091	0.195755734945344
G30	G28	-0.042947441836275	0.195043222103167
G28	G30	-0.042947441836275	0.195043222103166
G52	G61	-0.0429979769088759	0.194517817818226
G61	G52	-0.042997976908876	0.194517817818225
G6	G47	-0.0430496666055728	0.193981482447129
G47	G6	-0.0430496666055729	0.193981482447129
G66	G43	-0.0430942351691748	0.193519907154468
G43	G66	-0.0430942351691749	0.193519907154467
G29	G83	-0.0431225913650515	0.193226655045779
G83	G29	-0.0431225913650515	0.193226655045779
G85	G61	-0.0431231861612355	0.193220507316045
G61	G85	-0.0431231861612355	0.193220507316044
G1	G2	-0.0431245720941645	0.193206183064662
G2	G1	-0.0431245720941646	0.193206183064662
G14	G24	-0.043144821650934	0.192996983430709
G24	G14	-0.0431448216509341	0.192996983430708
G77	G43	-0.0431692024174078	0.192745324483912
G43	G77	-0.0431692024174078	0.192745324483911
G78	G75	-0.0431777739395455	0.192656906218885
G75	G78	-0.0431777739395456	0.192656906218885
G40	G42	-0.0432263483305302	0.192156406425071
G42	G40	-0.0432263483305302	0.19215640642507
G94	G44	-0.0432270812034128	0.192148862380383
G44	G94	-0.0432270812034129	0.192148862380383
G4	G95	-0.0432687611569887	0.191720175101695
G95	G4	-0.0432687611569888	0.191720175101695
G60	G100	-0.0432735111337376	0.191671365184782
G100	G60	-0.0432735111337376	0.191671365184781
G6	G91	-0.0432935790813462	0.191465251238072
G91	G6	-0.0432935790813462	0.191465251238072
G34	G91	-0.0432971085749246	0.191429017343079
G91	G34	-0.0432971085749246	0.191429017343079
G61	G64	-0.0433400368568607	0.190988717313982
G64	G61	-0.0433400368568608	0.190988717313981
G92	G11	-0.0433768182672282	0.190612055863167
G11	G92	-0.0433768182672282	0.190612055863166
G91	G80	-0.0433977664045945	0.190397779840514
G80	G91	-0.0433977664045945	0.190397779840514
G39	G74	-0.0434804553808801	0.189553693117649
G74	G39	-0.0434804553808801	0.189553693117649
G50	G55	-0.043493850267844	0.18941721800267
G55	G50	-0.043493850267844	0.189417218002669
G100	G76	-0.0434952397545357	0.189403065221624
G76	G100	-0.0434952397545357	0.189403065221624
G16	G66	-0.0435799259677054	0.188541951995307
G66	G16	-0.0435799259677055	0.188541951995306
G56	G25	-0.0436061414387581	0.18827597093975
G25	G56	-0.0436061414387581	0.18827597093975
G100	G46	-0.0436062463315539	0.188274907257289
G46	G100	-0.043606246331554	0.188274907257289
G57	G94	-0.0436218441301316	0.188116784503547
G94	G57	-0.0436218441301317	0.188116784503547
G40	G46	-0.043638672063477	0.187946300976945
G46	G40	-0.043638672063477	0.187946300976945
G89	G69	-0.0436650298169921	0.187679499809209
G69	G89	-0.0436650298169922	0.187679499809208
G55	G23	-0.0436703632970795	0.18762554667576
G23	G55	-0.0436703632970795	0.18762554667576
G88	G8	-0.0436781010895395	0.187547291998369
G8	G88	-0.0436781010895398	0.187547291998367
G68	G47	-0.0436938959510355	0.187387628370663
G47	G68	-0.0436938959510356	0.187387628370663
G26	G11	-0.0436984131761615	0.187341984066708
G11	G26	-0.0436984131761616	0.187341984066707
G61	G57	-0.0437787702565783	0.186531385025832
G57	G61	-0.0437787702565784	0.186531385025831
G82	G31	-0.0438837405006452	0.185476402697969
G31	G82	-0.0438837405006454	0.185476402697968
G36	G34	-0.0438870666485293	0.185443046073479
G34	G36	-0.0438870666485293	0.185443046073479
G39	G72	-0.0438908235163876	0.185405375255369
G72	G39	-0.0438908235163876	0.185405375255368
G58	G96	-0.0439448699545187	0.184864066676764
G96	G58	-0.0439448699545188	0.184864066676763
G11	G95	-0.0439758324925353	0.18455448413293
G95	G11	-0.0439758324925353	0.18455448413293
G46	G98	-0.0440978032484214	0.183338671916316
G98	G46	-0.0440978032484214	0.183338671916316
G50	G67	-0.0441928312953098	0.182395540129482
G67	G50	-0.0441928312953099	0.182395540129481
G79	G98	-0.0442093914489245	0.182231552518728
G98	G79	-0.0442093914489245	0.182231552518728
G59	G62	-0.0442200809029348	0.18212575774522
G62	G59	-0.0442200809029349	0.182125757745219
G1	G97	-0.0443353396705442	0.180987915900081
G97	G1	-0.0443353396705442	0.180987915900081
G49	G21	-0.0443735230557077	0.180612131434229
G21	G49	-0.0443735230557078	0.180612131434228
G33	G85	-0.0443745827442479	0.180601710691677
G85	G33	-0.0443745827442479	0.180601710691677
G70	G60	-0.0443952094257589	0.180398961252876
G60	G70	-0.044395209425759	0.180398961252875
G8	G99	-0.0444661935256933	0.179702514816056
G99	G8	-0.0444661935256933	0.179702514816056
G48	G86	-0.044481790000287	0.179549760788763
G86	G48	-0.0444817900002871	0.179549760788761
G4	G59	-0.0445145775349456	0.179228949406896
G59	G4	-0.0445145775349456	0.179228949406896
G45	G93	-0.04452169404353	0.179159373786113
G93	G45	-0.0445216940435301	0.179159373786112
G96	G41	-0.0445357745220465	0.17902177294848
G41	G96	-0.0445357745220465	0.17902177294848
G58	G91	-0.0445519611263494	0.178863687059969
G91	G58	-0.0445519611263494	0.178863687059969
G32	G9	-0.0446431187884052	0.177975334371416
G9	G32	-0.0446431187884053	0.177975334371416
G50	G73	-0.044757529879767	0.176865017052243
G73	G50	-0.044757529879767	0.176865017052243
G13	G66	-0.0448344311723972	0.176121619377482
G66	G13	-0.0448344311723973	0.176121619377482
G75	G91	-0.0449017222146453	0.175473033276671
G91	G75	-0.0449017222146453	0.175473033276671
G29	G85	-0.0449102983244782	0.175390500235437
G85	G29	-0.0449102983244783	0.175390500235436
G15	G100	-0.0449241670918617	0.175257093970841
G100	G15	-0.0449241670918618	0.175257093970841
G53	G8	-0.0449277417153891	0.175222721254391
G8	G53	-0.0449277417153891	0.17522272125439
G80	G39	-0.0450034903789946	0.174495520671562
G39	G80	-0.0450034903789946	0.174495520671562
G16	G83	-0.0450061029517432	0.174470479704028
G83	G16	-0.0450061029517433	0.174470479704027
G30	G97	-0.0450070439870801	0.174461460731861
G97	G30	-0.0450070439870801	0.17446146073186
G29	G20	-0.0450760495304554	0.17380105177156
G20	G29	-0.0450760495304554	0.17380105177156
G75	G34	-0.0451627507352051	0.172973934042452
G34	G75	-0.0451627507352051	0.172973934042452
G20	G4	-0.0452095239030789	0.172528946153741
G4	G20	-0.0452095239030789	0.17252894615374
G6	G22	-0.0452225247500867	0.172405411383586
G22	G6	-0.0452225247500867	0.172405411383586
G33	G18	-0.0452293668220194	0.172340424170687
G18	G33	-0.0452293668220195	0.172340424170686
G2	G51	-0.0452701396242754	0.171953536146687
G51	G2	-0.0452701396242754	0.171953536146686
G48	G13	-0.0454531289242092	0.17022516137554
G13	G48	-0.0454531289242093	0.17022516137554
G44	G60	-0.0454577053750158	0.170182102988014
G60	G44	-0.0454577053750159	0.170182102988014
G2	G48	-0.0454608389823201	0.170152624562227
G48	G2	-0.0454608389823201	0.170152624562227
G11	G55	-0.0454619377312616	0.170142289331619
G55	G11	-0.0454619377312617	0.170142289331619
G63	G69	-0.0454677638273393	0.170087494809723
G69	G63	-0.0454677638273393	0.170087494809723
G92	G73	-0.0455364426593344	0.169442564295692
G73	G92	-0.0455364426593344	0.169442564295692
G36	G58	-0.0455488400142365	0.169326341913827
G58	G36	-0.0455488400142365	0.169326341913826
G43	G61	-0.045560620764464	0.169215955380392
G61	G43	-0.0455606207644641	0.169215955380392
G22	G21	-0.045627882779325	0.168586737096261
G21	G22	-0.045627882779325	0.168586737096261
G44	G17	-0.0456638321305021	0.168251160117619
G17	G44	-0.0456638321305022	0.168251160117619
G62	G89	-0.0457067993214142	0.167850730646365
G89	G62	-0.0457067993214142	0.167850730646365
G61	G69	-0.0457358941935121	0.167579989179948
G69	G61	-0.0457358941935122	0.167579989179948
G5	G40	-0.0458680005752552	0.166354795270537
G40	G5	-0.0458680005752552	0.166354795270537
G2	G65	-0.0458732493283492	0.166306256032865
G65	G2	-0.0458732493283493	0.166306256032865
G47	G43	-0.0459408468155529	0.165682080224055
G43	G47	-0.0459408468155529	0.165682080224055
G44	G29	-0.0459575373351851	0.165528235970443
G29	G44	-0.0459575373351852	0.165528235970443
G51	G61	-0.0459896404359682	0.165232628570552
G61	G51	-0.0459896404359682	0.165232628570552
G81	G13	-0.0459977608980897	0.165157917736184
G13	G81	-0.0459977608980899	0.165157917736182
G11	G63	-0.0462513632058395	0.162837452057077
G63	G11	-0.0462513632058396	0.162837452057076
G2	G24	-0.0462586469789067	0.162771169944722
G24	G2	-0.0462586469789067	0.162771169944722
G96	G65	-0.0463140469348885	0.162267696812948
G65	G96	-0.0463140469348885	0.162267696812947
G73	G40	-0.0463208548976803	0.16220590728619
G40	G73	-0.0463208548976803	0.162205907286189
G57	G23	-0.0463230061774173	0.16218638581329
G23	G57	-0.0463230061774173	0.16218638581329
G79	G38	-0.0464077985034926	0.161418359332129
G38	G79	-0.0464077985034927	0.161418359332129
G41	G85	-0.0465132599258539	0.160466947565491
G85	G41	-0.0465132599258539	0.160466947565491
G34	G92	-0.0465438715446026	0.160191581194064
G92	G34	-0.0465438715446026	0.160191581194064
G11	G70	-0.0465787486596746	0.159878279420538
G70	G11	-0.0465787486596747	0.159878279420537
G82	G15	-0.0467598227207353	0.158259118948846
G15	G82	-0.0467598227207353	0.158259118948846
G75	G41	-0.0467684440964622	0.158182337099573
G41	G75	-0.0467684440964622	0.158182337099573
G69	G33	-0.0467735096476993	0.158137236509779
G33	G69	-0.0467735096476994	0.158137236509778
G21	G45	-0.0467848557272254	0.158036253190079
G45	G21	-0.0467848557272255	0.158036253190079
G50	G49	-0.0468153457564723	0.157765124879227
G49	G50	-0.0468153457564723	0.157765124879227
