Gene1	Gene2	corVal	pValue
G94	G38	-0.0336827719496005	0.495364226741053
G99	G22	-0.0336836773071035	0.495352630621391
G22	G99	-0.0336836773071035	0.495352630621391
G58	G88	-0.0336959332816064	0.495195666242161
G88	G58	-0.0336959332816065	0.495195666242159
G40	G13	-0.0337496122850497	0.494508501972116
G13	G40	-0.0337496122850497	0.494508501972116
G56	G68	-0.0337903506558688	0.493987334650641
G68	G56	-0.0337903506558688	0.49398733465064
G87	G21	-0.0337907308205394	0.493982472570862
G21	G87	-0.0337907308205394	0.493982472570862
G50	G16	-0.0339958481767778	0.491362868064414
G16	G50	-0.0339958481767779	0.491362868064412
G25	G51	-0.0340512305821534	0.490656842142185
G51	G25	-0.0340512305821535	0.490656842142184
G39	G62	-0.0340752416507864	0.490350913179486
G62	G39	-0.0340752416507864	0.490350913179486
G26	G94	-0.0341170792748513	0.489818097417635
G94	G26	-0.0341170792748514	0.489818097417634
G34	G2	-0.0341593899011878	0.489279573672213
G2	G34	-0.0341593899011878	0.489279573672213
G3	G63	-0.0342044544608172	0.488706347793932
G63	G3	-0.0342044544608172	0.488706347793932
G58	G8	-0.0342100097869304	0.488635708444599
G8	G58	-0.0342100097869304	0.488635708444599
G83	G21	-0.034238877690214	0.488268723795718
G21	G83	-0.034238877690214	0.488268723795718
G80	G74	-0.0342656576888473	0.487928414190101
G74	G80	-0.0342656576888474	0.487928414190101
G11	G1	-0.0343426608783577	0.486950598954501
G1	G11	-0.0343426608783577	0.486950598954501
G28	G38	-0.0344210368098595	0.485956436226624
G38	G28	-0.0344210368098595	0.485956436226624
G54	G35	-0.0344831111342816	0.48516982887296
G35	G54	-0.0344831111342817	0.48516982887296
G76	G58	-0.0345130220432635	0.484791042511792
G58	G76	-0.0345130220432636	0.484791042511791
G45	G40	-0.0345485252859569	0.484341643123494
G40	G45	-0.0345485252859569	0.484341643123494
G75	G13	-0.0346117289374773	0.483542169637815
G13	G75	-0.0346117289374773	0.483542169637815
G48	G49	-0.0346159570367092	0.483488713184006
G49	G48	-0.0346159570367092	0.483488713184006
G89	G88	-0.0346454748264869	0.483115604661234
G88	G89	-0.034645474826487	0.483115604661234
G70	G98	-0.0346571079276927	0.482968603624664
G98	G70	-0.0346571079276927	0.482968603624664
G82	G21	-0.0346819527196618	0.482654734856142
G21	G82	-0.0346819527196618	0.482654734856142
G73	G63	-0.0346904819658598	0.482547008807065
G63	G73	-0.0346904819658599	0.482547008807064
G21	G56	-0.0347025199346136	0.482394989060876
G56	G21	-0.0347025199346136	0.482394989060876
G87	G29	-0.0347362999869284	0.481968541096539
G29	G87	-0.0347362999869284	0.481968541096538
G21	G73	-0.0347372028886887	0.481957145438946
G73	G21	-0.0347372028886888	0.481957145438945
G5	G4	-0.0347469624582648	0.481833977776403
G4	G5	-0.034746962458265	0.4818339777764
G4	G63	-0.0347597192064975	0.481673010862173
G63	G4	-0.0347597192064976	0.481673010862172
G92	G86	-0.0347621787491029	0.481641979269074
G86	G92	-0.034762178749103	0.481641979269074
G78	G96	-0.0347639076809269	0.481620166305452
G96	G78	-0.0347639076809269	0.481620166305452
G71	G70	-0.0347799151094889	0.481418234987696
G70	G71	-0.034779915109489	0.481418234987696
G20	G3	-0.0348275553147191	0.480817532653638
G3	G20	-0.0348275553147192	0.480817532653638
G17	G13	-0.0348276091149329	0.480816854508874
G13	G17	-0.0348276091149329	0.480816854508873
G17	G7	-0.0348505715029688	0.480527463958797
G7	G17	-0.0348505715029688	0.480527463958797
G63	G96	-0.034858219369941	0.480431100361715
G96	G63	-0.0348582193699411	0.480431100361714
G1	G33	-0.0348684373994767	0.480302368933372
G33	G1	-0.0348684373994767	0.480302368933372
G24	G54	-0.0348723914208721	0.480252559383401
G54	G24	-0.0348723914208722	0.4802525593834
G76	G27	-0.0349680878147506	0.479047909930533
G27	G76	-0.0349680878147506	0.479047909930532
G30	G1	-0.0350351438077673	0.478204773209425
G1	G30	-0.0350351438077675	0.478204773209422
G2	G87	-0.035060428031565	0.47788706886179
G87	G2	-0.035060428031565	0.47788706886179
G4	G21	-0.0350803119171617	0.477637302286086
G21	G4	-0.0350803119171618	0.477637302286085
G16	G68	-0.0353209339738083	0.47462043389473
G68	G16	-0.0353209339738083	0.474620433894729
G66	G3	-0.0353348765970858	0.474445944388082
G3	G66	-0.0353348765970859	0.474445944388082
G75	G78	-0.0353828346459224	0.473846025896658
G78	G75	-0.0353828346459225	0.473846025896657
G69	G76	-0.0354377009284039	0.473160200562179
G76	G69	-0.0354377009284039	0.473160200562179
G54	G77	-0.0354788176704866	0.472646600594804
G77	G54	-0.0354788176704867	0.472646600594804
G85	G20	-0.0354887817862793	0.472522182274263
G20	G85	-0.0354887817862794	0.472522182274262
G88	G30	-0.0355195031733832	0.472138688529539
G30	G88	-0.0355195031733833	0.472138688529538
G27	G33	-0.0355459919556989	0.471808167419301
G33	G27	-0.0355459919556989	0.4718081674193
G39	G91	-0.0355653018026934	0.471567303562297
G91	G39	-0.0355653018026935	0.471567303562297
G12	G21	-0.0356338551331968	0.470712740635
G21	G12	-0.0356338551331968	0.470712740635
G72	G11	-0.035652623566484	0.470478928204909
G11	G72	-0.035652623566484	0.470478928204908
G47	G59	-0.0356709861573744	0.470250233505323
G59	G47	-0.0356709861573744	0.470250233505323
G7	G99	-0.0357005791295973	0.46988180012915
G99	G7	-0.0357005791295973	0.469881800129149
G55	G74	-0.0357149340298046	0.469703138457642
G74	G55	-0.0357149340298046	0.469703138457642
G65	G19	-0.0357338758248911	0.469467445366002
G19	G65	-0.0357338758248911	0.469467445366002
G91	G89	-0.0357649242293527	0.469081250473942
G89	G91	-0.0357649242293527	0.469081250473942
G33	G88	-0.035804355592125	0.468591036824801
G88	G33	-0.0358043555921251	0.468591036824801
G18	G47	-0.0358119531392723	0.468496616023498
G47	G18	-0.0358119531392723	0.468496616023498
G72	G56	-0.0358183976773945	0.468416532814839
G56	G72	-0.0358183976773945	0.468416532814839
G8	G96	-0.035826241346303	0.468319073462456
G96	G8	-0.0358262413463031	0.468319073462456
G72	G6	-0.0358264404241133	0.46831660002141
G6	G72	-0.0358264404241133	0.46831660002141
G32	G45	-0.0358281498349911	0.468295361752947
G45	G32	-0.0358281498349911	0.468295361752947
G65	G59	-0.0358522776830788	0.467995646325024
G59	G65	-0.0358522776830789	0.467995646325024
G29	G85	-0.035862171999142	0.467872770033735
G85	G29	-0.035862171999142	0.467872770033735
G9	G8	-0.0359583480820625	0.466679299450474
G8	G9	-0.0359583480820626	0.466679299450474
G23	G81	-0.0359701219154673	0.466533311031167
G81	G23	-0.0359701219154673	0.466533311031166
G86	G31	-0.0360222650274119	0.465887071612783
G31	G86	-0.0360222650274119	0.465887071612783
G10	G33	-0.0360533236066646	0.465502380413071
G33	G10	-0.0360533236066647	0.465502380413071
G14	G62	-0.0360937886328409	0.465001445019872
G62	G14	-0.0360937886328409	0.465001445019872
G73	G14	-0.0361275703568297	0.46458347418348
G14	G73	-0.0361275703568298	0.46458347418348
G41	G91	-0.0361590510395593	0.464194160960282
G91	G41	-0.0361590510395593	0.464194160960282
G45	G2	-0.0361591770623894	0.464192602833185
G2	G45	-0.0361591770623894	0.464192602833185
G25	G55	-0.0361955268679511	0.463743300468369
G55	G25	-0.0361955268679511	0.463743300468368
G65	G46	-0.036282888935445	0.4626644478591
G46	G65	-0.0362828889354451	0.4626644478591
G89	G75	-0.0363524528467131	0.461806386845108
G75	G89	-0.0363524528467131	0.461806386845108
G27	G46	-0.0364391494699849	0.460738236562023
G46	G27	-0.036439149469985	0.460738236562022
G91	G29	-0.0364787490444184	0.460250806201845
G29	G91	-0.0364787490444184	0.460250806201845
G53	G49	-0.0364803575714922	0.460231012951579
G49	G53	-0.0364803575714922	0.460231012951579
G21	G49	-0.0365052003925069	0.459925377287178
G49	G21	-0.0365052003925069	0.459925377287177
G93	G90	-0.0365223426263333	0.459714546236538
G90	G93	-0.0365223426263333	0.459714546236538
G64	G42	-0.0365391601923206	0.459507760648511
G42	G64	-0.0365391601923206	0.459507760648511
G52	G10	-0.0366277883764309	0.458418863210437
G10	G52	-0.0366277883764309	0.458418863210437
G24	G1	-0.0367006372103654	0.457524913505825
G1	G24	-0.0367006372103655	0.457524913505824
G31	G10	-0.0367419366462553	0.457018549257247
G10	G31	-0.0367419366462554	0.457018549257247
G35	G18	-0.0367559419739113	0.456846903941166
G18	G35	-0.0367559419739113	0.456846903941165
G73	G91	-0.0367790901130972	0.456563286060107
G91	G73	-0.0367790901130972	0.456563286060107
G94	G61	-0.0367816864057081	0.45653148166263
G61	G94	-0.0367816864057081	0.45653148166263
G55	G8	-0.0368065997296312	0.456226358324677
G8	G55	-0.0368065997296313	0.456226358324676
G45	G75	-0.0368179993328949	0.4560867809815
G75	G45	-0.0368179993328949	0.4560867809815
G13	G23	-0.0368542586399813	0.455642979252845
G23	G13	-0.0368542586399813	0.455642979252844
G71	G37	-0.0369054590201517	0.455016716353028
G37	G71	-0.0369054590201518	0.455016716353027
G4	G24	-0.0370265837327325	0.453537091100539
G24	G4	-0.0370265837327326	0.453537091100539
G69	G40	-0.037079576395715	0.452890599239459
G40	G69	-0.037079576395715	0.452890599239458
G57	G6	-0.0370852757677015	0.452821099797599
G6	G57	-0.0370852757677015	0.452821099797599
G14	G82	-0.0371236611732524	0.452353175749846
G82	G14	-0.0371236611732524	0.452353175749846
G97	G68	-0.0371997022247957	0.451427027806285
G68	G97	-0.0371997022247957	0.451427027806285
G75	G44	-0.0372025239311179	0.451392681191499
G44	G75	-0.0372025239311179	0.451392681191499
G21	G91	-0.0372055335451912	0.451356048933405
G91	G21	-0.0372055335451912	0.451356048933404
G6	G28	-0.0372084398012078	0.451320676313826
G28	G6	-0.0372084398012079	0.451320676313825
G25	G29	-0.0372132578096545	0.451262038818377
G29	G25	-0.0372132578096545	0.451262038818377
G82	G13	-0.0372278838474456	0.451084059169088
G13	G82	-0.0372278838474457	0.451084059169088
G99	G57	-0.0372312585928192	0.451042998576027
G57	G99	-0.0372312585928192	0.451042998576026
G11	G88	-0.0373234133821709	0.449922564377015
G88	G11	-0.0373234133821709	0.449922564377015
G8	G23	-0.0373440379746594	0.449672022354743
G23	G8	-0.0373440379746594	0.449672022354743
G99	G1	-0.0373563457077367	0.449522548866997
G1	G99	-0.0373563457077367	0.449522548866997
G32	G5	-0.0373904013979052	0.449109099720506
G5	G32	-0.0373904013979053	0.449109099720505
G75	G23	-0.0374639203866661	0.448217284304899
G23	G75	-0.0374639203866661	0.448217284304899
G65	G27	-0.0376009040220428	0.446558292939413
G27	G65	-0.0376009040220429	0.446558292939413
G6	G100	-0.0376096554727891	0.446452423700239
G100	G6	-0.0376096554727892	0.446452423700239
G85	G44	-0.0376142421351451	0.446396942990889
G44	G85	-0.0376142421351452	0.446396942990887
G10	G83	-0.0376558143228934	0.445894260186076
G83	G10	-0.0376558143228934	0.445894260186076
G48	G31	-0.0376837717867738	0.445556384722212
G31	G48	-0.0376837717867738	0.445556384722212
G66	G58	-0.0377177092996454	0.445146433725952
G58	G66	-0.0377177092996455	0.445146433725951
G23	G14	-0.0377696609077176	0.444519295214643
G14	G23	-0.0377696609077176	0.444519295214643
G5	G22	-0.0377971094300406	0.444188150808756
G22	G5	-0.0377971094300406	0.444188150808756
G54	G3	-0.0378577335684614	0.44345726654708
G3	G54	-0.0378577335684614	0.44345726654708
G72	G42	-0.0378631901701452	0.443391515386995
G42	G72	-0.0378631901701452	0.443391515386995
G4	G1	-0.0378772610371693	0.443221989345162
G1	G4	-0.0378772610371695	0.443221989345159
G90	G12	-0.0378960630687367	0.44299551977061
G12	G90	-0.0378960630687368	0.442995519770609
G53	G37	-0.0379220004180646	0.442683213831027
G37	G53	-0.0379220004180646	0.442683213831026
G91	G55	-0.037945463052039	0.442400813493674
G55	G91	-0.0379454630520391	0.442400813493673
G60	G4	-0.0380310091610757	0.441372035799606
G4	G60	-0.0380310091610757	0.441372035799606
G25	G93	-0.0380778965137449	0.440808748119054
G93	G25	-0.038077896513745	0.440808748119053
G10	G35	-0.0380821734149861	0.440757387415789
G35	G10	-0.0380821734149862	0.440757387415788
G77	G64	-0.038117186449809	0.440337049360236
G64	G77	-0.038117186449809	0.440337049360236
G10	G77	-0.038125222718817	0.440240604772702
G77	G10	-0.038125222718817	0.440240604772702
G68	G23	-0.0382571454633492	0.438659104759079
G23	G68	-0.0382571454633492	0.438659104759079
G46	G64	-0.0382667939030551	0.438543566319659
G64	G46	-0.0382667939030551	0.438543566319659
G37	G10	-0.0382697168775564	0.438508567632346
G10	G37	-0.0382697168775564	0.438508567632346
G38	G31	-0.0383055232955708	0.438079963782396
G31	G38	-0.0383055232955708	0.438079963782396
G13	G29	-0.0383720898101548	0.437283798944425
G29	G13	-0.0383720898101548	0.437283798944425
G30	G19	-0.0383775323431155	0.437218740572611
G19	G30	-0.0383775323431155	0.437218740572611
G13	G3	-0.0384041353433046	0.436900816360205
G3	G13	-0.0384041353433047	0.436900816360205
G65	G26	-0.0384202200623595	0.436708657231918
G26	G65	-0.0384202200623595	0.436708657231918
G11	G79	-0.0384907078134435	0.43586713429419
G79	G11	-0.0384907078134435	0.43586713429419
G74	G8	-0.0385465450704188	0.435201179112801
G8	G74	-0.0385465450704188	0.435201179112801
G50	G83	-0.0385695497626798	0.434926978911989
G83	G50	-0.0385695497626798	0.434926978911989
G33	G23	-0.0386108026951243	0.434435521109882
G23	G33	-0.0386108026951243	0.434435521109882
G94	G45	-0.0386796144848269	0.433616458467959
G45	G94	-0.038679614484827	0.433616458467959
G64	G34	-0.0387443828801677	0.432846337463217
G34	G64	-0.0387443828801677	0.432846337463216
G56	G48	-0.0387757340058402	0.432473844034907
G48	G56	-0.0387757340058402	0.432473844034907
G65	G37	-0.0387855765873074	0.432356939115304
G37	G65	-0.0387855765873074	0.432356939115304
G60	G7	-0.0388884424072441	0.43113624536628
G7	G60	-0.0388884424072441	0.431136245366279
G77	G40	-0.0389055693415769	0.430933196076594
G40	G77	-0.0389055693415769	0.430933196076594
G36	G73	-0.0389595244140289	0.430293890233569
G73	G36	-0.0389595244140289	0.430293890233569
G52	G76	-0.0389834039644983	0.430011120103065
G76	G52	-0.0389834039644983	0.430011120103065
G50	G78	-0.0389929490885961	0.429898121425908
G78	G50	-0.0389929490885961	0.429898121425908
G25	G19	-0.039086703069148	0.428789141013857
G19	G25	-0.039086703069148	0.428789141013857
G35	G81	-0.039097540845617	0.428661052018838
G81	G35	-0.0390975408456171	0.428661052018837
G11	G95	-0.039122330262209	0.428368155422585
G95	G11	-0.039122330262209	0.428368155422585
G12	G49	-0.0391719126652874	0.42778266826953
G49	G12	-0.0391719126652875	0.42778266826953
G83	G28	-0.0392178679435963	0.427240426290176
G28	G83	-0.0392178679435963	0.427240426290176
G64	G84	-0.0392241190032442	0.427166698747672
G84	G64	-0.0392241190032442	0.427166698747671
G8	G22	-0.0392546823223078	0.426806328874292
G22	G8	-0.0392546823223078	0.426806328874291
G94	G96	-0.039336300738891	0.425844837848884
G96	G94	-0.0393363007388911	0.425844837848883
G38	G52	-0.0393547332595161	0.425627871323359
G52	G38	-0.0393547332595162	0.425627871323358
G20	G95	-0.0394247158060264	0.424804702562633
G95	G20	-0.0394247158060265	0.424804702562632
G70	G45	-0.0394468713613369	0.424544291421243
G45	G70	-0.0394468713613369	0.424544291421243
G17	G11	-0.039449586088879	0.42451238955209
G11	G17	-0.039449586088879	0.42451238955209
G12	G28	-0.0394886186341716	0.424053856572475
G28	G12	-0.0394886186341716	0.424053856572474
G29	G79	-0.0395667579677128	0.423136786072955
G79	G29	-0.0395667579677129	0.423136786072955
G40	G42	-0.0395989200841979	0.422759656574103
G42	G40	-0.039598920084198	0.422759656574103
G26	G90	-0.0396537624263608	0.422117033803229
G90	G26	-0.0396537624263609	0.422117033803229
G89	G58	-0.0396799151012841	0.421810787191322
G58	G89	-0.0396799151012841	0.421810787191322
G36	G21	-0.0397141043907359	0.421410628020669
G21	G36	-0.0397141043907359	0.421410628020668
G98	G66	-0.039726049819229	0.421270868347734
G66	G98	-0.039726049819229	0.421270868347734
G65	G15	-0.0398143802482431	0.420238257207956
G15	G65	-0.0398143802482432	0.420238257207955
G78	G87	-0.0398339789240527	0.42000934335958
G87	G78	-0.0398339789240528	0.420009343359579
G75	G92	-0.0398872618179487	0.419387364730255
G92	G75	-0.0398872618179488	0.419387364730255
G8	G45	-0.0399099841899627	0.419122287537361
G45	G8	-0.0399099841899627	0.419122287537361
G41	G59	-0.0399132482799442	0.41908421701807
G59	G41	-0.0399132482799442	0.419084217018069
G9	G60	-0.0399731411448802	0.418386020002853
G60	G9	-0.0399731411448802	0.418386020002853
G60	G29	-0.039981714611414	0.418286131251272
G29	G60	-0.0399817146114141	0.418286131251271
G95	G75	-0.0400049230312229	0.418015802069619
G75	G95	-0.0400049230312229	0.418015802069618
G54	G11	-0.0400418967231597	0.417585348303659
G11	G54	-0.0400418967231597	0.417585348303659
G36	G53	-0.0400852318863146	0.417081164652374
G53	G36	-0.0400852318863147	0.417081164652373
G72	G36	-0.0401025789557148	0.416879440162986
G36	G72	-0.0401025789557149	0.416879440162986
G53	G11	-0.0401237657371936	0.416633142458706
G11	G53	-0.0401237657371937	0.416633142458705
G82	G98	-0.0401705029010514	0.416090122437696
G98	G82	-0.0401705029010514	0.416090122437695
G72	G15	-0.0401778785430159	0.416004465908847
G15	G72	-0.0401778785430159	0.416004465908847
G87	G37	-0.0402469742343878	0.415202531503292
G37	G87	-0.0402469742343879	0.415202531503291
G88	G87	-0.0402850766130989	0.414760699477061
G87	G88	-0.040285076613099	0.414760699477061
G100	G29	-0.0403685985873996	0.413793155033712
G29	G100	-0.0403685985873996	0.413793155033712
G29	G32	-0.040374535074575	0.413724435626132
G32	G29	-0.040374535074575	0.413724435626131
G82	G39	-0.0403930914154094	0.413509675103784
G39	G82	-0.0403930914154095	0.413509675103783
G82	G8	-0.0404431957001666	0.412930125238982
G8	G82	-0.0404431957001667	0.412930125238981
G52	G64	-0.0404675020615775	0.412649149461032
G64	G52	-0.0404675020615776	0.412649149461031
G76	G36	-0.0405426806394824	0.41178081777758
G36	G76	-0.0405426806394824	0.41178081777758
G24	G67	-0.0406253516250657	0.410827194791505
G67	G24	-0.0406253516250657	0.410827194791505
G16	G85	-0.0406433237167982	0.410620056902988
G85	G16	-0.0406433237167983	0.410620056902987
G6	G53	-0.0406796430063368	0.410201646551785
G53	G6	-0.0406796430063368	0.410201646551785
G4	G41	-0.0406850971926909	0.410138834312502
G41	G4	-0.0406850971926911	0.4101388343125
G14	G90	-0.0407215719981759	0.409718924647225
G90	G14	-0.0407215719981759	0.409718924647224
G42	G61	-0.0408006068514816	0.408809924418918
G61	G42	-0.0408006068514817	0.408809924418918
G19	G84	-0.0408108578633704	0.408692112577801
G84	G19	-0.0408108578633704	0.408692112577801
G66	G78	-0.0408272129091034	0.408504190586757
G78	G66	-0.0408272129091034	0.408504190586757
G17	G23	-0.0408578625173187	0.408152159961241
G23	G17	-0.0408578625173187	0.40815215996124
G43	G17	-0.0409059187630433	0.407600565436928
G17	G43	-0.0409059187630433	0.407600565436928
G47	G14	-0.0409143313247536	0.407504050744062
G14	G47	-0.0409143313247536	0.407504050744061
G70	G93	-0.0409172709175019	0.407470328915201
G93	G70	-0.0409172709175019	0.407470328915201
G71	G32	-0.040927696139046	0.407350748319417
G32	G71	-0.0409276961390463	0.407350748319414
G31	G97	-0.0409424534959771	0.407181512404819
G97	G31	-0.0409424534959771	0.407181512404819
G18	G90	-0.0409816649041486	0.406732042864186
G90	G18	-0.0409816649041487	0.406732042864185
G44	G91	-0.0410071621499178	0.406439933298768
G91	G44	-0.0410071621499178	0.406439933298768
G22	G59	-0.0410418906329604	0.406042266681282
G59	G22	-0.0410418906329604	0.406042266681281
G92	G17	-0.0411032047024643	0.405340740980306
G17	G92	-0.0411032047024644	0.405340740980306
G84	G35	-0.0411162660510132	0.405191392692105
G35	G84	-0.0411162660510134	0.405191392692103
G97	G48	-0.0411291254225319	0.405044385903088
G48	G97	-0.0411291254225319	0.405044385903088
G20	G38	-0.041316216215754	0.402909181873642
G38	G20	-0.041316216215754	0.402909181873642
G64	G28	-0.0413233035556521	0.402828428795119
G28	G64	-0.0413233035556522	0.402828428795118
G61	G35	-0.0413418922490786	0.402616675332258
G35	G61	-0.0413418922490787	0.402616675332258
G39	G68	-0.0413441679387917	0.402590756337159
G68	G39	-0.0413441679387917	0.402590756337159
G2	G52	-0.0413508408367653	0.402514761032085
G52	G2	-0.0413508408367653	0.402514761032085
G54	G30	-0.0413782325368931	0.402202896318102
G30	G54	-0.0413782325368931	0.402202896318101
G4	G45	-0.0414339353479596	0.401569144580797
G45	G4	-0.0414339353479596	0.401569144580797
G72	G64	-0.0414471840889168	0.401418496646025
G64	G72	-0.0414471840889168	0.401418496646024
G77	G48	-0.0414762641790355	0.401087953159357
G48	G77	-0.0414762641790356	0.401087953159357
G20	G17	-0.0414776950463224	0.401071693182566
G17	G20	-0.0414776950463224	0.401071693182565
G39	G34	-0.0415324434368792	0.400449844027035
G34	G39	-0.0415324434368792	0.400449844027035
G34	G59	-0.0415557354074446	0.400185461754991
G59	G34	-0.0415557354074446	0.400185461754991
G83	G91	-0.0416257643009035	0.399391208352788
G91	G83	-0.0416257643009035	0.399391208352787
G49	G33	-0.0416527995425857	0.399084833161057
G33	G49	-0.0416527995425857	0.399084833161056
G96	G76	-0.0416851694164765	0.398718189030254
G76	G96	-0.0416851694164765	0.398718189030253
G4	G72	-0.0417013791399405	0.398534662171526
G72	G4	-0.0417013791399405	0.398534662171525
G13	G79	-0.0417730553866302	0.397723749859103
G79	G13	-0.0417730553866302	0.397723749859102
G63	G51	-0.0418199648724095	0.397193574256698
G51	G63	-0.0418199648724095	0.397193574256698
G72	G52	-0.0418332184272368	0.397043858263743
G52	G72	-0.0418332184272368	0.397043858263742
G58	G46	-0.0418556782229174	0.396790223362482
G46	G58	-0.0418556782229175	0.396790223362481
G36	G7	-0.0418861716002464	0.396446022446052
G7	G36	-0.0418861716002464	0.396446022446052
G84	G6	-0.041955555637231	0.395663503839044
G6	G84	-0.041955555637231	0.395663503839043
G68	G25	-0.0420158121214565	0.394984681400794
G25	G68	-0.0420158121214565	0.394984681400794
G96	G48	-0.0420361383051425	0.394755854103564
G48	G96	-0.0420361383051425	0.394755854103564
G90	G51	-0.0420597709773437	0.394489903604496
G51	G90	-0.0420597709773437	0.394489903604496
G74	G14	-0.042070695273726	0.394367003439873
G14	G74	-0.0420706952737261	0.394367003439873
G21	G10	-0.0421167345941515	0.393849307034703
G10	G21	-0.0421167345941515	0.393849307034703
G41	G25	-0.0421516746811042	0.393456691439397
G25	G41	-0.0421516746811042	0.393456691439397
G27	G80	-0.0422019076322229	0.39289264665995
G80	G27	-0.0422019076322229	0.392892646659949
G62	G75	-0.0422264822845682	0.392616886119732
G75	G62	-0.0422264822845683	0.392616886119731
G6	G90	-0.0422316207788386	0.39255924010734
G90	G6	-0.0422316207788386	0.39255924010734
G37	G51	-0.0423078613637293	0.391704538649697
G51	G37	-0.0423078613637293	0.391704538649696
G57	G42	-0.0423593820458002	0.391127599303186
G42	G57	-0.0423593820458003	0.391127599303186
G74	G66	-0.0424319378372186	0.39031597677314
G66	G74	-0.0424319378372186	0.39031597677314
G34	G1	-0.0424367652520597	0.39026201262481
G1	G34	-0.0424367652520597	0.39026201262481
G85	G5	-0.0424711167200008	0.389878138878817
G5	G85	-0.0424711167200008	0.389878138878817
G95	G92	-0.0425020709241815	0.389532425183697
G92	G95	-0.0425020709241815	0.389532425183696
G17	G89	-0.0425997308612437	0.388442923267894
G89	G17	-0.0425997308612437	0.388442923267894
G59	G13	-0.042621682591569	0.388198282809991
G13	G59	-0.042621682591569	0.388198282809991
G65	G88	-0.0427033640236644	0.387288808003466
G88	G65	-0.0427033640236644	0.387288808003466
G59	G89	-0.0427413558437629	0.386866232844808
G89	G59	-0.0427413558437629	0.386866232844808
G18	G97	-0.0428315968514356	0.385863624840602
G97	G18	-0.0428315968514356	0.385863624840602
G89	G6	-0.0428503408546041	0.385655571141509
G6	G89	-0.0428503408546042	0.385655571141509
G13	G96	-0.0429157869427118	0.384929671660857
G96	G13	-0.0429157869427118	0.384929671660857
G65	G39	-0.0429376281306139	0.384687604070777
G39	G65	-0.0429376281306139	0.384687604070777
G41	G68	-0.0429440763293534	0.384616155918544
G68	G41	-0.0429440763293535	0.384616155918543
G67	G42	-0.042952960893501	0.384517725287407
G42	G67	-0.042952960893501	0.384517725287407
G9	G33	-0.0429833812543758	0.384180819373976
G33	G9	-0.0429833812543758	0.384180819373975
G98	G88	-0.0430028257112141	0.3839655660549
G88	G98	-0.0430028257112142	0.383965566054899
G57	G41	-0.0430339495072661	0.383621173645134
G41	G57	-0.0430339495072661	0.383621173645134
G5	G78	-0.0431137385382736	0.382739149617424
G78	G5	-0.0431137385382737	0.382739149617424
G39	G86	-0.0431422533241969	0.382424234858332
G86	G39	-0.0431422533241969	0.382424234858332
G57	G33	-0.04314690627349	0.382372863124084
G33	G57	-0.04314690627349	0.382372863124083
G77	G80	-0.0432277532841508	0.38148093004379
G80	G77	-0.0432277532841508	0.38148093004379
G80	G62	-0.0432437097021861	0.381305043575268
G62	G80	-0.0432437097021861	0.381305043575268
G25	G47	-0.0432723339812838	0.380989644475721
G47	G25	-0.0432723339812838	0.380989644475721
G89	G66	-0.0432928423524953	0.380763769377418
G66	G89	-0.0432928423524953	0.380763769377417
G90	G63	-0.043395265869805	0.379636924256125
G63	G90	-0.043395265869805	0.379636924256125
G15	G84	-0.0434156277322223	0.379413150410137
G84	G15	-0.0434156277322225	0.379413150410136
G59	G98	-0.0435206221094924	0.378260561258899
G98	G59	-0.0435206221094924	0.378260561258898
G87	G59	-0.0435353361352709	0.378099207972691
G59	G87	-0.0435353361352709	0.378099207972691
G86	G65	-0.0435981849661693	0.377410486404576
G65	G86	-0.0435981849661693	0.377410486404576
G78	G59	-0.0436053199509547	0.377332347235487
G59	G78	-0.0436053199509547	0.377332347235487
G7	G22	-0.0436379266338125	0.376975379875251
G22	G7	-0.0436379266338125	0.376975379875251
G47	G90	-0.0436389371113563	0.376964320811458
G90	G47	-0.0436389371113563	0.376964320811458
G54	G87	-0.0436500357616096	0.376842865935827
G87	G54	-0.0436500357616096	0.376842865935827
G45	G41	-0.0437348456797382	0.375915567227603
G41	G45	-0.0437348456797382	0.375915567227602
G37	G16	-0.0437425903323632	0.375830958373617
G16	G37	-0.0437425903323632	0.375830958373616
G24	G46	-0.0437566198564126	0.375677718332989
G46	G24	-0.0437566198564126	0.375677718332989
G57	G96	-0.0437835983445959	0.375383148927869
G96	G57	-0.0437835983445961	0.375383148927866
G5	G28	-0.0438186482584685	0.37500066261557
G28	G5	-0.0438186482584685	0.375000662615569
G24	G96	-0.0438187702777018	0.374999331485609
G96	G24	-0.0438187702777019	0.374999331485609
G40	G17	-0.043835171646593	0.374820432455226
G17	G40	-0.043835171646593	0.374820432455226
G99	G75	-0.0438493535986961	0.374665784243212
G75	G99	-0.0438493535986962	0.374665784243211
G86	G79	-0.0438663732237552	0.37448024429661
G79	G86	-0.0438663732237553	0.37448024429661
G37	G19	-0.0440542573761549	0.372435783051517
G19	G37	-0.0440542573761549	0.372435783051517
G92	G19	-0.0441358258528565	0.371550345288341
G19	G92	-0.0441358258528565	0.371550345288341
G58	G3	-0.0443229503381008	0.369524002466091
G3	G58	-0.0443229503381008	0.36952400246609
G45	G14	-0.0443696658001635	0.36901919743535
G14	G45	-0.0443696658001635	0.36901919743535
G68	G96	-0.0444235232050541	0.36843774753282
G96	G68	-0.0444235232050542	0.368437747532819
G61	G39	-0.0444715270333902	0.367919972536752
G39	G61	-0.0444715270333903	0.367919972536751
