G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6395289	0.0393661	0.7117414	0.5360504	0.1549585	0.2252787	0.1902914	0.0904212	0.5994405	0.5051087	0.5584576	0.5330288	0.3052654	0.3215422	0.3529977	0.0516667	0.5455258	0.0000000	0.6240676	0.0460319	0.2892255	0.8273560	0.6740846	0.4675649	0.2514744	0.5073048	0.2192519	0.6470687	0.5449970	0.3844296	0.2538000	0.0544222	0.1177999	0.0271451	0.0155156	0.3640328	0.0790985	0.0150499	0.4246938	0.3030758	0.6696600	0.5729701	0.3198575	0.1248219	0.4091357	0.3183752	0.6981843	0.0503317	0.0620947	0.5170088	0.3974333	0.4551043	0.7350633	0.6257004	0.0276208	0.6794987	0.6566042	0.4343315	0.3204659	0.1410420	0.1049606	0.2854242	0.6788373	0.1010154	0.7235419	0.4342009	0.5356076	0.5613556	0.7481413	0.7487239	0.0416011	0.1565551	0.6228136	0.6721355	0.2632745	0.6597377	0.5412769	0.0545709	0.7215466	0.1728641	0.6940010	0.0173728	0.5001311	0.7873409	0.0167121	0.0748896	0.1961696	0.4026599	0.0358218	0.0352849	0.7570462	0.0000000	0.0291070	0.0283540	0.0136140	0.6766273	0.7081163	0.3734046	0.6529294	0.1658008
0.3271922	0.3795651	0.7067960	0.2812268	0.2177648	0.5187784	0.1281125	0.3120915	0.2470867	0.4886514	0.2566320	0.4626331	0.5990334	0.5792035	0.4800669	0.0593883	0.4649767	0.5993396	0.7512568	0.3670119	0.0000000	0.5798541	0.6658748	0.4959102	0.3548105	0.3682003	0.1385779	0.6749214	0.5932325	0.2111405	0.3249108	0.0277643	0.0924627	0.0337220	0.0211757	0.3422012	0.0957329	0.7197891	0.2027488	0.6912886	0.0000000	0.6316787	0.0948137	0.0731474	0.5617192	0.1211224	0.5523154	0.4560664	0.4379103	0.3722555	0.5049561	0.4587514	0.7210377	0.6137283	0.0279061	0.6402889	0.6140579	0.0371321	0.0143480	0.6865642	0.4096811	0.2549102	0.6302101	0.0969064	0.6755544	0.6476170	0.6889169	0.6682114	0.6305108	0.6419787	0.6960171	0.1945616	0.6674707	0.6677970	0.6210898	0.6990139	0.0001923	0.1803841	0.8076174	0.0550596	0.6010825	0.0837093	0.4764898	0.6328829	0.0112371	0.1816548	0.3217676	0.3489246	0.5336800	0.4861748	0.4485027	0.6044102	0.1893581	0.0718108	0.0074361	0.5932038	0.6955128	0.6983865	0.5505677	0.1766245
0.2957350	0.3255970	0.5724362	0.2017668	0.1751633	0.4980231	0.0945267	0.2186932	0.2712627	0.2330900	0.2893225	0.0931620	0.6281113	0.5257799	0.2233436	0.0185774	0.3965638	0.7973837	0.7398869	0.5197748	0.0000000	0.6724679	0.7013750	0.6063172	0.4478414	0.1745106	0.1398379	0.3222130	0.6613854	0.2819845	0.3775338	0.0310131	0.4942737	0.0778467	0.0034387	0.0921280	0.3514367	0.5760799	0.6042249	0.6956229	0.6623093	0.6938385	0.0865447	0.0950574	0.5487277	0.4900670	0.5816483	0.5419958	0.4147410	0.5583306	0.4611772	0.3645297	0.0000000	0.6953399	0.0426673	0.6774726	0.6916805	0.0441309	0.0032604	0.1710100	0.0178843	0.2361709	0.5920392	0.3860642	0.5922973	0.4559945	0.0216059	0.0086187	0.6183570	0.6982518	0.5999727	0.1622852	0.5938279	0.6559882	0.3445904	0.6866096	0.5582744	0.0107770	0.6399002	0.0677913	0.6477043	0.1154168	0.4234374	0.6048164	0.0155978	0.1870506	0.3064832	0.2634094	0.5423220	0.4035470	0.1008128	0.5802304	0.0289179	0.0161198	0.0105824	0.5004468	0.6296357	0.5589767	0.5728784	0.2848656
0.2831335	0.0131755	0.6546443	0.2646189	0.6233581	0.5355584	0.1983902	0.2221027	0.3394756	0.6255960	0.6079537	0.4346256	0.4817742	0.4122385	0.3892102	0.0541743	0.5297215	0.6260011	0.6180315	0.2930466	0.5152994	0.0000000	0.7059888	0.5329417	0.2773160	0.2929447	0.3196562	0.5868228	0.5583967	0.3260522	0.3434068	0.0698499	0.1077116	0.0319697	0.0058885	0.4248197	0.0888268	0.0000000	0.7043984	0.2709905	0.6778619	0.6944934	0.2742852	0.0510720	0.4368041	0.4953233	0.5727502	0.0358818	0.2451904	0.3269924	0.5206282	0.4139812	0.6570435	0.6854534	0.0136441	0.6224003	0.5795821	0.4665412	0.3318000	0.1028528	0.0951603	0.2982225	0.4873337	0.1108856	0.7268844	0.3994435	0.7039831	0.6857273	0.7203870	0.5909394	0.0208365	0.1402757	0.7188893	0.6235825	0.0988165	0.5784058	0.6628959	0.0179346	0.6682748	0.1948860	0.6852613	0.0072977	0.4392600	0.7012441	0.0556338	0.1579765	0.3380144	0.2843986	0.4275871	0.0355782	0.7140088	0.6263533	0.0334554	0.0123601	0.0160364	0.6481782	0.6800803	0.0660126	0.5713006	0.2923995
0.3129784	0.0166732	0.6461688	0.2626950	0.2066252	0.4731822	0.1643125	0.2644292	0.3462818	0.4583298	0.4995592	0.4881484	0.3962109	0.3425457	0.3875007	0.0388619	0.5616539	0.5360170	0.6340601	0.3331580	0.5639246	0.6618595	0.0000000	0.3913808	0.3540744	0.3378828	0.3445907	0.6799471	0.5638561	0.0062515	0.3313972	0.0391694	0.0966384	0.0538876	0.1758934	0.5331032	0.0576479	0.0385450	0.6030826	0.3196048	0.5807715	0.6871581	0.3136970	0.0577011	0.3518713	0.5030729	0.6129930	0.0824699	0.2734437	0.0971873	0.4653723	0.1667179	0.5785277	0.0000000	0.0188870	0.5758773	0.6662625	0.6289649	0.3937363	0.1018655	0.0908110	0.4104032	0.6566188	0.0608074	0.6147255	0.3607739	0.6200137	0.7595133	0.7064221	0.6702554	0.0425293	0.2104084	0.5350668	0.6918380	0.1058050	0.7147392	0.5270979	0.2296688	0.6335440	0.6660404	0.0417383	0.3167354	0.3520574	0.6010571	0.3926712	0.4773252	0.6172531	0.6684897	0.0476640	0.0425489	0.6721439	0.5724461	0.2885403	0.2923419	0.0695566	0.5679909	0.6010521	0.0635844	0.0146592	0.7476295
0.2556440	0.0091436	0.6929307	0.2437051	0.2344856	0.4351680	0.1320893	0.2573949	0.3853118	0.5572930	0.5645530	0.4983817	0.5094461	0.3255246	0.4051446	0.0351517	0.5035030	0.4437659	0.6770007	0.3131790	0.5817924	0.6137880	0.6443744	0.5775788	0.4005315	0.0000000	0.4381603	0.0504088	0.6606230	0.2835376	0.3392473	0.0531000	0.0000000	0.0562976	0.0046375	0.5510989	0.0556054	0.0421335	0.6530270	0.5178363	0.6464189	0.6759726	0.2392653	0.0577054	0.4132527	0.5114778	0.6729526	0.0229297	0.2809122	0.3787025	0.5341753	0.3801723	0.6565839	0.6675212	0.0265946	0.7260741	0.5455275	0.5733607	0.2793020	0.1658037	0.0706846	0.2800317	0.6448476	0.1074378	0.6619541	0.4222995	0.6204972	0.7340344	0.6034241	0.6318174	0.0378368	0.2740542	0.6143778	0.7468084	0.1181643	0.6456428	0.6799837	0.0113910	0.5720261	0.2907098	0.5276557	0.0004657	0.5167353	0.6737131	0.0097191	0.1372467	0.2842858	0.3455802	0.4986232	0.0455568	0.7270739	0.6662431	0.0321061	0.0594834	0.0133793	0.5904908	0.7814357	0.0570543	0.5885558	0.1597067
0.3931012	0.0139421	0.6117150	0.3692600	0.1204264	0.3552713	0.1915294	0.1877700	0.3672617	0.4558955	0.6166548	0.4729211	0.4134010	0.3116914	0.3863003	0.0338597	0.5245771	0.5026999	0.6853141	0.2255622	0.5949152	0.6674231	0.6640721	0.7244690	0.4156646	0.0000000	0.5483651	0.0703381	0.6911216	0.4172020	0.2957715	0.0630416	0.0929289	0.0000000	0.0114785	0.3484278	0.1146084	0.0525006	0.6238297	0.3904917	0.7524845	0.6693324	0.2103780	0.0687473	0.3244106	0.6524101	0.6641939	0.0694287	0.2705658	0.3999077	0.5194864	0.3987345	0.6089929	0.6728661	0.0124219	0.6288104	0.6067500	0.7017306	0.3333024	0.0989700	0.0702506	0.2768901	0.6997623	0.0627355	0.6377108	0.4429879	0.6143664	0.6056452	0.6489557	0.7706913	0.0824637	0.1454952	0.6399079	0.5525468	0.1769062	0.7053505	0.6206661	0.0078242	0.5730741	0.1955903	0.5715594	0.0014570	0.4672047	0.7259965	0.0074363	0.1556576	0.3325811	0.2652867	0.5187438	0.0361916	0.7372494	0.6642082	0.0448180	0.0352672	0.0208344	0.6459202	0.6956671	0.1373701	0.5884607	0.2260695
0.3815973	0.0091039	0.6678511	0.2166343	0.1672650	0.5812601	0.0815145	0.4240649	0.3647812	0.2250681	0.5817704	0.4753396	0.4987569	0.4201686	0.3509129	0.0775540	0.3314434	0.7288199	0.6504049	0.3302991	0.4731640	0.6513680	0.6971069	0.5283629	0.5109052	0.0000000	0.4174799	0.0704319	0.6118287	0.4143401	0.2911147	0.0365528	0.1049583	0.0433733	0.0054904	0.3151805	0.0825677	0.0518367	0.6231825	0.0000000	0.6445532	0.6198450	0.3268896	0.0526040	0.4009244	0.5212279	0.6474557	0.0273300	0.2881286	0.3635386	0.5515899	0.4745889	0.6880955	0.6194789	0.0197211	0.5924883	0.6496029	0.5595735	0.5154872	0.0000354	0.2038284	0.4121354	0.2856530	0.1030938	0.5935536	0.4849849	0.6677768	0.5856445	0.8195275	0.6036269	0.0317281	0.1423214	0.5968684	0.6397110	0.1098045	0.5464496	0.5721417	0.0094325	0.6582767	0.2096982	0.6627040	0.0007279	0.5673049	0.6181716	0.0198679	0.1723951	0.2910475	0.2418541	0.5639387	0.0311831	0.5397637	0.6632362	0.0682529	0.0213416	0.0106488	0.7163375	0.5851339	0.1042520	0.5830943	0.1762417
0.6155933	0.0098231	0.5616340	0.4801328	0.1241237	0.2967967	0.1989516	0.0958190	0.4006774	0.4589041	0.4472203	0.4939265	0.4480732	0.2674861	0.3740271	0.0414536	0.5708486	0.1487003	0.7140950	0.1101263	0.5815689	0.7489350	0.5495627	0.6048058	0.4264775	0.0000000	0.2179038	0.0639286	0.5507244	0.3066025	0.3125753	0.0518164	0.1576146	0.0388259	0.0028917	0.4543997	0.1033064	0.0272183	0.4663850	0.7218529	0.0000000	0.7056512	0.2662805	0.0595630	0.4815219	0.1098757	0.7355449	0.0321058	0.3101548	0.2629320	0.5381713	0.4090167	0.6931216	0.6946991	0.0211843	0.5456622	0.6410402	0.5160337	0.5561378	0.4721989	0.3197652	0.0587902	0.6623818	0.0713290	0.6757010	0.4232079	0.5666783	0.6424881	0.6592945	0.5971240	0.0362575	0.1334915	0.6221235	0.6164173	0.1254573	0.6994205	0.0012921	0.1671826	0.6031326	0.2463463	0.6986742	0.0063846	0.4078889	0.6696232	0.0058914	0.1099106	0.3112082	0.4472107	0.1066762	0.0070509	0.6738144	0.5878772	0.1769081	0.1109736	0.0159862	0.5788850	0.5405682	0.0786648	0.6593232	0.2411993
0.3082501	0.0091066	0.7287298	0.2528129	0.2654021	0.4917293	0.1967825	0.2695963	0.3006469	0.4882331	0.5040218	0.4955026	0.4431607	0.3707545	0.4274372	0.0439272	0.4804553	0.3901786	0.5906245	0.2080861	0.5541326	0.7556113	0.6176716	0.6520626	0.4337246	0.0000000	0.2314850	0.0850732	0.5981701	0.3054393	0.2451665	0.0332711	0.1126478	0.0909613	0.1934532	0.3883701	0.0873279	0.0387354	0.7919878	0.4527129	0.6927403	0.6009227	0.2945949	0.0397472	0.3602945	0.5715919	0.5478567	0.0142936	0.3039451	0.3569121	0.5420409	0.4061191	0.6519611	0.6472433	0.0230354	0.6223878	0.6018160	0.0000000	0.3067706	0.1635368	0.0667826	0.2411789	0.6443932	0.0907063	0.7058218	0.5180619	0.7101934	0.7506254	0.7892483	0.7226033	0.0536249	0.1545831	0.6154146	0.6072620	0.1942013	0.6177490	0.5745401	0.0189180	0.6677574	0.2203876	0.6827278	0.0010018	0.4443239	0.5369538	0.0077365	0.1623444	0.2722312	0.3231004	0.5370567	0.0387835	0.7160509	0.6357478	0.0739821	0.0150069	0.0188594	0.6563475	0.5485198	0.0560925	0.5738035	0.2290539
0.4166152	0.0087008	0.7084045	0.3038535	0.2165736	0.4331667	0.1249245	0.2347157	0.3350662	0.5339255	0.5326339	0.5136433	0.4934266	0.2550268	0.3494338	0.0494248	0.3957500	0.3686548	0.5714149	0.2550743	0.5670328	0.7094147	0.7137524	0.7150933	0.3924059	0.0000000	0.5242750	0.0579384	0.7080150	0.3821451	0.3431727	0.0338577	0.0689186	0.0971544	0.0013308	0.5642230	0.0837479	0.0605757	0.7305781	0.3746668	0.5974497	0.6145413	0.3375605	0.0445450	0.3747820	0.6043734	0.6298468	0.0337333	0.2487882	0.3502773	0.5077211	0.3972456	0.6570299	0.7759534	0.0159709	0.5990754	0.6914560	0.5248361	0.3067371	0.1941380	0.1014308	0.2937742	0.7650752	0.0720591	0.6308131	0.4339605	0.7210620	0.6053419	0.6295978	0.6418463	0.0261292	0.1403529	0.0000000	0.6193984	0.1456554	0.6056850	0.5831537	0.0291685	0.6931791	0.2293442	0.6419128	0.0011451	0.3836177	0.6569791	0.0171882	0.1420755	0.2326854	0.3809959	0.5184594	0.0657696	0.6286282	0.6694251	0.0304949	0.0247763	0.0068164	0.6804305	0.6734261	0.0618288	0.5507024	0.1777239
0.3876953	0.0056745	0.6384892	0.3520938	0.1806222	0.3960462	0.1729560	0.1627985	0.3457296	0.4860719	0.5256918	0.3446851	0.4492566	0.3060816	0.3019201	0.0148839	0.5530453	0.3112863	0.1289122	0.2226937	0.7258316	0.6799024	0.6183716	0.7100673	0.4389935	0.0848252	0.1979164	0.0653674	0.0000000	0.5646789	0.2383294	0.6181213	0.4055708	0.0000000	0.0092961	0.0627502	0.4228009	0.0533606	0.5840191	0.4189581	0.7109514	0.6932182	0.2328074	0.1179852	0.4366451	0.5580169	0.6721864	0.0416498	0.2731021	0.4052590	0.5004929	0.3211092	0.2152051	0.2285243	0.0327498	0.5129716	0.6004485	0.5477405	0.3480584	0.0790160	0.0685698	0.2786352	0.5978440	0.1268296	0.7256521	0.5755461	0.6498081	0.0725093	0.5605270	0.6402716	0.0544704	0.1411878	0.7027525	0.6778677	0.1681438	0.7626594	0.6695371	0.0401147	0.7792578	0.1894130	0.7890501	0.0000873	0.4425403	0.6236871	0.0194956	0.3633496	0.5795057	0.4625984	0.4878834	0.0300690	0.5660242	0.6591059	0.0180314	0.0117963	0.0115207	0.6175156	0.7423538	0.0778698	0.3510119	0.5028898
0.4929810	0.0128674	0.6297950	0.3916138	0.1402233	0.3250052	0.1479334	0.1361396	0.3076917	0.5760422	0.5082016	0.3467975	0.4042524	0.4495908	0.2211081	0.0253069	0.5343584	0.3807323	0.1143993	0.3004475	0.5953782	0.6791486	0.6001274	0.6283829	0.4241671	0.1902289	0.2016504	0.4860835	0.0000000	0.3391170	0.3494159	0.6834629	0.4029899	0.0290427	0.1755072	0.0481532	0.3801517	0.0593984	0.4659202	0.4833263	0.5518587	0.5841966	0.2812870	0.0753252	0.2949596	0.4409483	0.8040886	0.0467781	0.2257446	0.3012401	0.3933985	0.0383395	0.1270626	0.0000000	0.0177641	0.5875932	0.6082575	0.6562829	0.3568795	0.1364587	0.0758934	0.2528162	0.6030005	0.0959521	0.5674743	0.4798955	0.5380634	0.0946699	0.5374815	0.6852057	0.0412390	0.1785803	0.7368541	0.7165381	0.0837541	0.6406798	0.6754413	0.2897377	0.6761323	0.2136899	0.0433525	0.0006564	0.4343713	0.6170388	0.2047317	0.3919343	0.7223587	0.6180062	0.0870496	0.0460304	0.6334109	0.6245532	0.2597608	0.2263116	0.0879378	0.6457824	0.6783411	0.0645296	0.0156853	0.7436742
0.4232607	0.0070553	0.7218659	0.3563562	0.1630608	0.4197431	0.1394451	0.1520586	0.2969003	0.5424150	0.6009045	0.3347669	0.4046800	0.2847672	0.2458792	0.0379552	0.4873246	0.4158030	0.0984723	0.2172189	0.6878648	0.6353648	0.7399972	0.6003711	0.2974666	0.1386931	0.4329325	0.1500170	0.0000000	0.6121263	0.2980739	0.6037534	0.1401328	0.0501958	0.0032777	0.4322842	0.0790780	0.0380617	0.5919748	0.4421524	0.6325965	0.8467415	0.2649277	0.0522448	0.3623954	0.6071500	0.6651535	0.0528580	0.2863888	0.5271652	0.5129866	0.2975439	0.1254756	0.3234919	0.0000000	0.7437475	0.5308363	0.5798020	0.3366022	0.1487737	0.0868357	0.2560133	0.6653245	0.1226076	0.7476638	0.4304479	0.5372310	0.0287484	0.5816236	0.6464096	0.0264421	0.1821771	0.7584267	0.7367924	0.0947865	0.6692855	0.6363486	0.0348700	0.6590712	0.2380268	0.6834540	0.0003775	0.4430504	0.6251991	0.0040512	0.3278076	0.5924846	0.3942721	0.4748247	0.0288053	0.5661445	0.6605404	0.0297547	0.0260257	0.0061838	0.5432777	0.5462476	0.0414117	0.3813349	0.5677785
0.2998741	0.0111500	0.6014855	0.2488339	0.3144996	0.3814492	0.1390134	0.2944761	0.3268063	0.4814697	0.5032465	0.5019535	0.4243336	0.4295746	0.3838554	0.0328486	0.4606560	0.4928910	0.6305606	0.3267901	0.5707746	0.6648956	0.6752337	0.2716783	0.2532716	0.6862713	0.3396874	0.6013285	0.6063771	0.2980548	0.3221210	0.0000000	0.0810937	0.0113873	0.0019699	0.4259925	0.0000000	0.0267470	0.5106856	0.4923624	0.6504768	0.6134908	0.3925589	0.0319058	0.3528846	0.5696250	0.6989123	0.0265225	0.2670160	0.2910516	0.5866942	0.4044023	0.5233096	0.5689589	0.0293231	0.6955204	0.6989030	0.5541445	0.3745613	0.1278988	0.0758300	0.2449846	0.6085458	0.0935155	0.7128219	0.4750096	0.6329276	0.6996774	0.7508419	0.6616394	0.0640375	0.6468321	0.6702500	0.6698416	0.1766551	0.6885934	0.5935941	0.0163116	0.7846638	0.2384066	0.5757839	0.0027563	0.4767140	0.6552991	0.0156366	0.1668105	0.4084961	0.3103214	0.4204640	0.0232919	0.5121590	0.7301485	0.0220846	0.0111948	0.0167245	0.6331823	0.6711248	0.0546454	0.5519892	0.2270660
0.2725060	0.0189843	0.5705295	0.2305024	0.2354586	0.4802800	0.1117236	0.2552744	0.4062358	0.5518549	0.4553982	0.4513103	0.3845746	0.3188177	0.3521152	0.0308805	0.5040607	0.5853746	0.6944308	0.3854620	0.5202305	0.7451833	0.6554827	0.3054795	0.1997350	0.6001460	0.3028040	0.6464167	0.8269581	0.3303344	0.4200938	0.0000000	0.1058270	0.0580117	0.0021227	0.4499113	0.0742626	0.0000000	0.6005461	0.3559959	0.6881973	0.7325940	0.3039593	0.0837041	0.3597387	0.3800017	0.6960351	0.0527894	0.2440606	0.3527127	0.6137118	0.4328228	0.6210719	0.5747226	0.0254071	0.7247485	0.5656841	0.6261619	0.4345215	0.1079631	0.1328602	0.4100531	0.6287420	0.0636536	0.7774359	0.4848563	0.7236290	0.7149345	0.6335232	0.7561620	0.0296062	0.1601836	0.7309716	0.7782472	0.1697638	0.6994092	0.5965938	0.0265426	0.6078516	0.2193628	0.6826666	0.0001267	0.4396527	0.7778753	0.0209466	0.1772506	0.2173522	0.2461719	0.5170504	0.0926809	0.6877511	0.5738019	0.0398500	0.0219012	0.0096162	0.7471500	0.7143434	0.0808168	0.6382106	0.2830568
0.4307966	0.0145871	0.6283723	0.2349563	0.2674668	0.4716460	0.1637837	0.2427592	0.3058592	0.5105825	0.4764153	0.4480352	0.4624619	0.4413880	0.4801183	0.0177025	0.5371855	0.5421437	0.5526761	0.3014170	0.5472146	0.6764837	0.6390135	0.3200361	0.2293103	0.7102783	0.3043212	0.6812765	0.6567664	0.2801563	0.3275666	0.0000000	0.1265122	0.0545563	0.0020162	0.4009372	0.0628618	0.0583904	0.4878396	0.3396980	0.6199299	0.6423162	0.3220711	0.0478448	0.3736651	0.5763597	0.6705164	0.0393891	0.2561002	0.3047880	0.5768484	0.4419614	0.5966289	0.6433284	0.0245398	0.7141929	0.5891916	0.5440491	0.3508436	0.1622170	0.0998169	0.3360985	0.6725186	0.1029128	0.7269833	0.5526776	0.5847956	0.7445575	0.5824186	0.6271118	0.0523837	0.1599373	0.5963005	0.0000000	0.0000916	0.0073537	0.6648201	0.0102345	0.6188167	0.2659735	0.6617038	0.0005787	0.3107386	0.5922104	0.0125984	0.1328808	0.2378944	0.3769645	0.5540846	0.0414034	0.7806953	0.5470468	0.0260963	0.0339382	0.0099021	0.5878438	0.5573507	0.2899692	0.6207103	0.1910513
0.3087342	0.0167346	0.6084726	0.3313050	0.1724984	0.3579049	0.1639834	0.1956333	0.2902020	0.4328403	0.4972214	0.4081759	0.3810243	0.3182203	0.3323091	0.0299526	0.4497081	0.3190578	0.6014756	0.1754043	0.6890873	0.7374912	0.5841762	0.5330835	0.3053734	0.3487259	0.1310133	0.6000161	0.7475950	0.2497860	0.2483241	0.0853826	0.0000000	0.0000000	0.0103646	0.6687120	0.0319551	0.0465595	0.5647767	0.3896231	0.5961626	0.6997751	0.2734242	0.0862275	0.3953140	0.4863436	0.6278061	0.0440182	0.2981043	0.3480454	0.5065092	0.4296535	0.5398434	0.5702004	0.0179792	0.7168323	0.5033579	0.6043825	0.4190588	0.1752073	0.0338545	0.2460552	0.6242040	0.0797535	0.6776318	0.4766947	0.5525953	0.5540119	0.5248260	0.7047266	0.0223663	0.1885759	0.7027012	0.6978748	0.1500229	0.6908106	0.6450853	0.0137266	0.7681789	0.2261580	0.5737895	0.0003286	0.3976023	0.7103593	0.0220934	0.1069549	0.3105925	0.2930893	0.3282183	0.0375728	0.5348274	0.7022971	0.0181846	0.0648434	0.0093083	0.6454154	0.6819164	0.0638136	0.6368296	0.1469390
0.3514423	0.0334833	0.6303647	0.2817674	0.2166222	0.4470709	0.1799100	0.2847993	0.2722576	0.4167759	0.5120283	0.4048715	0.4339812	0.3586668	0.3873638	0.0468793	0.4492805	0.5086341	0.6000548	0.2425980	0.5585587	0.7773038	0.6740796	0.4710814	0.3115412	0.5139553	0.2734161	0.6459934	0.5909232	0.2359156	0.2410002	0.0499767	0.0000000	0.0353591	0.0003111	0.6049348	0.0000000	0.0668545	0.5977019	0.3392293	0.6208877	0.6092359	0.2582589	0.0943197	0.2913567	0.4580847	0.6125693	0.0428809	0.2574039	0.3285397	0.6320141	0.4727151	0.5541652	0.5724442	0.0276581	0.7096336	0.5146282	0.4973138	0.3852885	0.1236774	0.0516449	0.2558998	0.6649403	0.0974604	0.8568613	0.5675977	0.6618705	0.6595976	0.6843158	0.6519536	0.0557050	0.6544067	0.6929689	0.6533339	0.2222516	0.7688787	0.6261662	0.0157250	0.6450569	0.1960508	0.6553538	0.0044533	0.5064728	0.6402642	0.0092183	0.1542134	0.2445432	0.3034685	0.4613139	0.0266544	0.7615576	0.8235492	0.0262346	0.0087709	0.0142782	0.6163287	0.6214789	0.1359977	0.6868885	0.2382525
0.3157292	0.0366077	0.6346882	0.2808675	0.1644116	0.4887520	0.1217559	0.3320616	0.2609310	0.2117408	0.5425770	0.4376462	0.3458240	0.3882964	0.3163311	0.0249838	0.3795887	0.8246444	0.5707161	0.3410945	0.5007107	0.7567600	0.6710158	0.4772843	0.3277011	0.3707439	0.3248792	0.6456769	0.6225408	0.3142496	0.3170524	0.0516000	0.0000000	0.0598356	0.0024426	0.7444472	0.0572402	0.0591990	0.5454367	0.0000000	0.7207034	0.5898717	0.2702510	0.0600081	0.3053230	0.5870150	0.6018180	0.0277610	0.2627167	0.2925565	0.5151004	0.4694710	0.6038303	0.6239132	0.0585374	0.6047830	0.6638900	0.4377718	0.5636211	0.0000257	0.1597186	0.3701184	0.3248187	0.1079037	0.6789869	0.4118518	0.7089645	0.6116293	0.6796823	0.6911262	0.0762048	0.3464113	0.6028802	0.7002962	0.1882689	0.6734184	0.6094481	0.0072695	0.5979220	0.2605996	0.6731926	0.0005262	0.4428101	0.6894628	0.0198314	0.1248295	0.2655132	0.2777742	0.5177099	0.0697958	0.6974126	0.6317032	0.0522733	0.0249590	0.0027332	0.6194696	0.7304178	0.1471046	0.5716060	0.1682065
0.4456463	0.0333643	0.6199470	0.3998642	0.1750247	0.1972671	0.1931262	0.1200451	0.2877394	0.5010788	0.4712354	0.4181536	0.4172530	0.4394272	0.3783215	0.0509833	0.4734003	0.1316996	0.6390623	0.0564113	0.5725264	0.5630776	0.5794775	0.5513561	0.4134111	0.3054133	0.1316014	0.5698169	0.4971492	0.3794732	0.2876650	0.0202640	0.0000000	0.0417612	0.0169359	0.6738318	0.0752334	0.0503688	0.3339125	0.6302540	0.0000000	0.6592088	0.2251056	0.0470720	0.3961407	0.2129409	0.6597772	0.0782478	0.2535937	0.3525373	0.5382936	0.4391373	0.6030803	0.6505149	0.0242062	0.6842315	0.6009182	0.5929485	0.5200260	0.6102889	0.3504310	0.0630065	0.6127847	0.0655766	0.6655514	0.4524821	0.5921270	0.6857288	0.6162048	0.4950919	0.0291872	0.2878457	0.6718235	0.7280502	0.2488537	0.7699620	0.0017439	0.1794062	0.6846808	0.1772827	0.6584677	0.0048197	0.4335043	0.6415204	0.0174722	0.1194987	0.2857101	0.3771602	0.1601163	0.0342678	0.6023243	0.6248334	0.1605864	0.1044158	0.0197790	0.6421780	0.7500637	0.1194058	0.5052912	0.2096212
0.2977008	0.0301237	0.6387788	0.2988419	0.2625612	0.5019035	0.1574188	0.2388451	0.3441402	0.5233038	0.4727964	0.4726780	0.5068465	0.3502322	0.3255442	0.0536380	0.4530542	0.3405436	0.5623133	0.2779598	0.4943136	0.6343233	0.7396265	0.4524824	0.3427401	0.3920862	0.2398401	0.6885375	0.7250120	0.0047833	0.3287641	0.0397000	0.0000000	0.0112045	0.2066492	0.5694395	0.0556359	0.0374800	0.7441060	0.3915614	0.6268817	0.5948209	0.2473012	0.0805650	0.3152169	0.5515336	0.6715374	0.0298518	0.2336335	0.1269949	0.5170216	0.1824600	0.6438871	0.0000000	0.0257102	0.6064354	0.5685286	0.6206874	0.3494354	0.1315965	0.0532848	0.3016622	0.8736751	0.0630936	0.6826894	0.5146785	0.6988303	0.6859955	0.6884421	0.5625800	0.0602382	0.2356022	0.7656453	0.6918732	0.1238457	0.7165509	0.6535112	0.2884861	0.5577402	0.2685677	0.0723410	0.0036570	0.4826209	0.5466647	0.4079157	0.4599166	0.7680513	0.5999765	0.0332841	0.0177621	0.6369329	0.7505186	0.1839247	0.1834653	0.0460383	0.6322707	0.6533803	0.0538006	0.0104022	0.6092046
