G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6717517	0.0577710	0.6548728	0.4513907	0.1849817	0.1688210	0.1274465	0.1237577	0.5517923	0.6459938	0.6198665	0.4032222	0.2340057	0.3192925	0.2211295	0.0470716	0.4552034	0.0000000	0.7793983	0.0345772	0.3418291	0.5320897	0.6218235	0.4085329	0.3909342	0.4481436	0.2971988	0.6673993	0.6178071	0.3951102	0.2232768	0.0455000	0.2172267	0.0265424	0.0111722	0.3502034	0.0573762	0.0319381	0.2837774	0.3835494	0.6283068	0.6512006	0.3014488	0.0435666	0.3643073	0.4061985	0.6638963	0.0195748	0.0519592	0.6591854	0.3272983	0.3792390	0.7373345	0.5978321	0.0137561	0.6778427	0.6861780	0.4574422	0.3491011	0.1707292	0.0990012	0.3955946	0.5298377	0.0836416	0.7526492	0.4492430	0.5770040	0.5792893	0.6843442	0.6183515	0.1060963	0.1663062	0.6735081	0.6706858	0.3236398	0.8736945	0.5438214	0.0539814	0.6926061	0.1164357	0.6663661	0.0039174	0.5072447	0.6200615	0.0056717	0.1531966	0.2780449	0.3346028	0.1348544	0.0196988	0.5980159	0.0000000	0.0497909	0.0339332	0.0247308	0.6304768	0.6143479	0.5448893	0.5498910	0.2332886
0.3990946	0.3217559	0.7097731	0.2041696	0.2837010	0.5110226	0.1832988	0.3120736	0.2857640	0.4914196	0.2963884	0.4408554	0.5715173	0.4235098	0.4448041	0.0323168	0.4005365	0.6833006	0.8064921	0.3593458	0.0000000	0.6982950	0.6667008	0.3938700	0.3306633	0.3070859	0.0942453	0.6543491	0.7509972	0.4012479	0.3297063	0.0233222	0.0913222	0.0374913	0.0134051	0.4270451	0.0490080	0.6651751	0.2875914	0.8258331	0.0000000	0.8108638	0.1177415	0.0611237	0.5267075	0.0961545	0.6026035	0.4819118	0.5592560	0.3186140	0.6033193	0.5173543	0.6810192	0.7689783	0.0322000	0.7948103	0.6442149	0.0178869	0.0515021	0.7961536	0.3341798	0.2880940	0.5251536	0.0699376	0.7313331	0.7007266	0.6128134	0.6341386	0.6129596	0.6123826	0.6690183	0.1046328	0.6336938	0.5795479	0.8034216	0.5442471	0.0005037	0.1045843	0.6893583	0.0828217	0.6096558	0.0908422	0.4329567	0.5654181	0.0105853	0.2380887	0.3342897	0.4077496	0.6211121	0.4824161	0.4223151	0.5279035	0.1847559	0.1308407	0.0201139	0.7448225	0.4609131	0.6372827	0.5512010	0.1933673
0.3357249	0.2830796	0.5481114	0.2106747	0.2110123	0.4925974	0.1958783	0.3096712	0.2414858	0.2889962	0.3934921	0.1041283	0.5731572	0.4566232	0.3224281	0.0392642	0.3990809	0.7194328	0.6684668	0.3382971	0.0000000	0.5876407	0.7626414	0.5846864	0.4553385	0.1393995	0.1246641	0.5254851	0.5982560	0.3804027	0.2519410	0.0411381	0.4161857	0.0352873	0.0181143	0.0619162	0.3468834	0.7515920	0.5362034	0.7076566	0.7476052	0.7071577	0.1077730	0.0638958	0.4974594	0.5530362	0.5420864	0.5315698	0.4663578	0.5822874	0.4486036	0.4975378	0.0000000	0.5874065	0.0154809	0.7369212	0.6806220	0.0335540	0.0061197	0.1654940	0.0234983	0.2766411	0.5118080	0.3999435	0.6974433	0.4423700	0.0312099	0.0136361	0.6242507	0.6660307	0.6675462	0.1106878	0.6507101	0.6700924	0.2199550	0.6408236	0.7031822	0.0173916	0.7101253	0.0463922	0.7366254	0.1002259	0.4615072	0.6797265	0.0091894	0.2139581	0.3894909	0.3999084	0.6178871	0.4403635	0.1239122	0.8110278	0.0321887	0.0232202	0.0122216	0.5937707	0.5075017	0.6380129	0.6256965	0.2667281
0.3224828	0.0138800	0.7191753	0.2501017	0.4967098	0.4537452	0.1849338	0.3037167	0.3120798	0.4865303	0.5822657	0.5187603	0.3747097	0.4901273	0.3324041	0.0223097	0.5376407	0.5574516	0.6314418	0.3759054	0.5563480	0.0000000	0.6454017	0.4724367	0.3108833	0.4020537	0.3699140	0.5553079	0.7475567	0.3540807	0.3160044	0.0399299	0.1207714	0.0227975	0.0006477	0.4041991	0.1034581	0.0000000	0.7090427	0.2587897	0.7087467	0.6324691	0.2889719	0.0511003	0.3827469	0.5909654	0.7135075	0.0219302	0.2856090	0.2993895	0.6637325	0.4583566	0.7091013	0.5638517	0.0230085	0.5443748	0.6232543	0.5680874	0.4150009	0.1136559	0.0936792	0.3329603	0.5893815	0.0973723	0.8051561	0.4646462	0.7494583	0.5848989	0.8074721	0.6122855	0.0293679	0.1112675	0.8201927	0.6908535	0.1381980	0.6743305	0.6047190	0.0367651	0.5547819	0.2913376	0.6535128	0.0017680	0.3775470	0.6024767	0.0038751	0.1860974	0.2838110	0.3389562	0.6178519	0.0260389	0.7058918	0.6795330	0.0274611	0.0273597	0.0202987	0.7008014	0.5840027	0.0429166	0.6124767	0.2466918
0.3609979	0.0128158	0.5062909	0.3155118	0.3323473	0.5072016	0.1109952	0.3280555	0.3280253	0.5279567	0.5990045	0.4199113	0.4340572	0.3234943	0.5332680	0.0794999	0.4965330	0.3577225	0.7079722	0.2570113	0.6742234	0.6382889	0.0000000	0.3262278	0.2979067	0.5153398	0.2869138	0.6618293	0.6678996	0.0273561	0.2650013	0.0239746	0.1116590	0.0325719	0.1757631	0.4228606	0.1147301	0.0253447	0.5737743	0.4906930	0.6222801	0.6676285	0.3586928	0.0539995	0.3655955	0.4337020	0.6519689	0.0375886	0.2591471	0.1070379	0.4650417	0.1526907	0.5752339	0.0000000	0.0154014	0.7213068	0.6500369	0.6164959	0.3265841	0.1226002	0.0755538	0.2678766	0.7299889	0.1236172	0.6479960	0.5081689	0.8663813	0.5954179	0.6659487	0.7035334	0.0534148	0.2274637	0.7077078	0.7129561	0.0957232	0.6440146	0.7313610	0.2761237	0.6630138	0.5480436	0.0828952	0.3187998	0.3988936	0.5607631	0.5557554	0.5516542	0.6694404	0.8326328	0.0505077	0.0248375	0.5961051	0.6047544	0.2749128	0.2076668	0.0893496	0.6049002	0.6366272	0.1231305	0.0214479	0.6519751
0.4721416	0.0117108	0.6531055	0.3384924	0.1977147	0.3994032	0.1357461	0.1716130	0.3387900	0.5837697	0.5172763	0.5431209	0.5031116	0.4192876	0.4765038	0.0278710	0.5026839	0.4344437	0.6382258	0.2840972	0.5583465	0.6805436	0.6580929	0.6999475	0.4372055	0.0000000	0.4452665	0.0491544	0.6395832	0.3455815	0.2791962	0.0533243	0.0000000	0.0283638	0.0002768	0.6344865	0.0466182	0.0479791	0.6110469	0.3728019	0.6491547	0.7446783	0.2886290	0.0450855	0.3561001	0.5599405	0.6207455	0.0617492	0.2802822	0.3457300	0.5407189	0.3996594	0.6919264	0.6671882	0.0125770	0.6448772	0.5913587	0.6044514	0.3901166	0.1114708	0.0616241	0.3248114	0.6641659	0.0396920	0.7159166	0.4561272	0.7097095	0.6293588	0.6925416	0.6147872	0.0513099	0.3219487	0.7169676	0.7101753	0.1479237	0.6967362	0.5213179	0.0019864	0.6856821	0.2214401	0.4927586	0.0009354	0.3886205	0.5747937	0.0279641	0.1381065	0.2178500	0.2565803	0.4473090	0.0416953	0.6880491	0.6703750	0.0355458	0.0246612	0.0074876	0.6350838	0.6639780	0.0833945	0.7256268	0.2145261
0.5273471	0.0191519	0.6270804	0.3399977	0.1608477	0.3877028	0.1792211	0.1944872	0.3365088	0.5362686	0.4354943	0.5174954	0.5269726	0.3593907	0.4007269	0.0613593	0.4412294	0.3795575	0.6857510	0.1989553	0.4868823	0.6497818	0.7502580	0.6222587	0.4225354	0.0000000	0.5111453	0.0895474	0.6578112	0.3796291	0.3096262	0.0388528	0.1200876	0.0000000	0.0072457	0.5486856	0.0662283	0.0611557	0.5059023	0.3715469	0.7259743	0.5772254	0.3058393	0.0798304	0.3598900	0.5705435	0.6752590	0.0215370	0.3639347	0.3426570	0.6063490	0.4839208	0.6234604	0.7921049	0.0175763	0.6534169	0.5595019	0.7228441	0.4426019	0.1124946	0.0778056	0.2676565	0.6208231	0.0808390	0.7010364	0.4681352	0.7402332	0.6231673	0.6694670	0.6188991	0.0464125	0.1970580	0.6153494	0.7734333	0.2123503	0.6841073	0.5448626	0.0190130	0.6841207	0.2288146	0.6812619	0.0001217	0.3446437	0.5599378	0.0282569	0.1878316	0.3573616	0.4715986	0.6003549	0.0207190	0.7628614	0.6732503	0.0246959	0.0257228	0.0042823	0.5457992	0.6338380	0.0996319	0.6659744	0.2256791
0.2916458	0.0141364	0.6273639	0.2323917	0.1691664	0.5715472	0.1510548	0.2628773	0.2682446	0.3156412	0.5930575	0.4810283	0.5090288	0.4117462	0.3708957	0.0394005	0.4331231	0.7369677	0.5555684	0.3313512	0.5666432	0.6869101	0.6491890	0.6823808	0.4013630	0.0000000	0.5046060	0.0951946	0.5927220	0.2959560	0.2195820	0.0520763	0.1595110	0.0542040	0.0054187	0.4702903	0.0531004	0.0452394	0.5985007	0.0000000	0.5598998	0.6572165	0.3096858	0.0452006	0.3500352	0.5278796	0.5483347	0.0289915	0.3420951	0.3725060	0.5953584	0.4984259	0.5980244	0.6924300	0.0216629	0.6522464	0.6166712	0.5568025	0.7042162	0.0009916	0.1937090	0.2451148	0.2906418	0.0899091	0.6531624	0.4101208	0.6862703	0.6137168	0.5783599	0.7222399	0.0749439	0.1745158	0.6262285	0.7119632	0.1442361	0.6747452	0.6106790	0.0269422	0.6986168	0.2067558	0.7115550	0.0000316	0.4572227	0.5853681	0.0061023	0.1978918	0.2732143	0.2611703	0.6227623	0.0413865	0.6876167	0.7090436	0.0374076	0.0295879	0.0092021	0.6961748	0.7297233	0.1130511	0.6306613	0.1752375
0.5711988	0.0073765	0.6654746	0.4182803	0.1719535	0.2784273	0.1473349	0.0809717	0.3287448	0.6382895	0.4827146	0.4727156	0.4411625	0.4053398	0.3535867	0.0331329	0.5243902	0.0993855	0.6675427	0.0810217	0.5601619	0.6484125	0.6730116	0.7502588	0.3330549	0.0000000	0.3160501	0.0751975	0.5155647	0.2867760	0.2668378	0.0489033	0.2030592	0.0345176	0.0042929	0.3865045	0.1292509	0.0459230	0.3425570	0.7087893	0.0000000	0.6051351	0.2830617	0.0726796	0.3988084	0.1917605	0.6850467	0.0332092	0.2577594	0.3329100	0.6369003	0.4628312	0.6492551	0.8432738	0.0398728	0.6439342	0.6442375	0.6218813	0.5760802	0.6920131	0.3701097	0.1205227	0.6583056	0.0756501	0.6404010	0.4981471	0.7123006	0.6245291	0.6551159	0.7574395	0.0300410	0.2006233	0.7445371	0.6851009	0.2183643	0.5545758	0.0018746	0.1866453	0.6535487	0.1789920	0.6743637	0.0028381	0.4130305	0.7210781	0.0217902	0.1456397	0.3066079	0.4471275	0.1889498	0.0411895	0.5379826	0.6228384	0.1858396	0.1169114	0.0369956	0.6070915	0.7968802	0.0784380	0.6408964	0.1842737
0.3896936	0.0048210	0.5805610	0.2878621	0.2376947	0.4378892	0.1981442	0.3176876	0.3144453	0.6105751	0.4473093	0.5711182	0.3314395	0.2904583	0.3851929	0.0299012	0.4777916	0.4995904	0.5724121	0.2645319	0.4752371	0.6852183	0.5699406	0.6788810	0.4207955	0.0000000	0.3360719	0.0738337	0.6243948	0.3203853	0.2455170	0.0364918	0.1445861	0.0812636	0.1960994	0.4622436	0.0767062	0.0387074	0.5859500	0.3944875	0.7160406	0.6763027	0.3092427	0.0446664	0.4142060	0.5711372	0.7322249	0.0291753	0.2496146	0.3634285	0.5878661	0.4467178	0.6782231	0.7292443	0.0159413	0.7149814	0.7631803	0.0000000	0.3405090	0.1555629	0.0780770	0.3197718	0.6562883	0.1099563	0.6055319	0.4889459	0.6331267	0.7912495	0.6899593	0.6556044	0.0316877	0.1690750	0.6511618	0.6831336	0.1160543	0.5910893	0.6853667	0.0083534	0.6717907	0.1568929	0.5668130	0.0007125	0.4193113	0.7528091	0.0154478	0.1291547	0.2840422	0.3150723	0.4261399	0.0387982	0.5756429	0.7012358	0.0325751	0.0140031	0.0335570	0.5774868	0.7428057	0.0589204	0.6104016	0.1366476
0.5000807	0.0066708	0.6488376	0.4088444	0.1562188	0.3751557	0.1238389	0.2298794	0.3245840	0.5639574	0.5498758	0.4882534	0.5174651	0.3349776	0.4069315	0.0204097	0.6069374	0.3964885	0.6447486	0.2291719	0.5215289	0.7719166	0.5681292	0.5933182	0.5443007	0.0000000	0.4844102	0.0715529	0.6226595	0.3193552	0.2779455	0.0442015	0.1165128	0.0606790	0.0031241	0.4205860	0.0766642	0.0775457	0.7763747	0.4277631	0.7303303	0.6695369	0.3290464	0.0583543	0.3431736	0.6197733	0.7582332	0.0177995	0.2927449	0.3543754	0.6582841	0.4511374	0.6888486	0.6716217	0.0137865	0.6082001	0.4959469	0.5314271	0.3627314	0.1044966	0.0525832	0.2425141	0.6746689	0.0863355	0.5872285	0.3446347	0.6083739	0.6865108	0.6570551	0.7395116	0.0507647	0.1420225	0.0000000	0.8226778	0.1875059	0.6911151	0.5896396	0.0052555	0.7453996	0.2243617	0.6397626	0.0009604	0.4939416	0.5379743	0.0163494	0.1742708	0.2962480	0.3121974	0.4247301	0.0219758	0.6867191	0.6275258	0.0407633	0.0104965	0.0178941	0.6930781	0.7565222	0.1125683	0.5730445	0.2109391
0.4229154	0.0020629	0.5354146	0.3485732	0.1496209	0.3917117	0.1309885	0.1921128	0.3195755	0.5496713	0.6083774	0.3132953	0.4679250	0.3988640	0.2177293	0.0265810	0.5570179	0.4785674	0.2034149	0.2353178	0.6107384	0.6603877	0.5920644	0.7030719	0.4098433	0.1468794	0.1501316	0.2511780	0.0000000	0.6316322	0.3378485	0.5545258	0.4740180	0.0000000	0.0043731	0.0659694	0.3090807	0.0291565	0.6231302	0.4134205	0.5789589	0.7289749	0.2587719	0.0398812	0.3598318	0.5538869	0.5489585	0.0559897	0.2762089	0.5181886	0.4918981	0.2480863	0.1130286	0.3788336	0.0243009	0.5863793	0.5691667	0.4959359	0.4293809	0.1095723	0.0981989	0.3353846	0.7094669	0.1529973	0.6189203	0.4921109	0.6432953	0.0638695	0.6934810	0.6845792	0.0533823	0.1273820	0.7095864	0.6622091	0.1043591	0.5958545	0.6145678	0.0217129	0.6016089	0.2499549	0.6264920	0.0003216	0.4617917	0.5788863	0.0200303	0.2703257	0.5354511	0.4767363	0.5300638	0.0349840	0.5899460	0.7137689	0.0458546	0.0384124	0.0104235	0.6155542	0.5757209	0.0690087	0.3952242	0.4635177
0.4773100	0.0129027	0.5245260	0.3664541	0.1658578	0.3344994	0.1320185	0.2069557	0.3490619	0.6150684	0.5199655	0.2825104	0.4466892	0.2866899	0.3127606	0.0439053	0.5054038	0.3073609	0.1937548	0.2588970	0.7044631	0.7154173	0.6274893	0.6066517	0.3940129	0.1076350	0.2058429	0.1041780	0.0000000	0.4112740	0.3234536	0.7213094	0.4158948	0.0446975	0.0957805	0.0711778	0.4752418	0.0394967	0.6670427	0.4012240	0.6110601	0.6118963	0.2474134	0.0851503	0.3651351	0.5351069	0.6755053	0.0460845	0.3117097	0.2427377	0.4628938	0.0498989	0.1190619	0.0000000	0.0188782	0.6208543	0.5572123	0.6503430	0.3970459	0.1683200	0.0521224	0.2583058	0.7051035	0.1131238	0.6563898	0.4875886	0.6424742	0.0594795	0.6463925	0.6702869	0.0292255	0.1435816	0.6608333	0.7173867	0.0836105	0.6072817	0.6668298	0.2519133	0.6139419	0.2371966	0.0383422	0.0003656	0.4148137	0.5546790	0.4574187	0.4359679	0.6751123	0.6268017	0.0348325	0.0510099	0.7073926	0.6942257	0.3909591	0.3347308	0.1146457	0.6809216	0.6802813	0.0574496	0.0067123	0.5992181
0.4492204	0.0045738	0.8515672	0.3765191	0.1277416	0.4359601	0.1695313	0.2429843	0.3218389	0.4996031	0.5849145	0.3023227	0.4225428	0.3943032	0.3719858	0.1078827	0.4961327	0.3781537	0.1321995	0.2650292	0.7084414	0.6380857	0.6843115	0.7281143	0.3857335	0.1691526	0.2686135	0.4250576	0.0000000	0.5726784	0.3632251	0.6423918	0.1130927	0.0535755	0.0213053	0.3194494	0.0555918	0.0594125	0.6892000	0.2984038	0.6832520	0.6847502	0.2665411	0.1172945	0.3245719	0.5473622	0.8150463	0.0532407	0.3092347	0.4332532	0.5123492	0.2635240	0.1625195	0.3346421	0.0000000	0.5548257	0.7195769	0.5746444	0.4365724	0.1932565	0.0466602	0.2471622	0.5424901	0.1652435	0.6637032	0.4599787	0.6112426	0.0809965	0.6110659	0.6030178	0.0228743	0.1628387	0.6870735	0.6571003	0.1127002	0.7106200	0.5431634	0.0438286	0.6929025	0.2213562	0.5936330	0.0011311	0.4681692	0.5928176	0.0244975	0.3766190	0.5219824	0.4410312	0.5861695	0.0492506	0.6020453	0.5904784	0.0418046	0.0225343	0.0096800	0.6753342	0.6131250	0.0875430	0.3408326	0.5162181
0.3102449	0.0041687	0.6365271	0.2682234	0.1317186	0.3421436	0.1468989	0.2275273	0.2901319	0.5394714	0.4778317	0.5293382	0.3899230	0.3471532	0.4456451	0.0385489	0.4500663	0.4261369	0.7490012	0.2399576	0.4724220	0.7409940	0.6189490	0.2645384	0.2624221	0.7080249	0.4206073	0.6649024	0.6684450	0.2696136	0.2838262	0.0000000	0.1288679	0.0431902	0.0034749	0.4692258	0.0000000	0.0646998	0.5911644	0.3468463	0.6095152	0.7883558	0.2124707	0.0839842	0.3161848	0.4621850	0.5745297	0.0376983	0.4858665	0.3461472	0.6722429	0.5078204	0.6598941	0.7420530	0.0308608	0.6164465	0.5898294	0.6073180	0.4376349	0.1589778	0.0946809	0.2873877	0.8211931	0.0955623	0.6647446	0.5169170	0.6183955	0.6714878	0.6802525	0.6869154	0.0660604	0.6371330	0.6010166	0.7394189	0.1195550	0.7504889	0.6655024	0.0123290	0.7813030	0.1807703	0.7554538	0.0008091	0.4319903	0.6473542	0.0218093	0.1492682	0.2730041	0.3342387	0.4930156	0.0578815	0.6740893	0.7338719	0.0412008	0.0481444	0.0052187	0.6170746	0.6124650	0.1129617	0.6510788	0.1848573
0.4063602	0.0270630	0.7129189	0.2908453	0.2206829	0.4162596	0.1800135	0.1541269	0.3064837	0.6031248	0.5186623	0.5366976	0.4538275	0.3531409	0.3782746	0.0433384	0.5286948	0.5953428	0.6985775	0.2894453	0.6260878	0.7007085	0.7504163	0.2415210	0.1789506	0.5928608	0.3918495	0.6722438	0.6172748	0.3660165	0.2043499	0.0000000	0.0848543	0.0410409	0.0006737	0.3581067	0.0559026	0.0000000	0.6492038	0.2775776	0.6382340	0.5759399	0.2393266	0.0378840	0.3832481	0.5231736	0.6214616	0.0396311	0.2028722	0.3627118	0.6958128	0.4963266	0.6485451	0.6617724	0.0122370	0.6441011	0.6581294	0.5800495	0.4931140	0.1015885	0.0737479	0.3039429	0.6552519	0.1833424	0.7124041	0.4466742	0.8950528	0.6645337	0.6316869	0.6807304	0.0168814	0.1548567	0.6828836	0.6629145	0.2033718	0.7216439	0.6801074	0.0329451	0.5268791	0.2110396	0.6146243	0.0001455	0.4134482	0.6322771	0.0093752	0.1735692	0.3431736	0.3730229	0.5054662	0.0256096	0.6284443	0.5987613	0.0636941	0.0202167	0.0258850	0.7398858	0.6133189	0.1249833	0.6814687	0.1877971
0.3357600	0.0201814	0.7552280	0.2629365	0.2419895	0.4997884	0.1957852	0.2481362	0.2831273	0.5112271	0.4062170	0.5312507	0.5147075	0.4145481	0.2784975	0.0203296	0.4801547	0.4158062	0.5159627	0.3684749	0.4820822	0.6574948	0.7408496	0.2402759	0.2432688	0.6407574	0.4210931	0.6005021	0.6292521	0.3322700	0.3542158	0.0000000	0.1174976	0.0419969	0.0005997	0.3932446	0.0585483	0.0316821	0.6602459	0.3792532	0.6209308	0.6364973	0.2264375	0.0646306	0.3841553	0.5215694	0.6469685	0.0388323	0.3113202	0.3047429	0.4151437	0.4949446	0.5891798	0.6254456	0.0361918	0.6549723	0.6614512	0.6305788	0.3402992	0.0991609	0.1105920	0.3717615	0.7705450	0.0716602	0.6751762	0.5325199	0.5908946	0.6441816	0.5414658	0.6992520	0.0532662	0.1178221	0.6468208	0.0000000	0.0130057	0.0231475	0.7519246	0.0170998	0.6958752	0.2283835	0.8917617	0.0002793	0.3921981	0.6883416	0.0235665	0.1870840	0.3206025	0.3024589	0.5493278	0.0500386	0.6528693	0.5871678	0.0160222	0.0373115	0.0106918	0.6249594	0.6319628	0.1145826	0.7001602	0.1642491
0.3339046	0.0147362	0.7191714	0.2907211	0.2301062	0.4591167	0.1355490	0.2530738	0.3611649	0.4724069	0.5509253	0.5462335	0.3672751	0.3284375	0.3934828	0.0484395	0.4070280	0.3454368	0.5686944	0.2689192	0.5573888	0.5548233	0.6108806	0.5374345	0.2866358	0.3814772	0.1740651	0.6751941	0.7470440	0.3665026	0.2591285	0.0541329	0.0000000	0.0000000	0.0009264	0.5839885	0.0275245	0.0468019	0.5616688	0.5376010	0.7070680	0.6306060	0.2828366	0.0446528	0.4602528	0.3853324	0.6766067	0.0249194	0.2810168	0.3533209	0.5598179	0.4096171	0.7168837	0.5582486	0.0370369	0.6042723	0.6348115	0.5181449	0.3288065	0.1673136	0.0629447	0.2480864	0.5686081	0.0783269	0.7392760	0.5627246	0.7711200	0.6953922	0.7528102	0.7477574	0.0435363	0.3687423	0.6320111	0.6140830	0.2507149	0.6245121	0.4970132	0.0748069	0.5844522	0.2432774	0.7041312	0.0001570	0.3750365	0.6311172	0.0126463	0.1260428	0.2972266	0.3634114	0.5656061	0.0466332	0.6224276	0.6479790	0.0378298	0.0531247	0.0184391	0.7111439	0.7507270	0.1040540	0.7138988	0.2031614
0.4326242	0.0285629	0.5552489	0.3316036	0.2312973	0.4309021	0.1494706	0.2536374	0.3324113	0.5644090	0.4909768	0.4612963	0.3907238	0.3110106	0.3782530	0.0315441	0.3994043	0.3427999	0.6738086	0.1836480	0.4551709	0.7167800	0.6365466	0.4464956	0.3685298	0.3692907	0.3607122	0.6512501	0.5949641	0.2920057	0.2759272	0.0430203	0.0000000	0.0390255	0.0020524	0.7101760	0.0000000	0.0206396	0.6111447	0.4204572	0.6159843	0.5604793	0.2788462	0.0547230	0.4085143	0.5454389	0.7980563	0.0825941	0.2890729	0.3750385	0.6857343	0.4415663	0.5989299	0.5517794	0.0257720	0.6729495	0.6100369	0.6374644	0.3867654	0.1678049	0.0403402	0.2225172	0.5306723	0.0692028	0.6968255	0.4381166	0.6913242	0.7370484	0.6432220	0.7143417	0.0479350	0.5982538	0.5249282	0.6390448	0.1911685	0.6321365	0.6444945	0.0166973	0.6205356	0.2489946	0.6009135	0.0021635	0.4476166	0.7347369	0.0058870	0.2081473	0.3257130	0.2655461	0.5564265	0.0484864	0.6902272	0.6263144	0.0496117	0.0195764	0.0467095	0.6522791	0.6679430	0.1064031	0.6579317	0.1612716
0.2861549	0.0160952	0.6590872	0.2703510	0.2084764	0.5741336	0.1621666	0.3008514	0.3453045	0.2483535	0.5390210	0.5063120	0.4359702	0.3223604	0.4359282	0.0292405	0.4560605	0.7484345	0.7440790	0.3356724	0.6221834	0.6977574	0.7032273	0.3311710	0.3795102	0.3281492	0.3282388	0.6886265	0.6974045	0.3411966	0.2846723	0.0289884	0.0000000	0.0206047	0.0051695	0.7108984	0.0553226	0.0217727	0.6987802	0.0000000	0.7391126	0.6455252	0.2858783	0.0643678	0.3717245	0.4365555	0.6252656	0.0772454	0.2608225	0.2952743	0.5635394	0.4381075	0.7129119	0.7654655	0.0246534	0.7059727	0.6041381	0.5051093	0.5309041	0.0009812	0.2647709	0.3473628	0.2700624	0.0650921	0.8429224	0.4827759	0.6123325	0.6418383	0.6837147	0.5848069	0.0938926	0.3220342	0.6159044	0.6549082	0.2212173	0.6159074	0.5192181	0.0196396	0.7501395	0.1838678	0.6643915	0.0005862	0.4079394	0.6884513	0.0150425	0.2326659	0.3184958	0.3233331	0.5626531	0.0205520	0.6901948	0.5886750	0.0527555	0.0271576	0.0030078	0.7469243	0.7767848	0.1281401	0.6736247	0.1971235
0.5619884	0.0046625	0.6788385	0.4536219	0.1375507	0.2656206	0.1272627	0.1211328	0.3386955	0.5262268	0.6004955	0.4229856	0.4170035	0.3957733	0.3943074	0.0648897	0.4724727	0.1593171	0.6991310	0.0582318	0.5092112	0.7573237	0.6928212	0.4165153	0.3157578	0.3544843	0.1516022	0.7307552	0.5928749	0.3113200	0.3157421	0.0467969	0.0000000	0.0944967	0.0072576	0.6530883	0.0611855	0.0561182	0.3474961	0.5466091	0.0000000	0.8252000	0.2887163	0.0921155	0.3823347	0.1351927	0.6568080	0.0477625	0.2399368	0.3481304	0.5722141	0.4099744	0.8258556	0.6686244	0.0301595	0.6535115	0.5100907	0.6680900	0.5012879	0.7062245	0.3132594	0.0915481	0.6449101	0.0894849	0.6153069	0.4999537	0.7482633	0.7886775	0.6467003	0.7062999	0.0615682	0.3041864	0.7025220	0.6695614	0.1312717	0.6878434	0.0004330	0.1221568	0.8340673	0.2344949	0.6441526	0.0004392	0.5738412	0.5795976	0.0203390	0.1640284	0.3248655	0.6237031	0.0759947	0.0653392	0.6162175	0.6937579	0.1884089	0.1238628	0.0160446	0.6330432	0.6417697	0.0470930	0.5471906	0.2130038
0.3817106	0.0043589	0.5918935	0.3387897	0.1544778	0.4788297	0.2381441	0.2579465	0.2851195	0.4942347	0.5910688	0.3713754	0.4631867	0.4025014	0.3899323	0.0287992	0.4263199	0.2307360	0.7096668	0.1423479	0.5778053	0.5288473	0.6129411	0.4118468	0.3648077	0.4156366	0.2744263	0.6543422	0.6798635	0.0123456	0.2678483	0.0534575	0.0000000	0.0613009	0.1396387	0.6138610	0.0334405	0.0480885	0.5467135	0.3716963	0.6627860	0.7194179	0.2419811	0.0517062	0.3435353	0.5866508	0.6604071	0.0584574	0.2840081	0.0982003	0.4808121	0.2013418	0.7064857	0.0000000	0.0235765	0.6164490	0.5492150	0.5784266	0.2766225	0.1552995	0.0395883	0.1501727	0.6129498	0.0623554	0.7256308	0.4489539	0.7876204	0.6312970	0.5865905	0.6753875	0.0512993	0.2879878	0.6984393	0.7157281	0.1732248	0.7796591	0.6194816	0.2299513	0.5910371	0.1795890	0.0652258	0.0057358	0.4650861	0.6217381	0.3704292	0.4945100	0.7012498	0.7195081	0.0307845	0.0349423	0.7955478	0.6159832	0.2918816	0.2303806	0.0582901	0.6311644	0.7420090	0.0975630	0.0194996	0.7666845
