Gene1	Gene2	corVal	pValue
G39	G16	-0.0457989240881697	0.420158477405715
G16	G39	-0.0457989240881697	0.420158477405715
G86	G76	-0.0458066493115664	0.420080003681078
G76	G86	-0.0458066493115664	0.420080003681078
G87	G75	-0.0459360057794032	0.418767259185567
G75	G87	-0.0459360057794032	0.418767259185567
G27	G35	-0.0459489336498074	0.41863619582487
G35	G27	-0.0459489336498074	0.41863619582487
G65	G77	-0.0459712906084809	0.418409596629398
G77	G65	-0.0459712906084809	0.418409596629397
G4	G62	-0.0460769448968017	0.417339709043082
G62	G4	-0.0460769448968018	0.417339709043082
G48	G90	-0.0460805261744077	0.417303472073633
G90	G48	-0.0460805261744077	0.417303472073633
G36	G18	-0.0460828974880962	0.417279479076245
G18	G36	-0.0460828974880963	0.417279479076245
G89	G16	-0.0460935066861142	0.417172144916771
G16	G89	-0.0460935066861143	0.41717214491677
G32	G63	-0.0462679539495453	0.415409571196766
G63	G32	-0.0462679539495455	0.415409571196765
G79	G68	-0.0463417287816881	0.414665487024736
G68	G79	-0.0463417287816882	0.414665487024735
G79	G73	-0.0463506882557322	0.414575176269495
G73	G79	-0.0463506882557322	0.414575176269494
G69	G47	-0.0464052151496356	0.414025799321797
G47	G69	-0.0464052151496356	0.414025799321797
G34	G42	-0.0464734984520556	0.413338426784347
G42	G34	-0.0464734984520556	0.413338426784347
G40	G65	-0.0465882286689536	0.412185012727883
G65	G40	-0.0465882286689536	0.412185012727883
G87	G13	-0.0465884119553455	0.412183171620763
G13	G87	-0.0465884119553455	0.412183171620763
G66	G57	-0.0466277212126832	0.41178842327103
G57	G66	-0.0466277212126833	0.411788423271029
G24	G34	-0.0466488292863579	0.411576545555038
G34	G24	-0.046648829286358	0.411576545555037
G40	G54	-0.0466554602005613	0.411509999339111
G54	G40	-0.0466554602005615	0.41150999933911
G7	G90	-0.0466697279301013	0.411366833478767
G90	G7	-0.0466697279301013	0.411366833478767
G71	G38	-0.0467283593605162	0.410778820395573
G38	G71	-0.0467283593605162	0.410778820395573
G78	G8	-0.0467652830963853	0.41040876828458
G8	G78	-0.0467652830963854	0.41040876828458
G45	G44	-0.046798392514096	0.410077111203796
G44	G45	-0.046798392514096	0.410077111203796
G26	G91	-0.0468361368720893	0.409699219365076
G91	G26	-0.0468361368720894	0.409699219365075
G33	G34	-0.0468914352230125	0.40914595139842
G34	G33	-0.0468914352230126	0.40914595139842
G81	G63	-0.0469660980782925	0.408399641132574
G63	G81	-0.0469660980782925	0.408399641132574
G10	G87	-0.0470384881306393	0.40767682010032
G87	G10	-0.0470384881306393	0.407676820100319
G74	G29	-0.0470808626706777	0.407254058919943
G29	G74	-0.0470808626706777	0.407254058919942
G14	G62	-0.0471052021182796	0.407011347446507
G62	G14	-0.0471052021182797	0.407011347446507
G56	G87	-0.0471789209899991	0.406276751439974
G87	G56	-0.0471789209899991	0.406276751439973
G50	G57	-0.0472329904025298	0.405738460017186
G57	G50	-0.04723299040253	0.405738460017185
G47	G58	-0.0473181611268311	0.404891397967227
G58	G47	-0.0473181611268311	0.404891397967226
G4	G51	-0.0473871504140549	0.404206039751229
G51	G4	-0.047387150414055	0.404206039751229
G94	G92	-0.0474043142657639	0.404035636788661
G92	G94	-0.0474043142657639	0.40403563678866
G8	G42	-0.04741191549544	0.403960185345096
G42	G8	-0.0474119154954401	0.403960185345095
G93	G17	-0.0474615430163498	0.403467778190247
G17	G93	-0.0474615430163498	0.403467778190247
G58	G78	-0.0475987118096337	0.402108643480338
G78	G58	-0.0475987118096337	0.402108643480338
G98	G7	-0.0476129426093431	0.40196779448055
G7	G98	-0.0476129426093432	0.401967794480549
G86	G42	-0.0477920418235055	0.40019768344941
G42	G86	-0.0477920418235055	0.400197683449409
G32	G6	-0.0478461915465499	0.399663418915905
G6	G32	-0.0478461915465499	0.399663418915905
G99	G28	-0.0478482845683363	0.399642776833013
G28	G99	-0.0478482845683364	0.399642776833012
G25	G6	-0.0479272390238256	0.398864567676579
G6	G25	-0.0479272390238256	0.398864567676578
G26	G14	-0.0479379688415535	0.398758880082384
G14	G26	-0.0479379688415536	0.398758880082383
G76	G82	-0.0479724018473393	0.398419831876411
G82	G76	-0.0479724018473393	0.39841983187641
G3	G90	-0.0479873400522697	0.398272795031514
G90	G3	-0.0479873400522697	0.398272795031513
G81	G29	-0.0479942334991189	0.398204953761858
G29	G81	-0.0479942334991189	0.398204953761857
G65	G86	-0.0480754087845151	0.397406595373114
G86	G65	-0.0480754087845151	0.397406595373114
G53	G90	-0.0481120340221225	0.397046701072208
G90	G53	-0.0481120340221226	0.397046701072207
G76	G94	-0.048141683293929	0.396755498768872
G94	G76	-0.0481416832939291	0.396755498768871
G69	G92	-0.0482331755454671	0.395857710355403
G92	G69	-0.0482331755454671	0.395857710355402
G17	G1	-0.0482728525432952	0.395468750764729
G1	G17	-0.0482728525432953	0.395468750764727
G46	G81	-0.048277813556147	0.395420133378272
G81	G46	-0.0482778135561471	0.39542013337827
G100	G25	-0.0483238148611567	0.394969496806426
G25	G100	-0.0483238148611569	0.394969496806425
G82	G91	-0.0484288207407077	0.393941999852171
G91	G82	-0.0484288207407078	0.393941999852171
G100	G48	-0.0484295221011685	0.393935142361602
G48	G100	-0.0484295221011687	0.3939351423616
G68	G15	-0.0484518631778253	0.393716742067405
G15	G68	-0.0484518631778253	0.393716742067405
G53	G59	-0.0484668026843418	0.393570738225283
G59	G53	-0.0484668026843419	0.393570738225283
G17	G77	-0.0484798164132113	0.393443581608787
G77	G17	-0.0484798164132113	0.393443581608787
G91	G1	-0.0485561414924268	0.392698310965402
G1	G91	-0.0485561414924268	0.392698310965402
G66	G53	-0.04865274453939	0.391756259564305
G53	G66	-0.0486527445393901	0.391756259564305
G42	G63	-0.0487257996027724	0.391044749906121
G63	G42	-0.0487257996027724	0.391044749906121
G35	G96	-0.048783796816346	0.390480450559944
G96	G35	-0.048783796816346	0.390480450559944
G31	G65	-0.0487996150468543	0.390326628380191
G65	G31	-0.0487996150468543	0.390326628380191
G73	G86	-0.0488111373021396	0.390214604887204
G86	G73	-0.0488111373021397	0.390214604887204
G57	G46	-0.0488408846806492	0.389925480148005
G46	G57	-0.0488408846806492	0.389925480148005
G44	G100	-0.0488493478716939	0.389843247249365
G100	G44	-0.0488493478716939	0.389843247249365
G12	G24	-0.0489441587046542	0.388922731892075
G24	G12	-0.0489441587046542	0.388922731892074
G60	G19	-0.0489776542296545	0.388597839907821
G19	G60	-0.0489776542296545	0.388597839907821
G25	G77	-0.0490068686427633	0.388314607159794
G77	G25	-0.0490068686427634	0.388314607159794
G95	G100	-0.0490400435515598	0.38799312931318
G100	G95	-0.0490400435515598	0.387993129313179
G42	G11	-0.0490591251995805	0.387808293807714
G11	G42	-0.0490591251995806	0.387808293807714
G56	G65	-0.0491590256822289	0.38684147388647
G65	G56	-0.0491590256822289	0.386841473886469
G23	G11	-0.0492271492944107	0.386183025105323
G11	G23	-0.0492271492944109	0.386183025105321
G32	G65	-0.0493433893947495	0.385061079828001
G65	G32	-0.0493433893947497	0.385061079828
G74	G1	-0.0494495302946726	0.384038345524304
G1	G74	-0.0494495302946726	0.384038345524303
G71	G70	-0.0494565453318378	0.383970809563014
G70	G71	-0.0494565453318379	0.383970809563012
G80	G2	-0.0494760324265218	0.383783239155332
G2	G80	-0.0494760324265218	0.383783239155331
G17	G36	-0.0496195461985463	0.382403586565186
G36	G17	-0.0496195461985463	0.382403586565186
G34	G86	-0.0496279186290541	0.382323192722092
G86	G34	-0.0496279186290542	0.382323192722091
G9	G42	-0.0497313082218786	0.381331274209837
G42	G9	-0.0497313082218787	0.381331274209836
G15	G75	-0.0497975577451316	0.380696504188864
G75	G15	-0.0497975577451316	0.380696504188864
G2	G92	-0.0498051790723495	0.380623521863497
G92	G2	-0.0498051790723496	0.380623521863496
G92	G9	-0.0498796441728436	0.379910889312463
G9	G92	-0.0498796441728436	0.379910889312463
G25	G91	-0.0498847719574957	0.379861846364376
G91	G25	-0.0498847719574958	0.379861846364376
G44	G77	-0.0499046241587031	0.379672013280933
G77	G44	-0.0499046241587031	0.379672013280932
G85	G90	-0.0499071550987303	0.379647815797531
G90	G85	-0.0499071550987303	0.379647815797531
G89	G11	-0.0499326526933008	0.379404094345415
G11	G89	-0.0499326526933008	0.379404094345415
G31	G63	-0.0499680387963263	0.379066011263036
G63	G31	-0.0499680387963265	0.379066011263035
G46	G5	-0.049977636222063	0.378974348113611
G5	G46	-0.049977636222063	0.37897434811361
G16	G27	-0.050054621461685	0.378239568258298
G27	G16	-0.050054621461685	0.378239568258297
G89	G97	-0.0500821369946069	0.377977160253162
G97	G89	-0.050082136994607	0.377977160253162
G55	G21	-0.0500858324726664	0.377941926006804
G21	G55	-0.0500858324726664	0.377941926006804
G63	G8	-0.0501076848495332	0.377733617389516
G8	G63	-0.0501076848495332	0.377733617389516
G86	G97	-0.0502486175485828	0.376391862882847
G97	G86	-0.0502486175485829	0.376391862882847
G76	G64	-0.0502649842973809	0.376236232605474
G64	G76	-0.050264984297381	0.376236232605473
G11	G88	-0.050273675419889	0.376153605393834
G88	G11	-0.0502736754198891	0.376153605393834
G93	G13	-0.0502949233878894	0.375951646166294
G13	G93	-0.0502949233878894	0.375951646166294
G89	G8	-0.0503056297330992	0.375849908965193
G8	G89	-0.0503056297330993	0.375849908965192
G17	G59	-0.0503961493151269	0.374990421598829
G59	G17	-0.050396149315127	0.374990421598829
G78	G53	-0.0504017326175203	0.374937447508282
G53	G78	-0.0504017326175203	0.374937447508282
G61	G47	-0.0504127405617674	0.37483301817418
G47	G61	-0.0504127405617674	0.37483301817418
G61	G55	-0.05041647446724	0.374797599705769
G55	G61	-0.05041647446724	0.374797599705769
G19	G78	-0.0505265035995602	0.373754827732411
G78	G19	-0.0505265035995603	0.373754827732411
G42	G66	-0.0505428763871586	0.373599811826438
G66	G42	-0.0505428763871586	0.373599811826438
G19	G69	-0.0505833383131021	0.373216892270665
G69	G19	-0.0505833383131022	0.373216892270664
G43	G91	-0.0506434940384606	0.37264804371893
G91	G43	-0.0506434940384607	0.372648043718929
G26	G51	-0.0506587131783683	0.372504212255135
G51	G26	-0.0506587131783683	0.372504212255135
G6	G37	-0.0507451164920087	0.37168828984139
G37	G6	-0.0507451164920087	0.371688289841389
G97	G96	-0.0507949955615175	0.371217775164587
G96	G97	-0.0507949955615179	0.371217775164583
G25	G22	-0.0508116857773114	0.371060416708171
G22	G25	-0.0508116857773115	0.371060416708169
G56	G68	-0.0508266784263079	0.370919098357177
G68	G56	-0.0508266784263079	0.370919098357176
G86	G72	-0.0508456516228928	0.370740307654752
G72	G86	-0.0508456516228928	0.370740307654752
G95	G40	-0.0508661410235534	0.370547289067503
G40	G95	-0.0508661410235535	0.370547289067502
G12	G6	-0.0508908606440854	0.370314502737247
G6	G12	-0.0508908606440856	0.370314502737245
G40	G88	-0.05091321736679	0.370104045837218
G88	G40	-0.05091321736679	0.370104045837218
G17	G92	-0.0510685155746978	0.368644174655969
G92	G17	-0.0510685155746978	0.368644174655969
G11	G85	-0.0511281667683085	0.368084376435985
G85	G11	-0.0511281667683086	0.368084376435985
G56	G7	-0.0511703410534612	0.36768890872507
G7	G56	-0.0511703410534612	0.36768890872507
G20	G62	-0.0511781219330855	0.367615976306651
G62	G20	-0.0511781219330857	0.36761597630665
G52	G39	-0.0511802004401233	0.367596495381273
G39	G52	-0.0511802004401233	0.367596495381272
G21	G4	-0.0511844424936915	0.367556738478883
G4	G21	-0.0511844424936916	0.367556738478883
G83	G55	-0.0512030587116396	0.367382297150961
G55	G83	-0.0512030587116397	0.367382297150961
G39	G85	-0.0513305848538768	0.366188707398388
G85	G39	-0.051330584853877	0.366188707398386
G52	G62	-0.0513443859289398	0.36605967980431
G62	G52	-0.0513443859289399	0.366059679804309
G80	G48	-0.051527577328689	0.36434968060032
G48	G80	-0.0515275773286892	0.364349680600318
G40	G32	-0.0516433574884683	0.363271498136028
G32	G40	-0.0516433574884683	0.363271498136028
G17	G35	-0.0516887064485882	0.362849735958569
G35	G17	-0.0516887064485883	0.362849735958568
G31	G76	-0.0517150333989382	0.362605025557687
G76	G31	-0.0517150333989382	0.362605025557687
G20	G29	-0.0517160436964664	0.36259563683806
G29	G20	-0.0517160436964664	0.36259563683806
G14	G54	-0.0517208449293848	0.362551020933833
G54	G14	-0.0517208449293851	0.36255102093383
G39	G62	-0.0517750851532256	0.362047226269572
G62	G39	-0.0517750851532256	0.362047226269571
G43	G26	-0.0518040676931159	0.361778209339189
G26	G43	-0.051804067693116	0.361778209339188
G96	G47	-0.0518264757140069	0.3615703028025
G47	G96	-0.051826475714007	0.361570302802499
G4	G85	-0.0518990886479125	0.360897096316001
G85	G4	-0.0518990886479126	0.360897096316
G65	G15	-0.0520587936906322	0.359419199873406
G15	G65	-0.0520587936906322	0.359419199873406
G95	G9	-0.0520766017990541	0.359254640025956
G9	G95	-0.0520766017990541	0.359254640025956
G44	G37	-0.0520795335066615	0.35922755343732
G37	G44	-0.0520795335066615	0.35922755343732
G67	G28	-0.0520856061947235	0.359171450812342
G28	G67	-0.0520856061947236	0.359171450812342
G34	G22	-0.0520961345857365	0.359074197091706
G22	G34	-0.0520961345857365	0.359074197091706
G55	G70	-0.0521191012369721	0.358862104810014
G70	G55	-0.0521191012369722	0.358862104810014
G40	G56	-0.0521490747324551	0.35858542368427
G56	G40	-0.0521490747324552	0.358585423684269
G86	G68	-0.0521764672093977	0.358332684358952
G68	G86	-0.0521764672093977	0.358332684358952
G36	G25	-0.0521926752688112	0.35818319166076
G25	G36	-0.0521926752688112	0.35818319166076
G21	G77	-0.0522408453634787	0.357739132244119
G77	G21	-0.0522408453634788	0.357739132244118
G12	G84	-0.05226419739201	0.357523984076982
G84	G12	-0.0522641973920101	0.357523984076982
G49	G40	-0.0524919037125652	0.35543031887279
G40	G49	-0.0524919037125653	0.355430318872789
G78	G25	-0.0525103873400285	0.355260708044152
G25	G78	-0.0525103873400286	0.355260708044151
G19	G63	-0.0525777871409408	0.354642659689155
G63	G19	-0.0525777871409408	0.354642659689155
G10	G50	-0.0526904753905768	0.35361083171095
G50	G10	-0.0526904753905768	0.35361083171095
G18	G96	-0.052699547740332	0.353527843119327
G96	G18	-0.0526995477403321	0.353527843119327
G30	G55	-0.0527027240391571	0.353498791076691
G55	G30	-0.0527027240391571	0.353498791076691
G61	G16	-0.0527603576716876	0.352971905497846
G16	G61	-0.0527603576716877	0.352971905497845
G48	G55	-0.0528487837510604	0.35216447756113
G55	G48	-0.0528487837510605	0.35216447756113
G57	G38	-0.0530258912323467	0.350550792752803
G38	G57	-0.0530258912323469	0.350550792752802
G14	G34	-0.0530555668911568	0.350280865149663
G34	G14	-0.053055566891157	0.350280865149661
G63	G6	-0.0531297334896769	0.349606825114834
G6	G63	-0.0531297334896769	0.349606825114834
G60	G47	-0.053135308388504	0.349556192510907
G47	G60	-0.053135308388504	0.349556192510907
G97	G34	-0.0531709588390157	0.349232515873824
G34	G97	-0.0531709588390157	0.349232515873823
G50	G63	-0.0532786856735281	0.348255596479396
G63	G50	-0.0532786856735282	0.348255596479396
G8	G5	-0.0532980136219386	0.348080504295823
G5	G8	-0.0532980136219387	0.348080504295822
G76	G35	-0.0533255983914588	0.347830709923144
G35	G76	-0.0533255983914589	0.347830709923144
G41	G73	-0.0533667086144961	0.347458646130346
G73	G41	-0.0533667086144961	0.347458646130345
G82	G27	-0.0533806650704867	0.347332391985328
G27	G82	-0.0533806650704868	0.347332391985326
G60	G58	-0.0533819308046858	0.347320943223739
G58	G60	-0.053381930804686	0.347320943223737
G67	G5	-0.0534411180666671	0.346785852113344
G5	G67	-0.0534411180666671	0.346785852113344
G13	G75	-0.0537458533076644	0.344039121053388
G75	G13	-0.0537458533076645	0.344039121053388
G40	G82	-0.053865521185317	0.342964284452926
G82	G40	-0.053865521185317	0.342964284452926
G86	G41	-0.0539574052652171	0.342140448241927
G41	G86	-0.0539574052652172	0.342140448241927
G57	G3	-0.0540310148291394	0.341481371576043
G3	G57	-0.0540310148291394	0.341481371576043
G93	G72	-0.0540388701903025	0.341411084950587
G72	G93	-0.0540388701903026	0.341411084950587
G9	G14	-0.054060572656579	0.341216947877387
G14	G9	-0.054060572656579	0.341216947877386
G20	G22	-0.0540862930884469	0.340986959613887
G22	G20	-0.0540862930884469	0.340986959613887
G62	G9	-0.0540952895593682	0.340906537838522
G9	G62	-0.0540952895593682	0.340906537838522
G48	G16	-0.0541178792098529	0.340704656411152
G16	G48	-0.0541178792098529	0.340704656411152
G37	G71	-0.0541243627741237	0.340646727529428
G71	G37	-0.0541243627741238	0.340646727529428
G50	G79	-0.054133029347598	0.340569303861168
G79	G50	-0.0541330293475981	0.340569303861166
G16	G85	-0.0541831670405185	0.340121614165717
G85	G16	-0.0541831670405186	0.340121614165716
G39	G64	-0.0541885726947674	0.340073368401865
G64	G39	-0.0541885726947674	0.340073368401864
G7	G67	-0.0541902022576243	0.340058825319363
G67	G7	-0.0541902022576243	0.340058825319363
G87	G44	-0.0541990498677032	0.339979871482545
G44	G87	-0.0541990498677032	0.339979871482544
G96	G48	-0.054240764764289	0.339607775840996
G48	G96	-0.0542407647642892	0.339607775840994
G18	G44	-0.0542777903673203	0.339277726348468
G44	G18	-0.0542777903673203	0.339277726348467
G70	G32	-0.0543181006863822	0.338918629504828
G32	G70	-0.0543181006863823	0.338918629504827
G66	G40	-0.0543927226372859	0.338254514774386
G40	G66	-0.0543927226372859	0.338254514774386
G38	G19	-0.0544272789152882	0.337947255361736
G19	G38	-0.0544272789152882	0.337947255361735
G99	G73	-0.0544290654486476	0.337931375134942
G73	G99	-0.0544290654486477	0.337931375134941
G21	G52	-0.0545035780600715	0.337269468579851
G52	G21	-0.0545035780600715	0.337269468579851
G95	G25	-0.0545054555548728	0.33725280123409
G25	G95	-0.054505455554873	0.337252801234089
G97	G42	-0.0545094720667415	0.337217146663846
G42	G97	-0.0545094720667415	0.337217146663846
G24	G57	-0.0545205729794866	0.337118616419153
G57	G24	-0.0545205729794867	0.337118616419152
G5	G55	-0.0546238645010003	0.336202697565496
G55	G5	-0.0546238645010004	0.336202697565495
G48	G56	-0.0546816042027802	0.335691396227736
G56	G48	-0.0546816042027803	0.335691396227735
G24	G54	-0.0546861524021266	0.33565114181824
G54	G24	-0.0546861524021267	0.33565114181824
G23	G28	-0.0547088563513888	0.335450243919423
G28	G23	-0.0547088563513888	0.335450243919423
G22	G2	-0.0547294709637732	0.335267900462867
G2	G22	-0.0547294709637733	0.335267900462866
G85	G22	-0.0547740676271254	0.334873644805103
G22	G85	-0.0547740676271254	0.334873644805103
G48	G69	-0.054781765816126	0.334805619261827
G69	G48	-0.054781765816126	0.334805619261827
G64	G48	-0.0548144418570343	0.33451697396095
G48	G64	-0.0548144418570345	0.334516973960949
G93	G24	-0.0548215400475302	0.334454292880451
G24	G93	-0.0548215400475302	0.33445429288045
G17	G91	-0.0549146858732906	0.333632460184584
G91	G17	-0.0549146858732907	0.333632460184583
G39	G31	-0.0549962044202873	0.332914280623401
G31	G39	-0.0549962044202874	0.332914280623401
G59	G88	-0.0550505435251516	0.332436104458465
G88	G59	-0.0550505435251516	0.332436104458464
G7	G66	-0.0551407180632756	0.331643556436855
G66	G7	-0.0551407180632756	0.331643556436854
G34	G59	-0.0551501108945869	0.331561072380875
G59	G34	-0.0551501108945869	0.331561072380874
G55	G37	-0.0551792985268081	0.331304842603686
G37	G55	-0.0551792985268081	0.331304842603686
G78	G12	-0.0551956205741545	0.33116161164058
G12	G78	-0.0551956205741546	0.331161611640579
G14	G85	-0.0552984384638608	0.330260269593084
G85	G14	-0.0552984384638609	0.330260269593084
G43	G25	-0.0553092188097219	0.3301658564631
G25	G43	-0.055309218809722	0.3301658564631
G78	G6	-0.055324114129561	0.330035433439954
G6	G78	-0.0553241141295612	0.330035433439953
G61	G68	-0.0553489367505042	0.329818160998381
G68	G61	-0.0553489367505042	0.32981816099838
G17	G73	-0.0554429994112014	0.328995667102158
G73	G17	-0.0554429994112015	0.328995667102157
G18	G30	-0.0554769839449089	0.328698828350786
G30	G18	-0.055476983944909	0.328698828350786
G12	G58	-0.0555716667201988	0.327872730964915
G58	G12	-0.0555716667201988	0.327872730964915
G28	G45	-0.0557585679161029	0.326245976166864
G45	G28	-0.0557585679161029	0.326245976166863
G59	G23	-0.0558286618393949	0.325637239414874
G23	G59	-0.0558286618393949	0.325637239414873
G24	G23	-0.0559392698970541	0.324678150298956
G23	G24	-0.0559392698970542	0.324678150298956
G73	G53	-0.0563369716490897	0.321244789013948
G53	G73	-0.0563369716490898	0.321244789013948
G38	G95	-0.0564396991496451	0.320361791105689
G95	G38	-0.0564396991496451	0.320361791105689
G61	G7	-0.0565377709436853	0.319520286112325
G7	G61	-0.0565377709436853	0.319520286112325
G19	G95	-0.0565617546732496	0.319314712939775
G95	G19	-0.0565617546732498	0.319314712939773
G2	G35	-0.0566235870636892	0.318785122638158
G35	G2	-0.0566235870636894	0.318785122638157
G30	G21	-0.0567039486796499	0.318097686476943
G21	G30	-0.05670394867965	0.318097686476942
G56	G85	-0.0568147578448898	0.317151379688952
G85	G56	-0.0568147578448899	0.317151379688952
G68	G29	-0.0568157867649769	0.317142601361397
G29	G68	-0.0568157867649769	0.317142601361397
G97	G100	-0.0569127522726957	0.316316042709032
G100	G97	-0.0569127522726958	0.316316042709032
G36	G87	-0.0569140622130535	0.316304886085186
G87	G36	-0.0569140622130535	0.316304886085186
G23	G22	-0.0569214668908439	0.316241826058134
G22	G23	-0.056921466890844	0.316241826058133
G90	G94	-0.0569483633695422	0.316012838232429
G94	G90	-0.0569483633695423	0.316012838232428
G33	G21	-0.0569779583230651	0.315761001680937
G21	G33	-0.0569779583230652	0.315761001680936
G70	G23	-0.0570007758674159	0.315566926665813
G23	G70	-0.0570007758674159	0.315566926665813
G12	G50	-0.0570813816932287	0.314881956760067
G50	G12	-0.0570813816932288	0.314881956760066
G18	G1	-0.0570952687779939	0.314764045758238
G1	G18	-0.057095268777994	0.314764045758237
G41	G53	-0.0571355269412272	0.314422389217318
G53	G41	-0.0571355269412273	0.314422389217317
G43	G36	-0.057216834495244	0.31373310150798
G36	G43	-0.0572168344952441	0.313733101507979
G96	G31	-0.057396800902744	0.312210951197793
G31	G96	-0.0573968009027442	0.312210951197791
G40	G36	-0.0574217414208574	0.312000387786552
G36	G40	-0.0574217414208576	0.31200038778655
G35	G14	-0.0574388310579285	0.311856160200927
G14	G35	-0.0574388310579286	0.311856160200926
G22	G6	-0.0574483400375205	0.311775928334872
G6	G22	-0.0574483400375206	0.311775928334871
G39	G19	-0.0574521363445722	0.311743900836358
G19	G39	-0.0574521363445723	0.311743900836357
G50	G75	-0.0575063493521528	0.311286768963747
G75	G50	-0.057506349352153	0.311286768963746
G90	G22	-0.05752522179042	0.311127737142917
G22	G90	-0.05752522179042	0.311127737142917
G46	G50	-0.0575387755685893	0.31101355683113
G50	G46	-0.0575387755685896	0.311013556831128
G5	G100	-0.0575418158719345	0.310987948357068
G100	G5	-0.0575418158719346	0.310987948357068
G26	G37	-0.0576149357863956	0.310372476365456
G37	G26	-0.0576149357863956	0.310372476365456
G34	G16	-0.0576406361311798	0.310156339131542
G16	G34	-0.05764063613118	0.31015633913154
G6	G33	-0.0577541776819983	0.309202650341836
G33	G6	-0.0577541776819983	0.309202650341836
G4	G97	-0.0577980232460205	0.308834887598206
G97	G4	-0.0577980232460205	0.308834887598206
G14	G47	-0.0578278630800616	0.308584765135226
G47	G14	-0.0578278630800617	0.308584765135226
G28	G93	-0.0578313523262202	0.308555526400125
G93	G28	-0.0578313523262202	0.308555526400124
G76	G15	-0.0579027225002238	0.307957867864498
G15	G76	-0.0579027225002239	0.307957867864497
G53	G8	-0.0579840182834848	0.307278020903805
G8	G53	-0.0579840182834848	0.307278020903805
G98	G35	-0.0581590196664978	0.30581790633375
G35	G98	-0.0581590196664979	0.305817906333749
G12	G96	-0.0581718288139322	0.305711214010862
G96	G12	-0.0581718288139324	0.305711214010861
G4	G24	-0.0581807624276113	0.305636817042975
G24	G4	-0.0581807624276114	0.305636817042975
G98	G16	-0.0581962556800834	0.305507821326144
G16	G98	-0.0581962556800834	0.305507821326144
G44	G35	-0.0581982865976365	0.305490914715572
G35	G44	-0.0581982865976365	0.305490914715572
G1	G60	-0.0582438936064447	0.305111416484613
G60	G1	-0.0582438936064448	0.305111416484613
G65	G71	-0.0582576900447494	0.304996676974488
G71	G65	-0.0582576900447494	0.304996676974487
G70	G43	-0.0583046055725283	0.304606712342625
G43	G70	-0.0583046055725283	0.304606712342625
G60	G81	-0.058319353683174	0.304484193254149
G81	G60	-0.0583193536831741	0.304484193254147
G83	G56	-0.0583727306294118	0.304041039510302
G56	G83	-0.0583727306294119	0.304041039510301
G34	G88	-0.0583774563224661	0.304001825736012
G88	G34	-0.0583774563224661	0.304001825736012
G23	G63	-0.0583927965470062	0.303874555679904
G63	G23	-0.0583927965470062	0.303874555679904
G4	G27	-0.0584808483879573	0.303144715671701
G27	G4	-0.0584808483879573	0.3031447156717
G94	G67	-0.0585046126630619	0.302947938337711
G67	G94	-0.0585046126630619	0.30294793833771
G32	G60	-0.0585765492287483	0.302352791166039
G60	G32	-0.0585765492287484	0.302352791166038
G89	G77	-0.0586003455101246	0.302156089742083
G77	G89	-0.0586003455101247	0.302156089742083
G40	G87	-0.0586176067127096	0.302013460691091
G87	G40	-0.0586176067127097	0.30201346069109
G67	G47	-0.0586231082075768	0.301968011295479
G47	G67	-0.0586231082075769	0.301968011295479
G11	G5	-0.0586873214507371	0.301437862648064
G5	G11	-0.0586873214507371	0.301437862648064
G10	G68	-0.0587056170651807	0.301286925847027
G68	G10	-0.0587056170651807	0.301286925847026
G94	G64	-0.0587242291279118	0.30113342978534
G64	G94	-0.058724229127912	0.301133429785339
G49	G98	-0.0587439554538849	0.300970800843221
G98	G49	-0.0587439554538849	0.30097080084322
G93	G86	-0.0588026334234912	0.300487388704645
G86	G93	-0.0588026334234912	0.300487388704645
G15	G66	-0.05883578000084	0.300214541931123
G66	G15	-0.05883578000084	0.300214541931123
G18	G58	-0.0588478295722743	0.300115396368195
G58	G18	-0.0588478295722744	0.300115396368194
G96	G42	-0.0588664176859195	0.299962493372425
G42	G96	-0.0588664176859196	0.299962493372425
G29	G15	-0.058870771865861	0.299926684024378
G15	G29	-0.0588707718658611	0.299926684024377
G12	G17	-0.0588877184467945	0.299787340122728
G17	G12	-0.0588877184467946	0.299787340122727
G58	G61	-0.058907161990921	0.29962751778299
G61	G58	-0.0589071619909213	0.299627517782988
G61	G99	-0.0589816990706603	0.299015360826552
G99	G61	-0.0589816990706604	0.299015360826551
G53	G6	-0.0589870422291801	0.298971510548049
G6	G53	-0.0589870422291801	0.298971510548049
G15	G98	-0.0590116481801629	0.298769629348636
G98	G15	-0.0590116481801629	0.298769629348635
G47	G50	-0.059081342573198	0.298198308584199
G50	G47	-0.0590813425731981	0.298198308584199
G98	G53	-0.0591457171719277	0.297671242472173
G53	G98	-0.0591457171719278	0.297671242472173
G91	G86	-0.0592242789508958	0.297028858894288
G86	G91	-0.0592242789508958	0.297028858894288
G30	G96	-0.0592850236120706	0.296532795088635
G96	G30	-0.0592850236120706	0.296532795088635
G62	G88	-0.0593646358182395	0.295883487384902
G88	G62	-0.0593646358182396	0.295883487384902
G28	G76	-0.0593919412973661	0.295661005433991
G76	G28	-0.0593919412973661	0.29566100543399
G75	G68	-0.059398279781528	0.295609376127708
G68	G75	-0.0593982797815281	0.295609376127707
G78	G59	-0.0594269803498225	0.295375674534429
G59	G78	-0.0594269803498228	0.295375674534426
G4	G36	-0.0594470927322532	0.295211977804109
G36	G4	-0.0594470927322533	0.295211977804108
G100	G50	-0.0595024948260809	0.294761367292733
