edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G53_G84,0.0071809429340316,0.0,1.0557098508277536,0.0081493601003983,37.0,0.503274,0.182022984286307,0.2284106265422819,0.0,0.173941429491483,0.0666423066405815,0.0,0.0,0.0003878074848584231,0
G53_G9,0.0034080802754363,0.0,1.6927831180199129,0.0063475455982058,1125.0,0.288128,0.319615845717258,0.8069999824003345,0.0,0.064462465371261,0.0866142914916867,0.0,0.0,0.00013862864261675242,0
G53_G59,0.0104132445639892,0.0,12.570569831885706,0.0210268109286992,2630.0,0.293512,0.455785507895569,1.338511381652313,0.0,0.661187558115705,0.0852003802358275,0.0,0.0,0.0168242915678935,0
G53_G63,0.0063347746716267,0.0,0.504076784738355,0.0066513918810692,7675.0,0.293592,0.276334642365733,0.8351013476937397,0.0,0.0762330023131349,0.0048110132187821,0.0221462985402665,0.0,0.011963487961494839,1
G53_G89,0.0060994915279572,0.0,1.6054725854075669,0.0062691638976726,4288.0,0.302647,0.173232647650193,1.5734979126469513,0.0,0.709431028472322,0.0857947003533082,2.84540404299492e-37,0.0,0.16677812853925872,0
G53_G27,0.0097582208123466,0.0,1.0208575433873657,0.0074143063625506,1480.0,0.399876,0.211950078565297,0.5322803198331657,0.0,0.196195906336329,0.006929920398728,0.0,0.0,0.05614812280798725,0
G53_G44,0.0049719149911111,0.0,1.7230880300493168,0.0119364458687192,936.0,0.293437,0.456989321912801,1.6940593327782802,0.0,0.345859360702256,0.0172210192890135,0.0,0.0,0.004157055361742587,0
G53_G80,0.0013560667502323,0.0,0.1765036944650616,0.0020298906448437,8415.0,0.295811,0.271431406483436,0.985162277590296,0.0,0.33206691180524,0.0663449898420539,0.0,0.0,0.010197439998323215,0
G53_G42,0.0019303615865046,0.0,0.462902413683201,0.0055708308099607,5643.0,0.362784,0.24792077002551,0.3812782579334977,0.0,0.456875080641714,0.122972383754207,0.0,0.0,0.0005237448043184092,0
G53_G90,0.0025769979584595,0.0,0.77892512279228,0.0060591186172284,1101.0,0.322397,0.248276774662357,0.3675144615686366,0.0,0.214980275867795,0.0207440480055448,3.33051334632788e-36,0.0,0.006021082996495126,0
G53_G45,0.0057118037512098,0.0,1.5704479750167262,0.0099014104651258,1386.0,0.284941,0.371523734370618,1.38374813581837,0.0,0.0856447481762527,0.0179505527249879,0.0,0.0,0.0003035439969272939,0
G53_G55,0.0050390790995405,0.0,9.110089462294711,0.0239271561856475,7861.0,0.805611,0.507951650525244,1.8649052217585564,0.0,1.23792443848793,0.109164514601479,0.0,0.0,0.006769888739331254,0
G53_G38,0.0062468397787164,0.0,1.6742196056031875,0.0128560744390123,3588.0,0.783344,0.243433499913414,0.9777329545687472,0.0,0.323156817246149,0.0727634946805278,0.0,0.0,0.004347467353930647,0
G53_G24,0.008691370902089,0.0,2.681562299245936,0.0116255236627311,9322.0,0.491143,0.400956972929907,1.5779944921945388,0.0,0.251077612651544,0.0142558475065135,0.0,0.0,0.2744002269196493,0
G53_G37,0.0225296774710746,0.0,29.48137881947071,0.0595410334015263,8699.0,0.339495,0.69013064551795,1.922234138007629,0.0,0.839207933813123,0.136050999176857,0.130047737098213,0.0,0.6961898883501239,0
G53_G62,0.0033180031059616,0.0,0.4016599812850585,0.0039997898962673,4646.0,0.386991,0.210922705935105,0.8038071748841225,0.0,0.0611186686232079,0.0808409164002741,4.909552032872469e-36,0.0,0.08645556795693839,0
G53_G51,0.0064984809725392,0.0,0.9133974694824516,0.0072279629847368,4624.0,0.403769,0.194341997353088,0.7756242199483716,0.0,0.168293748968506,0.123982037212908,2.13883325391628e-05,0.0,0.11727018063508572,1
G53_G71,0.0097542004637902,0.0,1.9825405478971647,0.01095619859202,223.0,0.290808,0.161647091163825,0.9366223345780048,0.0,0.0088474919134805,0.003575649762377,0.0,0.0,0.0003222834024568489,0
G53_G86,0.0016382325752277,0.0,0.5126513000998503,0.0029586391291084,1991.0,0.381318,0.232642354659448,1.4075443500739235,0.0,0.250660824095745,0.171664623505949,0.0,0.0,0.0003684241265251814,0
G53_G53,0.4563893925006325,0.0,0.0,0.0,8486.0,0.293874,0.0,0.0,1.0,0.747291940979757,0.0,0.0,0.0,0.9999999999999996,0
G53_G60,0.002931621075679,0.0,0.5338748716258741,0.0049074299760811,407.0,0.425475,0.172888541920234,1.1231314031420778,0.0,0.0319026844749622,0.0713311877278495,0.0,0.0,0.000600481041229075,0
G53_G30,0.0170160229293178,0.0,16.1101316583179,0.0464524842102782,6429.0,0.416697,0.613144302513521,1.8471793108663743,0.0,0.436222115408036,0.0644720509641112,0.0,0.0,0.27633020765777216,0
G53_G11,0.0076614153820858,0.0,0.426114980968885,0.0069374284004363,1653.0,0.304583,0.161483165559278,1.2024796825814397,0.0,0.152698247959152,0.0270576199647564,0.0,0.0,0.01127430657985236,0
G53_G18,0.002035976561368,0.0,1.1048159890158358,0.0042988197563346,2802.0,0.506821,0.169526360953153,0.2421844372354687,0.0,0.209142975999119,0.123238040802242,0.0673404594950576,0.0,0.07889851614956153,0
G53_G91,0.0011345914852081,0.0,0.7585168544863803,0.002830740806138,6774.0,0.525886,0.266374628647729,0.060737526119137,0.0,0.416197761623489,0.0542604115014448,0.0,0.0,0.01211553355955427,0
G53_G54,0.0033476887202649,0.0,1.277573966727527,0.0049715998821428,2830.0,0.297167,0.239566553692535,0.0498464310490791,0.0,0.30734710153502,0.05178589980071,0.0,0.0,0.10881970446888549,0
G53_G48,0.0031035349068179,0.0,1.4552864650274298,0.0042146831754013,2022.0,0.366901,0.221773509134009,1.205807214509907,0.0,0.134972308129015,0.0129209284117385,1.6644089308691798e-36,0.0,0.005694627150612133,0
G53_G68,0.0947333653375189,0.9852585601747134,31.42413898679112,0.0939144580980654,9919.0,0.307284,0.767908203488082,1.9565245933732616,0.0,0.817073360324135,0.0757609933972653,0.125749559658781,0.0,0.8750855377135667,1
G53_G6,0.0062826151897417,0.0,2.559171743934207,0.0067461363813118,7531.0,0.304605,0.125104450215849,1.4119976958091538,0.0,0.0926722165029229,0.0939735736646247,0.0,0.0,0.20806866678440727,0
G53_G8,0.0021856179235072,0.0,0.7577404552635585,0.0030885753597856,1183.0,0.301232,0.167930114904887,0.9174890223562217,0.0,0.328566107139985,0.0876804829989788,0.0,0.0,0.044031572801594546,0
G53_G85,0.0032942344790875,0.0,0.8826777917650965,0.0068378511922388,1683.0,0.411868,0.280250124862382,0.4563395492774267,0.0,0.305302944896498,0.0241375618776678,0.0,0.0,0.00431295861748688,0
G53_G66,0.0061173342959042,0.0,0.581542086034195,0.0054267447525645,4808.0,0.331649,0.187838018287636,0.8936194266694116,0.0,0.3738483609827,0.0232281142954057,0.0,0.0,0.21100296832821025,1
G53_G26,0.0061041901655194,0.0,0.5364094426106439,0.0054392881834409,7037.0,0.312769,0.207397772279416,0.7291354133652446,0.0,0.208605177141544,0.0763118815219037,0.0,0.0,0.2413541219531237,0
G53_G46,0.0050494005555255,0.0,0.2649279861550623,0.0045167609449094,9069.0,0.301483,0.25186350903891,0.1668096221910167,0.0,0.411782620263324,0.140911677510601,0.0,0.0,0.013281520818977436,0
G53_G52,0.0208586182436137,0.0,3.888782683841784,0.0095562415960779,8323.0,0.419326,0.204806932227748,1.5677432899618626,0.0,0.425424473713829,0.0183555287545739,0.0,0.0,0.10878275681474471,1
G53_G25,0.0063676016302022,0.0,3.89402702849344,0.0250892520218427,557.0,0.442099,0.505533629671737,1.815650510067751,0.0,0.0529778959760713,0.0627986887983624,0.0,0.0,0.12549669575390193,0
G53_G40,0.0027061415108457,0.0,0.4983587330823213,0.002495129179162,7350.0,0.902627,0.199945856093098,0.5811342579871362,0.0,0.298675329213887,0.0455961356297156,4.9051605707961e-37,0.0,0.06372478268793753,0
G53_G83,0.0092901811819453,0.0,1.8081424810438045,0.0098062186262653,7247.0,0.289216,0.202455190703586,1.80281651421874,0.0,0.122122675190221,0.0502602143848684,0.0,0.0,0.15639569159640437,0
G53_G2,0.0132675523851043,0.0,0.2581687746712865,0.0095201001256494,673.0,0.273926,0.189414787319893,0.5222167274751396,0.0,0.0094140274212363,0.0078692558771308,0.0002206579601317,0.0,0.0006623356226446985,0
G53_G36,0.0249700856358488,0.0,6.4082440521676745,0.0389231665734509,9699.0,0.29162,0.579383217727489,1.922166439954902,0.0,0.828137522662253,0.157102600333574,0.10133560024785,0.0,0.5589556011596967,0
G53_G35,0.0030162073333784,0.0,0.3393152490201246,0.0031142555824706,494.0,0.277456,0.318276684287702,1.0867037904752497,0.0,0.0878570430611731,0.0451317563433333,0.0278625007100111,0.0,0.0004690267548645035,0
G53_G41,0.0023021531663757,0.0,0.569885750098615,0.0043501452985743,6549.0,0.590933,0.236427659872224,1.1166261243816038,0.0,0.200490833501692,0.05380462531821,0.0,0.0,0.0018524253844815375,0
G53_G12,0.0270995458273011,0.1963965369315966,9.327440516334628,0.0279350420331679,8511.0,0.30037,0.270266653894097,1.8856400446317183,0.0,0.317340279927362,0.0458775125525501,0.0,0.0,0.1797601867755729,1
G53_G21,0.0119770290006654,0.0,1.7986082837766653,0.0124163663988287,1140.0,0.74168,0.227742899214948,0.917227865281239,0.0,0.131591591901112,0.0130514075634893,0.0,0.0,0.018876045968086508,1
G53_G32,0.0056572229582964,0.0,24.953513922662133,0.0430352676455725,1516.0,0.359822,0.61669649979686,1.9370548812184367,0.0,0.449652441920523,0.0254478674896569,0.0,0.0,0.5011225674187885,0
G53_G39,0.0041514660818949,0.0,1.4382990382313494,0.0061022878705948,8134.0,0.308743,0.266466653366435,1.082231950671897,0.0,0.377637359188174,0.0604337577622669,0.0,0.0,0.00532003060065626,0
G53_G99,0.0014826650320737,0.0,0.4577851879395605,0.003151031176706,6514.0,0.307164,0.268737992888924,0.3568696692129013,0.0,0.301245068781449,0.0012345522979192,0.0006951999112075,0.0,0.05206019535615992,0
G53_G14,0.0018017037585934,0.0,0.4816695717110795,0.0042807429684308,563.0,0.310266,0.193344872055541,1.047374398530715,0.0,0.220599632758708,0.0551273675320602,0.0,0.0,0.00010865317966936706,0
G53_G34,0.0183534140899716,0.0,7.092949071091556,0.0228252709695592,3988.0,0.320058,0.424038589415146,1.8913879178303312,0.0,0.842952786182454,0.214779643508683,0.0,0.0,0.019653799878716946,0
G53_G28,0.0024019667140508,0.0,0.454733180652852,0.0046538690690099,4605.0,0.370877,0.317384853804139,0.781660978824038,0.0,0.0918048449388403,0.138338316023233,0.073844615244543,0.0,0.25142556547619166,0
G53_G19,0.0088224494338734,0.0,11.893775630117696,0.0188283898783196,7031.0,0.638354,0.450162072357771,1.27413008625353,0.0,0.355357902758597,0.0676922504014621,0.0,0.0,0.46160349154513725,0
G53_G57,0.0012299599635998,0.0,1.1734928902792816,0.005074236336632,7348.0,0.332199,0.308923598154748,0.9618519959333168,0.0,0.62849588094825,0.0401327758017461,0.0,0.0,0.00043954621902966666,0
G53_G100,0.0054082594709774,0.0,2.5544912664733306,0.0109618413574031,9410.0,0.388875,0.235579911243057,1.549832747810218,0.0,0.383863831059679,0.0698281815446794,0.0,0.0,0.11432619058951386,0
G53_G50,0.0517062432004809,0.1911902347710787,18.725836236307995,0.0495645517205779,1862.0,0.298054,0.588860732147312,1.9311576723196424,0.0,0.252194332930186,0.0813698781221758,0.214458219472273,0.0,0.3760448441024244,1
G53_G94,0.0024974765964148,0.0,0.6920763532299791,0.0028365922359457,8512.0,0.289159,0.251696794291353,1.7955629590339142,0.0,0.739433530786601,0.024247445104427,0.0,0.0,0.023661653655081147,0
G53_G43,0.0020152561283056,0.0,0.4966591389393536,0.0027990507756284,8724.0,0.293484,0.213494625902084,0.5852275491712282,0.0,0.189092841835982,0.0340542319585484,0.0,0.0,0.001961347616456303,0
G53_G13,0.007727787079068,0.0,0.8166020674901715,0.0070068167141386,1112.0,0.307722,0.213802519917695,1.116528110070207,0.0,0.229221794635627,0.0693257022515262,0.0,0.0,0.0012961545805852972,0
G53_G88,0.0015998437874671,0.0,0.3983587741036376,0.0037256746109543,2997.0,0.327972,0.270026574181143,0.2712354194968867,0.0,0.275915097188713,0.0565456303651369,0.0,0.0,0.35144206991462373,0
G53_G47,0.0139312989195744,0.0,0.1263264206807713,0.0079737862084155,2896.0,0.355829,0.187458703090686,0.6405854516795467,0.0,0.219445553441176,0.0462037781332198,0.0015780437563563,0.0,0.004216074853537174,0
G53_G5,0.0053261887245583,0.0,4.746847756968552,0.0058918860159802,2374.0,0.300181,0.330422951617279,1.4229903005294604,0.0,0.249648336863045,0.108137897071927,0.0,0.0,0.04388136398474561,0
G53_G20,0.0021136500686419,0.0,0.2247082228870549,0.0025344415493309,9565.0,0.990319,0.37491458621661,0.2284979222714196,0.0,0.75544473779023,0.0547077634670518,0.0,0.0,0.04827787430783374,0
G53_G56,0.0058813107628253,0.0,7.087900937687317,0.0230689430432089,4296.0,0.701406,0.494776222124716,1.820303199663119,0.0,0.814262022704512,0.150804091290167,0.0,0.0,0.009297645517724952,0
G53_G1,0.0028875632168076,0.0,0.1299086430369535,0.003901382513995,1618.0,0.319881,0.126441800882536,0.7215555900689605,0.0,0.219542667239863,0.0364056545103678,0.0,0.0,0.06727427399966225,0
G53_G15,0.0038451350775231,0.0,0.80124132863689,0.0065462113955691,1094.0,0.297509,0.187902495574963,0.5659974204487653,0.0,0.195983598888669,0.0885433935663477,0.0057451537315928,0.0,0.3029490849171195,1
G53_G4,0.0023111048934498,0.0,1.899915930416055,0.0034859066253762,6873.0,0.523371,0.268201739399054,1.396982558600086,0.0,0.176840539938386,0.0813352466996062,0.0135626443035377,0.0,0.02231177763966835,0
G53_G82,0.0029885576003489,0.0,7.99022548253403,0.0187937267934807,742.0,0.394197,0.510789100106232,1.8004890178886452,0.0,0.286714599021618,0.0748723107162507,0.0,0.0,0.005735754124443254,0
G53_G77,0.0041292074773223,0.0,1.6504431060845557,0.0085751374538038,8086.0,0.363243,0.209085911427483,1.2832781829201512,0.0,0.185951008682247,0.0509755398832343,0.0313884191669577,0.0,0.0028111259273468667,0
G53_G70,0.0106368532736223,0.0,0.1545917001555766,0.0083949884309462,976.0,0.300379,0.134731227749239,0.668595026016549,0.0,0.316765870698197,0.0092113163437593,0.0562228483361533,0.0,0.004098056067657475,0
G53_G16,0.0072270363983632,0.0,3.094430659225288,0.0109547324923928,1733.0,0.315338,0.39044210291878,1.6505393149458738,0.0,0.675352118133649,0.188061186190467,0.0063826302641496,0.0,0.0017022115204229171,0
G70_G33,0.0014555223142854,0.0,0.201887378800416,0.0009580242035506,5542.0,0.473765,0.183919357831653,1.3701248168546547,0.0,1.5923445633278,0.0232126734775772,0.0,0.0,6.234358638830087e-05,0
G70_G23,0.0029931575929265,0.0,0.295599230431959,0.0014797898081713,7528.0,0.822746,0.120223304760278,0.3307941268066635,0.0,1.0516307421005,0.0010807739586955,0.0,0.0,0.01697965964510249,0
G70_G58,0.0100667865792148,0.0,0.1911947956206775,0.006667566303863,4883.0,0.93218,0.132190545343099,1.6318143935569855,0.0,0.560094885056729,0.0277975877469557,0.0,0.0,0.0005953616152622227,0
G70_G93,0.0018853446124575,0.0,0.1617437420813244,0.0017443453169261,1609.0,0.390933,0.166999654961425,1.0174874136439835,0.0,0.491051309649339,0.003958900682388,0.0,0.0,0.0010806892502144999,0
G70_G67,0.0072318527446315,0.0,0.1883292469345989,0.0067220966890273,4686.0,0.980841,0.14249602319633,1.554334229703341,0.0,0.311439540159075,0.0025430952101101,0.0,0.0,0.003406436367389785,0
G70_G75,0.0028140829405512,0.0,0.1611542320683615,0.0020375349483091,4243.0,0.416327,0.216214393207821,0.0672740165522446,0.0,0.631862569454074,0.0160482317647857,0.0,0.0,0.0006100520255658722,0
G70_G61,0.0023595912090753,0.0,0.6999729215362147,0.0024443483974082,1135.0,0.664412,0.150582047683625,0.2660233097593807,0.0,0.403144823324393,0.0130469621874012,0.0,0.0,0.003604563723199883,0
G70_G76,0.0040657821640696,0.0,0.317867138434424,0.0047242995533025,7794.0,0.997475,0.139032946112475,1.5947403700099654,0.0,0.130248087663096,0.019123794718101,0.0,0.0,0.008067503186646934,0
G70_G49,0.0028800850787139,0.0,0.5301305566393959,0.0028364606600097,4397.0,0.465762,0.109169435282887,0.1297325789230279,0.0,0.703705627128124,0.0146666286958926,0.0,0.0,0.001679602533511217,0
G70_G78,0.0021047985076133,0.0,0.2039860345592398,0.0017272244402704,75.0,0.427519,0.135305996309911,0.5368689230343446,0.0,0.365318314905077,0.0006498488585181,0.0249600961708858,0.0,0.010224034710647393,0
G70_G95,0.0008208228920254,0.0,0.3363463780646981,0.0005656566887569,5343.0,0.482515,0.159334339532352,1.5603079356219531,0.0,0.85564046613507,0.0229102675572564,0.0,0.0,0.003972809705339093,0
G70_G29,0.0038460949740015,0.0,0.0614697585427939,0.0019347844687384,7215.0,0.654413,0.15837639550769,0.7320652071431377,0.0,1.08099583564983,0.0267528035001618,0.0,0.0,0.007786916395838339,0
G70_G87,0.001866681965709,0.0,0.0940690473839533,0.0019871136640291,8714.0,0.665813,0.210624554544174,0.4002336083050133,0.0,0.563579876846289,0.040584020603717,0.0,0.0,0.00209561648160609,0
G70_G7,0.0034704180431731,0.0,0.0374910857725165,0.0031719223464854,588.0,0.38397,0.161940620877015,0.6041790035955914,0.0,0.154602684612733,0.0911218675437524,0.0,0.0,0.13479956168048002,0
G70_G81,0.0039019370663228,0.0,0.6685960091745208,0.0023197761674942,6761.0,0.999385,0.133828055525183,1.5950909695775088,0.0,0.507540556768116,0.0600950871548209,0.0,0.0,0.0015740261228617428,0
G70_G64,0.0034139818113456,0.0,0.60506590619398,0.0060595941135514,304.0,0.389319,0.145987949574874,1.195648923338935,0.0,0.194234871058775,0.0688830447504991,0.0,0.0,1.6168688706765972e-05,0
G70_G17,0.0038535697706895,0.0,1.2545110920114266,0.0058057301208751,7506.0,0.450059,0.1617844131831,1.7154332189273611,0.0,0.634065372793616,0.032269759361268,0.0,0.0,0.003945906550815265,0
G70_G72,0.0061669577078564,0.0,0.1497407549505059,0.0038655482341363,2633.0,0.938965,0.164376518724658,1.2733961314945823,0.0,0.0855781849645119,0.0188138801342417,0.0,0.0,0.0003687765039800211,0
G70_G3,0.014995275143622,0.0,0.8610518682473961,0.0138134237407318,3000.0,0.810938,0.160666015019838,1.754558720944536,0.0,0.326148014165427,0.0182738349625281,0.0,0.0,0.06596783465182014,0
G70_G98,0.001875278617401,0.0,0.4346575607880962,0.0024047902627376,3812.0,0.384446,0.148490245995212,0.368025930321777,0.0,0.518118382666352,0.0164905468394801,5.20334166904274e-37,0.0,0.0001745148596973031,0
G70_G31,0.0037745769920346,0.0,0.1573870239734002,0.002860599094026,4880.0,0.568049,0.194385348816042,1.4009808437039042,0.0,1.18960670937562,0.0104496630601235,0.0421592471183216,0.0,0.005466465990761106,0
G70_G10,0.0041250965118244,0.0,0.3271629645789832,0.0044273593718203,4407.0,0.989833,0.13801757186876,0.1140593972288165,0.0,0.525852408494095,0.0232447221674424,0.0,0.0,0.004208806974661534,0
G70_G84,0.0184836763165866,0.0,0.2157555122650903,0.0051169942331515,6808.0,0.404067,0.142972486567843,0.1640296226637548,0.0,0.347292347903026,0.0452465880039441,0.0,0.0,0.023710415344722593,1
G70_G9,0.0040518354991697,0.0,0.9207981430234586,0.0031559827929837,2762.0,0.474716,0.0982317714538102,0.774684856164781,0.0,0.0640894233025741,0.0713848707264425,0.0,0.0,0.01301571789169489,0
G70_G59,0.0016388295164399,0.0,0.2394170230933044,0.0032478356082859,4077.0,0.990838,0.120405757106311,1.0481947205904243,0.0,1.16934888201525,0.0158523900468474,0.0,0.0,0.0013542503293141651,0
G70_G63,0.0053516584199616,0.0,0.0343413970455339,0.0058092532060765,4091.0,0.737444,0.158142437240957,0.6182250315858553,0.0,0.115627606217226,0.0361399626073425,0.0,0.0,0.000730829160595337,0
G70_G89,0.0031202880219056,0.0,0.2839922656600478,0.0032474394567244,9705.0,0.440142,0.115325289899213,0.2914707488212673,0.0,1.46781482525386,0.0353548289122242,7.39441266304721e-37,0.0,0.0041689207802216325,0
G70_G27,0.007867425009164,0.0,3.4544325180742503,0.0156474297813729,8593.0,0.393587,0.255912637388383,0.9940599032519402,0.0,0.37569475291944,0.062312978605561,0.0,0.0,0.0035595636504936333,0
G70_G44,0.0013091208768097,0.0,0.2784994357082507,0.0013824392484135,5117.0,0.53594,0.198648963238706,0.2345727909158331,0.0,0.613741225648244,0.0025399285814728,0.0,0.0,0.0014813819196272423,0
G70_G80,0.0021040790986605,0.0,0.2340730941548868,0.0026617378050848,5805.0,0.503204,0.181060946980569,0.7451260063351894,0.0,0.597697316319842,0.0332457714004634,0.0,0.0,0.008220591979330146,0
G70_G42,0.0032576315702058,0.0,0.414658026883354,0.0029099917832177,8554.0,0.389087,0.235136284656509,0.5678086760764908,0.0,0.732177557188849,0.101155416011164,0.0,0.0,3.460168085943864e-05,0
G70_G90,0.0007171153807285,0.0,0.0901508216796802,0.0014631573065605,3256.0,0.49248,0.0935335367557789,0.1701911738101207,0.0,0.378548555521318,0.0001378840534582,4.823658039497989e-36,0.0,0.008293889809461098,0
G70_G45,0.0044600092534998,0.0,0.4136216929436003,0.0038596123988515,3550.0,0.3935,0.19575368373149,0.2058524501014251,0.0,0.183478283772366,0.017472129917081,0.0,0.0,0.0020849413500059312,0
G70_G55,0.0017096435669568,0.0,0.0879215952531578,0.001024558525209,8459.0,0.468558,0.178657691724185,0.7069469993654882,0.0,2.38626120749146,0.0084295999089852,0.0,0.0,0.00042388421727509464,0
G70_G38,0.000933091193724,0.0,0.396101281878792,0.0014744906438162,7071.0,0.403311,0.125125050837674,1.5812536181139176,0.0,0.590309965562363,0.0176502030271706,0.0,0.0,0.010128131305037442,0
G70_G24,0.0022184754812079,0.0,0.2956892597467416,0.0018433855675462,8853.0,0.392742,0.17155275236498,1.2378813686469377,0.0,0.423392483663588,0.0033133695161499,0.0,0.0,0.00504973583579825,0
G70_G37,0.002193938098802,0.0,0.3810117878759361,0.0024641760241249,5279.0,0.76965,0.15552067126433,0.7127073208779238,0.0,1.62206276691659,0.0364597959327478,0.150992902984788,0.0,0.0003238280106467016,0
G70_G62,0.0040914613836704,0.0,0.2881912803390136,0.0024169437394438,4201.0,0.400102,0.141905087478336,0.4907182343823481,0.0,0.145887378557919,0.0091215764806393,6.46671155187211e-36,0.0,0.0015200855173637855,0
G70_G51,0.0065317953034425,0.0,0.2245778840890782,0.0046779865329128,3627.0,0.802335,0.133396065364366,0.1779937013797372,0.0,0.367655519853285,3.10593829978614e-05,0.0,0.0,0.008986214548401901,0
G70_G71,0.0075038414694254,0.0,0.3342700611919057,0.0076470931537424,206.0,0.388369,0.296142915367968,1.850847989926336,0.0,0.0265304574323545,0.0082017094985791,1.5974583615630002e-37,0.0,0.0015971540480138,0
G70_G86,0.0031934345052949,0.0,0.6355583883047307,0.0027759984594568,3933.0,0.396711,0.198185581964974,0.93666703744258,0.0,0.422032659010324,0.0218083178816444,0.0,0.0,0.006763751961741516,0
G70_G53,0.001490205871881,0.0,0.0730903500610921,0.001641475545065,8399.0,0.52798,0.154341773286018,0.668595026016549,0.0,1.35765807313864,0.0062486051747602,0.0,0.0,0.004098056067657475,0
G70_G60,0.0024670707555147,0.0,0.3682369087773002,0.0031028210872057,2707.0,0.43386,0.153188850712708,1.4012965258911372,0.0,0.0667971849764007,0.0065402921082468,0.0,0.0,9.750056783667354e-05,0
G70_G30,0.0020903558305416,0.0,0.2700941430723721,0.0025853560495487,5233.0,0.39141,0.176095119937197,0.2219915422255622,0.0,0.812663704180066,0.0074006509745673,0.0,0.0,1.0303460895407976e-05,0
G70_G11,0.0065170369379941,0.0,0.7002314984450104,0.0069489159258421,2793.0,0.941841,0.125278250146223,1.2169916238471363,0.0,0.262468528392848,0.0348074621452152,0.0,0.0,0.0008322645711266186,0
G70_G18,0.0023105355691793,0.0,0.8237787464474496,0.0020326555886293,7526.0,0.454809,0.243194407890086,0.0278086724197705,0.0,0.319688813642063,0.0093298332195501,0.0908309725096608,0.0,5.416154622397387e-05,0
G70_G91,0.0032557505139472,0.0,0.0817320699903407,0.0024144728367224,6702.0,0.849787,0.153003411519225,1.494231937765711,0.0,0.671881898121407,0.0369494104969363,0.0,0.0,0.011567565962999736,0
G70_G54,0.0041760158638072,0.0,0.3425526875877688,0.002100843820064,4970.0,0.470577,0.182962101986955,1.0556378459104192,0.0,0.485747812933226,0.0372626632705647,0.0,0.0,0.00855911636189956,0
G70_G48,0.0011488255148327,0.0,0.944843180018742,0.0012991750199737,1583.0,0.384093,0.0988221370066925,0.2657993371437034,0.0,0.243061799030522,0.0369145099240093,2.85078884988394e-36,0.0,0.006780698488670886,0
G70_G68,0.0023530854880138,0.0,0.0437044679670848,0.0015240182832987,9948.0,0.998681,0.196127846340403,0.927745452379731,0.0,1.58253627857623,0.0572437698332664,0.0975739426604685,0.0,0.00602545287299942,0
G70_G6,0.0016761822734772,0.0,0.4282231364553782,0.0020150021083075,7746.0,0.398474,0.175951796335609,0.699159451499749,0.0,0.129812534874223,0.0153958397177988,0.0,0.0,0.0007189919497029852,0
G70_G8,0.0016884399637772,0.0,0.3511628286772075,0.0024932796110829,5090.0,0.46422,0.12169791522773,1.3091371283608852,0.0,0.521753105410038,0.0619409701650384,0.0,0.0,0.00020807316217748563,0
G70_G85,0.0034294950960858,0.0,0.2075793464587826,0.0013785945591804,988.0,0.68356,0.150692617568814,1.1477188349933385,0.0,0.514719864310836,0.0171010270903508,0.0,0.0,0.0006255421562498484,0
G70_G66,0.0055885570891624,0.0,0.7753724412990183,0.0049171337312129,4373.0,0.999853,0.132644028169607,1.3608057482005846,0.0,0.549716884760081,0.031054031014485,0.0,0.0,0.007625215483542153,0
G70_G26,0.0016636959688289,0.0,0.5515281213086705,0.0025102532108456,7182.0,0.965347,0.240560773972014,1.571804508067078,0.0,0.391699314288514,0.0215364235274856,0.0,0.0,0.0004927403691542125,0
G70_G46,0.0044103437315237,0.0,0.5110006517220249,0.0036316183146256,7824.0,0.432113,0.127612630855728,0.9273372426721403,0.0,0.880496867992884,0.0265769757985816,0.0,0.0,1.7542349831183642e-06,0
G70_G52,0.0036057724477377,0.0,0.7147457058287559,0.0033594131301864,4839.0,0.530636,0.232990282134294,0.5925410602337979,0.0,0.640321123051521,0.0113642166668804,0.0,0.0,0.00741578331338082,0
G70_G25,0.0023249043841953,0.0,0.2787195097624016,0.0035511498020385,4212.0,0.863468,0.178788510031056,1.040865365735706,0.0,0.114837455431813,0.0456990754910168,0.0,0.0,0.014101843306141976,0
G70_G40,0.0039675131880323,0.0,0.5528183900087185,0.002483111969203,6786.0,0.901618,0.114291948738002,0.2116196891900069,0.0,0.366049309336285,0.0058747614184408,9.50882186219354e-38,0.0,0.023731652534403312,0
G70_G83,0.0021503823505668,0.0,0.2162251916917493,0.0025105592333215,7423.0,0.653584,0.14460749978187,0.2782698628087658,0.0,0.177970216715313,0.0380738119482747,0.0,0.0,0.0014535103521101755,0
G70_G2,0.0074433276966864,0.0,0.0385997704814326,0.0074106976705108,658.0,0.375833,0.175373817472407,1.815794307688627,0.0,0.024232836197365,0.0125990802127166,0.0010625212919063,0.0,0.0002760442789231815,0
G70_G36,0.0029530088170877,0.0,0.2083796400036658,0.0029266869398138,9024.0,0.967969,0.194648585541568,0.5710133514344395,0.0,1.70893531446978,0.0474226156013091,0.187568087877078,0.0,0.001218233348729985,0
G70_G35,0.0007472356442422,0.0,0.7265451716896015,0.0029294394044939,477.0,0.402902,0.144653997886703,1.272746984660602,0.0,0.160385877842285,0.0113124883772721,0.0,0.0,0.008677281579285843,0
