G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6796683	0.0218330	0.6022748	0.4795475	0.0960991	0.1619267	0.1308762	0.0949289	0.5355543	0.6005346	0.5302591	0.5163955	0.2098738	0.2893826	0.2548976	0.0403300	0.5702966	0.0000000	0.6924242	0.0296670	0.3228074	0.6457588	0.6722796	0.3780450	0.3615883	0.4145225	0.3521173	0.6896490	0.4212803	0.3680502	0.3438793	0.0398220	0.1759432	0.0770389	0.0194323	0.3156075	0.0992344	0.0397914	0.3168060	0.3668619	0.6410502	0.6968017	0.3236893	0.0249131	0.3572976	0.2008610	0.5984274	0.0259423	0.1525175	0.4611438	0.2851080	0.3542711	0.6426976	0.6535297	0.0315266	0.6753461	0.7115888	0.4561904	0.3181141	0.1619755	0.0526835	0.3198154	0.5388377	0.1121384	0.5731050	0.4793317	0.6338015	0.6020989	0.6849331	0.6606577	0.0693374	0.2220761	0.6260228	0.6974161	0.2757560	0.6399324	0.7440808	0.0253699	0.5919427	0.1437344	0.6677017	0.0012070	0.6460993	0.6535089	0.0048759	0.1596457	0.2996030	0.5381646	0.0380068	0.0461309	0.6562836	0.0000000	0.0291479	0.0276853	0.0237190	0.7355968	0.6761035	0.4258810	0.6144517	0.1732478
0.2997607	0.3346229	0.6876653	0.3134546	0.2185884	0.3751057	0.1652938	0.2475420	0.3311167	0.5164339	0.2766002	0.4680345	0.4892634	0.3886351	0.4110022	0.0352944	0.5010602	0.6681235	0.6567327	0.2889115	0.0000000	0.7536656	0.9310201	0.4104085	0.3827176	0.4176124	0.0942963	0.7368396	0.6785950	0.4351910	0.3258077	0.0479142	0.1149379	0.0469928	0.0144166	0.3884381	0.0652074	0.6203294	0.3042744	0.6633057	0.0000000	0.6096647	0.1216961	0.0659388	0.6076627	0.0827370	0.6742500	0.3904582	0.4469870	0.3164975	0.4955268	0.4420781	0.7414016	0.6636564	0.0461483	0.6033321	0.6595883	0.0343749	0.0312268	0.8101051	0.3656707	0.3819881	0.4794424	0.1058825	0.6740193	0.6921820	0.6681086	0.6859393	0.6957764	0.6296593	0.6602139	0.1616035	0.6558811	0.8133434	0.7089343	0.6768276	0.0001648	0.1384406	0.6729871	0.0322411	0.7658375	0.0809752	0.3731924	0.6890776	0.0103585	0.1847057	0.2728054	0.2809011	0.5916007	0.4549954	0.4468243	0.6431245	0.1525696	0.0577625	0.0057754	0.5772810	0.7474826	0.6671719	0.6166541	0.2465465
0.2322266	0.4010541	0.5944496	0.3212511	0.2411617	0.5680447	0.1729358	0.3159225	0.3084411	0.2508804	0.3398954	0.1282370	0.4088555	0.4564491	0.2686536	0.0430211	0.4518555	0.6191732	0.7554101	0.4829101	0.0000000	0.6200017	0.6752410	0.6340586	0.4876980	0.1418728	0.2396103	0.2886969	0.6945319	0.2636434	0.2754415	0.0588130	0.4919346	0.0564596	0.0093995	0.0822200	0.4109542	0.5229221	0.5917739	0.7457817	0.5860001	0.7420470	0.0808684	0.0543716	0.5613668	0.6109436	0.5820072	0.4946242	0.4606931	0.4882990	0.5718340	0.4364642	0.0000000	0.9078078	0.0481520	0.5608461	0.7304580	0.0237303	0.0082412	0.1545301	0.0548333	0.2575907	0.5826814	0.3754299	0.6796197	0.4334541	0.0373495	0.0149214	0.5310581	0.6295333	0.6441900	0.1334173	0.6547886	0.7830000	0.3124922	0.7635475	0.5441769	0.0072642	0.7234333	0.0655335	0.7202423	0.0755864	0.4021460	0.6680299	0.0113321	0.1940186	0.2077630	0.3570409	0.5865034	0.5853986	0.1303259	0.6761780	0.0314022	0.0264702	0.0091295	0.6576044	0.6992495	0.7394011	0.5849449	0.1623023
0.3182616	0.0227664	0.6715013	0.1522780	0.5253649	0.5502124	0.1469317	0.3638335	0.3803029	0.5135917	0.6034614	0.5126283	0.5858427	0.4281965	0.4631222	0.0498148	0.3495333	0.4812333	0.8235004	0.2990358	0.5936468	0.0000000	0.6358629	0.5120097	0.3684760	0.4540391	0.3250625	0.7716586	0.8081208	0.2993262	0.2864803	0.0377592	0.1221260	0.0407490	0.0027909	0.5230591	0.0802615	0.0000000	0.5707264	0.2665386	0.6135920	0.6374373	0.2855852	0.0466795	0.3975735	0.5044935	0.7052129	0.0346950	0.2554998	0.3551293	0.5529691	0.4140105	0.6803561	0.7728884	0.0115723	0.7150828	0.6445211	0.5232547	0.4410602	0.1871153	0.0587601	0.3552790	0.6788774	0.0715626	0.7750348	0.6219216	0.7056299	0.7008743	0.6539724	0.6047086	0.0516254	0.1710536	0.7682001	0.7150732	0.1328546	0.6353361	0.7043945	0.0173783	0.5498854	0.2092823	0.6564590	0.0003127	0.4595645	0.5824064	0.0085430	0.1492174	0.3205270	0.2631100	0.6523337	0.0598363	0.6006356	0.7320365	0.0424439	0.0222129	0.0106454	0.6961155	0.7047019	0.0502073	0.6440875	0.2568711
0.4170608	0.0060951	0.6709491	0.3261423	0.1565140	0.4095522	0.1255347	0.1881611	0.2852863	0.5236827	0.5113945	0.5230209	0.4824174	0.3655813	0.3458376	0.0215651	0.4773825	0.4226415	0.7334454	0.2334691	0.5887783	0.6330288	0.0000000	0.4249128	0.3439820	0.4207414	0.3457398	0.7037125	0.6278067	0.0234432	0.3144198	0.0425974	0.0948094	0.0605604	0.1793096	0.5127994	0.0340547	0.0287089	0.5468257	0.4235753	0.6467518	0.6577117	0.2594207	0.0567378	0.4551657	0.5724307	0.6962619	0.0730429	0.2853193	0.1170667	0.4453778	0.1601949	0.7483972	0.0000000	0.0114832	0.6180960	0.5800775	0.5941846	0.4021901	0.1362478	0.1354459	0.2679961	0.6336026	0.0978500	0.6721057	0.4874446	0.5837052	0.5153916	0.5996583	0.5755474	0.0387583	0.2258267	0.6959395	0.6016648	0.1923576	0.6397884	0.6598971	0.2245157	0.6472120	0.6962884	0.0427780	0.2956078	0.4270822	0.6389393	0.3023790	0.4626340	0.6898194	0.6919884	0.0364729	0.0215747	0.6452635	0.5758227	0.2714143	0.2439006	0.0905066	0.5866132	0.6664856	0.1033166	0.0245136	0.6786859
0.3818730	0.0048487	0.7700905	0.2246094	0.1848611	0.4631199	0.1795365	0.2349746	0.3209521	0.4586431	0.5223196	0.4387025	0.4229212	0.3230464	0.3991568	0.0350222	0.4479030	0.3116408	0.7114581	0.2802995	0.6668988	0.6083689	0.7181729	0.6244883	0.4428848	0.0000000	0.4804653	0.0555436	0.7850402	0.2671766	0.2896994	0.0368066	0.0000000	0.0299961	0.0011830	0.6448016	0.0477867	0.0359461	0.5619398	0.3096221	0.8195524	0.6395021	0.1922423	0.1214334	0.3780888	0.4956064	0.7228938	0.0313929	0.2434636	0.3996595	0.4976911	0.4516881	0.6936228	0.7097991	0.0049729	0.5645473	0.7819858	0.5849347	0.3870876	0.1577147	0.0654501	0.2336292	0.7593673	0.0886457	0.7249957	0.4477829	0.6777494	0.5765660	0.7875260	0.8441421	0.0331528	0.2935837	0.6243138	0.8358824	0.1332341	0.5552901	0.6184253	0.0127671	0.7157116	0.1864025	0.6724631	0.0041584	0.4271077	0.6707128	0.0143442	0.1940252	0.3212520	0.2695310	0.4574746	0.0261085	0.7069024	0.6563496	0.0430599	0.0167234	0.0104910	0.6975889	0.6730367	0.0710066	0.6081833	0.2314781
0.3998366	0.0801533	0.6898291	0.3373044	0.1543415	0.3127728	0.1650369	0.2176662	0.3656874	0.4419978	0.6108567	0.5347418	0.3918941	0.3441649	0.4568390	0.0356557	0.6503637	0.3806489	0.7082627	0.2757644	0.5756254	0.6132501	0.7097297	0.6827110	0.4082551	0.0000000	0.4154268	0.0805324	0.6437728	0.3664558	0.2297778	0.0515747	0.1208363	0.0000000	0.0053751	0.4930248	0.0793571	0.1097575	0.5743060	0.5153365	0.6974695	0.7100256	0.2630475	0.0573603	0.3985223	0.6105069	0.6617193	0.0540984	0.2255272	0.3327282	0.5233852	0.4514175	0.6869470	0.6697794	0.0326444	0.8661272	0.6650665	0.6052444	0.3110701	0.0948299	0.0579594	0.2684145	0.5916303	0.0804213	0.6984847	0.5952679	0.7063030	0.6014807	0.5714985	0.6283716	0.0588190	0.1419350	0.7279945	0.6354697	0.2037079	0.8224489	0.6296957	0.0062583	0.6360786	0.1983245	0.6333756	0.0004283	0.3812280	0.6500399	0.0069749	0.1596261	0.2861086	0.2964263	0.5094968	0.0714365	0.6589898	0.6078979	0.0217220	0.0346161	0.0104411	0.7216300	0.5804233	0.1971539	0.6101649	0.2020659
0.1897145	0.0352449	0.6045179	0.2665521	0.2741663	0.5218657	0.1400696	0.4222904	0.3070002	0.2656743	0.5770267	0.3775878	0.4681279	0.3424359	0.3369637	0.0222964	0.5722294	0.6853289	0.6172787	0.3785960	0.5365129	0.7323311	0.6043656	0.5727416	0.5268076	0.0000000	0.5094309	0.0752969	0.5682995	0.3590499	0.3305519	0.0518927	0.1193935	0.0271515	0.0038918	0.4618020	0.1004750	0.0788136	0.6062291	0.0000000	0.7870364	0.7158411	0.3238086	0.0470247	0.3047673	0.4930045	0.7391642	0.0253410	0.2681151	0.3561025	0.5121611	0.4893580	0.7245517	0.6470336	0.0080013	0.6278635	0.6576182	0.5100463	0.6157208	0.0000202	0.2039115	0.3076699	0.2195316	0.1070408	0.6811180	0.4382285	0.6662822	0.7703584	0.7537005	0.6683190	0.0371591	0.2072537	0.6061869	0.7910555	0.2088089	0.6225036	0.6341371	0.0139652	0.7509947	0.1848671	0.6701513	0.0057844	0.4674362	0.7992767	0.0270015	0.2018958	0.3261299	0.3151428	0.6175294	0.0541894	0.6856750	0.6768487	0.0549966	0.0472974	0.0205702	0.6781134	0.5963548	0.1516166	0.6016286	0.2093901
0.6916913	0.0403646	0.7182267	0.4055012	0.1336522	0.2717255	0.1896278	0.1590777	0.3496372	0.5137158	0.5777069	0.4201213	0.4152335	0.3848906	0.3498679	0.0313627	0.6015486	0.1167613	0.7630123	0.0630164	0.5679320	0.7035832	0.5609829	0.6920228	0.5613163	0.0000000	0.2898099	0.0578250	0.8184126	0.3368611	0.2320210	0.0235961	0.1741586	0.0226409	0.0047087	0.4278427	0.0691756	0.0259476	0.3345387	0.5105573	0.0000000	0.7719760	0.2852077	0.0745361	0.3192261	0.1528345	0.7308333	0.0544275	0.2995511	0.3338434	0.5550957	0.3836473	0.7315183	0.6865432	0.0159888	0.7510563	0.8220643	0.4958435	0.6542659	0.6414509	0.3841695	0.0863959	0.7160532	0.0861396	0.6107370	0.5822916	0.6396108	0.5701627	0.5880510	0.5941607	0.0225563	0.1650456	0.6005753	0.6628506	0.1922660	0.6715621	0.0011777	0.2121199	0.6414108	0.2058067	0.6357030	0.0007871	0.3858336	0.6667135	0.0095452	0.1359559	0.2785087	0.4010932	0.1584159	0.0433499	0.7570670	0.6700604	0.2233895	0.1435431	0.0486379	0.8022943	0.7104634	0.0726552	0.6158184	0.1904201
0.4169538	0.0216533	0.6859263	0.4985047	0.2020358	0.3926738	0.1841352	0.2366988	0.3114080	0.5455935	0.4553967	0.4032883	0.5038328	0.3405197	0.3829208	0.0325243	0.5484461	0.2898285	0.6625550	0.1762135	0.5359803	0.6549043	0.6158185	0.7558177	0.3931441	0.0000000	0.2607428	0.1119927	0.7557724	0.3442445	0.2918137	0.0249781	0.1307045	0.0473246	0.1839243	0.4334767	0.1263541	0.0392617	0.7544726	0.5226770	0.6998262	0.5901848	0.2654304	0.0424296	0.2952805	0.5385686	0.7296340	0.0534023	0.3284374	0.4120602	0.6023976	0.5297377	0.8126191	0.6575187	0.0285799	0.7225486	0.5928407	0.0000000	0.3946964	0.1365568	0.0444411	0.2965267	0.6212485	0.0995753	0.6457749	0.6041984	0.7813466	0.6652471	0.6138559	0.6565144	0.1011083	0.1847780	0.6767868	0.6910535	0.1770903	0.6130040	0.6512636	0.0140858	0.6128886	0.1474537	0.6855866	0.0008208	0.5013474	0.7080497	0.0517255	0.1464404	0.2672848	0.3410382	0.4165072	0.0341445	0.7553453	0.6740822	0.0344598	0.0352051	0.0171191	0.7498873	0.5989980	0.0512311	0.6933677	0.2194439
0.3310701	0.0238007	0.6485906	0.2370663	0.2195641	0.3979197	0.1128458	0.2329281	0.3284896	0.4745222	0.4905840	0.4450827	0.4986182	0.3781967	0.3592232	0.0392366	0.3483976	0.5054444	0.6399022	0.2718391	0.4286883	0.6255498	0.7649021	0.6025371	0.4227329	0.0000000	0.5718420	0.0673477	0.8269640	0.3131164	0.3502485	0.0598706	0.0896382	0.0653111	0.0025260	0.5402214	0.0949660	0.0330628	0.6435155	0.4328771	0.6680162	0.5757320	0.2189042	0.0777708	0.3775292	0.5720546	0.6901519	0.0729542	0.3029795	0.3799070	0.5675488	0.5196365	0.6772802	0.5654788	0.0212348	0.6546687	0.4904220	0.5519088	0.4258121	0.1224765	0.0419097	0.2407426	0.7107941	0.0597876	0.5890942	0.5493640	0.5987385	0.7147389	0.8200852	0.6722060	0.0714894	0.1940412	0.0000000	0.6689248	0.1090852	0.5957430	0.6588372	0.0169167	0.6088304	0.2331008	0.6483423	0.0005761	0.5039466	0.6652180	0.0224119	0.2232655	0.2569980	0.3307803	0.5688709	0.0212716	0.6978401	0.6388985	0.0427201	0.0297655	0.0051767	0.7239231	0.7763336	0.0586292	0.5717661	0.2188298
0.3923400	0.0051280	0.6880332	0.3056379	0.1710941	0.4615704	0.1310750	0.2123994	0.3179149	0.4280985	0.5657058	0.3858975	0.4639089	0.3349951	0.3795779	0.0286009	0.4725967	0.5014858	0.1718908	0.2003866	0.6586442	0.5720256	0.7194133	0.6149113	0.4888069	0.0850405	0.1286504	0.2164197	0.0000000	0.5226273	0.2646521	0.7540334	0.4888394	0.0000000	0.0020990	0.0674936	0.4839361	0.0445955	0.5690858	0.3826712	0.7227511	0.6361242	0.2774783	0.0309630	0.4298506	0.6552297	0.6862812	0.0495919	0.3137551	0.4041085	0.4245354	0.2164292	0.1749663	0.3399182	0.0169964	0.6662702	0.6463496	0.6491776	0.4084361	0.1023597	0.0515852	0.3084655	0.6384017	0.1073738	0.6438653	0.5032045	0.6546918	0.1222072	0.7140522	0.7036296	0.0445332	0.1549417	0.7489714	0.6376029	0.0767704	0.6783647	0.6688981	0.0438002	0.6277344	0.2455507	0.5496217	0.0034941	0.3586765	0.5368395	0.0050554	0.3116320	0.5331164	0.5845633	0.4880288	0.0369883	0.6947644	0.6957921	0.0251410	0.0143119	0.0206644	0.7297724	0.6004933	0.0443738	0.3861729	0.5101815
0.5346766	0.0038637	0.7038847	0.3954271	0.2087735	0.4953724	0.1545664	0.2020875	0.3200549	0.5612473	0.5425769	0.3727325	0.4213870	0.3112244	0.2757263	0.0533105	0.4662873	0.1755914	0.1272662	0.1633695	0.7395204	0.6997877	0.6611997	0.6474286	0.4161127	0.1261555	0.2322378	0.3197735	0.0000000	0.3015109	0.2975322	0.6319051	0.4072279	0.0494539	0.1295653	0.1102407	0.6464829	0.0398525	0.5531240	0.3987319	0.6973967	0.5303130	0.2822220	0.0404796	0.3205767	0.5393354	0.6635655	0.0593131	0.4482139	0.2807907	0.3812847	0.0389161	0.1113821	0.0000000	0.0349481	0.7363445	0.7577434	0.5778906	0.4300913	0.1270724	0.0623440	0.2144910	0.6119508	0.1148201	0.6732412	0.5175314	0.6018131	0.0415341	0.6582516	0.5495167	0.0236881	0.1230188	0.6860372	0.7813600	0.0608435	0.7776483	0.7048154	0.1951508	0.6627634	0.2147069	0.0518273	0.0004946	0.4172250	0.6545208	0.3748038	0.4677212	0.6694591	0.6529015	0.0322612	0.0192552	0.8415801	0.7434865	0.4082042	0.2822125	0.1063950	0.6375397	0.7349204	0.0362156	0.0289191	0.6317145
0.4046597	0.0111329	0.7707238	0.3330820	0.2001551	0.3437452	0.1613037	0.2879018	0.3601121	0.5868866	0.5041142	0.3474385	0.4972624	0.4742683	0.2427090	0.0355980	0.5300724	0.2972325	0.1560287	0.2319747	0.6225560	0.6498237	0.7465781	0.7275275	0.3352374	0.0915416	0.2162122	0.1194170	0.0000000	0.6067874	0.2636445	0.6330625	0.1309678	0.0450496	0.0006791	0.3462775	0.0658005	0.0247998	0.5266773	0.4850839	0.7155693	0.7200059	0.2584711	0.0706029	0.3541537	0.6497115	0.6832686	0.0420748	0.2874018	0.5387688	0.4741788	0.3079131	0.1579052	0.3491023	0.0000000	0.6126591	0.6441300	0.5879583	0.3892483	0.1247139	0.0761312	0.2406698	0.5778755	0.1427649	0.7423853	0.5213106	0.6443711	0.0611676	0.6527435	0.7915943	0.0460806	0.1185373	0.6626373	0.5851886	0.0786803	0.6869492	0.6292068	0.0259646	0.6302821	0.2403909	0.7085969	0.0004711	0.4150640	0.8141021	0.0210902	0.3217596	0.6914765	0.5555426	0.3466189	0.0369486	0.7639320	0.7062274	0.0234642	0.0210275	0.0064942	0.6011115	0.7264356	0.0627089	0.3429000	0.5280040
0.4195938	0.0100659	0.6418757	0.3360671	0.2276563	0.4009787	0.2373837	0.2880850	0.3225660	0.5436457	0.6951254	0.3656994	0.5108240	0.3495116	0.3773724	0.0415886	0.5872538	0.2681035	0.7212908	0.1574276	0.6613838	0.6101345	0.6351027	0.2202308	0.1874491	0.6899800	0.2598429	0.6961160	0.7302774	0.3468753	0.2935510	0.0000000	0.0986201	0.0357172	0.0023156	0.5356710	0.0000000	0.0422719	0.6804274	0.4809865	0.5776042	0.7051873	0.2856554	0.0283183	0.4506981	0.6955582	0.8425422	0.0314190	0.2222847	0.3832174	0.5329839	0.3732179	0.6645647	0.6773576	0.0251256	0.6359364	0.7085189	0.5943517	0.3373978	0.2283114	0.0592758	0.2011028	0.7000246	0.1203720	0.5958428	0.5463060	0.5800790	0.5668369	0.5931680	0.5923990	0.0293590	0.5889764	0.7553142	0.5863917	0.1291306	0.6471797	0.6801123	0.0203199	0.7098410	0.2283281	0.5476121	0.0010126	0.5252952	0.6607070	0.0051192	0.1722680	0.2878752	0.3637959	0.5252977	0.0491692	0.6242101	0.6690999	0.0161539	0.0112416	0.0228198	0.6768346	0.7472146	0.0592371	0.6711812	0.1944602
0.3321756	0.0116253	0.5860838	0.2438719	0.2244436	0.5747211	0.2173668	0.2349222	0.4490478	0.5855226	0.5141187	0.3893575	0.5418795	0.4542879	0.3653288	0.0478280	0.4595841	0.7282775	0.5537025	0.2791485	0.5334681	0.5934062	0.6110556	0.2651482	0.2259254	0.7505780	0.3700880	0.5597616	0.7569224	0.2753352	0.2685492	0.0000000	0.0623699	0.0571666	0.0026420	0.6038759	0.0449872	0.0000000	0.6264816	0.2854123	0.7030304	0.5391720	0.2373462	0.0483167	0.3471549	0.5657381	0.7692683	0.0560198	0.3660538	0.3521072	0.5637077	0.3558458	0.6137516	0.6647183	0.0446726	0.6583371	0.5293396	0.5917303	0.4587271	0.1190113	0.0633023	0.4477056	0.7532579	0.0672501	0.6895261	0.4851818	0.6783116	0.6700214	0.7887551	0.6693673	0.0453293	0.2170692	0.6861150	0.7586114	0.1094890	0.6714845	0.5509253	0.0042045	0.6831134	0.1962711	0.5411122	0.0003696	0.3278716	0.8344445	0.0254641	0.1688666	0.2550521	0.2769774	0.6221413	0.0370903	0.6123077	0.8058599	0.0260080	0.0234762	0.0059050	0.6973074	0.6991337	0.0788240	0.5367155	0.2390944
0.3387339	0.0171414	0.6343289	0.3104765	0.1286712	0.4395092	0.1702115	0.1884147	0.2265964	0.5499241	0.5345461	0.5481968	0.4135680	0.4161956	0.3599341	0.0341286	0.5778851	0.4904341	0.5599074	0.3456884	0.5131279	0.6103486	0.6844861	0.2896531	0.2082945	0.6023736	0.4090640	0.7460526	0.7222432	0.3367552	0.2478507	0.0000000	0.1013543	0.0359138	0.0017763	0.4333240	0.0349658	0.0588751	0.6312342	0.3543626	0.6324648	0.6870265	0.3697504	0.0756830	0.3808405	0.4945496	0.7544005	0.0263276	0.3006413	0.3301459	0.4947695	0.4151870	0.6811695	0.6740897	0.0277087	0.6740647	0.6709956	0.6787251	0.3230384	0.1350884	0.1115203	0.3337240	0.7453279	0.1665957	0.8099549	0.4320751	0.5401990	0.7100383	0.6578453	0.6559662	0.0294401	0.1650445	0.5976792	0.0000000	0.0049630	0.0071334	0.6301964	0.0242663	0.6275092	0.2143971	0.5724534	0.0005509	0.4327518	0.7022733	0.0134437	0.1413513	0.2913773	0.3542939	0.4578110	0.0247667	0.7446480	0.7505616	0.0273057	0.0633438	0.0070426	0.7868437	0.5920430	0.0629874	0.7549477	0.2415786
0.4534584	0.0206945	0.8164849	0.3421035	0.1717675	0.3082193	0.2179672	0.1397481	0.4193350	0.5520701	0.5174306	0.4159475	0.4131071	0.3723325	0.3581343	0.0447714	0.4622816	0.3909530	0.7010188	0.2480194	0.6475181	0.6396497	0.6613894	0.3492308	0.3577233	0.4433521	0.1767504	0.6070812	0.6815137	0.3765304	0.2683053	0.0245785	0.0000000	0.0000000	0.0101418	0.7438509	0.0365763	0.0250372	0.7273724	0.3406540	0.7053494	0.5821872	0.2895837	0.0523870	0.3544023	0.5630704	0.6911929	0.0678725	0.3326194	0.3968224	0.4402845	0.5638060	0.6449890	0.5533999	0.0377402	0.6569072	0.7076923	0.6210513	0.2880043	0.1194439	0.0845260	0.3164205	0.4945728	0.0937704	0.7044941	0.4666967	0.8677085	0.5562099	0.7612585	0.6067350	0.0462288	0.2420222	0.7308609	0.7634367	0.1682321	0.7519598	0.6725005	0.0227865	0.7217302	0.1534350	0.6788108	0.0012653	0.4009018	0.6474471	0.0148777	0.1507061	0.3440636	0.3962483	0.2489170	0.0421936	0.6057410	0.6690545	0.0312118	0.0257876	0.0202619	0.7904925	0.6858123	0.0836970	0.5891696	0.2962323
0.3864060	0.0085627	0.6906895	0.3697645	0.1303167	0.3672182	0.1934792	0.2132435	0.2703704	0.5619381	0.4859411	0.4391814	0.5667974	0.4052765	0.4061335	0.0522790	0.5280010	0.4293225	0.7194148	0.2190984	0.5350214	0.7625168	0.6744911	0.3782237	0.3299688	0.4684602	0.3845994	0.7142792	0.6887331	0.3476049	0.2789471	0.0405083	0.0000000	0.0696864	0.0006496	0.7926059	0.0000000	0.0550464	0.7394946	0.3157482	0.5482797	0.8703634	0.2513518	0.0653544	0.3932341	0.5379962	0.5624330	0.0501804	0.3169157	0.3510616	0.5792990	0.6109968	0.7893896	0.6699489	0.0242619	0.6820692	0.6408745	0.7633966	0.3478564	0.2036868	0.0699894	0.2627121	0.7205382	0.0893408	0.7730823	0.4586516	0.6628744	0.5959468	0.6357616	0.6231924	0.0695433	0.6223762	0.7313859	0.7268250	0.1161870	0.6418470	0.5085653	0.0222258	0.5579491	0.2273696	0.6993333	0.0004899	0.4095231	0.5484300	0.0197794	0.2405467	0.3459920	0.3846272	0.5748067	0.0140858	0.6249310	0.5790234	0.0668490	0.0293029	0.0231095	0.5997217	0.5756139	0.0664229	0.6389421	0.2264341
0.2989686	0.0313012	0.7068194	0.2307339	0.2572586	0.5418456	0.1528184	0.3294662	0.3749273	0.3723879	0.4769401	0.3820319	0.4931609	0.2864163	0.3526065	0.0301757	0.2749956	0.7937498	0.7792262	0.4211674	0.4989535	0.7251340	0.7099535	0.4510470	0.4213836	0.2928931	0.3588414	0.7388056	0.6635237	0.3449004	0.3274233	0.0413662	0.0000000	0.0341624	0.0011798	0.6703316	0.0201777	0.0728194	0.5775450	0.0000000	0.6644161	0.6438645	0.3271155	0.0680676	0.3764390	0.5733004	0.7845816	0.0591616	0.2577464	0.3327964	0.6080412	0.3752324	0.6866540	0.6180382	0.0183491	0.6515716	0.7156599	0.4655616	0.5963918	0.0001290	0.1880354	0.3761791	0.2520199	0.1045317	0.6259501	0.5187950	0.6590390	0.7480790	0.6417286	0.5931008	0.0569860	0.2012845	0.5893879	0.6811012	0.2276952	0.6451840	0.5091495	0.0055886	0.6160601	0.2190537	0.6392749	0.0006491	0.4173848	0.7772743	0.0109350	0.1695945	0.3034065	0.2397944	0.5942222	0.0535922	0.6474008	0.7031297	0.0293900	0.0256817	0.0230737	0.6467349	0.6513149	0.2341698	0.6637008	0.1744551
0.4670875	0.0325222	0.6028057	0.4035444	0.1868379	0.3365946	0.2008943	0.1917156	0.3800325	0.7217847	0.4639163	0.4986126	0.4410391	0.4708433	0.3455162	0.0487924	0.4420011	0.1246612	0.8047195	0.1136804	0.6720555	0.5920748	0.6497570	0.5140327	0.3188916	0.3883471	0.0610965	0.6148943	0.6941058	0.3446426	0.3437336	0.0561235	0.0000000	0.0442094	0.0009552	0.8362483	0.0499815	0.0575769	0.3135265	0.6535829	0.0000000	0.6424072	0.2540705	0.0889034	0.3385135	0.1986130	0.6160943	0.0456345	0.2109470	0.3229783	0.5311366	0.4606363	0.7285635	0.5370055	0.0265090	0.5579122	0.6236463	0.5583845	0.5879620	0.6752811	0.3092549	0.0539932	0.6731775	0.0634805	0.7107534	0.5103788	0.6959665	0.5511743	0.6489126	0.7801648	0.0600109	0.3987245	0.6806087	0.6013421	0.2148047	0.7064902	0.0017015	0.1568126	0.7385233	0.2158430	0.7666189	0.0007273	0.4520189	0.6453213	0.0109083	0.1764421	0.2800372	0.3921078	0.2214359	0.0506652	0.6394801	0.6688977	0.1431187	0.1796311	0.0377130	0.6955757	0.5770923	0.0655347	0.7559603	0.2183981
0.4580137	0.0070412	0.7059101	0.4761514	0.1637606	0.2871634	0.1882268	0.1182152	0.3939685	0.5892548	0.4991631	0.4022836	0.4635649	0.4614749	0.3806740	0.0495870	0.6613936	0.2635281	0.6988333	0.1243428	0.5110002	0.6743648	0.6404932	0.4770535	0.3351767	0.3061374	0.2316917	0.7196215	0.7580203	0.0292817	0.2985375	0.0649200	0.0000000	0.0194117	0.2566032	0.6775841	0.0404835	0.0348294	0.6426150	0.4753794	0.4531128	0.6260324	0.2625781	0.0640394	0.4131191	0.6084172	0.5599394	0.0892100	0.3434559	0.1000296	0.4210073	0.1506962	0.8092165	0.0000000	0.0181065	0.6521720	0.6712782	0.6108133	0.3079262	0.1603563	0.0718660	0.1665169	0.6589161	0.0804191	0.6671113	0.4180582	0.6848514	0.5886176	0.7078919	0.8212914	0.0319509	0.2940160	0.5756343	0.7642471	0.0782339	0.6361907	0.6357540	0.3642284	0.5907321	0.2377579	0.0688004	0.0026584	0.4165194	0.7990842	0.2549690	0.4828718	0.5836384	0.6260047	0.0637690	0.0145542	0.6295468	0.8190584	0.2669142	0.2476328	0.0711725	0.7145898	0.5452820	0.0629674	0.0423364	0.7712353
