edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G58_G72,0.0054489887590519,0,1.13046094066169,0.0045363014138763,3926,0.4058,0.120925937517895,1.57728511483396,0,0.0737161695718284,0.0091735808367311,3.38324500468549e-36,0,0.00105975371109442,0.0197191551003162,0,0.650148528969802
G58_G73,0.0027877020187199,0,0.93792172525821,0.005512181609956,8495,0.651634,0.266945428562468,1.87860556022097,0,0.502253362444437,0.0347156009172711,0,0,0.00127133470883117,0.100865348956237,0,0.0557696706444337
G58_G74,0.0021609069219152,0,0.327440828608707,0.0030443792778543,8179,0.985905,0.142981311819929,1.23931302288728,0,0.102265027882709,0.0249491081974474,0,0,0.00385908066220664,-0.0239921266734315,0,0.298539800079224
G58_G75,0.0054973371533338,0,0.153042776044892,0.0022063812508846,3524,0.511252,0.160259285530047,0.06512809351183,0,0.546559647834846,0.0293469336529712,0,0,0.16824874286189,-0.196099376253236,0,0.00954742259070169
G58_G76,0.0029968877877191,0,0.339162984206852,0.0033187945133913,7624,0.580551,0.117683878648953,0.308379703305915,0,0.111951122379836,0.0372230957723823,6.31550953250596e-36,0,0.000843406812719326,0.115218435157052,0,0.115225648388406
G58_G77,0.0077576965855575,0,0.732616575549666,0.005632039406892,6489,0.90261,0.144410723448625,1.69325170887968,0,0.369902635387695,0.0338018584608498,0,0,0.000370113884312749,-0.11092174767932,0,0.270681649361659
G58_G78,0.0013693826964746,0,0.0257346748553904,0.0020565145282098,86,0.42796,0.14743029578267,0.0157348431875016,0,0.314026629118594,0.0183405587269011,0,0,0.0106083779689636,0.0869059051012719,0,0.162961407681456
G58_G79,0.0024743468918758,0,0.0703426192516167,0.002388492326006,6123,0.443835,0.166617321715624,0.72711293158054,0,0.204349388822781,0.0380270380925454,0.0026726239608684,0,0.00923835432660045,-0.0589781443087756,0,0.0027838836223329
G58_G80,0.0010762238756091,0,1.30696861349042,0.0019243711204008,4531,0.416318,0.114428271503085,0.933037658705138,0,0.513610728371397,0.0549062227074956,0.0284004758190741,0,0.102332893220302,0.2297287570147,0,0.196517639679008
G58_G81,0.0024787955302937,0,0.380742528948007,0.0024293876403481,9846,0.614052,0.244082647734907,0.768025374374687,0,0.436342055976812,0.0671619489482415,0,0,0.00562489995874495,-0.0217714834765512,0,0.0188922812449852
G58_G82,0.0011575179576568,0,0.404781374350063,0.0009741751729212,3253,0.463634,0.136866391659849,1.48934350660945,0,0.444895588861532,0.0083629589904663,5.33304197712258e-36,0,0.0252542487842499,0.0354536726514511,0,0.174185808307842
G58_G83,0.0032446452998633,0,0.40022666406489,0.003403405324334,7109,0.507576,0.114517198709204,1.47269232557404,0,0.153820130974854,0.0220709436020945,5.47349650331937e-36,0,0.000221337736099092,-0.0657585214818214,0,0.0468194181279735
G58_G84,0.0057705860080548,0,0.0615887076155873,0.0055194488144323,8547,0.47449,0.240425735106976,0.79442717850906,0,0.298582213456078,0.0380566075522894,0,0,0.00136452046270536,-0.00805328854066475,0,0.551968286540775
G58_G85,0.0024006083007725,0,3.92095597334583,0.0124537635818888,3203,0.398698,0.296923332247511,1.785409119353,0,0.444670610974362,0.0316720283216147,0,0,0.00108518141056843,-0.0909385503317687,0,0.00720532568194786
G58_G86,0.0051506052517272,0,0.132400855728312,0.0024928435324465,6406,0.744748,0.125435741480429,0.410270909155403,0,0.364314455897501,0.0183372553641565,0,0,1.75637685684996e-05,-0.0394863178819479,0,0.0815432398293235
G58_G87,0.0028978990454353,0,0.248296241364913,0.0018832898413187,4699,0.747104,0.13811253287518,1.35449578558228,0,0.484214193539174,0.0044371140708959,8.8652336556737e-36,0,0.00607646461318199,0.114942390989488,0,0.513679091255343
G58_G88,0.0018872459659448,0,0.180643485023354,0.0015841482942079,5995,0.691422,0.107960677859542,0.384353062213483,0,0.477617853245246,0.0041662443445058,0,0,0.0182343924806572,0.184385502012269,0,0.827756369919047
G58_G89,0.003106270708432,0,0.196941434254758,0.0020341792367255,9978,0.493748,0.0985127103790854,0.470527980466014,0,1.26236698089918,0.0545078404979692,0,0,0.0185240487687115,-0.151032165418368,0,0.848450935329219
G58_G90,0.0010055453172695,0,0.73313853214032,0.0013894737533218,3732,0.509983,0.256273753992643,0.469894563340481,0,0.32527960483323,0.0105439776140288,0,0,0.0705502921680549,-0.17869659177639,0,0.168679440895057
G58_G91,0.0024331800941216,0,0.171428550866635,0.0028466101568297,7747,0.404417,0.123371259968804,0.159060727955166,0,0.579992286816254,0.0856626227228431,1.31520421919943e-36,0,0.032634746451144,0.103804608924306,0,0.109467358491593
G58_G92,0.0020346532353149,0,1.33622241694788,0.0060995686420964,8943,0.777123,0.146616904289139,1.18150802437358,0,0.284620775518285,0.0087011306351108,0,0,0.00052074726773964,-0.00838934230987281,0,0.0533145062262973
G58_G93,0.0023290017083256,0,0.136292197601453,0.0018520261871308,1833,0.538413,0.133359130711598,1.28087521582726,0,0.424964917041482,0.0108655905938614,5.83662497386728e-37,0,0.0146157697553485,0.0189270283586115,0,0.82744142200718
G58_G94,0.0013003838287427,0,0.0490047541426765,0.0012734277316069,6747,0.51061,0.159281324635565,0.28161170872212,0,1.03155017753449,0.0188683888959403,2.86951634636681e-36,0,0.0124330755280713,0.0819851177664394,0,0.0417694179312794
G58_G95,0.0036184065931334,0,0.151329686339628,0.0004955493686252,7121,0.718214,0.19658976944913,1.64384437765115,0,0.738547583628317,0.0418438566274554,0.0050207509524263,0,0.00405630771046667,-0.0321771484016724,0,0.496998023056793
G58_G96,0.008865477083606,0,0.72256029564693,0.0066212117911905,7959,0.445419,0.177951695979684,1.22149468730918,0.259274674447115,0.343183906985703,0.0152794759348563,0,0,0.000486696335810961,0.104416706861078,0,0.545942344209813
G58_G97,0.0050702695676914,0,0.033189356626987,0.0013537914237056,7097,0.402175,0.151574161317281,0.629442187978086,0,1.1249697106025,0.0012830946375346,0,0,0.025542825912852,-0.190993132190866,0,0.864204025766328
G58_G98,0.0036720847677521,0,1.70412796068527,0.0076621088583495,2500,0.413749,0.161931261215003,0.427100960506325,0,0.448268883435011,0.0674407575394421,0,0,0.285056041117806,-0.182969275413464,0,0.61999364665637
G58_G99,0.0033257026211707,0,0.355166380663016,0.0021102903874083,6050,0.850035,0.103783684946618,1.06339081398753,0,0.492998650450438,0.049112302341536,0.0219233529571056,0,0.019593430298224,-0.181781085300906,0,0.647512229564429
G58_G100,0.0020830757494752,0,0.22725688490114,0.0014879898335045,5398,0.42549,0.131108966399966,0.920335895316421,0,0.644931933210301,0.0602352354227839,1.03045524747297e-35,0,0.00573585228353756,0.126080173054669,0,0.0700943496301339
G22_G1,0.0024327333339169,0,0.17256114843818,0.0024786618020377,7634,0.371085,0.229558401203503,0.977482056655568,0,0.450186252595285,0.124663800960016,2.01123656197309e-36,0,0.0219798225388036,-0.0594889120469888,0,0.147822211657268
G22_G2,0.004780434946714,0,0.168468385689896,0.0061299777133668,702,0.29817,0.195700823062155,1.59340973848274,0,0.0222210277019614,0.0036424567833873,0,0,0.000107538867401481,-0.0833425842865566,0,0.115577274178926
G22_G3,0.0082503805339545,0,0.0904741094044447,0.0103393492063253,3314,0.432476,0.224718999213137,0.283581210434355,0,0.289563793152122,0.0157419413097722,0.0407485253632502,0,0.0737166682380425,0.19824841958811,0,0.0517523290376174
G22_G4,0.0071364406659639,0,0.484900645886803,0.00282963925542,5413,0.71008,0.179668445474597,0.975130591279702,0,0.306140923445078,0.0573319273948837,0.0926142584800067,0,0.062046277462241,0.0979360874174448,0,0.313040938159604
G22_G5,0.0104864221849216,0.191463224397473,3.03229507966686,0.0132079479226769,7876,0.561543,0.183876814780398,1.86815880219935,0,0.392301650670988,0.0697002052197109,6.35991307290113e-36,0,0.321545406500842,-0.043942526080384,1,0.118992146552087
G22_G6,0.0065763997709434,0,9.02538119691364,0.0203951399122548,6100,0.99994,0.318578675429923,1.85630310119374,0,0.0908818166952279,0.106758550776316,1.95358884162678e-36,0,0.012003787179007,-0.0407278262804889,0,0.379084753526559
G22_G7,0.0204451608398613,0.191248732548163,9.40382443153079,0.0393743642194104,621,0.305135,0.371903960103839,1.8515530396217,0,0.141037658149929,0.0586088243913866,0,0,0.0319862023715849,-0.00684670521066751,0,0.61688473672159
G22_G8,0.0033536974649904,0,0.541554675355157,0.0023387432760965,4389,0.399371,0.29827162009972,0.871457410528913,0,0.397474932644862,0.0395829377304583,0.0517802186991852,0,0.0823408328269655,0.0057905964314585,0,0.0372965586930997
G22_G9,0.0026356075661283,0,0.444696907151717,0.0042696413784203,2880,0.720994,0.296515832834335,1.45924483981801,0,0.0589362480803109,0.0425054378868746,0,0,0.000259641630048322,-0.108785732251108,0,0.136945791020952
G22_G10,0.00322988549915,0,0.993232407908663,0.0059773983653235,4668,0.347229,0.226384378358631,0.0690085720822918,0,0.478762370986357,0.0302955957330755,0.187035919254224,0,0.00124318047381516,0.00934896294322523,0,0.594409844922412
G22_G11,0.0063835787237777,0,0.291745815995182,0.0065911517747789,1943,0.58303,0.245954317184416,0.744611939401035,0,0.20265756575577,0.0375590912801375,0,0,0.0421060971088401,-0.240966893056271,0,0.30895977017469
G22_G12,0.0059654068963224,0,2.39411486801966,0.0079032022780447,5162,0.314293,0.220900286798921,1.02975944941955,0,0.289850209232349,0.0683525785484257,5.94631870940057e-37,0,0.00915415651890178,-0.158480265408932,0,0.791550116041376
G22_G13,0.0055834482441393,0,0.634162749490155,0.0050878642560614,1895,0.819045,0.181400914441957,0.895728982844694,0,0.233911030121859,0.0185306978701975,0.0488550613007017,0,0.00466455125695762,0.0655207486374045,0,0.032897494143781
G22_G14,0.0035624004977317,0,0.215710507220983,0.00243878767872,7082,0.613781,0.175369006589859,0.424174477623087,0,0.374303664427342,0.0233397253368051,0.0019965836626462,0,1.00405650001157e-05,0.00802282635115027,0,0.0229066840713622
G22_G15,0.0044892583032716,0,0.120315259247188,0.0043909097060777,3333,0.823266,0.159807936598508,0.410927863662946,0,0.322862213139594,0.0068639197733473,0,0,0.0139952988776625,-0.0312152151673027,0,0.968661395128069
G22_G16,0.003688801497371,0.192184696981515,2.05182892862689,0.0044568296864764,3862,0.461897,0.299874314815745,1.38459490785097,0,1.16149698833524,0.151401843645291,0.0726737348823465,0,0.0106241143133038,-0.148937127775727,0,0.16089484104009
G22_G17,0.0071119519090643,0,0.827918656243495,0.0079169882126968,5065,0.317642,0.251831483264925,0.802788429902419,0,0.521183973580304,0.0402385108899004,0,0,0.0279948702282032,0.00208821508616327,0,0.165658731050517
G22_G18,0.0026637454210317,0,0.466569255565876,0.0028284804394502,7578,0.592284,0.199295186959386,0.957633808532033,0,0.298653176128124,0.0396901780801264,0.0043260022405735,0,0.000384791107258018,0.0600937953862862,0,0.893507050369409
G22_G19,0.0035662867444025,0,0.295860821350154,0.0022856314655365,8329,0.377033,0.231979941010447,0.746620498736014,0,0.565869517738173,0.0705532847157107,2.16205415563133e-36,0,0.00346084092213962,-0.0257786552016018,0,0.286364319165757
G22_G20,0.0049245444900814,0,8.48045899288493,0.0135526635021682,6072,0.715928,0.441301587581948,1.7001102317168,0,0.885346694766107,0.101534378641374,1.566306160878e-36,0,0.00290977406967625,0.0534235026210104,0,0.287148686536989
G22_G21,0.0046688965077687,0,0.0828007989412009,0.006596239697424,3693,0.57651,0.19262452240897,0.214578096434147,0,0.204196245029253,0.0133452860941258,0,0,0.00117740238978762,-0.0781843985535096,0,0.739235478409964
G22_G22,0.302352639201232,0,0,0,9905,0.371349,0,0,1,0.289657104416492,0,0,0,1,1,0,1
G22_G23,0.0412497139513836,0,13.3090777747272,0.0280808668684757,8261,0.439253,0.526618715009926,1.81722144730382,0,0.784836221800563,0.0771689379657488,0,0,0.0671980653838295,-0.0275309182773374,1,0.391911493939555
G22_G24,0.0114478177235374,0.590944544107324,22.7122364749627,0.081757064706921,5514,0.420639,0.664394339813792,1.94550491852196,0,0.390772072617489,0.0715337449684301,0,0,4.78519342781905e-05,-0.0416202868897369,0,0.435846383220541
G22_G25,0.0203181097036304,0,14.7243890568716,0.0372592103803718,2047,0.32408,0.551621872981288,1.85693751615288,0,0.103032989754967,0.0772726898767749,7.83035339508977e-37,0,0.0169080575035793,0.109079235161713,0,0.373851734697713
G22_G26,0.0071822732671693,0,2.75675010956717,0.0104832205084811,3768,0.310809,0.21371621337356,1.50973382972183,0,0.303964583395063,0.110103549346707,0.0015008477852673,0,0.00142724946624805,-0.00513706853698428,0,0.219723082861043
G22_G27,0.0070462347673656,0,0.93206628993798,0.0062503589526024,1039,0.31812,0.1717678917158,0.300396802179191,0,0.294155921624807,0.0228079168115929,2.43498071590513e-36,0,0.0232767517449969,-0.0955358401919697,0,0.7281700842524
G22_G28,0.0066823908457209,0,0.539561889217227,0.0032345939162997,4368,0.606708,0.291967740874058,0.728478155213668,0,0.0920803073332934,0.0357853242689493,0.0552012902658961,0,0.000638466970956289,0.0352476305061008,0,0.551801567209953
G22_G29,0.0065803670611043,0.191560720692614,0.806358111741773,0.0086038457192629,6111,0.822387,0.389532157929206,1.34340597936547,0,0.817077575441022,0.119368825124365,0,0,0.00458779166456269,-0.0936424544805831,0,0.295307448601876
G22_G30,0.0040851441131787,0,1.1014711143717,0.0071779494547921,8722,0.71663,0.375480513436963,0.89444443034192,0,0.661663814236814,0.121162527706986,0.0036658061301207,0,0.000437670623699949,0.0214702114318741,0,0.999965152264687
G22_G31,0.0046223536637585,0,0.453462042866164,0.0026239588114843,7463,0.556001,0.208321956695729,1.41395640994335,0,1.07516811630888,0.110889684357672,0.0388586803870539,0,0.000749544792621487,-0.00145214957141239,0,0.999991576817013
G22_G32,0.0074029249596658,0,0.622168005753415,0.0056452925031299,9038,0.326815,0.276852168622961,1.33494819055586,0,0.752473194169363,0.0682527887984649,0.0169264629288706,0,0.000271029598404556,-0.0132087474882037,0,0.918475922882421
G22_G33,0.0081542486217986,0,0.178442806207909,0.0019743427061598,9453,0.31586,0.30356259310889,0.874202915052772,0,1.43694554835954,0.133415004161494,0.0647754829273525,0,0.000418215863598241,0.0582804805946553,0,0.991258574127339
G22_G34,0.0052364170459823,0,0.541870307742413,0.0029249617907213,9436,0.665135,0.242867260390105,1.18627009250102,0,1.30583383518096,0.177033639938993,0.0271199938156072,0,0.00359628623652062,0.02098760226612,0,0.709438721669758
G22_G35,0.0254428156824374,0,34.3077432789685,0.0551849229003121,525,0.306943,0.5333933552774,1.76078645853756,0,0.144190383119826,0.0180453379415087,0.131568520893759,0,0.034779310392685,0.191077681002003,0,0.0606480896195228
G22_G36,0.0034934973123374,0,0.653617249692689,0.0027244701928079,8965,0.376391,0.199076006348531,0.0681789873957146,0,1.55553317015303,0.0212532294382763,0,0,0.00388478763897261,-0.0850467598166439,0,0.304205891002363
G22_G37,0.0066472949998004,0,0.176458460583958,0.0025242256951018,8125,0.312347,0.263105581318517,1.30458661454263,0,1.46715213554332,0.083121075402677,0.0586163438572775,0,4.66812819827159e-05,0.0214234920640146,0,0.110553550311846
G22_G38,0.0010732151366587,0,0.260244891819446,0.0014633653712011,2564,0.792066,0.277309320644149,1.3064874350488,0,0.49451486986028,0.0169923577163716,0,0,0.0154371121581655,0.0382963788401164,0,0.201897812998723
G22_G39,0.0032151008538434,0,0.0744373158467652,0.0030177871889555,8929,0.333321,0.213805561632805,0.162134917814999,0,0.708400079291018,0.0268286725010802,0,0,0.000717015949218496,-0.103049850737009,0,0.232350520911576
G22_G40,0.0049072237056087,0,0.895241149449391,0.0032509797866742,7594,0.59327,0.250443717819477,1.54849371553275,0,0.278588938034739,0.0406734652670838,0,0,0.0035778741657023,0.0696142358293764,0,0.946197752439678
G22_G41,0.0021485429154033,0,0.230904470931625,0.002858740015601,3814,0.321867,0.226151211764725,0.312039533156565,0,0.321863653679613,0.0121115706986381,0.0515377269583808,0,0.00540443460684804,-0.017131984615501,0,0.812418937662058
G22_G42,0.0025104748424022,0,0.467807354743094,0.0029901294644892,4371,0.661733,0.319470822729411,0.595549932526425,0,0.550098219426493,0.025555696180206,0,0,0.00459690110204346,0.0170177528286179,0,0.366601731260005
G22_G43,0.0018154421054173,0,0.436514979382107,0.0027967450788968,4101,0.614327,0.176751100976337,1.3771742921168,0,0.345516337065512,0.0441454011006435,1.13844334762915e-36,0,0.00217599742210773,0.114539797599668,0,0.910708091484817
G22_G44,0.0031495369009998,0,1.06572334499547,0.0041842967233189,7405,0.867071,0.23621021497194,1.52959264081242,0,0.549949699864415,0.0831039087337059,6.71874003628094e-36,0,0.00997564075676981,0.0680410082241533,0,0.567422395882704
G22_G45,0.0025252192995482,0,0.179397755129598,0.0026712035162419,770,0.356923,0.246719036868098,0.0510690161545185,0,0.165850620549627,0.0815645414597544,0,0,0.00260961139589413,-0.104260738856571,0,0.708195197447877
G22_G46,0.0033795796239421,0,0.381060313405787,0.0034384680205007,7880,0.405992,0.164466711480643,1.37792302487194,0,0.804900260421438,0.0286472279438051,1.21430421708372e-36,0,0.0223243920106256,-0.225827260208818,0,0.365434198914558
G22_G47,0.0076734763014256,0,0,0.0077074861915277,1797,0.918683,0.204654011088694,0.25622535742389,0,0.320063397595181,0.0328122578564841,0,0,0.00126177935525101,-0.0123792750653874,0,0.234787453357495
G22_G48,0.0049702532520115,0,0.337157710372952,0.0019478877908392,846,0.992885,0.303928208948196,0.155972554892498,0,0.189649916419654,0.0165529793411638,0,0,0.018361898066166,0.138282391608495,0,0.0320952456026985
G22_G49,0.0046290882474682,0,2.96464154822777,0.0083112957337713,3496,0.318321,0.353478330987713,1.49019312107014,0,0.539447968907354,0.025063667207485,0,0,0.0015273150996824,-0.00217835507541661,0,0.00277871744293267
G22_G50,0.0044111359496941,0,0.183053237517382,0.0049989646460635,2302,0.721141,0.186490996000996,1.02195237796812,0,0.419600230155084,0.0512489555734478,0,0,0.00070948207383224,-0.0620943957230389,0,0.193222647646843
G22_G51,0.00688587338009,0,0.249049437263018,0.0047584370089987,2687,0.331615,0.161334803267,0.0120360326866564,0,0.337750649673673,0.0320875741238091,0.0017143145728572,0,0.00584449645073667,-0.0157636236533072,0,0.0340912583363009
G22_G52,0.0048780041615951,0,1.16618400886205,0.0051215880829554,2529,0.39448,0.195104377682438,0.804571697744044,0,0.478138251924064,0.0548952312593981,1.4485090070568e-36,0,0.0089584182858858,-0.0773539674589964,0,0.384628339648722
G22_G53,0.0059598652834847,0,0.321823169319601,0.0053041186466984,8105,0.314386,0.372608176157996,1.3393069152355,0,1.22300476378925,0.101281755168637,5.84229702577687e-36,0,0.00499344102296801,-0.0512959018878664,0,0.244444258499689
G22_G54,0.0021094732449334,0,1.34657389568007,0.0024252677548341,6184,0.638715,0.265714986433361,0.508687894059568,0,0.36667514555563,0.0864563578020392,4.94582712954416e-36,0,0.0223066218198765,-0.0955999088770122,0,0.500343176563747
G22_G55,0.004002940246621,0,0.886630395695685,0.0040405667386065,9801,0.335841,0.316862832755339,0.880260564221893,0,1.89922028308976,0.0587816709103454,5.35476903628648e-36,0,0.00693222807212843,-0.166468140323349,0,0.985015328446425
G22_G56,0.0021557205715965,0,0.378332098786134,0.0033490680894397,8524,0.323749,0.288769000764183,0.79697596647316,0,1.37673758913022,0.216106289983226,4.27716353847319e-36,0,0.00864217586988232,-0.00137414153658445,0,0.689611072556899
G22_G57,0.0021472730109119,0,0.71212846808288,0.0027583135857481,5730,0.424364,0.259493469870357,1.44130215938029,0,0.982249006052562,0.039018926481865,0,0,0.00285682260008109,0.0246145352972464,0,0.148402101908036
G22_G58,0.0125288166453913,0,1.91836176102277,0.0130983389197904,3456,0.327201,0.17714077596853,1.59514144721979,0,0.439085060784513,0.0582117528312699,0,0,0.00169291792754666,-0.178217049668657,0,0.00278067809026491
G22_G59,0.0047164799199799,0,0.737525102710929,0.0039527740362909,3897,0.537954,0.272708875591431,0.462945226796348,0,1.04531535155792,0.0820796202511286,7.27679875498404e-37,0,0.000313581834810022,0.0936996510644813,0,0.245392122454049
G22_G60,0.002321563923211,0,0.270715370844982,0.0016026139582368,1260,0.315033,0.234536908024581,1.22483300513296,0,0.0619795529035796,0.0416544837361106,1.87978523468041e-36,0,0.000315720817043972,0.0525114086753299,0,0.916640278163666
G22_G61,0.0018916984605661,0,1.37121021540869,0.0023214774444041,394,0.342735,0.21483273414203,1.02633800659188,0,0.362139976950934,0.0476008769285557,0.0041032387158671,0,0.0121238743221361,0.146895130199072,0,0.400283118340064
G22_G62,0.0043730855450891,0,0.375441353039401,0.0029285054683237,6494,0.379085,0.218674523801616,0.275140012676712,0,0.135056400940226,0.0257743537502592,0,0,0.00628408939921161,-0.00830485540014359,0,0.556388999352401
G22_G63,0.0047208134184536,0,0.539331411147635,0.0061884346722274,5091,0.313361,0.268077457994792,1.22295622128587,0,0.085337359983919,0.004075072877998,0.116876526934072,0,0.012924603802746,-0.116483997852303,0,0.792545768542525
G22_G64,0.0039180376823678,0,0.814240594287598,0.0049273908113233,350,0.715871,0.228241029227993,1.35227082065082,0,0.15041048112066,0.0015017955817621,0,0,0.000321838079183912,0.0583140063429157,0,0.478687149385123
G22_G65,0.0028674830495583,0,0.0876030640931979,0.0030935878031115,3586,0.528325,0.211664011603762,0.688003470630718,0,0.165931899579861,0.042574534856734,0.0066357798137573,0,0.00278892131607291,0.0525909946214566,0,0.0237888486888346
G22_G66,0.002886234733933,0,1.75231105802315,0.005597334794767,1944,0.323988,0.262966949603284,1.14815278252434,0,0.4106929938357,0.0200391986536598,0.0005392309438852,0,0.00148572318283207,0.156742144441583,0,0.847957589471184
G22_G67,0.0123927038140799,0,0.585029217048374,0.0076043494691161,2265,0.329124,0.138499260043856,1.49160441140078,0,0.229005862653569,0.0501607601336585,0.0012199001631075,0,3.20819780216242e-05,-0.0332134209825107,0,0.0830714342064237
G22_G68,0.0100834525607745,0,0.3591417881309,0.0029965324886493,9743,0.450846,0.309453707779926,1.26903231214848,0,1.4368593163152,0.0945918978063884,0.118539931428099,0,0.000120764923152789,0.0840566578361354,0,0.0267275694250523
G22_G69,0.0040439356051805,0,1.76419849760912,0.003750033058055,7808,0.373366,0.325139409466273,1.06108336530762,0.256038415718636,0.513565653285419,0.0390012942446477,0,0,0.0111297790455548,-0.00984104315057396,0,0.20805261574968
G22_G70,0.0088847941719979,0,0.876501765534956,0.0119562080534639,4290,0.370102,0.139293842589152,1.47366473253111,0,0.468560667017773,0.0137392023497255,0.0298096842773434,0,0.0119521037192419,-0.0633665267525407,0,0.0211554012058906
G22_G71,0.0101651417708033,0,0.215858632223617,0.0081473303295604,254,0.300746,0.201896729006008,1.03642030907344,0,0.021152660884629,7.24326460173003e-05,0,0,0.00223088126499006,0.0284579193953031,0,0.403243519735159
G22_G72,0.0043693047937171,0,0.319926698431704,0.0026586371973605,975,0.401861,0.166593653143967,0.353687851658676,0,0.0794555180263386,0.0415343495258228,1.54533030768638e-36,0,0.00376629502072392,-0.0583680119054889,0,0.52983143770496
G22_G73,0.0163312083305329,0.191131736993994,11.1415517881635,0.0385921647918732,6407,0.311839,0.546531123449282,1.76036596922633,0,0.422279228757308,0.114142545687842,0,0,0.00353285593463065,-0.121333953409557,0,0.476893126497339
G22_G74,0.0084699299382511,0,12.4799207155186,0.0260211983980553,8198,0.31625,0.453586642231185,1.89501477311085,0,0.108646464276982,0.0627084460410147,0,0,0.000287010196390743,-0.00519659760893551,0,0.238062278192094
G22_G75,0.0037883261083389,0,3.371256157739,0.0105761428192444,2276,0.729951,0.351927972517655,1.74782035829744,0,0.492284896006708,0.0230632299156651,0,0,0.0044503626547177,0.0715873734997926,0,0.435059491348703
G22_G76,0.0078192082507606,0,2.16805037894017,0.0128569643340811,7822,0.332681,0.393213693391269,1.89792393067485,0,0.11511098026777,0.12696249048098,2.14746299639198e-36,0,0.00210017584606305,0.066816882139161,0,0.19909825488597
G22_G77,0.0050660573718044,0,0.445692259967519,0.004983116918494,3669,0.397046,0.169254703983556,0.580392488261856,0,0.394633601355,0.0217737319149862,0,0,0.00572463310892495,-0.152271683984136,0,0.101262632498927
G22_G78,0.0049045889122194,0,7.67330524816995,0.0161574232580348,118,0.332482,0.346242236414137,1.59813548633171,0,0.329769620714348,0.0328640925936214,0.033052436719142,0,0.0142021021773585,0.0815844031938961,0,0.00691611678305557
G22_G79,0.003992970700824,0,0.0283638547059757,0.0017396174832498,4435,0.326981,0.162660186966661,0.202603868076297,0,0.21407406869626,0.0204323049624709,0,0,0.00209848785215953,-0.00348640093624888,0,0.17028333652036
G22_G80,0.0074996859718354,0,0.283387918089898,0.0033697136922469,9434,0.329195,0.206769377222802,0.384034319021251,0,0.537636876936109,0.0995871569555369,0.0156078928524149,0,0.0613209542945333,0.00808883314985084,0,0.504695767101764
G22_G81,0.0267967161524961,0,9.9255325478821,0.026535140296505,9871,0.883596,0.333667435821334,1.60740123723667,0,0.459940529003295,0.107668938399896,0.0353077327827137,0,0.00708234584144314,-0.0763158605339785,0,0.106240040742609
G22_G82,0.0231769085542389,0.788472038062554,37.1878781200148,0.0746484183874234,4140,0.398582,0.713130733171891,1.88068469298752,0,0.446081724609358,0.10474441904023,4.50817356733048e-36,0,0.00364730999634076,-0.0850407591985802,0,0.044935354459983
G22_G83,0.0154128822208097,0,2.49189234375035,0.0085135656157668,8863,0.45856,0.329693640254334,1.80752592230402,0,0.148594695808237,0.114390544657492,2.14336389339219e-36,0,0.00405448581449705,-0.078494084891097,0,0.0406930546134594
G22_G84,0.004664273441752,0,0.110998046387133,0.0058746819164526,2983,0.337918,0.216134863460988,0.2313639694167,0,0.312471957049851,0.042690308185015,4.17015151121348e-38,0,0.0207919235889358,0.168029307019379,0,0.524037593898035
G22_G85,0.0113469732791914,0,16.9099632810047,0.0352553825810976,3229,0.339927,0.370262993338812,1.70032053691563,0,0.393892876271487,0.042048386861028,3.72960068459484e-37,0,0.010923241172484,0.124620835946663,0,0.0564336030292239
G22_G86,0.0041028946072933,0,2.08004428696913,0.006349823456719,6799,0.37463,0.314583090977063,1.80116905553878,0,0.32793701981377,0.0553702552306481,0.0007473045916104,0,0.0015221177835877,0.0540295650454428,0,0.127720303550739
G22_G87,0.0071080758478531,0,4.51117087538072,0.0145157484269208,7692,0.799685,0.334738747970405,1.66445159937325,0,0.504463575495387,0.0531335550038365,6.16581381475344e-36,0,0.00373362944155395,0.061554340097307,0,0.804339874441586
G22_G88,0.0074426174443992,0,1.6160490330204,0.0043484166402751,3385,0.503853,0.28370175539275,1.48497830549728,0,0.504510098958742,0.0580360186373829,2.06649486134105e-37,0,0.0213402688225931,0.0849927542540707,0,0.836050686641184
G22_G89,0.0139849025383194,0,0.626951059528466,0.0037534446475949,7873,0.982513,0.187582924318085,1.51023648175568,0,1.33091373459179,0.0301999196186323,0,0,0.0228304890075002,0.0092649542903336,0,0.695664396679588
G22_G90,0.0023193975398464,0,0.102298105521341,0.0009533005162057,1147,0.744742,0.220528144374844,0.256857881926149,0,0.339202269702798,0.0033179913541398,0,0,0.0102678226720996,-0.0621364000494847,0,0.0353880359021513
G22_G91,0.0101770750161711,0,7.7596297637617,0.0236043000294178,6562,0.673657,0.383214503473614,1.48214261632762,0,0.509858879710847,0.0322196085735312,2.22767014100207e-36,0,0.00692941213114989,-0.122670635075965,0,0.210016702595189
G22_G92,0.0038859000561335,0,0.628946091767237,0.0049203927309893,4636,0.324184,0.275224814003371,0.618047291248867,0,0.244724145230545,0.0444261176402039,0,0,0.00836605383435106,-0.0965199415544145,0,0.00364495087539219
G22_G93,0.0091497257447101,0,3.27975430794683,0.010994168784799,1141,0.644486,0.319046248208673,1.41960143636979,0,0.387462036399388,0.159876970385748,8.99680275998208e-37,0,0.0221849075480462,0.223661037087827,0,0.086377734257226
