Gene1	Gene2	Score
G13	G18	0.124358704538373
G39	G54	0.124333412190183
G82	G25	-0.124315707223744
G64	G31	0.12431390030823
G74	G76	0.124313579204303
G47	G36	-0.124311240792259
G21	G80	0.1243079204031
G64	G59	-0.124306003440218
G75	G17	0.12429887904969
G86	G12	-0.124298754259656
G34	G25	0.124291550123038
G26	G81	0.124290415362763
G95	G89	0.124290163672756
G86	G75	0.124285564450113
G7	G36	-0.124275200636049
G12	G54	0.124272102499176
G54	G80	0.124269646585278
G98	G11	0.124268331110165
G52	G67	0.124261455169708
G93	G100	-0.12422985878356
G24	G38	-0.124225547650955
G83	G77	-0.124202259194696
G68	G16	0.124193854301045
G31	G66	-0.124183486257494
G72	G89	0.124181424399779
G89	G27	-0.124170531043614
G13	G32	-0.124168492025808
G24	G86	0.124159868643032
G90	G21	-0.124158981769038
G1	G45	0.124135397817954
G99	G61	0.124122192110237
G78	G99	0.124096391744638
G19	G43	-0.124087684216228
G21	G54	0.124086970044333
G77	G85	-0.124077834152103
G46	G62	-0.124061061283907
G42	G82	-0.124059909773573
G29	G15	-0.124059516567264
G33	G70	-0.124050246558343
G1	G19	-0.124046431113787
G35	G69	0.124033359391314
G34	G11	-0.124019765603056
G59	G72	0.124011818650217
G16	G14	0.12398285739279
G70	G69	0.123968341931026
G94	G13	0.123966232446717
G89	G29	-0.123963708116304
G45	G44	0.123961880981625
G68	G7	0.123944434432965
G59	G35	0.123933575408854
G33	G92	0.123916865990281
G28	G51	0.12391408307172
G37	G75	0.123908227463782
G95	G22	0.123903784475804
G65	G31	-0.123881775417478
G11	G3	-0.123874338291414
G13	G40	0.123871108593356
G54	G92	-0.123864127902808
G2	G22	0.123856467134012
G16	G7	0.123853951219344
G85	G19	0.123846573683742
G41	G45	-0.12383355973097
G9	G37	0.123831237540046
G36	G73	-0.123826358188268
G89	G21	0.123819742209733
G90	G20	0.123805669786961
G71	G13	-0.123802889648767
G97	G79	-0.123795009364432
G97	G26	-0.123791854763479
G23	G85	0.123760466931878
G92	G21	-0.12375031661618
G79	G30	-0.123736839806359
G48	G85	0.123730737224356
G45	G90	0.123719428985737
G80	G93	-0.123713165012589
G53	G97	0.123708704773206
G31	G45	-0.123692833823825
G80	G87	-0.123668960188964
G75	G31	-0.123660575604524
G85	G90	0.123659720856942
G13	G83	0.123657047509609
G54	G72	-0.12360822314809
G67	G28	0.123595282440194
G90	G49	0.123587220564102
G97	G18	-0.123587167322605
G83	G12	0.123571708514755
G6	G49	0.123569343149853
G96	G9	0.123556302595369
G59	G44	-0.123539111187859
G31	G26	-0.123537544308159
G60	G49	0.123536306266853
G61	G29	0.123526561715265
G28	G53	-0.12351501938255
G67	G32	0.123513298337696
G30	G11	-0.123493286772145
G21	G85	0.123492270496557
G97	G32	0.123489644180474
G80	G27	-0.123488597771737
G48	G58	0.123485632744515
G33	G5	-0.123471665552287
G28	G29	0.123463777324184
G7	G30	-0.123462872821647
G56	G28	0.123453801619575
G33	G12	0.123447705844597
G24	G25	-0.12341535687567
G34	G2	0.12341113051535
G3	G19	0.12341023968133
G78	G75	0.123398862629682
G84	G36	0.123397285046918
G8	G84	0.12339057133256
G26	G20	0.123385798111895
G36	G2	0.123366358349266
G27	G52	0.123347454736946
G65	G79	-0.123331960806258
G17	G79	0.123297682911432
G36	G43	0.123296643396731
G91	G14	0.123290848175098
G85	G56	0.123290841646859
G29	G24	0.123284151392621
G21	G52	-0.123276097234414
G24	G88	-0.123273214472156
G59	G1	0.123269418357548
G24	G58	0.123266362381876
G20	G69	0.12325758713465
G76	G16	0.123248401943512
G100	G36	-0.123242405136967
G6	G59	-0.123238646784028
G99	G27	0.123224485039727
G76	G28	-0.123218525785071
G85	G70	-0.123216742145446
G49	G59	0.123214903553656
G86	G80	0.123212695821532
G99	G74	-0.123209139095131
G36	G96	-0.123208993087102
G46	G3	-0.123193184635398
G38	G92	0.123183245750645
G12	G100	-0.123182122637606
G67	G14	0.1231805412103
G14	G70	0.123169268721884
G49	G25	-0.123159131470039
G14	G68	-0.123147418215147
G35	G12	-0.123140463696933
G56	G97	-0.123137415745394
G90	G89	0.123127064618688
G17	G95	0.123115398178679
G46	G48	-0.123104759805094
G92	G95	-0.123103435782763
G97	G69	-0.123094021819167
G20	G9	0.123086261700571
G74	G83	0.123077947204081
G14	G31	0.123077082902424
G80	G64	-0.123072379249173
G89	G60	-0.12305794748983
G84	G80	0.123056435689365
G96	G17	0.123043167119965
G77	G34	-0.123040527240193
G48	G80	0.123032415153645
G33	G10	0.123020570677711
G58	G65	-0.123015059809575
G55	G19	-0.123011006029189
G7	G4	0.12300343318984
G91	G17	0.122986840830676
G65	G83	-0.122984304650621
G75	G45	0.122983281261599
G64	G37	0.122980670568375
G13	G33	-0.122980245925636
G72	G95	0.122961668668682
G62	G90	-0.122950234902879
G52	G19	-0.122940331669034
G32	G31	0.12293202942257
G58	G35	0.122930051109632
G35	G58	0.122930051109632
G24	G22	0.122916914068025
G38	G45	-0.122914537530761
G90	G14	0.122908099581927
G31	G29	-0.122893652270796
G59	G52	0.122888810555586
G12	G86	0.122887492559705
G68	G58	0.122876410383809
G92	G43	0.122864982343884
G43	G92	0.122864982343884
G48	G97	0.122854051319459
G11	G45	0.122850614758676
G37	G8	0.122844345577405
G75	G14	-0.122836938599653
G46	G65	-0.12283036029983
G48	G95	0.12283024009907
G80	G3	0.122826233447211
G21	G81	0.122822996502032
G74	G92	-0.122787793039545
G100	G78	-0.12274860624379
G34	G73	-0.122743464193662
G77	G31	-0.122738445151615
G59	G51	-0.122720232047159
G52	G10	0.122702408302341
G29	G50	0.122675666538808
G32	G59	0.122657103737356
G1	G89	0.122655304284983
G14	G71	-0.122651241953112
G80	G29	0.12264847356397
G81	G13	0.122641568784627
G19	G5	-0.122606349500564
G88	G39	-0.122594003828973
G40	G80	-0.122592837942356
G19	G75	-0.122557929242323
G54	G60	-0.122551543175725
G80	G56	-0.12254894814412
G54	G40	0.122542242464026
G81	G7	-0.122519511343758
G14	G20	0.12251430016002
G49	G53	-0.122510212612473
G38	G26	0.122508085925228
G31	G8	-0.122505525178218
G79	G58	0.122499272446994
G49	G13	0.122487530710667
G44	G100	0.122487059803352
G65	G92	0.122485029900249
G50	G31	-0.122480934384195
G26	G68	0.122453288209931
G36	G53	-0.122444336238878
G55	G59	0.122430973522959
G55	G97	-0.122419064161961
G40	G69	-0.122390297645464
G56	G80	0.122385185702785
G99	G97	-0.122383515583386
G31	G32	-0.122367427598654
G89	G14	0.122362238687341
G69	G1	0.122354838998927
G22	G37	0.122352633950567
G3	G17	0.122341955174554
G61	G14	0.122340010481934
G72	G86	0.12233614290568
G7	G90	-0.122323319287747
G76	G13	0.122318120903916
G73	G52	-0.122316979993326
G100	G25	0.122302121264027
G46	G4	0.122299775131376
G42	G100	-0.122299769687171
G31	G38	0.122295411856953
G15	G52	-0.12228170511268
G90	G19	-0.122269508860894
G99	G49	-0.122244553083429
G95	G17	0.122241294674227
G45	G18	0.122234454890643
G82	G89	0.122232556662776
G9	G81	0.122229617088842
G34	G64	0.122224403732806
G28	G43	-0.122222207210234
G68	G73	-0.122216164451514
G33	G19	-0.12220764436028
G36	G51	-0.122191586534838
G49	G94	0.122179677630889
G24	G28	0.122158230283538
G90	G93	-0.122155995022792
G85	G25	0.122145535060212
G49	G32	0.122141803470987
G32	G49	0.122141803470987
G86	G70	0.1221329101043
G65	G99	-0.122122472913913
G14	G60	0.122119610283825
G21	G22	0.122119414563447
G52	G36	-0.122113402150159
G31	G63	0.122106281442512
G84	G29	-0.122102876759523
G47	G26	-0.122093497650349
G43	G35	-0.122093294425859
G21	G78	0.122091479845284
G45	G58	0.122077041707447
G89	G46	0.122063416508125
G17	G65	-0.122063366242548
G89	G87	0.122053640629475
G11	G54	0.122047497954742
G53	G31	-0.122039715226543
G49	G72	-0.122034350174245
G52	G18	0.122026507062959
G80	G94	-0.122023771960827
G86	G19	0.122015549599266
G15	G31	0.122009331962115
G15	G36	-0.121995008330913
G26	G95	-0.121991006371909
G49	G36	-0.121982094248907
G59	G11	-0.121981016646318
G48	G89	0.121975042344529
G63	G78	0.121965986322041
G83	G5	-0.121965072047996
G7	G11	0.121952449668626
G66	G89	0.121934667101102
G25	G53	0.121930839118344
G46	G24	0.121918309506259
G69	G33	0.121915489866376
G17	G76	0.121907610573293
G78	G90	-0.121902206407748
G37	G77	0.121901575439175
G36	G97	0.121889224576442
G78	G8	0.121879571277004
G73	G49	-0.121871638098716
G49	G73	-0.121871638098716
G61	G58	0.121867312224052
G17	G6	0.121861742734376
G14	G90	0.12185736592336
G85	G26	0.121855213540643
G92	G76	-0.121837785622506
G4	G17	0.121837239209767
G79	G21	0.121819796310855
G92	G66	-0.121812428341855
G33	G16	0.121796256197685
G49	G24	-0.121794071591671
G15	G80	0.121771531885238
G59	G91	0.121756447857772
G79	G8	0.121749222465819
G100	G24	-0.121732621309974
G11	G48	0.12172551960066
G76	G31	0.121721011413462
G66	G61	0.12172034953202
G47	G86	0.121713033852551
G54	G49	0.121712659139622
G66	G94	0.121700825010382
G24	G64	0.12169522726648
G93	G46	-0.121690050865919
G33	G3	-0.12168840782297
G33	G51	-0.121683321906173
G72	G17	0.121677528169833
G97	G48	0.121652985307321
G46	G72	-0.121650757337625
G7	G72	0.121650639679881
G48	G20	0.121649500958386
G33	G47	0.121642819177026
G90	G47	-0.121621878417316
G36	G83	0.121610082210278
G30	G74	-0.121591983088649
G86	G67	0.121578039691498
G37	G88	0.121568119403839
G47	G25	-0.121558030017715
G45	G15	0.121544506801004
G86	G21	0.121528448222192
G5	G80	-0.121522202186686
G23	G49	-0.121520209055009
G89	G76	-0.121506927291644
G44	G93	-0.121497373413167
G66	G76	0.121497220841516
G8	G24	0.121492736822679
G10	G18	-0.121492300764136
G16	G37	-0.121465836240373
G20	G52	0.121455791130026
G26	G93	0.121454436623433
G88	G36	0.12144453923236
G96	G18	0.121444281956332
G88	G26	-0.121436485532671
G26	G88	-0.121436485532671
G20	G18	-0.121421797298252
G58	G5	-0.121410782907937
G9	G45	-0.121403304918567
G20	G55	-0.121391330930861
G45	G13	0.121364564761063
G14	G81	0.121357834398134
G76	G11	0.121347513817815
G4	G28	0.121333997097737
G44	G86	0.121331788310626
G17	G35	-0.12131982305311
G7	G37	0.121313388857721
G31	G22	0.121300212302753
G28	G15	0.121290274381899
G8	G37	0.121284935391489
G48	G26	0.121252865343688
G75	G19	0.121235473200095
G10	G89	-0.121217339273141
G29	G11	-0.121215263224482
G9	G31	0.121206721368498
G46	G36	0.121204291708387
G1	G24	-0.121188541279336
G25	G19	-0.121187626132369
G45	G73	-0.121180846184113
G46	G99	0.121180747872638
G39	G69	-0.121172483034259
G17	G100	-0.121163031726229
G85	G20	0.121159795037725
G78	G21	0.121152821189032
G87	G46	0.121137795578326
G13	G25	0.121132138083674
G21	G67	0.121121990609339
G13	G76	0.121110261556996
G100	G82	0.12110602027264
G76	G56	0.121096534609199
G40	G36	-0.121090462896419
G18	G85	0.121089743426275
G63	G85	0.121080626490928
G28	G67	-0.121073470821251
G76	G63	0.12107194597588
G49	G54	-0.121071753644918
G45	G78	0.121068631279618
G3	G76	0.121053346281082
G51	G21	0.121040328799502
G81	G86	-0.121030595139067
G80	G66	-0.121029881091221
G53	G7	-0.121028177060203
G44	G11	-0.121020586781677
G29	G37	0.121012829734098
G71	G26	-0.121008173401598
G92	G51	-0.121004319882738
G5	G17	0.121000037236772
G93	G57	-0.120991792209839
G67	G89	-0.120983451863301
G30	G81	-0.120979268845825
G55	G69	-0.120979060060264
G17	G3	0.120962883536798
G44	G89	-0.120956173370813
G99	G13	0.120911246714373
G36	G93	0.120901154065369
G52	G73	0.120882985812347
G1	G20	0.120881797713015
G59	G78	0.12087245492696
G37	G23	0.120861017148529
G27	G67	0.120849283427123
G1	G12	0.120848390459909
G87	G37	0.120833616457746
G58	G14	0.120831628018163
G7	G26	-0.120793510914068
G17	G45	-0.120787455789823
G33	G8	0.120775783791958
G68	G11	0.120758943174191
G97	G24	0.120753744772529
G14	G62	0.120752597787495
G25	G6	-0.120752275505457
G63	G81	0.120743509577091
G99	G18	0.120741174132141
G16	G26	-0.120732411543964
G44	G20	-0.120731402155594
G26	G56	0.120726193973023
G89	G17	-0.120721097174536
G14	G67	0.120717675907186
G62	G7	-0.120711034718413
G7	G3	-0.120709612011747
G86	G57	-0.120705192712041
G65	G7	0.120694556698813
G7	G78	0.120636079835933
G45	G98	0.120633660081061
G51	G89	-0.120631917046252
G65	G49	-0.120579192749217
G14	G29	0.120567965665453
G26	G15	0.12056654084361
G68	G19	0.120566369087371
G70	G78	0.12056634518636
G6	G78	0.120563452236459
G63	G24	0.120547726323175
G23	G63	0.120540472423548
G7	G16	-0.120536385676584
G76	G21	0.120507434885761
G39	G25	0.120503689525963
G75	G95	-0.120501667432099
G97	G11	0.120494808957577
G97	G3	0.120493184061535
G93	G69	-0.12048873722745
G94	G33	-0.120485776260277
G75	G69	0.120483622670969
G25	G84	0.120482673231094
G87	G97	0.120482404505473
G5	G49	0.120475964808335
G37	G13	-0.120467408572681
G25	G99	-0.120465266855112
G55	G73	0.120422855632437
G24	G99	0.120420583016587
G91	G31	-0.120417101279828
G15	G92	-0.120411054140828
G83	G97	0.120395873778793
G80	G99	0.120387867687614
G28	G27	-0.120378772661102
G27	G28	-0.120378772661102
G6	G13	-0.120369714122523
G76	G86	0.120367022951311
G15	G25	-0.120361432826806
G81	G59	-0.120352493822467
G59	G81	-0.120352493822467
G85	G63	0.1203367062476
G89	G42	-0.120327765221706
G13	G4	0.12032407303392
G89	G28	0.120310570180262
G9	G85	-0.120309882443313
G50	G11	-0.12030873555007
G79	G86	-0.12030544984309
G37	G91	-0.120303229980288
G69	G57	0.120289429369215
G90	G83	-0.120275574008894
G24	G30	-0.120274545204915
G100	G34	0.120265662280764
G92	G31	-0.120263979135144
G19	G49	-0.120248223390566
G84	G7	-0.120242346932524
G56	G21	0.120240829914149
G48	G83	0.120234046897729
G69	G54	-0.120231429608236
G82	G86	0.120231184164339
G100	G59	-0.120222052340902
G89	G71	-0.12020836414259
G41	G25	0.120201471511392
G80	G78	-0.120198237936511
G16	G100	-0.120182949335371
G48	G25	0.120177724019333
G6	G79	0.120175839520087
G85	G59	0.120168948319871
G55	G24	-0.120164423655844
G7	G61	0.120149405233022
G33	G72	-0.120130654081369
G13	G74	0.120126501612831
G27	G37	-0.120123600254266
G84	G13	-0.120116125800038
G36	G67	-0.12011054637784
G97	G80	0.120091232494359
G21	G24	0.120080929825321
G19	G62	0.120078821953485
G68	G28	0.120068876050956
G9	G92	0.120037638177685
G45	G80	-0.120031994672587
G34	G45	0.120012177593473
G19	G99	0.119999350720775
G38	G20	-0.119995472975414
G42	G89	-0.119984918613873
G69	G24	0.119983463650904
G4	G86	0.119965998939992
G49	G60	0.119954405324772
G40	G64	0.11994154594841
G80	G19	-0.119941490493512
G46	G58	-0.119919615241275
G1	G13	-0.119860476847637
G86	G31	-0.119835638369959
G7	G2	-0.119776011038274
G65	G89	0.119771066752518
G19	G88	-0.119756215775718
G11	G73	-0.119754765570987
G63	G76	-0.119754005081857
G79	G24	0.119742823064888
G1	G28	-0.119693841170113
G79	G31	-0.119693194685487
G67	G34	0.119690561842374
G22	G95	0.119675241710758
G87	G13	0.119673340742664
G99	G47	-0.119608046638142
G94	G92	0.119602702879999
G56	G35	-0.119589787669723
G97	G93	0.119589694577042
G69	G94	-0.11958490025123
G37	G100	0.119567077811777
G37	G97	-0.119551729398144
G25	G77	0.11954368214814
G24	G97	0.119527934179162
G15	G29	0.119484429985084
G55	G13	-0.119478353193925
G49	G45	0.119465199427336
G25	G13	-0.119420808337338
G40	G51	0.119386428521437
G66	G50	0.119352434159441
G46	G91	-0.119348099147651
G41	G83	-0.119342770816661
G37	G3	0.119326347581249
G95	G6	0.119322630964717
G56	G92	-0.119293063205691
G56	G45	-0.119266066901807
G29	G76	0.119261109219444
G45	G100	0.119238320506589
G11	G46	0.119224004670323
G24	G49	-0.119205389741878
G7	G63	-0.119199740268784
G70	G31	-0.119197822305515
G85	G24	0.119193003062931
G58	G9	-0.119165837751014
G9	G58	-0.119165837751014
G77	G35	0.119163099517066
G5	G97	-0.119152863984093
G23	G76	-0.119151555843843
G56	G34	0.119143225677723
G50	G13	-0.119141537593725
G2	G59	-0.119136507233901
G17	G92	-0.119112491834145
G11	G68	0.11910508541345
G9	G83	0.119091202070392
G38	G86	0.119077552436659
G26	G23	0.119064592412785
G35	G19	0.119058231698219
G50	G26	0.119050060581067
G16	G59	0.119032803951088
G50	G21	0.119016867788414
G70	G36	-0.119013358726551
G55	G89	0.119013266720449
G26	G69	0.118986101710066
G80	G30	-0.118979392664787
G99	G94	-0.118960361289659
G48	G49	0.118958920109774
G19	G37	-0.118956650064709
G57	G37	-0.118953994088391
G93	G55	-0.118953453129472
G29	G69	0.118940550192041
G89	G51	0.118934108036732
G2	G97	0.11893292895145
G12	G97	0.118925620017461
G33	G38	-0.118880873734572
G33	G32	0.118851935269158
G45	G37	0.118826907125488
G30	G59	0.118826205020792
G28	G24	0.118817250023666
G28	G39	0.118808895838911
G87	G52	0.11880695871488
G13	G61	0.11877134973506
G77	G28	-0.118765733856888
G99	G6	0.118728866132043
G34	G65	-0.11872770175125
G26	G24	0.118726744103772
G6	G45	0.118702479579177
G59	G93	0.118686871774864
G32	G83	0.118685064822321
G94	G25	-0.11868450142933
G34	G33	-0.118676181403446
G3	G12	-0.118656982662557
G33	G39	0.118652492109124
G7	G9	-0.118641041396899
G29	G26	0.118638410031101
G28	G59	-0.118630735498915
G86	G32	0.118624222929046
G11	G72	0.118612805144418
G73	G89	-0.118571115482532
G24	G50	0.118556363668061
G58	G96	-0.118546364323016
G48	G76	0.118544942378493
G2	G86	0.118543473610881
G14	G52	0.118520851272669
G81	G14	0.118506814286898
G36	G71	0.118502878802013
G86	G93	-0.118486733203052
G24	G32	0.11843658542762
G51	G17	0.118425054310994
G33	G80	-0.118415296216418
G6	G25	-0.118414777443648
G36	G42	0.1184108820264
G46	G83	-0.118404540555936
G28	G61	0.118391574934693
G12	G26	0.118389435255203
G67	G24	0.118388538424841
G100	G52	-0.11838766653297
G34	G13	0.11837605224795
G19	G2	-0.118372723298575
G79	G52	0.118370035211759
G21	G3	0.118354015873083
G14	G32	-0.118349092729655
G60	G34	-0.118347127542728
G52	G57	0.118345818007764
G76	G26	-0.118337921830449
G39	G86	0.118325163499835
G71	G45	-0.118312377327981
G27	G36	-0.118311721506311
G89	G2	0.118308696102652
G49	G67	-0.118281509868172
G24	G48	0.118276441906501
G36	G16	0.118273509533288
G6	G83	0.118270887108777
G28	G5	-0.118235338932292
G94	G2	0.118223310908175
G89	G75	0.118222728777945
G45	G12	-0.118218981651972
G61	G86	0.118214951515784
G34	G40	0.118193049469703
G92	G59	0.118177057319093
G57	G45	0.118167473426837
G25	G39	-0.118150034033944
G62	G19	0.118146482385745
G56	G76	-0.118133893747896
G60	G92	0.118106467979169
G99	G58	-0.118098608187685
G14	G86	-0.118097584312157
G34	G66	0.118097472265582
G28	G99	0.118096916080314
G2	G31	-0.118089317777073
G18	G69	0.11807768591021
G37	G61	0.118071235758191
G18	G30	-0.118070975499845
G43	G36	0.118063649093344
G78	G12	0.118058072620526
G7	G24	0.118057269928078
G87	G11	-0.11805174961035
G28	G86	-0.118019765703861
G31	G40	0.118019135374236
G30	G13	-0.118008069118379
G14	G98	-0.117978845963024
G63	G79	-0.117968306529144
G89	G20	-0.117951689649429
G20	G89	-0.117951689649429
G75	G97	0.117932908999494
G52	G34	0.117914748099984
G31	G57	-0.117907483213384
G33	G41	-0.117887088278581
G65	G33	0.117879192338733
G59	G15	-0.117856029591862
G78	G97	0.117848570156604
G5	G31	-0.117843551741067
G71	G17	-0.11783681028949
G43	G79	0.117830753368377
G19	G47	0.117828898027354
G76	G24	0.117827982512493
G56	G7	0.117819869657693
G31	G6	0.117817448042089
G15	G17	-0.117809020507297
G34	G36	-0.11780885198681
G23	G38	-0.117783880983602
G44	G7	0.117773809719971
G60	G93	-0.117773619292533
G17	G32	-0.117757902795768
G18	G99	-0.117748731064623
G30	G80	0.117744693568196
G55	G36	0.117737970912018
G28	G18	0.117735581599509
G55	G98	-0.117720685425957
G71	G97	0.117710637069341
G96	G80	0.117707504486715
G97	G96	-0.117696169694726
G84	G33	-0.117693785064276
G29	G6	0.117689656547416
G23	G68	0.117684721118559
G34	G22	0.117672018459091
G8	G86	0.117664466904327
G24	G31	0.117663943316775
G26	G55	-0.117638804535049
G33	G59	-0.117619130603711
G93	G11	-0.117614156004059
G96	G31	-0.117610777820881
G12	G92	-0.117603284950931
G11	G97	-0.117602454521422
G49	G27	0.117587025223968
G25	G94	-0.11758693145404
G100	G83	-0.117577473783898
G49	G70	-0.11757602272941
G25	G28	0.117575142809094
G30	G86	-0.117562688999796
G12	G76	-0.117551271544884
G7	G88	0.117545582428247
G37	G1	-0.117544867845093
G11	G56	0.117544596088394
G96	G76	0.117531685449887
G48	G86	0.117525173989258
G20	G7	-0.117524338822948
G26	G94	-0.117519704323147
G85	G31	0.117510566620539
G49	G21	0.117510347126194
G83	G14	-0.117477945008521
G70	G89	-0.117457963371287
G37	G87	0.117452626105721
G45	G23	-0.117433386804559
G31	G43	0.117429436517823
G58	G39	0.117424843233354
G86	G43	-0.11741975184311
G60	G31	0.117412071075011
G25	G41	0.117387572195655
G29	G65	-0.117387289659163
G25	G92	0.117382764581942
G69	G58	0.117364684599933
G83	G20	-0.117360629653708
G81	G19	-0.117348706239291
G31	G64	0.117344116158719
G28	G54	0.117339381813315
G14	G22	-0.117324310498999
G8	G95	-0.117316318387572
G94	G26	-0.117313830160982
G19	G56	0.117310013284403
G96	G89	0.117309585307802
G69	G48	0.117297880845632
G21	G35	0.117295726761218
G49	G48	-0.117279121644739
G15	G28	0.117272591311506
G68	G21	0.117260654186492
G100	G16	-0.117252252304219
G39	G97	-0.117247240987552
G58	G43	-0.11723772401962
G59	G5	0.117229947193825
G93	G99	-0.117227665369686
G24	G93	-0.117208581159299
G15	G99	0.117199477516989
G29	G80	0.117197806572104
G34	G63	0.117184315944179
G36	G39	-0.117183380556858
G32	G70	0.117182908194563
G92	G12	-0.117170809426762
G20	G19	0.117159612867007
G14	G3	0.117154298149228
G69	G18	0.117136886251725
G43	G17	-0.117128108103028
G70	G21	0.117124591655714
G37	G38	0.117104664539178
G39	G19	0.117091028643409
G32	G33	-0.117089583727237
G5	G7	-0.117073852170166
G92	G14	-0.117072211244944
G14	G80	0.117070535963705
G49	G2	-0.117061635150277
G18	G14	0.117056205120071
G7	G1	0.117032753007107
G18	G54	0.117030157559433
G17	G58	0.117015903488856
G49	G15	-0.117011475737944
G78	G13	0.117010417110795
G37	G96	-0.117008669635642
G26	G18	0.117006910247659
G13	G96	0.117003863984851
G57	G34	-0.116941861946578
G34	G57	-0.116941861946578
G29	G12	-0.116935235664295
G68	G33	-0.1169333913337
G7	G76	-0.116924968923183
G33	G62	-0.116915839502167
G80	G21	-0.116884713655146
G79	G7	0.11688323110007
G31	G86	0.116880425523301
G17	G44	-0.116857581966158
G92	G63	-0.116850206904307
G24	G20	0.11684203779644
G47	G59	0.116827936962892
G74	G28	0.116824226780723
G96	G92	0.116817702321682
G82	G92	0.116797334923563
G99	G36	-0.11679576079366
G83	G73	-0.116790803936504
G14	G27	-0.116778379617863
G25	G100	-0.116776603618924
G59	G4	0.116774385086264
G11	G77	0.116758004736122
G69	G71	0.116749992071147
G58	G12	0.116749708439952
G25	G61	-0.116749103168432
G35	G46	-0.116729196778294
G45	G49	-0.116711719092183
G90	G6	-0.116704287614117
G41	G26	0.116681345725042
G20	G36	-0.116667976737335
G94	G99	0.116652925778462
G65	G100	0.116581642984952
G17	G31	-0.116576585195714
G58	G46	0.116565970297093
G46	G59	-0.116542570563442
G44	G45	0.116526037184904
G21	G87	0.116491371480629
G50	G34	0.116479531710332
G67	G19	-0.116426928511395
G70	G13	0.116425176031865
G57	G97	0.116411445207719
G56	G11	-0.116411342717903
G17	G96	0.116405468250099
G97	G15	0.116396906991153
G24	G33	0.116371002027763
G29	G92	-0.116358971567998
G21	G51	0.116354415753004
G11	G37	-0.116352935735735
G11	G24	0.116351619422436
G51	G34	0.116337908585152
G59	G42	0.11631386035352
G95	G92	-0.11631023978497
G7	G80	-0.116307922906746
G49	G19	0.116299783391653
G73	G83	-0.116284138061481
G7	G18	-0.116283933138587
G85	G54	-0.116261571391809
G63	G86	0.116260087562534
G17	G42	-0.116239427780067
G49	G44	0.116236776410478
G89	G11	0.116223784592034
G13	G99	0.116215039483979
G7	G35	-0.116199293047166
G37	G6	-0.116191752248651
G24	G29	0.116185040958275
G29	G84	0.116175909175311
G29	G74	-0.116173241996757
G13	G97	-0.116152802130752
G56	G37	-0.116113423521193
G46	G86	0.116100094707555
G45	G19	-0.116085750360655
G90	G86	-0.116045862001396
G70	G12	0.116045701338218
G25	G96	-0.116037429285228
G26	G27	0.116026055016179
G12	G7	0.116009610755142
G66	G92	-0.116005936620878
G40	G54	-0.115984459126999
G18	G80	0.115962422725792
G33	G81	0.115942517565488
G87	G33	-0.115925605084601
G49	G5	0.115924995465798
G100	G92	-0.115921864473378
G61	G49	0.115914182987149
G96	G24	0.115913321075327
G14	G99	-0.115912154898792
G31	G100	0.115911369213301
G69	G5	0.115901522358422
G32	G76	0.115889644248245
G25	G24	-0.115889618708226
G37	G24	-0.115884531943545
G34	G1	-0.115876073219544
G1	G34	-0.115876073219544
G42	G59	0.11585979553177
G14	G42	-0.11585801148273
G12	G94	0.115853135147461
G64	G14	0.115846775237936
G31	G37	-0.115828082908779
G95	G99	0.115825203818559
G31	G42	0.115824197711465
G71	G89	0.115813775507209
G67	G13	0.11579907317208
G70	G40	0.115785411256887
G20	G39	0.11578071602008
G99	G3	0.115766231120096
G52	G54	0.115763649880832
G89	G7	-0.115754328856368
G83	G35	0.115749016360021
G96	G33	-0.115743144492059
G88	G34	0.11572926375535
G32	G34	0.115714304902575
G29	G62	-0.115713970376053
G72	G35	-0.11570355136335
G37	G68	-0.115701802927117
G12	G32	-0.115676505745719
G24	G52	-0.115662096585614
G92	G88	-0.115661903204518
G16	G67	-0.115660230384948
G81	G36	-0.11562938534551
G92	G41	0.115591528385283
G40	G97	-0.115590086803756
G39	G34	0.115583001081488
G27	G17	0.115568854832584
G95	G83	0.115531868524455
G79	G14	0.115529934608908
G83	G34	0.115529617670731
G22	G17	-0.115509951241444
G88	G92	0.115505241170038
G58	G70	-0.115502645766919
G55	G83	-0.115501326469026
G89	G86	0.11548726378765
G29	G31	0.11547595331688
G86	G99	0.115475002046297
G14	G26	-0.115465790331415
G89	G16	-0.115463996403904
G73	G26	-0.115425503144142
G89	G63	0.115417635840369
G14	G9	-0.115407924232909
G42	G49	0.115392558124742
G36	G41	0.115390598558783
G37	G16	-0.115380695509128
G12	G35	0.115341789086529
G57	G13	-0.115334214209183
G61	G13	0.115331951228568
G76	G72	0.115325486176138
G29	G36	-0.115320999551222
G86	G77	0.115320054973835
G49	G4	0.11530566441905
G33	G88	0.115301831120392
G28	G77	-0.115299014331455
G80	G44	-0.115296743567244
G28	G8	0.11529540904924
G57	G21	-0.115293782459663
G24	G5	-0.115292014616984
G51	G12	-0.115285268905455
G25	G81	-0.115278169858079
G72	G79	0.115254604499561
G95	G21	0.115252947189204
G25	G54	-0.115245497632335
G57	G7	-0.115237627176632
G7	G93	0.11521284219802
G13	G91	-0.115212574139166
G25	G36	-0.115206186295029
G91	G79	-0.115197423692509
G32	G37	0.115170451115458
G86	G100	-0.115155527104508
G50	G28	0.115138900153859
G24	G4	0.115131749918577
G100	G19	0.115128135683803
G20	G2	0.115125791743318
