Gene1	Gene2	Score
G69	G66	0.147775878025217
G99	G75	-0.147771072893757
G11	G28	-0.147764822776772
G1	G38	-0.147761766288908
G40	G42	0.147757773694902
G55	G84	0.147734123786114
G14	G95	-0.147708598428546
G54	G5	0.14770623203091
G94	G69	0.14768472909185
G95	G48	-0.147680621598303
G96	G45	0.147655785888697
G35	G18	-0.147636353935062
G78	G16	-0.147626091069171
G8	G55	0.147624809729022
G68	G59	-0.147618909895098
G48	G99	-0.147613913544634
G66	G70	-0.147598158168818
G66	G17	-0.147586463094933
G12	G95	0.147581465072736
G69	G60	0.147565069486983
G41	G74	0.147564166689132
G67	G24	0.147560643797838
G13	G59	-0.147544342419271
G16	G42	0.147539519046806
G4	G69	-0.147505868971973
G59	G36	-0.147470304340889
G55	G31	-0.147465359085657
G92	G49	0.147453951427091
G94	G45	-0.147438897609326
G12	G83	0.147429735610629
G99	G19	0.147427703108891
G36	G43	0.147424946261565
G46	G5	-0.147411896030559
G31	G59	0.14740154907282
G32	G53	0.147400770674415
G21	G37	0.14738450910079
G36	G9	0.147357443223958
G34	G6	-0.147345979123082
G88	G98	-0.147337540994651
G87	G99	0.147331650813498
G10	G77	-0.147319402173103
G34	G15	-0.147317576227316
G7	G19	0.147300705359364
G8	G86	0.147297112169578
G49	G95	-0.147289468047558
G91	G19	0.147280736186079
G88	G83	-0.14722965290343
G49	G37	-0.147221173744447
G31	G29	0.14721979168947
G59	G96	-0.147204452331485
G95	G80	0.147192961596745
G2	G72	0.147167929492369
G49	G42	0.147154819325656
G11	G21	-0.147147738845917
G49	G82	-0.147133721488
G95	G1	-0.147115101524675
G15	G89	-0.147108225113907
G54	G78	-0.147091915392964
G80	G34	-0.147090679989053
G48	G45	-0.147055192114487
G36	G13	0.147049583141944
G95	G68	-0.147042813977949
G31	G11	-0.147033487296753
G69	G75	0.1470144865559
G98	G94	-0.147002220569595
G96	G57	0.146972778820989
G35	G24	0.146937923349181
G29	G8	0.146925974355782
G82	G93	0.14690262948544
G75	G56	0.146890717113323
G88	G76	0.146856403856732
G96	G91	-0.146851882625033
G8	G84	-0.146833549358261
G49	G36	0.146821691813604
G36	G45	-0.146818186350086
G67	G8	0.146757675748448
G79	G58	0.146753904791778
G28	G94	-0.146750278384985
G10	G85	0.146734140638174
G47	G53	0.146698457316817
G23	G49	0.14669657588439
G46	G54	-0.146663761848989
G55	G21	0.146661310153907
G57	G13	0.14664680308178
G76	G19	0.146645555661846
G36	G58	0.146640662947552
G9	G74	-0.146636501688526
G95	G65	-0.146622144097265
G45	G27	-0.146595369373143
G83	G90	0.146595157388743
G21	G17	0.146580662730965
G21	G71	-0.146579068544183
G80	G99	0.146550834092585
G75	G76	-0.146545204676835
G90	G57	-0.146535734578028
G24	G81	0.146532431172995
G16	G93	0.14653010475874
G8	G2	-0.146508779757696
G16	G15	0.146486238338441
G28	G39	0.146472602230067
G54	G80	0.146469899632425
G5	G25	-0.146462684704532
G5	G16	-0.146461949605262
G37	G80	-0.146457974196004
G87	G18	0.146452586477527
G54	G4	-0.14643928731277
G100	G34	0.146437070449306
G62	G54	-0.146431458745386
G57	G67	0.14640318085348
G4	G67	-0.146394516359813
G89	G46	0.146390757276021
G84	G43	-0.146329735522074
G34	G26	-0.146279504488889
G69	G43	-0.146269739969272
G10	G99	0.146251501098226
G46	G51	0.146247031047546
G46	G53	-0.146244520853032
G58	G49	-0.146223278935251
G13	G83	-0.146214292748336
G55	G28	-0.146206689974897
G72	G89	0.146187808829864
G25	G53	0.146173963842184
G3	G80	-0.146146911432711
G35	G61	-0.146116802000281
G65	G7	-0.146112720083429
G49	G98	0.146101992545762
G34	G66	-0.146041364350567
G82	G40	0.146029657857393
G25	G78	-0.146007233420873
G3	G28	-0.14599689853976
G14	G3	-0.145990732831584
G81	G53	0.145986751672304
G69	G87	-0.145968123684756
G17	G40	0.145967320841336
G91	G69	-0.145949414531085
G58	G36	0.145943014826416
G66	G94	-0.145901861274314
G64	G42	0.145886239572796
G75	G61	0.145862432896059
G24	G41	0.145838445060446
G18	G56	-0.145818615341498
G15	G16	0.145806443271288
G18	G85	0.145798533505488
G54	G26	0.145789798278214
G69	G16	-0.145755065243877
G34	G11	-0.145702885794421
G25	G97	0.145698768353169
G84	G88	-0.145678522294336
G75	G85	-0.145675406483078
G40	G77	0.145616009251451
G54	G8	-0.145609101897559
G4	G68	-0.145607538104469
G4	G86	0.145546397215946
G41	G73	0.145522589799756
G19	G99	0.145517865769662
G74	G32	-0.145496444898794
G6	G83	0.145493744478178
G20	G98	-0.145493227348767
G95	G49	0.145485185322524
G1	G51	-0.145449208756095
G63	G53	0.145422292101103
G25	G60	-0.145412176037943
G54	G68	0.145402660708556
G8	G24	0.145402648337447
G52	G35	0.145399975413848
G83	G15	0.145373804096604
G91	G24	0.145373519389217
G31	G40	-0.145369472282475
G76	G23	-0.145341716018446
G80	G70	-0.145318728104181
G70	G80	-0.145318728104181
G75	G78	-0.145307805852376
G63	G45	-0.145258080278058
G57	G17	0.145238435288708
G2	G49	-0.145236499156436
G15	G35	0.145231018890253
G29	G7	0.145221497612646
G21	G96	-0.145213092092913
G33	G64	-0.145193088126545
G50	G96	0.145192798643966
G36	G49	0.145190026953289
G66	G77	-0.145165715982027
G42	G10	0.145154394632221
G33	G73	0.145136260205928
G65	G39	-0.145127025274345
G72	G19	0.145086735420339
G58	G69	0.145049948531719
G93	G22	0.145036088420551
G60	G45	0.145001865255925
G24	G47	-0.145000802394047
G46	G95	-0.144994467511793
G36	G25	0.14498957069726
G78	G24	0.144960679763063
G80	G11	0.144928345731883
G69	G70	-0.144926337224988
G12	G8	-0.144915972350433
G56	G69	0.144909423372947
G39	G54	-0.144906082458969
G49	G76	0.144856424853509
G73	G1	0.144854052202179
G95	G77	0.144853018426515
G91	G49	0.144845895617877
G34	G13	0.14484534667572
G71	G17	0.144813129081384
G46	G37	0.144807817378379
G3	G76	-0.144795810868883
G54	G86	-0.144793086826339
G8	G37	0.144761385165021
G7	G71	-0.144733046135644
G85	G95	-0.144718537215115
G100	G45	-0.144711958938538
G44	G76	0.144702485478904
G8	G68	-0.14467693586592
G73	G45	-0.144674120750236
G76	G13	0.144661098193785
G31	G9	-0.144659736143937
G45	G69	-0.144636142202
G24	G37	-0.144627796087003
G78	G43	0.144618174414623
G64	G14	0.144579514012195
G86	G84	-0.144572966100829
G53	G99	0.144553757095869
G80	G55	-0.144517371348607
G83	G43	-0.144498698555759
G92	G12	0.144485552066508
G95	G14	-0.144476815022549
G92	G81	0.144456886119567
G76	G55	-0.14445404312375
G98	G21	0.144448552001589
G64	G26	0.144431143276846
G48	G42	0.144427376560287
G93	G7	-0.144425084024816
G28	G3	-0.144423405987751
G28	G14	0.144422666289738
G80	G20	0.144407158166658
G76	G22	-0.144404591116374
G46	G6	-0.144335351097363
G73	G59	-0.144329945229907
G30	G98	0.144273199749501
G52	G24	-0.14426247504714
G13	G58	0.144241111714333
G45	G52	0.144238547356395
G22	G71	-0.144229769955451
G25	G31	0.14422952644097
G84	G74	0.144223137073853
G65	G44	-0.144221074285918
G38	G7	0.144207254597456
G41	G8	-0.144206720986653
G13	G79	0.144191992048281
G78	G73	0.14418764350993
G56	G62	0.144155494820212
G38	G96	0.144152926162132
G78	G32	0.144148777593562
G23	G24	0.14414811804227
G93	G67	0.144147346535839
G80	G56	-0.144135216541526
G74	G40	-0.144127253902301
G39	G95	-0.144114923517297
G6	G81	-0.144097077846266
G16	G5	-0.144094472366715
G33	G49	-0.144090174199616
G31	G75	0.144088603345125
G61	G87	0.144074978450453
G78	G15	-0.144069390660365
G96	G51	-0.144041519263757
G54	G22	0.144038166560424
G95	G36	-0.144031201689941
G69	G11	-0.144026134999109
G36	G57	-0.144018031834156
G26	G1	-0.144009712158269
G93	G70	-0.144009161378307
G45	G63	-0.14399063948079
G28	G36	0.143957584253425
G15	G26	0.14395107963779
G24	G17	-0.143941650597223
G30	G16	-0.143927026252842
G75	G6	0.143903760671696
G30	G24	-0.143893176450087
G64	G32	0.143891712330786
G30	G45	-0.143887662858888
G22	G34	0.143877437275522
G37	G66	0.143875180634108
G32	G3	-0.14386740217435
G69	G31	0.143863838833415
G28	G19	0.143855274237538
G24	G29	-0.143844007407401
G7	G45	0.143795446996679
G65	G26	-0.143768831029992
G66	G18	-0.143764518283098
G66	G5	-0.143691889622691
G15	G47	-0.143673166911836
G7	G20	0.143640563443748
G38	G34	0.143581664423989
G57	G91	0.143564091847746
G94	G34	0.143551023924836
G85	G8	-0.143544414292216
G34	G86	0.14353572028103
G60	G36	0.143522036790444
G69	G5	-0.143517184152099
G23	G74	0.143508006902567
G46	G33	-0.143503833604951
G7	G98	0.143461349119865
G48	G8	-0.143450081805122
G61	G92	0.143445223865357
G7	G84	-0.14343464096192
G7	G4	0.143428104104856
G49	G73	0.143377658613789
G4	G84	-0.143359471509916
G61	G98	-0.143345689719933
G74	G73	0.14334454664228
G60	G95	0.14332065167736
G90	G25	0.143317961764384
G25	G50	0.143264209419077
G72	G24	-0.143210351180255
G3	G21	0.143179449614169
G36	G7	0.143169301233387
G69	G79	-0.143158335521888
G49	G96	-0.143145527878506
G8	G19	0.143103456002197
G72	G73	-0.143093641490876
G14	G54	-0.143073596297608
G31	G39	-0.143052253570928
G7	G63	-0.143041256042312
G74	G25	-0.143035887395915
G95	G10	-0.143005669557003
G52	G55	0.142994273871496
G31	G53	0.142991441236111
G33	G36	0.142941801316159
G64	G19	-0.142914418355272
G11	G76	-0.142913273742677
G53	G46	0.142901589817462
G78	G59	-0.142898891204012
G98	G66	-0.142898615787052
G79	G52	-0.142884232905357
G35	G90	-0.14287603041837
G24	G27	-0.14283621231243
G93	G90	-0.142830506177575
G85	G76	0.142748239040022
G61	G9	-0.142717632168297
G58	G98	-0.142703798286433
G71	G93	0.142699404198344
G61	G53	0.142637867254274
G81	G16	-0.142615803083168
G57	G62	-0.142598315556623
G94	G36	0.142592223245053
G25	G69	-0.142577508615836
G54	G18	0.142572408454188
G61	G39	0.142566677332416
G25	G100	0.142543596462202
G82	G35	0.142510404215541
G1	G54	0.142505337612778
G95	G12	-0.142495102920755
G28	G62	-0.142486599667853
G79	G36	0.142476847817009
G45	G10	-0.142472064308127
G76	G54	-0.14246493249695
G24	G59	-0.142458258043697
G30	G59	0.14245647643127
G82	G98	-0.142387261854373
G18	G26	-0.142377934688341
G25	G74	0.142299373586818
G83	G73	-0.142265606684188
G18	G83	0.142262304046634
G42	G53	0.142254395425979
G96	G23	-0.14222181412007
G80	G86	-0.142210267850808
G43	G24	-0.142207570401941
G25	G12	0.14220357564295
G75	G79	-0.142171068959527
G44	G40	0.142144749828504
G31	G24	-0.142141702770958
G45	G18	0.142123315114742
G49	G55	0.142120887015674
G10	G76	0.142102287851063
G1	G85	0.142079013888271
G1	G35	0.142064046320288
G7	G67	-0.142040739292089
G59	G71	0.142040677934646
G57	G54	0.142026790210446
G54	G59	-0.141982626502155
G1	G69	0.141964006158934
G2	G75	0.141958077834136
G54	G42	0.141940827101516
G80	G92	-0.141903181764987
G62	G75	0.141901919209026
G10	G54	-0.141888790448716
G57	G53	0.141834367399498
G6	G28	-0.141828139992223
G49	G99	0.141813833564785
G23	G18	-0.141810382030216
G43	G8	-0.141806908328035
G46	G14	0.141792972909686
G26	G49	0.141777354882432
G77	G84	0.141762097795216
G7	G96	-0.141749572602579
G64	G38	0.141734810278009
G79	G9	0.141730759413625
G28	G51	-0.141730461580112
G8	G49	-0.141688770153766
G46	G77	-0.14168839859514
G95	G99	-0.141651153895373
G47	G18	0.141618348611169
G44	G7	-0.141600904276425
G7	G95	-0.14159066317992
G80	G60	-0.141583460681042
G60	G80	-0.141583460681042
G69	G50	0.141570818879587
G31	G69	-0.14153546879641
G76	G16	-0.141503071542865
G85	G53	0.141491273455509
G16	G4	-0.141485948587827
G75	G45	-0.141482439373255
G45	G75	-0.141482439373255
G1	G28	-0.141479721963637
G54	G87	0.141462508556273
G88	G53	-0.141433893874063
G74	G98	0.141425806726339
G42	G85	0.141394258384399
G59	G85	-0.141387505364371
G26	G22	-0.141384498593682
G54	G89	0.141383033760014
G24	G50	-0.141350584879465
G76	G20	0.141316512044493
G68	G30	-0.141303035272952
G28	G57	0.141299028498857
G64	G95	-0.141292059709391
G94	G25	0.141275093498449
G7	G11	-0.141234066404806
G8	G52	0.141234044405239
G33	G16	0.141225811679293
G92	G44	0.141209564482104
G98	G12	-0.141208930045664
G29	G54	0.141181155061465
G80	G79	0.141166091902335
G45	G30	0.141144582342036
G29	G46	0.141141168978468
G34	G73	0.141137617646718
G25	G79	0.141133242961808
G6	G49	0.14112243097005
G30	G95	0.141116377053881
G65	G30	0.141068014305749
G62	G57	-0.141047135900713
G77	G75	0.141030228227112
G10	G96	0.141008363612179
G43	G4	0.140999663159539
G91	G20	0.140988008903195
G97	G85	-0.140952874671252
G22	G18	0.140939768385019
G35	G32	-0.140908291902294
G95	G53	0.140901422145663
G81	G50	0.140895496715188
G22	G54	0.140875473720065
G42	G31	-0.140871165269537
G23	G80	0.140826635928192
G36	G59	0.14081987811539
G8	G73	-0.140814280149593
G65	G28	-0.140810062085309
G85	G96	-0.140808600925613
G52	G54	-0.140797989948431
G80	G68	0.140773979776814
G55	G83	0.140768240859967
G96	G39	-0.140744528519642
G5	G45	-0.140736021309103
G26	G59	0.140721446228126
G49	G4	-0.140717903982305
G18	G90	0.140717417556114
G74	G15	0.140714678180987
G95	G97	-0.14070220207771
G72	G6	-0.14068084019711
G9	G78	0.140652657031115
G34	G32	0.140638762363168
G62	G1	0.140630939235476
G57	G69	0.140629168227977
G96	G16	0.140614148172294
G9	G3	0.140589513591809
G39	G35	-0.140586512119683
G36	G34	-0.140559393154243
G5	G49	0.140545863349175
G57	G95	-0.140532746199886
G99	G30	-0.14053204969453
G23	G73	0.140530457542333
G65	G74	-0.140524044929593
G75	G73	0.140521905194838
G56	G92	0.14047765563587
G62	G45	-0.140474826723402
G86	G96	0.140450391481224
G75	G47	-0.140425432694618
G53	G91	-0.140422891587409
G96	G89	-0.140377232043201
G93	G96	-0.140347422401037
G55	G73	-0.140312605690791
G82	G16	-0.140306966798859
G34	G52	-0.140297162665817
G71	G24	0.140277887826626
G86	G75	-0.140268563772793
G78	G61	0.140267117031441
G6	G40	-0.140264007355322
G28	G74	-0.140238807833162
G54	G29	0.140230529697053
G91	G76	0.140216247121316
G36	G96	-0.140206714418976
G14	G84	-0.140195272552341
G91	G64	0.14018121484653
G64	G91	0.14018121484653
G80	G48	0.140181050129816
G84	G63	-0.140163829710179
G37	G84	-0.140121580067186
G14	G69	0.140120867185947
G21	G14	0.140105498377471
G75	G32	0.14010303203391
G35	G99	-0.140094492109968
G9	G18	-0.140093845388579
G90	G95	0.140072789113421
G74	G62	0.140070307555917
G71	G21	0.140052264989791
G68	G58	-0.140044071698884
G49	G78	0.14004026331123
G95	G57	-0.140022013932724
G58	G41	0.13999403734846
G21	G54	0.139909724288818
G30	G85	0.139908138689079
G7	G1	-0.139905228118126
G81	G58	0.13982847661454
G64	G28	-0.139802934781467
G89	G45	-0.139797494469892
G56	G86	-0.139769889363172
G72	G83	0.139739042930539
G94	G18	0.139735230873278
G78	G65	-0.139734688014152
G4	G21	-0.139683267345014
G72	G1	0.139677967502425
G69	G36	0.139665385257291
G54	G65	-0.139656587502171
G36	G24	-0.139645253850289
G76	G51	-0.139641596346671
G53	G86	0.139640848861211
G8	G65	-0.139621883859082
G35	G37	0.139579575974572
G27	G85	0.139558240773689
G58	G9	-0.139541877085996
G45	G32	-0.139541281217636
G65	G4	0.139538829453591
G98	G50	0.139502823490302
G34	G91	0.139489799222937
G78	G60	-0.139469872443468
G59	G78	-0.139411105254546
G76	G68	0.13940403910149
G40	G92	0.139398990940144
G16	G28	-0.139352781332029
G7	G94	-0.139330300123804
G27	G23	0.139329715731979
G2	G18	-0.139322983499766
G10	G78	0.139316454872489
G16	G78	0.139313423790318
G8	G69	0.139294281436422
G45	G38	-0.139288643133249
G8	G21	0.139282999146038
G87	G95	-0.139280839227681
G98	G79	-0.139247936100971
G79	G98	-0.139247936100971
G96	G15	0.139244201851321
G34	G31	0.139179971268171
G46	G64	0.139160995956136
G73	G96	-0.139157186092838
G53	G54	0.139155251628169
G23	G72	0.139133281778419
G54	G40	0.139125722637376
G14	G35	-0.139094918664681
G46	G38	-0.139092976237781
G74	G83	-0.139085280094923
G61	G75	-0.139072537480117
G46	G67	0.139068260657656
G54	G13	-0.139057925362277
G74	G42	0.139035425723701
G95	G79	-0.139032947633859
G46	G84	-0.139024613543086
G73	G26	0.139016180321795
G31	G77	-0.138996646083944
G56	G36	-0.138985885666743
G54	G66	-0.138983744262624
G33	G85	-0.138967646683904
G75	G95	0.138944000219913
G66	G46	-0.138938498892354
G42	G49	0.138921427824958
G99	G21	-0.138878467128535
G53	G38	0.138849599717242
G56	G31	-0.138849344968176
G34	G24	-0.138838357918588
G84	G21	0.138819283990063
G61	G73	0.138818876514241
G99	G3	0.138807497642914
G12	G84	-0.13871403774874
G93	G85	0.138694980061844
G19	G40	0.138690156459745
G51	G25	-0.13864994597771
G75	G51	-0.138639246630926
G6	G34	-0.138625467637056
G42	G91	0.138616555348367
G54	G79	-0.138600540384029
G24	G35	-0.138576977464516
G75	G12	-0.138555004413961
G28	G96	-0.138551238148355
G18	G2	0.13854231604764
G71	G84	0.138531229217654
G99	G29	0.138508685856302
G69	G27	0.138504648000532
G25	G5	0.138483267187179
G62	G18	0.138473535452369
G28	G33	0.138441997487063
G31	G45	0.138436472695546
G28	G13	0.138434864056639
G54	G9	-0.138419985040628
G22	G83	-0.138416861317205
G28	G89	-0.138374093173126
G95	G75	0.138371494230918
G26	G83	-0.138359674949577
G24	G13	0.13835770096596
G53	G81	-0.138334427729342
G27	G29	-0.138330448144635
G40	G10	0.138321221899849
G5	G42	0.13828095664661
G64	G34	-0.138279639370221
G84	G95	-0.138274861079262
G84	G35	-0.138234393665855
G24	G12	0.13822206216394
G32	G54	0.138218665276488
G98	G93	0.138212501227067
G90	G61	-0.138212314093218
G53	G19	0.138196958106497
G49	G24	0.138165798925049
G18	G76	-0.138149971620848
G42	G69	0.13801155937567
G72	G7	0.137990434832847
G56	G28	-0.13795816571988
G27	G74	0.137902851679088
G17	G71	0.13790229647422
G25	G73	0.137894382844068
G83	G54	0.137887400479582
G8	G28	0.137878156376201
G96	G81	-0.137840888456188
G24	G43	0.137801332117301
G23	G84	0.137801308370362
G45	G19	-0.137758011420454
G19	G45	-0.137758011420454
G49	G30	0.137744996343883
G44	G35	-0.137743370982862
G28	G58	-0.137697755073049
G43	G96	0.137662605287791
G30	G53	0.137621813223401
G40	G94	0.137610544665414
G27	G75	-0.137594799099381
G54	G69	0.137553817320571
G36	G8	0.137545915943911
G34	G45	-0.137524444268036
G80	G91	-0.137497857255363
G80	G28	-0.137440773865099
G59	G62	-0.137404534057171
G54	G47	0.137392828934972
G13	G28	-0.137383744397893
G80	G1	0.137371780178087
G75	G4	0.137346939805868
G98	G1	0.137341395233719
G24	G96	-0.137324296103938
G12	G78	0.137316618223893
G2	G78	-0.137302561957275
G18	G28	0.137277833807731
G72	G82	-0.137275959278483
G35	G85	-0.137234015489674
G9	G76	0.137207173616808
G100	G95	-0.137195497804903
G33	G42	-0.137191541004133
G49	G45	0.137140043266544
G28	G77	-0.137106027867139
G84	G70	-0.137098588431533
G58	G78	-0.13707250617252
G60	G18	-0.137064891815176
G88	G69	-0.137041808066087
G27	G3	-0.13703186725912
G75	G39	-0.137024275615268
G98	G55	0.137018495652785
G96	G48	-0.137013488923369
G34	G1	-0.137012457911484
G100	G54	0.137011246435506
G75	G23	0.137001680572864
G68	G83	-0.136972450737169
G97	G72	-0.136966237129411
G21	G19	-0.136953820255024
G4	G82	0.136941922718986
G74	G77	0.136923047307816
G81	G61	0.136861473611871
G28	G82	0.136849581749556
G28	G97	-0.136836870377895
G78	G33	-0.136831733530504
G35	G29	-0.136808972514521
G31	G76	0.13680148677611
G78	G55	-0.136800489242202
G69	G56	-0.136740921659959
G40	G64	-0.136701940250067
G46	G90	-0.136693592645707
G76	G53	0.136691815517086
G95	G2	0.1366695528518
G87	G80	0.13665511867494
G42	G5	0.136647673970599
G84	G66	-0.136633096004906
G96	G42	-0.136617400993458
G67	G35	-0.136588629794007
G100	G58	-0.136582030244034
G45	G8	-0.136580458889516
G74	G33	0.136574862356167
G78	G36	0.136531120097358
G34	G88	0.136524196953386
G13	G78	0.136493858186734
G69	G9	-0.136476322785631
G15	G23	-0.136470229925434
G92	G64	0.13646429463659
G28	G90	-0.136458808302761
G31	G87	-0.13645860300702
G99	G45	0.136442800183058
G62	G69	0.136411887397006
G76	G90	-0.136402896651223
G42	G34	0.136348795789433
G26	G21	-0.136291965301465
G25	G90	-0.136263076927303
G49	G34	-0.136239301371291
G97	G45	-0.136210832166533
G25	G19	0.136208790751711
G23	G69	-0.136162956207062
G59	G68	0.13611761497557
G76	G78	-0.136116335408419
G20	G54	0.136085576948633
G80	G3	-0.136071010917852
G28	G79	-0.136055283420219
G78	G8	0.136038233136894
G55	G18	-0.136033196185157
G16	G7	-0.135966354056744
G42	G76	-0.135963974800775
G92	G3	-0.135957791199703
G99	G78	0.13593109977166
G93	G73	-0.13592481096144
G85	G42	0.135919414819966
G42	G73	0.135915989662435
G3	G35	0.135907681482999
G98	G100	-0.13590319137722
G84	G49	0.135885843187169
G81	G35	0.135883260533474
G91	G88	0.135868570364584
G14	G58	0.135841417377965
G76	G29	-0.135841018740979
G13	G54	-0.135834541490964
G42	G74	0.135834259146709
G85	G24	0.135826514063706
G53	G18	0.135820858812611
G21	G12	-0.135807387975714
G34	G75	-0.135795085443301
G21	G50	0.135788599923433
G95	G91	-0.135787178648902
G66	G26	0.135751482641364
G34	G17	0.135714843213888
G17	G34	0.135714843213888
G45	G87	-0.13569923380429
G34	G92	-0.135689149456506
G71	G42	0.135637416392006
G8	G94	0.135627990158739
G88	G36	-0.135624924668093
G74	G19	0.13558948446657
G1	G53	0.135585923883862
G30	G49	-0.135573478292401
G57	G36	0.135569296091384
G15	G53	0.135523432121291
G33	G84	-0.135506755087781
G75	G66	0.135504510756221
G8	G92	0.13546662138118
G12	G45	0.135464338506813
G19	G28	0.135442597856503
G17	G49	0.135424654850151
G15	G83	0.135419701620606
G20	G95	-0.135386094829865
G67	G39	0.135369985446454
G80	G43	0.135349905106553
G77	G8	0.13533906493968
G45	G13	-0.135327493444605
G21	G44	-0.135306315666707
G4	G53	-0.13527768708692
G69	G88	-0.135276580841503
G91	G54	-0.13526615273871
G21	G94	-0.135238363915984
G59	G39	0.1352307739072
G56	G34	-0.135228409358148
G95	G28	-0.135217614252292
G28	G9	0.135217235235793
G75	G90	0.135206199280453
G13	G95	-0.135068761967076
G95	G7	0.135044293397302
G55	G24	-0.135018886938625
G46	G24	-0.135014362648541
G69	G100	0.134972325279938
G7	G58	-0.134959700669381
G17	G54	-0.134954277804527
G78	G45	0.134933691827448
G36	G19	-0.134927329731448
G78	G53	0.134907059269588
G45	G37	0.134889666023527
G18	G87	-0.134868887799953
G25	G64	0.134860989037074
G54	G99	0.134842284280714
G63	G21	-0.13483434960049
G39	G69	-0.13482567159696
G73	G78	0.134800048077573
G80	G85	0.134743782150031
G27	G76	0.134715669048196
G32	G95	-0.134690037480777
G38	G8	-0.134669813475283
G54	G71	0.134649088184396
G80	G57	0.134629453918178
G72	G98	-0.134615631194954
G63	G82	0.134602339623494
G53	G22	-0.134593230521171
G16	G49	0.134552205389659
G82	G21	-0.134539422833604
G18	G55	0.134521397318993
G9	G57	0.134511303999118
G70	G78	-0.134502878875958
G75	G58	0.13447304416222
G40	G72	-0.134439957728836
G36	G77	-0.134425406658582
G61	G78	0.134416328803608
G92	G18	-0.13440282838441
G18	G92	-0.13440282838441
G26	G74	0.134393773306018
G8	G22	-0.134392038111813
G15	G98	0.134370726984834
G24	G3	0.134361477228044
G92	G80	-0.134360338052379
G2	G73	-0.134331567741354
G25	G11	0.134292269909726
G44	G95	0.134212099574358
G34	G22	0.134181916300269
G80	G75	0.134176996602314
G45	G90	0.134128198649027
G33	G79	-0.134082449935121
G45	G2	0.1340536333852
G100	G73	0.134044790859661
G3	G74	-0.134041765943001
G57	G80	0.134018695696392
G44	G78	0.134006999668579
G46	G79	-0.134002111342123
G77	G69	-0.13397794576907
G20	G58	0.133972433626465
G81	G31	-0.133937157528907
G12	G24	0.133934276832576
G7	G13	0.133902503824969
G8	G97	-0.133891636375283
G69	G4	-0.133843227233686
G71	G83	-0.133830044335834
G16	G96	0.133811242272447
G80	G65	0.133804504644771
G49	G67	0.1337910561346
G72	G8	-0.133762056353738
G53	G95	-0.133757626450304
G98	G9	-0.13374366897014
G83	G19	-0.133737745689131
G7	G5	0.133725291440147
G75	G11	0.133697657132686
G67	G9	0.133679565576937
G72	G56	0.133638682548146
G56	G72	0.133638682548146
G22	G45	0.133633761761663
G69	G42	0.133633182735234
G17	G59	-0.13359986465593
G43	G83	-0.133579682037674
G74	G5	-0.133546585715965
G86	G78	0.133538133095875
G4	G76	0.133532209210543
G100	G80	0.133520276290527
G17	G24	0.133518966870482
G71	G86	0.133464511782783
G11	G40	0.133448434430407
G11	G79	-0.133435018885481
G9	G40	0.133434158011967
G96	G24	-0.133406734210606
G16	G82	-0.133362032483845
G12	G69	0.133329715866623
G93	G25	-0.133317114433592
G58	G10	0.133301451402647
G34	G30	-0.133293411178955
G1	G41	0.133282955264633
G25	G1	0.133267157350568
G16	G85	-0.133256914461197
G57	G72	0.133192803325017
G49	G14	0.133176484537368
G81	G96	-0.133152464353203
G21	G80	0.133119028331139
G15	G88	0.133104417126539
G34	G56	-0.133091666539684
G16	G98	0.133073575570255
G95	G73	-0.133062861313648
G28	G17	0.133043736338238
G9	G58	0.133034055387253
G28	G12	0.133016441837046
G54	G27	0.132997963745186
G53	G48	0.132963235939799
G73	G42	0.132952343230762
G88	G95	-0.132951477148372
G30	G23	0.132934600940943
G93	G58	0.132914401406236
G75	G44	-0.13291014550348
G8	G48	-0.132869960301184
G21	G64	0.132854185868913
G65	G86	-0.132843822408757
G24	G97	0.13283930487137
G65	G80	-0.132835397449975
G59	G35	0.132828587020611
G71	G18	0.132806503266892
G57	G86	0.132799542693059
G28	G38	0.132775334775419
G28	G88	0.132747665576893
G11	G34	-0.132744725634871
G74	G41	0.132741070426557
G77	G21	0.132692405709932
G36	G79	-0.132678485798866
G10	G82	0.132643559590988
G31	G44	-0.132629136142507
G93	G98	-0.132601729378669
G36	G70	0.132600612829687
G76	G45	0.1325827477443
G18	G88	0.132581865992426
G67	G21	-0.132572765869739
G87	G49	0.132511099513126
G58	G95	-0.132465134522142
G71	G19	0.132430003625373
G2	G53	0.132407121122754
G64	G47	0.132377076841288
G98	G97	0.13237653670502
G80	G58	-0.132371652051621
G8	G40	-0.132362728719235
G82	G8	0.132289383912353
G42	G84	-0.132285573837457
G40	G98	-0.132272145630032
G52	G28	-0.132233370246579
G7	G3	0.132222859159952
G22	G76	0.132211924296617
G54	G1	-0.132205714520321
G23	G8	-0.132196445768748
G26	G96	-0.132177375453828
G51	G28	0.132176838208635
G29	G9	0.132170866500305
G19	G54	-0.132101555829224
G16	G66	0.132089363513529
G34	G20	0.132071028758037
G93	G81	0.132061762057911
G36	G90	-0.132059418205731
G35	G72	0.132043372085332
G2	G34	-0.13200794745435
G95	G43	-0.132003743898952
G54	G72	-0.131998949198979
G98	G3	-0.131940410615159
G4	G94	-0.13191508979685
G8	G35	0.131908003191394
G15	G24	0.131905919726624
G53	G12	-0.131892598163542
G47	G74	0.131885332726075
G78	G93	-0.131884143569748
G72	G65	-0.131862056948926
G15	G45	-0.131841822261075
G26	G98	-0.131835007106902
