TF	target	importance
G98	G39	0.20274195097982434
G18	G47	0.20260626886157895
G39	G14	0.20240644895145601
G24	G63	0.20239572649255658
G98	G20	0.20227569559606523
G74	G49	0.20219024748272976
G24	G58	0.20211404979422154
G33	G83	0.20201856315126276
G92	G28	0.20201831553672728
G9	G49	0.20200737318477818
G40	G35	0.20199077286679878
G42	G8	0.20198717396968988
G95	G83	0.2017933890170705
G70	G81	0.20151875693664545
G7	G51	0.20144841144037007
G42	G31	0.20125250281870516
G5	G87	0.20101620869496084
G81	G17	0.20098148529287677
G74	G2	0.200877789088526
G51	G45	0.20085755602380212
G10	G33	0.20084251572246994
G29	G78	0.20083109463684598
G13	G83	0.2007160026075292
G49	G52	0.20061213813413237
G4	G7	0.20053845876276155
G2	G93	0.200520914224305
G80	G17	0.20046436749371693
G58	G72	0.2002963390316145
G52	G71	0.20023829794788953
G67	G7	0.20023309012827326
G24	G94	0.20022857464103633
G81	G80	0.1999945242768906
G31	G79	0.199896481311553
G86	G79	0.19986541098113125
G93	G56	0.19978115219538442
G78	G10	0.1997255507056816
G24	G55	0.19937297990632752
G47	G24	0.1992517993707055
G44	G12	0.19917306984310043
G92	G6	0.19895311512970557
G34	G91	0.19895067255819085
G86	G34	0.19890200218905285
G44	G32	0.19889987700598932
G91	G35	0.19876082354905608
G40	G65	0.1987462604892245
G62	G7	0.19871123012343983
G46	G66	0.19859252548625794
G63	G81	0.19853364314158675
G40	G60	0.19838884132034518
G70	G96	0.1983329208413009
G8	G39	0.19820016749722189
G98	G2	0.19810196044726447
G82	G50	0.19804550472590612
G61	G51	0.19789730382143747
G21	G94	0.19777737403233878
G18	G72	0.19774972208104832
G50	G23	0.19772903955202978
G58	G74	0.19758944822693641
G19	G79	0.19758065843654649
G54	G82	0.19732017021307321
G78	G12	0.19724311015038104
G45	G60	0.19701202242290605
G95	G63	0.19698948567355967
G54	G61	0.19686655141524312
G88	G18	0.1968162191598379
G43	G11	0.19658456571616456
G37	G18	0.19654625452315694
G5	G26	0.19640084259877708
G7	G32	0.19628508552294466
G94	G85	0.19627200211745383
G53	G14	0.19620093000861877
G36	G42	0.19605448346670562
G4	G35	0.19604311839721153
G67	G74	0.19597721249094305
G76	G32	0.19595815524996707
G72	G53	0.19584791682156602
G76	G12	0.1957349650620762
G98	G29	0.195725067301988
G91	G45	0.1953911515981703
G69	G87	0.19512224307408446
G50	G28	0.1950775524333444
G98	G58	0.19502713944569902
G25	G13	0.19499708134032087
G27	G98	0.1948092634330765
G97	G76	0.19479039913209906
G49	G38	0.19478022888256608
G77	G10	0.19472275169126613
G83	G16	0.19457833027891802
G84	G8	0.19454686563239462
G52	G96	0.19454021948353936
G66	G80	0.1943199759957413
G16	G18	0.19428029415494236
G80	G3	0.19409874417623327
G20	G54	0.19403671014645568
G34	G10	0.19403606957542666
G12	G96	0.19398790858214598
G5	G43	0.19392239013436505
G75	G63	0.19378146899099455
G52	G42	0.19363315104663256
G93	G61	0.193631861929428
G7	G97	0.19354558199548835
G88	G73	0.19347491895445618
G54	G97	0.19344013553603975
G26	G55	0.19340199439166994
G8	G71	0.19339690617930247
G69	G94	0.19338403301077858
G73	G77	0.19336375637755082
G81	G94	0.19332604804712508
G80	G23	0.1929667702652737
G98	G89	0.19287844438512602
G25	G87	0.1927924408388373
G78	G40	0.19270234508967535
G86	G14	0.1925605814039671
G6	G68	0.19249408809070379
G64	G13	0.19246604435080578
G5	G54	0.19236857760616152
G80	G81	0.19230139880364425
G71	G35	0.19226552449483392
G36	G40	0.19219518926760318
G44	G98	0.1920402324574637
G36	G10	0.19196532316461226
G73	G7	0.19194923763893484
G24	G10	0.19186761606340966
G72	G99	0.19173148954656666
G80	G5	0.19150292796222207
G4	G79	0.19140908386873162
G13	G46	0.19134222711717636
G41	G69	0.19110905176505433
G5	G22	0.1909609587008174
G89	G37	0.19092987001226724
G37	G64	0.190839543363195
G80	G96	0.1906978822954579
G68	G71	0.19065291426550765
G92	G16	0.1906100809113098
G73	G44	0.19041212573993133
G74	G15	0.19040675436515597
G8	G76	0.190397791325398
G69	G82	0.19031385161970185
G25	G17	0.1902787796119711
G92	G5	0.1902027356777924
G36	G77	0.18994618312028466
G73	G99	0.18984703332381747
G19	G81	0.18963329681389252
G23	G55	0.1895714569279672
G24	G44	0.18956205579977126
G45	G86	0.18937932392753987
G95	G34	0.1893476490990464
G35	G87	0.18917903720188473
G18	G7	0.1887735784944773
G52	G95	0.18875819865789797
G65	G69	0.18872843593344069
G51	G21	0.18862356834960478
G35	G43	0.1883285416828797
G75	G89	0.18819685286619922
G21	G36	0.18800649242599476
G44	G18	0.18800305107554133
G42	G63	0.18797882072799182
G4	G73	0.1878329841129166
G94	G23	0.1877483692325717
G5	G72	0.18763181362765058
G93	G68	0.18762593786435372
G91	G71	0.18759817103280715
G28	G12	0.18758810818073932
G26	G87	0.18724957599878056
G71	G66	0.1872216476979758
G15	G49	0.18706976761675756
G30	G23	0.1869513412833952
G12	G2	0.18688042979492067
G42	G6	0.1868078752345281
G14	G52	0.1867444903556987
G96	G15	0.18662530991416326
G80	G72	0.1865840612310079
G40	G89	0.18655029635640777
G6	G42	0.1865211420667945
G25	G12	0.18650930996961235
G71	G91	0.18638524706591555
G69	G23	0.1863357940527253
G22	G3	0.18633124497708464
G94	G71	0.18614816747267188
G51	G68	0.186073171223354
G22	G49	0.1859525048182714
G76	G73	0.18593750218552574
G58	G16	0.18593374456389525
G17	G78	0.18589742836006903
G12	G87	0.18583148800260252
G60	G8	0.1856591643272133
G42	G83	0.1856467520562503
G69	G20	0.1855687679442179
G83	G40	0.18556735365454055
G95	G89	0.18543964688912898
G46	G97	0.18512616344265884
G27	G16	0.18500840118471942
G71	G13	0.18494380493562618
G59	G53	0.18485076224901426
G96	G98	0.18482890483839085
G64	G47	0.18472511359852087
G26	G4	0.18458398040373186
G44	G80	0.18445961051179413
G25	G83	0.18425424404799595
G34	G69	0.18414011611066305
G34	G88	0.18410822688669676
G96	G22	0.18389492905759383
G22	G24	0.18386139826943151
G77	G69	0.18380998455145986
G23	G64	0.18372589056725708
G12	G99	0.18362910980927855
G38	G97	0.18350967124139783
G93	G16	0.18349407357608144
G95	G67	0.1834782763461249
G87	G90	0.18341760407869762
G75	G60	0.18341265369155443
G76	G28	0.1833663586895713
G52	G7	0.18304257409272207
G35	G18	0.18300859070495493
G83	G28	0.18286852458478317
G72	G38	0.18265446453617568
G59	G74	0.18236061228128392
G40	G49	0.18231730583713626
G76	G86	0.18228739423422877
G35	G25	0.1822735293187665
G69	G76	0.18222728194216628
G46	G52	0.1821722509894875
G38	G40	0.18212027842974518
G34	G94	0.1820406101990686
G69	G41	0.1819799491038125
G92	G2	0.18194897968999746
G87	G11	0.18190326061713702
G96	G6	0.18189811751050822
G74	G12	0.1817972930667275
G46	G61	0.1816568006842265
G3	G35	0.1815246280741168
G98	G47	0.18149519605526038
G17	G53	0.18139598766720438
G90	G20	0.18124187421568
G2	G8	0.1812076609340883
G14	G22	0.18115368465624412
G40	G88	0.1808873451185474
G18	G12	0.18087551612797104
G83	G87	0.1808463117891272
G97	G96	0.1804459733442041
G91	G42	0.18044426527895185
G74	G97	0.18039611208412434
G15	G18	0.18038064120610178
G35	G15	0.1801498064564993
G90	G60	0.1800031497079538
G25	G16	0.17987914518109727
G48	G67	0.17961700862276644
G74	G43	0.17954507808511502
G35	G26	0.17941476531941197
G98	G46	0.1793915720533274
G49	G17	0.17938367626265395
G93	G50	0.17931436510375123
G37	G47	0.1792989901790008
G74	G20	0.17917559521238918
G62	G74	0.1790959036649096
G98	G60	0.17906047486158524
G23	G52	0.1789411720326469
G68	G16	0.17887265264042798
G74	G36	0.17884247239607642
G8	G65	0.17877403481498505
G92	G75	0.17864761874997212
G49	G78	0.17852435475670989
G3	G75	0.1784489651364153
G71	G11	0.17814989414145657
G63	G72	0.17811326450243867
G18	G73	0.17800810032491104
G34	G36	0.17795726406249052
G88	G74	0.1779361589816902
G40	G2	0.17792164060392396
G49	G95	0.17772140692141883
G73	G75	0.17760225420652578
G81	G52	0.17758375556008693
G15	G7	0.17755471128691463
G100	G98	0.17742326290460275
G76	G50	0.17736135622612248
G67	G41	0.17733335634074132
G28	G90	0.17724454429233985
G24	G81	0.1771585844578593
G18	G39	0.17704706889008376
G12	G16	0.17688096696794328
G78	G92	0.17687490106420065
G72	G51	0.17677537170024932
G38	G80	0.17674420360033608
G6	G54	0.17671867487255968
G66	G78	0.17663815684615383
G57	G25	0.17662083788070676
G76	G15	0.17652200488341108
G33	G11	0.17648846579311941
G76	G74	0.17634373238348722
G24	G69	0.176265160108566
G49	G92	0.17616663966838095
G25	G95	0.17589645959054553
G21	G63	0.1758778192618359
G54	G83	0.17578180854600584
G90	G92	0.17558196454420077
G26	G7	0.17554396989023985
G20	G75	0.17552640356249233
G39	G98	0.1754441959033758
G54	G75	0.1754393176296247
G37	G95	0.17518769668936993
G46	G23	0.17516684545338307
G92	G8	0.17487807444535539
G21	G27	0.17480950512386403
G58	G83	0.17454585561380714
G74	G28	0.17453526136152137
G8	G47	0.17445212122066858
G45	G48	0.1742792652839171
G83	G75	0.17426394136739157
G18	G22	0.17420464259114762
G21	G3	0.1740997273435094
G35	G13	0.17403944024647558
G9	G76	0.17401052593270352
G42	G69	0.17393767804763435
G74	G68	0.17393076830210824
G75	G50	0.1738953850495419
G80	G59	0.17382080223588398
G25	G70	0.17376039500711335
G70	G71	0.17369682272858264
G46	G45	0.17357102928709006
G98	G76	0.1734809120764762
G53	G52	0.17345720405083218
G59	G73	0.17340657935817602
G34	G43	0.17329121475163542
G8	G49	0.1731319701697512
G67	G75	0.1730806681398533
G85	G33	0.1729808652157835
G74	G64	0.17293546387608077
G14	G83	0.1727925075886604
G98	G35	0.1727424328110262
G42	G10	0.17272747535320115
G7	G63	0.1726195686013409
G61	G35	0.17254382771097948
G53	G62	0.17252595221608075
G24	G23	0.1724972909636914
G54	G45	0.17247777209172113
G36	G74	0.17239674254789636
G18	G83	0.172395304603004
G34	G7	0.1722923564438003
G44	G95	0.1722239248931411
G98	G82	0.17216397313531345
G68	G18	0.17206133353918457
G84	G96	0.1720544752962721
G42	G65	0.1720400887621858
G5	G41	0.1717775196501825
G94	G11	0.17126997369289898
G50	G56	0.17120432432822177
G67	G25	0.1711882916168107
G81	G74	0.17107121565850564
G36	G73	0.17091371478180742
G48	G73	0.17086760134254517
G79	G97	0.17086634073686974
G48	G34	0.17086427587269887
G83	G9	0.17085444908411015
G11	G96	0.17076153299206698
G22	G6	0.1706611639371449
G21	G79	0.17060328201497013
G79	G58	0.17046490932211028
G82	G42	0.17043532763512836
G71	G59	0.17041547353832004
G96	G57	0.17034254175603378
G35	G11	0.1703390834388747
G45	G73	0.17033396662267447
G1	G34	0.17026287879526678
G80	G88	0.1701798917351047
G68	G12	0.16987676473824334
G52	G34	0.1698069661692767
G19	G35	0.16967501032588822
G57	G13	0.16965787233202226
G31	G98	0.1693453507576239
G48	G71	0.16925404039268455
G57	G76	0.16924593710006955
G66	G83	0.16920905592471486
G49	G42	0.16916683231267113
G96	G60	0.16915573155701966
G80	G24	0.16912419958332706
G54	G27	0.16901039484814048
G34	G23	0.1689094741503916
G7	G56	0.16887434608361218
G49	G59	0.16884207591315772
G22	G52	0.16872107184224888
G76	G68	0.16866494654073447
G25	G45	0.16836172725806514
G25	G92	0.1683226892406931
G95	G20	0.1682973698972389
G48	G25	0.1679753744452274
G57	G73	0.16795735077931206
G30	G78	0.1677909458338722
G76	G41	0.16773670450649492
G25	G86	0.16772001009497278
G28	G46	0.16757829634768648
G23	G46	0.16743665959584536
G54	G96	0.16742415073246933
G97	G51	0.1673675827533701
G71	G78	0.16732445137791813
G16	G26	0.16730103292506462
G44	G28	0.16727606826372787
G77	G34	0.16722458670621135
G53	G38	0.16707565108985514
G100	G4	0.16697031916710314
G50	G83	0.16676416787274598
G7	G66	0.16656161022106047
G45	G97	0.1664333925459562
G54	G90	0.16634118982763968
G37	G76	0.1663275453234137
G14	G44	0.16601542797463836
G44	G21	0.16592581114585989
G45	G16	0.16581606805189097
G10	G39	0.16580766749754883
G34	G2	0.16576807634769747
G28	G65	0.16560114131113507
G89	G34	0.16548645797861575
G42	G92	0.16542747281038606
G96	G78	0.16527392648472536
G64	G80	0.16522662389629963
G38	G48	0.16494640055278015
G40	G19	0.16488247197208222
G24	G86	0.16485444094846188
G54	G24	0.16483425384835593
G98	G41	0.1646113740754539
G8	G91	0.16460366135211116
G84	G76	0.16452507405960698
G8	G46	0.16447909542584355
G68	G96	0.16446609626945854
G32	G75	0.1643000824362186
G87	G33	0.1642860950493734
G9	G84	0.1642018589584986
G62	G80	0.16410104560441724
G8	G85	0.1640332088801323
G31	G12	0.16395564548953384
G41	G11	0.1639252216231983
G39	G57	0.1638106377951042
G63	G71	0.16369384731265446
G28	G8	0.1636285588336811
G94	G69	0.16354037539639243
G93	G42	0.16347848626363143
G45	G83	0.1634082890374342
G28	G44	0.1630062391414584
G69	G64	0.16291478276853588
G25	G36	0.16285400188787236
G27	G85	0.16279967524180705
G14	G81	0.1627483635417069
G29	G79	0.16268373456194785
G38	G24	0.16244510551770902
G61	G16	0.16243237597895735
G90	G19	0.16242718867667824
G15	G83	0.1624173175647835
G79	G98	0.16239234321272636
G74	G76	0.1623279877145261
G64	G83	0.16232688679336943
G19	G49	0.16232064476373761
G47	G16	0.162183066503049
G71	G18	0.161969983577498
G73	G81	0.1619551920811146
G28	G20	0.1618840842229379
G9	G40	0.16166619166280888
G97	G46	0.1616333412363241
G98	G48	0.16151115799177088
G81	G70	0.16147873366960405
G80	G83	0.16143309271366862
G95	G52	0.16138484647864432
G75	G56	0.16118303410314935
G10	G60	0.1611268688831598
G18	G86	0.16107911775788017
G32	G54	0.1610757748220803
G2	G12	0.16091096005760228
G83	G61	0.16088944314617656
G78	G31	0.16085757879402088
G65	G76	0.1607890592997939
G4	G53	0.16069858751163904
G38	G92	0.16066579071791998
G98	G44	0.1605714442193829
G85	G75	0.16038041251902377
G13	G71	0.16019978242248856
G14	G68	0.16014943764712258
G56	G93	0.16011255279594697
G69	G77	0.16001089938998592
G81	G8	0.15991006680396014
G53	G57	0.15989372782778416
G23	G69	0.15982737323600152
G71	G34	0.15972880288014124
G89	G49	0.15970084879759114
G6	G53	0.15968204411043022
G41	G24	0.1596469195151614
G28	G18	0.15959638223576852
G34	G17	0.15953054134467753
G55	G28	0.15949504438873727
G46	G4	0.15946727155980728
G72	G71	0.15927573631096292
G100	G73	0.15918977987043834
G69	G40	0.15910085770552204
G90	G18	0.1589821905100178
G60	G28	0.1589804633517234
G46	G57	0.15891627026534005
G68	G7	0.15887535088286683
G5	G18	0.15877981180566114
G83	G65	0.15862767433927294
G31	G96	0.15854005437731128
G96	G42	0.1582842910621554
G66	G93	0.1582778828117027
G77	G35	0.1580598520515609
G52	G12	0.15793868745048947
G100	G8	0.15787135048600215
G20	G91	0.1578006301779353
G50	G64	0.15759185841501225
G58	G42	0.15758478853622743
G59	G93	0.1575731709147042
G66	G25	0.15739423370963163
G23	G40	0.1573251000667974
G43	G31	0.15726209802388666
G23	G54	0.15719580914137662
G98	G66	0.1571301212125116
G12	G27	0.15710369097732593
G43	G5	0.15697390152518986
G92	G90	0.15681110428721667
G76	G62	0.15678117481200748
G22	G73	0.1566956613463708
G63	G98	0.15644778137956414
G18	G88	0.15634095125387537
G26	G49	0.15631237290840475
G80	G91	0.15623456348231943
G95	G35	0.15595743550031418
G40	G56	0.1559499268859642
G83	G35	0.15582738495200876
G71	G73	0.15577145689471422
G99	G60	0.15560887403433787
G51	G97	0.15550340948137387
G98	G97	0.1554423976580513
G41	G54	0.1553992962501419
G58	G98	0.15526047494846446
G9	G27	0.15525921417392688
G28	G63	0.15524065831056622
G62	G98	0.15516280847002353
G20	G92	0.15499032421047376
G54	G25	0.15491016763673507
G53	G72	0.15486482632186743
G47	G42	0.15484267334585647
G93	G49	0.1547924158302378
G50	G20	0.15476658859668493
G29	G31	0.1547532608202232
G41	G1	0.15457956620769772
G95	G49	0.15445122172023037
G8	G42	0.1544470429350217
G54	G42	0.15443927690562603
G49	G45	0.15432156132359695
G90	G31	0.1543080950759795
G70	G35	0.1541766841557713
G45	G40	0.1539528736213125
G31	G71	0.15383842725610747
G67	G92	0.15340644730598477
G25	G50	0.1533351147360828
G98	G24	0.15326110101203522
G2	G76	0.15323608769374525
G29	G76	0.15323116728609731
G22	G28	0.15310700044512146
G56	G69	0.1526897903335552
G100	G95	0.15266400075914105
G34	G13	0.15259115113237365
G73	G16	0.15256503387030565
G21	G80	0.15253057227527655
G53	G18	0.15251971854630747
G4	G82	0.1522125059849881
G96	G79	0.15220205495457584
G30	G37	0.15210131081612718
G49	G98	0.1520009820688165
G89	G48	0.15197446714983456
G96	G18	0.15193523492441677
G98	G25	0.15185579809438618
G26	G25	0.15176800143342528
G71	G54	0.15176165301590325
G7	G96	0.1517238542138743
G33	G89	0.1516223462495066
G90	G45	0.15118268207869928
G54	G29	0.15116005011422967
G86	G25	0.15114380620478263
G4	G67	0.15107449828030026
G17	G69	0.15106784002408177
G5	G40	0.15096472286188467
G1	G76	0.15074687087109348
G39	G92	0.15072402318454778
G16	G37	0.15064959200341094
G74	G34	0.15052894529592553
G79	G100	0.15048096167273892
G62	G12	0.1503796134737522
G97	G43	0.15027551835833086
G63	G16	0.1502569432827157
G26	G16	0.15000680055563395
G30	G93	0.14980996674009556
G31	G14	0.14975433496340113
G8	G61	0.14967096082575826
G49	G30	0.14959582068393268
G68	G76	0.14934897562959218
G43	G18	0.14919736339938214
G95	G55	0.14918456850858292
G29	G83	0.14909492431387233
G52	G37	0.14904745046190424
G96	G11	0.1489222034501162
G100	G48	0.14890150013405676
G91	G95	0.14880723904495163
G2	G74	0.14858042553356127
G12	G54	0.14855267491869265
G97	G28	0.14853879630372846
G14	G100	0.14852502536515247
G95	G66	0.14844790755053852
G21	G1	0.14839163839781586
G37	G45	0.1483284691167137
G21	G93	0.1482927604539972
G70	G34	0.14820747349657729
G80	G4	0.148196586073344
G64	G18	0.1480170990066247
G40	G43	0.14790349712164186
G42	G28	0.1478693114204929
G38	G45	0.14784864603761383
G4	G25	0.1478048394656518
G38	G30	0.14764313128289647
G28	G2	0.14759919708273037
G24	G98	0.1472943883421874
G16	G11	0.14711861394609146
G26	G1	0.14708806162483204
G34	G95	0.14697981407963012
G54	G77	0.1469745960034095
G54	G63	0.14689377761906156
G21	G100	0.14680108388725271
G45	G27	0.14678290397605362
G57	G12	0.14660134163641153
G70	G74	0.14647043378062025
G33	G35	0.14623350483684028
G17	G49	0.146168978643878
G98	G67	0.1461335556518053
G95	G74	0.14609254068198033
G15	G46	0.1460500897498687
G95	G61	0.1460365276626718
G31	G44	0.1460278087760404
G98	G88	0.14592109802758974
G76	G77	0.14578094523370674
G10	G72	0.14572879454095994
G7	G55	0.14554460015206805
G16	G69	0.14552328434469236
G43	G77	0.14549545189584664
G97	G7	0.14548226835890712
G16	G35	0.14542482803512966
G86	G21	0.14533728581365815
G49	G88	0.14518099903275763
G83	G53	0.14513455497613073
G17	G21	0.14504069855455778
G95	G88	0.14493817646429485
G99	G76	0.144876050923829
G70	G54	0.14483286921036342
G13	G8	0.1446790379442287
G1	G16	0.14466305046374614
G96	G8	0.14463278212996453
G39	G7	0.14460582904435526
G34	G52	0.14454713331804353
G35	G40	0.14453438698465376
G6	G25	0.14447716124588783
G3	G28	0.14437524247565584
G62	G22	0.1443234867624104
G2	G9	0.14418967566891833
G24	G4	0.1441348515413357
G49	G94	0.14411171528606673
G9	G15	0.1439360898679251
G16	G34	0.14379182294989207
G3	G11	0.14378523411317323
G15	G80	0.14377340471752828
G57	G69	0.14373199591434763
G80	G45	0.1437161340793997
G30	G34	0.14364775100311794
G30	G7	0.14359901950712403
G47	G46	0.14357087713798644
G43	G98	0.14354555583410505
G45	G87	0.14354151162595696
G36	G69	0.143479372406775
G73	G83	0.14347625590788976
G40	G55	0.14346420642851207
G28	G92	0.14342708448726307
G44	G46	0.14339241411181022
G55	G16	0.14339189230069238
G78	G25	0.14320329717156635
G25	G47	0.14314013598961403
G25	G66	0.14313477930623625
G35	G45	0.14306982412959435
G16	G76	0.14289734743730825
G28	G32	0.14262988082534842
G65	G74	0.1426278927840744
G95	G10	0.14253427464463211
G55	G88	0.14241265722618754
G5	G86	0.14240777275315686
G60	G26	0.14230093228237234
G62	G96	0.14223657059754038
G59	G7	0.14222518710876894
G3	G46	0.1422214542921317
G40	G33	0.14221146197819648
G4	G80	0.14214109087313748
G80	G13	0.14205246599641988
G9	G90	0.1417960553313756
G75	G51	0.14176790065757322
G77	G75	0.14176725584833083
G45	G49	0.14175626834306262
G80	G44	0.14174801161850004
G35	G57	0.14174482247568937
G27	G82	0.14160861496917798
G42	G93	0.14154024096066525
G53	G39	0.141521481060929
G95	G93	0.14141070163867991
G48	G42	0.14138839508218812
G87	G14	0.14137035365121356
G95	G56	0.141292548815417
G27	G51	0.14114215200524124
G49	G53	0.14098450500090712
G49	G99	0.1406031366923825
G80	G94	0.1405690344441691
G53	G55	0.14049052550850286
G24	G2	0.1404178981910664
G5	G24	0.1403701034931415
G81	G92	0.14031915309408852
G3	G49	0.14027617311807591
G9	G21	0.140179023493181
G42	G80	0.14000728202583265
G45	G14	0.1397097594174211
G95	G7	0.13969742144230168
G55	G76	0.1396893891760975
G64	G12	0.13961224043162798
G94	G95	0.13957377916381372
G34	G21	0.13956810117834648
G23	G77	0.13950309051802362
G52	G69	0.1394690138358371
G19	G96	0.1393572509891277
G76	G53	0.13921468175691873
G26	G76	0.1391849580127327
G8	G2	0.13893189935036884
G83	G95	0.13890872802945925
G76	G20	0.13884305677366288
G53	G48	0.13881664642610994
G24	G91	0.13872529773407863
G40	G78	0.1387151475733813
G19	G76	0.1383100039930865
G41	G45	0.13823395137888952
G21	G17	0.13812756003469623
G80	G51	0.13798403736915643
G45	G67	0.13780968748121147
G19	G75	0.1377261452263716
G66	G98	0.13769434271032843
G80	G21	0.13756312844079296
G76	G45	0.13741345397024401
G25	G11	0.13736685482123392
G44	G49	0.13733739634530598
G89	G74	0.13719558839598522
G57	G35	0.13714449411399743
G61	G98	0.13705288472825497
G18	G65	0.13682959755612803
G13	G27	0.13681770649771086
G10	G99	0.13679818250632525
G2	G7	0.13677990966591388
G46	G25	0.13659899675699408
G100	G78	0.13653678341798273
G25	G84	0.13629480405771185
G40	G54	0.13604702415512732
G21	G92	0.13601756216393873
G46	G98	0.13600878547889636
G96	G92	0.1358776785743165
G19	G24	0.13551479319572507
G25	G34	0.13541340318147693
G78	G18	0.13531283449863796
G32	G83	0.13529328474661745
G21	G40	0.1352141832311956
G35	G4	0.1351493536246938
G24	G12	0.13497969057280826
G65	G95	0.1348666864737427
G95	G50	0.13485335847987825
G7	G9	0.13476656473661128
G83	G59	0.1345596666528067
G20	G8	0.13445335452988685
G56	G26	0.13433369709579743
G72	G25	0.1342170041479404
G25	G78	0.13419924736040947
G70	G6	0.13409684146848477
G75	G98	0.13391751991802847
G27	G76	0.13388205695095762
G40	G96	0.1338563588030191
G34	G29	0.13364490687224023
G23	G76	0.1333367817416396
G95	G47	0.13325665005603868
G60	G11	0.13313344283923406
G33	G80	0.13313048256280716
G29	G45	0.1330458741477949
G83	G100	0.1328413782550282
G39	G96	0.13266434246706893
G28	G96	0.13266183482273505
G16	G66	0.13253855254575195
G30	G75	0.13252185022594676
G31	G77	0.13248564608062685
G50	G2	0.1324810324795734
G44	G53	0.13243694861407365
G44	G40	0.13240171845962453
G55	G69	0.13224993890016531
G95	G18	0.13224123311017133
G42	G21	0.1321465636812138
G78	G9	0.13211211896377006
G10	G28	0.13204862193921263
G69	G99	0.13147735223703225
G3	G98	0.1314651858253899
G28	G56	0.1313970524741552
G94	G89	0.13139623772579376
G93	G73	0.13126588996466584
G21	G23	0.13124566815859534
G63	G83	0.13122221412598475
G14	G33	0.13121662971536815
G83	G32	0.13102269394822336
G54	G13	0.13090958221232635
G74	G8	0.1307740861798178
G57	G21	0.1307486448016669
G17	G85	0.13067014360308854
G69	G89	0.1305404738727543
G40	G64	0.1304846079252182
G75	G96	0.13047060994973161
G18	G53	0.13046962926090744
G32	G53	0.13041390255107335
G13	G32	0.13039177910008526
G18	G43	0.13031562953525333
G84	G77	0.13011047026367945
G17	G80	0.12997259323218438
G31	G25	0.12981453134561793
G13	G45	0.1298111527986347
G91	G57	0.1297742119979671
G43	G7	0.12968401831752716
G11	G39	0.12967348320271066
G25	G19	0.12956694386915876
G49	G14	0.1294627977009121
G14	G40	0.12919894457633144
G97	G69	0.12907435538851603
G9	G8	0.12900971473112624
G46	G16	0.1289166333608941
G33	G73	0.12884368736413093
G10	G21	0.12873292298158445
G23	G21	0.12872092389637055
G95	G8	0.12869985193845074
G93	G18	0.1284952613250859
G5	G8	0.12848918283362376
G54	G19	0.12845738100296736
G43	G17	0.12839703358393012
G8	G74	0.12832525611812828
G63	G34	0.1282312477346413
G85	G30	0.1281964280979786
G18	G51	0.12809559809560028
G43	G74	0.12803035470385277
G11	G80	0.1280160411294671
G94	G4	0.1279816000102342
G84	G71	0.1278855243125781
G53	G76	0.12786491017509746
G12	G25	0.12780141261789368
G62	G38	0.12760908635083515
G13	G48	0.12749918470392962
G5	G76	0.12746901041615524
G20	G95	0.12740398074052856
G21	G20	0.12738539678916155
G76	G67	0.12737737201948682
G61	G40	0.12722038277280717
G1	G67	0.12718331919040185
G35	G5	0.12706714949748135
G21	G6	0.12682142233173066
G43	G52	0.1267938531207282
G8	G67	0.12666255984068986
G98	G77	0.1266601258848053
G73	G11	0.1266273573007168
G63	G40	0.126558664543633
G25	G7	0.12652362371658107
G39	G6	0.12626967664989447
G21	G42	0.12613538451909245
G49	G93	0.12606204071511976
G46	G12	0.1260556271798128
G91	G58	0.1258896447740654
G11	G40	0.12588071908968887
G59	G96	0.12583000421602997
G90	G40	0.12582559982167885
G22	G97	0.12579846363594444
G59	G24	0.12573320978524308
G79	G73	0.1257019278919959
G10	G27	0.12559301298698733
G80	G35	0.12542070653206086
G18	G23	0.12540184504154223
G40	G26	0.1251261472443064
G23	G96	0.12511249775211736
G82	G76	0.12500194743419737
G76	G17	0.12498871764376825
G95	G90	0.12496377634521096
G10	G76	0.12429842586201136
G64	G74	0.12421772610708838
G23	G30	0.12394294592303759
G30	G10	0.12392999036918392
G52	G49	0.12387718488520777
G75	G86	0.12360575326597238
G94	G25	0.12354413941567131
G3	G27	0.12349328244628716
G64	G90	0.12342417581639024
G50	G46	0.12338629201038016
G24	G52	0.12322931694276307
G3	G53	0.12314938833937222
G10	G85	0.12304110852703457
G53	G87	0.1230030733821714
G59	G46	0.12300067621525443
G87	G51	0.12281655986620729
G14	G32	0.12278861356196168
G86	G98	0.12278332381561545
G14	G8	0.12275730279618699
G83	G63	0.1227504012761675
G78	G95	0.1227129698680685
G76	G39	0.12267207941199253
G28	G14	0.12260707126827594
G36	G80	0.12245073161629705
G54	G1	0.12235612619561827
G58	G96	0.12228940001887638
G51	G93	0.12226223150607182
G27	G26	0.12225817274601579
G48	G20	0.12219625545367845
G22	G42	0.12203698372766215
G74	G83	0.12190930667065336
G81	G2	0.12184301832363517
G50	G76	0.12181528009927893
G97	G86	0.12179758188336305
G27	G75	0.12165709383940253
G12	G94	0.1215448786996321
G6	G76	0.12128750751856185
G53	G86	0.12114412487815875
G34	G83	0.12099268365185793
G68	G46	0.12095868988112626
G77	G42	0.12095611566984732
G37	G49	0.12037010044485014
G85	G77	0.1203006297196851
G7	G39	0.12024622701853431
G13	G100	0.12003297153203252
G72	G22	0.11999451262637681
G16	G53	0.11993510794253857
G54	G89	0.11986204801831275
G78	G6	0.11977498824788814
G81	G53	0.11965218065291847
