Gene1	Gene2	Score
G100	G47	0.171168622256802
G1	G86	-0.171152889904534
G69	G81	0.171142033985981
G71	G61	0.171124333568826
G68	G33	-0.171089250760458
G74	G52	0.171085885891118
G97	G6	0.171068107073144
G25	G39	-0.171062052788585
G3	G81	-0.17104369147525
G80	G49	-0.171040503887586
G83	G68	0.171029076091387
G49	G72	0.170993021133848
G61	G78	-0.170933367307573
G90	G81	-0.17093328101062
G60	G33	-0.17091111038803
G12	G26	0.17090110772239
G13	G96	0.170891009096863
G10	G4	0.170839434647818
G8	G74	0.170821881776208
G77	G51	0.170806869929145
G13	G2	0.170805744283172
G78	G40	-0.170790183108319
G99	G42	-0.170789541048383
G15	G96	-0.170772538573929
G74	G59	0.170756360246353
G56	G2	0.170739744487261
G55	G6	-0.170642796231033
G45	G74	-0.17061950757983
G37	G33	-0.170595830062747
G43	G40	-0.170594665778884
G79	G99	0.170584171854576
G28	G66	0.170563788920454
G90	G100	0.170537233438509
G94	G49	-0.170520911451677
G25	G16	0.170520182846553
G72	G75	0.170505283378128
G50	G2	-0.170493608010826
G73	G69	0.170466407736597
G7	G59	0.17045578997755
G74	G85	0.170429795379536
G14	G54	0.170409171279615
G35	G28	-0.170362474900746
G3	G38	0.170323280084667
G78	G6	-0.170316404824591
G50	G83	-0.170309411360723
G77	G82	0.170274545994069
G74	G79	0.170241700925458
G94	G83	-0.170164403888403
G96	G27	0.170117978650015
G96	G66	-0.17010917194307
G33	G80	0.170086465610802
G38	G92	0.170067974041666
G69	G37	0.170048765538317
G57	G96	0.170018119997952
G18	G81	-0.17001706012402
G6	G93	-0.17001339840013
G4	G100	0.170009368434773
G87	G6	0.169991790920684
G92	G94	-0.169991315950322
G74	G38	0.169929992030231
G38	G74	0.169929992030231
G86	G68	0.169922077309095
G15	G100	0.169820064014045
G32	G1	-0.169797812446643
G58	G28	-0.169761980230207
G71	G38	0.169728944745778
G22	G74	0.169727502324581
G100	G64	0.169719303823113
G76	G78	-0.169680326726097
G13	G28	-0.169639474611388
G6	G47	-0.169581146357757
G6	G54	0.169571589336604
G79	G71	-0.169552985087392
G75	G95	0.169545074347601
G3	G9	0.16951218497389
G94	G76	0.169505922249146
G77	G17	-0.169493491308792
G72	G19	-0.169491120326846
G7	G69	-0.169472567220541
G100	G87	-0.169465331003553
G40	G54	-0.169458130346418
G45	G82	-0.169437690615448
G78	G98	-0.16942209140303
G2	G45	0.169390311492907
G85	G72	0.169382690948054
G74	G16	0.169343012023914
G6	G26	-0.169313631370597
G97	G33	-0.169310386229085
G77	G57	-0.169309369309062
G76	G53	-0.16930296691047
G1	G26	0.169257517940503
G34	G6	0.16925612333157
G73	G49	-0.169229264446277
G78	G14	0.169227571502154
G14	G78	0.169227571502154
G71	G98	-0.169224480326142
G26	G86	-0.169213910181939
G17	G44	-0.169170550186304
G87	G51	-0.169169958910395
G15	G16	0.169046179574104
G66	G40	-0.169038876150394
G3	G23	0.169035525936661
G100	G42	0.168996633206222
G42	G100	0.168996633206222
G92	G26	-0.168989558389194
G6	G48	-0.168986273586771
G56	G1	-0.168905946221129
G1	G56	-0.168905946221129
G78	G87	0.168873593893637
G14	G80	0.168849310004676
G17	G94	-0.168842584576335
G90	G72	-0.168814902933079
G56	G32	-0.168785027832078
G32	G56	-0.168785027832078
G96	G45	0.168735628092268
G80	G7	-0.168717659385151
G54	G57	0.168696706692879
G40	G85	0.168694056612868
G49	G54	0.168646514712079
G25	G30	0.168621553423502
G43	G6	-0.168605062907672
G43	G63	0.16856518618365
G85	G76	-0.168553054505474
G32	G44	0.168520506114253
G98	G44	0.168515699657696
G2	G88	-0.1684971384078
G58	G1	0.168441571205127
G58	G38	-0.168435514641921
G26	G37	-0.16839146293601
G38	G16	-0.168382779252902
G3	G87	0.168377469068389
G17	G76	0.168370880909634
G76	G83	-0.168322121847597
G7	G71	0.168319433515797
G38	G54	-0.168319289800771
G82	G39	-0.168315734227423
G25	G91	-0.168313270369734
G43	G64	-0.168293134451048
G82	G28	-0.168287933610841
G71	G88	-0.168275297429044
G58	G44	-0.168210157188255
G89	G34	0.168200042372303
G96	G67	0.168164346998462
G3	G65	-0.168164327246099
G19	G91	0.168141292630425
G87	G30	-0.168096569496156
G96	G95	-0.168084733345047
G8	G89	-0.168066904810336
G32	G46	0.168042218548509
G11	G6	-0.168032728344864
G59	G77	0.167999927101807
G77	G37	0.167988253370481
G71	G90	-0.167976133570571
G14	G73	0.167974359712865
G29	G89	0.167960011505522
G42	G92	-0.167949112806463
G68	G63	0.167939426848423
G63	G68	0.167939426848423
G69	G42	0.167927987869413
G65	G26	0.167925349187248
G60	G81	-0.16791906908659
G95	G72	0.16789580074598
G1	G72	-0.167878225034221
G54	G72	0.167873756002826
G95	G15	-0.167835016787782
G50	G66	-0.167810230462237
G49	G1	0.167778572082526
G47	G68	0.167775654418405
G96	G11	0.167767948164721
G11	G96	0.167767948164721
G72	G84	0.167741052454108
G39	G99	0.167695579760919
G79	G87	0.167679601181208
G65	G91	-0.167667334049611
G91	G87	0.167653793083225
G17	G70	0.167651010590956
G73	G25	-0.167619522693732
G35	G26	0.167597256502508
G32	G80	-0.16755247653306
G96	G43	-0.167525693223208
G72	G43	-0.167518414231993
G31	G99	-0.167483961111906
G73	G58	0.167472457359461
G4	G73	-0.167445417812124
G91	G96	0.167435786865515
G28	G60	0.167430930865995
G33	G48	0.167428940773999
G59	G82	-0.167424933348529
G29	G81	0.16738919399187
G38	G84	-0.167297167991022
G94	G59	0.167277754731764
G24	G73	-0.167218188473895
G19	G71	0.167209103628711
G27	G96	0.167208015007069
G20	G100	0.167201141614893
G9	G33	-0.167140991515202
G73	G85	-0.167126162798686
G91	G93	-0.167095703934404
G15	G51	0.167094220508276
G3	G90	0.167085140623359
G99	G79	0.167084198048075
G2	G42	0.16707422665475
G99	G3	0.167061054553158
G78	G88	-0.16705584312276
G25	G24	-0.167049770249537
G99	G61	-0.166991375012133
G98	G68	0.166975439598224
G56	G18	-0.166920822049246
G74	G77	0.166895805696705
G73	G7	-0.166888813734666
G89	G33	0.166877675693883
G33	G89	0.166877675693883
G97	G77	0.166875290434399
G72	G12	0.166854536727586
G46	G26	-0.166843752219762
G33	G47	-0.166819478878487
G80	G45	-0.166804951951146
G47	G75	0.166781510385487
G21	G28	-0.166771407728816
G33	G11	0.166742138052584
G99	G64	-0.166730786636918
G28	G58	-0.166707637939029
G69	G77	0.166679518168107
G3	G55	0.166649213087036
G57	G63	0.166628762093836
G80	G33	0.166616562279611
G95	G18	0.166611636030198
G18	G95	0.166611636030198
G73	G68	-0.166598918742791
G25	G63	-0.166591689514106
G41	G17	-0.166567200523555
G12	G54	0.166508690755311
G96	G51	0.166504725749009
G40	G56	-0.166503125862447
G30	G71	-0.166425673517643
G99	G34	-0.166423298150234
G81	G42	0.166385951337391
G78	G3	-0.166313743103851
G69	G25	0.166311979015206
G8	G1	0.166290302977811
G60	G68	0.166270735508875
G91	G26	-0.166256545792369
G71	G73	0.166251912273295
G21	G54	-0.166246161711199
G92	G99	0.166201580345337
G51	G81	0.166190327512981
G70	G78	-0.16617321232746
G69	G33	-0.166076245060571
G2	G50	-0.166060007384929
G54	G50	-0.16605393210126
G25	G3	0.166047666640772
G3	G25	0.166047666640772
G95	G94	-0.166045616105431
G45	G78	0.166022413067077
G90	G74	-0.165967923621578
G71	G77	-0.165962090952952
G98	G80	-0.165888052191833
G10	G18	-0.165882399514904
G50	G91	-0.165882167212103
G38	G46	0.165873442313092
G74	G58	-0.165838259474125
G35	G69	0.165822496379344
G33	G65	0.165797650001533
G32	G47	0.165789768320885
G89	G30	0.165767231537253
G65	G81	0.165758497889057
G94	G54	-0.165746032959378
G52	G2	-0.165711927933205
G13	G33	0.165634401457364
G30	G15	0.165626391225019
G32	G71	0.165616714468467
G52	G91	0.165604855580921
G62	G26	0.165574029049121
G9	G1	-0.165526484380958
G94	G28	0.165521003726662
G32	G3	-0.165497945509289
G3	G32	-0.165497945509289
G80	G19	-0.165486525731234
G94	G73	-0.165461810918322
G40	G6	-0.165421975398547
G92	G69	0.165418576252056
G96	G62	0.165405707695653
G44	G81	-0.165261402272873
G17	G11	-0.165255582502972
G77	G96	-0.165187555353136
G96	G40	-0.165169226728761
G69	G17	0.165152471653536
G73	G83	-0.165149532540391
G48	G68	0.165127050462165
G35	G10	0.165104388251619
G75	G25	-0.165096946053644
G74	G28	-0.165067901745451
G89	G28	-0.165049412802105
G96	G49	-0.165007674390946
G100	G81	0.164990691139479
G81	G100	0.164990691139479
G4	G32	0.164933552632493
G50	G73	-0.164893680659922
G99	G32	-0.164893046656774
G32	G99	-0.164893046656774
G73	G24	-0.164871081628556
G77	G46	0.164857669377061
G46	G77	0.164857669377061
G40	G81	-0.164850883432156
G32	G49	0.164826094668178
G17	G35	0.164767575171228
G100	G31	0.16474061316815
G17	G28	0.164732581607944
G72	G57	0.164700399292089
G88	G100	0.164633229210964
G58	G43	-0.164616537952795
G11	G26	-0.164536288258541
G39	G81	-0.164530229823244
G12	G78	0.16447063337032
G23	G63	0.164427290051085
G38	G62	-0.164407430483039
G81	G10	-0.164392325036609
G77	G56	-0.164367273740196
G56	G77	-0.164367273740196
G30	G28	-0.164351902196145
G76	G72	0.164337492808219
G94	G42	0.164321381028216
G82	G40	-0.164293917354597
G75	G85	0.164285403700757
G37	G99	0.164285284287335
G90	G6	0.164257422795714
G44	G96	-0.164208584489074
G91	G10	-0.164200162522741
G10	G57	0.16416176041488
G32	G88	0.16415258877626
G84	G28	-0.164126807290702
G81	G95	-0.164119932578883
G75	G77	0.164118977820992
G25	G96	0.164102484782896
G33	G40	-0.164096823214359
G94	G26	-0.164065140522516
G26	G94	-0.164065140522516
G41	G74	0.164047558561289
G54	G53	-0.163950706411388
G32	G93	0.163932297661555
G32	G13	-0.163883975134135
G16	G76	0.163864601801484
G1	G25	-0.163851951729006
G38	G45	-0.16383368048295
G3	G98	0.163789745814903
G19	G72	0.163787730332188
G65	G73	0.163723175792777
G99	G72	-0.163700740192136
G28	G74	0.163680362619606
G96	G74	-0.163615181098656
G17	G91	-0.163611630411975
G37	G94	0.163589177195777
G100	G33	-0.163581336206429
G6	G76	0.163570360830235
G67	G80	0.163553860237263
G20	G38	0.16352268746076
G100	G11	-0.163460318423736
G28	G41	-0.163459492578759
G9	G28	0.163437376259293
G1	G80	-0.163320278628494
G26	G66	-0.163293449561735
G33	G55	-0.16328919395915
G6	G56	0.163283717620861
G13	G71	-0.163267206245202
G87	G66	0.163230786675804
G71	G17	-0.163224627588958
G54	G41	0.163176897851235
G37	G24	0.163103046950221
G58	G73	0.163100551646371
G72	G86	-0.163089412470734
G35	G74	-0.163082363079068
G15	G8	-0.163077782066218
G56	G71	-0.163072547265207
G30	G78	0.163041359842547
G72	G88	-0.163036172859136
G74	G96	0.163031903435384
G87	G58	-0.163026845675557
G91	G17	0.163025333453415
G72	G99	-0.163017997973401
G33	G84	0.162987647573667
G8	G15	-0.162984077896907
G53	G39	0.162962965041031
G50	G20	-0.162944085209918
G52	G96	-0.162921486083654
G10	G61	0.162919747848326
G96	G61	0.162901377488709
G74	G33	-0.162893809417105
G83	G50	0.162877790720063
G96	G84	0.162861953247165
G99	G58	-0.162851461271416
G18	G19	0.162808226419753
G23	G69	0.162787900376662
G36	G74	-0.162780774095801
G68	G96	-0.162770599110208
G96	G88	-0.162766071791699
G98	G26	-0.162756914812701
G21	G96	0.162737245130047
G92	G71	0.162726750901741
G99	G25	-0.162668922193198
G65	G40	-0.162664910977513
G78	G33	0.162663185315389
G78	G80	-0.162649433249485
G25	G70	0.162648109850443
G26	G65	0.162647393365714
G65	G99	-0.162636313146838
G75	G16	-0.162616813951992
G44	G54	-0.162604167004221
G100	G96	-0.162597765158967
G80	G86	-0.162586393357571
G74	G15	0.162580348087661
G18	G10	0.162567196064249
G63	G23	0.162562729247753
G84	G33	0.162503857639961
G39	G96	-0.162462283028755
G100	G1	0.162460457107232
G6	G19	-0.162454010137857
G54	G63	-0.162452974999167
G16	G99	0.162443432578622
G70	G24	-0.162443294357009
G41	G94	-0.162433364820569
G39	G100	-0.162374662531665
G67	G6	0.16237334345767
G89	G79	0.162370183570327
G5	G54	0.162336298236945
G100	G41	-0.162321195573965
G77	G53	0.162299413214104
G39	G25	-0.162289944374311
G100	G9	-0.162264664712883
G96	G34	0.162256831111009
G94	G6	0.162197033475603
G76	G40	-0.162195192938118
G13	G80	0.162182255149465
G49	G18	-0.16217016586952
G18	G49	-0.16217016586952
G96	G46	-0.162105281749212
G37	G81	-0.162049343194457
G61	G77	-0.162011931144205
G28	G61	-0.161968475568015
G71	G97	-0.161966475845984
G18	G66	-0.16196447899862
G78	G100	0.161957715401328
G54	G94	-0.161934505308158
G51	G74	-0.161911540758191
G21	G78	0.16190956760478
G90	G68	-0.161840815047083
G77	G2	-0.161826214831873
G96	G33	0.161817319799599
G33	G96	0.161817319799599
G3	G20	0.161809631421163
G15	G53	-0.161720288776134
G81	G83	-0.161704832049279
G5	G87	-0.161694493238921
G72	G49	-0.161682510309784
G74	G48	0.1616608547241
G12	G28	-0.161630177791294
G28	G7	0.161613491819604
G26	G84	0.161608163784357
G63	G6	0.161584011050548
G30	G33	0.161541517988514
G49	G82	-0.161528540432656
G5	G74	-0.161507341517535
G90	G40	-0.161479624144306
G77	G5	0.16147346742033
G53	G68	0.161358671159981
G40	G76	-0.161343161648218
G48	G20	0.161301641540558
G71	G48	-0.161248639307009
G99	G51	-0.161227312187778
G100	G90	-0.161152974184908
G44	G25	-0.161147512901513
G92	G73	-0.161145123958022
G6	G60	-0.161116183987025
G11	G25	-0.161107344935347
G34	G2	0.161057801437524
G34	G100	-0.161016951534562
G63	G50	0.160987189774156
G10	G91	0.160950951206989
G94	G74	0.160907806389333
G100	G70	-0.160903928237157
G100	G46	-0.160865339280448
G29	G26	0.160780385517873
G77	G99	-0.160760330665918
G97	G99	0.160693458774193
G76	G38	0.160640336009272
G25	G90	-0.160634851706854
G35	G100	-0.160613747492121
G46	G100	-0.160606049576323
G72	G8	-0.160558634175427
G63	G44	-0.1605443746882
G78	G28	-0.160534871966185
G72	G56	0.160489573412855
G33	G34	0.160466560787359
G33	G73	0.160463594510102
G42	G99	0.1604576965028
G96	G71	-0.160401869820427
G24	G78	-0.160394622438193
G12	G40	0.160388805679798
G33	G71	-0.160386463089177
G16	G54	-0.160385732547646
G85	G1	-0.160385698665281
G46	G78	-0.160372905177033
G28	G22	-0.160345509169256
G26	G91	-0.160330892393611
G19	G33	-0.160313480652709
G93	G78	-0.160291511511973
G2	G78	0.160287860876455
G77	G64	0.160268018666761
G73	G93	-0.160186692072771
G10	G6	-0.160183701398399
G52	G40	-0.160142901105037
G89	G62	0.160046005941962
G40	G8	0.160024094100242
G76	G68	-0.159993579291519
G60	G26	0.159992055884712
G3	G74	-0.159991200878011
G75	G63	0.159988800826273
G60	G20	0.159958286748772
G78	G96	0.159916868807488
G71	G14	-0.159901287764648
G21	G18	-0.159897698133272
G25	G72	-0.159874331170183
G28	G92	0.159859675860231
G59	G28	0.159853588536486
G28	G59	0.159853588536486
G77	G68	0.159831960950148
G75	G76	0.159779995289834
G18	G57	-0.159760104335515
G32	G45	-0.159736706406357
G82	G33	-0.159721969999055
G33	G82	-0.159721969999055
G13	G74	-0.159691925659397
G72	G95	-0.159685138607937
G50	G24	-0.159675758752569
G51	G99	-0.15966892701318
G3	G34	-0.159667053746258
G83	G78	0.159665721208436
G6	G86	-0.159661480384714
G12	G33	0.159646796109586
G83	G28	0.159644963341518
G28	G47	0.159633810076546
G81	G76	0.159580068741223
G39	G28	0.159562302768732
G25	G94	-0.159549769193183
G2	G67	-0.159526715184936
G6	G49	-0.159490965518752
G38	G11	0.159482297957864
G69	G10	-0.159464888616821
G65	G100	0.159453121145131
G80	G85	-0.159410691219572
G50	G9	0.159402469726432
G54	G98	-0.159268071768183
G81	G55	-0.159228143800633
G55	G82	-0.159218375542666
G100	G92	-0.159210685473951
G52	G63	0.159109191413516
G77	G81	0.159106785465928
G14	G68	-0.159079922940534
G96	G20	-0.159021586438127
G7	G60	0.158929559984133
G13	G78	0.158908162369994
G7	G11	0.158856572886196
G86	G40	-0.158854098797904
G81	G67	0.158757841629489
G96	G82	0.158722096176058
G10	G66	0.158720109829264
G94	G35	0.158692309298891
G87	G68	0.15867802189953
G86	G74	-0.158661571663227
G98	G100	0.158654100861858
G10	G5	0.158602934533575
G96	G10	0.158591904643845
G69	G57	-0.158590067962208
G57	G69	-0.158590067962208
G81	G56	0.158571001164295
G73	G99	-0.158547550185652
G87	G54	0.158529965072822
G23	G100	-0.15852392365034
G96	G47	-0.158500847362778
G18	G6	-0.158472730315138
G22	G71	0.158466806907979
G23	G44	0.158457995442901
G99	G62	-0.158450247792461
G73	G19	-0.158444913912758
G42	G20	0.158440179911863
G99	G77	0.158377210154734
G8	G81	-0.15836124006167
G54	G47	-0.158350063355792
G88	G82	0.158184232105407
G2	G94	0.158179966631643
G6	G23	-0.158177053719941
G38	G43	-0.158146059606135
G78	G79	-0.158115619739779
G99	G7	0.158115236748863
G33	G25	-0.158102861899249
G78	G19	-0.158011852130242
G71	G7	-0.157996614290839
G52	G77	0.157991862636018
G76	G26	0.157982622937421
G15	G28	0.157877546389203
G89	G3	-0.157840364081288
G26	G15	-0.157802359345875
G76	G10	0.157788478759995
G17	G84	0.15777274328895
G36	G71	-0.157762703034381
G69	G23	-0.157693501386405
G56	G65	0.157686771903304
G84	G26	0.157675740761124
G43	G26	-0.157673901333922
G29	G33	0.157671000690502
G10	G48	-0.15765244286208
G1	G39	-0.157633148726567
G1	G32	-0.157597285992138
G29	G100	0.157582077706069
G73	G64	0.157568387919359
G26	G27	0.157550601171326
G11	G87	0.157548677271747
G42	G63	-0.157514331079786
G61	G15	0.157511790269122
G99	G97	0.157509791561831
G63	G24	-0.157499552534007
G56	G75	-0.15736041141044
G20	G26	-0.157355275431598
G17	G74	-0.157284400532787
G44	G32	-0.157278130777313
G50	G25	-0.157256973982493
G72	G50	-0.157216952571727
G94	G7	-0.157212099200305
G96	G28	-0.157193647966857
G91	G100	0.157171571646948
G61	G44	-0.157159008375086
G3	G97	0.157158582707356
G50	G74	-0.157127454019673
G94	G80	0.157091134786871
G71	G56	0.157055010079942
G54	G40	-0.157034169298333
G18	G100	-0.157014922546349
G33	G35	0.157013642465291
G96	G52	-0.156982165303311
G44	G75	0.15694441177316
G67	G38	-0.156924918129801
G32	G17	0.156899820640292
G62	G77	-0.15687353590359
G19	G99	0.156821067518853
G60	G25	-0.156803765562802
G28	G12	-0.156783140827031
G32	G37	-0.15677341177704
G67	G26	0.156757481427704
G58	G96	-0.156746574476609
G80	G75	-0.156728294045018
G22	G81	0.156728270843038
G2	G4	0.156691309794127
G100	G48	-0.156627121615171
G21	G15	0.156602870874407
G77	G60	0.156574116908739
G32	G8	0.156564620120104
G17	G73	-0.156513902119698
G43	G78	0.156469559764065
G52	G20	-0.156431545777343
G100	G49	0.156422383841868
G80	G93	0.156380080532498
G87	G74	-0.156371818886575
G26	G34	0.15633600508558
G96	G81	0.156320646318434
G27	G74	-0.156318476934699
G59	G73	0.156312963343418
G28	G26	-0.156303680807668
G84	G6	0.156251701885332
G26	G70	0.156231445116339
G74	G53	0.156211963617864
G63	G17	-0.156178466897339
G72	G63	-0.156171961892552
G17	G32	0.156127201703279
G51	G44	-0.156098655852904
G71	G41	-0.156092630310528
G9	G25	-0.156061879883413
G6	G85	-0.156023194799599
G18	G92	0.156009581539089
G60	G16	-0.156007600694271
G17	G5	0.156000391776213
G63	G2	-0.155996931224858
G94	G3	-0.155989548924376
G34	G69	-0.155987022772694
G39	G18	-0.155947939260168
G6	G69	-0.15591122594332
G97	G68	0.155889094981004
G47	G20	-0.155852631866172
G74	G66	0.155838693306375
G17	G1	-0.155811226854501
G28	G94	0.155797408043596
G14	G26	0.155719632706139
G87	G96	-0.155696683623348
G72	G59	-0.155683511422141
G35	G96	0.155668464343128
G80	G23	-0.155651800599446
G26	G36	0.155589827623229
G100	G97	-0.155568805217385
G96	G38	-0.155567579304238
G94	G24	0.155565355220624
G71	G86	-0.155553108610138
G54	G71	-0.155538656644543
G7	G41	0.155519626815664
G12	G74	-0.155490042165608
G98	G77	-0.155473287012871
G77	G98	-0.155473287012871
G24	G63	-0.155445128639053
G50	G99	-0.155408844817736
G74	G25	-0.155404070652999
G88	G68	0.155364088633579
G89	G4	-0.155313066600043
G100	G23	-0.155299268325679
G56	G6	-0.15525725532291
G83	G6	-0.155191529025332
G6	G79	-0.155185600763282
G90	G16	-0.155171897319992
G68	G73	-0.155141947749212
G6	G33	-0.155138758191508
G73	G28	-0.155134445578455
G49	G28	-0.155125151766658
G61	G81	0.155086554529646
G25	G38	-0.155083476067314
G1	G73	0.155067070073359
G77	G65	-0.15506391025101
G39	G38	0.155043102779868
G7	G81	0.155034335850725
G38	G98	0.155009747441729
G30	G6	0.154979714144677
G18	G24	0.154964631857016
G33	G77	-0.154963285724025
G4	G38	0.154963004429255
G20	G50	0.154887220390594
G100	G15	0.154862594662705
G77	G43	-0.154852255149486
G99	G9	0.154812835459299
G74	G34	-0.154799710431675
G61	G62	0.154791621384305
G43	G33	-0.154788877552932
G77	G12	-0.154759601201917
G77	G33	0.154758353910694
G77	G29	-0.154739751924331
G56	G11	-0.154735117588074
G78	G89	0.154729356306796
G96	G90	-0.154725315464447
G49	G6	0.154699652016703
G50	G96	0.15468424002817
G33	G6	-0.154651122870837
G33	G61	0.15461796575066
G56	G74	-0.15460905539639
G22	G33	0.154574183864434
G89	G77	0.154570277121089
G76	G100	0.154560640788146
G73	G72	0.154500821839247
G67	G100	0.15449182600361
G46	G54	-0.154488369679299
G33	G37	-0.154485113632941
G50	G84	-0.154473125730973
G35	G32	-0.154470461183803
G99	G50	-0.154459260352713
G92	G32	0.154440936032103
G18	G38	0.154410082669834
G86	G71	0.154395430989231
G14	G44	-0.1543905228587
G71	G36	0.154365046067954
G44	G89	-0.154328381427667
G33	G51	0.15430851860086
G17	G25	0.15430656281079
G77	G61	-0.154296089626833
G69	G79	-0.154283803765236
G26	G93	-0.154276958563872
G71	G45	0.154214642034412
G1	G15	-0.154188808796386
G71	G87	-0.154155408651212
G20	G73	-0.154153350338605
G84	G96	0.154126995582055
G17	G75	-0.154094571347585
G44	G26	-0.154072429390178
G63	G13	0.154066984824375
G47	G32	0.154055789933672
G96	G17	0.153999238857628
G75	G100	0.15397327463649
G87	G9	0.153964440017173
G61	G6	-0.153947305345085
G100	G94	-0.153915219672791
G28	G13	-0.153888987013022
G2	G57	0.153866295035904
G60	G1	0.153859420738754
G100	G17	0.153858642045038
G8	G99	0.153850301156031
G63	G74	-0.153847985859272
G92	G2	-0.153698401677699
G80	G25	0.153687941616604
G17	G98	-0.153672879873149
G87	G40	-0.153672051093656
G53	G6	0.15366645713997
G77	G73	0.153658116009369
G73	G77	0.153658116009369
G40	G79	0.153653698353855
G22	G32	-0.153633447772505
G27	G33	0.153571560827451
G17	G63	-0.153549786999867
G75	G18	0.153525283723909
G2	G85	-0.153497526358273
G96	G7	-0.153487621399973
G19	G78	-0.15346688506705
G78	G85	-0.153452165107899
G6	G17	-0.153443510671486
G11	G33	-0.153376155555015
G16	G68	-0.153354472235656
G94	G100	0.153320569347848
G77	G4	-0.153296151859273
G61	G100	0.153295159155051
G15	G27	-0.153286603929293
G8	G72	-0.153240537248116
G89	G76	0.153168060556108
G38	G18	0.153151101836846
G54	G8	-0.153150272295374
G99	G16	-0.153148309232558
G77	G30	0.153111606839699
G75	G44	-0.153078637703963
G35	G78	0.153061347687671
G60	G96	-0.153055530562418
G28	G24	-0.153029186908087
G27	G28	-0.153019552783828
G90	G63	0.152984537266382
G76	G15	0.152943795465419
G39	G76	-0.152916893496475
G22	G75	-0.152888237074735
G95	G69	-0.152875174508104
G78	G63	-0.152837148706672
G100	G84	0.152833376457632
G33	G3	-0.15278392292454
G75	G94	-0.152775544124451
G77	G14	-0.152760400125013
G78	G37	-0.152726593542535
G47	G81	-0.152724171699195
G24	G25	-0.152668862935483
G2	G77	0.152646463124109
G71	G95	-0.152635474847094
G69	G78	-0.152598836435638
G68	G90	0.152598006316543
G63	G52	-0.152572249831081
G34	G33	0.152557106409283
G54	G88	-0.152544310402301
G77	G23	0.152506763800565
G94	G75	-0.152501701635624
G4	G80	0.152487069034796
G19	G82	-0.1524757505197
G6	G53	-0.15242690435136
G90	G17	-0.152400841687788
G59	G26	-0.152373223761718
G33	G93	-0.152360247502302
G4	G78	-0.15233790060206
G57	G28	-0.152250144646156
G78	G25	0.152240331019922
G99	G54	-0.152164469857454
G4	G72	-0.152154774064794
G85	G33	-0.152110830630459
G20	G96	-0.152105117216033
G81	G54	0.152064827888245
G91	G33	-0.152037499691019
G73	G22	0.152024732916695
G78	G97	-0.15202159687292
G54	G17	0.151963943228492
G79	G69	0.151880633796206
G2	G92	-0.151858281716967
G100	G60	-0.151855296621178
G44	G71	-0.151853593386844
G81	G28	0.151838662160258
G28	G51	-0.151831103891896
G81	G59	-0.151737660198365
G26	G43	-0.151707482797701
G15	G14	-0.151700723117886
G94	G9	0.151649184559728
G72	G73	0.151649089754487
G57	G100	0.151599003386968
G6	G75	0.151569462388978
G91	G99	0.151505089089084
G19	G89	-0.151473954273118
G6	G8	-0.151450344536886
G17	G20	-0.15140868036424
G33	G22	0.151393344320777
G47	G54	0.151380263133783
G41	G40	-0.151362180046496
G86	G99	-0.151260470140451
G15	G57	0.151209343861729
G63	G56	-0.151200609208167
G82	G93	-0.151199421566819
G78	G71	0.151171054132686
G33	G90	0.151139154228933
G96	G100	0.151088285119803
G28	G25	-0.151069571131341
G71	G42	-0.151062381686126
G62	G69	-0.151021923202017
G100	G53	-0.151004464533262
G6	G77	0.150877135544999
G81	G44	-0.15087694205503
G68	G54	-0.150870971278732
G87	G18	0.150857192776355
G89	G56	0.150853689415516
G75	G56	-0.150839848933395
G26	G8	-0.150799838427382
G48	G78	-0.150765860213281
G96	G69	-0.150765555371259
G17	G2	0.150754670323408
G100	G72	-0.150612267434399
G57	G78	0.150596026534523
G70	G81	0.150574822566004
G67	G87	-0.15053980809403
G63	G25	-0.150533679237528
G63	G43	0.150528443762409
G81	G1	0.150454929083603
G10	G96	-0.150403773527497
G56	G99	-0.150402589371208
G78	G83	-0.15035883635107
G77	G66	0.150351860708292
G87	G77	0.150350670070335
G6	G10	-0.15032077020175
G5	G33	0.150318935528388
G57	G81	0.150311083124508
G33	G99	0.150300538945898
G17	G14	0.150297222505106
G34	G32	0.150254768371002
G32	G34	0.150254768371002
G4	G50	0.150253280725882
G67	G78	0.150218179939658
G22	G1	0.150211285986258
G80	G13	-0.15020038349262
G49	G96	0.150195787831642
G67	G96	-0.150107259540597
G66	G33	-0.150081229878333
G89	G25	0.15007027199745
G66	G10	-0.150059015241581
G29	G80	0.150042119061327
G10	G13	0.149958289745461
G2	G46	-0.149925960800995
G72	G60	0.149915787520018
G59	G81	-0.14990116386772
G25	G1	-0.149894941754762
G29	G78	-0.149890174294409
G47	G71	0.149878807966465
G16	G32	-0.149860506025547
G55	G74	0.149828940488142
G46	G33	-0.149817568576045
G17	G60	-0.149744974728633
G6	G61	0.149698395607457
G100	G66	-0.1496928351634
G60	G38	0.149622321715881
G38	G60	0.149622321715881
G45	G71	0.149575758509369
G26	G44	0.149536778201348
G16	G33	0.149522727504433
G60	G3	0.149503715124407
G75	G83	0.149482642207565
G78	G20	-0.149464274592559
G26	G17	0.149405952656932
G13	G63	-0.149358222781449
G50	G76	-0.149331496836593
G14	G33	0.149218069193469
G6	G63	0.149200416488607
G26	G41	-0.149197797895775
G32	G53	0.149124654786582
G60	G77	0.149112160826909
G26	G45	0.149101971724732
