Gene1	Gene2	corVal	pValue
G78	G44	-0.235958136540269	0.460325048608384
G37	G59	-0.23596101297236	0.46031941953222
G59	G37	-0.235961012972361	0.460319419532217
G52	G12	-0.236021331030069	0.460201386676466
G12	G52	-0.236021331030075	0.460201386676455
G57	G82	-0.236381182801	0.459497509802842
G82	G57	-0.236381182801012	0.459497509802819
G29	G81	-0.23651061662406	0.459244458783578
G81	G29	-0.236510616624065	0.459244458783569
G90	G66	-0.236554004239493	0.4591596480362
G66	G90	-0.236554004239503	0.45915964803618
G49	G2	-0.236646889017714	0.458978108871029
G2	G49	-0.23664688901772	0.458978108871019
G54	G92	-0.236672768344084	0.458927534902044
G92	G54	-0.236672768344086	0.45892753490204
G66	G4	-0.236899062964549	0.458485416656834
G4	G66	-0.236899062964553	0.458485416656825
G24	G77	-0.237064032344923	0.458163237847196
G77	G24	-0.237064032344923	0.458163237847196
G10	G66	-0.237445863272562	0.457417946522841
G66	G10	-0.237445863272563	0.457417946522838
G52	G88	-0.23764705467633	0.457025473697883
G88	G52	-0.237647054676337	0.45702547369787
G49	G93	-0.237664980006779	0.456990513692407
G93	G49	-0.237664980006786	0.456990513692394
G72	G34	-0.238084899911682	0.456171899855515
G34	G72	-0.238084899911685	0.456171899855509
G37	G40	-0.23821856636262	0.455911469013784
G40	G37	-0.238218566362625	0.455911469013774
G41	G95	-0.238388185092121	0.455581091304145
G95	G41	-0.238388185092127	0.455581091304133
G6	G77	-0.23852424747489	0.45531615541471
G77	G6	-0.238524247474891	0.455316155414708
G22	G53	-0.238696811121587	0.454980250445978
G53	G22	-0.23869681112159	0.454980250445971
G33	G55	-0.23922211004304	0.453958448753804
G55	G33	-0.239222110043044	0.453958448753796
G4	G76	-0.239280897973537	0.45384416329288
G76	G4	-0.239280897973542	0.45384416329287
G9	G59	-0.239398239656875	0.45361608840967
G59	G9	-0.239398239656875	0.453616088409669
G83	G81	-0.239446773761742	0.453521769450349
G81	G83	-0.239446773761745	0.453521769450343
G31	G22	-0.239940700055724	0.45256242491243
G22	G31	-0.23994070005573	0.452562424912419
G57	G39	-0.240071303427106	0.452308917437376
G39	G57	-0.24007130342711	0.452308917437368
G4	G12	-0.240154368821909	0.452147718578953
G12	G4	-0.240154368821912	0.452147718578948
G90	G72	-0.240290471809186	0.451883652602972
G72	G90	-0.240290471809187	0.45188365260297
G40	G63	-0.240498908942844	0.451479386587984
G63	G40	-0.240498908942848	0.451479386587977
G11	G22	-0.240509096523224	0.451459632077621
G22	G11	-0.240509096523229	0.451459632077611
G37	G7	-0.240690157297154	0.451108609732833
G7	G37	-0.240690157297159	0.451108609732823
G19	G83	-0.240708671965201	0.451072722682643
G83	G19	-0.240708671965203	0.45107272268264
G77	G88	-0.240717302855784	0.451055993859336
G88	G77	-0.240717302855785	0.451055993859334
G52	G68	-0.241142466638088	0.450232285682903
G68	G52	-0.241142466638089	0.4502322856829
G21	G48	-0.241325802700833	0.449877313384131
G48	G21	-0.241325802700839	0.44987731338412
G72	G100	-0.241461001339949	0.449615629428331
G100	G72	-0.241461001339954	0.449615629428323
G43	G59	-0.241807977514166	0.448944371246928
G59	G43	-0.241807977514167	0.448944371246927
G36	G38	-0.241822732702499	0.448915836542239
G38	G36	-0.2418227327025	0.448915836542237
G69	G93	-0.24183793530782	0.448886437493423
G93	G69	-0.24183793530782	0.448886437493423
G77	G74	-0.242011244635559	0.448551353979207
G74	G77	-0.242011244635567	0.448551353979191
G63	G24	-0.242224202288946	0.448139776245954
G24	G63	-0.242224202288946	0.448139776245954
G42	G90	-0.242281064746352	0.448029910159327
G90	G42	-0.242281064746359	0.448029910159314
G24	G90	-0.242417769135043	0.447765831121695
G90	G24	-0.242417769135049	0.447765831121682
G67	G36	-0.242702362697937	0.447216305418689
G36	G67	-0.242702362697939	0.447216305418684
G83	G7	-0.242726067198026	0.447170548616162
G7	G83	-0.242726067198027	0.447170548616159
G46	G77	-0.242764449652234	0.447096463700787
G77	G46	-0.242764449652236	0.447096463700784
G59	G61	-0.243105827243451	0.446437802921746
G61	G59	-0.243105827243455	0.446437802921739
G4	G8	-0.243224435770791	0.446209065981117
G8	G4	-0.243224435770792	0.446209065981115
G74	G49	-0.2433115930075	0.446041018718157
G49	G74	-0.2433115930075	0.446041018718156
G41	G100	-0.243324758465564	0.446015637123912
G100	G41	-0.24332475846557	0.446015637123901
G92	G25	-0.243502735355086	0.445672584586636
G25	G92	-0.243502735355089	0.445672584586631
G59	G48	-0.243636453401114	0.44541492465112
G48	G59	-0.243636453401118	0.445414924651111
G11	G19	-0.243747625412663	0.44520076278059
G19	G11	-0.243747625412667	0.44520076278058
G51	G40	-0.243989175768535	0.444735610073796
G40	G51	-0.243989175768536	0.444735610073794
G47	G41	-0.244521657255146	0.443711035904184
G41	G47	-0.244521657255151	0.443711035904175
G47	G81	-0.244648554566805	0.443467033797963
G81	G47	-0.24464855456681	0.443467033797956
G86	G98	-0.244995940757079	0.442799398581422
G98	G86	-0.244995940757079	0.442799398581422
G98	G5	-0.245500312470733	0.441830916323309
G5	G98	-0.245500312470737	0.441830916323303
G17	G1	-0.245656767290021	0.441530702883424
G1	G17	-0.245656767290024	0.441530702883417
G27	G94	-0.246339312238998	0.440222150438341
G94	G27	-0.246339312238999	0.440222150438338
G51	G15	-0.246502988886023	0.43990863325847
G15	G51	-0.246502988886024	0.439908633258466
G94	G29	-0.246516904881829	0.439881982598933
G29	G94	-0.246516904881836	0.43988198259892
G63	G92	-0.246594851932643	0.439732719837793
G92	G63	-0.246594851932646	0.439732719837789
G36	G2	-0.246676660416644	0.439576089003683
G2	G36	-0.246676660416648	0.439576089003676
G14	G12	-0.246938264494751	0.43907540156792
G12	G14	-0.246938264494759	0.439075401567904
G1	G61	-0.247209049946366	0.438557431939792
G61	G1	-0.247209049946367	0.438557431939791
G37	G44	-0.247248706995436	0.438481599084163
G44	G37	-0.247248706995441	0.438481599084153
G29	G41	-0.247290652251347	0.438401397576482
G41	G29	-0.247290652251351	0.438401397576476
G38	G5	-0.247726783950119	0.437567911273026
G5	G38	-0.247726783950124	0.437567911273017
G90	G49	-0.247815722432206	0.437398036102829
G49	G90	-0.247815722432211	0.437398036102821
G63	G29	-0.247978987658637	0.437086277678773
G29	G63	-0.247978987658638	0.437086277678771
G42	G96	-0.248110967338565	0.436834338297392
G96	G42	-0.248110967338569	0.436834338297386
G73	G77	-0.248139698105733	0.436779502721525
G77	G73	-0.248139698105733	0.436779502721523
G36	G66	-0.24824383602899	0.436580772892128
G66	G36	-0.248243836028991	0.436580772892125
G41	G54	-0.248393417676748	0.436295397939433
G54	G41	-0.24839341767675	0.436295397939431
G41	G59	-0.248760243558716	0.435595942653839
G59	G41	-0.248760243558726	0.43559594265382
G82	G99	-0.249095069902338	0.434957978309817
G99	G82	-0.249095069902338	0.434957978309817
G37	G20	-0.249103397584026	0.434942116868143
G20	G37	-0.24910339758403	0.434942116868135
G50	G12	-0.249146481178289	0.434860061547156
G12	G50	-0.249146481178299	0.434860061547139
G14	G47	-0.249650375225044	0.433900922687147
G47	G14	-0.249650375225044	0.433900922687146
G76	G5	-0.250000975181236	0.433234178891527
G5	G76	-0.250000975181239	0.433234178891522
G60	G30	-0.251095853075977	0.431155236131877
G30	G60	-0.251095853075984	0.431155236131863
G4	G23	-0.251254636805166	0.430854143641233
G23	G4	-0.251254636805169	0.430854143641227
G20	G52	-0.251408838832806	0.430561837327152
G52	G20	-0.251408838832818	0.43056183732713
G72	G48	-0.251468762187248	0.430448272350976
G48	G72	-0.25146876218725	0.430448272350971
G24	G13	-0.251648655123206	0.430107432352553
G13	G24	-0.251648655123207	0.430107432352552
G16	G93	-0.251795202659542	0.429829868683985
G93	G16	-0.251795202659546	0.429829868683976
G51	G31	-0.252116363223813	0.42922189073395
G31	G51	-0.252116363223815	0.429221890733946
G63	G21	-0.252167668131655	0.429124806124341
G21	G63	-0.252167668131659	0.429124806124335
G88	G7	-0.252877192376821	0.427783269646745
G7	G88	-0.252877192376823	0.42778326964674
G65	G61	-0.252945253004226	0.427654691672388
G61	G65	-0.252945253004227	0.427654691672386
G23	G56	-0.252947672012117	0.427650122107668
G56	G23	-0.252947672012117	0.427650122107666
G33	G50	-0.25302451369036	0.427504978746395
G50	G33	-0.253024513690372	0.427504978746373
G34	G98	-0.253079566932398	0.42740100557373
G98	G34	-0.253079566932399	0.427401005573728
G14	G57	-0.253090485367509	0.427380386563821
G57	G14	-0.25309048536751	0.427380386563818
G44	G5	-0.253262223127363	0.427056131040782
G5	G44	-0.253262223127364	0.427056131040779
G97	G18	-0.253753827630488	0.426128606386997
G18	G97	-0.253753827630488	0.426128606386996
G18	G78	-0.253798330524135	0.426044690262325
G78	G18	-0.253798330524136	0.426044690262323
G37	G76	-0.254023182696059	0.425620825519805
G76	G37	-0.254023182696063	0.425620825519797
G53	G65	-0.254333515773927	0.425036162281719
G65	G53	-0.254333515773931	0.425036162281711
G61	G17	-0.254351214706917	0.425002829626676
G17	G61	-0.254351214706917	0.425002829626674
G80	G7	-0.254412463368543	0.424887489047512
G7	G80	-0.254412463368548	0.424887489047501
G53	G48	-0.254731293378794	0.424287331803217
G48	G53	-0.254731293378798	0.424287331803209
G43	G11	-0.254756674574711	0.424239572815183
G11	G43	-0.254756674574717	0.424239572815171
G38	G6	-0.254779480311919	0.424196662239145
G6	G38	-0.25477948031192	0.424196662239144
G95	G16	-0.254813546310301	0.424132568673714
G16	G95	-0.254813546310307	0.424132568673704
G12	G95	-0.255271110142365	0.423272145428079
G95	G12	-0.255271110142369	0.42327214542807
G14	G23	-0.255631327039957	0.422595382356452
G23	G14	-0.255631327039963	0.42259538235644
G79	G62	-0.255657388133961	0.422546440350704
G62	G79	-0.255657388133966	0.422546440350695
G59	G55	-0.255660930747454	0.422539787637117
G55	G59	-0.255660930747457	0.422539787637112
G96	G79	-0.255767706341342	0.422339296757633
G79	G96	-0.255767706341346	0.422339296757625
G78	G14	-0.255914441917205	0.422063850093585
G14	G78	-0.255914441917207	0.422063850093581
G42	G74	-0.255937078977517	0.422021364512523
G74	G42	-0.255937078977529	0.422021364512502
G92	G12	-0.256109456919451	0.421697912077745
G12	G92	-0.256109456919459	0.421697912077731
G76	G33	-0.256212266276444	0.421505057318469
G33	G76	-0.256212266276454	0.421505057318451
G23	G41	-0.256245393491684	0.421442924951444
G41	G23	-0.256245393491685	0.421442924951442
G39	G48	-0.256497348491574	0.420970513853968
G48	G39	-0.256497348491579	0.420970513853959
G33	G53	-0.256540557021196	0.420889524887968
G53	G33	-0.256540557021196	0.420889524887967
G99	G1	-0.256566292756366	0.420841290135266
G1	G99	-0.256566292756376	0.420841290135249
G57	G69	-0.256591356045504	0.420794318324229
G69	G57	-0.256591356045516	0.420794318324207
G44	G42	-0.256648456666403	0.420687314114364
G42	G44	-0.256648456666408	0.420687314114355
G35	G44	-0.256813731037838	0.420377672446944
G44	G35	-0.256813731037841	0.420377672446938
G39	G87	-0.256846306538152	0.420316655497016
G87	G39	-0.256846306538153	0.420316655497015
G65	G89	-0.257120511369096	0.41980321761703
G89	G65	-0.257120511369102	0.419803217617018
G61	G97	-0.257914703343619	0.418317873921135
G97	G61	-0.257914703343626	0.418317873921123
G23	G46	-0.258088035877593	0.417994043579618
G46	G23	-0.258088035877598	0.417994043579607
G53	G82	-0.258591793668947	0.417053597596894
G82	G53	-0.258591793668949	0.417053597596891
G46	G30	-0.259314273978044	0.415706659605821
G30	G46	-0.259314273978046	0.415706659605819
G68	G33	-0.259343067641636	0.415653023651869
G33	G68	-0.259343067641637	0.415653023651867
G50	G82	-0.259588099488627	0.415196724860048
G82	G50	-0.259588099488633	0.415196724860036
G68	G53	-0.25985932778014	0.414691933241063
G53	G68	-0.259859327780146	0.414691933241051
G46	G96	-0.260274723343709	0.413919418924454
G96	G46	-0.260274723343714	0.413919418924445
G94	G47	-0.260365815673665	0.413750109571727
G47	G94	-0.260365815673666	0.413750109571725
G52	G45	-0.26057225620775	0.413366535069115
G45	G52	-0.260572256207755	0.413366535069105
G73	G29	-0.260693131557067	0.41314202616992
G29	G73	-0.260693131557071	0.413142026169913
G57	G25	-0.260839446747674	0.412870347585469
G25	G57	-0.260839446747676	0.412870347585464
G31	G75	-0.261006578361668	0.412560125872053
G75	G31	-0.261006578361675	0.412560125872039
G49	G70	-0.261428070056173	0.411778289065696
G70	G49	-0.261428070056177	0.411778289065688
G51	G10	-0.261533583500834	0.411582684899663
G10	G51	-0.261533583500835	0.411582684899662
G12	G30	-0.261752668990357	0.411176685317064
G30	G12	-0.261752668990361	0.411176685317056
G91	G6	-0.26200055626336	0.410717552602791
G6	G91	-0.262000556263364	0.410717552602783
G4	G31	-0.262124206605619	0.410488625193054
G31	G4	-0.262124206605624	0.410488625193044
G72	G61	-0.262240622631331	0.410273149711131
G61	G72	-0.262240622631335	0.410273149711124
G89	G41	-0.262305038291919	0.410153946460284
G41	G89	-0.262305038291922	0.410153946460278
G98	G84	-0.262655766810127	0.409505215694292
G84	G98	-0.262655766810128	0.409505215694291
G63	G33	-0.262842351594548	0.409160305236594
G33	G63	-0.262842351594552	0.409160305236587
G80	G45	-0.263076126373532	0.40872836705275
G45	G80	-0.263076126373534	0.408728367052746
G77	G13	-0.2630794298667	0.408722264929341
G13	G77	-0.263079429866704	0.408722264929335
G84	G13	-0.263139045231808	0.40861215286966
G13	G84	-0.263139045231811	0.408612152869655
G16	G9	-0.26384713808826	0.407305411801832
G9	G16	-0.26384713808826	0.407305411801832
G49	G55	-0.264188929378478	0.406675407756985
G55	G49	-0.264188929378483	0.406675407756977
G35	G14	-0.264259291297254	0.406545774407541
G14	G35	-0.264259291297259	0.406545774407531
G65	G5	-0.264307681371823	0.406456633561127
G5	G65	-0.264307681371827	0.406456633561119
G90	G3	-0.264384254974259	0.406315595005158
G3	G90	-0.264384254974264	0.406315595005149
G56	G85	-0.26457281700355	0.405968393119677
G85	G56	-0.264572817003565	0.40596839311965
G22	G52	-0.265099638825127	0.404999138474165
G52	G22	-0.265099638825128	0.404999138474163
G86	G10	-0.265865348293215	0.403592450668208
G10	G86	-0.265865348293218	0.403592450668203
G8	G27	-0.266093977348712	0.40317291268152
G27	G8	-0.266093977348715	0.403172912681513
G92	G71	-0.266143598541404	0.403081886007565
G71	G92	-0.26614359854141	0.403081886007554
G67	G11	-0.266154492972225	0.403061902307128
G11	G67	-0.266154492972234	0.403061902307112
G88	G3	-0.266874884473107	0.401741592864697
G3	G88	-0.266874884473109	0.401741592864693
G68	G79	-0.267163751745782	0.401212780039589
G79	G68	-0.267163751745792	0.40121278003957
G97	G11	-0.267604612554765	0.40040639890996
G11	G97	-0.267604612554772	0.400406398909949
G20	G42	-0.26762150273309	0.400375521276566
G42	G20	-0.267621502733101	0.400375521276547
G94	G15	-0.267706688315531	0.400219808321072
G15	G94	-0.267706688315535	0.400219808321066
G55	G26	-0.267828027441246	0.399998062191819
G26	G55	-0.267828027441249	0.399998062191814
G34	G26	-0.268009968827747	0.39966568235903
G26	G34	-0.26800996882775	0.399665682359024
G33	G79	-0.268479184438024	0.398809139945724
G79	G33	-0.268479184438032	0.398809139945708
G17	G34	-0.268578677639092	0.39862763682025
G34	G17	-0.268578677639092	0.398627636820249
G39	G38	-0.268828339225376	0.398172369132758
G38	G39	-0.268828339225379	0.398172369132751
G22	G83	-0.269069430816108	0.397732979170892
G83	G22	-0.269069430816109	0.39773297917089
G100	G65	-0.269403109561845	0.397125254382565
G65	G100	-0.269403109561849	0.397125254382559
G41	G96	-0.269664896781441	0.39664879444839
G96	G41	-0.269664896781444	0.396648794448384
G48	G61	-0.269898833005505	0.396223269532899
G61	G48	-0.269898833005515	0.396223269532882
G77	G90	-0.27051553298166	0.395102616734887
G90	G77	-0.270515532981665	0.395102616734878
G95	G9	-0.270564837141484	0.395013091955918
G9	G95	-0.270564837141488	0.395013091955911
G94	G5	-0.270582070955299	0.394981801827281
G5	G94	-0.2705820709553	0.394981801827279
G76	G36	-0.270623406450662	0.394906757236765
G36	G76	-0.270623406450664	0.394906757236761
G28	G11	-0.270749786958757	0.39467735837635
G11	G28	-0.270749786958759	0.394677358376346
G77	G85	-0.271237444819786	0.393792824242409
G85	G77	-0.271237444819788	0.393792824242405
G11	G88	-0.271290507078981	0.393696638602702
G88	G11	-0.271290507078987	0.393696638602691
G11	G14	-0.271725282336259	0.392908974538125
G14	G11	-0.271725282336262	0.39290897453812
G94	G78	-0.271805486157202	0.392763760394856
G78	G94	-0.271805486157207	0.392763760394848
G35	G80	-0.271982276398445	0.39244376693281
G80	G35	-0.271982276398449	0.392443766932803
G23	G80	-0.272164830880569	0.392113479561185
G80	G23	-0.27216483088057	0.392113479561183
G65	G8	-0.272327523222429	0.391819247297677
G8	G65	-0.272327523222434	0.391819247297667
G77	G42	-0.27236508938456	0.391751324166373
G42	G77	-0.272365089384563	0.391751324166367
G53	G71	-0.272520366127446	0.391470633019563
G71	G53	-0.27252036612745	0.391470633019556
G23	G54	-0.272715812205296	0.391117474331638
G54	G23	-0.272715812205299	0.391117474331632
G5	G75	-0.272798059049191	0.390968908113961
G75	G5	-0.272798059049193	0.390968908113957
G74	G16	-0.272975666660929	0.390648185680481
G16	G74	-0.27297566666094	0.390648185680462
G61	G37	-0.27355508147917	0.38960281748667
G37	G61	-0.273555081479177	0.389602817486657
G53	G69	-0.273895169659506	0.388989904171415
G69	G53	-0.273895169659511	0.388989904171405
G93	G50	-0.273981571869657	0.388834267098843
G50	G93	-0.273981571869661	0.388834267098836
G30	G43	-0.274193039668918	0.388453482701103
G43	G30	-0.27419303966892	0.3884534827011
G45	G23	-0.274365251719338	0.388143526139376
G23	G45	-0.274365251719344	0.388143526139366
G79	G58	-0.274538548078203	0.387831745852239
G58	G79	-0.274538548078209	0.387831745852229
G28	G47	-0.274731298328442	0.387485116484865
G47	G28	-0.274731298328442	0.387485116484863
G98	G33	-0.274739841955071	0.387469755863785
G33	G98	-0.274739841955074	0.387469755863779
G11	G41	-0.275156427016447	0.386721154470699
G41	G11	-0.275156427016454	0.386721154470685
G15	G5	-0.275216496906611	0.386613270386039
G5	G15	-0.275216496906612	0.386613270386038
G49	G66	-0.275268311883263	0.386520224328838
G66	G49	-0.275268311883267	0.386520224328831
G12	G56	-0.275436583471125	0.386218132086218
G56	G12	-0.275436583471127	0.386218132086214
G40	G49	-0.276000458835779	0.38520670951429
G49	G40	-0.276000458835781	0.385206709514285
G26	G17	-0.276289485351826	0.384688810956295
G17	G26	-0.276289485351826	0.384688810956294
G86	G38	-0.276301474137447	0.38466733631868
G38	G86	-0.276301474137447	0.38466733631868
G1	G15	-0.276316620821888	0.384640206048053
G15	G1	-0.276316620821889	0.384640206048051
G64	G48	-0.276527114115324	0.384263278810952
G48	G64	-0.276527114115329	0.384263278810943
G77	G22	-0.27658893684681	0.384152609851376
G22	G77	-0.276588936846813	0.38415260985137
G10	G93	-0.276669159697471	0.384009027248549
G93	G10	-0.276669159697472	0.384009027248548
G75	G24	-0.276730786894049	0.383898745836631
G24	G75	-0.27673078689405	0.383898745836631
G9	G77	-0.276795651216911	0.383782689210045
G77	G9	-0.276795651216913	0.38378268921004
G56	G37	-0.277068225735586	0.383295190415655
G37	G56	-0.27706822573559	0.383295190415649
G43	G46	-0.277846237809853	0.381905472727587
G46	G43	-0.277846237809854	0.381905472727586
G15	G87	-0.27791586230693	0.381781233328395
G87	G15	-0.277915862306933	0.38178123332839
G19	G9	-0.278326829030908	0.381048320401595
G9	G19	-0.278326829030911	0.381048320401589
G37	G31	-0.278424787541374	0.380873729637146
G31	G37	-0.278424787541378	0.380873729637138
G12	G7	-0.278494986271044	0.380748640331481
G7	G12	-0.278494986271047	0.380748640331476
G67	G85	-0.278513179746854	0.380716224269807
G85	G67	-0.278513179746869	0.38071622426978
G36	G93	-0.278522352178081	0.380699881913206
G93	G36	-0.278522352178087	0.380699881913195
G89	G78	-0.278570226867198	0.380614590313304
G78	G89	-0.278570226867208	0.380614590313288
G68	G81	-0.27907399726424	0.37971769167331
G81	G68	-0.279073997264245	0.379717691673301
G30	G55	-0.279184369937353	0.379521333243654
G55	G30	-0.279184369937353	0.379521333243654
G36	G49	-0.279658728459487	0.378678023729698
G49	G36	-0.279658728459488	0.378678023729697
G5	G42	-0.279785393647896	0.378453003825094
G42	G5	-0.279785393647896	0.378453003825092
G29	G19	-0.279910325739511	0.378231130545445
G19	G29	-0.279910325739512	0.378231130545444
G57	G60	-0.280656100631189	0.376908072088161
G60	G57	-0.280656100631197	0.376908072088148
G95	G7	-0.280957115171313	0.37637473099919
G7	G95	-0.280957115171313	0.37637473099919
G54	G15	-0.281157589161025	0.376019746086804
G15	G54	-0.281157589161026	0.376019746086802
G87	G34	-0.28152658110162	0.375366816018806
G34	G87	-0.281526581101626	0.375366816018796
G67	G78	-0.281581937638308	0.375268913608028
G78	G67	-0.281581937638319	0.375268913608009
G19	G46	-0.281675219693636	0.375103966916548
G46	G19	-0.281675219693642	0.375103966916539
G43	G20	-0.281705469530194	0.375050485502208
G20	G43	-0.281705469530202	0.375050485502194
G49	G73	-0.281862340193379	0.374773203230101
G73	G49	-0.281862340193379	0.3747732032301
G12	G37	-0.282022220728962	0.374490710364253
G37	G12	-0.282022220728968	0.374490710364243
G18	G52	-0.282517466897434	0.373616362646852
G52	G18	-0.282517466897437	0.373616362646847
G97	G31	-0.282997250041481	0.372770328256793
G31	G97	-0.282997250041488	0.37277032825678
G57	G70	-0.28310400894816	0.372582208751416
G70	G57	-0.283104008948165	0.372582208751408
G96	G17	-0.283276202420228	0.372278891410874
G17	G96	-0.28327620242023	0.372278891410871
G63	G88	-0.283494659812663	0.371894265729636
G88	G63	-0.283494659812667	0.371894265729629
G75	G92	-0.283525704354018	0.371839624156126
G92	G75	-0.28352570435402	0.371839624156121
G25	G99	-0.284060215294765	0.370899486466388
G99	G25	-0.284060215294768	0.370899486466383
G40	G14	-0.284305363263996	0.370468717106579
G14	G40	-0.284305363264003	0.370468717106566
G28	G80	-0.284682148167207	0.369807147157902
G80	G28	-0.284682148167209	0.369807147157899
G24	G16	-0.284720538936043	0.369739774179932
G16	G24	-0.284720538936043	0.369739774179932
G70	G84	-0.284756887218941	0.369675991522995
G84	G70	-0.284756887218941	0.369675991522995
G23	G43	-0.285723263400389	0.367982338094361
G43	G23	-0.285723263400392	0.367982338094355
G49	G98	-0.286076060553584	0.36736504569402
G98	G49	-0.286076060553589	0.367365045694013
G64	G1	-0.28687331204397	0.365972086486004
G1	G64	-0.286873312043978	0.365972086485989
G83	G13	-0.287166527690224	0.365460477246484
G13	G83	-0.287166527690225	0.365460477246482
G80	G85	-0.287880209315765	0.364216798989692
G85	G80	-0.287880209315766	0.36421679898969
G89	G67	-0.288029011934104	0.363957772546082
G67	G89	-0.288029011934107	0.363957772546077
G47	G63	-0.28813418589169	0.363774750596389
G63	G47	-0.288134185891691	0.363774750596387
G71	G69	-0.288145548598943	0.36375498030031
G69	G71	-0.288145548598949	0.3637549803003
G11	G83	-0.288195477470759	0.363668114335237
G83	G11	-0.288195477470772	0.363668114335216
G59	G97	-0.28923761553053	0.361857498953791
G97	G59	-0.289237615530533	0.361857498953786
G21	G2	-0.289522898850075	0.36136267570268
G2	G21	-0.289522898850077	0.361362675702678
G60	G32	-0.289558033566922	0.361301759288906
G32	G60	-0.289558033566932	0.36130175928889
G29	G7	-0.28959364330709	0.361240024803454
G7	G29	-0.289593643307094	0.361240024803447
G100	G1	-0.289966131519121	0.36059459743605
G1	G100	-0.289966131519123	0.360594597436046
G71	G82	-0.290024981775109	0.360492680569146
G82	G71	-0.290024981775115	0.360492680569135
G26	G1	-0.290068159380304	0.360417915259762
G1	G26	-0.290068159380304	0.360417915259762
G44	G22	-0.290264938162351	0.360077281407199
G22	G44	-0.290264938162355	0.360077281407193
G68	G25	-0.290423165023594	0.359803506095912
G25	G68	-0.2904231650236	0.359803506095902
G44	G29	-0.29048479708149	0.359696895686597
G29	G44	-0.290484797081492	0.359696895686594
G56	G80	-0.290624109542157	0.359455976078125
G80	G56	-0.290624109542166	0.35945597607811
G90	G39	-0.29075662090386	0.359226897009616
G39	G90	-0.290756620903861	0.359226897009614
G61	G3	-0.290888889618709	0.358998314321409
G3	G61	-0.29088888961871	0.358998314321407
G3	G35	-0.290956647727027	0.358881246628218
G35	G3	-0.290956647727031	0.358881246628211
G71	G10	-0.291080679469767	0.358667005561199
G10	G71	-0.291080679469768	0.358667005561197
G58	G4	-0.291156594425155	0.358535910370472
G4	G58	-0.29115659442516	0.358535910370462
G11	G78	-0.291214956198034	0.35843514444693
G78	G11	-0.291214956198038	0.358435144446922
G74	G79	-0.29160558505936	0.357761080253288
G79	G74	-0.291605585059362	0.357761080253284
G94	G76	-0.29184876068938	0.357341798335162
G76	G94	-0.291848760689381	0.35734179833516
G21	G93	-0.292089002972293	0.356927829524282
G93	G21	-0.292089002972295	0.356927829524279
G14	G25	-0.292183628603083	0.35676484692864
G25	G14	-0.292183628603085	0.356764846928638
G64	G3	-0.292405798267341	0.356382338182847
G3	G64	-0.292405798267345	0.356382338182839
G72	G17	-0.292710819337076	0.355857538464394
G17	G72	-0.292710819337076	0.355857538464393
G81	G61	-0.293305700503637	0.35483520321353
G61	G81	-0.293305700503642	0.354835203213522
G51	G73	-0.293344079769648	0.354769299942335
G73	G51	-0.29334407976965	0.354769299942331
G27	G56	-0.293743862010416	0.354083196814983
G56	G27	-0.293743862010416	0.354083196814983
G67	G94	-0.29396444880624	0.353704929319357
G94	G67	-0.293964448806247	0.353704929319347
G23	G60	-0.294031366779239	0.353590219232128
G60	G23	-0.294031366779239	0.353590219232128
G97	G67	-0.294909624731448	0.352086551197719
G67	G97	-0.29490962473145	0.352086551197715
G63	G85	-0.295360710880807	0.351315569942672
G85	G63	-0.295360710880809	0.351315569942668
G58	G65	-0.295710491074737	0.350718356741895
G65	G58	-0.295710491074744	0.350718356741883
G67	G84	-0.296046810466941	0.350144636891917
G84	G67	-0.296046810466944	0.350144636891912
G69	G38	-0.296280517775612	0.349746255559565
G38	G69	-0.296280517775613	0.349746255559563
G67	G47	-0.296805370527749	0.348852464452818
G47	G67	-0.296805370527753	0.348852464452812
G39	G6	-0.2968544174932	0.348769002916252
G6	G39	-0.296854417493201	0.34876900291625
G60	G95	-0.297070736376186	0.348401027702689
G95	G60	-0.297070736376195	0.348401027702672
G2	G8	-0.297088897891061	0.348370142993605
G8	G2	-0.297088897891066	0.348370142993595
G60	G91	-0.297371615435261	0.347889553980048
G91	G60	-0.297371615435263	0.347889553980046
G5	G4	-0.297386014036271	0.347865087412214
G4	G5	-0.297386014036271	0.347865087412214
G43	G63	-0.297793145560356	0.347173656990099
G63	G43	-0.297793145560358	0.347173656990095
G50	G19	-0.29806832664606	0.346706734203892
G19	G50	-0.29806832664606	0.346706734203892
G40	G52	-0.29846617891337	0.346032259296166
G52	G40	-0.298466178913383	0.346032259296144
G9	G96	-0.298817280634314	0.345437624060058
G96	G9	-0.298817280634317	0.345437624060053
G73	G11	-0.298839282316275	0.345400379660596
G11	G73	-0.298839282316279	0.345400379660589
G36	G42	-0.299040795231405	0.345059359118635
G42	G36	-0.299040795231409	0.345059359118629
G90	G16	-0.299044192703719	0.345053611119364
G16	G90	-0.299044192703724	0.345053611119354
G64	G61	-0.29939434019523	0.344461490727753
G61	G64	-0.299394340195234	0.344461490727747
G13	G39	-0.299566317371521	0.344170866661148
G39	G13	-0.299566317371524	0.344170866661143
G35	G47	-0.299803937875094	0.343769528471494
G47	G35	-0.299803937875095	0.343769528471493
G33	G21	-0.299924277612587	0.343566371925738
G21	G33	-0.299924277612589	0.343566371925735
G43	G76	-0.300808668972776	0.342075327678515
G76	G43	-0.300808668972781	0.342075327678505
