G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1600010	0.6719570	0.6553450	0.0723310	0.4054559	0.1182833	0.4601413	0.6494083	0.7748759	0.5581814	0.0004622	0.4947226	0.6974459	0.5893692	0.7558814	0.0425308	0.7788099	0.0623269	0.6304504	0.4699676	0.7896841	0.0320201	0.0218601	0.8240637	0.0576633	0.7607654	0.4518306	0.0000000	0.5891329	0.7412144	0.6911855	0.0398116	0.2593961	0.3717617	0.7563163	0.7207168	0.0213287	0.5915937	0.6174984	0.6317908	0.0211403	0.6468171	0.6863430	0.0928191	0.8777322	0.7289175	0.0030502	0.6349250	0.5190307	0.7128199	0.5446520	0.4244223	0.9287150	0.6216396	0.6518312	0.7009627	0.5565151	0.2189983	0.4989327	0.6021379	0.0027547	0.2645925	0.4183634	0.0355638	0.5363977	0.6234234	0.6014743	0.0000138	0.5832523	0.1356157	0.0019978	0.7083525	0.7581694	0.0689370	0.6923192	0.2172075	0.4136830	0.4643560	0.0012732	0.0399364	0.0000000	0.3611540	0.7160309	0.6750883	0.6612947	0.2331117	0.6859335	0.0160157	0.0619430	0.0024357	0.5827250	0.6802661	0.0296401	0.3651210	0.4858477	0.6306365	0.6829718	0.2906464	0.0395348	0.2897719
0.2043150	0.6247424	0.7460060	0.0937767	0.3622302	0.3477182	0.6221983	0.2674420	0.6669291	0.6244585	0.0010861	0.6331091	0.7189573	0.6672889	0.6507211	0.0470237	0.6650549	0.0353770	0.6316779	0.5407745	0.6192780	0.0686497	0.0608203	0.3264856	0.0306900	0.6902229	0.5508630	0.0125732	0.3895001	0.6861220	0.6040454	0.0480777	0.2449925	0.4585780	0.2118610	0.5839957	0.0000000	0.4767512	0.5381839	0.6009770	0.0696347	0.6877792	0.8007960	0.1188965	0.6036933	0.4451273	0.0126872	0.5682121	0.5028152	0.8026169	0.0000000	0.4179838	0.7202918	0.6911783	0.7327337	0.7485756	0.6623470	0.1204591	0.4417844	0.6291204	0.0198249	0.3483542	0.4845713	0.0369277	0.5676215	0.6215378	0.5763422	0.0038408	0.6663217	0.5489428	0.0006080	0.6731867	0.7043430	0.0223115	0.6744484	0.1499445	0.6272136	0.0347780	0.0325676	0.0136492	0.0116498	0.4554411	0.6881467	0.5810607	0.0014416	0.3294517	0.7985125	0.2687265	0.1123426	0.0000666	0.6014925	0.6755238	0.0309122	0.3109946	0.4424002	0.5846841	0.6657053	0.7193215	0.0132355	0.0183597
0.0053485	0.6550759	0.7045243	0.0638090	0.4788213	0.3176807	0.5802078	0.7027756	0.7012123	0.5705031	0.0001714	0.6421922	0.6877564	0.6630550	0.7136074	0.1241003	0.6226502	0.0430572	0.6432390	0.5592924	0.7320980	0.0509823	0.0637187	0.3692189	0.0237969	0.2286341	0.5937202	0.0046821	0.5630852	0.6836493	0.6962291	0.0663252	0.7129873	0.3582835	0.1575459	0.7984309	0.0000000	0.5532079	0.3524637	0.6314682	0.0629015	0.5015937	0.7045232	0.0642358	0.7172756	0.7876600	0.0087326	0.2715998	0.3997886	0.6036485	0.4653911	0.4126462	0.7211648	0.6899917	0.7500645	0.0000000	0.7153768	0.1301945	0.1123641	0.0505661	0.0072704	0.2457702	0.4833741	0.0314469	0.6609342	0.5808656	0.1794402	0.0037631	0.6288728	0.3113168	0.0000656	0.7481579	0.4370213	0.0243973	0.6918525	0.0354951	0.3653250	0.0184328	0.0013319	0.4310790	0.0165290	0.1521188	0.8068627	0.2600362	0.7678057	0.2465064	0.6320333	0.2556545	0.1245139	0.0014021	0.6941961	0.4141534	0.0056504	0.3818556	0.4393279	0.7719600	0.8621787	0.2775168	0.1306109	0.3179468
0.2196949	0.7158357	0.7036129	0.1021074	0.3753589	0.1546112	0.4398709	0.6556095	0.7424947	0.5180306	0.0028762	0.5264674	0.8603818	0.7036235	0.6551212	0.0767963	0.7830151	0.0812643	0.8185392	0.4150596	0.7703258	0.0434630	0.0574298	0.4763886	0.0542903	0.6201771	0.4918720	0.0507211	0.4374542	0.7996949	0.7327095	0.0736566	0.0821847	0.2692721	0.0017203	0.8380087	0.0000000	0.1680696	0.6432440	0.7418138	0.0329744	0.7947249	0.5337472	0.0550756	0.5900390	0.6182964	0.0007947	0.3794747	0.4890357	0.6703305	0.5339737	0.2173562	0.7317745	0.7019961	0.6521826	0.8260631	0.5476502	0.0200909	0.5219945	0.5250132	0.0353103	0.2660440	0.3791017	0.0000000	0.6108473	0.6106952	0.6509446	0.0002125	0.7469693	0.0728489	0.0004040	0.6887291	0.9019432	0.0323215	0.9178645	0.2621184	0.5031555	0.0863069	0.0060722	0.0153349	0.1432274	0.2737433	0.3190009	0.6086431	0.6464261	0.2866326	0.5868931	0.3053850	0.1375353	0.0005865	0.5557687	0.7089428	0.0272046	0.2856668	0.4413219	0.6233369	0.6661709	0.7214693	0.0358612	0.4415467
0.0042074	0.7528475	0.6858178	0.0296699	0.3080081	0.6594532	0.6738358	0.6405466	0.6039159	0.6632641	0.0001813	0.6792873	0.6123262	0.5822765	0.6451548	0.0658372	0.7000322	0.0487985	0.8109423	0.4069732	0.7560065	0.0478639	0.0545714	0.4022671	0.0313871	0.5343798	0.5869562	0.1146988	0.4740298	0.8031434	0.6357589	0.0286280	0.6052434	0.3358006	0.0032498	0.6789124	0.0000000	0.4793258	0.6065603	0.8354909	0.0524073	0.5602495	0.7271883	0.0669326	0.6868044	0.6023004	0.0244381	0.5227183	0.5163875	0.6896709	0.4729849	0.3864978	0.6871035	0.6913444	0.6943101	0.5498721	0.6457883	0.2152454	0.4936177	0.4725646	0.0179507	0.2917679	0.3677802	0.0538466	0.0000000	0.5732329	0.2310627	0.0001263	0.7589907	0.1251382	0.0001923	0.7474937	0.6328728	0.0234969	0.7017826	0.2862138	0.4388198	0.0354238	0.0013427	0.7017147	0.0501619	0.2849423	0.7346307	0.6097519	0.8383631	0.3257857	0.6746972	0.0555586	0.0990283	0.0015944	0.8956510	0.5168527	0.0244250	0.4117493	0.5092608	0.6096881	0.6036526	0.5665574	0.0133161	0.2447056
0.0108028	0.7832765	0.8370643	0.0097528	0.3315068	0.6866663	0.6365942	0.3987576	0.7196511	0.7628129	0.0003828	0.5767155	0.5980231	0.6251694	0.8391717	0.0797496	0.7154672	0.0419808	0.7177169	0.7281579	0.5418539	0.0198342	0.0484607	0.5451728	0.7475640	0.7537873	0.6400628	0.0005288	0.4030251	0.6956194	0.7843817	0.0274833	0.3054776	0.3145508	0.3622784	0.6399197	0.5010584	0.0000000	0.6312410	0.6897825	0.1209313	0.6969417	0.7358826	0.1772771	0.7688712	0.6055944	0.0153906	0.5810752	0.5110282	0.5112296	0.7122069	0.4291499	0.6968197	0.6764016	0.0000000	0.5692250	0.6222504	0.6269033	0.5090776	0.5823579	0.0038747	0.0480700	0.4473929	0.0413802	0.5213372	0.6535187	0.5763872	0.0013330	0.6677677	0.0610973	0.0005745	0.7408962	0.7173117	0.0842928	0.7266711	0.4679985	0.3701880	0.5369969	0.0421473	0.5609536	0.0009285	0.0592668	0.6708929	0.6088871	0.6568421	0.3074159	0.6642813	0.0004916	0.1149503	0.1755477	0.6486825	0.3029287	0.1704240	0.4254572	0.4500040	0.4627098	0.5819232	0.7075456	0.0247254	0.6339299
0.0059991	0.7106530	0.7152142	0.0380883	0.4182268	0.6789444	0.6899819	0.6206309	0.6996880	0.6402113	0.0001761	0.6818377	0.7410292	0.6422478	0.7633010	0.0757237	0.7059898	0.0247189	0.6666581	0.6729184	0.6651632	0.0282334	0.0268305	0.3564291	0.7128214	0.6518177	0.6979404	0.0110438	0.7144695	0.7037525	0.6181617	0.0606937	0.5276728	0.3800404	0.4951156	0.5582501	0.2716266	0.0000000	0.3099049	0.6120068	0.0302907	0.4911528	0.7228755	0.2140754	0.7864241	0.6387631	0.0431123	0.0728670	0.4698998	0.7994587	0.5365374	0.0210787	0.6620630	0.7012639	0.7650743	0.0000000	0.6128952	0.5921565	0.1458293	0.0521308	0.0328335	0.0906654	0.4238816	0.0457981	0.5907971	0.6126245	0.1922156	0.0001206	0.7162205	0.1611190	0.0016937	0.7554115	0.3970610	0.3693089	0.7655346	0.5369082	0.3687880	0.6219684	0.0996998	0.7079782	0.1743608	0.1998303	0.7362323	0.2889219	0.5914149	0.1046620	0.6485318	0.0005673	0.0580643	0.0017882	0.9096093	0.5703811	0.1594566	0.3434644	0.4085096	0.5015154	0.6898419	0.4617449	0.1520981	0.5202073
0.0007396	0.6826651	0.6152305	0.0024598	0.4155367	0.7759266	0.7649603	0.4600190	0.6212721	0.6787734	0.0001687	0.5915721	0.6984756	0.5896779	0.7914365	0.0789278	0.7025372	0.0499387	0.7858860	0.7240498	0.7387413	0.0522307	0.0273851	0.3837321	0.7585922	0.7362702	0.6166386	0.2562527	0.2354691	0.8054398	0.6765870	0.0396930	0.0002200	0.0136264	0.6613332	0.0227530	0.3533623	0.0000000	0.7266128	0.7252895	0.0703751	0.6799628	0.0298531	0.1651394	0.7612980	0.6109504	0.4235825	0.1211378	0.7862653	0.6750912	0.6962450	0.0436599	0.5923503	0.6278809	0.7237994	0.6391283	0.4921166	0.3726182	0.4550092	0.5307865	0.0630408	0.0452204	0.4811575	0.6558951	0.5538858	0.4741312	0.6501647	0.0034139	0.7745934	0.3693844	0.0014209	0.0000000	0.7317385	0.0567217	0.6955241	0.7976490	0.3416164	0.7185353	0.0838591	0.8422425	0.2224158	0.4975913	0.0107207	0.6809599	0.7153349	0.3838134	0.6232862	0.0006275	0.6108830	0.0358507	0.5917929	0.6041060	0.1442498	0.4593576	0.3986279	0.6687367	0.6363858	0.6434021	0.0007091	0.7146144
0.1118528	0.6750083	0.6841627	0.0978826	0.3972927	0.1201021	0.5745686	0.3813492	0.7240312	0.4680910	0.0034888	0.4937245	0.6692658	0.5837612	0.6933081	0.0514205	0.7795017	0.0464798	0.8080214	0.8009702	0.5966618	0.0327339	0.0226717	0.4493599	0.8129813	0.7989715	0.7434307	0.1826921	0.3524153	0.6060250	0.6706995	0.0390191	0.0225730	0.0528634	0.4156449	0.2135663	0.1023030	0.0000000	0.6677662	0.6616637	0.1872020	0.6990637	0.6325026	0.2000666	0.6007684	0.7341617	0.0093849	0.1423177	0.6438327	0.6529349	0.5546541	0.1300036	0.5114663	0.6330261	0.7534551	0.6013849	0.7024069	0.1014459	0.3741788	0.5344472	0.1574490	0.0451608	0.3972931	0.0718697	0.6156001	0.3954500	0.6051041	0.0001213	0.7076105	0.0384242	0.0009852	0.6273129	0.7111646	0.0774255	0.7086229	0.5233702	0.3439281	0.6142079	0.0000000	0.0238403	0.1712960	0.3669567	0.0090403	0.6366917	0.6438573	0.3566996	0.6735502	0.0001527	0.0228617	0.1967082	0.4245436	0.7316130	0.1706637	0.4149891	0.3464630	0.3802191	0.5349282	0.7155745	0.0000499	0.7410850
0.1523676	0.5996571	0.7096391	0.0877805	0.2907387	0.1981340	0.6148868	0.4512919	0.7386372	0.4310289	0.0006794	0.6068865	0.7191287	0.5217149	0.7561670	0.0536218	0.7214503	0.0456238	0.7692052	0.6618562	0.5730702	0.0178518	0.0376080	0.3384935	0.6616360	0.7354314	0.5600230	0.0754725	0.2719041	0.6802408	0.6841354	0.0496295	0.0291062	0.0766037	0.4531245	0.3553255	0.1713702	0.0000000	0.6856767	0.7554738	0.0720023	0.6764222	0.6804159	0.0969182	0.5741094	0.5784348	0.0109534	0.1353963	0.6681669	0.6204573	0.4830229	0.1368929	0.5223731	0.6013563	0.6316470	0.6088214	0.6607717	0.4379436	0.4085919	0.4342493	0.1933849	0.0532103	0.7071207	0.0544594	0.7709318	0.4135774	0.4954327	0.0055225	0.6911673	0.0678246	0.0017787	0.7019596	0.5171063	0.0844696	0.6562491	0.6516260	0.2522830	0.6549140	0.0208335	0.0171274	0.2272881	0.4155324	0.0064119	0.6112322	0.0000000	0.3571905	0.6438138	0.0040167	0.0203914	0.0482794	0.4533121	0.7443135	0.1755749	0.4889464	0.4223000	0.6343343	0.8058198	0.6673756	0.0002383	0.7535696
0.0041581	0.6412010	0.8251908	0.0245126	0.3525570	0.5592398	0.5432909	0.6608908	0.6502270	0.6237027	0.0001216	0.4273808	0.6992415	0.6617109	0.7011404	0.0530430	0.7713676	0.0393747	0.6583406	0.4462990	0.5531639	0.0477082	0.0514586	0.6271416	0.0317956	0.6810581	0.6172690	0.4665529	0.4092219	0.7129651	0.5678524	0.5457654	0.0343096	0.0037306	0.6755217	0.0190753	0.0186884	0.4383704	0.6563980	0.0000000	0.0017338	0.6973193	0.0332900	0.0174693	0.7031975	0.6302863	0.1301225	0.5387138	0.6843309	0.6731130	0.5231482	0.0464609	0.6304244	0.6526959	0.8343291	0.6001613	0.2070360	0.1301633	0.0572853	0.7522888	0.0230050	0.3698511	0.4295006	0.6760598	0.5905080	0.6565534	0.5803392	0.0021027	0.6312944	0.3787977	0.3022369	0.0000000	0.7007758	0.4568342	0.8710067	0.5946430	0.3770130	0.3916152	0.0652803	0.6245997	0.0257680	0.3994050	0.1363019	0.6385847	0.7600540	0.0530237	0.5504671	0.0093096	0.6467142	0.0097832	0.5933049	0.7425259	0.0368141	0.2717897	0.6681033	0.6560503	0.7322737	0.6831339	0.1432107	0.2691872
0.1384412	0.6933411	0.6649832	0.0740287	0.4376079	0.2104622	0.4781872	0.4997398	0.6937240	0.4876664	0.0001757	0.5324437	0.6577428	0.5613717	0.5720191	0.0760287	0.7614024	0.0356600	0.7363479	0.7022710	0.7061374	0.0252717	0.0219586	0.3676278	0.7017771	0.7087725	0.5976905	0.0005208	0.3958063	0.6760913	0.3796506	0.0313880	0.2754889	0.2887717	0.1960361	0.6410908	0.3935848	0.0333174	0.6213569	0.6441658	0.0545438	0.0000000	0.6901498	0.4862958	0.7475943	0.4271580	0.0421350	0.0976528	0.0885973	0.5247644	0.0210462	0.1372559	0.7962860	0.5385495	0.6911127	0.6589390	0.0000000	0.5828328	0.4436852	0.4773095	0.0012170	0.0289454	0.5031368	0.0494161	0.5994068	0.7843388	0.7166946	0.2611903	0.5045099	0.4704955	0.0010029	0.7163711	0.6762362	0.0743900	0.7879346	0.2830907	0.6055846	0.0366487	0.0446752	0.0250809	0.5234084	0.3708165	0.4604603	0.6014377	0.0015348	0.3708510	0.4900914	0.0008010	0.1121247	0.0027511	0.4054370	0.6833756	0.6725326	0.3795424	0.2976262	0.1366558	0.5405817	0.6710057	0.0206946	0.3741680
0.1859058	0.7847738	0.7355142	0.0701947	0.3101964	0.0945647	0.4167785	0.6328697	0.5723512	0.4009575	0.0005829	0.5039196	0.6591500	0.4827399	0.6891354	0.0533055	0.7937694	0.0425890	0.6050103	0.4136061	0.6337795	0.0400025	0.0410680	0.4203237	0.0655899	0.6832170	0.5084038	0.1114385	0.5798012	0.7142048	0.6336776	0.0358227	0.0971542	0.3098934	0.4243279	0.5868242	0.0055584	0.4521950	0.6346265	0.6523428	0.0429896	0.6058961	0.7529010	0.0907266	0.4521941	0.7306351	0.0000000	0.4958908	0.4769608	0.6271977	0.5057559	0.4156245	0.6724453	0.7828627	0.6029012	0.5387375	0.6194888	0.0397187	0.5022702	0.6322476	0.0092627	0.2450773	0.5352365	0.0209183	0.5501494	0.7262446	0.6497091	0.0005775	0.6131584	0.1009519	0.0004394	0.7164326	0.7405899	0.0593648	0.6331228	0.0000000	0.4349020	0.4030562	0.0090314	0.0039573	0.0273827	0.2990603	0.5318377	0.5466502	0.0038046	0.2926145	0.7074974	0.0661672	0.0578798	0.0024197	0.8531210	0.7226118	0.0176901	0.3088648	0.3924529	0.7148283	0.6890442	0.7791659	0.0408816	0.2290060
0.1939646	0.7644992	0.6079997	0.0568991	0.3389806	0.1722135	0.5536802	0.5713173	0.7726091	0.5785698	0.0001030	0.5394562	0.7436491	0.5524802	0.6833672	0.0633309	0.7947354	0.0190114	0.7477636	0.4597166	0.7549933	0.0484006	0.0861175	0.4818403	0.0638549	0.6853467	0.6723267	0.0003498	0.5463152	0.6911849	0.6804829	0.0364047	0.3171601	0.4468286	0.5655944	0.7846735	0.0164366	0.5107259	0.6177784	0.6702898	0.0663483	0.6398983	0.6690390	0.0808922	0.3647160	0.3441546	0.0000000	0.6606285	0.5921754	0.7000882	0.5405582	0.3654264	0.7468383	0.7379167	0.7617238	0.6252464	0.5749249	0.4013578	0.4488706	0.6244380	0.1403359	0.3710587	0.4014881	0.0251395	0.6428582	0.7773066	0.6610881	0.0001960	0.6230324	0.1057850	0.0051446	0.7446332	0.8250700	0.0636645	0.7781096	0.5288667	0.4617433	0.2935040	0.0031576	0.0206523	0.0000000	0.0450382	0.7313088	0.6010093	0.0018381	0.2850124	0.5213702	0.1097869	0.0413364	0.0015710	0.6754791	0.3143811	0.0318626	0.3662104	0.5416686	0.5768084	0.6230259	0.6083382	0.0257636	0.2545454
0.1645552	0.7352117	0.7026812	0.0994216	0.4350081	0.2397844	0.4674610	0.5649157	0.5939747	0.5533377	0.0018164	0.5736240	0.8124707	0.5873419	0.6971150	0.1193114	0.7036457	0.0514198	0.7077641	0.4583895	0.7480686	0.0309506	0.0587872	0.4281851	0.0586416	0.8045812	0.7627364	0.0695896	0.4753695	0.5745083	0.6365995	0.0278336	0.3024990	0.3781435	0.3141866	0.7225020	0.0180188	0.4168738	0.6712057	0.7952993	0.0735367	0.7152694	0.6831561	0.0994854	0.3487288	0.3880648	0.0000000	0.5071979	0.5401825	0.7235747	0.5414334	0.6061345	0.7589038	0.6832515	0.7029243	0.5059256	0.6383094	0.0460253	0.3702580	0.5356858	0.0087882	0.3281378	0.4255020	0.0347350	0.6323413	0.5622939	0.6967598	0.0004714	0.6830316	0.1059416	0.0017758	0.8395681	0.8279994	0.0658234	0.8076922	0.5032433	0.4383290	0.4351372	0.0021336	0.0120491	0.0071765	0.2215734	0.6159858	0.6417103	0.0014301	0.3429324	0.6723304	0.0568940	0.0493248	0.0002225	0.7078628	0.5831584	0.0155401	0.4044134	0.4170690	0.0000000	0.5040591	0.6895306	0.0300679	0.6338572
0.1501480	0.6936917	0.7155678	0.0994947	0.3572871	0.1046196	0.4922854	0.6448306	0.6976217	0.4258363	0.0029858	0.6724517	0.6074417	0.5656666	0.8101002	0.0729374	0.6766379	0.0204447	0.7174714	0.5156073	0.6996487	0.0550308	0.0552212	0.3449163	0.0397961	0.6609297	0.4463391	0.0183791	0.3842026	0.7445577	0.6465476	0.0393922	0.3316189	0.3468426	0.2587869	0.7373135	0.0212166	0.4768076	0.6082704	0.6384565	0.0877220	0.6584371	0.6195047	0.0954322	0.6353525	0.3916854	0.0053996	0.5589890	0.5687921	0.6395397	0.0000000	0.4917121	0.8863465	0.6975912	0.7760156	0.6573079	0.5698568	0.0381574	0.4290369	0.4685616	0.0135997	0.2576734	0.3942466	0.0186545	0.5856457	0.6389316	0.7223915	0.0006688	0.5859360	0.4360253	0.0005185	0.7217431	0.5482542	0.0777164	0.7014825	0.1468630	0.4965577	0.3825526	0.0000000	0.0063140	0.0126650	0.5750716	0.7465042	0.6627441	0.0026529	0.3118439	0.6961447	0.0831583	0.0331366	0.0005051	0.6483797	0.6969992	0.0119903	0.3893243	0.4510354	0.6455332	0.7855375	0.6915108	0.0288977	0.0015815
0.1702680	0.5943209	0.7086291	0.1035255	0.3917024	0.2716243	0.5194811	0.5127369	0.7206153	0.3935129	0.0004271	0.5093775	0.5876725	0.5119670	0.6596373	0.0649858	0.6580742	0.0396093	0.6950148	0.4626903	0.6783237	0.0677678	0.0567638	0.3656163	0.0411022	0.6248522	0.5356678	0.0332496	0.4470991	0.5764997	0.7099852	0.0546966	0.2158332	0.3693999	0.3008527	0.7048868	0.0296995	0.5095590	0.7255253	0.7243512	0.0485893	0.7131133	0.6879989	0.1064993	0.7852260	0.4196854	0.0039015	0.4625836	0.5298709	0.6289864	0.0000000	0.4738658	0.6683998	0.7539123	0.6753528	0.6336388	0.5175169	0.0820529	0.4193278	0.4861054	0.0056822	0.2163164	0.4709619	0.0398525	0.6283090	0.7605290	0.5751551	0.0048961	0.6308523	0.4691442	0.0003941	0.6054488	0.6407588	0.0908496	0.5917311	0.2007494	0.4993186	0.4037519	0.0013301	0.0090058	0.0245828	0.5772238	0.8201191	0.5452822	0.0000000	0.3712861	0.6163532	0.0854936	0.0428391	0.0040365	0.8023142	0.5530616	0.0165705	0.3255970	0.4031128	0.7511874	0.6410966	0.6654306	0.0306062	0.0073926
0.1685004	0.7906489	0.8039699	0.0809865	0.2517189	0.2997548	0.4778008	0.6826625	0.7690108	0.4924112	0.0020045	0.4438403	0.6285755	0.5583290	0.7431481	0.0826517	0.6093031	0.0618114	0.6068294	0.6227048	0.6383166	0.0575675	0.0362546	0.3910514	0.0485312	0.7982057	0.6632083	0.0587263	0.3829839	0.6468159	0.6822973	0.0241334	0.1156403	0.2929270	0.1762672	0.8670409	0.0249308	0.5528271	0.5966859	0.7614316	0.1168226	0.6131396	0.6215493	0.0644462	0.3473448	0.4574137	0.0010129	0.6624652	0.5763153	0.6914098	0.0000000	0.6458966	0.5867372	0.6822995	0.6719007	0.5663140	0.5300943	0.0134059	0.4655537	0.4430927	0.0029613	0.3342367	0.3693684	0.0209221	0.7222701	0.7031366	0.7058893	0.0009127	0.7309538	0.4754815	0.0026789	0.6993994	0.6200981	0.0708537	0.6404347	0.2573568	0.5808571	0.1844434	0.0023877	0.0172642	0.0226096	0.7135252	0.7614088	0.5954972	0.0001739	0.3262553	0.6926362	0.3944563	0.0176295	0.0004744	0.6137895	0.6892477	0.0557705	0.3752080	0.4421895	0.0000000	0.6293440	0.7222911	0.0286079	0.4235420
0.0021471	0.7066684	0.6588738	0.0245604	0.3681822	0.8128675	0.6820014	0.6832032	0.7366685	0.6721167	0.0009497	0.6680757	0.6956216	0.5884294	0.7554226	0.0847400	0.6622762	0.0312987	0.6817478	0.5162161	0.7746728	0.0587634	0.0816948	0.0537259	0.0537512	0.5343988	0.5390001	0.0016126	0.6254871	0.5957041	0.5281312	0.0132415	0.3047227	0.3946389	0.3055053	0.6835153	0.0966722	0.5383661	0.3347501	0.6248741	0.3812453	0.4195836	0.5897191	0.1568513	0.0025386	0.4168962	0.3740879	0.5772015	0.4111121	0.6859303	0.6478102	0.0424823	0.6105439	0.0000000	0.7314633	0.0008890	0.7292026	0.2706726	0.0000000	0.0894915	0.0057248	0.5770362	0.7839997	0.0425189	0.6395866	0.6824897	0.5752631	0.0442276	0.7296734	0.3455477	0.0009832	0.7236170	0.3518014	0.4271584	0.6729198	0.4692009	0.2895343	0.4591671	0.0506900	0.6747317	0.0022856	0.4704860	0.6775085	0.0010270	0.0121859	0.0200266	0.7283538	0.0000439	0.0543802	0.0013341	0.7547449	0.7660910	0.0152563	0.3892338	0.4332936	0.7059890	0.2136883	0.0148235	0.6007272	0.3172820
0.0034122	0.8221649	0.7099114	0.0188323	0.4331627	0.7436394	0.5760025	0.5939130	0.6719578	0.5918247	0.0021803	0.6015269	0.6367250	0.5870866	0.8043340	0.1111911	0.6751665	0.0374568	0.6502331	0.4936727	0.6067400	0.0541217	0.0587087	0.3846285	0.0858407	0.5034509	0.5987657	0.0002191	0.6617133	0.6795184	0.4633671	0.0393278	0.2588999	0.4540474	0.6148325	0.7225642	0.1046104	0.6823288	0.1796422	0.7693610	0.0999309	0.4058990	0.0732334	0.3240782	0.2981644	0.7095961	0.6099299	0.4016923	0.5862071	0.6579956	0.6351193	0.3415870	0.7040238	0.0000000	0.6267440	0.0038928	0.7414082	0.2343656	0.0628760	0.0965914	0.0026140	0.2526986	0.5922651	0.6850107	0.5736781	0.5290290	0.7710183	0.0028984	0.6247062	0.4208312	0.0006557	0.0000000	0.3648512	0.3516358	0.6934082	0.5552342	0.3130399	0.4648769	0.1224212	0.6970287	0.0012264	0.6778983	0.6716384	0.0570897	0.5945872	0.2498672	0.3127135	0.0009518	0.4448952	0.0003742	0.7249389	0.8286334	0.0000234	0.3591259	0.4468300	0.6728777	0.6612957	0.0843351	0.5691529	0.3654369
0.0094023	0.7283052	0.6656605	0.0104993	0.4677019	0.5355970	0.6431944	0.5053594	0.6574670	0.5452179	0.0001652	0.5626668	0.7927154	0.7598712	0.5677482	0.0648010	0.7279200	0.0852260	0.6360112	0.5073532	0.7000054	0.0347614	0.0833538	0.3681302	0.0810933	0.6257299	0.6718347	0.0019102	0.2467946	0.6456480	0.7051779	0.0632167	0.0488564	0.4360447	0.7855661	0.7730789	0.1167202	0.1657647	0.3793995	0.7804777	0.0250990	0.6100023	0.0554586	0.0960447	0.6814510	0.5458944	0.2990743	0.5506361	0.5742056	0.6776047	0.4693640	0.3236102	0.6048495	0.7393276	0.0000000	0.6034865	0.6030083	0.3687428	0.5309216	0.5246212	0.0052935	0.1788746	0.4012039	0.5650066	0.7415777	0.6883757	0.7833293	0.0001331	0.7424449	0.4263355	0.0003657	0.0000000	0.6766623	0.0707843	0.6456168	0.5838779	0.5266951	0.4924660	0.0747263	0.7173788	0.0002285	0.3138156	0.6670255	0.7130623	0.7208792	0.3134329	0.6758279	0.0051393	0.5990823	0.0104830	0.6857121	0.6352688	0.0762858	0.3121820	0.3900362	0.6302504	0.8041533	0.6565508	0.0235755	0.4767424
0.0208006	0.6030027	0.7388372	0.0208318	0.3684220	0.5323043	0.4876069	0.2297176	0.6596291	0.5464558	0.0015804	0.5531265	0.6864308	0.6150902	0.8290173	0.0766258	0.6511643	0.0316704	0.6978073	0.5495809	0.6668118	0.0208099	0.0946077	0.0129960	0.0652219	0.6731661	0.5213153	0.0098206	0.6772356	0.7475475	0.5888414	0.0628482	0.6611734	0.3130511	0.2699907	0.6483216	0.0249389	0.5797305	0.4147774	0.6763447	0.4561279	0.4495896	0.7083614	0.1135817	0.7477429	0.5283858	0.0172583	0.2992822	0.4111336	0.7159229	0.5457055	0.0574601	0.5905902	0.6606492	0.5767079	0.0000000	0.8140728	0.1280772	0.0000000	0.0477370	0.0038057	0.2469813	0.4325724	0.0384856	0.5971994	0.5041484	0.1315740	0.0012184	0.6789318	0.3059930	0.0004794	0.7138468	0.4193559	0.4711131	0.8063402	0.3153540	0.3951167	0.3307979	0.0021966	0.4279512	0.0263872	0.2218335	0.6861601	0.3168294	0.6422393	0.0413752	0.5440624	0.0440740	0.0457313	0.0042185	0.7283373	0.6309120	0.0077254	0.3284618	0.4331416	0.6309328	0.6041232	0.4219141	0.2977415	0.2735674
