TF	target	importance
G71	G72	0.3518317098043072
G7	G15	0.351741909594231
G42	G29	0.3512316446161695
G70	G25	0.35101875750702405
G74	G43	0.35064855223073393
G17	G86	0.35054397145969035
G6	G69	0.3503214019401259
G36	G9	0.3501993716814042
G11	G83	0.35008359448771736
G49	G95	0.3498862110485285
G3	G27	0.3497439657181425
G73	G26	0.34949667935549006
G41	G2	0.349493291112701
G98	G32	0.3494134751202314
G41	G89	0.34935856604872323
G68	G96	0.34909729105136295
G74	G41	0.3488254220653378
G76	G60	0.3484828933317083
G96	G77	0.3483397325623672
G74	G66	0.3482672870281339
G29	G60	0.34818867517449287
G66	G5	0.34788637153424096
G85	G47	0.34771815696825614
G100	G27	0.3476214674061058
G11	G51	0.3474227200355166
G98	G35	0.34736327392736066
G78	G60	0.3473159058968037
G59	G45	0.3472537070866626
G96	G35	0.34721627026142426
G77	G63	0.34719855149399315
G68	G71	0.34689387905793856
G49	G88	0.3467485415164494
G63	G49	0.3464174260381307
G47	G88	0.34624763025949995
G6	G2	0.3458888736839342
G83	G3	0.345770771443869
G92	G19	0.34565816846202846
G82	G29	0.3456222181488722
G63	G52	0.3455501601753416
G78	G77	0.34503443558399444
G3	G5	0.3450126433966992
G56	G24	0.34484533378895005
G51	G86	0.3448427662652371
G90	G63	0.34460036713338993
G58	G7	0.3444336923393816
G5	G66	0.3442918242725588
G78	G70	0.3440742371285786
G3	G25	0.3440673316523954
G61	G20	0.34319702021652015
G84	G56	0.34319018825733033
G32	G41	0.3427521327553261
G65	G74	0.3426191829154804
G74	G53	0.34238843839498245
G63	G56	0.3423669202669715
G47	G26	0.34229398539639766
G69	G23	0.34222551134772566
G86	G70	0.3421075329526955
G89	G21	0.3420217787791236
G62	G22	0.3418013740456174
G51	G94	0.3417453945464197
G70	G56	0.34162174627353076
G66	G48	0.3416068282045233
G30	G3	0.3410932537000209
G60	G26	0.34105046399209327
G4	G29	0.3408065144138935
G41	G1	0.34078550260625506
G21	G48	0.340760062614451
G32	G70	0.34057011732601555
G93	G70	0.3404134594103656
G30	G5	0.34025415741212517
G93	G37	0.34018502303789977
G74	G35	0.3401780466568919
G85	G39	0.34001090400092016
G12	G22	0.3396088729933657
G3	G37	0.33922420566134814
G99	G14	0.3390266962734767
G39	G79	0.33900642625845956
G5	G17	0.3388318569127058
G95	G39	0.33880040596434147
G19	G7	0.33878409830581596
G66	G1	0.3386758716149457
G87	G96	0.33865531331697035
G77	G98	0.3385504356174468
G35	G95	0.3384128024863346
G1	G11	0.3382702230560487
G71	G45	0.33775778304666204
G40	G93	0.3377317489787661
G63	G29	0.33771809434188416
G4	G86	0.337522904410209
G97	G85	0.3375213186075907
G35	G65	0.33744676710637644
G66	G93	0.33684388915468483
G40	G81	0.33670544635862726
G5	G72	0.33542660438243704
G17	G20	0.3353280040313461
G9	G53	0.3353235611332827
G44	G76	0.33521101434933087
G65	G26	0.33512244203839814
G64	G42	0.3350563136515525
G49	G70	0.33502669857974277
G95	G15	0.33440452998857434
G96	G28	0.33433693492645117
G45	G77	0.3342895053317532
G29	G97	0.3342155710271814
G47	G97	0.33394419424395366
G39	G59	0.33383448718656294
G62	G74	0.33374395651795596
G13	G66	0.3334284257738951
G64	G3	0.33340923903157466
G60	G89	0.33328053717298767
G40	G23	0.3331900720547506
G3	G17	0.33300413011339347
G53	G1	0.33254587051482026
G3	G6	0.3325433461954577
G44	G32	0.3322091258453776
G67	G1	0.33204903311388523
G67	G20	0.3319161045409359
G56	G23	0.3319121574726125
G3	G36	0.3316438640856481
G22	G93	0.33141162389497664
G85	G13	0.3313273987680262
G99	G5	0.3312026051795315
G39	G17	0.33119780558584927
G55	G13	0.330648387880113
G61	G13	0.330487150601423
G61	G6	0.3300152281149534
G75	G97	0.3299006175559193
G71	G78	0.3298825675054922
G71	G59	0.32984881446642395
G7	G24	0.3296101742587397
G9	G3	0.3295914254378375
G2	G41	0.32947100359905457
G60	G69	0.329425289404882
G12	G5	0.3290348786155273
G8	G90	0.32877325340785907
G17	G94	0.3287212694837091
G86	G23	0.32862252450838764
G72	G29	0.3286216528733541
G58	G68	0.3283916531054796
G52	G76	0.32836014352989573
G93	G60	0.32814429015889585
G69	G79	0.3279787036274455
G97	G29	0.32784153161140944
G7	G12	0.3275581127544749
G72	G94	0.327487157742596
G85	G69	0.3271939398945992
G61	G83	0.32700641567415906
G34	G23	0.3268983757831852
G77	G84	0.3268313643508747
G21	G55	0.326811097913226
G99	G73	0.3267475304258274
G67	G35	0.32655051615902153
G83	G49	0.3264194354309009
G31	G83	0.3260963292523485
G71	G41	0.3260926913039358
G48	G59	0.3260425126849851
G3	G55	0.3259411753445033
G84	G89	0.3257667559376431
G85	G12	0.32573251457773206
G30	G16	0.32571572586771175
G83	G30	0.32569834432455946
G37	G96	0.32558656909723915
G2	G4	0.32537345937723416
G31	G44	0.32516865319829297
G7	G40	0.32493418546172526
G25	G42	0.3248719702970988
G10	G45	0.32479319038207083
G51	G41	0.32474875310367524
G17	G87	0.3245729748489291
G63	G86	0.32415476571950247
G8	G3	0.32412131762122537
G66	G29	0.32402684393430004
G19	G92	0.3237140448802715
G17	G7	0.3236059931991285
G84	G68	0.3235483870308273
G2	G54	0.3231315077534849
G9	G85	0.3229362586731821
G33	G43	0.32288970260614125
G39	G37	0.32287533884009034
G29	G58	0.3227878227691699
G8	G14	0.3227695281346841
G2	G35	0.3227422350878014
G58	G6	0.32268102885823385
G7	G5	0.3226770401930261
G81	G39	0.32251665878408514
G56	G87	0.3224670884697099
G67	G31	0.32239042599401996
G84	G30	0.3221998729899301
G74	G11	0.32209247856350354
G22	G38	0.322074006540893
G65	G79	0.32194409130125334
G97	G64	0.3215101824340069
G45	G63	0.3214536957198599
G28	G10	0.3212479496661626
G68	G92	0.3211145872917698
G41	G17	0.32086860637099623
G58	G99	0.32083020637532117
G63	G62	0.3207109553596418
G33	G7	0.3206924249987914
G25	G59	0.3202617926663549
G51	G91	0.3202142208841042
G3	G51	0.31993616497824984
G73	G12	0.31927396030931254
G45	G78	0.31923741508387554
G3	G45	0.31919025267597934
G28	G49	0.31888595376820555
G21	G20	0.31877436435949397
G78	G61	0.3185984116639122
G67	G89	0.31859789531198024
G59	G70	0.3185795464159284
G66	G94	0.3184929456517329
G84	G7	0.318440558070555
G85	G70	0.3184248412632952
G69	G70	0.31838046134949766
G17	G9	0.31818052087844856
G38	G73	0.31803033727567653
G4	G70	0.31798076627351746
G78	G55	0.3179464572787883
G7	G39	0.3178891799273512
G77	G74	0.31740285391617273
G17	G13	0.3165746958204247
G88	G69	0.3165231035365455
G88	G23	0.31645943817744904
G59	G77	0.31637185238343624
G85	G49	0.3163289825583205
G96	G88	0.3162240497673359
G36	G35	0.3159132092505614
G10	G6	0.3156735952238107
G17	G99	0.315504634837442
G67	G39	0.31534348558068626
G13	G2	0.3152336880411316
G22	G96	0.3151623007253874
G78	G39	0.315126894882331
G3	G52	0.31485787519277325
G49	G87	0.31472555599052193
G27	G14	0.3144593092376458
G95	G9	0.3142542181556123
G14	G84	0.3141269215991913
G92	G45	0.314055603146882
G3	G64	0.31402745454897757
G70	G65	0.3138174281325968
G41	G24	0.31380559868784497
G40	G68	0.3137967053905598
G74	G71	0.31370814622108184
G95	G99	0.31299937299128877
G63	G51	0.3129598676159515
G74	G98	0.3125842679624587
G93	G11	0.31253348404929654
G48	G69	0.31240550855641663
G41	G36	0.3120139703401872
G47	G48	0.3119475244447401
G7	G28	0.3118399987976691
G22	G19	0.3115620801936111
G71	G76	0.31113435853007537
G67	G60	0.3107522584164788
G34	G82	0.31059402929407837
G4	G99	0.3104212510643126
G89	G97	0.31036476790414
G56	G58	0.3103296204009441
G38	G14	0.31023688972136076
G20	G76	0.3100813018436878
G86	G3	0.31001121286982597
G4	G93	0.3095844859133457
G77	G17	0.30956461349277153
G85	G91	0.30943289872796986
G7	G34	0.30940156196614754
G21	G28	0.30892836447327215
G79	G47	0.30890530546333295
G67	G32	0.3088626556001495
G1	G58	0.30879053862335804
G70	G89	0.3087871647854032
G30	G82	0.3087641653243952
G96	G15	0.30859553561030795
G60	G83	0.30859480710596954
G95	G81	0.3085776644583978
G54	G58	0.30822696956478873
G24	G84	0.30819346936703007
G73	G85	0.3081223624137133
G1	G49	0.3076410778206535
G28	G4	0.307638525819435
G5	G12	0.3075823246465702
G16	G60	0.3074700633930432
G66	G97	0.30720624754008385
G84	G91	0.3070239349377128
G58	G67	0.306810582165275
G99	G17	0.30680935486108124
G37	G94	0.3067684699275937
G31	G22	0.3067481601235682
G97	G21	0.30661629836423615
G61	G53	0.3058644325186095
G67	G73	0.30552046426685603
G99	G95	0.30502080208205534
G61	G17	0.3044898712554124
G71	G31	0.3044371765277727
G19	G46	0.3044091024552047
G42	G7	0.3042277419519209
G76	G44	0.3039596478161943
G47	G41	0.3037715340834741
G79	G16	0.3037711187271533
G12	G75	0.30374829047708474
G15	G55	0.30337134610302813
G77	G43	0.303359627901713
G97	G88	0.3033474912522871
G61	G50	0.30320982313230554
G70	G82	0.3027085182418042
G87	G8	0.30257619021541
G74	G82	0.3025444518054285
G77	G96	0.301869989852382
G51	G12	0.3018039801891021
G97	G91	0.30114967745181653
G97	G26	0.30067961347796596
G19	G79	0.29983368661868287
G70	G98	0.2997649104415768
G12	G72	0.2996919025148494
G15	G17	0.29962851010292824
G47	G98	0.29960047498236997
G79	G67	0.2995118323604342
G63	G11	0.2992821949184002
G75	G16	0.29899356065127725
G16	G72	0.298811665979524
G58	G38	0.2988041198704251
G42	G77	0.2986334149602502
G11	G15	0.2985977380740568
G93	G2	0.2984759338786967
G15	G67	0.2973946613174222
G58	G31	0.29725796427182977
G96	G72	0.2971369220628001
G46	G73	0.29708201945098933
G66	G18	0.2970767507705192
G61	G86	0.2969940721192648
G58	G13	0.2968057676710981
G41	G97	0.2965359718244802
G99	G20	0.29644059773961506
G92	G40	0.29608356590617646
G21	G14	0.2959741929818933
G99	G27	0.29590867094081735
G70	G11	0.29568269240632405
G18	G42	0.29538530421457715
G3	G44	0.29531846426360353
G97	G52	0.29518136738302103
G58	G80	0.2948848285343788
G41	G4	0.29443230629374795
G86	G2	0.2944156455137672
G37	G69	0.2944094086463286
G93	G58	0.2942098598121539
G37	G3	0.2942042623908983
G2	G58	0.2941600074661954
G74	G60	0.29373281471523
G7	G26	0.29360973851901756
G64	G38	0.293425844291997
G77	G93	0.29309840373773055
G94	G77	0.29309181990884703
G58	G19	0.2930337191813666
G63	G46	0.29290638912095324
G63	G64	0.2924989245600861
G81	G34	0.2921818959730857
G71	G19	0.29200833018692857
G67	G18	0.29199893298329704
G99	G90	0.2919797617685735
G67	G25	0.2915475380252613
G81	G28	0.29153824834182623
G29	G40	0.2913038710700835
G44	G18	0.29122139528490765
G96	G37	0.2911910220574073
G66	G19	0.2909655589954566
G84	G34	0.2901887602050821
G76	G41	0.2898833913800211
G28	G31	0.2897938373479826
G79	G70	0.2897699775922851
G57	G94	0.28969065219334894
G63	G24	0.28960888498634246
G94	G70	0.28908029301089855
G53	G58	0.28903922175300395
G35	G69	0.28895396370390164
G93	G89	0.28874024085609046
G77	G15	0.2886560396851865
G13	G65	0.2886099022210138
G66	G22	0.28837733373903957
G37	G1	0.28813630734596274
G85	G65	0.2880394374090159
G94	G32	0.287967576530751
G11	G73	0.2876335248485624
G32	G34	0.28738894519436486
G71	G4	0.28732956455095393
G60	G44	0.2868663969373561
G59	G83	0.2866872113105366
G65	G81	0.2866777228075681
G76	G28	0.28637303647066836
G43	G3	0.28575487564920343
G66	G74	0.2855017870982001
G10	G75	0.28547606100123035
G99	G57	0.28527371349214903
G85	G11	0.28512282927480326
G58	G66	0.2847218502275297
G94	G22	0.28466843827788924
G25	G69	0.28437441276574066
G11	G3	0.2843616481594587
G58	G59	0.28423469486131286
G2	G67	0.28376094770360893
G77	G48	0.28329590849583647
G66	G44	0.28312836235859784
G87	G10	0.28304211278818275
G15	G61	0.28296567583895865
G60	G22	0.2828039788694805
G58	G40	0.28276785255927717
G21	G25	0.2826660994670588
G54	G66	0.2825273258054083
G20	G93	0.2824534395903266
G88	G72	0.28241728433867275
G96	G11	0.2822670684851887
G36	G73	0.2822420956662756
G48	G29	0.2818330868138552
G11	G72	0.28135220686697693
G45	G67	0.2812030141815028
G40	G28	0.2811635750962865
G3	G14	0.2810922286583282
G47	G24	0.28096929607889115
G73	G76	0.28086552586000874
G58	G71	0.28078416055458216
G70	G51	0.28075569244053633
G69	G30	0.28048534934359654
G74	G44	0.28041588632626235
G70	G40	0.28028054043221995
G7	G46	0.280240097977485
G39	G45	0.2802378176801547
G29	G71	0.28003083647119364
G91	G76	0.27999356176747786
G86	G77	0.27988304064048664
G61	G63	0.2798793266946752
G1	G70	0.2798764375178746
G13	G90	0.27962339310524265
G84	G76	0.2791502545078031
G35	G94	0.278990286518113
G62	G100	0.27898408619142884
G49	G90	0.2786083866888755
G12	G60	0.27857876046287067
G3	G98	0.2781218666854814
G84	G6	0.27809217755124477
G78	G45	0.2780793622567997
G18	G70	0.2777307065191427
G95	G22	0.2775600790764888
G74	G7	0.27755681684586897
G58	G10	0.27749141558764756
G65	G39	0.27746215922299033
G96	G7	0.2773465250401494
G3	G43	0.2773324452306831
G78	G76	0.2773159251352567
G54	G9	0.2771750148943415
G71	G40	0.27692002211208944
G70	G50	0.276794471762683
G2	G34	0.2766500308523525
G46	G77	0.27641641984578524
G70	G13	0.2763290012190392
G51	G42	0.27606450575971764
G70	G4	0.2757167386042791
G44	G2	0.27568625531780844
G80	G77	0.27567691728016686
G63	G18	0.27559645743653777
G71	G44	0.2754277937965283
G65	G14	0.2753375722507129
G30	G73	0.2752909433374252
G66	G77	0.2752520458708123
G73	G88	0.2749648528453445
G13	G7	0.27495912323121663
G71	G12	0.2748612045775481
G7	G58	0.27474157976488384
G72	G30	0.2742517045636573
G47	G69	0.2742073803646558
G93	G61	0.27418801214776944
G12	G40	0.2741061330562362
G79	G17	0.2740394935554138
G56	G70	0.27398899495800855
G63	G73	0.27389503584752317
G76	G87	0.27346841151933504
G99	G56	0.2732299925038287
G78	G63	0.27321612705770876
G7	G18	0.273131629571922
G26	G96	0.27301466386491924
G57	G14	0.27294545035796236
G11	G80	0.2727573892467018
G38	G54	0.27271175228760536
G74	G4	0.27268988837770086
G34	G70	0.27251699894482156
G47	G36	0.27160999528145435
G64	G25	0.2715161177717423
G11	G82	0.27125825667093306
G88	G55	0.2709817546862947
G55	G77	0.2709682324461194
G54	G7	0.27052617989197064
G99	G38	0.2704981494558609
G82	G12	0.270488522204337
G41	G6	0.2702100002818793
G61	G11	0.2700737639386879
G70	G39	0.27000627676540695
G74	G28	0.26954891168877465
G49	G73	0.2693978172215973
G46	G79	0.2693178806720868
G70	G59	0.2689605123831997
G91	G43	0.2689516853641336
G60	G72	0.26885240201293464
G58	G79	0.26873458858372556
G33	G39	0.26872079502351376
G41	G7	0.2686927480067212
G74	G62	0.2686181377191504
G5	G7	0.2684530583721277
G76	G71	0.2682486186555975
G45	G12	0.26803904338877843
G24	G82	0.26776714680579655
G2	G13	0.2676727908781888
G41	G55	0.26758385357279874
G40	G99	0.2674477797952235
G62	G93	0.2673500506590284
G47	G79	0.26720862544979
G24	G70	0.2668068529649869
G94	G87	0.26651939738187874
G41	G29	0.26651150584884786
G92	G70	0.2661652412245445
G32	G97	0.2660173490651302
G23	G35	0.26590056965064124
G31	G50	0.26583503813083165
G37	G73	0.26581977355933023
G56	G3	0.26575491084305275
G69	G39	0.2657118737075095
G79	G77	0.26561648123965387
G34	G73	0.26561139204003553
G44	G70	0.2654860622371332
G75	G67	0.26544591946088714
G12	G81	0.2652262813907689
G85	G3	0.2651805086030396
G3	G19	0.26487399113863536
G38	G53	0.2648605151955572
G82	G55	0.2647666944829241
G82	G24	0.26473990719268004
G62	G77	0.26463006001089934
G79	G69	0.264377604321008
G45	G53	0.26434279597001226
G28	G82	0.264047556693057
G9	G17	0.2640265325478631
G61	G10	0.2639114197394531
G16	G97	0.2638467748938198
G21	G43	0.26360789764233516
G72	G85	0.2633756649302987
G58	G36	0.2632773255285109
G99	G41	0.263239293373621
G84	G71	0.2632366224663004
G2	G78	0.2632332462001613
G13	G58	0.26321436137125037
G3	G33	0.2631785770367043
G44	G29	0.2630852425379769
G60	G70	0.2630362628007566
G3	G86	0.2628863298250894
G21	G81	0.2628234749518061
G69	G82	0.2626607157859509
G94	G30	0.26216896804629214
G42	G85	0.2620637250982746
G77	G71	0.26187899634769074
G84	G35	0.2616464915244874
G77	G99	0.2615657114741728
G84	G52	0.261350696088298
G93	G87	0.261253006749702
G94	G81	0.2611555354941746
G76	G24	0.26106757406831316
G41	G46	0.2608968354051381
G19	G98	0.2606659778711757
G77	G56	0.26065221590746307
G67	G19	0.26057372086080305
G99	G96	0.2605048184672678
G38	G43	0.26009435670729586
G46	G42	0.2597294835737772
G85	G56	0.25972775330227305
G68	G9	0.25972345323917156
G82	G89	0.2596820291098636
G99	G34	0.25929389268269754
G54	G76	0.2592402324750354
G7	G60	0.25909354802512147
G74	G87	0.2590571542400809
G58	G90	0.25867772044845977
G84	G32	0.2582388930709914
G50	G84	0.25790849271644356
G60	G35	0.2577658300692645
G24	G77	0.2576264372200555
G41	G27	0.25759451838519404
G66	G87	0.25758944364880165
G3	G72	0.25694950056478943
G3	G38	0.256846447736507
G48	G22	0.25669617266737205
G22	G63	0.25657956357811657
G47	G86	0.2564895675583996
G17	G18	0.25614688999756313
G50	G3	0.255969157658472
G3	G87	0.25573410913782574
G7	G42	0.2556156461044602
G71	G92	0.2554242722600047
G91	G13	0.2553895674873774
G84	G88	0.2553531358576322
G69	G97	0.2552564891178133
G61	G79	0.2551541631182193
G73	G64	0.2548651373843677
G87	G38	0.254426040976327
G21	G65	0.25441161502375575
G99	G22	0.25429212311648436
G76	G12	0.2540371036442002
G66	G43	0.25373907986480343
G21	G58	0.25362119649252307
G3	G10	0.2535414941579181
G69	G34	0.25321647935122565
G70	G52	0.25272755907016586
G76	G18	0.25264734079149354
G1	G66	0.2522745039551524
G85	G2	0.25203569451720736
G41	G76	0.2520048186030803
G66	G6	0.2519045970709005
G99	G49	0.25159603295484706
G5	G16	0.25121913224041076
G93	G48	0.2509208279279679
G37	G84	0.2508885021364928
G17	G8	0.2508304379305408
G64	G11	0.2502693656943039
G24	G56	0.25022863760167446
G67	G87	0.25008429320211845
G58	G43	0.25006708944034256
G36	G74	0.24985146819012777
G58	G11	0.24983463512199774
G29	G25	0.24983457973291212
G12	G13	0.24958786606814334
G68	G93	0.24953940581244852
G39	G33	0.24939875739055903
G100	G67	0.24938488928533506
G47	G5	0.24933783348159405
G93	G66	0.2493181506445436
G99	G13	0.24923601026842845
G61	G5	0.24906864393983733
G40	G10	0.24833921468553363
G30	G79	0.24813471883821753
G76	G82	0.24803424144001104
G98	G100	0.2478408059443267
G3	G29	0.2476331348214576
G84	G37	0.247573891250827
G32	G71	0.2472578823475629
G77	G40	0.24712459430653352
G38	G81	0.24680415495303376
G61	G37	0.24664859678400627
G54	G27	0.2464805839782786
G49	G54	0.24640213833789193
G63	G65	0.2463425549025333
G91	G70	0.2461768527965823
G29	G44	0.24579068275969884
G93	G44	0.2455943299892507
G67	G72	0.24541298175161996
G3	G92	0.24539515261885944
G10	G32	0.2453139021364303
G72	G74	0.244938839011966
G58	G3	0.2448753655475234
G85	G67	0.24477187433831535
G99	G97	0.24443287571110772
G19	G58	0.24439757632565923
G59	G34	0.24426414962877954
G86	G78	0.2439446422706824
G2	G47	0.24392333966926022
G43	G54	0.24367412402666552
G70	G97	0.24349278591750873
G60	G48	0.24348755295703994
G63	G41	0.24346030986479836
G3	G58	0.24337569697294403
G41	G74	0.24308067658899263
G80	G58	0.2428636453629925
G59	G91	0.24279212624993743
G2	G16	0.24274270113160346
G17	G98	0.24272312736722196
G90	G66	0.24230513969687253
G3	G30	0.24221525468516583
G77	G14	0.24202945294523065
G64	G82	0.24200981154161313
G55	G85	0.24184769214486476
G81	G95	0.24182179157278222
G82	G35	0.24179614827990065
G47	G99	0.24164554062618782
G21	G11	0.24157381671817388
G99	G98	0.24156402566578883
G11	G93	0.24156188320256614
G58	G88	0.24154795283153893
G4	G58	0.2415293043573274
G36	G69	0.2413957185000118
G71	G36	0.24132289588565609
G69	G17	0.24118403176884498
G41	G82	0.24066612193762063
G42	G79	0.24043936016580023
G39	G71	0.24043254020697752
G67	G34	0.24030653363542223
G70	G57	0.23983425230799674
G50	G70	0.23979756485851497
G31	G35	0.23976905370682808
G47	G52	0.2396817842285377
G78	G41	0.2393515954770821
G72	G96	0.23909719490829787
G70	G55	0.239082265702737
G33	G69	0.23893588798534338
G88	G83	0.23882397212818926
G98	G77	0.23878235207255735
G2	G88	0.23875333219386183
G63	G30	0.23860321536525428
G92	G55	0.23814993158069667
G79	G19	0.23790311917958437
G38	G99	0.23789839785217243
G76	G11	0.23779286691880244
G95	G84	0.23719898621232896
G81	G9	0.23710673294747686
G94	G85	0.23710184323866598
G3	G40	0.23701555420655
G63	G54	0.23670808679687946
G98	G70	0.23664974953271026
G74	G97	0.2365222667036752
G11	G1	0.2362917515950197
G85	G34	0.23622276113542626
G88	G45	0.2361771810824974
G68	G80	0.2361373684439511
G72	G65	0.23612891518278617
G51	G70	0.2360578901210127
G96	G78	0.23596741710002467
G46	G28	0.23587866389905973
G61	G100	0.23586203351270169
G28	G17	0.23583747504785088
G7	G47	0.23577332683466773
G79	G71	0.23569218372489242
G98	G34	0.23542758738543926
G58	G27	0.2353393890379895
G6	G84	0.23522593040385237
G21	G89	0.23520840990990421
G81	G7	0.2351072106538477
G46	G27	0.23505972813756393
G67	G58	0.23498817501580266
G60	G100	0.23496553634694947
G48	G80	0.2347782350914007
G54	G69	0.23440238139492447
G79	G11	0.23430070689450755
G77	G91	0.2342492975341516
G63	G98	0.2341594799601467
G76	G48	0.23410657755331699
G7	G44	0.2339744870491427
G14	G97	0.2338111152109889
G28	G97	0.23353565278000485
G70	G5	0.2334608195695613
G63	G43	0.23331892635512488
G63	G100	0.23317423808722645
G9	G33	0.23317277259667332
G34	G58	0.2331129540137183
G10	G62	0.23296114861402556
G96	G25	0.23294928983116148
G71	G86	0.23290768801426098
G82	G51	0.23281615563044633
G9	G95	0.2327151885937733
G5	G77	0.2326288082491274
G74	G54	0.2323429081300978
G3	G22	0.23233639690021554
G37	G74	0.2321695046208076
G98	G11	0.23215220301091322
G27	G35	0.23207019326012895
G83	G54	0.23182864281230167
G63	G39	0.23172026310975605
G60	G82	0.2315053335818904
G63	G27	0.23145056697257763
G77	G89	0.2313210058068296
G27	G54	0.23114389512777186
G12	G98	0.23097429194169217
G71	G17	0.2308127580770514
G4	G60	0.23053909975188225
G81	G77	0.23049325131944007
G60	G76	0.23027531875332918
G70	G12	0.23020980572206243
G3	G78	0.22987246061162625
G97	G66	0.22977989731752138
G77	G45	0.22961290382590227
G76	G84	0.22956007005210352
G86	G9	0.22948224022059785
G17	G23	0.22935870985537063
G23	G91	0.229240230207102
G99	G80	0.2291295823541848
G61	G90	0.22912349590446968
G77	G26	0.22903569484963338
G60	G87	0.22896560489609682
G59	G19	0.22892846229891894
G58	G5	0.22880318272266886
G70	G96	0.22871448080160042
G7	G1	0.2282710715365967
G82	G76	0.2282070489961632
G55	G71	0.22802170849426495
G63	G22	0.2280083405281884
G21	G24	0.22784977379342214
G27	G70	0.22778583365057142
G63	G79	0.22772201131242015
G30	G70	0.22739241141967492
G99	G93	0.22738487412514602
G77	G51	0.22733055454621864
G82	G49	0.22697954724655509
G87	G9	0.2269052221851808
G1	G77	0.22687173626427765
G61	G89	0.22660451999186662
G81	G92	0.2260476929558354
G76	G34	0.22603581606514195
G61	G35	0.22601249815549504
G69	G40	0.22573641735331457
G72	G67	0.22556761055768226
G2	G83	0.2255459812315019
G17	G36	0.22551511640289945
G11	G16	0.22540205016980247
G99	G15	0.22508866919029297
G21	G64	0.22489164467828363
G45	G35	0.22472176572713845
G27	G30	0.22453179152341585
G54	G45	0.22405216444239812
G36	G88	0.22386663069051863
G6	G58	0.223762299169443
G60	G54	0.223583098322934
G22	G9	0.2234467776238143
G11	G74	0.22336755878957068
G17	G22	0.22322744937905306
G66	G75	0.22305823056341967
G62	G70	0.22298724877750997
G29	G87	0.2227650862963453
G70	G74	0.22276292441645723
G32	G92	0.22269429498397064
G13	G35	0.2223853991708932
G58	G51	0.22231373990204115
G22	G34	0.22229832141482084
G12	G9	0.22204859781358016
G69	G75	0.22169829557420648
G50	G87	0.2216914376042638
G79	G6	0.22159698386012294
G2	G44	0.22139905615091973
G99	G44	0.22129894614251974
G22	G94	0.22076683678345455
G52	G83	0.22068022476448593
G61	G54	0.22064330982829533
G27	G42	0.22064129085664114
G92	G99	0.22055624719952613
G52	G22	0.2201008088685357
G54	G73	0.21994361139150692
G63	G76	0.21984106708496104
G72	G1	0.21981949319607413
G64	G48	0.21969842869708456
G99	G70	0.21963363848214204
G68	G17	0.21960722442154043
G64	G71	0.21951481748138305
G74	G80	0.21943302841702086
G66	G4	0.21933545986105007
G70	G36	0.21904380490768002
G47	G27	0.21856328346648263
G77	G66	0.21833676675465238
G96	G87	0.2182170107201845
G63	G80	0.21812494340279662
G51	G58	0.21775036821688332
G71	G100	0.2177264797543364
G71	G43	0.21763957899816716
G66	G81	0.21743111617413138
G10	G24	0.21732000445479088
G83	G60	0.21719984971289652
G82	G74	0.21719516783148202
G60	G65	0.21716193084818408
G58	G26	0.2171236960637935
G12	G55	0.2168976990832455
G95	G54	0.2168691631878705
G47	G82	0.21675112832934565
G5	G48	0.2164917486983241
G93	G7	0.21643320266380686
G28	G96	0.2162538609902244
G54	G74	0.2161636569644827
G77	G30	0.21588333662583042
G80	G65	0.21583619840354865
G3	G69	0.21581447168328488
G53	G3	0.21578824477796257
G47	G72	0.21540094874795276
G42	G68	0.21517155011563038
G76	G38	0.21502510209655507
G53	G73	0.21499013798674924
G87	G3	0.2147642466357904
G58	G1	0.2147370344804205
G37	G97	0.21454964364796136
G58	G12	0.21439824670787014
G7	G33	0.21438744628775394
G62	G52	0.21438422646895258
G70	G75	0.2142652479055592
G88	G58	0.21387489612244207
G97	G7	0.2134480559500613
G67	G95	0.21331538730253283
G82	G3	0.21315961121002383
G3	G46	0.21303792739940514
G77	G9	0.2129405795237708
G46	G90	0.21281920054241618
G25	G73	0.2126246467197795
G24	G72	0.21258214091328026
G76	G68	0.21251532931581116
G3	G53	0.21218822956464653
G7	G67	0.21176030278765176
G34	G22	0.2114175147822413
G99	G67	0.21124294770835414
G21	G22	0.21122942656647414
G98	G55	0.21056390462887017
G72	G88	0.21042222081452916
G41	G18	0.21035706736030851
G77	G78	0.21022416728396168
G50	G14	0.21011259971572638
G93	G94	0.21009146003079113
G61	G23	0.20974614520778412
G71	G39	0.20966352945337702
G91	G23	0.20956471950155525
G65	G60	0.20946035766272372
G40	G69	0.2093067609644401
G70	G2	0.20896948861588485
G3	G71	0.20894556904369577
G7	G22	0.20891070745794296
G58	G72	0.20876940942227656
G48	G70	0.20858604103774223
G65	G72	0.2084757153371602
G97	G36	0.20833220027368132
G47	G94	0.20805736255121532
G67	G92	0.2078526042969679
G3	G85	0.20775423347423203
G72	G24	0.2076349340090405
G63	G50	0.20763456836992858
G67	G86	0.20753892738983978
G46	G83	0.20739206318990938
G38	G37	0.20735539714618623
G62	G76	0.20701306166779396
G61	G4	0.20692236975515213
G7	G81	0.2068666478273608
G84	G8	0.2067621006586655
G85	G38	0.20664731529338143
G21	G30	0.20641597884706625
G58	G55	0.20634051458915928
G77	G39	0.2063053094822591
G28	G62	0.20625361835875036
G77	G92	0.20619161615692272
G54	G95	0.2061782367989378
G81	G66	0.2059347862995578
G69	G22	0.20591975469254958
