Gene1	Gene2	corVal	pValue
G80	G10	-0.0405184560136451	0.412060500359741
G10	G80	-0.0405184560136452	0.41206050035974
G28	G41	-0.040532777451098	0.411895140318681
G41	G28	-0.0405327774510981	0.41189514031868
G25	G80	-0.04055381953981	0.411652252574599
G80	G25	-0.0405538195398101	0.411652252574599
G79	G14	-0.0405868654949595	0.411270975762805
G14	G79	-0.0405868654949595	0.411270975762804
G46	G81	-0.0406103040852034	0.411000673214444
G81	G46	-0.0406103040852035	0.411000673214443
G7	G49	-0.0406250551591445	0.410830612236761
G49	G7	-0.0406250551591445	0.410830612236761
G4	G25	-0.040653579537124	0.410501880840659
G25	G4	-0.040653579537124	0.410501880840658
G36	G77	-0.0406913124992072	0.410067263701931
G77	G36	-0.0406913124992073	0.41006726370193
G38	G61	-0.0407102896657573	0.409848783262668
G61	G38	-0.0407102896657574	0.409848783262667
G33	G61	-0.04080057741523	0.408810262750032
G61	G33	-0.04080057741523	0.408810262750032
G55	G46	-0.0408175794983595	0.408614873752142
G46	G55	-0.0408175794983596	0.40861487375214
G90	G45	-0.0408274723510506	0.408501209972002
G45	G90	-0.0408274723510507	0.408501209972002
G4	G45	-0.0408280951764934	0.408494054656294
G45	G4	-0.0408280951764934	0.408494054656293
G89	G80	-0.0409153495889264	0.40749236943828
G80	G89	-0.0409153495889264	0.40749236943828
G16	G24	-0.0409851534359936	0.406692069080324
G24	G16	-0.0409851534359936	0.406692069080323
G59	G86	-0.041060127283703	0.405833536375232
G86	G59	-0.041060127283703	0.405833536375232
G91	G55	-0.0410828587752576	0.40557344911863
G55	G91	-0.0410828587752578	0.405573449118628
G49	G34	-0.0411217447167757	0.405128757359343
G34	G49	-0.0411217447167757	0.405128757359343
G61	G82	-0.0411399602724387	0.404920547864877
G82	G61	-0.0411399602724387	0.404920547864876
G77	G49	-0.0411827409283971	0.404431802321756
G49	G77	-0.0411827409283973	0.404431802321754
G93	G24	-0.0412162133060678	0.404049644054176
G24	G93	-0.0412162133060678	0.404049644054176
G13	G27	-0.0412456522448336	0.40371371409639
G27	G13	-0.0412456522448339	0.403713714096387
G19	G27	-0.0412493328769585	0.403671725845206
G27	G19	-0.0412493328769587	0.403671725845204
G9	G91	-0.0412588349946364	0.403563338764775
G91	G9	-0.0412588349946364	0.403563338764774
G78	G91	-0.0412683943419939	0.40345431640934
G91	G78	-0.0412683943419939	0.403454316409339
G100	G28	-0.0412870232274757	0.403241908371797
G28	G100	-0.0412870232274757	0.403241908371797
G98	G50	-0.0413705782700509	0.402290028459088
G50	G98	-0.0413705782700509	0.402290028459087
G55	G4	-0.0414336344319108	0.401572566610329
G4	G55	-0.0414336344319108	0.401572566610329
G71	G80	-0.0414446488910961	0.401447321095551
G80	G71	-0.0414446488910961	0.401447321095551
G69	G100	-0.0414911191833469	0.400919164241177
G100	G69	-0.0414911191833469	0.400919164241177
G55	G57	-0.0414957078350046	0.400867034610851
G57	G55	-0.0414957078350048	0.400867034610848
G90	G86	-0.041513297813926	0.400667240266669
G86	G90	-0.041513297813926	0.400667240266668
G96	G77	-0.0415268995919916	0.40051278645172
G77	G96	-0.0415268995919916	0.400512786451719
G94	G83	-0.041554326904505	0.400201446406104
G83	G94	-0.041554326904505	0.400201446406104
G70	G99	-0.0415735490015059	0.399983333951951
G99	G70	-0.041573549001506	0.39998333395195
G26	G75	-0.0415934802628601	0.399757249851267
G75	G26	-0.0415934802628602	0.399757249851266
G4	G35	-0.0415998273100208	0.399685270161933
G35	G4	-0.0415998273100209	0.399685270161932
G32	G23	-0.0416248492019237	0.399401581121282
G23	G32	-0.0416248492019237	0.399401581121281
G64	G52	-0.0416285002351111	0.39936019713826
G52	G64	-0.0416285002351112	0.399360197138259
G19	G31	-0.0417149310053612	0.39838126655144
G31	G19	-0.0417149310053613	0.39838126655144
G31	G86	-0.0417446449947616	0.39804505343951
G86	G31	-0.0417446449947616	0.398045053439509
G50	G43	-0.0417450868279175	0.398040055393112
G43	G50	-0.0417450868279175	0.398040055393111
G27	G68	-0.0417623214843004	0.397845125200191
G68	G27	-0.0417623214843005	0.397845125200191
G63	G5	-0.0419284212478219	0.395969416842544
G5	G63	-0.0419284212478219	0.395969416842543
G74	G37	-0.0419510725049302	0.395714036842574
G37	G74	-0.0419510725049302	0.395714036842574
G58	G44	-0.0420752922405042	0.394315293694061
G44	G58	-0.0420752922405043	0.394315293694061
G63	G57	-0.0422335881681575	0.392537170374832
G57	G63	-0.0422335881681577	0.39253717037483
G44	G84	-0.0422563977804653	0.392281351975755
G84	G44	-0.0422563977804654	0.392281351975754
G75	G6	-0.042272364370454	0.392102340602393
G6	G75	-0.042272364370454	0.392102340602392
G6	G98	-0.0423987149523391	0.390687487469115
G98	G6	-0.0423987149523391	0.390687487469115
G51	G89	-0.0424478040764937	0.39013863006693
G89	G51	-0.0424478040764938	0.390138630066928
G79	G36	-0.0424704086047965	0.389886049675762
G36	G79	-0.0424704086047965	0.389886049675762
G42	G80	-0.0425173219828937	0.389362161255018
G80	G42	-0.0425173219828938	0.389362161255017
G15	G44	-0.0426336044396614	0.388065459294443
G44	G15	-0.0426336044396614	0.388065459294443
G89	G13	-0.0426342019366928	0.388058803195508
G13	G89	-0.0426342019366929	0.388058803195506
G78	G83	-0.0427172072304632	0.387134800411744
G83	G78	-0.0427172072304634	0.387134800411743
G46	G9	-0.0427334225567378	0.386954449996686
G9	G46	-0.0427334225567381	0.386954449996682
G64	G23	-0.0427577707323451	0.386683740172431
G23	G64	-0.0427577707323451	0.386683740172431
G68	G18	-0.0427621917602618	0.386634598302236
G18	G68	-0.042762191760262	0.386634598302235
G84	G29	-0.0427739873298969	0.38650350340456
G29	G84	-0.0427739873298969	0.38650350340456
G61	G21	-0.0427947059522447	0.386273303947209
G21	G61	-0.0427947059522447	0.386273303947209
G56	G59	-0.0428025634608042	0.386186022939993
G59	G56	-0.0428025634608042	0.386186022939992
G47	G24	-0.0428434527714045	0.385732019187972
G24	G47	-0.0428434527714046	0.385732019187971
G15	G31	-0.0428759219223029	0.385371737957916
G31	G15	-0.042875921922303	0.385371737957916
G12	G73	-0.0429126813167938	0.384964099088343
G73	G12	-0.0429126813167938	0.384964099088343
G96	G17	-0.042959927686228	0.384440552071238
G17	G96	-0.042959927686228	0.384440552071238
G36	G14	-0.0429774426203525	0.384246575686786
G14	G36	-0.0429774426203525	0.384246575686786
G11	G5	-0.0430033251627876	0.383960038013196
G5	G11	-0.0430033251627877	0.383960038013195
G46	G3	-0.0430248534303669	0.38372180446604
G3	G46	-0.043024853430367	0.38372180446604
G25	G78	-0.0430532758850334	0.383407417413808
G78	G25	-0.0430532758850335	0.383407417413807
G71	G94	-0.0430676169210891	0.383248847717827
G94	G71	-0.0430676169210891	0.383248847717826
G47	G100	-0.0430965541812732	0.382929008570221
G100	G47	-0.0430965541812733	0.38292900857022
G3	G84	-0.0431170275972043	0.382702817466609
G84	G3	-0.0431170275972043	0.382702817466609
G85	G35	-0.043154954085168	0.382284019744515
G35	G85	-0.0431549540851681	0.382284019744515
G96	G69	-0.0432249918115265	0.38151137459608
G69	G96	-0.0432249918115265	0.38151137459608
G78	G54	-0.0432374626680592	0.38137389828291
G54	G78	-0.0432374626680593	0.381373898282909
G72	G32	-0.0432470916596905	0.38126777086726
G32	G72	-0.0432470916596905	0.381267770867259
G79	G70	-0.0432920987363711	0.380771957984667
G70	G79	-0.0432920987363712	0.380771957984666
G76	G64	-0.0433806166837172	0.379797966638755
G64	G76	-0.0433806166837173	0.379797966638755
G27	G76	-0.0434314856825881	0.379238929890536
G76	G27	-0.0434314856825881	0.379238929890536
G43	G21	-0.0434444462683542	0.379096577166036
G21	G43	-0.0434444462683544	0.379096577166034
G95	G80	-0.0434794542637647	0.378712230258852
G80	G95	-0.0434794542637648	0.378712230258851
G37	G27	-0.0435085186176601	0.378393319222934
G27	G37	-0.0435085186176601	0.378393319222934
G18	G97	-0.0435351424801929	0.378101331310459
G97	G18	-0.0435351424801929	0.378101331310459
G45	G22	-0.0435501609190359	0.377936682843329
G22	G45	-0.043550160919036	0.377936682843328
G51	G29	-0.0435724879823107	0.377691990640124
G29	G51	-0.0435724879823108	0.377691990640123
G11	G36	-0.0435846222609671	0.377559046495311
G36	G11	-0.0435846222609672	0.37755904649531
G90	G53	-0.0435978364503876	0.37741430344842
G53	G90	-0.0435978364503877	0.377414303448419
G29	G13	-0.0436036797017523	0.377350309633105
G13	G29	-0.0436036797017523	0.377350309633104
G54	G43	-0.0436698505403298	0.37662608842221
G43	G54	-0.0436698505403298	0.37662608842221
G54	G59	-0.0436890477756293	0.376416140071349
G59	G54	-0.0436890477756293	0.376416140071349
G66	G16	-0.0436950471020144	0.376350543889222
G16	G66	-0.0436950471020145	0.376350543889221
G7	G91	-0.0437327730627702	0.375938212160213
G91	G7	-0.0437327730627703	0.375938212160213
G9	G14	-0.043773140578716	0.375497317021811
G14	G9	-0.0437731405787161	0.37549731702181
G46	G64	-0.0438243678220606	0.37493826998646
G64	G46	-0.0438243678220607	0.374938269986459
G78	G32	-0.043833245378545	0.374841440628615
G32	G78	-0.0438332453785451	0.374841440628614
G58	G16	-0.0438527803009727	0.374628423395027
G16	G58	-0.0438527803009727	0.374628423395027
G1	G47	-0.0438958954398921	0.374158541266119
G47	G1	-0.0438958954398921	0.374158541266119
G46	G27	-0.043944535287264	0.373628885377571
G27	G46	-0.043944535287264	0.373628885377571
G80	G83	-0.0440099489270771	0.372917303357416
G83	G80	-0.0440099489270771	0.372917303357415
G12	G33	-0.0441535669565072	0.371357935399635
G33	G12	-0.0441535669565073	0.371357935399634
G48	G79	-0.0442062765728385	0.370786640401349
G79	G48	-0.0442062765728385	0.370786640401349
G60	G92	-0.0442547344981648	0.370261907380583
G92	G60	-0.0442547344981648	0.370261907380583
G72	G45	-0.0443034548083398	0.369734796648569
G45	G72	-0.0443034548083398	0.369734796648569
G63	G55	-0.0443692591315725	0.369023590031843
G55	G63	-0.0443692591315725	0.369023590031842
G89	G81	-0.0443746245228064	0.368965638817187
G81	G89	-0.0443746245228066	0.368965638817184
G47	G75	-0.0444647578848716	0.367992958023676
G75	G47	-0.0444647578848716	0.367992958023676
G20	G62	-0.0444695251905478	0.367941555627018
G62	G20	-0.0444695251905478	0.367941555627018
G7	G40	-0.0444742095674708	0.367891051730061
G40	G7	-0.0444742095674709	0.36789105173006
G74	G23	-0.0444876218066095	0.367746473502727
G23	G74	-0.0444876218066095	0.367746473502727
G99	G14	-0.0444908115447703	0.367712094673692
G14	G99	-0.0444908115447703	0.367712094673692
G63	G60	-0.0445196627630128	0.367401228379626
G60	G63	-0.0445196627630129	0.367401228379625
G16	G82	-0.0446347477673446	0.366162833710776
G82	G16	-0.0446347477673446	0.366162833710776
G79	G27	-0.0446712163173131	0.365770948743719
G27	G79	-0.0446712163173131	0.365770948743719
G23	G80	-0.0446738943248254	0.365742181603463
G80	G23	-0.0446738943248254	0.365742181603463
G31	G21	-0.0448134600642936	0.364244914980812
G21	G31	-0.0448134600642936	0.364244914980812
G53	G98	-0.0448243904712973	0.364127814575791
G98	G53	-0.0448243904712974	0.36412781457579
G26	G38	-0.0448370167571403	0.363992574955913
G38	G26	-0.0448370167571404	0.363992574955912
G93	G67	-0.0448981073113483	0.363338678650407
G67	G93	-0.0448981073113484	0.363338678650406
G65	G45	-0.0449149342565666	0.363158696426016
G45	G65	-0.0449149342565666	0.363158696426016
G27	G78	-0.0449225941243835	0.363076784341587
G78	G27	-0.0449225941243835	0.363076784341587
G41	G2	-0.0449600192296779	0.362676738369418
G2	G41	-0.044960019229678	0.362676738369417
G40	G89	-0.0450089316163556	0.362154316800067
G89	G40	-0.0450089316163556	0.362154316800067
G10	G81	-0.0450115830141498	0.362126011278759
G81	G10	-0.0450115830141498	0.362126011278759
G70	G41	-0.0450473143487185	0.361744689070543
G41	G70	-0.0450473143487186	0.361744689070542
G49	G14	-0.0450567276811456	0.361644272416484
G14	G49	-0.0450567276811456	0.361644272416484
G53	G93	-0.045090387563201	0.361285348313067
G93	G53	-0.0450903875632011	0.361285348313066
G83	G96	-0.0452345785277708	0.359750322485825
G96	G83	-0.0452345785277709	0.359750322485824
G63	G24	-0.0452632739441561	0.359445324929375
G24	G63	-0.0452632739441561	0.359445324929375
G68	G25	-0.0452671264594193	0.35940438968136
G25	G68	-0.0452671264594193	0.359404389681359
G34	G62	-0.045397178547775	0.358024221961736
G62	G34	-0.045397178547775	0.358024221961736
G6	G48	-0.0454369077556582	0.357603262254021
G48	G6	-0.0454369077556583	0.357603262254021
G15	G27	-0.0454381025945656	0.35759060688148
G27	G15	-0.0454381025945657	0.357590606881479
G35	G10	-0.0456615300373505	0.355229069610407
G10	G35	-0.0456615300373505	0.355229069610407
G61	G97	-0.0456724673444778	0.355113719031969
G97	G61	-0.0456724673444778	0.355113719031969
G73	G18	-0.0457416645293121	0.354384475220889
G18	G73	-0.0457416645293122	0.354384475220888
G78	G68	-0.0457538253767814	0.354256413929128
G68	G78	-0.0457538253767814	0.354256413929128
G21	G5	-0.0458005927275218	0.353764196049554
G5	G21	-0.0458005927275219	0.353764196049552
G56	G51	-0.0458031768201386	0.353737011504729
G51	G56	-0.0458031768201387	0.353737011504728
G64	G51	-0.0458972426152197	0.35274833893158
G51	G64	-0.0458972426152197	0.352748338931579
G32	G31	-0.0459334424793471	0.352368327157352
G31	G32	-0.0459334424793472	0.352368327157351
G7	G58	-0.0459822844551225	0.351856012831917
G58	G7	-0.0459822844551226	0.351856012831917
G89	G75	-0.0460192808348692	0.351468262574512
G75	G89	-0.0460192808348692	0.351468262574512
G42	G65	-0.0460283191359802	0.351373575300344
G65	G42	-0.0460283191359805	0.35137357530034
G73	G52	-0.0460297065775928	0.351359041575939
G52	G73	-0.0460297065775928	0.351359041575938
G89	G39	-0.0461485348184706	0.350115700569751
G39	G89	-0.0461485348184707	0.35011570056975
G53	G94	-0.0461659835871308	0.349933362510765
G94	G53	-0.046165983587131	0.349933362510764
G31	G97	-0.0461672160209366	0.349920485958926
G97	G31	-0.0461672160209367	0.349920485958925
G73	G53	-0.0462524924926692	0.349030239131162
G53	G73	-0.0462524924926693	0.349030239131161
G51	G57	-0.0462981175070542	0.348554524192119
G57	G51	-0.0462981175070543	0.348554524192118
G59	G57	-0.0464533735300847	0.346938804673742
G57	G59	-0.0464533735300847	0.346938804673742
G51	G21	-0.0464803265232825	0.3466587946748
G21	G51	-0.0464803265232825	0.3466587946748
G66	G60	-0.0464939671843864	0.346517138847624
G60	G66	-0.0464939671843868	0.346517138847621
G93	G17	-0.0465452273230049	0.345985139833496
G17	G93	-0.0465452273230049	0.345985139833495
G85	G98	-0.0465931052709476	0.345488711133429
G98	G85	-0.0465931052709476	0.345488711133429
G71	G9	-0.0466233355966576	0.34517549719405
G9	G71	-0.0466233355966576	0.34517549719405
G24	G48	-0.0466728764934516	0.344662598185773
G48	G24	-0.0466728764934516	0.344662598185772
G55	G43	-0.0467013309499308	0.344368227126712
G43	G55	-0.0467013309499309	0.344368227126711
G34	G9	-0.0467340489538999	0.344029945856189
G9	G34	-0.0467340489538999	0.344029945856189
G82	G53	-0.046809774166056	0.343247811152044
G53	G82	-0.0468097741660561	0.343247811152042
G11	G90	-0.0468518283927892	0.342813939497346
G90	G11	-0.0468518283927892	0.342813939497346
G59	G81	-0.0469249373916985	0.342060508819573
G81	G59	-0.0469249373916986	0.342060508819572
G8	G41	-0.0469336943456715	0.341970334151298
G41	G8	-0.0469336943456716	0.341970334151297
G100	G96	-0.0469556415772291	0.341744399278718
G96	G100	-0.0469556415772291	0.341744399278718
G33	G29	-0.0469641045416566	0.34165730306831
G29	G33	-0.0469641045416566	0.34165730306831
G49	G6	-0.0470452428058183	0.340822990730618
G6	G49	-0.0470452428058183	0.340822990730618
G12	G98	-0.0470545479964037	0.340727392342605
G98	G12	-0.0470545479964037	0.340727392342605
G24	G77	-0.0470653337726363	0.340616604333043
G77	G24	-0.0470653337726365	0.34061660433304
G89	G76	-0.0470862274760014	0.340402056377407
G76	G89	-0.0470862274760014	0.340402056377407
G98	G67	-0.0471263202840036	0.33999060319729
G67	G98	-0.0471263202840037	0.33999060319729
G83	G2	-0.0471596353654844	0.339648948288426
G2	G83	-0.0471596353654844	0.339648948288426
G22	G44	-0.0471890888570265	0.339347077746456
G44	G22	-0.0471890888570267	0.339347077746455
G5	G22	-0.0472127841926363	0.339104347374374
G22	G5	-0.0472127841926363	0.339104347374372
G74	G5	-0.0472475800972716	0.338748106156601
G5	G74	-0.0472475800972716	0.3387481061566
G18	G95	-0.0473050353621845	0.338160401955135
G95	G18	-0.0473050353621845	0.338160401955135
G27	G73	-0.0473203357552972	0.338004005819481
G73	G27	-0.0473203357552973	0.33800400581948
G57	G76	-0.0473654254120875	0.33754338181156
G76	G57	-0.0473654254120876	0.33754338181156
G25	G9	-0.0473980541060068	0.337210306469541
G9	G25	-0.0473980541060069	0.337210306469541
G69	G20	-0.0474127531498715	0.337060326691005
G20	G69	-0.0474127531498715	0.337060326691004
G16	G86	-0.0474202320310884	0.336984033304769
G86	G16	-0.0474202320310885	0.336984033304769
G50	G85	-0.0474397453739998	0.336785026343575
G85	G50	-0.0474397453739998	0.336785026343575
G10	G89	-0.0474643735379719	0.336533963363966
G89	G10	-0.0474643735379719	0.336533963363966
G39	G34	-0.0474979494977225	0.336191878580983
G34	G39	-0.0474979494977225	0.336191878580982
G56	G80	-0.0475132955964282	0.336035600887817
G80	G56	-0.0475132955964282	0.336035600887816
G92	G10	-0.0475338347819301	0.335826512065186
G10	G92	-0.0475338347819301	0.335826512065186
G55	G11	-0.0475440263679749	0.335722792742356
G11	G55	-0.0475440263679749	0.335722792742356
G100	G52	-0.0475500693742016	0.335661303038421
G52	G100	-0.0475500693742017	0.33566130303842
G99	G39	-0.0475628510924399	0.335531268382318
G39	G99	-0.04756285109244	0.335531268382318
G11	G71	-0.0475696590132849	0.335462021274638
G71	G11	-0.047569659013285	0.335462021274637
G79	G58	-0.0475765736184056	0.335391698409011
G58	G79	-0.0475765736184056	0.335391698409011
G56	G83	-0.0477728810188512	0.333399161271347
G83	G56	-0.0477728810188512	0.333399161271347
G23	G97	-0.0477849340680909	0.333277070268737
G97	G23	-0.047784934068091	0.333277070268737
G43	G18	-0.0477900200430604	0.333225560663027
G18	G43	-0.0477900200430606	0.333225560663026
G40	G62	-0.0477952082666427	0.333173020781427
G62	G40	-0.0477952082666427	0.333173020781427
G70	G14	-0.0478450694796024	0.332668360005912
G14	G70	-0.0478450694796024	0.332668360005912
G34	G55	-0.047876729539033	0.332348174167901
G55	G34	-0.047876729539033	0.332348174167901
G80	G45	-0.0478970716332131	0.332142554343708
G45	G80	-0.0478970716332131	0.332142554343708
G31	G26	-0.0480070208237726	0.331032595356641
G26	G31	-0.0480070208237726	0.331032595356641
G40	G22	-0.0480350723344533	0.330749792949014
G22	G40	-0.0480350723344534	0.330749792949014
G9	G18	-0.0480374628596413	0.330725699979156
G18	G9	-0.0480374628596414	0.330725699979154
G32	G15	-0.048069632256063	0.330401589944289
G15	G32	-0.0480696322560631	0.330401589944287
G85	G27	-0.048073621813881	0.330361409012671
G27	G85	-0.048073621813881	0.330361409012671
G56	G90	-0.0481347757707989	0.329745889791948
G90	G56	-0.0481347757707989	0.329745889791948
G16	G84	-0.0482348571507059	0.328740160717905
G84	G16	-0.048234857150706	0.328740160717904
G15	G78	-0.0482503383215445	0.328584765823113
G78	G15	-0.0482503383215445	0.328584765823113
G54	G40	-0.0482592606033302	0.328495228456079
G40	G54	-0.0482592606033302	0.328495228456079
G36	G52	-0.0483649952337003	0.327435355002734
G52	G36	-0.0483649952337003	0.327435355002734
G14	G22	-0.0483773697729692	0.327311458578338
G22	G14	-0.0483773697729693	0.327311458578337
G86	G64	-0.0484358654732021	0.326726198178984
G64	G86	-0.0484358654732023	0.326726198178982
G89	G35	-0.0486157708227215	0.32493045932599
G35	G89	-0.0486157708227215	0.324930459325989
G82	G85	-0.0487208833434573	0.323884238145801
G85	G82	-0.0487208833434573	0.3238842381458
G53	G36	-0.0487496135081875	0.323598657810074
G36	G53	-0.0487496135081876	0.323598657810073
G37	G70	-0.0488559988157262	0.322542602551465
G70	G37	-0.0488559988157263	0.322542602551465
G14	G31	-0.0488861222339892	0.322243983719895
G31	G14	-0.0488861222339892	0.322243983719895
G47	G34	-0.0489289907016561	0.321819330926749
G34	G47	-0.0489289907016561	0.321819330926749
G95	G100	-0.0489355231887696	0.321754652423048
G100	G95	-0.0489355231887696	0.321754652423048
G49	G18	-0.0489780700770832	0.32133360028997
G18	G49	-0.0489780700770833	0.32133360028997
G41	G76	-0.0489878788025498	0.321236582147481
G76	G41	-0.0489878788025498	0.321236582147481
G68	G29	-0.0490244493385866	0.320875030872164
G29	G68	-0.0490244493385866	0.320875030872164
G35	G73	-0.0490554274836976	0.320568975579675
G73	G35	-0.0490554274836976	0.320568975579674
G55	G84	-0.0490585593987976	0.320538043730616
G84	G55	-0.0490585593987977	0.320538043730616
G73	G94	-0.0491089463026332	0.320040672864732
G94	G73	-0.0491089463026333	0.320040672864732
G43	G74	-0.0491162261084689	0.319968855243658
G74	G43	-0.0491162261084689	0.319968855243658
G23	G14	-0.0491253705672587	0.319878657103564
G14	G23	-0.0491253705672587	0.319878657103564
G6	G34	-0.0491652419485017	0.319485571648814
G34	G6	-0.0491652419485018	0.319485571648814
G81	G50	-0.0491729091755069	0.319410017820241
G50	G81	-0.049172909175507	0.31941001782024
G69	G47	-0.0491952751407153	0.319189687314008
G47	G69	-0.0491952751407153	0.319189687314007
G96	G97	-0.0492107730193152	0.319037073510036
G97	G96	-0.0492107730193152	0.319037073510036
G68	G49	-0.0492188734550536	0.318957324222425
G49	G68	-0.0492188734550537	0.318957324222425
G66	G37	-0.0492844290357438	0.318312403932158
G37	G66	-0.0492844290357438	0.318312403932158
G18	G66	-0.0493250880570544	0.317912838005203
G66	G18	-0.0493250880570546	0.317912838005201
G90	G22	-0.0494123944067468	0.317055964628624
G22	G90	-0.049412394406747	0.317055964628622
G96	G86	-0.0494903078992281	0.31629255353763
G86	G96	-0.0494903078992282	0.316292553537629
G91	G75	-0.0495102853696065	0.316097004292388
G75	G91	-0.0495102853696065	0.316097004292387
G2	G54	-0.0495159448009711	0.316041621388451
G54	G2	-0.0495159448009712	0.31604162138845
G96	G66	-0.0495483282781565	0.315724840420288
G66	G96	-0.0495483282781566	0.315724840420287
G9	G47	-0.049579316469796	0.315421902970799
G47	G9	-0.0495793164697961	0.315421902970798
G76	G62	-0.0495896496879364	0.315320928776756
G62	G76	-0.0495896496879365	0.315320928776756
G74	G68	-0.0496022876951357	0.315197461399366
G68	G74	-0.0496022876951359	0.315197461399365
G28	G69	-0.0496366520583132	0.314861897804982
G69	G28	-0.0496366520583134	0.31486189780498
G45	G5	-0.0496459517063809	0.31477112817108
G5	G45	-0.049645951706381	0.31477112817108
G36	G24	-0.0496496492379221	0.3147350430098
G24	G36	-0.0496496492379222	0.314735043009799
G11	G99	-0.0496881929892797	0.314359045955082
G99	G11	-0.0496881929892797	0.314359045955082
G60	G93	-0.0497571612992356	0.313686989875339
G93	G60	-0.0497571612992356	0.313686989875339
G43	G24	-0.0497983545771707	0.313286034979061
G24	G43	-0.0497983545771707	0.31328603497906
G44	G2	-0.0499241762383711	0.312063431637947
G2	G44	-0.0499241762383711	0.312063431637946
G99	G3	-0.0500078980457467	0.311251648903051
G3	G99	-0.0500078980457467	0.311251648903051
G19	G32	-0.0500688732362959	0.310661295913684
G32	G19	-0.0500688732362959	0.310661295913684
G70	G91	-0.0502319544912514	0.30908598693673
G91	G70	-0.0502319544912514	0.309085986936729
G58	G75	-0.0502375084214651	0.309032430666408
G75	G58	-0.0502375084214651	0.309032430666408
G5	G17	-0.050272204854406	0.308697993059289
G17	G5	-0.050272204854406	0.308697993059289
G71	G44	-0.0502928730786812	0.308498886188339
G44	G71	-0.0502928730786813	0.308498886188338
G85	G88	-0.0503926725433891	0.307538661323059
G88	G85	-0.0503926725433892	0.307538661323058
G4	G93	-0.0504733980982702	0.306763400516755
G93	G4	-0.0504733980982703	0.306763400516754
G83	G70	-0.0504865082340721	0.306637617085128
G70	G83	-0.0504865082340721	0.306637617085127
G20	G77	-0.0505346904758955	0.306175631581183
G77	G20	-0.0505346904758956	0.306175631581183
G30	G5	-0.0505987974247135	0.305561668315013
G5	G30	-0.0505987974247135	0.305561668315013
G3	G35	-0.0506312606812649	0.305251072635287
G35	G3	-0.050631260681265	0.305251072635287
G25	G81	-0.0506702507191921	0.30487830720476
G81	G25	-0.0506702507191922	0.304878307204759
G1	G59	-0.0507087072202171	0.304510937639955
G59	G1	-0.0507087072202172	0.304510937639954
G93	G63	-0.0507270652792887	0.304335668969639
G63	G93	-0.0507270652792887	0.304335668969639
G95	G88	-0.0507345886827455	0.304263860566292
G88	G95	-0.0507345886827456	0.304263860566291
G42	G61	-0.0507622380639619	0.304000052656306
G61	G42	-0.050762238063962	0.304000052656306
G80	G73	-0.0509156515480852	0.302539056657796
G73	G80	-0.0509156515480853	0.302539056657796
G3	G43	-0.0509771595316304	0.301954609297633
G43	G3	-0.0509771595316304	0.301954609297632
G58	G61	-0.0512110734849139	0.299738805947573
G61	G58	-0.051211073484914	0.299738805947572
G72	G70	-0.0512611838285092	0.299265533117883
G70	G72	-0.0512611838285092	0.299265533117883
G13	G74	-0.0512968746331006	0.298928750350261
G74	G13	-0.0512968746331007	0.29892875035026
G48	G14	-0.0513255899252757	0.298657972401715
G14	G48	-0.0513255899252757	0.298657972401715
G72	G44	-0.0513397067276382	0.298524914362337
G44	G72	-0.0513397067276382	0.298524914362337
G78	G72	-0.0513428243877877	0.298495534147776
G72	G78	-0.0513428243877877	0.298495534147776
G17	G56	-0.0513520256928905	0.298408834080007
G56	G17	-0.0513520256928906	0.298408834080006
G58	G1	-0.051435676147107	0.297621399279835
G1	G58	-0.0514356761471071	0.297621399279835
G47	G44	-0.0514370505689598	0.297608472867101
G44	G47	-0.0514370505689598	0.297608472867101
G4	G80	-0.0515129529883409	0.296895192341474
G80	G4	-0.051512952988341	0.296895192341472
G84	G15	-0.0515999463360091	0.296079088648548
G15	G84	-0.0515999463360092	0.296079088648548
G92	G90	-0.0516180165800455	0.295909755537128
G90	G92	-0.0516180165800455	0.295909755537128
G22	G97	-0.0516702391641048	0.295420749909012
G97	G22	-0.0516702391641048	0.295420749909012
G41	G5	-0.051717569252721	0.294978023042156
G5	G41	-0.0517175692527211	0.294978023042155
G71	G25	-0.0517270174928027	0.294889697019865
G25	G71	-0.0517270174928028	0.294889697019864
G27	G97	-0.0517318880918197	0.294844171560773
G97	G27	-0.0517318880918198	0.294844171560772
G84	G38	-0.0518070281727927	0.294142432256551
G38	G84	-0.0518070281727928	0.29414243225655
G73	G30	-0.0518706457662596	0.293549175331094
G30	G73	-0.0518706457662596	0.293549175331094
G94	G87	-0.0519357324592476	0.292943046808278
G87	G94	-0.0519357324592477	0.292943046808277
G73	G21	-0.0519358196425934	0.292942235463504
G21	G73	-0.0519358196425935	0.292942235463504
G41	G42	-0.0519422155194401	0.292882718318286
G42	G41	-0.0519422155194402	0.292882718318285
G26	G76	-0.0519675250765382	0.292647278327438
G76	G26	-0.0519675250765383	0.292647278327437
G91	G21	-0.0519744385575818	0.292582988284531
G21	G91	-0.0519744385575819	0.29258298828453
G74	G41	-0.0520004089467407	0.292341568114401
G41	G74	-0.0520004089467407	0.292341568114401
G68	G3	-0.0520669927064875	0.291723216111848
G3	G68	-0.0520669927064875	0.291723216111848
G72	G86	-0.0521059309170856	0.291362009725007
G86	G72	-0.0521059309170856	0.291362009725007
G11	G25	-0.0522645128502744	0.289894035873359
G25	G11	-0.0522645128502744	0.289894035873359
