Gene1	Gene2	corVal	pValue
G34	G62	-0.0439783956101726	0.184528873681606
G69	G35	-0.0440447225949681	0.183867053103175
G35	G69	-0.0440447225949682	0.183867053103174
G81	G98	-0.0440641327412698	0.183673708097949
G98	G81	-0.0440641327412698	0.183673708097948
G88	G28	-0.0441654344909903	0.182667077954759
G28	G88	-0.0441654344909903	0.182667077954759
G69	G56	-0.0441859289286607	0.182463923350157
G56	G69	-0.0441859289286609	0.182463923350155
G90	G16	-0.0442006453146694	0.182318147869936
G16	G90	-0.0442006453146694	0.182318147869936
G23	G49	-0.0442100111812009	0.182225417713815
G49	G23	-0.0442100111812009	0.182225417713815
G18	G8	-0.0442312995578266	0.182014774328691
G8	G18	-0.0442312995578266	0.182014774328691
G57	G59	-0.0442349698654462	0.18197847574593
G59	G57	-0.0442349698654463	0.181978475745929
G60	G62	-0.0442360271886432	0.181968020033016
G62	G60	-0.0442360271886434	0.181968020033014
G28	G23	-0.0442395105456639	0.181933576777237
G23	G28	-0.0442395105456639	0.181933576777237
G40	G29	-0.044301824457385	0.181318235532742
G29	G40	-0.044301824457385	0.181318235532741
G78	G35	-0.0443044819289983	0.181292027697621
G35	G78	-0.0443044819289983	0.181292027697621
G86	G31	-0.0443065482736881	0.181271651462831
G31	G86	-0.0443065482736884	0.181271651462828
G22	G46	-0.0443239119603712	0.181100495109559
G46	G22	-0.0443239119603715	0.181100495109556
G43	G47	-0.0443403335404026	0.1809387354648
G47	G43	-0.0443403335404028	0.180938735464799
G78	G79	-0.0443512917089272	0.180830852373332
G79	G78	-0.0443512917089272	0.180830852373332
G89	G31	-0.044367809086565	0.180668329025181
G31	G89	-0.044367809086565	0.180668329025181
G18	G58	-0.0444334876100952	0.180023154176133
G58	G18	-0.0444334876100953	0.180023154176132
G24	G2	-0.0444449620075354	0.17991061419962
G2	G24	-0.0444449620075355	0.17991061419962
G22	G59	-0.0445033209827145	0.179339041741052
G59	G22	-0.0445033209827147	0.17933904174105
G30	G37	-0.0445575192332071	0.178809427925337
G37	G30	-0.0445575192332071	0.178809427925337
G46	G83	-0.0446350830714695	0.178053512280257
G83	G46	-0.0446350830714696	0.178053512280257
G18	G65	-0.0446371667731817	0.178033237906119
G65	G18	-0.0446371667731822	0.178033237906114
G62	G65	-0.0446484687521316	0.177923299774039
G65	G62	-0.0446484687521318	0.177923299774036
G19	G16	-0.0447059390338052	0.177365047582702
G16	G19	-0.0447059390338052	0.177365047582702
G98	G32	-0.044734497829167	0.177088119339821
G32	G98	-0.0447344978291671	0.177088119339821
G3	G39	-0.0447495508286321	0.176942283256133
G39	G3	-0.0447495508286321	0.176942283256133
G3	G63	-0.0447519074179068	0.176919460297962
G63	G3	-0.0447519074179068	0.176919460297962
G85	G44	-0.044840194187365	0.176066002667507
G44	G85	-0.044840194187365	0.176066002667506
G20	G46	-0.0449011479465151	0.17547856083592
G46	G20	-0.0449011479465152	0.175478560835919
G50	G12	-0.044945662603524	0.175050474017809
G12	G50	-0.0449456626035241	0.175050474017808
G38	G36	-0.0451065311688423	0.17350992548884
G36	G38	-0.0451065311688425	0.173509925488838
G97	G3	-0.0451860490520765	0.172752172886701
G3	G97	-0.0451860490520765	0.172752172886701
G72	G36	-0.0452651577550036	0.172000773655767
G36	G72	-0.0452651577550037	0.172000773655767
G88	G56	-0.045270181724498	0.171953136998538
G56	G88	-0.0452701817244981	0.171953136998537
G23	G19	-0.0452784032526624	0.171875202748368
G19	G23	-0.0452784032526627	0.171875202748366
G34	G89	-0.0453253440814955	0.171430742407256
G89	G34	-0.0453253440814955	0.171430742407256
G37	G31	-0.0453458675462804	0.171236685614141
G31	G37	-0.0453458675462804	0.17123668561414
G89	G85	-0.0453936494766265	0.170785526402083
G85	G89	-0.0453936494766265	0.170785526402083
G63	G85	-0.0454676136356504	0.170088907199003
G85	G63	-0.0454676136356505	0.170088907199003
G28	G94	-0.0455052241152785	0.169735495588776
G94	G28	-0.0455052241152786	0.169735495588776
G70	G86	-0.0457424630109988	0.167518908583682
G86	G70	-0.045742463010999	0.16751890858368
G15	G10	-0.0457565166630404	0.167388285816676
G10	G15	-0.0457565166630405	0.167388285816675
G32	G44	-0.0458436922121838	0.166579731998865
G44	G32	-0.0458436922121839	0.166579731998864
G17	G10	-0.0458958622220713	0.166097258866615
G10	G17	-0.0458958622220713	0.166097258866615
G83	G56	-0.0459041458341994	0.166020747872376
G56	G83	-0.0459041458341995	0.166020747872375
G94	G5	-0.0459096575900373	0.165969853596677
G5	G94	-0.0459096575900373	0.165969853596676
G15	G75	-0.0459386617956195	0.165702228513114
G75	G15	-0.0459386617956195	0.165702228513114
G44	G13	-0.0460868125893168	0.164340278761613
G13	G44	-0.0460868125893169	0.164340278761612
G70	G62	-0.046117079375478	0.164063074809885
G62	G70	-0.0461170793754781	0.164063074809884
G12	G70	-0.0461278132984318	0.16396485072297
G70	G12	-0.0461278132984321	0.163964850722967
G74	G81	-0.0461852543300711	0.163439970420428
G81	G74	-0.0461852543300711	0.163439970420428
G30	G2	-0.046188776726265	0.163407824932694
G2	G30	-0.046188776726265	0.163407824932694
G63	G2	-0.0461990361545643	0.163314224211697
G2	G63	-0.0461990361545644	0.163314224211696
G8	G84	-0.0462318612471932	0.163015019338927
G84	G8	-0.0462318612471932	0.163015019338927
G61	G7	-0.0463105143803062	0.162299765502056
G7	G61	-0.0463105143803062	0.162299765502055
G24	G36	-0.0463827893505889	0.161644599982477
G36	G24	-0.046382789350589	0.161644599982476
G10	G29	-0.0464422093895885	0.161107457975952
G29	G10	-0.0464422093895886	0.161107457975951
G94	G50	-0.0464843142594218	0.160727656279127
G50	G94	-0.0464843142594218	0.160727656279126
G58	G82	-0.0465633880569015	0.160016206951741
G82	G58	-0.0465633880569015	0.160016206951741
G56	G66	-0.0465928238549029	0.159751972772668
G66	G56	-0.0465928238549031	0.159751972772667
G68	G51	-0.0466913399283255	0.158870026833534
G51	G68	-0.0466913399283256	0.158870026833534
G25	G97	-0.0467099271867547	0.158704041353007
G97	G25	-0.0467099271867548	0.158704041353007
G44	G94	-0.0467774587365722	0.15810208296711
G94	G44	-0.0467774587365723	0.158102082967109
G77	G26	-0.0467835668252376	0.158047722327105
G26	G77	-0.0467835668252376	0.158047722327105
G56	G87	-0.0467860771511686	0.158025385078974
G87	G56	-0.0467860771511688	0.158025385078972
G60	G48	-0.0467893072815233	0.157996646417644
G48	G60	-0.0467893072815238	0.157996646417641
G63	G9	-0.0468322563864328	0.157614901219059
G9	G63	-0.0468322563864329	0.157614901219058
G10	G93	-0.0468378886891693	0.157564891324984
G93	G10	-0.0468378886891693	0.157564891324984
G73	G22	-0.046949455383175	0.15657674927121
G22	G73	-0.046949455383175	0.156576749271209
G4	G7	-0.046994413943222	0.156179881893838
G7	G4	-0.0469944139432221	0.156179881893837
G3	G96	-0.0470968582886173	0.15527841064361
G96	G3	-0.0470968582886173	0.15527841064361
G1	G22	-0.0471625069811495	0.154702804023182
G22	G1	-0.0471625069811496	0.154702804023181
G33	G4	-0.0472522249326553	0.153918777150595
G4	G33	-0.0472522249326553	0.153918777150595
G26	G100	-0.0472766216624613	0.153706101432426
G100	G26	-0.0472766216624613	0.153706101432426
G89	G11	-0.0473163680371848	0.153360094713847
G11	G89	-0.0473163680371848	0.153360094713847
G5	G99	-0.0473240156690419	0.153293587173775
G99	G5	-0.047324015669042	0.153293587173774
G57	G76	-0.0474350252208073	0.152330658315509
G76	G57	-0.0474350252208074	0.152330658315508
G66	G33	-0.0474464814155096	0.152231546219317
G33	G66	-0.0474464814155096	0.152231546219317
G30	G44	-0.0474618128863871	0.152098984255208
G44	G30	-0.0474618128863872	0.152098984255208
G12	G97	-0.0475686543454184	0.151177625690803
G97	G12	-0.0475686543454184	0.151177625690803
G97	G58	-0.0475689773513784	0.151174846666233
G58	G97	-0.0475689773513784	0.151174846666232
G50	G30	-0.0475944594017	0.150955730903913
G30	G50	-0.0475944594017001	0.150955730903912
G32	G1	-0.0477060471408178	0.149999052122679
G1	G32	-0.0477060471408178	0.149999052122679
G18	G88	-0.0477694802054081	0.149457281321971
G88	G18	-0.0477694802054083	0.149457281321969
G56	G28	-0.0477804433579838	0.149363798208886
G28	G56	-0.0477804433579838	0.149363798208886
G97	G21	-0.0478768721123209	0.148543465679448
G21	G97	-0.047876872112321	0.148543465679448
G98	G62	-0.0479376534389331	0.148028158398617
G62	G98	-0.0479376534389331	0.148028158398617
G73	G8	-0.0479685313836577	0.147766896408217
G8	G73	-0.0479685313836578	0.147766896408216
G11	G4	-0.0479878292821822	0.147603793303541
G4	G11	-0.0479878292821823	0.14760379330354
G35	G16	-0.048000551872104	0.147496338935015
G16	G35	-0.0480005518721041	0.147496338935015
G15	G3	-0.0480330078723011	0.147222487546525
G3	G15	-0.0480330078723012	0.147222487546525
G99	G9	-0.0480891061919715	0.14675006661666
G9	G99	-0.0480891061919715	0.14675006661666
G30	G96	-0.0481871988228494	0.145926781862309
G96	G30	-0.0481871988228495	0.145926781862309
G77	G69	-0.0482126184576567	0.145714013499515
G69	G77	-0.0482126184576568	0.145714013499515
G85	G75	-0.0482779252441513	0.145168467362338
G75	G85	-0.0482779252441514	0.145168467362337
G37	G45	-0.048285827429694	0.145102561806852
G45	G37	-0.0482858274296941	0.145102561806851
G40	G59	-0.048339324161001	0.144656991699095
G59	G40	-0.0483393241610011	0.144656991699094
G86	G98	-0.0483678394008401	0.144419918531739
G98	G86	-0.0483678394008403	0.144419918531737
G95	G61	-0.0484727398845919	0.143550343177449
G61	G95	-0.048472739884592	0.143550343177448
G41	G78	-0.0484940958893778	0.143373804223708
G78	G41	-0.0484940958893778	0.143373804223708
G4	G9	-0.0485185941607457	0.143171494618173
G9	G4	-0.0485185941607457	0.143171494618173
G35	G51	-0.0485992196572654	0.142507223677805
G51	G35	-0.0485992196572655	0.142507223677805
G38	G81	-0.0486310688101443	0.142245471327546
G81	G38	-0.0486310688101444	0.142245471327545
G39	G89	-0.0486909628321032	0.141754230638971
G89	G39	-0.0486909628321033	0.141754230638971
G35	G90	-0.0487435825415924	0.141323727241152
G90	G35	-0.0487435825415925	0.141323727241152
G69	G7	-0.0487460540115054	0.141303531824339
G7	G69	-0.0487460540115054	0.141303531824339
G84	G73	-0.048809456251277	0.14078620221674
G73	G84	-0.0488094562512771	0.140786202216739
G65	G95	-0.0488331200776215	0.14059349059466
G95	G65	-0.0488331200776215	0.140593490594659
G93	G27	-0.0489197682331655	0.139889580196466
G27	G93	-0.0489197682331656	0.139889580196465
G2	G59	-0.0490831570798965	0.138569615331869
G59	G2	-0.0490831570798967	0.138569615331868
G64	G69	-0.0491080506855311	0.138369351734592
G69	G64	-0.0491080506855311	0.138369351734592
G71	G28	-0.0491125291006992	0.138333347507498
G28	G71	-0.0491125291006992	0.138333347507498
G86	G94	-0.0491290550774679	0.138200549248101
G94	G86	-0.0491290550774679	0.138200549248101
G51	G10	-0.0491347690927381	0.13815465579944
G10	G51	-0.0491347690927381	0.13815465579944
G79	G5	-0.0491631320064396	0.137927025963533
G5	G79	-0.0491631320064398	0.137927025963532
G31	G91	-0.0492006845458883	0.137626087890012
G91	G31	-0.0492006845458884	0.137626087890011
G26	G41	-0.0492182259935091	0.137485687752818
G41	G26	-0.0492182259935093	0.137485687752816
G5	G76	-0.0492204606272358	0.13746780987028
G76	G5	-0.0492204606272359	0.13746780987028
G56	G93	-0.0492566104702399	0.137178846569642
G93	G56	-0.04925661047024	0.137178846569641
G59	G43	-0.0493167510251803	0.136699150458067
G43	G59	-0.0493167510251803	0.136699150458067
G2	G39	-0.0495678139871006	0.134710556063447
G39	G2	-0.0495678139871007	0.134710556063446
G91	G42	-0.0495783260383059	0.134627782786226
G42	G91	-0.049578326038306	0.134627782786225
G40	G83	-0.0496042352535954	0.134423937807347
G83	G40	-0.0496042352535955	0.134423937807347
G93	G72	-0.049604614773	0.134420953647968
G72	G93	-0.0496046147730001	0.134420953647968
G74	G65	-0.0497599377518099	0.133203937261176
G65	G74	-0.0497599377518101	0.133203937261175
G4	G6	-0.0497704356737743	0.133121990116805
G6	G4	-0.0497704356737743	0.133121990116805
G41	G28	-0.0498095117738887	0.132817303086682
G28	G41	-0.0498095117738887	0.132817303086682
G81	G89	-0.0499270229268377	0.131904284056826
G89	G81	-0.0499270229268378	0.131904284056825
G34	G6	-0.0499332082129402	0.131856361474631
G6	G34	-0.0499332082129402	0.13185636147463
G94	G33	-0.0499493549766917	0.131731322475987
G33	G94	-0.0499493549766917	0.131731322475986
G24	G54	-0.0499722062716634	0.131554521046579
G54	G24	-0.0499722062716634	0.131554521046579
G78	G12	-0.0499831176289658	0.131470164217187
G12	G78	-0.0499831176289659	0.131470164217186
G96	G84	-0.0500426094104768	0.131010963270047
G84	G96	-0.0500426094104768	0.131010963270047
G86	G26	-0.0501086767846613	0.130502463412301
G26	G86	-0.0501086767846614	0.130502463412301
G93	G20	-0.0501314928536098	0.130327210861061
G20	G93	-0.05013149285361	0.13032721086106
G51	G63	-0.0501445353115757	0.130227112342362
G63	G51	-0.0501445353115758	0.130227112342362
G43	G35	-0.0502013220573693	0.129791978402215
G35	G43	-0.0502013220573694	0.129791978402214
G64	G41	-0.0502313838894564	0.129562083324034
G41	G64	-0.0502313838894565	0.129562083324034
G25	G48	-0.0502373154809024	0.129516759337764
G48	G25	-0.0502373154809024	0.129516759337764
G58	G24	-0.050253152829471	0.129395804521695
G24	G58	-0.0502531528294711	0.129395804521694
G75	G39	-0.0502714424663649	0.129256229799773
G39	G75	-0.0502714424663649	0.129256229799773
G1	G4	-0.0503578223014953	0.128598611720612
G4	G1	-0.0503578223014954	0.128598611720611
G96	G46	-0.0503658380940581	0.128537718574655
G46	G96	-0.0503658380940581	0.128537718574655
G91	G9	-0.0503872887205437	0.128374875779728
G9	G91	-0.0503872887205437	0.128374875779728
G90	G58	-0.0504930591994824	0.127574257323307
G58	G90	-0.0504930591994824	0.127574257323307
G50	G77	-0.0504937618550867	0.12756895164113
G77	G50	-0.0504937618550869	0.12756895164113
G64	G36	-0.0505136740567589	0.127418667821413
G36	G64	-0.050513674056759	0.127418667821413
G9	G18	-0.0505472922986464	0.127165252186864
G18	G9	-0.0505472922986466	0.127165252186863
G69	G4	-0.0505780235305133	0.126933941655002
G4	G69	-0.0505780235305134	0.126933941655
G42	G10	-0.0506173770622328	0.126638209583753
G10	G42	-0.0506173770622328	0.126638209583753
G31	G3	-0.0506625225473158	0.126299612247311
G3	G31	-0.0506625225473159	0.126299612247311
G84	G32	-0.0507987650668748	0.125282040932745
G32	G84	-0.0507987650668749	0.125282040932744
G27	G91	-0.0508554299207084	0.124860704288386
G91	G27	-0.0508554299207084	0.124860704288386
G20	G47	-0.0508845520745868	0.124644593430706
G47	G20	-0.050884552074587	0.124644593430705
G71	G40	-0.0509585543376777	0.124096744715626
G40	G71	-0.0509585543376777	0.124096744715625
G31	G60	-0.050978965863957	0.123945965953205
G60	G31	-0.0509789658639574	0.123945965953202
G82	G74	-0.0509970370421135	0.123812594357657
G74	G82	-0.0509970370421136	0.123812594357656
G7	G9	-0.0510025824916486	0.123771689436607
G9	G7	-0.0510025824916486	0.123771689436607
G25	G8	-0.0510078047877803	0.123733177821568
G8	G25	-0.0510078047877804	0.123733177821568
G64	G37	-0.0510116993181323	0.123704463841068
G37	G64	-0.0510116993181324	0.123704463841068
G6	G55	-0.0510163131653213	0.123670453129802
G55	G6	-0.0510163131653213	0.123670453129801
G36	G83	-0.0510979827340547	0.123069635854926
G83	G36	-0.0510979827340547	0.123069635854925
G96	G77	-0.0511051298715695	0.123017165101734
G77	G96	-0.0511051298715696	0.123017165101734
G17	G100	-0.0511305620406206	0.122830596135779
G100	G17	-0.0511305620406206	0.122830596135779
G83	G26	-0.0512225824407628	0.122157382785645
G26	G83	-0.0512225824407628	0.122157382785645
G91	G40	-0.0513026634269998	0.121573863312195
G40	G91	-0.0513026634269999	0.121573863312195
G65	G44	-0.0514733039513265	0.120337731763305
G44	G65	-0.0514733039513266	0.120337731763304
G51	G50	-0.0515408071103629	0.119851454536232
G50	G51	-0.0515408071103631	0.119851454536231
G92	G28	-0.0515512816053841	0.11977613658388
G28	G92	-0.0515512816053842	0.119776136583879
G98	G12	-0.0516212449360557	0.119274006798968
G12	G98	-0.0516212449360558	0.119274006798967
G21	G83	-0.0516296712915922	0.119213641769059
G83	G21	-0.0516296712915922	0.119213641769059
G85	G42	-0.0516351206144369	0.119174616442052
G42	G85	-0.051635120614437	0.119174616442052
G12	G6	-0.0516429673316992	0.119118439733684
G6	G12	-0.0516429673316992	0.119118439733684
G24	G73	-0.0517714907944969	0.118201252545938
G73	G24	-0.051771490794497	0.118201252545937
G88	G60	-0.0517867188704809	0.118092947249292
G60	G88	-0.051786718870481	0.118092947249291
G74	G23	-0.0518253671112142	0.117818421705922
G23	G74	-0.0518253671112143	0.117818421705921
G68	G49	-0.0518509348397632	0.117637084363054
G49	G68	-0.0518509348397632	0.117637084363053
G66	G77	-0.0518588312293486	0.117581123984601
G77	G66	-0.0518588312293486	0.117581123984601
G80	G2	-0.0519378187480221	0.117022499966243
G2	G80	-0.0519378187480222	0.117022499966242
G23	G3	-0.0519688435801331	0.116803652726047
G3	G23	-0.0519688435801332	0.116803652726046
G68	G69	-0.0519807113893496	0.116720022838254
G69	G68	-0.0519807113893497	0.116720022838254
G44	G57	-0.0520416236448804	0.116291526019153
G57	G44	-0.0520416236448805	0.116291526019152
G21	G94	-0.0520904663946969	0.115948826256426
G94	G21	-0.052090466394697	0.115948826256425
G42	G5	-0.0520924225387207	0.115935117709355
G5	G42	-0.0520924225387207	0.115935117709355
G71	G44	-0.052135105451753	0.115636314768027
G44	G71	-0.0521351054517531	0.115636314768027
G11	G45	-0.0522240824301312	0.115015372485874
G45	G11	-0.0522240824301313	0.115015372485873
G95	G85	-0.0522861853783263	0.114583529394321
G85	G95	-0.0522861853783264	0.114583529394321
G74	G24	-0.0523468332281388	0.114163034977601
G24	G74	-0.0523468332281389	0.1141630349776
G70	G43	-0.0523688338782274	0.114010796285748
G43	G70	-0.0523688338782275	0.114010796285748
G12	G77	-0.0523711104963937	0.113995051803874
G77	G12	-0.0523711104963937	0.113995051803874
G36	G41	-0.0523831343132884	0.1139119266515
G41	G36	-0.0523831343132888	0.113911926651498
G73	G30	-0.0524470834695264	0.113470622528996
G30	G73	-0.0524470834695264	0.113470622528996
G46	G53	-0.052467535690067	0.113329768742938
G53	G46	-0.0524675356900672	0.113329768742936
G56	G39	-0.0525031967287454	0.113084501284632
G39	G56	-0.0525031967287454	0.113084501284632
G52	G9	-0.0525169526729626	0.112990003115463
G9	G52	-0.0525169526729627	0.112990003115462
G45	G51	-0.0525709507583746	0.11261965702387
G51	G45	-0.0525709507583747	0.112619657023869
G31	G57	-0.0526130772008132	0.112331396556066
G57	G31	-0.0526130772008133	0.112331396556066
G81	G56	-0.0526822815282656	0.111859110240405
G56	G81	-0.0526822815282656	0.111859110240405
G69	G90	-0.0527909637179652	0.111120564485909
G90	G69	-0.0527909637179653	0.111120564485909
G56	G53	-0.05282709184142	0.110875910003178
G53	G56	-0.05282709184142	0.110875910003178
G27	G42	-0.0529033451936313	0.110360927143984
G42	G27	-0.0529033451936314	0.110360927143984
G38	G39	-0.0529168786717572	0.110269725176661
G39	G38	-0.0529168786717572	0.110269725176661
G76	G66	-0.0529638788064515	0.109953453371448
G66	G76	-0.0529638788064515	0.109953453371447
G83	G17	-0.0529820846004484	0.109831135985265
G17	G83	-0.0529820846004484	0.109831135985264
G84	G13	-0.0532145796761461	0.10827851758344
G13	G84	-0.0532145796761461	0.10827851758344
G18	G81	-0.0532451178777475	0.108075876247423
G81	G18	-0.0532451178777477	0.108075876247422
G25	G98	-0.0532654478678019	0.107941139452654
G98	G25	-0.0532654478678019	0.107941139452654
G40	G45	-0.053307537611138	0.10766261208616
G45	G40	-0.0533075376111381	0.10766261208616
G83	G64	-0.0534263727893565	0.106879290519279
G64	G83	-0.0534263727893565	0.106879290519279
G58	G47	-0.0534708509793537	0.106587267439794
G47	G58	-0.0534708509793541	0.106587267439792
G42	G87	-0.0535167756946252	0.1062864100351
G87	G42	-0.0535167756946253	0.106286410035099
G98	G35	-0.0535195024990601	0.106268567628446
G35	G98	-0.0535195024990602	0.106268567628446
G89	G65	-0.0535405172204129	0.106131140707248
G65	G89	-0.053540517220413	0.106131140707248
G94	G11	-0.053592995198828	0.105788572414682
G11	G94	-0.0535929951988281	0.105788572414682
G97	G67	-0.0536782063897567	0.105234192538578
G67	G97	-0.0536782063897567	0.105234192538578
G34	G94	-0.0537238379218769	0.104938263768617
G94	G34	-0.053723837921877	0.104938263768617
G29	G54	-0.0537746370990239	0.104609598067095
G54	G29	-0.053774637099024	0.104609598067094
G100	G93	-0.05384295858747	0.104168852135413
G93	G100	-0.0538429585874701	0.104168852135413
G10	G80	-0.053846783718994	0.104144219588305
G80	G10	-0.0538467837189941	0.104144219588305
G99	G35	-0.0538963504928907	0.103825444012109
G35	G99	-0.0538963504928907	0.103825444012109
G59	G75	-0.0539073693119596	0.10375468466958
G75	G59	-0.0539073693119596	0.10375468466958
G23	G2	-0.0539586077138476	0.103426150457495
G2	G23	-0.0539586077138478	0.103426150457493
G51	G55	-0.0540029784692528	0.103142318228823
G55	G51	-0.0540029784692531	0.103142318228821
G11	G47	-0.0540612631389621	0.102770420996668
G47	G11	-0.0540612631389622	0.102770420996667
G95	G2	-0.0541397893448779	0.102271053139755
G2	G95	-0.0541397893448779	0.102271053139755
G33	G28	-0.0542958614878172	0.101284275440747
G28	G33	-0.0542958614878173	0.101284275440747
G46	G66	-0.0543209515394097	0.101126350454591
G66	G46	-0.0543209515394098	0.10112635045459
G70	G16	-0.0543886442940524	0.100701246928293
G16	G70	-0.0543886442940524	0.100701246928292
G81	G65	-0.0544395453882365	0.100382530732305
G65	G81	-0.0544395453882365	0.100382530732304
G77	G5	-0.0544494425681522	0.100320653055931
G5	G77	-0.0544494425681522	0.100320653055931
G8	G47	-0.0544870964215563	0.100085516628795
G47	G8	-0.0544870964215565	0.100085516628794
G15	G66	-0.0545002409424227	0.100003536629097
G66	G15	-0.0545002409424228	0.100003536629096
G91	G54	-0.0545007946434922	0.100000084469372
G54	G91	-0.0545007946434923	0.100000084469371
G19	G46	-0.0545039988363399	0.0999801091531448
G46	G19	-0.0545039988363404	0.0999801091531419
G17	G97	-0.0546014147099974	0.0993743220794073
G97	G17	-0.0546014147099974	0.099374322079407
G74	G22	-0.0546055604979442	0.0993486062281175
G22	G74	-0.0546055604979444	0.0993486062281164
G27	G1	-0.054626655843604	0.0992178363000521
G1	G27	-0.0546266558436042	0.099217836300051
G5	G21	-0.054678562918893	0.0988966484504835
G21	G5	-0.054678562918893	0.0988966484504834
G59	G80	-0.0546842077133849	0.0988617699009226
G80	G59	-0.054684207713385	0.0988617699009221
G87	G71	-0.0547508748029695	0.0984505826199055
G71	G87	-0.0547508748029696	0.0984505826199052
G87	G11	-0.0548123695130002	0.0980725073636153
G11	G87	-0.0548123695130002	0.0980725073636151
G16	G81	-0.054927429821076	0.0973682166034837
G81	G16	-0.054927429821076	0.0973682166034835
G99	G27	-0.0549573435853122	0.0971857753860632
G27	G99	-0.0549573435853123	0.097185775386063
G75	G77	-0.0549598926454411	0.0971702415340474
G77	G75	-0.0549598926454412	0.0971702415340471
G8	G62	-0.0550180288427494	0.0968165000199577
G62	G8	-0.0550180288427495	0.0968165000199568
G67	G51	-0.0550719789594047	0.0964891501174287
G51	G67	-0.0550719789594052	0.0964891501174254
G65	G79	-0.055080043765288	0.0964402918157719
G79	G65	-0.055080043765288	0.0964402918157718
G8	G41	-0.0551260326885101	0.0961620586927043
G41	G8	-0.0551260326885104	0.0961620586927028
G76	G75	-0.055288297549872	0.0951854757681626
G75	G76	-0.0552882975498721	0.0951854757681621
G82	G36	-0.0553253441948137	0.0949636282123272
G36	G82	-0.0553253441948139	0.0949636282123263
G95	G8	-0.0553302136891607	0.0949344988475886
G8	G95	-0.0553302136891609	0.0949344988475877
G9	G10	-0.0553525633887873	0.0948008943831504
G10	G9	-0.0553525633887874	0.0948008943831499
G49	G5	-0.0553537689647632	0.0947936918377231
G5	G49	-0.0553537689647632	0.0947936918377228
G16	G50	-0.0554162293410799	0.0944211295023929
G50	G16	-0.05541622934108	0.0944211295023927
G63	G23	-0.0554633710860829	0.0941407160827513
G23	G63	-0.055463371086083	0.0941407160827506
G69	G34	-0.0554771516552113	0.0940588711020377
G34	G69	-0.0554771516552114	0.0940588711020369
G30	G75	-0.0555216554912785	0.0937949447222035
G75	G30	-0.0555216554912785	0.0937949447222034
G22	G19	-0.0555455076553296	0.0936537356661801
G19	G22	-0.0555455076553301	0.0936537356661768
G65	G55	-0.0555800775330121	0.0934493780723558
G55	G65	-0.0555800775330123	0.0934493780723547
G10	G22	-0.0556133685196886	0.0932529183008424
G22	G10	-0.0556133685196888	0.0932529183008412
G59	G62	-0.0556463474947594	0.0930586261750474
G62	G59	-0.0556463474947596	0.0930586261750463
G43	G8	-0.0556874042999704	0.0928171977734375
G8	G43	-0.0556874042999705	0.0928171977734373
G78	G55	-0.0557623875201986	0.0923775659221362
G55	G78	-0.0557623875201986	0.0923775659221361
G13	G8	-0.055786735071552	0.0922351741359982
G8	G13	-0.0557867350715521	0.0922351741359971
G92	G33	-0.0557891466078667	0.0922210803325416
G33	G92	-0.0557891466078667	0.0922210803325416
G54	G35	-0.0558790672079378	0.0916967866494587
G35	G54	-0.0558790672079378	0.0916967866494585
G100	G67	-0.0559631612599675	0.0912086319332161
G67	G100	-0.0559631612599675	0.0912086319332161
G3	G24	-0.0561100936936927	0.0903607167840141
G24	G3	-0.0561100936936928	0.0903607167840136
G52	G27	-0.0561145481542228	0.0903351102889774
G27	G52	-0.0561145481542228	0.0903351102889772
G50	G70	-0.0561230171041726	0.090286442552257
G70	G50	-0.0561230171041727	0.0902864425522567
G81	G8	-0.0561324748672934	0.0902321173919729
G8	G81	-0.0561324748672935	0.0902321173919725
G32	G14	-0.0561352020181626	0.090216457582803
G14	G32	-0.0561352020181627	0.0902164575828026
G26	G58	-0.0562889328256861	0.0893372314519264
G58	G26	-0.0562889328256861	0.0893372314519263
G37	G79	-0.0563062087572746	0.0892388580592684
G79	G37	-0.0563062087572747	0.0892388580592681
G77	G98	-0.0563915550116988	0.0887541529619705
G98	G77	-0.0563915550116989	0.0887541529619702
G53	G80	-0.0563976685566601	0.0887195138931998
G80	G53	-0.0563976685566602	0.0887195138931991
G83	G43	-0.0565074102624245	0.0880995703075699
G43	G83	-0.0565074102624246	0.0880995703075694
G87	G51	-0.056521512195816	0.0880201603227864
G51	G87	-0.0565215121958161	0.088020160322786
G36	G26	-0.0565576366393009	0.0878170013231977
G26	G36	-0.056557636639301	0.0878170013231972
G67	G98	-0.0565691793545446	0.0877521663045898
G98	G67	-0.0565691793545448	0.0877521663045891
G28	G97	-0.0567269510219011	0.0868698269017463
G97	G28	-0.0567269510219012	0.086869826901746
G78	G39	-0.0567529503966728	0.0867251137778249
G39	G78	-0.0567529503966728	0.0867251137778246
G23	G100	-0.0568867225086759	0.0859836043511127
G100	G23	-0.0568867225086759	0.0859836043511126
G97	G13	-0.0569055315034135	0.085879755897487
G13	G97	-0.0569055315034135	0.0858797558974868
G62	G46	-0.0569477051019889	0.0856472742720773
G46	G62	-0.0569477051019892	0.0856472742720758
G88	G3	-0.0569490013652223	0.085640136683275
G3	G88	-0.0569490013652224	0.0856401366832746
G53	G75	-0.0569716051212876	0.0855157512031153
G75	G53	-0.0569716051212877	0.0855157512031152
G93	G25	-0.0570581792681474	0.0850406930499237
G25	G93	-0.0570581792681474	0.0850406930499233
G96	G89	-0.0571436586576407	0.0845737348325736
