TF	target	importance
G55	G86	0.3839773120651495
G52	G15	0.38374510529596007
G42	G83	0.3836682782255038
G21	G23	0.3836344682607521
G51	G62	0.38363218648702935
G15	G18	0.38316468557744876
G86	G13	0.38307258327798605
G15	G83	0.3830446254472985
G19	G77	0.3830031102755145
G62	G23	0.383001014692622
G69	G98	0.3826675396238674
G84	G100	0.38245870239362667
G21	G56	0.38243501892969467
G54	G76	0.38212353254
G31	G78	0.3818729041076783
G97	G87	0.38185619240907565
G17	G6	0.3817085485878601
G24	G22	0.38152629282044237
G14	G26	0.381373350935085
G26	G9	0.38113723162910357
G26	G84	0.38105231317305627
G65	G28	0.3809366928555398
G8	G42	0.3808867975894704
G15	G84	0.3806694834571616
G13	G29	0.38012823511946714
G68	G72	0.3799534975042516
G81	G31	0.37987948327054577
G40	G15	0.3798022253845463
G7	G97	0.3794692160553847
G9	G29	0.3794595847111546
G94	G75	0.3790442295405199
G12	G22	0.3790409364700499
G19	G97	0.378815200654501
G30	G87	0.37876387731652666
G64	G31	0.37873765192595227
G72	G60	0.3785920711292168
G67	G53	0.3784309586159682
G79	G16	0.37836737525537434
G45	G7	0.3783279822121436
G49	G73	0.3783183146709534
G39	G5	0.37828972365386343
G68	G92	0.37825942387457534
G57	G14	0.37797196610782335
G26	G51	0.3778515113064259
G39	G95	0.37777625929273084
G26	G20	0.3777698101345744
G55	G89	0.3775022422766846
G46	G19	0.37740642665869983
G11	G86	0.3770504698599328
G28	G14	0.3766943192429731
G53	G91	0.3763841951274092
G28	G75	0.3762829600871311
G86	G62	0.37617712561982514
G40	G75	0.3761639521581978
G52	G17	0.37529987983317065
G22	G84	0.37529586269924464
G63	G42	0.37481769621175764
G68	G54	0.3746368325761437
G24	G18	0.37463190319985856
G100	G26	0.3744904387671504
G50	G90	0.37431062886383176
G87	G51	0.37412483673861696
G3	G90	0.3736159610631247
G73	G47	0.3735643449560897
G87	G28	0.3734126028797038
G26	G78	0.3732432170959736
G73	G34	0.37322922357674343
G80	G67	0.3730746768997971
G65	G70	0.373038103752678
G36	G27	0.37299007946848495
G25	G84	0.37269574280174295
G23	G41	0.3726443773145097
G72	G50	0.3724417534517343
G93	G54	0.3724202052216195
G19	G59	0.37233354078438213
G23	G3	0.37208288967490194
G23	G80	0.3720620313980086
G49	G46	0.37169723125891563
G28	G9	0.3716693069013532
G80	G100	0.37154804498233207
G18	G74	0.3713953934334196
G91	G37	0.37116727918551173
G66	G46	0.37109867030673305
G78	G43	0.3710705981738297
G9	G90	0.3709670256167215
G27	G97	0.3707789569579161
G62	G67	0.3705956403644816
G26	G55	0.3705418106843963
G65	G34	0.370472145337375
G31	G39	0.3703925109503969
G86	G55	0.3701542333561779
G96	G4	0.37007524196618036
G91	G46	0.3698181797667956
G16	G13	0.3694465513745424
G60	G28	0.3693715247334408
G2	G21	0.3691634057732253
G94	G67	0.3689512398733505
G38	G91	0.36891639889617134
G75	G4	0.3688992717826366
G75	G11	0.3687945224300675
G51	G42	0.36868666532425404
G24	G81	0.36865240652695536
G27	G87	0.3684446780834779
G19	G9	0.3682965289126413
G10	G90	0.36786108574891313
G46	G50	0.36775177060609565
G11	G36	0.3675868449196653
G19	G8	0.3675635570760006
G42	G43	0.36734178576131105
G6	G69	0.3673099045675411
G100	G52	0.36678349803610355
G51	G19	0.3667589269046224
G19	G67	0.3666851705201843
G44	G43	0.3664614847310782
G19	G82	0.3661737730197296
G4	G65	0.3660855001625642
G36	G67	0.36602420923685447
G9	G14	0.36586936394963354
G19	G87	0.36576412535321656
G4	G42	0.3655257623125493
G63	G84	0.36547995901029573
G13	G57	0.36544905894292584
G97	G29	0.3654266287249385
G15	G64	0.3651307244183946
G89	G99	0.3651101452731255
G8	G37	0.36486816188636567
G100	G96	0.3647345945685682
G28	G23	0.3644712779314125
G13	G10	0.36443937332375304
G24	G56	0.36434802053355136
G94	G46	0.36419537670505386
G80	G64	0.36418182580736247
G15	G58	0.36391354298066436
G49	G27	0.36391352601476
G29	G73	0.36384274787185933
G14	G1	0.3635219695616048
G22	G43	0.36332816614816105
G6	G19	0.3624276097251859
G20	G26	0.36197013353281365
G17	G49	0.36132073795700953
G54	G41	0.35973478413315496
G43	G59	0.3594615393796153
G19	G35	0.35922242730943366
G65	G33	0.3591793906465145
G26	G83	0.35883754967883624
G19	G26	0.3587498133907494
G4	G53	0.35831776902461454
G17	G78	0.3582667241369327
G70	G20	0.3581094867907199
G27	G53	0.3579855228620204
G43	G90	0.35791547096033205
G55	G25	0.35774637680795374
G68	G21	0.35772677828286337
G17	G15	0.3577165250616316
G92	G38	0.3575847192816764
G20	G29	0.3573468768192917
G39	G38	0.3572263563403415
G45	G46	0.3572078427582687
G20	G18	0.35713851974133304
G21	G45	0.35710539456482326
G91	G18	0.3568073265105608
G24	G78	0.35669682290932964
G33	G24	0.35649744242222436
G41	G98	0.35647438380719854
G23	G82	0.35621766781959424
G92	G21	0.355867575577455
G38	G72	0.3557840013994008
G56	G21	0.3557406310756599
G53	G40	0.355609280999745
G17	G42	0.3554542122540556
G11	G77	0.35529022171418245
G60	G23	0.35527251976639596
G1	G63	0.3548977037689434
G10	G73	0.35445721150447496
G24	G17	0.3544420421942284
G9	G23	0.3543694587997075
G51	G73	0.3541793579065706
G15	G80	0.3539038612309738
G73	G16	0.35381386424707917
G13	G38	0.3532881358288025
G61	G91	0.3532515096331098
G17	G35	0.35306428316420424
G31	G87	0.35294860299178366
G12	G38	0.35290799083316954
G65	G19	0.35282070314145075
G50	G95	0.35239808231078873
G37	G50	0.35223517316771086
G12	G37	0.3520560802130115
G48	G53	0.35190965795992296
G55	G9	0.3518652181750127
G45	G78	0.3517009489546182
G39	G98	0.35119062455336547
G6	G84	0.3510101642971991
G2	G62	0.3506371816957992
G25	G100	0.35059146193382595
G66	G98	0.35055445063301865
G33	G73	0.3504301253215834
G55	G68	0.3504130774607639
G17	G41	0.35024166430753256
G90	G65	0.3501732426930225
G11	G78	0.34991649218955284
G9	G6	0.3496332392999607
G75	G34	0.3495658163263786
G28	G37	0.34932281219919903
G93	G15	0.34891470349399933
G16	G75	0.3487259690869218
G68	G17	0.3486028249620717
G64	G71	0.34848126279456276
G80	G60	0.34838216298314734
G17	G68	0.3483139760557703
G64	G80	0.34807819659207845
G39	G51	0.3480440801843288
G9	G67	0.34799740711798816
G1	G28	0.347996355777403
G95	G45	0.3479385812042013
G42	G28	0.3478558102297938
G53	G66	0.3478414584100953
G49	G76	0.34773046322215023
G17	G60	0.3474552346093424
G63	G6	0.3473234516935802
G53	G10	0.3470611475619137
G65	G31	0.34665772308423076
G60	G48	0.34659387494313193
G51	G35	0.3463072598866795
G22	G55	0.34610457983004544
G90	G54	0.3458080266633454
G88	G64	0.34576054251385585
G53	G78	0.34565771803844775
G66	G50	0.3451904747421761
G85	G93	0.3451333254378566
G4	G69	0.34504851905706785
G100	G83	0.34484890316190164
G42	G47	0.34484187297796615
G93	G88	0.34480623249192105
G53	G64	0.34477866342344443
G43	G80	0.3447741115144346
G40	G74	0.34442944986437474
G72	G17	0.3443066479186456
G87	G32	0.34416974023702823
G84	G15	0.3441696024412509
G12	G56	0.3437880183224066
G23	G96	0.343743120084322
G16	G42	0.34362626130090423
G82	G43	0.3435222674211302
G78	G45	0.3434006501502136
G18	G64	0.3433093371133688
G24	G71	0.3429147119516491
G66	G28	0.3426629066656431
G9	G8	0.34246695937963145
G46	G73	0.3424648137973632
G45	G4	0.3423738588942926
G92	G9	0.3421069660348682
G19	G72	0.34186288793715497
G15	G5	0.341739227788467
G3	G36	0.3417094544417328
G11	G66	0.3416840833458544
G54	G36	0.3416363461902872
G54	G16	0.3414076591425838
G95	G17	0.3413281761747084
G49	G37	0.3412362181873685
G27	G17	0.3408840590441123
G31	G72	0.340880617879913
G97	G78	0.3407638278639702
G60	G89	0.3406176768948811
G93	G17	0.3404853452139471
G65	G81	0.34037483588834816
G98	G97	0.34031252180036886
G22	G99	0.33967405252695854
G96	G33	0.3394919046647593
G91	G65	0.3393575094566215
G19	G83	0.3393424063961821
G7	G14	0.33900667263599166
G66	G22	0.33857791201506654
G100	G74	0.3384533504219803
G43	G89	0.3383704115719377
G9	G60	0.33828563713885595
G43	G9	0.3381825558052655
G87	G13	0.33815548565456544
G51	G14	0.33806027968491836
G92	G77	0.33786244823022693
G51	G88	0.3377501719724954
G9	G34	0.33741338958108513
G90	G9	0.3369416303325534
G51	G41	0.3368739910270369
G47	G74	0.33684467855214806
G95	G35	0.33654696892985675
G51	G56	0.33652194805309377
G42	G67	0.33646211181754504
G97	G16	0.33620885744769413
G66	G17	0.3360862578842425
G41	G73	0.3360510996080542
G67	G24	0.33583792753809677
G58	G73	0.3355665813350705
G93	G12	0.33509475274170586
G3	G12	0.33504976328933456
G57	G36	0.3350018457900932
G26	G59	0.33499355373071754
G100	G62	0.33495114872278187
G8	G46	0.3347525042306442
G32	G18	0.3347079811662656
G10	G63	0.33410784972876534
G13	G49	0.33399510973137037
G96	G58	0.3338283182425864
G99	G51	0.33365582875020394
G15	G43	0.33331973480317745
G89	G32	0.33271821954412445
G96	G59	0.33258759520206976
G5	G92	0.33237437583694673
G11	G53	0.3321596725872586
G53	G72	0.3320487028322362
G4	G32	0.3320197963895673
G43	G76	0.33189542691180535
G51	G59	0.3317869241758787
G6	G96	0.33178468928259364
G86	G98	0.33169222500051937
G75	G19	0.33149624954647294
G91	G90	0.3314279364073827
G13	G43	0.3312346581815084
G99	G15	0.331027367075878
G7	G84	0.3309674891483998
G36	G84	0.3309154307407927
G87	G2	0.3308581535137586
G13	G30	0.3306719368440241
G79	G26	0.3306178440946589
G13	G85	0.3305829304584818
G92	G10	0.33057874533141474
G64	G15	0.33046018831803164
G40	G12	0.3301400807540339
G72	G14	0.33012971095648763
G55	G54	0.3300121969547584
G59	G14	0.32997786063915724
G51	G94	0.3298879625425663
G60	G44	0.329791626881318
G42	G5	0.3292829973172331
G96	G9	0.32921994184004105
G91	G86	0.32921011813559226
G42	G91	0.32917726117761914
G65	G13	0.32902004973429
G99	G67	0.3288722835954232
G37	G90	0.32868345656489156
G46	G2	0.3281934170038832
G24	G5	0.328134528404571
G85	G94	0.3281060741195684
G24	G53	0.3280624321830485
G17	G29	0.327990544135757
G27	G88	0.3277722501028113
G57	G78	0.3277331525266175
G94	G42	0.3274401795357125
G60	G85	0.32743412986372117
G65	G47	0.32702572111770456
G15	G95	0.3269977145886175
G86	G9	0.3268852854520121
G91	G27	0.3264568454929733
G92	G19	0.32644303344257575
G19	G56	0.32621339316197007
G81	G73	0.32566164086895183
G84	G30	0.32566092775600564
G46	G44	0.32562742593608585
G9	G92	0.32519648409312624
G14	G50	0.3250945205626697
G16	G87	0.3250121824916197
G13	G2	0.3243804849566028
G77	G55	0.3243032432141145
G54	G43	0.3242794509000813
G98	G76	0.3242013873870202
G98	G7	0.3238276880268638
G97	G92	0.3236772118323849
G26	G56	0.3236186353267733
G13	G79	0.32352356792672454
G51	G61	0.32338749984235765
G27	G26	0.3233420994593896
G63	G60	0.3231545778581921
G26	G18	0.32286440090697577
G49	G44	0.32279436520528637
G63	G64	0.32278038635900236
G17	G27	0.32276940699165885
G21	G76	0.32267232790663064
G16	G11	0.322558444612979
G87	G44	0.3225375227577541
G27	G70	0.32232693223639575
G14	G4	0.32225752837982824
G66	G33	0.32207504015151195
G2	G9	0.32177902222550336
G76	G91	0.3216788084929333
G14	G38	0.32144782265674426
G92	G67	0.3213473855138111
G14	G62	0.3213192038813152
G51	G13	0.3212535774421891
G10	G31	0.32125127779477725
G90	G43	0.3212294374348721
G12	G75	0.3210352072156025
G23	G7	0.3208812702418747
G35	G94	0.3208691220286038
G78	G98	0.32085792424614484
G98	G20	0.3207814787393113
G91	G99	0.3205277105738357
G21	G33	0.32021752343650367
G100	G61	0.32011740619555734
G43	G31	0.3200326446794039
G58	G54	0.3197275800054518
G79	G71	0.3196414734235745
G63	G66	0.3196257495252372
G91	G55	0.31928361972626246
G44	G97	0.3192685073188147
G24	G75	0.3190994601291936
G14	G80	0.3190474901280541
G18	G17	0.31899410395828776
G21	G86	0.31892384391405654
G65	G29	0.31860878481131205
G21	G1	0.31848511997846424
G39	G47	0.3184773367682083
G90	G16	0.31836506280183996
G85	G32	0.31810350276986693
G82	G100	0.31800964541209253
G57	G11	0.31791738764717775
G64	G76	0.31791642983660834
G18	G43	0.31791190947463244
G25	G9	0.31790036221325096
G81	G19	0.3178609776590443
G54	G34	0.3177667564508304
G12	G73	0.31773189487028536
G98	G32	0.31756318696569097
G21	G4	0.31695592775765635
G87	G21	0.31690717717788064
G59	G26	0.31666690366516653
G80	G15	0.3165270413990489
G19	G34	0.3163690123055505
G12	G4	0.3162636670848428
G23	G83	0.3162125664626431
G96	G3	0.315977056452289
G24	G12	0.3156037949079236
G51	G91	0.3148068591798089
G98	G65	0.31467523969199956
G21	G50	0.31465392080525906
G63	G78	0.3145204108399692
G73	G81	0.3144425927637567
G9	G47	0.3144312671306139
G5	G42	0.3141542556637839
G53	G25	0.31400691139730846
G57	G50	0.3139998533793499
G35	G5	0.31392990162205686
G38	G43	0.3139162732168968
G61	G84	0.3135763224734352
G22	G100	0.31319556952444727
G27	G22	0.3130591525337934
G14	G12	0.3130055819359537
G87	G36	0.31295734124133207
G84	G69	0.3128452447777318
G3	G30	0.3127640735027222
G92	G24	0.3126133762499721
G65	G6	0.31230333096524754
G45	G44	0.31226219958481033
G30	G14	0.31224623131827217
G93	G24	0.31203571289641874
G58	G57	0.3120118707399531
G59	G18	0.3119128618756921
G87	G71	0.3118918665748217
G54	G37	0.3118095791078243
G49	G70	0.31169483254122826
G46	G33	0.31149051052312354
G55	G82	0.3114860458260336
G43	G35	0.31136396695771995
G66	G74	0.31132520201468544
G53	G55	0.3112351715695862
G21	G36	0.31096918524238376
G16	G50	0.3109226166044256
G66	G1	0.310863979836831
G21	G18	0.3107571391857451
G100	G76	0.31031356756437073
G95	G68	0.31016208155518865
G15	G34	0.3096170216975685
G64	G11	0.30960074711765967
G2	G57	0.3095853912929247
G24	G52	0.30957025118508885
G88	G55	0.3092830115658146
G100	G8	0.30861061449191357
G100	G92	0.3084407032045119
G48	G3	0.30830076565788667
G12	G28	0.30792440938676996
G49	G84	0.30787489732635714
G51	G74	0.3078389991048575
G42	G61	0.30780770318623146
G72	G15	0.3077385719118475
G45	G12	0.3076357259777569
G68	G27	0.3075953277186809
G51	G24	0.30750972205636584
G16	G89	0.3073524646491092
G9	G46	0.3069040235775236
G64	G53	0.3068801792344701
G11	G32	0.3068457640719012
G73	G90	0.30676934801963107
G85	G24	0.30674948988715245
G91	G10	0.30671012959650856
G47	G100	0.30667994445668056
G66	G41	0.30665597991411525
G43	G55	0.3065215498449381
G31	G5	0.3063915800757318
G87	G84	0.3061534762196777
G89	G73	0.30599352698324156
G73	G95	0.3056712072356634
G84	G23	0.3055140907863315
G92	G56	0.3052191754272319
G9	G1	0.3051838713697659
G62	G69	0.30498637343072665
G15	G93	0.30493848364367165
G87	G3	0.3048292664824973
G66	G80	0.30460687386250057
G67	G41	0.30458123276491655
G26	G39	0.30411215877155806
G45	G36	0.3039492261334976
G45	G82	0.3038586597032833
G63	G36	0.30373684632167064
G22	G72	0.30356142111155293
G78	G19	0.3034760171328349
G65	G36	0.3034410204623457
G55	G7	0.3033493685526506
G42	G9	0.30329244539423417
G49	G89	0.3032893395551655
G16	G15	0.30313218249614376
G11	G46	0.3031150555539693
G55	G14	0.30292906845001405
G23	G6	0.30270855429085564
G66	G63	0.30237047895418384
G50	G11	0.30229783659973886
G15	G46	0.3022552092613173
G6	G91	0.3020189751061225
G69	G99	0.30201870156176536
G76	G16	0.3019263439357016
G63	G10	0.30181003098764086
G43	G41	0.3017614706696632
G60	G100	0.3013566638430115
G49	G81	0.30126572496944587
G67	G70	0.3011376537466263
G9	G31	0.3009873443098929
G95	G22	0.30097013609109047
G43	G83	0.3009617848548165
G23	G53	0.300912158374796
G24	G20	0.3004093409772917
G17	G32	0.3000454389156903
G75	G100	0.2998854255720981
G26	G85	0.2995015992708662
G96	G21	0.2993430771654013
G4	G19	0.2993123726095548
G90	G75	0.29918766535207625
G33	G96	0.2989997589899518
G14	G88	0.2989443619598238
G19	G24	0.2989063151925898
G61	G52	0.2988167546338964
G2	G76	0.29856835564680945
G58	G65	0.29841900537007365
G20	G77	0.2983963966278913
G18	G73	0.29827866222666194
G66	G42	0.2979955303711993
G23	G47	0.29784889012200455
G91	G8	0.29747638736999604
G56	G43	0.2974421083611433
G24	G73	0.29740205789684127
G89	G17	0.2973541100870342
G32	G64	0.2972844558696882
G92	G84	0.29712175381378875
G27	G44	0.2959250623470187
G47	G71	0.29491700198568416
G39	G84	0.2948646487766974
G62	G22	0.29479728959229706
G84	G28	0.29423587198801465
G68	G9	0.29420210549055625
G55	G52	0.29381284153935755
G66	G23	0.29380259521475294
G49	G18	0.29374335672826096
G79	G21	0.29364160912445575
G63	G80	0.29320749764949794
G61	G43	0.29307818170610983
G98	G54	0.29289944292639164
G3	G23	0.2928773175668938
G13	G83	0.29286337346412966
G17	G14	0.29281347935690316
G70	G67	0.29272661429994656
G46	G18	0.292551078027925
G94	G84	0.2921644378809309
G18	G27	0.29209673790610163
G12	G42	0.29209113246521207
G46	G17	0.29175825520829873
G14	G100	0.2917121279268484
G21	G53	0.2916104568693164
G87	G22	0.2912048413201133
G6	G15	0.29114942172492125
G14	G61	0.29105290694284214
G31	G36	0.29102787903793853
G70	G33	0.29093850667749843
G43	G3	0.29092777386492635
G98	G14	0.290906059253813
G9	G17	0.29088867018315157
G49	G31	0.2908348660139255
G40	G13	0.2908235006837689
G49	G95	0.290801680107825
G31	G15	0.2907126846721796
G20	G89	0.2906093317143292
G25	G24	0.29048910702130626
G71	G49	0.2902010804866517
G31	G21	0.29010057808469336
G14	G75	0.29003487676837403
G21	G35	0.29001468023910343
G35	G86	0.28939892479676016
G77	G7	0.2893154578103829
G78	G13	0.2891901503312825
G92	G94	0.2890195528124786
G15	G3	0.2889552600618481
G46	G1	0.28891717194541927
G21	G78	0.2887227305613238
G94	G71	0.2885025146973476
G55	G38	0.28824420650526783
G43	G2	0.2881411657749328
G64	G10	0.2881076057933998
G64	G65	0.2880744493291228
G7	G72	0.2880558052849615
G43	G38	0.28780516983078047
G26	G32	0.2873512347014777
G92	G12	0.2872095313725632
G14	G90	0.28706533832175996
G39	G19	0.28701313517117655
G89	G24	0.28697140891820316
G75	G14	0.2869020547172962
G21	G65	0.2866224361651135
G31	G24	0.28658865339700373
G23	G33	0.28653836148416956
G27	G8	0.2865047560422784
G56	G34	0.28635649162543825
G49	G29	0.28621666388518535
G93	G3	0.28585231832179286
G42	G95	0.28583631629673073
G67	G13	0.2855834820579846
G18	G99	0.28547045560927814
G43	G98	0.2849890719079142
G96	G45	0.2849842109310602
G15	G9	0.2847300723309274
G31	G68	0.2846991931002971
G24	G43	0.2843323403492182
G62	G50	0.2842986201759484
G42	G70	0.28417252092642137
G35	G75	0.283996991771998
G35	G51	0.28376959552968073
G51	G22	0.2836602524147818
G11	G98	0.28363424661991515
G65	G68	0.28348781105960996
G53	G97	0.283455187079746
G63	G27	0.28335356760437147
G2	G36	0.2832535708860243
G65	G90	0.28309562174396796
G26	G77	0.28309383545534533
G57	G33	0.2830937038743521
G7	G13	0.2826598755277487
G46	G66	0.282632286817734
G15	G57	0.2825777096796419
G21	G81	0.2824450542191075
G91	G49	0.28227748851731055
G45	G90	0.28225743712053686
G7	G28	0.28216003622558816
G100	G59	0.282113601805488
G34	G15	0.2819720849785186
G91	G35	0.2818991427829328
G34	G51	0.28177784342768253
G77	G2	0.2817304043687277
G27	G48	0.281708129210319
G17	G48	0.2816923697734647
G49	G98	0.2815208124492439
G17	G73	0.28130977420444747
G24	G84	0.2813071506509607
G37	G18	0.2811063914866295
G97	G56	0.28034309866247803
G57	G34	0.28030456602787573
G43	G66	0.28011705362077266
G26	G43	0.2800967837425793
G57	G51	0.2798988173590701
G9	G96	0.27984635766660015
G73	G38	0.27969573451929586
G17	G26	0.2796935031118383
G51	G47	0.27945258507547716
G67	G58	0.27931876230527225
G57	G58	0.2792323995509538
G87	G12	0.27880896180144893
G73	G100	0.2787938012850282
G64	G39	0.27875734445352607
G43	G8	0.27865710745951794
G13	G96	0.2783745783206391
G26	G28	0.27822165806454435
G39	G15	0.27807814613351534
G92	G37	0.27800749514226764
G49	G36	0.2779405875856491
G69	G97	0.27779827312156696
G57	G70	0.2776630224269242
G20	G78	0.277547445927331
G23	G74	0.2774511904077279
G55	G56	0.27738318822466296
G62	G98	0.2772678607256316
G21	G20	0.27701393313141226
G24	G49	0.27694880349742335
G92	G72	0.2767911848783441
G3	G24	0.2767518546239995
G66	G72	0.2766190910030232
G11	G7	0.2766023307389694
G82	G23	0.2765738430720067
G99	G17	0.2762843999429478
G19	G12	0.2759854874331663
G21	G32	0.27560923487001904
G91	G44	0.2752468733559865
G64	G92	0.2752225416284588
G100	G22	0.2751506801788512
G65	G94	0.27511115370947803
G65	G87	0.2750804854588227
G74	G9	0.2750324212359496
G84	G24	0.2750264578712145
G8	G56	0.27486520692429955
G21	G62	0.27447832729142446
G22	G9	0.2738091937883392
G26	G91	0.2736268572509009
G27	G5	0.2736129074769295
G100	G28	0.2731653198420813
G11	G75	0.27312786049271426
G16	G86	0.2730084659718153
G12	G47	0.27299549603953355
G84	G91	0.2729556616231242
G29	G22	0.2728538210696349
G91	G87	0.2727570872627107
G61	G42	0.2725689838208701
G87	G9	0.2718090945451167
G81	G42	0.2713746082773707
G45	G18	0.2710170618408987
G100	G10	0.2710164622597873
G73	G96	0.2709118679676218
G91	G63	0.27037176764148957
G24	G61	0.2702713179873884
G1	G100	0.270070738072223
G25	G89	0.26998029047798927
G94	G31	0.26983235046019594
G19	G89	0.26974776296215247
G87	G30	0.2697075561508122
G55	G18	0.26965252513340543
G24	G66	0.2693394085821488
G15	G26	0.2690789003353017
G21	G72	0.26904757313587885
G57	G4	0.26866974350505446
G45	G51	0.26863360518470286
G87	G5	0.268603493619938
G23	G18	0.268190501286443
G47	G11	0.26811143675472154
G39	G74	0.26802132093495984
G42	G81	0.2677925059202613
G85	G72	0.2677524626319736
G23	G24	0.2677233972552443
G57	G46	0.2676197097691838
G20	G16	0.26749910840676566
G98	G8	0.2674680723400734
G26	G33	0.26744278854492815
G19	G71	0.26734745533977383
G15	G96	0.26726078665749453
G25	G96	0.2672348027495112
G11	G74	0.266747928428026
G99	G77	0.26674415416036984
G17	G54	0.26662651523519326
G34	G53	0.2666146682318328
G24	G31	0.2664124243199741
G22	G91	0.26605768939217195
G24	G46	0.26584476931462414
G67	G26	0.2657788348830468
G26	G71	0.2655025409965389
G5	G7	0.26528007547012117
G97	G3	0.26495561092091174
G91	G48	0.2648926792376691
G86	G72	0.26429544216058665
G43	G16	0.2642898481018542
G85	G27	0.2642516952109387
G62	G3	0.2641960824405536
G24	G70	0.2640990860573613
G14	G33	0.26405266248131043
G9	G22	0.2636202631639952
G13	G64	0.26357200230955025
G16	G21	0.2628375445840597
G94	G73	0.26280320607116636
G88	G17	0.2627884219883018
G97	G53	0.26259307901043594
G60	G87	0.2624131561160333
G48	G17	0.26225378938211136
G40	G14	0.26222512794926983
G62	G42	0.2621231444658028
G42	G87	0.26210847685098587
G31	G7	0.26201163005836636
G50	G39	0.2619347299763791
G74	G68	0.2617252586368034
G68	G58	0.2613360755872316
G17	G89	0.2611572715031552
G24	G99	0.2611302843124473
G45	G38	0.26109194512111533
G97	G50	0.26102881254268706
G74	G43	0.2609060210451517
G26	G30	0.26045602575039745
G41	G13	0.2604319787875573
G15	G67	0.26039212941528467
G21	G90	0.2602294115385962
G82	G11	0.2601781576186779
G94	G88	0.2600018367888608
G11	G45	0.2594952421261983
G36	G45	0.2594836035675184
G24	G65	0.25919329075472075
G24	G54	0.25918724084136735
G9	G38	0.25915539357680145
G73	G35	0.2590652590753206
G92	G11	0.2589613362141104
G13	G60	0.258818996640734
G79	G22	0.25876319221085076
G32	G26	0.258700599468535
G26	G54	0.25867209131353813
G16	G90	0.2584306806070892
G56	G77	0.2582826665904492
G50	G13	0.25810854728936017
G42	G72	0.2580041608306954
G19	G99	0.2577072337005361
G24	G63	0.25764324696342233
G66	G73	0.2574074786214298
G11	G97	0.2567793799207468
G82	G69	0.2567150697591392
G51	G66	0.2566142512196986
G27	G45	0.25659387640885406
G70	G68	0.25657741412937324
G15	G61	0.2564437684352103
G23	G100	0.25631395832732573
G3	G50	0.2561477827372756
G73	G25	0.2560584110208913
G9	G2	0.25592777994768295
G51	G89	0.2558890799202537
G29	G69	0.25581160741364145
G49	G28	0.2557677916527892
G55	G28	0.2554102743925957
G25	G82	0.2553558785783229
G92	G64	0.25518998186748354
G73	G70	0.2551247054815592
G50	G3	0.2549588602893674
G100	G99	0.25478783015787765
G13	G41	0.25459753277207553
G9	G78	0.25455927794288424
G43	G4	0.2544860509107924
G63	G15	0.25426544306855525
G35	G11	0.25423750622437474
G21	G26	0.2541717258636917
G28	G21	0.2541594445057788
G65	G97	0.254059597553029
G65	G11	0.25393731210674403
G76	G54	0.2537816163960083
G14	G83	0.25351782591497235
G88	G73	0.25344426522055785
G63	G52	0.25333246990489117
G14	G91	0.25330780583407186
G31	G50	0.2532182570820766
G6	G13	0.2527599868784622
G55	G85	0.2527179941730074
G13	G89	0.2524745134595864
G42	G69	0.25243760655475583
G56	G24	0.2521042297716128
G24	G35	0.25206893046389783
G87	G82	0.25188451133647316
G100	G32	0.2516270198493498
G21	G75	0.2514845609560675
G19	G74	0.2513765789377016
G1	G18	0.250990879913863
G79	G100	0.2508277581366938
G79	G9	0.2508082310732717
G40	G19	0.25080365587188846
G54	G73	0.25038215769954064
G57	G99	0.2503441086834587
G95	G87	0.2503144962035859
G91	G88	0.2501794828960027
G57	G47	0.2501012963146504
G30	G43	0.2500201346160708
G55	G12	0.2496686739872907
G74	G91	0.24962672786148554
G62	G75	0.2495130660784034
G54	G23	0.24923606488943423
G50	G97	0.2490625975193108
G5	G68	0.24904769598741688
G32	G4	0.24890599536574648
G56	G9	0.248713997136992
G14	G32	0.24843545095353506
G94	G100	0.24837261645228875
G42	G58	0.24820790266024814
G26	G52	0.24805141132564204
G62	G21	0.248036610654011
G4	G77	0.24792097598898769
G15	G30	0.24786715612203078
G19	G44	0.2475294335191232
G27	G23	0.24749581932537248
G57	G89	0.2474342565527703
G65	G16	0.24742395195916728
G70	G9	0.24733554974896918
G68	G24	0.2471797697513132
G39	G31	0.24717951816748177
G39	G30	0.2469409011817806
G14	G36	0.2467010532827904
G9	G18	0.24665872381478776
G39	G62	0.24611798200318863
G93	G49	0.24609232349057206
G24	G13	0.24606254090862706
G56	G36	0.24577648388069712
G98	G84	0.24570116839555622
G35	G22	0.24558330005294798
G42	G34	0.2455130781751563
G4	G84	0.24540686469596884
G51	G92	0.24536658049970292
G91	G38	0.24515044126466062
G93	G59	0.24514024697881065
G26	G38	0.24494557076800838
G80	G24	0.24484853315765914
G65	G66	0.24476255505666164
G21	G25	0.2446428572323352
G87	G64	0.24456635531299672
G100	G19	0.24445619798607182
G89	G42	0.2444419433543884
G95	G56	0.2443505828182194
G49	G64	0.2442845753151372
G13	G53	0.24426385793644173
G13	G76	0.24409609330998885
G22	G12	0.24404735627790947
G27	G76	0.24401127590248772
G61	G97	0.2436837945408902
G33	G23	0.2435555678019783
G87	G43	0.2433175231238941
G64	G2	0.2432353369510958
G57	G69	0.24322492097590512
G73	G64	0.24314466890194378
G91	G56	0.24297560244730104
G21	G69	0.24270798979640565
G87	G14	0.24253516266980588
G30	G31	0.2424978939080957
G91	G50	0.2423615047353336
G93	G30	0.24218113415752712
G39	G79	0.2420355324436892
G22	G17	0.2419293270036788
