Gene1	Gene2	corVal	pValue
G2	G20	-0.0643443148639457	0.257147102053194
G100	G84	-0.0643998380695417	0.256735925001813
G84	G100	-0.0643998380695418	0.256735925001813
G83	G92	-0.0645979240805427	0.25527270137537
G92	G83	-0.064597924080543	0.255272701375368
G40	G55	-0.0646506731971854	0.254884028348964
G55	G40	-0.0646506731971855	0.254884028348964
G88	G60	-0.0647908642380385	0.253853045472189
G60	G88	-0.0647908642380387	0.253853045472188
G26	G60	-0.0648251282298304	0.253601503605323
G60	G26	-0.0648251282298304	0.253601503605322
G97	G24	-0.0648661443842897	0.253300619328757
G24	G97	-0.0648661443842897	0.253300619328756
G47	G98	-0.0648744354004781	0.253239828575294
G98	G47	-0.0648744354004783	0.253239828575293
G49	G46	-0.0649733643663172	0.252515249310254
G46	G49	-0.0649733643663174	0.252515249310253
G70	G4	-0.0650103922811974	0.252244418223844
G4	G70	-0.0650103922811975	0.252244418223844
G51	G13	-0.0650474888275149	0.251973287287395
G13	G51	-0.065047488827515	0.251973287287394
G13	G40	-0.0651254747391574	0.251403964079865
G40	G13	-0.0651254747391575	0.251403964079865
G62	G28	-0.0651540471512647	0.251195599637067
G28	G62	-0.0651540471512649	0.251195599637066
G77	G80	-0.0651752239558481	0.251041245090155
G80	G77	-0.0651752239558482	0.251041245090155
G62	G52	-0.0652321101001621	0.250626936702168
G52	G62	-0.0652321101001622	0.250626936702167
G50	G25	-0.065320045334701	0.249987429327869
G25	G50	-0.065320045334701	0.249987429327869
G34	G4	-0.0653774137555203	0.249570830459197
G4	G34	-0.0653774137555205	0.249570830459196
G9	G54	-0.0653893024939388	0.249484557065589
G54	G9	-0.0653893024939389	0.249484557065589
G45	G9	-0.0654368337937954	0.249139842376511
G9	G45	-0.0654368337937954	0.249139842376511
G48	G2	-0.065442741333952	0.249097021856806
G2	G48	-0.065442741333952	0.249097021856805
G31	G13	-0.0656124357593107	0.247869185487095
G13	G31	-0.0656124357593108	0.247869185487095
G3	G64	-0.0656389966582532	0.247677384352323
G64	G3	-0.0656389966582533	0.247677384352323
G58	G12	-0.0656392498479013	0.247675556520919
G12	G58	-0.0656392498479013	0.247675556520919
G79	G19	-0.0656496738114772	0.247600311806681
G19	G79	-0.0656496738114772	0.24760031180668
G48	G51	-0.0657196507735806	0.247095599869286
G51	G48	-0.0657196507735807	0.247095599869286
G100	G83	-0.0657396782404518	0.246951282946882
G83	G100	-0.0657396782404521	0.246951282946881
G40	G25	-0.0658070062334627	0.246466551611814
G25	G40	-0.0658070062334628	0.246466551611813
G29	G59	-0.0658513200194497	0.246147874538885
G59	G29	-0.0658513200194498	0.246147874538883
G98	G74	-0.065934536748582	0.245550208730555
G74	G98	-0.065934536748582	0.245550208730555
G80	G84	-0.0659903488031624	0.245149932250185
G84	G80	-0.0659903488031626	0.245149932250183
G86	G99	-0.0661002396793597	0.24436314188843
G99	G86	-0.0661002396793599	0.244363141888428
G39	G75	-0.0661363048665924	0.244105309386287
G75	G39	-0.0661363048665925	0.244105309386286
G12	G85	-0.066164833709278	0.243901489450435
G85	G12	-0.066164833709278	0.243901489450435
G58	G74	-0.0661945366545686	0.243689407748136
G74	G58	-0.0661945366545686	0.243689407748135
G93	G29	-0.0662283016488048	0.24344847926808
G29	G93	-0.0662283016488049	0.243448479268079
G73	G76	-0.0662487636426922	0.243302554783161
G76	G73	-0.0662487636426923	0.243302554783161
G43	G44	-0.0663661546692498	0.242466564121707
G44	G43	-0.06636615466925	0.242466564121706
G4	G17	-0.0663810502167776	0.242360630595762
G17	G4	-0.0663810502167777	0.242360630595761
G32	G14	-0.0663934674844292	0.242272346758109
G14	G32	-0.0663934674844292	0.242272346758109
G72	G64	-0.066410042501225	0.24215453738998
G64	G72	-0.0664100425012251	0.242154537389979
G19	G35	-0.0664385674034699	0.241951886365624
G35	G19	-0.06643856740347	0.241951886365623
G92	G39	-0.0664604509962734	0.241796498076358
G39	G92	-0.0664604509962735	0.241796498076357
G27	G90	-0.0664634402975385	0.241775277444869
G90	G27	-0.0664634402975385	0.241775277444869
G1	G92	-0.0664891099970814	0.24159310552548
G92	G1	-0.0664891099970815	0.241593105525479
G99	G64	-0.066518582443467	0.241384064978781
G64	G99	-0.0665185824434671	0.241384064978781
G69	G1	-0.0665235624808502	0.241348755361816
G1	G69	-0.0665235624808505	0.241348755361814
G86	G60	-0.0665436820802711	0.241206139589458
G60	G86	-0.0665436820802714	0.241206139589456
G47	G25	-0.066554684683808	0.241128173712094
G25	G47	-0.0665546846838081	0.241128173712093
G72	G19	-0.0665597788356966	0.24109208187172
G19	G72	-0.0665597788356967	0.241092081871719
G72	G22	-0.0666047512434139	0.240773618580493
G22	G72	-0.066604751243414	0.240773618580492
G48	G65	-0.0667203596840745	0.239956313683883
G65	G48	-0.0667203596840746	0.239956313683883
G63	G57	-0.0667915567282466	0.239453948739201
G57	G63	-0.0667915567282467	0.2394539487392
G41	G53	-0.0668150046761113	0.239288662162249
G53	G41	-0.0668150046761116	0.239288662162247
G20	G49	-0.0671394949412763	0.237009521815484
G49	G20	-0.0671394949412765	0.237009521815483
G23	G69	-0.0671448335238519	0.236972153014861
G69	G23	-0.0671448335238519	0.236972153014861
G98	G20	-0.067169547601067	0.236799214384446
G20	G98	-0.067169547601067	0.236799214384446
G62	G97	-0.0674713205462243	0.234694693552787
G97	G62	-0.0674713205462244	0.234694693552786
G66	G35	-0.0675428286563152	0.234197944172181
G35	G66	-0.0675428286563153	0.234197944172181
G79	G65	-0.0675508925773895	0.234141972629847
G65	G79	-0.0675508925773895	0.234141972629847
G87	G32	-0.0675600317308754	0.23407854932057
G32	G87	-0.0675600317308755	0.23407854932057
G40	G82	-0.0676830966158922	0.233225691270735
G82	G40	-0.0676830966158923	0.233225691270734
G56	G87	-0.0676934782719676	0.233153845269156
G87	G56	-0.0676934782719677	0.233153845269156
G79	G44	-0.0677660057146192	0.232652356557496
G44	G79	-0.0677660057146195	0.232652356557494
G15	G75	-0.067778100048536	0.232568804811825
G75	G15	-0.0677781000485362	0.232568804811824
G52	G34	-0.0677928491379259	0.232466941794932
G34	G52	-0.0677928491379262	0.23246694179493
G82	G34	-0.0677977859886108	0.232432852999737
G34	G82	-0.0677977859886114	0.232432852999733
G43	G20	-0.0678945022575036	0.231765742167839
G20	G43	-0.0678945022575037	0.231765742167839
G29	G71	-0.0679006123949868	0.231723642323245
G71	G29	-0.0679006123949868	0.231723642323245
G89	G48	-0.0679159303697388	0.231618122733277
G48	G89	-0.0679159303697389	0.231618122733277
G46	G81	-0.0679787078532515	0.231186027757459
G81	G46	-0.0679787078532517	0.231186027757458
G86	G75	-0.0680088179785984	0.230978983281956
G75	G86	-0.0680088179785987	0.230978983281954
G62	G51	-0.0680658636321572	0.230587083215387
G51	G62	-0.0680658636321573	0.230587083215386
G90	G13	-0.0680845665123484	0.230458698041557
G13	G90	-0.0680845665123485	0.230458698041557
G39	G51	-0.0680964321735205	0.230377272907427
G51	G39	-0.0680964321735205	0.230377272907427
G18	G1	-0.0682627231383076	0.229238283672832
G1	G18	-0.0682627231383076	0.229238283672831
G58	G8	-0.0683504644406859	0.228638920411782
G8	G58	-0.0683504644406862	0.22863892041178
G75	G43	-0.0683660953669685	0.228532261758839
G43	G75	-0.0683660953669685	0.228532261758839
G65	G8	-0.0684641706138658	0.22786384350697
G8	G65	-0.0684641706138659	0.227863843506969
G63	G49	-0.0685733209455927	0.227121575798541
G49	G63	-0.0685733209455928	0.227121575798541
G88	G47	-0.0685775657712511	0.227092743914745
G47	G88	-0.0685775657712513	0.227092743914744
G28	G51	-0.0687477282438143	0.225939097232534
G51	G28	-0.0687477282438143	0.225939097232534
G45	G32	-0.0688021144666967	0.225571255547704
G32	G45	-0.0688021144666968	0.225571255547704
G63	G21	-0.0688511613674897	0.225239891486965
G21	G63	-0.0688511613674897	0.225239891486965
G32	G85	-0.0689116118903897	0.224831959974367
G85	G32	-0.06891161189039	0.224831959974365
G63	G50	-0.0690164949447907	0.224125436212519
G50	G63	-0.0690164949447908	0.224125436212519
G72	G93	-0.0690417170298227	0.223955768520575
G93	G72	-0.0690417170298227	0.223955768520575
G18	G10	-0.0691092113996041	0.223502186868553
G10	G18	-0.0691092113996042	0.223502186868552
G45	G42	-0.0691452693332894	0.223260135308283
G42	G45	-0.0691452693332894	0.223260135308282
G74	G91	-0.0691528556673886	0.223209233146172
G91	G74	-0.0691528556673886	0.223209233146172
G66	G57	-0.0691964134707048	0.222917132493164
G57	G66	-0.0691964134707048	0.222917132493163
G24	G80	-0.0691965395593136	0.222916287332454
G80	G24	-0.0691965395593137	0.222916287332454
G45	G99	-0.0692480488343693	0.222571216120119
G99	G45	-0.0692480488343694	0.222571216120119
G67	G88	-0.0693578124068302	0.221837157280583
G88	G67	-0.0693578124068303	0.221837157280583
G20	G23	-0.0694396952505671	0.221290679715922
G23	G20	-0.0694396952505672	0.221290679715922
G63	G30	-0.069473869696143	0.221062887243008
G30	G63	-0.069473869696143	0.221062887243008
G33	G24	-0.0694958640828072	0.220916370416789
G24	G33	-0.0694958640828073	0.220916370416788
G74	G88	-0.0695091222114246	0.220828084134137
G88	G74	-0.0695091222114248	0.220828084134135
G21	G77	-0.0695645720791682	0.220459114596804
G77	G21	-0.0695645720791682	0.220459114596804
G89	G87	-0.0695879878440399	0.220303435727326
G87	G89	-0.06958798784404	0.220303435727326
G91	G2	-0.0696115496299215	0.220146865269459
G2	G91	-0.0696115496299215	0.220146865269458
G21	G55	-0.0696394057948721	0.219961860729513
G55	G21	-0.0696394057948721	0.219961860729513
G79	G48	-0.0697275005062662	0.219377517365509
G48	G79	-0.0697275005062662	0.219377517365509
G82	G44	-0.0697987603050966	0.218905654138086
G44	G82	-0.0697987603050967	0.218905654138085
G53	G77	-0.0698117318690203	0.21881983802996
G77	G53	-0.0698117318690204	0.218819838029959
G33	G98	-0.0698877754718434	0.218317239257599
G98	G33	-0.0698877754718435	0.218317239257598
G85	G92	-0.0699508741065819	0.217900825415635
G92	G85	-0.0699508741065821	0.217900825415633
G96	G60	-0.0699789244965973	0.217715891904626
G60	G96	-0.0699789244965974	0.217715891904626
G21	G87	-0.0700317900975337	0.217367659419478
G87	G21	-0.0700317900975338	0.217367659419478
G61	G53	-0.0700555751738064	0.217211114167023
G53	G61	-0.0700555751738064	0.217211114167022
G84	G53	-0.0700581340951108	0.21719427702987
G53	G84	-0.0700581340951108	0.21719427702987
G16	G22	-0.0700792304862791	0.217055503032823
G22	G16	-0.0700792304862791	0.217055503032822
G9	G47	-0.0700826770249793	0.217032837418581
G47	G9	-0.0700826770249793	0.217032837418581
G57	G27	-0.0701231976767821	0.216766486847687
G27	G57	-0.0701231976767822	0.216766486847687
G59	G80	-0.0701236460710854	0.21676354076978
G80	G59	-0.0701236460710857	0.216763540769778
G76	G91	-0.0701503655188132	0.216588038166734
G91	G76	-0.0701503655188132	0.216588038166734
G74	G83	-0.0702240267287427	0.216104732845762
G83	G74	-0.0702240267287427	0.216104732845762
G41	G29	-0.0702256642935913	0.216093997256052
G29	G41	-0.0702256642935913	0.216093997256051
G60	G30	-0.070234144883533	0.216038406100297
G30	G60	-0.070234144883533	0.216038406100297
G48	G30	-0.0702676818327545	0.215818668272229
G30	G48	-0.0702676818327546	0.215818668272229
G36	G86	-0.0702746651830497	0.215772932739428
G86	G36	-0.0702746651830497	0.215772932739428
G12	G44	-0.0703057748922487	0.21556927265215
G44	G12	-0.0703057748922487	0.21556927265215
G41	G93	-0.0703745337098441	0.21511963114797
G93	G41	-0.0703745337098442	0.215119631147969
G15	G17	-0.0703795761229433	0.215086683274597
G17	G15	-0.0703795761229434	0.215086683274596
G12	G77	-0.0704556218519603	0.21459022800568
G77	G12	-0.0704556218519604	0.214590228005679
G26	G47	-0.0705375203757486	0.214056483540088
G47	G26	-0.0705375203757486	0.214056483540087
G66	G18	-0.0706419943034678	0.21337699593448
G18	G66	-0.070641994303468	0.213376995934479
G33	G58	-0.0707316870770352	0.212794880460471
G58	G33	-0.0707316870770353	0.21279488046047
G64	G1	-0.0707528961823437	0.212657398134546
G1	G64	-0.0707528961823437	0.212657398134546
G79	G73	-0.0709915944329833	0.211114501294984
G73	G79	-0.0709915944329833	0.211114501294984
G34	G8	-0.0710095101335753	0.210999023718766
G8	G34	-0.0710095101335754	0.210999023718765
G14	G36	-0.0711533118816187	0.210073780684642
G36	G14	-0.0711533118816187	0.210073780684641
G51	G90	-0.0712175748991966	0.209661248515822
G90	G51	-0.0712175748991966	0.209661248515822
G6	G36	-0.0712209528205386	0.209639580334064
G36	G6	-0.0712209528205388	0.209639580334063
G66	G13	-0.0712492490163593	0.209458133525172
G13	G66	-0.0712492490163593	0.209458133525172
G13	G14	-0.0712523731997952	0.20943810692031
G14	G13	-0.0712523731997953	0.209438106920309
G22	G100	-0.0712581284105636	0.209401218546856
G100	G22	-0.0712581284105637	0.209401218546856
G59	G83	-0.07126973179142	0.209326860209866
G83	G59	-0.07126973179142	0.209326860209866
G73	G41	-0.0712842258872833	0.209234003943414
G41	G73	-0.0712842258872834	0.209234003943413
G71	G45	-0.0713085346100981	0.20907833704087
G45	G71	-0.0713085346100982	0.20907833704087
G71	G81	-0.0713091771818319	0.209074223307291
G81	G71	-0.071309177181832	0.20907422330729
G34	G32	-0.0713124933317807	0.20905299429797
G32	G34	-0.0713124933317809	0.209052994297969
G61	G19	-0.0713242834176964	0.208977530246337
G19	G61	-0.0713242834176964	0.208977530246337
G44	G76	-0.0714194945201303	0.208368838258113
G76	G44	-0.0714194945201303	0.208368838258113
G18	G96	-0.071483543530712	0.207960088170904
G96	G18	-0.0714835435307122	0.207960088170903
G52	G29	-0.0715313970699229	0.207655072763953
G29	G52	-0.071531397069923	0.207655072763952
G22	G96	-0.0715606949562466	0.207468489355136
G96	G22	-0.0715606949562467	0.207468489355136
G69	G52	-0.07156434039258	0.207445281885963
G52	G69	-0.0715643403925801	0.207445281885963
G39	G59	-0.0715964585911771	0.207240892954957
G59	G39	-0.0715964585911772	0.207240892954956
G51	G17	-0.0716189226987825	0.207098025713655
G17	G51	-0.0716189226987825	0.207098025713655
G69	G37	-0.0716516229312467	0.206890185910484
G37	G69	-0.0716516229312467	0.206890185910484
G80	G54	-0.0716757731021584	0.206736786300394
G54	G80	-0.0716757731021584	0.206736786300393
G74	G69	-0.0717592372236287	0.206207262794395
G69	G74	-0.0717592372236288	0.206207262794395
G41	G72	-0.0717761676742992	0.206099970210505
G72	G41	-0.0717761676742993	0.206099970210504
G13	G77	-0.0719354760501133	0.205092368168901
G77	G13	-0.0719354760501133	0.205092368168901
G91	G95	-0.0720475330268626	0.204385762466877
G95	G91	-0.0720475330268627	0.204385762466877
G9	G40	-0.0721330314321224	0.203847815568576
G40	G9	-0.0721330314321224	0.203847815568576
G100	G61	-0.0722144508598211	0.203336487108675
G61	G100	-0.0722144508598213	0.203336487108674
G60	G92	-0.0722236403721333	0.203278833757517
G92	G60	-0.0722236403721334	0.203278833757516
G2	G13	-0.0723190439518236	0.202680988535261
G13	G2	-0.0723190439518236	0.202680988535261
G97	G43	-0.072338377656884	0.202559989635412
G43	G97	-0.072338377656884	0.202559989635412
G35	G76	-0.0723828189688864	0.202282054782614
G76	G35	-0.0723828189688868	0.202282054782612
G50	G30	-0.072432846219676	0.201969516636331
G30	G50	-0.0724328462196761	0.201969516636331
G27	G94	-0.0724539714101389	0.201837645257696
G94	G27	-0.072453971410139	0.201837645257696
G15	G84	-0.0724556860376457	0.201826944649955
G84	G15	-0.0724556860376457	0.201826944649954
G15	G55	-0.0724811931744384	0.201667808902249
G55	G15	-0.0724811931744385	0.201667808902249
G57	G39	-0.0724814621876716	0.201666131048598
G39	G57	-0.0724814621876716	0.201666131048598
G54	G62	-0.0724858204095148	0.20163894993684
G62	G54	-0.0724858204095149	0.20163894993684
G55	G50	-0.0724921115260233	0.201599718545474
G50	G55	-0.0724921115260234	0.201599718545473
G29	G25	-0.0725068400351845	0.201507893253007
G25	G29	-0.0725068400351845	0.201507893253007
G79	G30	-0.0726578593201864	0.20056811018145
G30	G79	-0.0726578593201867	0.200568110181448
G20	G60	-0.0726874227662939	0.200384512002125
G60	G20	-0.072687422766294	0.200384512002125
G71	G91	-0.0726886890711472	0.200376650583495
G91	G71	-0.0726886890711472	0.200376650583495
G55	G96	-0.0726921153457306	0.200355380858124
G96	G55	-0.0726921153457306	0.200355380858124
G98	G60	-0.0727390623518487	0.200064107081371
G60	G98	-0.0727390623518488	0.20006410708137
G19	G98	-0.0727514904122488	0.199987051078224
G98	G19	-0.0727514904122488	0.199987051078223
G100	G39	-0.072776547098799	0.199831761111645
G39	G100	-0.072776547098799	0.199831761111644
G11	G1	-0.0728557936751295	0.199341203746407
G1	G11	-0.0728557936751295	0.199341203746407
G54	G55	-0.0728942476651217	0.199103479113035
G55	G54	-0.0728942476651217	0.199103479113035
G9	G68	-0.0729280128629713	0.198894910903861
G68	G9	-0.0729280128629714	0.19889491090386
G90	G59	-0.0731400414983804	0.197588837851207
G59	G90	-0.0731400414983805	0.197588837851207
G86	G43	-0.0732268584649943	0.197055861016546
G43	G86	-0.0732268584649944	0.197055861016545
G60	G81	-0.073270722541811	0.196786974309852
G81	G60	-0.0732707225418112	0.196786974309851
G49	G3	-0.073347714283562	0.196315661779812
G3	G49	-0.0733477142835621	0.196315661779811
G68	G42	-0.0733837681276463	0.196095237757144
G42	G68	-0.0733837681276463	0.196095237757144
G53	G74	-0.0734290834730813	0.19581844730201
G74	G53	-0.0734290834730813	0.19581844730201
G77	G47	-0.0735760984402554	0.194922427835943
G47	G77	-0.0735760984402555	0.194922427835943
G36	G60	-0.0736630490224439	0.194393896191816
G60	G36	-0.073663049022444	0.194393896191815
G87	G65	-0.0736829095917361	0.194273320102955
G65	G87	-0.0736829095917361	0.194273320102955
G9	G26	-0.0738713140103196	0.193132208334238
G26	G9	-0.0738713140103197	0.193132208334237
G86	G14	-0.0739226572753076	0.192822088161212
G14	G86	-0.0739226572753077	0.192822088161212
G50	G51	-0.0741904138644414	0.191210702550373
G51	G50	-0.0741904138644414	0.191210702550373
G13	G28	-0.0742382085969249	0.190924109374958
G28	G13	-0.074238208596925	0.190924109374958
G69	G64	-0.0743312437677793	0.190367141984648
G64	G69	-0.0743312437677794	0.190367141984648
G84	G78	-0.074412960839622	0.189878914925395
G78	G84	-0.074412960839622	0.189878914925395
G25	G86	-0.0744216962376889	0.189826778750817
G86	G25	-0.0744216962376889	0.189826778750817
G65	G43	-0.0744476917015515	0.189671690037652
G43	G65	-0.0744476917015516	0.189671690037651
G15	G28	-0.0744760417119758	0.189502660057956
G28	G15	-0.074476041711976	0.189502660057955
G93	G96	-0.0744856052460563	0.189445664759444
G96	G93	-0.0744856052460564	0.189445664759443
G98	G13	-0.0744865428109188	0.189440077879466
G13	G98	-0.0744865428109189	0.189440077879465
G19	G66	-0.0745067428089322	0.189319736925354
G66	G19	-0.0745067428089323	0.189319736925353
G47	G35	-0.0745897872424752	0.188825591003164
G35	G47	-0.0745897872424753	0.188825591003163
G51	G75	-0.0746075122388634	0.188720243217296
G75	G51	-0.0746075122388634	0.188720243217296
G91	G29	-0.0746184239135967	0.188655411581662
G29	G91	-0.0746184239135968	0.188655411581661
G56	G66	-0.0746553679456241	0.188436030245221
G66	G56	-0.0746553679456242	0.188436030245221
G32	G12	-0.0746717866561283	0.188338592660725
G12	G32	-0.0746717866561284	0.188338592660724
G65	G61	-0.0747397482404748	0.187935664954689
G61	G65	-0.0747397482404749	0.187935664954689
G91	G25	-0.0747942319318837	0.187613101859616
G25	G91	-0.0747942319318837	0.187613101859616
G64	G42	-0.0748657921941937	0.187190057423577
G42	G64	-0.0748657921941937	0.187190057423577
G12	G7	-0.075136658038692	0.185595121670726
G7	G12	-0.0751366580386921	0.185595121670725
G48	G10	-0.0752158904041877	0.185130474689199
G10	G48	-0.0752158904041878	0.185130474689199
G79	G99	-0.0753510624933922	0.18433975479845
G99	G79	-0.0753510624933924	0.184339754798449
G17	G14	-0.075391681286196	0.184102632775311
G14	G17	-0.075391681286196	0.184102632775311
G39	G83	-0.0754379578029419	0.183832756393617
G83	G39	-0.0754379578029419	0.183832756393617
G33	G28	-0.0754951813998054	0.183499441923984
G28	G33	-0.0754951813998063	0.183499441923979
G1	G51	-0.0755126570115073	0.18339773931255
G51	G1	-0.0755126570115073	0.183397739312549
G59	G25	-0.0755703124467204	0.183062497394041
G25	G59	-0.0755703124467206	0.183062497394039
G90	G74	-0.0755810355615211	0.183000196902646
G74	G90	-0.0755810355615211	0.183000196902646
G41	G12	-0.0755938347301019	0.182925855168433
G12	G41	-0.075593834730102	0.182925855168432
G9	G91	-0.075716505588796	0.182214472473763
G91	G9	-0.075716505588796	0.182214472473763
G3	G91	-0.0759657145050439	0.180775571837107
G91	G3	-0.0759657145050441	0.180775571837106
G75	G58	-0.0760967946718232	0.180022109689371
G58	G75	-0.0760967946718233	0.18002210968937
G57	G67	-0.0761045074916933	0.179977848063386
G67	G57	-0.0761045074916934	0.179977848063386
G65	G88	-0.0761247365230305	0.179861797779738
G88	G65	-0.0761247365230306	0.179861797779738
G93	G51	-0.0761430143621895	0.179756988731396
G51	G93	-0.0761430143621895	0.179756988731396
G22	G34	-0.0762077734785521	0.17938600962035
G34	G22	-0.0762077734785522	0.179386009620349
G36	G32	-0.0762474714951147	0.179158875767306
G32	G36	-0.0762474714951147	0.179158875767305
G65	G64	-0.0762688385747798	0.17903671126825
G64	G65	-0.0762688385747798	0.17903671126825
G79	G20	-0.0763194253773122	0.178747731212318
G20	G79	-0.0763194253773122	0.178747731212318
G41	G27	-0.0763757529550687	0.178426363098381
G27	G41	-0.0763757529550687	0.178426363098381
G48	G40	-0.0764236440699766	0.178153464577158
G40	G48	-0.0764236440699767	0.178153464577158
G66	G63	-0.0765153910987652	0.177631524988682
G63	G66	-0.0765153910987653	0.177631524988682
G24	G92	-0.0766353690899006	0.176950693132613
G92	G24	-0.0766353690899006	0.176950693132613
G37	G8	-0.0768490177379543	0.175743107479725
G8	G37	-0.0768490177379544	0.175743107479725
G91	G14	-0.0770364097427886	0.174688974294689
G14	G91	-0.0770364097427887	0.174688974294688
G79	G10	-0.0771285978086226	0.174172117319053
G10	G79	-0.0771285978086227	0.174172117319052
G95	G83	-0.0771523490731829	0.174039138991667
G83	G95	-0.0771523490731831	0.174039138991666
G82	G42	-0.0772139931137579	0.173694359120078
G42	G82	-0.077213993113758	0.173694359120078
G95	G82	-0.0776053147926623	0.171517503352664
G82	G95	-0.0776053147926626	0.171517503352662
G96	G79	-0.0776067791235927	0.171509395873978
G79	G96	-0.0776067791235928	0.171509395873978
G34	G28	-0.0777782915950734	0.170561766185016
G28	G34	-0.0777782915950735	0.170561766185015
G1	G2	-0.0777971628321821	0.170457738893337
G2	G1	-0.0777971628321823	0.170457738893336
G8	G71	-0.0778048346783469	0.170415461533289
G71	G8	-0.077804834678347	0.170415461533288
G27	G25	-0.0779179774711473	0.169792871443967
G25	G27	-0.0779179774711475	0.169792871443966
G56	G83	-0.0779833397177964	0.169433977222682
G83	G56	-0.0779833397177965	0.169433977222681
G7	G54	-0.0780512057102761	0.169061934705698
G54	G7	-0.0780512057102762	0.169061934705697
G7	G95	-0.0780886190871888	0.168857094891827
G95	G7	-0.0780886190871888	0.168857094891827
G15	G38	-0.078163391412262	0.168448268622115
G38	G15	-0.0781633914122621	0.168448268622115
G37	G17	-0.0781658563187583	0.168434804061903
G17	G37	-0.0781658563187583	0.168434804061902
G33	G19	-0.0782088002803117	0.168200351513897
G19	G33	-0.0782088002803118	0.168200351513896
G13	G60	-0.078275254252052	0.167838026754464
G60	G13	-0.078275254252052	0.167838026754464
G88	G61	-0.078319298541205	0.167598207160428
G61	G88	-0.0783192985412054	0.167598207160426
G72	G80	-0.0783603944544024	0.167374672449208
G80	G72	-0.0783603944544025	0.167374672449208
G89	G74	-0.0783732789073313	0.167304635424736
G74	G89	-0.0783732789073314	0.167304635424736
G73	G56	-0.078593591214148	0.166110454921889
G56	G73	-0.078593591214148	0.166110454921888
G87	G22	-0.0786058678828474	0.166044098624439
G22	G87	-0.0786058678828474	0.166044098624438
G62	G31	-0.0787870359641891	0.165067177298411
G31	G62	-0.0787870359641892	0.16506717729841
G27	G83	-0.0788368054958016	0.164799558065351
G83	G27	-0.0788368054958017	0.16479955806535
G51	G72	-0.0788934905977578	0.164495148793324
G72	G51	-0.0788934905977579	0.164495148793324
G48	G64	-0.0789336558569745	0.164279709306614
G64	G48	-0.0789336558569746	0.164279709306614
G81	G75	-0.0789505955778661	0.164188911022874
G75	G81	-0.0789505955778664	0.164188911022873
G49	G45	-0.0789598930282094	0.164139091926103
G45	G49	-0.0789598930282094	0.164139091926103
G90	G47	-0.0789625686514681	0.164124757070599
G47	G90	-0.0789625686514684	0.164124757070597
G91	G78	-0.0792099702397703	0.162803336263804
G78	G91	-0.0792099702397704	0.162803336263803
G63	G78	-0.0792917968804114	0.162368046083062
G78	G63	-0.0792917968804114	0.162368046083062
G60	G64	-0.0793758502314252	0.161921821054525
G64	G60	-0.0793758502314253	0.161921821054524
G6	G38	-0.079398235045907	0.161803139334317
G38	G6	-0.0793982350459072	0.161803139334316
G9	G46	-0.0794114559056504	0.161733074554769
G46	G9	-0.0794114559056504	0.161733074554768
G79	G90	-0.0794414407244393	0.16157425259375
G90	G79	-0.0794414407244396	0.161574252593749
G18	G23	-0.0794510506321136	0.161523376162323
G23	G18	-0.0794510506321136	0.161523376162323
G95	G10	-0.0795513877249428	0.160992893889423
G10	G95	-0.0795513877249431	0.160992893889422
G18	G28	-0.0796258146006716	0.160600245835114
G28	G18	-0.0796258146006718	0.160600245835113
G71	G77	-0.0796867411654414	0.160279356744278
G77	G71	-0.0796867411654416	0.160279356744278
G43	G13	-0.0797476762203638	0.159958905583628
G13	G43	-0.0797476762203639	0.159958905583628
G22	G85	-0.0798576338993549	0.159381869733677
G85	G22	-0.079857633899355	0.159381869733677
G39	G27	-0.0799482273679276	0.158907631953275
G27	G39	-0.0799482273679277	0.158907631953275
G30	G88	-0.0800066045980297	0.158602602957661
G88	G30	-0.0800066045980301	0.15860260295766
G72	G13	-0.0800838175572153	0.158199832510418
G13	G72	-0.0800838175572155	0.158199832510417
G92	G41	-0.0801176160520085	0.158023770203692
G41	G92	-0.0801176160520088	0.15802377020369
G97	G49	-0.080152375964065	0.157842853793624
G49	G97	-0.080152375964065	0.157842853793624
G99	G23	-0.0801615780601792	0.157794985397135
G23	G99	-0.0801615780601792	0.157794985397135
G91	G84	-0.0802026780720862	0.157581320777472
G84	G91	-0.0802026780720863	0.157581320777472
G35	G86	-0.0802081591881099	0.157552842861841
G86	G35	-0.0802081591881099	0.157552842861841
G71	G60	-0.0802664706983291	0.157250117346321
G60	G71	-0.0802664706983291	0.157250117346321
G6	G30	-0.0802804365404017	0.157177678524697
G30	G6	-0.080280436540402	0.157177678524695
G87	G3	-0.0803076748378246	0.15703646980002
G3	G87	-0.0803076748378246	0.15703646980002
G81	G35	-0.0803952446780541	0.156583138815427
G35	G81	-0.0803952446780541	0.156583138815427
G83	G58	-0.0804302829620731	0.156402029744204
G58	G83	-0.0804302829620733	0.156402029744203
G5	G84	-0.0805335713756888	0.155869063222183
G84	G5	-0.080533571375689	0.155869063222182
G71	G42	-0.0805351541728641	0.155860906697262
G42	G71	-0.0805351541728641	0.155860906697261
G92	G50	-0.0806090850828969	0.155480282410897
G50	G92	-0.080609085082897	0.155480282410897
G49	G89	-0.0806736212289365	0.155148600266045
G89	G49	-0.0806736212289365	0.155148600266045
G4	G86	-0.0806830529147521	0.155100171129503
G86	G4	-0.0806830529147522	0.155100171129502
G91	G83	-0.0807112545222072	0.154955431702584
G83	G91	-0.0807112545222073	0.154955431702584
