G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6592430	0.0743379	0.0000000	0.0006285	0.1505038	0.5364256	0.3035737	0.0040695	0.3748965	0.2221135	0.4214470	0.5539336	0.3263616	0.0991117	0.6410200	0.6857285	0.1220909	0.6105565	0.4264459	0.6364997	0.0499406	0.4276492	0.1375760	0.4226857	0.2616351	0.2638352	0.3196447	0.2341099	0.6450674	0.4043295	0.3183063	0.5599346	0.3276979	0.5047175	0.5867114	0.2536718	0.4073948	0.6860848	0.4457515	0.3438759	0.2509694	0.4945736	0.5017302	0.5049274	0.4310285	0.1304660	0.5395682	0.0426858	0.7163529	0.3606603	0.7336862	0.2654153	0.1182240	0.3351408	0.3657350	0.2216760	0.3947128	0.0048639	0.1614011	0.1045482	0.4505951	0.5483629	0.5837039	0.6139619	0.1290988	0.5387080	0.4070048	0.4945547	0.3935730	0.2838702	0.2797365	0.2149010	0.4969168	0.0735650	0.1683259	0.4767831	0.0323174	0.3300360	0.2507194	0.5644802	0.1628221	0.4238535	0.0157535	0.0090222	0.6145027	0.6130149	0.7405473	0.0214708	0.3924216	0.0615877	0.5657246	0.0000000	0.2483995	0.7246914	0.2477903	0.6213978	0.7796844	0.0819405	0.6332873	0.6880285
0.6364148	0.0918377	0.0000000	0.0003263	0.2360070	0.5342111	0.2724884	0.0101620	0.4007142	0.2086529	0.4402770	0.6615773	0.2505334	0.1142974	0.5501804	0.7993858	0.1057607	0.6732376	0.4170359	0.6300869	0.0576295	0.3082361	0.1305006	0.3939254	0.1894522	0.1190691	0.2368923	0.3241178	0.6003818	0.5283480	0.2855566	0.5888601	0.3761036	0.5015126	0.5822165	0.0584875	0.4149047	0.5330746	0.3294534	0.4477354	0.1586289	0.5700527	0.3021164	0.5123314	0.4112849	0.1329778	0.2776747	0.0714711	0.5349768	0.3029707	0.5137884	0.2552251	0.0659425	0.2075734	0.2755523	0.2839056	0.3983879	0.0080954	0.2019466	0.1104118	0.3138355	0.4043386	0.5467467	0.5267726	0.1613024	0.5135734	0.3811436	0.4041353	0.2698886	0.2289970	0.2826342	0.2065940	0.5334161	0.0601404	0.1626435	0.6059825	0.0841314	0.2772720	0.2413061	0.5824025	0.1986879	0.3266124	0.0156881	0.0214349	0.5826694	0.6117761	0.2879242	0.2447192	0.3985546	0.0471849	0.6564519	0.6540632	0.4726243	0.5151205	0.2281965	0.0000000	0.6314331	0.1341840	0.7227236	0.6634850
0.0216350	0.2478473	0.3722571	0.6246994	0.4436180	0.5414607	0.3150946	0.3613030	0.4491350	0.0000000	0.2776591	0.8713861	0.2598851	0.1074859	0.5308420	0.6758852	0.1591592	0.6934791	0.2450804	0.5589353	0.1154365	0.4124258	0.0409327	0.3685676	0.3628671	0.1610282	0.3302159	0.2686333	0.2354837	0.4382748	0.2984104	0.7087824	0.0000000	0.4196233	0.7225598	0.2056425	0.4566939	0.7256688	0.2406402	0.4169263	0.2457883	0.5008359	0.3785438	0.4812110	0.5502672	0.0658984	0.3645873	0.0511848	0.6623639	0.4117115	0.6399643	0.2513407	0.0647073	0.3213180	0.2256208	0.2275614	0.3433706	0.0062795	0.1491381	0.1069401	0.4060153	0.5393765	0.5467992	0.4442063	0.2485124	0.6976107	0.3295373	0.3982111	0.2911695	0.3707746	0.2466039	0.2147602	0.5195602	0.0520730	0.1553144	0.4978806	0.0922736	0.2846358	0.2662875	0.6313230	0.2525234	0.3184257	0.4184203	0.5091844	0.5802372	0.7322221	0.2632912	0.2671673	0.2876122	0.0379592	0.5931582	0.5785498	0.5404278	0.7385342	0.3587926	0.6174796	0.6570128	0.0486068	0.6651515	0.6449612
0.0495283	0.2200401	0.3513881	0.4162508	0.4652403	0.7322521	0.4445647	0.3001965	0.5116967	0.0000000	0.6596942	0.7189112	0.2754893	0.1118353	0.4466756	0.5871376	0.1131931	0.7609806	0.2173595	0.5389677	0.0707932	0.3896462	0.2338399	0.4333790	0.2698774	0.2415152	0.4102496	0.2296619	0.3116109	0.5437056	0.2874861	0.6231527	0.4592681	0.6035945	0.6233673	0.4699102	0.4579871	0.5469734	0.4427628	0.3395256	0.1997582	0.4999037	0.3691007	0.5870413	0.0000000	0.4607249	0.2956802	0.0377800	0.6167579	0.2872833	0.7073466	0.2929467	0.2372275	0.2325895	0.2650473	0.5418472	0.3588410	0.0180534	0.1487062	0.0484645	0.3079319	0.3289156	0.3811613	0.4371902	0.2268300	0.5829938	0.1267688	0.4821255	0.2534437	0.3188335	0.2033867	0.2064023	0.4891957	0.0096142	0.1460905	0.6853673	0.0444732	0.1687467	0.1786685	0.7455013	0.1694580	0.1382567	0.3962074	0.3386505	0.6283063	0.7153862	0.5094024	0.0301819	0.4143003	0.6191865	0.0004898	0.6308597	0.5824542	0.6561503	0.0466622	0.6633030	0.5420342	0.0658484	0.6474236	0.7127138
0.0886258	0.2628512	0.2885651	0.5441019	0.5287439	0.6415105	0.3473428	0.3895426	0.4220684	0.0000000	0.7751206	0.5566751	0.2642795	0.1049277	0.5091626	0.6424489	0.0911963	0.5125868	0.3769994	0.6261064	0.0879403	0.4181313	0.1592622	0.2956478	0.3640462	0.1221153	0.2272196	0.2122776	0.2527896	0.4470102	0.2542773	0.6115254	0.4143349	0.4882997	0.6636718	0.1720569	0.4554297	0.5834306	0.3686242	0.3804256	0.2530348	0.4876015	0.4153257	0.5236867	0.5537846	0.1106059	0.4112210	0.0298419	0.0000000	0.7020134	0.5824531	0.1805420	0.1013017	0.3139540	0.3187223	0.2304847	0.2424836	0.0091783	0.1207248	0.1094365	0.2969020	0.4869454	0.6181177	0.4379976	0.2380221	0.5703714	0.2918482	0.4884850	0.3643936	0.2525905	0.3644873	0.2777178	0.4177580	0.0905198	0.1569886	0.6016098	0.0613582	0.2943926	0.2732675	0.5685902	0.1519287	0.3258022	0.4632486	0.6164080	0.5558424	0.6230493	0.1875511	0.2412217	0.4331116	0.0687576	0.6353821	0.6458334	0.5980636	0.5740347	0.2566942	0.6419474	0.6455357	0.1189069	0.6494034	0.7237710
0.0299964	0.2808579	0.2695313	0.5650398	0.6303754	0.5458422	0.3369401	0.3315295	0.4451591	0.0000000	0.1479001	0.7418401	0.3296929	0.1251164	0.5431240	0.6504745	0.0865335	0.6137911	0.2974789	0.6620018	0.0580895	0.3336410	0.5629782	0.3270249	0.2878765	0.1345860	0.3098415	0.2808569	0.2403318	0.4771841	0.3317207	0.6146281	0.4833868	0.5533530	0.5722382	0.2199134	0.4050576	0.8433295	0.2058029	0.4494814	0.3147288	0.4571373	0.4886770	0.4867910	0.4640226	0.0972333	0.3070204	0.0330933	0.6450517	0.2836091	0.6316967	0.2815155	0.0845607	0.3527587	0.3042301	0.2632772	0.3386095	0.0028632	0.2235571	0.1419845	0.3593417	0.4924495	0.6671564	0.0000000	0.6399357	0.5569269	0.2981875	0.4465052	0.4207862	0.1992345	0.3730259	0.3281008	0.4509904	0.1389599	0.1843512	0.5751121	0.0786518	0.3413551	0.2775111	0.6058364	0.2008719	0.3388166	0.5418931	0.5823648	0.5027740	0.5299517	0.2932719	0.2716081	0.4952136	0.0676483	0.6111999	0.5964644	0.6633411	0.6693133	0.3029507	0.5419220	0.6049362	0.1673602	0.7154291	0.6633462
0.5017941	0.1287821	0.0403416	0.0082874	0.2204121	0.0492840	0.2051107	0.0659458	0.3157060	0.1902059	0.2330856	0.5691791	0.0000000	0.0179901	0.5733279	0.0613197	0.5393705	0.6416731	0.0522526	0.6647598	0.7115428	0.3431053	0.1823006	0.4753307	0.2468656	0.1530842	0.2500656	0.2419558	0.2463532	0.5071901	0.0000000	0.6361213	0.4305454	0.5454683	0.6446635	0.1910146	0.4138922	0.7804052	0.2683473	0.3917740	0.2184648	0.5527555	0.2889457	0.5387203	0.5115780	0.1848275	0.3441971	0.0515085	0.6632459	0.3036918	0.6097555	0.2741724	0.1006403	0.2467602	0.3130897	0.2374599	0.3129079	0.0713000	0.1566689	0.0838426	0.4089479	0.3967829	0.5290402	0.1607153	0.4590061	0.7267263	0.3166805	0.4760200	0.0108156	0.1824811	0.1523624	0.0085915	0.4885484	0.0831547	0.1316451	0.5005274	0.0802551	0.3131556	0.2578859	0.6880936	0.1626058	0.3002963	0.0151492	0.1667960	0.6648109	0.6979112	0.2528536	0.2879799	0.2060026	0.0679247	0.5620501	0.6591455	0.4930478	0.7130751	0.3148947	0.6989294	0.6835290	0.1268608	0.6624194	0.6016452
0.3942819	0.1066793	0.1207938	0.0095132	0.2143867	0.2708243	0.3021300	0.0165301	0.2628939	0.2178969	0.3242117	0.5723728	0.0000000	0.0360417	0.6355310	0.0763261	0.6558838	0.6760844	0.0447901	0.3424792	0.6647440	0.3676213	0.1560676	0.3543979	0.2823233	0.0968388	0.3185883	0.2920904	0.3338880	0.4131161	0.1946928	0.6032293	0.4624961	0.5422531	0.0000000	0.2459926	0.0885104	0.6798324	0.3681840	0.3782970	0.3456052	0.4820719	0.4020481	0.5548002	0.5114499	0.1502128	0.3626293	0.0203986	0.5931061	0.2550955	0.5964950	0.2289694	0.0932553	0.3929307	0.2460477	0.2297311	0.2585573	0.0042876	0.2180736	0.0881176	0.2844261	0.4500458	0.4593070	0.5296902	0.1535331	0.7008647	0.3136019	0.4725514	0.3336153	0.2274546	0.2550927	0.2072687	0.5053631	0.0426726	0.1515557	0.5948861	0.0617421	0.3367051	0.2321602	0.6996415	0.1727145	0.4212745	0.0143898	0.1954001	0.6503033	0.6773307	0.2660400	0.1910571	0.4208207	0.0906413	0.6415293	0.7101291	0.5114982	0.6964208	0.2594807	0.6395482	0.7120105	0.0426878	0.6043405	0.5904552
0.5060356	0.1639432	0.0537206	0.0059819	0.1110526	0.6580943	0.2423758	0.0097992	0.4607605	0.6713572	0.5343768	0.5510530	0.0000000	0.0220878	0.5497400	0.0671276	0.7233270	0.6298152	0.0397075	0.6274469	0.6337296	0.3829278	0.1965941	0.4058043	0.3054900	0.2261704	0.3608525	0.2799625	0.2592505	0.6099783	0.2771038	0.6819708	0.3603915	0.4928775	0.6260820	0.4902785	0.3677437	0.6730160	0.3948110	0.2875586	0.2271930	0.5362327	0.4043201	0.5067933	0.0000000	0.3371403	0.2278352	0.0355079	0.6548250	0.3811006	0.6418346	0.2165444	0.2082123	0.2700127	0.4167228	0.6268201	0.3707608	0.0017232	0.1920703	0.0325835	0.3870780	0.3548649	0.4758643	0.4720931	0.2192112	0.4120938	0.1606975	0.4127585	0.3061885	0.4065791	0.3356205	0.2416710	0.4743907	0.0065921	0.1795486	0.6207942	0.0437690	0.1598313	0.1420547	0.7081022	0.1302426	0.1437493	0.0322006	0.1250318	0.5075960	0.6869116	0.5952028	0.0285547	0.4780878	0.6488231	0.0007298	0.5655647	0.4997555	0.5501088	0.0933560	0.6406338	0.5272644	0.0910002	0.6702944	0.7013103
0.4581857	0.0939061	0.0627753	0.0086636	0.2304749	0.2444336	0.2898805	0.0246282	0.3551699	0.1680343	0.3704735	0.5570958	0.0000000	0.0429889	0.4834931	0.0507932	0.7388797	0.6420274	0.0339883	0.6058194	0.6776213	0.3462858	0.1369025	0.2994794	0.2724870	0.0974027	0.2658464	0.2655677	0.3613775	0.5613453	0.2444733	0.5986463	0.3541197	0.5364151	0.6514396	0.1791370	0.4090637	0.6818735	0.3916024	0.3894420	0.2481049	0.5460531	0.4549535	0.7081268	0.4916713	0.1183864	0.3605724	0.0459037	0.6995703	0.4028179	0.4738302	0.2498550	0.0993822	0.5728638	0.2712656	0.2189059	0.3473292	0.0440576	0.2149993	0.1041073	0.2798300	0.5913197	0.6129711	0.4662571	0.2196347	0.5215283	0.3286889	0.4791391	0.4653239	0.2609558	0.4936804	0.2350090	0.4604600	0.0570339	0.2029626	0.4732651	0.0593153	0.2552282	0.2530542	0.5662739	0.1701714	0.3220853	0.0104528	0.0955899	0.6786369	0.0000000	0.2329624	0.3622746	0.4165959	0.0643956	0.6932320	0.5716268	0.5806570	0.6925370	0.2503313	0.6107121	0.5895621	0.0551246	0.6206394	1.0000000
0.4298253	0.0787015	0.0561680	0.0094715	0.1936910	0.2679214	0.3551881	0.0118465	0.3243382	0.1701252	0.3687339	0.6107957	0.0000000	0.0321040	0.6309955	0.0599517	0.6021239	0.5533166	0.0151000	0.6188325	0.6340285	0.4267678	0.2245086	0.2571918	0.2893672	0.1460312	0.2258919	0.3171181	0.3043479	0.3878328	0.2169911	0.6940747	0.3692660	0.4652235	0.6721853	0.1639955	0.4264962	0.6492739	0.3718599	0.4101657	0.2008098	0.5142138	0.4916034	0.6181235	0.5995609	0.1079300	0.4105406	0.0320872	0.6438114	0.3137829	0.6509621	0.2507168	0.0822504	0.3038366	0.2484366	0.1434013	0.2954888	0.0058506	0.2377982	0.1177962	0.2794419	0.5458471	0.6307675	0.5717739	0.2044185	0.4905400	0.3863031	0.4686726	0.3493380	0.2895733	0.2633111	0.1926085	0.3888774	0.0725010	0.1825572	0.5533662	0.0944121	0.3066179	0.3134572	0.5567549	0.1917085	0.3434124	0.0359211	0.2255307	0.4003453	0.6206746	0.1910131	0.3400853	0.4148100	0.0378938	0.6035612	0.6529232	0.4889711	0.0000000	0.2844074	0.7471522	0.6797682	0.1129745	0.6450686	0.6826891
0.3284043	0.1184617	0.1090845	0.0218701	0.1579516	0.2494273	0.3371050	0.0372069	0.1905774	0.1506071	0.4127688	0.6366427	0.0000000	0.0146623	0.4548954	0.0435288	0.7539978	0.7102026	0.0487178	0.6296970	0.6024232	0.3117203	0.1525935	0.4100397	0.2695397	0.1449038	0.3000905	0.2763061	0.2637204	0.4312046	0.2401733	0.5155602	0.4030088	0.5124226	0.6646408	0.0396545	0.5324859	0.6404974	0.4025866	0.4358417	0.1850635	0.5570429	0.4126912	0.5099676	0.4648180	0.1524289	0.3051153	0.0393247	0.6460288	0.3545480	0.7199719	0.2788829	0.0975251	0.3507777	0.3124675	0.2949447	0.2727270	0.0277456	0.1966229	0.0964525	0.3441717	0.4936629	0.4926168	0.3502204	0.2347198	0.6087199	0.2357542	0.5457826	0.2862594	0.2572417	0.1932567	0.1999355	0.5199257	0.0700594	0.1979554	0.5565252	0.0817773	0.2835898	0.2378153	0.7611848	0.2120818	0.3838693	0.0196295	0.4148064	0.6277274	0.6053835	0.2895142	0.2631703	0.3907293	0.0975645	0.5474956	0.7137223	0.4315875	0.6691055	0.2740081	0.0000000	0.7838649	0.1008141	0.6786184	0.5874746
0.4641826	0.0989100	0.1286962	0.0015521	0.2290263	0.1600624	0.3734705	0.0396785	0.3015540	0.1479036	0.3265180	0.7020210	0.4954904	0.3729192	0.1937596	0.7141598	0.0879472	0.0000000	0.6751963	0.2442409	0.0428617	0.3803532	0.0279128	0.7065675	0.1344823	0.5485145	0.5016061	0.6891097	0.3469209	0.5553644	0.2856552	0.5097738	0.1827642	0.5188314	0.5879219	0.4700358	0.3739784	0.0000000	0.0482830	0.0272669	0.5407233	0.2611352	0.0403740	0.0002515	0.4670368	0.6277362	0.1041047	0.6821865	0.6720285	0.2783209	0.0657358	0.5504661	0.5068890	0.0200380	0.6605484	0.5860335	0.5236694	0.0048414	0.0080920	0.0259344	0.7308148	0.3573236	0.4687551	0.2586145	0.1404532	0.5920683	0.0804215	0.3745438	0.3886517	0.1499097	0.2905197	0.2823563	0.0032684	0.2825693	0.0020144	0.5356677	0.0947534	0.1544897	0.1953270	0.7783404	0.1978428	0.1225838	0.0107854	0.0377494	0.7022518	0.6585637	0.5382944	0.0360880	0.4038711	0.0643982	0.7107038	0.6706090	0.5091324	0.6198726	0.0471915	0.6879846	0.6330090	0.0501532	0.6451840	0.5996769
0.4099128	0.1866974	0.0726245	0.3097432	0.1673348	0.8030030	0.3446445	0.0291430	0.3332900	0.0871029	0.3166577	0.7743411	0.2532716	0.1045537	0.5348165	0.6710511	0.1033807	0.0000000	0.2932635	0.7486472	0.7193246	0.4405101	0.0253639	0.3601190	0.3622870	0.0932331	0.2756504	0.6156340	0.3072549	0.4803222	0.3552604	0.6906915	0.1605038	0.3300288	0.7212339	0.2023118	0.4225805	0.6113762	0.3469777	0.4046781	0.1890415	0.3945876	0.4385612	0.5157552	0.6445509	0.0000000	0.3812915	0.0497291	0.6410423	0.3546911	0.6480627	0.3206037	0.0702685	0.3729767	0.2335664	0.1282119	0.2487729	0.0154681	0.3255450	0.1121646	0.2251560	0.6114078	0.7809235	0.6027505	0.1623760	0.6230683	0.3431155	0.4435209	0.3436746	0.3369142	0.3499912	0.2504311	0.0013888	0.6161538	0.0000818	0.4992144	0.0788962	0.3818876	0.3283984	0.4865059	0.2817319	0.2707088	0.0089627	0.1573631	0.5533301	0.7187101	0.1496147	0.3718484	0.4267540	0.0260546	0.5888370	0.6346504	0.5832008	0.7528533	0.2616210	0.5431345	0.5952165	0.0999295	0.5690192	0.6165736
0.5375797	0.1226723	0.0694244	0.0089731	0.2470729	0.5610757	0.3736985	0.0789844	0.3942658	0.2277172	0.6119795	0.6660406	0.3375427	0.1132245	0.4577939	0.6428862	0.0784713	0.6595062	0.3205407	0.7835019	0.0833230	0.0000000	0.1915702	0.3175566	0.2557462	0.1500892	0.3389727	0.2807540	0.2959788	0.4527539	0.2752902	0.7160736	0.4767077	0.6600705	0.6367947	0.2232932	0.4162496	0.5822739	0.3696613	0.4485654	0.1909928	0.4734920	0.5076972	0.5247675	0.4840388	0.1073135	0.3702027	0.0429710	0.0000000	0.6922363	0.5971796	0.2859070	0.0641212	0.2793202	0.3244503	0.2455411	0.3167906	0.0091155	0.2142117	0.1093871	0.3428232	0.5141236	0.6510938	0.4757159	0.2127561	0.6122523	0.3663458	0.4590871	0.3171858	0.3757416	0.2610597	0.2992268	0.4646474	0.0596047	0.1568860	0.5931133	0.0539623	0.2974395	0.1350594	0.6345238	0.1613224	0.3381138	0.0151719	0.2747288	0.6765987	0.7164326	0.2506981	0.2652675	0.4084691	0.0519369	0.6460146	0.6858696	0.6500303	0.5517061	0.2729967	0.6100281	0.7441828	0.1117723	0.7486526	0.6407338
0.4124690	0.0934676	0.0576662	0.0077609	0.2187576	0.5380381	0.2410087	0.0228783	0.4574537	0.1990622	0.3142591	0.7698577	0.2438105	0.0975629	0.4159854	0.6398468	0.0758249	0.6414792	0.3379324	0.7110464	0.0717828	0.0000000	0.1820333	0.3711407	0.4135138	0.1253446	0.2295863	0.2059991	0.2817228	0.4449279	0.2586826	0.5422094	0.3656771	0.6115526	0.7069771	0.2402448	0.4471344	0.6516038	0.1912878	0.3381710	0.2495742	0.4907779	0.3423370	0.6518823	0.5017631	0.1184968	0.3297352	0.0377393	0.6595843	0.3468860	0.6214790	0.3376338	0.0952557	0.3317322	0.2892872	0.2706177	0.3033349	0.0034395	0.1610306	0.0791502	0.3607537	0.4699515	0.5596187	0.6410474	0.0000000	0.6227911	0.3372118	0.5915687	0.2987595	0.6354182	0.3105946	0.2500286	0.4397673	0.0968565	0.1378879	0.5071253	0.1134400	0.2836170	0.3037403	0.6124617	0.1795863	0.3109190	0.0025117	0.2040483	0.6813965	0.7534706	0.2062254	0.2105527	0.3767322	0.0712445	0.7999170	0.5895314	0.5640772	0.6160441	0.3604460	0.7122497	0.6422004	0.1272702	0.6165212	0.6451262
0.4327639	0.1016643	0.0522751	0.0038929	0.1913673	0.5118028	0.2191063	0.0232234	0.2721107	0.1816443	0.3617279	0.6274414	0.2823244	0.1197154	0.4120980	0.5410902	0.0871632	0.5576728	0.4346776	0.3026306	0.0464811	0.2500026	0.1503413	0.0000000	0.1616724	0.0906180	0.2726942	0.3635901	0.2849156	0.3863960	0.2504113	0.5486345	0.4641289	0.5238439	0.0000000	0.2132415	0.0519313	0.6524826	0.3833659	0.3944027	0.2179858	0.4737644	0.4587571	0.5395420	0.5997634	0.1345208	0.4072825	0.0291441	0.5360836	0.3461537	0.6680104	0.2960582	0.0583817	0.3225728	0.2070485	0.2004601	0.3044534	0.0062941	0.2780045	0.0736581	0.2980344	0.5552284	0.5314455	0.5432938	0.2226140	0.6199631	0.4619783	0.5692479	0.2969233	0.2860168	0.2104464	0.2666308	0.3664240	0.0407798	0.1981943	0.5883486	0.0641352	0.3135914	0.2884676	0.6215850	0.1751676	0.3480774	0.0200419	0.1012448	0.6874154	0.5271627	0.2872615	0.3460619	0.3685462	0.0612245	0.6992153	0.5176505	0.4893913	0.6176184	0.2835103	0.6022277	0.5370136	0.0668104	0.7191450	0.6093855
0.2387703	0.0962548	0.0444418	0.0161511	0.2442341	0.4685191	0.3514108	0.0257300	0.3595077	0.1832530	0.4130912	0.6669261	0.2289487	0.0903350	0.5186150	0.6159806	0.0892591	0.6450565	0.2866671	0.6793691	0.0649811	0.2662409	0.1524024	0.0000000	0.3556186	0.1792839	0.2840188	0.2224385	0.2891887	0.4146458	0.2661635	0.7206707	0.3728230	0.4979442	0.6552474	0.2161815	0.4891773	0.7490391	0.3861849	0.3148417	0.0000000	0.6026601	0.4324442	0.5177751	0.4903030	0.1148426	0.2610822	0.0281857	0.6286356	0.4565928	0.7077581	0.2400810	0.0595949	0.3456042	0.2282897	0.2651150	0.2865854	0.0116298	0.1568094	0.1087297	0.2827448	0.4608142	0.5689604	0.5374737	0.1824064	0.6014517	0.3272467	0.4813301	0.3094023	0.3117972	0.3088226	0.2116619	0.5549775	0.0647242	0.1437245	0.4916091	0.0640043	0.3231204	0.2449819	0.5599736	0.2161943	0.3684696	0.0123942	0.3161232	0.5709347	0.6396664	0.2882685	0.2394231	0.4256303	0.0788438	0.7584149	0.6535396	0.5209372	0.6754228	0.3971180	0.6085620	0.6297361	0.0928718	0.6148892	0.6560421
0.4530354	0.1574184	0.0613820	0.0043863	0.2564145	0.3967144	0.2939467	0.0142224	0.2800078	0.1597125	0.3686423	0.5577714	0.4760519	0.4313494	0.4043506	0.6271183	0.0967158	0.3266945	0.6014099	0.4531051	0.0502216	0.2698460	0.1230513	0.3730447	0.2115929	0.0000000	0.0822227	0.3458617	0.2859954	0.5416452	0.2341724	0.5927583	0.2628840	0.5417257	0.5660391	0.5306207	0.4917231	0.7333511	0.3615432	0.0000000	0.2059753	0.5604323	0.4442500	0.6428843	0.5839885	0.4882935	0.2330638	0.0226448	0.6929551	0.3455158	0.0652281	0.5653558	0.4419024	0.0385080	0.7382738	0.7528665	0.5531442	0.0003255	0.0014344	0.0184403	0.6123932	0.2893400	0.4947463	0.4048474	0.0825044	0.6886603	0.0719568	0.4948437	0.3331308	0.1797984	0.3385682	0.3092585	0.2374449	0.0085405	0.1463013	0.6525560	0.0443163	0.1623733	0.2200334	0.5937271	0.1587735	0.1137518	0.0146620	0.1344476	0.6462701	0.7568133	0.4993839	0.0382669	0.3971363	0.0281567	0.6642417	0.7303426	0.5793504	0.6156712	0.0415573	0.6035728	0.5944261	0.1497745	0.6999601	0.5693788
0.3926896	0.1085438	0.0587000	0.0089464	0.2435704	0.2361907	0.2172377	0.0570590	0.4021971	0.2087137	0.4571044	0.5789704	0.2360768	0.0822231	0.6280247	0.5061703	0.0814371	0.6134891	0.2132414	0.7047554	0.0955332	0.3633574	0.2813753	0.3141500	0.2216126	0.1337317	0.2619128	0.0000000	0.0636528	0.0564918	0.0605953	0.0073421	0.6022002	0.6553048	0.6686806	0.0000000	0.3770295	0.6520617	0.3467487	0.3837674	0.1859210	0.4882221	0.4180381	0.4868379	0.5308120	0.1386719	0.3045111	0.0488433	0.7165074	0.3449578	0.6116690	0.3002414	0.0649815	0.2569606	0.2973794	0.2625121	0.3375564	0.0990275	0.1276055	0.1517856	0.2681692	0.4998381	0.6123229	0.2162652	0.1996665	0.6728839	0.4469715	0.4400776	0.0231666	0.2735685	0.1093302	0.0251116	0.5794130	0.0808532	0.1379171	0.6429884	0.0626468	0.3326826	0.3047870	0.6634532	0.2201736	0.3829876	0.0149007	0.1364042	0.5702670	0.6909802	0.2103879	0.2566716	0.2292799	0.0726766	0.5658539	0.5091277	0.5801263	0.5638817	0.4421722	0.6100145	0.5393785	0.0928817	0.8664820	0.5177498
0.5438009	0.1007246	0.0870645	0.0010892	0.2205591	0.2179281	0.2520776	0.0553611	0.4342051	0.4739641	0.3938403	0.5089140	0.6136230	0.3648756	0.5665040	0.7035596	0.0799153	0.3296493	0.6887764	0.5811427	0.0329711	0.4368359	0.4643514	0.3593731	0.2306526	0.6144982	0.4801424	0.0000000	0.1312898	0.0744392	0.0112527	0.0207023	0.5506832	0.7585077	0.6003778	0.3671801	0.4513427	0.6571046	0.2316560	0.0000000	0.1864987	0.5404647	0.5641959	0.5814509	0.5601035	0.3825685	0.2743618	0.0534745	0.5970460	0.2958007	0.0623128	0.6949403	0.5261552	0.0071959	0.5269652	0.6037055	0.5980856	0.0001668	0.0054752	0.0252942	0.6105876	0.2992114	0.5981590	0.0388236	0.3989914	0.6624155	0.1104557	0.3295479	0.0066786	0.1364936	0.1409199	0.0079633	0.3639452	0.0067091	0.1720103	0.7722220	0.0433348	0.1656469	0.1666329	0.6587687	0.1563411	0.1761322	0.0137011	0.0570229	0.5079493	0.5544763	0.4761290	0.0227614	0.2825011	0.0569866	0.5995810	0.6160287	0.6629410	0.5721336	0.0246147	0.6160790	0.6750082	0.0917433	0.7056553	0.6453297
0.4512233	0.0975801	0.0679213	0.2593372	0.2398174	0.6113895	0.3170355	0.0263308	0.3589070	0.2235976	0.5395287	0.5843703	0.3478066	0.1418704	0.5367530	0.6889221	0.1030524	0.5226965	0.5102793	0.7537595	0.6600575	0.4318482	0.3469252	0.3339812	0.2973575	0.1432104	0.3188561	0.0000000	0.0678702	0.0418959	0.0652872	0.0090178	0.7731641	0.5043060	0.6763883	0.2694609	0.4086666	0.6536763	0.2812467	0.4783105	0.2054250	0.5127804	0.3827524	0.5481860	0.4859835	0.0000000	0.3168436	0.0359497	0.6033252	0.2968212	0.6871357	0.2947980	0.1031674	0.3040794	0.2069470	0.2426614	0.2420492	0.1995271	0.1229398	0.0667518	0.2996371	0.6328047	0.6137564	0.2328790	0.2621441	0.6100171	0.2745399	0.5130441	0.0379983	0.2072810	0.1264811	0.0443836	0.4642905	0.2287026	0.1479384	0.6356626	0.0792686	0.3080276	0.2252217	0.5389969	0.2225640	0.3440727	0.0023287	0.1438038	0.5745530	0.7337592	0.3144052	0.2739142	0.2127210	0.0339435	0.7274696	0.5277947	0.5874269	0.6684767	0.1982753	0.6310451	0.7288309	0.0791135	0.7638847	0.5935751
