G80 G7 0.0375252228238237
G80 G8 0.0389143819476014
G80 G9 0.0233945488457998
G80 G10 0.0452510306719217
G80 G11 0.0249926929302548
G80 G12 0.00380203627689937
G80 G13 0.025792039830879
G80 G14 0.0217452008684545
G80 G15 0.0157187937311706
G80 G16 0.02787812342878
G80 G17 0.0238317673750974
G80 G18 0.0201822795782264
G80 G19 0.0271940864239319
G80 G20 0.0297984872721673
G80 G21 0.0223962674891404
G80 G22 0.00997274087726554
G80 G23 0.021540404676051
G80 G24 0.0137589756433507
G80 G25 0.017844050183548
G80 G26 -0.0129698167701171
G80 G27 0.0128508667905176
G80 G28 0.0159148868142936
G80 G29 0.0283781731717299
G80 G30 0.0352567179963699
G80 G31 -0.00761972432924332
G80 G32 0.00716648454231925
G80 G33 0.00705274580582239
G80 G34 0.0144326110522621
G80 G35 0.0155579786632093
G80 G36 0.0217766138774421
G80 G37 0.0137374570626195
G80 G38 0.035760036552765
G80 G39 0.0322841404271526
G80 G40 0.0327740946827253
G80 G41 0.0420558253109183
G80 G42 0.0107733005605208
G80 G43 0.0302943835195576
G80 G44 0.0145125974336378
G80 G45 0.0233604864481325
G80 G46 0.0321597990334839
G80 G47 0.00911835959580121
G80 G48 0.0112390603802623
G80 G49 0.0368473268634681
G80 G50 0.036887211571754
G80 G51 0.0344403254380102
G80 G52 0.0366335496756833
G80 G53 0.0276830122839109
G80 G54 0.0231640084277719
G80 G55 0.0488856809844293
G80 G56 0.0341030676744595
G80 G57 0.0292858519578628
G80 G58 0.0292206053109562
G80 G59 0.0304239874501847
G80 G60 0.0345999769467318
G80 G61 0.00800177604700947
G80 G62 0.0261960399751627
G80 G63 0.0145580759418861
G80 G64 0.0314552080860991
G80 G65 0.0181657693249994
G80 G66 0.0265928687253301
G80 G67 0.0295386505718892
G80 G68 0.0227829904903449
G80 G69 0.0228454621539076
G80 G70 0.0288961852647332
G80 G71 0.0199312059091617
G80 G72 0.0297030242587421
G80 G73 0.0376694694176377
G80 G74 0.0114291310690281
G80 G75 0.0290118290300227
G80 G76 0.0383582138907166
G80 G77 0.0104455134636933
G80 G78 0.0269091807800747
G80 G79 0.0130909620794
G80 G81 0.0395897566632221
G80 G82 0.0391397303963027
G80 G83 0.0364282205400518
G80 G84 0.0126069442932527
G80 G85 0.0360368351197874
G80 G86 0.0427425034826112
G80 G87 0.00840333098219258
G80 G88 0.0267804954016313
G80 G89 0.011815911637746
G80 G90 0.0292931458744075
G80 G91 0.0356892370603629
G80 G92 0.0279046374067602
G80 G93 0.0273907292775668
G80 G94 0.0531091142699179
G80 G95 0.0103801144642657
G80 G96 0.0279707753570072
G80 G97 0.0358767000474192
G80 G98 0.0430059643639336
G80 G99 0.0345194356193047
G80 G100 -0.000810198474832184
G81 G1 0.0186922564753077
G81 G2 0.0771136667873487
G81 G3 0.0622148776261612
G81 G4 0.0200016947215076
G81 G5 0.0350446575188653
G81 G6 0.0355040336350746
G81 G7 0.0216636058032773
G81 G8 0.0513089169796988
G81 G9 0.0351816894545643
G81 G10 0.0112900150326085
G81 G11 0.033132421829004
G81 G12 0.0293858911554933
G81 G13 0.0248247712937405
G81 G14 0.0405343270661829
G81 G15 0.0353334681629626
G81 G16 0.0313852475078309
G81 G17 0.044200303935799
G81 G18 0.0538898492192429
G81 G19 0.0198652085402783
G81 G20 0.0482004228725611
G81 G21 0.0284612297412608
G81 G22 0.0219503695739538
G81 G23 0.100416248535073
G81 G24 0.0158330813291654
G81 G25 0.0229713795929209
G81 G26 0.0359409048913671
G81 G27 0.0309905403364597
G81 G28 0.0158488728705323
G81 G29 0.0464010866856217
G81 G30 0.0194454075513895
G81 G31 0.0187529805148597
G81 G32 0.0279117823187374
G81 G33 0.0126584226894961
G81 G34 0.0310858356248166
G81 G35 0.0275608510542201
G81 G36 0.0350558552678541
G81 G37 0.0171238927315485
G81 G38 0.0626420225981663
G81 G39 0.0767231297205486
G81 G40 0.0334391160063067
G81 G41 0.0361063978031685
G81 G42 0.0311374494013243
G81 G43 0.0384766826883829
G81 G44 0.0623697781867579
G81 G45 0.0342804868178673
G81 G46 0.0201779843201626
G81 G47 0.142386049695695
G81 G48 0.0228152979750217
G81 G49 0.0207717683746388
G81 G50 0.0495087081622706
G81 G51 0.0927616089611409
G81 G52 0.130190766727823
G81 G53 0.041244530394517
G81 G54 0.00034913896391487
G81 G55 0.0732019409078766
G81 G56 0.0436724899127337
G81 G57 0.00540311784957035
G81 G58 0.0364483687638272
G81 G59 0.0359305184461613
G81 G60 0.133518531793471
G81 G61 0.0239949857317673
G81 G62 0.0921497953538347
G81 G63 0.030162113267978
G81 G64 0.0263398269985809
G81 G65 0.0207855467871656
G81 G66 0.0381978893475508
G81 G67 0.0116063634745517
G81 G68 0.0344314756922602
G81 G69 0.0280579018380873
G81 G70 0.0132519627900842
G81 G71 0.0309422286794086
G81 G72 0.0304303525162006
G81 G73 0.0510704847820127
G81 G74 0.102244674399283
G81 G75 0.0334883215257164
G81 G76 0.0385684283808746
G81 G77 0.0329854989891303
G81 G78 0.0375692981285696
G81 G79 0.0177749389983445
G81 G80 0.0303628683673021
G81 G82 0.0489402377374178
G81 G83 0.0138128652276211
G81 G84 0.0160415612643436
G81 G85 0.0170230918689266
G81 G86 0.0132891828783308
G81 G87 0.0935431586467675
G81 G88 0.0373646062907383
G81 G89 0.0145798194133163
G81 G90 0.0274876579394122
G81 G91 0.0353088541706366
G81 G92 -0.00907145702259205
G81 G93 0.12060583133045
G81 G94 0.0242678014535371
G81 G95 0.0517056193567529
G81 G96 0.0411052570986794
G81 G97 0.0191691592455624
G81 G98 0.18233024654773
G81 G99 0.0342421862543956
G81 G100 0.0565039262381949
G82 G1 0.0498889392485226
G82 G2 0.135180337820228
G82 G3 0.0891795345266065
G82 G4 0.0912139020082103
G82 G5 0.107586560502637
G82 G6 0.0237330559453607
G82 G7 0.0331717385707098
G82 G8 0.0789937691488406
G82 G9 0.150162179048143
G82 G10 0.0855821129241886
G82 G11 0.0206917660954855
G82 G12 0.0268923206912917
G82 G13 0.0318894712028276
G82 G14 0.00443301510561122
G82 G15 0.109171389952283
G82 G16 0.019418724608487
G82 G17 0.0132681918173482
G82 G18 0.0703451822785062
G82 G19 0.0365694502853803
G82 G20 0.0545570459911071
G82 G21 0.0140761246457731
G82 G22 0.198586737545639
G82 G23 0.0530793810122907
G82 G24 0.0324271069461211
G82 G25 0.0205538431581759
G82 G26 0.00687903210562419
G82 G27 0.0468474689694677
G82 G28 0.0351148649703284
G82 G29 0.0706651144761031
G82 G30 0.0649798087750535
G82 G31 0.0133460115112335
G82 G32 0.082215735520261
G82 G33 0.0170497377254768
G82 G34 0.0325233419183336
G82 G35 0.0415409651750827
G82 G36 0.0432967837665165
G82 G37 0.0271542021546736
G82 G38 0.0628334016467291
G82 G39 0.0624506319513451
G82 G40 0.0483085054114407
G82 G41 0.0272879168622182
G82 G42 0.0114204744108254
G82 G43 0.0285719312538101
G82 G44 0.034020620746632
G82 G45 0.0533810912571894
G82 G46 0.0192350878988794
G82 G47 0.0411274593613041
G82 G48 0.0447258313137163
G82 G49 0.0197143285481057
G82 G50 0.00934762897002145
G82 G51 0.0362001582418742
G82 G52 0.0649394763050102
G82 G53 0.0325326254139185
G82 G54 0.0269605073398102
G82 G55 0.0797551910128269
G82 G56 0.0468851555122391
G82 G57 0.0378036120905664
G82 G58 0.00822060351800887
G82 G59 0.0257379270142824
G82 G60 0.102838408431865
G82 G61 0.0655762413102955
G82 G62 0.0644316035038551
G82 G63 0.0532122409747735
G82 G64 0.0423390092274073
G82 G65 0.00267008826183159
G82 G66 0.0339861769037367
G82 G67 0.0464844964444608
G82 G68 0.05847321216217
G82 G69 0.039837756021446
G82 G70 0.0321083001045806
G82 G71 0.0316247327074948
G82 G72 0.00980459647249709
G82 G73 0.0966902391234233
G82 G74 0.0328773010838772
G82 G75 0.0502130909801117
G82 G76 0.0227519536849293
G82 G77 0.0280634785485566
G82 G78 0.109378641460929
G82 G79 0.0346824589728869
G82 G80 0.0439702818794138
G82 G81 0.02806595808721
G82 G83 0.0551029278165115
G82 G84 0.0395532109973817
G82 G85 0.0409416374874097
G82 G86 0.00837604266315976
G82 G87 0.027388274746334
G82 G88 0.0738144551200765
G82 G89 0.0216327760713273
G82 G90 0.0278323721231666
G82 G91 0.0191522979638007
G82 G92 0.018803168686534
G82 G93 0.0686056295945153
G82 G94 0.0069295732307863
G82 G95 0.12032419152757
G82 G96 0.0233898552227441
G82 G97 0.0154339500743873
G82 G98 0.0679614181770151
G82 G99 0.0135121137456041
G82 G100 0.0173579485661997
G83 G1 0.0165397838641407
G83 G2 0.0378633499299695
G83 G3 0.0327443387510875
G83 G4 0.0695746895167916
G83 G5 0.0281489857750627
G83 G6 0.0250681916227978
G83 G7 0.0229853063765499
G83 G8 0.0347039596130871
G83 G9 0.0256800415019516
G83 G10 0.0276023601043431
G83 G11 0.0375178678938433
G83 G12 0.0295715445958925
G83 G13 0.0432723885070744
G83 G14 0.00907184916276049
G83 G15 0.0226313429574855
G83 G16 0.0530055047004334
G83 G17 0.0169125506871247
G83 G18 0.0268033355075676
G83 G19 0.0298006744081499
G83 G20 0.0219749528380024
G83 G21 0.0279696620978455
G83 G22 0.02254612138461
G83 G23 0.0215518757638054
G83 G24 0.0100456490760687
G83 G25 0.00705935159051961
G83 G26 0.0317787487360805
G83 G27 0.0124274124095363
G83 G28 0.0340953553104015
G83 G29 0.0423059083579333
G83 G30 0.0392976128041638
G83 G31 0.00772558233388716
G83 G32 0.0455908471733844
G83 G33 0.0193837539431095
G83 G34 0.0247779778316028
G83 G35 0.0387613172511331
G83 G36 0.0321559069403133
G83 G37 0.0233985629520005
G83 G38 0.0372000558891921
G83 G39 0.0469239615974652
G83 G40 0.0217371284538831
G83 G41 0.0653522779716297
G83 G42 0.00991960529299424
G83 G43 0.0157847977616197
G83 G44 0.0217336989038221
G83 G45 0.0245166249714554
G83 G46 0.00673105861762569
G83 G47 0.0302571075981057
G83 G48 0.0363836002966803
G83 G49 0.0219693477461482
G83 G50 0.0228842951496732
G83 G51 0.0243964658818664
G83 G52 0.0326853664364271
G83 G53 0.0128327112904889
G83 G54 0.0307541355640744
G83 G55 0.040030272808516
G83 G56 0.0416438258470014
G83 G57 0.0720115117998268
G83 G58 0.0266177805130255
G83 G59 0.0317810329224025
G83 G60 0.0345722050970858
G83 G61 0.016411955634605
G83 G62 0.0206712708094774
G83 G63 0.0446420250228173
G83 G64 0.0696750133492756
G83 G65 0.0114725630677616
G83 G66 0.0209926057863401
G83 G67 0.0130570874481998
G83 G68 0.0181796274410077
G83 G69 0.0398664541227519
G83 G70 0.0254113773178981
G83 G71 0.0179661819218692
G83 G72 0.00923744101605258
G83 G73 0.0163541074326502
G83 G74 0.00617679942171715
G83 G75 0.00440588547131561
G83 G76 0.0431071826634239
G83 G77 0.0547797940379254
G83 G78 0.0494586409890272
G83 G79 0.0201420044404045
G83 G80 0.03948458211453
G83 G81 0.0309044365521337
G83 G82 0.00468505502401963
G83 G84 0.0394835470976577
G83 G85 -0.00479724229315381
G83 G86 0.00805105359430467
G83 G87 0.0285908485823837
G83 G88 0.00106520566344762
G83 G89 0.0223865635951268
G83 G90 0.0244304961657704
G83 G91 0.0108436686576513
G83 G92 0.0332875360718188
G83 G93 0.0185222965764633
G83 G94 0.0257422666416577
G83 G95 0.0193006780322191
G83 G96 0.0604967001197235
G83 G97 0.0261268825669753
G83 G98 0.0303577234622317
G83 G99 0.0317084237100683
G83 G100 0.0358757814551578
G84 G1 0.0547042681085122
G84 G2 0.119694284480568
G84 G3 0.0870525677459414
G84 G4 0.125576795052883
G84 G5 0.111613088563424
G84 G6 0.0226661303527816
G84 G7 0.0214061285133131
G84 G8 0.0621638930557437
G84 G9 0.175367901417854
G84 G10 0.0332838308029132
G84 G11 0.0373724997654397
G84 G12 0.0187411963214372
G84 G13 0.0131858166792449
G84 G14 0.0204590036232881
G84 G15 0.0919953240210133
G84 G16 0.107364807096723
G84 G17 0.0365911392533044
G84 G18 0.0408520538577689
G84 G19 0.0190760433888223
G84 G20 0.01238604509154
G84 G21 0.014459028563136
G84 G22 0.0305778695825121
G84 G23 0.0376147192399448
G84 G24 0.00482413345846311
G84 G25 0.0371712270142764
G84 G26 0.0229925499781496
G84 G27 0.0162926215454185
G84 G28 0.0249494818995665
G84 G29 0.0643765930313838
G84 G30 0.156336071039605
G84 G31 0.0267577615514802
G84 G32 0.0778805782184969
G84 G33 0.000418312820243166
G84 G34 0.0338251705873522
G84 G35 0.040476433095176
G84 G36 0.0204932931544394
G84 G37 0.0233298030168989
G84 G38 0.0642999518696857
G84 G39 0.207437979643481
G84 G40 0.0169868063269664
G84 G41 0.0967158603891417
G84 G42 0.0193483835151532
G84 G43 0.0283887030036373
G84 G44 0.00831527374525043
G84 G45 0.0177866246291872
G84 G46 0.0239452803621306
G84 G47 0.0105205949868825
G84 G48 0.018909277898507
G84 G49 0.0169231314896389
G84 G50 0.0234594907209279
G84 G51 0.102831748830569
G84 G52 0.191377374986404
G84 G53 0.0573941193089409
G84 G54 0.0149749551967729
G84 G55 0.0793977962098083
G84 G56 0.0800395678781439
G84 G57 0.0889637886214916
G84 G58 0.240690331222907
G84 G59 0.0291411208301892
G84 G60 0.0634159792648022
G84 G61 0.0437277148818336
G84 G62 0.0711429344767743
G84 G63 0.0551731511754829
G84 G64 0.209573594190552
G84 G65 0.0163807016753965
G84 G66 0.0290547575564002
G84 G67 0.0269238468300901
G84 G68 0.0370430827053771
G84 G69 0.0139987370322335
G84 G70 0.0233870038926778
G84 G71 0.0478196460527041
G84 G72 0.00970446343768278
G84 G73 0.0559163137285993
G84 G74 0.0636033133783938
G84 G75 0.0283132082255327
G84 G76 0.0275133812136626
G84 G77 0.0945487196884226
G84 G78 0.128271808701381
G84 G79 0.0378088044240019
G84 G80 0.00355874572270292
G84 G81 0.0196554230341803
G84 G82 0.0445715792901391
G84 G83 0.0100761459033963
G84 G85 0.0136066502864217
G84 G86 0.0235164204236353
G84 G87 0.0323625115052586
G84 G88 0.037949580631829
G84 G89 0.0212272521175277
G84 G90 0.00572294196149512
G84 G91 0.014574448572869
G84 G92 0.0146818133752493
G84 G93 0.0744285170421413
G84 G94 0.00861881914925743
G84 G95 0.0539468534611151
G84 G96 0.0512534337005478
G84 G97 -0.00513561813608799
G84 G98 0.0952700527816765
G84 G99 0.00982469374003769
G84 G100 0.0163994720218759
G85 G1 0.0235837549188924
G85 G2 0.0282763624834735
G85 G3 0.00411909741789254
G85 G4 0.0431180835447057
G85 G5 0.019663924474111
G85 G6 0.00268363684126791
G85 G7 0.0270392568603156
G85 G8 0.0133128754884655
G85 G9 0.0319114497471479
G85 G10 0.0318649514477945
G85 G11 0.0180114128567435
G85 G12 0.0200387135416045
G85 G13 0.0334467894286896
G85 G14 0.029025090135794
G85 G15 0.00308970407567452
G85 G16 0.0118091981620538
G85 G17 0.02569806162689
G85 G18 0.0095530608831279
G85 G19 0.0190808707063224
G85 G20 0.0385222990823029
G85 G21 0.0282760668193081
G85 G22 0.03345043928098
G85 G23 0.0291940806832787
G85 G24 0.0438377979070193
G85 G25 0.0188770069448666
G85 G26 0.0419223011848353
G85 G27 0.0115396289462106
G85 G28 0.00939436694798408
G85 G29 0.0230819768372007
G85 G30 0.0233857310642549
G85 G31 0.0340294250933402
G85 G32 0.0240339209623558
G85 G33 0.0520966220329343
G85 G34 0.0474333826820428
G85 G35 0.0138171241078916
G85 G36 0.0121327381744477
G85 G37 0.0338756340655908
G85 G38 0.0079513179474794
G85 G39 0.0332759223444205
G85 G40 0.0153839766350431
G85 G41 0.0247416696379512
G85 G42 0.0157965623730577
G85 G43 0.0284215555645016
G85 G44 0.0238022375530496
G85 G45 0.0401325278331444
G85 G46 7.14712885003583e-06
G85 G47 0.0386421100783642
G85 G48 0.0293325664459897
G85 G49 0.0218559640077151
G85 G50 0.00931761737361837
G85 G51 0.0276661675499356
G85 G52 0.0345777711539752
G85 G53 7.43461671257177e-06
G85 G54 0.027610273475427
G85 G55 0.0168154982782095
G85 G56 0.03169139252999
G85 G57 0.0491962672938907
G85 G58 0.00954922349104172
G85 G59 0.0223791931589204
G85 G60 0.027099958444438
G85 G61 0.0327113251320774
G85 G62 0.0271876031304481
G85 G63 0.0244362319918137
G85 G64 0.0294239238695023
G85 G65 0.0340251246026759
G85 G66 0.0377764688120482
G85 G67 0.017936786529223
G85 G68 0.0248270403895465
G85 G69 0.02542957019782
G85 G70 0.0279113382700961
G85 G71 0.0380022601413569
G85 G72 0.00813575589604964
G85 G73 0.0222798845289879
G85 G74 0.00896199966599606
G85 G75 0.0290617907687035
G85 G76 0.0130362696075856
G85 G77 0.0235065942538979
G85 G78 0.0259367348611984
G85 G79 0.0133765359558236
G85 G80 0.0269917053509295
G85 G81 0.0234060076946262
G85 G82 0.0365226805105026
G85 G83 0.0291483245789957
G85 G84 0.0319166265432995
G85 G86 0.036626915788035
G85 G87 0.0332075264518792
G85 G88 0.0176873064684511
G85 G89 0.039084567977431
G85 G90 0.0149835246752161
G85 G91 0.0374168493540137
G85 G92 0.0307917421435423
G85 G93 0.0172641402153365
G85 G94 0.013163680363679
G85 G95 0.0148232774024441
G85 G96 0.0426622420484301
G85 G97 0.0261677038439859
G85 G98 0.0339118368921243
G85 G99 0.0152518762880607
G85 G100 0.0256582919664065
G86 G1 0.0308819089510799
G86 G2 0.035855502484691
G86 G3 0.0290755893301365
G86 G4 0.0185359653784787
G86 G5 0.0273693023671206
G86 G6 0.0191101212342269
G86 G7 0.0384014207950308
G86 G8 0.0241070599713491
G86 G9 0.0498260000669783
G86 G10 0.0141114336142552
G86 G11 0.0272215033691125
G86 G12 0.0215859989216216
G86 G13 0.0162218187959208
G86 G14 0.0472141827182158
G86 G15 0.0299135228176579
G86 G16 0.0221084753764051
G86 G17 0.00380498130349636
G86 G18 0.028805175851368
G86 G19 0.0438517045750826
G86 G20 0.0270168819299542
G86 G21 0.040851538057232
G86 G22 0.0360763586301203
G86 G23 0.045347180632255
G86 G24 0.0193677868399986
G86 G25 0.0139732989730448
G86 G26 0.0520380593746432
G86 G27 0.0453566165546004
G86 G28 -0.00330627371465359
G86 G29 0.0338281911855646
G86 G30 0.0457865439429126
G86 G31 0.037771585679428
G86 G32 0.0433015481038012
G86 G33 0.0158463220322593
G86 G34 0.0385164347413513
G86 G35 0.0212224359758382
G86 G36 0.0217126335000163
G86 G37 0.0591341351034843
G86 G38 0.0220812934581085
G86 G39 0.00775566773737232
G86 G40 0.0262056208659291
G86 G41 0.0398774250326271
G86 G42 0.00699147430326112
G86 G43 0.0297125037477003
G86 G44 0.0426337130603771
G86 G45 0.0148336598124935
G86 G46 0.0263431265216831
G86 G47 0.0341845630577686
G86 G48 0.0478437212328513
G86 G49 0.0584362688704326
G86 G50 0.0148968367554871
G86 G51 0.0587533894011091
G86 G52 0.0288664534425523
G86 G53 0.0172204031453382
G86 G54 0.0300029463102824
G86 G55 0.0235843133038889
G86 G56 0.0550247621170321
G86 G57 0.010409505239742
G86 G58 0.0301432978509336
G86 G59 0.036739677227858
G86 G60 0.03545308802989
G86 G61 0.0286045310468254
G86 G62 -0.00307303376639698
G86 G63 0.0151073284168932
G86 G64 0.022629378652732
G86 G65 0.0324709702252104
G86 G66 0.0464438749535706
G86 G67 0.00437053083911881
G86 G68 0.0314271093706603
G86 G69 0.0220305378879783
G86 G70 0.0300452303113053
G86 G71 0.0373694641041095
G86 G72 0.0214960250330284
G86 G73 0.0297619423277681
G86 G74 0.0368409135208593
G86 G75 0.0278528918265657
G86 G76 0.000450068083283227
G86 G77 0.0329693710478026
G86 G78 0.0536985694505128
G86 G79 0.0143518923668501
G86 G80 0.0145144535981802
G86 G81 0.0159668117578219
G86 G82 0.0236045667923036
G86 G83 -0.0113549453792172
G86 G84 0.0234207320662896
G86 G85 0.0183535307108104
G86 G87 0.0398496378018337
G86 G88 0.0393406200870997
G86 G89 0.0244470058811771
G86 G90 0.0163778696578728
G86 G91 0.0227693903708658
G86 G92 0.0310725473071893
G86 G93 0.0237198199141533
G86 G94 0.0345520327951626
G86 G95 0.028139127707118
G86 G96 0.0190735550331713
G86 G97 0.0376495176703212
G86 G98 0.0288095628529611
G86 G99 0.00485065174139465
G86 G100 0.0451499206132552
G87 G1 0.0332268560539528
G87 G2 0.112426804555306
G87 G3 0.0685669478854841
G87 G4 0.0458741965912927
G87 G5 0.0622846517518946
G87 G6 0.0293245785101688
G87 G7 0.0267534502287214
G87 G8 0.0436746477009763
G87 G9 0.0682277076516208
G87 G10 0.0367200528073365
G87 G11 0.0435016504653225
G87 G12 0.0155132607701171
G87 G13 0.0249972792193664
G87 G14 0.0153900499687516
G87 G15 0.031657543303644
G87 G16 0.030039878208426
G87 G17 0.0180586119959467
G87 G18 0.0323857682793343
G87 G19 0.0370293713660278
G87 G20 0.0315610953743418
G87 G21 0.0132481980415598
G87 G22 0.0175852498794872
G87 G23 0.0811474582136709
G87 G24 0.0208352057205871
G87 G25 0.0411370460661772
G87 G26 0.0289432691020452
G87 G27 0.019084656033554
G87 G28 0.0126749111618427
G87 G29 0.0390378835205987
G87 G30 0.0280757087349323
G87 G31 0.0135108667494716
G87 G32 0.0450787339049728
G87 G33 0.030241887083316
G87 G34 0.0357689397188346
G87 G35 0.0022366620477914
G87 G36 0.0305121623187043
G87 G37 0.0293871339975575
G87 G38 0.119367243017294
G87 G39 0.0860621045821295
G87 G40 0.0278311611158057
G87 G41 0.0458845161047468
G87 G42 0.0234537845457861
G87 G43 0.04739732275649
G87 G44 0.0172913710389463
G87 G45 0.0233059353441205
G87 G46 0.0393174167936725
G87 G47 0.0803024870013815
G87 G48 0.0204500867352911
G87 G49 0.0197184965651513
G87 G50 0.0585285626372441
G87 G51 0.0735911479628169
G87 G52 0.113682358994138
G87 G53 0.0262683635900499
G87 G54 0.0195410531985831
G87 G55 0.10917610276351
G87 G56 0.0426130324490135
G87 G57 0.0395757277146506
G87 G58 0.0452212896001382
G87 G59 0.0266567579144272
G87 G60 0.170336400393232
G87 G61 0.00377039896114896
G87 G62 0.0728687952329424
G87 G63 0.017259340917573
G87 G64 0.0387138477930784
G87 G65 0.0432540035210872
G87 G66 0.0453025078606927
G87 G67 0.0420783135168039
G87 G68 0.0386157490418168
G87 G69 0.00691064405167256
G87 G70 0.0226636104347754
G87 G71 0.0368835169709312
G87 G72 0.0591830200372887
G87 G73 0.0942470372654158
G87 G74 0.129553673365026
G87 G75 0.0306515905621469
G87 G76 0.0527712631224763
G87 G77 0.0286386279909591
G87 G78 0.0489052857107082
G87 G79 0.0179807677139863
G87 G80 0.0109568149796418
G87 G81 0.0480913859644343
G87 G82 0.0361268131058553
G87 G83 0.0135081657433699
G87 G84 0.0264704610768829
G87 G85 0.0307657809475504
G87 G86 0.0396898171326783
G87 G88 0.0517904664525559
G87 G89 0.0406474886406523
G87 G90 0.0244916130184154
G87 G91 0.0651813666593332
G87 G92 0.032354275200401
G87 G93 0.125733799973569
G87 G94 0.0157222342256539
G87 G95 0.0295675945612218
G87 G96 0.0576525818493245
G87 G97 0.0324966967961569
G87 G98 0.169227668006683
G87 G99 0.0244014038291331
G87 G100 0.059192583584218
G88 G1 0.0481807183347835
G88 G2 0.0689340039700866
G88 G3 0.0317912286846194
G88 G4 0.0191853938672339
G88 G5 0.0916541117983829
G88 G6 0.039879362655786
G88 G7 0.0325800026743502
G88 G8 0.0463746805203082
G88 G9 0.0901965820108908
G88 G10 0.0737413891419091
G88 G11 0.0412779979943589
G88 G12 0.023196800746248
G88 G13 0.0288183403243802
G88 G14 0.0241943982757547
G88 G15 0.0699563418970104
G88 G16 0.0867105105499057
G88 G17 0.0365566368085449
G88 G18 0.0582334748027201
G88 G19 0.0211982522543841
G88 G20 0.0360710712988532
G88 G21 0.00793674651257808
G88 G22 0.0321064944682049
G88 G23 0.0766008456513851
G88 G24 0.0165257935517824
G88 G25 0.0335422086147711
G88 G26 0.0155548064718951
G88 G27 0.0301596153470529
G88 G28 0.0243981074691643
G88 G29 0.102406282984615
G88 G30 0.104716358304033
G88 G31 -0.00108456422790161
G88 G32 0.0704785338692398
G88 G33 0.0112606550496449
G88 G34 0.0426461586689914
G88 G35 0.0263193803341078
G88 G36 0.0344032022589126
G88 G37 0.0286794307334447
G88 G38 0.0277474593646316
G88 G39 0.143196719983301
G88 G40 0.0246594814097489
G88 G41 0.117025824272603
G88 G42 0.0294359957772074
G88 G43 0.0539250941967273
G88 G44 0.0332820065475201
G88 G45 0.0168451550226454
G88 G46 0.065035867671709
G88 G47 0.0387769588468363
G88 G48 0.0458468893618484
G88 G49 0.018518280387795
G88 G50 0.0188788104067903
G88 G51 0.0839460594484975
G88 G52 0.132880292702
G88 G53 0.0706062968633469
G88 G54 0.0116010359493441
G88 G55 0.0337146141000372
G88 G56 0.0605989454237691
G88 G57 0.119922838236441
G88 G58 0.0328462505648743
G88 G59 0.0354487485005674
G88 G60 0.063719076537837
G88 G61 0.0260694541974805
G88 G62 0.0252567917623852
G88 G63 0.0355499738513095
G88 G64 0.179968372722928
G88 G65 0.0292348935896716
G88 G66 0.0218353397722689
G88 G67 0.032260092970982
G88 G68 0.028858668113111
G88 G69 0.0377461859158191
G88 G70 0.0245032151629242
G88 G71 0.0272443923898113
G88 G72 0.0397494888919369
G88 G73 0.0334272800594009
G88 G74 0.0211122150444027
G88 G75 0.0206424186997892
G88 G76 0.0329017216242079
G88 G77 0.137496828055514
G88 G78 0.20431258247569
G88 G79 0.0182455238278464
G88 G80 0.0344776306547643
G88 G81 0.0393472024178275
G88 G82 0.0632077949591038
G88 G83 0.0227662302117979
G88 G84 0.0414221772240276
G88 G85 0.0124852707375562
G88 G86 0.0194762862501915
G88 G87 0.029974916023312
G88 G89 0.0311094169222831
G88 G90 0.0300563887673874
G88 G91 0.045848236591357
G88 G92 0.0297276872081782
G88 G93 0.068762155505306
G88 G94 0.033676415324224
G88 G95 0.0980532855984258
G88 G96 0.0520998766506166
G88 G97 0.0387117987217281
G88 G98 0.070587425945881
G88 G99 0.0219086897386848
G88 G100 0.0114472101964663
G89 G1 0.0253648852327427
G89 G2 0.0194935433670705
G89 G3 0.00988506642393454
G89 G4 0.0514065037595831
G89 G5 0.0242806424915283
G89 G6 0.0340394849388653
G89 G7 0.00487693432315371
G89 G8 -0.00380064052852803
G89 G9 0.0343904256569472
G89 G10 0.0338839665007054
G89 G11 0.0179718193929669
G89 G12 0.0238961235643746
G89 G13 0.0424358796355336
G89 G14 0.00994804759684623
G89 G15 0.0214290994715062
G89 G16 0.02539993117751
G89 G17 0.0477879055139315
G89 G18 0.00689639094411295
G89 G19 0.0221824294410893
G89 G20 0.0293515837528532
G89 G21 0.0461691798077818
G89 G22 0.0321630589216587
G89 G23 0.0412590625567565
G89 G24 0.0306126021291938
G89 G25 0.0466815482050558
G89 G26 0.0454303959702831
G89 G27 0.0307137849457302
G89 G28 -0.011455438750856
G89 G29 0.0216280624909144
G89 G30 0.0134164871969384
G89 G31 0.00378688097725346
G89 G32 0.0321754788494187
G89 G33 0.0212201509585531
G89 G34 0.0215216898997677
G89 G35 0.0501191691468746
G89 G36 0.0117181311119635
G89 G37 0.0558687075727249
G89 G38 0.040168537378011
G89 G39 0.0342762177523276
G89 G40 0.043335113613163
G89 G41 0.0186724077887823
G89 G42 0.0168313854799652
G89 G43 0.0335075376807651
G89 G44 0.0201522501985657
G89 G45 0.0173110497468932
G89 G46 0.0211672989750086
G89 G47 0.036339279172966
G89 G48 0.0119139241420534
G89 G49 0.0190323400807124
G89 G50 0.0331257523288674
G89 G51 0.045907503834251
G89 G52 0.054106785775621
G89 G53 0.0258365455949282
G89 G54 0.0317759221306486
G89 G55 0.0409481471004381
