G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0043703	0.0003803	0.6035539	0.0049887	0.0033537	0.4459161	0.3292940	0.5813013	0.0058267	0.6876911	0.6059175	0.0000002	0.6769087	0.5779668	0.6995680	0.5698768	0.5937175	0.7459148	0.7135370	0.4928400	0.5335640	0.0000000	0.7378844	0.0016515	0.0044965	0.1562744	0.4943325	0.3328109	0.1565435	0.5717664	0.1387159	0.6611418	0.1236703	0.5199191	0.5812332	0.5820727	0.3658321	0.3963977	0.4776783	0.0734739	0.0185020	0.3999427	0.0155239	0.2024963	0.0685063	0.3692510	0.1813222	0.6197886	0.6112332	0.5135191	0.1183934	0.0230448	0.0000000	0.5308946	0.0573491	0.0012434	0.6727327	0.6644550	0.6211694	0.5895549	0.6578206	0.0070242	0.0209903	0.3203430	0.7210351	0.5552833	0.2741023	0.6314657	0.5800366	0.3945296	0.6606713	0.0018219	0.0239272	0.4679270	0.2920266	0.1192916	0.5943141	0.0125400	0.3307683	0.2490712	0.0605132	0.3907950	0.0513492	0.2731725	0.3142275	0.2264778	0.2991895	0.5200672	0.4566120	0.1840262	0.4486378	0.1945105	0.6013056	0.4127224	0.2609750	0.6215707	0.0297213	0.0128470	0.1021163	0.1105075
0.0140180	0.0009815	0.5994823	0.0000805	0.1293690	0.4233955	0.3500777	0.6123444	0.0082607	0.6555928	0.6135723	0.0014936	0.6405671	0.5759861	0.6950837	0.5795498	0.4793191	0.6982220	0.5817899	0.0941073	0.5379832	0.0000000	0.6548661	0.0015832	0.0122293	0.0426900	0.6333412	0.3872764	0.1907250	0.5295499	0.1052654	0.5671291	0.1110645	0.4766844	0.5976025	0.6155574	0.3739923	0.4293126	0.3247495	0.0352396	0.0012965	0.2802488	0.0129181	0.1763408	0.0468000	0.3209425	0.2922527	0.0054284	0.5835916	0.6221337	0.1988154	0.0352830	0.6427617	0.6464425	0.3298930	0.0047369	0.6256560	0.6173113	0.3357793	0.4465664	0.5806394	0.3950931	0.0246336	0.0002930	0.6898727	0.6066287	0.5696327	0.5772120	0.6176456	0.3036858	0.5341886	0.0028893	0.4287597	0.4650907	0.6109592	0.0421561	0.5588870	0.0060546	0.3671111	0.3459664	0.2632059	0.6185999	0.0000000	0.1877466	0.2962167	0.0354683	0.1710428	0.2956853	0.5374058	0.1708292	0.0458999	0.3969168	0.5423340	0.0884883	0.2515183	0.6948531	0.0208137	0.4200888	0.1055444	0.3400945
0.0064787	0.0010063	0.5230577	0.0895052	0.0111783	0.1209449	0.4829507	0.0271353	0.1638692	0.6123415	0.6503388	0.0001760	0.4839077	0.6681495	0.1883527	0.3280903	0.5555921	0.6476679	0.6379340	0.5277507	0.3573779	0.5882833	0.0000000	0.0833542	0.0081219	0.2096585	0.0000000	0.2233604	0.1670997	0.5352170	0.3116792	0.6744918	0.0792269	0.5691099	0.6440559	0.6602378	0.5196791	0.1787606	0.1415673	0.0170556	0.0103695	0.7086050	0.0607491	0.5787269	0.0219600	0.5659408	0.0324681	0.0014820	0.5186519	0.8389676	0.0591447	0.0680694	0.6862646	0.5984491	0.4355180	0.0353638	0.4507846	0.2201874	0.5190318	0.6180713	0.3650983	0.3533918	0.0105453	0.4892886	0.6475526	0.7271370	0.4871105	0.5822866	0.6247104	0.2965033	0.4018921	0.0010821	0.4586381	0.5365181	0.4865490	0.0820295	0.6089256	0.0679937	0.3255480	0.3275091	0.4612807	0.0016451	0.5690588	0.1318337	0.5987210	0.1320605	0.2525699	0.3990568	0.6236237	0.0046851	0.0651389	0.2212281	0.3563114	0.1587479	0.2946392	0.5850774	0.2717311	0.4542200	0.0392297	0.3278083
0.0018292	0.0009713	0.6084556	0.0343558	0.0026491	0.1914848	0.7093311	0.1238385	0.1380350	0.6790771	0.5992865	0.0000017	0.6927169	0.5016911	0.5710402	0.3160062	0.5047964	0.5240633	0.6712024	0.3651000	0.4288510	0.5177864	0.0000000	0.0304090	0.3529436	0.2283715	0.3408137	0.3407966	0.1409489	0.6212454	0.2771713	0.0000000	0.0840661	0.5811937	0.5554571	0.0501904	0.6104766	0.6730170	0.2688907	0.0164138	0.2605046	0.5520831	0.0971527	0.2546646	0.0530751	0.6138482	0.0359220	0.0079487	0.4626069	0.6229852	0.1115192	0.0442796	0.5539144	0.5910451	0.4316219	0.0023977	0.6173396	0.3720094	0.2817698	0.5426836	0.4698893	0.3943449	0.0129898	0.2374356	0.6269494	0.0390205	0.5744504	0.6029450	0.4409956	0.3426762	0.4974919	0.3832864	0.4717244	0.6851139	0.4545922	0.0698344	0.5832507	0.0777905	0.4051097	0.4153164	0.1929926	0.3198965	0.6078618	0.1571201	0.6531521	0.1506962	0.2170067	0.2575249	0.0013964	0.1410133	0.0584548	0.3007256	0.6583846	0.2214400	0.5724811	0.7539492	0.1857829	0.1231525	0.0830543	0.5573526
0.0033773	0.0006629	0.5764342	0.0033964	0.0040774	0.4814937	0.3443784	0.4294439	0.0058275	0.6485566	0.4724312	0.0000965	0.5935043	0.6838095	0.2392059	0.6912190	0.3228461	0.6514670	0.5685643	0.4975292	0.6666312	0.6336028	0.6554329	0.0020181	0.0191816	0.1660288	0.0000000	0.2524505	0.1565915	0.8127668	0.0000000	0.6753970	0.1256121	0.6145500	0.5897936	0.5329454	0.3909357	0.2160809	0.4187229	0.1490816	0.0029730	0.7008781	0.0325832	0.5314645	0.0230238	0.2704380	0.2629785	0.0181976	0.5229233	0.5786713	0.0515496	0.0369260	0.6717504	0.5920278	0.3792218	0.0001833	0.4724048	0.8886035	0.4090318	0.6021353	0.6550395	0.4679391	0.0176791	0.3165099	0.6648972	0.6458636	0.5724340	0.6039091	0.5636169	0.5962382	0.6145224	0.0054042	0.5223431	0.4784223	0.3939693	0.0714069	0.5977733	0.0150079	0.4246127	0.4073401	0.0457757	0.2416230	0.5498826	0.1250440	0.0086493	0.2654988	0.2766763	0.2754904	0.6043525	0.0000628	0.1155541	0.2680731	0.4050541	0.3601615	0.6158493	0.6534250	0.0258870	0.2911316	0.2316357	0.0035664
0.0076922	0.0034510	0.6225080	0.0070453	0.0045408	0.5605741	0.2698012	0.3421134	0.0081325	0.6932305	0.6640908	0.0000219	0.5715374	0.5161721	0.6155217	0.6071782	0.6215766	0.6833673	0.6805497	0.4389401	0.4509321	0.6241731	0.6778548	0.0022440	0.0108202	0.2129256	0.0000000	0.0193072	0.2127517	0.6202633	0.3333739	0.6527852	0.1594360	0.5091960	0.6976874	0.6631332	0.2298329	0.5739462	0.4425990	0.0667957	0.0162746	0.6158563	0.0487238	0.0000000	0.0071659	0.3787277	0.2046869	0.0130317	0.4015137	0.5906952	0.0323566	0.0207443	0.5959882	0.6020941	0.3910620	0.0004788	0.4220690	0.7293346	0.4855525	0.6349773	0.6320786	0.4882294	0.0174216	0.4599409	0.6980401	0.5257486	0.6010465	0.8148939	0.5909359	0.3666267	0.5512889	0.0019660	0.4121606	0.4718662	0.4766079	0.0577410	0.6964143	0.0161729	0.3454421	0.3633193	0.0555182	0.2309611	0.5916055	0.1306798	0.3702826	0.2610154	0.2884268	0.2752545	0.5970721	0.0002353	0.1027555	0.0585182	0.4701981	0.3434959	0.2836206	0.6143400	0.0447096	0.1171315	0.3234953	0.0015036
0.0054699	0.0021777	0.4727315	0.0069749	0.0112255	0.5332883	0.4000713	0.2776634	0.0209885	0.5409404	0.5035916	0.0000324	0.5837919	0.6130314	0.2219426	0.5448448	0.6525595	0.5929731	0.8080766	0.5201810	0.3946313	0.6704004	0.6617546	0.0037702	0.3873697	0.2268665	0.0000000	0.2508101	0.1674988	0.5278786	0.1777160	0.0424838	0.1074880	0.5424004	0.6840054	0.0229804	0.2279202	0.3205670	0.4159459	0.0932866	0.2523134	0.6463133	0.3855946	0.2754450	0.0049033	0.4387442	0.2455971	0.0031020	0.5047622	0.6560112	0.0125315	0.0258619	0.6722038	0.0000000	0.3949639	0.0000071	0.4183613	0.6650136	0.0188616	0.5694145	0.5993405	0.3733318	0.0209033	0.3531504	0.6582920	0.0134715	0.6351235	0.6226827	0.6241593	0.3055784	0.5649296	0.5522262	0.3745344	0.4396851	0.4161172	0.6155005	0.5693913	0.0513149	0.4376687	0.0066873	0.0656436	0.3589502	0.6653646	0.1802363	0.3676224	0.2037522	0.2660460	0.2540688	0.6657739	0.0000167	0.0750570	0.2000256	0.5283986	0.3245721	0.3113041	0.6302227	0.0096969	0.3702982	0.3181317	0.0003212
0.0047135	0.0012921	0.7117034	0.0054052	0.0014275	0.5168288	0.3431613	0.3996121	0.0055285	0.5885406	0.5357354	0.0001502	0.5068407	0.5277798	0.1699273	0.5564463	0.5130919	0.5695571	0.8883353	0.3823664	0.4347157	0.7170142	0.5893862	0.0024297	0.0314307	0.1395987	0.0000000	0.1811818	0.1147348	0.5915750	0.2468688	0.6499505	0.1734685	0.6611711	0.6694674	0.6489700	0.2712048	0.2350402	0.3615652	0.1199183	0.0311158	0.6046496	0.0219237	0.5848406	0.0168419	0.3442131	0.2589480	0.0033761	0.5916499	0.6052802	0.0359663	0.0423191	0.6968368	0.7110933	0.5076900	0.0009411	0.3834699	0.6022607	0.5548966	0.5685657	0.5439261	0.4242648	0.0149746	0.3932158	0.5986432	0.5776794	0.5961694	0.7936188	0.7192207	0.4213100	0.5774322	0.0014102	0.4717368	0.5818955	0.4826745	0.0540250	0.5707088	0.0154578	0.4300016	0.4288636	0.0547954	0.3208956	0.5779791	0.1533130	0.0000000	0.2819340	0.2727239	0.2385760	0.5491420	0.0005333	0.0686972	0.2401146	0.0025494	0.3560997	0.6672584	0.6480044	0.0290771	0.3789280	0.4398523	0.0020521
0.0087448	0.0008871	0.6260883	0.0256968	0.0235480	0.5285683	0.3341760	0.3235668	0.0050786	0.6633828	0.4897421	0.0005189	0.5353080	0.5974375	0.5847312	0.4392718	0.2851067	0.5629719	0.7420739	0.5310329	0.4587334	0.6264990	0.6534698	0.0094102	0.3766833	0.2577671	0.5952051	0.3523978	0.1269236	0.0000000	0.1240367	0.6027755	0.0736337	0.6150673	0.5302509	0.6287795	0.3196734	0.4488733	0.3839806	0.0416829	0.0162089	0.5233180	0.0062224	0.1878821	0.0622933	0.3553539	0.2049679	0.0046028	0.0000000	0.4913360	0.2360383	0.0317310	0.6676041	0.5928694	0.4902846	0.0001724	0.5554817	0.7078586	0.4566740	0.6625396	0.5795214	0.3678591	0.0226923	0.1956224	0.7779042	0.6939479	0.5810665	0.7125770	0.6092816	0.2659994	0.5647345	0.0026327	0.5047803	0.5670586	0.5710541	0.0620371	0.7011144	0.1622270	0.3735759	0.4968414	0.0901667	0.3973212	0.8425955	0.1157130	0.3874699	0.2689946	0.2644899	0.2667536	0.1945655	0.1344170	0.0665097	0.2763473	0.6913467	0.3918688	0.1990245	0.6245588	0.0348839	0.0318603	0.1162308	0.2494251
0.0046260	0.0010917	0.6543958	0.0146946	0.0157123	0.5647068	0.4130972	0.3664396	0.0123131	0.5604628	0.5177428	0.0005282	0.6509654	0.6161533	0.6206472	0.5788545	0.4104163	0.5908612	0.7447230	0.4280596	0.5484234	0.5973263	0.7372701	0.0024583	0.0147893	0.2025172	0.6367111	0.3878469	0.1411048	0.0000000	0.0815713	0.6109019	0.1144076	0.5919872	0.5451268	0.5993369	0.2867521	0.4818588	0.3064167	0.0527372	0.0144345	0.5535328	0.0203010	0.1966621	0.0257808	0.3288233	0.2064276	0.0106263	0.5800621	0.6412652	0.1271675	0.0422372	0.6383201	0.6306519	0.4595399	0.0019721	0.5525786	0.5963312	0.4743679	0.0000000	0.6278223	0.3619060	0.0228645	0.2858603	0.6873787	0.6729523	0.6165468	0.5806096	0.5856340	0.3867280	0.5145403	0.0006279	0.4769307	0.5409293	0.6295437	0.0902377	0.6809685	0.0203080	0.4452416	0.3391425	0.0426425	0.3963302	0.5342231	0.1493453	0.4214203	0.2368253	0.2442115	0.2487830	0.6336777	0.1811863	0.1014900	0.1483493	0.5460017	0.3111902	0.2533860	0.6974811	0.0390275	0.0697165	0.1327533	0.2932378
0.0054577	0.0020206	0.6019240	0.0707425	0.0083302	0.1589542	0.3572985	0.0771163	0.1713954	0.4916854	0.6214448	0.0000159	0.6652448	0.6032570	0.7194155	0.6003334	0.2994480	0.6928807	0.5586105	0.5765302	0.7051729	0.6453281	0.5888095	0.0566482	0.0062561	0.1559303	0.7227468	0.4218238	0.1494812	0.4911563	0.0000000	0.5492396	0.1237611	0.6228224	0.6574429	0.7070278	0.6491486	0.4294034	0.1826424	0.0046473	0.0074771	0.6108513	0.0106700	0.2174836	0.0106373	0.4189173	0.0000000	0.0100464	0.6300966	0.5036945	0.0485123	0.0441750	0.6331438	0.6056077	0.5079064	0.0022089	0.5751595	0.2482927	0.6164608	0.6926829	0.4056613	0.4774555	0.0226284	0.1996371	0.5575477	0.5971738	0.4451856	0.7679495	0.6601540	0.6711698	0.3580121	0.0015599	0.5417748	0.6539860	0.3746635	0.0728657	0.5531873	0.1658212	0.4207009	0.3417685	0.3646445	0.0241801	0.5528755	0.1493959	0.4529758	0.2287030	0.2244185	0.2254819	0.5081841	0.2922869	0.0995530	0.0794199	0.4821981	0.1827296	0.4668665	0.7025178	0.3073392	0.0385136	0.0765524	0.6559216
0.0354102	0.0036048	0.6621693	0.0030687	0.0109207	0.6546487	0.2831936	0.3142034	0.0186674	0.5314131	0.5448463	0.0002246	0.5788260	0.6572141	0.6886615	0.5359941	0.5331393	0.6233193	0.6040752	0.4417143	0.4069691	0.5672160	0.7398987	0.0089492	0.3390087	0.1929121	0.4369399	0.3930032	0.1903141	0.6197622	0.2291832	0.0000000	0.1962103	0.5788813	0.6754375	0.0085403	0.1940050	0.5168442	0.3734811	0.0640899	0.2020155	0.5547498	0.0654915	0.0000000	0.0202508	0.3546987	0.1939570	0.0037128	0.6044082	0.5999920	0.1751761	0.0327439	0.5932820	0.5839290	0.4106462	0.0001329	0.5815465	0.5680017	0.0201691	0.6361591	0.6030881	0.3953484	0.0247909	0.3139113	0.6785936	0.0438985	0.5134788	0.5315123	0.1068004	0.3887581	0.5004623	0.4759846	0.5394278	0.3889532	0.4812891	0.0179984	0.7236610	0.0151793	0.4156611	0.5023913	0.0687075	0.5295756	0.5712380	0.1823307	0.3685194	0.2238805	0.2814801	0.3037486	0.0013680	0.1125064	0.1110034	0.2752579	0.6026162	0.3949984	0.3181500	0.6025994	0.0602581	0.0674516	0.1267121	0.0825650
0.0052880	0.0030620	0.6304551	0.0016768	0.0345694	0.5157337	0.4195051	0.1062292	0.0360070	0.6681198	0.6518396	0.0002001	0.5133852	0.6326265	0.6324404	0.5052669	0.5012903	0.5182808	0.5619167	0.4314924	0.4296113	0.6523048	0.6325155	0.0042128	0.3762225	0.1652957	0.5366481	0.3295692	0.2045276	0.6240770	0.1314317	0.6651544	0.0000000	0.5553390	0.6549462	0.6714440	0.3264061	0.4474027	0.4237663	0.0367210	0.0383125	0.6267859	0.0070903	0.2188718	0.0779148	0.2895462	0.2045460	0.0060940	0.0000000	0.5751188	0.2631906	0.0387834	0.5633034	0.6749755	0.3297378	0.0003591	0.6330372	0.7459997	0.4888864	0.6451451	0.5898137	0.4474335	0.0126641	0.1987688	0.5536567	0.6694522	0.5472232	0.7112358	0.6538657	0.2951218	0.6239473	0.0016118	0.4344675	0.3705832	0.5125647	0.0493545	0.6577774	0.0413188	0.3811462	0.6123409	0.0719811	0.3642066	0.5612720	0.2170871	0.4730481	0.1763741	0.2672334	0.2640940	0.1582920	0.1595462	0.0824295	0.2051275	0.5546495	0.2965484	0.1853556	0.6935149	0.0653491	0.0792234	0.0671648	0.2215958
0.0015112	0.0006965	0.5991933	0.0141373	0.0021283	0.5842367	0.3558248	0.3236299	0.0113002	0.6862092	0.6632562	0.0000732	0.5480112	0.5360432	0.6556329	0.6586421	0.6234672	0.6022973	0.5986407	0.4470439	0.5446089	0.6691405	0.5221352	0.0043361	0.0299893	0.2104850	0.5848404	0.4279966	0.2132615	0.5550164	0.0845343	0.6747078	0.1954866	0.5517644	0.6611460	0.6800733	0.0074576	0.5062016	0.3823111	0.0000000	0.0229505	0.6338834	0.0236556	0.2290028	0.0135245	0.3550348	0.1980566	0.0018452	0.5782478	0.5519392	0.1467573	0.0332312	0.5650207	0.6450210	0.4487477	0.0000271	0.6040816	0.4808886	0.4766168	0.5802613	0.6413100	0.3548412	0.0363430	0.1966874	0.5721681	0.5653446	0.5777443	0.6638902	0.7327527	0.3942838	0.5481638	0.0042429	0.4514899	0.5800528	0.4555038	0.0787026	0.6517151	0.0389359	0.4236396	0.2952145	0.0741090	0.4516610	0.5851827	0.1840928	0.0000000	0.1955732	0.1667831	0.2527145	0.4970518	0.1212698	0.0508446	0.2494586	0.3844067	0.2703615	0.7510163	0.6948849	0.0271312	0.0622053	0.0792695	0.3334842
0.0126980	0.0005738	0.5516067	0.0080029	0.0043833	0.5724208	0.3657348	0.2913450	0.0164753	0.6298956	0.5363447	0.0000321	0.6269129	0.5929435	0.5798073	0.6575222	0.5369729	0.5020716	0.6510134	0.3788202	0.4659007	0.5588241	0.4748414	0.0018947	0.0221974	0.1824593	0.6878197	0.3966794	0.1554474	0.5894858	0.1591069	0.5890800	0.1594141	0.7213138	0.5346330	0.6501124	0.3223467	0.7101125	0.3205122	0.0480718	0.0192138	0.5977457	0.0029899	0.0000000	0.0485150	0.3321628	0.1595800	0.0063496	0.4911964	0.6430662	0.1831101	0.0293845	0.5346590	0.6307734	0.3986347	0.0006356	0.6045665	0.6215390	0.4310684	0.5912576	0.7211421	0.4754037	0.0205685	0.2599054	0.6097998	0.0000000	0.5789764	0.6104991	0.0000000	0.3438377	0.5762978	0.2553025	0.4524558	0.5063075	0.4900153	0.0847494	0.6706739	0.0253912	0.3915055	0.3154330	0.0539186	0.4982981	0.6097901	0.1506611	0.3193606	0.2238371	0.2547234	0.2964828	0.4937394	0.1614197	0.0772675	0.2704259	0.5867737	0.3584889	0.3339532	0.6669838	0.0146661	0.1688069	0.1377714	0.2160348
0.7581991	0.1975676	0.5726889	0.0618909	0.0302229	0.2357073	0.0678980	0.2422144	0.0307007	0.4789652	0.6270369	0.0000790	0.2091312	0.3386911	0.6112972	0.2652944	0.3136277	0.4063349	0.6985109	0.4807396	0.4357824	0.6379418	0.6457108	0.0454439	0.1483487	0.2131567	0.5723739	0.4253024	0.0004255	0.6034608	0.4030987	0.7468626	0.0426100	0.0435341	0.5187345	0.5744699	0.2173289	0.5658477	0.4211409	0.0211692	0.0104269	0.6513093	0.0237097	0.2250305	0.0432079	0.0000000	0.2146975	0.0003632	0.0000000	0.6733306	0.1343220	0.0684417	0.6353162	0.6021512	0.4295213	0.0015950	0.3985564	0.5885109	0.5203957	0.5870009	0.4801890	0.3966056	0.0115246	0.2260951	0.6444991	0.6756937	0.6787482	0.6417363	0.6628690	0.4598434	0.6619189	0.0030126	0.3863954	0.5418066	0.4377921	0.0644138	0.6166979	0.1905998	0.4793597	0.6602399	0.0679954	0.4264575	0.6608496	0.1089390	0.4456570	0.2420824	0.1852521	0.3369719	0.2626014	0.0000471	0.1246733	0.3252851	0.6127709	0.3805224	0.2123942	0.6634983	0.0861570	0.5611550	0.0853513	0.2053585
0.0017049	0.0026142	0.5727465	0.0537169	0.0119029	0.1769510	0.3656084	0.0657454	0.0818473	0.6225349	0.5262784	0.0005192	0.6465402	0.5571797	0.5899451	0.5436510	0.6615427	0.7008777	0.6637421	0.4205867	0.4513333	0.6675652	0.5295465	0.0528991	0.0080147	0.1975581	0.6173987	0.3619073	0.1363105	0.7239050	0.2939187	0.5912183	0.1290760	0.5306584	0.5475533	0.7659663	0.5614399	0.4747856	0.2332327	0.0076338	0.0386338	0.6134759	0.0071599	0.2315960	0.0334109	0.3904732	0.0000000	0.0089568	0.5827668	0.6898109	0.1670320	0.0599151	0.5532026	0.7066652	0.5313520	0.0001691	0.5647693	0.3899119	0.5830632	0.5276043	0.3719024	0.4014508	0.0220875	0.2254308	0.5656133	0.5342131	0.6025526	0.7442631	0.4776857	0.3702449	0.6319394	0.0007858	0.4569984	0.6219033	0.4211920	0.0619552	0.6641804	0.0847175	0.4332243	0.2954931	0.2262374	0.2438035	0.5633690	0.1316636	0.0000000	0.1487916	0.2364647	0.2864640	0.5092436	0.5949919	0.0709203	0.2903990	0.4444850	0.2286978	0.5264417	0.6399483	0.2130893	0.2219146	0.1130281	0.4800130
0.0095448	0.0022905	0.5729600	0.0313354	0.0177891	0.4329674	0.4241976	0.0712450	0.0605486	0.5200765	0.5638761	0.0055114	0.6390560	0.6601884	0.8503072	0.6840516	0.6136052	0.4927049	0.5070335	0.3434562	0.4630015	0.5200710	0.6106234	0.0171566	0.0115708	0.2088085	0.6298115	0.4029884	0.1294481	0.5657939	0.2493416	0.6504032	0.1365949	0.5653411	0.5178168	0.6650027	0.5272395	0.4638215	0.2142568	0.3995465	0.0460779	0.6169341	0.0106954	0.1700158	0.0296404	0.3487430	0.0000000	0.0187196	0.5767035	0.7112756	0.2537000	0.0093788	0.5768164	0.6114137	0.4282084	0.0000175	0.4826513	0.4665596	0.5145628	0.7254463	0.5471169	0.4264767	0.0177589	0.1691312	0.6406733	0.6467765	0.5480315	0.6247298	0.5874042	0.2928865	0.6032212	0.0036848	0.5461723	0.6540976	0.4260780	0.0420924	0.6589965	0.1246538	0.3727354	0.3877277	0.1219060	0.2963059	0.6182657	0.1417878	0.5163357	0.2517602	0.2034789	0.2793496	0.4813911	0.5151025	0.0389534	0.2462446	0.4339787	0.3328390	0.7029669	0.0000000	0.2591221	0.0941009	0.0999293	0.1677822
0.0079360	0.0023508	0.5567240	0.0093415	0.0127359	0.5965647	0.2878985	0.5375097	0.0155401	0.6795790	0.6101444	0.0001737	0.5569733	0.6986959	0.6658417	0.6116460	0.3540052	0.6345906	0.5188987	0.4763883	0.5696307	0.5112286	0.6431774	0.0029964	0.0135744	0.1788020	0.6675393	0.3487119	0.2377064	0.6860281	0.0209001	0.5881580	0.1192922	0.6282365	0.8271947	0.7135668	0.3843979	0.4698582	0.3313066	0.3311613	0.0202113	0.5958457	0.0172596	0.2057855	0.0129399	0.4301441	0.5687360	0.0000000	0.5067461	0.6497877	0.1240917	0.0450289	0.6118901	0.7605777	0.3900301	0.0001682	0.5464937	0.6776332	0.5801798	0.6172838	0.6617316	0.5086670	0.0126606	0.1895055	0.6036223	0.6145657	0.6345108	0.6696233	0.5896335	0.2980894	0.5556973	0.0001482	0.4195628	0.4582806	0.0000000	0.0556843	0.6372422	0.0281028	0.3340552	0.3546405	0.0628083	0.3964562	0.6709615	0.1456292	0.0271649	0.2685896	0.7010688	0.2746245	0.6573175	0.1859129	0.0696241	0.1668439	0.6771615	0.3517796	0.6658194	0.0487250	0.0181619	0.2594345	0.4000680	0.0005132
0.0062472	0.0044581	0.6740471	0.0420827	0.0056175	0.5621158	0.4643533	0.2308747	0.0239470	0.6516469	0.3740622	0.0000112	0.6279822	0.6570609	0.5984098	0.4603979	0.0683651	0.6181491	0.6977613	0.6313995	0.5591638	0.6980836	0.4693122	0.0023273	0.3991598	0.5645627	0.5762831	0.3079670	0.1642226	0.6864540	0.1179301	0.5738954	0.0897179	0.6019072	0.6350753	0.6570904	0.2868245	0.4841349	0.3782605	0.0134442	0.0190800	0.6055899	0.0019303	0.1715909	0.0492922	0.3808138	0.2405453	0.0046199	0.0000000	0.5683692	0.1982631	0.0208013	0.5394652	0.6747354	0.3765172	0.0001549	0.6086965	0.6202407	0.4227280	0.4729017	0.7054084	0.3760105	0.6338359	0.2154197	0.6708545	0.6503086	0.6284240	0.6492381	0.6247743	0.3184620	0.5874584	0.0032369	0.5768691	0.4738340	0.4207154	0.1002830	0.0000000	0.1383706	0.3783113	0.5566929	0.0482561	0.4920352	0.6089400	0.1582517	0.2351868	0.2257520	0.2751206	0.2820209	0.2379835	0.1236486	0.0583944	0.2491295	0.5808449	0.4177051	0.2070704	0.6907640	0.0505399	0.0454454	0.1273977	0.2592039
0.0035478	0.2200705	0.5342887	0.0290914	0.0186105	0.3441464	0.0396774	0.4176181	0.0043674	0.5690144	0.5948016	0.0029533	0.2042130	0.4195928	0.7440180	0.4221627	0.5410118	0.2849794	0.7447786	0.1943908	0.2973365	0.7583032	0.6578380	0.0184095	0.1229049	0.0950632	0.5579746	0.3784990	0.0000878	0.8391100	0.4721861	0.7016422	0.2901549	0.0367688	0.6126560	0.5944584	0.2035127	0.4607841	0.4256570	0.0156611	0.0262222	0.7201515	0.0249568	0.2454149	0.0351744	0.0005126	0.2500374	0.0034213	0.0490246	0.0000000	0.1673690	0.0219832	0.7395575	0.5477482	0.4356177	0.0030247	0.4207859	0.6533510	0.4167988	0.3499506	0.6042834	0.4734055	0.0362724	0.2528142	0.5898622	0.6668716	0.5606999	0.0091815	0.7277456	0.3605552	0.6028905	0.0039591	0.5513101	0.4924878	0.4870762	0.0615218	0.6252546	0.2717185	0.6827693	0.6542501	0.0000000	0.5597862	0.6259225	0.2257213	0.5505253	0.6675966	0.2416455	0.3003850	0.2140287	0.0208821	0.0597485	0.2748226	0.6622707	0.6601158	0.2493702	0.5306651	0.0257663	0.4492713	0.1254976	0.3021050
0.0082272	0.0013528	0.6773849	0.0065326	0.0032355	0.6455160	0.4476132	0.4735902	0.0089950	0.5316473	0.6135577	0.0000802	0.7143600	0.7216944	0.7393011	0.6015537	0.5289048	0.5771486	0.7694170	0.6474379	0.5217352	0.6661758	0.7444801	0.0012041	0.0143302	0.1881770	0.3265525	0.3598499	0.1680499	0.6303439	0.0702019	0.0443012	0.1000341	0.7460451	0.5716209	0.5481334	0.2551144	0.4433356	0.4571019	0.3941352	0.0106946	0.6207492	0.0396748	0.2403464	0.0313207	0.3841889	0.5801504	0.6337376	0.5047708	0.7843111	0.0551315	0.0383929	0.0000000	0.6259095	0.0000877	0.0006248	0.6131592	0.5849620	0.7285779	0.5733103	0.5014612	0.0037707	0.0151158	0.2357331	0.6990511	0.0608367	0.3038672	0.5411211	0.5530081	0.3885219	0.7342425	0.1487580	0.0094732	0.5174244	0.0000000	0.0248050	0.6992501	0.0057799	0.4203639	0.1328142	0.0447085	0.3081770	0.0161012	0.2883706	0.1093326	0.2829264	0.6129035	0.3182830	0.5063077	0.2279482	0.5084036	0.1145271	0.7241430	0.3436986	0.5394517	0.0123851	0.0182278	0.1122846	0.4790904	0.0005757
