Gene1	Gene2	corVal	pValue
G31	G16	-0.120464078079399	0.205805806653924
G16	G31	-0.120464078079399	0.205805806653923
G31	G54	-0.120645148813345	0.205120065136795
G54	G31	-0.120645148813345	0.205120065136795
G40	G77	-0.120697301936923	0.204922857814264
G77	G40	-0.120697301936923	0.204922857814264
G79	G14	-0.120952044087183	0.203961551758848
G14	G79	-0.120952044087184	0.203961551758846
G32	G20	-0.121054608577263	0.203575425268895
G20	G32	-0.121054608577263	0.203575425268894
G8	G42	-0.121065999658612	0.203532573451026
G42	G8	-0.121065999658613	0.203532573451026
G68	G75	-0.121127157147133	0.20330261738224
G75	G68	-0.121127157147133	0.203302617382239
G83	G29	-0.121153385078549	0.203204055869857
G29	G83	-0.121153385078549	0.203204055869856
G14	G6	-0.121175119746542	0.203122405524483
G6	G14	-0.121175119746543	0.203122405524483
G40	G9	-0.121275927147222	0.202744011773188
G9	G40	-0.121275927147222	0.202744011773188
G99	G73	-0.121291255914848	0.20268651763216
G73	G99	-0.121291255914848	0.20268651763216
G15	G36	-0.121307365524816	0.202626107384956
G36	G15	-0.121307365524816	0.202626107384955
G21	G69	-0.121337702894926	0.202512378860705
G69	G21	-0.121337702894926	0.202512378860703
G61	G2	-0.121350154345259	0.202465714229388
G2	G61	-0.121350154345259	0.202465714229387
G53	G13	-0.12143873382083	0.202133965594476
G13	G53	-0.12143873382083	0.202133965594475
G42	G37	-0.121492530524915	0.201932676530189
G37	G42	-0.121492530524915	0.201932676530186
G62	G100	-0.121702669099622	0.20114779011766
G100	G62	-0.121702669099622	0.201147790117659
G2	G67	-0.121869093149454	0.200527740750373
G67	G2	-0.121869093149454	0.200527740750373
G52	G75	-0.121882704005997	0.200477091448106
G75	G52	-0.121882704005997	0.200477091448106
G11	G62	-0.122103794812319	0.199655648377469
G62	G11	-0.122103794812319	0.199655648377469
G41	G49	-0.122372256533649	0.19866146622963
G49	G41	-0.12237225653365	0.19866146622963
G62	G53	-0.122463901833996	0.198322898989156
G53	G62	-0.122463901833997	0.198322898989154
G59	G45	-0.122539631288011	0.198043444202728
G45	G59	-0.122539631288012	0.198043444202727
G33	G29	-0.122695420690306	0.19746944793567
G29	G33	-0.122695420690307	0.19746944793567
G76	G32	-0.122727556679041	0.197351194456161
G32	G76	-0.122727556679041	0.197351194456161
G99	G75	-0.122830476330388	0.196972816470787
G75	G99	-0.122830476330389	0.196972816470784
G31	G35	-0.122849017718576	0.196904705885915
G35	G31	-0.122849017718576	0.196904705885914
G98	G26	-0.122875005972224	0.19680926835376
G26	G98	-0.122875005972225	0.196809268353759
G5	G62	-0.122931277384945	0.196602735458822
G62	G5	-0.122931277384945	0.196602735458822
G96	G1	-0.122944821700826	0.196553047158943
G1	G96	-0.122944821700826	0.196553047158942
G26	G32	-0.122985215639232	0.196404912954706
G32	G26	-0.122985215639232	0.196404912954705
G69	G80	-0.123090643957677	0.196018662202611
G80	G69	-0.123090643957677	0.196018662202611
G17	G56	-0.123216113829253	0.195559702348279
G56	G17	-0.123216113829254	0.195559702348278
G8	G90	-0.123229850639673	0.195509501302325
G90	G8	-0.123229850639673	0.195509501302325
G67	G15	-0.123435926906504	0.194757515598945
G15	G67	-0.123435926906504	0.194757515598944
G89	G75	-0.123545319464256	0.194359186365723
G75	G89	-0.123545319464256	0.194359186365723
G72	G41	-0.123628603198993	0.19405632232509
G41	G72	-0.123628603198993	0.19405632232509
G9	G94	-0.123721104452727	0.19372033912468
G94	G9	-0.123721104452727	0.193720339124679
G41	G71	-0.123786206251448	0.193484128972371
G71	G41	-0.123786206251448	0.19348412897237
G6	G83	-0.12393102038214	0.19295944528917
G83	G6	-0.12393102038214	0.192959445289169
G47	G7	-0.124013028887284	0.192662773632282
G7	G47	-0.124013028887284	0.192662773632282
G78	G99	-0.124159199616305	0.192134810599154
G99	G78	-0.124159199616305	0.192134810599154
G95	G96	-0.124211879294048	0.191944791073444
G96	G95	-0.124211879294048	0.191944791073444
G41	G55	-0.124263261150065	0.191759584231378
G55	G41	-0.124263261150065	0.191759584231378
G31	G81	-0.124287243045508	0.191673185436711
G81	G31	-0.124287243045508	0.191673185436711
G59	G100	-0.124348390705232	0.191453018562286
G100	G59	-0.124348390705232	0.191453018562284
G42	G20	-0.124666025165223	0.19031230310401
G20	G42	-0.124666025165223	0.190312303104009
G28	G6	-0.1247352580178	0.190064324917176
G6	G28	-0.1247352580178	0.190064324917176
G18	G10	-0.12474128768408	0.190042738979956
G10	G18	-0.12474128768408	0.190042738979955
G5	G4	-0.124851561892863	0.189648276309924
G4	G5	-0.124851561892863	0.189648276309924
G3	G15	-0.124939094068637	0.189335588208517
G15	G3	-0.124939094068637	0.189335588208517
G28	G65	-0.12497928313221	0.189192147843196
G65	G28	-0.12497928313221	0.189192147843195
G21	G44	-0.12508112881781	0.188829000241872
G44	G21	-0.12508112881781	0.188829000241872
G12	G80	-0.12513809114151	0.188626112865854
G80	G12	-0.12513809114151	0.188626112865854
G67	G59	-0.125387305009095	0.187740331756644
G59	G67	-0.125387305009095	0.187740331756643
G46	G24	-0.125426896075294	0.187599892384522
G24	G46	-0.125426896075294	0.187599892384521
G49	G88	-0.125462027310697	0.187475337203666
G88	G49	-0.125462027310697	0.187475337203665
G11	G55	-0.125480120566116	0.187411212409396
G55	G11	-0.125480120566117	0.187411212409395
G58	G27	-0.125486138378472	0.187389888058227
G27	G58	-0.125486138378472	0.187389888058226
G27	G95	-0.125684564384101	0.186687747102789
G95	G27	-0.125684564384101	0.186687747102789
G48	G29	-0.125728138610388	0.186533814425051
G29	G48	-0.125728138610389	0.186533814425049
G79	G98	-0.125743406156267	0.18647990135092
G98	G79	-0.125743406156267	0.18647990135092
G37	G66	-0.125794592157228	0.186299235139751
G66	G37	-0.125794592157228	0.18629923513975
G18	G75	-0.125854996590566	0.18608619568232
G75	G18	-0.125854996590566	0.186086195682319
G77	G3	-0.126063066849548	0.185353715488895
G3	G77	-0.126063066849548	0.185353715488895
G80	G52	-0.126063627471269	0.185351744749299
G52	G80	-0.126063627471269	0.185351744749298
G8	G15	-0.126220954291191	0.184799301528803
G15	G8	-0.126220954291191	0.184799301528803
G79	G93	-0.126393713465636	0.184194053941614
G93	G79	-0.126393713465636	0.184194053941614
G16	G5	-0.126394846185341	0.184190090333313
G5	G16	-0.126394846185341	0.184190090333312
G30	G87	-0.126516574332839	0.183764502581929
G87	G30	-0.126516574332839	0.183764502581928
G15	G4	-0.126536522950092	0.183694826491747
G4	G15	-0.126536522950092	0.183694826491747
G97	G42	-0.126603137202271	0.183462297528388
G42	G97	-0.126603137202271	0.183462297528388
G84	G25	-0.126846708676116	0.182613898631869
G25	G84	-0.126846708676116	0.182613898631869
G69	G5	-0.126914341345153	0.182378832778218
G5	G69	-0.126914341345154	0.182378832778218
G24	G36	-0.127065324275267	0.181854871192033
G36	G24	-0.127065324275267	0.181854871192031
G20	G6	-0.127277458759862	0.181120555263469
G6	G20	-0.127277458759862	0.181120555263469
G89	G95	-0.127306793510893	0.181019182412747
G95	G89	-0.127306793510893	0.181019182412745
G59	G50	-0.127371021652293	0.18079737265347
G50	G59	-0.127371021652293	0.180797372653469
G33	G36	-0.127559448641137	0.180147794953407
G36	G33	-0.127559448641137	0.180147794953407
G57	G9	-0.127719920439108	0.179595938958328
G9	G57	-0.127719920439109	0.179595938958327
G53	G98	-0.127810510426483	0.179284951512304
G98	G53	-0.127810510426483	0.179284951512304
G37	G41	-0.127920074767105	0.17890935464201
G41	G37	-0.127920074767105	0.17890935464201
G13	G49	-0.128241653651663	0.177810285781986
G49	G13	-0.128241653651663	0.177810285781986
G7	G99	-0.128396806540262	0.177281792023891
G99	G7	-0.128396806540262	0.177281792023891
G80	G54	-0.128401452834903	0.17726598327104
G54	G80	-0.128401452834903	0.177265983271039
G81	G16	-0.128428441210442	0.177174177338266
G16	G81	-0.128428441210443	0.177174177338265
G80	G23	-0.128528982149633	0.17683247625835
G23	G80	-0.128528982149633	0.176832476258348
G68	G52	-0.128594027683344	0.176611668962303
G52	G68	-0.128594027683345	0.1766116689623
G18	G22	-0.128767911587667	0.176022387840407
G22	G18	-0.128767911587667	0.176022387840406
G24	G50	-0.128949249391193	0.175409387549818
G50	G24	-0.128949249391193	0.175409387549817
G42	G17	-0.12905733063934	0.175044774049273
G17	G42	-0.12905733063934	0.175044774049273
G90	G42	-0.129129966202327	0.174800050647367
G42	G90	-0.129129966202328	0.174800050647366
G99	G66	-0.129300123984446	0.17422774217867
G66	G99	-0.129300123984446	0.174227742178669
G86	G37	-0.129301399789381	0.174223456357125
G37	G86	-0.129301399789381	0.174223456357125
G27	G1	-0.129338417475764	0.174099136364049
G1	G27	-0.129338417475764	0.174099136364049
G85	G28	-0.12949368301182	0.173578405275557
G28	G85	-0.129493683011821	0.173578405275555
G93	G83	-0.129511951106791	0.173517213110221
G83	G93	-0.129511951106791	0.17351721311022
G50	G71	-0.129588972520776	0.17325939129486
G71	G50	-0.129588972520777	0.173259391294859
G61	G6	-0.129620060315072	0.173155407912592
G6	G61	-0.129620060315072	0.173155407912591
G44	G31	-0.129959142011011	0.172024223597091
G31	G44	-0.129959142011011	0.172024223597091
G53	G5	-0.130083392750911	0.171611088524943
G5	G53	-0.130083392750911	0.171611088524942
G45	G76	-0.130135622852563	0.171437641700814
G76	G45	-0.130135622852563	0.171437641700814
G55	G75	-0.130201890764721	0.171217764153452
G75	G55	-0.130201890764722	0.171217764153449
G71	G95	-0.130298132992098	0.170898802509886
G95	G71	-0.130298132992099	0.170898802509885
G37	G13	-0.130347579017861	0.170735101506025
G13	G37	-0.130347579017861	0.170735101506024
G74	G32	-0.130437933729171	0.170436263392979
G32	G74	-0.130437933729171	0.170436263392979
G38	G52	-0.130481327088473	0.170292882175313
G52	G38	-0.130481327088474	0.170292882175313
G46	G96	-0.13085511438404	0.16906149618051
G96	G46	-0.13085511438404	0.16906149618051
G11	G25	-0.130967464706976	0.168692665771097
G25	G11	-0.130967464706976	0.168692665771097
G36	G91	-0.131378940781906	0.167346931520299
G91	G36	-0.131378940781906	0.167346931520298
G15	G74	-0.131484877740308	0.167001755409909
G74	G15	-0.131484877740308	0.167001755409908
G53	G61	-0.131670869631621	0.166397012036475
G61	G53	-0.131670869631621	0.166397012036474
G89	G41	-0.131680034992184	0.166367253364168
G41	G89	-0.131680034992185	0.166367253364167
G12	G82	-0.131921131439627	0.165585862971422
G82	G12	-0.131921131439627	0.165585862971422
G80	G22	-0.132122263850154	0.164936081993814
G22	G80	-0.132122263850154	0.164936081993814
G26	G76	-0.13217530169401	0.16476505312687
G76	G26	-0.13217530169401	0.16476505312687
G58	G2	-0.132181591774815	0.164744778511563
G2	G58	-0.132181591774815	0.164744778511563
G52	G40	-0.132228362809956	0.164594081041725
G40	G52	-0.132228362809956	0.164594081041724
G85	G41	-0.132514308779376	0.163674981627995
G41	G85	-0.132514308779376	0.163674981627994
G86	G28	-0.132550317478068	0.163559511973783
G28	G86	-0.132550317478068	0.163559511973783
G76	G50	-0.132719521682109	0.16301773300371
G50	G76	-0.132719521682109	0.163017733003709
G32	G91	-0.132752756677824	0.162911474096034
G91	G32	-0.132752756677824	0.162911474096034
G46	G65	-0.132787730852649	0.162799710329197
G65	G46	-0.132787730852649	0.162799710329197
G31	G15	-0.133009925125268	0.162090996391049
G15	G31	-0.133009925125269	0.162090996391048
G16	G38	-0.133022459061912	0.162051086509258
G38	G16	-0.133022459061913	0.162051086509256
G26	G66	-0.133500250926329	0.16053517617808
G66	G26	-0.133500250926329	0.160535176178079
G96	G71	-0.133512198512567	0.160497405497063
G71	G96	-0.133512198512567	0.160497405497063
G67	G62	-0.133562759449352	0.160337637250364
G62	G67	-0.133562759449352	0.160337637250364
G44	G40	-0.133636338898666	0.160105344331833
G40	G44	-0.133636338898667	0.160105344331831
G43	G31	-0.133758036609323	0.15972169126603
G31	G43	-0.133758036609323	0.159721691266029
G12	G55	-0.133913890093431	0.159231363786202
G55	G12	-0.133913890093431	0.159231363786201
G66	G59	-0.134774136993943	0.156545151157008
G59	G66	-0.134774136993943	0.156545151157008
G7	G69	-0.134797266429322	0.156473397881052
G69	G7	-0.134797266429322	0.156473397881052
G18	G85	-0.134922257034004	0.156086071483171
G85	G18	-0.134922257034005	0.15608607148317
G26	G50	-0.1349931374713	0.155866743069272
G50	G26	-0.134993137471301	0.15586674306927
G54	G94	-0.135026221188634	0.155764449676201
G94	G54	-0.135026221188634	0.1557644496762
G6	G94	-0.13508473663926	0.155583645532188
G94	G6	-0.13508473663926	0.155583645532186
G41	G68	-0.135202935697394	0.155218907071212
G68	G41	-0.135202935697394	0.155218907071212
G4	G59	-0.135244503346541	0.155090789987109
G59	G4	-0.135244503346541	0.155090789987109
G77	G90	-0.135319379046716	0.154860212844644
G90	G77	-0.135319379046716	0.154860212844643
G75	G12	-0.135434048013791	0.154507591591021
G12	G75	-0.135434048013791	0.154507591591021
G7	G22	-0.135630844695556	0.153903820256163
G22	G7	-0.135630844695557	0.153903820256162
G33	G71	-0.135701009648494	0.153688982783362
G71	G33	-0.135701009648494	0.153688982783362
G87	G36	-0.135778864724314	0.15345086226419
G36	G87	-0.135778864724315	0.153450862264189
G58	G63	-0.135846326899708	0.153244752381663
G63	G58	-0.135846326899708	0.153244752381663
G74	G42	-0.135910337417871	0.153049380035748
G42	G74	-0.135910337417872	0.153049380035748
G19	G95	-0.136137423026635	0.152357778621096
G95	G19	-0.136137423026635	0.152357778621096
G74	G12	-0.136269425725734	0.151956837027177
G12	G74	-0.136269425725734	0.151956837027177
G36	G49	-0.136369354350722	0.151653843731398
G49	G36	-0.136369354350722	0.151653843731397
G58	G100	-0.136525392992722	0.151181627312513
G100	G58	-0.136525392992722	0.151181627312513
G47	G83	-0.136553118897085	0.151097836733369
G83	G47	-0.136553118897085	0.151097836733368
G95	G3	-0.136639225529253	0.150837835996141
G3	G95	-0.136639225529253	0.150837835996141
G56	G37	-0.136687074518794	0.150693500434112
G37	G56	-0.136687074518795	0.15069350043411
G48	G49	-0.136696997691583	0.150663580376819
G49	G48	-0.136696997691584	0.150663580376818
G2	G80	-0.136750117368995	0.150503491435254
G80	G2	-0.136750117368995	0.150503491435254
G33	G75	-0.136872634183601	0.150134745245955
G75	G33	-0.136872634183601	0.150134745245954
G67	G23	-0.136928441671256	0.149967003549888
G23	G67	-0.136928441671256	0.149967003549888
G31	G32	-0.136934291083004	0.149949430020741
G32	G31	-0.136934291083004	0.14994943002074
G86	G31	-0.13705478303554	0.149587777669573
G31	G86	-0.13705478303554	0.149587777669573
G13	G9	-0.137066589663114	0.149552375832361
G9	G13	-0.137066589663114	0.149552375832361
G76	G71	-0.13724500647949	0.149018165338292
G71	G76	-0.13724500647949	0.149018165338292
G91	G25	-0.137376613756382	0.148625032270707
G25	G91	-0.137376613756382	0.148625032270706
G72	G61	-0.137506530314655	0.148237716294633
G61	G72	-0.137506530314655	0.148237716294632
G21	G3	-0.137647142761669	0.147819370462741
G3	G21	-0.137647142761669	0.14781937046274
G22	G64	-0.137660269128889	0.147780362753745
G64	G22	-0.137660269128889	0.147780362753745
G29	G9	-0.137727636531748	0.147580288688898
G9	G29	-0.137727636531748	0.147580288688897
G19	G26	-0.137880385620999	0.147127396505394
G26	G19	-0.137880385621	0.147127396505393
G56	G57	-0.13790614252464	0.147051132160007
G57	G56	-0.137906142524641	0.147051132160005
G48	G36	-0.138050696474318	0.146623671372182
G36	G48	-0.138050696474319	0.146623671372178
G33	G61	-0.138073808478022	0.146555413832849
G61	G33	-0.138073808478023	0.146555413832848
G80	G74	-0.138577359826244	0.145074201802763
G74	G80	-0.138577359826244	0.145074201802763
G51	G14	-0.138882483097455	0.14418219146936
G14	G51	-0.138882483097455	0.144182191469359
G2	G23	-0.139028558723117	0.143756618421113
G23	G2	-0.139028558723117	0.143756618421113
G42	G61	-0.139367942931748	0.142771533702308
G61	G42	-0.139367942931748	0.142771533702308
G74	G36	-0.139630183089822	0.142013870819309
G36	G74	-0.139630183089822	0.142013870819307
G11	G50	-0.139899649162188	0.141238507682221
G50	G11	-0.139899649162189	0.14123850768222
G63	G1	-0.140153588950217	0.140510760866629
G1	G63	-0.140153588950217	0.140510760866629
G80	G98	-0.140331856705425	0.14000157843094
G98	G80	-0.140331856705426	0.140001578430938
G24	G86	-0.140618511131818	0.13918575109579
G86	G24	-0.140618511131818	0.139185751095789
G71	G66	-0.141001230045794	0.138102155317468
G66	G71	-0.141001230045794	0.138102155317468
G88	G69	-0.141677598206585	0.136202844025292
G69	G88	-0.141677598206586	0.136202844025291
G40	G4	-0.14196176435438	0.135410835315128
G4	G40	-0.14196176435438	0.135410835315127
G36	G50	-0.142033233654154	0.135212194230022
G50	G36	-0.142033233654155	0.135212194230021
G26	G15	-0.142178442923659	0.134809284991638
G15	G26	-0.142178442923659	0.134809284991637
G31	G4	-0.142368266826484	0.13428396544822
G4	G31	-0.142368266826484	0.13428396544822
G44	G88	-0.142399208371889	0.134198485853559
G88	G44	-0.142399208371889	0.134198485853559
G65	G39	-0.142438965357462	0.134088713516086
G39	G65	-0.142438965357462	0.134088713516085
G60	G54	-0.142579443587382	0.133701389984715
G54	G60	-0.142579443587382	0.133701389984715
G82	G13	-0.142641237939636	0.133531282541761
G13	G82	-0.142641237939637	0.133531282541761
G53	G56	-0.142710783733071	0.133340034538639
G56	G53	-0.142710783733071	0.133340034538639
G65	G31	-0.142744508274088	0.133247368779027
G31	G65	-0.142744508274089	0.133247368779026
G39	G8	-0.142933038688951	0.132730244377874
G8	G39	-0.142933038688951	0.132730244377873
G13	G68	-0.143175439999114	0.132067610172254
G68	G13	-0.143175439999114	0.132067610172253
G82	G31	-0.143220594168682	0.131944455406853
G31	G82	-0.143220594168682	0.131944455406853
G2	G62	-0.143271101343876	0.131806804713343
G62	G2	-0.143271101343877	0.131806804713342
G36	G84	-0.143362384365854	0.131558303270204
G84	G36	-0.143362384365855	0.131558303270204
G34	G6	-0.143397989953291	0.131461470686211
G6	G34	-0.143397989953291	0.131461470686211
G21	G95	-0.143606150991187	0.130896448288226
G95	G21	-0.143606150991188	0.130896448288225
G9	G28	-0.143636104427887	0.130815297223699
G28	G9	-0.143636104427887	0.130815297223699
G74	G98	-0.143692677914353	0.130662131041006
G98	G74	-0.143692677914353	0.130662131041004
G27	G33	-0.143757152775552	0.130487740132486
G33	G27	-0.143757152775552	0.130487740132485
G19	G32	-0.143947924137962	0.129972786894298
G32	G19	-0.143947924137962	0.129972786894297
G71	G32	-0.144370229642155	0.1288383838769
G32	G71	-0.144370229642155	0.128838383876899
G19	G77	-0.144446672296374	0.128633856027902
G77	G19	-0.144446672296375	0.128633856027901
G66	G69	-0.144567666553177	0.128310635945396
G69	G66	-0.144567666553177	0.128310635945395
G66	G17	-0.144637237963574	0.128125067323692
G17	G66	-0.144637237963575	0.128125067323692
G70	G23	-0.14474819242115	0.127829543137414
G23	G70	-0.14474819242115	0.127829543137414
G18	G57	-0.145119108276831	0.126845413212321
G57	G18	-0.145119108276831	0.12684541321232
G8	G28	-0.145164439997264	0.126725537101601
G28	G8	-0.145164439997264	0.126725537101601
G9	G14	-0.145578896333878	0.12563356985153
G14	G9	-0.145578896333878	0.125633569851529
G12	G53	-0.145602128462306	0.12557257491402
G53	G12	-0.145602128462306	0.125572574914019
G92	G23	-0.145696239430034	0.125325723490542
G23	G92	-0.145696239430034	0.125325723490542
G57	G88	-0.145967962866739	0.124615090858764
G88	G57	-0.14596796286674	0.124615090858762
G97	G13	-0.145978839501621	0.124586710073917
G13	G97	-0.145978839501621	0.124586710073917
G56	G68	-0.146218581310739	0.123962405161778
G68	G56	-0.146218581310739	0.123962405161777
G82	G87	-0.146227477718914	0.123939284692235
G87	G82	-0.146227477718914	0.123939284692235
G7	G10	-0.146278067604867	0.12380787203828
G10	G7	-0.146278067604867	0.12380787203828
G56	G83	-0.147127738368422	0.121616754350684
G83	G56	-0.147127738368422	0.121616754350684
G31	G25	-0.147385202085417	0.120958749917256
G25	G31	-0.147385202085418	0.120958749917255
G34	G28	-0.147817027736898	0.119861298278364
G28	G34	-0.147817027736898	0.119861298278364
G78	G21	-0.147939267084641	0.11955203741425
G21	G78	-0.147939267084641	0.11955203741425
G97	G41	-0.147940128320533	0.119549860709795
G41	G97	-0.147940128320533	0.119549860709795
G4	G19	-0.148388153725662	0.118421658276962
G19	G4	-0.148388153725662	0.118421658276962
G47	G4	-0.148539050695963	0.118043534167804
G4	G47	-0.148539050695963	0.118043534167803
G92	G100	-0.148551404398983	0.118012619145344
G100	G92	-0.148551404398983	0.118012619145344
G94	G12	-0.148651115077902	0.117763323422348
G12	G94	-0.148651115077902	0.117763323422347
G74	G82	-0.148738796006102	0.117544441313842
G82	G74	-0.148738796006102	0.117544441313842
G42	G87	-0.148818082135288	0.117346786792412
G87	G42	-0.148818082135288	0.117346786792412
G54	G14	-0.148932581174476	0.117061803292647
G14	G54	-0.148932581174476	0.117061803292647
G60	G7	-0.149000050868465	0.116894125072958
G7	G60	-0.149000050868465	0.116894125072956
G84	G69	-0.149001301986225	0.116891017505729
G69	G84	-0.149001301986225	0.116891017505729
G83	G75	-0.149059099102946	0.116747528877085
G75	G83	-0.149059099102946	0.116747528877084
G33	G52	-0.149357769099224	0.116008216141953
G52	G33	-0.149357769099224	0.116008216141953
G24	G37	-0.149499349100888	0.115659026395157
G37	G24	-0.149499349100889	0.115659026395155
G38	G85	-0.149559340002129	0.115511312231423
G85	G38	-0.14955934000213	0.115511312231423
G99	G33	-0.149564919296599	0.115497581906861
G33	G99	-0.1495649192966	0.11549758190686
G92	G39	-0.149715375139333	0.11512779573146
G39	G92	-0.149715375139333	0.11512779573146
G41	G73	-0.149879894921973	0.114724495515846
G73	G41	-0.149879894921973	0.114724495515845
G20	G44	-0.150151455440012	0.114061197398313
G44	G20	-0.150151455440013	0.114061197398312
G6	G49	-0.150250542792523	0.113819915190849
G49	G6	-0.150250542792523	0.113819915190849
G90	G40	-0.150327546976524	0.113632680382289
G40	G90	-0.150327546976524	0.113632680382289
G92	G8	-0.151230365997973	0.11145529120276
G8	G92	-0.151230365997973	0.11145529120276
G18	G29	-0.151439719719613	0.110955047270438
G29	G18	-0.151439719719613	0.110955047270437
G67	G92	-0.151536995407688	0.110723205866396
G92	G67	-0.151536995407688	0.110723205866396
G35	G69	-0.151704036961696	0.110325968831446
G69	G35	-0.151704036961697	0.110325968831445
G59	G71	-0.152088046508389	0.109416976630784
G71	G59	-0.152088046508389	0.109416976630783
G45	G44	-0.152100191111819	0.10938832459303
G44	G45	-0.152100191111819	0.10938832459303
G56	G30	-0.152243897404943	0.109049730946104
G30	G56	-0.152243897404943	0.109049730946103
G68	G78	-0.152335771087832	0.10883369147319
G78	G68	-0.152335771087832	0.10883369147319
G60	G75	-0.152339930832753	0.108823917807627
G75	G60	-0.152339930832754	0.108823917807625
G38	G57	-0.152357349083031	0.108782999621159
G57	G38	-0.152357349083031	0.108782999621158
G92	G62	-0.152430015213334	0.108612425029319
G62	G92	-0.152430015213334	0.108612425029319
G36	G13	-0.152560671588912	0.108306250714654
G13	G36	-0.152560671588913	0.108306250714653
G75	G66	-0.152918724338353	0.107470658058283
G66	G75	-0.152918724338353	0.107470658058282
G41	G56	-0.153072510477402	0.107113314788306
G56	G41	-0.153072510477402	0.107113314788305
G25	G33	-0.153132929006254	0.106973178305486
G33	G25	-0.153132929006255	0.106973178305485
G68	G81	-0.153179106324788	0.106866169928651
G81	G68	-0.153179106324788	0.10686616992865
G61	G71	-0.153229594335138	0.106749267987549
G71	G61	-0.153229594335138	0.106749267987549
G99	G88	-0.153335235713434	0.106504985151848
G88	G99	-0.153335235713434	0.106504985151847
G60	G44	-0.153337091747518	0.1065006972088
G44	G60	-0.153337091747519	0.106500697208798
G79	G10	-0.153412349145023	0.106326945830529
G10	G79	-0.153412349145023	0.106326945830529
G82	G98	-0.153479732790741	0.106171561219317
G98	G82	-0.153479732790741	0.106171561219317
G42	G84	-0.15356846357286	0.105967221718821
G84	G42	-0.153568463572861	0.10596722171882
G68	G73	-0.153629680550329	0.105826423604728
G73	G68	-0.15362968055033	0.105826423604727
G37	G89	-0.153782478045112	0.105475630205141
G89	G37	-0.153782478045112	0.105475630205141
G69	G67	-0.1538158244506	0.105399194427304
G67	G69	-0.153815824450601	0.105399194427303
G55	G76	-0.153906777310974	0.105190934959206
G76	G55	-0.153906777310974	0.105190934959206
G58	G92	-0.153927203999852	0.105144207235611
G92	G58	-0.153927203999852	0.105144207235611
G76	G82	-0.153965880760053	0.105055775489577
G82	G76	-0.153965880760053	0.105055775489577
G39	G70	-0.153968381574082	0.105050059555387
G70	G39	-0.153968381574082	0.105050059555387
G33	G57	-0.154227305305876	0.104459572224706
G57	G33	-0.154227305305877	0.104459572224705
G40	G37	-0.154229054821351	0.104455591236262
G37	G40	-0.154229054821351	0.104455591236262
G47	G22	-0.154261677315113	0.104381381151022
G22	G47	-0.154261677315113	0.104381381151021
G59	G39	-0.15430472078666	0.104283528487802
G39	G59	-0.15430472078666	0.104283528487801
G42	G65	-0.154423971774853	0.104012805159081
G65	G42	-0.154423971774853	0.10401280515908
G50	G68	-0.154438089220781	0.103980792254981
G68	G50	-0.154438089220782	0.103980792254977
G55	G18	-0.154895066639243	0.102948708123958
G18	G55	-0.154895066639244	0.102948708123957
G84	G76	-0.15492974508566	0.10287071599901
G76	G84	-0.15492974508566	0.10287071599901
G45	G69	-0.154993825027589	0.102726721610659
G69	G45	-0.154993825027589	0.102726721610659
G43	G55	-0.15508366954023	0.102525097840586
G55	G43	-0.15508366954023	0.102525097840584
G43	G16	-0.15513995464109	0.102398944409791
G16	G43	-0.155139954641091	0.10239894440979
G38	G28	-0.155384439328628	0.101852386956392
G28	G38	-0.155384439328628	0.101852386956392
G80	G26	-0.155451668614715	0.101702494831114
G26	G80	-0.155451668614716	0.101702494831114
G63	G61	-0.155623678554021	0.101319775845908
G61	G63	-0.155623678554021	0.101319775845908
G27	G92	-0.15565584479113	0.101248332277422
G92	G27	-0.15565584479113	0.101248332277421
G38	G92	-0.155731803322157	0.10107977988524
G92	G38	-0.155731803322157	0.101079779885239
G87	G67	-0.155861352706834	0.100792817831467
G67	G87	-0.155861352706834	0.100792817831467
G1	G21	-0.155911619518666	0.100681645461305
G21	G1	-0.155911619518666	0.100681645461305
G38	G75	-0.155912643610346	0.100679381535679
G75	G38	-0.155912643610346	0.100679381535678
G4	G74	-0.156019645950229	0.100443055416176
G74	G4	-0.156019645950229	0.100443055416176
G25	G99	-0.156106373004604	0.100251829599582
G99	G25	-0.156106373004604	0.100251829599582
G84	G59	-0.156129710797723	0.100200420650793
G59	G84	-0.156129710797723	0.100200420650792
G64	G72	-0.156382445872244	0.0996450177327426
G72	G64	-0.156382445872244	0.0996450177327424
G69	G95	-0.156466766771172	0.0994602564756527
G95	G69	-0.156466766771172	0.0994602564756527
G39	G7	-0.156664078634488	0.0990289664514442
G7	G39	-0.156664078634488	0.0990289664514437
G41	G93	-0.156939767664313	0.0984288244446039
G93	G41	-0.156939767664313	0.0984288244446036
G53	G50	-0.157190498889431	0.0978855033472863
G50	G53	-0.157190498889431	0.0978855033472853
G85	G75	-0.157244346064834	0.0977691282649161
G75	G85	-0.157244346064834	0.097769128264916
G15	G59	-0.15725258065815	0.0977513411915523
G59	G15	-0.15725258065815	0.0977513411915516
G55	G58	-0.157416589472839	0.097397606108678
G58	G55	-0.157416589472839	0.0973976061086773
G90	G26	-0.157612186190546	0.0969770623623022
G26	G90	-0.157612186190546	0.0969770623623017
G44	G69	-0.157674764014054	0.0968428193870681
G69	G44	-0.157674764014055	0.0968428193870674
G64	G27	-0.157723047849637	0.0967393403237119
G27	G64	-0.157723047849637	0.0967393403237116
G57	G34	-0.15772451798959	0.0967361909754866
