edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G21_G9,0.0054417608701511,0.0,1.681589601579495,0.0117147426526922,9470.0,0.605841,0.415262580140103,1.3319764827828782,0.0,0.366777596447268,0.0738473603045989,6.76743928654083e-36,0.0,0.0039627968467308,0
G21_G59,0.014955262926535,0.0,2.942902197037229,0.0142730248238891,5625.0,0.399238,0.322128467439411,0.9694974385076268,0.0,0.0273150798747582,0.0796176640183706,0.0,0.0,0.3139010247417749,0
G21_G63,0.0125174344846446,0.0,5.836868296317547,0.021001352091657,3416.0,0.386524,0.149567599901785,1.8054977797180625,0.0,0.0383475936617447,0.114465146024547,0.0,0.0,0.057486088447782475,0
G21_G89,0.0033160608531543,0.0,0.6692220842523083,0.003908204323631,8900.0,0.397576,0.192082500163341,0.9442398220394356,0.0,0.441740597307097,0.0516009306959604,0.0331237713346264,0.0,9.74554916187928e-06,0
G21_G27,0.0165569106747049,0.191760504283679,11.88451916642233,0.0271619903002933,2021.0,0.405568,0.300275240845293,1.872723485409696,0.0,0.0865714939884969,0.0509286063818307,0.0,0.0,0.019359179543459764,0
G21_G44,0.0088650431218363,0.0,0.1978676102060482,0.0086510589649514,4272.0,0.487906,0.0967410235336365,0.090265818711243,0.0,0.0084210105726353,0.0053392431561202,0.0,0.0,0.0030983799205138536,0
G21_G80,0.0071123852736636,0.0,1.2587566364824585,0.0078807704644976,9980.0,0.610153,0.290497992944542,0.5026696777880617,0.0,0.619937762191876,0.0576967133649572,0.0119972640462654,0.0,0.0008362705735802471,0
G21_G42,0.0101681697102583,0.1946293007552546,10.189961014494449,0.0297934541118157,1247.0,0.38973,0.330375850595054,0.0,0.0,0.0875021070937733,0.115821240501761,0.0,0.0,0.29687210239995626,0
G21_G90,0.0068260588480196,0.0,1.9181690671297265,0.005652990590616,6611.0,0.387305,0.136511291279812,1.0753132498777629,0.0,0.195622239045858,0.0222430726230384,0.0,0.0,0.007955435209559122,0
G21_G45,0.0145122745597883,0.0,0.5606853207930058,0.009811897067126,2828.0,0.393559,0.107838878740414,0.3711024581973754,0.0,0.12716710373064,0.0142987732325513,0.0,0.0,0.021449048351092626,0
G21_G55,0.0066313584508683,0.1968540816923947,2.6607641610964285,0.0132923828376689,1308.0,0.610047,0.350988793727358,1.2169805089072645,0.0,0.0569273472369758,0.0073274212519433,0.0,0.0,0.3307309991037667,0
G21_G38,0.007594343828254,0.0,0.3401643034464902,0.0067832660162881,868.0,0.430035,0.175817586642118,0.7063429603422348,0.0,0.0080512254471644,0.0213872504844755,0.0,0.0,0.000154323596606723,0
G21_G24,0.0045264380319584,0.0,1.8698558616395096,0.0041114241588839,3216.0,0.470253,0.178152671548795,0.1261729774289393,0.0,0.0458771289754443,0.0144486249578797,2.8381553617117496e-36,0.0,0.006356662979363831,0
G21_G37,0.012075604492723,0.0,4.298192404971064,0.0172318302736198,2302.0,0.940585,0.377230914393268,1.6672500513134252,0.0,0.132912576954501,0.0619882936232065,0.0,0.0,0.17789799490798627,0
G21_G62,0.0088246846657253,0.0,0.3249548696608952,0.0075093728802356,8009.0,0.430559,0.301507519486335,0.8592279735610417,0.0,0.0831407008773479,0.0429193441326821,0.0,0.0,0.0028546125424714157,0
G21_G51,0.0087109103333656,0.0,0.2990872218991755,0.0099241551229018,136.0,0.394049,0.115143244714498,0.3588850874692126,0.0,0.0473853684334534,0.026284710550215,0.0409019261181052,0.0,0.38126621766199154,0
G21_G71,0.002568364284097,0.0,0.8621571164884108,0.0041259600749203,6544.0,0.415886,0.284598826366141,0.148842644037611,0.0,0.133915843736731,0.0315797084292564,0.000150120896642,0.0,0.22022589871815126,0
G21_G86,0.0119035933479101,0.0,13.443660760635485,0.0403165031509419,7438.0,0.948782,0.53990208913118,1.873275583975072,0.0,0.358794937125672,0.106631461380129,0.0,0.0,0.0029664384243711455,0
G21_G53,0.0038965867470838,0.0,4.047395812295896,0.0078108211607123,103.0,0.386524,0.176571816799361,1.5803265916938156,0.0,0.0280719838665274,0.116517729427832,0.0,0.0,0.4636710856384664,0
G21_G60,0.0068525675383984,0.0,1.5488034844432523,0.0111688473997742,1982.0,0.717798,0.292964697572559,0.6503826305673375,0.0,0.0522919029164623,0.0194994143224013,0.0,0.0,0.0024938761708182644,0
G21_G11,0.0127703077648768,0.0,0.6245431399099622,0.0094676078659807,9593.0,0.395016,0.206481279866803,1.5275709410787008,0.0,0.25898729909168,0.0040108246573936,0.0616004923071837,0.0,0.04992341525767917,0
G21_G18,0.0168550786965752,0.1939267383540524,1.8360464400540983,0.0111861809361005,6048.0,0.397904,0.18099080736898,1.7402233621341,0.0,0.0111695656922075,0.01873446537527,0.0,0.0,0.0027866600266275225,0
G21_G91,0.004710742929797,0.0,1.3612237270699248,0.0043495030581298,6331.0,0.420076,0.244427805597177,0.7000252539772367,0.0,0.042038097616905,0.0696446995988405,0.0,0.0,0.005300554383950074,0
G21_G54,0.0049478299880974,0.0,8.359291423660359,0.0140854116352147,8155.0,0.472962,0.19976598897553,0.3194028937159226,0.0,0.249642253060095,0.0608684740890381,0.0,0.0,0.25513142588238547,0
G21_G48,0.004347457511758,0.0,0.4372877433815539,0.0035357536827754,7128.0,0.390361,0.166902031997264,1.1443139657427577,0.0,0.0672787616875196,0.0760262865921168,0.0019535464364559,0.0,0.023171705567615962,0
G21_G74,0.0079238685780912,0.0,2.922639923795941,0.0073178002197427,1895.0,0.389317,0.224975366507152,1.1557000280791554,0.0,0.118825326169899,0.0171655401768301,1.8194590241260497e-36,0.0,0.07716549197618476,0
G21_G68,0.0019732757810423,0.0,0.2964123071170529,0.003828979297035,1524.0,0.43667,0.243621533178708,0.9026903226051596,0.0,0.0117687899892025,0.173448886878022,0.0001059047020884,0.0,0.23895623392023374,0
G21_G6,0.0047827894197643,0.0,0.1656989676817832,0.0050714284760875,7722.0,0.43536,0.27985733870516,1.3722572612166406,0.0,0.145582011586393,0.0215365581228864,0.0,0.0,0.04165225059429996,0
G21_G8,0.0348520701239471,0.0,17.77980133026022,0.0384794396304034,5427.0,0.747317,0.45409176517017,1.936357118364736,0.0,0.0316641697334425,0.0354664342307026,0.0,0.0,0.025751395474869872,0
G21_G85,0.004261687328366,0.0,2.2049453459560904,0.0054673615871075,6525.0,0.714059,0.243191423660445,1.0376493064963517,0.0,0.0658420348166215,0.0201489893426427,0.0,0.0,0.0015326857430173816,0
G21_G66,0.0073506612851609,0.0,0.3777249327409174,0.0082016313694407,8590.0,0.58978,0.164961181263144,0.6938546288681189,0.0,0.0363278224147297,0.0862641569544647,0.0018910232225229,0.0,0.2191709355861036,0
G21_G26,0.0019139855834872,0.0,1.3403936639877394,0.0032815534059791,3102.0,0.405613,0.291336493910653,0.3993348643267785,0.0,0.097713280169533,0.0159317095429846,0.0202572094302515,0.0,0.005498063315151817,0
G21_G46,0.0018779047986647,0.0,0.4077138697590886,0.0029831272221761,222.0,0.392853,0.2388861589529,0.4732793777650449,0.0,0.0236895781178929,0.0540762305303129,0.0003741812066445,0.0,0.2231258563944446,0
G21_G52,0.0338411423456143,0.0,23.07855543866385,0.0454974346457973,7591.0,0.397056,0.510753335739128,1.9240201465147968,0.0,0.169612913869714,0.107686539535745,0.0,0.0,0.003652258321831295,0
G21_G25,0.0057943716470386,0.0,2.6351970145675727,0.0059442886624335,1134.0,0.725799,0.3744513649845,1.847623472390227,0.0,0.0514023600777685,0.0407007888103396,0.0,0.0,0.00011067146749271839,0
G21_G40,0.0036660889535977,0.3856677270154759,6.15852783369933,0.0119125025416217,8200.0,0.400703,0.384130481488813,1.5862254610550497,0.0,0.0444014090445466,0.0117706137476525,0.0,0.0,0.23104576685986186,0
G21_G97,0.0039592181446056,0.0,1.5425817785489837,0.0063587331598243,1336.0,0.744794,0.253980484317118,1.4739940914087657,0.0,0.0749324960466828,0.0660627411044089,0.0193952586203786,0.0,0.021391002022793863,0
G21_G83,0.004428447282784,0.0,0.5891954104856929,0.0042976592493612,5208.0,0.448391,0.211299278652279,0.8095367844148467,0.0,0.0598547503131209,0.0251379756227289,0.0,0.0,0.01700488554286155,0
G21_G65,0.0043152337643449,0.0,1.0003084296317364,0.0063998635322078,1646.0,0.417397,0.136160362271717,1.3154463374307483,0.0,0.0776790525085284,0.103253443141127,0.0,0.0,0.002231612099296307,0
G21_G2,0.0115691182185192,0.0,3.929209453507593,0.0140864772281976,331.0,0.512759,0.340649391498176,0.5306514718957,0.0,0.0387892415484362,0.0170715601018058,0.0,0.0,0.025555481961097085,0
G21_G36,0.012952826065557,0.0,1.293672751403232,0.0082241928698563,6692.0,0.397995,0.359432050461504,1.6915016667885012,0.0,0.131137005868932,0.0650636779964872,0.0,0.0,0.013374302151240311,0
G21_G35,0.005930814706445,0.0,1.3921409675272658,0.0063762662805734,3591.0,0.393664,0.308964739396573,1.5523576878026923,0.0,0.0163024530766879,0.0766260485494095,0.0,0.0,0.30440086945893174,0
G21_G41,0.0057620346851146,0.0,0.9627714823282236,0.0031664341212709,1408.0,0.881947,0.416516460348547,1.1878536341148005,0.0,0.0545506297738083,0.043280754948633,0.0,0.0,0.22312673122093174,0
G21_G92,0.0115589448368096,0.0,2.319575759525031,0.0102862330533548,4741.0,0.455806,0.198563057603244,1.4388877306031604,0.0,0.166602222511186,0.0762402218075579,0.0,0.0,0.00999012775586296,0
G21_G12,0.0216159349879238,0.0,9.375824658290185,0.0301550071166267,7751.0,0.578402,0.478299586233217,1.857571811362696,0.0,0.147635230585952,0.0311655970156332,0.0,0.0,0.022365738263099882,0
G21_G21,0.4701939084640338,0.0,0.0,0.0,2716.0,0.920327,0.0,0.0,1.0,0.27360222193696,0.0,0.0,0.0,0.9999999999999987,0
G21_G79,0.0099361568616847,0.1928143478854823,12.874233634542565,0.0313761370328889,9321.0,0.936288,0.477761652254426,1.501351290453082,0.0,0.219411880312799,0.167132887720079,0.0,0.0,2.4553120208569485e-05,0
G21_G39,0.0097132992894483,0.0,2.0866428791052645,0.0119335320631145,6919.0,0.409208,0.161097987332932,1.5773889737857871,0.0,0.113950902226938,0.0618650661277725,0.0,0.0,0.0033749185725088318,0
G21_G73,0.0029573979663297,0.0,0.7336563317472597,0.0034896094168664,8078.0,0.390349,0.198411262217792,0.7080188721306886,0.0,0.186472553040321,0.105322186714026,6.93233209604826e-37,0.0,0.24508504807898765,0
G21_G14,0.0065540398108987,0.1917995355281903,2.609675524471877,0.0108027629333343,4496.0,0.490818,0.292085137007089,1.630243167797765,0.0,0.0192287904203752,0.0883506113658091,0.0,0.0,0.350763679423225,0
G21_G19,0.005214306693188,0.0,5.394703171850499,0.0157741241883101,1893.0,0.772245,0.404136279293277,1.5524093105040828,0.0,0.187114544395209,0.0267283570633947,0.0,0.0,0.1646478461759725,0
G21_G57,0.0087107321508257,0.0,4.274019152852027,0.0118975075999854,1718.0,0.473741,0.294200206953601,1.040846651104404,0.0,0.0124987165497856,0.0267403484339335,0.0,0.0,0.3384068455796972,0
G21_G50,0.0102640941237045,0.0,0.7438142196005597,0.0094423158344262,1903.0,0.406135,0.214749213136512,1.7270926217803677,0.0,0.052259637522456,0.0260440950215607,5.52381664859065e-36,0.0,0.47166962050465006,0
G21_G43,0.0101169175707813,0.1908237544154095,3.894825376555689,0.0096676171777542,5207.0,0.406765,0.238441176705543,1.3112882064958713,0.0,0.182023885492255,0.142749982046599,0.0238012683329461,0.0,0.18128350601261273,0
G21_G13,0.002651770411978,0.0,0.8165766208540106,0.0041626239671563,6278.0,0.431754,0.231853234112261,1.030070047626003,0.0,0.044785268796491,0.0378154507191684,6.27656738303271e-38,0.0,0.33751843366664,0
G21_G88,0.0113501858912576,0.0,3.767089888829152,0.0106123985748074,5198.0,0.46303,0.226603323992678,0.6982027343017114,0.0,0.0819735954343733,0.0622859537659715,0.0,0.0,0.00027278190748594304,0
G21_G47,0.0054713271381716,0.0,0.5016198103777978,0.0038407972577192,1968.0,0.536918,0.441460597152916,1.3678711643631192,0.0,0.0877792039132686,0.024338245161838,9.531816670200949e-36,0.0,0.02024502817695175,0
G21_G5,0.011001669252166,0.0,4.293060937608261,0.0224501111681319,263.0,0.48213,0.196727493864141,1.0319739387999207,0.0,0.0765391260620509,0.0710025513454702,0.0,0.0,0.44553403282509496,0
G21_G20,0.0088657529824391,0.0,0.5921661973257696,0.0094237951854577,1514.0,0.446661,0.122153156418788,0.8654361216531193,0.0,0.0188401411513612,0.0045856374493202,4.89394760614252e-38,0.0,0.026204685095362747,0
G21_G56,0.0311161097556604,0.1929899884857828,11.62609450291508,0.0328103207371281,528.0,0.429639,0.431302959846868,1.815055967751015,0.0,0.008727714440618,0.0386129981876153,0.0,0.0,0.31349184315135087,0
G21_G1,0.0083127759115064,0.0,1.6258920362748384,0.0159148161866737,5608.0,0.664839,0.158507356497375,1.0884542260101822,0.0,0.0743193648352315,0.0632077973807693,0.0021295541922525,0.0,0.020220964006120043,0
G21_G15,0.0050335465398503,0.0,2.448183911385549,0.0070583089008369,2328.0,0.40251,0.189527052553158,0.4577659363093895,0.0,0.101563179546641,0.0028886825566127,0.0,0.0,0.17587881316463672,0
G21_G4,0.019155748821232,0.0,6.861021605267231,0.0197031071384898,9676.0,0.464466,0.265707948880392,1.3032818475562502,0.0,0.214491058877463,0.0366034498184901,0.0009740745831321,0.0,0.0429158150097212,0
G21_G82,0.0022303331416129,0.0,1.084669036607582,0.0030608089193752,7864.0,0.898441,0.291700508980677,0.3289908955954698,0.0,0.334619926082796,0.0280433832203429,0.0,0.0,0.0036742331328207855,0
G21_G77,0.0071073412039796,0.0,2.169815984394622,0.0029913592660092,7773.0,0.628054,0.371624947764254,1.454143276410195,0.0,0.0888375157198356,0.035335925811986,0.0,0.0,0.011163960273911115,0
G21_G70,0.0053060657337692,0.0,2.1547011222599224,0.0090618716798347,3307.0,0.517712,0.248304801292569,1.380362192947332,0.0,0.0489972704274288,0.0497321648746209,0.0,0.0,0.08165339112708983,0
G21_G16,0.0176623798604147,0.0,18.68489235978084,0.0470590361635087,1206.0,0.5732,0.55513004844158,1.824866143378128,0.0,0.0547092341461113,0.0082026720962502,0.0,0.0,0.026558064573398866,0
G79_G33,0.0071740411986982,0.0,5.6998339502947415,0.0121182024435708,9151.0,0.709632,0.343415023378082,1.349483654271102,0.0,0.565708277600555,0.0858688576170159,0.0004052617544822,0.0,0.0010821527605071545,0
G79_G58,0.0071522087298758,0.0,0.774423241164723,0.0053832092526144,5726.0,0.474212,0.289436044895534,0.2342670477162736,0.0,0.385653233341569,0.0858550625397482,0.0,0.0,0.00036758517715639554,1
G79_G69,0.0339194599471318,0.0,0.7495247051410878,0.0087935527312886,9645.0,0.63185,0.193033771683721,0.7255892547031713,0.0,0.275308672805483,0.0245456270350923,0.0,0.0,0.0009883405115409848,1
G79_G93,0.007109643251107,0.0,1.524230272542568,0.0088090551572647,8891.0,0.375133,0.25944929988711,1.0986265835548168,0.0,0.375232544034579,0.1583383933813,9.05081013029847e-36,0.0,0.005805635351974756,1
G79_G67,0.0051506437700408,0.0,3.7144656009531496,0.0163876399605772,3970.0,0.317785,0.239635180232413,0.5798335937544334,0.0,0.248426731819876,0.184267207606919,0.0,0.0,0.005117883473084753,0
G79_G75,0.2547276078386563,0.3993286625944068,12.24566217870441,0.0452418198579368,9125.0,0.319303,0.623422374061929,1.835408582821067,0.0,1.20448883934483,0.144637741926881,5.97079800506387e-37,0.0,0.5983190378707632,1
G79_G61,0.0353906740044182,0.0,3.256670259391316,0.0224650193012715,1963.0,0.326627,0.34164713619584,1.6659132084332644,0.0,0.312954788418261,0.0477826751026002,8.733523017509819e-36,0.0,0.028421961314546915,1
G79_G76,0.061266403365132,0.0,26.311404639599264,0.086274013128725,4661.0,0.316933,0.402520618817523,1.5434719972439672,0.0,0.458917933964065,0.124602977965507,0.0322491292804467,0.0,0.004882242054291714,0
G79_G22,0.0081817602099059,0.0,0.9355071028995064,0.0057931841588544,638.0,0.60835,0.323810509300996,1.5292260366170356,0.0,0.0891947907698883,0.0280145162087383,0.0,0.0,0.00048391493948157695,0
G79_G49,0.0059505771305917,0.0,1.3602017961070954,0.0076761345867211,3033.0,0.321258,0.319532576211605,0.3513991879358537,0.0,0.416779947836921,0.0038428766262468,0.0,0.0,0.006838744405807431,0
G79_G78,0.0453229656183653,0.0,8.791775142598903,0.0258684005816487,9291.0,0.31449,0.213856714627496,1.859424497854672,0.0,1.38496267589908,0.187088539189254,0.0,0.0,0.1331141752671002,1
G79_G95,0.0023636305072876,0.0,2.332162268038116,0.0067083219622669,5966.0,0.427189,0.254744430457326,1.353172231568183,0.0,0.0577886824894291,0.0076455010446631,0.0,0.0,0.004174493040730389,0
G79_G29,0.0051249694213829,0.0,1.081834444135482,0.0074425145769051,3966.0,0.775026,0.174475861265546,1.1046219217948694,0.0,0.267624852518837,0.0701440306185687,0.0,0.0,0.006760895031925138,0
G79_G87,0.2294137936360747,0.0,20.629164440857487,0.0425956127890656,6699.0,0.942553,0.324587230615192,1.7482433117446454,0.0,0.310619562188625,0.007034803413296,0.0,0.0,0.2816902834268184,1
G79_G7,0.0043135305709499,0.0,0.8761735175000733,0.0065181077374016,391.0,0.303018,0.117472578306926,0.5329799886837286,0.0,0.0581523120787034,0.0214909699426403,0.0,0.0,0.00804095198876144,0
G79_G64,0.0120951628154968,0.0,8.741777051854575,0.0175029628643311,6251.0,0.523804,0.478010962378365,1.7405157518259076,0.0,0.0500598795153812,0.170273985301342,0.0,0.0,1.9388415307041708e-05,0
G79_G81,0.0085191714701641,0.0,4.412182877274852,0.014778870308561,3800.0,0.307881,0.328970968059233,1.7219555276449827,0.0,0.281774735585452,0.0398247475544078,9.98572093798784e-37,0.0,0.049603904517586304,1
G79_G17,0.0110333269057608,0.0,0.1522072854433637,0.0094768217394037,1060.0,0.385787,0.298452372218527,1.6760479178602865,0.0,0.208929547944266,0.012688145914472,0.0,0.0,0.00039409427232724886,0
G79_G72,0.0039345822443772,0.0,5.607714261750258,0.0110719769972746,5386.0,0.887415,0.35816038465901,1.1803252882295878,0.0,0.414762793514658,0.0483451168101101,4.86282290452005e-37,0.0,0.0010287052892137016,0
G79_G3,0.0054295369567006,0.0,2.7780854476668124,0.0103952050672934,8381.0,0.505513,0.27833018086875,1.1731437866214804,0.0,0.282349031911859,0.05965895282463,0.0,0.0,0.0013067012951342282,0
G79_G31,0.010927232104253,0.0,5.3568728943968935,0.0184301540115211,7303.0,0.401463,0.40206850204329,0.8827131814903655,0.0,0.891131899147245,0.0168135777377409,0.0,0.0,0.00441822592433818,0
G79_G10,0.0121719122614645,0.0,4.69748693517632,0.0180131752942483,1335.0,0.392525,0.300944558217822,1.224906906135846,0.0,0.400919159796091,0.0646913534832828,0.0,0.0,0.003364404384391256,0
G79_G84,0.0695467838084404,0.9919985948751976,24.330433200988747,0.0373337925699687,3669.0,0.30691,0.598646610209923,1.9044570497570343,0.2940543319346,0.0858869446773827,0.106561324071064,0.004664885677572,0.0,0.09694290347806252,1
G79_G9,0.2609639486162972,0.9999219375109776,26.50452906473204,0.0844255284693192,9752.0,0.345658,0.792621785977271,1.9389555947893875,0.0,1.16988605665953,0.188010413430101,9.32439662042246e-36,0.0,0.0718649391175298,1
G79_G59,0.0056860594552173,0.0,0.8567763028628027,0.0081115058937809,3535.0,0.491507,0.307007688434411,0.0738179973785177,0.0,0.090103662319501,0.0711407205380068,0.0,0.0,0.003974047064240513,1
G79_G63,0.0054363184983357,0.0,0.6866419947321506,0.0044044354091433,1950.0,0.406755,0.161193055188743,0.48748841207949,0.0,0.109536172799824,0.0092294826148317,0.0,0.0,0.007532754346041908,0
G79_G89,0.0597830611045433,0.1913311605940555,39.84886024339887,0.0723078282554058,9550.0,0.321481,0.589282984029797,1.901943390153345,0.0,1.42134552888479,0.210287328775663,0.0448100607596402,0.0,0.16653357907670138,1
G79_G27,0.018021668249435,0.0,6.282745429735054,0.0173596502535231,2090.0,0.356888,0.254556019070768,1.4144215141502747,0.0,0.288723025795421,0.0279024295778029,0.0,0.0,0.01695739065894501,0
G79_G44,0.009754845033291,0.0,0.0,0.0082066326488945,4181.0,0.394857,0.151030297651783,0.6703301148164932,0.0,0.0495891173886237,0.029129688035015,0.0,0.0,0.014514232269445012,0
G79_G80,0.0551632979704854,0.9935598446556468,35.730966056667064,0.0647136780156554,9973.0,0.340416,0.63739182989762,1.936331821546993,0.0,1.97409090942804,0.273349254655872,0.0151895476831975,0.0,0.7523069320209042,1
G79_G42,0.015888614611919,0.0,9.549185997114238,0.022191888522527,755.0,0.304155,0.297164892459596,0.1592871002748522,0.0,0.282383772813368,0.195549482296947,0.0,0.0,0.012328955167112026,1
G79_G90,0.0778889509819103,0.0,8.101446424158384,0.0101796657010417,8965.0,0.39448,0.288681200217616,1.484444061870207,0.0,0.636972247843702,0.0584801590278189,0.0,0.0,0.03840992060388441,1
G79_G45,0.0111035535264613,0.0,2.031330038654322,0.0163551485016579,2223.0,0.421586,0.128396790424129,0.0,0.0,0.393058993574325,0.0107652776971966,0.0001321499139592,0.0,1.5503929129461904e-06,1
G79_G55,0.0281508779830984,0.0,12.088409215835116,0.0424294051350181,924.0,0.308603,0.546541451385343,1.7824614023169665,0.0,0.181720663420714,0.01012553731974,0.0,0.0,0.004341822695109097,1
G79_G38,0.0070475497323764,0.0,1.6463816619458806,0.0092842171452683,840.0,0.354718,0.327424594128629,1.0162531363301763,0.0,0.0177104599493686,0.0302359107235442,0.0,0.0,0.00042793290738445794,0
G79_G24,0.0048627408948018,0.0,0.8534920802123919,0.0070919735842369,2316.0,0.331179,0.217521179219743,0.697052754635315,0.0,0.163630925426834,0.0581917392406624,4.7248880959593095e-36,0.0,0.00869647298603023,0
G79_G37,0.0040895134696613,0.0,1.671742009050205,0.0067575950659226,1519.0,0.458192,0.296045461469647,0.4815989960013326,0.0,0.401325009646417,0.123570755809566,0.0,0.0,0.00047966181125665526,0
G79_G62,0.0086287759359106,0.0,0.4638843312025364,0.0061378720556759,8246.0,0.317426,0.27404473017129,1.4771221261484284,0.0,0.27872829939128,0.0723524722191978,0.0,0.0,0.009403188430594964,0
G79_G51,0.0075625043988933,0.0,1.1826549426173516,0.0136785979596555,119.0,0.317268,0.219728414140212,1.4900818011376034,0.0,0.14764621572601,0.0578059583367242,0.0515712985368157,0.0,0.001087543094784704,0
G79_G71,0.0025861421960705,0.0,0.6499419402390815,0.0035509835390522,5147.0,0.692708,0.198914341250141,0.3531178804718907,0.0,0.425281247553694,0.0067093503294502,0.0,0.0,0.005459178367169192,0
G79_G86,0.0036765525338878,0.0,14.475315509588627,0.0338956154448071,8014.0,0.909896,0.506483962176627,1.3632729833926365,0.0,1.09928406219105,0.086892228834129,0.0013341791528201,0.0,0.5554768286681373,1
G79_G53,0.0028040847535422,0.0,2.4741451956471705,0.0075069752825957,70.0,0.307712,0.221201648251323,1.6507111818400928,0.0,0.0853886688809082,0.0773517685716632,0.0,0.0,0.004954092945678293,0
G79_G60,0.0346091543479349,0.0,0.4977432408305723,0.0093619093625449,1339.0,0.325494,0.304080989766393,0.7547708854447684,0.0,0.14429167331031,0.0764573348246312,0.0,0.0,0.007200857938872959,1
G79_G11,0.0053393001389969,0.0,0.4778264247637952,0.0062545113755774,9142.0,0.464308,0.14977952945195,1.7097511176469815,0.0,0.821851713953982,0.0467605861110395,0.0608802111110072,0.0,0.0023930617725593187,0
G79_G18,0.0242529063297204,0.1949415507113444,12.478477499124496,0.0387788293783971,8441.0,0.309969,0.337649669296625,1.788066724116017,0.0,0.0562653505571564,0.0107060764091542,0.0,0.0,0.003094475079017393,0
G79_G91,0.0375094251816273,0.0,18.18722043284345,0.0530117912822923,5505.0,0.31074,0.441625317451623,1.818661435312837,0.0,0.142665322576337,0.184712735388077,0.0,0.0,0.09356861643860008,1
G79_G54,0.0194057007203664,0.0,5.254945727219654,0.018266249775913,8728.0,0.319421,0.225604428003166,0.9306758888968436,0.0,0.825705664880058,0.120499005819781,0.0,0.0,0.012245203512214482,1
G79_G48,0.0217193155818899,0.0,17.718764744255665,0.0378921550501395,6893.0,0.371716,0.261547102474604,1.80668942380766,0.0,0.200363535923681,0.111661524408045,0.002985894643376,0.0,0.052119248829352496,1
G79_G74,0.0053238395738702,0.0,0.787860850290728,0.0053379954885774,1619.0,0.919688,0.135191474709119,0.2850657714960936,0.0,0.378425601932574,0.032568893317381,3.13408009087097e-36,0.0,0.03525153235192422,0
G79_G68,0.0118968772380405,0.0,4.474923624592911,0.0217566634990601,1120.0,0.657864,0.361955922722219,1.6650286111023078,0.0,0.0414784227551664,0.161362865616385,0.0007311972704705,0.0,0.026846378835781337,0
G79_G6,0.0043708785989274,0.0,0.2396843894370012,0.0056338980275031,5740.0,0.60123,0.259005520367187,0.2700128771247848,0.0,0.469486016806323,0.0651862193028777,0.0,0.0,0.005190088234781688,0
G79_G8,0.0050201541078029,0.0,2.3104488658782985,0.0061685109449731,7141.0,0.496222,0.248685339928379,0.6408935049262333,0.0,0.0933803366570721,0.0596132632673639,0.0,0.0,0.024977992971436602,1
G79_G85,0.0138622849038554,0.1962490974024706,5.573019894200263,0.0253252024508691,7607.0,0.54254,0.370455810693108,1.8218444505293256,0.0,0.195538658464648,0.117883600542777,0.0,0.0,0.07055801523365665,1
G79_G66,0.0083966208707641,0.0,0.8241023286258621,0.0078131625945065,6152.0,0.492453,0.128331381933878,0.8149491700967766,0.0,0.100839685926251,0.0301865767169166,0.0028868908135307,0.0,0.009981718509535487,0
G79_G26,0.0131191560122385,0.0,16.30078550544987,0.0216221500220906,766.0,0.431351,0.351118639047625,1.048080828205728,0.0,0.306150756042317,0.0514874504157224,0.0267982970966024,0.0,0.004522836239067616,0
G79_G46,0.0027681890681921,0.0,2.912193567590179,0.0060573412612635,168.0,0.315943,0.204923177793079,0.8081449688835035,0.0,0.0743630385060566,0.0288579603964538,0.0,0.0,0.009794098488549998,0
G79_G52,0.0047619348155818,0.0,6.0133365013493085,0.0082706297313292,7168.0,0.507211,0.317462327874168,0.9381536333213212,0.0,0.532569958522939,0.211529659436089,0.0,0.0,3.2849924304720026e-05,0
G79_G25,0.0030527806522187,0.0,1.7849669080783386,0.0059777493380618,989.0,0.576601,0.33210570461992,0.1667071231138804,0.0,0.144398001709412,0.0586348273169507,0.0,0.0,5.1145933683607435e-06,0
G79_G40,0.0113910554685336,0.1977713159384087,16.548398220870144,0.0467469584771906,8018.0,0.308814,0.535481889896524,1.5154419981342235,0.0,0.155745553797701,0.0061573084237384,0.0,0.0,0.00016242200913240583,1
G79_G97,0.0023214236512409,0.0,1.743423340591587,0.0048898358291677,921.0,0.346674,0.254148641735148,1.1263994384361902,0.0,0.220089841086188,0.0843293979943586,0.0247268069015547,0.0,0.000251448343063592,0
G79_G83,0.0251445330711951,0.0,24.76830656039509,0.041494966208024,6771.0,0.430485,0.470590812495934,1.86382039632811,0.0,0.201159212257453,0.068836690392314,0.0,0.0,0.2470901389816456,1
G79_G65,0.0029213449799886,0.0,0.6412481635728611,0.0047941856600127,1664.0,0.31394,0.193338321368764,1.220624669936264,0.0,0.24048248535154,0.0850205751077247,0.0,0.0,9.181636015824485e-06,0
G79_G2,0.0042666736779052,0.0,1.1260858014761304,0.0060045639083155,284.0,0.378184,0.258176970324519,0.4278359729460258,0.0,0.120105293406143,0.0520275554893288,0.0,0.0,0.0034638581426353213,0
G79_G36,0.002601657480025,0.0,0.2381056481596303,0.0029055523982186,2534.0,0.598425,0.265288304586137,0.3064649825956667,0.0,0.417520366000699,0.0443839554382568,0.0,0.0,0.008461250881751287,0
G79_G35,0.0071667115704331,0.0,2.2557400615676064,0.0091728128831755,1974.0,0.542418,0.240746907804068,0.8868769904001517,0.0,0.0543850512303041,0.0360477771250675,0.0,0.0,0.00842950064876563,0
