edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G52_G73,0.0025292678432172,0,0.636106029314423,0.0024292824857314,6763,0.280761,0.199112461338098,0.467440260406383,0,1.02618707007871,0.0109913951381793,1.17937020595304e-36,0,0.000793930177109329,0.0530573057305731,0,0.610220562802726
G52_G74,0.0062602271181962,0,2.2615590120857,0.0082210266364945,4293,0.332616,0.316976854892521,1.24122681249819,0,0.654662747866538,0.0689793169005534,5.84114041878324e-36,0,0.0513114058977504,-0.235643564356436,0,0.0733371411527828
G52_G75,0.0037983145054356,0,0.271926039699592,0.0041362330072168,9224,0.533431,0.229083438485417,0.480528208914296,0,2.11930711903624,0.129207245330795,0,0,0.000823372801169604,-0.0042004200420042,0,0.857132392324818
G52_G76,0.0035822744712427,0,0.804875211075656,0.0038253156095819,2746,0.29016,0.233642420130568,0.583024923931706,0,0.834556131394006,0.190852784576974,0.0660133595887686,0,0.00873783624991658,0.147014701470147,0,0.506791005168149
G52_G77,0.0094354756215078,0,3.7911314532888,0.0130381052777731,9357,0.344132,0.305044494681715,1.25549640553275,0,0.797973169255643,0.119787085541231,0,0,0.00932841233242426,-0.153111770513052,0,0.487624390470885
G52_G78,0.0050678937453252,0,1.30343806193694,0.0058869776594235,9512,0.305347,0.176511955780775,0.764315111887968,0,2.40546433837427,0.0447073224535464,0,0,0.00691260573024905,0.127260726072607,0,0.392827712235331
G52_G79,0.0075196429424311,0,1.62552342795504,0.0055097414895438,5153,0.361286,0.283481690690544,0.938153633321321,0,1.25371886916525,0.0874281422605379,0,0,3.284992430472e-05,0.0523882072041522,0,0.377907985170583
G52_G80,0.0046103111285753,0,1.10237848283168,0.0037835328940323,9926,0.310104,0.213517052520411,1.04507652173018,0,3.45478373900851,0.0767059973417808,0.0290435715262314,0,0.00145929636910981,-0.0143057101410398,0,0.0185282169014416
G52_G81,0.0223682827818422,0,12.8027810256801,0.0314357174676909,5869,0.839286,0.472545386431546,1.6627915566799,0,0.500772686062234,0.0367877885441517,2.55825352530154e-36,0,0.00126060751156643,-0.0481848184818482,0,0.956530273296574
G52_G82,0.0063221853456322,0,0.407529921352789,0.0040461066453327,9596,0.507583,0.298700442703192,0.469601465941983,0,1.86937470485985,0.0950731495037538,0,0,0.000244216774523964,-0.114887488748875,0,0.187998482495492
G52_G83,0.0028905501525964,0,2.28822286334035,0.0079568453274699,4919,0.451582,0.23791329466089,1.19417296121239,0,0.333478129472795,0.0874034783082714,0,0,0.0103449327197346,-0.0971737173717372,0,0.740072642771665
G52_G84,0.0053977015914052,0,4.0491305415627,0.0104100902175202,4023,0.54732,0.302407303845204,1.4196321747011,0,0.167659060912095,0.0590774697475456,0.0066698696439846,0,0.00930778391879686,-0.0818121812181218,0,0.00172696078298936
G52_G85,0.0024818986089919,0,1.25396920949154,0.0060020781954383,2856,0.531704,0.232857961944507,1.48367500132176,0,0.37746215500792,0.143128980574732,0,0,0.0617358482371155,-0.247200720072007,0,0.184858223750616
G52_G86,0.0026361087840814,0,7.89760443866259,0.0203150691988731,8670,0.301628,0.381530163028049,1.86469385956942,0,2.0437741150255,0.0687222626295745,0.000578815831154,0,2.57530419261964e-05,0.0534173417341734,0,0.918448547523078
G52_G87,0.0114623967400788,0,3.75560776103179,0.0085310248074887,2737,0.390106,0.277946732816135,1.52082365711432,0,0.543768302359448,0.151277236506042,0,0,0.00316000794132023,-0.00189638877015387,0,0.999969699839826
G52_G88,0.0056656102531543,0,3.32199329186594,0.0085505397676008,5683,0.406477,0.286518022865592,1.53795898096985,0,0.445873518641203,0.0879274109843841,0,0,0.00374120586559284,-0.0576297629762976,0,0.0262375248140536
G52_G89,0.0045785031729088,0,0.238384966394518,0.0029293599196097,8995,0.80827,0.226035161175164,1.50431683230327,0,2.45444260863334,0.0687224870199912,0.0153883900118269,0,0.000400625470330832,0.0208700870087009,0,0.0537602876159894
G52_G90,0.0072618570922099,0,5.4935820648578,0.0162577375210104,7948,0.360579,0.208333767134721,1.78675611738876,0,1.0917743717582,0.0976634309614343,0,0,0.0125429161137651,0.10963096309631,0,0.894791981646453
G52_G91,0.0052858768415346,0,0.668250319660988,0.0053157438841074,5254,0.315923,0.224422134037985,1.16674627604057,0,0.220071198049073,0.0347304332188862,0,0,6.49604512064725e-06,-0.00157215721572157,0,0.976055582206344
G52_G92,0.031862997820179,0.593957963349661,27.3961635879605,0.0659260861707013,5299,0.303434,0.561249523169161,1.83484158997882,0,0.930152086212873,0.0364926317191333,0,0,0.00362098104368833,-0.105022502250225,0,0.022193785825556
G52_G93,0.0117496460470966,0.390214867001034,1.86865734025205,0.0136872688609691,9832,0.398606,0.380240040775138,1.67865782486392,0,0.651682494033984,0.11630480615292,1.80431833628357e-35,0,0.000296730351603536,0.0170897089708971,0,0.408512338858578
G52_G94,0.0027617425229717,0,1.42812092079272,0.0070732126952509,8495,0.322365,0.231339466210275,1.75695507408883,0,0.39015771812606,0.0544842976603676,0.0004427642525698,0,0.00166961747092355,0.00654065406540654,0,0.279952633511409
G52_G95,0.0028249308647882,0,0.28835243295852,0.0046728656586093,2446,0.505096,0.222487823033647,1.45849182973139,0,0.0942997671680435,0.0391058647612721,0,0,0.00372751761730161,-0.0558689391308411,0,0.0542123220768987
G52_G96,0.0126215386114436,0,11.2793736656716,0.0321905793568234,6953,0.318568,0.436949295960613,1.83948697034019,0,0.299360870273721,0.0389872666642722,4.67331936007938e-36,0,3.15512679325287e-05,0.0597514895588756,0,0.648016810396986
G52_G97,0.0068312429225431,0,1.61249584389176,0.0085833400536001,1448,0.806071,0.227987328045668,1.71461061336134,0,0.42680720174205,0.0714235356691131,0,0,0.0532357660649969,0.277527752775277,0,0.374164152369263
G52_G98,0.0045514041625578,0,0.7937317672952,0.0038700251119658,6411,0.820669,0.229463546832091,0.956075416537351,0,0.527750390451344,0.0517308675553495,0,0,0.0131338369689013,-0.195769450116623,0,0.792194009834465
G52_G99,0.0064295980901782,0,8.00035612977908,0.0183662929529781,9492,0.396087,0.428311053438538,1.70774088254191,0,0.643523221184197,0.009206885055141,0,0,0.000278108935324309,-0.0213387740502302,0,0.267666738828555
G52_G100,0.0060341138971901,0,0.786903400673235,0.0045434079770048,5298,0.715099,0.183001205687357,0.766780606450593,0,0.807797741167182,0.0253093923236577,0.007789180119237,0,0.00328056883342173,0.101096725386114,0,0.0172175618238454
G31_G1,0.0153964940219402,0,0.79137293563639,0.0160784986660695,5647,0.936251,0.117772674177578,0.310562340070285,0,0.450361758464651,0.0480717847478386,0.0004735912915726,0,0.00219099350114768,0.0851695729724261,0,0.0167713921624732
G31_G2,0.0113645777066665,0.193497394664429,8.35757579476419,0.0258367981318539,323,0.384343,0.436495991867063,1.80056822510335,0,0.241753844560375,0.0452282168458306,0,0,0.00473400652141904,-0.0309150915091509,0,0.270699680355672
G31_G3,0.0043182756212581,0,0.517760233767564,0.0047429365695758,6845,0.831351,0.256895163351282,1.56899391730297,0,0.504874203698394,0.0283401158934031,0,0,0.00297971486996433,-0.00672067206720672,0,0.978704256314247
G31_G4,0.0050748003494951,0,2.17664650301616,0.0097710225997865,9611,0.444802,0.206987091009907,0.577947669607984,0,1.32930380817395,0.0397195374184797,0.0301497220145082,0,0.0159154332353156,-0.0764596459645965,0,0.144631961178594
G31_G5,0.0105624365888867,0.190491988837064,0.930732114376127,0.0093829970148817,261,0.392933,0.208391904518248,1.47891920979092,0,0.478375581638429,0.0323615009320968,7.76608856392068e-36,0,0.00213300404023952,-0.0600437062349935,0,0.996506277488394
G31_G6,0.0044805757474371,0,0.22454627755314,0.0047871842226453,1460,0.397887,0.196896265277731,0.166799683797113,0,0.911432900887159,0.0498516689411553,0,0,0.3772931939853,0.372973297329733,0,0.141989769566427
G31_G7,0.0054234651109381,0,0.0027511321954413,0.0050371946659925,575,0.410011,0.107022892124635,0.177624021608312,0,0.258488548292827,0.0047909879799717,0,0,0.0106454713145547,0.0837025085803658,0,0.0958846232706928
G31_G8,0.0062000340433037,0,0.283774913614705,0.0028466776641076,7191,0.489334,0.310775728859941,1.72701702215731,0,0.426310910076521,0.0738243696582809,0,0,8.03649327836183e-06,-0.143162316231623,0,0.341668337095753
G31_G9,0.0033457325806554,0,0.896577790637678,0.0056664787711406,8192,0.974099,0.364463613555572,1.3347726701752,0,2.2799829026002,0.0649426932952808,1.41159746864139e-35,0,0.00351497266991957,0.00777677767776778,0,0.106815723627014
G31_G10,0.0057686387017713,0,0.0699854133981624,0.0038449849127612,602,0.43692,0.303057422770739,0.50398076565097,0,0.797535021078198,0.026777207605481,0,0,0.0119724398871116,0.0425442544254425,0,0.354023103596079
G31_G11,0.008734656436821,0,0.898700390963323,0.0080569321521244,7255,0.994481,0.219613739450045,1.20561710390525,0,1.59416355747387,0.0061592844870252,0.167990590475279,0,4.4965140181172e-06,-0.0533813381338134,0,0.0167745730047721
G31_G12,0.0037899444058952,0,0.192979259276273,0.0023869892646356,7747,0.512419,0.258151236016141,1.03452738238244,0,0.929865344054626,0.0137879263119113,0.0062095251881123,0,0.000920183545205675,-0.0182178217821782,0,0.0242520016710435
G31_G13,0.0073299517463746,0,1.10115682425825,0.0047916459791009,8541,0.70894,0.270013243030958,0.39785947488972,0,0.398055066441762,0.0033144928998028,8.65342114631085e-36,0,0.000286469031443955,-0.0136333633363336,0,0.0280477182328527
G31_G14,0.0030770986434596,0,0.215823639788886,0.0039165972842297,6857,0.395332,0.194831976007747,1.56582876082823,0,0.301277681254876,0.0638489926773225,0,0,0.00814182418231122,0.106846684668467,0,0.287062397251156
G31_G15,0.0075980831059771,0,1.98745602241132,0.0102381493047148,6708,0.519368,0.308154381253823,1.68817121162945,0,0.618333721824582,0.0400107660698711,0.0056021618205312,0,0.0115041166184389,-0.0730633063306331,0,0.707781277744418
G31_G16,0.0033814851670771,0,3.04247665178322,0.0086907375598727,2783,0.452464,0.372402265490216,1.69114331190421,0,0.379271828439635,0.0131381903292843,0,0,0.509525153450422,-0.483408340834083,0,0.320630610338982
G31_G17,0.0068055471567093,0,0.909169766094983,0.007270667293999,1652,0.487405,0.17975021146802,0.324046755794982,0,0.396748467902717,0.0193376977815642,0.0036222440625899,0,0.00904036731012329,0.0486888688868887,0,0.483106591684139
G31_G18,0.0046317032339522,0,0.221042207313554,0.004227019667384,8212,0.522718,0.152544355385987,0.49519172324789,0,0.27557773604984,0.006935838441086,0,0,0.000210637140967098,-0.00799279927992799,0,0.0473198006343508
G31_G19,0.0051514608514997,0,1.43913890387341,0.006241097404244,585,0.99974,0.355179756170459,1.49690557869582,0,1.1574706355509,0.0347480596569043,0,0,4.95664686822843e-06,-0.0771317131713171,0,0.336523742197736
G31_G20,0.0098104610263349,0,0.751299358475312,0.0123190616087964,3281,0.735043,0.168521663362014,0.24569525077972,0,0.169750220711509,0.0173674457232153,0,0,0.0122662783573453,-0.112391239123912,0,0.353717107966047
G31_G21,0.002865933346895,0,1.02318128126616,0.0039451879868753,7283,0.713166,0.399777000749157,0.892989674211833,0,1.70696008374392,0.0169334080637885,3.01789276537204e-36,0,6.84097151682934e-05,-0.0103210321032103,0,0.593641534490098
G31_G22,0.0027990122213841,0,2.88828978438261,0.0027418534007767,388,0.421405,0.251668358532429,0.0272770030553124,0,0.323605513249296,0.0079975003589372,0,0,1.92740319515608e-05,-0.0853045304530453,0,0.548995393944731
G31_G23,0.0030170173264445,0,0.0988291260643914,0.0036560188221418,6391,0.652165,0.297854142309478,0.122728274678763,0,0.683516029537152,0.0148768549686068,0,0,0.00706212851575308,0.14323091720461,0,0.0407372985567334
G31_G24,0.0054873240104838,0,0.283965725408744,0.0082959762683798,4314,0.959475,0.30977627420341,1.51167507064711,0,0.28976908576847,0.0514558532123778,1.48062086362448e-35,0,0.0121575797957984,-0.0478487848784878,0,0.0134089140497615
G31_G25,0.0022482412621271,0,0.502229163482657,0.000654635303979,2603,0.433491,0.23598667525611,0.160922012031556,0,0.483972697401829,0.0434994880312422,0,0,0.00240274591190948,0.0294629462946295,0,0.0218452538620469
G31_G26,0.0117525374739461,0.191780019905935,2.49390355183967,0.0088788048240056,767,0.676945,0.294482897831197,1.20335171638174,0,0.602820983494158,0.0272627181930028,0.0937386559569636,0,7.10663888636767e-05,-0.00244839174708734,0,0.705974094870306
G31_G27,0.0057268144489004,0,1.70290259107795,0.0107564451319658,3468,0.668983,0.22069097011957,1.35396629759483,0,0.532118962181733,0.0664664654236845,0,0,0.007639447556301,-0.00632463246324632,0,0.265237620531025
G31_G28,0.0012931708772759,0,0.0912719736013444,0.001665820344296,5088,0.86859,0.208053484336391,0.969519347655505,0,0.351411780773092,0.0147566412957985,0.324929592838478,0,0.00594285966664058,-0.0274467446744674,0,0.0131359735708964
G31_G29,0.0029324510299196,0,1.54146048722199,0.0057038388195786,5045,0.948895,0.316323974303468,1.32340849856824,0,0.536913688749785,0.0631754881149665,0,0,0.00982899362243989,-0.00708607660985208,0,0.0242420871735245
G31_G30,0.0215137315261106,0,13.3972380999237,0.0407030807130034,8827,0.534454,0.594173052468301,1.97276312955104,0,0.75809986206371,0.0170783079130113,1.13512637674655e-35,0,0.0106386997966322,-0.103186318631863,0,0.217953739982376
G31_G31,0.313097349380828,0,0,0,2643,0.999514,0,0,1,1.76172774182339,0,0.003398284749519,0,1,1,0,1
G31_G32,0.0033984734918008,0,0.336552441147659,0.0031896255886064,4775,0.617181,0.277143678975555,0.903455791822936,0,0.297638121930784,0.0041991656710535,0,0,6.69402370592983e-06,0.0826402640264026,0,0.0268046076236954
G31_G33,0.0022423013166486,0,0.617378402779696,0.0047063850132859,8945,0.440285,0.232981438805128,0.980041073524556,0,1.08496158770122,0.0066999090685905,0.0076295228883684,0,0.0103126421937209,-0.0141254125412541,0,0.0424257954328109
G31_G34,0.0019959261251887,0,0.23287010351312,0.0038066126805336,5400,0.467009,0.306207845771193,1.20879195929465,0,0.271773439852628,0.0283152723783703,0.0868186894859692,0,0.147847482038667,0.108113298322367,0,0.999965198168103
G31_G35,0.0019643035341998,0,0.209029859813416,0.0029073120219248,1859,0.396497,0.26917792616434,1.4810227836047,0,0.0929291118258864,0.038193088475719,4.50190040879736e-36,0,0.00905961248683462,0.0214821482148215,0,0.96712694433872
G31_G36,0.0030915544651498,0,0.487323292529236,0.0035940088969925,1468,0.771812,0.29075048188442,0.434031975017393,0,0.819394286178699,0.101869764799184,0,0,0.538657059731625,0.357283613421765,0,0.644375547382129
G31_G37,0.0042488854556089,0,0.418985852759061,0.0029206876430948,7330,0.406275,0.211648855741912,0.385896666417879,0,0.822893956565898,0.113849208464062,0,0,0.175900531199956,0.206768676867687,0,0.342784222820406
G31_G38,0.0046334787987284,0,4.40338910386118,0.009911446051381,1066,0.415978,0.176670320021066,0.389402541338563,0,0.056901793670652,0.0112344030264177,0,0,0.243746902018477,0.137573884666923,0,0.37395581976106
G31_G39,0.0053472100129872,0,0.610762364845253,0.004084156825634,3700,0.469718,0.185254627408446,0.631585769887018,0,0.70981481706548,0.0150860320253419,0,0,0.00394649754900214,-0.0133933393339334,0,0.517095315907246
G31_G40,0.0022965886690974,0,0.602055017957555,0.0055153506644411,7806,0.783146,0.274589776875228,1.17476530795784,0,0.26786943836699,0.0348999172685752,3.14886763712046e-36,0,0.0192502577504379,0.177209720972097,0,0.362977765832175
G31_G41,0.00560219169842,0,1.25477074731254,0.009857985507947,7414,0.819368,0.368191922190782,1.00840500419317,0,0.461851298194245,0.0211953712372017,0.0104395871173618,0,1.02454176487427e-05,0.0489528952895289,0,0.309141498598328
G31_G42,0.0031071634355165,0,0.325884199848737,0.002516118144781,1573,0.389385,0.177223482224398,0.467558262448075,0,0.544548002841772,0.0090292268325855,6.22946777486196e-36,0,0.0376917681103089,0.192943294329433,0,0.207153954009253
G31_G43,0.0050010507589704,0,5.48848443458384,0.0147613296168834,795,0.429621,0.26833887277669,1.71382727121124,0,1.12606841787562,0.0823306739289277,0.0075154029095482,0,0.0384919883719592,-0.23027902790279,0,0.0652485390711856
G31_G44,0.0079570936483858,0,0.154062815076892,0.0070276584860213,1569,0.566444,0.127974430802441,1.60259358929706,0,0.239060318685215,0.0353411590455134,0,0,0.0204152231415411,-0.102190219021902,0,0.666920034308955
G31_G45,0.0094508710170008,0,1.21820332917265,0.0097185324905622,1536,0.818246,0.149421878553859,1.18081998741981,0,0.778623386469378,0.0210639877426348,0,0,0.020197199209211,-0.0435528779254638,0,0.0113546130361538
G31_G46,0.0031416103079029,0,0.292660736834027,0.0036765451347725,213,0.390259,0.208651674757475,0.485952311851976,0,0.145450493979769,0.0018562622559368,0,0,0.0109680916529964,0.125241619264254,0,0.0426546010676842
G31_G47,0.0047769372212656,0,1.122632948399,0.0060109079857729,1550,0.981937,0.375475983854459,0.659949951091177,0,0.539859682881604,0.0176425799364039,2.64646013574227e-35,0,0.0122010998601751,0.0529132913291329,0,0.187865339337594
G31_G48,0.0047038268181818,0,0.971595251104459,0.0046212648253706,5460,0.493809,0.174124561569291,1.17196466069329,0,0.411225802853709,0.0417370484164682,0.0147974225034371,0,0.0388264412007843,0.174125412541254,0,0.0807521659787492
G31_G49,0.0053331889409639,0,0.480004640259765,0.0110403267878873,2762,0.392969,0.35317309052997,1.79654594660793,0,0.826132935924591,0.0554112261853797,0,0,0.00146778611121012,0.0943174317431743,0,0.139773443536112
G31_G50,0.0082565827410152,0,0.912252911639783,0.0061118200954742,4124,0.403725,0.21922557959533,0.952648036832468,0,0.314119479398358,0.0634554519350193,1.6843127895428e-35,0,0.00617969851700489,-0.0738031300485831,0,0.697186626425882
G31_G51,0.0125804139322336,0,0.0153699741586345,0.0107839732341345,132,0.851288,0.141198675805026,0.402175079988173,0,0.290300202733788,0.0115839178037293,0.0522336861822286,0,0.0112077063794342,-0.103606360636064,0,0.0222838132882953
G31_G52,0.002774782408337,0,0.141982254987212,0.0021974175506609,6344,0.398737,0.231559679207872,0.341446291526893,0,1.07102810559604,0.063083051386504,0,0,0.0559323255643693,0.212049204920492,0,0.00989718363955351
G31_G53,0.0036737491074024,0,2.60612569173125,0.0050896141663341,95,0.899842,0.273553279093522,1.32603743155038,0,0.172594231680489,0.047271129251841,0,0,0.00136381627829686,0.0251905946313604,0,0.177855708899137
G31_G54,0.0068286805454151,0,5.43414055570755,0.0102009347438837,6780,0.763456,0.225584714882686,0.532492011741762,0,1.54791272755613,0.0535839396238158,5.38621235712077e-36,0,2.83315329890357e-07,0.0012001200120012,0,0.00102902845014364
G31_G55,0.0051961559109522,0,1.64125001964625,0.0074235038992302,1197,0.399765,0.280906290056016,0.857227066999941,0,0.362764272823164,0.0232192935195335,0,0,0.00294495087944235,-0.0156975697569757,0,0.0635126824736305
G31_G56,0.0063609632570638,0,2.85721510651717,0.0069164975103786,358,0.408943,0.334572523598315,1.25922539789784,0,0.185657607451322,0.0317582769778471,0.0037034972966544,0,0.00676407664874804,0.102299457546612,0,0.0274746106248354
G31_G57,0.006256880263286,0,1.477691069936,0.0070049925061412,1870,0.415327,0.157994846163793,1.46858250183641,0,0.0851900588741536,0.0220786140115237,0,0,0.015334723925968,-0.108790879087909,0,0.0153859925231212
G31_G58,0.0059903069975664,0,0.672995765152381,0.0067886055354904,7493,0.46301,0.281877954427161,1.20390719729201,0,0.729373661789585,0.0708632282641237,0,0,0.0283736193744436,-0.118425395354694,0,0.750156631080999
G31_G59,0.0086503852820319,0,0.551860150608311,0.0054378520600296,3032,0.427223,0.345699493051335,0.0878558792223576,0,0.183276727127047,0.0850434384318821,0,0,0.00936768584979443,-0.114347434743474,0,0.854555579217964
G31_G60,0.0056622953666711,0,0.344410526158948,0.0081684786884181,1819,0.977686,0.267988105793855,0.276110969590595,0,0.412911952092666,0.0674301771464853,0,0,0.482494657404052,0.414413441344134,0,0.690671359759786
G31_G61,0.006006225144766,0,1.243453760162,0.0097874371479231,3106,0.426045,0.310047714252976,0.598821649051996,0,0.585319784519211,0.0475266802971544,1.68619927465903e-35,0,0.036282187343521,-0.123384338433843,0,0.00785836104242887
G31_G62,0.0055031569203738,0,0.235229929789616,0.0070996725473975,4638,0.486441,0.217351572851556,0.0038377380475228,0,0.524857573127113,0.0186070136770852,0,0,0.829453025883868,0.525401710247472,0,0.598726878611541
G31_G63,0.0067325924251774,0,0.843238773333718,0.0042435702967738,4701,0.441848,0.17609427053921,0.576041902587615,0,0.230530090015998,0.0888340571187251,3.49918564823258e-36,0,0.00840695512368301,-0.0304401583921358,0,0.0994588032849114
G31_G64,0.0096512977121785,0,0.560737288287389,0.0041916683193622,2121,0.506438,0.143941108306986,1.50426462615937,0,0.218797537898876,0.0338030253799139,0,0,0.000384286156224628,-0.00194420025263477,0,0.241739128156154
G31_G65,0.0071742467664834,0,2.32040651884538,0.007426247549821,2463,0.669184,0.145179856992271,1.72115880254559,0,0.478181270975529,0.0189917552463817,0,0,0.00015440874141649,0.0206420642064206,0,0.00984015548401488
G31_G66,0.0055829093405158,0,1.91878530969691,0.0120459748752255,4012,0.817634,0.315596639069399,1.60534622734313,0,0.371653972942154,0.0274869696277866,0.0030031523731627,0,0.00310287942041038,0.165485044960376,0,0.574547504737506
G31_G67,0.0039058299371892,0,1.89452617354165,0.0101411642405118,7966,0.480847,0.253838789154132,1.23189069208672,0,0.509668471377062,0.0126360562929957,5.43437625409865e-36,0,7.0523464152327e-05,-0.0952295229522952,0,0.0808332987709251
G31_G68,0.0032682836472343,0,0.483083082951988,0.0090657538978626,1774,0.705395,0.246191139800223,0.829057813603512,0,0.145865079587558,0.0768726671967188,0.0045753816835697,0,0.00793960258683471,-0.011005100510051,0,0.0874643837819827
G31_G69,0.0056210935458518,0,0.416096726352531,0.0080796554774145,8654,0.671959,0.131157045950641,0.870409700406143,0,0.495868741707284,0.0302300143462891,0,0,0.119392746832118,0.32978097809781,0,0.0607141368360413
G31_G70,0.0055964789745564,0,1.62365851077868,0.0094089304547144,2149,0.587159,0.183241480275458,0.328572734319815,0,0.293516908352792,0.0451616120910989,0,0,0.427109719204755,-0.491773177317732,0,0.165120732108193
G31_G71,0.0038201455518858,0,1.63051786978785,0.0030546703278803,1293,0.392847,0.222293304601246,0.356639731206328,0,0.822325022416023,0.0052914399348686,0.0017841815323484,0,0.184529125227103,0.333069306930693,0,0.200736927066007
G31_G72,0.0054182394397374,0,0.530072706658625,0.0067264629509115,8172,0.520864,0.279584624583797,1.65574328250228,0,0.776683828019693,0.0599753582571183,9.30393436611737e-37,0,0.00476408716328422,-0.0401201323738151,0,0.0836967147054576
G31_G73,0.0058516536990962,0,9.42984956027888,0.0226861202086728,5307,0.55736,0.434859857996807,1.8596235768013,0,1.14310123915889,0.024033612678934,1.00148932823757e-35,0,0.00107938533348898,-0.141734173417342,0,0.196964229027499
G31_G74,0.0032953968195089,0,1.15067011986086,0.0076622353409616,3093,0.418679,0.267602108183615,0.889689637223962,0,0.724389804088633,0.0067413516875436,8.50550034219363e-36,0,0.267672121517524,-0.36974497449745,0,0.0204356060087152
G31_G75,0.0027603148342448,0,1.28524439473824,0.0062760019227533,3132,0.999865,0.311599799772911,0.225345444187716,0,2.34386956486822,0.0022498376897609,7.94332911897796e-36,0,0.00457635092632352,0.00658865886588659,0,0.533783404290148
G31_G76,0.0024227032469758,0,0.700447206468962,0.0039971304361829,4003,0.546504,0.225194322950746,0.570905274532903,0,0.916811169641589,0.0524363577220244,0.0620801099546852,0,0.17799814128985,0.370729072907291,0,0.218174507793638
G31_G77,0.0018498581860225,0,0.288641630528803,0.0025841998657071,8937,0.437575,0.305034453824172,0.290116106277305,0,1.04701180684258,0.0110736291435932,8.039931520543e-36,0,0.040938711875214,-0.154233886090961,0,0.298163064950952
G31_G78,0.0039316052883781,0,1.10195396350502,0.0048455911200487,9382,0.971273,0.154572673659542,0.272125764922149,0,2.66713214464064,0.0121516153294132,8.0839526933496e-36,0,0.00225872960988146,-0.0185058505850585,0,0.789470793106184
G31_G79,0.0030300973936101,0,2.44342807609556,0.0096819184906025,9901,0.922397,0.40206850204329,0.882713181490365,0,1.3709049584611,0.0887787241073263,0,0,0.00441822592433818,0.0339865716574914,0,0.104644026792539
G31_G80,0.0074634745675704,0,5.83307036229448,0.0118604328471323,9984,0.999901,0.424792211780468,1.17510335807525,0,3.82567019859464,0.037886842381311,0.0359758282852137,0,0.000771657614966795,-0.0836541715174408,0,0.222279862095448
G31_G81,0.002898340835182,0,2.00326132006398,0.0049927231443653,5006,0.399178,0.250556740436825,0.541625003430444,0,0.551176165346066,0.0229306583635077,1.34575090901966e-36,0,0.000748238219449292,0.0805880588058806,0,0.255938840374141
G31_G82,0.0111911868541562,0,7.87782407975317,0.0329274885767908,3400,0.999902,0.402212161787611,1.38558765980367,0,2.06087170884579,0.0346775121435227,7.45878445336012e-36,0,0.025273845132594,0.122136213621362,0,0.210770561372639
G31_G83,0.00305589229731,0,0.482910086305519,0.0042156805576537,9486,0.414521,0.27327127362281,0.777107619334593,0,0.375205682301341,0.0471635655780537,0,0,0.034979534746293,-0.164548454845485,0,0.0404489018450114
G31_G84,0.0026409246815601,0,0.587178069019378,0.0021761019037987,1628,0.536391,0.251686598430775,0.933032903017094,0,0.215158419022337,0.007577495649233,0.0185304353701695,0,0.0264994108534879,-0.153471347134713,0,0.0237867813040162
G31_G85,0.0168403183794321,0,13.134458661356,0.0414837240717932,7446,0.657431,0.58205883951086,1.86951661910931,0,0.410872517121058,0.0353694794066148,3.01988455608776e-36,0,0.539651534329403,-0.473015301530153,0,0.0780349115755352
G31_G86,0.0057552366316839,0,4.75972430762525,0.0185922004689844,9628,0.901779,0.515337609571727,1.83704701297788,0,2.24232749330006,0.058209676702822,0.0121494470054865,0,0.0197033236425694,-0.0572817281728173,0,0.0317892320137905
G31_G87,0.003325287866106,0,2.26654881210882,0.0054305917175587,1208,0.728022,0.184923362614202,1.26819933523103,0,0.600760609085253,0.0306969564994937,1.75802641748232e-36,0,1.81688007179585e-05,-0.00998604719473429,0,0.00333443487368961
G31_G88,0.0024259245735585,0,0.408403325921152,0.0029202453406811,9350,0.414397,0.155106542428695,0.02406263690423,0,0.505526743819868,0.0125348123794974,8.2905626622734e-36,0,0.0201003025422959,-0.0981938193819382,0,0.0207367231667675
G31_G89,0.0015024104446932,0,0.533904667882916,0.0035632416250466,9873,0.819046,0.242911114980288,1.09874113212859,0,2.72562054041243,0.0163335691648911,0.324444142383381,0,0.0401628043412291,-0.0843324332433243,0,0.00259710929936776
G31_G90,0.0033568517057686,0,0.460865935191199,0.003840066093457,6416,0.656456,0.12756612468858,1.22404242797764,0,1.21698165517771,0.0710209533751689,1.01660389601181e-35,0,0.00884545001101407,0.156171617161716,0,0.998701868473308
G31_G91,0.0031366529770951,0,0.5913485872751,0.0048569594089578,3698,0.400485,0.316911407003365,0.634512430637361,0,0.247539481792394,0.133073990755282,1.19449250590281e-35,0,0.0393070346477386,-0.221734173417342,0,0.481079523613202
G31_G92,0.0045028865831434,0,0.92183481063462,0.0032647374025581,4347,0.54505,0.159524482588942,0.597821245073703,0,1.02277847843497,0.0368490876290934,0,0,0.00517704988072961,0.0512331233123312,0,0.0148040982919724
G31_G93,0.002196688498344,0,0.577985671235063,0.0039192911544446,9809,0.488177,0.282763394373725,1.47169017511393,0,0.723700768915643,0.0613053464430426,1.90510393678119e-35,0,0.0154294239462879,-0.0731233123312331,0,0.936949186829606
G31_G94,0.0047395800319136,0.190609082570598,1.02083624464861,0.0088515002817259,9764,0.393791,0.38175103806732,1.74227615993286,0,0.441512821084653,0.027403212213975,0.0092259812008331,0,0.00209407146134286,-0.00928892889288929,0,0.140648805834968
